Number of elements 23380
 17531 :  1.5201835e-08 -5.4564582e-09 -5.2815627e-09
 17532 : -9.8620720e-03 -2.2457132e-02 -5.5794473e-03
 17533 : -2.1440532e-79  6.7712635e-80 -2.0942703e-80
 17534 :  1.4128464e-11 -2.1888329e-11 -2.6206809e-11
 17535 :  2.8768912e-10  1.2335374e-10 -6.9082181e-11
 17536 : -4.2283821e-73 -1.0733244e-72  6.0150263e-73
 17537 :  3.6111213e-02  2.4331846e-02  9.1233498e-02
 17538 : -1.7990218e-09  9.6045960e-11 -1.3461786e-09
 17539 : -1.0131570e-17 -1.4693738e-17  8.2774099e-18
 17540 :  1.6294408e-06  4.0542257e-08  1.0796479e-06
 17541 :  3.0779064e-81  2.1578771e-81 -2.6113974e-81
 17542 :  8.1008415e-02  7.1153940e-02  7.8117243e-02
 17543 : -9.3377643e-14  2.5778645e-13  2.7805364e-13
 17544 :  3.4136801e-09  1.1776652e-09 -1.7405920e-08
 17545 :  3.9717385e-70 -7.0239979e-71 -3.9223667e-70
 17546 :  8.2413671e-03 -1.0847027e-02 -1.5251034e-02
 17547 :  2.2853258e-01  2.0051657e-01  2.9020635e-01
 17548 : -1.2433354e-04  1.3540725e-04  4.0904507e-05
 17549 : -6.2823275e-34  6.5616189e-34  1.2591006e-33
 17550 : -1.7314182e-82  3.0695813e-82 -5.2173164e-83
 17551 : -3.3946691e-63 -3.3667023e-63 -3.1456161e-64
 17552 :  1.8722621e-13  1.4943794e-14  1.9975948e-13
 17553 : -9.9750165e-111 1.4369834e-110 -2.1620761e-110
 17554 :  4.0193616e-05  4.6296093e-05  3.6587039e-05
 17555 : -1.0296574e-94 -2.6604319e-96  9.0967587e-95
 17556 : -2.4856921e-13 -3.0992762e-13 -9.2333700e-13
 17557 : -2.4292089e-07 -2.4931890e-07 -2.5128201e-07
 17558 :  1.6877613e-52  1.2581286e-52 -4.2826766e-52
 17559 : -1.3884676e-81  2.0170909e-82  1.3377793e-81
 17560 :  2.0199670e-77 -6.7202241e-78  8.9681036e-78
 17561 :  1.9631621e-18 -1.3493914e-17  1.2102091e-17
 17562 : -2.3313115e-81 -3.1268474e-81  1.7122676e-81
 17563 : -1.2876269e-02 -1.4799187e-02 -1.2557880e-02
 17564 : -3.9338659e-02 -3.8855504e-02 -3.4750070e-02
 17565 :  3.2225210e-02  8.4872213e-03 -4.5298976e-03
 17566 :  6.7942370e-02  6.0764171e-02  7.2631992e-02
 17567 : -7.6720118e-13  1.0396958e-11  2.9164413e-12
 17568 :  8.2959881e-17 -7.9876707e-16  8.4480400e-16
 17569 : -4.3028488e-02 -4.6805968e-02 -4.2748668e-02
 17570 :  4.4874346e-05  2.6620364e-04  5.8248862e-04
 17571 : -2.8026121e-86  2.0496627e-87  1.8864942e-86
 17572 : -6.1894383e-02 -5.4232270e-02 -5.0050573e-02
 17573 : -4.9682453e-95  1.3383388e-94 -1.7875479e-95
 17574 :  2.8498686e-11 -1.1458221e-10 -5.2803367e-11
 17575 :  5.4038810e-02  5.1833519e-02  9.0944622e-02
 17576 : -7.4183503e-11 -3.6699928e-11 -1.0204810e-10
 17577 :  1.0835187e-11 -5.6971816e-13  1.0994165e-11
 17578 :  9.7494048e-02  8.2330081e-02  1.3362013e-01
 17579 :  3.3234677e-41 -1.4456808e-41  1.7369732e-41
 17580 : -1.3185842e-30  2.4967384e-30 -2.3372047e-30
 17581 : -1.7813142e-04  4.5984395e-06  8.9161409e-05
 17582 :  3.1998232e-14 -1.6636893e-14  5.9076712e-14
 17583 : -7.5749358e-02 -1.7833187e-01 -1.3152679e-01
 17584 :  4.0084175e-34 -2.0855587e-34  1.5292714e-34
 17585 :  1.1957984e-38 -1.6836398e-38  1.4696106e-39
 17586 : -6.9726932e-110 -1.9426965e-110 3.9942211e-110
 17587 :  2.7927601e-15 -4.2580153e-16 -3.7299830e-16
 17588 : -3.5272820e-76 -1.4467714e-75  2.2967159e-75
 17589 : -8.5749636e-33  3.1994152e-33  1.4699680e-33
 17590 :  4.5380356e-35 -1.0203359e-35 -9.9329034e-35
 17591 : -1.9840728e-02 -1.1219724e-02 -2.2278572e-02
 17592 : -3.1814913e-81  3.6544797e-80 -5.3912667e-80
 17593 : -2.3706623e-21 -1.3202840e-21 -1.9009100e-22
 17594 : -1.1291617e-02 -3.8272200e-03 -1.0485583e-02
 17595 :  8.2864838e-38 -1.0241724e-38 -5.4242002e-37
 17596 : -3.4259901e-78 -1.5454060e-77  1.2923095e-77
 17597 : -1.2816698e-05 -9.3821288e-06  7.9243183e-06
 17598 :  6.3470095e-25 -1.2108759e-24  3.1380893e-25
 17599 : -2.3199145e-04 -2.6319011e-04 -1.8347765e-04
 17600 :  9.8682241e-03  1.7742658e-03 -1.3570256e-03
 17601 : -5.5789314e-19 -9.2593537e-19  3.7217733e-19
 17602 :  2.0275254e-55  3.1017654e-55 -8.3566176e-55
 17603 : -5.0734849e-12 -4.9924231e-12  5.6684923e-13
 17604 :  1.0842054e-66 -2.3674247e-66 -4.6938892e-66
 17605 :  1.1351040e-23 -2.9111321e-24 -2.7923864e-26
 17606 :  4.4302153e-76 -7.7471409e-76  1.4008367e-76
 17607 : -3.5504291e-95 -1.7799757e-95  1.3980413e-94
 17608 :  3.8711107e-37 -1.1969347e-36  1.9915202e-36
 17609 : -1.2243871e-02 -1.0804587e-02 -1.3012886e-02
 17610 : -4.4814906e-92  2.2297107e-92 -2.9282510e-92
 17611 :  2.1240098e-31 -1.9274234e-30  1.0257994e-31
 17612 :  4.9962143e-08  3.6061567e-08  4.2942224e-08
 17613 :  1.5753714e-50 -6.5852246e-50 -3.1186653e-50
 17614 :  1.3150198e-34 -1.1846236e-34 -2.1722299e-34
 17615 : -6.7044275e-97  5.3365894e-97  1.2687204e-96
 17616 : -1.8954003e-49  2.5277379e-49  2.4990518e-49
 17617 :  2.3947955e-26 -8.7759978e-26  2.6881022e-26
 17618 :  1.2483217e-01  7.5288581e-02  5.2001208e-02
 17619 :  4.1376653e-09  3.2785470e-08  2.5643244e-08
 17620 :  2.4036197e-83 -1.6134118e-82 -3.3218235e-83
 17621 : -4.2909028e-11  2.6557715e-11  2.2185663e-11
 17622 : -7.4963132e-32 -1.1662432e-31  1.3276121e-31
 17623 : -1.0031598e-44  4.2831306e-45 -4.9889199e-45
 17624 : -5.4625355e-03  4.8137157e-03 -1.0156591e-02
 17625 :  9.3055299e-02  9.7302522e-02  9.1861305e-02
 17626 : -1.0264790e-15  3.8660016e-16 -7.1967280e-16
 17627 :  1.4910539e-40  5.7655758e-41 -2.3705149e-40
 17628 :  4.3923027e-08  3.7043104e-08  2.3289769e-08
 17629 :  4.9060738e-02  4.9730336e-02  4.5576916e-02
 17630 : -1.2355994e-05  6.9234247e-06  1.5282779e-05
 17631 : -2.4183794e-02 -4.5888487e-02 -4.1049373e-02
 17632 :  1.4463429e-05  4.9783055e-06 -5.7036274e-05
 17633 : -1.7053766e-23 -2.6840323e-23  2.6892464e-23
 17634 : -8.4963987e-12  1.1696493e-11  1.2454977e-11
 17635 : -1.9716359e-66  2.2964705e-67  1.7522150e-66
 17636 : -2.2274239e-01 -2.0136778e-01 -2.3835826e-01
 17637 :  8.8352288e-19 -1.9882406e-19 -3.2802961e-19
 17638 : -2.2899026e-02 -2.8801220e-02 -2.4197266e-02
 17639 : -1.3395921e-01 -1.2987408e-01 -1.7920176e-01
 17640 : -4.0338739e-02 -5.8848705e-02 -3.4651256e-02
 17641 : -8.6262346e-50  2.6612201e-50 -8.2053928e-51
 17642 : -1.2129234e-29  2.7922652e-29  1.6161677e-29
 17643 : -1.5580482e-02 -1.2074970e-02 -1.3865398e-02
 17644 :  3.9874514e-05  2.6607301e-05  2.9120206e-05
 17645 :  1.1273702e-21 -5.7241303e-21  4.9369655e-21
 17646 : -8.4129953e-08 -1.1326637e-07  5.0496016e-08
 17647 : -2.4104478e-07 -3.2422748e-07 -2.8633767e-07
 17648 : -3.1677382e-71  3.8690221e-71 -3.8013661e-72
 17649 : -1.2417983e-97 -1.9615281e-97  1.5491469e-97
 17650 : -6.9257401e-36  1.7892234e-35 -3.2059686e-35
 17651 :  5.0951854e-02  3.7632528e-02  4.3211012e-02
 17652 : -1.9342846e-19 -1.6688736e-19  1.5318960e-19
 17653 :  4.1816821e-03 -2.8189428e-03 -5.3280245e-03
 17654 :  2.6254331e-02 -1.8628683e-02  2.4307398e-02
 17655 : -1.7222158e-03 -5.0820386e-03 -2.5382811e-03
 17656 : -1.1365407e-13 -4.9043800e-14 -2.1587604e-13
 17657 : -4.0487916e-58  4.8594812e-58 -7.5215309e-58
 17658 : -1.1666967e-02 -1.1869552e-02 -9.7880761e-03
 17659 : -2.8632069e-11  1.8244947e-11 -8.2919934e-11
 17660 : -4.0014925e-02 -3.6375941e-02 -4.1666431e-02
 17661 : -3.3135372e-09 -7.1727045e-09  4.4709342e-10
 17662 :  3.9445517e-09  1.4881568e-09 -9.1948538e-10
 17663 :  4.4010870e-02  4.2718013e-02  5.6454208e-02
 17664 : -5.9710543e-06 -6.9490058e-06 -3.6966022e-06
 17665 :  8.1499564e-13 -1.5873282e-12  1.3195238e-12
 17666 : -9.0324768e-08  1.0249040e-06  6.0033887e-07
 17667 : -2.2693153e-84  8.4574554e-84 -3.0422708e-84
 17668 : -3.8534954e-03 -1.7409591e-03 -1.6516699e-03
 17669 : -3.8834330e-02 -4.1276685e-02 -4.5809944e-02
 17670 : -4.1216804e-102 2.1075552e-101 -8.0746937e-102
 17671 :  6.0807851e-02  6.1949425e-02  6.1380776e-02
 17672 : -8.9089137e-101 3.7703484e-102 3.9470327e-101
 17673 : -2.3494358e-02 -1.6513020e-02 -2.2500213e-02
 17674 :  5.6262335e-05 -2.0370884e-04 -1.7464802e-04
 17675 :  5.4154356e-99 -9.5510093e-99 -5.3875981e-99
 17676 : -6.3585798e-10  2.4786225e-10 -2.7295932e-10
 17677 :  2.8614871e-39 -3.0084578e-38  9.4764425e-38
 17678 : -4.8807542e-23  3.0721129e-23 -5.0910043e-23
 17679 : -5.4449942e-03  6.5835294e-03  4.0130953e-03
 17680 :  6.1442265e-44  3.4759826e-44 -4.5005538e-44
 17681 :  6.8874582e-90  2.3561133e-92 -4.7279655e-90
 17682 :  1.8031392e-19  3.1132246e-19 -1.3378189e-19
 17683 :  2.1300142e-03 -5.5110066e-04  2.2735964e-03
 17684 :  6.5212277e-05  4.9621429e-05  9.8275285e-05
 17685 :  2.5310380e-60 -2.2307140e-60 -3.8734852e-60
 17686 :  3.9585248e-21 -9.4526752e-22 -7.9533007e-22
 17687 :  1.3947566e-16 -6.4715629e-17 -5.2973996e-16
 17688 :  8.3413955e-26 -3.7468999e-26  5.5135762e-26
 17689 :  5.1594297e-35 -3.7117830e-33  3.9305502e-33
 17690 : -7.8869503e-71  1.3754744e-70 -2.0171864e-71
 17691 :  3.0999730e-02  6.0075605e-03  4.3926943e-02
 17692 : -1.9185326e-05  1.7114629e-05  1.3073793e-05
 17693 :  6.9293870e-02  7.0952072e-02  7.7369665e-02
 17694 : -8.0775661e-82 -1.7373183e-81  4.2819123e-82
 17695 : -7.0643363e-07 -1.4413871e-05 -3.4918826e-06
 17696 :  1.7071803e-36  3.4201564e-36 -1.7309218e-35
 17697 : -2.3438051e-05 -1.4949665e-05 -2.7448301e-05
 17698 :  5.7830647e-07 -1.6088121e-07  4.3955997e-07
 17699 : -6.4811613e-02 -5.8566513e-02 -5.1517963e-02
 17700 :  7.9294270e-71 -1.3144271e-70 -1.0596591e-70
 17701 : -1.2517058e-43 -7.1868764e-43  3.3120045e-43
 17702 : -1.0109890e-03  5.0262998e-03  1.2541623e-03
 17703 :  2.8120572e-17 -7.1758648e-17 -1.5479044e-17
 17704 :  1.2565650e-10  1.0549573e-10 -7.0117723e-11
 17705 :  7.5983299e-02  6.4983446e-02  7.3142268e-02
 17706 : -1.4433901e-22 -1.3559352e-22  3.4883213e-22
 17707 :  3.7321818e-13  7.5527132e-14  9.9393752e-13
 17708 :  3.7847502e-02  6.0075924e-02  6.8868710e-02
 17709 :  5.7660713e-03 -3.0600324e-03 -8.4575070e-03
 17710 :  7.6313049e-02  7.5937391e-02  7.6772823e-02
 17711 : -1.9390146e-33  4.8217466e-33 -1.3461822e-33
 17712 :  1.3496637e-03  6.9101022e-04  4.8064830e-04
 17713 : -5.2073695e-42 -1.2800620e-42  6.0756926e-42
 17714 : -7.6877404e-33  4.9660279e-33 -3.4441646e-33
 17715 : -2.9889274e-48  9.5135553e-49  9.6464092e-49
 17716 : -1.7694602e-47 -6.4796066e-47  2.8430631e-47
 17717 :  2.1115971e-02  1.5095377e-02  1.7776226e-02
 17718 :  2.4314419e-35  2.5528618e-35 -3.9489810e-35
 17719 :  1.8455826e-11 -6.3519420e-11 -6.9612412e-12
 17720 : -2.4368426e-18  1.8006959e-17  1.1160654e-16
 17721 :  2.7378437e-88  1.1233507e-88 -8.1170530e-88
 17722 :  7.9769224e-18  1.0505961e-17 -1.3502332e-17
 17723 : -1.7393826e-05  2.7177968e-05 -1.9836053e-05
 17724 :  5.4265756e-09 -2.8306965e-08  1.4521610e-08
 17725 : -1.3024328e-50 -1.2749318e-49  1.3815512e-49
 17726 :  1.6703552e-84 -2.3839947e-85 -8.8454941e-85
 17727 :  4.8399560e-14  7.1390470e-14 -1.7844844e-13
 17728 :  3.4682721e-69  1.7110705e-69 -1.1832544e-69
 17729 :  1.1785442e-51 -6.1651892e-52  5.1822884e-52
 17730 :  1.8493663e-63 -3.9014417e-63  1.2420951e-64
 17731 : -9.1369874e-23  6.0453758e-23 -1.5458436e-22
 17732 :  2.0526894e-12 -7.2756334e-13  5.5053932e-13
 17733 : -4.7313582e-36  2.4093464e-35 -6.6131555e-36
 17734 :  1.5034606e-02  7.1832585e-03  2.2580075e-02
 17735 :  1.3735403e-18  7.5330132e-19 -9.6474745e-20
 17736 : -8.7773058e-53  5.3563123e-53 -7.3715859e-53
 17737 : -5.2732413e-20  2.2920087e-20  2.7519940e-20
 17738 :  1.8561656e-53 -6.5966214e-54 -8.3754955e-54
 17739 :  4.0090515e-27 -1.0240798e-27 -1.1435010e-27
 17740 :  1.0985590e-06 -7.2682298e-07 -2.3010254e-07
 17741 :  4.5749559e-02  6.0411954e-02  5.6028750e-02
 17742 : -8.6029626e-20  7.5227872e-19 -6.4592135e-19
 17743 :  1.7353952e-02  4.3027962e-03 -1.9043850e-03
 17744 : -2.9229019e-04 -1.6743697e-04 -3.2036360e-04
 17745 :  1.4710059e-72 -3.5903813e-71  1.0165967e-71
 17746 : -1.3974772e-24  3.6681983e-23  6.2376212e-24
 17747 : -1.4458351e-15  9.9985542e-17  6.8726882e-15
 17748 :  1.1875340e-02  7.3206362e-03  1.2330600e-02
 17749 :  9.7844948e-02  1.1657318e-01  1.0481836e-01
 17750 : -9.4117447e-06 -8.7114231e-06 -8.7177447e-06
 17751 :  2.6143024e-07 -9.0922799e-08  1.3867571e-07
 17752 :  1.4660526e-01  1.5839664e-01  1.4400387e-01
 17753 : -6.2674871e-47  2.1110638e-47 -1.5387379e-47
 17754 : -4.6762044e-09  8.6856201e-09 -4.5796703e-09
 17755 : -9.4079737e-23  3.2588958e-23  1.9766482e-23
 17756 : -2.3202241e-67  1.5452598e-66 -1.0952352e-66
 17757 : -6.4369116e-47 -2.2543556e-46 -4.6542593e-46
 17758 :  2.0119793e-02  3.8725764e-02  1.2734676e-02
 17759 :  1.0590859e-07  8.5411293e-08  1.1554804e-07
 17760 : -3.2611670e-58  9.0201024e-59  6.0673394e-59
 17761 : -3.6840918e-15 -4.0501649e-14  4.6658911e-15
 17762 :  2.7861696e-28  8.6742569e-29 -7.7062856e-28
 17763 : -9.0412196e-20  2.6612378e-19 -2.8480113e-19
 17764 : -2.0368027e-21 -1.8243380e-21  2.2352199e-22
 17765 :  1.2177987e-10 -8.3536445e-11 -4.1755134e-11
 17766 : -4.2743307e-36  4.9011790e-36  6.8383885e-36
 17767 :  2.8662180e-11  2.5676088e-11  2.6304217e-11
 17768 :  4.3831763e-08  2.2224134e-08  3.2700640e-09
 17769 : -2.8844467e-25  1.4434112e-23 -5.2392373e-23
 17770 :  2.8377025e-90 -8.2934168e-91 -6.7535627e-91
 17771 :  2.1288388e-07  2.2498572e-07  1.2187669e-07
 17772 : -2.6804894e-06 -5.8097288e-07 -2.9492452e-06
 17773 : -4.5594354e-02 -2.6285224e-02 -5.5012631e-02
 17774 :  6.7826100e-02  6.3866099e-02  6.4741938e-02
 17775 :  7.0206111e-02  8.6653024e-02  8.9674480e-02
 17776 : -9.4606198e-12  1.1530994e-11  2.6733068e-12
 17777 : -5.8237992e-03  3.1824682e-03 -3.9774234e-03
 17778 :  3.3722532e-33 -1.2071393e-33  3.7201398e-32
 17779 : -3.5901366e-04 -5.7965398e-04 -4.7305969e-05
 17780 :  1.6864895e-86 -2.5104467e-86  2.4203231e-87
 17781 :  1.0288661e-31 -1.0223759e-31 -7.6094459e-32
 17782 :  1.0984200e-05  1.3060670e-06 -5.0049932e-06
 17783 : -3.2343092e-02 -2.7029197e-02 -3.2094370e-02
 17784 : -1.5185151e-08 -1.4598624e-08 -9.0190974e-09
 17785 :  1.8154567e-27  1.7109647e-28 -1.5338369e-27
 17786 :  2.6520742e-05  1.4147374e-05  2.6074665e-06
 17787 :  1.1529128e-02  2.9069681e-02  1.2175572e-02
 17788 :  3.2873509e-65 -9.9940936e-65  1.3638759e-64
 17789 :  2.9524770e-02  5.1511613e-02  7.0233184e-02
 17790 : -1.9348008e-18 -2.9964155e-18  1.7971901e-18
 17791 :  1.6824517e-03  1.8088239e-03  1.3719555e-03
 17792 :  1.9304222e-45 -7.6791755e-46 -3.7397186e-45
 17793 : -1.6570276e-07 -2.5397415e-08  4.8718622e-08
 17794 : -1.3040136e-107 -7.2295970e-107 3.8120299e-107
 17795 : -3.2475240e-05 -1.2015615e-03 -1.6343956e-04
 17796 : -3.4711210e-30  7.8569492e-30 -9.5918001e-30
 17797 : -1.3505708e-13 -3.2631333e-13 -1.7924309e-13
 17798 :  1.3357852e-84 -1.2528555e-84  2.6571076e-84
 17799 : -3.7319774e-78  2.2502786e-79  1.1066774e-78
 17800 :  1.3021188e-12 -4.8253977e-13 -4.5234015e-13
 17801 : -1.7355365e-02 -1.6590293e-02 -1.6555068e-02
 17802 :  4.8818274e-05  5.9792692e-05 -1.3855030e-04
 17803 :  1.3173403e-06  1.6711255e-06  3.5881290e-07
 17804 : -2.9443063e-02 -3.3836915e-02 -3.5149614e-02
 17805 : -3.5971831e-96  6.9686683e-96 -1.9414874e-96
 17806 :  1.1107276e-83  1.2591128e-81 -1.4115729e-81
 17807 :  8.6583695e-21 -1.0288278e-19  3.8402908e-19
 17808 :  8.1382174e-99 -2.3256307e-100 -7.4089437e-99
 17809 : -4.4957036e-46  1.9768441e-45 -6.8719477e-46
 17810 :  4.2393341e-74  7.3609373e-74 -1.7158407e-73
 17811 :  1.1507788e-38  4.1407066e-39 -2.1197518e-38
 17812 :  1.0380219e-01  1.1385557e-01  5.8433083e-02
 17813 : -2.2916830e-04 -4.8122434e-05 -3.7110078e-04
 17814 :  1.4783665e-42  1.1596729e-40 -3.4670360e-41
 17815 :  1.5761878e-58 -4.5106577e-58  4.1111576e-59
 17816 : -4.2877031e-02 -3.8338003e-02 -3.9523996e-02
 17817 : -9.3517138e-07  6.5217787e-09 -1.5069529e-06
 17818 :  1.1729156e-18 -4.9717297e-19 -1.1648672e-18
 17819 :  3.3079307e-02  1.9929144e-02  1.7742988e-02
 17820 : -3.9624594e-02  1.0013673e-02  5.3033893e-05
 17821 : -1.6931569e-06  1.1628519e-06 -2.1613353e-06
 17822 :  3.6138434e-61 -6.2484759e-61 -7.5441002e-62
 17823 : -1.6614487e-02 -4.0233869e-03 -1.6880406e-02
 17824 :  1.2674960e-55 -4.2977878e-55  1.8528483e-55
 17825 : -4.8914484e-110 1.1519231e-110 1.8828306e-110
 17826 : -1.1288726e-14 -1.5768394e-14  3.0867128e-15
 17827 : -1.6009484e-03 -2.1338294e-03 -2.3084996e-03
 17828 : -3.9294353e-04 -4.1231981e-04 -1.6715698e-04
 17829 :  5.2071828e-41 -1.2238286e-40  2.5885286e-40
 17830 : -2.3525819e-10  3.4962640e-10 -3.7959004e-10
 17831 : -2.6292082e-38 -2.4966335e-39  2.2630502e-38
 17832 :  1.1201965e-04  2.7841006e-05 -2.0154588e-05
 17833 : -6.5293881e-05  8.5170313e-05  9.5233910e-05
 17834 : -2.4454231e-10  3.3849811e-10  2.5422815e-10
 17835 : -7.3363348e-08 -1.4355526e-07  6.6229673e-08
 17836 : -7.4924792e-102 3.1522900e-102 7.5729146e-103
 17837 : -3.4663742e-18  3.5970237e-18  8.3514973e-18
 17838 : -4.5830017e-02 -4.7003581e-02 -5.9130533e-02
 17839 :  4.4377177e-12 -9.4973231e-12 -1.3759223e-11
 17840 : -3.3760176e-25  7.5882270e-25 -3.8200635e-25
 17841 :  1.5822934e-05 -4.2599957e-05 -8.5612332e-05
 17842 :  1.7314154e-04  4.0321056e-04  5.2182786e-04
 17843 : -9.0589575e-53  3.6660427e-53  1.2642446e-53
 17844 : -1.2001216e-02 -1.2426364e-02 -9.9713110e-03
 17845 :  1.9156574e-28 -1.2993698e-26  1.7754460e-26
 17846 :  2.3071243e-05  4.0427214e-05  1.4273872e-05
 17847 :  1.6943811e-06  1.8481261e-07  8.1668690e-08
 17848 : -6.1087387e-83  1.1199897e-82 -7.0272936e-83
 17849 :  7.7433950e-05  1.0106134e-04  4.7801794e-05
 17850 :  1.3774316e-02  1.4494484e-02  6.3459320e-03
 17851 : -6.9659890e-05 -1.7372989e-04 -6.1677129e-05
 17852 : -1.4455492e-24  3.0232406e-24 -7.8776637e-25
 17853 :  1.9059173e-88 -2.5685270e-89 -1.1434570e-87
 17854 :  5.9377230e-53 -1.8955337e-53  7.2241940e-53
 17855 :  9.0620204e-35 -5.8618452e-34 -4.0442107e-34
 17856 : -9.2498344e-58 -7.6395654e-59 -1.6779228e-60
 17857 : -2.6320937e-07 -2.2401794e-07 -2.6174791e-07
 17858 : -5.2548291e-16 -5.4054646e-16  2.9319985e-16
 17859 :  1.2362550e-04  1.0097492e-04 -3.4759143e-05
 17860 : -1.2624236e-85  9.3823147e-86  2.5792827e-85
 17861 : -3.5876138e-02 -1.5501203e-01 -5.0436875e-02
 17862 :  4.3370527e-77 -1.0237871e-76 -2.4274373e-77
 17863 : -6.1198220e-57  2.2836285e-56 -6.6517395e-57
 17864 : -2.6223613e-05 -1.5225707e-05  5.9994465e-06
 17865 : -1.3210696e-08 -1.2807277e-08 -2.6606943e-08
 17866 :  1.2222235e-11 -2.2026594e-11  1.6363815e-12
 17867 : -3.4652739e-02 -3.5251514e-02 -3.4145320e-02
 17868 :  2.4901187e-05  7.9903687e-06 -1.7348333e-03
 17869 :  7.2500568e-10 -8.0883297e-10 -1.2332648e-10
 17870 :  1.6425903e-15 -4.6425201e-16 -2.9816273e-16
 17871 : -2.1836792e-94  1.4413920e-93 -4.0886701e-94
 17872 :  3.1040895e-23 -3.9730977e-23 -5.0950936e-23
 17873 :  6.3709958e-02  6.1025017e-02  6.2690452e-02
 17874 :  3.9860989e-07 -1.6294931e-07 -1.1738981e-07
 17875 : 1.9556880e-106 -9.4169605e-107 -5.5945858e-107
 17876 : -1.0006656e-05 -4.3880600e-06 -6.0195542e-06
 17877 :  2.3761223e-16  6.2895142e-16  1.6350288e-15
 17878 :  1.3713388e-01  1.6033080e-01  1.1211173e-01
 17879 :  1.2406470e-43 -4.8275709e-44 -4.0259268e-43
 17880 : -1.5058212e-34  1.1158960e-33 -1.2401247e-33
 17881 : -3.7987577e-18  1.4514376e-18 -3.9610595e-18
 17882 :  2.8211237e-15  7.8723586e-15  1.4060919e-14
 17883 :  4.5602590e-53 -2.7064436e-53 -1.1892084e-53
 17884 : -1.2442970e-27  1.1457876e-27 -9.9782972e-27
 17885 :  4.3375331e-08 -3.4172884e-08  1.4387843e-07
 17886 :  1.1287014e-53 -7.1054170e-55  5.6943852e-54
 17887 : -4.2954676e-02 -4.3635197e-02 -4.3844368e-02
 17888 : -1.1859422e-22  9.2979943e-23  5.0214826e-23
 17889 :  1.5819308e-04  3.2164114e-04  3.0546738e-04
 17890 :  1.9524821e-14 -1.9440996e-14 -6.9490679e-15
 17891 :  2.1951406e-13 -5.3638846e-13 -6.9476308e-13
 17892 :  1.2924007e-14  2.2831205e-14 -1.3571354e-15
 17893 : 5.0241228e-109 -6.8720635e-110 -1.5587869e-109
 17894 : -1.9400422e-93  2.6748788e-93 -4.8074314e-94
 17895 : -4.9029574e-28  1.5782654e-28  7.6459267e-29
 17896 :  1.2060336e-54 -2.3790601e-54 -9.6908053e-55
 17897 :  6.7939251e-02  6.5531290e-02  6.8948261e-02
 17898 :  3.4763208e-15 -3.5234313e-15  9.5237384e-15
 17899 :  9.8475149e-85 -1.7061980e-83  2.5109728e-83
 17900 :  1.9267072e-02 -3.0531387e-03 -4.7783140e-03
 17901 :  7.0289466e-22 -1.9655902e-21  8.1763702e-22
 17902 : -1.9607201e-28 -2.2267364e-28  8.2360486e-29
 17903 :  6.1563425e-02  6.0906574e-02  6.1542331e-02
 17904 : -6.0742041e-02 -6.1445318e-02 -5.2827559e-02
 17905 :  4.4282586e-11 -7.1683878e-12  4.5980483e-11
 17906 : -1.5034360e-71  3.6311689e-71  2.5391668e-72
 17907 :  1.3711232e-21 -1.9878682e-22 -4.7823286e-22
 17908 :  1.0604075e-01  6.8031623e-02  1.0509373e-01
 17909 : -1.2263948e-27  1.1083094e-26 -2.7621097e-27
 17910 :  7.7828442e-04  1.0872753e-03  1.1670604e-03
 17911 :  7.8646009e-02  9.1736096e-02  8.6151019e-02
 17912 :  5.5417631e-11 -7.4052834e-12  5.2585122e-12
 17913 : -1.9142059e-02 -8.8302794e-03 -1.1369701e-02
 17914 :  2.3851595e-10 -1.1370928e-10 -4.4239553e-10
 17915 : -6.5934794e-15  2.6587975e-14  9.7923524e-15
 17916 :  2.1147188e-07  1.7835140e-05  2.2284563e-05
 17917 : -4.7021590e-20 -7.3504610e-20  3.4309775e-20
 17918 :  7.3272196e-03  3.7182887e-02  1.1525032e-02
 17919 :  3.7000419e-02  3.7793148e-02  1.8269250e-02
 17920 :  1.0476288e-06 -8.8274947e-07  1.8330056e-06
 17921 : -2.3341692e-24  3.4027018e-25  1.5480822e-24
 17922 :  5.3091454e-30  7.6089771e-29 -3.5327061e-29
 17923 : -3.1459986e-06 -1.0897473e-05  1.7870539e-05
 17924 : -6.6761462e-02 -6.5623051e-02 -6.9866810e-02
 17925 : -5.6249009e-04 -4.9035769e-04 -2.8954304e-03
 17926 :  1.8452028e-02 -6.5130825e-03 -4.3495595e-03
 17927 : -6.2683245e-17  4.2589299e-16 -4.2953205e-16
 17928 : -1.5202719e-47 -8.4324500e-47  2.1536472e-47
 17929 : -5.5703140e-27  3.2026626e-26 -1.8536893e-26
 17930 : -3.7343308e-18  3.4768456e-18  1.6237573e-18
 17931 : -1.0683464e-05 -1.1351133e-05  2.1523114e-06
 17932 :  7.1561707e-73 -1.1340503e-72  2.7148508e-72
 17933 : -1.9917696e-58  9.9857046e-58 -4.7092158e-58
 17934 : -4.7615566e-17  1.1061242e-17  2.3127905e-17
 17935 : -5.6505020e-04 -1.7333145e-03 -1.4667667e-03
 17936 :  2.3081877e-04  2.2808039e-04  1.5318131e-04
 17937 : -1.5794355e-08 -3.5632515e-08 -5.5175978e-08
 17938 :  1.5030372e-32 -3.0509524e-32 -5.1162309e-32
 17939 : -5.1579817e-33 -4.6170279e-35 -2.8712128e-33
 17940 : -2.0783972e-11  2.3731765e-11 -2.2055613e-11
 17941 : -2.5887018e-36  2.6458683e-33 -8.1178388e-34
