Number of elements 23380
 20099 : -1.2845974e-03  2.5881749e-03 -2.3625407e-03
 20100 :  5.0161301e-02  2.9605206e-02  5.0107610e-02
 20101 : -4.4140465e-03  1.3622187e-03  2.3580610e-03
 20102 : -3.7707410e-06 -5.1157103e-06 -2.9589533e-06
 20103 :  4.8938992e-03  2.8753431e-03 -1.9019284e-02
 20104 : -5.2080270e-02 -5.1213988e-02 -5.1860058e-02
 20105 : -2.3278298e-02 -2.4678338e-02 -2.1861396e-02
 20106 :  2.0873208e-46  2.8279623e-47 -2.3485296e-47
 20107 : -2.4674161e-02 -2.8363872e-02 -2.6093276e-02
 20108 :  1.7989097e-02  1.9471352e-02  1.6932483e-02
 20109 : -2.1186934e-02 -2.3494430e-02 -2.5646021e-02
 20110 : -2.7624330e-03 -1.3678788e-02 -8.6143760e-03
 20111 :  8.5229752e-03  6.5876607e-03  7.8019825e-03
 20112 :  1.1331434e-03  8.6187986e-04  5.5532474e-03
 20113 :  1.4126394e-02  2.3731301e-02  2.5588264e-02
 20114 :  1.1186815e-02  1.2486420e-02  1.4514657e-02
 20115 : -1.0804704e-61 -4.0160585e-61  6.9707782e-62
 20116 : -3.1407647e-45  3.9604237e-45 -6.9444178e-45
 20117 : -2.5942284e-13  1.1707861e-13  6.0204552e-14
 20118 :  3.8741799e-02  3.9061238e-02  3.7993358e-02
 20119 :  2.4488159e-02  2.3400027e-02  1.9116611e-02
 20120 :  1.6292180e-02 -6.3565414e-03  1.6861833e-02
 20121 : -7.8117544e-09  2.3639127e-09  1.4863414e-09
 20122 :  1.1788939e-02 -5.3566769e-03  2.6958547e-02
 20123 :  5.8787225e-03  8.2766995e-03  5.5505318e-03
 20124 :  4.8689024e-03  3.0987734e-03  7.2701501e-03
 20125 : -2.9110971e-14 -2.8959765e-13  3.2584743e-14
 20126 : -2.0082413e-02 -2.2567534e-02 -1.5583670e-02
 20127 : -1.2350672e-02 -1.3601606e-02 -7.2011209e-03
 20128 : -2.7382752e-03  4.2996574e-03  3.0371819e-03
 20129 : -1.7850551e-02 -1.9444332e-02 -1.8136720e-02
 20130 : -1.9970841e-02 -6.7901755e-03 -1.7448571e-02
 20131 :  8.7417773e-03  6.9859202e-03  6.1798094e-03
 20132 :  1.2297166e-02  2.7437727e-02  4.4539792e-02
 20133 : -1.3121764e-02 -1.3076697e-02 -1.2332990e-02
 20134 : -1.1466974e-02 -7.4199651e-03 -4.2287388e-03
 20135 : -8.6871038e-04 -3.9064667e-04 -3.8370391e-04
 20136 : -7.3300384e-03 -7.0771651e-03 -1.0831154e-02
 20137 : -1.1675814e-04 -1.0525246e-02  5.7009112e-03
 20138 :  2.0259337e-44 -2.0131837e-45  1.3528280e-44
 20139 : -1.9329796e-03  9.7497697e-04  5.5812584e-04
 20140 : -2.5121413e-02 -2.8657383e-02 -2.9775941e-02
 20141 :  2.1497302e-02  1.8904180e-02  1.7657030e-02
 20142 :  2.8040855e-02  2.6644658e-02  2.5996301e-02
 20143 : -1.0927140e-03  2.2433319e-04 -4.2481807e-03
 20144 :  1.6627945e-02  5.7694771e-03 -2.2412632e-04
 20145 : -6.3793219e-03 -8.3846774e-03 -4.4699817e-03
 20146 : -2.1287367e-03  9.2946423e-03  9.3069006e-03
 20147 :  4.1316828e-02  3.3920181e-02  1.8304159e-02
 20148 : -1.9791889e-02 -1.7516818e-02 -2.1098481e-02
 20149 : -6.1113991e-03 -5.8409590e-03 -6.3254881e-03
 20150 : -1.8179375e-02 -1.6858035e-02 -1.7747129e-02
 20151 : -1.2909980e-02 -1.2784561e-02 -1.1398498e-02
 20152 : -1.6653972e-02 -1.3499085e-02 -1.3262472e-02
 20153 :  3.9048882e-19  2.7793247e-19 -8.9456417e-20
 20154 :  5.0602860e-07  2.0581749e-07 -1.9238111e-06
 20155 :  4.3318131e-02  3.3832632e-02  4.0931709e-02
 20156 : -3.2647276e-04 -1.8930751e-04 -6.3480639e-04
 20157 : -1.5658534e-02 -1.4202753e-02 -1.6048519e-02
 20158 : -4.2874124e-25 -2.2172360e-25  5.5340967e-25
 20159 :  7.2637198e-03  7.0592510e-03  7.2421499e-03
 20160 :  3.5721557e-08  1.4770143e-07  3.7371258e-07
 20161 :  3.0020017e-02  2.7539349e-02  2.7072279e-02
 20162 : -8.8863455e-03 -5.7307607e-03 -2.0595835e-03
 20163 :  2.6941309e-02  2.4361650e-02  2.6248059e-02
 20164 : -1.6795306e-08 -4.8614562e-09 -1.9076906e-08
 20165 :  1.2229046e-02  1.8368741e-02  1.6014593e-02
 20166 : -2.3478085e-02 -2.5395092e-02 -1.7658045e-02
 20167 :  7.0891111e-03  1.3744527e-02  1.6010847e-02
 20168 : -7.7008709e-45 -5.7134234e-45  1.9332418e-45
 20169 : -2.4212995e-02 -2.7345962e-02 -1.9340278e-02
 20170 : -2.1336958e-02 -1.5700912e-02 -4.6800690e-03
 20171 : -2.0647751e-04 -3.2528575e-04 -4.7479961e-04
 20172 :  2.8425956e-02  2.7873120e-02  2.7468590e-02
 20173 : -5.0295612e-39  3.5012321e-39  1.3822258e-39
 20174 :  1.3216320e-02  1.1923854e-02  9.1713358e-03
 20175 : -2.2747464e-02 -2.7231185e-02 -3.1847768e-02
 20176 : -1.2328039e-03 -5.8650491e-03 -7.9214220e-03
 20177 : -1.4076066e-13 -2.8921351e-13 -9.9415160e-14
 20178 :  1.1274072e-15 -4.3872149e-16  7.9887452e-16
 20179 :  4.0584332e-02  3.7900297e-02  3.9938394e-02
 20180 : -1.9200516e-27  4.5725915e-27  2.8861978e-27
 20181 :  3.3813119e-02  3.1835613e-02  2.8651263e-02
 20182 : -4.6710577e-62 -4.3205888e-62 -2.0858017e-61
 20183 :  9.7133960e-03  8.7329336e-03  5.3000722e-03
 20184 : -1.3314134e-02 -1.4126716e-02 -1.2857187e-02
 20185 :  8.6053526e-03  3.9751204e-03  1.0276481e-02
 20186 :  3.5330705e-03 -5.9700899e-03  3.2346759e-03
 20187 : -7.7207251e-03 -6.6148505e-03 -1.1854167e-02
 20188 :  6.2580283e-03  7.1389304e-03  3.3153552e-03
 20189 :  2.6515246e-16 -1.3805868e-15  3.7100671e-15
 20190 :  2.5670772e-02  3.0179177e-02 -5.4914628e-03
 20191 : -2.0427568e-02 -1.7005935e-02 -2.0775139e-02
 20192 :  1.5961146e-07  2.3774044e-08  2.9209360e-07
 20193 :  1.2245797e-02  7.9099696e-03  1.3005838e-02
 20194 : -5.1173417e-58  3.9963196e-58 -2.0450102e-57
 20195 : -9.9424600e-03 -6.0311307e-03 -6.8069354e-03
 20196 : -1.2410094e-02 -9.9698572e-03 -1.6846159e-02
 20197 : -1.5422987e-02 -1.8343627e-02 -2.1439729e-02
 20198 :  1.1865652e-02  1.4107331e-02  1.2571037e-02
 20199 :  8.7479975e-04  5.3080114e-03 -9.2770728e-04
 20200 :  7.7442326e-05 -3.6945706e-05 -8.2098680e-05
 20201 : -2.0398031e-03  4.6954327e-04 -1.5037723e-02
 20202 :  1.7149664e-06 -7.7478515e-05 -8.1912228e-05
 20203 :  1.7004049e-08 -7.7238133e-08 -1.3498058e-07
 20204 : -5.2129868e-06  5.3793710e-06  2.7875944e-05
 20205 : -8.4607385e-03 -1.2843514e-02 -8.3206991e-03
 20206 :  2.3448514e-47 -4.7983473e-47  9.1684535e-48
 20207 :  1.7641281e-02 -1.4220015e-02  6.6710386e-03
 20208 : -1.4159709e-02 -1.1751817e-02 -1.3488541e-02
 20209 : -1.4962964e-04 -2.4118065e-03  5.7556534e-04
 20210 : -2.5165656e-02 -2.4353908e-02 -1.4807889e-02
 20211 : -1.6606449e-02 -1.6960917e-02 -1.5498752e-02
 20212 :  6.5634921e-03  9.6713727e-03  9.2333226e-03
 20213 : -6.7143135e-03 -9.2602010e-03 -1.0841490e-02
 20214 : -1.2657821e-02 -1.3244846e-02 -1.2260704e-02
 20215 :  4.3963094e-37 -8.5240013e-37 -3.6485002e-37
 20216 :  9.6820098e-03  9.9252129e-03  9.3508910e-03
 20217 : -1.6232405e-07 -2.6170196e-09 -6.5699473e-09
 20218 :  1.5670290e-02  1.2149990e-02  1.7250751e-02
 20219 :  1.0483882e-02  1.2877006e-02  1.2000714e-02
 20220 : -1.2410206e-02 -2.5197331e-02 -4.4789202e-03
 20221 : -3.3586962e-03  1.6796316e-04 -6.4031206e-04
 20222 : -3.8812451e-39  4.7587039e-39  6.1797172e-39
 20223 : -7.3539847e-03  4.2421480e-03 -1.1491692e-02
 20224 :  1.0737498e-02  1.5445560e-02  1.4644940e-02
 20225 :  2.1008811e-02  1.9379796e-02  1.8810663e-02
 20226 : -2.4086925e-29  4.5387328e-29 -4.2052964e-30
 20227 : -1.8251150e-02 -1.0057428e-02 -1.0598360e-02
 20228 : -4.1191687e-03 -6.7426467e-04  5.9711746e-03
 20229 : -2.6162541e-13 -3.1807199e-13  2.4391216e-14
 20230 : -2.8747826e-03 -5.2684162e-03 -4.9077888e-03
 20231 :  5.6484054e-02  2.5891426e-02  5.7058434e-02
 20232 :  7.6824411e-39 -3.6742240e-38  4.8550373e-38
 20233 : -9.9752884e-03 -7.9283866e-03 -6.9129588e-03
 20234 :  3.7173766e-09 -1.1147671e-08 -1.6307145e-08
 20235 :  5.6244957e-02  2.2892026e-02  4.8658121e-02
 20236 : -1.9780541e-45 -6.5824554e-45  4.5587895e-45
 20237 : -1.0404563e-03  2.9321993e-03  1.4400770e-03
 20238 :  5.6687604e-20  6.6080283e-20 -5.9453784e-20
 20239 : -1.4252208e-02 -1.2794799e-02 -1.5453558e-02
 20240 : -4.3725877e-03  6.9852471e-03  3.3133462e-03
 20241 : -2.4027145e-02 -2.4948737e-02 -2.5510502e-02
 20242 :  8.4799298e-44 -3.1392048e-44  4.7550241e-45
 20243 :  6.5834337e-03  4.5271243e-03  6.6869781e-03
 20244 : -3.6916955e-46 -5.9363566e-46 -1.8761201e-46
 20245 : -3.3229548e-05 -2.2606867e-04 -1.0580638e-04
 20246 : -4.1497126e-57  1.4015085e-57 -8.4888329e-58
 20247 : -1.1594881e-27  2.1647145e-27  2.2350053e-27
 20248 : -1.2896123e-02 -8.4207788e-03 -7.4140752e-03
 20249 : -1.7461165e-02 -1.8197338e-02 -1.8823303e-02
 20250 :  2.4771367e-02  6.6717734e-02  2.1681041e-04
 20251 : -2.8744935e-03  2.6809100e-03  4.3975521e-04
 20252 :  1.0484043e-02  1.3584079e-02  2.6108128e-03
 20253 : -2.2420321e-02 -1.8012947e-02 -1.9447372e-02
 20254 : -2.1570464e-06 -2.1527318e-06  2.5235884e-06
 20255 : -9.7271197e-08  1.2707079e-07  6.5555294e-08
 20256 :  8.2959233e-27  1.2189161e-25 -8.1492727e-26
 20257 : -2.1003781e-04 -1.2167840e-04 -3.2906019e-04
 20258 :  2.7202722e-31  4.1421821e-31  1.2592958e-31
 20259 : -1.7461354e-04  6.4107020e-05 -2.4315104e-04
 20260 : -2.3100821e-24  1.9717312e-25  1.0518466e-25
 20261 : -2.2013968e-22 -2.5182189e-22 -4.7695410e-23
 20262 :  2.2924788e-02  2.1995306e-03  3.8756240e-02
 20263 : -3.1731954e-02 -2.3641614e-02 -3.4550825e-02
 20264 : -6.1581071e-04  4.4139546e-03  2.2961812e-03
 20265 :  2.1165306e-02  2.1389356e-02  1.9295334e-02
 20266 :  1.0667264e-02  4.9130629e-03  1.0999160e-02
 20267 : -1.8398413e-02 -2.0440302e-02 -1.6738335e-02
 20268 : -2.3217210e-02 -2.8458845e-02 -2.2996924e-02
 20269 : -4.1459244e-02 -4.1328068e-02 -3.8331533e-02
 20270 : -1.6526104e-02 -1.2606342e-02 -1.3488450e-02
 20271 :  1.1494887e-12  8.6367004e-12  8.4612013e-12
 20272 : -3.1013360e-02 -3.8320449e-02 -3.3489679e-02
 20273 : -5.5569915e-02 -8.1535692e-02 -1.0154915e-01
 20274 : -3.7190524e-08  8.2806554e-09  5.1835500e-08
 20275 : -4.1510616e-08 -8.2050058e-09 -7.5934536e-09
 20276 : -4.1357728e-05  2.2223819e-05  1.9154985e-05
 20277 : -2.3937394e-02 -1.6136923e-02 -1.9310480e-02
 20278 :  9.0797709e-03  3.0732518e-03  2.9081567e-03
 20279 :  5.8225661e-09  8.7059415e-09 -6.1920633e-09
 20280 :  1.5905032e-02  1.6304290e-02  3.1064280e-02
 20281 : -2.4872032e-02 -1.6894010e-02 -2.4782110e-02
 20282 :  5.8048523e-07 -3.0650079e-06 -3.7971033e-06
 20283 :  4.4589950e-04  1.4491284e-04  5.3927842e-05
 20284 : -8.5864571e-03 -1.4769637e-02 -1.2725560e-02
 20285 : -8.0404833e-03 -2.1398999e-03 -2.7540537e-03
 20286 : -5.3992406e-05  9.9681041e-05 -5.0652353e-06
 20287 : -6.0495124e-09  3.5383031e-08 -9.6155707e-08
 20288 :  3.1714754e-02  3.4805668e-02  3.0926324e-02
 20289 :  4.9906046e-02  1.0576692e-01 -2.3297893e-05
 20290 :  3.8532346e-28 -1.1774333e-27 -9.7409848e-28
 20291 :  4.6186840e-03  5.4709265e-03  7.1352985e-03
 20292 :  2.2577061e-03 -7.6651840e-03 -7.1502664e-04
 20293 : -2.2800142e-02 -2.6891368e-02 -2.5593607e-02
 20294 :  9.4353805e-03  6.6092439e-03  8.4488772e-03
 20295 : -4.7839602e-03 -2.9346384e-03 -1.4142536e-03
 20296 : -3.8508508e-03 -4.7096878e-04  2.5918369e-03
 20297 :  8.4692589e-03  6.7765295e-03  8.3260845e-03
 20298 :  3.4139379e-14 -8.4789080e-15 -2.0150638e-14
 20299 : -9.5642346e-03 -1.4905355e-02 -1.1876437e-02
 20300 :  1.3803692e-19  2.0253876e-19 -3.3695071e-20
 20301 : -1.5413198e-05  8.7243908e-05  3.4270340e-05
 20302 : -3.3897695e-09  2.1630430e-08 -4.0751221e-08
 20303 : -1.7500910e-02 -1.0421470e-02 -1.4738795e-02
 20304 : -2.8111696e-03 -3.1312980e-03 -3.4046253e-03
 20305 :  9.0365472e-25  1.2545153e-25  8.4489822e-25
 20306 : -1.2567437e-02 -1.1811015e-02 -1.0197963e-02
 20307 :  9.1289576e-46 -1.7204016e-45 -1.4340098e-44
 20308 :  2.7064717e-02  3.6187325e-02  3.0490864e-02
 20309 :  1.3739669e-01  2.0515257e-02  6.1814257e-02
 20310 :  6.2528874e-04 -6.8307070e-03 -5.3447627e-03
 20311 : -3.3854879e-02 -3.3844323e-02 -3.6894202e-02
 20312 : -8.6137932e-02 -1.1138150e-01 -9.2507581e-02
 20313 : -5.3606003e-03 -1.1663007e-02 -1.3767892e-02
 20314 :  6.2592423e-02  6.1162740e-02  5.1281712e-02
 20315 : -1.6458914e-06 -4.3366995e-06  3.8129142e-07
 20316 : -3.3940323e-02 -5.1741727e-02 -1.1315634e-01
 20317 :  2.6899799e-02  2.3944675e-02  2.6662238e-02
 20318 : -2.3629276e-02 -2.5437585e-02 -1.9311491e-02
 20319 : -5.8683488e-04  1.7338374e-04 -2.2353321e-03
 20320 :  2.3157625e-45 -1.3844826e-45  1.3428470e-45
 20321 :  1.6473915e-46  5.8315860e-46 -1.8113625e-45
 20322 :  1.4584410e-30  1.1429010e-31  1.9325381e-30
 20323 : -6.4714108e-03 -6.1837727e-03 -7.0517281e-03
 20324 :  3.5220099e-28  5.2132038e-29  2.7654578e-28
 20325 : -3.8396395e-47  1.2099385e-46 -4.8567395e-47
 20326 :  1.4764847e-02  1.4396177e-02  1.5737599e-02
 20327 : -9.3102215e-03 -1.1796474e-02 -6.9007989e-03
 20328 : -1.8101534e-02 -1.7595147e-02 -1.7902352e-02
 20329 :  1.2719554e-21  3.1496707e-22 -3.1517507e-22
 20330 :  8.8449909e-03  5.1554448e-03  1.1109603e-02
 20331 :  2.1247715e-38 -3.9250707e-40 -1.2056812e-38
 20332 : -5.2980732e-03 -8.7169389e-03 -7.2802442e-03
 20333 : -4.5430414e-36  1.4032458e-36  4.8959995e-36
 20334 : -3.4457470e-02 -3.5713346e-02 -3.4165601e-02
 20335 : -5.6208941e-03 -3.4700192e-02  4.3160645e-02
 20336 :  8.5918303e-05  6.1478931e-05  4.5335656e-05
 20337 :  2.7512093e-02  3.0969366e-02  2.8859913e-02
 20338 : -3.3237239e-03 -7.7191196e-03 -9.2211186e-03
 20339 :  6.6115097e-09  7.3357506e-09 -1.1203303e-09
 20340 : -9.3687536e-37  8.0572950e-37 -5.2167241e-38
 20341 :  2.2842392e-02  2.2396191e-02  1.6775993e-02
 20342 : -5.9574858e-03 -8.4870542e-03  3.2067600e-04
 20343 :  1.6797540e-09 -2.6313756e-10  1.5424428e-09
 20344 :  1.0922510e-02  1.1441149e-02  8.4177687e-03
 20345 : -3.3739172e-13 -2.0658863e-13 -3.3776867e-13
 20346 :  1.2659308e-02  1.5683763e-02  1.5561277e-02
 20347 : -1.4031717e-02 -3.9708000e-03 -1.5809067e-02
 20348 : -6.5940240e-47  1.2300600e-45 -2.5898617e-45
 20349 : -3.4163774e-03 -6.4138180e-03 -5.7245270e-03
 20350 :  1.7908087e-03  4.5976689e-03  2.1842520e-03
 20351 :  3.1619131e-02  2.6266144e-02  4.9543011e-02
 20352 : -9.5066177e-04  4.4399273e-03  2.8169109e-03
 20353 : -2.3783271e-13 -1.0771340e-12  6.6203291e-13
 20354 :  2.0085935e-02  1.4385890e-02  1.4924760e-02
 20355 : -1.9553289e-02 -1.4081841e-02 -1.5754849e-02
 20356 : -6.7421215e-03 -7.2137240e-03 -1.0392248e-02
 20357 :  9.7729451e-03  1.2915658e-02  1.0121969e-02
 20358 :  1.7401139e-03  6.8062782e-03  3.9390511e-03
 20359 : -1.7378832e-02 -1.5790254e-02 -2.0150330e-02
 20360 : -1.9628128e-32 -1.7068303e-32  1.0539056e-32
 20361 :  5.1340853e-03 -3.3824599e-03 -2.8783112e-03
 20362 :  3.6186632e-46 -4.1247019e-45  5.2160056e-46
 20363 :  5.6734077e-29  4.8276790e-29 -5.4213592e-29
 20364 :  3.6283216e-53  9.5528952e-53 -2.7108869e-53
 20365 : -2.9178448e-37 -7.5794788e-37  4.9603357e-37
 20366 : -3.4007908e-06  8.0930924e-06 -7.4559027e-06
 20367 :  5.5087707e-02  5.3787680e-02  5.6302185e-02
 20368 :  5.8031857e-03  1.1459303e-02  7.2866538e-03
 20369 : -1.1699735e-20  4.3817131e-21 -2.3219266e-21
 20370 :  9.8701330e-03  1.0137717e-02  1.0405622e-02
 20371 :  1.0782203e-03  9.0874328e-05 -5.4550637e-03
 20372 :  1.0387044e-02  2.0148396e-02  2.2160241e-02
 20373 : -2.1102511e-02 -2.3532198e-02 -2.2563925e-02
 20374 :  3.6969382e-02  3.2285387e-02  2.5630268e-02
 20375 : -1.7764030e-02  4.2868737e-03 -8.6971206e-03
 20376 :  4.4000265e-02  1.8060099e-02  1.8567223e-02
 20377 :  3.0812210e-03  2.5004325e-03  1.9297925e-03
 20378 : -4.8022178e-05  2.7210903e-02  1.7246921e-02
 20379 : -1.1715107e-02 -3.1532413e-03 -2.8419463e-02
 20380 :  1.9983777e-02  1.4077065e-02  2.1704821e-02
 20381 : -2.3569767e-31  2.4792570e-31  1.8930705e-31
 20382 : -3.7665802e-63  5.8531004e-63 -1.4750668e-62
 20383 :  1.3725819e-19  6.5172703e-19  4.4360639e-18
 20384 : -2.7672058e-02 -2.6590073e-02 -2.4719201e-02
 20385 : -4.9525493e-03 -7.1642298e-03 -3.1602572e-03
 20386 : -2.7937532e-03 -7.3109244e-03 -1.2971888e-02
 20387 : -4.6833575e-04  4.5374445e-03 -1.0024731e-03
 20388 :  1.2632464e-02  1.3017315e-02  1.1747451e-02
 20389 : -1.8431329e-02 -1.1169383e-02 -6.6607256e-03
 20390 : -4.1503009e-06 -1.2167472e-06  1.0692501e-06
 20391 :  1.0402986e-08 -2.3769110e-07  8.1903289e-08
 20392 :  1.8129505e-03  3.6411997e-03  1.1576315e-02
 20393 : -3.3749409e-03 -3.7218182e-03 -1.0811332e-02
 20394 : -4.1031433e-02 -3.8629279e-02 -3.3158975e-02
 20395 :  6.2478962e-05  1.1304191e-05  7.7112063e-05
 20396 : -4.6545458e-45 -3.3253264e-45  7.1304577e-45
 20397 : -6.5802894e-03 -6.0574535e-03 -7.8707907e-03
 20398 : -4.1380537e-42  1.5638898e-42  1.6838080e-42
 20399 :  9.7541819e-03  6.4943674e-03  1.2809180e-02
 20400 : -1.1956474e-02 -1.2798012e-02 -1.2920960e-02
 20401 :  3.7888057e-03  3.7365641e-02  2.6523000e-03
 20402 : -2.8359405e-02 -2.3943746e-02 -2.0919373e-02
 20403 : -9.9695271e-03 -1.0103580e-02 -1.2542040e-02
 20404 : -5.0808567e-03 -4.7093113e-03 -1.6036705e-03
 20405 :  1.1041005e-02  9.4048025e-03  9.6313591e-03
 20406 : -3.4770678e-02 -4.2487075e-02 -4.2114312e-02
 20407 :  3.9013396e-08 -3.8964396e-08  4.9432964e-08
 20408 : -9.6694700e-04  4.4063132e-03  4.5023243e-03
 20409 : -2.5836504e-02 -3.4343955e-02 -3.6767485e-02
 20410 :  2.0307329e-31 -7.4475288e-32 -2.0521911e-31
 20411 : -2.1887747e-03 -4.4824763e-03 -8.9018224e-03
 20412 : -1.0562877e-25  3.2574737e-25 -4.9845571e-26
 20413 : -1.6972362e-02 -2.1485482e-02 -1.2670998e-02
 20414 : -2.3403318e-02 -2.0616814e-02 -1.7572255e-02
 20415 :  1.6647131e-02  1.5138873e-02  8.0422476e-03
 20416 :  2.6603639e-45 -2.3582982e-44  6.2798389e-45
 20417 :  4.1997378e-02  3.4100492e-02  4.4349695e-02
 20418 :  4.6842559e-03  1.1512364e-03 -1.8433472e-03
 20419 : -1.9050968e-02 -1.6749638e-02 -1.7350995e-02
 20420 :  2.5859001e-12  1.9388446e-12  7.1484772e-13
 20421 :  4.1073674e-03  4.9010575e-03 -1.2786209e-03
 20422 :  4.0355834e-04  3.2840252e-04  1.6532510e-04
 20423 :  1.0015546e-02  1.1303828e-02  7.4966233e-03
 20424 :  1.2139934e-12  6.5730636e-12  9.6966720e-13
 20425 : -6.2091108e-09 -2.4835884e-08 -1.4953299e-08
 20426 : -2.5369696e-48 -9.1615266e-49 -4.4483008e-48
 20427 : -2.3670088e-12  1.5146338e-12 -1.8655874e-12
 20428 :  1.5867464e-02  7.8950531e-03  7.9265316e-03
 20429 :  1.1682366e-02  7.2297625e-03  1.2353834e-02
 20430 :  2.4351667e-21  2.1875222e-21 -2.9406932e-21
 20431 : -7.9467976e-23  2.1921012e-23 -7.0272467e-23
 20432 :  4.8617139e-45 -9.6736859e-45  1.4536156e-44
 20433 : -8.4632904e-10  8.3510217e-09  3.8873140e-09
 20434 : -5.0240193e-03 -1.3887458e-02 -8.7507590e-03
 20435 :  6.7778738e-02  5.7192150e-02  5.7579108e-02
 20436 :  6.9233300e-03  1.6779086e-03  6.3501713e-03
 20437 : -2.7219058e-19 -3.1687020e-19  5.3771386e-19
 20438 : -1.4033184e-02 -5.1597576e-03 -3.3883615e-03
 20439 : -1.2353438e-02 -2.3488918e-02 -2.4250607e-02
 20440 :  7.9221987e-04  2.0278408e-03  1.2113551e-03
 20441 :  2.6465120e-03  2.8231676e-05  1.5980887e-03
 20442 : -8.3281913e-03  2.3660673e-03  1.3833518e-02
 20443 :  7.4539599e-03  9.0677657e-03  8.2268630e-03
 20444 : -5.8103565e-03 -6.8265700e-03 -6.5366896e-03
 20445 : -5.9014900e-19 -8.6928958e-19 -1.6981578e-19
 20446 : -6.8695229e-03 -3.8328564e-03  8.6547060e-03
 20447 : -6.0347060e-64  6.1293079e-64  2.5728418e-63
 20448 :  5.6748977e-02  7.3202345e-02  7.8806646e-02
 20449 : -8.1933178e-04 -1.0454268e-03 -2.2083023e-03
 20450 : -2.5199047e-02 -2.4919969e-02 -1.8240547e-02
 20451 : -5.3788367e-03 -1.3564307e-02 -5.7051794e-03
 20452 : -1.1821603e-02 -4.9584108e-03 -3.9498320e-03
 20453 : -2.4566937e-02 -2.4009599e-02 -2.4798917e-02
 20454 : -7.2727116e-06  1.0560632e-05  2.6140914e-05
 20455 : -7.0350274e-03 -6.5708434e-03 -7.0876766e-03
 20456 :  7.7180740e-03  1.2969331e-02  9.8125670e-03
 20457 :  7.1755190e-16  8.5385576e-16  7.5042542e-16
 20458 : -7.1863871e-03 -5.9655296e-03 -5.4543644e-03
 20459 : -1.2552301e-02 -1.4651543e-02 -1.7992116e-02
 20460 : -1.0102204e-09  1.1637551e-09 -1.8562768e-09
 20461 : -1.2950271e-02 -1.3362181e-02 -1.2693773e-02
 20462 : -2.0654442e-23  4.7990023e-24  7.7882949e-24
 20463 : -2.9508766e-02 -2.8884319e-02 -2.1291649e-02
 20464 :  1.6944699e-05  1.4653756e-05  3.9998393e-06
 20465 : -1.9231003e-45 -4.7634645e-45  9.3148325e-45
 20466 :  8.4958892e-05  8.4542117e-05 -1.2657728e-04
 20467 : -9.0085922e-03 -5.9261239e-03 -6.8254845e-03
 20468 : -2.3577325e-02 -8.7755078e-03 -2.6570732e-02
 20469 : -1.3778423e-02 -1.7214506e-02 -1.3918385e-02
 20470 :  2.2465865e-03  3.9820346e-03  4.8512288e-03
 20471 : -3.0531563e-03 -3.6886635e-03 -3.2940617e-03
 20472 : -6.7975477e-03 -6.0699304e-03 -3.4627621e-03
 20473 : -1.3054226e-03  1.0901664e-02  4.2311038e-03
 20474 : -2.8825096e-02 -2.6865982e-02 -2.1741134e-02
 20475 :  2.3260160e-02  2.6943028e-02  2.2908592e-02
 20476 :  4.8579736e-02  2.1583591e-02  3.6347419e-02
 20477 : -9.3509723e-03 -5.6844828e-03 -1.1599312e-02
 20478 : -9.2464133e-03 -1.3109568e-03 -1.2921878e-02
 20479 : -2.4506851e-08 -7.4281261e-08  2.2982286e-08
 20480 : -4.1775780e-08 -1.6210916e-09 -1.6239107e-08
 20481 : -1.9597043e-02 -1.5682240e-02 -1.7583934e-02
 20482 : -2.0369710e-02 -1.9077512e-02 -1.4691920e-02
 20483 : -5.1077391e-02 -4.9088548e-02 -4.7495309e-02
 20484 : -4.0055208e-03  1.2379362e-03 -1.9119709e-04
 20485 :  7.3632298e-03  7.0436178e-03  7.9033143e-03
 20486 : -6.8875583e-03 -6.9417758e-04 -3.3034239e-03
 20487 : -4.6818432e-43  1.0758383e-42  1.1515541e-42
 20488 : -2.0332789e-03  3.9057770e-03  3.9427284e-03
 20489 : -6.9572851e-03 -3.2493561e-03 -5.8971912e-03
 20490 : -5.3530860e-03 -2.7888921e-03 -1.2800055e-02
 20491 : -3.5306386e-15 -5.4607038e-15 -5.8520097e-17
 20492 :  1.0291624e-11  8.9309437e-12 -1.0928754e-11
 20493 : -1.1506495e-02 -4.3248806e-03 -6.3889837e-03
 20494 :  3.5474931e-04  1.3977185e-03  1.4376332e-04
 20495 :  4.6986445e-03  6.9244108e-03  1.8087824e-02
 20496 : -3.4831684e-27 -5.0252523e-28  4.1817436e-27
 20497 :  1.6078590e-02  1.3333676e-02  1.3321975e-02
 20498 : -5.6162985e-03 -1.0281332e-02 -1.9483202e-02
 20499 :  1.9686738e-40  2.7330030e-40 -2.0309632e-40
 20500 : -1.1600765e-01 -6.7059155e-02 -1.0609369e-01
 20501 : -1.8606264e-48  2.7775080e-48  6.1479112e-48
 20502 :  1.4121518e-34 -5.2127123e-34 -7.3143175e-34
 20503 : -7.1522499e-04  4.2252086e-03  6.3156509e-03
 20504 :  1.5628500e-02  1.5568956e-02  9.3948657e-03
 20505 :  4.3257395e-03  7.2958111e-03  1.0512829e-02
 20506 : -6.0519190e-03 -1.1876741e-02 -7.7254885e-03
 20507 :  3.0410368e-07 -9.9726874e-08  5.6572410e-07
 20508 : -6.7256177e-03 -1.0767847e-02 -6.7190496e-03
 20509 : -3.0702515e-03  6.5436737e-03  8.0300684e-03
