Number of elements 23380
 21389 : -2.6599250e-02 -2.5379752e-02 -2.3600747e-02
 21390 :  2.1536017e-16 -1.9184206e-16 -2.5994602e-16
 21391 : -4.3984865e-09 -1.1142228e-07 -2.9731655e-07
 21392 : -9.4573014e-03 -4.5295869e-03 -2.3332722e-02
 21393 : -1.1602780e-21  2.1557453e-21  5.3057984e-22
 21394 :  3.1309769e-02  3.3675346e-02  2.4411240e-02
 21395 : -2.0479235e-02 -2.2076306e-02 -1.8899074e-02
 21396 : -4.4609228e-02 -2.6126810e-02 -6.3754876e-02
 21397 :  9.7768507e-03  3.8088091e-03  5.0389016e-03
 21398 :  2.3214687e-02  2.2392586e-02  2.6089166e-02
 21399 :  7.7436092e-03  2.2349121e-03  9.3423434e-03
 21400 :  7.0893943e-12 -3.5109234e-11 -2.8946483e-11
 21401 :  7.2379877e-02  4.5473337e-02  5.6188078e-02
 21402 :  6.5112778e-03  6.0635879e-03  5.6210774e-03
 21403 : -1.6333285e-54 -6.8431522e-55  2.1938239e-55
 21404 :  3.3306537e-02  1.8023493e-02  2.8738740e-02
 21405 : -4.7380361e-24 -2.2280797e-24  1.7403911e-24
 21406 : -9.2344612e-03 -7.0232590e-03 -6.7976865e-03
 21407 :  2.6128026e-02  2.1153265e-02  1.8596881e-02
 21408 :  3.6697174e-03  2.0792692e-03  2.6162826e-03
 21409 : -1.8405085e-02 -1.1561020e-02 -1.2281820e-02
 21410 : -1.0536133e-02 -1.5884091e-02 -7.2796857e-03
 21411 :  6.7484079e-03  5.0681602e-03  6.8889242e-03
 21412 :  3.9436387e-03  2.1243136e-05  6.1492934e-03
 21413 :  4.5735058e-10 -1.0910946e-09  2.6025388e-10
 21414 : -5.9210598e-04 -2.4899607e-03 -7.0542351e-04
 21415 :  1.8926544e-04  5.4646720e-03 -9.3432194e-03
 21416 : -4.5649701e-13 -1.3177756e-12 -7.0454508e-13
 21417 :  8.6763143e-03  1.0376449e-02  7.8846511e-03
 21418 : -2.6934126e-03 -6.6537571e-03 -1.0290134e-02
 21419 :  4.1207722e-02  4.0381503e-02  4.5412281e-02
 21420 : -1.9153957e-02 -2.0650822e-02 -2.2237377e-02
 21421 : -2.5448179e-02 -2.4794323e-02 -2.5562374e-02
 21422 :  6.2748096e-08  6.1136841e-08  3.4676795e-08
 21423 : -3.3678615e-63  2.6810284e-63  3.3653006e-63
 21424 :  3.1357077e-10  2.9880805e-10  6.8191212e-11
 21425 : -3.3004290e-04 -9.4049829e-04 -6.5520486e-04
 21426 :  6.2085106e-03  9.3729087e-03  8.5063132e-03
 21427 : -3.8043914e-03 -1.0109728e-03 -6.8038084e-03
 21428 : -5.9489614e-08  4.7217922e-07  8.6268041e-07
 21429 :  3.0209209e-05  3.7558432e-05  1.0625441e-05
 21430 :  4.3967584e-03  9.6753908e-03 -3.4250127e-03
 21431 : -3.8428887e-60  1.0702980e-59  1.9008974e-60
 21432 : -9.7769049e-03 -9.9114862e-03 -1.1431057e-02
 21433 :  4.6001593e-03  5.7189753e-03  3.5577057e-03
 21434 : -2.5389613e-07 -5.0321741e-08 -3.1555392e-07
 21435 :  3.9095106e-09  4.4815750e-09  5.9406864e-09
 21436 :  3.4156786e-03  5.1519958e-03  7.7066536e-03
 21437 : -8.0625540e-03 -5.9540952e-03 -5.8709662e-03
 21438 :  5.9032642e-04  3.6112337e-03  1.2744648e-03
 21439 :  7.6339132e-03  4.3025423e-03  4.9959089e-03
 21440 : -8.7986797e-04 -2.0948047e-04 -5.2929869e-04
 21441 : -4.3773868e-11  3.5023591e-10  6.4595833e-10
 21442 :  7.9737764e-03  1.2303039e-03  3.5529483e-03
 21443 :  8.0633871e-04 -6.5325643e-04  5.2126315e-03
 21444 :  3.3757839e-56 -2.9675882e-55  1.6479945e-55
 21445 :  1.2543192e-42  5.9088188e-42 -3.5208415e-42
 21446 : -1.9434026e-02 -1.9209545e-02 -2.2123859e-02
 21447 : -1.5032280e-67  4.9175636e-67 -1.0325352e-66
 21448 : -2.6932677e-02 -2.5946960e-02 -2.5184376e-02
 21449 :  6.9581995e-03  5.4128815e-03  4.3146270e-03
 21450 : -2.6225697e-02 -2.0721777e-02 -2.2589032e-02
 21451 : -2.5223921e-03 -1.2563712e-03 -9.9052628e-04
 21452 : -5.5015092e-02 -2.9381132e-02 -3.8737698e-02
 21453 : -9.8407792e-07  1.2186568e-06 -1.7999627e-06
 21454 : -7.4334195e-21  9.3269785e-22  5.4526628e-22
 21455 : -7.2006354e-03 -6.3289700e-03 -1.0169501e-02
 21456 : -3.7649070e-03 -8.1086240e-04  1.6682294e-02
 21457 : -9.1398332e-03 -8.2689318e-03 -4.6177839e-03
 21458 : -3.6332533e-03 -6.0984679e-03 -3.5015420e-03
 21459 : -2.3951509e-09 -4.7163899e-09 -5.3330263e-09
 21460 :  2.9285388e-13 -2.4564337e-13  8.5078057e-14
 21461 :  1.4030174e-53  2.8076688e-52 -1.5355994e-53
 21462 : -1.8224668e-02 -1.5636114e-02 -1.6429862e-02
 21463 : -2.0325613e-11  7.5895839e-12  8.1540123e-12
 21464 :  1.1528381e-02  1.0353456e-02  8.7735309e-03
 21465 : -1.3540542e-02 -8.6924516e-03  4.0801628e-03
 21466 : -1.3941495e-16  9.1930480e-17 -1.4508240e-16
 21467 :  2.2058965e-02  2.4214779e-02  2.2726163e-02
 21468 : -1.1575415e-02 -4.2515534e-03  1.1247111e-02
 21469 : -2.6010836e-03 -9.7038826e-04 -6.5718249e-04
 21470 : -2.1207290e-02 -1.8749123e-02 -1.6858236e-02
 21471 :  1.2168380e-02  8.4207103e-03  8.6357554e-03
 21472 : -1.8181868e-02 -8.1615650e-03 -1.1043629e-02
 21473 : -2.2803085e-03  1.0271289e-03 -3.7288264e-03
 21474 :  2.5007916e-02  2.3229743e-02  2.7442765e-02
 21475 :  3.0442996e-02  2.7438642e-02  3.2835581e-02
 21476 :  6.7292350e-03  3.5698448e-03 -3.3963055e-03
 21477 :  5.7539507e-08  9.9578458e-08 -1.0813115e-07
 21478 : -4.4875320e-03 -6.0940776e-03 -5.1791122e-03
 21479 : -9.1167136e-03 -1.9953142e-02 -1.4586401e-02
 21480 :  5.3227245e-13 -8.7520628e-13  5.3697976e-13
 21481 : -1.7294944e-02 -1.6762735e-02 -2.3910965e-02
 21482 :  2.6414498e-02  2.3625919e-02  2.3920458e-02
 21483 :  5.0453564e-03 -2.2592562e-03 -1.3004083e-03
 21484 : -2.8538039e-02 -3.1327894e-02 -3.0561528e-02
 21485 :  1.1078867e-05 -1.8372780e-06 -2.6779941e-06
 21486 :  1.4964503e-03 -7.6741288e-04  1.9884061e-04
 21487 : -6.6481084e-04 -3.5543943e-03 -3.6037917e-03
 21488 : -1.7440446e-02 -1.0798701e-02 -1.3053456e-02
 21489 :  3.2544879e-09  1.6426397e-09  6.1755281e-09
 21490 :  3.8006176e-02  3.1294552e-02  3.6348175e-02
 21491 : -1.2175278e-02 -1.1193663e-02 -1.0791307e-02
 21492 :  3.9804508e-54 -1.6342469e-54 -9.3850633e-55
 21493 :  3.3462630e-02  3.2594789e-03  1.9155483e-02
 21494 :  4.3830745e-02 -1.0882390e-02  1.1075276e-02
 21495 : -3.5371385e-02 -3.2403169e-02 -3.5580204e-02
 21496 :  4.1279819e-07  6.7867710e-07 -1.8830039e-07
 21497 :  1.7015428e-17 -1.1216792e-16 -2.9616785e-17
 21498 : -2.1582497e-02 -9.9924536e-03 -1.3688891e-02
 21499 : -1.7546608e-19  7.5553316e-20  5.0593135e-19
 21500 :  3.2961807e-02  3.3414034e-02  2.8742778e-02
 21501 :  1.7074275e-02  1.3535246e-02  9.3824036e-03
 21502 : -4.8485648e-03 -2.0875795e-03  2.6463374e-03
 21503 : -1.1525280e-02 -5.3083165e-03 -6.0191421e-03
 21504 : -2.1205537e-02 -2.0774562e-02 -1.8803548e-02
 21505 :  1.2041220e-02  5.2135902e-03  1.2560600e-03
 21506 : -6.4503444e-03 -2.5526276e-03 -6.8958263e-03
 21507 :  1.2570240e-03 -5.6882311e-04 -5.6372824e-03
 21508 :  2.3168752e-02  3.0257177e-02  2.5034682e-02
 21509 :  1.6548615e-02  2.2309139e-02  2.4280707e-02
 21510 : -1.9446468e-15  7.9335519e-16 -7.4296266e-16
 21511 : -1.3448603e-02 -1.0945507e-02 -1.0821550e-02
 21512 : -1.5167509e-02 -1.0100200e-02 -1.7040101e-02
 21513 : -4.5492447e-09  1.5624328e-08 -3.9845466e-09
 21514 :  1.2224288e-02  8.5119576e-03  9.7445517e-03
 21515 : -3.9075154e-02 -2.4392981e-02 -3.9934124e-02
 21516 :  9.4741100e-03  1.1047461e-02  7.8326024e-03
 21517 : -4.8510993e-02 -4.2652614e-02 -4.3880659e-02
 21518 : -2.9563572e-72  6.5753712e-72  5.1538232e-72
 21519 :  6.7466696e-03 -2.1618758e-02 -2.7574871e-03
 21520 :  3.7138261e-03  4.6832653e-03  5.9173019e-03
 21521 : -6.5876568e-03 -7.4194685e-03 -1.2193487e-02
 21522 : -2.8925659e-03 -3.0390136e-03 -2.8901066e-03
 21523 : -1.4622700e-03 -1.6781075e-03 -4.9416720e-03
 21524 :  3.9932318e-02  3.7670057e-02  3.9594280e-02
 21525 : -1.5683047e-02 -1.6023977e-02 -1.1372424e-02
 21526 : -4.3945948e-03  6.3249985e-04 -3.0864155e-03
 21527 :  3.0368811e-11  1.3327233e-10 -2.4926449e-11
 21528 : -2.8672147e-30  8.5103861e-31 -1.4920126e-30
 21529 :  1.1215193e-02  1.8877869e-02  1.8375226e-02
 21530 : -5.7879626e-13 -5.7571815e-13  4.6144588e-13
 21531 :  1.5763574e-09 -1.1431034e-09  6.0624912e-09
 21532 : -1.8508556e-46 -3.0434420e-47  7.0151316e-47
 21533 : -1.0579327e-02 -8.0258259e-03 -7.0818030e-03
 21534 : -8.9144144e-07 -9.1894024e-07  4.8776576e-08
 21535 :  4.2228599e-03  6.1598886e-03  5.8395060e-03
 21536 :  6.3195873e-03  6.7381396e-03 -1.3473093e-03
 21537 :  4.7976863e-04  2.2720596e-04  4.1951516e-04
 21538 :  2.7601235e-10  2.4306089e-10 -2.5489530e-10
 21539 : -2.9982032e-11  8.2907644e-12 -3.2575439e-11
 21540 :  2.3763321e-27  4.1636617e-27  6.8272057e-27
 21541 :  7.7698628e-55 -4.8155093e-55 -2.3982482e-55
 21542 :  9.5866989e-03  9.4026197e-03  1.1609101e-02
 21543 : -2.3121521e-19 -6.8237107e-20 -1.9867107e-18
 21544 : -1.0054770e-02 -1.2251558e-02 -1.1703755e-02
 21545 :  1.1887754e-02  1.4349810e-02  1.3449979e-02
 21546 :  1.7832693e-02  2.2973885e-02  1.9566728e-02
 21547 : -3.6600202e-02 -3.5655677e-02 -3.4230605e-02
 21548 :  1.5731788e-32 -1.2252058e-32  1.7743498e-32
 21549 : -2.7127103e-03  4.0455515e-04 -5.2168880e-03
 21550 :  3.0081960e-02  2.7505518e-02  3.5327756e-02
 21551 :  5.4762890e-03  5.2277083e-03  6.6771796e-03
 21552 :  4.4247969e-04 -7.2725403e-04 -1.7536736e-04
 21553 : -3.7714795e-05 -3.3205656e-05  3.2256764e-05
 21554 : -2.2347557e-02 -1.8091810e-02 -2.0263651e-02
 21555 : -1.2666921e-02 -1.7045651e-02 -1.7275438e-02
 21556 : -1.4699645e-56  2.5613817e-56  4.0878339e-56
 21557 :  3.3450584e-22  1.0047919e-22 -5.3639516e-22
 21558 :  1.6219186e-50  3.2981187e-51  3.4434343e-51
 21559 :  4.9409430e-02  3.8975579e-02  5.2299286e-02
 21560 :  1.7567567e-19 -5.8221217e-19 -7.2913927e-20
 21561 : -1.6237399e-02 -1.7103535e-02 -1.5755365e-02
 21562 : -2.8490656e-02 -3.0537272e-02 -2.9764510e-02
 21563 : -3.0615643e-02 -2.8907035e-02 -3.3254828e-02
 21564 : -4.2860456e-02 -5.9178151e-02 -2.7831202e-02
 21565 :  9.4333006e-19  7.0932457e-18 -8.3576176e-19
 21566 :  1.9467786e-03  9.0363801e-03  9.0760235e-03
 21567 :  3.9000641e-02  5.6335087e-02  4.1300916e-02
 21568 :  1.8976311e-02  2.3733894e-02  3.2867381e-02
 21569 : -2.7069680e-31 -4.4366212e-32 -1.9283646e-31
 21570 :  1.6171675e-02  8.9649665e-03  1.6911782e-02
 21571 : -7.4521374e-08 -8.5730924e-07 -5.6210168e-07
 21572 :  4.0961352e-02  4.1798717e-02  3.4320836e-02
 21573 : -2.4916435e-02 -2.4825605e-02 -2.2535047e-02
 21574 :  6.4625885e-36 -2.1645847e-37 -1.0846931e-36
 21575 :  2.6125613e-08  1.2301136e-08  1.6312664e-08
 21576 : -2.3297806e-02 -1.2876846e-02 -2.8738646e-02
 21577 :  1.6774362e-03  4.5253034e-03  1.5052413e-03
 21578 : -4.9669238e-03 -3.3781202e-03 -4.2422864e-03
 21579 :  4.1321599e-03  4.4883942e-03  1.8012221e-03
 21580 : -9.0225878e-03 -1.0801507e-02 -9.8497661e-04
 21581 :  3.2399463e-02  3.1180812e-02  3.2981847e-02
 21582 :  7.2560412e-07  8.1946803e-07 -3.4245554e-07
 21583 : -1.3384045e-02 -1.2748714e-02 -1.2767155e-02
 21584 :  2.5390592e-02  2.1056377e-02  2.3650502e-02
 21585 : -5.4621629e-50 -2.1518513e-49  1.9354963e-50
 21586 :  1.0445272e-02  9.7025686e-03  1.6489585e-02
 21587 : -8.0408349e-03 -1.9710477e-02  9.2202918e-04
 21588 :  1.1184177e-03 -1.1916576e-03  1.4072938e-03
 21589 : -2.2728908e-02 -7.4618552e-03 -1.3747680e-02
 21590 : -8.0587722e-03 -7.9686125e-04 -1.5694793e-02
 21591 : -3.0832707e-54 -1.5122456e-54 -1.8834382e-56
 21592 : -1.0293914e-02 -1.1105261e-02 -1.0807670e-02
 21593 : -5.5482992e-03 -1.0140634e-02 -8.2978953e-03
 21594 :  2.2444341e-03  2.3095256e-03 -8.6104666e-06
 21595 : -4.6994199e-18  2.0955299e-17  6.6702098e-18
 21596 : -7.2162582e-03 -1.6778184e-02 -1.2241349e-02
 21597 : -1.9800394e-02 -2.3677866e-02 -2.5718217e-02
 21598 : -1.3543419e-63 -6.3216791e-64  3.3506794e-64
 21599 : -4.8680670e-06  2.6492225e-05  7.5136562e-06
 21600 :  4.6978232e-02  5.0593032e-02  2.3455526e-02
 21601 :  8.1234438e-02  9.2471688e-02  9.2996734e-02
 21602 :  5.6952694e-02  4.1622972e-02  3.8018577e-02
 21603 : -1.6461160e-02 -1.8004350e-02 -1.9601516e-02
 21604 : -5.7269353e-09 -5.3070625e-09 -7.0901381e-10
 21605 :  7.3845741e-03  6.2974152e-03  7.7284472e-03
 21606 : -1.9303004e-11 -2.4980429e-11 -2.9229788e-11
 21607 :  3.6026057e-02  5.2014567e-02  1.2778480e-02
 21608 :  8.5979588e-03  7.7508386e-03 -2.3118328e-03
 21609 : -7.0812733e-02 -5.2820041e-02 -5.6526396e-02
 21610 : -1.1011774e-02 -1.0904409e-02 -1.0677872e-02
 21611 : -4.7587084e-04 -3.0274935e-03 -2.6505945e-03
 21612 :  6.8113567e-07  7.3866189e-08  7.0112439e-07
 21613 : -6.0625830e-19 -3.5463061e-19 -8.1442126e-20
 21614 :  1.6210093e-16  9.6859622e-17 -1.6421870e-16
 21615 :  4.5840094e-50 -2.1062413e-49 -2.5309257e-49
 21616 : -2.7976928e-02 -2.8793830e-02 -3.3126205e-02
 21617 :  8.6463548e-03  1.1467213e-02  9.2156784e-03
 21618 : -7.0938191e-03 -1.3761393e-02 -1.3305169e-02
 21619 : -2.6584375e-02 -3.3541951e-02 -3.0777865e-02
 21620 : -1.6862301e-02 -1.2551645e-02 -1.1603215e-02
 21621 :  4.4647193e-02  3.1499498e-02  3.3766377e-02
 21622 :  3.8238531e-03  9.3592821e-03  1.3363982e-02
 21623 : -1.2431929e-02 -8.5640684e-03 -9.8556765e-03
 21624 : -1.1067745e-12 -2.0007397e-13 -4.1148730e-13
 21625 :  3.3629553e-02  2.8098014e-02  4.2997902e-02
 21626 :  1.0975113e-12  3.7378801e-13 -7.1208904e-13
 21627 :  3.4999398e-14 -1.2199815e-13  1.0865073e-13
 21628 : -8.8580041e-03 -4.5626711e-03 -5.7982168e-03
 21629 :  1.0430373e-02  1.6063089e-02  1.9767290e-02
 21630 :  3.4104162e-12 -4.8236437e-13  4.9619191e-12
 21631 : -2.2252838e-02 -1.9455151e-02 -1.8063801e-02
 21632 : -6.7144076e-03  1.8068545e-02  1.3246171e-03
 21633 :  2.9779601e-05 -1.3597091e-04 -2.4704417e-04
 21634 : -2.3407354e-05  8.1744820e-05 -9.5939521e-04
 21635 : -1.4093886e-02 -1.4702753e-02 -1.3476203e-02
 21636 : -2.0827306e-04  1.9813184e-03 -8.0284823e-03
 21637 : -1.0412163e-03 -4.0938461e-03 -2.3700820e-03
 21638 :  1.0698148e-02  1.6177226e-02  2.2900320e-02
 21639 : -1.9796775e-02 -1.7222739e-02 -2.3864196e-02
 21640 : -1.5879877e-02 -1.2748270e-02 -1.3158087e-02
 21641 : -1.7580378e-11 -3.5564642e-11 -2.8194330e-11
 21642 : -6.4410737e-04 -5.9654759e-03 -1.1381340e-03
 21643 :  2.6993814e-02  2.7916913e-02  2.8072121e-02
 21644 : -1.6293516e-02 -1.5418894e-02 -1.0727381e-02
 21645 :  1.5911257e-02  1.4943866e-02  1.9644934e-02
 21646 : -3.3876138e-02 -2.9034134e-02 -3.2369282e-02
 21647 :  2.5250903e-05  2.4700425e-05  3.0890712e-06
 21648 :  3.2596043e-02  1.1340632e-02  2.3608931e-02
 21649 : -1.2581391e-02 -9.5004719e-03 -1.2894455e-02
 21650 :  2.4947602e-02  3.0906693e-02  2.1189427e-02
 21651 : -9.6424076e-04 -2.4580381e-03  1.6641200e-04
 21652 :  4.5771968e-03  5.4673399e-03  5.8213029e-03
 21653 :  8.4188607e-03  7.8517019e-03  1.1819641e-02
 21654 :  4.5440298e-21 -9.8751754e-22 -1.1866513e-21
 21655 :  2.0194974e-22  6.6227093e-22 -2.6229824e-22
 21656 : -3.5362046e-03 -3.5867772e-03 -3.4610580e-03
 21657 :  1.3617387e-02  6.3830453e-03 -1.5690461e-03
 21658 : -1.7031091e-02 -6.6320161e-02 -3.4002967e-02
 21659 :  6.5377005e-02  3.5847676e-02  5.1003944e-02
 21660 : -1.1707338e-02 -6.4417260e-03 -9.8109881e-03
 21661 : -9.2309239e-10  2.7414453e-11 -4.9563378e-09
 21662 : -5.0811246e-03 -1.2004774e-03 -5.8850827e-03
 21663 : -1.3421774e-02 -2.6794206e-02 -2.3898419e-02
 21664 :  1.0109947e-02  1.1543826e-02  5.0286966e-04
 21665 : -8.0718051e-02 -3.1081861e-02 -2.1499857e-02
 21666 : -6.5611848e-04 -3.3636782e-03 -8.6312634e-04
 21667 :  2.4765080e-02  2.2692526e-02  2.4167399e-02
 21668 : -9.9071538e-03 -1.0985871e-02 -1.3352281e-02
 21669 : -1.3226344e-02 -1.3953934e-02 -1.4614006e-02
 21670 :  5.6681300e-04 -2.3687931e-04  8.4387352e-04
 21671 :  8.8274484e-03 -9.4214957e-04 -1.4640607e-03
 21672 : -1.8935636e-49  1.0260479e-48  1.4479421e-48
 21673 : -1.4610720e-02 -1.2958077e-02 -1.2966587e-02
 21674 :  1.0805792e-10 -4.0156198e-11 -2.0259067e-11
 21675 :  9.1411807e-03  1.0261628e-02  9.4324866e-03
 21676 :  5.1017723e-03  9.8425888e-03  1.1926978e-02
 21677 :  2.8500434e-23  2.2411366e-21 -1.5466211e-21
 21678 :  1.5080833e-02  2.0042858e-02  1.9641912e-02
 21679 : -5.1039497e-03 -6.9657523e-03 -5.3920973e-03
 21680 :  2.6772751e-02  2.5685473e-02  2.5882562e-02
 21681 : -2.6239259e-02 -2.2720870e-02 -3.1901291e-02
 21682 : -2.7554142e-72  4.6352368e-72  8.8013020e-72
 21683 :  1.8116415e-02 -2.4368400e-02  2.0310145e-03
 21684 : -1.9962743e-03 -1.5898228e-03 -2.4047145e-03
 21685 : -3.7120188e-02 -3.8171435e-02 -3.8628700e-02
 21686 :  1.7314291e-02  5.4056440e-02  4.7297384e-02
 21687 : -3.7524170e-21  2.4707048e-21  1.5275720e-21
 21688 : -3.6032924e-03 -6.6818524e-03 -6.2489740e-03
 21689 : -1.0916601e-02 -1.2604517e-02 -1.3954168e-02
 21690 : -2.7180978e-06 -6.2212773e-06 -5.7000644e-05
 21691 :  2.4972417e-03  1.5704106e-03  9.6311754e-03
 21692 :  2.5240651e-02  2.4847762e-02  2.1283660e-02
 21693 :  1.7488354e-14 -1.1608975e-15 -1.5761610e-14
 21694 :  5.0506727e-32 -2.8713622e-32 -4.3961769e-33
 21695 :  1.1035675e-11 -1.5612258e-11 -4.4551000e-11
 21696 :  1.3937700e-02  9.3210238e-03  2.3530422e-02
 21697 :  3.1340224e-02  5.2878408e-03  1.4563325e-02
 21698 :  1.1016729e-02  1.1890459e-02  1.0350942e-02
 21699 :  1.1198037e-47 -1.1737579e-47 -7.8920446e-48
 21700 : -1.0503828e-02 -1.3580717e-02 -1.2533170e-02
 21701 :  8.3893157e-10  1.1429965e-09  4.5060304e-10
 21702 :  1.6174619e-05 -4.7017069e-06  1.6632357e-05
 21703 :  1.0943884e-03 -1.1142667e-03 -4.7892009e-03
 21704 :  5.8254647e-22 -3.2466100e-21 -2.1117367e-21
 21705 :  3.2838325e-02  3.1721414e-02  3.3524651e-02
 21706 :  8.1336591e-05 -2.3604682e-03 -7.6230532e-04
 21707 : -4.6122775e-13  3.1219068e-13 -4.1141251e-13
 21708 : -1.1600231e-02 -9.0675122e-03 -1.5402756e-02
 21709 : -9.6182714e-03 -1.0641256e-02 -1.0457615e-02
 21710 :  2.1303975e-08  3.4515233e-08  6.3333619e-08
 21711 :  1.2818406e-02  2.2183819e-02  1.6476112e-02
 21712 : -7.2508460e-03 -1.2067955e-02 -1.0509419e-02
 21713 : -1.3518587e-02 -1.4049595e-02 -1.3674973e-02
 21714 : -5.3806453e-13 -7.3934387e-13 -9.6223717e-13
 21715 :  6.2924172e-03  1.4715374e-02  1.2907468e-02
 21716 :  5.7635707e-51  3.1973799e-51  2.6671044e-51
 21717 :  1.2111238e-02  2.8935021e-03  1.3862576e-03
 21718 :  3.1929362e-02  3.2413155e-02  3.1323635e-02
 21719 : -2.2848392e-02 -2.3732804e-02 -2.5341027e-02
 21720 :  3.5251063e-02  4.1403846e-02  4.1869531e-02
 21721 : -1.7610922e-02 -2.3261203e-02 -1.5866475e-02
 21722 :  1.3043120e-02  2.1755629e-02  1.7440687e-02
 21723 : -4.1099567e-05 -2.4508537e-06 -6.1370830e-05
 21724 :  2.9165823e-04  1.3803996e-04  3.5676465e-04
 21725 : -3.4436948e-02 -3.3322759e-02 -2.8679811e-02
 21726 :  1.0663546e-02  6.5148548e-03  8.2185688e-03
 21727 :  8.8719375e-04 -3.3832536e-04  3.5924015e-03
 21728 :  5.8286891e-17  2.0845068e-16 -6.3174023e-17
 21729 : -1.5027498e-02 -1.3906215e-02 -1.2186380e-02
 21730 : -1.6515164e-11  6.9335244e-09  8.5717883e-09
 21731 : -2.2669118e-02 -2.0867073e-02 -2.3673201e-02
 21732 : -3.4389439e-02 -4.4325718e-02 -2.7959210e-02
 21733 : -4.5968174e-02 -4.7019908e-02 -4.8896406e-02
 21734 :  3.7228732e-02  5.7899558e-02  5.0607552e-02
 21735 : -9.0294927e-02 -8.5160829e-02 -1.1720683e-02
 21736 : -5.5285015e-03 -8.0425492e-03 -5.4429087e-03
 21737 : -2.7553115e-03 -5.7050881e-03 -3.7487496e-03
 21738 : -1.7413087e-02 -2.9255589e-02 -3.4058154e-02
 21739 : -1.0004175e-55 -3.4018741e-55 -4.2153021e-55
 21740 : -1.1210621e-02 -8.6034727e-03 -9.0066645e-03
 21741 : -9.1788313e-03 -9.2096651e-03 -9.1118557e-03
 21742 :  2.7029865e-22  7.8833722e-22  9.1772881e-22
 21743 :  3.5748326e-03  6.2288665e-03  1.2174782e-02
 21744 : -5.5629954e-02 -5.3507804e-02 -4.7702235e-02
 21745 : -1.0789438e-02 -1.1012804e-02 -1.1468378e-02
 21746 : -7.8737879e-50 -2.0000596e-50 -6.3072147e-50
 21747 :  5.9392763e-51 -1.3616957e-51  9.0952381e-52
 21748 : -1.6976419e-03 -4.7538874e-03 -6.9696275e-03
 21749 :  3.4726287e-03  1.8847245e-03  3.6531828e-03
 21750 :  9.8421740e-03  7.9728820e-03  1.2046840e-02
 21751 :  7.0977121e-03  6.6657099e-03  9.5967150e-03
 21752 :  4.6818656e-03  3.4823333e-03  2.5960256e-03
 21753 : -1.5923149e-02 -1.3326082e-02 -1.6865285e-02
 21754 :  2.2903058e-02  2.3574151e-02  1.4062826e-02
 21755 :  2.9088060e-02  1.1067029e-02  2.3484163e-02
 21756 :  4.1130406e-02  8.8930737e-03  4.8701227e-03
 21757 : -1.6192508e-02 -1.0382215e-02 -1.2005260e-02
 21758 : -1.6702877e-55 -4.6540982e-55 -2.3318501e-55
 21759 :  1.1527547e-02  1.1896452e-02  1.2753199e-02
 21760 : -6.6147280e-03 -7.8837941e-03 -6.1148875e-03
 21761 :  2.5576506e-04  1.4846413e-04  1.3742357e-04
 21762 : -1.4390853e-03  4.8580480e-03  3.9603465e-03
 21763 :  1.4008006e-02 -2.8238894e-02 -2.7422082e-02
 21764 : -7.9385316e-03 -1.1370578e-02  3.1941543e-03
 21765 :  4.7160008e-17 -1.8096494e-16  3.2950238e-18
 21766 :  1.1958708e-02  1.2116174e-02  1.0664914e-02
 21767 :  1.2380014e-14 -3.7563747e-13 -1.5728128e-12
 21768 :  2.3236556e-02  2.6046570e-02  2.4088267e-02
 21769 :  2.7291431e-03  3.4262182e-03 -1.6011103e-04
 21770 : -9.8062767e-07 -1.4248630e-06  4.9095809e-06
 21771 :  6.5344722e-02  6.1009987e-02  5.6292325e-02
 21772 : -2.1421409e-03 -7.7642230e-04 -1.2635232e-02
 21773 :  6.4348088e-02  6.9261408e-02  6.1243992e-02
 21774 : -8.0989421e-03 -7.1024557e-03 -4.6455789e-03
 21775 :  1.3538465e-02  1.6985588e-02  9.3430513e-03
 21776 : -1.2699798e-02 -1.0909968e-02 -1.7150430e-02
 21777 :  3.9631176e-05  7.3562261e-06  2.6500959e-05
 21778 :  9.3936589e-03  2.0001560e-02  1.6871243e-02
 21779 : -7.8638475e-21 -2.6763075e-20  8.1853790e-21
 21780 :  1.4497473e-02  2.1698322e-02  1.9234523e-02
 21781 : -1.0817605e-02 -1.4391155e-02 -1.8242363e-02
 21782 : -1.1082055e-02 -1.0587841e-02 -1.0336283e-02
 21783 :  2.4592219e-02  3.5010344e-02  1.5098448e-03
 21784 :  7.6011600e-08  8.6005333e-09  8.5833868e-08
 21785 : -1.8214104e-03  5.8942375e-03 -4.3190514e-03
 21786 : -6.2287018e-19 -2.2413987e-19 -5.0721041e-19
 21787 : -2.2386525e-02 -2.3520610e-02 -2.2046560e-02
 21788 :  9.2498656e-03  1.1618583e-02 -1.5709526e-03
 21789 : -1.3586338e-02 -1.6839669e-02 -1.9886544e-02
 21790 : -8.8505564e-04 -4.5070702e-03 -6.0583571e-03
 21791 : -1.2050033e-02 -1.1374201e-02 -1.0104017e-02
 21792 :  2.2387737e-02  3.1174843e-02  2.4388316e-02
 21793 : -1.4495688e-02 -1.2973219e-02 -1.3771504e-02
 21794 :  1.9061688e-05  1.0986932e-02 -1.2561476e-03
 21795 : -1.6904814e-02 -1.3449031e-02 -1.5832839e-02
 21796 :  8.6861851e-03  8.3241027e-03  6.0239475e-03
 21797 : -1.0334309e-02 -1.0924067e-02 -1.0136688e-02
 21798 :  5.4941069e-07  6.7492493e-07  1.9080509e-06
