Number of elements 23380
 20228 :  2.4940291e-02  3.1713888e-02  1.0887423e-02
 20229 : -1.5203982e-16 -1.4315662e-16 -5.0953395e-17
 20230 :  2.6875727e-02  3.1395931e-02  2.8950817e-02
 20231 :  9.2863602e-04  2.3413448e-04  8.8372794e-04
 20232 : -2.0175373e-43 -2.2223769e-44  7.1554664e-44
 20233 : -2.0916927e-02 -1.6042219e-02 -6.7710901e-03
 20234 : -5.8985335e-12 -9.0593990e-12  5.3599819e-12
 20235 : -7.6185206e-04 -4.5191867e-03 -2.6749925e-03
 20236 :  1.2045461e-51  9.5576274e-51 -2.5911369e-51
 20237 : -1.3641337e-02 -1.3809785e-02 -1.2855614e-02
 20238 :  2.9679085e-24 -1.8153049e-24  1.0493398e-23
 20239 :  4.0882470e-02  4.6930927e-02  1.2133725e-02
 20240 : -6.2476120e-06 -5.1027234e-06 -2.5641791e-05
 20241 :  1.4757613e-02  1.4837891e-02  1.6067156e-02
 20242 : -9.2673763e-50 -3.4758492e-50 -1.4478521e-49
 20243 : -4.0464970e-03 -5.8242714e-03 -4.0653671e-03
 20244 :  3.5134930e-51 -7.8253138e-51  6.2758771e-52
 20245 : -1.0112308e-07  1.2784570e-06  4.1197149e-07
 20246 :  2.6161716e-64 -1.6539748e-64  1.0791321e-63
 20247 : -4.2365947e-32  5.0948438e-32  3.9977854e-32
 20248 : -1.6956507e-03 -8.3914609e-03 -5.2538970e-03
 20249 :  1.1982025e-02  2.0457638e-02  1.5740114e-02
 20250 :  3.6952254e-04  2.1066803e-03 -5.1929139e-04
 20251 : -1.9971364e-02 -1.6333066e-02 -1.6841446e-02
 20252 : -5.9346215e-03 -1.4086058e-02 -1.7328148e-03
 20253 :  2.8934666e-03  3.0441091e-03  4.7369962e-03
 20254 : -1.4311552e-09 -4.1046110e-09 -8.8526297e-09
 20255 : -3.7821688e-11 -6.9809889e-11 -5.1055970e-11
 20256 : -3.2967717e-30  1.2805925e-30 -2.4377615e-30
 20257 :  1.2214494e-06  6.5005732e-07  1.9860941e-06
 20258 :  2.4066976e-36  2.0373999e-35 -6.1424519e-36
 20259 :  1.8687392e-07 -3.1684015e-07  3.1709566e-07
 20260 : -1.0750815e-28  1.9651204e-29  4.9031857e-29
 20261 : -2.1139595e-26 -1.9326044e-26  7.0752225e-28
 20262 : -8.0339426e-06 -2.7162544e-04  7.6615506e-04
 20263 :  2.7981099e-02  2.3819329e-02  2.7627451e-02
 20264 : -1.1494661e-02 -3.0245072e-02 -2.5902505e-02
 20265 : -3.5290431e-02 -3.7789139e-02 -3.4974428e-02
 20266 : -1.4904280e-02 -1.8303052e-02 -1.4235531e-02
 20267 :  2.5359155e-02  2.1680372e-02  2.6047107e-02
 20268 :  4.3990027e-03  1.3396705e-02  5.7388478e-03
 20269 :  3.2509596e-02  3.2663447e-02  3.1517667e-02
 20270 :  9.5489451e-04  2.4925137e-03 -7.2645582e-03
 20271 :  2.0979678e-15 -2.1768507e-15 -4.7553358e-16
 20272 :  4.4122182e-02  4.7796133e-02  5.5990690e-02
 20273 :  9.5380572e-02  1.0931148e-01  1.5832405e-01
 20274 : -1.1965043e-10 -1.9141647e-11 -6.2341981e-11
 20275 :  5.1071773e-11  2.1638843e-10 -1.1165548e-10
 20276 :  1.9685895e-07 -5.0893796e-08 -4.5599429e-08
 20277 :  2.2201493e-02  6.9524651e-03  1.0382326e-02
 20278 : -2.3694732e-03 -4.9651360e-03 -5.6097651e-03
 20279 : -1.2756934e-11  1.0313535e-11 -2.1306829e-11
 20280 : -2.2439253e-03 -1.6910247e-03 -4.3854964e-03
 20281 :  1.8254324e-02  8.6745633e-02  7.1665045e-02
 20282 : -2.8026034e-09  1.3597910e-08  1.4626765e-08
 20283 : -3.8057571e-06 -5.6895061e-07  3.7688406e-07
 20284 : -8.4475805e-03 -2.8837947e-03 -9.2871840e-03
 20285 : -2.3010278e-02 -2.9565183e-02 -2.6521540e-02
 20286 :  9.3273446e-08 -2.3103506e-07  2.0793881e-07
 20287 : -2.5107445e-11 -1.2940624e-11  1.1323216e-11
 20288 : -2.4707115e-02 -3.7352005e-02 -2.9572620e-02
 20289 :  2.1030616e-01  1.1919405e-01  2.1339038e-01
 20290 :  1.7134896e-32 -2.8372728e-32 -1.3981967e-32
 20291 : -8.6361033e-03 -8.4892491e-03 -6.9473550e-03
 20292 : -3.2698796e-02 -2.3775203e-02 -1.8100051e-02
 20293 :  5.6194991e-03  1.3229032e-02  1.1663189e-02
 20294 : -1.5565142e-02 -8.3906578e-03 -1.4382055e-02
 20295 :  2.1041471e-03  2.1208471e-03  3.7333628e-03
 20296 : -9.8387447e-03 -1.1812889e-02 -1.4229651e-02
 20297 : -2.5767331e-02 -2.1876778e-02 -2.7086722e-02
 20298 : -1.0197659e-17  1.0235706e-17 -3.7805786e-17
 20299 :  8.8019743e-03  1.1275635e-02  9.7415346e-03
 20300 :  1.6599009e-23  1.7649964e-23 -2.4793990e-24
 20301 :  9.1586554e-08 -1.9634464e-07  1.9652052e-08
 20302 :  4.9971565e-12  2.6326652e-11  4.8267849e-12
 20303 : -1.2714423e-03 -9.4383895e-03 -3.5631378e-03
 20304 : -9.1364953e-05  3.9018025e-05 -1.9796245e-05
 20305 :  3.5601036e-29 -3.3400421e-29  1.3023105e-28
 20306 :  8.3615491e-03  6.8629733e-03  7.2711644e-03
 20307 :  1.0517930e-51  3.5680932e-51  1.1120868e-50
 20308 :  4.0337075e-03  1.1599326e-03  4.6493992e-04
 20309 : -1.9090259e-01 -1.0737403e-01 -2.0068291e-01
 20310 : -1.1778580e-02 -1.8640204e-02 -1.6805844e-02
 20311 :  1.8780453e-02  1.8304795e-02  2.1461532e-02
 20312 :  1.2685353e-01  1.9953737e-01  1.2650011e-01
 20313 :  8.8375761e-03  8.7739537e-03  8.3753995e-03
 20314 :  6.8888337e-04  1.3207390e-04  6.2438954e-04
 20315 :  1.2518888e-08  1.9795786e-08 -3.1367017e-09
 20316 :  1.1165255e-01  9.4234848e-02  1.6405191e-01
 20317 : -2.6943905e-03 -1.9941349e-03 -2.7231515e-03
 20318 :  8.2138081e-03  8.7495935e-03  6.0891006e-03
 20319 : -1.2069542e-02 -1.2383015e-02 -1.3958467e-02
 20320 : -9.8918552e-52  5.7207377e-52 -9.8276629e-52
 20321 : -9.3166848e-53  2.8693159e-53  9.7860905e-53
 20322 :  1.8037443e-35 -1.3747919e-35  3.1925289e-35
 20323 :  5.5569036e-03  4.4093017e-03  4.2340719e-03
 20324 :  1.3121624e-32 -5.7740640e-33  1.0089032e-32
 20325 : -1.0912536e-52 -5.9864435e-53  1.6933080e-53
 20326 : -3.2019263e-02 -2.9436271e-02 -3.2861088e-02
 20327 : -2.1352855e-02 -2.0856852e-02 -1.3969148e-02
 20328 :  7.2232853e-03  8.7573378e-03  7.6984751e-03
 20329 :  9.2654986e-26  5.2861213e-26 -2.4874944e-26
 20330 : -2.7784516e-02 -2.6794092e-02 -2.9042199e-02
 20331 : -4.8820554e-44 -9.4088107e-45  2.9724539e-44
 20332 : -2.2119912e-02 -2.1762069e-02 -2.4060823e-02
 20333 :  9.8458009e-42 -1.1063477e-41 -4.9791401e-42
 20334 :  2.1015388e-02  2.3076502e-02  2.1421047e-02
 20335 : -9.1275167e-03 -1.5383843e-02 -1.9333120e-03
 20336 : -2.8106040e-07 -4.6271039e-07  9.4051471e-09
 20337 : -2.2536112e-02 -2.9764401e-02 -2.8926399e-02
 20338 : -4.0225340e-03 -8.0472353e-03 -8.2044608e-03
 20339 :  4.0358887e-12  3.1448388e-12 -7.4525629e-12
 20340 :  5.4360113e-43 -1.8615302e-42  7.1712140e-43
 20341 : -6.5812514e-03 -4.9637362e-03 -8.5317103e-03
 20342 : -5.6763726e-04  4.5806751e-03  2.2983066e-03
 20343 : -9.1369135e-14  2.7029647e-14 -8.2794652e-14
 20344 : -1.7476362e-02 -1.5247867e-02 -2.2814314e-02
 20345 : -1.6648993e-16  4.9685665e-16 -1.1280808e-16
 20346 : -1.9156502e-02 -2.2694252e-02 -2.0942648e-02
 20347 : -3.7642921e-02 -4.2263098e-02 -3.6670693e-02
 20348 : -2.6451503e-51  1.8875415e-51  2.5289711e-51
 20349 : -1.3477607e-02 -1.4534895e-02 -1.4304513e-02
 20350 : -1.0295575e-02 -6.7916384e-03 -8.5906480e-03
 20351 : -2.4051974e-02 -3.7830031e-02 -2.8542375e-02
 20352 :  1.1823458e-06 -3.0967387e-05 -2.2638690e-05
 20353 : -1.9186518e-16 -6.2957193e-16  1.3662693e-16
 20354 : -3.4434430e-02 -3.0671634e-02 -3.0741903e-02
 20355 :  5.9200298e-03  1.7618967e-03  8.9067244e-04
 20356 : -3.6315898e-03 -3.2178435e-03 -2.6074909e-04
 20357 : -1.8346406e-02 -8.9994418e-03 -1.6564850e-02
 20358 : -9.1218413e-03 -7.4093212e-03 -4.6225237e-03
 20359 :  3.8293859e-02  3.3242475e-02  4.1537826e-02
 20360 : -1.2328365e-37 -8.4734967e-38  1.1684454e-37
 20361 :  8.9342852e-03 -2.0597485e-03  2.8656623e-03
 20362 :  1.9744770e-51 -1.3160559e-50  4.0774584e-51
 20363 :  1.4805831e-33  9.2933901e-34 -1.6481356e-34
 20364 : -2.4478596e-59  5.4214338e-59 -1.2436792e-59
 20365 :  5.8375242e-43  4.2462622e-43  9.4784041e-43
 20366 : -9.5412713e-09  6.2181739e-09 -1.6653030e-08
 20367 : -1.6453274e-03 -1.2461155e-03  1.0616764e-03
 20368 : -2.0175190e-02 -8.5628788e-03 -1.2345987e-02
 20369 : -1.5713830e-24  2.2548570e-24 -5.6996686e-25
 20370 : -2.1515457e-02 -2.1456071e-02 -1.8823202e-02
 20371 :  5.1789489e-02  6.4809695e-02  7.9607499e-02
 20372 : -2.7682234e-02 -3.5191547e-02 -3.2647455e-02
 20373 :  6.9158391e-03  1.1050995e-02  9.7568814e-03
 20374 : -2.1703559e-03 -2.0497019e-03  3.1788598e-04
 20375 :  5.3677395e-03 -1.1000278e-02 -8.0332350e-03
 20376 :  1.7854986e-02  1.8267302e-02  2.4929755e-02
 20377 : -1.6356235e-02 -1.5839729e-02 -1.2282805e-02
 20378 : -1.0081659e-02 -2.3465454e-02 -2.1348676e-02
 20379 : -1.0450499e-02 -6.9747274e-03  8.1454258e-02
 20380 : -2.2165540e-02 -2.7449853e-02 -2.8776799e-02
 20381 :  3.9299514e-37 -2.8594328e-36 -2.6443683e-36
 20382 :  5.7320926e-71 -1.1494554e-70  2.8859856e-70
 20383 :  4.3809827e-23  2.7888154e-22  9.3310699e-22
 20384 : -3.0516053e-02 -2.8984460e-02 -3.0571203e-02
 20385 : -5.0647357e-03 -3.2621004e-03 -5.4501153e-03
 20386 :  1.9636572e-02  8.9329215e-03  1.6244400e-02
 20387 :  6.7901158e-02  6.6482676e-02  7.0315681e-02
 20388 : -1.1382805e-02 -1.1617227e-02 -1.1642646e-02
 20389 :  3.4913428e-02  1.5204973e-02  1.1158797e-02
 20390 :  1.3515202e-08  8.7809277e-10 -6.2013343e-09
 20391 : -2.6514671e-12 -1.0426439e-10  8.3341093e-11
 20392 : -1.6549964e-02 -1.5865593e-02 -1.3741183e-02
 20393 : -1.6185652e-02 -1.4506536e-02 -7.0700444e-03
 20394 :  3.2409468e-02  3.1750545e-02  2.9581084e-02
 20395 : -2.6009890e-07 -1.1742446e-07 -2.2041391e-07
 20396 : -2.5496754e-50  4.0241575e-51 -5.0332285e-51
 20397 : -9.3428541e-03 -1.4603653e-02 -1.1754641e-02
 20398 : -1.6025474e-48  1.0381125e-47  1.6673925e-49
 20399 :  5.6114124e-03  4.7253321e-04  2.8535619e-03
 20400 : -1.1387530e-02 -2.0589178e-02 -2.6746166e-02
 20401 : -1.5640096e-04  6.9792627e-04 -2.6039902e-04
 20402 :  1.2453957e-02  6.5628456e-03  4.4378854e-03
 20403 :  4.6316911e-02  5.1359065e-02  5.3711538e-02
 20404 : -1.7544371e-03  1.3512628e-03  4.8168676e-03
 20405 : -1.7586521e-02 -2.5604623e-02 -2.5250929e-02
 20406 :  2.6838426e-02  3.8948785e-02  3.9525339e-02
 20407 : -5.2155666e-11 -2.0738795e-10 -3.8200381e-11
 20408 :  8.1229827e-07 -2.8553289e-05 -3.0883261e-05
 20409 :  2.0456779e-02  3.1908932e-02  2.4093251e-02
 20410 : -2.8436345e-36  1.0807659e-36  8.0345588e-37
 20411 :  6.1610980e-02  5.9908136e-02  4.9422498e-02
 20412 : -2.3654798e-29 -1.7703297e-29  5.4600621e-30
 20413 : -2.2853286e-02 -9.7668343e-03 -1.0145819e-02
 20414 : -8.7621782e-03 -5.9912355e-03 -8.2387537e-03
 20415 : -8.7860874e-03 -6.4162818e-03 -9.6084272e-03
 20416 : -5.4192602e-51  1.2556190e-50 -1.6353331e-51
 20417 : -1.8182853e-03 -1.8215042e-03 -2.3319301e-04
 20418 :  1.0723031e-02  7.4457407e-03  2.5819443e-03
 20419 :  3.7829665e-03  1.4270396e-03 -3.8953959e-03
 20420 : -3.2958317e-15  2.3305938e-15 -3.2044464e-15
 20421 : -2.7984052e-02 -2.5094013e-02 -3.3679337e-02
 20422 : -3.6020000e-06 -2.4994934e-06 -8.0473160e-07
 20423 :  6.0062895e-03  8.9164961e-03 -7.7412858e-04
 20424 :  1.3143248e-15 -1.7702131e-15  1.2674868e-15
 20425 : -1.5877922e-11 -2.0798461e-12  2.6011884e-12
 20426 : -3.9075398e-54  9.3088855e-54 -1.9429657e-53
 20427 :  1.7418623e-16 -2.9065832e-17 -3.9054404e-16
 20428 : -4.2735731e-03  3.3341027e-03  3.9988881e-03
 20429 :  2.3510163e-02  2.5689362e-02  1.9750734e-02
 20430 :  2.4028323e-25  1.7027692e-25 -3.4952444e-25
 20431 : -1.2957855e-28  9.7800975e-28 -1.2271104e-27
 20432 :  1.5010454e-51  2.3243658e-51 -3.6698445e-50
 20433 : -4.4234394e-13  3.6287269e-12  1.9419371e-12
 20434 : -4.7595772e-03  6.6041944e-03 -1.1005202e-03
 20435 :  2.4331947e-03 -1.4759386e-04 -2.7771848e-03
 20436 : -1.0265845e-02 -1.1147625e-02 -1.0114520e-02
 20437 : -5.6224853e-23 -9.5666238e-23  1.6248439e-22
 20438 :  6.9909408e-03  1.1368935e-02  1.2341583e-02
 20439 :  1.6217147e-02  2.3640465e-02  2.4584551e-02
 20440 : -5.3637360e-06  5.1150235e-06 -1.9291967e-06
 20441 : -3.8281855e-02 -3.2255981e-02 -3.5781387e-02
 20442 :  7.8108651e-03 -1.2033008e-03 -1.1721505e-02
 20443 : -2.3956635e-02 -2.8388347e-02 -2.2676584e-02
 20444 :  2.5113023e-03 -3.6325881e-03 -1.8282573e-04
 20445 : -1.2411603e-22 -1.5275401e-22 -4.8048080e-23
 20446 : -6.2757524e-03 -7.2858917e-03 -2.0985205e-02
 20447 :  1.8624593e-71 -1.9730481e-70 -2.4182600e-70
 20448 : -3.5782266e-02 -4.1350569e-02 -3.6170114e-02
 20449 :  7.4502967e-07 -5.7643316e-07  5.5897384e-06
 20450 : -1.6231607e-02 -1.4615376e-02 -1.3304802e-02
 20451 :  8.6816474e-03  8.5583947e-03  8.2701166e-03
 20452 : -2.3157453e-05 -4.1279170e-04 -3.9471131e-04
 20453 : -1.2922656e-03 -3.7565444e-04 -1.6432216e-03
 20454 :  3.8259045e-08  4.5124945e-08  2.6698736e-08
 20455 :  1.4899721e-03  3.9889822e-03  1.7753633e-03
 20456 :  9.5618153e-03  1.5745220e-02  1.3530589e-02
 20457 :  1.7143467e-19  1.4572630e-19  1.6492735e-19
 20458 : -5.8169427e-03 -8.5661247e-03 -5.9973824e-03
 20459 : -5.4925021e-03 -1.9128314e-02 -2.3447931e-02
 20460 :  6.6833681e-14  2.0143260e-12  1.2451832e-12
 20461 : -1.7631895e-02 -1.7647061e-02 -1.8598008e-02
 20462 :  1.4948165e-28  2.7234612e-28 -1.9326274e-28
 20463 : -3.0630054e-02 -2.9386442e-02 -3.2064896e-02
 20464 : -1.8556395e-08 -1.0459121e-08  1.7395502e-08
 20465 :  2.4344557e-51  1.8729031e-51 -3.4171875e-51
 20466 : -2.9525413e-07 -2.9353898e-07  7.4758007e-07
 20467 : -3.1739273e-03 -7.9702509e-03 -1.8758138e-03
 20468 : -6.2203575e-03  2.1695513e-03 -8.6007646e-03
 20469 : -1.1587787e-02  1.1744177e-03 -6.1022999e-03
 20470 : -2.4306870e-02 -2.5076308e-02 -2.6306618e-02
 20471 : -2.1429389e-03 -2.0803016e-03 -3.3407781e-03
 20472 :  5.0734714e-03  6.7962023e-03  2.7703992e-03
 20473 :  4.5841362e-07 -4.2914056e-05 -2.5747508e-05
 20474 : -3.6196668e-02 -3.1171166e-02 -3.2952335e-02
 20475 :  2.9691871e-03  1.3906963e-03 -6.5195001e-03
 20476 :  1.3319305e-03 -1.7211484e-04  1.1670545e-03
 20477 : -7.9670627e-03 -9.6355035e-03 -5.1512761e-03
 20478 :  7.5274592e-03 -2.7216541e-03  2.0284600e-03
 20479 : -1.1475083e-11  1.9610885e-11 -2.1240427e-11
 20480 :  1.5925827e-10 -2.9527786e-11  1.0205264e-11
 20481 :  5.8571306e-03  7.5608524e-04  1.6859197e-03
 20482 : -7.5915750e-03 -7.7931885e-03 -7.1988110e-03
 20483 :  3.2440350e-02  3.2754138e-02  3.2789895e-02
 20484 : -6.9745547e-04  4.3032941e-03  2.2822643e-03
 20485 : -1.7279007e-02 -1.9071541e-02 -1.5306218e-02
 20486 : -3.6407343e-03 -7.6812057e-03 -5.2778408e-03
 20487 : -1.0696510e-48 -2.5549929e-49  2.8681931e-49
 20488 :  6.4423018e-06 -2.3834738e-05 -2.5476894e-05
 20489 : -1.0431119e-02 -1.0008126e-02 -1.4315864e-02
 20490 : -4.5725077e-03 -5.3557234e-03  3.9453717e-03
 20491 : -7.7486408e-19 -3.7290399e-19  1.3098435e-19
 20492 : -3.8516915e-16 -3.7463855e-15 -1.5937456e-14
 20493 :  4.8974827e-02  4.9810669e-02  5.8963467e-02
 20494 :  4.5217114e-05 -5.5545490e-07  3.8527734e-05
 20495 : -4.1235031e-02 -4.5082120e-02 -4.7196431e-02
 20496 : -5.2088498e-31  4.7382080e-32  4.5696022e-31
 20497 : -2.4629986e-02 -1.4721730e-02 -2.1968386e-02
 20498 : -1.9902889e-02 -2.0846498e-02 -1.4725977e-02
 20499 : -3.5151912e-45  9.2141805e-46 -4.5852980e-47
 20500 :  2.0446834e-01  1.3056864e-01  2.2701914e-01
 20501 : -1.7185057e-54 -4.3991497e-54  1.0355091e-54
 20502 :  6.8925403e-39 -3.3372583e-38  4.5195480e-39
 20503 :  7.2071753e-02  6.7269653e-02  6.2695878e-02
 20504 : -1.1924153e-02 -7.2146297e-03 -8.7908328e-03
 20505 : -2.7232671e-02 -2.0826395e-02 -1.6563335e-02
 20506 : -8.3801942e-03 -1.2177817e-02 -8.1567869e-03
 20507 :  2.5866032e-10  3.5384141e-12  5.0985545e-10
 20508 : -3.6945853e-03 -5.5502271e-04 -5.8036341e-03
 20509 : -1.0067361e-02 -1.1457120e-02 -9.6909555e-03
 20510 :  7.6135704e-03  1.3643310e-02  4.2750669e-03
 20511 : -1.9717368e-07 -1.3320700e-07 -2.0950951e-07
 20512 :  2.6738871e-16  1.6245759e-16  8.2392345e-17
 20513 :  9.3900950e-04  3.0488122e-03  9.9329595e-04
 20514 : -1.1384224e-02 -1.0566077e-02 -1.2097755e-02
 20515 : -4.5332943e-02 -4.1270874e-02 -4.7270239e-02
 20516 : -1.1945407e-02 -7.9981084e-03 -7.5675814e-03
 20517 : -1.6822993e-02 -1.0275198e-02 -2.3334487e-02
 20518 : -1.7556543e-02 -1.5428015e-02 -1.4461980e-02
 20519 : -3.0940541e-02 -2.4538510e-02 -2.2384070e-02
 20520 : -2.6090330e-02 -2.6385580e-02 -2.7042825e-02
 20521 :  2.2414856e-02  2.1504308e-02  2.3056089e-02
 20522 : -1.2184783e-02 -1.8359040e-02 -1.4897270e-02
 20523 :  1.1958155e-14  1.1785433e-15  4.5241932e-15
 20524 : -1.9309908e-05  3.9913439e-04  2.6513031e-04
 20525 : -1.3051385e-02 -1.3100391e-02 -1.3886096e-02
 20526 : -2.2607666e-03 -6.9191879e-03 -6.6954661e-03
 20527 :  4.1747386e-03 -3.0650880e-02 -3.6854742e-03
 20528 : -3.0197092e-03 -5.3693699e-03 -7.4179733e-03
 20529 : -3.6032234e-03 -4.4736564e-03 -4.8421921e-03
 20530 : -1.0129869e-02 -1.0906028e-02 -2.4234241e-03
 20531 :  6.5489442e-14 -5.6220393e-13 -3.2077417e-13
 20532 : -1.8986475e-03 -3.4947607e-03 -2.8694832e-03
 20533 : -4.4311437e-02 -5.6556511e-02 -4.6447658e-02
 20534 :  4.7441043e-02  3.6602716e-02  4.1280634e-02
 20535 : -2.9386646e-02 -2.3858583e-02 -2.9596700e-02
 20536 : -1.9550852e-16 -7.9743902e-17  1.1553401e-16
 20537 : -4.5666628e-07  1.0623588e-06  6.2901961e-07
 20538 :  9.8536509e-04 -1.1603916e-03  9.3702092e-04
 20539 : -5.8021144e-05 -3.3528391e-05  1.8001531e-05
 20540 : -2.4937654e-02  1.9049943e-02  9.8481627e-04
 20541 :  5.4642464e-70 -1.7464291e-69 -8.0890262e-70
 20542 :  1.5280237e-08 -7.8146930e-09 -3.6585716e-09
 20543 :  1.7625559e-30 -9.9787223e-30 -1.3750821e-29
 20544 :  5.9631210e-03  7.1235855e-03  6.8375503e-03
 20545 : -9.8179476e-23 -2.4097331e-23  1.5346381e-23
 20546 : -3.5493527e-03 -5.6068878e-03 -3.1521177e-03
 20547 : -1.3930389e-02 -1.4499184e-02 -1.3222821e-02
 20548 :  3.7284361e-53  5.2435106e-53 -2.6858334e-54
 20549 :  1.1491166e-02  1.0598716e-02  7.7738306e-03
 20550 :  3.2582412e-02  3.2714827e-02  3.1669481e-02
 20551 : -3.7940753e-03 -2.9548502e-03 -3.7274991e-03
 20552 : -1.4991068e-17  3.8465931e-17 -2.5177795e-17
 20553 : -3.2887667e-02 -2.6256487e-02 -2.4892203e-02
 20554 : -1.6481193e-52  5.8786439e-53 -9.3745161e-53
 20555 : -1.3221021e-02 -1.1687321e-02 -1.2622354e-02
 20556 :  5.3392034e-02  5.6237145e-02  5.2302041e-02
 20557 :  1.0675145e-13 -2.4409870e-14  6.8235833e-14
 20558 : -5.5165755e-03  8.5065630e-03  2.7101297e-04
 20559 : -1.7538863e-02 -1.3061033e-02 -1.6954813e-02
 20560 :  1.6755328e-21 -1.7533955e-19  5.3618405e-20
 20561 : -6.6129790e-03 -6.1137739e-03 -2.4595060e-03
 20562 :  1.2462785e-20  3.1107985e-20  1.4404184e-20
 20563 : -2.3112769e-03 -5.8476347e-03 -4.0284711e-03
 20564 :  1.8109604e-30  5.3068394e-30 -2.4737319e-30
 20565 : -1.7320171e-02 -3.9538470e-02 -1.6264509e-02
 20566 :  1.8907326e-61 -3.1326218e-61  1.5561083e-63
 20567 :  9.6806510e-30  1.0872659e-29  1.1834278e-29
 20568 :  9.3214871e-12  4.8474188e-12 -6.0126813e-12
 20569 : -4.4819386e-02 -5.1222150e-02 -4.6724718e-02
 20570 : -2.6586749e-07 -4.2289415e-07 -2.4654379e-07
 20571 : -3.0809511e-03 -3.1079636e-03 -1.9685979e-03
 20572 : -2.1105585e-03 -2.4910554e-03 -1.0524268e-02
 20573 :  7.0838083e-03  1.2330883e-02  1.4813078e-02
 20574 : -1.1086177e-02 -9.8744615e-03 -1.1540832e-02
 20575 : -3.4735291e-03 -4.1531828e-03 -6.3132330e-04
 20576 :  2.3072335e-09 -6.7201077e-09 -7.3224904e-09
 20577 : -2.5660800e-02 -3.5454805e-02 -1.2676887e-02
 20578 : -1.1876557e-02 -1.4964569e-02 -1.5601466e-03
 20579 : -2.4691250e-07 -6.8501846e-08 -1.5428562e-07
 20580 :  1.4339984e-10  3.4126597e-11  1.1578871e-10
 20581 : -6.1293819e-32 -2.5738564e-29 -1.9274301e-29
 20582 :  2.6732048e-02  2.5747656e-02  2.4610377e-02
 20583 : -1.1880866e-02 -4.0721836e-03 -1.2372258e-03
 20584 : -7.7875866e-03  1.1566599e-03  8.2256776e-03
 20585 : -4.9636841e-42  1.0870581e-41 -8.9218994e-41
 20586 : -1.5480542e-02 -1.0465991e-02 -1.3191676e-02
 20587 :  4.0456596e-03  1.4562418e-02  1.5063826e-02
 20588 : -3.2505472e-02 -3.2510807e-02 -3.4675302e-02
 20589 :  1.2834049e-02  1.4281229e-02 -2.8334562e-03
 20590 :  2.3879059e-02  2.7606027e-02  2.3837995e-02
 20591 : -1.6245643e-04  1.2911751e-05 -9.7043682e-06
 20592 : -5.7832665e-73 -2.4752852e-73 -5.0000173e-74
 20593 : -3.0295113e-02 -2.8085174e-02 -2.7578873e-02
 20594 : -5.0686553e-53  6.5409320e-54  1.5203439e-52
 20595 : -6.1771427e-02 -5.9861942e-02 -6.2490091e-02
 20596 : -4.3082460e-03 -1.5480427e-03 -8.5438622e-03
 20597 :  4.9195657e-03  9.5772408e-03  1.0101632e-02
 20598 : -2.9578384e-15  1.0945638e-15  3.2684370e-16
 20599 :  2.2626291e-03  1.2088913e-02  6.0689410e-03
 20600 :  3.7758829e-03 -5.1244035e-03  2.0968893e-03
 20601 :  1.4215426e-56  6.2252590e-57 -4.3462562e-56
 20602 :  2.1044946e-02  1.5306115e-02  2.1609365e-02
 20603 : -5.1888072e-17 -8.1573555e-17  2.1940237e-17
 20604 : -3.2233869e-02 -2.9377326e-02 -3.0470077e-02
 20605 :  2.3316756e-16 -2.9841073e-17 -4.2963523e-17
 20606 : -3.7302883e-05 -1.7968710e-05 -2.3883629e-05
 20607 : -4.8053527e-03 -7.6993109e-03 -5.4990753e-03
 20608 : -5.9728083e-15 -1.4119251e-14 -7.6830857e-15
 20609 :  1.8648273e-42 -1.1396469e-43  1.0194414e-42
 20610 : -3.9710968e-03 -6.0039505e-03 -6.6713260e-03
 20611 : -1.4010108e-03 -7.2791826e-03 -3.7209850e-03
 20612 : -1.2810962e-02 -6.8837387e-03 -4.4942885e-03
 20613 :  7.0746300e-19 -5.6802078e-19 -7.5253088e-19
 20614 :  1.2251315e-25  6.1505169e-25  4.5333972e-25
 20615 : -7.5029598e-03 -6.0761264e-03 -1.1096512e-02
 20616 : -3.5576994e-02 -3.2410381e-02 -3.4158726e-02
 20617 :  8.0175690e-29  6.6484678e-29  1.2760764e-28
 20618 :  9.6763647e-02  6.4733184e-02  5.1846883e-02
 20619 :  4.0611996e-03  5.3011918e-03  1.6821134e-03
 20620 : -6.2262386e-11 -1.0165536e-10  4.0727060e-11
 20621 :  6.0960938e-03  7.3893406e-03  8.7481718e-03
 20622 :  3.3811540e-02  3.5465301e-02  2.8156206e-02
 20623 : -2.0194307e-02 -2.0304217e-02 -1.5904555e-02
 20624 :  9.0475579e-06  2.8030293e-05 -3.6048958e-05
 20625 : -2.8652359e-02 -2.8245274e-02 -2.7488511e-02
 20626 :  3.0214558e-48 -1.1920414e-48  3.8182395e-49
 20627 : -5.5575835e-03 -1.0668723e-02 -5.7421728e-03
 20628 :  1.8035076e-46  2.9712222e-46 -2.8899171e-46
 20629 : -2.4346066e-03  1.8107121e-02 -5.0528281e-02
 20630 :  5.0292672e-05  1.2317835e-04  1.6496050e-04
 20631 :  3.1573879e-02  3.1237777e-02  3.3208212e-02
 20632 : -2.9853079e-02 -2.2197457e-02 -2.3914792e-02
 20633 :  1.7550877e-34 -5.0563394e-34  8.0471924e-36
 20634 :  9.4295766e-02  8.5805528e-02  1.4203638e-01
 20635 :  3.6267864e-53  2.0470880e-52 -5.7764957e-54
 20636 : -3.8906580e-62  4.9630985e-61 -7.4485453e-62
