Number of elements 23380
 20874 : 1.6529025e-122 1.2074647e-122 -1.3629867e-122
 20875 : -6.5887825e-62  1.2187572e-61  3.7700572e-62
 20876 : -3.7946066e-63  1.4617040e-62 -4.5560141e-63
 20877 :  1.5437615e-90 -1.8558526e-90  2.3331210e-90
 20878 :  1.4649661e-27  8.4986521e-28 -3.4012284e-27
 20879 : -1.3629210e-37  3.1536326e-37 -1.0143074e-36
 20880 :  3.6749857e-95 -5.2111420e-95  6.1559723e-96
 20881 :  4.0763489e-20  2.0378553e-21 -8.8675392e-20
 20882 : -5.0997014e-36 -1.5945954e-35  1.1903551e-35
 20883 : -1.2602967e-222 6.9507138e-222 -4.4124185e-222
 20884 : 7.8985434e-246 -7.1481952e-246 -8.6681265e-246
 20885 :  1.7688218e-29 -7.5549409e-30  9.4560120e-30
 20886 : 7.2231836e-255 -4.0004565e-255 -1.5837999e-255
 20887 : -1.1389448e-30  1.4023852e-30  3.1559684e-30
 20888 : -6.0450425e-35  3.3921273e-35  1.1944164e-35
 20889 :  1.9542989e-33  3.9685389e-33 -1.0991842e-32
 20890 :  3.1534871e-80 -4.3482235e-81 -2.2524859e-80
 20891 : -5.8718485e-64 -8.2900648e-65  2.6456733e-64
 20892 :  5.4751371e-45  1.8001779e-44 -8.3553139e-45
 20893 :  1.6282011e-32 -1.5077271e-32 -5.5124384e-32
 20894 : -5.7288096e-77  1.1826385e-75 -7.3665672e-76
 20895 :  1.2134916e-33 -5.7495856e-34 -4.4077114e-34
 20896 : -8.6233560e-49  1.3760154e-48  9.8873989e-49
 20897 :  4.3149157e-41  4.6573512e-40 -7.5298248e-40
 20898 :  2.3952162e-42  3.0562472e-42 -2.1338683e-42
 20899 :  5.9939415e-91 -8.5319175e-91 -5.2127514e-91
 20900 : -1.2163085e-21 -1.2938153e-21  5.2015617e-22
 20901 : 7.9000667e-211 -3.5376823e-210 1.3611941e-210
 20902 : -4.4914892e-36 -3.6676177e-37  7.6363087e-36
 20903 : -2.6334858e-21  4.3386660e-21  5.7244704e-21
 20904 :  8.6905269e-76 -3.0888231e-76 -2.6463636e-76
 20905 : 3.2052184e-271 2.9181332e-271 -9.0519279e-271
 20906 : -3.9327529e-85  1.9536209e-85  4.6979957e-86
 20907 : -3.3600381e-56  1.8416077e-56  5.6511964e-56
 20908 :  5.9796975e-62  1.5866599e-63  8.0899221e-62
 20909 :  5.3958446e-37 -1.6527578e-36 -9.1494305e-38
 20910 :  1.5627135e-56 -9.9995076e-56  2.9979903e-56
 20911 : -7.6268642e-164 1.0468044e-164 3.0337171e-164
 20912 :  5.6636714e-49 -7.7376500e-49 -5.9783823e-49
 20913 :  2.4251119e-63  6.6825980e-63 -1.6545969e-62
 20914 : -4.3273447e-15  7.9823179e-16 -1.5608113e-15
 20915 : -3.0964492e-158 8.7927175e-158 -2.5094827e-158
 20916 :  7.3917218e-42  2.3923160e-41 -1.0234732e-41
 20917 : -4.6070372e-88  1.3251653e-87 -3.8416057e-88
 20918 : -1.2745865e-17  6.5666719e-18 -1.8634542e-17
 20919 :  6.1159766e-97 -3.0137696e-96  1.1657630e-96
 20920 :  2.5432054e-63  4.3366713e-63 -1.1587260e-62
 20921 : 1.1371544e-223 5.0377281e-224 -8.1679723e-224
 20922 : -7.2857805e-118 6.2826813e-117 -2.6948805e-117
 20923 : -1.4972596e-53  3.3498920e-53 -1.5286227e-53
 20924 :  5.4739909e-03  3.8562702e-03 -5.0183095e-04
 20925 :  8.4664806e-31 -1.7961565e-30 -2.3038159e-31
 20926 : 2.0384996e-149 1.2695272e-149 -5.4728339e-149
 20927 : -5.5968011e-71 -2.2569657e-70  6.5049874e-70
 20928 : -4.7184739e-191 4.2767141e-190 -3.3893736e-190
 20929 : -1.7413684e-40 -2.3603981e-40  1.4221008e-40
 20930 : -3.0373494e-19  5.3017332e-19 -6.4222881e-19
 20931 : -1.5477406e-26  2.5336988e-27  4.2622244e-27
 20932 : -3.3595144e-25 -9.3297268e-25  6.8795328e-25
 20933 :  3.9204650e-32 -1.8789360e-31 -2.1875926e-31
 20934 : -5.1088484e-46  1.5173475e-46  1.2449622e-46
 20935 : -3.7438990e-32  3.8846515e-31 -9.1580777e-31
 20936 : -5.9900380e-34  2.5096594e-33 -6.5480138e-34
 20937 : -6.7758592e-112 3.9774227e-112 1.3535405e-112
 20938 : -1.0801766e-06  2.4479518e-07  3.0353464e-07
 20939 : -6.4424424e-82  4.8944807e-82 -4.9487122e-82
 20940 : -3.8575469e-47  1.0275694e-47  1.1333774e-47
 20941 : -1.2111537e-120 2.5911742e-120 -4.1649163e-120
 20942 : 2.1563888e-243 1.5482323e-243 -5.8670383e-243
 20943 : 2.2100614e-143 1.0482573e-143 -1.5996910e-143
 20944 : -1.0620158e-22  6.8315495e-23 -1.4012649e-22
 20945 : 9.8084078e-221 -3.4433568e-221 -2.8501000e-221
 20946 : -1.5000119e-32  6.0524110e-33  1.4815956e-33
 20947 : -8.9410907e-29  2.2103275e-29  1.9121534e-29
 20948 : -6.1610900e-20  1.6701852e-20  1.1168355e-20
 20949 : 4.8868437e-116 2.0849705e-116 -1.1829376e-115
 20950 :  1.8137684e-19 -1.8046477e-19  8.3036118e-20
 20951 :  1.3923091e-58  1.0027388e-58 -4.5258794e-58
 20952 :  3.9631533e-42 -1.7342865e-42  1.5958563e-43
 20953 : 1.5399223e-161 3.9846886e-162 -9.5906275e-162
 20954 : -2.8757180e-95 -4.6902488e-96  1.1083250e-96
 20955 : -1.0021038e-21  2.7499133e-21 -7.8810587e-22
 20956 : -2.6038980e-45 -6.1071666e-45  1.9152928e-44
 20957 :  1.0795737e-90 -1.1928302e-90  3.9468813e-92
 20958 : -3.4753770e-141 3.3711476e-141 -3.3821105e-141
 20959 : -7.8952731e-36  1.5045832e-34 -2.2753833e-34
 20960 : -4.8305175e-02 -1.2851639e-01 -2.5848072e-02
 20961 :  6.1702318e-04 -3.6012318e-04  4.1714018e-04
 20962 :  3.5600818e-44  3.5257970e-44 -3.1563630e-44
 20963 : -3.9064366e-24  6.4949827e-25 -3.9454951e-24
 20964 :  3.7723615e-38 -2.2506095e-38  2.6874388e-38
 20965 :  5.9109987e-85  3.1893953e-85 -1.2530525e-84
 20966 : -4.7610739e-24  4.9146842e-24  1.2474301e-23
 20967 : -1.4067665e-28  5.8769609e-29  3.0820596e-29
 20968 : -4.7106678e-18  1.3948990e-17 -1.5559233e-17
 20969 :  1.7094695e-60 -1.5485102e-61 -5.8884387e-61
 20970 : -2.0392295e-41  2.7294845e-41 -2.5077522e-42
 20971 :  8.4120497e-63 -1.1539612e-62  5.5582870e-63
 20972 : -1.3587939e-29 -1.8786484e-29  3.1567109e-29
 20973 :  6.8840913e-02  1.2923245e-01 -2.9924876e-02
 20974 :  1.4040401e-94 -6.4120951e-96 -5.1878381e-95
 20975 :  1.1895537e-42 -2.2131357e-42  3.6080525e-43
 20976 :  1.8606516e-30  3.3093754e-31 -6.7890336e-30
 20977 :  1.0412942e-24  4.8439547e-24 -8.2602751e-24
 20978 :  9.5493497e-87 -2.2609507e-86  2.6077122e-87
 20979 : -5.1365059e-32 -2.6871674e-32  1.3892482e-31
 20980 :  1.3038561e-42  6.4004329e-43 -7.6931236e-43
 20981 : -1.3754182e-61  1.2072019e-61 -4.3553181e-62
 20982 : -1.1883684e-146 -2.2196936e-145 2.6861117e-145
 20983 :  2.1278788e-50  5.9440204e-50 -1.5068913e-49
 20984 :  1.4805826e-34  6.5600607e-35 -8.4422215e-35
 20985 :  1.8352280e-53 -8.6617655e-54  7.0596939e-54
 20986 : -2.4750380e-249 -5.1742462e-250 1.4939766e-249
 20987 : -3.3530079e-29  1.0304707e-29  2.1811488e-30
 20988 :  1.1104940e-76  1.7662668e-77 -7.8785075e-77
 20989 :  7.1297181e-23  1.8882354e-22 -2.6135513e-22
 20990 :  8.1710100e-23 -3.4246954e-23  3.4329328e-23
 20991 :  5.8536806e-34 -4.5318227e-34 -6.4028838e-34
 20992 : 1.3281700e-149 1.6094561e-149 -1.4669145e-149
 20993 : -6.7438237e-45  1.8897401e-44 -3.8604274e-44
 20994 : -5.4832648e-11  1.6805902e-11  1.9862292e-11
 20995 :  2.5366456e-92 -6.7774945e-93 -1.0686131e-92
 20996 :  5.4969107e-28 -3.8939841e-28  8.0480611e-28
 20997 :  8.9075387e-16  3.8625727e-16 -5.6911113e-16
 20998 : -3.4239617e-64  2.3571239e-64 -1.7016018e-64
 20999 : -1.7824274e-70 -5.7961855e-72  2.2507577e-70
 21000 :  4.7304575e-98  2.2162970e-98 -1.2090110e-97
 21001 :  1.4096568e-84  2.1117758e-86 -6.8252683e-85
 21002 : -9.1292041e-36 -4.7347047e-36  2.6648660e-35
 21003 :  1.1471413e-60 -5.8680440e-61 -1.8330011e-61
 21004 : -4.4762571e-04  8.9106708e-04 -1.8741293e-05
 21005 :  2.4485580e-74 -2.3025049e-74 -2.2674450e-76
 21006 :  1.3934596e-44 -3.3715686e-44 -5.2991595e-45
 21007 : -2.2968071e-24  7.0849554e-25  5.3821937e-25
 21008 : -2.1028403e-77  1.2182127e-76 -6.6459154e-77
 21009 :  4.2461385e-65 -1.5732083e-65 -1.5623970e-65
 21010 :  5.4250259e-63 -2.0470734e-62  7.4396381e-63
 21011 :  4.8483318e-36 -5.4546181e-36 -1.3761702e-36
 21012 :  9.8778834e-02  9.9226348e-02  9.4508579e-02
 21013 : 1.8524139e-225 1.3621393e-225 -3.1918035e-225
 21014 :  5.8984071e-86  8.1186084e-87 -3.1558344e-86
 21015 : 2.9766141e-220 -2.7792783e-221 -2.4186045e-220
 21016 :  4.4627519e-44 -1.5218681e-43  3.3044949e-44
 21017 :  2.3529802e-27  4.0867168e-28 -5.2012860e-27
 21018 :  4.3857864e-93 -5.9009671e-93  7.9176369e-93
 21019 : 5.7437327e-199 1.4324430e-199 -8.6249074e-199
 21020 :  4.4343820e-38  4.7975413e-38 -1.4039772e-37
 21021 : 1.7366225e-149 -1.8534634e-149 1.9921246e-149
 21022 : -2.2880547e-22  1.7934586e-22 -5.6694532e-22
 21023 : -1.3897413e-130 -4.6145003e-131 2.5271438e-130
 21024 : -1.4478944e-56  7.5518348e-57 -1.9973044e-57
 21025 : -9.7119750e-30  3.3449899e-29  8.2292976e-30
 21026 : -6.1362585e-171 -7.9248984e-171 6.9709229e-171
 21027 : -1.2410553e-45  7.7624507e-46 -9.9455873e-46
 21028 : -1.0800353e-184 1.3168312e-184 1.6036541e-185
 21029 :  6.1280287e-40  1.2722724e-39 -3.0676429e-39
 21030 : -1.3304907e-04 -2.9751817e-05  4.2568479e-05
 21031 :  1.5642234e-64 -6.0057741e-64  1.2198169e-63
 21032 : -1.9988904e-234 -3.6422516e-232 3.6854157e-232
 21033 :  1.6686663e-32  1.4155009e-32 -1.0632043e-32
 21034 :  3.0258208e-40 -4.4472917e-40  8.0685888e-40
 21035 :  2.6194448e-34 -5.0956098e-34 -1.6203093e-34
 21036 :  2.4820303e-90 -9.7771262e-91 -4.0521474e-91
 21037 : -1.4085820e-81 -1.8991879e-81  4.7466493e-81
 21038 :  3.8611084e-10  1.5642900e-09  6.4974821e-10
 21039 :  5.0681554e-03  1.6117974e-04 -1.0227961e-02
 21040 :  1.5965948e-22  1.8802853e-23  5.9566027e-23
 21041 :  9.0936544e-94  4.6703394e-94 -7.2486818e-94
 21042 :  3.4550208e-27  3.2656776e-27 -1.7068668e-27
 21043 :  7.5652727e-47 -1.7291319e-47 -2.6813154e-47
 21044 :  3.0064382e-47  3.1632226e-47 -1.0486158e-46
 21045 :  3.8763757e-41 -2.1612908e-40  7.6583724e-41
 21046 : -2.6266423e-50  8.2597893e-50 -3.8202428e-50
 21047 : -2.6656916e-42  3.9608674e-42 -7.0570094e-42
 21048 : -2.7800274e-84  1.5822034e-84  2.4116334e-84
 21049 : -1.8947069e-32  1.4064207e-33  1.4569056e-32
 21050 : -5.6114674e-15 -2.2970680e-15  1.2274677e-14
 21051 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
 21052 : -1.8356989e-86  1.6265194e-86  2.5519915e-86
 21053 : -4.0399119e-65  2.4364109e-65 -4.5883216e-66
 21054 : -2.5894666e-104 4.9192960e-104 -3.0456845e-104
 21055 :  4.6158547e-38 -6.7591630e-38  2.9600593e-38
 21056 :  9.0792565e-18 -2.4681706e-17 -1.8844000e-17
 21057 :  2.6213314e-38 -3.0176167e-40 -2.6176538e-38
 21058 :  2.3577472e-92 -2.5068123e-92  1.7334776e-93
 21059 :  1.6806585e-27  6.6471594e-28 -7.0427589e-27
 21060 : -8.9942510e-30  5.8208667e-30 -1.5029255e-29
 21061 : -2.2705264e-52 -1.5050905e-52  6.0394153e-52
 21062 : -4.8490255e-50  1.1311502e-49 -3.7208989e-50
 21063 : -9.1627881e-101 4.2267304e-100 -1.6085775e-100
 21064 :  5.8013250e-31  2.4120641e-30 -7.2673560e-31
 21065 :  3.8853517e-68  8.3757591e-69 -5.7206878e-68
 21066 :  1.5470995e-01  1.3389546e-01  5.4355162e-02
 21067 :  3.8209038e-16  1.7015657e-16 -1.0001297e-15
 21068 : -1.5465461e-230 -1.0428165e-229 2.2460313e-229
 21069 : -4.1230201e-43  1.0762649e-42 -6.5831177e-43
 21070 : -6.2475015e-05  2.2130686e-05  3.9784736e-05
 21071 :  2.2026354e-57 -9.0273387e-58 -2.4087520e-58
 21072 : -4.9284841e-62  1.6043230e-62  1.4924771e-62
 21073 : -1.8937698e-59  6.0928968e-60  5.6403724e-60
 21074 :  1.8646833e-37 -5.1129181e-37  9.3674545e-38
 21075 :  1.8546056e-27 -3.7131460e-27 -4.4382997e-29
 21076 : -8.2850010e-42 -5.8498569e-43  2.9773405e-42
 21077 :  3.1660814e-38 -1.3452687e-38  4.7478138e-39
 21078 : -4.3623411e-93 -9.3363432e-94  2.5210591e-93
 21079 : -4.0970873e-64  2.7672897e-65  8.7241578e-64
 21080 : -1.0483134e-121 1.1973147e-120 -9.5221390e-121
 21081 :  5.9170716e-66  3.0370418e-67 -1.3420209e-65
 21082 : -9.7891605e-95  9.5927575e-95  1.1266413e-94
 21083 :  8.9493700e-29 -5.2342850e-29 -4.6859909e-29
 21084 :  2.0479149e-33 -4.6047076e-33 -9.8384904e-34
 21085 : -3.7957032e-47 -2.5524221e-47  1.5482780e-46
 21086 :  4.3206933e-53 -7.8706157e-53 -2.1960052e-53
 21087 :  1.0873944e-03 -2.3931148e-02 -1.3787840e-02
 21088 :  2.3578012e-57  3.5461943e-58 -1.2712496e-57
 21089 : 3.6005750e-221 -3.9628038e-221 4.4037508e-221
 21090 :  1.5069594e-32 -2.6669555e-32 -1.3568633e-32
 21091 :  6.6200510e-43  1.7062803e-42 -9.1740614e-43
 21092 :  4.8168199e-97 -4.6375909e-97  5.0993683e-97
 21093 :  9.6660223e-46 -4.5066268e-46 -4.7602695e-46
 21094 : -9.8803874e-33  2.9517543e-32  2.4390917e-32
 21095 : -3.0854876e-126 2.1980836e-126 4.1047034e-127
 21096 : -1.1319398e-142 7.1107448e-143 1.5901236e-142
 21097 : -3.4716739e-94 -1.4820080e-93  8.8145180e-94
 21098 : 1.6792087e-136 -4.0612431e-136 6.4866619e-136
 21099 :  3.8452552e-10  1.8831352e-09  2.9517686e-10
 21100 :  3.2210411e-30  4.8993544e-30 -1.9630272e-30
 21101 :  2.8200180e-37  2.3821315e-36 -7.1082804e-36
 21102 : -2.4122371e-66  6.1986046e-66 -2.6187871e-66
 21103 : -1.3400212e-35  9.6543656e-35 -7.3196719e-35
 21104 : -1.5019813e-23  3.6345545e-22 -5.8046242e-23
 21105 :  1.5694573e-53 -8.0793128e-54  1.0482460e-53
 21106 :  4.0554071e-68  1.8476712e-69 -3.6338531e-68
 21107 : -1.5575195e-75 -2.4279662e-76  8.6574056e-76
 21108 :  6.5711210e-19 -2.9736215e-19 -1.7478618e-19
 21109 : 1.8385727e-154 -1.7208180e-154 -2.0137577e-154
 21110 : -1.9026979e-93 -6.7811354e-94  1.2500184e-93
 21111 :  7.0091549e-63 -9.3291749e-63 -7.2256830e-63
 21112 :  3.0211491e-31 -8.1115149e-32 -4.5652875e-31
 21113 : 1.5971420e-228 -1.2932878e-228 -6.7994563e-229
 21114 : -2.2542667e-70  4.6258850e-70 -1.0264415e-70
 21115 :  3.0513993e-01  3.2872653e-01  3.1619492e-01
 21116 :  4.2647403e-70  3.8453800e-70 -1.3484730e-69
 21117 :  8.7112575e-12  1.3996999e-11 -2.4989177e-11
 21118 :  1.7865840e-26  1.0572402e-26 -6.1610863e-26
 21119 : -4.1117866e-95  1.4160358e-94 -5.3844080e-95
 21120 :  4.4069450e-94  1.1602379e-93 -7.4220611e-94
 21121 :  7.4529259e-87 -2.6754689e-87 -1.6569938e-86
 21122 : -6.8452770e-47  3.2592593e-47  1.4328094e-47
 21123 :  3.5927002e-24  7.9955068e-24 -2.6009882e-23
 21124 : 4.7820548e-121 -8.6015780e-121 1.3683649e-120
 21125 :  2.8766016e-48 -1.8291924e-48  1.4075248e-48
 21126 : -2.4448504e-125 4.3020023e-125 -9.4168976e-126
 21127 :  4.2753154e-96  1.6900167e-96 -1.0515248e-95
 21128 :  3.5663046e-35  3.9489025e-35 -1.1498790e-34
 21129 :  4.3687842e-16 -6.9935757e-17 -1.0260837e-16
 21130 :  3.6011853e-14 -5.4833574e-14 -2.9939623e-14
 21131 :  1.7832331e-41 -9.0403413e-43 -7.9367456e-42
 21132 :  1.9940166e-39 -2.2900241e-39  4.8814351e-39
 21133 : -1.7979971e-173 7.7735050e-174 2.2441468e-174
 21134 :  3.8898114e-54  4.4781802e-54 -3.4843215e-54
 21135 : -1.0710140e-14  5.2429209e-16 -7.3628687e-16
 21136 :  5.8423722e-39 -3.1363464e-39 -3.9680145e-39
 21137 : -7.6508842e-29  1.6445895e-29  4.3814411e-29
 21138 : -2.8252027e-38  3.1093002e-39  7.3980746e-39
 21139 :  5.6586969e-36  3.0302356e-35 -3.7284003e-35
 21140 :  2.5312025e-93 -2.8881697e-93 -2.3624234e-93
 21141 :  1.9813659e-51 -3.5162573e-50  4.1177977e-51
 21142 :  2.6673919e-67  2.6160416e-67 -6.3186553e-67
 21143 : -1.2614104e-93  1.4069341e-93  1.2965555e-93
 21144 : -1.2324628e-25 -5.4052369e-24  1.0982534e-24
 21145 :  9.3629892e-20 -1.6186862e-19  5.6738546e-20
 21146 : -1.4222213e-39  9.1788826e-40  3.6302566e-40
 21147 :  2.1130349e-33  4.0642169e-34 -2.9066765e-33
 21148 :  2.5271024e-23 -7.4646983e-23 -2.0753743e-23
 21149 : -3.2202389e-10  5.1340987e-11 -2.7587396e-10
 21150 :  4.9559643e-19 -1.3626192e-19  2.4632161e-19
 21151 :  1.3802970e-04 -3.4042314e-04 -1.5823731e-04
 21152 : -8.1159202e-44 -2.9340384e-43  5.1841590e-43
 21153 :  1.9536413e-91 -9.6281269e-91  5.7420105e-91
 21154 :  3.8972344e-26 -2.8754377e-26 -1.1518915e-25
 21155 :  3.9865271e-58 -9.3043457e-59 -1.4345474e-58
 21156 : -1.5239965e-92  1.1764673e-92  2.0373512e-92
 21157 : -6.3834957e-23 -1.5670968e-22  9.8935910e-22
 21158 :  2.3288625e-01  2.2194560e-01  2.0595459e-01
 21159 : -9.9051809e-46 -5.2934824e-45  6.9700468e-45
 21160 : -2.8091382e-41 -5.9224921e-43  2.5452727e-41
 21161 :  5.4281537e-04 -5.7683900e-05 -2.6013615e-04
 21162 : -2.8195142e-256 -4.2568577e-256 1.1751097e-255
 21163 :  2.4837404e-51  5.4957334e-52 -1.4025406e-51
 21164 :  7.1106331e-58  2.3302244e-58 -8.2430886e-58
 21165 : -4.2989546e-76 -2.3606966e-75  9.1339106e-76
 21166 :  1.7058029e-92  9.5017066e-93 -3.5737099e-92
 21167 :  2.4233262e-48 -7.6076116e-49 -7.4759856e-49
 21168 :  4.1783914e-13 -7.3723851e-14 -6.9930857e-13
 21169 :  1.3536862e-42  4.0658128e-41 -1.5060785e-40
 21170 :  3.0321631e-17 -1.7635452e-17 -9.5698280e-17
 21171 : -8.4364668e-37  1.4645335e-36  1.0120146e-36
 21172 :  2.7930854e-85 -9.7284123e-86 -7.1359453e-86
 21173 : -7.9127707e-103 1.0975401e-102 -2.3102751e-103
 21174 : -8.8747549e-67  1.5445012e-66 -2.6527770e-66
 21175 : 4.4519700e-120 -2.7582222e-120 -5.7435149e-121
 21176 :  1.7382543e-48 -7.8280391e-49  4.4804834e-49
 21177 :  4.2996334e-39 -7.9441263e-40 -1.4216827e-39
 21178 : -6.4242533e-40  2.1552242e-40  3.1732961e-40
 21179 :  5.7615064e-38 -1.7088399e-38 -1.8836463e-38
 21180 :  6.0152719e-48  1.8356364e-46 -1.7878047e-46
 21181 :  1.8598043e-37 -1.5872335e-37 -2.9831893e-37
 21182 :  6.6473506e-31 -6.2395573e-30  1.8845770e-30
 21183 : -1.8200916e-31  4.6278025e-32  4.5794288e-32
 21184 : -3.2292027e-122 7.1136545e-122 -5.9862995e-123
 21185 : -3.0088058e-80 -2.9621808e-80  9.1632640e-80
 21186 :  5.5808549e-82 -1.3657042e-81  3.5998659e-83
 21187 : -5.8282729e-122 2.2722374e-122 2.0698099e-122
 21188 :  1.4086534e-32  5.6470933e-32 -5.0274656e-32
 21189 : -5.3689873e-263 -3.3704615e-262 2.0046831e-262
 21190 :  9.6533322e-82  6.0437249e-81 -3.3406576e-81
 21191 :  4.4980076e-24 -5.0556549e-24 -3.5211254e-24
 21192 : -7.1636488e-86  5.9107023e-86  6.2376234e-87
 21193 :  4.1858774e-65 -3.3465288e-65 -5.6276686e-65
 21194 : -9.5724326e-20 -3.2485196e-19  1.5407347e-19
 21195 :  2.0516866e-49 -6.0033814e-49  9.4490651e-50
 21196 : -3.2801638e-20 -4.4477299e-20  1.4767640e-19
 21197 :  2.0456719e-38 -4.4810576e-38  9.3723615e-39
 21198 :  1.0873684e-34 -1.7527064e-33  6.7331927e-34
 21199 :  7.5615538e-20 -1.1197405e-19 -9.9678076e-20
 21200 : -1.5125014e-80 -1.2300816e-80  1.2555182e-80
 21201 :  2.4237109e-34  6.1628655e-35 -1.2205484e-34
 21202 : -9.6502791e-31  5.3259285e-30 -7.3295622e-30
 21203 : -1.1291203e-06  2.3637563e-07 -2.9193755e-06
 21204 : -4.0319976e-29 -2.1497759e-28  2.4632486e-28
 21205 :  1.5432512e-33 -3.3698787e-34 -5.0292275e-34
 21206 : -3.1840700e-81  1.7105884e-82  2.3805256e-81
 21207 : -4.2569484e-96  2.7852671e-95 -8.5004713e-96
 21208 :  1.0294632e-63 -1.7850801e-63  3.0858506e-64
 21209 :  2.2601855e-37  1.8056666e-37 -1.2008101e-37
 21210 : -2.4987375e-110 -9.3407868e-112 2.7166801e-110
 21211 : -1.2212462e-33  1.1542487e-33 -5.0546872e-34
 21212 : 1.1405553e-247 -5.8680016e-247 3.5802483e-247
 21213 : 2.2333929e-129 -1.5572073e-129 -3.2983676e-130
 21214 : -7.5260722e-33  9.0569975e-33 -1.5815931e-32
 21215 : -3.0606654e-27  1.5090233e-26  8.1893977e-27
 21216 : -1.4508110e-46  7.1216278e-47 -3.8919912e-47
 21217 :  5.1911331e-01  4.7439491e-01  3.1255631e-01
 21218 : -1.2863299e-79  7.5436123e-80 -3.2483527e-80
 21219 : -4.8247866e-26 -2.3912300e-26  3.4673285e-26
 21220 : 2.1197242e-115 -4.4984037e-115 6.6564778e-117
 21221 :  1.0617211e-13  7.0996313e-14 -6.1305789e-13
 21222 :  7.0519410e-16  1.7120475e-16 -1.0565796e-15
 21223 :  1.7161715e-13 -7.5897899e-13 -3.9052139e-14
 21224 : 1.1336004e-230 -1.1374846e-231 -8.6901274e-231
 21225 : -1.3711256e-229 4.8976601e-230 1.3765247e-229
 21226 : -1.6712998e-29  1.1042750e-29  8.0475172e-30
 21227 : 1.3900039e-207 9.6928451e-208 -3.3499342e-207
 21228 :  7.6350903e-43  1.7190263e-42 -7.9662281e-43
 21229 :  2.9382846e-20 -1.1514404e-20  2.7088671e-21
 21230 : -2.0826480e-32 -6.6022946e-32 -3.3651403e-32
 21231 : 1.8934348e-257 -1.2838500e-257 -5.8528958e-258
 21232 : 1.1435061e-189 1.2642508e-190 -6.2097887e-190
 21233 :  3.6281078e-32  1.1770887e-32 -1.6259354e-32
 21234 :  4.8541720e-05 -2.3838012e-05  5.7727487e-06
 21235 : -6.7518692e-36  2.2634803e-35 -6.0851356e-36
 21236 : -6.7651456e-140 9.2510460e-140 4.2987160e-140
 21237 : -2.0820481e-54  9.2018890e-55  2.5071806e-55
 21238 : -7.3481029e-35  1.7013138e-35  1.8767211e-35
 21239 : -7.5884967e-38  1.3659911e-37  4.9402769e-38
 21240 : -8.6935013e-85 -5.6227242e-85  7.1156321e-85
 21241 :  2.7924790e-19 -2.0504309e-19  4.1217917e-19
 21242 :  1.3395531e-95 -4.7307750e-95  1.3632895e-95
 21243 : -4.2776093e-118 -1.8479769e-118 3.0135882e-118
 21244 :  1.3108943e-64  6.2743084e-64 -1.6893035e-63
 21245 :  7.9463495e-07  6.8960228e-07 -7.7558785e-07
 21246 : -2.0352905e-52  2.1880311e-52 -3.0827639e-52
 21247 :  1.4260552e-56 -2.8406607e-56 -2.8810278e-57
 21248 : -3.7154486e-95  1.1910962e-94 -4.2428652e-95
 21249 : 1.1717083e-205 -5.4147139e-205 3.0607321e-205
 21250 :  7.8594245e-41 -7.1210995e-40  2.1160196e-40
 21251 :  3.1570681e-76  1.1859127e-76 -7.9266385e-76
 21252 : 1.3549275e-159 -2.0957756e-160 -9.3031744e-160
 21253 : -2.1438670e-59  1.7412769e-60  1.6947464e-59
 21254 :  2.6368394e-80 -1.4616855e-80  5.0384467e-81
 21255 : 7.2469364e-154 -2.0156138e-155 -5.4708883e-154
 21256 :  6.4506368e-07  1.7290991e-06 -1.2936876e-06
 21257 : -9.2871712e-96  4.6531634e-95 -1.9136614e-95
 21258 :  2.7924500e-38 -3.3527527e-38  1.2028842e-37
 21259 :  1.7754976e-93 -9.8863549e-94 -2.7692953e-93
 21260 : 3.5333380e-108 4.5864124e-108 -1.2834729e-107
 21261 :  8.2125527e-27 -1.2507929e-26  2.1058139e-27
 21262 : -3.1287254e-31 -5.2660663e-31  4.4150782e-31
 21263 :  1.3922258e-60 -2.5063283e-61 -4.6982224e-61
 21264 :  6.6899660e-31  9.1210138e-31 -6.7603682e-31
 21265 :  1.8013292e-68  1.2660551e-66 -5.8717714e-67
 21266 : -1.2366066e-28  3.2567990e-29  3.2406059e-29
 21267 :  3.9595536e-16 -2.6333116e-16  2.6606523e-16
 21268 :  6.9261610e-17  5.4781143e-16 -3.1869733e-18
 21269 : -5.5126033e-17 -8.4719401e-17  1.4242271e-16
 21270 : -1.9428924e-27 -1.3775344e-27  7.0382286e-27
 21271 :  9.3580313e-18 -1.1350154e-17 -1.0778410e-17
 21272 :  3.5678058e-39  3.0067790e-39 -1.6140689e-38
 21273 :  1.1580375e-55 -3.6146850e-54  6.7187367e-55
 21274 :  3.0459588e-36 -3.5771963e-36 -6.6026554e-36
 21275 :  2.3988967e-36 -8.4707939e-37 -1.4865152e-36
 21276 : -6.9692764e-106 1.3419217e-106 3.6558576e-106
 21277 :  1.3226997e-47 -3.4734226e-47  5.5812415e-48
 21278 : 3.5607032e-123 -1.6584779e-123 -9.3898548e-124
 21279 : 2.7142648e-104 -4.2619847e-104 3.8207702e-104
 21280 :  3.8682916e-56 -1.5898870e-55  6.1124597e-56
 21281 : -1.0072761e-224 1.0767952e-224 9.5262146e-225
 21282 :  8.5204189e-21 -4.5963604e-20 -2.1862148e-20
 21283 : -1.6944655e-91  3.5421074e-92  1.1091079e-91
 21284 : 2.2970990e-121 -4.7405537e-123 -1.0299724e-121
