Number of elements 23380
 18939 :  3.8811496e-03  4.5306878e-03  3.0200639e-03
 18940 : -3.2162322e-02 -3.7899718e-02 -3.1819111e-02
 18941 : -1.8899945e-02 -1.8138458e-02 -1.3922289e-02
 18942 : -6.4945056e-22 -6.9920218e-22  1.2251536e-21
 18943 :  1.5496168e-07  6.6749583e-08 -2.6471311e-08
 18944 :  2.1354548e-03  1.6588773e-04  2.5415410e-03
 18945 :  2.2857529e-02  1.1477882e-02  8.8087577e-03
 18946 : -6.6471591e-03 -6.8990970e-03  2.7532972e-02
 18947 : -2.6447732e-02 -2.4043848e-02 -2.5037494e-02
 18948 :  1.5476655e-06 -4.2613723e-06  1.2290069e-05
 18949 : -5.3129823e-03 -5.6043007e-03 -5.2784508e-03
 18950 :  7.0936421e-03 -4.0388696e-04  5.1478123e-03
 18951 : -3.7425975e-17  9.9677779e-17  1.3087564e-16
 18952 : -1.4270166e-02 -1.3349426e-02 -1.4040401e-02
 18953 :  3.7725853e-02  3.1817788e-02  3.8255447e-02
 18954 : -1.2184379e-02 -9.8975606e-03 -1.0537025e-02
 18955 : -2.7767923e-02 -2.8125244e-02 -2.7016199e-02
 18956 :  2.5948899e-02  2.9468754e-02  3.2797734e-02
 18957 : -6.2679142e-12  4.0845627e-11  7.8413060e-11
 18958 :  4.5835301e-02  3.9387248e-02  3.7349950e-02
 18959 : -1.8403164e-31  4.2091759e-31 -1.8637283e-31
 18960 : -2.0048811e-02 -1.7847644e-02 -1.9566867e-02
 18961 : -5.5232425e-03 -2.9045751e-03 -3.3288108e-03
 18962 : -6.0364147e-04  1.2874835e-03  2.8876141e-03
 18963 :  1.1197110e-30  1.3295463e-30 -5.7074584e-31
 18964 : -1.1422739e-02 -6.3424318e-03 -7.5194956e-03
 18965 : -2.8910312e-03 -5.6673209e-04  1.9725861e-04
 18966 : -1.4087624e-02 -1.0800563e-02 -2.0152226e-02
 18967 : -1.5828154e-02 -1.3092816e-02 -2.0861994e-02
 18968 :  2.8248811e-02  3.0415189e-02  2.8024315e-02
 18969 :  7.0789258e-06  1.1271822e-06 -4.4944561e-06
 18970 : -5.5568761e-03 -1.2731725e-02 -7.2753444e-03
 18971 :  1.2024944e-02  2.5588538e-02  2.7701860e-02
 18972 :  9.2040655e-03  7.2449813e-03  2.6619828e-03
 18973 : -1.0075756e-02 -2.0103866e-02 -1.1509258e-02
 18974 :  2.6354399e-02  3.5777364e-02  3.3286600e-02
 18975 :  2.9519832e-02  2.5331667e-02  2.9581136e-02
 18976 : -4.9946118e-03 -5.3460220e-03 -5.2798193e-03
 18977 :  9.7471012e-04  2.7566954e-03  7.9477748e-04
 18978 : -2.3070674e-21  3.2255931e-21  2.6129823e-21
 18979 :  1.9049701e-03  4.5882059e-03  3.6549840e-03
 18980 : -1.4612596e-02 -1.8888214e-02 -1.5341761e-02
 18981 :  2.5827505e-02  2.4656081e-02  2.3981631e-02
 18982 : -8.4327661e-03 -8.6670284e-03 -8.1606908e-03
 18983 :  1.4226677e-02  2.2180220e-02  2.2602203e-02
 18984 :  1.4373644e-02  1.1857694e-02  4.5815349e-03
 18985 :  4.8140139e-03 -1.0489608e-02 -9.8158633e-03
 18986 : -1.5954875e-03 -3.6529748e-03  4.0591366e-04
 18987 :  2.9623789e-02  2.6276323e-02  3.1651385e-02
 18988 : -6.6389445e-07 -2.0646389e-07  9.7290271e-07
 18989 :  4.6928109e-03 -2.4589717e-03  4.9698240e-04
 18990 :  1.2872340e-02  1.1645120e-02  1.5869628e-02
 18991 :  1.7208185e-02  9.7190737e-03  1.6164729e-02
 18992 :  8.1561823e-03  1.0226838e-02  8.9848469e-03
 18993 : -2.7762778e-03 -5.9695470e-04 -1.4609316e-03
 18994 :  6.1755615e-40  3.2784033e-39  6.6321459e-39
 18995 :  3.4458423e-02  4.3264759e-02  3.4380863e-02
 18996 : -1.0631138e-02 -2.6615261e-02 -2.7565954e-02
 18997 : -3.1279737e-02 -2.8563903e-02 -2.4137314e-02
 18998 : -2.2491247e-02 -3.0079165e-02 -1.5929461e-02
 18999 : -1.1268587e-02 -1.2021630e-02 -6.4836511e-03
 19000 : -2.2275861e-03 -4.5182839e-03 -1.0753784e-02
 19001 : -4.6256058e-03 -1.1654913e-02 -1.9182932e-02
 19002 : -5.2407725e-04 -1.3430140e-02 -9.7341518e-03
 19003 :  2.2805598e-02  1.4875822e-02  1.5042610e-02
 19004 : -2.2425569e-03 -4.6139475e-03 -4.1382810e-03
 19005 : -1.9433456e-02  1.0754373e-02 -1.3005796e-02
 19006 : -2.8729858e-03 -4.1722563e-03 -1.6522647e-03
 19007 :  1.5191232e-02  2.5496517e-02  2.7118073e-02
 19008 :  5.2733456e-31 -1.0009131e-30 -8.6368585e-31
 19009 :  1.3260393e-02  6.4128077e-03  1.1788510e-02
 19010 :  4.6091392e-04  1.5702235e-03 -2.7959214e-03
 19011 : -7.5788324e-03 -9.2674656e-03 -1.4951343e-02
 19012 :  2.1385600e-02  4.1563741e-02  3.1271209e-02
 19013 : -5.7980889e-51  2.3483977e-51 -9.4272452e-51
 19014 :  3.6315514e-02  3.4965113e-02  3.5682969e-02
 19015 :  1.4616230e-02  2.4893775e-02  2.1711092e-02
 19016 :  1.1229060e-01  7.8906252e-02  9.5023378e-02
 19017 :  1.6889627e-14  9.8318320e-15 -4.2205673e-15
 19018 : -1.6274203e-23 -7.8524342e-24  7.6180549e-24
 19019 : -3.0201789e-02 -3.1116414e-02 -1.6171123e-02
 19020 : -3.2303758e-04 -2.5848594e-03  4.7013640e-04
 19021 :  3.3076344e-46 -1.2500077e-45  3.6494408e-46
 19022 : -8.6756358e-02 -7.0061066e-02 -7.4329358e-02
 19023 : -3.2936662e-02 -4.5057994e-02 -3.8414365e-02
 19024 :  1.0703893e-15 -6.1514770e-16  6.0074008e-16
 19025 : -2.8159255e-14  2.4517248e-13 -2.2410710e-13
 19026 : -2.2123328e-02 -2.2684902e-02 -2.3585431e-02
 19027 : -4.1829586e-03 -3.9864644e-03  4.1967479e-04
 19028 : -4.1554442e-29  5.2632769e-30  5.9833307e-29
 19029 :  3.5677924e-02  2.6773278e-02  2.8512467e-02
 19030 :  7.7658735e-03  3.9115494e-03  2.2628700e-03
 19031 : -1.7888746e-56  6.9374791e-56  1.8872973e-56
 19032 : -2.2833768e-03 -7.7503719e-05 -9.6269997e-03
 19033 : -6.1381019e-03 -1.8273835e-02 -1.3649635e-02
 19034 :  4.0101104e-09  5.7898167e-11  6.7764930e-09
 19035 : -1.1017295e-03 -6.5868992e-04 -1.0372837e-03
 19036 : -1.6668902e-02 -1.0943689e-02 -6.2571528e-03
 19037 :  2.0270234e-02  1.6038519e-02  2.7355151e-02
 19038 :  6.0024901e-03  8.1528864e-03  8.9479796e-03
 19039 :  1.2105408e-02  1.9003606e-03  7.9748172e-03
 19040 :  5.9759372e-19  3.2751877e-19 -1.4119155e-19
 19041 : -2.3681616e-10 -1.7575728e-09  1.0237156e-08
 19042 :  4.3221712e-02  3.3742876e-02  4.4086336e-02
 19043 : -8.3957205e-10  4.6842148e-10 -8.4731003e-10
 19044 :  8.3054529e-14 -8.0225815e-15  9.1343732e-14
 19045 : -4.7546773e-03  5.7312530e-03 -4.3658936e-03
 19046 : -1.1422367e-02 -1.3538264e-02 -7.7533415e-03
 19047 : -1.5834998e-02 -2.4649531e-02  3.8010178e-03
 19048 :  1.2866934e-02  7.1664982e-03  1.3305703e-02
 19049 :  1.6021393e-02  1.0547359e-02  1.3753414e-02
 19050 : -9.1940923e-03 -9.9534843e-03 -5.6154318e-03
 19051 :  9.2913435e-03  7.0275737e-03  7.0542114e-03
 19052 : -1.4408550e-02 -5.3462591e-03 -1.0849195e-02
 19053 : -1.1711534e-03 -2.6263625e-03 -3.5921090e-03
 19054 :  1.5300482e-17  2.7269392e-17 -9.2860860e-18
 19055 :  4.2221760e-04 -5.7765951e-03 -3.0957982e-03
 19056 :  2.7543351e-32 -1.6170324e-31 -2.1633297e-31
 19057 :  9.5632274e-03  5.1234473e-03  4.7220259e-03
 19058 : -9.2688341e-03 -6.7353824e-03  6.9340057e-04
 19059 :  2.2888249e-02  1.9055147e-02  2.0912422e-02
 19060 : -1.7577212e-03 -1.3384823e-05  9.2650122e-04
 19061 :  5.8188941e-03  7.4047420e-05  2.2063463e-03
 19062 :  1.4648502e-05 -2.4973577e-05 -6.8650540e-06
 19063 :  2.2951469e-02 -6.6199959e-03  3.7323838e-02
 19064 : -1.7026838e-35  6.3389595e-36  3.6130425e-36
 19065 :  4.7347898e-03  6.1668105e-03  5.5324944e-03
 19066 :  1.5062190e-02  1.1020075e-02  1.6958072e-02
 19067 : -1.2532560e-02 -1.7499545e-02 -2.0333899e-02
 19068 : -2.8987355e-23  1.7460262e-23  1.3742835e-23
 19069 : -4.7267796e-08 -4.7025708e-09  2.3880841e-09
 19070 :  1.1046900e-12  5.2492215e-13  2.1001619e-12
 19071 : -1.8245399e-02 -1.9003445e-02 -1.5116990e-02
 19072 : -7.3190994e-20  9.3464320e-20  4.9506558e-20
 19073 :  4.5679325e-40 -1.8834804e-39 -1.2281198e-39
 19074 :  2.1306955e-19  1.8916801e-20 -3.3504715e-20
 19075 : -5.9860552e-03 -1.9662422e-03  9.6561237e-05
 19076 : -6.2927035e-03 -5.4595742e-03 -6.4079692e-03
 19077 : -1.4530657e-43  4.8509472e-41 -2.3708720e-41
 19078 : -3.2712967e-47  1.5208378e-46 -6.0808883e-47
 19079 : -4.2829951e-03 -4.3705999e-03 -4.0455795e-03
 19080 : -1.7956925e-03 -1.4842463e-03 -2.3116271e-03
 19081 : -1.4060030e-38  3.3873215e-38  4.8357034e-39
 19082 : -1.3440073e-02 -1.8131280e-02 -8.6981341e-03
 19083 :  2.8740643e-02  2.6373112e-02  1.3355666e-02
 19084 :  1.1545340e-02  1.9847083e-02  1.9727116e-02
 19085 :  1.7716675e-34  2.5828349e-34  5.0098625e-35
 19086 :  2.4106755e-02  2.3867872e-02  2.5128145e-02
 19087 :  1.2167356e-02  1.1215702e-02  1.1351221e-02
 19088 :  1.7686850e-02  2.3993104e-02  2.3285149e-02
 19089 : -1.8798994e-39 -1.0451056e-39  2.5235643e-39
 19090 : -1.5952758e-02  1.2972363e-03 -1.5153505e-02
 19091 :  2.4879028e-02  2.1879250e-02  1.9129671e-02
 19092 :  1.2685663e-02  2.2855049e-02  2.3097604e-02
 19093 : -4.1287631e-03 -1.9465833e-03 -2.8753084e-03
 19094 :  1.9088843e-02  2.5791696e-02  2.0691590e-02
 19095 : -3.2864953e-03 -3.8404082e-03 -2.6918547e-03
 19096 : -9.7590256e-03 -8.0526660e-03 -6.9572980e-03
 19097 : -9.5519714e-42  1.7207741e-42 -1.2596356e-41
 19098 : -2.8572051e-03 -5.4464113e-03 -4.5983399e-03
 19099 :  3.1800078e-02  2.7428794e-02  3.3658225e-02
 19100 :  1.4921707e-03  1.7252554e-02  2.7656973e-02
 19101 : -2.1811837e-02 -2.3187799e-02 -2.5320547e-02
 19102 :  2.1970234e-02  1.4089004e-02  2.1790133e-02
 19103 :  5.7320686e-18  2.1285972e-18  2.0197287e-17
 19104 : -2.4776899e-02 -1.8172329e-02 -2.4448247e-02
 19105 : -8.0964147e-03 -1.3222884e-02  2.2023930e-03
 19106 :  1.3051054e-26 -1.1584577e-26 -9.9443540e-27
 19107 : -4.2878618e-50 -4.0373872e-50  1.6544693e-50
 19108 :  4.2821943e-03 -6.0683586e-03 -1.0247254e-02
 19109 : -3.3882281e-03 -6.3466870e-03 -3.1923641e-03
 19110 : -2.8247833e-45  7.1818117e-44 -2.8442679e-44
 19111 :  3.3451942e-03  8.8192346e-03  6.8017059e-03
 19112 :  9.2162964e-03  1.2838430e-02  1.3288691e-02
 19113 :  7.2384809e-16  7.3230846e-16 -3.0955174e-16
 19114 :  6.4575288e-03  4.0831081e-03  2.4123538e-04
 19115 : -1.3536061e-09 -2.0730062e-10  7.6974501e-09
 19116 : -5.5673322e-03 -1.2086059e-02 -7.7179992e-03
 19117 : -1.2745971e-39 -7.6515179e-40  3.1450653e-39
 19118 : -1.8622005e-02 -1.1381867e-02 -1.8667547e-02
 19119 : -7.3573850e-03 -7.7147164e-03 -5.4505187e-03
 19120 :  1.2146111e-02  1.3623908e-02  1.2734250e-02
 19121 :  2.4420481e-02  3.4806843e-02 -1.3570630e-02
 19122 :  2.3420378e-13 -6.6662108e-13 -4.6736885e-14
 19123 : -9.6826045e-03 -1.2296307e-02 -1.5115067e-02
 19124 : -9.2618445e-03 -1.9598910e-02 -1.1853320e-02
 19125 :  5.0213799e-03  4.7985685e-03  5.1762036e-03
 19126 : -1.9186212e-05  2.6132991e-04 -6.5265247e-05
 19127 :  4.2727435e-37  1.4094656e-37  4.8377462e-37
 19128 :  1.2857204e-09 -3.3961880e-10 -1.0013263e-09
 19129 :  2.6434408e-03 -6.8034955e-03 -8.1628209e-03
 19130 : -5.0031501e-09 -6.5810157e-09 -1.1034002e-09
 19131 : -6.5470635e-03 -4.1753458e-03 -1.8355077e-02
 19132 : -1.9528537e-02 -1.9744290e-02 -1.8597560e-02
 19133 : -2.1770732e-02 -2.4535406e-02 -2.6159325e-02
 19134 :  4.4878866e-03  4.4945503e-03  6.0532652e-03
 19135 :  7.0495567e-06  8.4517692e-06 -4.0428359e-06
 19136 : -3.3040847e-17 -1.8654434e-17  6.6237097e-18
 19137 : -9.6071272e-08  1.8203032e-08 -5.2984108e-09
 19138 :  1.4355079e-03 -1.9894715e-03 -4.2595034e-03
 19139 :  1.2617140e-02  1.1956236e-02  6.0966502e-03
 19140 : -2.6042063e-02 -2.3387778e-02 -2.4813647e-02
 19141 :  4.7979391e-17  1.0872112e-16 -1.2265512e-17
 19142 : -1.0608760e-21  8.5634845e-23  1.2246199e-22
 19143 : -2.1070508e-02 -2.1516609e-02 -2.3821189e-02
 19144 : -4.9910209e-23  6.6219405e-23  3.7701114e-23
 19145 : -2.0353264e-02 -2.3336467e-02 -1.1767634e-02
 19146 : -2.1448430e-02 -2.7002838e-02 -2.5438523e-02
 19147 : -8.6503074e-03 -6.8887934e-03 -2.8040702e-03
 19148 : -2.0447292e-02 -1.1415612e-02 -2.6674986e-02
 19149 : -2.8378255e-04 -3.6740000e-03 -4.5200941e-03
 19150 : -2.2460258e-03 -9.1195691e-04 -1.0048630e-02
 19151 : -2.3190682e-02 -2.3884619e-02 -2.6436143e-02
 19152 : -4.4382779e-06 -8.3226603e-06 -8.0462608e-06
 19153 :  7.7887303e-03  1.1266845e-02  8.6980861e-03
 19154 :  1.6133491e-02  1.8244041e-02  1.7252798e-02
 19155 : -2.4308772e-02 -2.5417164e-02 -2.4947674e-02
 19156 : -1.1691934e-11 -1.3846619e-11  2.2085160e-11
 19157 :  1.2754860e-02  1.2946149e-02  1.0984669e-02
 19158 : -1.7371667e-17 -9.6380834e-18  1.9596157e-17
 19159 : -2.6567698e-34  2.8991731e-34 -5.0539164e-34
 19160 : -1.1470715e-02 -8.3387861e-03 -1.0339881e-02
 19161 : -4.1319553e-03 -5.1600641e-03 -1.1041971e-03
 19162 :  5.0950954e-33  2.7714832e-33  3.7591182e-33
 19163 : -2.3935559e-02 -2.1220651e-02 -1.9512965e-02
 19164 : -2.0037370e-02 -1.9713536e-02 -1.9268816e-02
 19165 :  9.1943672e-09  7.3042898e-09  5.3668092e-09
 19166 : -1.6750301e-07 -2.7479495e-07 -2.5779083e-07
 19167 :  2.4762764e-03 -3.0907433e-03 -1.8774883e-03
 19168 :  2.2225023e-02  2.0745700e-02  2.2283301e-02
 19169 : -9.2896147e-03 -1.0943099e-02  6.4004106e-04
 19170 :  2.8337933e-04  3.9347783e-04  1.2924102e-03
 19171 : -3.0692647e-03 -2.6660736e-03 -4.0647030e-03
 19172 :  5.2079965e-41  3.2305986e-40  4.1920843e-40
 19173 : -5.2889208e-06 -6.4390988e-06 -1.4876751e-06
 19174 : -1.5752111e-50  4.8458287e-50 -7.0871947e-51
 19175 : -3.2542567e-08 -8.7477994e-08 -5.0617639e-08
 19176 :  4.0166459e-30 -3.4036638e-29 -1.5748356e-29
 19177 : -1.4996404e-02 -1.8133291e-02 -1.4568115e-02
 19178 :  1.7111249e-07  4.4651574e-08 -2.4836976e-07
 19179 : -9.7220894e-03 -6.1516485e-03 -9.5580856e-03
 19180 :  1.0525694e-02  9.4369812e-03  4.4364203e-03
 19181 : -3.6109487e-16  1.7273561e-16  1.2475267e-16
 19182 :  1.0386800e-02  4.7885472e-03  6.3037202e-03
 19183 :  1.7370847e-03  4.4243809e-03  1.5604382e-03
 19184 : -1.6685624e-03 -1.1923738e-03 -2.0007913e-03
 19185 : -1.5006271e-02 -1.7886352e-02 -1.5756371e-02
 19186 : -1.9366652e-10 -1.7478068e-10  1.6791603e-10
 19187 : -1.2656006e-02 -1.8186377e-02 -1.7684635e-02
 19188 : -1.9327795e-02 -1.4843736e-02 -1.6098902e-02
 19189 :  9.2300750e-03  8.7926110e-03  7.9841614e-03
 19190 :  2.5499592e-38 -2.8172712e-39 -7.1271211e-39
 19191 : -5.7170561e-03 -8.4520246e-03 -1.1717860e-02
 19192 :  6.4404320e-23  8.7247599e-23 -3.4741560e-23
 19193 :  1.3566083e-26  8.7403045e-27 -7.8306273e-27
 19194 : -1.5542044e-02 -1.3358396e-02 -1.3631226e-02
 19195 :  2.2739256e-02  8.9826988e-02  6.7640875e-02
 19196 : -5.8901806e-03 -8.7816141e-03 -9.1758552e-03
 19197 : -1.5879365e-15  4.4833386e-15 -8.6199774e-15
 19198 : -7.9630688e-03  8.2801524e-03  2.5235536e-03
 19199 : -1.1420709e-03 -1.1514347e-03 -2.8257365e-03
 19200 : -1.5467222e-09  2.1878850e-10 -1.8718879e-09
 19201 : -1.0366297e-02 -8.1417491e-03 -1.1010287e-02
 19202 :  1.3133633e-02  6.2340944e-03  1.3836466e-02
 19203 : -2.5917916e-02 -2.8522315e-02 -2.9520957e-02
 19204 : -1.7478314e-02 -1.6836298e-02 -2.1475802e-02
 19205 : -1.3568363e-01 -6.8713515e-02 -8.3456861e-02
 19206 : -9.3430007e-03  2.2778780e-03 -1.5665519e-03
 19207 : -6.1468682e-11  3.4081443e-11 -4.7876128e-11
 19208 : -6.1458544e-28 -2.1886781e-28  7.8889400e-29
 19209 :  2.9695211e-03  8.1277213e-03  6.5450687e-03
 19210 : -4.7092697e-03 -2.0425218e-02 -1.1811554e-03
 19211 :  2.0553991e-02  2.0685226e-02  2.3781429e-02
 19212 : -4.1049405e-03  3.1170931e-03 -5.8260123e-03
 19213 : -7.2251953e-39 -1.0352054e-38  1.9295504e-38
 19214 : -3.6440035e-03 -1.3381688e-03 -2.7159676e-03
 19215 : -6.7793953e-05  3.0997200e-05  5.5411431e-05
 19216 : -4.4523205e-03 -5.2907879e-03 -4.9454025e-03
 19217 : -3.0044601e-37  4.1701207e-37  1.0125796e-37
 19218 : -1.0130394e-14  6.5960311e-15 -1.0490470e-14
 19219 :  2.3460836e-02  2.1642309e-02  2.1022001e-02
 19220 : -9.6322064e-04 -5.2381941e-03 -2.8586288e-03
 19221 :  8.0826523e-03  3.6358624e-03  5.2669479e-03
 19222 : -3.2798108e-06 -5.7110634e-07  1.4119503e-07
 19223 : -2.9904778e-02 -2.6668565e-02 -3.5164277e-02
 19224 :  2.1044819e-52 -7.5225783e-53 -6.7638669e-53
 19225 : -1.0104915e-02 -1.3428766e-02 -1.1702790e-02
 19226 :  1.5512563e-02  8.7418066e-03 -3.7633022e-03
 19227 : -3.2361624e-16 -6.2324345e-16  2.2256636e-16
 19228 :  1.0535999e-08 -1.1990493e-08  8.9950500e-09
 19229 : -2.7018839e-03 -4.6843426e-04 -2.3288334e-03
 19230 : -9.7107350e-03  3.8334001e-03 -1.4269226e-02
 19231 :  3.1001194e-02  3.4448822e-02 -6.0647254e-03
 19232 :  5.1372214e-03  4.5494114e-03  7.3869188e-03
 19233 : -7.1400107e-03 -1.0774839e-02 -5.5864552e-04
 19234 : -9.3344661e-03 -1.2072215e-02 -1.0868808e-02
 19235 :  2.6113143e-22  1.9541733e-22 -7.7482190e-22
 19236 : -2.7987939e-02 -2.4499252e-02 -2.7949269e-02
 19237 : -7.6700308e-03 -1.8653276e-03 -1.0640024e-02
 19238 : -6.2555846e-03  1.3912295e-02  7.5587977e-03
 19239 :  1.7397399e-02  1.4855372e-02  1.4925135e-02
 19240 :  2.7917503e-17 -6.9630151e-17  3.3320902e-17
 19241 :  5.3883752e-03  8.1699856e-03  6.2575725e-03
 19242 : -2.5817639e-02 -2.6044498e-02 -2.5338990e-02
 19243 : -1.1963068e-03 -1.5148166e-03 -2.7098064e-05
 19244 : -4.5761321e-03 -9.8054246e-03 -4.3277595e-03
 19245 : -2.0653668e-02 -1.6396903e-02 -2.8894375e-02
 19246 : -1.0572118e-13  1.4188063e-12  1.5559753e-12
 19247 : -3.0995614e-03 -6.3695255e-03 -5.0707119e-03
 19248 : -2.5570671e-02 -2.8543578e-02 -2.7220740e-02
 19249 : -9.8404179e-03 -1.2763275e-02 -1.9664949e-02
 19250 : -2.4142566e-02 -2.9986483e-02 -2.4692165e-02
 19251 :  1.3032968e-30 -4.4360350e-31 -2.9843703e-31
 19252 : -1.9446989e-39  2.3953279e-39 -4.3642055e-39
 19253 :  6.1120737e-16 -2.5980904e-16 -2.7445892e-16
 19254 :  1.0080063e-08 -1.9803280e-09  3.2572044e-09
 19255 : -6.8587967e-44 -1.0665381e-42  4.6677261e-43
 19256 :  3.2582373e-02  2.0254025e-02  2.3402133e-02
 19257 :  1.2713272e-02  9.2067225e-03  1.1291931e-02
 19258 : -2.1289728e-02 -2.0571909e-02 -2.3867560e-02
 19259 : -7.9647476e-03 -6.9735354e-03 -8.3372949e-03
 19260 : -1.3779423e-02 -1.6929186e-02 -1.8433693e-02
 19261 : -1.4137656e-09  4.0956041e-11  1.4286229e-09
 19262 :  1.9658829e-02  2.4917722e-02  1.7158531e-02
 19263 :  6.3356256e-24 -8.8702068e-24 -7.1162445e-24
 19264 : -2.1502039e-24  1.2354445e-24  3.9697916e-24
 19265 :  3.5026600e-09 -2.1912262e-08 -5.5959985e-08
 19266 : -1.6173585e-05 -2.0206216e-05  6.3170330e-05
 19267 :  1.2658512e-19  1.5546526e-19 -4.6471894e-20
 19268 :  4.7575788e-04 -2.7675793e-03 -1.7335810e-03
 19269 :  5.4255287e-09 -1.2052049e-09  8.0027301e-09
 19270 : -1.4898499e-17  2.7717272e-18 -4.8013835e-19
 19271 : -1.1133633e-14  8.9513162e-14  2.7062960e-14
 19272 : -8.9123329e-03 -1.1011824e-02 -6.0966504e-03
 19273 :  3.7662541e-20 -2.6976588e-19 -1.8454599e-19
 19274 : -1.6914231e-02 -1.7317481e-02 -1.7866761e-02
 19275 : -2.3923061e-02 -2.2230668e-02 -2.6854033e-02
 19276 : -2.5804960e-06 -1.8162852e-06  2.0957728e-06
 19277 : -1.1926497e-04  1.1957427e-04 -5.8825565e-04
 19278 : -3.9576852e-03 -4.2812052e-03 -4.4875737e-03
 19279 :  2.7049768e-02  3.8553706e-02  3.7267148e-02
 19280 : -7.8301917e-03 -5.6506215e-03 -6.9918058e-03
 19281 : -1.4965089e-02 -1.8878486e-02 -6.8064612e-03
 19282 : -3.6490959e-11 -7.8730474e-12 -3.4100298e-11
 19283 : -5.7091972e-03 -5.2094706e-03 -6.8734213e-03
 19284 :  1.4565564e-08 -1.6255200e-09  1.0702309e-08
 19285 : -2.6418107e-04 -1.7743756e-03 -3.9169534e-03
 19286 :  1.3789974e-06 -1.1959052e-06 -1.0238231e-07
 19287 :  1.1793229e-09 -9.4234497e-11 -1.0512870e-10
 19288 : -6.3273940e-03 -1.0413057e-02 -1.2275255e-02
 19289 :  1.1577913e-02  1.2165464e-02  1.0987288e-02
 19290 :  1.6717178e-02  2.1795721e-02  8.5151183e-03
 19291 :  4.7121844e-03  6.2399330e-03  4.6012525e-03
 19292 : -9.6294335e-03 -7.4835594e-03 -9.9856725e-03
 19293 : -3.1784850e-03 -1.3897486e-03 -1.6383525e-03
 19294 :  1.4001786e-01  1.7532876e-01  1.8526700e-01
 19295 : -8.0921899e-03 -1.4639061e-02 -2.1301785e-02
 19296 :  7.6029909e-17  4.1817874e-16 -2.0067202e-16
 19297 : -1.8853582e-17 -7.7543141e-17  2.4454432e-17
 19298 : -3.0375444e-03 -3.8862262e-03 -3.5277215e-03
 19299 :  1.3007116e-02  1.1179921e-02  8.8216213e-03
 19300 :  2.2628173e-02  4.8717180e-03  1.4612235e-02
 19301 : -1.1846987e-02 -2.1141459e-03 -7.2613685e-03
 19302 :  1.2939134e-02  1.0692182e-02  7.1336447e-03
 19303 : -8.3138088e-03 -1.3382448e-02 -2.0841230e-02
 19304 : -1.7105346e-03  1.0447644e-03 -7.7276174e-04
 19305 :  5.2375232e-04  6.6693045e-03  1.0482045e-02
 19306 :  3.5157384e-03  4.3135085e-03  8.6493053e-03
 19307 :  3.3050379e-24 -3.6218284e-24 -4.9991776e-24
 19308 : -8.9656992e-47  4.3243627e-47  2.8168376e-47
 19309 : -1.8654524e-05 -3.5407373e-05 -1.2267972e-04
 19310 :  4.1713289e-38  5.6497219e-38 -1.3915996e-37
 19311 :  1.6345089e-02  1.7617967e-02  1.8123914e-02
 19312 :  1.8973918e-02  1.3711287e-02  1.1968936e-02
 19313 :  3.1631298e-02  2.7307842e-02  2.6873821e-02
 19314 :  5.2172357e-03  7.4306608e-03  1.0399718e-02
 19315 :  1.1331428e-02  5.6984263e-03  1.2705449e-02
 19316 :  7.8222276e-03  1.0932528e-02  8.8260885e-03
 19317 :  1.2146475e-02  1.1762210e-02  1.8725223e-02
 19318 :  8.9323775e-03  1.0190627e-02  1.0500113e-02
 19319 : -2.8098552e-02 -1.9447040e-02 -2.3362367e-02
 19320 :  1.8393980e-02  2.0263758e-02  1.5888242e-02
 19321 : -2.2915860e-05  6.5507358e-05 -2.4276306e-05
 19322 :  1.4751260e-02  1.5152318e-02  1.2651917e-02
 19323 : -7.4630540e-03 -1.7026646e-03 -3.5686204e-03
 19324 : -5.7318683e-13  5.2455205e-13  3.1057441e-12
 19325 : -3.0150090e-03 -3.1053674e-03 -3.6109671e-03
 19326 : -3.6510489e-20 -5.2274264e-18  9.8813275e-18
 19327 : -4.7993256e-02 -3.4520044e-02 -3.2961133e-02
 19328 :  3.1346414e-03 -9.1474428e-03  1.9213442e-03
 19329 : -8.8584419e-03 -8.7047820e-03 -1.7862971e-02
 19330 :  3.1690269e-02  9.2383786e-03  2.7087149e-02
 19331 : -1.6451911e-02 -1.0937567e-02 -9.2852716e-03
 19332 :  4.8705910e-05  6.7096487e-05  2.8320617e-05
 19333 : -1.6752700e-03 -2.1734290e-03  5.0214648e-05
 19334 :  1.9275332e-02  1.8119915e-02  1.6196901e-02
 19335 : -5.1087588e-54  9.7270127e-54  9.4928180e-54
 19336 : -3.0809118e-47 -7.7217420e-48 -5.9696058e-48
 19337 :  7.1654828e-04  4.7505915e-04  7.9308766e-04
 19338 : -1.4324522e-01 -1.0662241e-01 -7.9000971e-03
 19339 : -1.6623920e-02 -1.3710563e-02 -1.2051302e-02
 19340 :  1.6941300e-03 -6.2141427e-03  3.4219235e-03
 19341 : -5.3756534e-06 -2.1689699e-05 -3.4977369e-05
 19342 : -2.1739312e-02 -2.0042284e-02 -1.9292597e-02
 19343 : -2.2940319e-02 -2.3165393e-02 -2.3908809e-02
 19344 :  3.4792687e-04 -1.1777663e-03 -4.2847065e-03
 19345 :  5.5845508e-11  6.8073543e-12  8.7034364e-11
 19346 :  8.9741724e-05  2.4803819e-05  8.5683983e-05
 19347 :  1.4526808e-02  1.4051967e-04 -3.2433594e-03
 19348 :  2.0890901e-03  7.1429087e-04 -1.0275074e-03
