Number of elements 23380
 16992 :  2.8522004e-02  3.2998087e-02  3.3190023e-02
 16993 :  1.0664649e-19  3.9270870e-20 -4.2537712e-20
 16994 :  4.2234873e-42  4.9934345e-43 -1.2017756e-42
 16995 :  9.0707301e-03  1.1267793e-02 -3.1893159e-03
 16996 : -2.1225745e-46  3.4441713e-46  1.3263366e-46
 16997 : -8.2237812e-02 -8.9618937e-02 -8.9005707e-02
 16998 : -1.6089432e-02  1.9408942e-03 -1.5621440e-02
 16999 : -5.8578633e-03 -4.9460910e-03 -4.6580447e-03
 17000 :  3.5792833e-02  2.9844204e-02 -1.1712454e-02
 17001 : -6.9296902e-03  4.0727234e-03 -6.5115592e-03
 17002 :  4.3685804e-02  4.7568144e-02  4.2055951e-02
 17003 :  3.4591179e-03 -1.6843626e-02 -1.6347745e-02
 17004 : -6.4936165e-03 -8.5507776e-03 -5.8574363e-03
 17005 : -8.5462803e-31 -1.6861482e-31  1.4848630e-30
 17006 : -1.1866434e-16 -1.3145075e-16  8.3733898e-18
 17007 : -2.0839347e-03 -1.7667302e-03 -2.0948213e-02
 17008 : -1.4294266e-14 -4.9781714e-13 -7.6410273e-13
 17009 : -6.2589446e-03 -8.6560682e-03 -6.1114992e-03
 17010 :  2.4398272e-02  1.4493601e-02  2.3199467e-02
 17011 : -4.9873592e-02 -8.1171826e-02 -4.8737316e-02
 17012 : -3.7484315e-08  7.1581653e-08  3.2516609e-07
 17013 : -1.2273614e-02 -1.1294010e-02 -1.2099186e-02
 17014 :  2.1413987e-05  4.0857195e-05 -1.6479727e-05
 17015 :  3.5206539e-03  4.3948074e-03  2.7620315e-03
 17016 :  2.4623564e-02  2.8474567e-02  2.8029028e-02
 17017 :  2.8484111e-04  9.4225373e-05  3.6474685e-04
 17018 : -7.3586697e-03  1.1210766e-03 -5.6848077e-03
 17019 :  6.4543881e-02  1.6197593e-01  1.9150189e-02
 17020 : -1.6423229e-14  5.8709985e-14  2.1834606e-15
 17021 : -2.4694196e-18 -1.9768541e-19  1.1404412e-18
 17022 : -7.9713795e-54 -1.7635117e-55  1.5446262e-53
 17023 : -2.6849428e-04  1.4796710e-03 -5.6574275e-03
 17024 : -1.5541025e-04  4.0488031e-04  8.8164515e-05
 17025 :  2.4235343e-02  1.9621783e-02  1.4505247e-02
 17026 : -3.2216815e-03 -2.4436517e-03 -3.9000796e-03
 17027 :  1.2453825e-20  1.0089772e-19 -3.2486923e-21
 17028 :  6.3735987e-03  9.7907684e-03  5.6966468e-03
 17029 :  3.8770588e-02  2.8432298e-02  3.8363135e-02
 17030 :  8.9652451e-03  3.6362650e-02  5.1779608e-02
 17031 : -4.1800682e-03  1.0015817e-02  2.2027120e-03
 17032 :  8.4579394e-26  1.1644961e-25  8.0164172e-26
 17033 : -2.7281264e-02 -2.7326961e-02 -2.7289291e-02
 17034 :  2.1454876e-02  2.2194650e-02  1.9035612e-02
 17035 :  1.9040915e-02  2.1826369e-02  2.4146309e-02
 17036 : -1.8153899e-02 -3.3191028e-02 -3.0109892e-02
 17037 :  9.5016436e-03  7.8958491e-03  9.0979166e-03
 17038 : -6.1045270e-03  2.5603481e-03 -5.7118765e-04
 17039 : -7.6675712e-09 -1.1374789e-09  7.4227017e-09
 17040 :  5.6988734e-04  2.3028706e-03  4.2527285e-03
 17041 :  1.5579066e-02  2.0971410e-02  1.5467532e-02
 17042 : -2.6740736e-18 -1.0344665e-18  4.5353984e-19
 17043 :  1.1841332e-02  1.2754349e-02  1.0376885e-02
 17044 : -2.7187245e-30  3.4101185e-30 -7.6028531e-30
 17045 : -2.7701515e-02 -2.8302931e-02 -2.8138067e-02
 17046 : -1.1918850e-07 -2.1785677e-06 -5.7657814e-06
 17047 :  3.5253242e-11  3.3494628e-11 -3.8228394e-11
 17048 : -1.0482083e-02 -1.2102339e-02 -1.2523540e-02
 17049 : -1.2407168e-02 -1.2913640e-02 -1.3407515e-02
 17050 : -3.3823519e-03 -3.7361586e-03 -2.4575830e-03
 17051 :  3.2890031e-03  4.3478689e-03  9.5002815e-03
 17052 :  4.1036951e-21 -2.4568232e-21 -1.1518535e-21
 17053 :  2.6900103e-45 -5.8994862e-45  2.1345573e-45
 17054 :  2.0276051e-03  4.2755417e-03  4.4987979e-03
 17055 :  2.8902049e-02  2.9983777e-02  3.0443430e-02
 17056 :  9.7092857e-03  3.8306803e-02  1.0166661e-01
 17057 :  1.0747778e-33 -1.3089491e-33  1.5524891e-33
 17058 : -8.2145597e-10 -4.9492856e-10 -3.4218182e-11
 17059 : -5.7723410e-48 -2.4229395e-48  2.5117698e-48
 17060 : -5.0041225e-03 -5.1450499e-03 -4.5794846e-03
 17061 : -2.7621395e-02 -2.8388006e-02 -2.3416208e-02
 17062 : -3.4902399e-02 -2.9481925e-02 -2.9452851e-02
 17063 : -2.3969520e-41 -1.9287110e-41  1.0362175e-41
 17064 :  4.2004008e-02  3.9201284e-02  3.2885570e-02
 17065 : -1.7841784e-25 -1.2527069e-25  5.3053666e-26
 17066 : -1.5018670e-40 -5.6852138e-39  1.4090768e-38
 17067 :  1.8597617e-02  2.4144019e-02  2.8787399e-02
 17068 :  1.6893676e-40  9.7458113e-41 -9.3837923e-41
 17069 :  1.0917127e-03  1.1865519e-03 -5.5318697e-04
 17070 :  4.9930581e-02  4.8086634e-02  2.1670815e-02
 17071 :  1.4216756e-04 -5.9299790e-04  1.0779773e-03
 17072 :  3.4423561e-03 -4.9766320e-04  2.2022939e-03
 17073 : -2.7016477e-03 -9.7302147e-04 -1.3925090e-03
 17074 :  6.5491306e-14  5.7001867e-14  6.6956487e-15
 17075 : -2.0309921e-05 -2.3227550e-05 -2.6594383e-06
 17076 : -4.7314712e-03 -8.4840604e-03 -1.2307210e-02
 17077 : -1.3146322e-02 -1.4908684e-02 -1.8162122e-02
 17078 : -1.0393105e-14 -8.5314693e-15 -2.2865061e-15
 17079 :  1.0951464e-03  7.8585652e-03  9.0447183e-03
 17080 : -1.3880060e-03 -5.3830383e-04 -1.2685363e-03
 17081 :  7.6559780e-03  8.2595560e-03  7.0617129e-03
 17082 :  8.6547181e-31 -1.2765357e-30  9.0157880e-31
 17083 : -5.8628959e-45  2.3064732e-44 -1.5201796e-45
 17084 :  1.1397947e-02  9.9718532e-03  9.2482492e-03
 17085 :  4.2077152e-02  1.3307094e-02  4.0413268e-02
 17086 :  4.1000381e-02  4.6283912e-02  2.6961329e-02
 17087 :  1.7723267e-10 -6.9471346e-11  1.3275119e-10
 17088 :  9.3001271e-45  1.6490224e-46 -4.9779814e-45
 17089 :  2.1812476e-03  3.1638539e-04  2.9500617e-03
 17090 :  1.4342211e-49 -3.6321854e-49  4.6774493e-49
 17091 :  2.1282710e-02  1.2804758e-02  3.0276434e-02
 17092 : -1.4584649e-21 -1.7603246e-21  5.8018970e-21
 17093 :  2.6743635e-04 -1.5138975e-02 -3.0529795e-03
 17094 : -8.9687361e-03  1.6405521e-03 -1.4493439e-02
 17095 : -1.3071955e-41 -6.2703346e-41  1.8847655e-41
 17096 : -2.3074204e-02 -3.1518734e-02 -7.1293349e-03
 17097 : -8.3612860e-03 -1.0769658e-02 -1.0490676e-02
 17098 : -8.6324910e-03 -1.0016970e-02 -1.1451789e-02
 17099 : -3.4652551e-02 -3.2562901e-02 -3.6503712e-02
 17100 :  2.9343606e-16 -7.3019224e-17  5.2040803e-16
 17101 : -4.7380522e-02 -4.2821883e-02 -4.1100782e-02
 17102 : -1.4979325e-02 -1.1922868e-02 -1.4436098e-02
 17103 : -9.6475777e-04 -1.5792689e-03  1.1722244e-03
 17104 :  1.5227551e-41 -5.5049692e-42 -7.9181469e-42
 17105 :  8.7378918e-25 -1.4007154e-25 -1.5372254e-25
 17106 :  8.8497796e-41  4.3593206e-42 -2.0961656e-40
 17107 :  8.1139348e-03  1.1088575e-02  5.6856946e-03
 17108 :  1.1419629e-02  1.1996142e-02  1.1923123e-02
 17109 : -8.8246575e-35 -6.9387392e-35  9.8659082e-35
 17110 :  1.6731041e-08  1.1252962e-08  6.2378855e-09
 17111 : -3.4929269e-03  3.3328259e-03 -1.9423113e-03
 17112 : -1.5749933e-02 -1.6611457e-02 -1.3433864e-02
 17113 : -4.1295924e-09 -1.2629691e-07 -4.6116088e-08
 17114 :  1.7318037e-45 -4.2714894e-45 -6.5573384e-45
 17115 : -9.7304360e-03 -6.6440693e-03 -8.1918717e-03
 17116 : -3.1955470e-02 -1.5266963e-02 -2.9790420e-02
 17117 :  2.3686748e-02  2.7152921e-02  2.9863128e-02
 17118 :  1.1526429e-42 -2.0955704e-42 -1.8881461e-42
 17119 :  6.7106872e-03  3.1553192e-03 -3.2389857e-03
 17120 : -1.5372817e-03 -4.5829576e-03  3.4701156e-03
 17121 : -2.3590203e-11 -6.2212294e-11 -5.1354729e-11
 17122 :  6.7231197e-10  6.4191846e-09 -2.2053361e-09
 17123 :  7.2786569e-02  8.0990951e-02  6.0173076e-02
 17124 : -2.3925907e-02 -2.4783665e-02 -2.0107111e-02
 17125 :  6.7525774e-04  4.3818218e-04  1.2238127e-04
 17126 :  1.4415506e-18  7.7017319e-19 -2.8387506e-18
 17127 : -5.1658720e-43  4.3887490e-43  1.0648094e-42
 17128 :  3.4204467e-03  2.6699264e-03  4.1633752e-03
 17129 :  8.8478330e-25  4.0576790e-23 -6.6695006e-23
 17130 :  1.1523304e-02  1.0144344e-02  1.1288477e-02
 17131 : -5.4671031e-03 -1.1100181e-02 -6.9822350e-04
 17132 : -8.5362488e-57 -2.6019996e-57 -7.2050791e-57
 17133 :  3.3826710e-12 -9.8247117e-13 -2.5263669e-12
 17134 : -5.2506993e-03 -4.4104636e-03 -3.1345260e-03
 17135 :  1.1462635e-02  4.8840022e-03  2.3936651e-02
 17136 : -1.3865666e-02 -1.5362609e-02 -1.2264841e-02
 17137 :  4.8711563e-03  2.2722081e-03  5.6346256e-04
 17138 :  1.2003629e-32 -8.9862522e-33 -5.2977822e-32
 17139 :  6.0883787e-05 -1.2498601e-04 -8.0818704e-05
 17140 : -1.7282385e-17  9.7272165e-17  2.1599516e-16
 17141 : -1.5937543e-10 -8.3166598e-12  5.5283487e-11
 17142 : -1.8488594e-15 -1.4537149e-15  6.7034231e-15
 17143 :  1.8075906e-02  2.3172770e-02  1.5388832e-02
 17144 : -2.0493254e-23  9.4027268e-24  2.8657277e-23
 17145 : -1.0030090e-02 -6.0393392e-03 -1.0282376e-02
 17146 : -1.3848102e-02 -9.1656612e-03 -8.7327041e-03
 17147 : -3.5066236e-03 -5.6350259e-03 -5.3633048e-03
 17148 : -5.3489231e-03 -5.6313652e-03 -6.9012400e-03
 17149 :  3.0496052e-02  3.8282510e-02  4.3216133e-02
 17150 : -2.2812184e-02  9.3188637e-03 -1.0112619e-02
 17151 : -4.0475961e-03 -7.7131657e-03 -6.4640181e-03
 17152 :  5.1086078e-16  9.8945515e-16 -3.7392413e-16
 17153 :  1.2107536e-02  1.2940096e-02  1.3522301e-02
 17154 : -6.7827849e-63  1.1291466e-62 -1.4687871e-63
 17155 :  2.2443623e-06 -7.4575499e-06 -7.6381166e-06
 17156 : -1.5726863e-28  5.8015200e-28 -2.6553715e-28
 17157 : -2.7832666e-03  2.4051597e-03  3.4475650e-04
 17158 : -1.7692198e-02 -2.7877475e-02 -4.9215477e-03
 17159 : -4.1592960e-45  1.2426940e-44  4.7118609e-45
 17160 : -3.8976526e-55  7.1274585e-56 -9.5563109e-57
 17161 :  3.8533809e-55  1.4249454e-55 -4.1435604e-55
 17162 :  1.5904153e-10  1.0897608e-10  2.9907891e-10
 17163 : -3.7531617e-04 -3.9592879e-03 -5.0150564e-03
 17164 : -1.3517380e-19  2.9941280e-19  8.4290840e-20
 17165 : -3.9696972e-45 -1.5295596e-45 -5.9893421e-45
 17166 : -4.5217842e-02 -5.0297234e-02 -5.6107321e-02
 17167 : -1.3965506e-04 -1.6845509e-04  4.6189356e-04
 17168 :  1.0181757e-02  1.3300263e-03 -6.2064073e-03
 17169 :  1.8106537e-29  2.3993462e-29 -8.9236472e-29
 17170 :  2.0110176e-32  5.4423913e-33 -6.1942616e-32
 17171 : -1.1165368e-03 -7.1332890e-04 -2.8893670e-03
 17172 :  9.7302102e-03 -9.2382638e-03 -1.4561730e-03
 17173 : -2.0278673e-36 -1.7967385e-36  3.3639431e-37
 17174 :  2.1120633e-05 -6.0178980e-06  2.1387858e-05
 17175 :  3.5686565e-25 -3.7010428e-25  9.9392240e-25
 17176 :  9.6135100e-03  4.2898369e-03  6.8922063e-03
 17177 :  1.7586155e-02  1.7918209e-02  1.6185698e-02
 17178 : -1.3369206e-03 -5.0754960e-03 -2.4262290e-03
 17179 : -7.1130463e-03 -5.6562950e-03 -7.0742140e-03
 17180 : -3.8448372e-14 -4.5270139e-13  1.8953632e-13
 17181 :  2.0847442e-30  1.8264206e-30 -5.2759919e-30
 17182 :  1.9836597e-02  3.3646321e-02  2.1691292e-02
 17183 :  4.9503226e-04  9.5517777e-05  1.6709592e-04
 17184 : -2.3549934e-02 -2.6844616e-02 -3.3074206e-02
 17185 :  6.5214940e-08 -1.6762470e-07 -2.5401353e-07
 17186 :  1.9817058e-02  7.0878240e-03  2.2858510e-02
 17187 :  1.1551180e-02  4.2067811e-03  3.0381470e-03
 17188 : -3.8305372e-48  2.2043853e-47 -6.4032216e-47
 17189 :  6.9761688e-26 -8.7007457e-28 -1.2861406e-25
 17190 : -2.0117310e-02 -9.1939956e-03 -2.7349172e-02
 17191 :  1.2729549e-25  2.0319942e-24 -1.9752020e-24
 17192 :  2.9886051e-02  2.7636501e-02  2.7349193e-02
 17193 :  1.4660436e-51 -8.6531459e-51 -1.0829604e-51
 17194 :  1.1625643e-02  2.0037268e-02  3.6494846e-02
 17195 :  4.1543805e-09 -9.1262395e-09 -9.5636575e-09
 17196 : -2.1974984e-28 -1.1196946e-27 -1.6034050e-27
 17197 :  1.8951726e-02  1.6714743e-02  2.3459779e-02
 17198 :  9.3300680e-02  9.3007344e-02  9.6201141e-02
 17199 :  2.4253124e-02  1.9754317e-02  6.7986740e-03
 17200 : -6.8915315e-03 -1.4246032e-02 -9.1867491e-03
 17201 : -1.2739119e-02 -1.2880763e-02 -1.2524147e-02
 17202 : -2.6862402e-02 -3.0019020e-02 -1.3773819e-02
 17203 : -6.2660760e-03 -5.5515934e-03 -7.4766803e-03
 17204 :  4.6187391e-63  6.0716788e-63 -3.3158357e-63
 17205 :  3.4072585e-03  4.1910678e-03  3.7591628e-03
 17206 : -2.4832320e-02 -1.9717123e-02 -2.3600251e-02
 17207 : -9.2872334e-35 -4.8117045e-34  2.0591461e-34
 17208 : -5.9279177e-03 -3.0363510e-03 -3.4696737e-03
 17209 : -2.8959200e-02 -2.8420849e-02 -2.8458426e-02
 17210 :  1.3097293e-02  6.3868982e-03  1.8386919e-02
 17211 :  1.1215182e-02  6.9910813e-03  7.0755659e-03
 17212 : -4.0253340e-08 -9.3378313e-08 -2.7820678e-07
 17213 : -7.7180953e-02 -7.3082528e-02 -6.6347519e-02
 17214 :  1.1220372e-02  1.1434446e-02  1.3410734e-02
 17215 : -5.4084022e-03  8.4592768e-03  1.3839666e-02
 17216 : -1.5571659e-02 -2.1349205e-02 -1.5547104e-02
 17217 : -1.1725356e-02 -1.1966050e-02 -1.2531972e-02
 17218 :  8.8519879e-35 -2.2327076e-32  2.2235562e-32
 17219 :  7.8926392e-41  3.6044357e-42  6.2395774e-41
 17220 :  4.9319114e-30 -1.6845330e-30  3.7516179e-30
 17221 :  1.7963311e-03  4.9079603e-03  5.7394530e-03
 17222 :  3.7217576e-03  5.5219433e-03  1.0434251e-02
 17223 : -1.8167608e-02 -1.7205079e-02 -1.8520208e-02
 17224 :  1.2686228e-02  1.7682878e-02  1.0195859e-02
 17225 : -2.1967288e-03 -6.2082642e-04 -4.0625259e-05
 17226 : -1.6127291e-07 -3.1632488e-07 -8.3558733e-08
 17227 : -1.2178157e-02 -6.7325013e-03 -1.2239971e-02
 17228 : -5.7377101e-07 -1.4784513e-07  1.6634791e-06
 17229 : -5.9303008e-03 -1.6445581e-03 -8.4383689e-03
 17230 : -3.9159340e-03 -1.3745531e-02 -2.6929567e-02
 17231 : -1.1829506e-02 -1.0599093e-02 -1.0166051e-02
 17232 :  9.7005189e-44  1.6892807e-44 -1.0632833e-44
 17233 : -1.3775825e-03 -1.3130217e-03 -1.4903356e-03
 17234 : -1.1464290e-02 -1.0973956e-02 -9.7568156e-03
 17235 :  3.0250938e-02  2.0485423e-02  1.3650618e-02
 17236 :  4.3503187e-02  1.8925242e-02  2.7067890e-02
 17237 :  4.1853465e-30 -3.7936574e-29 -2.5626161e-29
 17238 : -5.0370947e-08  5.4793879e-08 -2.4993975e-07
 17239 :  2.0850593e-03 -2.9505047e-03  2.3276842e-04
 17240 :  1.1709869e-02  1.6026092e-03  1.2797731e-02
 17241 : -6.4261115e-12 -2.9015051e-11  4.6794173e-12
 17242 :  1.0886609e-33 -1.7432635e-33 -1.2662323e-33
 17243 : -3.1229337e-41 -2.2481162e-41  1.3687583e-41
 17244 :  1.9607707e-02  4.7244982e-02  1.9026886e-02
 17245 :  5.6588596e-03  1.2756407e-02  9.1119072e-03
 17246 :  8.8155149e-59 -5.1669531e-58  3.5017681e-59
 17247 :  5.5382488e-04 -2.6021772e-03 -1.6739693e-04
 17248 :  1.7037378e-02  1.6402103e-02  1.5497246e-02
 17249 :  7.2383634e-14  7.5377924e-14  2.8486767e-15
 17250 : -6.4509414e-03 -3.9929630e-03 -3.0995611e-03
 17251 : -4.8925667e-18  1.0442676e-17 -5.6858932e-18
 17252 :  7.3605549e-40  5.7419919e-40 -1.8357248e-39
 17253 : -3.0361648e-02 -3.1700045e-02 -2.6138350e-02
 17254 :  6.9939282e-03  3.8758167e-03  5.9301174e-03
 17255 :  1.5886468e-03 -3.6641794e-03 -3.7812433e-05
 17256 : -4.2676256e-39  1.3323223e-39  3.5334860e-39
 17257 : -1.9069867e-39 -4.2018622e-38  2.4877823e-38
 17258 : -1.8125599e-02 -1.5380213e-02 -1.6692233e-02
 17259 : -2.3732024e-02 -5.0187183e-03 -9.6708836e-03
 17260 : -4.5516066e-09 -3.1817870e-09  1.1035723e-10
 17261 :  5.3405715e-07  1.4757320e-07  9.4932533e-08
 17262 : -1.1126660e-02 -1.0654715e-02 -6.6705494e-03
 17263 :  6.8258162e-02  4.7824564e-02  5.9532931e-02
 17264 :  1.1451142e-09 -1.9808119e-09  2.9618181e-09
 17265 :  9.6272990e-03  4.3155222e-04 -1.4242855e-03
 17266 : -2.9067826e-02 -2.7999468e-02 -2.8440830e-02
 17267 :  5.3071865e-02  5.1558419e-02  5.8272432e-02
 17268 : -1.8108207e-02 -1.7088929e-02 -1.7290428e-02
 17269 :  1.1044499e-02  8.8472926e-03  1.3130145e-02
 17270 :  5.4145062e-03  7.5721091e-03  6.6400418e-03
 17271 : -5.4989966e-35 -2.4167868e-35  2.7228108e-35
 17272 :  2.1446514e-03 -2.6810037e-03 -2.9534373e-03
 17273 : -1.7628412e-13  5.0692130e-14  3.7806110e-14
 17274 : -2.0661142e-02 -1.1495368e-02 -2.6522676e-02
 17275 : -8.3759019e-10 -2.2091364e-09  6.4708649e-09
 17276 : -3.5116503e-06 -2.9476997e-07 -4.2560248e-06
 17277 :  3.3143332e-11 -8.1432837e-12 -1.9361841e-11
 17278 : -3.0003843e-02 -3.3427009e-02 -2.9686630e-02
 17279 : -6.3718790e-02 -1.5448110e-01  4.6180146e-02
 17280 :  8.9300393e-02  7.5957140e-02  8.9769783e-02
 17281 :  3.3559897e-03 -1.6769417e-02 -8.5709559e-03
 17282 : -4.0203597e-22  8.0420210e-22  1.0847303e-22
 17283 : -3.0332157e-29 -2.4995211e-29 -3.7810723e-29
 17284 : -1.8821352e-02 -3.3503752e-02 -4.1247625e-02
 17285 :  3.7554224e-61 -1.4354200e-60  9.3026197e-61
 17286 :  4.3119666e-09 -9.4469653e-09 -3.7114830e-09
 17287 :  3.5253284e-22 -2.5014442e-21 -7.7916456e-22
 17288 :  4.5137373e-02  1.9950986e-02 -1.0386293e-02
 17289 :  5.1690494e-02  6.5544202e-02  5.8073243e-02
 17290 :  1.4466308e-02 -1.5855514e-03  1.2778969e-02
 17291 : -2.8703033e-02 -3.9921794e-02 -3.2811675e-02
 17292 :  2.5589646e-49 -1.5650772e-48  1.0784313e-48
 17293 : -5.3864825e-03 -5.8296097e-03 -3.2465921e-03
 17294 : -3.9247273e-02 -3.3055004e-02 -3.9784377e-02
 17295 : -3.6089267e-03 -1.2799797e-03 -2.7783179e-03
 17296 : -1.5581193e-02 -9.0869078e-03 -9.8974023e-03
 17297 :  1.4290574e-28  1.6448348e-27 -9.1105440e-28
 17298 :  7.8591661e-11 -2.9859432e-09 -2.5709889e-09
 17299 : -2.1616395e-03 -1.2132843e-03 -4.2015302e-03
 17300 :  1.7793632e-51  5.1048171e-51  1.6314089e-51
 17301 : -1.3806708e-39 -1.9531337e-39  5.8308588e-39
 17302 : -4.3520174e-03 -6.0842872e-03 -6.2319367e-03
 17303 : -7.0388101e-03 -5.9275324e-03 -7.0412979e-03
 17304 : -4.3353149e-29  6.2065103e-29  2.2308541e-29
 17305 : -2.0144589e-02 -1.4295127e-02 -1.3836854e-02
 17306 : -6.7632213e-19 -9.6280819e-19  4.8941534e-19
 17307 : -3.1973983e-36 -1.1164349e-36  6.5382279e-36
 17308 : -2.4978198e-38 -1.1779364e-38 -1.7568973e-39
 17309 :  1.9599162e-05 -2.2137366e-04 -1.4452680e-04
 17310 :  6.9341641e-49  5.7291618e-50 -2.4133001e-49
 17311 :  4.1290756e-14  5.9003665e-14 -3.3018244e-14
 17312 : -4.7449552e-55 -1.6684252e-54  1.0118697e-54
 17313 : -2.7897260e-03 -1.7849664e-03  1.4588345e-03
 17314 :  8.5088425e-02  7.7976007e-02  1.0840333e-01
 17315 :  3.5474241e-03  1.0155781e-03  3.0002711e-03
 17316 :  1.8214954e-02  1.7903617e-02  1.9087314e-02
 17317 :  5.9810040e-09  3.3721855e-09 -2.8621764e-09
 17318 :  5.4074027e-56  6.0318593e-56 -1.2966537e-55
 17319 : -4.9674425e-03 -4.6484487e-03 -5.9764678e-03
 17320 :  1.5717148e-03 -1.2727501e-03 -1.6132888e-03
 17321 : -2.6887211e-03 -2.5125895e-03 -5.5749488e-04
 17322 :  1.2934797e-02  8.0674522e-04  7.8232293e-04
 17323 :  2.5530506e-03  7.3635623e-03  1.0188245e-02
 17324 :  4.7761798e-03  1.6048181e-03  4.1608248e-03
 17325 :  1.5603092e-47 -5.5633510e-47  2.8080463e-47
 17326 :  5.2529006e-03  9.2584572e-03  1.9432723e-03
 17327 : -1.5657983e-02 -9.0300882e-03 -1.0890598e-02
 17328 :  1.6220568e-07  1.0713610e-07 -8.0966326e-09
 17329 :  9.4753896e-03  1.3964177e-02  9.7392283e-03
 17330 :  6.9551009e-09  2.3798760e-08 -2.6811157e-08
 17331 :  6.8308470e-28  1.5764746e-27 -1.0215316e-28
 17332 :  4.6543755e-03  3.5736173e-04  4.8094641e-03
 17333 :  1.8868724e-02  1.6192493e-02  1.8738512e-02
 17334 : -1.6540969e-23  9.6104497e-23 -2.3038203e-22
 17335 : -1.0695559e-02 -3.2073133e-03 -2.0330413e-02
 17336 :  3.2020127e-02  3.1896134e-02  3.3458709e-02
 17337 :  4.4093030e-02  5.6133672e-02  3.6904405e-02
 17338 :  3.6734479e-02  3.4031495e-02  2.0753650e-02
 17339 : -7.1751320e-03 -9.3745117e-03 -7.6674999e-03
 17340 :  3.7432792e-03  1.3879342e-03  1.4797840e-03
 17341 : -2.4756928e-02 -1.8369066e-02 -1.9710511e-02
 17342 : -4.5972154e-03  3.1245943e-02  3.8586081e-02
 17343 : -3.2857736e-37  7.6752611e-37  2.2813618e-37
 17344 : -1.3328446e-02  9.8181218e-03 -3.5963474e-03
 17345 :  1.6938651e-07  1.1333148e-06 -3.7419511e-07
 17346 :  7.8176415e-06  2.4924138e-05 -1.2241365e-05
 17347 :  1.0265592e-02  1.1355970e-02  1.0559789e-02
 17348 : -1.0134368e-41 -1.1051703e-41  4.6498226e-42
 17349 : -5.0658086e-04  8.3682956e-03  9.8891840e-03
 17350 :  1.5417526e-02  1.3193204e-02  1.4507067e-02
 17351 :  2.5124566e-29  3.5995275e-29  9.1486484e-30
 17352 :  1.5539739e-52 -3.4042517e-52  1.2442216e-52
 17353 :  9.2571960e-03  9.7512179e-03  1.0539672e-02
 17354 : -6.6710965e-03 -5.6073672e-03 -8.1642009e-03
 17355 :  2.1249757e-03  7.5520699e-04  7.3240417e-03
 17356 : -6.8289937e-12 -5.0381511e-10 -1.2940887e-10
 17357 : -2.2952564e-02 -2.8655638e-02 -2.2485287e-02
 17358 : -4.7385557e-02 -5.2236937e-02 -4.9984417e-02
 17359 :  2.7807599e-25 -8.0349783e-24  2.1150616e-23
 17360 :  1.8144156e-51 -3.2921852e-52 -5.1601276e-52
 17361 : -1.1084824e-40  3.7183859e-41  2.6395697e-40
 17362 : -3.2961932e-02 -2.9217013e-02 -2.3480480e-02
 17363 : -1.0094091e-02 -1.0630570e-02 -1.1059225e-02
 17364 : -5.6829769e-02 -5.7512974e-02 -4.9671070e-02
 17365 :  1.8842876e-02  1.9136597e-02  2.0097773e-02
 17366 :  1.0357616e-42  1.6304385e-42 -4.8257587e-43
 17367 : -1.5782370e-42  2.4976055e-42 -2.6056854e-41
 17368 :  1.0391437e-02  1.9604171e-02 -1.6093650e-03
 17369 : -9.6677495e-02 -8.2232956e-02 -8.5324385e-02
 17370 :  9.1394124e-45 -1.7242146e-44 -2.8873994e-44
 17371 :  1.9473929e-02  1.6656341e-02  1.7351226e-02
 17372 :  6.8877859e-04  4.8800909e-05  2.7786141e-04
 17373 :  1.0819815e-36  3.1524210e-37 -1.2362783e-36
 17374 : -7.7147471e-05  6.4445688e-05 -2.0271016e-04
 17375 : -3.7148867e-04  4.2725412e-03  2.9723450e-03
 17376 : -1.2847949e-02 -1.3358139e-02 -1.3190444e-02
 17377 :  3.1301450e-37  3.5511350e-37 -1.5954422e-37
 17378 : -4.3343493e-03 -2.0708678e-03  2.1070556e-03
 17379 :  1.0814420e-02 -1.1146029e-03  1.2217303e-02
 17380 : -2.5944254e-02 -2.1325899e-02 -2.2258858e-02
 17381 :  2.1035967e-02  1.7663921e-02  1.6450261e-02
 17382 :  1.2060953e-02  1.1640102e-02  1.1128064e-02
 17383 :  3.0585680e-02  2.3948863e-02  5.2976344e-02
 17384 :  1.6505225e-02  3.2650923e-03 -1.2174129e-02
 17385 :  5.5291261e-03  4.3964691e-03 -2.5154245e-03
 17386 : -1.5588969e-03 -1.7017503e-03  1.4567294e-04
 17387 :  1.3970817e-03 -5.1494592e-03 -1.6958272e-03
 17388 : -1.4049023e-02 -1.2776049e-02 -1.0669970e-02
 17389 :  1.8859110e-02  1.5242842e-02  1.5348937e-02
 17390 : -9.0189948e-03 -9.5977773e-03 -9.9119623e-03
 17391 :  2.4925252e-03  6.7005806e-03  4.3135103e-03
 17392 : -8.8542471e-10 -4.5724079e-10 -1.3358688e-09
 17393 :  3.8013227e-06 -1.1733544e-05 -1.0385824e-05
 17394 : -8.3566355e-04 -2.0457498e-04  2.2644446e-04
 17395 :  4.1752835e-43 -1.0042243e-42  1.8598053e-43
 17396 : -2.0969476e-02 -2.3460657e-02 -1.9886440e-02
 17397 :  3.0955570e-04  7.6829204e-03  1.2458927e-03
 17398 : -1.0029883e-04  4.2933557e-03  6.1138898e-03
 17399 : -3.5384661e-03 -1.1813666e-02 -9.9751206e-03
 17400 : -2.0624800e-02 -1.3950960e-02 -1.5102477e-02
 17401 :  1.0964530e-02  9.0791353e-03  1.0006724e-02
