Number of elements 23380
 22205 : -4.9814811e-21 -2.3109658e-21  2.7120838e-21
 22206 :  1.2072820e-23  3.0516528e-21 -3.1417455e-21
 22207 : -4.6280958e-03 -1.1872665e-03 -6.7369494e-04
 22208 : -1.1647294e-03 -7.3168293e-04 -3.3146263e-03
 22209 : -2.5137907e-03  2.0889079e-03 -1.1545387e-03
 22210 : -1.5168558e-02 -1.9940553e-02 -1.4803564e-02
 22211 : -1.8446073e-02 -1.6903504e-02 -1.3995133e-02
 22212 :  3.2346063e-03  4.4967711e-03  7.4338171e-03
 22213 : -1.9263717e-04 -1.8221328e-03  1.7737833e-02
 22214 : -1.5612887e-02 -1.1630316e-02 -1.8357515e-02
 22215 : -1.1851775e-02 -9.9019101e-03 -6.8776628e-03
 22216 : -9.7467756e-03 -1.1919969e-02 -1.0988707e-02
 22217 :  3.3864296e-02  2.0645515e-02  2.4902734e-02
 22218 : -1.5943453e-02 -2.3398695e-02 -1.8471226e-02
 22219 :  1.1620141e-01  9.2922567e-02  8.1186363e-02
 22220 :  1.0590129e-01  8.8812331e-02  9.3301160e-02
 22221 :  2.4444420e-05 -1.4312898e-05  5.8711143e-05
 22222 :  3.5195496e-05  6.6726276e-05  4.0071775e-05
 22223 :  1.3246323e-34  2.2089786e-34 -5.4621135e-35
 22224 : -1.7717871e-02 -1.8233865e-02 -2.3152071e-02
 22225 :  6.3164868e-64 -8.4691124e-64 -8.1703069e-64
 22226 :  5.0464825e-04 -4.3258438e-03 -6.2901890e-03
 22227 :  1.4576689e-04  4.7637070e-03 -2.2713929e-03
 22228 :  6.7416222e-04 -1.9310312e-03 -4.3578857e-03
 22229 : -1.6324953e-02 -1.0391935e-02 -1.8205473e-02
 22230 : -2.4262124e-03  2.3061522e-03  2.4370401e-03
 22231 :  2.9800369e-03  5.5574537e-03  5.2122606e-03
 22232 : -9.3289368e-03 -2.7278823e-02 -1.2361687e-02
 22233 : -3.7694109e-02 -3.5159395e-02 -3.2830918e-02
 22234 :  4.1297870e-61 -3.7756238e-61  6.0069155e-61
 22235 : -2.3733251e-02 -1.9567801e-02 -2.2362225e-02
 22236 :  1.6229479e-02  1.1833380e-02 -2.7490151e-03
 22237 :  1.6240516e-02 -2.4529840e-03 -7.0211183e-03
 22238 : -5.9004075e-03 -1.0300547e-02 -5.8253344e-03
 22239 :  1.8668638e-58 -2.4351283e-58 -7.6136001e-59
 22240 :  1.4754869e-53 -4.8767049e-54  1.3568707e-55
 22241 : -7.0097395e-03 -5.9360872e-03 -8.0697890e-03
 22242 : -2.0943313e-02  5.7354915e-03 -6.2105114e-03
 22243 :  2.1699584e-05  6.2071098e-04 -1.9948246e-03
 22244 : -1.0867784e-02 -6.8225714e-03 -9.0871974e-03
 22245 : -1.8142034e-02 -9.4211030e-03 -8.8292882e-03
 22246 :  4.0193491e-02 -8.5397352e-03  1.2379725e-02
 22247 : -1.0633476e-46  1.7303778e-46  2.2348849e-46
 22248 : -1.1591560e-45  3.5063558e-46  5.3406380e-46
 22249 :  3.9956206e-05 -7.8976190e-05 -1.2726239e-04
 22250 :  1.4058815e-16  2.0913859e-16 -3.8517730e-17
 22251 : -1.1505877e-16  1.2584763e-17  6.4931072e-17
 22252 : -2.2707784e-02 -3.7690578e-02 -3.4966899e-02
 22253 : -1.4446762e-02 -2.5063788e-02 -2.1772902e-02
 22254 : -3.5966859e-02 -2.9500189e-02 -2.3848157e-02
 22255 : -1.6388692e-02 -2.3667666e-02 -2.9586759e-02
 22256 : -1.5244505e-02 -1.1632213e-02 -1.2738547e-02
 22257 : -8.9776444e-03 -1.2750422e-02 -1.1617529e-02
 22258 :  3.8957028e-04 -1.8308492e-04  3.4077489e-05
 22259 :  3.6941916e-05 -1.5909301e-04  3.4733556e-04
 22260 : -2.6825949e-04 -4.5356423e-05 -1.8026118e-04
 22261 :  2.9047171e-35  1.7457904e-35 -7.4173869e-35
 22262 : -5.4755766e-03 -1.0701574e-02  1.1902855e-03
 22263 :  2.7178206e-20 -1.2372857e-20 -1.0878611e-20
 22264 :  2.6914914e-03  1.1053313e-02  4.3655534e-03
 22265 : -2.1628430e-08  4.8928371e-08  4.2473542e-08
 22266 : -1.6434073e-08 -3.5461889e-09  6.7358945e-08
 22267 :  4.4601681e-03  3.9687938e-03  1.8623879e-03
 22268 :  6.3572635e-21 -2.2132735e-20 -1.9879326e-20
 22269 :  3.7647271e-33 -1.0335875e-33 -2.0495358e-33
 22270 :  9.9997886e-51 -5.7097496e-51  3.5081570e-51
 22271 : -2.5059636e-02 -2.3614767e-02 -2.6242810e-02
 22272 :  1.8803152e-37 -1.7598214e-37 -5.7157356e-37
 22273 : -1.8470319e-02 -1.8837363e-02 -1.5579270e-02
 22274 : -9.4353026e-03 -2.7163783e-03 -5.4577939e-03
 22275 : -2.1940160e-09  4.3412224e-09  6.2970490e-09
 22276 :  7.0292084e-03  8.9471146e-03  8.7390661e-03
 22277 :  3.5377671e-02  3.5945475e-02  3.8369470e-02
 22278 : -4.9609739e-02 -5.5880441e-02 -5.9901652e-02
 22279 : -4.4220726e-02 -3.3927056e-02 -3.7453184e-02
 22280 : -8.8868566e-17 -1.3953224e-16  2.7428303e-16
 22281 : -8.4954678e-17  2.3088281e-16 -3.7239459e-17
 22282 :  8.8731842e-09 -9.5821224e-07  9.0313747e-07
 22283 : -1.9976643e-06  1.4229981e-06 -9.1593635e-07
 22284 :  2.0860127e-05  3.5637031e-07  5.3364313e-06
 22285 :  2.5215188e-05  3.9535441e-05  4.8944445e-07
 22286 : -2.4079877e-04  6.5906482e-04  3.6228416e-04
 22287 :  3.3477319e-03  5.4747442e-03  9.0316493e-03
 22288 : -8.4778423e-51  3.1917435e-50 -8.4077641e-50
 22289 : -3.9224450e-03 -6.3787669e-03 -7.8203748e-03
 22290 : -1.0141266e-02 -1.4625292e-02 -1.2934495e-02
 22291 : -9.9027222e-03 -1.3047539e-02 -1.4770447e-02
 22292 :  6.5088929e-02  3.5519040e-02  3.3644212e-02
 22293 :  3.8248587e-58 -4.2567086e-59  3.5705029e-58
 22294 :  2.8092446e-56 -1.2010299e-56 -1.2338464e-56
 22295 : -1.1049897e-03  2.3057168e-03  3.1650975e-03
 22296 :  9.5061650e-04 -6.4156163e-04 -1.0239322e-02
 22297 : -3.3754052e-04 -9.7641233e-03 -4.5981344e-03
 22298 :  7.7461777e-04  1.1684334e-03  7.2015543e-04
 22299 : -7.0527081e-03 -4.0842943e-03 -9.2535292e-03
 22300 :  8.0992185e-03  1.3991504e-02  1.1385584e-02
 22301 :  1.4252115e-02  1.1022103e-02  9.7906444e-03
 22302 :  5.7599438e-03  4.7621410e-03  3.6624736e-03
 22303 : -5.5281770e-03 -8.9694119e-03 -6.3739177e-03
 22304 :  3.2330285e-03  4.2944734e-03  4.6840466e-03
 22305 : -4.3644168e-03 -3.5108665e-03 -5.2186712e-03
 22306 :  6.0063537e-26 -5.4337542e-27 -2.6041087e-26
 22307 : -2.0822959e-02 -1.3973127e-02 -1.8065899e-02
 22308 : -2.0736805e-02 -1.8412129e-02 -2.1000303e-02
 22309 : -1.5339883e-02 -1.8458274e-02 -1.6750410e-02
 22310 : -4.3415184e-09 -2.3814631e-10  1.2134191e-09
 22311 : -1.2160821e-02 -1.4491689e-02 -1.1850439e-02
 22312 : -3.1597704e-02 -3.1187595e-02 -2.4028222e-02
 22313 : -1.4310753e-02 -9.6875301e-03 -1.0508757e-02
 22314 : -4.8814167e-03 -1.0365780e-02 -5.4972677e-03
 22315 : -2.6915202e-03  2.2584042e-04 -1.0187170e-03
 22316 : -4.4544169e-25 -2.9521996e-24  1.3748235e-24
 22317 : -5.1849655e-03 -3.7026641e-03 -7.1843754e-03
 22318 : -8.8320160e-21 -8.8443559e-21 -5.8274591e-21
 22319 : -1.0666670e-13  3.5643964e-15  6.1967284e-14
 22320 :  7.3636394e-14  5.0066230e-14  5.4195375e-14
 22321 :  3.2801658e-35 -2.2502057e-35 -9.4565464e-36
 22322 : -1.0762603e-64 -5.8952815e-64  5.1972571e-64
 22323 : -1.8238129e-63  9.3108672e-64 -9.4799382e-64
 22324 : -1.5641847e-02 -2.4041091e-02 -2.6505368e-02
 22325 : -2.7592958e-02 -2.7551414e-02 -2.6359965e-02
 22326 : -1.5643687e-02 -2.6533831e-02 -2.8238582e-02
 22327 : -4.3717618e-05 -3.0282449e-05  7.9613911e-06
 22328 : -1.7227881e-02 -2.3694505e-02 -1.6183418e-02
 22329 : -5.8624849e-14  1.0038374e-13  8.4269097e-14
 22330 :  1.5795381e-15 -2.3026494e-15 -2.7385661e-15
 22331 : -9.3974892e-03 -1.0774756e-02 -1.1672978e-02
 22332 :  3.7920986e-63  8.6382497e-63 -1.9002180e-62
 22333 : -3.3856178e-02 -2.9397841e-02 -3.1538386e-02
 22334 :  1.5843688e-03 -8.4254248e-04 -4.3056095e-03
 22335 : -1.6063280e-02 -3.2331604e-02 -1.9592014e-02
 22336 : -2.8864867e-02 -2.1110172e-02 -3.7994824e-02
 22337 :  4.6231721e-15 -7.5066655e-15 -1.0082186e-14
 22338 : -1.6989425e-14  4.2843197e-14  3.6178892e-14
 22339 :  3.1684289e-16  7.5336526e-16 -2.8650382e-16
 22340 :  3.2885873e-06 -1.4181572e-06 -5.2020387e-06
 22341 : -3.2785198e-02 -3.8907206e-02 -3.7852450e-02
 22342 :  3.3441549e-02  3.7152868e-02  3.4954196e-02
 22343 : -4.0306331e-21  2.8631791e-20  4.1240160e-21
 22344 : -8.6808892e-04 -2.5636299e-03 -3.1831861e-03
 22345 :  2.9200885e-03 -1.3233530e-03 -1.1091016e-02
 22346 : -2.1866243e-02 -1.5133627e-02 -3.8507705e-02
 22347 : -4.6783573e-31 -3.4188342e-31 -7.3153126e-31
 22348 :  1.1202478e-02 -2.1704500e-03  3.5096722e-03
 22349 :  3.1377477e-03 -2.1528305e-03 -8.1290461e-03
 22350 : -1.9702515e-02 -2.0820481e-02 -2.7500345e-02
 22351 : -3.5176783e-02 -7.0710176e-02 -4.0856450e-02
 22352 : -1.2269578e-02 -1.0105835e-02 -1.1616312e-02
 22353 : -1.5852868e-02 -1.2421231e-02 -9.2098168e-03
 22354 : -4.0704278e-02 -5.0195386e-02 -1.9762173e-02
 22355 : -2.0723964e-02 -1.8008316e-02 -2.0196521e-02
 22356 : -2.0062689e-02 -1.1617419e-02 -9.4806417e-03
 22357 : -2.2177822e-02 -2.2703418e-02 -2.1235717e-02
 22358 : -7.3354875e-14  7.5520912e-13  1.0850030e-12
 22359 : -1.9073762e-02 -2.4466189e-02 -2.2213526e-02
 22360 : -1.0415803e-02 -1.1146012e-02 -1.0859743e-02
 22361 : -1.0462069e-02 -1.0138068e-02 -1.0207591e-02
 22362 : -1.0619467e-02 -1.0436839e-02 -1.0199255e-02
 22363 : -1.0161686e-02 -1.0628955e-02 -1.0207790e-02
 22364 : -9.0083579e-03  1.7538969e-03  1.9704539e-03
 22365 : -1.2812762e-02 -1.2918862e-02 -1.2176049e-02
 22366 : -1.2554121e-02 -8.3067090e-03 -1.0807246e-02
 22367 :  7.2936920e-03  5.5353046e-03  3.0399909e-03
 22368 :  2.9975473e-03  7.7516248e-03  5.8091813e-03
 22369 :  2.6134845e-03 -2.4789148e-03  5.2580119e-03
 22370 :  1.9361333e-03  4.0185633e-03 -1.1036972e-03
 22371 : -1.2915330e-02 -1.5923369e-02 -1.3492822e-02
 22372 : -1.5008477e-02 -1.0781833e-02 -1.3372541e-02
 22373 : -2.1662067e-02 -1.3517477e-02 -1.6034859e-02
 22374 :  1.0398722e-43 -6.1644255e-43 -3.3511047e-43
 22375 : -5.7669712e-34  6.0063849e-34  1.8474406e-33
 22376 : -2.0291851e-06 -2.0652018e-06  5.4438967e-06
 22377 : -1.5161403e-03 -3.7280654e-03 -8.6721831e-03
 22378 : -2.1035024e-29 -4.3059017e-30 -5.7505317e-30
 22379 : -6.4779451e-03 -7.9614678e-03 -8.1871666e-03
 22380 :  2.0492567e-02 -1.1138417e-02  9.1625765e-03
 22381 :  6.2225880e-04 -2.3976286e-04  9.3285743e-05
 22382 :  2.0025056e-03 -2.3559588e-03  1.8377186e-03
 22383 : -1.4471987e-08 -1.8066558e-08 -2.4329363e-08
 22384 :  3.4548882e-19  2.9127423e-19 -1.7437097e-19
 22385 :  3.7132224e-55  2.3536048e-56  4.0233714e-55
 22386 :  6.7166812e-02  5.8845042e-02  5.2050202e-02
 22387 : -8.3095490e-03  5.5408368e-03  2.7824904e-03
 22388 : -9.8503468e-03 -8.4587142e-03 -1.3129830e-02
 22389 : -9.2823004e-03 -1.3035540e-02 -8.4254594e-03
 22390 :  2.2646284e-02  1.7705816e-02  2.3562534e-02
 22391 :  1.6577196e-02  2.3768223e-02  1.7327313e-02
 22392 :  3.3039985e-03  4.0510328e-03  3.0156654e-03
 22393 :  1.2332972e-02  1.5175365e-02  1.4383780e-02
 22394 :  7.8498172e-03  6.0608157e-03  5.5682193e-03
 22395 : -2.3649351e-02 -2.4232433e-02 -2.3002752e-02
 22396 : -1.9481348e-02 -2.0576253e-02 -2.1001736e-02
 22397 : -2.3730602e-02 -2.3982011e-02 -2.4418170e-02
 22398 :  7.8570526e-03  6.9335063e-03  6.0495654e-03
 22399 : -1.8642690e-41 -2.2283350e-41 -3.4357040e-41
 22400 :  2.6678571e-43  3.1972857e-42  1.9749744e-43
 22401 : -1.1326195e-04  1.8650051e-02  2.8182876e-02
 22402 : -8.4150495e-19 -1.4165010e-19  3.7023577e-19
 22403 : -3.7805339e-03 -1.4636765e-03 -6.5442274e-03
 22404 : -1.2461294e-02 -1.0836531e-02 -1.4988548e-02
 22405 : -7.9591340e-19  4.2476787e-19 -1.6400284e-18
 22406 : -4.3308959e-24 -5.9241222e-24  1.7261390e-23
 22407 :  2.5551023e-03 -2.9051952e-03  4.6398188e-03
 22408 :  7.4359746e-04  1.1123323e-02  5.9194877e-03
 22409 :  1.4888451e-02  1.3431130e-02  3.1834462e-03
 22410 :  1.7714958e-23 -4.0944318e-24  3.0395563e-24
 22411 :  1.0324245e-26  1.5274033e-25  3.2023202e-26
 22412 :  3.7456257e-23  2.2907612e-24 -3.6451339e-23
 22413 :  2.1815152e-08 -4.2227271e-07  2.3404943e-07
 22414 : -7.6512941e-08 -8.7161064e-08 -1.7818862e-08
 22415 :  5.4001804e-02  5.7853389e-02  4.4662548e-02
 22416 :  5.7121807e-04  8.5887083e-04  1.2543393e-05
 22417 :  2.1587090e-34 -3.1736031e-34  6.6240657e-35
 22418 : -4.3216703e-02 -3.7538702e-02 -3.2912360e-02
 22419 : -1.5903896e-02 -1.4144305e-02 -1.5895796e-02
 22420 :  9.2508502e-06 -8.5456047e-06 -1.1481577e-05
 22421 : -1.9986564e-03 -7.0655355e-03 -1.4751768e-02
 22422 :  4.8641336e-03 -3.4810593e-03 -1.7255535e-02
 22423 : -2.3166079e-03  5.1927675e-04  5.9144528e-03
 22424 : -2.5820743e-02 -6.7520425e-02 -5.2370045e-02
 22425 :  4.9655838e-03 -9.9198071e-03  1.5001517e-02
 22426 :  1.8431015e-02  1.3244941e-02 -9.6295143e-03
 22427 : -4.3814261e-04 -2.5892349e-03 -4.0620416e-03
 22428 : -4.8220457e-03 -2.6103267e-03 -1.4408530e-03
 22429 : -7.7122651e-03 -5.3683083e-03 -6.2622792e-03
 22430 : -6.4565145e-03 -5.3451553e-03 -3.5052053e-03
 22431 : -6.4964934e-03 -6.3867414e-03 -7.0571005e-03
 22432 : -5.0903446e-02 -4.1719897e-02 -4.5229484e-02
 22433 : -8.8357654e-03 -9.0022993e-03 -6.7027854e-03
 22434 :  1.2936631e-02  9.7362725e-03  1.3192081e-02
 22435 : -2.3764905e-03 -7.2775370e-03 -4.4540214e-03
 22436 :  3.3613084e-02  3.3515634e-02  3.5066342e-02
 22437 : -1.3496791e-03 -4.0431399e-03 -2.1495906e-03
 22438 : -2.2248122e-03 -4.1892894e-03 -3.6669272e-03
 22439 :  6.1131335e-06 -1.4530725e-05  4.5300995e-05
 22440 :  3.7738509e-03 -2.3008385e-02 -1.8103984e-02
 22441 :  1.9925108e-02  2.2624011e-02  2.2236277e-02
 22442 :  2.5348796e-02  2.8956347e-02  2.8038160e-02
 22443 : -3.8723653e-02 -3.5331406e-02 -3.4536928e-02
 22444 : -6.9785118e-03  9.7287084e-03  3.2480330e-03
 22445 : -4.7045712e-03 -6.9397814e-03 -4.7854284e-03
 22446 : -1.8907545e-13  7.7628096e-14  1.0278643e-13
 22447 : -1.6596520e-04 -1.7642865e-04  2.6945701e-04
 22448 : -1.6607703e-04 -1.4933128e-04 -2.3978868e-04
 22449 : -2.1483420e-02 -1.3332315e-02 -1.9151177e-02
 22450 : -6.8133846e-04  3.3035577e-03  1.0890258e-04
 22451 :  3.3089871e-03  1.1052923e-03 -2.1520153e-05
 22452 :  2.9305891e-03  8.5779978e-04  2.6527985e-03
 22453 : -3.2868876e-03 -2.1334831e-03 -2.3532043e-03
 22454 :  9.4315167e-65 -5.1255368e-65 -6.7220270e-66
 22455 : -3.6901573e-47 -3.6822448e-47  5.5023774e-47
 22456 :  7.1168189e-12  5.6824523e-12 -9.3653366e-13
 22457 :  8.4207112e-38 -8.8432583e-37 -1.4743760e-37
 22458 : -1.5293244e-02 -1.8699790e-02 -1.4692618e-02
 22459 : -1.7420675e-02 -1.4165026e-02 -1.8580399e-02
 22460 : -1.5329857e-02 -1.4657361e-02 -1.1574741e-02
 22461 : -4.0088866e-03 -4.1339823e-03 -5.0792021e-03
 22462 :  3.3943999e-05 -4.9222269e-05 -5.1657736e-05
 22463 : -8.2878185e-03 -3.2472771e-02 -1.4076901e-02
 22464 :  4.0602393e-02  4.6493477e-02  4.4232413e-02
 22465 : -1.5045800e-02 -3.1416545e-02 -3.1253720e-02
 22466 : -1.1466802e-02 -1.2552556e-02 -1.1573736e-02
 22467 : -1.1794489e-02 -1.1573130e-02 -1.1159909e-02
 22468 : -1.2238313e-02 -1.1306053e-02 -1.1926328e-02
 22469 :  6.1782258e-05 -8.8492111e-05 -1.7521984e-04
 22470 :  1.4546245e-03  1.5221489e-02  4.5991291e-03
 22471 : -1.5669376e-03 -1.0255992e-02  5.6347846e-03
 22472 : -1.1535674e-02 -8.3900307e-03 -1.4853998e-03
 22473 :  1.7713579e-02  4.2677287e-03 -1.5868150e-02
 22474 : -1.6010976e-08 -4.2518840e-09  7.5178592e-09
 22475 :  9.1593006e-03 -6.0462697e-05 -6.4242889e-03
 22476 : -5.1678038e-03 -1.1738374e-03 -3.5194726e-03
 22477 : -6.7385481e-18  6.5521108e-17 -9.3955737e-17
 22478 :  1.6072060e-21 -1.8208386e-21  5.3600510e-21
 22479 :  7.7110589e-03  9.8950777e-03  9.1027421e-03
 22480 :  3.6382139e-03  8.8803743e-03  9.7189851e-03
 22481 : -1.4454023e-02 -7.7717275e-03 -6.8737236e-03
 22482 : -1.1547036e-07 -4.8242633e-08 -6.1163892e-08
 22483 :  3.4941032e-02  3.9619740e-02  3.6032051e-02
 22484 : -1.3115713e-02 -9.3945670e-03 -9.1695355e-03
 22485 : -1.4754401e-03 -3.5292049e-03 -1.8946627e-03
 22486 : -2.0537402e-03 -4.1412573e-03 -5.7660090e-03
 22487 : -2.0204245e-02 -1.9358280e-02 -2.0976774e-02
 22488 : -2.0160607e-02 -2.1241901e-02 -2.1195013e-02
 22489 : -1.7358592e-02 -2.1656044e-02 -2.1468127e-02
 22490 : -2.0632677e-02 -2.1937785e-02 -2.1877805e-02
 22491 :  1.5235491e-07 -3.5377592e-07 -1.1409036e-07
 22492 :  4.0338299e-06  2.1121316e-06  3.7518176e-06
 22493 :  3.8330474e-06  4.1575076e-06  1.2001971e-06
 22494 :  4.3221162e-06  1.7164353e-06  2.0640575e-06
 22495 :  5.1033687e-06  1.0225975e-07  1.7800726e-06
 22496 :  1.2859254e-07 -1.3038242e-06  5.8371133e-07
 22497 : -5.2964201e-05 -6.6248193e-05 -3.3562003e-05
 22498 :  2.1447384e-04  3.0196009e-04 -1.7183093e-05
 22499 : -3.1065234e-05 -9.4160815e-06  2.5700660e-04
 22500 : -3.9354525e-05 -4.3309069e-05 -7.2527361e-06
 22501 : -2.0350837e-05 -2.4761592e-05 -3.8678886e-05
 22502 :  7.6308614e-06  1.4549723e-05  1.1054574e-05
 22503 : -2.2179181e-02 -2.2115241e-02 -1.5921561e-02
 22504 : -2.1664550e-02 -1.5811497e-02 -1.6490427e-02
 22505 : -4.5740057e-03 -3.4089112e-03 -4.6814621e-03
 22506 : -8.6981370e-03 -1.1520946e-02 -1.0028172e-02
 22507 :  1.3865431e-02  1.0968014e-02  2.3961692e-02
 22508 : -6.4355120e-03 -4.8119216e-03 -4.5915781e-03
 22509 :  3.0098596e-44 -9.7951536e-44 -5.9266313e-44
 22510 :  6.2126972e-02  4.2351267e-02  4.9882232e-02
 22511 :  5.3370627e-02  4.9023998e-02  2.0816282e-02
 22512 : -1.8684341e-10 -2.5910854e-10  7.1987902e-10
 22513 :  2.8261035e-03  1.3882374e-03  2.6459909e-03
 22514 : -1.5855355e-39 -3.1349429e-38 -2.3903219e-38
 22515 :  3.5258613e-02  4.0578941e-02  2.9284001e-02
 22516 :  3.0301104e-02  3.4399541e-02  5.6063860e-02
 22517 :  1.1717434e-02  6.8601549e-03  1.0254310e-02
 22518 : -3.0291378e-02 -5.4458572e-03 -7.3895922e-03
 22519 : -5.8739395e-35  2.8849926e-35  2.0515172e-34
 22520 : -7.2032984e-35  9.0165926e-35  8.9849781e-35
 22521 :  3.1216555e-32  3.5878233e-32 -3.6746715e-33
 22522 : -1.8942599e-04 -2.4465356e-04 -6.4866645e-05
 22523 : -2.0216976e-39  5.7648531e-40  8.2877810e-40
 22524 : -1.1682014e-07  1.4148039e-07 -9.3389111e-08
 22525 :  2.6872147e-08  1.0066386e-08 -8.2475133e-10
 22526 :  5.9630576e-02  5.1181342e-02  6.2209878e-02
 22527 :  3.5860136e-02  6.2541290e-02  4.6137486e-02
 22528 : -1.4409152e-05 -1.1208760e-05 -1.0665351e-05
 22529 :  3.4166786e-08  3.3429692e-08  1.0666376e-08
 22530 : -4.6019426e-03 -3.1821973e-03 -1.8045630e-03
 22531 :  1.4443085e-02  6.6302767e-03  9.7880935e-03
 22532 : -7.6752415e-03 -6.2998833e-03 -8.2758292e-03
 22533 : -1.2669327e-02 -9.0123331e-04 -2.9278518e-03
 22534 :  4.2624953e-03  4.8538829e-03  3.4127082e-03
 22535 : -1.5242067e-02 -2.1659309e-02 -1.9856228e-02
 22536 : -2.3003315e-02 -2.2172728e-02 -2.3438060e-02
 22537 :  3.4796625e-02  4.9267773e-03  1.3151069e-02
 22538 : -2.3723388e-02 -2.2634998e-02 -2.8639995e-02
 22539 : -2.0623014e-02 -2.1764172e-02 -2.2305008e-02
 22540 : -4.7228142e-03  9.6698950e-05  8.1439379e-04
 22541 :  3.7089875e-03 -2.8808902e-03 -6.8209832e-03
 22542 : -4.7873129e-03 -6.3387234e-03 -1.6184540e-04
 22543 : -1.8317035e-03 -2.5379205e-03  3.1198456e-03
 22544 :  2.7271419e-02  2.5257330e-02  2.5949341e-02
 22545 : -3.1766799e-03 -5.5597980e-04 -2.0467361e-03
 22546 : -1.4873502e-39  4.3153587e-39 -2.8807211e-39
 22547 : -9.7488284e-41 -1.1641143e-39  3.9402196e-40
 22548 :  6.1915240e-06  4.2043508e-06  1.0139821e-05
 22549 : -6.1169635e-40  1.3137411e-40 -6.1432876e-39
 22550 :  3.8182568e-38  3.1570516e-38 -2.5474978e-38
 22551 :  7.5711160e-07 -1.7445685e-07  6.7406365e-07
 22552 : -7.6960040e-03 -5.0631733e-03 -6.4570324e-03
 22553 : -7.5222507e-03 -5.2627330e-03 -1.3055373e-02
 22554 : -4.0628131e-03 -5.0240887e-03 -2.7904631e-03
 22555 : -4.6112369e-29 -6.8116448e-29  1.6310701e-28
 22556 :  4.4097853e-04 -1.7974051e-03  1.7653743e-03
 22557 : -1.9376526e-59  1.2879174e-59  3.7097834e-59
 22558 : -1.8600598e-54 -2.0918213e-54  3.9070510e-54
 22559 :  2.0878763e-03 -4.2191027e-03  2.3695171e-03
 22560 : -7.2599986e-03 -5.2027429e-03  8.2847631e-04
 22561 :  1.5538571e-02  1.1955768e-02  1.6292574e-02
 22562 : -2.9599792e-02 -2.6926669e-02 -3.1302926e-02
 22563 :  6.4630528e-02  8.5726684e-02  7.0630040e-02
 22564 :  7.5260653e-02  7.6548035e-02  8.0524285e-02
 22565 :  6.0722924e-02  6.4233606e-02  5.7745694e-02
 22566 :  6.0557227e-54  9.9574954e-55  3.4643582e-54
 22567 : -3.0582600e-02 -2.5968001e-02 -2.7990952e-02
 22568 : -2.4351101e-02 -2.7845197e-02 -2.5880195e-02
 22569 : -2.7300268e-02 -2.3196727e-02 -3.7092714e-02
 22570 : -2.7224966e-02 -1.5862691e-02 -2.3224143e-02
 22571 : -6.3999681e-31  1.8475388e-30  3.0712824e-31
 22572 :  5.4159144e-02  1.9135045e-02  1.1154309e-02
 22573 :  9.5438545e-29 -4.8709116e-28  9.4699320e-29
 22574 :  6.9436081e-11  5.4497237e-10  3.6536209e-10
 22575 :  3.4386468e-11  2.7722414e-10  3.1938657e-10
 22576 : -1.2224457e-15  1.4237113e-15 -3.4995175e-16
 22577 : -1.0883546e-14  3.9327588e-15  3.7088831e-15
 22578 :  3.3112611e-02  3.4466774e-02  3.2309728e-02
 22579 :  2.8128623e-02  3.4589686e-02  3.4883735e-02
 22580 :  3.3153478e-02  3.4401379e-02  3.5037899e-02
 22581 :  3.3181591e-02  3.2701768e-02  3.3392089e-02
 22582 :  3.4018986e-02  3.3186976e-02  3.3479876e-02
 22583 : -3.8911227e-03 -1.3952264e-02 -8.6793145e-03
 22584 : -4.3976335e-22 -5.0714375e-22  1.3793409e-22
 22585 : -2.7446907e-02 -2.5178497e-02 -2.5362756e-02
 22586 : -5.0922667e-04  2.1071741e-04  3.2725543e-03
 22587 :  8.7661948e-03  5.4439156e-03 -1.5163512e-03
 22588 : -1.0112702e-02 -8.7450554e-03 -2.2066674e-03
 22589 : -9.7976622e-03 -1.3305435e-02 -8.6421181e-03
 22590 : -3.5487796e-03  2.4076448e-04 -1.3140014e-03
 22591 : -4.5067413e-03 -4.9048063e-03 -1.7074194e-03
 22592 : -1.3239791e-02 -1.5794353e-02 -1.3828672e-02
 22593 :  2.1119224e-02  1.0022313e-02  7.6860422e-03
 22594 : -1.2806409e-02 -1.6155717e-02 -1.5797919e-02
 22595 :  4.5697565e-02  4.5902313e-02  4.3798653e-02
 22596 : -7.0324479e-04 -1.0408341e-02 -3.2605082e-03
 22597 : -2.7743225e-36  3.7296614e-36  8.5726999e-36
 22598 : -3.3865102e-36  3.6451293e-36  3.9468104e-36
 22599 : -3.5375732e-35  1.2559252e-35 -5.7937129e-36
 22600 :  1.2616912e-12 -5.5624087e-13 -1.0169783e-13
 22601 :  7.7526432e-09 -1.0986966e-08  1.8488446e-09
 22602 : -8.2509702e-09  1.1188253e-08 -6.7201013e-09
 22603 : -2.1960712e-02 -1.8989382e-02 -2.8455875e-02
 22604 : -2.8825479e-31  4.0483840e-31 -1.5012911e-31
 22605 :  3.7570268e-06  4.2549513e-06  4.8686382e-06
 22606 : -5.4279898e-06 -1.9412399e-06  1.1714014e-05
 22607 : -7.7971034e-03 -6.6549499e-03 -6.7280239e-03
 22608 : -7.2731036e-30  1.4228835e-30  2.6436441e-30
 22609 : -5.3193542e-03 -1.0241694e-03 -3.7831882e-03
 22610 :  4.7706815e-34 -1.2983136e-33  1.2535406e-33
 22611 :  1.1765768e-02  8.9642360e-03  5.2165335e-03
 22612 :  9.1752504e-02  3.9914917e-02  8.5653505e-02
 22613 : -1.2293485e-02 -9.6695802e-03 -9.8360834e-03
