Number of elements 23380
 20215 : -3.3834122e-67  7.2215457e-67  3.3520673e-67
 20216 :  6.9803287e-05  5.6500007e-05  9.7540493e-05
 20217 :  1.0050202e-29 -2.5223232e-30 -1.9757403e-30
 20218 :  4.4620976e-03  1.1096149e-02  1.1031004e-03
 20219 :  1.7406353e-12 -1.7797023e-13  1.2551932e-12
 20220 : -1.9334626e-10 -1.9655145e-10 -1.0674539e-10
 20221 :  1.3855750e-14 -1.6939014e-14 -2.6161688e-14
 20222 : -3.3632322e-66  3.0697649e-66  3.9409477e-66
 20223 : -1.0433738e-15 -9.4518295e-16  2.0304606e-15
 20224 :  4.2731344e-03  3.9086029e-03  6.2001188e-03
 20225 : -3.0832662e-02 -3.4563828e-02 -2.8155327e-02
 20226 : -7.0249855e-56  9.0389803e-56  5.9126411e-57
 20227 :  6.5274474e-02  4.5273297e-02  3.5441925e-02
 20228 : -4.3549525e-02 -4.8607346e-02 -3.5972433e-02
 20229 : -2.4268081e-32 -2.3593073e-32  1.6273634e-32
 20230 : -2.6876322e-02 -2.7286789e-02 -2.7698530e-02
 20231 : -5.5229439e-15  3.0653456e-15 -2.7375786e-15
 20232 :  1.0953509e-66 -3.2418002e-67 -1.9583090e-67
 20233 :  2.0125106e-09 -3.1039454e-09 -1.0735235e-08
 20234 : -2.0716910e-27  1.4499380e-28  5.6172166e-27
 20235 :  7.6983312e-17 -5.1190465e-17  2.1774648e-17
 20236 : -1.8537567e-78  1.0625223e-77 -2.2478709e-78
 20237 :  5.8581311e-07  2.2408786e-06  1.6525799e-06
 20238 :  1.6205612e-45  8.1831480e-44 -2.3657844e-43
 20239 : -6.0040996e-13 -2.0710648e-13 -5.8171064e-13
 20240 : -2.4629210e-20  2.5203817e-20  3.1111923e-20
 20241 :  6.0583853e-02  6.8185840e-02  6.7744594e-02
 20242 :  2.7296304e-74 -7.8617656e-75  3.7827599e-75
 20243 :  4.1205035e-04  4.0445846e-04 -7.5865270e-05
 20244 : -6.7339135e-78  1.1292624e-77 -4.8866399e-78
 20245 :  1.7527589e-23 -5.0625621e-23  3.1502635e-25
 20246 : -3.9510837e-93 -1.7705801e-93  7.2653715e-93
 20247 :  3.7909532e-53  3.2499262e-53  1.3104716e-52
 20248 : -8.6361360e-03 -7.7801387e-04 -2.4175424e-03
 20249 : -1.8950705e-11 -4.2619742e-11 -5.8796856e-11
 20250 :  4.7361401e-15  5.5705191e-14 -1.4682344e-14
 20251 : -2.7759306e-04 -2.3739919e-04 -3.0481916e-04
 20252 :  3.9659017e-03 -5.7623058e-03  6.6193987e-03
 20253 : -3.8110889e-06 -9.6524525e-06 -7.3254581e-06
 20254 :  2.5736209e-22  2.5951778e-22  1.4791711e-23
 20255 :  1.6720500e-28  7.6324910e-28  7.1581906e-28
 20256 :  1.9072568e-49  3.0313448e-50 -1.0299940e-50
 20257 : -1.0686331e-23  8.5048522e-24 -6.2763990e-23
 20258 :  1.2392964e-55 -1.4140852e-56 -2.5765655e-55
 20259 :  3.6387734e-20 -1.5631842e-20  3.1772153e-20
 20260 :  2.8487143e-50 -1.0495388e-49  2.0351093e-49
 20261 :  5.5596812e-45  6.5114196e-45 -2.5119323e-45
 20262 :  7.0376967e-14  4.0289359e-14 -7.2972298e-14
 20263 :  1.9373316e-02  1.4666340e-02  2.6345367e-02
 20264 : -8.5773680e-03 -4.5815391e-03 -6.3231463e-03
 20265 : -3.5047200e-02 -4.0949664e-02 -3.4423543e-02
 20266 : -8.3064214e-06 -7.8318254e-06 -7.4511563e-06
 20267 : -4.0871368e-02 -4.5913716e-02 -4.1870942e-02
 20268 :  1.7517099e-02  5.3519365e-02  3.5594640e-02
 20269 :  3.9391559e-02  4.0382508e-02  3.4586175e-02
 20270 :  4.1121739e-10  1.5149583e-10 -5.0882759e-10
 20271 :  3.9853881e-31 -8.2668401e-30 -6.5147966e-30
 20272 : -7.9148192e-02 -7.6408664e-02 -8.6580480e-02
 20273 : -1.0185061e-01 -1.0576489e-01 -1.6036016e-01
 20274 :  1.9601691e-24  1.6780541e-24 -7.1956240e-25
 20275 : -4.2505863e-25 -1.8562721e-24  1.0352534e-24
 20276 :  3.7781207e-21  9.5619435e-21  6.9478384e-21
 20277 :  5.4245425e-02  2.2806235e-02  3.6304046e-02
 20278 : -1.2460007e-05  5.5619477e-05  5.0983128e-05
 20279 : -1.5239726e-27 -6.1312432e-28 -1.0530048e-27
 20280 :  1.6015333e-15  1.4174489e-15 -4.8210452e-16
 20281 :  2.1151109e-09 -3.4215430e-10  3.3328005e-10
 20282 :  1.0980570e-22 -2.8772960e-21 -2.0542014e-21
 20283 :  8.1518536e-20  6.5837806e-21 -1.3205549e-20
 20284 : -6.9785811e-04 -9.6503242e-03 -4.2233454e-03
 20285 : -4.1328571e-02 -2.9438471e-02 -4.0857883e-02
 20286 : -9.5736808e-19  2.3722332e-19 -2.9504273e-19
 20287 : -1.0829107e-26 -1.5333593e-26  5.2026233e-26
 20288 : -2.2674039e-02 -2.9746199e-02 -2.6440354e-02
 20289 : -2.1029839e-01 -1.5089206e-01 -2.4752151e-01
 20290 :  8.1784773e-54 -1.0657827e-53 -8.5169651e-54
 20291 : -1.0960673e-05 -1.0063043e-05 -1.1065285e-05
 20292 : -8.0242035e-03 -2.0560739e-02  1.4834735e-02
 20293 :  3.5932159e-02  5.9757278e-02  5.8179894e-02
 20294 : -2.1617038e-02 -1.7900643e-02 -2.1140124e-02
 20295 : -1.1884272e-10  2.0946324e-11  4.0294260e-11
 20296 :  3.2411425e-02  2.8967961e-02  2.3839566e-02
 20297 : -1.9516858e-03 -4.6431085e-03  2.7601129e-06
 20298 : -9.8477224e-34  8.3594367e-34 -1.7968220e-33
 20299 :  1.4101688e-08 -7.9305220e-08 -2.4812503e-09
 20300 :  6.1433373e-42  4.0302639e-41 -2.4240765e-41
 20301 :  5.0727589e-27  6.3651748e-27 -2.6118997e-26
 20302 : -9.1223542e-28  2.0687978e-27  9.0973975e-27
 20303 :  5.2894812e-02  3.1691780e-02  4.3476998e-02
 20304 : -3.6392055e-16  1.6298344e-16  1.8431920e-16
 20305 :  6.1680906e-48 -1.2102980e-48  4.8973397e-48
 20306 : -1.0963062e-08 -5.8852019e-09 -5.1303054e-09
 20307 : -3.1550255e-78  9.1624994e-78  1.0517620e-77
 20308 :  6.1073973e-15  6.4460700e-15  4.1639775e-15
 20309 : -1.0450571e-01 -2.3942344e-02 -6.7010158e-02
 20310 : -9.8765019e-06 -3.2736557e-08 -2.7430620e-06
 20311 :  4.4110920e-02  4.0275866e-02  4.7587994e-02
 20312 : -1.2812293e-01 -1.8400063e-01 -1.3304037e-01
 20313 : -1.3942143e-06 -1.2531170e-05 -1.2155243e-05
 20314 : -3.8283136e-19 -8.7602818e-18 -2.0516294e-18
 20315 : -5.0780246e-21 -2.7904041e-22  7.2552609e-22
 20316 : -1.2954653e-01 -1.0453684e-01 -1.5394076e-01
 20317 :  4.0496289e-04 -3.1654970e-05  8.7850468e-04
 20318 :  3.5108806e-02  4.2643378e-02  2.7271136e-02
 20319 :  1.2884511e-06 -1.9290167e-06  6.5964181e-08
 20320 : -7.0696323e-79  3.7656882e-79 -6.5171974e-79
 20321 :  2.3417604e-84 -3.8712234e-84  6.6139359e-84
 20322 :  6.4264191e-58 -7.9575121e-58  1.4914212e-57
 20323 :  8.3352069e-04  5.5416739e-04  1.3099735e-04
 20324 :  8.9725088e-53 -4.9073748e-53  6.2228652e-53
 20325 : -5.4930732e-79  3.7545174e-78 -1.2611799e-78
 20326 : -1.8087955e-02 -2.0300624e-02 -1.8229868e-02
 20327 :  1.6980460e-09  1.2034234e-09 -2.7891709e-09
 20328 :  5.2071010e-07  1.8870563e-07  8.4153226e-08
 20329 : -7.4500419e-44 -2.7061280e-44  2.6477941e-44
 20330 :  1.6219025e-03  1.6719948e-03  1.0613618e-03
 20331 : -4.2062821e-69 -1.4824360e-69  2.7394020e-69
 20332 :  2.8063547e-08  2.4426808e-08 -2.8039484e-08
 20333 : -7.0585826e-67 -2.7436092e-65  1.1294844e-65
 20334 :  5.8172811e-02  6.0932578e-02  6.1021748e-02
 20335 : -1.3094319e-12  2.2266112e-12 -1.4817571e-12
 20336 : -1.6275387e-25 -5.9445971e-25  1.8060098e-25
 20337 : -2.0163220e-02 -2.5979947e-02 -2.4337170e-02
 20338 :  3.8266719e-05  2.1352461e-05  7.3714516e-06
 20339 :  2.6914597e-28  2.3449548e-28 -1.0960567e-27
 20340 :  6.1932258e-72  5.8479407e-72 -5.2595945e-72
 20341 :  1.8663180e-03  8.5880366e-04  1.2024237e-03
 20342 :  4.4185875e-02  4.3868056e-02  2.7088690e-02
 20343 : -5.9633927e-37  3.8994068e-37 -5.3920550e-37
 20344 : -3.1329757e-02 -2.9813527e-02 -3.1078177e-02
 20345 : -4.6019689e-32  4.0859796e-32 -4.8155065e-32
 20346 : -1.3418745e-04 -1.6817374e-04 -2.4762190e-05
 20347 :  3.9271092e-02  4.9983130e-02  3.1428595e-02
 20348 : -1.1604008e-76  8.2932981e-77  7.2654863e-79
 20349 : -3.7146236e-10 -1.9789966e-09  5.4408290e-10
 20350 : -5.6701418e-04 -2.3104233e-04 -9.5964898e-05
 20351 :  3.6283996e-02  4.3656216e-02  3.2592271e-02
 20352 :  5.0178453e-22  6.7732814e-22  1.1713181e-21
 20353 :  3.1331261e-34 -1.1097997e-32 -1.5666156e-32
 20354 : -1.7044350e-03 -6.1522113e-03 -7.3894237e-03
 20355 :  5.4552479e-02  5.5980801e-02  5.1561257e-02
 20356 :  5.8070189e-08 -1.8018881e-07 -4.3992169e-07
 20357 :  2.3913176e-04 -2.1397197e-04 -1.7445422e-06
 20358 :  3.0838509e-05  3.9416670e-05  3.3723624e-05
 20359 : -4.3708888e-02 -5.2940089e-02 -4.1863511e-02
 20360 :  2.2617032e-60 -4.0621989e-60 -6.3520829e-60
 20361 :  8.3679246e-11 -1.0317080e-11 -1.4692068e-10
 20362 : -5.5010714e-77  8.8013610e-76 -2.9522433e-76
 20363 : -2.1608144e-54  1.0168776e-54 -3.7303061e-54
 20364 :  4.5127870e-88  1.4933863e-86 -2.8132065e-87
 20365 : -6.4618912e-65 -5.8336228e-65  5.0929706e-65
 20366 : -1.2523697e-26  9.2408823e-27 -3.4264589e-26
 20367 :  2.2239576e-12  1.8183442e-12 -1.5458442e-12
 20368 : -5.2715630e-04 -1.2577139e-04 -3.2088696e-04
 20369 :  1.5822620e-42 -4.9740691e-42  8.2199853e-43
 20370 :  1.3967600e-04  1.0813644e-06 -9.1283816e-05
 20371 : -1.4136442e-10 -1.1359938e-10 -2.7963431e-11
 20372 : -4.4706987e-03 -8.2207978e-04  3.3083035e-03
 20373 :  5.3334813e-02  6.3556889e-02  6.1706442e-02
 20374 : -2.7891798e-15  1.3486261e-15  2.5748084e-15
 20375 :  3.6157088e-02  4.4769004e-03  1.8664351e-02
 20376 : -2.0819498e-01 -9.7953696e-02 -1.0035798e-01
 20377 : -8.7117037e-03 -8.1656341e-03 -1.0938159e-02
 20378 : -9.9463845e-06  2.0703642e-05  5.6119078e-05
 20379 :  6.2569541e-11  3.8201781e-11  6.0904298e-12
 20380 : -3.9281182e-04  2.1139823e-03  1.7338044e-03
 20381 : -1.3207330e-59 -2.2375797e-59 -2.4555114e-59
 20382 : -4.1547676e-106 6.2615084e-105 -7.2240228e-105
 20383 :  2.5743517e-39  1.7410578e-39 -3.8053487e-39
 20384 : -3.4164225e-06 -4.6885632e-06 -7.6553856e-06
 20385 :  4.7583688e-07 -2.6464202e-07  2.0170072e-06
 20386 : -8.0047988e-02 -6.6211018e-02 -6.9110241e-02
 20387 : -4.1062137e-13 -4.1520259e-13 -3.0688659e-13
 20388 : -1.2171505e-05  1.3478107e-05  1.8410128e-05
 20389 : -1.6042966e-14  1.8535059e-15  2.2164577e-15
 20390 : -7.9031374e-22  5.4730285e-22  3.7801518e-22
 20391 : -2.0894735e-30 -3.2586113e-30  1.2381023e-30
 20392 : -7.8606943e-05 -3.2815827e-05  1.0775705e-04
 20393 :  7.1952120e-03  2.2893257e-03  2.5996082e-02
 20394 :  3.9165454e-02  3.4614515e-02  2.5905325e-02
 20395 : -5.5413879e-24 -1.5394760e-23  2.0778070e-24
 20396 :  4.8141301e-76  2.4241499e-77  7.0985692e-77
 20397 :  4.9896663e-09 -3.5964011e-09  3.8140826e-09
 20398 :  5.8161156e-73 -5.4878199e-73 -8.1986358e-74
 20399 : -3.7100416e-02 -3.3228095e-02 -2.9973866e-02
 20400 : -2.9426643e-09  1.4559303e-10  3.0138914e-09
 20401 :  4.9386713e-14 -7.4500526e-14  4.0847261e-14
 20402 :  2.3548421e-02  1.1580047e-02 -6.3592176e-04
 20403 :  8.3250167e-14  2.1592884e-12 -9.3750051e-13
 20404 :  4.8424241e-03  7.4711537e-03  1.1363643e-02
 20405 : -2.8438362e-04  3.9204377e-04  6.0433772e-04
 20406 : -6.2887594e-02 -6.6970246e-02 -6.7350992e-02
 20407 :  6.4327308e-26 -2.0792578e-24  3.1354953e-25
 20408 :  1.1038516e-21 -1.1093566e-21  2.4090201e-22
 20409 :  3.8384982e-02  4.6478575e-02  4.3526641e-02
 20410 :  3.2788042e-64 -1.2803930e-64 -2.3952738e-65
 20411 : -3.1192873e-11 -1.0873162e-11  5.1622502e-12
 20412 : -5.9419813e-49  5.0896796e-49 -9.0663726e-49
 20413 : -5.8821887e-03 -2.9446640e-02 -3.5374964e-02
 20414 : -5.0032685e-06 -7.0417581e-06 -9.9926787e-06
 20415 :  1.1567560e-03 -5.4844829e-05  2.3848976e-04
 20416 : -1.3837937e-80  6.4075043e-81  2.4584207e-81
 20417 :  3.1170871e-17  8.5360587e-18 -8.9431756e-18
 20418 : -7.3081255e-12 -2.9625806e-12  1.9469012e-11
 20419 : -1.7656993e-08 -8.9857177e-08 -1.4365538e-07
 20420 :  1.7221320e-30  3.4102892e-31  2.7938612e-30
 20421 :  1.0012850e-04 -4.1239276e-04  9.4795215e-04
 20422 :  3.3301183e-21  8.8091633e-20  5.4552460e-20
 20423 : -2.0160344e-11 -4.6444923e-12 -4.4188022e-11
 20424 : -3.7001661e-30  8.6022500e-30 -3.5844014e-30
 20425 : -2.5230906e-27  4.7536177e-27  4.4656791e-27
 20426 : -2.2971661e-80  2.4647989e-80 -4.5392013e-80
 20427 :  1.6669858e-32 -9.5397198e-33  3.2173362e-33
 20428 : -1.3195610e-02  6.6574883e-03  6.3261971e-03
 20429 :  1.2332109e-02  2.0849224e-02  9.1987090e-03
 20430 : -6.5994331e-44 -1.8049985e-43  4.8025165e-43
 20431 : -1.7633248e-48  8.4162494e-49 -1.1834113e-48
 20432 : -1.5940277e-75  1.3171374e-76  1.1493080e-75
 20433 : -5.6978341e-29  1.1968129e-28  9.9162872e-29
 20434 : -2.4229654e-14  3.5741085e-13  3.5470992e-14
 20435 : -4.6996805e-13  1.9444546e-13  5.9778770e-13
 20436 :  1.9963788e-05  1.2806550e-05  2.2279562e-05
 20437 :  5.9510158e-40 -2.0518451e-40  9.2163157e-40
 20438 :  4.2323403e-03 -1.9561213e-02 -3.5536644e-02
 20439 :  6.6897358e-03  1.5545195e-02  7.5793618e-03
 20440 : -1.3503322e-18 -5.0462482e-18  5.1868814e-17
 20441 : -2.6722567e-02 -3.2187802e-02 -2.2026101e-02
 20442 :  1.7902403e-02  1.0675570e-02  8.8843175e-04
 20443 :  1.2965466e-03  1.5408997e-03  1.0940464e-03
 20444 : -5.5943534e-05  9.9592254e-06  2.4885884e-04
 20445 :  4.4411046e-40  1.5163500e-40 -2.9447200e-40
 20446 :  1.5202060e-09  2.7574753e-10 -3.4020123e-09
 20447 : 3.6968813e-103 5.7217832e-102 -1.8947531e-102
 20448 :  3.9226445e-02  3.9855589e-02  3.3448772e-02
 20449 :  1.6347757e-22 -1.0747788e-22 -2.1766245e-22
 20450 :  3.3377876e-07  2.8720054e-07 -2.8518521e-07
 20451 :  2.2661323e-06 -1.4958053e-05  2.8252799e-06
 20452 :  2.3054808e-15 -2.0494800e-15 -5.6969128e-15
 20453 :  1.9671263e-07  1.2419509e-06  1.3678371e-06
 20454 : -1.1077490e-25  6.3955770e-26  3.8608070e-26
 20455 :  4.6682408e-12  9.4426558e-11  5.7748694e-11
 20456 : -1.7582689e-12  5.0047198e-13 -7.5898552e-13
 20457 : -5.9694375e-38  6.1932186e-39 -2.3960934e-38
 20458 : -1.7593695e-04 -2.2200535e-04 -2.2068509e-04
 20459 : -5.5225493e-05 -4.4467580e-04 -5.4388476e-04
 20460 :  2.1768573e-26 -9.8238571e-26  4.0872145e-26
 20461 :  2.3154386e-03  2.7220112e-03  1.7780823e-03
 20462 :  9.9759747e-54  4.9499358e-53 -2.9226141e-53
 20463 :  8.8940205e-02  1.3825233e-01  4.5759331e-02
 20464 : -1.0931495e-22 -5.6826205e-23 -2.3344092e-23
 20465 : -7.2137437e-79 -1.7935381e-79  3.3467772e-78
 20466 : -1.3473526e-23 -1.0494234e-23  4.8928299e-23
 20467 :  1.1347698e-02  1.2291377e-02  7.3064812e-03
 20468 : -4.0183269e-07 -2.0419792e-07 -2.9103506e-07
 20469 :  2.8978280e-10  3.1037312e-10 -3.2436243e-10
 20470 :  2.1428056e-03 -6.0037202e-04  1.8818048e-03
 20471 :  1.6025408e-11  5.8485068e-11  1.3665460e-11
 20472 :  1.1239320e-08  1.4291101e-08  3.5088928e-09
 20473 : -1.6466469e-21  6.6081038e-21 -4.5531228e-21
 20474 : -1.1212057e-02 -2.0496342e-02 -3.0364360e-02
 20475 : -6.2074737e-03 -1.9308549e-03  1.7754768e-03
 20476 : -1.2571244e-15  1.8182362e-15  8.5271678e-16
 20477 :  4.0298620e-02  3.5246566e-02  4.1837875e-02
 20478 : -9.1150598e-05 -8.8429310e-05 -3.6979242e-06
 20479 :  1.5151413e-26  3.8350987e-26 -9.9627916e-27
 20480 : -2.5831406e-23  6.5303817e-24  6.3133841e-24
 20481 :  5.4100404e-02  5.1294770e-02  4.8847576e-02
 20482 :  7.3279776e-07 -3.8548731e-08 -2.3689366e-07
 20483 :  4.8607328e-02  5.1228029e-02  4.9190879e-02
 20484 :  7.6816969e-03  1.0552947e-02  9.4825105e-03
 20485 :  4.0583383e-04  6.7660982e-04  1.5335560e-04
 20486 :  2.1442221e-07  3.0050402e-06  2.1607981e-06
 20487 :  3.8340299e-73 -2.7682098e-73 -7.1205375e-73
 20488 :  2.0447849e-21 -3.7382034e-21 -2.4598825e-21
 20489 :  3.0858190e-09 -1.6520862e-09 -2.2278728e-09
 20490 :  4.9767193e-14  6.0806812e-14  2.3562305e-13
 20491 : -4.2334387e-37  1.2087500e-37  1.7327767e-37
 20492 : -8.8606656e-30 -1.0894741e-29  5.1968359e-29
 20493 :  2.2448244e-12  1.5532992e-13 -9.7723659e-13
 20494 : -1.1284201e-16  4.9738701e-16 -4.3992835e-18
 20495 :  4.6391519e-02  5.6304908e-02  5.7334642e-02
 20496 :  9.7642135e-51 -1.1429995e-50  6.9830477e-51
 20497 : -5.9546068e-03 -1.3709560e-02 -1.9115654e-02
 20498 :  1.1599201e-02  3.2352276e-02  3.5954163e-02
 20499 : -1.0141114e-68  1.5201972e-68  3.6741919e-69
 20500 : -1.8441227e-01 -1.2017058e-01 -7.7507362e-02
 20501 : -5.1379292e-81 -7.4217468e-81  2.5129741e-80
 20502 : -2.5735735e-61  1.3363275e-60 -1.1216717e-60
 20503 :  4.4788416e-13 -3.9273222e-13  2.2725273e-12
 20504 : -1.4135809e-02 -2.0974663e-02 -9.5713795e-03
 20505 : -8.9654336e-05 -1.7100768e-04 -1.3916892e-04
 20506 :  3.8323304e-05  7.9962446e-06  2.1164098e-05
 20507 : -4.1628962e-26 -4.0497976e-26  1.3468682e-25
 20508 : -1.0158050e-07 -4.0371038e-07 -3.6850738e-07
 20509 : -3.4349099e-04  1.7892620e-03  1.9893017e-04
 20510 :  6.8468390e-02  6.7003102e-02  6.5628390e-02
 20511 :  1.0225628e-24  3.9667722e-24 -1.2210720e-23
 20512 :  1.6306896e-37 -3.7578944e-38 -4.5239079e-38
 20513 :  2.3765127e-13  6.4994170e-14 -9.9273346e-14
 20514 : -4.6757649e-06  6.2342497e-06  1.4730737e-06
 20515 :  5.1743117e-02  4.7144546e-02  5.6848131e-02
 20516 : -3.8094661e-06  8.2276417e-06  2.2026267e-05
 20517 :  3.0500135e-02  3.1482982e-02  3.5196361e-02
 20518 : -7.3784015e-06 -8.0559969e-06 -7.7185065e-06
 20519 : -2.8697969e-02 -1.9669388e-02 -1.4740676e-02
 20520 :  2.2298486e-04  8.4310962e-04  1.2762513e-03
 20521 :  6.3268602e-02  6.1141366e-02  6.0959456e-02
 20522 : -7.4168001e-02 -5.8298181e-02 -6.6974836e-02
 20523 : -4.4127703e-31  1.4384944e-31 -1.8952381e-31
 20524 : -1.3072917e-19  6.7128622e-20  2.5778052e-20
 20525 : -4.3658847e-05  1.2562356e-04 -4.1359293e-05
 20526 :  8.0600171e-15 -1.3028992e-15  6.3562232e-16
 20527 : -1.5798034e-05  1.0764062e-05 -9.7588928e-06
 20528 :  1.5535656e-04  2.1336995e-04  5.6082022e-05
 20529 : -6.9977029e-19  4.5596652e-19  9.2905743e-19
 20530 :  2.0755693e-10  1.4569242e-11 -1.8136107e-10
 20531 :  6.9887860e-35 -2.1559971e-34  7.7297914e-35
 20532 :  3.9828589e-02  2.5108594e-02  2.7539610e-02
 20533 : -2.6131111e-02 -2.8810734e-02 -3.2803987e-02
 20534 :  2.5285805e-13 -1.4133443e-13 -5.6055844e-14
 20535 : -6.8835474e-06  2.8869530e-06 -1.2013646e-06
 20536 :  3.4997929e-35 -1.5099117e-33  7.3194796e-34
 20537 : -3.7764641e-23  8.2454901e-23  9.8047310e-24
 20538 :  8.6832597e-03  7.4757765e-03  8.6282578e-03
 20539 : -2.9116738e-19 -4.2475860e-19  9.7448816e-20
 20540 : -1.9421945e-09  6.6177550e-10  5.8043016e-10
 20541 : 7.1889746e-102 -4.3945844e-101 1.2667159e-101
 20542 : -3.5550765e-24 -2.2941026e-24  3.2647323e-24
 20543 :  4.9289141e-50 -2.8148271e-49 -3.2302839e-49
 20544 :  1.9607371e-09 -2.4143332e-09  1.1988903e-09
 20545 :  8.7804483e-41  4.3246741e-41  4.7052302e-41
 20546 :  3.2741111e-07  1.9379712e-06 -1.4365210e-07
 20547 :  1.5977872e-06 -6.3610689e-07  1.6666160e-06
 20548 :  2.5151645e-80  8.8118750e-80  3.5046698e-80
 20549 :  6.0194610e-02  6.0587918e-02  5.0350633e-02
 20550 :  6.1786470e-02  5.7205676e-02  5.6267376e-02
 20551 :  3.8008159e-04  1.4140654e-05  3.3521055e-04
 20552 :  4.7074788e-33  3.4237301e-34  1.8593802e-33
 20553 :  1.1527853e-04  3.6036581e-05 -9.4260361e-05
 20554 :  1.5337389e-78 -8.6684794e-79  9.2297177e-79
 20555 :  1.9232249e-06  2.0060214e-06  3.5894193e-06
 20556 : -1.6256902e-02 -1.8896179e-02 -2.3242334e-02
 20557 : -2.8105270e-35 -1.0317941e-35 -1.2696776e-34
 20558 :  6.4430474e-03  1.6911790e-02  1.1268659e-02
 20559 : -1.1977894e-02 -7.4099476e-03 -1.0427266e-02
 20560 :  7.8235686e-37  6.8598363e-36 -2.4383041e-36
 20561 : -5.2897671e-07  5.4940233e-08  8.2234242e-07
 20562 :  5.6772344e-39 -9.4414217e-37  2.3357922e-38
 20563 : -9.4751390e-06  4.8283661e-05 -2.2795557e-06
 20564 : -3.3239815e-51  6.7053258e-51 -7.4930017e-51
 20565 :  1.5502008e-02 -2.0607409e-03  5.1056286e-02
 20566 :  1.8838827e-91  2.7103581e-90  8.8612335e-91
 20567 :  2.6000375e-49 -3.3361100e-49 -2.8213574e-49
 20568 : -7.4313419e-31  6.3912575e-31 -1.2835546e-30
 20569 : -5.3977612e-03 -1.5858525e-02 -5.8000335e-03
 20570 :  3.7991832e-24  9.7343680e-25  2.5734091e-24
 20571 : -1.8411645e-04 -6.7586953e-05 -8.5736037e-05
 20572 : -9.2134005e-10  4.0046474e-10 -1.3149109e-09
 20573 : -5.4186369e-03 -6.3907999e-03 -4.5939836e-03
 20574 :  1.4299352e-04  1.2108752e-03  2.0610720e-03
 20575 :  3.1006010e-04  1.4713753e-04 -7.2431460e-05
 20576 : -1.2090639e-28  9.5848129e-28 -7.7822025e-29
 20577 : -4.1639131e-07 -5.4858615e-08 -3.2348460e-07
 20578 : -3.0033727e-02 -3.0399193e-02 -2.7027708e-02
 20579 :  1.1184165e-24 -1.5109448e-23 -1.4592960e-23
 20580 : -4.2085928e-23  9.7726512e-24 -2.0661937e-23
 20581 :  1.2550620e-48 -1.8061612e-48 -5.7092160e-49
 20582 :  3.6174157e-02  3.1077805e-02  3.8240226e-02
 20583 : -2.4849721e-05  6.5597350e-05  6.6354136e-05
 20584 : -4.1502420e-16 -7.3607088e-14 -2.5981976e-13
 20585 :  5.4597076e-65  1.0516765e-64 -4.7695974e-64
 20586 : -2.6096770e-04 -1.3053458e-04 -2.3206389e-04
 20587 : -1.7462037e-02 -2.1267586e-02 -2.2761917e-02
 20588 : -3.0681523e-02 -3.0115962e-02 -3.3776136e-02
 20589 :  2.9751553e-10  1.8182782e-10 -3.9723021e-12
 20590 :  2.4199336e-02  2.6298161e-02  1.4991888e-02
 20591 : -1.8109469e-15  4.1500998e-15  5.0594565e-16
 20592 : 4.0962466e-105 -1.3899868e-104 3.8920764e-105
 20593 : -2.7535532e-02 -2.5843245e-02 -2.5200917e-02
 20594 : -4.4830503e-81 -1.4543754e-80  2.6429327e-80
 20595 : -2.5353850e-02 -2.7733181e-02 -3.2869162e-02
 20596 :  8.4012012e-02  1.1456326e-01  8.3297160e-02
 20597 :  6.5604442e-02  4.3538974e-02  8.3852880e-02
 20598 :  3.5285336e-37 -3.5600491e-36 -9.8025806e-37
 20599 : -4.6025868e-11 -1.3186430e-11 -2.1058493e-11
 20600 :  2.0124775e-08  2.1636682e-08  1.8784968e-08
 20601 :  1.2270508e-80  1.7400075e-79 -2.0579908e-79
 20602 : -3.7527195e-02 -2.5808723e-02 -3.0768063e-02
 20603 :  8.2148849e-35  7.3011797e-35  3.1606381e-35
 20604 :  2.3036637e-03  1.6822326e-03  1.9353365e-03
 20605 :  1.3487886e-37 -1.4800376e-38 -7.4525677e-38
 20606 :  1.6857562e-21  1.2458739e-22  1.5003052e-21
 20607 :  6.5466629e-03  3.9480291e-03  6.2120843e-03
 20608 : -2.4892305e-36  1.4253773e-35  2.1826307e-35
 20609 :  4.7871867e-65  8.2709054e-67 -3.8347433e-65
 20610 : -4.8938291e-05  3.6244977e-04 -2.0508903e-04
 20611 : -1.3441395e-03 -1.0784803e-03  1.3625606e-04
 20612 : -2.1219018e-02 -2.1916089e-02 -2.2533543e-02
 20613 : -7.5181841e-36  1.8704054e-35 -2.9573953e-36
 20614 :  9.7551127e-43 -2.2980901e-42 -5.0807714e-43
 20615 :  9.9693912e-02  1.0115181e-01  7.3068423e-02
 20616 : -7.2425044e-03 -4.3051236e-03 -6.2975295e-03
 20617 :  9.1396121e-49 -3.7748218e-48  2.0044387e-48
 20618 :  2.0659975e-11 -5.8091064e-11  4.1717465e-11
 20619 : -4.1952311e-05  7.7075720e-05  7.6156551e-05
 20620 :  1.7293414e-25  4.1155671e-25 -1.5740476e-25
 20621 : -5.1871253e-12  1.2103487e-11  5.2272908e-12
 20622 : -4.5355527e-02 -5.0789560e-02 -5.0787420e-02
 20623 :  1.8876433e-04 -3.7748102e-04 -2.0362133e-04
 20624 :  4.2732567e-17  3.4705452e-17 -6.0522341e-17
 20625 : -1.0805127e-02 -8.9890242e-03  3.8837327e-04
 20626 : -9.2138025e-74 -2.7666216e-74  2.2221601e-73
