Number of elements 23380
 21571 : -1.3973165e-03 -2.2099986e-03 -2.1233065e-03
 21572 :  4.7676382e-03  8.3545654e-03  4.4807184e-04
 21573 : -5.8378184e-05 -6.6515460e-04  3.2637415e-03
 21574 : -4.0665991e-30  2.1941870e-30 -4.8994865e-31
 21575 :  6.7364103e-05  4.4425009e-05  5.9333221e-05
 21576 :  5.0720510e-03  2.1496471e-03  1.5761426e-03
 21577 : -8.7594091e-03 -5.2272701e-03 -8.4039096e-03
 21578 :  1.7033196e-03 -1.0655308e-03  3.8625131e-03
 21579 : -5.6588174e-03 -5.2403127e-03 -8.7120102e-03
 21580 :  3.9959331e-03  1.1672538e-02  6.2052438e-03
 21581 : -4.3497197e-02 -4.2039100e-02 -3.7780570e-02
 21582 :  6.1274103e-04  4.4250571e-04  5.2598652e-04
 21583 : -2.7455313e-03 -5.0635504e-03 -2.4400575e-03
 21584 : -2.2647972e-02 -2.1431558e-02 -2.2413743e-02
 21585 :  1.4334402e-41  1.7116952e-42 -6.8237232e-42
 21586 :  3.2634385e-03  3.1504877e-03 -6.6732732e-04
 21587 :  5.3983593e-03  1.6802520e-03  6.1082020e-03
 21588 :  2.5190241e-02  2.5201044e-03  2.9008825e-02
 21589 : -6.6123876e-02 -6.8011133e-02 -6.2446172e-02
 21590 :  5.3108932e-03  6.6704119e-03  2.3013500e-03
 21591 : -7.0941973e-47 -1.5397569e-46  2.7515340e-47
 21592 :  1.1824520e-02  1.2347805e-02  1.1869816e-02
 21593 :  8.2320685e-03  1.3059128e-02  1.0773326e-02
 21594 : -1.0636920e-02 -1.3691415e-02 -1.2863622e-02
 21595 :  2.4254544e-13 -3.5960693e-13 -5.0320335e-13
 21596 :  8.7267491e-03  1.5454517e-02  6.7492749e-03
 21597 :  1.5304270e-02  1.5121468e-02  1.3602455e-02
 21598 :  1.3894305e-55 -3.6995658e-55 -4.0430548e-55
 21599 : -2.5556019e-03 -9.4697232e-03 -7.0952663e-03
 21600 : -1.5623020e-02 -1.2551462e-02 -1.6983256e-02
 21601 : -8.3687298e-03 -7.1224354e-03 -1.5388049e-02
 21602 : -1.3657471e-02 -2.2334256e-02 -1.8497026e-02
 21603 : -8.2107683e-04 -2.5743513e-03  1.1438169e-03
 21604 :  1.8184577e-06 -4.6247036e-06 -1.5514936e-05
 21605 : -2.8730596e-03 -3.2545285e-03 -2.8443307e-03
 21606 :  1.6976717e-07  3.0241167e-06  2.1890882e-06
 21607 :  3.6843880e-03  5.2233117e-03  1.4720553e-03
 21608 : -1.8293023e-02 -2.0002202e-02 -2.6085326e-02
 21609 : -4.7961830e-02 -5.4063084e-02 -6.1354423e-02
 21610 :  1.3143184e-02  1.2131815e-02  1.2590763e-02
 21611 :  3.4180343e-02  1.9633005e-02  1.8307203e-02
 21612 :  3.9755144e-04  5.8431230e-04  4.3358041e-04
 21613 : -1.0817967e-13 -2.6438690e-14  1.3662839e-14
 21614 : -1.7575150e-10  1.3861982e-10 -2.6106662e-10
 21615 : -9.1426163e-42  1.0909019e-41  1.1182233e-41
 21616 :  1.3109250e-02  9.2008743e-03  9.2921331e-03
 21617 : -2.4473762e-02 -3.4368070e-02 -3.4239776e-02
 21618 :  9.9021787e-03  9.0576921e-03  1.2449201e-02
 21619 : -6.9984062e-03  1.3546510e-03  4.5735083e-04
 21620 : -2.7278668e-02 -3.4176053e-02 -3.2331328e-02
 21621 : -5.2555453e-03 -6.3414219e-03 -2.5249630e-03
 21622 : -3.3936826e-04  7.2274378e-04 -1.8097961e-03
 21623 : -1.9576972e-03  9.1021191e-03  2.5230668e-02
 21624 :  1.7966073e-10 -1.2709842e-09 -2.9437570e-09
 21625 : -2.1587839e-03  8.6941010e-03 -3.7405438e-03
 21626 :  3.4949320e-08  6.5944020e-09 -6.5539093e-08
 21627 :  9.1961434e-10 -2.6815374e-09 -3.0231124e-09
 21628 : -1.4025161e-02 -7.6730532e-03 -1.0351606e-02
 21629 : -1.6653584e-02 -2.4423039e-02 -2.7114927e-02
 21630 : -3.3024429e-08  2.0603145e-08 -3.9513173e-10
 21631 : -1.4242644e-03  1.0755994e-03 -2.5804487e-03
 21632 : -6.6806404e-03 -2.7258813e-03 -6.2836618e-03
 21633 :  3.5531885e-02  3.9321912e-02  4.8395653e-02
 21634 :  3.9525652e-02  3.7812100e-02  3.2771978e-02
 21635 :  7.9863224e-04  1.3916526e-03  2.1000700e-03
 21636 :  2.4254491e-02  2.5784530e-02  2.2680479e-02
 21637 :  2.4552719e-02  2.1265047e-03  2.3922669e-02
 21638 :  1.2015577e-03  2.2443920e-03  3.2338680e-03
 21639 :  1.5204928e-02  1.6615247e-02  1.5202972e-02
 21640 : -1.2553414e-02 -1.8898687e-02 -1.4421589e-02
 21641 :  1.3605207e-07  1.4480692e-06  3.0792602e-06
 21642 : -7.9748116e-03 -7.4016417e-03 -1.0280175e-02
 21643 : -4.5841463e-02 -4.5242728e-02 -4.1574368e-02
 21644 : -9.3964034e-04  8.7454601e-03  1.3418447e-02
 21645 :  1.3300890e-02  1.1369346e-02  8.8837416e-03
 21646 :  1.3958826e-02  1.5489403e-02  1.2932224e-02
 21647 : -7.8493540e-03 -8.6188751e-03 -3.5754247e-03
 21648 : -4.0933636e-02 -2.3658530e-02 -2.7205385e-02
 21649 : -2.8290173e-03  2.5618276e-02  4.4206304e-03
 21650 :  8.1192739e-03  9.7005937e-03  6.9450457e-03
 21651 :  2.4667006e-02  2.1482288e-02  4.4963185e-02
 21652 :  1.2590731e-02  1.4380130e-02  1.6371892e-02
 21653 : -2.5006115e-02 -2.1067262e-02 -1.7924835e-03
 21654 : -1.3892849e-16  2.3150481e-17  2.5843402e-17
 21655 : -7.6687933e-17 -1.0176287e-16  1.0934734e-17
 21656 :  8.9879881e-03  1.2733074e-02  1.5422767e-02
 21657 : -1.6828838e-02 -5.9499805e-03 -1.4866627e-02
 21658 : -4.5794332e-02 -5.6841905e-02 -1.3143045e-02
 21659 : -2.4510411e-03  3.7471192e-03  2.5656623e-03
 21660 : -1.9056848e-02 -1.3031721e-02 -2.1842896e-02
 21661 : -9.8212326e-06 -1.1670144e-05 -5.7771487e-07
 21662 : -1.0755356e-02 -1.0297610e-02 -7.4421656e-03
 21663 :  7.9918081e-03  2.2216331e-02  1.2983787e-02
 21664 : -1.7183598e-02 -1.4265603e-02 -1.1184750e-02
 21665 :  1.5098737e-02  3.5780567e-02  3.5663419e-02
 21666 :  9.8207363e-03  8.5087171e-03  9.8027200e-03
 21667 :  3.2168869e-03 -2.9658568e-03  3.6091389e-05
 21668 : -6.2587580e-02 -6.3776066e-02 -5.4295848e-02
 21669 :  8.4059600e-04  1.1777184e-03  3.2410158e-03
 21670 :  3.4872829e-02  3.6272514e-02  2.5079156e-02
 21671 :  9.2553645e-03  6.6915529e-03  4.9112887e-03
 21672 :  1.8670544e-41  1.7103346e-41 -2.1385051e-41
 21673 :  1.4340305e-02  1.4861721e-02  1.4412258e-02
 21674 :  4.0302714e-06  2.4282446e-06  3.0088562e-06
 21675 :  2.1676704e-02  2.2200247e-02  2.2312735e-02
 21676 : -3.7851945e-02 -3.8904536e-02 -3.9346400e-02
 21677 :  5.3800993e-17  9.5865150e-16 -3.8915877e-16
 21678 :  2.2680458e-02  2.4543762e-02  2.0921438e-02
 21679 :  1.8072752e-03 -6.9947211e-04 -1.9829657e-03
 21680 : -4.4717202e-02 -4.9761993e-02 -4.4607989e-02
 21681 : -7.5477519e-03 -2.1902761e-03  2.7382132e-05
 21682 : -1.8448539e-63  3.8211871e-63  1.1968855e-63
 21683 :  3.3575529e-02  7.0574741e-02  3.2991916e-02
 21684 : -2.4074202e-03  1.3703715e-04  3.2709884e-03
 21685 :  6.6693556e-03  7.4701539e-03  7.9978263e-03
 21686 : -7.6312137e-03 -1.2563513e-02 -1.5447031e-02
 21687 :  9.1864802e-16 -3.8523753e-17  1.6542738e-16
 21688 :  8.4669562e-03  8.4095097e-03  8.3719260e-03
 21689 :  4.1666909e-03  6.7833706e-03  8.5198204e-03
 21690 :  1.9349655e-02  1.9768120e-02  3.2382413e-02
 21691 : -1.3182568e-02 -8.2117595e-03 -1.1482144e-03
 21692 : -2.2539122e-02 -2.2700903e-02 -2.1557844e-02
 21693 :  2.5015501e-10  1.1268129e-10 -8.8408232e-11
 21694 :  1.2713692e-25 -5.5508646e-26  1.3323440e-26
 21695 :  3.8834029e-06  3.0456314e-06  1.5451438e-06
 21696 : -4.3794841e-02 -4.0170079e-02 -4.3407971e-02
 21697 : -1.6443769e-02 -1.6851280e-02 -1.4643096e-02
 21698 : -3.4275216e-02 -3.4935928e-02 -3.2709135e-02
 21699 : -2.4688519e-41  1.0916189e-41  2.8363472e-41
 21700 : -2.1720376e-02 -1.4456682e-02 -1.8927710e-02
 21701 : -4.3682589e-06 -4.5572087e-06 -1.0868948e-05
 21702 : -4.7643957e-03  1.1861065e-03 -9.6322809e-03
 21703 : -6.9081722e-03 -5.7222723e-03 -5.4318416e-03
 21704 : -1.6877048e-17  6.6487505e-17  3.2112615e-17
 21705 : -2.5667606e-02 -2.8871791e-02 -1.8477783e-02
 21706 :  4.5291415e-02  2.0799423e-02  4.2908164e-02
 21707 :  6.2625356e-09 -6.6977398e-09 -6.1809231e-10
 21708 : -1.9619812e-02 -1.1959278e-02 -5.0213671e-03
 21709 : -2.6055655e-03 -2.6188797e-03 -3.5890068e-03
 21710 :  8.1425759e-05  8.0352751e-05  8.1030328e-05
 21711 :  4.6646953e-03 -1.6529788e-03  6.0865044e-03
 21712 :  1.7807987e-02  4.1990683e-03  1.3249454e-02
 21713 :  2.8272727e-04  8.8564407e-04  1.7949475e-03
 21714 :  9.5047685e-09  2.3212532e-08  1.6072720e-08
 21715 : -1.0763330e-02 -3.3543207e-02 -2.5721653e-02
 21716 : -5.5068474e-43  3.5928835e-43 -8.4849747e-43
 21717 : -2.2422525e-02 -1.5443020e-02 -2.2783778e-02
 21718 :  6.1549379e-03  8.1085370e-03  1.2217789e-02
 21719 :  1.5412339e-02  1.3631082e-02  1.6006952e-02
 21720 :  2.4753482e-02  2.5959189e-02  3.0043673e-02
 21721 :  6.4739594e-03  2.4587875e-03  4.6441702e-03
 21722 : -1.3151437e-02 -1.8604094e-02 -1.6306023e-02
 21723 :  2.7892175e-02  2.0949507e-02  3.2362132e-02
 21724 :  2.7798439e-02  2.6760670e-02  2.5790404e-02
 21725 :  6.1721436e-03  9.1825075e-03  9.1708488e-03
 21726 :  2.9493611e-02  3.1535820e-02  2.6835606e-02
 21727 :  2.9834825e-03 -5.2734405e-03 -6.3722887e-03
 21728 : -3.9745865e-12 -2.6893913e-12 -2.4630575e-12
 21729 :  1.0652317e-02  7.5237572e-03  5.0409244e-03
 21730 :  1.4245739e-05  3.1893433e-05 -1.0574168e-05
 21731 : -2.0315744e-02 -2.2208461e-02 -1.8767622e-02
 21732 :  2.9035862e-02  2.4994250e-02 -2.2957548e-02
 21733 :  2.2990080e-02  2.0440997e-02  2.9512762e-02
 21734 :  4.0230050e-03  5.2128578e-03  4.8311055e-03
 21735 :  1.7118350e-02  4.5368207e-02  4.7304597e-02
 21736 :  8.3722729e-03  1.0144591e-02  6.5352970e-03
 21737 :  1.3003486e-03 -8.4953209e-03  3.8330181e-03
 21738 : -5.6209952e-03 -1.3337703e-02 -1.1284437e-02
 21739 :  1.0629470e-47 -4.5317478e-47  1.2791322e-47
 21740 :  1.1165217e-02  1.1990797e-02  1.1808796e-02
 21741 : -2.9044005e-02 -2.6447775e-02 -2.8602868e-02
 21742 : -2.0206992e-16  2.2453191e-16  3.7697598e-17
 21743 :  8.6815363e-03  6.1361727e-03  4.9051774e-03
 21744 :  5.3559598e-03  6.9701261e-03  3.4598513e-03
 21745 :  1.1985479e-02  1.2325934e-02  1.2601858e-02
 21746 : -3.8285990e-42  1.2383519e-42  5.2941751e-43
 21747 : -2.3807664e-43  9.4101884e-44  1.9480263e-43
 21748 :  3.6911504e-02  3.1288020e-02  3.4726605e-02
 21749 :  1.2487653e-02  1.2673132e-02  1.0125261e-02
 21750 :  1.0932891e-02  9.1778005e-03  1.7240907e-02
 21751 : -2.2749115e-02 -2.6382570e-02 -3.6240259e-03
 21752 : -1.1436884e-02 -6.2740867e-03 -1.2160792e-02
 21753 : -2.6904681e-02 -2.9974170e-02 -2.6610552e-02
 21754 : -3.9369184e-02 -4.3812153e-02 -3.2640046e-02
 21755 : -2.5201546e-02 -1.6900350e-02 -2.1719031e-02
 21756 : -2.8163400e-02 -1.2022970e-04 -1.1732964e-02
 21757 : -1.1394317e-03  1.3226641e-02  4.2685661e-03
 21758 :  1.0900850e-47  5.2645384e-48 -4.7295992e-47
 21759 :  2.1870078e-02  2.2120052e-02  2.1500454e-02
 21760 : -1.7432431e-02 -1.0345174e-02 -1.4849800e-02
 21761 :  2.7549777e-02  2.8743752e-02  2.6191716e-02
 21762 : -1.3966224e-02 -1.2112952e-02 -1.3417712e-02
 21763 : -8.7878818e-03  3.8454574e-03  3.8590401e-03
 21764 :  4.7476975e-02  4.5161737e-02  4.7036241e-02
 21765 : -3.2649962e-12  1.6184406e-12  5.6474833e-12
 21766 :  1.4364430e-02  1.6380292e-02  1.1183611e-02
 21767 :  1.3328326e-08  5.7110134e-09 -3.4723358e-08
 21768 :  1.5731143e-03  5.8769197e-03  1.9298299e-03
 21769 : -1.2331652e-02 -6.2693921e-03 -5.6064503e-03
 21770 : -2.8785393e-03 -3.4810309e-03  8.5165252e-03
 21771 : -1.0247797e-02 -1.2422643e-02 -1.3573794e-02
 21772 :  5.1819419e-03  6.8204356e-03 -8.6011428e-04
 21773 : -1.0000888e-02 -8.1535516e-03 -1.2131235e-02
 21774 :  2.6731515e-02  3.5281076e-02  3.1203961e-02
 21775 :  2.2521227e-03 -4.0918047e-04  6.3699310e-04
 21776 :  1.7759428e-02  1.9167444e-02  1.8433588e-02
 21777 : -8.8016818e-03 -7.3628684e-03 -8.4599982e-03
 21778 : -2.2177802e-02 -2.5730237e-02 -2.4963713e-02
 21779 : -1.3035601e-16  1.0276633e-15 -2.9311736e-16
 21780 :  1.7025394e-02  2.1193888e-02  1.5186405e-02
 21781 : -6.6633786e-03 -1.0711618e-02 -5.9600704e-03
 21782 :  1.3271266e-02  1.2505253e-02  1.3015843e-02
 21783 :  2.6970872e-03  5.2644458e-03  2.8296528e-03
 21784 :  2.5055468e-04 -2.6107119e-05  3.2077614e-05
 21785 : -2.0194746e-02 -3.0247734e-02 -2.0155922e-02
 21786 :  2.4731120e-14 -2.1251700e-13 -1.4828741e-13
 21787 : -1.8446894e-02 -1.4897848e-02 -1.5659427e-02
 21788 :  9.2429237e-03  1.0271482e-02  8.0374621e-03
 21789 :  4.2630734e-03  1.7506830e-02  8.0733214e-03
 21790 : -7.8474450e-03 -5.4025704e-03 -7.3751369e-03
 21791 :  4.7540849e-03  7.7591570e-03  4.2100272e-03
 21792 : -1.5702429e-03 -1.1999868e-02 -5.6561565e-04
 21793 :  1.4366314e-02  1.4480313e-02  1.3722292e-02
 21794 : -1.1643899e-02 -1.2674551e-02 -7.6438075e-03
 21795 : -2.6621685e-02 -2.9866067e-02 -2.8061915e-02
 21796 : -1.5645986e-02 -1.6167532e-02 -1.3892739e-02
 21797 :  1.1918990e-02  1.1922391e-02  1.1250369e-02
 21798 : -1.1045344e-03 -8.6027702e-04 -1.0113524e-03
 21799 : -1.3097465e-07 -2.8643760e-08 -1.0837632e-07
 21800 : -6.4402449e-49  7.7870282e-49  5.0458572e-49
 21801 : -5.5433988e-03 -2.2253711e-03 -3.1708576e-03
 21802 : -1.6915997e-02 -2.1266564e-02 -1.8515856e-02
 21803 :  3.0782694e-04  1.0785470e-03  2.6033050e-03
 21804 : -2.0062466e-02 -2.8516150e-02 -3.0353087e-02
 21805 :  2.3362198e-03  8.4257798e-04  2.7092686e-03
 21806 :  1.0180264e-02  1.2354801e-02  1.5669102e-02
 21807 : -8.5409434e-03  3.7477894e-03  1.5897959e-03
 21808 : -1.6081954e-02 -1.4861221e-02 -1.3687078e-02
 21809 : -2.1418491e-02 -1.8478844e-02 -2.1451782e-02
 21810 : -3.0929743e-03 -4.0058180e-03 -3.4609753e-03
 21811 : -5.8116011e-03 -8.2924857e-03 -4.4421034e-03
 21812 : -1.2785566e-02 -1.5773232e-02 -1.3824637e-02
 21813 :  1.1634171e-02  8.2816586e-03  1.2512122e-02
 21814 : -8.6982590e-03  2.2750169e-03  3.5068546e-03
 21815 : -1.0560984e-02 -1.1094380e-02 -1.0638219e-02
 21816 :  2.6835422e-02  3.7374439e-02  2.4714395e-02
 21817 : -8.7873052e-03 -1.2955092e-02 -1.4677670e-02
 21818 : -1.8772945e-02 -1.8521558e-02 -1.8851738e-02
 21819 :  3.4029282e-08 -6.6844216e-09  3.9399259e-08
 21820 : -1.8435347e-02 -1.8557275e-02 -1.5571817e-02
 21821 :  1.8473757e-03 -2.4681811e-03  6.6943751e-03
 21822 :  3.1917381e-02  3.5630276e-02  3.2558163e-02
 21823 : -4.7086637e-03  1.2077465e-02  1.1049052e-02
 21824 : -4.5757637e-02 -2.8809812e-02 -3.7685114e-02
 21825 : -9.3261748e-14 -2.9962991e-13 -1.7512284e-13
 21826 : -2.0505971e-03 -1.0917947e-03 -3.6283762e-04
 21827 : -2.8710054e-02 -3.5426438e-02 -3.0096472e-02
 21828 : -8.0903137e-03 -9.7501878e-03 -1.1106410e-02
 21829 : -5.7203314e-05 -2.5612619e-04 -1.3830634e-04
 21830 :  1.1054377e-02  7.8726442e-03  8.5189618e-03
 21831 :  2.1936644e-02  2.0395923e-02  1.6138955e-02
 21832 :  2.4222667e-02  2.4847792e-03  2.0365275e-03
 21833 :  2.3888407e-46  7.7017416e-46 -6.7715036e-47
 21834 : -5.1755672e-02 -5.0723402e-02 -4.9311031e-02
 21835 :  8.5181836e-03  8.3519496e-03  6.2622426e-03
 21836 :  3.6346498e-03  1.5669335e-03  7.9460276e-04
 21837 :  1.6143680e-03  4.6939127e-03  2.3730645e-03
 21838 : -5.8800600e-03 -1.1549015e-02 -2.4238197e-03
 21839 : -9.4714764e-04 -8.5288272e-04 -1.0882944e-03
 21840 : -1.9086440e-02 -1.8954615e-02 -2.2607926e-02
 21841 :  3.8571685e-03  4.2401319e-03  4.6941724e-03
 21842 :  3.5593774e-06  4.2881158e-06  1.0550913e-06
 21843 : -4.5603010e-07 -5.6962921e-07 -7.5644602e-07
 21844 : -2.2840191e-02 -2.3681288e-02 -2.5818235e-02
 21845 :  1.6103688e-03 -3.4415426e-04 -1.1993972e-03
 21846 : -8.9638773e-03 -1.2588610e-02 -1.0569436e-02
 21847 :  3.7145827e-64 -3.2549972e-64  1.3809008e-64
 21848 : -1.1289769e-02  9.1757241e-04 -7.5561033e-03
 21849 :  3.3549994e-11 -1.6577250e-11 -1.4800853e-11
 21850 :  1.2970644e-02  1.2048595e-02  1.2627278e-02
 21851 :  1.7398177e-03 -1.9307331e-03 -1.1020390e-03
 21852 :  1.5434017e-02  1.6644124e-02  1.5622105e-02
 21853 :  3.6515871e-02  2.4613504e-02  3.7518695e-02
 21854 :  3.6519091e-02  3.3000045e-02  3.9174330e-02
 21855 :  8.3527655e-03  6.4934043e-03 -8.2096434e-04
 21856 : -1.0515074e-03 -3.8288351e-05 -8.1266820e-04
 21857 : -1.6114297e-02 -1.4453500e-02 -1.3045051e-02
 21858 :  5.7159130e-03 -2.8179112e-03  6.4834958e-04
 21859 :  8.0843276e-02 -5.8372416e-02 -3.6140883e-02
 21860 : -3.1423801e-01 -2.4327527e-01 -3.2013727e-01
 21861 : -3.6159450e-31 -3.9959687e-32  7.9939963e-31
 21862 :  2.1813211e-52  4.3727520e-53 -1.3395308e-52
 21863 :  9.8816062e-49  1.9172379e-48 -3.9400320e-48
 21864 :  4.2200075e-32 -9.6337969e-33 -2.0062331e-32
 21865 :  5.5962137e-50 -4.2334446e-50 -7.3633537e-50
 21866 : -1.7251234e-42 -6.1506802e-42  3.8170971e-42
 21867 :  1.2776096e-29 -3.4827483e-29  3.7000912e-30
 21868 :  2.8346316e-62  2.9930093e-62 -2.8419190e-62
 21869 :  8.8107413e-46 -6.9951469e-46 -9.0831356e-47
 21870 : -1.1227061e-60  1.2934549e-60 -1.0044818e-62
 21871 : -3.9694501e-58  6.5766015e-59  1.6344094e-58
 21872 :  5.5281140e-56  1.7409899e-56 -3.5391288e-56
 21873 :  1.0706692e-54 -2.3076101e-54  5.9293010e-55
 21874 : -3.0102848e-11 -1.0386390e-11  7.4703207e-11
 21875 :  5.7665241e-02  5.3990888e-02  6.2447915e-02
 21876 :  3.2664178e-34 -3.6860788e-34  3.2763378e-35
 21877 : -1.1737923e-27  1.1222363e-29  2.3950012e-27
 21878 :  2.3809179e-55  6.7330430e-55 -4.8070224e-55
 21879 :  5.2373390e-02  1.0129270e-02  5.7624190e-02
 21880 :  3.4310394e-45  2.0072472e-44 -1.2937881e-44
 21881 :  3.1023766e-08 -4.9491276e-08 -8.2964515e-08
 21882 :  1.4179060e-35 -5.7919533e-36 -2.1023109e-35
 21883 : -4.1693945e-49  5.9904402e-48 -2.6990960e-48
 21884 : -3.3419208e-11  6.1059768e-11  1.0129809e-11
 21885 :  6.8964818e-31 -9.9806683e-30  4.3376424e-30
 21886 : -2.0602709e-31  3.4774659e-31  1.2698965e-31
 21887 : -1.5306582e-14  1.0050526e-14  3.4494549e-15
 21888 : -2.2525906e-46  2.8036684e-46  2.0912780e-46
 21889 : -1.2182408e-16  1.2592946e-16  2.0714249e-17
 21890 : -5.2434684e-04  4.3373314e-04  7.4154857e-04
 21891 : -1.4573457e-04 -9.8337268e-06  6.3289503e-05
 21892 :  1.4840709e-02 -2.0870875e-03 -1.3024197e-01
 21893 : -1.7852143e-03 -1.3230452e-03 -1.3157536e-03
 21894 :  7.6195997e-22 -4.4647519e-22 -1.6536745e-22
 21895 : -3.6089816e-34  1.8285178e-33  2.0084164e-33
 21896 :  7.3265377e-04  2.4919499e-04  1.6657519e-04
 21897 :  6.5387595e-35 -5.1395040e-35 -5.8835283e-36
 21898 : -2.8361342e-02 -1.8519767e-02 -2.5093349e-02
 21899 : -2.7454725e-02 -7.1661376e-03 -1.5577541e-02
 21900 :  4.3008631e-06  1.1110558e-06 -5.4086407e-06
 21901 :  3.2769170e-02 -3.1581181e-02 -4.7663456e-02
 21902 : -1.1151657e-32  1.6010498e-32 -2.4299356e-33
 21903 :  8.8063622e-51 -3.0374646e-50  1.0728578e-50
 21904 : -1.9853489e-66 -2.7878857e-66  2.5037180e-66
 21905 :  2.0147538e-64 -1.7408238e-65 -1.6203531e-64
 21906 : -2.8868856e-52 -4.9960953e-52  1.0854901e-51
 21907 :  5.8799324e-58 -8.4114692e-58  1.2537187e-58
 21908 : -1.9918353e-48 -2.3385269e-48  2.0839849e-48
 21909 :  2.3162879e-47  1.0679468e-47 -3.1664117e-47
 21910 : -5.3201750e-40  1.9010668e-39 -9.8511643e-40
 21911 : -2.2656806e-03 -1.8453487e-04 -2.3745250e-03
 21912 :  1.0403010e-02  6.7436481e-02  5.3917682e-02
 21913 :  3.1077607e-31  3.3758192e-31 -3.1940210e-31
 21914 :  1.0634080e-02  1.0280267e-02  8.7628112e-03
 21915 : -1.0345635e-67  1.9018935e-66 -1.9945297e-66
 21916 :  7.2378145e-02  6.0804241e-02  4.0860728e-02
 21917 : -8.4401456e-49  3.5877410e-48 -1.8876134e-48
 21918 :  3.3393758e-02  4.8224059e-02  4.6936291e-02
 21919 :  3.3337245e-02  3.0939812e-02  3.3977864e-02
 21920 : -4.6063092e-03 -3.6006748e-03 -2.6472742e-03
 21921 :  2.6174763e-43 -6.6297502e-43  1.4611511e-43
 21922 :  1.9656832e-02  3.1298875e-02  4.8441728e-02
 21923 :  6.5004622e-20 -1.2144855e-18  4.9646347e-19
 21924 : -3.9918590e-34 -3.4226937e-34  3.2920224e-34
 21925 :  1.7318821e-04  1.4595263e-04 -7.2308566e-05
 21926 : -8.2978387e-61  8.8318293e-61  3.4781568e-61
 21927 : -2.0551821e-15  2.3294760e-15 -4.4809840e-16
 21928 :  2.3983026e-31 -1.0214998e-31  3.2608454e-32
 21929 : -6.1110813e-02  1.6003719e-02 -5.5488227e-02
 21930 :  6.3226177e-57 -8.2250397e-57 -6.9627658e-57
 21931 : -8.1564755e-12  1.4991745e-11  1.7233543e-12
 21932 : -9.4566552e-25 -4.7418276e-25  6.0257156e-25
 21933 : -5.5246526e-16 -2.5771932e-16  1.1024540e-15
 21934 : -2.6479942e-02 -2.4335971e-02 -2.3263774e-02
 21935 : -2.5038980e-02 -2.7338678e-02 -2.3516502e-02
 21936 : -2.7224384e-02 -1.4244417e-02 -1.6311243e-02
 21937 :  9.6345695e-21 -8.1669129e-21  1.1290041e-20
 21938 : -1.8675981e-02 -1.9403123e-02 -1.9095337e-02
 21939 :  5.1583771e-44  9.1807774e-43 -2.8744197e-42
 21940 : -1.0037994e-25 -7.7115798e-27  4.7204075e-26
 21941 : -2.1527061e-03 -1.1694970e-03  1.1194720e-04
 21942 : -3.5653827e-18 -3.2880553e-18  6.7588069e-19
 21943 : -3.7620108e-18  1.3255043e-17 -4.3142096e-19
 21944 : -1.9112296e-02 -1.5635851e-02 -2.1020607e-02
 21945 :  4.0203828e-03  4.2184553e-03  3.7523536e-03
 21946 : -1.4769982e-33  3.6559769e-33 -1.1735040e-33
 21947 : -1.1176118e-12 -8.4817392e-12  2.6372637e-11
 21948 : -1.1904370e-02 -6.0423795e-03 -6.8569144e-03
 21949 :  1.7351647e-46 -1.8152705e-45  6.2605161e-46
 21950 : -2.2905323e-02 -2.9848155e-02 -2.2738162e-02
 21951 : -2.2350518e-02 -2.9126532e-02 -2.5113449e-02
 21952 : -1.8743486e-02 -1.1211361e-02 -1.9108575e-02
 21953 : -2.8237355e-02 -3.0852680e-02 -1.0285661e-02
 21954 : -1.7996168e-03 -1.3179974e-03 -1.5251858e-03
 21955 : -5.8233085e-02 -5.3752294e-02 -4.3523020e-02
 21956 : -4.3053543e-13  7.6244005e-13  1.6241721e-12
 21957 : -2.6707137e-13  1.3821506e-12 -6.0990032e-13
 21958 :  5.6980582e-14 -1.4217866e-13  1.2823451e-13
 21959 :  5.8196274e-02  1.7613806e-02  5.6648427e-02
 21960 :  4.6216680e-13  1.0485968e-10 -2.2130309e-10
 21961 : -5.1661658e-03 -1.0075573e-03 -2.7019622e-03
 21962 :  5.4676485e-04 -1.3127301e-03 -1.2326310e-04
 21963 :  1.2578365e-34  1.0857585e-34 -3.3460595e-34
 21964 : -5.9387902e-66  2.0839626e-65 -7.1565484e-66
 21965 :  1.0870963e-04 -9.3176176e-03  4.6196168e-03
 21966 :  3.3571209e-33 -1.9879396e-32  5.9288513e-33
 21967 : -4.1353126e-19 -1.4673123e-18 -9.7277096e-19
 21968 :  1.7591602e-31  1.8684375e-31 -7.5963666e-32
 21969 : -2.4464251e-02 -3.1174148e-02 -2.1285645e-02
 21970 : -1.4874104e-46 -1.4660065e-46  2.6322978e-47
 21971 :  5.3397349e-07  1.2399555e-06 -3.4415824e-06
 21972 : -6.3085419e-03  1.2633403e-02  3.7317298e-02
 21973 : -3.2356634e-32 -3.5421896e-32  1.1979738e-32
 21974 :  5.9605682e-03  2.1346606e-02  1.2014158e-02
 21975 : -1.2208481e-32  4.5083913e-33  5.6075475e-33
 21976 :  6.5088167e-66  1.8703764e-66 -1.2190298e-65
 21977 :  1.8718501e-51  2.8336779e-51 -1.2823881e-51
 21978 : -2.2753124e-03 -1.4352506e-03 -2.2077393e-04
 21979 : -2.5873549e-04 -1.4139699e-03 -8.6523235e-04
 21980 :  3.3094453e-02  3.0125259e-02  3.0926617e-02
 21981 : -4.8820318e-12  2.5712071e-12 -1.1715975e-11
