Number of elements 23380
 19995 :  1.0852216e-11 -3.2210140e-11 -3.3589000e-11
 19996 :  4.9203426e-10  1.1727889e-09  1.1013463e-09
 19997 :  1.4990088e-17 -9.9262023e-19  6.5965590e-18
 19998 : -3.1764985e-36 -2.2849421e-36  1.5859419e-36
 19999 :  8.1260096e-24 -5.6171621e-24 -4.6494875e-24
 20000 :  3.5531485e-02  1.2147371e-02  3.1958157e-02
 20001 : -3.4437571e-21 -3.6092859e-22  7.8901367e-22
 20002 :  8.9864808e-11 -5.2458910e-11 -4.3634420e-11
 20003 :  1.9858086e-02  7.1171261e-03 -1.8055719e-03
 20004 :  3.5558292e-09 -1.4014624e-09  1.1228591e-09
 20005 :  1.1608359e-07  1.6191966e-06  1.1436221e-06
 20006 : -3.5239152e-02 -3.0324585e-02 -3.6378884e-02
 20007 :  4.2313398e-35  1.0747733e-35 -1.5346835e-34
 20008 : 1.8325054e-101 -3.1980529e-102 -4.7904199e-102
 20009 : -1.8300430e-17  2.3788975e-17 -6.5960454e-17
 20010 :  1.8200809e-89 -1.3149802e-89 -3.9683445e-89
 20011 : -1.9677007e-53  8.1263058e-54  4.2041775e-54
 20012 :  4.1654091e-02 -2.1860365e-02  4.9365584e-02
 20013 : -1.5238565e-10  1.8677785e-09  2.8608483e-10
 20014 :  4.8353779e-18  2.9940575e-18  6.3113617e-18
 20015 :  3.3540710e-10 -1.7178201e-09 -3.9980808e-09
 20016 :  7.0986579e-15 -2.1750112e-14 -5.8739253e-14
 20017 : -4.0515985e-33  9.3266562e-33  6.3622603e-33
 20018 :  6.4096712e-30 -4.8896436e-30 -6.0980444e-30
 20019 :  5.9292411e-41 -1.7032765e-40  4.5397028e-41
 20020 :  1.6230040e-06  3.0141143e-08  1.0723591e-06
 20021 : -9.0073217e-51  5.3933283e-50 -2.1753386e-50
 20022 : -3.4629718e-15 -5.2314443e-15 -4.7179643e-15
 20023 : -1.1437251e-24  8.3077572e-24 -6.3330446e-24
 20024 : -2.1483102e-38  1.1215584e-38  9.1421845e-39
 20025 : -9.2562728e-14  1.9322592e-13  5.5430920e-14
 20026 : -1.2951653e-27  2.9880261e-27  4.1447956e-27
 20027 :  2.3699307e-02  2.5480532e-02  1.0333961e-02
 20028 : -2.9529058e-02  6.4104798e-03 -4.5094995e-04
 20029 :  6.2066192e-35 -1.9692553e-35  1.2912706e-35
 20030 :  5.5072375e-32 -2.0053074e-32 -5.6638950e-32
 20031 :  2.7334103e-08  1.5125343e-08  2.9347389e-08
 20032 : -1.1215686e-05 -3.6602859e-06 -1.5426156e-06
 20033 : -3.0485480e-50  8.6507314e-50  3.3087424e-51
 20034 : -1.0118000e-21  9.2240179e-22  6.1768864e-22
 20035 : -9.3090569e-11 -5.7306094e-11  1.2536844e-10
 20036 : 1.0133272e-107 -2.6817172e-107 -7.7969266e-109
 20037 : -3.6234124e-87  9.9310114e-87 -2.7182536e-87
 20038 :  3.2145987e-13 -2.1234761e-13 -2.6303308e-13
 20039 : -1.5854257e-62  1.8227636e-62 -2.6551161e-62
 20040 : -5.8768263e-06 -8.4844867e-06 -6.1994048e-06
 20041 : -2.7576070e-13  6.8734919e-13 -3.5598407e-13
 20042 : -3.7771095e-21  5.9191347e-21  5.9375238e-22
 20043 :  3.7782934e-26 -1.2863663e-25  3.8041181e-26
 20044 : -3.3374428e-49  1.1544772e-48 -1.5968481e-49
 20045 : -8.1012465e-06 -6.7786165e-06  2.8000866e-05
 20046 :  5.6462652e-02  5.6359410e-02  5.4196528e-02
 20047 :  7.7892583e-07  4.3484314e-07  9.1928404e-07
 20048 : -8.8077906e-26  5.7581698e-26 -1.7249261e-25
 20049 :  1.4432869e-56 -2.6393845e-56 -3.8159209e-57
 20050 : -1.6242992e-10  2.1398328e-10 -3.4011943e-10
 20051 : -5.1205591e-03  1.1082030e-03 -2.2750935e-04
 20052 : -4.9721304e-10 -7.5928270e-10  2.0986883e-11
 20053 :  5.3566508e-10  6.1426295e-10  7.2729674e-10
 20054 : -1.0790459e-02  7.1998668e-04 -3.7615127e-03
 20055 : -2.0367774e-94  9.1182528e-94 -1.7223743e-94
 20056 : -4.5758705e-42  1.7030236e-41  5.1651299e-42
 20057 :  8.7214468e-25  1.0548588e-24 -2.3954840e-25
 20058 : -5.1351172e-02 -6.8843139e-02 -6.1646630e-02
 20059 : -6.6313273e-10 -3.8959430e-09 -5.5965656e-10
 20060 :  3.5387591e-19 -4.8559037e-18 -2.6488402e-18
 20061 :  2.0566013e-40 -5.7027609e-41 -8.4426086e-41
 20062 : -4.6252687e-08  1.2954129e-09  1.2604370e-08
 20063 :  1.2322665e-08  2.9915035e-09  4.0246067e-08
 20064 :  7.5192068e-02  4.9195038e-02  2.6074632e-02
 20065 :  1.7891199e-08  1.6185211e-08  1.3577999e-08
 20066 :  9.6713191e-03 -1.5112524e-02 -1.7154500e-02
 20067 :  1.4806961e-45 -4.1816955e-46 -4.8257650e-46
 20068 :  9.2512039e-92  4.9202494e-90 -1.3426454e-90
 20069 : -1.3691110e-28  1.1819475e-28  1.5960422e-28
 20070 : -7.7204245e-42 -9.1816602e-42  4.5939674e-42
 20071 :  4.9237621e-04  4.0722207e-04  5.0717837e-04
 20072 :  3.7120525e-02  2.9126329e-02  3.6065411e-02
 20073 :  1.1333783e-25 -9.4339506e-26  4.3134868e-25
 20074 : -4.6140575e-09 -3.9256249e-09  9.8870330e-09
 20075 :  5.8906984e-54  1.2862955e-54 -2.8432957e-54
 20076 :  5.9031281e-02  5.5569710e-02  6.7246139e-02
 20077 :  5.1520897e-03  2.8267957e-02  2.1730997e-02
 20078 :  1.7121281e-01 -2.2119041e-02  1.6408361e-01
 20079 :  2.2507142e-21  9.1923207e-21 -4.1487427e-21
 20080 : -9.0632492e-50 -1.0504328e-49  1.2952404e-50
 20081 : -1.1798598e-34  1.6171435e-34 -5.4603554e-36
 20082 :  1.5513309e-15 -2.0498255e-14 -1.7422442e-14
 20083 :  3.0830769e-02  5.0592061e-02  7.6650835e-02
 20084 :  4.2395984e-04  1.5287562e-04  3.2306593e-04
 20085 : -2.5447012e-09  3.1368261e-09  7.9706936e-09
 20086 : -7.3789904e-03 -1.1012655e-02  8.3844393e-03
 20087 : -3.5669177e-24  2.7619629e-24 -1.0740597e-23
 20088 :  9.7537835e-08  1.1583693e-06  1.0693225e-07
 20089 : -1.1549487e-06  5.7707932e-06  4.1218493e-06
 20090 :  7.2039592e-36 -4.7070630e-35 -5.0938208e-35
 20091 :  7.3305044e-02  7.0269571e-02  7.5576427e-02
 20092 : -3.7486402e-43  2.4968701e-43 -3.8764955e-43
 20093 :  2.8047370e-19 -1.3261302e-19  4.0424568e-20
 20094 : -5.1895147e-47  1.2606389e-47  1.4703382e-47
 20095 :  1.3286543e-08  1.4872255e-08  1.4630952e-09
 20096 :  3.9044606e-12  5.6085587e-12  4.0792862e-12
 20097 :  1.6896429e-06 -3.9683760e-06  2.5090744e-06
 20098 :  7.5267731e-02  6.6783225e-02  4.5686557e-02
 20099 :  1.6453279e-05  6.5682095e-06  1.5655752e-05
 20100 : -4.3298325e-02 -4.9764641e-02 -3.9803080e-02
 20101 : -2.3800805e-09 -3.3171782e-09 -4.8648332e-10
 20102 :  5.2673269e-27  2.5894679e-27 -4.1510283e-27
 20103 :  6.0569110e-19 -2.1847351e-19  1.7226308e-19
 20104 :  2.8591023e-04  5.4584178e-04  5.6017569e-04
 20105 : -3.0920315e-17 -5.1098116e-17 -4.9398385e-17
 20106 : -1.6589732e-90  1.2962247e-91  6.3717707e-91
 20107 :  4.5967808e-06 -5.8794984e-06  4.0362711e-07
 20108 : -4.7055987e-02 -4.4814383e-02 -5.0634716e-02
 20109 : -5.0785097e-09 -1.0932916e-09 -9.2949529e-10
 20110 : -1.4949796e-10  1.1869761e-10 -8.4565881e-11
 20111 : -2.3855030e-08  4.9956132e-08 -2.3695133e-08
 20112 :  6.8572138e-07  1.1061294e-05 -1.0868059e-05
 20113 : -1.1328741e-19  7.7654185e-20  8.1380979e-20
 20114 : -4.3880447e-10 -4.2408670e-10  3.7133218e-11
 20115 : 3.9666492e-113 -6.8035410e-113 -3.7104516e-113
 20116 :  1.2974365e-87 -6.2848328e-88  4.5895581e-88
 20117 :  1.5019488e-38 -4.4974638e-38  9.0560577e-39
 20118 :  7.0379681e-02  7.5600686e-02  7.3890255e-02
 20119 :  6.0948979e-02  6.0894165e-02  5.8749732e-02
 20120 : -5.7549027e-23  6.8440487e-22 -6.0529653e-23
 20121 :  4.9028107e-44  6.0343906e-45 -7.8344178e-44
 20122 : -3.5741610e-23 -2.3215546e-22  1.9481909e-22
 20123 : -9.1502268e-20 -1.1562433e-19  2.4184146e-21
 20124 : -1.8552705e-02 -1.6933489e-02 -1.7405988e-02
 20125 : -2.2453286e-50  1.5636779e-49 -5.2811250e-50
 20126 :  4.9306890e-16 -1.9320426e-15  2.6964472e-15
 20127 :  1.9076701e-02  3.6312719e-02  2.8971211e-02
 20128 : -1.1331093e-11  1.4123344e-11 -2.0369567e-11
 20129 :  3.3523580e-17  1.5023240e-17 -1.9306155e-17
 20130 : -2.4897831e-08  1.9459775e-06  1.7592501e-07
 20131 : -4.5072035e-02 -4.4483015e-02 -4.1415277e-02
 20132 :  2.7190228e-22 -9.2452159e-23  3.4902886e-22
 20133 :  1.7485557e-14  1.2297116e-15 -6.0009715e-14
 20134 : -8.4820700e-07  1.7510318e-07  8.2278973e-08
 20135 : -2.0867573e-02 -1.3300460e-02 -1.9155978e-02
 20136 :  5.0416831e-18 -9.9664941e-18 -2.3035522e-17
 20137 : -5.9396182e-19  1.7355771e-19 -3.8064576e-19
 20138 : -1.0032640e-88 -8.6866180e-89  8.1647939e-88
 20139 : -1.3664325e-22  5.3465021e-23 -4.4892310e-24
 20140 : -3.2224045e-03  2.3393746e-04  2.4241199e-03
 20141 :  9.4573941e-02  9.1853326e-02  9.2637053e-02
 20142 : -2.0409117e-07 -1.8826890e-07 -1.0568530e-07
 20143 : -4.2866345e-08 -1.8835864e-08  4.2765618e-08
 20144 :  2.6912579e-02  6.0531304e-03  7.0978132e-04
 20145 : -5.3250061e-02 -4.8421303e-02 -5.7123832e-02
 20146 : -9.5182427e-09  3.1444721e-08  7.6667635e-09
 20147 : -5.1575510e-02 -5.6497975e-02 -4.9591749e-02
 20148 :  8.2700585e-03  1.4591783e-02  3.6116149e-02
 20149 : -2.5938466e-06  1.7780452e-06 -3.6075797e-07
 20150 : -2.3820550e-04 -5.0303077e-05 -8.6178349e-05
 20151 :  3.8008449e-08  5.3566329e-08  3.8101785e-08
 20152 : -2.9291466e-09 -3.3663322e-09 -2.4479237e-09
 20153 :  6.4165701e-48  2.6604150e-47 -1.1421339e-47
 20154 : -1.2939130e-29 -1.6314705e-28  1.9697269e-28
 20155 :  1.0743822e-01  9.2830333e-02  6.6175642e-02
 20156 : -1.8491911e-31 -3.1773275e-31  8.1316247e-31
 20157 : -3.8477819e-20  3.1768945e-20  2.2957027e-20
 20158 : -7.6189899e-58  2.5160862e-57 -6.4900012e-58
 20159 : -2.8859541e-10 -3.2333308e-10 -1.8955863e-11
 20160 : -1.8433721e-31 -2.8139498e-32  3.5322044e-31
 20161 :  7.0196896e-02  5.7459660e-02  5.5117043e-02
 20162 : -2.0570543e-04 -2.0453116e-04 -6.4435861e-05
 20163 : -5.3287979e-02 -4.7858420e-02 -5.2948150e-02
 20164 : -1.5835831e-46 -6.7808399e-47  1.7958581e-46
 20165 :  1.7873975e-18 -4.9003230e-19  5.2790708e-19
 20166 :  1.9993527e-02  1.3198370e-03  1.5939795e-02
 20167 : -2.6435657e-17 -2.8948438e-16  3.2844793e-17
 20168 :  4.3255027e-88  4.2755201e-88 -2.8553554e-88
 20169 : -2.3835346e-02 -2.3713229e-02 -3.8114536e-02
 20170 : -5.0120959e-17  2.0767758e-15 -3.5027503e-15
 20171 :  1.8049647e-31 -2.8962858e-31 -5.2146254e-31
 20172 : -9.3492492e-10 -4.3899364e-09  1.8026925e-09
 20173 : -4.2138531e-82  1.2814754e-82 -8.3307099e-83
 20174 : -8.1327248e-12 -7.6905024e-12  3.8773854e-12
 20175 : -3.5965909e-02 -2.4044350e-02 -1.8702148e-02
 20176 : -1.4918260e-07  1.6458532e-08  2.1754032e-08
 20177 : -3.9227207e-50  5.4435925e-50 -3.1547260e-50
 20178 :  1.1522142e-41 -4.3356395e-42  2.6208108e-42
 20179 : -1.3016200e-26 -1.0632223e-26 -8.7056779e-27
 20180 : -1.1694928e-61  3.2522104e-62  2.1664335e-61
 20181 : -1.5473284e-20  1.2105293e-20  2.8689241e-20
 20182 : 7.2172413e-114 -1.8230473e-113 4.8423499e-114
 20183 :  1.3510538e-07  4.0114075e-08  3.5965508e-07
 20184 :  7.5522197e-15  1.8548803e-14  1.5495926e-14
 20185 :  3.5191653e-06 -1.1196966e-06  1.5245226e-06
 20186 :  6.0974912e-20  3.9666261e-20 -6.6450971e-20
 20187 :  4.1662096e-14  3.3088784e-14 -5.9643238e-16
 20188 : -1.9729586e-02 -1.7508808e-02 -1.7254021e-02
 20189 :  9.8773307e-46  2.1457597e-45 -3.7360556e-45
 20190 :  2.4292393e-28  3.4963476e-28 -2.6242873e-28
 20191 : -1.3264720e-11  2.1690248e-11 -3.5274996e-11
 20192 : -1.4105553e-33 -1.3320003e-33  2.8306804e-33
 20193 :  4.9481680e-11 -8.0515940e-12  5.4296574e-11
 20194 : 4.0081561e-107 -5.8358822e-108 -2.6997712e-107
 20195 : -3.6501700e-10 -3.1292821e-09 -1.1378339e-09
 20196 :  1.9054130e-10  1.1172989e-10 -9.3393760e-11
 20197 : -6.0131725e-09 -5.9128265e-09 -4.8093173e-09
 20198 : -1.5915623e-11  3.4193051e-11 -5.9054801e-12
 20199 : -1.2833243e-03 -1.1775298e-03 -7.9772734e-04
 20200 : -2.5366972e-27 -2.4750449e-27 -9.1057952e-28
 20201 : -9.9500365e-11 -8.1007454e-11  7.3419344e-12
 20202 :  4.4551758e-28  3.4870665e-28 -1.0269013e-27
 20203 :  3.4051679e-33 -1.1759986e-33  5.1150146e-33
 20204 : -8.3143384e-26 -4.0037293e-26  3.5258349e-25
 20205 : -1.2835675e-07 -4.2802082e-07  1.5381900e-07
 20206 :  4.4073040e-94 -1.6484593e-93  6.5417507e-94
 20207 : -2.3455710e-15 -1.2731944e-15 -5.2439958e-15
 20208 : -3.1981835e-07 -3.9799919e-07 -5.2872326e-08
 20209 : -7.2272533e-06  1.0870212e-05  4.8625378e-06
 20210 :  2.5325960e-03  4.0272765e-04  2.3461551e-02
 20211 : -4.8037121e-05 -9.7901404e-05  1.4251626e-05
 20212 :  6.7791056e-11  4.4201689e-11 -2.5489591e-11
 20213 :  7.7059323e-13 -1.4237333e-13  6.4800228e-13
 20214 : -1.1157655e-14  2.4936606e-14  2.6972993e-14
 20215 : -3.5592897e-78  7.8448463e-78  9.5128753e-79
 20216 : -3.1215301e-10 -3.3810901e-10  1.2885459e-10
 20217 :  8.0686463e-40 -4.7933610e-40 -1.6925280e-40
 20218 : -1.8122981e-07 -2.9733318e-06  9.5946457e-07
 20219 : -7.0221295e-19 -3.5168542e-19 -9.2895913e-20
 20220 :  3.7519452e-15 -1.1157727e-15  9.6305656e-16
 20221 : -1.8887112e-20  3.8792203e-21  9.7888062e-23
 20222 : -7.2090995e-76  9.3697938e-76  7.2344195e-76
 20223 : -3.3775396e-24 -1.5931320e-22  3.9419396e-22
 20224 :  6.7592955e-02  6.9335358e-02  6.8062141e-02
 20225 :  8.9398836e-02  9.0691031e-02  9.1708197e-02
 20226 :  1.4330058e-65 -2.2183273e-65 -1.0541290e-66
 20227 : -5.0574117e-03  1.5985728e-04  3.6900028e-03
 20228 : -2.7521614e-02  4.8078834e-03  6.2358245e-03
 20229 :  1.6882835e-39  2.1506815e-39 -1.1183814e-39
 20230 : -1.8039481e-02 -1.1219016e-02 -1.4060641e-02
 20231 : -9.2039390e-21  3.1186847e-21 -2.3892799e-21
 20232 :  2.6045522e-77 -2.4932914e-78 -1.6903573e-77
 20233 : -1.2633418e-13  1.1260928e-13  1.3549518e-13
 20234 : -1.2818460e-34  2.9026961e-34  2.4723583e-34
 20235 : -7.9481496e-24 -4.9736135e-23  1.7843489e-23
 20236 :  7.7063849e-91 -3.8539412e-90  7.3313815e-91
 20237 :  1.0859746e-12  1.6376860e-12  6.4482595e-13
 20238 : -2.6296037e-53  2.0865896e-53 -5.9277735e-53
 20239 :  5.8240041e-17  6.0114419e-17 -6.3962990e-18
 20240 : -1.5112157e-28  1.3127221e-28  2.4049915e-28
 20241 : -1.8846669e-04 -3.7815957e-04 -3.6859084e-04
 20242 : -6.5972366e-86  1.6295494e-86  2.6448045e-86
 20243 : -7.4405730e-09 -5.1036085e-09 -4.7178336e-09
 20244 : -2.6841109e-89  4.1995636e-89 -2.9173655e-90
 20245 :  4.9347671e-32 -6.1041790e-32  6.9378388e-32
 20246 : 8.8614958e-107 2.3325899e-107 -1.4371972e-106
 20247 : -1.4631205e-61  2.0803677e-61  2.2871605e-61
 20248 : -8.2973857e-07 -8.4745533e-08  1.2121923e-07
 20249 : -5.3106320e-17 -4.9770268e-16 -9.1209458e-16
 20250 :  1.3292449e-19 -1.5162422e-18  1.6591126e-19
 20251 :  7.1775602e-09 -7.8341609e-09 -1.2775714e-08
 20252 :  5.6619579e-02  5.5696735e-02  5.5928546e-02
 20253 :  5.6709048e-10 -1.2459135e-09 -5.4362865e-11
 20254 : -7.3148961e-28  5.3566655e-28 -5.7011001e-28
 20255 : -9.5455217e-36  1.1058867e-34  3.4102941e-35
 20256 : -1.1326886e-58  1.5998357e-58 -6.9048682e-59
 20257 :  8.9432974e-32  4.9336577e-32 -1.2684062e-31
 20258 : -6.6853274e-65  3.4663359e-64 -1.0861506e-64
 20259 : -1.3801487e-25  1.7760776e-26  6.1639448e-26
 20260 : -6.8031866e-59  1.1861486e-58 -2.4287707e-58
 20261 : -2.1838666e-53 -2.2572501e-53  1.1085332e-53
 20262 :  3.2901480e-19 -5.5975305e-19  3.8542293e-18
 20263 :  3.9429449e-02  5.0502614e-02  3.0183385e-02
 20264 :  1.9550313e-05  1.3163326e-06  4.7984934e-06
 20265 :  8.8056016e-02  8.8610316e-02  9.0146816e-02
 20266 : -3.8063255e-09 -1.2211676e-10 -4.7245353e-09
 20267 :  1.6825383e-02  1.8070361e-02  1.5380204e-02
 20268 : -1.6713565e-05  1.3596828e-05 -8.0898919e-06
 20269 :  1.8881615e-02  1.1621370e-02  2.2379157e-02
 20270 :  3.0050585e-15  2.5064405e-15 -2.9447223e-15
 20271 :  2.4753006e-37  2.1394192e-36  1.8329181e-36
 20272 :  2.2076224e-02  1.1962765e-02  2.3453938e-02
 20273 :  3.9896706e-02  2.0549783e-04  2.9222953e-02
 20274 : -6.7453859e-31 -6.5437604e-31  1.1850813e-31
 20275 : -1.0681751e-32  2.4790837e-32 -4.1887168e-32
 20276 : -2.1547686e-25  4.3034642e-26  2.8546094e-26
 20277 : -3.3301182e-05  3.2744993e-05 -3.0877897e-05
 20278 :  2.6128460e-09 -3.5807538e-09 -3.7753573e-09
 20279 :  3.2018239e-34 -5.2629570e-34  6.6008246e-34
 20280 : -2.9338421e-23 -3.4643468e-23 -3.0276830e-23
 20281 : -5.3132904e-14  1.2885861e-14 -2.3981176e-14
 20282 :  4.6310334e-27 -5.4367062e-27 -4.8944804e-27
 20283 : -5.8515372e-26  3.3490139e-26  1.4845562e-26
 20284 : -2.4679426e-07 -1.5020398e-07 -4.9786442e-07
 20285 : -4.4858086e-02 -4.4242123e-02 -5.3644489e-02
 20286 :  3.0557965e-24  1.2006472e-24 -3.9026531e-24
 20287 : -5.9503440e-34 -4.9455468e-34  3.2935312e-33
 20288 :  7.8392108e-02  8.5379887e-02  8.0572078e-02
 20289 : -5.2086379e-02 -8.1563186e-02 -4.4090964e-02
 20290 : -3.5570096e-63  4.3074192e-63  4.3985827e-63
 20291 :  8.4707001e-10  9.0841857e-10  1.0009654e-09
 20292 : -3.6466496e-02 -2.7544956e-02 -3.2110419e-02
 20293 : -1.0320480e-05  6.0629862e-05  5.6773402e-05
 20294 :  7.5931931e-02  7.5459668e-02  6.5586370e-02
 20295 :  5.3038264e-18  6.5871116e-19 -1.1132053e-18
 20296 :  4.3007904e-02  2.6028846e-02  5.8085514e-02
 20297 : -3.2109511e-06 -5.0224457e-06 -9.7670812e-07
 20298 :  6.1652884e-42 -1.8595812e-41  2.5968900e-41
 20299 : -1.9073646e-13 -8.7066519e-13 -5.6273591e-13
 20300 : -5.2753964e-49 -8.9653441e-49  5.1647010e-49
 20301 :  4.9533230e-34  9.6005951e-35 -1.2607159e-33
 20302 : -2.1420471e-34 -8.6451174e-34  9.2773848e-34
 20303 :  6.3353247e-05  5.1338601e-05  7.3429280e-05
 20304 : -1.9265526e-22 -1.3896990e-22 -4.7785738e-23
 20305 : -3.8525468e-56 -6.3826124e-57  3.3370498e-56
 20306 : -5.1219805e-15 -2.9895572e-15  6.9822413e-16
 20307 :  1.6423854e-90 -5.1658570e-90 -3.8203487e-90
 20308 :  7.2693916e-21 -2.0194442e-21 -3.5861534e-21
 20309 :  1.3475141e-01  1.0210079e-01  1.4729966e-01
 20310 : -5.1783959e-10  4.5497629e-10  6.8620763e-10
 20311 :  1.1554887e-05 -1.6834808e-05  4.6711812e-05
 20312 : -8.8451809e-02 -9.7091351e-02 -5.2280749e-02
 20313 : -2.1494672e-09 -2.2722795e-09 -1.9096189e-09
 20314 : -7.2356798e-26  8.5852657e-26  2.3446683e-25
 20315 :  8.6080188e-27 -1.5214763e-26  3.9712371e-27
 20316 :  6.3611214e-02  4.2559087e-02  3.2268703e-02
 20317 :  1.7276620e-08  5.4477780e-09  2.4747458e-08
 20318 :  4.5899754e-02  4.0750686e-02  6.2909750e-02
 20319 : -1.1064898e-10  2.8901813e-10  9.5313519e-11
 20320 :  1.8997784e-91 -1.0632809e-91  2.0914170e-91
 20321 :  2.5507502e-97 -1.0978263e-96  2.1118605e-96
 20322 : -1.1393324e-67  1.1610652e-67 -2.5348029e-67
 20323 :  1.0931012e-06  1.0431841e-06  5.1956578e-07
 20324 : -1.3550465e-61  4.3844637e-62 -6.6767005e-62
 20325 :  1.8900855e-90 -2.8617398e-90  4.9150676e-91
 20326 :  5.7838381e-02  5.7934382e-02  5.9126021e-02
 20327 : -6.0397273e-14 -1.7956956e-14  2.5441798e-14
 20328 : -1.9361608e-11  2.6470699e-12  6.3203055e-12
 20329 :  4.2102101e-52  2.2184880e-52 -1.1553964e-52
 20330 :  5.3004148e-07  4.8514300e-07  1.6053915e-07
 20331 : -7.7299759e-81  3.3206336e-80 -1.0200597e-80
 20332 : -1.9683009e-12 -2.4933358e-12 -1.1410788e-12
 20333 : -3.7614916e-77 -8.0958149e-76  3.9225044e-76
 20334 :  8.0172403e-05  1.0309055e-04  9.3741826e-05
 20335 :  3.9618397e-17 -1.1118797e-16 -3.6123093e-17
 20336 :  2.5186832e-34  3.2375509e-34 -1.6149724e-34
 20337 :  7.7268778e-02  7.9714748e-02  8.2177983e-02
 20338 :  3.7380273e-08  1.5086947e-08  1.7120821e-09
 20339 :  1.2862438e-35  1.1427947e-35 -7.1805269e-35
 20340 : -1.5661453e-84  8.1480981e-85  1.9775897e-85
 20341 : -7.3616429e-08  2.0183581e-08 -9.1360435e-09
 20342 : -1.1538343e-02 -1.4087281e-02  2.9181582e-03
 20343 : -1.6839686e-48  1.6279418e-48 -3.0066415e-48
 20344 : -1.3154998e-02 -1.3481898e-02  6.6630092e-03
 20345 :  2.7568220e-39 -1.3255423e-38  5.1385605e-39
 20346 : -2.5570342e-09 -8.4649845e-09 -8.1418793e-10
 20347 : -7.0039401e-02 -8.0016321e-02 -6.8781945e-02
 20348 : -1.2833743e-87  3.6927499e-88  2.2054738e-89
 20349 : -3.8988381e-14 -5.6321945e-14 -2.9590027e-15
 20350 :  7.1748463e-09 -1.7241184e-10 -5.2539964e-09
 20351 : -4.6382426e-02 -5.1183381e-02 -3.8627262e-02
 20352 : -1.2076314e-29 -3.5654107e-29 -3.2571099e-29
 20353 : -7.4684355e-40  3.6049229e-40  1.7262726e-39
 20354 : -8.9220710e-07  5.9267200e-07  1.1746747e-06
 20355 :  5.0366687e-03 -5.3769928e-03 -2.6550203e-03
 20356 :  1.3204818e-12  5.1220707e-13 -4.4103476e-13
 20357 :  3.3564595e-07 -9.6981127e-08  1.4480853e-07
 20358 :  2.3147484e-08  2.0764517e-08  1.2447394e-08
 20359 : -2.8397254e-02 -3.5967984e-02 -3.3382478e-02
 20360 : -5.5438895e-69 -3.0529506e-69  2.6560800e-69
 20361 : -2.5116870e-18 -2.9621056e-19  4.6997433e-18
 20362 :  5.5665974e-90 -8.0185538e-88  3.1303644e-88
 20363 :  2.5180033e-63  1.3009770e-63 -2.8883626e-63
 20364 : -2.4491271e-100 -4.4180575e-100 2.3338566e-100
 20365 : -9.8150527e-76  4.1068762e-76  4.6369258e-76
 20366 : -6.9028720e-35  1.0798068e-34 -5.1489388e-35
 20367 : -5.7177488e-17 -1.0960275e-16  8.5170620e-18
 20368 : -2.7840365e-07 -1.0981556e-09 -1.4014785e-07
 20369 : -2.7772246e-51  1.2703806e-50 -5.9754193e-52
 20370 : -3.9542814e-08 -1.2011910e-07 -1.3102591e-07
 20371 : -1.8397897e-15  1.0743808e-15 -6.1871766e-16
 20372 : -6.5350986e-07 -3.5050441e-07  1.8564790e-07
 20373 :  7.5140811e-05  6.1622562e-05  5.7367587e-05
 20374 :  1.1797037e-21 -1.5836431e-21 -2.5886665e-21
 20375 : -9.1648551e-06 -1.1233928e-06 -7.0476503e-06
 20376 :  1.2050230e-01  9.2944087e-02  4.4011384e-02
 20377 :  7.8367168e-03  6.7614389e-03  2.6178403e-03
 20378 : -6.2721088e-10  1.2292016e-09  3.5155951e-10
 20379 :  1.1466849e-16  1.7131734e-16  1.0584874e-16
 20380 : -3.4262689e-08  1.4042751e-07  9.9870192e-08
 20381 :  1.5510602e-68 -2.1353546e-68 -1.4461792e-68
 20382 : 1.1933092e-121 9.4948732e-121 -2.0131862e-120
 20383 : -5.7536325e-47 -5.6653182e-47  9.7493557e-47
 20384 :  1.2095839e-09  5.4773638e-10 -7.7812159e-10
 20385 :  1.2700400e-12  9.4093060e-13 -5.3169676e-13
 20386 :  4.5915612e-02  4.3769213e-02  4.4768429e-02
 20387 : -3.2862027e-19 -7.6407129e-19 -4.6353777e-19
 20388 :  3.7139997e-11 -2.2704534e-10 -2.5290009e-10
 20389 : -4.1580407e-21  8.0451700e-22  9.1568008e-22
 20390 :  8.0295437e-28  1.0902369e-27 -4.8929929e-28
 20391 : -4.3701953e-40 -5.8395969e-40  5.1471938e-40
 20392 :  2.3656720e-09  2.3552426e-09 -3.4909881e-10
 20393 : -1.8006039e-05 -1.7522847e-05 -1.0092859e-06
 20394 :  1.8421234e-02  2.3428507e-02  3.9707560e-02
 20395 : -1.3177138e-32 -6.2706507e-32  1.8628341e-32
 20396 :  6.4157249e-88  6.5441404e-88 -2.2832028e-87
 20397 : -1.8496377e-15  1.7474549e-15 -2.0229633e-15
 20398 : -6.8383510e-85  1.1453005e-84 -1.0110688e-85
 20399 :  5.8643314e-02  3.1341889e-02  6.7811007e-02
 20400 : -8.7305026e-14 -7.2129374e-14 -7.5372574e-15
 20401 : -7.4926849e-20  3.7584149e-18 -5.3938245e-19
 20402 : -1.1593670e-05 -1.6270036e-06  6.0686618e-06
 20403 : -3.9715925e-18 -3.5811410e-18  4.3688151e-19
 20404 :  1.5825271e-04  3.1281234e-04  5.8717718e-04
 20405 : -1.1939334e-07 -8.2287991e-08  6.0650809e-08
 20406 : -2.1922731e-02 -3.5848363e-02 -1.8650511e-02
