Number of elements 23380
 16110 : -1.6114576e-03 -8.9132365e-04  3.7090754e-03
 16111 : -9.0365979e-42  2.4455564e-41  1.4906029e-42
 16112 :  3.4331799e-02  4.3475762e-02  3.0338318e-02
 16113 : -2.9239132e-02 -2.8739688e-02 -3.1778516e-02
 16114 : -1.7919269e-02 -2.8938189e-02 -1.4045218e-02
 16115 :  1.5631694e-03 -3.6093775e-03 -1.0993113e-03
 16116 :  3.6331470e-53  4.4808982e-53 -1.3887810e-53
 16117 : -4.8627099e-03 -6.1779653e-03 -2.8563060e-03
 16118 :  2.5409664e-62 -1.1100358e-62 -7.9994414e-63
 16119 : -2.1450905e-02 -2.2722120e-02 -2.4347666e-02
 16120 :  9.9633789e-05 -7.3768549e-04 -5.7076741e-04
 16121 :  1.1191684e-10 -3.2838375e-11  2.0885098e-11
 16122 : -1.5930728e-02 -2.4751788e-02 -2.6179630e-02
 16123 : -6.0847852e-03 -5.6371125e-03 -4.3629624e-03
 16124 : -4.3428144e-02 -3.8166354e-02 -4.4824532e-02
 16125 :  7.3752524e-03  1.0796415e-03  4.0033617e-03
 16126 :  9.1789160e-03  1.1017968e-02  1.1216324e-02
 16127 : -1.2316964e-02 -9.6432291e-03 -1.3621214e-02
 16128 :  5.1490307e-06 -3.9641506e-06  3.6303372e-06
 16129 : -1.9675859e-45 -4.1651079e-44 -2.1403178e-44
 16130 : -6.9959828e-36  1.6143350e-35 -1.1060932e-36
 16131 :  9.2171498e-03  8.5172955e-03  9.4897734e-03
 16132 :  9.8686365e-44 -3.0996662e-44  1.0428229e-44
 16133 : -6.0567792e-03 -1.0873669e-02 -7.6090443e-03
 16134 : -3.4586354e-02 -2.9059594e-02 -2.6067597e-02
 16135 :  4.0706130e-03 -5.8970991e-03 -8.0716755e-03
 16136 :  1.9591057e-06  1.3703100e-07  8.2929923e-06
 16137 : -1.4746319e-02 -1.1691742e-02 -1.0590000e-02
 16138 :  3.0821139e-43 -7.3475800e-43  5.0269323e-43
 16139 : -7.1131198e-03 -5.4820827e-03 -9.3644448e-03
 16140 : -3.1807932e-02 -2.6809191e-02 -3.4755449e-02
 16141 : -7.9520261e-03  1.8171925e-03  2.0942976e-03
 16142 : -6.1959555e-02 -5.9193049e-02 -6.4123175e-02
 16143 : -4.4668480e-02 -3.8872769e-02 -2.3012684e-02
 16144 :  2.6706284e-07 -2.8167409e-06 -6.3926237e-06
 16145 :  2.2156304e-07 -1.0380679e-07 -6.0489012e-10
 16146 : -2.1882291e-19 -1.4040130e-19  5.1295550e-19
 16147 : -1.2786795e-03 -6.2400125e-03  1.4400913e-03
 16148 : -2.1088903e-02 -3.8599991e-02 -1.9150708e-02
 16149 : -4.9335405e-48  5.0634659e-48  1.0810052e-47
 16150 : -6.3330912e-64  3.7552443e-64 -1.8984122e-63
 16151 :  1.1197626e-03  3.6765351e-03  1.0135515e-02
 16152 :  6.4149852e-03  7.8176092e-04  6.7085265e-03
 16153 : -8.2526603e-20  2.2142664e-19  3.3299643e-19
 16154 : -1.4458620e-04  5.2429500e-04  1.2916120e-04
 16155 : -3.0509574e-02 -2.4657136e-02 -2.4563033e-02
 16156 :  1.4430450e-16 -2.7469940e-17 -3.1917467e-17
 16157 : -3.2066274e-03 -4.6639850e-03 -4.1541949e-03
 16158 : -1.4151272e-03 -4.9323197e-03 -3.5239536e-03
 16159 : -5.2772888e-08 -4.2315357e-08  1.3924218e-07
 16160 : -3.3764593e-17 -3.4556698e-17  6.6521483e-17
 16161 :  2.8309646e-49 -1.9485255e-49 -4.0004065e-50
 16162 :  4.9367145e-60 -1.7440307e-59  3.5539577e-60
 16163 : -1.7572800e-02 -1.6644811e-02 -1.5484820e-02
 16164 : -1.8812453e-02  3.0947110e-03 -1.5691240e-02
 16165 :  1.0604554e-09  1.9214767e-10  1.6874519e-09
 16166 :  6.0249113e-15  1.6312801e-14 -3.1209567e-15
 16167 :  1.6893227e-02 -2.7315939e-02 -1.1798799e-02
 16168 :  3.5293605e-02  3.5368175e-02  3.3076783e-02
 16169 :  1.2242983e-29 -1.0101208e-28 -6.0295359e-29
 16170 : -4.4147410e-02 -4.9199702e-02 -5.3388009e-02
 16171 : -2.2270260e-02 -1.4297572e-02 -1.4313991e-02
 16172 :  5.4797910e-23  5.8985201e-24 -3.6953826e-23
 16173 : -4.9108790e-60 -3.9698706e-62  4.9837818e-60
 16174 :  1.7700061e-22  1.0895325e-22 -2.3244216e-22
 16175 :  9.9616911e-23 -1.0389491e-23  3.8371279e-23
 16176 :  2.3965139e-07  1.7148348e-07 -1.1522755e-06
 16177 : -1.1899893e-02 -1.8467115e-02 -1.5381540e-02
 16178 : -6.8399309e-06 -1.6670748e-06 -5.2858727e-06
 16179 : -5.7352334e-53  1.3726989e-52  1.0127782e-52
 16180 : -1.3811322e-02 -1.5795723e-02 -1.2214656e-02
 16181 :  2.2484039e-25 -3.6699396e-26 -2.9663835e-26
 16182 :  1.0879912e-02  2.8404581e-02  7.0906600e-02
 16183 :  1.7664548e-02  1.2326104e-02  7.2342885e-03
 16184 :  1.2910955e-03  2.1142812e-03  1.4888216e-03
 16185 :  1.7237469e-03  1.0537098e-03  1.9708494e-04
 16186 :  2.6769075e-03 -5.8062801e-03 -9.5281538e-04
 16187 : -1.9183814e-02 -1.9529200e-02 -1.9676529e-02
 16188 :  1.7603875e-29 -3.5253981e-29 -1.0863436e-29
 16189 :  1.5735760e-02  1.7526976e-02  1.6824097e-02
 16190 : -9.0085163e-03 -1.0940467e-02 -1.3154843e-02
 16191 :  5.9555159e-03  6.1288116e-03  7.8918561e-04
 16192 :  4.5238172e-04 -2.1302080e-03 -2.1745673e-03
 16193 : -1.6308055e-11  1.9317125e-11 -8.6633191e-13
 16194 :  1.0838912e-58 -3.1155980e-59 -4.9550491e-59
 16195 :  1.2136658e-02  9.2079681e-03  1.7042164e-02
 16196 :  1.0564335e-20  4.8479540e-20  7.3296845e-20
 16197 : -1.4120214e-03  1.7915418e-03 -1.1142390e-02
 16198 : -1.9725485e-07 -3.7993727e-07 -4.8559331e-07
 16199 : -3.9764233e-03 -7.0728649e-03 -6.3381711e-03
 16200 : -8.6430706e-03 -3.5811862e-03 -5.1466730e-03
 16201 : -4.1225831e-20 -4.1714739e-21  1.5846708e-20
 16202 : -8.0887349e-13  3.1995625e-13  2.3414658e-12
 16203 :  2.0824962e-23  7.1715080e-25 -1.6145209e-22
 16204 :  5.6791753e-55 -5.6753437e-55 -5.7840884e-55
 16205 : -1.4758202e-03 -5.6870096e-03 -5.0768267e-03
 16206 :  5.8967808e-49 -9.8119276e-48  3.9854602e-48
 16207 : -1.7449932e-02 -1.8686447e-02 -1.1640094e-02
 16208 :  1.3902500e-02  2.9289564e-02  2.1751718e-02
 16209 : -1.0228134e-02 -8.2740516e-03 -1.1195043e-02
 16210 : -1.8290267e-02 -1.5277729e-02 -1.2202927e-02
 16211 :  4.3817650e-29  5.0548190e-29 -5.9047513e-31
 16212 : -1.6661407e-20  7.9487426e-21  5.4808884e-22
 16213 :  2.6839135e-02  1.9554897e-02  2.0993731e-02
 16214 :  6.2984288e-09  6.6322279e-09  9.0383285e-10
 16215 : -2.0191488e-02 -2.0523880e-02 -1.9942397e-02
 16216 : -1.7291578e-03 -7.3295637e-03 -7.8873834e-04
 16217 : -1.8294266e-40  3.8275755e-41  8.1763743e-42
 16218 : -2.3434552e-04  3.0572267e-03 -5.8037125e-03
 16219 :  9.1954729e-03  8.9647254e-03  5.1331596e-03
 16220 :  4.3131087e-04  7.8299976e-05  1.4955808e-05
 16221 : -1.3881826e-02 -1.5081904e-02 -1.8450682e-02
 16222 :  5.4952279e-05 -2.2351533e-03 -1.0980980e-03
 16223 : -1.1573281e-02 -2.1660648e-02 -2.0429196e-02
 16224 :  2.8524076e-63 -1.4825691e-62  1.3879688e-62
 16225 :  6.2679788e-05 -3.4838849e-05  5.8250991e-06
 16226 :  1.8878613e-52 -1.5541824e-51  1.3006393e-51
 16227 : -1.6707608e-02 -1.7494358e-02 -1.8237754e-02
 16228 : -3.1633787e-03 -3.8042946e-03 -3.6201952e-03
 16229 :  1.8037065e-04 -4.8419756e-06  8.3666707e-05
 16230 :  3.8674842e-34 -5.1567491e-34 -9.9085582e-35
 16231 : -1.2648970e-03 -1.5571450e-03 -1.3450736e-03
 16232 :  9.5703473e-03  1.0643158e-02  1.0220124e-02
 16233 :  1.7033729e-03  8.8914123e-03  1.6357982e-03
 16234 : -4.3288098e-18  5.7222452e-18  1.9731863e-18
 16235 : -6.0948679e-47  2.7010158e-47  6.2885565e-47
 16236 : -6.7478855e-03  2.0143067e-03 -8.0489842e-03
 16237 : -1.5865342e-13 -2.8474968e-13  2.0334410e-13
 16238 : -1.0230377e-05  1.6267298e-05 -1.4214612e-06
 16239 : -6.7870162e-04 -3.6514870e-03 -1.9235263e-03
 16240 :  2.2488578e-13  4.7261114e-14 -9.6425893e-13
 16241 : -2.7061404e-03  1.4703082e-03 -1.6987839e-03
 16242 :  4.1773880e-27 -3.0097969e-26  1.7565229e-26
 16243 : -8.6238508e-03 -6.9588641e-03 -1.0891279e-02
 16244 : -2.4872898e-02 -2.4253996e-02 -2.7029915e-02
 16245 :  6.0547547e-02  5.6540677e-02  2.6489721e-02
 16246 :  3.0884470e-03  3.9378686e-03  4.8918006e-03
 16247 : -1.3593695e-02 -1.5156250e-02 -1.4042556e-02
 16248 :  3.7306482e-44 -4.0898805e-45 -7.6512140e-45
 16249 : -1.0296284e-02 -5.4932490e-03  6.5429362e-03
 16250 :  2.4835150e-02  2.5493438e-02  2.3998600e-02
 16251 : -4.5857453e-02 -4.9228846e-02 -4.6123180e-02
 16252 :  1.2206843e-03  4.8457064e-03  2.3869229e-03
 16253 : -3.8287315e-41 -2.4308025e-41 -1.2983048e-40
 16254 : -1.7652159e-02 -1.7911326e-02 -2.1713489e-02
 16255 : -7.8017637e-03 -6.2424127e-03 -4.7641082e-03
 16256 :  1.7096847e-50  7.9092338e-50 -3.3500581e-49
 16257 : -6.7099565e-54  1.1349620e-53  3.7134488e-54
 16258 :  2.3599552e-25 -2.0901637e-25 -1.0807168e-25
 16259 : -1.1216124e-02 -1.1019758e-03 -3.9381500e-03
 16260 :  3.2222057e-02  2.5826864e-02  2.7619779e-02
 16261 : -3.1077544e-20  1.2332719e-19  1.2912812e-21
 16262 :  1.7065504e-02  1.4807293e-02  1.4703206e-02
 16263 : -1.8254181e-02 -1.7854406e-02 -1.8456377e-02
 16264 : -2.4373610e-02 -2.8154829e-02 -2.7275288e-02
 16265 : -8.8432723e-27  1.2259817e-26  7.3368140e-28
 16266 : -3.2387958e-03 -2.3593388e-03 -6.0675557e-04
 16267 : -7.3902537e-03 -1.7587287e-02  2.2559281e-03
 16268 : -1.4317845e-02 -9.1101516e-03 -1.9420571e-02
 16269 : -1.1263122e-03  2.7218917e-03  1.4025755e-02
 16270 : -6.4811989e-12  1.5551812e-11  3.2223384e-12
 16271 :  2.1356054e-43  2.1028528e-43 -1.2147671e-42
 16272 : -3.2805026e-51  3.5851838e-51  8.3206007e-52
 16273 : -1.0256793e-02 -6.3415643e-03 -1.1046550e-02
 16274 : -1.7210321e-02 -1.8514545e-02 -1.7479132e-02
 16275 :  1.1182753e-02  6.2415983e-03  1.3164445e-02
 16276 : -3.3059879e-03 -2.1986869e-03 -7.7169566e-04
 16277 :  1.8231623e-24 -3.0223101e-24  1.5496217e-23
 16278 : -4.3752327e-02 -3.6160902e-02 -5.5443195e-02
 16279 :  5.4699740e-03 -8.9204292e-04  2.8755783e-02
 16280 : -3.1257664e-36  2.9621049e-35 -1.1940610e-35
 16281 :  7.9606056e-03  1.3212499e-02  7.6751066e-03
 16282 : -3.3065353e-20  6.3706592e-21  1.2660258e-20
 16283 : -2.3803504e-02 -3.6838614e-02 -3.1761987e-02
 16284 : -3.5442583e-43  1.4811614e-42 -2.8414191e-43
 16285 : -4.0584833e-38 -1.6140799e-38  1.7283841e-38
 16286 : -3.9742207e-15 -7.2562012e-16 -2.7728297e-15
 16287 : -4.1838919e-02 -4.5136911e-02 -3.8933523e-02
 16288 : -2.2060760e-02 -7.5511003e-03  9.0401061e-03
 16289 :  6.4262972e-04 -3.8473538e-03 -2.2026597e-03
 16290 : -1.5326155e-02 -1.0119662e-02 -2.3046367e-02
 16291 :  8.8301090e-04  2.6076254e-03 -4.1716916e-03
 16292 : -1.9448947e-03  6.4172578e-03  2.5368469e-03
 16293 : -3.2909033e-03 -4.5792825e-03 -3.7168613e-03
 16294 :  8.9425514e-05  5.5252397e-04 -1.5521457e-04
 16295 : -1.0321533e-02 -1.1230903e-02 -1.0217636e-02
 16296 : -1.3400721e-02 -1.3582964e-02 -8.1284341e-03
 16297 :  8.6310386e-03  1.1605578e-02  1.1428180e-02
 16298 :  2.6591105e-02  3.8262743e-02  4.4065088e-02
 16299 : -4.6766983e-11 -2.9959361e-11 -1.7161934e-11
 16300 : -6.0217805e-22 -9.6914491e-23 -3.2380091e-22
 16301 : -5.3195130e-02 -4.7687490e-02 -5.5574838e-02
 16302 : -1.4655279e-49 -1.0600778e-49  5.2769068e-49
 16303 : -2.9135661e-03 -3.5609489e-03 -3.8319972e-03
 16304 : -2.9509631e-07 -3.6723950e-07  6.7160973e-07
 16305 :  2.6036618e-12  1.9733962e-12  1.7824883e-12
 16306 : -3.8139508e-02 -2.6325611e-02 -2.6143280e-02
 16307 : -3.1924490e-09  4.5963122e-09  7.9763700e-09
 16308 :  1.1529283e-02  1.2870583e-02  1.1514170e-02
 16309 :  1.4385089e-51 -8.0637848e-52  2.7080117e-52
 16310 : -3.5334844e-03 -5.8265520e-03 -7.1430234e-03
 16311 : -3.1480214e-09 -4.9002347e-09  3.4523028e-09
 16312 : -6.7224912e-03 -2.2047401e-02 -1.1668274e-02
 16313 :  8.9492436e-03  5.2149429e-03  4.4640107e-03
 16314 : -3.1300871e-03  4.5084874e-03 -8.6442438e-04
 16315 :  4.7251114e-33 -3.1923701e-33 -3.6622320e-33
 16316 : -1.2942306e-02 -1.5495488e-02 -1.2009051e-02
 16317 : -3.8607129e-06 -2.5993429e-06  3.0217709e-06
 16318 :  1.8539279e-51 -6.9436189e-52 -3.9287132e-52
 16319 : -1.1518332e-02 -7.9008219e-03 -3.5165060e-03
 16320 : -1.0268036e-03 -8.8843325e-03 -1.0110668e-02
 16321 : -3.2363028e-06  2.0566825e-05  3.3835699e-05
 16322 :  3.4469097e-46  7.4145275e-46 -6.8663029e-47
 16323 :  1.9333641e-35 -5.8594363e-35  2.0276020e-35
 16324 : -8.8042328e-34 -3.7290578e-34 -4.1706536e-34
 16325 : -1.6563292e-11 -2.3906173e-12  7.8943270e-12
 16326 : -7.3707097e-03 -2.0144668e-02 -1.6784773e-02
 16327 :  3.0818578e-02  3.2209657e-02  2.8431756e-02
 16328 : -2.5002065e-03 -8.2553850e-03 -6.0163546e-03
 16329 : -3.3078109e-05  9.1874739e-05 -2.2498248e-05
 16330 : -1.3449859e-02 -2.5913826e-03 -2.9839459e-03
 16331 :  8.6570855e-03  8.3478085e-03  6.9656407e-03
 16332 : -1.2467666e-02 -2.0156969e-02 -1.0500952e-02
 16333 : -5.4797409e-49  1.2018112e-48  6.6207786e-49
 16334 : -6.0718889e-03 -1.0769081e-02 -1.1157802e-02
 16335 : -1.5532655e-02 -1.7617491e-02 -1.6616963e-02
 16336 :  2.3001361e-27 -1.4159982e-27  2.6250028e-27
 16337 : -3.5928458e-47  3.5904140e-47 -7.0819013e-47
 16338 :  1.6894361e-28 -5.6086474e-29 -6.9065159e-29
 16339 : -7.4608004e-28 -1.4735339e-28  2.8531626e-28
 16340 : -8.2831174e-03 -2.2865703e-02 -1.0515493e-02
 16341 :  1.9808296e-02  1.9446869e-02  2.0888566e-02
 16342 : -2.6055113e-48 -6.0497985e-48 -2.8271464e-48
 16343 :  5.6781556e-02  5.1582168e-02  5.4345939e-02
 16344 :  2.1278852e-12  5.8538799e-12 -2.1810354e-12
 16345 : -7.4865557e-03 -1.9660680e-02 -9.9018474e-03
 16346 :  3.4596787e-03  3.3240455e-03  1.8860112e-03
 16347 : -1.9977596e-02 -1.9872737e-02 -2.1997904e-02
 16348 :  6.2255105e-11  1.1307852e-10 -3.8057999e-11
 16349 : -1.1660046e-02 -1.1168548e-02 -1.4276751e-02
 16350 :  4.2276137e-08  3.7073863e-08 -8.8979796e-09
 16351 : -8.3607810e-03 -1.9108018e-02 -3.0122532e-02
 16352 : -1.8079559e-02 -1.7211759e-02 -1.7279014e-02
 16353 : -1.2456303e-02 -1.1827559e-02 -2.0031798e-02
 16354 : -1.0636708e-48 -7.7915665e-48  4.7021980e-48
 16355 : -6.5071849e-20  1.5986522e-19 -6.8762847e-19
 16356 :  3.2695463e-02  3.4136181e-02  2.9986720e-02
 16357 :  7.2752745e-03  7.9189839e-03  1.8162763e-02
 16358 :  2.9910674e-03 -1.9011435e-03  1.2525339e-02
 16359 :  4.2700398e-29  2.9305107e-29 -8.3359797e-29
 16360 : -8.0074203e-10  3.7720260e-10 -3.1686522e-10
 16361 :  1.4670506e-53 -1.7530907e-53  1.3489946e-54
 16362 :  2.0842662e-12 -8.2199553e-13 -6.6656873e-13
 16363 :  5.3035231e-18 -3.3453386e-18  9.3846661e-18
 16364 :  2.3486790e-02  2.2678706e-02  2.5439744e-02
 16365 :  5.0563539e-04  1.3876262e-05 -2.9354116e-04
 16366 : -9.7449565e-03 -5.0933485e-03 -4.4403051e-03
 16367 : -2.4944910e-12  5.0160184e-13 -6.1029127e-12
 16368 : -2.0762721e-02 -2.2211497e-02 -1.9554024e-02
 16369 :  6.8819242e-02  5.8096984e-02  5.7741292e-02
 16370 : -9.6823823e-03 -9.3880608e-03 -1.1519207e-02
 16371 : -2.1592898e-13  1.1137871e-13 -3.9226782e-13
 16372 :  4.0518012e-61  1.1596607e-60 -5.4694743e-61
 16373 :  3.5430517e-27 -1.3211822e-26  1.7016167e-26
 16374 : -8.2370746e-62 -4.1275414e-59  1.2153729e-59
 16375 : -1.3607757e-02 -1.6727487e-02 -1.8350982e-02
 16376 : -2.5648932e-09  1.3566664e-08  1.0170042e-08
 16377 : -1.7033882e-02 -2.2126816e-02 -1.8024117e-02
 16378 : -2.3578398e-02 -2.4115691e-02 -2.0075453e-02
 16379 :  1.3877975e-44 -4.9861056e-44  1.0369380e-44
 16380 : -1.0326426e-10  6.1618414e-11 -1.2044867e-09
 16381 : -1.6234287e-06  1.0089091e-05  1.1895282e-05
 16382 : -3.2363381e-02 -2.9212237e-02 -2.0593476e-02
 16383 :  1.1669616e-47 -2.4635963e-47 -1.0250427e-47
 16384 : -8.3281533e-27 -4.9694240e-27 -5.7852246e-27
 16385 :  1.3467212e-06  2.1831800e-06  2.8665519e-06
 16386 :  3.3481656e-03  7.1018950e-04  1.1159059e-02
 16387 : -7.0609724e-05  3.1828643e-04  3.0804735e-04
 16388 :  1.6286503e-02  1.1778073e-02  4.1941008e-03
 16389 : -1.4057127e-57 -1.9351957e-57  4.7038781e-58
 16390 : -1.0751272e-32 -1.0416325e-32  6.6512910e-33
 16391 : -2.2576311e-02 -2.1505116e-02 -2.2183342e-02
 16392 :  9.3720317e-03  1.2345828e-02  8.9686200e-03
 16393 : -8.5628995e-03 -6.9912737e-03 -5.2270300e-03
 16394 : -1.4722714e-04 -1.7344257e-04 -1.9384133e-04
 16395 :  1.3408265e-02 -9.7310552e-03 -7.9599136e-03
 16396 : -2.5334902e-19  3.7529692e-18 -2.0739312e-18
 16397 :  1.2321405e-03  4.0817854e-03  2.5178917e-03
 16398 : -3.6269259e-03 -4.3381666e-03 -1.0157708e-02
 16399 :  1.7273796e-02 -1.3653457e-04  1.9329025e-02
 16400 : -1.6826957e-10  2.7096258e-11 -4.9315265e-11
 16401 :  1.6595663e-18 -3.7705179e-18 -1.1424202e-19
 16402 : -2.2589150e-20  1.2598528e-20  8.8825642e-21
 16403 :  1.1208449e-47  3.1225221e-47 -1.9370225e-47
 16404 :  2.3866305e-66 -3.1678809e-67 -3.5019036e-67
 16405 :  1.5093902e-02  1.4585563e-02  1.3855811e-02
 16406 : -2.1177686e-09  2.8803622e-09  1.0404627e-08
 16407 : -1.4823370e-23  6.7214314e-24  8.6224811e-24
 16408 :  7.7100992e-56  1.8908918e-56 -4.9359107e-56
 16409 :  3.6729762e-27 -1.3354359e-26 -1.7238866e-26
 16410 :  8.7994411e-07  2.8872142e-06 -5.5731476e-06
 16411 : -2.0546378e-02 -2.0933126e-02 -1.6837544e-02
 16412 :  1.1751218e-26  1.6160496e-26 -5.5835197e-26
 16413 : -5.2628179e-03 -2.6182994e-03 -2.6047485e-03
 16414 :  2.0304593e-04  1.5462331e-03  1.0806214e-02
 16415 : -2.5369995e-06 -2.0188658e-06  1.6969008e-05
 16416 : -4.4550616e-03 -8.1735816e-03 -1.9070267e-02
 16417 : -2.8858337e-15 -4.0480535e-15  8.7409707e-15
 16418 :  1.0765833e-02  1.8657839e-02  4.5239320e-03
 16419 : -4.7821596e-28  2.9274483e-27 -1.1628791e-27
 16420 : -1.9093001e-03 -4.1150675e-03 -3.2941450e-03
 16421 : -7.4503316e-47  2.5457234e-45 -3.3195390e-45
 16422 : -2.0586142e-04  5.9271686e-05  2.6003120e-04
 16423 : -1.9444021e-14 -3.8334584e-13 -2.3773311e-13
 16424 : -2.9152677e-13 -1.4223788e-12 -5.8143437e-13
 16425 : -3.3704852e-03  5.0561942e-03  3.8532847e-03
 16426 : -3.8083166e-14  2.9758450e-14  9.2170846e-15
 16427 :  6.8990687e-03  1.1087589e-02  1.0491558e-02
 16428 : -2.3511099e-02 -1.6855457e-02 -1.9906796e-02
 16429 :  9.4698212e-03  7.8108367e-03  7.0037238e-03
 16430 :  1.0155731e-20 -2.8202481e-21  2.5115668e-21
 16431 : -2.7629488e-12 -5.7727040e-12  5.6615198e-12
 16432 : -7.3344795e-18 -5.8611601e-18  2.1740869e-18
 16433 :  2.2553611e-07  4.0077307e-07 -1.3214944e-08
 16434 : -1.1864337e-03  2.8593661e-03  8.3064406e-03
 16435 : -1.7064729e-02 -1.6381291e-02 -2.1765450e-02
 16436 :  3.2838630e-02 -3.6557873e-02  5.9781469e-02
 16437 : -1.7997179e-03 -5.9504795e-03 -2.8215624e-03
 16438 :  1.8288326e-02  1.8222969e-02  1.7100077e-02
 16439 : -1.0070863e-03 -6.4980320e-05  3.3698619e-04
 16440 : -2.7144819e-02 -2.8408976e-02 -2.8896732e-02
 16441 :  4.0175829e-47 -1.6589406e-47 -8.2528472e-47
 16442 : -2.4088126e-02 -2.4868064e-02 -2.6659212e-02
 16443 : -2.4480897e-03 -1.9412954e-03 -8.0167511e-04
 16444 : -1.7671280e-02 -2.1010211e-02 -2.1528593e-02
 16445 :  1.9864599e-05 -4.7678515e-05  1.7405104e-05
 16446 :  7.0615962e-23 -1.8274243e-22  5.9068649e-24
 16447 : -1.2445869e-02 -5.7592890e-03 -6.2903341e-03
 16448 :  1.3587303e-02 -2.0817663e-03  4.2887393e-03
 16449 :  4.4754147e-41 -6.8412798e-41 -1.3199507e-40
 16450 : -1.9097872e-18  4.6429142e-18 -2.6741358e-18
 16451 : -5.8938521e-02 -5.4061171e-02 -6.3466991e-02
 16452 : -7.5480192e-03 -7.0338720e-03 -7.9336217e-03
 16453 :  6.8334646e-02  3.5204536e-02 -4.7158031e-02
 16454 : -1.5791042e-03 -1.6389224e-03 -2.1700154e-03
 16455 :  4.8274525e-39 -2.1631877e-38  7.9791557e-39
 16456 : -3.3467108e-03 -8.3391202e-03 -3.7598039e-03
 16457 : -1.1368636e-32 -5.9288620e-33  3.2436982e-33
 16458 :  5.7828393e-23 -1.3467579e-22  4.4013642e-23
 16459 : -1.9525669e-02 -2.6416887e-02 -2.5471880e-02
 16460 :  1.8816036e-61  8.1679940e-62 -5.3868520e-61
 16461 :  8.9321618e-05 -4.7648675e-03 -2.7390573e-03
 16462 :  3.2146305e-07  1.1926690e-06 -3.0983728e-07
 16463 :  2.2688751e-01  2.4672023e-01  2.5355969e-01
 16464 :  6.6142328e-02  4.2599224e-02  4.8615393e-02
 16465 :  2.1175377e-10 -9.4474704e-10  4.5682846e-10
 16466 : -3.6363048e-03  4.9052008e-04 -4.5924733e-03
 16467 :  2.2299938e-46  5.0090434e-47  2.4461866e-46
 16468 :  1.1692056e-43 -4.9247928e-44  1.5551808e-43
 16469 :  1.0813507e-02  1.0888780e-02  4.1318063e-03
 16470 :  1.1691532e-12 -1.0174300e-11  1.8489478e-12
 16471 : -2.1763704e-09  7.6963361e-11 -1.9205522e-09
 16472 : -5.5237870e-03 -1.6806196e-03  7.3159205e-06
 16473 :  2.2194467e-02  1.6092861e-02  2.1057716e-02
 16474 : -1.2001511e-03  2.9360189e-03 -1.9723998e-03
 16475 :  1.6120873e-03 -8.6693191e-04  6.9416419e-03
 16476 : -1.5656928e-04  2.4432636e-04  7.1251491e-05
 16477 :  9.8946624e-03  1.0583021e-02  1.2738537e-02
 16478 :  1.4415089e-39 -5.5650960e-40  1.1404925e-39
 16479 :  3.4124074e-03  1.8776547e-03 -4.8116669e-03
 16480 : -7.8369649e-03 -9.4784700e-03  2.5832781e-04
 16481 :  1.0868999e-18  2.0438324e-20 -1.9658480e-19
 16482 :  2.5785711e-18 -6.6036707e-18  2.7449024e-17
 16483 : -9.3790173e-23 -2.3342448e-23 -3.3141497e-24
 16484 : -8.5946411e-03 -6.7933615e-03 -7.3267158e-03
 16485 : -2.1344803e-44 -1.0307018e-45  3.0642564e-45
 16486 : -6.9718737e-52  3.0527392e-52 -1.0825460e-54
 16487 : -1.3769879e-17  9.2684520e-18  3.9224785e-18
 16488 : -1.5181989e-08  4.4149395e-09  4.2753775e-09
 16489 : -1.3146711e-02 -9.4586698e-03 -1.1280486e-02
 16490 : -5.7202801e-13  2.1338063e-13 -1.8136098e-13
 16491 :  9.8270055e-03  1.2711818e-02  1.3211245e-02
 16492 :  3.2420694e-02  2.8939396e-02  3.3292457e-02
 16493 : -7.1267660e-03 -3.1156389e-03 -3.4546204e-04
 16494 :  1.2523653e-02  3.4123266e-02  3.1170090e-02
 16495 : -3.2539288e-12 -2.2933960e-12 -2.3690085e-11
 16496 : -1.7149321e-02 -1.8042368e-02 -1.8671220e-02
 16497 : -8.3305518e-03 -4.7827776e-03  4.1976308e-05
 16498 : -1.8585565e-03 -3.7911995e-03 -7.7240643e-04
 16499 :  1.1764369e-02  9.7443461e-03  6.8519926e-03
 16500 :  7.6683004e-05  4.2280669e-05  8.2822004e-05
 16501 : -9.7309271e-03 -1.2694423e-02 -1.1935711e-02
 16502 : -3.0407757e-02 -2.7851528e-02 -2.3691968e-02
 16503 :  5.1594849e-14  2.8261395e-14 -1.3811651e-14
 16504 : -4.3453913e-59  7.8531885e-59 -2.3439203e-59
 16505 :  1.0934592e-02  1.1248367e-02  1.1576333e-02
 16506 :  2.6287601e-02  2.2519900e-02  1.7251658e-02
 16507 :  2.4659107e-02  2.5863595e-02  2.5627071e-02
 16508 : -3.7681690e-03 -8.6666985e-03 -2.7034031e-04
 16509 : -3.1825239e-16  1.0132382e-15  6.6956365e-16
 16510 :  1.7037311e-02  2.0906663e-02  6.0894730e-03
 16511 : -3.2935038e-05  1.1051212e-05 -4.5938927e-05
 16512 :  1.2730408e-02  1.6064550e-02  1.2462622e-02
 16513 :  2.4548841e-34  3.9194657e-33 -8.7361623e-33
 16514 : -8.0805012e-03 -9.5452596e-03 -7.8966225e-03
 16515 : -8.8353449e-03 -7.0413618e-03 -8.1266801e-03
 16516 : -1.4110213e-02 -1.3938638e-02 -1.4689659e-02
 16517 :  7.0851490e-03  7.0496003e-03  8.3428371e-03
 16518 : -9.1462563e-66  2.1226725e-65 -5.0939552e-66
