Number of elements 23380
 20518 : -1.8692148e-02 -2.0865275e-02 -2.3193032e-02
 20519 :  5.1172733e-04  3.2102116e-03  3.7920793e-03
 20520 : -2.8270353e-02 -2.5908308e-02 -2.3411394e-02
 20521 :  4.0240718e-04 -1.0054246e-03 -7.6609403e-04
 20522 : -7.1273397e-03  4.9945857e-03 -8.3320746e-03
 20523 :  7.2699541e-10 -1.8002022e-10 -1.6521296e-11
 20524 :  8.5880233e-03  5.3736831e-03  9.5777584e-03
 20525 : -6.2167016e-03 -1.3704380e-02 -5.1719200e-03
 20526 : -1.7757108e-02 -1.5665243e-02 -1.2827552e-02
 20527 : -1.0379351e-02 -1.8962955e-02  9.8178328e-03
 20528 :  1.3204588e-02  2.9888859e-03  1.5487972e-03
 20529 :  1.7178640e-02  1.6323437e-02  2.0711951e-02
 20530 : -6.4376808e-03 -7.9059572e-03 -6.9226275e-03
 20531 :  1.4688457e-07 -8.4381852e-07 -1.0954165e-06
 20532 : -9.1998978e-04 -4.5019620e-03 -2.7806673e-04
 20533 : -1.2133891e-02 -1.5688544e-02 -9.2513045e-03
 20534 :  7.7490722e-03  1.4126487e-02  1.3410098e-02
 20535 : -1.3466623e-02 -6.0350298e-03 -8.3909173e-03
 20536 : -3.7856231e-11 -5.4888267e-11 -4.4236711e-11
 20537 : -1.1678185e-03  2.5329731e-03  1.7027841e-03
 20538 :  1.6143573e-02  1.7045299e-02  1.6859482e-02
 20539 :  3.9728264e-02  3.8895662e-02  2.2195229e-02
 20540 : -2.6428975e-02 -1.0406301e-02 -1.6366296e-02
 20541 : -5.6407519e-60  2.1156439e-59  4.2164144e-60
 20542 : -5.0811542e-05  1.3434620e-04 -2.1002334e-05
 20543 : -9.4081136e-24  3.2609567e-24  1.6124938e-23
 20544 :  6.8708390e-03  1.0818542e-02  7.4342943e-03
 20545 : -9.1929386e-17 -1.9864411e-17  1.3849544e-17
 20546 :  1.3218232e-02  1.3488796e-02  1.5145997e-02
 20547 :  2.9970327e-03  3.0046246e-03  2.1942748e-03
 20548 : -1.4882056e-44 -2.3897196e-44  2.0065405e-45
 20549 :  2.1374383e-03  2.3965716e-03  1.2963185e-03
 20550 : -7.4405101e-03 -1.9564097e-03 -2.3042874e-03
 20551 :  2.0668213e-03  3.1743719e-03  3.0975284e-03
 20552 :  4.8309274e-12  5.9708892e-13  1.9548284e-13
 20553 :  6.7599496e-03  7.0034897e-03  2.4077359e-03
 20554 :  2.6043735e-44 -1.5892796e-44  1.2240085e-44
 20555 :  1.6477633e-02  1.6417088e-02  1.5989326e-02
 20556 : -1.0090002e-01 -1.1629532e-01 -1.1284562e-01
 20557 :  9.6372428e-09 -3.4133194e-10  8.5417139e-09
 20558 :  9.6499930e-03  1.5186316e-02  1.3627681e-02
 20559 : -5.4132455e-03 -3.0955993e-03 -4.5485362e-03
 20560 : -3.7097278e-15 -7.6537412e-15  3.8434517e-16
 20561 : -5.7126340e-04  2.8416852e-04  3.9008663e-03
 20562 : -2.4258761e-15  1.3451997e-16  1.1644023e-15
 20563 : -1.6634245e-02 -1.2776252e-02 -1.9219672e-02
 20564 : -1.4027262e-23 -4.0214833e-23 -6.8959769e-24
 20565 :  1.9930318e-02  1.8520941e-02  2.1414327e-02
 20566 : -2.0733836e-52 -1.7190355e-52 -1.4237518e-52
 20567 :  5.5409085e-23 -5.6764202e-23  1.0369723e-23
 20568 :  1.7905387e-06  3.6545494e-07  1.0870708e-06
 20569 : -1.6963139e-02 -1.9997232e-02 -2.0599991e-02
 20570 :  5.4410381e-04 -5.6095559e-04  3.7592898e-05
 20571 :  4.7794527e-05  1.4213106e-04  1.2752929e-03
 20572 : -8.7199997e-03 -7.8723461e-03 -7.5441790e-03
 20573 : -2.3848232e-02 -2.2198760e-02 -2.6436935e-02
 20574 : -2.8510887e-02 -2.9538695e-02 -2.7677001e-02
 20575 :  1.0718272e-03 -3.3561610e-03  3.6808451e-03
 20576 :  3.9988374e-05  1.4065113e-05  6.2457841e-05
 20577 : -2.8416502e-02 -3.5104101e-02 -2.5149887e-02
 20578 :  2.4010125e-02  2.8876468e-02  1.9663752e-02
 20579 : -8.2372741e-04  7.8971963e-05 -2.0231420e-04
 20580 : -1.3805415e-06  4.0182871e-07 -9.4685858e-07
 20581 :  8.7217906e-23 -2.4366195e-23  3.0315224e-23
 20582 :  2.2445032e-02  2.2429206e-02  2.1607925e-02
 20583 :  2.6215916e-02  1.7800428e-02  1.6401343e-02
 20584 : -3.8969441e-03 -2.0051650e-04  4.0518165e-03
 20585 : -2.5608257e-32 -1.2614003e-32  6.1620236e-32
 20586 :  7.7261806e-04  5.2189985e-03 -3.4319198e-04
 20587 : -1.3467038e-02 -1.7128977e-02 -1.8688855e-02
 20588 :  1.0475540e-02  6.1570258e-03  8.4994684e-03
 20589 : -6.2547554e-03 -8.0103175e-03 -1.2985635e-02
 20590 :  2.1857895e-02  2.3771245e-02  2.3228040e-02
 20591 :  7.7142916e-02  3.3562734e-02  5.6903820e-02
 20592 :  7.2298540e-63 -2.5603934e-62  1.4928175e-62
 20593 :  3.4310318e-03  6.4316702e-03  2.4947468e-03
 20594 : -1.4564008e-43 -4.2675297e-44 -1.3787613e-43
 20595 : -3.1033975e-02 -2.7619517e-02 -2.7125691e-02
 20596 :  2.0146753e-02  5.8652439e-03  2.3268006e-02
 20597 :  1.5964542e-02  2.5127930e-02  1.2298147e-02
 20598 : -6.9965819e-10 -2.8730884e-10 -3.1240030e-10
 20599 : -7.1988812e-03 -7.5870286e-03 -7.0018255e-03
 20600 :  1.6526229e-02  1.7818364e-02  9.7859436e-03
 20601 :  4.1920478e-48  3.3719025e-47 -4.4532305e-47
 20602 : -2.2693911e-02 -6.0503716e-03 -1.8536582e-02
 20603 : -1.4003684e-11 -1.7383843e-11  3.8942682e-12
 20604 :  4.0331697e-03 -5.7172053e-03 -1.0150573e-02
 20605 :  1.2103775e-10 -2.3688443e-11  1.1395447e-11
 20606 :  3.9201707e-02  4.1807997e-02  4.6676095e-02
 20607 :  1.4671665e-02  1.4739473e-02  1.5789579e-02
 20608 : -1.1508786e-09 -3.9082180e-10 -1.0842807e-10
 20609 : -2.2379089e-34  2.5228011e-34 -5.2140764e-34
 20610 : -2.7777747e-02 -3.1579184e-02 -2.8578865e-02
 20611 : -8.3064157e-03 -8.8177813e-03 -5.9829684e-03
 20612 : -1.4267654e-02 -1.4145508e-02 -1.5773324e-02
 20613 :  1.1340905e-13 -4.4995581e-13 -5.5570741e-14
 20614 :  1.3987396e-19  6.3539830e-20  1.6359255e-19
 20615 :  1.9327299e-02  2.2625377e-02  2.8377822e-02
 20616 :  5.5044963e-03  3.7815111e-03  5.3787062e-03
 20617 : -6.4462129e-23 -1.4758676e-21 -1.6417756e-22
 20618 : -1.7511549e-02 -2.3023704e-02 -2.4065017e-02
 20619 :  8.5572051e-03  4.7455779e-03  9.5780735e-04
 20620 :  1.0545203e-06  1.0963180e-06 -4.6562867e-10
 20621 : -6.0785421e-03 -5.3115614e-03 -6.0192101e-03
 20622 : -4.1453472e-02 -4.8141471e-02 -4.2625930e-02
 20623 :  2.1833917e-02  1.0771680e-02  1.7842816e-02
 20624 :  2.1728289e-02  5.1148010e-03  3.7705346e-02
 20625 : -1.2810380e-03  1.5407695e-03  1.9013301e-03
 20626 : -3.9736880e-40  1.7364974e-40  8.0969534e-41
 20627 : -2.1009309e-02 -2.4920672e-02 -2.2227455e-02
 20628 : -1.7974604e-38 -5.0792213e-38  8.9323038e-38
 20629 : -6.8026543e-02 -1.0793023e-01 -1.0438973e-01
 20630 :  2.0915428e-02  1.5545506e-02  1.0128499e-02
 20631 :  2.2151183e-02  2.2611776e-02  2.6137195e-02
 20632 : -7.8827103e-03 -7.0843180e-03 -2.0189957e-03
 20633 : -3.9410610e-27  7.0621151e-27 -2.5075601e-27
 20634 :  2.7341960e-02  1.7165145e-02 -1.2216509e-02
 20635 :  1.9021990e-44 -1.0446263e-43 -6.1156645e-44
 20636 :  1.3598621e-52 -1.0143003e-51  8.4121626e-53
 20637 :  2.8360084e-41 -2.4920692e-42  3.5821613e-41
 20638 :  6.4333437e-21 -1.3043970e-20  1.7497554e-20
 20639 :  1.8132876e-19 -3.9006261e-19 -1.7854808e-21
 20640 :  7.2285458e-03  5.8008754e-03  4.9595442e-03
 20641 : -6.6637417e-02 -6.7727479e-02 -6.1287503e-02
 20642 :  1.5131411e-02  5.8194126e-02  4.9720848e-02
 20643 : -6.6342818e-03 -4.3859658e-03 -4.7683880e-03
 20644 :  2.4964916e-05  2.4125659e-05 -5.4081241e-06
 20645 : -1.5562936e-02 -5.6203425e-03  3.8061810e-03
 20646 :  3.3520946e-02  3.0798775e-02  3.2721451e-02
 20647 : -7.6035772e-03 -7.2977146e-03 -1.3682889e-02
 20648 :  9.5885673e-03  8.2093073e-03  1.2278442e-02
 20649 :  9.1729048e-03  8.1174151e-03  3.8464412e-03
 20650 : -1.0334438e-02 -7.9177783e-03 -9.1688789e-03
 20651 : -7.0399453e-03 -7.3711931e-03 -5.2916447e-03
 20652 : -7.8465180e-03 -1.0285429e-02 -9.1782024e-03
 20653 :  6.2543523e-03  6.4692770e-03  1.3255735e-03
 20654 :  9.7146158e-03  1.0953606e-02  8.3624807e-03
 20655 :  1.1148513e-02  8.5892685e-03  8.7693114e-03
 20656 :  9.3603065e-24 -3.3101462e-23  1.5040016e-23
 20657 :  8.3765549e-03  1.2311148e-02  1.2981406e-02
 20658 : -2.0790841e-03  1.4588769e-03 -1.5689609e-03
 20659 :  5.0045036e-14 -5.3432943e-15  6.0082250e-14
 20660 : -1.9862735e-02 -2.2748111e-02 -1.7099977e-02
 20661 :  1.0364065e-02  1.2135036e-02  8.1887392e-03
 20662 : -1.1458505e-02 -6.3421867e-03 -1.1941220e-02
 20663 : -9.0751571e-04  3.1848360e-03  5.6783543e-04
 20664 : -4.2931451e-03 -6.0795935e-03 -2.5514703e-03
 20665 :  1.5724612e-02  2.2623157e-02  1.3136070e-03
 20666 : -2.3264920e-02 -2.4947337e-02 -2.4351738e-02
 20667 : -1.1690507e-02 -1.4408508e-02 -1.6306501e-02
 20668 : -4.8777997e-32 -4.8774424e-32 -2.1617227e-31
 20669 : -3.1341230e-02 -3.5066878e-02 -2.7935560e-02
 20670 :  4.2407601e-08  1.0779298e-06  3.1370697e-07
 20671 : -4.2640190e-03 -3.8526087e-03 -1.6963146e-03
 20672 :  7.6639327e-03 -1.7953696e-04  1.6313860e-02
 20673 :  2.5935682e-03  4.3008282e-03  5.8128699e-03
 20674 : -5.1111183e-02 -5.9393102e-02 -5.5979086e-02
 20675 :  1.2201348e-02  1.3959371e-02  1.0090104e-02
 20676 :  3.8094763e-02  4.1491327e-02  3.7441228e-02
 20677 :  1.8158200e-02  1.9569144e-02  2.1943732e-02
 20678 :  1.3976574e-02  1.6318420e-02  1.6085721e-02
 20679 :  1.8458931e-08  2.9790564e-09  2.4339498e-08
 20680 :  3.7502181e-03 -4.7601050e-03 -1.7713684e-03
 20681 :  5.3860781e-03  1.2850991e-02 -4.2027788e-02
 20682 :  3.6903574e-21 -1.6640505e-21  1.8163642e-21
 20683 : -1.8583131e-03  1.4747798e-03 -2.5528550e-03
 20684 :  1.9065887e-02  1.5488791e-02  1.9342996e-02
 20685 : -9.3659293e-50  2.7069406e-50  9.9075780e-51
 20686 :  4.1203123e-02  3.6032818e-02  4.0532996e-02
 20687 : -1.7975529e-02 -2.3999741e-02 -1.6021888e-02
 20688 :  5.7911576e-04 -3.6035185e-03 -5.7522182e-03
 20689 : -4.0042997e-08  2.0323194e-08 -4.1634944e-08
 20690 :  1.7040733e-02  2.2348238e-02  1.0390837e-02
 20691 : -1.6390061e-02 -1.4345572e-02 -1.6612693e-02
 20692 : -3.7628026e-44 -9.2608237e-44 -7.3055657e-44
 20693 :  1.2891760e-03 -1.4397081e-04 -5.6947939e-04
 20694 :  3.5265050e-28  8.6701928e-28 -4.4465572e-27
 20695 :  1.9020785e-20  2.1866418e-20  9.2936374e-20
 20696 : -2.2564266e-02  1.2766755e-03 -6.1981635e-03
 20697 : -7.3062517e-03  2.8482737e-03 -1.1185810e-02
 20698 :  1.9103956e-02  2.7905639e-02  2.9761503e-02
 20699 :  1.3837567e-02  4.5535703e-03  8.2960570e-03
 20700 : -8.1212576e-04 -1.8796457e-03 -2.2512127e-03
 20701 : -1.1703289e-02 -1.6930882e-02 -1.8645074e-02
 20702 :  7.2092212e-53 -9.4685610e-53 -7.0515980e-52
 20703 :  2.8793410e-41  3.9540013e-41 -1.8173087e-41
 20704 :  1.9482276e-02  1.9402757e-02  1.8101216e-02
 20705 :  4.0373288e-12 -6.2056798e-12 -4.4174521e-12
 20706 :  1.1905343e-02  1.6351713e-02  1.5167797e-02
 20707 : -1.8420867e-17  1.2637366e-17  6.7800016e-18
 20708 : -2.1951838e-02 -2.1644865e-02 -2.0044041e-02
 20709 :  2.6750674e-03  5.0056268e-03  4.8610601e-04
 20710 : -6.1230623e-02 -5.9211759e-02 -5.2562499e-02
 20711 : -1.1909493e-02 -1.5162926e-02 -1.9360275e-02
 20712 :  2.5181524e-03  8.5148593e-04 -1.4475841e-04
 20713 : -2.5899578e-02 -2.7243728e-02 -2.7510532e-02
 20714 : -1.2015266e-02 -7.9422248e-03 -1.1462921e-02
 20715 : -3.0041761e-09 -5.2941127e-08  4.8604414e-08
 20716 : -2.1975112e-02 -1.8904421e-02 -1.7623010e-02
 20717 : -8.7747764e-02 -5.7740972e-02 -6.4616911e-02
 20718 : -1.3011840e-02  2.3629870e-02  1.3621573e-02
 20719 :  9.2746563e-03  1.3482073e-02  1.0007307e-02
 20720 : -7.7735759e-03 -9.4106979e-03 -5.4921264e-03
 20721 :  1.6862025e-02  3.4370250e-02  2.3999999e-02
 20722 : -3.2328945e-42  5.6921273e-43  3.6873853e-43
 20723 :  1.2807300e-02  3.5346131e-03 -8.3008398e-03
 20724 :  1.0017381e-01  1.0118185e-01  9.6091551e-02
 20725 : -4.2757691e-02 -4.2039760e-02 -4.2786501e-02
 20726 : -1.7956457e-02 -1.6087801e-02 -1.2197640e-02
 20727 : -1.4236721e-02 -1.6975821e-02 -1.7401880e-02
 20728 :  9.6766415e-20  1.8721759e-19 -1.6003690e-20
 20729 :  1.3120022e-02  1.7911994e-02  1.6655438e-02
 20730 : -2.0553875e-07  9.1374609e-08  6.0559527e-09
 20731 : -3.5792648e-03 -6.6197195e-03 -3.8625243e-03
 20732 : -4.6246215e-03 -9.0556103e-03 -8.2443421e-03
 20733 :  5.0086211e-31 -2.0206345e-31  5.5999260e-31
 20734 :  8.7237874e-04  4.0936689e-04 -2.2868545e-04
 20735 :  2.7202225e-03  2.2066975e-03  3.2540246e-03
 20736 : -1.0748544e-02 -1.0670521e-02 -1.1082054e-02
 20737 :  3.6815329e-02  3.2632016e-02  3.4266053e-02
 20738 : -1.0258653e-02 -7.5779350e-03 -1.7607915e-02
 20739 : -7.9282284e-46  2.5381506e-45  5.6191708e-46
 20740 :  3.5368397e-02  1.6522998e-02  2.0812945e-02
 20741 :  2.1455153e-02  2.5160265e-02  3.8920862e-02
 20742 :  3.2850271e-03  4.8191256e-03  2.8892566e-03
 20743 :  5.9424237e-03  8.3618735e-03  2.8453733e-04
 20744 :  9.3782476e-03  7.4672748e-03  1.0860990e-02
 20745 :  1.5197346e-03  2.7750434e-03  1.9110500e-03
 20746 : -3.7252532e-29 -1.1229062e-29  4.8784959e-29
 20747 :  6.1747918e-02  5.2439474e-02  5.6747579e-02
 20748 : -2.6553123e-02 -2.7578424e-02 -2.4258437e-02
 20749 :  1.6155740e-02  2.0258574e-02  2.0951809e-02
 20750 :  6.2504096e-03  2.2827862e-03  3.9022340e-03
 20751 :  3.7491040e-14 -1.3341559e-14 -4.6014408e-15
 20752 :  3.4346948e-02  3.6460712e-02  3.4470720e-02
 20753 :  7.6016229e-04  4.1515263e-03  1.4781766e-02
 20754 : -1.4676507e-02 -2.4552395e-02 -1.8156239e-02
 20755 : -4.3603293e-03 -8.0564235e-04 -1.0367215e-03
 20756 : -1.4005370e-03 -1.7581013e-04 -2.0014991e-03
 20757 :  1.2778707e-02 -2.0341872e-02  8.1666134e-03
 20758 :  2.8494805e-02  2.9096828e-02  3.3184091e-02
 20759 : -1.5567986e-02 -1.3094893e-02 -4.7301410e-03
 20760 : -2.3121121e-02 -2.8519363e-02 -2.3998447e-02
 20761 :  2.3273870e-02  4.6245009e-02  5.2659198e-02
 20762 : -5.0481385e-03 -4.7410541e-03 -5.2521421e-03
 20763 : -1.8505067e-03  4.9199731e-04 -6.7947879e-04
 20764 : -1.2023084e-02 -1.2330429e-02  1.0110195e-02
 20765 :  7.4353374e-14  8.4864623e-14  4.6205070e-14
 20766 : -3.1973812e-05  7.8778998e-05 -1.0567624e-04
 20767 : -7.2948222e-03 -6.1532573e-03 -6.5084698e-03
 20768 :  2.4758610e-03  3.8000626e-03  3.5105721e-03
 20769 : -6.5440603e-03 -5.5307634e-03 -9.8932352e-03
 20770 :  5.4490751e-02  4.5123112e-02  4.0194453e-02
 20771 : -3.8441196e-03 -5.2491698e-03 -5.1194511e-03
 20772 :  1.9453880e-04 -7.1512412e-03 -1.2812393e-03
 20773 : -1.9781095e-02 -1.5809143e-02 -1.9487116e-02
 20774 : -1.9511889e-02 -1.9473345e-02 -2.1423957e-02
 20775 : -1.1329033e-60 -1.2224235e-60 -4.3321178e-60
 20776 :  2.2077273e-03  4.4164655e-03  8.5636030e-04
 20777 : -1.4419922e-03 -1.4153038e-03 -9.2226942e-05
 20778 : -6.2878139e-23  2.7185282e-23  3.0069109e-23
 20779 : -2.4000542e-02 -2.0499489e-02 -1.9754072e-02
 20780 : -3.9842535e-21  7.6316898e-21  5.5578330e-20
 20781 : -1.3223986e-05 -3.5313272e-06  1.0450869e-05
 20782 : -4.8477704e-03  2.3245974e-03 -1.2570995e-03
 20783 :  3.4536649e-09 -1.4971211e-09 -9.2797351e-10
 20784 : -2.3997033e-02 -2.2922488e-02 -2.5095520e-02
 20785 :  5.5188292e-02  5.3412608e-02  3.6974590e-02
 20786 : -1.2012603e-02 -1.6736238e-02 -1.5772826e-02
 20787 : -5.8977417e-42  1.1036506e-41 -2.1124649e-42
 20788 : -4.1149352e-13 -1.2636806e-12 -7.6817529e-13
 20789 : -6.4190016e-03 -6.9890461e-03 -5.2597286e-03
 20790 : -1.9496482e-02 -2.0255245e-02 -1.7596392e-02
 20791 :  5.9092496e-02  6.1106441e-02  6.9984747e-02
 20792 :  3.1168615e-03  1.9273322e-03  2.8507099e-03
 20793 : -1.1596800e-02 -1.3492230e-02 -1.7179665e-02
 20794 :  3.7739301e-41 -7.0391982e-41 -8.8892499e-42
 20795 :  2.6283016e-39  5.1586330e-40  9.5257377e-40
 20796 :  1.0085835e-02  1.1609766e-02  1.2053558e-02
 20797 : -1.0576889e-01 -1.1203229e-01 -1.0934413e-01
 20798 : -3.7119442e-26 -2.7160499e-26  1.2951063e-26
 20799 : -5.5856985e-03 -2.9131817e-03 -2.8674705e-03
 20800 : -3.0110832e-02 -2.2167602e-02 -1.5257529e-02
 20801 : -3.0922812e-63  4.8540444e-63  1.7502981e-63
 20802 : -8.0198825e-03 -8.9903093e-03 -1.1460514e-02
 20803 : -1.1585855e-02 -8.2568392e-03 -9.1350381e-03
 20804 :  9.9964417e-14 -7.6236090e-14 -2.1912499e-13
 20805 : -4.3875128e-02 -5.1668415e-02 -4.2747975e-02
 20806 : -2.3348691e-02 -2.0798583e-02 -2.5628247e-02
 20807 : -2.0846746e-02 -1.7981740e-02 -1.0894626e-02
 20808 :  6.1674523e-02  5.5954194e-02  2.3250323e-02
 20809 : -6.8766690e-57  2.7692216e-57  2.1497692e-57
 20810 : -9.7361259e-03 -6.1625682e-03 -7.1958295e-03
 20811 :  4.4662173e-03 -2.1350544e-03 -1.1347151e-03
 20812 : -5.0402661e-03 -4.6494798e-03 -4.7464330e-03
 20813 : -4.0888345e-03 -4.2427156e-03 -3.5037020e-03
 20814 : -6.1206140e-02 -6.4476600e-02 -5.9163134e-02
 20815 :  9.7990135e-11  9.0030679e-11  1.4414190e-11
 20816 :  1.5039785e-02  5.2462418e-03 -6.9143326e-03
 20817 : -3.6512374e-03  1.8046428e-03  6.0560943e-03
 20818 : -5.2632416e-03 -4.7139679e-03 -5.1708383e-03
 20819 : -1.1701028e-07  1.1105323e-07  2.6299347e-07
 20820 :  2.3700823e-03 -7.9525801e-05  3.6402124e-03
 20821 :  1.1871885e-02  1.1605827e-02  1.2234279e-02
 20822 : -4.9809599e-03  3.0312578e-04 -7.4006736e-03
 20823 :  1.1983177e-39 -6.1794186e-40  2.5666108e-40
 20824 : -9.5092262e-03 -6.3169907e-03 -1.5463782e-02
 20825 : -3.8176818e-03  1.4681292e-04 -8.8759664e-04
 20826 : -9.7835619e-03 -1.0221664e-02 -1.1000974e-02
 20827 : -2.4207184e-03 -6.3431754e-03  8.6486789e-04
 20828 :  3.3991213e-23 -1.1359819e-22 -1.6038150e-22
 20829 : -2.8512181e-03 -5.6511549e-04 -2.9354198e-03
 20830 : -5.7990466e-03 -5.1556961e-03 -3.3421761e-03
 20831 : -1.1183418e-02 -1.1081071e-02 -9.0533862e-03
 20832 : -2.3236931e-02 -3.7952162e-02 -1.9949480e-02
 20833 : -3.7462334e-02 -3.3194683e-02 -3.4021206e-02
 20834 : -1.0509888e-15  1.6656940e-15 -2.5869826e-15
 20835 :  2.3635830e-03  4.0578813e-03  3.8515924e-03
 20836 :  2.3748332e-02  2.3941938e-02  2.8098612e-02
 20837 :  2.1279438e-02  1.9579471e-02  1.3554209e-03
 20838 :  3.8072179e-03  7.2840392e-03  3.5274644e-03
 20839 : -5.0359338e-63  1.4302771e-61  1.3698385e-61
 20840 : -3.7383537e-11  2.1945063e-09  3.8051065e-09
 20841 : -2.0191732e-11  1.1143063e-10  1.1159832e-10
 20842 :  1.6482637e-60 -1.3621940e-60 -2.0350937e-61
 20843 : -3.8095381e-61  1.6129283e-60 -5.3051802e-61
 20844 : -1.1702304e-01 -1.2147638e-01 -1.1104913e-01
 20845 :  2.3413688e-03 -1.1962103e-03  2.0090214e-04
 20846 : -1.9350019e-04  5.4456286e-05 -3.1600557e-04
 20847 : -4.7511322e-03 -6.1399467e-03 -5.1680719e-03
 20848 :  1.2685642e-08  1.8811046e-08  9.9387302e-09
 20849 :  5.3419857e-03  4.2732653e-03  1.5681223e-02
 20850 : -1.4227269e-02 -7.1261442e-03 -9.6697202e-03
 20851 : -1.7454734e-02 -1.3381944e-02 -1.4340577e-02
 20852 :  2.7483270e-02  2.3520633e-02  2.7754423e-02
 20853 : -1.0300287e-02 -9.6928385e-03 -1.0488007e-02
 20854 : -5.0955820e-03 -1.4426827e-03 -4.2026233e-03
 20855 :  2.5516429e-02  2.5193459e-02  2.7202001e-02
 20856 : -4.5661574e-03 -9.1526902e-03 -3.4333520e-03
 20857 :  7.6476986e-03  6.6059409e-03  1.0258368e-02
 20858 :  1.4836760e-02  1.5375011e-02  1.5063133e-02
 20859 :  7.7535132e-02  6.6127441e-02  8.6815280e-02
 20860 : -9.1342609e-24  1.2972898e-23 -1.5133840e-23
 20861 : -2.8649087e-02 -2.3752068e-02 -2.7670094e-02
 20862 :  1.9140873e-59  2.1206927e-59 -4.4824930e-59
 20863 :  2.5936682e-02  2.7602536e-02  2.9673868e-02
 20864 : -7.3624395e-03 -5.1703629e-03 -5.8513451e-03
 20865 : -1.9075843e-02 -2.5670838e-02 -2.1827776e-02
 20866 : -1.2000775e-08  2.8096843e-07  2.3264308e-07
 20867 : -2.7479235e-03 -1.2044182e-03  1.6348552e-04
 20868 :  3.8965274e-03  6.9273442e-03 -5.4309602e-03
 20869 : -5.8068803e-16  1.0973435e-15 -1.5092929e-16
 20870 : -1.8573439e-03  4.4190991e-04  5.0125697e-03
 20871 :  3.4202871e-02  4.8056714e-02  4.1079190e-02
 20872 :  2.3232371e-02  2.8052635e-02  2.2227003e-02
 20873 : -1.9172753e-13 -2.0200731e-13 -2.4105438e-14
 20874 :  9.6697053e-09  1.1807915e-08  2.8227483e-09
 20875 :  1.6812073e-02  4.1085939e-02  2.3087548e-02
 20876 :  1.0562206e-03  6.3202610e-04 -3.7357161e-03
 20877 :  3.3093577e-03  7.3900049e-05  4.6425012e-03
 20878 : -4.2017875e-02 -4.5212875e-02 -3.9234453e-02
 20879 : -9.1310517e-03 -9.5940861e-03 -7.6616931e-03
 20880 : -7.0923877e-04 -3.6091828e-04 -7.2572954e-04
 20881 : -1.1681651e-03 -1.5603681e-03 -3.9202878e-03
 20882 :  7.1527319e-04  5.7313172e-04  3.1283585e-03
 20883 :  6.9160766e-44  3.5504166e-43  4.5049021e-43
 20884 :  7.5753915e-50 -5.9622442e-49 -9.3441133e-49
 20885 : -1.6226086e-02 -1.6312931e-02 -1.9525100e-02
 20886 :  9.1910915e-54 -6.1604183e-54  6.8269701e-53
 20887 : -2.3296678e-02 -2.4401379e-02 -2.5611107e-02
 20888 : -8.2592578e-03 -1.1398595e-02 -6.6535249e-03
 20889 :  7.5564773e-05 -4.0392468e-03 -4.7474269e-03
 20890 :  8.2680824e-03  7.6265957e-03  8.3818277e-03
 20891 :  3.5372625e-03  1.2957732e-02  1.0143231e-02
 20892 : -8.4878098e-04 -1.9630902e-03 -3.3199783e-03
 20893 :  6.5275589e-04 -5.8005040e-03 -6.6520756e-03
 20894 :  3.2492976e-07 -5.8282668e-07  2.6974424e-07
 20895 : -7.8004382e-03 -1.7343340e-02 -1.7719463e-02
 20896 :  1.2539955e-02  7.8454950e-03  1.0490188e-02
 20897 :  2.3211139e-02  2.7482217e-02  2.5236531e-02
 20898 :  6.6771500e-03  6.7592028e-03 -6.2069260e-04
 20899 :  1.7353446e-02  1.5310076e-02  1.9040966e-02
 20900 : -2.1766504e-03  3.3607166e-03  3.0608179e-03
 20901 :  4.3504174e-40  3.7604842e-40 -7.9043523e-41
 20902 : -3.0039164e-03 -4.1519327e-04 -6.3564155e-04
 20903 :  4.0658077e-03  2.3104678e-03  3.5250236e-03
 20904 : -1.0839181e-06 -9.6300399e-08  3.7136477e-07
 20905 :  9.0649162e-59  6.8020047e-59 -3.6655985e-59
 20906 :  5.8468341e-09  1.2804063e-09  3.1448771e-09
 20907 : -5.7401079e-03 -3.7420539e-03 -7.8908255e-03
 20908 :  3.4567118e-03  1.0081648e-02  6.9359697e-04
 20909 : -3.2365112e-02 -2.5306201e-02 -2.8444686e-02
 20910 :  1.3695346e-02  1.3770602e-02  1.4706863e-02
 20911 :  1.0685694e-28 -1.4972936e-28  1.5514552e-28
 20912 : -1.7885751e-02 -2.0662816e-02 -2.5085772e-02
 20913 :  1.8842025e-03 -6.6873937e-03 -6.0020967e-03
 20914 : -5.8954124e-03 -5.0959087e-03 -6.5278365e-03
 20915 : -3.2719259e-28 -2.3101306e-28 -3.4584819e-28
 20916 : -3.8390424e-03 -3.5637271e-03 -4.2561039e-03
 20917 : -2.0008178e-07  3.3544606e-07  1.4706448e-07
 20918 :  6.4782448e-03 -4.6010662e-03  1.2520126e-02
 20919 :  1.0847732e-02  7.6330168e-03  1.4362554e-02
 20920 : -6.6127683e-03 -6.4472796e-03 -5.4660654e-03
 20921 : -4.4511194e-43 -1.0469499e-43  1.5234531e-43
 20922 :  6.7741054e-14  3.8277668e-14  8.8982451e-14
 20923 :  6.2021509e-03  8.0700440e-03  9.6088177e-03
 20924 : -6.1051905e-02 -6.7233318e-02 -6.4576666e-02
 20925 : -2.9636952e-05 -8.8419604e-03 -1.6226165e-03
 20926 :  6.3326626e-24  4.1958279e-25  4.7958083e-24
 20927 :  4.9512770e-03  3.5081434e-03  4.9414105e-03
 20928 :  9.6172314e-36 -2.3378822e-37  7.8955602e-36
