Number of elements 23380
 22360 : -1.5014107e-03 -8.1398360e-03 -1.0103909e-02
 22361 : -1.9420436e-03 -1.8099487e-03  2.9225756e-03
 22362 :  1.1579575e-02 -2.7945852e-03  3.0381931e-03
 22363 :  7.5322602e-03  1.1579018e-02  2.8739407e-03
 22364 :  4.5442816e-02  6.8187600e-02  6.5011231e-02
 22365 : -7.4052673e-03 -1.2214725e-02 -3.5020879e-03
 22366 :  1.8216298e-02  4.6655875e-02  2.5684413e-02
 22367 :  7.0173058e-02  6.8411609e-02  6.7986849e-02
 22368 :  5.1663045e-02  7.1540709e-02  6.3972705e-02
 22369 :  5.9156011e-02  3.0795744e-02  6.1911127e-02
 22370 :  5.6430992e-02  5.5151553e-02  5.5151272e-02
 22371 : -1.1670562e-02 -1.7438466e-02 -1.4866093e-02
 22372 : -1.8042540e-02 -9.3039662e-03 -1.4923872e-02
 22373 : -1.8958742e-02 -1.5729553e-02 -1.6916133e-02
 22374 :  1.3527316e-51 -1.5151547e-51 -1.6388012e-51
 22375 : -2.2861140e-41  4.8077201e-41  1.7625525e-41
 22376 : -3.0870597e-12 -4.4756073e-12  2.3960031e-12
 22377 :  6.4180834e-02  6.6157985e-02  6.6277797e-02
 22378 : -9.2971889e-37  9.6473277e-37 -2.0257463e-36
 22379 :  6.0085962e-02  6.1201039e-02  6.3706061e-02
 22380 :  3.3525806e-06  1.5281603e-05  3.5817079e-05
 22381 :  7.4195637e-10  4.1071405e-10  1.0454148e-09
 22382 : -1.5685321e-08  3.6963605e-08 -1.3683739e-08
 22383 : -2.8263630e-15  8.3431957e-15  8.4097405e-15
 22384 :  6.6562587e-25  5.2181919e-25 -2.9875061e-25
 22385 : -5.5497271e-65 -3.6725513e-65  7.4915386e-65
 22386 : -5.4550804e-02 -5.7603097e-02 -4.8584848e-02
 22387 : -4.1913531e-02 -4.7418527e-02 -4.6194845e-02
 22388 : -8.7836082e-03 -3.7140226e-03 -2.1524134e-02
 22389 : -8.6998871e-03 -2.0719265e-02 -4.5546920e-03
 22390 :  2.9030770e-04  6.1728487e-04 -7.4290398e-06
 22391 :  7.6547965e-04 -2.8759267e-05  6.6351818e-04
 22392 : -6.7146877e-04  7.5741114e-03  8.5144654e-04
 22393 :  3.9560355e-02  4.6415302e-02  4.3292922e-02
 22394 :  2.3129754e-02  1.6677809e-02  1.4591107e-02
 22395 :  2.8696720e-02  3.4091163e-02  3.1432050e-02
 22396 :  3.8672162e-02  3.4214275e-02  3.8464717e-02
 22397 :  2.8832456e-02  2.4583860e-02  2.9198994e-02
 22398 :  2.3082861e-02  2.0096826e-02  1.6653750e-02
 22399 :  1.0773375e-49  1.1379164e-49 -2.4227644e-49
 22400 :  4.1806899e-50 -2.7652198e-50  4.5654684e-50
 22401 :  1.6921159e-03  1.3368650e-03  7.8731224e-04
 22402 : -5.5957411e-25  5.1325857e-25  2.4489231e-25
 22403 :  2.2976785e-02  2.0965023e-02  2.5524089e-02
 22404 :  3.0869980e-02  2.9335443e-02  3.2410441e-02
 22405 : -1.1387927e-26  1.0422621e-26 -1.4816989e-26
 22406 :  2.0860032e-31  9.4356532e-31 -1.7451173e-31
 22407 : -9.3416503e-07  2.9427689e-07 -1.0864583e-06
 22408 : -3.9582418e-07 -2.3002463e-06 -1.4453913e-06
 22409 : -2.9789727e-06 -2.4028250e-06 -1.5755930e-06
 22410 :  1.7258638e-30 -2.9572653e-30  1.2313890e-30
 22411 :  1.2799760e-33  1.0161654e-32  8.1092518e-34
 22412 :  5.4941969e-29  1.7708685e-29 -5.7285703e-29
 22413 :  1.1476384e-13 -1.3018212e-12  8.2625156e-13
 22414 : -6.4154991e-13 -6.5127668e-13  1.2635656e-13
 22415 : -6.8861180e-02 -7.2662866e-02 -6.6841545e-02
 22416 : -1.3602231e-07 -3.0045942e-08  2.7939956e-07
 22417 : -1.1923531e-42  1.7749023e-42  1.3523891e-42
 22418 : -5.2690819e-03 -5.4468400e-03 -6.4275546e-03
 22419 :  2.4732926e-02  2.1377542e-02  2.1627829e-02
 22420 :  4.8857260e-11  2.1093021e-11 -5.8825747e-11
 22421 :  3.0320332e-03  2.6069206e-03  2.5890068e-03
 22422 : -4.5379433e-03  5.2425055e-03  1.6442569e-02
 22423 :  5.9487982e-03  1.8510323e-03 -4.0549545e-03
 22424 :  3.2762378e-02  5.7170427e-02  4.2761146e-02
 22425 : -4.2768595e-03  7.2088594e-03 -1.4203504e-02
 22426 : -1.7663015e-02 -1.2898811e-02  6.7200597e-03
 22427 :  2.0197278e-03  2.0234927e-03  1.2571050e-03
 22428 :  1.5734739e-02  1.8663221e-02  2.5149556e-02
 22429 :  2.0226786e-02  2.2895527e-02  1.7774214e-02
 22430 :  1.7191405e-02  2.2623345e-02  2.3898191e-02
 22431 :  1.7246980e-02  1.8503649e-02  1.8946936e-02
 22432 :  1.7592437e-02  9.8891298e-03  6.7970190e-03
 22433 :  8.2744095e-03  3.4083555e-03  1.5434149e-02
 22434 : -3.6743641e-04 -1.1776974e-03 -6.9504362e-05
 22435 :  1.9107695e-02  1.1188730e-02  1.3450160e-02
 22436 :  1.7728301e-02  2.0412076e-02  2.2332520e-02
 22437 : -1.3497086e-07  2.2178018e-08 -1.6808718e-07
 22438 :  5.4727192e-07  2.6725730e-07  5.4116991e-07
 22439 :  4.6574538e-10  4.2552205e-10 -4.3388479e-10
 22440 : -3.1661440e-02 -2.8949085e-02 -2.8819911e-02
 22441 : -3.2640574e-02 -2.6291683e-02 -3.3448991e-02
 22442 :  1.3563862e-02  9.1579943e-03  1.5657129e-02
 22443 : -3.2036002e-03 -6.6434235e-03  5.1709729e-03
 22444 :  1.5566300e-02 -2.0106898e-02 -1.1288673e-02
 22445 : -1.8542601e-02 -2.4241405e-02 -2.2462678e-02
 22446 : -5.0313918e-20  8.5379205e-21  5.3480816e-21
 22447 :  2.1210806e-08  8.6338327e-09  1.5567546e-08
 22448 :  1.3457867e-08  1.0062685e-08 -2.5698992e-09
 22449 :  2.7337757e-02  2.9989794e-02  3.1320313e-02
 22450 :  2.6904319e-02  3.0408024e-02  2.6567246e-02
 22451 :  3.0386242e-02  2.7479434e-02  2.6631607e-02
 22452 :  3.0803245e-02  2.6416127e-02  2.8971779e-02
 22453 :  1.2135961e-02  1.7841284e-02  1.7492118e-02
 22454 :  2.6058241e-75 -1.2014070e-75 -5.0058033e-76
 22455 :  1.9276105e-58 -3.0319166e-57  8.4785768e-57
 22456 :  6.7043970e-19  3.4603940e-18 -3.3001143e-18
 22457 :  6.8881571e-45 -4.0232057e-45 -1.5861741e-44
 22458 :  3.9720937e-02  4.4334671e-02  4.2876910e-02
 22459 :  5.3424345e-02  5.0097650e-02  4.8748530e-02
 22460 :  3.9598228e-02  4.2881343e-02  3.9204493e-02
 22461 :  1.0478927e-06  1.9915057e-06  3.8248817e-07
 22462 :  1.4962357e-10 -1.2390518e-10 -1.0083358e-10
 22463 :  6.8591913e-03  1.2289219e-02  2.8981689e-03
 22464 : -1.7820379e-06 -7.3833294e-05 -5.0085705e-05
 22465 :  2.9754717e-03  1.2020419e-02  7.4427641e-03
 22466 :  2.9862702e-02  3.1812274e-02  3.1668666e-02
 22467 :  2.8951623e-02  2.9168908e-02  3.0275575e-02
 22468 :  3.6800526e-02  3.4991589e-02  3.3570752e-02
 22469 : -1.0792953e-08  5.9701446e-09  2.2852596e-08
 22470 :  3.6651804e-04  5.6009812e-05  2.8046854e-04
 22471 :  2.1468852e-04  3.4840699e-04 -4.9968339e-05
 22472 :  5.8810482e-04  3.4286434e-04  2.0457689e-04
 22473 : -3.5162915e-04 -4.4690017e-05  3.4383080e-04
 22474 :  4.2649903e-15 -1.6391288e-15 -1.8749134e-15
 22475 : -5.0622690e-02 -3.3483401e-02 -1.9410912e-02
 22476 : -1.9169607e-02 -3.3596276e-02 -1.6978978e-02
 22477 :  1.3521970e-23 -4.5657535e-23 -1.0965910e-23
 22478 :  1.1918513e-27 -2.7083257e-27  6.0660424e-27
 22479 : -2.4300777e-02 -2.3163174e-02 -2.6247851e-02
 22480 : -3.1185701e-02 -2.5431095e-02 -2.6356238e-02
 22481 : -2.9721506e-02 -2.0044786e-02 -3.2278067e-02
 22482 :  6.4005057e-12 -3.8805379e-12  5.9707620e-13
 22483 :  2.2258558e-05  1.6684268e-05  1.6045327e-05
 22484 : -2.0894540e-02 -1.8578450e-03 -6.7762193e-03
 22485 :  2.0270976e-02  1.7076713e-02  3.0125030e-02
 22486 :  2.9584460e-02  1.6817801e-02  1.5189291e-02
 22487 :  7.0253606e-02  6.2045307e-02  5.3346471e-02
 22488 :  4.9212019e-02  5.3027651e-02  4.5595830e-02
 22489 :  7.6947282e-02  6.6511478e-02  6.3425926e-02
 22490 :  5.3473321e-02  4.6375921e-02  5.7207641e-02
 22491 :  2.0168182e-14  2.5600029e-13  1.4752729e-13
 22492 :  1.2254896e-11 -1.5183176e-11  2.0346839e-12
 22493 :  6.8213848e-11  1.4042551e-11  8.4580165e-11
 22494 :  5.2872960e-12 -1.6824628e-11 -1.2802024e-11
 22495 :  1.9116080e-11 -1.6243591e-11 -1.5410114e-11
 22496 : -7.1386196e-12  4.8060453e-12 -8.7625116e-12
 22497 : -2.9083326e-10 -6.3824869e-10 -8.0028527e-11
 22498 :  2.8538171e-09 -3.4191984e-10  1.5872359e-09
 22499 :  5.6790863e-10  8.0596823e-10  1.1748472e-09
 22500 : -1.3099760e-10 -4.7138543e-10  1.7176442e-10
 22501 : -1.9133755e-10 -2.5758160e-10 -4.7796554e-10
 22502 :  3.7342081e-11  2.3146326e-11 -2.9250621e-11
 22503 : -1.1648916e-02 -1.1042615e-02 -6.9534407e-03
 22504 : -1.2085976e-02 -6.6324682e-03 -6.0464582e-03
 22505 :  7.8471489e-08 -1.0661227e-07  2.0055978e-08
 22506 :  2.0149591e-02  3.5850527e-02  2.1480778e-02
 22507 : -1.8609492e-06  6.4045553e-07 -4.3829718e-06
 22508 :  2.1182313e-04  1.6923238e-03  2.2109865e-03
 22509 :  3.9817376e-53 -1.2108247e-52  2.7854268e-53
 22510 : -1.3806875e-04 -7.1274066e-05 -1.1410839e-04
 22511 : -6.9315661e-05 -6.1595516e-05  4.7570819e-04
 22512 :  2.2409815e-17 -6.0722975e-17 -6.8045750e-17
 22513 :  8.8463608e-05 -4.5819096e-05 -1.7368678e-05
 22514 :  3.6311520e-47 -3.7862587e-47 -9.9922738e-47
 22515 : -3.7570315e-06 -7.6186778e-06 -4.3252879e-06
 22516 : -4.4554461e-05 -1.6898995e-05 -3.3291222e-05
 22517 :  7.3304160e-03  3.5899851e-03  3.7440534e-03
 22518 : -5.4760350e-02 -4.4089563e-03 -8.2650886e-03
 22519 : -2.9369171e-42  7.8579723e-42  5.7002680e-43
 22520 : -2.3578478e-42 -2.6874062e-42  8.3139217e-42
 22521 : -6.2809967e-40  2.3492820e-39  3.6102060e-39
 22522 :  2.0874137e-09  8.0567895e-10 -2.9505121e-09
 22523 : -5.1787597e-48 -6.2409560e-49  9.8039759e-48
 22524 :  7.5901162e-12 -2.2518267e-11  7.9537359e-12
 22525 : -1.1314185e-12 -4.4518300e-13  5.4466851e-13
 22526 : -1.2178451e-04  2.3725365e-05 -4.1475717e-05
 22527 :  3.0938623e-05 -1.6893448e-05  1.5440521e-05
 22528 : -2.3552279e-10 -4.5755775e-10 -2.5659684e-10
 22529 :  2.4962747e-14 -5.6077201e-14 -7.0483845e-14
 22530 :  6.5113478e-07  6.6161144e-07  6.0869147e-07
 22531 :  4.1058762e-02  3.6994455e-02  3.3068439e-02
 22532 : -7.6512780e-03 -2.0527455e-03 -9.8490281e-03
 22533 : -4.5969533e-03  6.7869333e-02  5.2046161e-02
 22534 :  7.3360558e-02  8.4685751e-02  8.8343961e-02
 22535 :  5.5988415e-02  4.0878689e-02  4.8994745e-02
 22536 :  2.8187896e-02  4.0073886e-02  2.9532930e-02
 22537 :  3.6180867e-06 -2.3868677e-06 -2.1181571e-06
 22538 :  1.2692264e-02  1.1674597e-02  1.6834631e-02
 22539 : -7.3529954e-03 -1.2153263e-02 -6.4551023e-03
 22540 : -4.3457160e-07 -1.7892088e-07 -5.8883417e-08
 22541 :  3.6241390e-02  2.3166301e-02  1.6513195e-02
 22542 :  1.6487787e-02  1.4031519e-02  2.6055399e-02
 22543 :  1.7513860e-02  1.2969121e-02  8.5410338e-03
 22544 : -2.7554543e-03 -1.0220461e-02  9.8321619e-05
 22545 : -2.5871310e-02 -2.3212479e-02 -2.4649535e-02
 22546 : -2.4163748e-48  6.7211880e-48  1.0118560e-48
 22547 : -4.9743665e-49 -1.8452023e-49  5.7150674e-50
 22548 : -5.5790080e-10  1.8372935e-10 -5.2439956e-11
 22549 : -1.3230768e-46  4.8112060e-47 -1.2150011e-47
 22550 :  2.4655869e-46 -3.7814465e-46 -7.0773293e-47
 22551 :  1.2489543e-12  2.7748006e-12  3.4405928e-12
 22552 : -1.6950472e-02 -1.1045235e-02 -8.9608012e-03
 22553 :  6.2922554e-04  6.6615869e-04  6.3468875e-04
 22554 : -8.8137116e-03 -3.7900632e-03 -8.0580468e-03
 22555 : -1.7966370e-36 -2.7932705e-37  6.9354474e-37
 22556 : -2.1687016e-02 -2.0533580e-02 -2.4705369e-02
 22557 :  2.3405183e-70 -4.5920981e-69  2.5150834e-69
 22558 :  1.6885637e-64  3.1843639e-64 -1.4291693e-63
 22559 : -1.2471385e-02 -1.2753139e-02 -9.9877048e-03
 22560 : -1.2446357e-02 -1.1468034e-02 -1.0238880e-02
 22561 : -4.9411944e-05 -1.2824406e-02 -7.6227542e-03
 22562 :  1.6281056e-02  1.4827195e-02  1.7685107e-02
 22563 :  7.8231870e-05  5.7288058e-05  2.5501897e-05
 22564 :  4.6059703e-05  2.5880319e-05  5.1132167e-05
 22565 : -1.6333244e-05  2.6585451e-06  7.8854346e-06
 22566 :  4.9995782e-64 -1.6245580e-64 -3.7143557e-64
 22567 : -7.1082062e-02 -6.8667794e-02 -7.2273395e-02
 22568 : -7.1037948e-02 -7.3120285e-02 -6.8909460e-02
 22569 : -3.4149532e-02 -3.8142271e-02 -3.2648225e-02
 22570 : -3.4196746e-02 -3.6201061e-02 -3.8294279e-02
 22571 : -6.5514127e-38  1.0392577e-37  7.6555183e-38
 22572 : -6.6423468e-05 -8.7204986e-05 -6.0246896e-05
 22573 :  1.0928303e-35 -3.6368131e-35  9.7731907e-36
 22574 : -5.8963983e-15 -1.0477803e-14  8.6351572e-16
 22575 : -6.3921353e-15  8.8287283e-16 -1.1155677e-14
 22576 : -2.3484508e-23  2.9571997e-21 -7.3812135e-22
 22577 : -2.5002077e-20  5.4310447e-21  6.2832524e-21
 22578 :  1.7194052e-02  2.0768850e-02  1.6878700e-02
 22579 :  1.1597523e-02  1.9034934e-02  1.6266310e-02
 22580 :  7.7408209e-03  1.4873942e-02  1.2401749e-02
 22581 :  3.6888589e-03 -1.0054345e-04  4.2773290e-03
 22582 :  1.0157582e-02  3.7385475e-03  4.2441726e-03
 22583 :  2.7996601e-03  2.5209616e-03  2.9836720e-03
 22584 :  2.3712775e-29  2.0188943e-29 -1.2841110e-29
 22585 : -1.5545911e-02 -1.4787057e-02 -1.5710342e-02
 22586 :  2.6582227e-02  2.8650782e-02  3.0228692e-02
 22587 :  3.6546386e-02  3.5757184e-02  2.8450751e-02
 22588 :  2.0707810e-02  2.1865746e-02  2.8100825e-02
 22589 :  2.0899994e-02  1.7782358e-02  2.2115615e-02
 22590 :  2.7585300e-02  3.1391721e-02  2.9732461e-02
 22591 :  2.4891880e-02  2.5257481e-02  2.8829337e-02
 22592 :  1.2167868e-02  1.5286678e-02  1.6614919e-02
 22593 :  5.1664106e-02  3.6176371e-02  3.4509245e-02
 22594 :  1.2564710e-02  1.4878115e-02  1.5444418e-02
 22595 : -1.5307839e-02 -7.2934485e-03 -8.0072581e-03
 22596 :  1.8411283e-03  9.1410905e-03 -7.9824872e-04
 22597 : -8.3521415e-44  9.7459222e-44  1.3341345e-43
 22598 : -2.2362032e-44 -5.1759749e-44  6.4273806e-44
 22599 : -2.2404505e-42  7.7529387e-43  3.8904231e-43
 22600 :  8.8179892e-18 -1.3720592e-18  6.0150979e-18
 22601 : -4.2789783e-13  8.1628590e-13  2.5470624e-14
 22602 : -2.5419985e-13 -1.9026606e-13 -2.4217348e-13
 22603 : -1.8321699e-02 -1.6966466e-02 -1.5447341e-02
 22604 : -6.9338184e-39 -1.3579382e-38  5.0355268e-39
 22605 :  5.6302460e-12 -1.2590321e-11  3.8866654e-11
 22606 :  7.7899431e-12  1.5919954e-10  2.7384967e-10
 22607 :  7.0899121e-03  7.1295137e-03  4.1980155e-03
 22608 :  9.4027055e-38  1.8655655e-37 -1.2307447e-38
 22609 : -3.2227063e-03 -2.0699095e-03 -3.1469447e-03
 22610 : -1.0761945e-41 -6.1729328e-41  1.0609404e-40
 22611 :  1.7282362e-08  4.9494053e-07 -2.0068107e-06
 22612 : -1.6535066e-04  7.7559664e-05  4.3137756e-05
 22613 :  5.5845385e-02  5.7783048e-02  6.0213440e-02
 22614 : -2.6439328e-03 -6.7693963e-03  9.1726909e-03
 22615 :  2.9266649e-03  9.5728838e-03  1.7377009e-02
 22616 : -1.0220795e-03  1.3714169e-03  1.0279994e-03
 22617 :  1.4455314e-03  9.0232791e-04  2.2367238e-03
 22618 :  3.7745888e-03 -2.6640479e-03  9.2367691e-03
 22619 :  5.0109135e-02  6.1520415e-02  6.0189220e-02
 22620 :  6.9167041e-02  7.5462359e-02  6.4779938e-02
 22621 :  6.2654527e-02  6.7744863e-02  5.4716800e-02
 22622 :  6.9496462e-02  5.8961069e-02  6.8084288e-02
 22623 :  7.7423526e-02  7.8504632e-02  8.4392334e-02
 22624 :  1.5880728e-09  2.7550203e-10 -2.7754082e-10
 22625 : -1.0599101e-02 -1.1705262e-02 -1.2842192e-02
 22626 : -1.2801922e-02 -1.3586859e-02 -1.4106780e-02
 22627 :  2.0571961e-56 -6.0327598e-57  2.8012951e-56
 22628 : -4.6786835e-22  1.0942386e-21  4.2558331e-22
 22629 : -2.0156318e-02 -2.3823923e-02 -2.4821107e-02
 22630 :  9.1187778e-03  1.7723279e-02  1.9429733e-02
 22631 : -3.7184911e-25  2.1272173e-24 -1.4819911e-24
 22632 :  3.1143178e-38 -5.0696096e-38 -2.5511288e-38
 22633 :  3.9047661e-10 -1.2294403e-09 -1.7735093e-09
 22634 : -1.5204317e-02 -6.6963589e-03 -1.5632073e-02
 22635 : -1.4967909e-02 -6.9255071e-03 -8.9932592e-03
 22636 :  3.5933559e-02  1.1539322e-02  3.1885785e-02
 22637 : -7.6128569e-08  4.8848229e-09 -2.5340662e-09
 22638 : -3.1931551e-09  4.7023314e-09  4.3038748e-09
 22639 : -4.3477140e-41  2.1575859e-41  5.6529616e-41
 22640 :  2.6618847e-02  2.5534921e-02  3.3777320e-02
 22641 :  2.5721134e-02  3.6915266e-02  2.5508976e-02
 22642 : -5.2311663e-03 -1.7978950e-03 -1.2347607e-03
 22643 :  2.2026051e-03  5.0061344e-03  3.4468928e-03
 22644 :  2.3863989e-02  1.4329284e-02  2.2465762e-02
 22645 :  1.7121098e-02  7.7365010e-03  5.5879871e-03
 22646 : -1.4508365e-02 -1.8217803e-02 -1.6905810e-02
 22647 : -4.7944463e-23  8.4436086e-24  2.1940803e-23
 22648 : -1.0598158e-22  4.3584957e-22  5.0935178e-23
 22649 :  7.5737729e-20  1.2827409e-19 -2.8650363e-19
 22650 :  3.1617495e-02  3.5683238e-02  2.8743355e-02
 22651 :  4.3292771e-02  4.5670798e-02  6.4518054e-02
 22652 : -7.3551735e-49  2.4414134e-49 -6.5260508e-49
 22653 :  3.4579135e-02  2.8489986e-02  3.3195644e-02
 22654 :  7.8194357e-03  5.0758244e-03  8.4217654e-03
 22655 :  3.0885112e-66 -5.6614135e-65  1.8768809e-65
 22656 : -5.2158678e-25  3.8757796e-25 -3.9655627e-25
 22657 : -1.2324069e-02 -1.0084679e-02 -1.2961215e-02
 22658 : -1.7271919e-02 -1.4339691e-02 -1.5073571e-02
 22659 :  8.2170343e-70  1.7357638e-69 -7.3625707e-70
 22660 :  3.4322441e-61 -6.3370466e-61  1.6796107e-61
 22661 :  1.0870694e-25 -3.8437844e-25  3.9819870e-25
 22662 :  6.1019613e-13 -4.0032449e-14  8.0816917e-13
 22663 : -2.2131229e-13 -2.2186048e-13 -1.5832821e-15
 22664 :  2.2938280e-37 -7.7523085e-37  6.0714523e-40
 22665 : -1.1899316e-02 -1.4724764e-02 -9.6956656e-03
 22666 :  6.5080058e-21 -1.4575737e-20 -9.9125019e-21
 22667 : -9.0111367e-03 -8.1457349e-03 -1.6354186e-02
 22668 :  3.9633361e-71 -1.7030069e-70  2.0813011e-71
 22669 :  1.2295292e-71 -4.9623678e-71  1.8909381e-71
 22670 : -4.3860511e-71  4.9689746e-71 -1.2796672e-70
 22671 : -3.7529493e-05 -6.2087290e-05 -8.4713021e-05
 22672 :  3.6368062e-09  4.9313206e-09  3.8850136e-09
 22673 :  2.7089355e-09  3.6492075e-09  5.6531282e-09
 22674 :  5.5115421e-12  9.6659485e-12  6.7107034e-12
 22675 : -5.5986767e-74  1.0664787e-73  1.2018947e-74
 22676 :  2.0105942e-02  2.2009356e-02  2.0516989e-02
 22677 : -1.5651188e-12  2.4726081e-12 -3.3612998e-13
 22678 : -4.1505671e-12 -1.1743081e-11 -1.2895154e-11
 22679 :  5.0051074e-03 -1.3233977e-03  2.3040818e-03
 22680 : -3.8010604e-13  1.5187388e-13  1.0506978e-13
 22681 :  1.9381696e-14  1.3756911e-13  8.7617755e-14
 22682 :  3.1372737e-02  2.5161711e-02  2.4587665e-02
 22683 :  2.6419326e-02  2.4545711e-02  2.2459833e-02
 22684 :  1.0939276e-18  8.0736278e-19 -1.7867912e-18
 22685 :  4.9558774e-05  6.0821716e-04  7.0604240e-04
 22686 : -2.5987460e-05 -6.0649669e-04 -7.2196860e-05
 22687 : -6.8466956e-04  6.5895998e-06 -6.7263717e-05
 22688 :  8.5127125e-05  1.0977818e-04  6.6123412e-05
 22689 :  1.0909343e-05 -6.7156947e-06  6.0023053e-05
 22690 :  6.6837488e-05 -9.2226153e-06  3.2257656e-05
 22691 : -1.1082647e-06 -5.3215552e-06 -7.6859877e-06
 22692 : -1.5988177e-75  4.2232476e-75 -2.1821895e-75
 22693 : -4.0498144e-02 -4.3895375e-02 -4.2134949e-02
 22694 : -1.9702353e-03  2.8213783e-02  1.8231599e-02
 22695 :  7.0421134e-02  5.2146072e-02  5.7993249e-02
 22696 :  4.9853194e-06  6.5052383e-06  5.6664577e-06
 22697 :  1.3795725e-02 -5.6469246e-03  1.1770111e-02
 22698 : -6.9771761e-56  1.5549737e-56  2.2955184e-56
 22699 : -6.0607139e-03 -2.0188279e-02 -1.4025879e-02
 22700 : -2.0765402e-02 -2.4516767e-02 -1.4147415e-02
 22701 : -5.1270541e-02 -3.9156088e-02 -3.2140673e-02
 22702 :  1.0508019e-01  1.2520007e-01  9.2665462e-02
 22703 :  6.6242639e-02  1.2859049e-02  1.5538529e-01
 22704 :  1.2178658e-01  8.5624557e-02  5.8989547e-02
 22705 :  6.2207499e-02  5.7626277e-02  1.2209990e-01
 22706 :  4.7170760e-03  3.6282946e-03  4.3843017e-03
 22707 :  4.1532445e-03  6.0618572e-03  4.9922841e-03
 22708 :  1.9084636e-04  7.5931549e-05  9.1124705e-06
 22709 :  1.2391346e-05  9.7663321e-05  1.8580553e-04
 22710 : -2.7065317e-63  2.0652660e-62  3.3138171e-62
 22711 :  4.3526576e-62  1.8692244e-62 -1.8357018e-62
 22712 :  4.1920789e-01  5.7837014e-01  6.2164588e-01
 22713 :  6.3489520e-01  4.9827492e-01  4.9418467e-01
 22714 : -9.1197182e-10  2.5341333e-09 -9.7280286e-10
 22715 : -2.2868484e-10  2.8909476e-10 -8.2990975e-10
 22716 :  3.3361021e-32 -1.7345495e-31 -4.9312436e-32
 22717 : -1.5594050e-32  2.0242577e-33  1.9804210e-32
 22718 : -1.1381287e-60  2.1666527e-61  2.7707422e-61
 22719 :  5.3830430e-61 -1.0543636e-60 -1.7288072e-60
 22720 : -1.6714081e-34  1.6681648e-33 -4.3203828e-34
 22721 : -2.1901516e-34  1.8707939e-35 -2.7392435e-34
 22722 :  6.4287572e-24 -2.6257879e-23 -8.7292198e-25
 22723 : -8.9926422e-24 -1.5848392e-23  9.1797855e-24
 22724 : -8.7607206e-54  1.5459614e-54  5.5273967e-54
 22725 :  1.1183961e-53 -2.8054005e-53 -2.0687688e-53
 22726 :  9.2236378e-75 -1.2577553e-75 -3.8664348e-75
 22727 : -3.5806466e-75  1.5783024e-74  3.3429061e-75
 22728 :  1.9755765e-02  2.2695697e-02  1.1986968e-02
 22729 :  9.5601898e-03  2.5763327e-03  1.8250288e-02
 22730 : -3.1786602e-02 -2.6122990e-02 -3.3747444e-02
 22731 : -3.3435834e-02 -3.2536346e-02 -3.1214624e-02
 22732 :  2.0280156e-16  2.8326044e-16 -3.9570442e-16
 22733 : -2.0645125e-16  1.5421965e-16  9.9376907e-17
 22734 : -2.3001986e-02 -1.2281046e-02 -2.3865317e-02
 22735 : -2.3312038e-02 -3.0332545e-02 -2.2762890e-02
 22736 : -1.1998377e-02 -4.9173371e-03 -1.4901764e-02
 22737 : -1.4804060e-02 -1.5908549e-02 -1.2811676e-02
 22738 : -1.7741703e-02 -1.7770920e-02 -2.2781362e-02
 22739 : -2.2551498e-02 -2.5080405e-02 -1.7843703e-02
 22740 :  1.3180509e-02  7.3645535e-03  9.1289567e-03
 22741 :  9.0012305e-03  1.8340024e-02  1.3136915e-02
 22742 : -2.4575445e-02 -2.0218427e-02 -2.4625137e-02
 22743 :  5.9121934e-39  1.5885130e-38 -9.2597678e-40
 22744 : -9.2552209e-40 -1.5144814e-39  2.1684429e-39
 22745 : -6.2798860e-04 -4.7484548e-04 -7.9886646e-04
 22746 : -8.2981179e-04 -1.0091256e-03 -6.0660633e-04
 22747 :  1.2690326e-19 -6.2890849e-19 -3.2480212e-18
 22748 : -1.5826150e-18  3.6767724e-18  4.1743858e-19
 22749 : -1.4022092e-03 -6.8887204e-03 -1.0464744e-03
 22750 : -3.9182572e-04  1.8137123e-03 -3.9789251e-04
 22751 :  1.3222830e-73  3.3072999e-74 -6.5989956e-73
 22752 :  6.5649848e-08 -2.5355436e-08  6.2994527e-08
 22753 :  5.0629473e-08 -1.7922467e-07  8.1850416e-08
 22754 :  6.7689864e-24 -1.4232108e-23  2.0502812e-23
 22755 :  1.9039975e-22 -1.5133227e-22 -3.3761459e-23
 22756 :  1.6644151e-19 -7.5870038e-19 -2.2153788e-20
 22757 : -1.4489802e-18 -1.0724534e-18  1.2081885e-18
 22758 : -1.6708653e-22 -4.4960855e-24 -9.8269213e-24
 22759 : -2.2086098e-23 -1.5106510e-22 -1.5442081e-22
 22760 :  2.9054348e-49 -8.6269752e-49  1.5151460e-48
 22761 :  1.4894920e-47 -3.7472586e-47  4.1579385e-48
 22762 : -4.3147271e-04 -2.9459494e-04 -3.3670438e-05
 22763 : -4.7766926e-05 -3.6535211e-04 -4.1772385e-04
 22764 : -1.7962675e-34  1.5522951e-34  1.2214225e-34
 22765 :  1.6874432e-35  1.0084170e-35 -6.3655570e-36
 22766 : -3.5496505e-17  7.4260541e-17 -2.7355871e-17
 22767 : -4.7921269e-17  1.8023945e-17 -1.1633871e-17
 22768 :  1.9552530e-22 -6.0940124e-22  2.8148040e-22
 22769 :  2.1261418e-22 -1.0100804e-22  1.3522857e-22
 22770 :  1.1855904e-81  7.1395454e-82 -6.0586323e-82
 22771 : -2.6148637e-82 -1.1450899e-82  5.0971538e-82
 22772 :  1.2832093e-30 -7.2797226e-31 -2.1494795e-30
