Number of elements 23380
 21813 :  1.2214803e-02  1.2110998e-02  1.3284114e-02
 21814 :  4.8612388e-02  5.7126968e-02  6.2345312e-02
 21815 : -8.8605847e-03 -7.2052815e-03 -4.4985142e-03
 21816 :  5.7652902e-02  5.2907207e-02  5.8258727e-02
 21817 : -2.3414006e-02 -2.2619014e-02 -2.1577435e-02
 21818 : -1.6610284e-04  4.3337299e-05 -1.1822937e-03
 21819 : -4.3899449e-09  1.8184633e-09 -5.0344361e-09
 21820 : -9.5855993e-03 -9.6847727e-03 -7.6554928e-03
 21821 : -5.8961651e-03 -1.3163900e-03 -6.5822158e-03
 21822 : -1.0296739e-03  1.0165479e-02  1.0479211e-02
 21823 :  2.3154444e-04 -2.3185872e-03 -2.2082066e-03
 21824 : -2.4779765e-02 -1.1772202e-02 -3.4514289e-02
 21825 : -4.1823495e-15  2.9870558e-14  4.9873431e-15
 21826 : -1.3004333e-05 -3.1098097e-04 -6.5448122e-04
 21827 :  6.2035479e-03  7.0235677e-03  6.1557842e-03
 21828 :  2.5726919e-02  3.0713272e-02  2.1753069e-02
 21829 :  3.0798089e-05  6.4115748e-05  4.8160980e-05
 21830 : -6.4351404e-03 -4.4994778e-03 -2.3742958e-03
 21831 :  5.3723544e-02  6.4762781e-02  6.2556410e-02
 21832 :  6.4471579e-02  6.0773461e-02  5.6951320e-02
 21833 :  1.9096170e-48 -3.1080267e-49  1.2272072e-48
 21834 : -2.6902167e-02 -1.4027366e-02 -1.8545019e-02
 21835 : -1.0526443e-02 -1.0034323e-02 -1.5894133e-02
 21836 : -6.9793435e-03 -8.2488499e-03 -6.8102006e-03
 21837 :  2.7251025e-02  2.5233160e-02  1.8176043e-02
 21838 : -7.7190500e-03 -4.5041190e-03 -7.5562561e-03
 21839 :  9.1574265e-05  2.5774163e-05  6.3954419e-05
 21840 :  1.8742340e-03  3.2513116e-03  1.9768056e-04
 21841 :  1.9939496e-02  1.9777195e-02  2.2046277e-02
 21842 : -5.3783166e-08  8.2177678e-08 -4.7959846e-07
 21843 : -3.3486208e-08  6.5361028e-08  3.6309074e-08
 21844 : -2.3421444e-02 -2.1734842e-02 -2.1036173e-02
 21845 : -1.1287898e-03 -6.4286041e-04 -2.9289987e-04
 21846 :  2.0994852e-03  1.0218920e-02 -5.0296380e-03
 21847 : -1.3997426e-66 -2.6267252e-66  1.0648051e-66
 21848 :  1.3243615e-02  2.9169492e-02  2.5345737e-02
 21849 :  1.5581764e-12  2.3549467e-13  3.8517252e-13
 21850 :  9.3291946e-03  1.1307351e-02  7.1197531e-03
 21851 :  1.0620899e-02  9.5801530e-03  1.0877204e-02
 21852 : -6.6205502e-03 -1.1176541e-02 -1.1062657e-02
 21853 :  5.3024012e-02  5.8595587e-02  5.2665990e-02
 21854 : -9.5688309e-04 -3.7894439e-03  4.9404612e-03
 21855 : -2.4539362e-02 -2.3662223e-02 -2.6863371e-02
 21856 : -1.3043847e-04 -3.8911660e-04 -2.5206800e-04
 21857 : -2.1093754e-02 -2.1437136e-02 -2.2630611e-02
 21858 : -9.0217852e-03 -4.4496060e-03 -6.2478100e-03
 21859 :  4.8798462e-02 -2.7120026e-02  5.8603113e-03
 21860 : -2.9672905e-01 -2.8128530e-01 -2.8596811e-01
 21861 :  1.5611744e-34 -4.6438887e-33  4.6530317e-33
 21862 :  1.9271477e-54  2.6243827e-54 -2.2422962e-54
 21863 : -5.3793724e-51  1.2233434e-50 -1.4936927e-51
 21864 : -7.2978095e-35  3.5972364e-34 -6.6725855e-34
 21865 : -2.0740378e-52  7.4718497e-53  3.2789761e-52
 21866 :  1.0178995e-43  2.2003957e-43 -1.5834242e-43
 21867 : -3.1802091e-31 -4.6697673e-31  1.0670166e-30
 21868 : -1.3333232e-64 -2.5022077e-64  1.9279605e-64
 21869 :  1.4128987e-47 -1.2150237e-47 -9.5616110e-49
 21870 : -4.0531739e-62  7.7493519e-63  1.6185785e-62
 21871 : -2.0005879e-60  1.1383922e-60  4.2042013e-61
 21872 :  9.6554626e-60  6.1872496e-59 -3.0852101e-59
 21873 : -1.1730068e-56  8.3331135e-57  1.6187421e-57
 21874 :  6.0793989e-13 -9.4162867e-13  1.1358814e-13
 21875 :  9.5559838e-04  5.4388082e-02 -3.6603650e-02
 21876 : -3.1297007e-35 -4.7752131e-37  1.5487930e-35
 21877 : -1.2779483e-29 -1.8939103e-29  4.5262657e-29
 21878 :  1.2159925e-56 -2.0114141e-56  3.7083849e-57
 21879 :  5.4501204e-02  3.0538092e-02  1.7034625e-02
 21880 :  7.1138162e-47  2.7199949e-46 -9.0361657e-47
 21881 : -4.4939805e-09 -5.7715177e-10  1.6476930e-09
 21882 :  3.4797616e-38 -1.9030779e-37  4.0409308e-39
 21883 :  8.0608919e-51  1.5127510e-51 -1.4803187e-51
 21884 :  2.1771212e-12 -4.7508582e-12  7.2180255e-13
 21885 : -4.6622797e-32  1.5430688e-31 -6.8848219e-32
 21886 :  3.3755037e-33 -5.8484385e-33  4.9189036e-34
 21887 :  1.1842481e-15 -2.2334608e-15  5.1095999e-16
 21888 :  2.2090467e-48 -3.5036060e-49 -3.8999194e-48
 21889 :  6.0648707e-18 -1.5876295e-18 -2.2679884e-18
 21890 : -3.6500969e-05 -1.2739489e-04  9.4209288e-06
 21891 :  1.7071167e-05 -5.4819008e-06 -6.0138236e-06
 21892 :  2.1421896e-02 -4.2178441e-03 -9.3781294e-02
 21893 :  2.5134616e-04  1.4043985e-04  8.3024505e-05
 21894 :  1.4592493e-23  1.3690444e-23 -1.3631514e-23
 21895 :  2.4748842e-35 -1.8745084e-34  6.5948601e-35
 21896 : -8.9170224e-05 -9.8989318e-06  2.9518411e-04
 21897 :  9.7956712e-37 -1.2180579e-36  1.2078552e-37
 21898 : -5.5187988e-03 -1.0405741e-02 -1.5830948e-02
 21899 : -5.8151225e-03 -5.8995390e-03 -1.1989598e-02
 21900 :  5.3391999e-07  3.7622863e-07 -3.0374144e-07
 21901 :  5.7614588e-02 -2.2550398e-02  1.0238745e-02
 21902 : -1.1244055e-34  2.2245343e-34 -5.2983835e-35
 21903 :  7.8080681e-54 -1.9811327e-52  9.1904380e-53
 21904 : -6.0509672e-68 -1.9410746e-69  2.8373713e-68
 21905 : -3.4892024e-67  3.2003614e-67 -2.6792598e-67
 21906 : -5.6262809e-55 -2.2816937e-54  3.4857638e-54
 21907 : -2.9655529e-60  4.5463334e-60 -7.9401822e-61
 21908 :  3.2071121e-50  6.2701154e-50 -4.6741838e-50
 21909 : -3.8810636e-48  1.2694959e-48  1.0369037e-48
 21910 : -3.0458742e-41  6.3477595e-41  1.5661030e-42
 21911 :  3.5547039e-05 -5.3561025e-04  2.2159773e-05
 21912 : -5.3745331e-02 -9.4635501e-03 -3.7434348e-02
 21913 :  4.0323971e-33 -8.9066130e-33  2.9339204e-33
 21914 : -1.8468020e-02 -1.7951584e-02 -1.7889279e-02
 21915 :  6.6761997e-69 -1.0219329e-69 -7.1724658e-70
 21916 :  1.5208998e-02  4.1632061e-02 -2.7688683e-02
 21917 :  1.8014800e-51 -8.3103126e-51  5.0992966e-51
 21918 : -7.9879985e-03 -6.2634006e-03 -9.3983506e-03
 21919 :  4.1254785e-02  4.0550687e-02  4.0022280e-02
 21920 : -1.1823288e-03 -2.5699213e-04  1.4203763e-03
 21921 : -4.4785519e-45  1.1576125e-44 -2.8098455e-45
 21922 : -3.1610298e-02 -2.8033943e-02 -2.2854878e-02
 21923 : -3.0234345e-20  1.0975153e-19 -4.4378287e-20
 21924 : -5.5315347e-36 -4.2518644e-36 -5.8503915e-37
 21925 : -2.4519454e-05 -1.9167024e-05  1.0273612e-05
 21926 : -1.8380549e-62 -1.4038737e-62  1.2172374e-62
 21927 :  1.3094097e-16  2.2080371e-17 -6.3028503e-17
 21928 : -4.9701248e-33  1.5886230e-33  3.9762076e-33
 21929 :  3.3352899e-02  1.6233428e-01  4.8098841e-02
 21930 :  6.0566476e-60 -9.4240421e-60 -3.3297680e-59
 21931 :  3.0842121e-14  7.0004829e-14 -2.0553669e-14
 21932 :  3.3447838e-27 -1.6708009e-26 -8.7753349e-27
 21933 :  1.7761445e-17  9.4923752e-18 -3.8360183e-18
 21934 : -2.1956375e-02 -2.4645928e-02 -2.1341523e-02
 21935 : -2.0443548e-02 -2.3446312e-02 -2.2921476e-02
 21936 : -1.4037520e-02 -2.5939205e-02 -4.5484840e-03
 21937 : -1.6073665e-22 -9.2580123e-22 -2.6532634e-22
 21938 : -1.5933256e-04 -1.2332264e-03 -3.1099540e-04
 21939 : -3.8265461e-44 -6.4980766e-45  3.0210728e-44
 21940 :  9.6988004e-27  9.4426571e-27 -9.2537216e-27
 21941 :  2.3452570e-04 -1.1015829e-04  2.0540079e-04
 21942 :  2.5727909e-19  2.8674198e-19 -1.7284575e-19
 21943 :  7.2369261e-19 -2.5101262e-18  6.7066986e-19
 21944 : -1.4327773e-02 -4.2145621e-03 -8.8836925e-03
 21945 : -1.4787302e-03 -9.2626988e-04  1.8168602e-03
 21946 :  5.7900398e-36  2.2009875e-35  4.8663636e-36
 21947 :  3.0608208e-13 -4.0506188e-14  3.7346667e-13
 21948 : -1.4279180e-03 -1.1954253e-03 -3.1760505e-03
 21949 : -2.5205057e-47  1.1748722e-46 -4.2428918e-47
 21950 : -3.1932288e-02 -2.9328374e-02 -2.1189899e-02
 21951 : -2.0754436e-02 -2.8613169e-02 -1.3422273e-02
 21952 :  4.2370159e-02  5.0544564e-02  5.1747473e-02
 21953 :  7.7371513e-03  4.0820759e-03  8.3792006e-03
 21954 :  2.5802170e-04  8.3419995e-05  6.1087889e-05
 21955 : -5.4872478e-02 -7.2964713e-02 -7.0466425e-02
 21956 :  4.5804845e-14 -1.6240556e-14 -1.1570860e-13
 21957 :  1.3179030e-14 -5.8316356e-14  4.6236158e-14
 21958 :  1.3779891e-15 -1.6246367e-15 -1.0574544e-14
 21959 :  1.6008941e-02  7.2887513e-02  2.8796930e-02
 21960 :  6.1105627e-12 -1.5160291e-11  2.1435776e-11
 21961 : -5.6485005e-03 -6.9444561e-03 -5.7587313e-03
 21962 : -8.2741015e-05  1.9158011e-04  4.3577826e-05
 21963 :  2.1079356e-36 -5.9763997e-36 -2.1987382e-36
 21964 :  3.8814776e-68 -1.8575072e-68 -4.3849840e-69
 21965 : -1.1900436e-02  1.0888707e-03 -2.3917703e-02
 21966 : -1.9685336e-34  1.0190332e-34 -9.3848216e-35
 21967 : -8.7642338e-20  2.0695315e-19  2.1234934e-19
 21968 : -6.0740827e-33 -2.4200862e-33  3.3521638e-33
 21969 : -2.3442245e-02 -2.6247089e-02 -3.6272434e-02
 21970 :  9.6267148e-48 -1.6528071e-48 -2.7608403e-48
 21971 : -7.0830927e-08 -2.1599545e-07  6.5731038e-07
 21972 : -2.9706444e-03 -4.7835488e-03 -2.5243799e-03
 21973 :  1.5012902e-33  3.2859326e-34 -7.2238263e-34
 21974 :  1.5173023e-02  2.6662023e-02 -9.8611631e-03
 21975 : -1.0436663e-34  5.8553747e-35 -1.7565250e-34
 21976 :  6.9137199e-68  4.5120042e-68 -2.1965024e-67
 21977 :  2.6625114e-54 -1.7649911e-53  1.0811581e-53
 21978 :  2.0860642e-05 -1.3705439e-04 -4.7446824e-04
 21979 : -4.5716149e-04 -1.4356310e-04 -2.3515579e-04
 21980 :  4.4127712e-02  4.2434158e-02  3.9528939e-02
 21981 :  1.0233019e-12 -5.6689139e-13  1.0948909e-12
 21982 : -5.1427892e-52  1.2963668e-51 -2.3046448e-52
 21983 : -1.7018200e-02 -1.1473765e-02 -1.2596775e-02
 21984 : -1.1557952e-02 -1.1712379e-02 -7.1968694e-03
 21985 : -4.6144169e-07 -3.2583748e-07  1.8888323e-08
 21986 : -2.5678508e-15  5.8523688e-15 -1.7821256e-15
 21987 : -1.7074828e-14 -6.8531031e-14  2.9587540e-14
 21988 : -4.3518851e-03 -4.1191696e-03 -4.1965900e-03
 21989 : -2.9234301e-55  4.0680754e-55 -9.6861374e-55
 21990 :  1.0350662e-55  2.3066940e-55 -1.2679531e-54
 21991 : -1.4769326e-07 -6.8894584e-07 -5.4030000e-07
 21992 : -1.2040935e-07 -1.1271596e-07  5.7040642e-08
 21993 : -8.8880940e-09  2.7119737e-09  4.6567483e-08
 21994 : -1.4095011e-02 -1.4900887e-02 -1.0247775e-02
 21995 : -9.4239831e-06 -5.6420392e-07 -8.7536172e-06
 21996 : -9.3821954e-06 -1.0735443e-05 -1.4437945e-05
 21997 : -6.3224463e-04 -6.7222742e-04 -3.6196662e-04
 21998 :  5.4746970e-09 -5.9857123e-09 -1.6903697e-08
 21999 :  1.6605217e-09 -4.5738492e-10  1.6731385e-09
 22000 : -6.8003688e-49  2.3567384e-49  3.1846850e-49
 22001 : -4.1565358e-45 -1.3577026e-45  9.7411103e-46
 22002 :  1.7212573e-08 -6.1090648e-08 -1.3755854e-08
 22003 :  5.9113082e-09 -4.4957703e-08 -4.2904328e-08
 22004 :  4.0229919e-02  5.1138531e-02  3.6239593e-02
 22005 :  1.2909355e-39  9.8631367e-40 -7.6790902e-40
 22006 :  1.9065153e-08 -2.8454079e-08 -6.6053016e-08
 22007 : -1.3214112e-56  9.0555379e-57 -6.7551445e-57
 22008 : -3.5885045e-04  4.0043189e-03 -7.0212403e-04
 22009 : -7.9084102e-55  2.3261585e-54  8.8086416e-55
 22010 : -1.0253246e-59  3.0818866e-59 -5.9286029e-60
 22011 :  2.0602423e-08  2.0914415e-08 -1.3491447e-08
 22012 :  8.5081198e-57 -1.8376346e-57 -1.6748243e-57
 22013 : -1.7478066e-23  4.1246262e-23 -1.6726975e-22
 22014 : -3.4475121e-47  6.2806826e-47  1.5905885e-47
 22015 :  9.3555839e-32  9.0974331e-31 -2.5544189e-31
 22016 :  1.7792734e-32  2.8662737e-32 -9.8237196e-32
 22017 :  6.3409318e-09  5.8667690e-09 -6.2433295e-09
 22018 : -1.5972469e-02 -1.4432273e-02 -1.6022780e-02
 22019 : -7.3606096e-04 -3.1944884e-04 -3.6021080e-04
 22020 :  5.3675984e-16 -1.3694571e-15  1.3380779e-15
 22021 :  1.5890953e-02  1.9874447e-02  1.7189479e-02
 22022 : -9.8191612e-66 -2.4414768e-66  4.4793366e-66
 22023 :  5.1709544e-17 -3.0336759e-16  1.8752808e-16
 22024 :  7.3264260e-16  1.8946648e-15  2.7114906e-15
 22025 :  1.8518117e-03 -4.9526740e-03  3.4460767e-03
 22026 : -1.9441715e-02 -1.7477165e-02 -1.8134659e-02
 22027 : -1.5126074e-41 -2.2473863e-41  2.2314870e-42
 22028 :  3.0209184e-02  2.6110279e-02  1.9170906e-02
 22029 : -2.2351840e-30  2.3000146e-30 -1.0155275e-31
 22030 : -1.9060668e-02 -1.7933578e-02 -1.8017524e-02
 22031 :  2.9573397e-02  1.9460088e-02  1.6535748e-02
 22032 :  9.3474608e-03  1.2239740e-02  2.4201586e-02
 22033 : -1.5865048e-05  4.7577508e-05  6.0061009e-05
 22034 :  4.3988778e-02  3.6392691e-02  3.0953471e-02
 22035 :  1.3479490e-02  1.8069424e-02  2.2751105e-02
 22036 :  3.5218983e-02  3.2983647e-02  2.7393061e-02
 22037 :  2.8306928e-02  2.7605608e-02  1.8301658e-02
 22038 :  5.3362322e-59  1.3665832e-58  2.5834583e-58
 22039 : -1.0681932e-03 -2.5758257e-03 -3.0112443e-03
 22040 :  4.2236284e-03 -2.6270068e-03 -1.0184402e-03
 22041 : -6.4468881e-03 -6.9933195e-03 -6.2518940e-04
 22042 :  7.7619746e-03  7.5918703e-03  5.8014133e-03
 22043 : -4.0006174e-45  7.2429749e-46  9.6204332e-46
 22044 : -2.2755454e-56 -3.0444764e-56  8.3453205e-56
 22045 : -9.8699445e-41  1.6325681e-41  2.8691536e-41
 22046 :  2.8877516e-02  3.6050048e-02  3.0992805e-02
 22047 :  2.2766752e-02  1.4287612e-02  1.0744035e-02
 22048 : -1.3124231e-66  1.9840303e-66  1.3234232e-66
 22049 : -1.0117318e-65 -1.2244318e-66  1.2376875e-65
 22050 : -3.6847388e-66  5.6590844e-66  2.9681392e-66
 22051 : -1.8013202e-67  5.8556473e-67 -3.1018731e-67
 22052 :  2.7418291e-65 -5.2340797e-65 -2.6998522e-66
 22053 : -3.8093308e-60  1.1820443e-59 -4.2176747e-60
 22054 :  4.1780157e-02  4.0266557e-02  4.4268437e-02
 22055 : -1.7420883e-03  1.5381600e-03 -4.2453052e-03
 22056 : -5.9053795e-02 -6.0051246e-02 -5.4711094e-02
 22057 : -4.0754013e-03 -4.2455798e-03 -3.2410087e-03
 22058 :  4.4274568e-04  1.0163712e-02  1.1333963e-02
 22059 : -2.4500538e-13 -1.5300436e-13  3.4415313e-13
 22060 : -9.1575856e-56  2.7794842e-57  1.2786353e-55
 22061 : -1.0779490e-03 -2.3508980e-03 -9.1127103e-04
 22062 : -6.7552527e-02 -7.5142818e-02 -4.7599042e-02
 22063 :  8.4915929e-03  1.0071091e-02  4.2712360e-03
 22064 : -1.5004311e-05  5.9431380e-06 -1.2277244e-05
 22065 :  8.9870221e-03  2.4222694e-02  3.0838242e-02
 22066 : -9.4402990e-03 -1.2217517e-02 -4.3522246e-03
 22067 : -9.4410976e-04 -8.3350393e-05 -1.7324880e-03
 22068 : -1.1075087e-43  1.0633858e-43  2.6315979e-43
 22069 : -4.5439684e-34 -5.9116531e-34  2.3467268e-33
 22070 : -4.2976159e-07  5.4084240e-07  8.1571304e-07
 22071 : -2.4171463e-06  2.0386204e-06 -2.2681932e-06
 22072 : -6.1412820e-54 -1.2616058e-53  2.3503753e-53
 22073 : -8.7385704e-43  3.7360484e-42 -1.5689960e-42
 22074 :  7.3942705e-16 -1.0056486e-16 -3.4270605e-16
 22075 :  1.5049999e-06 -7.8221098e-07 -4.4566733e-07
 22076 : -4.3550745e-07 -3.5451543e-07 -8.1561755e-07
 22077 : -2.9124731e-03 -5.0307050e-03 -2.1420198e-03
 22078 :  1.0054624e-15 -5.7430708e-17 -1.0531736e-15
 22079 : -7.3212466e-06  3.6538463e-05  3.0279405e-05
 22080 : -3.8437719e-03 -3.4382945e-03 -7.2954516e-03
 22081 :  2.7625119e-09  2.4930305e-09 -1.4283854e-08
 22082 :  1.1441603e-30 -2.8310230e-30 -2.2400566e-30
 22083 : -1.4434710e-19  1.5863883e-19 -9.7170733e-20
 22084 :  7.6953998e-20  2.0933005e-20 -2.3306242e-20
 22085 : -8.3186279e-21 -1.0670393e-20  4.1380257e-21
 22086 :  1.4993060e-42 -1.8198011e-42 -3.3581978e-42
 22087 :  1.5052634e-63 -1.8898995e-63  2.2744300e-63
 22088 :  3.4198180e-05  2.8471391e-05 -1.9952035e-05
 22089 : -3.0988247e-02 -2.7292732e-02 -3.0371654e-02
 22090 : -7.2190453e-02 -7.6707121e-02 -7.8402307e-02
 22091 : -8.4657591e-02 -7.9743154e-02 -7.7490855e-02
 22092 :  2.9090503e-02  3.2538271e-02  3.8807089e-02
 22093 :  1.6821866e-03  3.1641555e-03  4.4296493e-03
 22094 :  6.9124236e-03 -1.1681740e-03  1.4746824e-02
 22095 : -1.2965078e-02 -1.3501805e-02 -1.1569136e-02
 22096 :  2.4351646e-02  2.2651982e-02  1.3667502e-02
 22097 :  1.1511398e-03 -4.9307306e-03 -9.1850623e-03
 22098 :  1.6318530e-65  1.6452104e-65 -1.4410974e-65
 22099 : -7.0322823e-24  2.3534054e-23 -2.0071004e-26
 22100 : -1.0015643e-02 -1.6665704e-02 -8.7945900e-03
 22101 : -1.5568190e-02  2.2306768e-03  2.2921597e-03
 22102 : -1.8103288e-20 -8.1666094e-21  2.1641090e-20
 22103 : -1.1331523e-38  3.8934237e-39 -6.5766926e-39
 22104 :  5.2526697e-04 -3.7627176e-03  3.5523096e-03
 22105 :  5.5928122e-03  5.7451167e-03  6.4691049e-03
 22106 :  3.3515796e-03  3.0865744e-03  8.8242822e-03
 22107 :  1.7855548e-03 -3.5469679e-03 -4.3749762e-03
 22108 : -3.1643372e-24  1.7971288e-24  6.8925782e-24
 22109 :  2.0720805e-47  1.2212521e-47 -4.1583420e-48
 22110 : -1.0550283e-02 -1.2121031e-02 -1.2750004e-02
 22111 :  3.0444435e-48 -1.9913774e-48  4.0683675e-50
 22112 : -4.7172743e-03 -1.0192253e-02 -8.4616304e-03
 22113 : -5.0762272e-03 -8.4355504e-03 -5.6349250e-03
 22114 : -5.5730795e-03 -3.8415849e-04  2.4251305e-03
 22115 :  4.6278983e-02  5.0557634e-02  5.2847000e-02
 22116 :  4.3158991e-07  6.4796209e-07 -3.1814249e-07
 22117 :  3.6763069e-08 -4.6018404e-07  8.8991673e-07
 22118 : -2.3617843e-07  4.9894321e-07 -2.8530403e-07
 22119 :  3.3909011e-03  1.6011593e-03 -1.6645189e-03
 22120 : -4.8465672e-04 -1.1644318e-03 -8.3956707e-04
 22121 :  2.5587003e-03 -1.3336925e-03 -1.4809873e-03
 22122 :  2.0355384e-42 -7.0494511e-43  2.1323744e-42
 22123 :  2.4156470e-59  1.0731004e-58  4.8006288e-59
 22124 : -8.5065947e-55  2.9406929e-55  5.5993964e-56
 22125 :  2.7811250e-03  5.5477662e-03  3.7862642e-03
 22126 :  8.2634096e-35 -3.1041148e-34 -5.3484897e-34
 22127 : -4.7504488e-34  1.0463429e-34 -1.7214828e-34
 22128 :  1.2788688e-34  1.2832928e-34 -2.8496769e-36
 22129 :  1.9051534e-02  1.4763991e-02  1.2524064e-02
 22130 :  5.2635295e-03  1.7883961e-02 -2.7225025e-02
 22131 : -8.5826168e-03 -5.9211828e-03 -8.1301449e-03
 22132 : -3.1027272e-02 -3.1341133e-02 -2.5812153e-02
 22133 : -6.9967659e-06  3.4860140e-05  3.5032346e-05
 22134 :  8.6304387e-07 -1.1658242e-04 -7.7536638e-05
 22135 : -3.6319215e-02 -2.4401849e-02 -2.7198567e-02
 22136 : -6.2912875e-46 -3.9820457e-45  1.1481230e-45
 22137 :  6.6105478e-02  2.4371910e-02  5.9666054e-02
 22138 : -4.0900436e-02 -5.0370594e-02 -4.2471841e-02
 22139 :  6.4583844e-02  6.5295226e-02  5.7515570e-02
 22140 :  2.0901895e-02  3.2959749e-02  7.6559347e-03
 22141 : -6.0467177e-46  6.8720926e-48  1.3939147e-46
 22142 :  7.2301080e-63 -3.2312269e-63  6.5579243e-63
 22143 :  3.5521416e-63  2.0078086e-62 -7.0993136e-62
 22144 : -2.0653526e-62  7.6934181e-63  2.3817978e-64
 22145 : -8.6478664e-02 -1.0403334e-01 -8.3643951e-02
 22146 :  2.5946189e-47 -7.7424102e-47  1.8618635e-47
 22147 :  3.2332122e-02  1.0382130e-02  2.6299641e-02
 22148 : -8.1611657e-10  3.6519764e-09 -1.3748536e-09
 22149 : -1.0392126e-05 -4.0643832e-06 -2.4476577e-06
 22150 : -6.9775346e-04 -1.3364402e-03 -4.2021334e-03
 22151 :  2.7182694e-03  7.1909416e-03  9.2821226e-03
 22152 : -5.5338993e-02 -5.0080744e-02 -5.4677597e-02
 22153 :  2.5617310e-50  2.7567043e-50 -1.4845474e-49
 22154 :  2.7856973e-03  6.3026454e-03  7.0092293e-03
 22155 :  1.2831861e-02  5.6511193e-03  6.6288606e-03
 22156 :  3.0468142e-53  3.9726424e-52 -9.6824299e-53
 22157 : -4.5901186e-50  3.7533668e-50  5.3053583e-50
 22158 :  5.0243407e-02  5.9634320e-02  5.2025134e-02
 22159 :  5.3512492e-18  3.2158966e-18  6.0707019e-18
 22160 :  3.9016418e-18  3.1156176e-18  5.7195641e-18
 22161 :  1.6619312e-19 -7.3431018e-20 -3.2759963e-19
 22162 : -8.1638591e-03 -4.4720905e-03  2.0127058e-03
 22163 :  1.6781991e-03  1.4805825e-03  3.7907476e-03
 22164 :  5.7801357e-03  3.8309502e-03  3.7669150e-03
 22165 :  5.6192831e-03  4.0387872e-03  3.8780521e-03
 22166 :  3.6320328e-03  3.8452840e-03  1.4256648e-03
 22167 : -1.5277449e-04 -4.8429432e-05 -1.4233891e-04
 22168 : -1.7381676e-03 -7.9760300e-04 -2.7399829e-03
 22169 : -1.0612609e-02  2.8610322e-03  8.4592225e-03
 22170 :  1.2223889e-08  1.7084064e-10 -2.6866896e-08
 22171 : -1.2925384e-48 -3.6947112e-49  5.7827495e-49
 22172 : -6.6640847e-06  4.8360389e-05  3.5037423e-05
 22173 : -3.3541522e-02 -4.1904849e-03  1.1901567e-02
 22174 :  2.7823482e-02  2.6277606e-02  2.6546681e-02
 22175 : -1.6747901e-02 -2.1352073e-02 -2.0458220e-02
 22176 : -2.7564306e-02 -2.2325696e-02 -2.4350161e-02
 22177 :  2.5449142e-03  3.1582726e-04 -6.1405679e-04
 22178 : -1.0159542e-02 -4.2948905e-03 -7.1189450e-03
 22179 : -5.2138068e-03 -7.2835483e-03 -4.6070369e-03
 22180 : -2.2890968e-02  3.1738223e-02 -1.3176930e-02
 22181 : -2.0098417e-02 -2.0352781e-02 -2.0730911e-02
 22182 : -2.0324840e-02 -2.1840719e-02 -2.0180507e-02
 22183 : -1.7627591e-02 -1.2374486e-02 -6.7292541e-03
 22184 :  1.8403789e-04  1.0984175e-03  7.8995581e-04
 22185 :  3.6502277e-04  2.8590428e-03  3.0879153e-03
 22186 :  1.2931552e-01  5.5046077e-02  6.0501492e-02
 22187 :  1.1981628e-02 -2.3876807e-02 -1.1392076e-02
 22188 : -2.7844209e-02 -3.2544906e-02 -1.5132275e-02
 22189 :  5.4625956e-03  2.4226695e-03  5.5169198e-03
 22190 : -1.1917440e-02 -1.0153946e-02 -1.3300454e-02
 22191 : -1.1556507e-02 -8.0817283e-03 -9.8087177e-03
 22192 : -7.3027092e-03 -8.9365973e-03 -8.2166185e-03
 22193 : -4.8809093e-03 -6.7566664e-03 -7.0654739e-03
 22194 : -3.0496305e-03  1.9211925e-04 -6.3361740e-03
 22195 :  1.6618863e-07 -3.9924867e-08 -4.5161083e-08
 22196 :  1.9177714e-03  2.6579647e-03  2.5093557e-03
 22197 : -2.5588073e-18 -2.5756905e-18  8.1043604e-19
 22198 : -1.8707962e-02 -2.6323320e-02 -1.9720401e-02
 22199 : -2.3893967e-02 -1.9757004e-02 -2.6313832e-02
 22200 :  1.5889320e-03  1.0059253e-03  2.3698817e-03
 22201 : -1.2910665e-48 -1.4996415e-49  2.5411096e-48
 22202 :  8.8963758e-48 -1.4054659e-47  6.9794857e-48
 22203 :  2.6339946e-19 -2.8646787e-19 -9.9889231e-20
 22204 :  1.0258180e-19  4.2210594e-20  2.1509724e-19
 22205 : -2.5188900e-20 -1.0755161e-18 -6.7599369e-19
 22206 : -1.2616177e-18 -4.7186909e-19 -1.2609016e-18
 22207 : -1.5205296e-02 -1.1385579e-02 -1.1763294e-02
 22208 : -5.2881880e-03 -2.8171965e-03 -4.1497345e-03
 22209 :  1.0122888e-03 -8.4558615e-03 -1.7928900e-03
 22210 : -3.8461494e-03 -1.3494826e-03 -3.9718505e-03
 22211 :  5.8304810e-03  9.0147652e-03  3.6391335e-03
 22212 : -6.0871913e-03 -7.1235675e-03 -8.5216903e-03
 22213 : -1.4824669e-02 -6.8538782e-03 -1.7538084e-02
 22214 :  4.7245316e-03 -4.6414073e-04 -5.1519024e-03
 22215 : -1.4989295e-02 -2.0340632e-02 -2.6510500e-02
 22216 : -2.0351012e-02 -1.2598405e-02 -2.0384734e-02
 22217 : -3.6380776e-02 -3.5923054e-02 -3.4027842e-02
 22218 : -2.2393262e-02 -2.1892061e-02 -1.3581509e-02
 22219 :  3.9631130e-02  9.4637504e-02  8.2366039e-02
 22220 :  5.0580853e-02  7.1112094e-02  6.7212299e-02
 22221 :  1.7090661e-04 -4.5407208e-04  9.3509313e-04
 22222 :  2.1991987e-04  1.2045228e-03  2.0850892e-03
