Number of elements 23380
 18407 :  1.2508367e-02  1.5952038e-03  4.1887654e-02
 18408 : -3.2824715e-02 -3.1642569e-02 -3.1944055e-02
 18409 :  1.1233558e-48  4.1798299e-49  4.7952168e-49
 18410 :  1.2430510e-03 -4.4154236e-04 -2.2765109e-04
 18411 :  5.7944751e-03  2.8831005e-03  1.1922858e-02
 18412 : -3.4020877e-06  1.4624945e-06  4.0528351e-06
 18413 :  6.1816461e-20  1.3785042e-19 -2.3241988e-19
 18414 : -7.8703600e-03 -7.5749995e-03 -8.7012678e-03
 18415 :  4.0096999e-03  4.1746654e-03 -3.2684842e-03
 18416 :  2.3711123e-02  2.3915646e-02 -4.1346296e-03
 18417 : -3.1729698e-04  2.2449865e-05 -1.0230336e-05
 18418 :  3.4287898e-02  6.2047801e-02  6.8471302e-02
 18419 :  3.5370553e-06 -1.2747563e-06 -4.4277456e-07
 18420 : -2.2581069e-02 -2.8350232e-02 -2.8261799e-02
 18421 : -1.2583997e-04 -7.3630716e-05  8.4768615e-06
 18422 :  4.1373942e-03  2.9899497e-03  3.3123805e-03
 18423 :  1.0399273e-14  2.8845944e-14  2.9060196e-15
 18424 :  9.4562509e-56  1.2086721e-55 -2.3824130e-55
 18425 : -2.3472564e-02 -2.2322722e-02 -2.1233768e-02
 18426 : -6.7958211e-03 -8.7822978e-03 -8.0734226e-03
 18427 : -5.5479226e-18  2.4090138e-18 -6.4367479e-18
 18428 : -5.9781554e-03 -7.9830531e-03 -5.3210259e-03
 18429 : -3.1838398e-06  9.5901786e-05 -1.2958837e-04
 18430 : -1.5971455e-03 -6.5337788e-03 -7.1215113e-03
 18431 :  2.9151974e-02  2.5473709e-02  1.4304152e-02
 18432 : -3.4762930e-03 -8.9643347e-03 -5.3558994e-03
 18433 : -2.8699962e-31  9.8174930e-31 -4.5269470e-32
 18434 :  1.9667085e-04  1.0882246e-04  1.4177305e-04
 18435 :  2.2106255e-37  1.3678696e-37  9.5928291e-37
 18436 : -8.6663508e-03 -9.5700837e-03 -9.6712524e-03
 18437 :  1.8355219e-23 -5.0137407e-23  5.4740015e-25
 18438 : -1.3088845e-23 -8.0658669e-23  6.9672900e-22
 18439 : -4.2957034e-03  5.4225848e-03  5.8062811e-03
 18440 :  1.3868534e-18 -3.0110502e-18  8.7399220e-19
 18441 : -1.3553086e-02 -6.7679526e-03 -3.2925721e-03
 18442 : -2.2718386e-02 -3.0877635e-02 -2.3959834e-02
 18443 :  3.9478514e-04  2.5214889e-03 -2.9428960e-03
 18444 :  6.1788278e-60 -5.2823291e-62 -9.9828140e-60
 18445 : -1.7141109e-02 -1.7373750e-02 -1.6069571e-02
 18446 :  1.3562937e-02  8.9941172e-03  1.0198391e-02
 18447 :  7.5083774e-03 -2.2118606e-03 -2.0368160e-03
 18448 : -2.0451833e-20  1.2873047e-20 -1.1408201e-20
 18449 : -1.0211475e-02 -1.3606218e-02 -1.0618750e-02
 18450 :  4.4372378e-02  4.3821018e-02  4.2443781e-02
 18451 :  2.4280389e-03  8.4749702e-04  1.6257589e-03
 18452 : -2.7381895e-02 -2.4356001e-02 -2.6931421e-02
 18453 : -5.7957321e-03  1.0009715e-03  2.9100055e-03
 18454 : -3.6158890e-02 -3.8652510e-02 -3.7090312e-02
 18455 : -5.2680496e-03 -5.1180543e-03 -4.6085620e-03
 18456 : -8.7632853e-03 -1.1037266e-02 -1.0875854e-02
 18457 :  3.2013508e-21 -8.8321596e-21 -6.1732718e-21
 18458 : -2.9552471e-02 -2.9947902e-02 -3.7487716e-02
 18459 : -5.1076138e-55 -1.7183472e-55  1.3345352e-54
 18460 :  1.0151162e-58 -2.7638899e-59  1.0145985e-58
 18461 : -7.9786247e-41  1.3444635e-40  3.1426685e-41
 18462 :  2.0451043e-03  2.4083505e-03  1.4157873e-03
 18463 :  1.4212061e-29  3.2546563e-29 -1.2493555e-28
 18464 : -6.5918462e-02 -6.5811940e-02 -6.5017402e-02
 18465 : -2.1389433e-02 -3.3320558e-02 -2.6318618e-02
 18466 :  4.2015288e-17 -2.9939666e-17 -9.5534205e-17
 18467 : -3.3583731e-03 -3.1415130e-02 -2.0161514e-02
 18468 :  4.6549145e-11 -2.2642421e-10 -2.3658138e-10
 18469 :  4.9721754e-26  2.2311445e-26 -3.4847741e-26
 18470 : -5.7743911e-03 -1.6249411e-02  1.7261063e-03
 18471 :  5.1560081e-46  2.5876039e-46 -1.0543733e-46
 18472 : -1.7067768e-02 -1.8529060e-02 -1.6202275e-02
 18473 :  4.9203614e-03  4.9549215e-03  4.3962109e-03
 18474 :  1.0565373e-04  8.3167492e-05  5.5472782e-05
 18475 : -4.7570928e-14  5.4418528e-14 -1.4197752e-14
 18476 : -9.3983992e-03 -1.5359270e-02 -6.7164051e-03
 18477 : -1.6140210e-03 -1.2463636e-03 -1.2952830e-03
 18478 :  3.6152623e-17 -3.2042213e-17 -2.7536940e-17
 18479 : -2.9692257e-02 -2.4437607e-02 -2.5803843e-02
 18480 :  2.0781141e-16 -4.5666808e-15 -5.5856291e-15
 18481 :  2.6748061e-02  9.9634832e-02  4.4214965e-02
 18482 : -2.5084536e-06 -3.6730725e-05  5.6704252e-07
 18483 :  1.8661353e-03  3.0448919e-03  1.4093283e-03
 18484 :  1.3133724e-50  6.6751576e-51  2.8953353e-50
 18485 : -9.2314396e-20  1.7342375e-19 -1.4891442e-19
 18486 :  7.4257959e-55 -1.4656962e-52 -6.9819171e-53
 18487 :  4.2358474e-03  1.2078158e-02  8.6931371e-03
 18488 :  4.2073064e-02  2.3633273e-02  3.4453820e-02
 18489 : -1.8861040e-51  2.6154114e-52  2.7538222e-52
 18490 : -8.8969781e-55 -3.7880387e-57  2.1627084e-54
 18491 :  2.8648182e-04 -5.9771594e-03 -9.7177303e-03
 18492 : -1.5519882e-02 -1.2528172e-02 -1.1981613e-02
 18493 :  7.7117195e-09  3.1500146e-09  1.2209317e-08
 18494 : -8.6791163e-24  1.8079936e-23  2.3105221e-25
 18495 : -5.9556211e-03  2.0879262e-03  1.5482215e-03
 18496 : -2.0300748e-16 -2.5174547e-16  6.3606772e-17
 18497 : -3.1802328e-10  8.3204419e-10  4.5252888e-10
 18498 :  8.2282841e-03  1.3681569e-03  3.4345949e-03
 18499 : -6.8843331e-03  2.2873999e-02 -1.8404861e-03
 18500 : -3.5375030e-02 -4.6884407e-02 -4.0911751e-02
 18501 : -2.1758779e-30  2.6092063e-31  2.3037330e-31
 18502 : -7.0793229e-03 -5.5542744e-03 -6.3118452e-03
 18503 : -8.6903172e-03 -1.9730214e-02 -2.1276053e-03
 18504 : -4.7147681e-15  7.1381085e-15 -1.0202220e-15
 18505 :  1.1991946e-54 -2.2073515e-54 -4.9967324e-54
 18506 : -2.2935715e-02 -2.0156484e-02 -3.4334853e-02
 18507 :  1.2484732e-03  1.2916165e-03  2.2224804e-03
 18508 :  4.1294167e-02  3.6222750e-02  3.7826048e-02
 18509 : -1.1770893e-02 -1.3180189e-02 -1.7008958e-02
 18510 : -3.0281946e-02 -3.0123231e-02 -2.9203500e-02
 18511 :  9.8422781e-03  6.2778956e-03  3.3926788e-03
 18512 : -5.3930074e-45  3.3989479e-45 -2.6482739e-45
 18513 :  6.1545024e-30  4.5664155e-31 -2.9457531e-30
 18514 :  5.3097890e-05  4.2806025e-05 -2.7581051e-05
 18515 : -2.8429848e-27  6.1240516e-28  3.8926437e-27
 18516 :  3.6221708e-02  4.5204043e-02  3.9453209e-02
 18517 : -1.0207370e-02 -9.4056243e-03 -1.0084381e-02
 18518 : -6.0819125e-20  2.5808591e-20 -4.2753137e-21
 18519 : -1.0723850e-44  6.1895924e-45 -2.9766577e-46
 18520 : -2.4494052e-03 -2.2697121e-03 -1.0007394e-02
 18521 : -3.7086597e-04 -2.3691464e-04 -2.7525382e-03
 18522 : -2.4512987e-09  6.7272424e-09 -1.6378728e-09
 18523 : -2.6573177e-02 -2.2579819e-02 -2.8149520e-02
 18524 : -2.8738101e-17 -2.1206720e-17 -8.8569443e-19
 18525 : -1.0463989e-11 -2.6783928e-11 -9.4079022e-11
 18526 :  1.5304618e-57  5.8889599e-57 -8.4990184e-57
 18527 :  4.3029001e-02  2.2475858e-02  3.3005613e-02
 18528 : -9.2917574e-40  1.4015948e-37  3.1747500e-38
 18529 : -6.3468670e-31 -2.2118153e-29  2.4332606e-29
 18530 : -4.6195805e-09  1.2879980e-08  5.9313037e-09
 18531 : -8.1355140e-03 -7.6382016e-03 -5.7115493e-03
 18532 :  3.0471946e-02  3.0462906e-02  1.8435855e-02
 18533 : -3.2082365e-18 -2.0392636e-18 -6.3139938e-18
 18534 : -5.7922424e-31 -9.7673646e-31  3.2093101e-31
 18535 : -1.2932040e-02 -1.4278877e-02 -1.2924832e-02
 18536 : -6.1259352e-08 -5.3612574e-08  4.1135039e-07
 18537 : -5.0195906e-03 -5.4585099e-03 -2.9880877e-03
 18538 : -6.0482722e-12 -1.5779612e-13  4.9919083e-12
 18539 :  2.9684419e-02  5.1233108e-02  4.2657588e-02
 18540 :  1.7673747e-31 -5.5857122e-31  9.5416995e-31
 18541 :  5.0679744e-02  5.2522365e-02  5.6642419e-02
 18542 :  2.9691284e-02  2.4883623e-02  5.6761834e-02
 18543 :  5.0757372e-02  4.7488945e-02  4.3507535e-02
 18544 :  5.8371053e-02  6.0987351e-02  2.6486272e-02
 18545 : -6.5929628e-15 -2.8174377e-15 -6.6301255e-15
 18546 :  4.1398882e-02  3.8224660e-02  4.0950759e-02
 18547 :  3.9111709e-03 -3.0140887e-03 -1.4175842e-03
 18548 :  9.2220604e-20 -1.0059550e-17  1.8215516e-17
 18549 : -9.3532956e-03 -9.3988020e-03 -8.2315755e-03
 18550 : -9.4559949e-48 -9.3610894e-47  5.1050823e-47
 18551 : -9.3997727e-03 -9.2394096e-03 -9.7095824e-03
 18552 :  2.1126066e-03 -5.0300164e-03  2.0255904e-02
 18553 :  4.0418001e-01  2.4594371e-01  1.6503328e-01
 18554 : -3.1742733e-60 -1.7573222e-60  8.6639297e-60
 18555 : -2.9832847e-11 -1.4113128e-12  6.7520015e-13
 18556 :  3.7351385e-05  9.7543902e-04 -2.1715954e-04
 18557 : -5.1252512e-03 -7.1752918e-03 -1.1654310e-02
 18558 :  3.3840331e-43 -1.4977347e-40 -1.1534608e-40
 18559 : -1.7937050e-02 -1.5874282e-02 -1.6124873e-02
 18560 : -4.2942030e-20 -3.2333276e-20  1.3571980e-19
 18561 : -2.4101925e-02 -1.8120303e-02 -2.0975258e-02
 18562 : -1.2483794e-02 -1.0905862e-02 -1.1724474e-02
 18563 : -1.0896555e-02 -1.1013854e-02 -9.6590336e-03
 18564 :  2.1194501e-09 -6.8016093e-08 -7.4677558e-08
 18565 :  1.6602409e-08 -4.5112291e-09  2.8063976e-08
 18566 :  1.0918246e-37 -2.6778370e-38  1.1092894e-37
 18567 :  1.9882273e-02  1.2140897e-02  2.7187541e-02
 18568 :  3.6771948e-04 -5.0446935e-04 -2.4192564e-04
 18569 :  2.2534500e-49  1.5170844e-48  1.6749772e-50
 18570 :  3.5483789e-03  3.7377402e-03  3.4669382e-03
 18571 :  4.1580416e-25 -3.8203008e-25  3.7670460e-25
 18572 :  3.6339936e-03  3.8716285e-03  3.1805947e-03
 18573 :  9.0881588e-03  7.1488747e-03  1.6767273e-02
 18574 : -9.5922916e-03 -1.1430822e-02 -1.1036029e-02
 18575 : -6.8318413e-03 -5.9131334e-03 -6.4344802e-03
 18576 : -1.5067995e-02 -1.1039944e-02 -9.7999222e-03
 18577 : -1.2998502e-02 -1.2514436e-02 -1.2341776e-02
 18578 : -6.1415911e-04  2.1023379e-03  3.8521609e-03
 18579 : -4.5139959e-02 -5.3736478e-02 -5.0023386e-02
 18580 :  1.3862101e-07 -3.8241971e-08 -1.1367156e-06
 18581 :  3.5063493e-02  3.6141489e-02  3.3345361e-02
 18582 : -1.3566431e-02 -1.1886264e-02 -1.2801432e-02
 18583 :  4.3541959e-03  7.0881809e-03  1.0020275e-02
 18584 :  9.4257427e-05 -8.5101017e-05 -4.6312512e-05
 18585 :  6.5486435e-03 -3.4609158e-04  5.4197056e-03
 18586 : -7.6222748e-03 -5.6052090e-03 -1.4759530e-05
 18587 : -2.7420815e-02 -2.9906229e-02 -2.8565157e-02
 18588 :  5.1196507e-03 -7.5152836e-03 -7.0755421e-03
 18589 :  6.0767708e-47 -1.3434768e-47 -4.2128158e-48
 18590 :  9.4222466e-69  3.8430768e-68  7.6673503e-69
 18591 : -2.0379166e-02 -1.7148364e-02 -2.2524095e-02
 18592 :  6.9217770e-16  4.5332292e-16  1.6327379e-16
 18593 :  1.9514365e-55  4.0568690e-54 -2.3550692e-54
 18594 :  4.8559377e-02  5.9080927e-02  6.2035646e-02
 18595 : -1.1375127e-02 -8.3357709e-03 -1.2862944e-02
 18596 :  1.2489244e-03  2.2466115e-03  2.1080484e-03
 18597 : -2.6955370e-02 -2.2864928e-02 -1.9465443e-02
 18598 : -6.8756618e-03  7.0769786e-04 -3.6449705e-03
 18599 : -8.7865142e-52  1.4229816e-51 -1.2557657e-51
 18600 : -2.6585553e-02 -2.3126551e-02 -2.5896163e-02
 18601 : -1.4993264e-02 -5.4937925e-03 -1.0455036e-02
 18602 : -2.3234317e-20 -1.0048002e-19  4.4890965e-20
 18603 :  2.4955085e-32 -4.7189950e-33  5.8089105e-32
 18604 : -6.0222717e-03 -4.1425266e-03 -5.1048252e-03
 18605 :  8.9919617e-03  1.7433905e-02  1.5181547e-02
 18606 :  1.3141872e-02  1.3445872e-02  1.1391392e-02
 18607 : -6.9665773e-03 -5.7548163e-03 -4.8968555e-03
 18608 : -2.6055078e-02 -2.8350081e-02 -2.2389155e-02
 18609 : -1.7803859e-03  1.3026462e-02  1.1763455e-02
 18610 : -2.3851093e-04  7.6077223e-04  2.3391419e-05
 18611 : -1.0926741e-02 -2.3023623e-02 -2.0111388e-02
 18612 :  3.1602435e-06 -7.6094950e-06  9.5670526e-06
 18613 : -8.8678446e-03 -1.0240190e-02 -1.1989741e-02
 18614 :  1.9001873e-13 -5.9456242e-13  1.1764996e-13
 18615 : -4.9433232e-03 -5.8400444e-03 -7.9315351e-03
 18616 : -7.7459553e-28  5.2344185e-28 -1.0047412e-27
 18617 :  2.2446262e-31  6.8940403e-31  5.0694964e-31
 18618 :  1.4947094e-18  7.7131710e-19  5.6918948e-18
 18619 :  1.5635525e-04 -1.2388377e-04  2.6882233e-04
 18620 :  3.1335009e-44 -6.6818800e-45 -5.1388061e-45
 18621 : -3.2783877e-61 -1.8348698e-60  3.7841226e-61
 18622 :  1.6888125e-02  9.0872989e-03 -6.0546183e-03
 18623 :  1.4450984e-18 -2.5220543e-17  7.0764406e-18
 18624 : -2.1012872e-10 -6.9556245e-10  1.4445138e-10
 18625 : -1.2842858e-03 -5.1944377e-04  4.0749234e-04
 18626 : -1.2603226e-02 -1.0456579e-02 -1.2575017e-02
 18627 :  4.5288563e-08  1.5864758e-08 -4.6084052e-08
 18628 : -3.3620075e-02 -2.6436975e-02 -2.8388505e-02
 18629 :  2.5662145e-14 -7.3544155e-15  2.5424229e-14
 18630 : -6.7223356e-03 -2.7847004e-03 -1.0675623e-02
 18631 : -2.3226596e-02 -2.7001764e-02 -2.2847546e-02
 18632 : -1.6898494e-02 -8.2247746e-03 -1.5224555e-02
 18633 : -1.8915235e-02 -1.9336365e-02 -1.5954579e-02
 18634 : -1.7049264e-02 -1.5959965e-02 -1.9353869e-02
 18635 : -1.0736801e-02 -1.6254771e-02 -1.3910965e-02
 18636 :  1.5374964e-04 -1.3904337e-04 -1.1390833e-03
 18637 : -6.7406768e-36 -4.3896626e-36  1.6846959e-36
 18638 : -2.3076571e-02 -2.4521999e-02 -2.6291116e-02
 18639 : -3.1139082e-12  2.9030858e-12  1.7331237e-12
 18640 :  2.5471690e-02  1.4259185e-02  1.4409150e-02
 18641 :  1.4616419e-24 -3.0034410e-24  1.7308949e-26
 18642 :  4.4540559e-59  1.1230491e-58 -9.7460862e-59
 18643 :  3.2573567e-37 -8.0524161e-37 -1.3294009e-36
 18644 :  3.0148502e-03  1.2597750e-03  7.4013243e-03
 18645 :  2.7326710e-04 -3.5970549e-03 -5.0220433e-03
 18646 : -2.7933429e-02 -1.9460675e-02 -1.9228459e-02
 18647 : -4.5463559e-48 -2.2025657e-47 -1.9381985e-47
 18648 :  1.8862317e-02  2.4182711e-02  2.3639382e-02
 18649 : -2.1815957e-02 -1.4943099e-02 -1.7020940e-02
 18650 : -4.7939702e-16 -8.7399875e-16  1.6141074e-16
 18651 : -3.9812230e-03 -7.1846942e-03 -5.6209227e-03
 18652 : -2.6580972e-02 -2.4198850e-02 -2.8112257e-02
 18653 :  3.3889333e-15 -6.0509420e-14  4.1169075e-14
 18654 : -9.7166881e-03 -9.4945552e-03 -1.0092893e-02
 18655 :  2.6209526e-04  9.4969670e-04  2.7927998e-04
 18656 : -9.5314985e-64  2.4670239e-63 -1.7143178e-63
 18657 :  2.6117998e-08  1.0229901e-08 -1.1287879e-08
 18658 : -1.2390944e-10 -5.5281849e-11  3.6337160e-10
 18659 : -7.4207852e-14  3.5067947e-14  7.4494445e-14
 18660 :  6.1245682e-02  3.9429650e-02  7.2296547e-02
 18661 : -1.3496781e-02 -1.4944982e-02 -1.4325449e-02
 18662 : -1.7290154e-14  8.9032415e-15 -1.3609355e-14
 18663 : -1.6930176e-02 -1.5590571e-02 -1.4636987e-02
 18664 :  5.9953924e-15 -7.9147356e-14  2.7151164e-14
 18665 : -7.8281184e-47  2.7242211e-46  7.9774156e-47
 18666 :  1.5834346e-05  1.5619354e-05  1.4154392e-05
 18667 :  2.8710994e-02  3.0631610e-02  3.1250498e-02
 18668 : -2.5530961e-02 -2.8741744e-02 -2.7713470e-02
 18669 : -2.4149476e-06  4.0985921e-06  3.2838177e-06
 18670 :  1.2403219e-41 -3.4496339e-41 -4.6298351e-42
 18671 : -3.9106536e-07 -2.5481569e-07  5.1228686e-08
 18672 : -3.0820275e-04 -2.3832839e-03 -1.5697049e-03
 18673 : -5.4096470e-03  7.2137444e-04 -5.3217352e-03
 18674 : -1.3575233e-02 -6.6391012e-03 -9.7908085e-03
 18675 :  1.6391349e-02  1.7559398e-02  2.1302591e-02
 18676 : -2.7644944e-03  8.7624276e-03 -1.1152301e-03
 18677 : -5.6766431e-03 -1.8377774e-03  4.9690133e-03
 18678 : -4.3992547e-21  1.1503301e-21 -3.7891729e-21
 18679 :  6.7365544e-36 -7.1764114e-36  1.9427217e-35
 18680 :  4.6738182e-02  4.6381377e-02  1.6847270e-02
 18681 :  1.1868835e-02  9.0394732e-03  5.8671090e-03
 18682 :  5.0111729e-08 -3.1985112e-09  8.0614586e-09
 18683 : -2.6486406e-02 -2.8027506e-02 -2.7985353e-02
 18684 : -9.5524937e-03 -1.2318888e-02  1.0811095e-02
 18685 :  6.7545082e-05  1.0873288e-04  5.0512517e-05
 18686 : -6.6302215e-02 -1.0081579e-01 -4.0934967e-02
 18687 :  5.8308321e-14  1.6469956e-13  1.0260793e-13
 18688 :  1.5111740e-02  1.7165325e-02  1.9349272e-02
 18689 :  9.8241856e-28 -1.0916309e-27  8.5724740e-27
 18690 :  3.3843271e-02  2.7885874e-02  3.4190056e-02
 18691 : -1.6436599e-04 -4.4589337e-04  1.4839282e-03
 18692 : -5.9846914e-47  3.6034255e-47 -6.4299751e-47
 18693 : -2.4315203e-02 -1.8870212e-02 -2.3671760e-02
 18694 : -2.4345889e-02 -2.3666727e-02 -3.4630145e-02
 18695 :  1.2148471e-04  1.3364943e-04  1.3282394e-04
 18696 : -9.1811258e-60 -1.2686817e-59  1.3795698e-60
 18697 : -1.3005983e-67  1.1913038e-68  3.1877313e-68
 18698 :  1.7021963e-02  1.6844778e-02  1.4825120e-02
 18699 :  4.9219870e-42 -2.7551714e-41  2.7244563e-41
 18700 : -1.0443131e-02 -1.2524137e-02 -1.0407647e-02
 18701 :  1.4862443e-02  2.1444314e-02  1.8045503e-02
 18702 :  7.4405901e-03  9.3290226e-03  8.5846091e-03
 18703 : -7.6770212e-54  2.8152319e-53  3.6750401e-53
 18704 : -1.5668949e-02  1.0841741e-02  1.8630985e-02
 18705 : -3.7629303e-02 -4.3250067e-02 -4.3831147e-02
 18706 :  1.2588785e-02  2.2301988e-02  1.9746411e-02
 18707 : -3.9680801e-03 -1.5592892e-02 -1.9199912e-02
 18708 :  3.0136457e-02  2.3336248e-02  3.5741923e-02
 18709 : -6.0182610e-03 -7.2113881e-04 -5.2896805e-03
 18710 : -2.0157856e-48 -1.4638797e-48  7.2451148e-49
 18711 :  2.1541992e-02  2.2677138e-02  2.3365488e-02
 18712 : -4.1241576e-23  9.1736339e-23  1.6661243e-22
 18713 : -1.4234884e-02 -3.1843204e-03 -1.3799255e-02
 18714 :  3.1604079e-14  1.6960313e-14 -6.6817917e-15
 18715 : -2.1892640e-52  6.3058869e-53  3.8729158e-53
 18716 : -2.6753032e-21 -1.1773655e-20  7.5741288e-21
 18717 : -1.3251312e-50  2.7175675e-50  8.0298111e-51
 18718 : -3.2675500e-23 -5.8555630e-23 -1.2206344e-22
 18719 : -1.9642253e-03  1.0605477e-04  8.4008554e-04
 18720 : -7.1324208e-03 -8.1705247e-03 -6.3174774e-03
 18721 : -6.1044143e-05  2.7491220e-04  5.3090842e-04
 18722 :  1.2608602e-70  3.9081821e-70 -2.0455837e-70
 18723 :  1.3748041e-08  5.3287974e-08  5.5873157e-08
 18724 :  2.6735990e-03  3.8523142e-03  2.0253024e-02
 18725 :  9.0893357e-37  1.1227649e-36  6.7400659e-38
 18726 : -1.2893031e-16 -3.3328816e-17  1.4703075e-16
 18727 :  6.3432265e-11 -7.6421977e-11  1.1154338e-11
 18728 : -1.1546704e-02 -1.2351274e-02 -1.2602804e-02
 18729 : -7.7887636e-03 -1.0486405e-02 -1.3796991e-02
 18730 :  3.9660915e-03  3.1072595e-03  3.8567042e-03
 18731 :  8.6993354e-13 -5.7395184e-13  7.4044260e-14
 18732 :  8.6233992e-03  1.2217351e-02  7.5542618e-03
 18733 :  2.8902928e-02  1.3649239e-02  2.1282029e-02
 18734 : -6.9769439e-03 -1.0168975e-04  1.8565762e-03
 18735 :  4.3078045e-02  6.8391750e-02  2.5088662e-02
 18736 :  3.7337229e-02  3.2026305e-02  2.5497335e-02
 18737 : -3.5655145e-02 -7.5636451e-03  8.1911251e-03
 18738 : -1.7321480e-02 -1.0871124e-02 -1.7119995e-02
 18739 : -8.3259529e-31  7.1536700e-31 -2.2722394e-30
 18740 : -3.1235009e-02 -2.6461784e-02 -2.6774283e-02
 18741 : -2.1448886e-03 -7.3475978e-03 -8.2101611e-03
 18742 : -1.1327337e-43  4.3735091e-43 -1.9089983e-43
 18743 : -1.8695405e-02 -2.0428829e-02 -3.0996425e-02
 18744 : -2.4252039e-08 -2.8590247e-08  2.5206914e-09
 18745 : -1.1148391e-03  1.3998233e-02 -2.9415924e-03
 18746 :  2.2100303e-06  8.8790369e-07  1.3031507e-06
 18747 : -2.1607853e-11  8.1184411e-12  1.7020081e-12
 18748 : -1.7657945e-02 -1.7327156e-02 -2.3375950e-02
 18749 : -2.3740194e-02 -1.5417107e-02 -1.9528706e-02
 18750 :  1.8948209e-11  5.3558756e-13 -9.1113490e-13
 18751 :  1.6554455e-50  3.5769714e-51 -4.6792596e-51
 18752 : -1.1697559e-02 -1.1056415e-02 -9.1936758e-03
 18753 :  1.2956093e-11 -1.1930598e-11  7.3089783e-12
 18754 : -7.8201321e-03 -1.4886342e-02 -1.0219031e-02
 18755 : -1.0227526e-14 -5.4059855e-15 -5.1500843e-15
 18756 : -2.5255066e-02 -3.1526714e-02 -2.9580168e-02
 18757 :  3.4999290e-58 -5.4360013e-57 -5.7703412e-58
 18758 :  2.0389963e-09 -3.8407859e-09 -6.3372104e-10
 18759 : -4.6241410e-08  4.9830507e-08 -2.4149207e-09
 18760 : -7.1376012e-53  8.2732422e-53 -6.8829218e-54
 18761 :  1.1664818e-02  1.8172401e-02  1.4737558e-02
 18762 : -7.4365478e-03 -2.1625058e-03 -3.6640337e-03
 18763 : -1.8392950e-02 -1.4194943e-02 -1.9055183e-02
 18764 : -2.0057826e-34  8.2335093e-35 -1.0888240e-34
 18765 : -8.1720882e-05 -1.0166709e-04 -7.4882790e-05
 18766 : -5.6479435e-18  2.3015886e-18 -1.0730590e-18
 18767 : -2.2952878e-03 -2.8925781e-03 -9.5885558e-03
 18768 :  4.9448549e-06  6.5871693e-06 -4.9077818e-06
 18769 :  1.1061206e-41 -2.4979186e-41 -2.4080880e-41
 18770 : -8.3166189e-12 -3.1145302e-12 -1.0092944e-11
 18771 :  4.2949228e-50  2.8801667e-50 -2.0976167e-50
 18772 : -1.3504104e-02 -1.3572392e-02 -6.5646154e-03
 18773 :  5.1503799e-03  6.0818875e-03  4.9575641e-03
 18774 :  1.7097334e-06  2.2537255e-06  1.6698346e-06
 18775 :  2.2423210e-52 -6.8264792e-52  2.6011023e-51
 18776 : -4.2566679e-03 -1.5015297e-02 -6.5786865e-03
 18777 : -2.9747788e-02 -1.7775257e-02 -3.3783842e-02
 18778 :  3.0712212e-02  2.9436931e-02  3.2763514e-02
 18779 :  4.6027588e-12  4.0196784e-12 -1.9958841e-11
 18780 :  4.7340183e-03  2.2261865e-03 -2.6360399e-02
 18781 :  2.1772289e-02  2.1432998e-02  1.5173967e-02
 18782 : -8.8822365e-04  2.0241943e-02 -2.7129354e-03
 18783 :  3.3435727e-04  4.3943031e-04 -6.8044199e-04
 18784 : -8.7742003e-57 -1.5756768e-56  3.8828445e-56
 18785 : -6.0192687e-37 -3.8625021e-36  1.2915733e-35
 18786 : -3.9854551e-34  1.1731542e-33 -3.0183800e-34
 18787 :  3.9575155e-03  9.3587483e-03  1.0515521e-02
 18788 :  1.1171312e-02  1.6883056e-02  2.5577995e-02
 18789 :  1.5941972e-02  2.8554062e-02  2.1763942e-02
 18790 : -3.5183811e-03 -3.2686344e-03 -4.4450998e-03
 18791 :  2.0090921e-52 -1.9546614e-52  5.3649990e-52
 18792 :  3.7680964e-23 -1.3870795e-23  7.4679389e-23
 18793 : -7.4026681e-03 -1.2437511e-02 -8.7968294e-03
 18794 :  2.0124980e-33 -5.7815540e-32  3.9307417e-32
 18795 : -2.6063248e-03 -4.4723810e-03  4.0922797e-03
 18796 : -3.5606619e-02 -3.0464633e-02 -3.8647348e-02
 18797 : -1.8575777e-20  5.5810084e-20 -1.4258035e-20
 18798 : -1.8860313e-02 -1.1285133e-02 -1.7132306e-02
 18799 : -1.3646982e-02 -1.0826948e-02 -1.1876827e-02
 18800 : -2.5956648e-01 -1.9340721e-01 -2.3303457e-01
 18801 :  6.8415070e-02  6.9918877e-02  6.0355859e-02
 18802 : -2.0987524e-49 -1.1744593e-49  2.0963498e-49
 18803 :  3.0177534e-02  3.3878707e-02  2.6256082e-02
 18804 :  3.7324591e-66  2.9864257e-66 -2.0991997e-66
 18805 : -3.8779601e-02 -3.3231956e-02 -3.1184740e-02
 18806 : -9.6909716e-13  2.3605356e-12  9.7922549e-13
 18807 : -1.4243329e-04 -2.6812673e-02 -3.1762892e-02
 18808 :  4.9589939e-07 -2.4315757e-07  2.8830023e-07
 18809 : -5.2884277e-02 -5.9204519e-02 -5.3004084e-02
 18810 :  3.3221422e-03 -1.3538634e-03  1.4496145e-03
 18811 :  2.2102461e-02  1.8481359e-02  1.7571193e-02
 18812 : -1.0367411e-03 -1.8990407e-03 -1.4501492e-03
 18813 :  2.8608208e-02  2.1702279e-02  2.7476221e-02
 18814 :  3.7291589e-02  3.7617078e-02  3.4275282e-02
 18815 :  9.0549063e-03  5.7731370e-03  1.4137383e-02
 18816 : -1.4878831e-31 -1.2489465e-31 -1.4062170e-31
