Number of elements 23380
 17450 :  1.3428076e-17 -7.7013578e-18 -1.2934630e-18
 17451 :  1.6786195e-17  1.4697713e-16  1.9019699e-16
 17452 : -2.0583239e-06  8.6486219e-07 -9.3668188e-06
 17453 :  4.8569337e-02  2.9045848e-02  1.4730288e-02
 17454 : -5.1014546e-08 -1.8359409e-07  6.2777167e-08
 17455 :  2.3218517e-34 -2.4334200e-34 -1.3120209e-33
 17456 : -3.9409385e-04  4.1169298e-05 -2.8041642e-05
 17457 :  4.1490738e-12 -1.3070558e-11  6.7916196e-12
 17458 : -4.0296123e-14  6.3914058e-14 -4.6668239e-14
 17459 :  1.1946262e-26  1.3840389e-26 -1.4606291e-26
 17460 : -3.9819353e-47 -3.4891178e-46  1.4236927e-46
 17461 :  1.3928307e-57  2.0372452e-57 -1.3678277e-57
 17462 : -8.5396684e-03 -8.7791365e-03 -9.7914247e-03
 17463 :  2.2074587e-17 -8.3691297e-18 -6.7555904e-18
 17464 :  1.6226574e-30 -3.5105518e-31 -1.1186768e-30
 17465 :  2.8848780e-08  2.4196773e-08  7.1127456e-08
 17466 : -9.8481076e-65  7.2041631e-65 -5.5750178e-65
 17467 :  5.8187830e-71 -4.5401620e-71  7.5732089e-71
 17468 : -4.2092960e-04  7.0073683e-05  5.5623595e-05
 17469 :  9.1656167e-03  1.6317428e-02  1.6834364e-02
 17470 :  1.4377488e-72  9.3707680e-73 -7.3610324e-73
 17471 :  1.0214008e-62 -1.2452179e-62 -3.6799550e-62
 17472 : -1.2328495e-87  3.5172289e-87 -6.4775281e-87
 17473 :  8.4271794e-02  8.1394554e-02  5.7422282e-02
 17474 : -6.3911256e-29  8.2420393e-28  1.0723645e-27
 17475 : -4.0442467e-09 -6.4114089e-09 -6.5267351e-09
 17476 : -1.0090122e-02 -8.3771180e-03 -9.5787004e-03
 17477 :  1.7110948e-36  1.8041639e-36 -5.1303568e-36
 17478 :  7.1919205e-17  9.2890655e-18 -2.1157982e-19
 17479 :  3.6638217e-02  3.1731378e-02  3.5936227e-02
 17480 :  4.7918896e-17 -1.4241264e-17 -1.3836097e-18
 17481 : -2.6358518e-02 -2.4199143e-02 -2.5008197e-02
 17482 :  5.7966613e-02  7.5256832e-02  6.6695500e-02
 17483 :  4.5049776e-28  1.3661644e-28 -2.5269668e-28
 17484 : -1.1743837e-05 -6.2948879e-06 -1.3305619e-05
 17485 : -3.0845536e-09 -3.7314831e-09 -4.8541969e-09
 17486 :  2.7466536e-02  2.7144672e-02  3.6626542e-02
 17487 :  5.4308698e-33  1.7684118e-32  1.3268343e-32
 17488 : -1.2320073e-02 -2.2470733e-02 -2.1539355e-02
 17489 : -4.9523056e-02 -4.0609501e-02 -3.6717011e-02
 17490 :  9.0576682e-11  5.4291616e-10 -1.2569864e-09
 17491 : -8.3513722e-03 -5.0555720e-03 -7.1099405e-03
 17492 : -2.5153417e-35 -6.1157906e-35  1.2071032e-34
 17493 : -5.2447598e-03 -6.9102369e-03 -6.2086366e-03
 17494 : -1.1548876e-78  4.2868457e-79 -3.6058439e-79
 17495 : -4.1112340e-17  3.2191365e-17 -6.4418676e-17
 17496 : -3.7606988e-02 -3.8203498e-02 -3.1956010e-02
 17497 :  4.6576220e-58 -1.2352257e-58 -9.4752193e-59
 17498 :  2.7519182e-02  2.8801678e-02  1.8788754e-02
 17499 : -1.6930722e-54  2.4930014e-55 -3.2285842e-54
 17500 :  3.2064275e-03  9.3760061e-04 -2.7981139e-04
 17501 :  2.3573578e-19  1.0866114e-19  4.2852587e-20
 17502 : -1.6595951e-32 -1.2505977e-31 -4.8061657e-32
 17503 :  1.2166718e-42  7.3516422e-40  3.7113415e-41
 17504 : -5.1829648e-51  2.3570025e-51 -8.4919297e-52
 17505 : -4.5465380e-02 -5.5089574e-02 -7.2606146e-02
 17506 : -2.3455505e-60  1.3729529e-60 -3.7687398e-59
 17507 :  4.3423448e-75 -3.6763807e-75 -3.8927780e-76
 17508 : -1.2544244e-28  8.6292092e-29  7.3871360e-28
 17509 :  6.9952314e-28  1.0381027e-27 -2.8012644e-27
 17510 : -5.4996120e-33  9.0095432e-33 -4.8767938e-33
 17511 : -3.4820161e-02 -2.9635852e-02 -3.7330291e-02
 17512 : -1.5004311e-09 -6.9827780e-10 -4.1436018e-10
 17513 : -3.2520523e-05 -3.9183185e-05 -1.1488792e-04
 17514 : -4.7269475e-04 -5.3384762e-04 -4.1939851e-04
 17515 : -1.1210029e-50  1.3166876e-51  2.2499368e-51
 17516 :  5.7123653e-02  5.8036752e-02  5.5917807e-02
 17517 :  1.3706219e-02 -1.8817826e-04  6.1269133e-03
 17518 :  2.2116175e-04  8.0290243e-04  1.6025957e-04
 17519 :  3.1987380e-02  3.2628618e-02  2.6435944e-02
 17520 :  6.2394504e-51 -3.7597467e-50  2.1216351e-51
 17521 : -2.2458488e-02 -2.1380767e-02 -2.4363400e-02
 17522 :  9.8286880e-03 -6.8263082e-03 -7.1992566e-03
 17523 : -3.6945855e-04 -3.6880710e-04  1.2552732e-04
 17524 : -1.1804970e-07  1.0642316e-07 -4.1659346e-07
 17525 :  3.2977213e-03 -7.2040958e-03 -3.3005648e-03
 17526 : -8.3016955e-06  2.8325626e-05 -7.5452844e-06
 17527 : -4.5766936e-25  3.7448006e-25  5.3624793e-25
 17528 :  1.0782690e-02  3.8868674e-02 -1.4152950e-02
 17529 :  6.5707907e-20 -1.0302995e-20 -7.3404628e-22
 17530 :  5.7132964e-19 -1.3958115e-18  5.9240038e-19
 17531 : -7.0416012e-06  2.8069839e-06  2.4431361e-06
 17532 :  3.0696768e-02  1.1526484e-02  1.2265306e-02
 17533 :  3.1797093e-70 -1.0436449e-70 -6.7507222e-71
 17534 :  2.6602170e-07  2.8156775e-08 -1.7535148e-07
 17535 :  1.0109067e-06  6.3599164e-07  4.5477430e-07
 17536 :  1.0272583e-64  1.3155567e-64 -6.7096777e-65
 17537 : -3.1043874e-02 -3.0923142e-02 -5.5165301e-02
 17538 : -3.2321772e-06 -8.3504666e-07 -2.5430418e-06
 17539 : -8.9906990e-15 -8.6416378e-15  3.5158303e-14
 17540 : -3.1713253e-04 -1.1421141e-04 -2.8570973e-04
 17541 : -2.5540069e-71 -2.9435000e-71  2.6138004e-71
 17542 : -6.5487772e-03 -2.4773485e-02 -1.0084591e-02
 17543 :  8.9261625e-10  3.0415762e-11 -2.4265246e-09
 17544 :  6.4430628e-06  6.1736050e-06  5.1468536e-07
 17545 :  3.3589669e-63  1.0911806e-62  2.2413516e-62
 17546 :  2.5495489e-02  3.1925818e-02  3.4776741e-02
 17547 : -2.0594701e-01 -2.1301596e-01 -2.3482939e-01
 17548 : -3.5755769e-03 -6.7895648e-04 -9.4885152e-04
 17549 : -6.1094336e-29  6.3478317e-29  1.1545663e-28
 17550 : -6.0668566e-76 -1.2717956e-73  4.4649065e-74
 17551 : -7.3168508e-56 -2.7417242e-56 -3.5065965e-56
 17552 : -1.4685124e-09 -2.1160129e-09  6.3903855e-10
 17553 : -3.0269698e-99  5.3622614e-99 -9.2602375e-99
 17554 : -7.8192685e-03 -9.6382415e-03 -7.4205060e-03
 17555 : -1.0582387e-85  6.0461420e-86 -1.2852474e-85
 17556 :  6.5906059e-10 -3.6991199e-09 -9.9453056e-10
 17557 : -2.2915636e-05  1.9834202e-05  3.0030114e-05
 17558 : -2.0657199e-44 -1.8629246e-44  5.9559032e-44
 17559 :  8.7462243e-73 -2.3412465e-73 -6.8395838e-74
 17560 : -1.9316311e-68  3.5191027e-69  1.1286508e-68
 17561 :  2.5255787e-15  1.2553518e-14  7.8389298e-14
 17562 : -1.9930816e-72  3.5377224e-72  8.0578651e-74
 17563 : -1.3895392e-02 -1.3830527e-02 -1.5675124e-02
 17564 : -2.2612961e-02 -3.5166050e-02 -3.1754729e-02
 17565 :  4.2797861e-02  5.8241788e-02  6.6052303e-02
 17566 : -3.7051788e-02 -4.9011415e-02 -4.6576024e-02
 17567 :  2.2502572e-08  4.2488878e-08  1.7464074e-08
 17568 : -1.5644125e-12  2.8428681e-12  1.4946958e-12
 17569 : -2.5264884e-02 -3.1006129e-02 -2.8861086e-02
 17570 :  2.9728761e-02  4.5630116e-02  5.0196323e-02
 17571 :  1.2506826e-77  3.2642494e-78 -2.0507562e-77
 17572 : -8.2273576e-02 -5.3720305e-02 -5.7217292e-02
 17573 :  3.0061660e-85 -4.7518300e-85  7.5577782e-88
 17574 :  1.9444055e-08  5.4169624e-09  6.3523453e-08
 17575 :  8.1541700e-03 -1.2769151e-02 -9.3745385e-02
 17576 :  3.1199610e-07 -2.4314439e-07  2.7720368e-08
 17577 :  3.0253775e-09  2.5331812e-08  1.1702178e-08
 17578 : -3.5543967e-02 -7.9351557e-02 -1.8261431e-01
 17579 :  5.5924083e-36  4.6717142e-37  6.4304288e-36
 17580 : -1.5841394e-25  6.5240692e-26 -1.8762026e-25
 17581 : -1.7092263e-02 -1.2446434e-02  2.1620353e-03
 17582 :  1.9182746e-10 -6.9186073e-11  2.7291458e-10
 17583 : -2.6621388e-02 -2.6368959e-02  2.2899394e-02
 17584 :  3.8525531e-27 -1.2461797e-27  1.9450274e-27
 17585 : -4.2567782e-33  2.8799327e-33 -4.7441647e-34
 17586 : 6.9259463e-100 -7.3436621e-100 1.8736479e-100
 17587 : -7.7772888e-12  1.7868045e-11  3.4475903e-12
 17588 : -3.2342726e-68 -1.3033012e-67  1.6555834e-67
 17589 : -8.7383449e-28  3.2897342e-28  1.3565923e-28
 17590 : -2.8030725e-30 -1.4064939e-29  8.6934979e-30
 17591 : -2.2503912e-02 -2.3773130e-02 -2.8127020e-02
 17592 :  1.6810110e-71 -4.4970894e-71 -2.4618655e-72
 17593 : -1.5124267e-15 -2.7995103e-15  6.8667429e-16
 17594 :  6.4552655e-02  6.2981385e-02  5.7628987e-02
 17595 : -2.9761820e-30 -3.4993563e-30  4.8955057e-30
 17596 : -6.3911937e-71  7.2219013e-69 -3.8391722e-69
 17597 :  2.2375917e-03  1.9171549e-03  2.4043551e-03
 17598 :  2.4360601e-20 -3.1465951e-20  3.7291759e-21
 17599 :  2.4558537e-02  1.9424482e-02  3.2103966e-02
 17600 :  3.8908044e-02  5.2327331e-02  6.0094769e-02
 17601 : -4.3020500e-15 -5.4330636e-15  1.7917344e-15
 17602 :  7.4074421e-49  1.1964738e-48 -3.1704870e-48
 17603 :  1.2819811e-09  1.1690330e-08  2.6331700e-08
 17604 : -8.5928516e-58  1.1950735e-58  1.5543990e-57
 17605 :  1.2312273e-19  5.1875500e-19  6.9357182e-20
 17606 :  1.6199584e-68  2.6260645e-68 -2.2150922e-68
 17607 :  1.5137894e-85  4.8130729e-86 -4.9135398e-85
 17608 :  3.3045793e-32 -1.8569137e-32  2.6292958e-32
 17609 : -2.5705512e-02 -2.6818012e-02 -2.5937433e-02
 17610 :  2.3503889e-82 -1.4770980e-82  1.7782904e-82
 17611 :  5.2698595e-26 -5.4189559e-26 -1.8039733e-25
 17612 :  6.0048074e-05  3.9345017e-05  6.8419733e-05
 17613 :  6.5906262e-46 -5.8540443e-44 -6.7641657e-44
 17614 :  1.4571511e-29 -9.7681248e-30 -2.1500562e-29
 17615 :  3.5856937e-88  2.5233493e-88 -2.2982546e-88
 17616 : -3.3792977e-43  3.6987503e-43  3.5611889e-43
 17617 :  4.0287031e-20  2.4360265e-19 -1.4891489e-19
 17618 :  1.0134270e-02  6.6017770e-02  3.9875453e-03
 17619 : -2.9342902e-05 -2.7816827e-04 -4.2559849e-04
 17620 : -3.6040642e-74  3.1474768e-74  1.9378833e-73
 17621 : -7.1450130e-08  2.2590187e-08  9.1045286e-09
 17622 : -1.1980715e-26  1.4813303e-26  3.6577537e-26
 17623 : -5.9421968e-39  2.7553560e-39 -3.1205200e-39
 17624 :  1.2182263e-01  1.3758481e-01  1.1190268e-01
 17625 : -1.7828352e-02 -1.9598680e-02 -1.8861462e-02
 17626 :  1.1025630e-11 -2.6012525e-12  8.9849043e-12
 17627 :  3.2106145e-35  9.4982159e-36 -6.9147528e-35
 17628 :  3.8620764e-05  3.5493242e-05  1.3990461e-05
 17629 :  1.0053638e-02  1.6204226e-02  1.7524307e-02
 17630 : -4.0088206e-03  1.9683221e-02  2.3810499e-02
 17631 : -1.1674572e-02 -8.7972568e-03 -5.8847448e-03
 17632 :  2.8713222e-02  3.1888881e-02  3.4633529e-02
 17633 :  1.8390365e-19 -5.5443849e-19 -6.4247772e-19
 17634 :  3.4576630e-09  2.9081450e-08  2.8516655e-08
 17635 : -6.8616859e-59  1.8395260e-59  3.3961332e-59
 17636 :  9.8104934e-02  2.6458981e-02  1.1865272e-01
 17637 : -9.4067766e-16 -6.0315202e-16 -2.3349099e-16
 17638 : -5.9379636e-02 -5.6036784e-02 -5.2671256e-02
 17639 : -5.4548786e-02 -3.4609765e-02  5.6672298e-02
 17640 : -6.0892103e-03  4.8394823e-03  7.5733346e-03
 17641 : -8.0674405e-44  1.8888401e-44 -5.1861971e-45
 17642 : -9.2376334e-25  1.3993043e-24  1.2722138e-24
 17643 : -2.4513046e-02 -2.4805335e-02 -2.2946298e-02
 17644 : -7.2468535e-03 -5.2416271e-03 -5.1792700e-03
 17645 :  5.0940077e-17 -4.4824792e-18 -2.5812873e-16
 17646 :  3.2686873e-05  3.5095069e-05 -9.9629926e-06
 17647 :  4.7199920e-05  1.1851277e-05  3.3141073e-05
 17648 :  1.5075571e-64  6.3975448e-63 -2.3094339e-63
 17649 :  8.7930150e-88 -4.6167303e-87  2.0997340e-87
 17650 :  7.6372581e-28 -6.7991085e-29 -6.3159074e-28
 17651 :  3.8775819e-02  5.0554153e-02  4.5360306e-02
 17652 : -2.7915502e-15  3.4007368e-16  1.3428824e-15
 17653 : -1.2930212e-02 -1.7763595e-02 -1.6628200e-02
 17654 : -1.1547827e-02  3.2770583e-02 -1.1492279e-02
 17655 :  4.9673315e-02  5.3433645e-02  5.2091269e-02
 17656 :  3.1433099e-10 -2.9277901e-10  8.5358871e-10
 17657 : -7.6012633e-51  6.8058390e-51 -9.7722983e-51
 17658 : -2.4873189e-03 -2.4523166e-03 -9.9960093e-03
 17659 : -8.4250597e-08 -1.0206019e-07  2.4392555e-08
 17660 : -2.2706996e-02 -2.1617750e-02 -2.4965626e-02
 17661 :  1.3651047e-06 -2.7789319e-06 -9.3011923e-06
 17662 :  3.6925054e-05  5.1350838e-05 -4.6025261e-05
 17663 : -2.8863534e-02 -4.3448207e-02 -2.9404387e-02
 17664 :  1.7685336e-03  2.0049604e-03 -1.3023575e-04
 17665 :  2.4532466e-09 -1.1370586e-08 -3.9394977e-09
 17666 :  6.2941261e-04  2.7212190e-03  2.4762177e-03
 17667 : -2.0003549e-76  7.9302267e-76 -2.9374756e-76
 17668 :  8.5121057e-02  9.2752331e-02  1.0120958e-01
 17669 : -2.9667091e-02 -1.6814103e-02 -2.3008901e-02
 17670 :  1.1506751e-92  4.5885253e-91 -2.2815184e-91
 17671 : -1.5589006e-02 -1.7498880e-02 -1.7094658e-02
 17672 : -2.1205497e-91 -7.0057558e-92  1.0589191e-91
 17673 : -1.8760850e-02 -1.4096022e-02 -1.9745715e-02
 17674 :  1.0244934e-02  5.2635722e-02  5.8234217e-02
 17675 :  1.7737542e-89 -5.8687790e-90 -6.6731840e-89
 17676 :  4.3033353e-06 -2.1789774e-06  6.2790761e-07
 17677 : -4.2327465e-32  1.7019736e-32  2.2548106e-32
 17678 : -8.6188341e-18  1.3643035e-19 -4.9948059e-18
 17679 :  3.0636631e-02  2.8296130e-02  2.0582462e-02
 17680 :  6.2636473e-38  3.5195117e-38 -4.3341354e-38
 17681 : -2.1772689e-80  2.1630290e-82  1.5391983e-80
 17682 : -1.5517275e-13 -1.9387904e-13  4.2424400e-14
 17683 :  8.5765038e-02  1.4973912e-01  1.2284245e-01
 17684 :  3.1373490e-02 -1.3993000e-03  1.7487369e-02
 17685 :  3.5528578e-53 -5.1023016e-53 -5.1548322e-53
 17686 :  6.1271225e-17  9.7515052e-18 -1.5878918e-17
 17687 : -2.9896545e-12 -3.6046458e-13  9.6118854e-12
 17688 :  5.0870827e-21 -2.2265957e-21  2.3431191e-21
 17689 : -5.3549208e-28 -5.2147994e-27  1.7392801e-26
 17690 :  1.6354894e-61 -2.8897098e-61  3.1957517e-62
 17691 :  7.7504953e-02  8.2727273e-02  5.4206494e-02
 17692 :  2.0083662e-02  5.9493319e-04  1.6090297e-02
 17693 : -2.5667635e-02 -2.1830373e-02 -1.0916204e-02
 17694 : -9.8038237e-74 -2.6164991e-73  1.9409817e-73
 17695 :  2.2745012e-03 -2.4947220e-03 -5.5627083e-03
 17696 : -6.1705390e-32  3.5074558e-31 -1.5683386e-30
 17697 : -1.1745557e-02 -1.3365532e-02 -9.9148891e-03
 17698 : -1.2227377e-04 -2.4037149e-04 -1.4422746e-04
 17699 : -8.2111728e-02 -6.3768953e-02 -5.3919651e-02
 17700 :  6.5366985e-63 -1.1522687e-62 -4.2884711e-63
 17701 :  3.9388136e-38 -6.8920246e-37  1.9321317e-37
 17702 :  3.9538673e-03  1.3673761e-03  3.6511539e-03
 17703 : -4.6114455e-13  2.6176584e-12  1.2513466e-12
 17704 : -9.4424576e-07 -1.2577824e-06  3.4106253e-07
 17705 : -1.9968160e-03 -3.0366425e-03 -1.2929748e-02
 17706 : -3.1972167e-19  4.9261512e-18  8.2293315e-18
 17707 :  4.0145599e-08  2.7492990e-08  2.8202290e-08
 17708 : -1.2399726e-02 -1.6557401e-02 -1.4330241e-02
 17709 : -5.0519958e-02 -3.9306098e-02 -4.9967598e-02
 17710 : -5.1554950e-02 -5.1950468e-02 -4.9446176e-02
 17711 :  8.2140426e-28 -4.9901088e-28 -1.3828348e-28
 17712 :  5.2225762e-02  5.2299617e-02  5.0504350e-02
 17713 : -3.7242878e-36  2.0502814e-35  1.8567206e-34
 17714 :  2.6854530e-25 -1.4420336e-26 -3.0024747e-25
 17715 : -5.1734871e-42  1.8280000e-42  1.9510037e-42
 17716 :  3.2027503e-42 -7.2000111e-41  1.5849589e-41
 17717 :  1.5968791e-02  2.3268067e-02  2.1280326e-02
 17718 :  1.2234307e-29 -8.5066388e-31 -4.4796719e-30
 17719 :  5.5316461e-07 -1.4121100e-06 -3.2202913e-08
 17720 : -2.8559789e-13 -5.2852508e-13  1.4279667e-12
 17721 : -1.4282304e-78 -2.1521229e-80  2.4141095e-78
 17722 : -8.3287667e-14  1.9645855e-13 -3.5120328e-13
 17723 :  2.2147811e-02  5.4001516e-02  1.8136841e-02
 17724 : -1.7945925e-05 -2.4354735e-06 -1.9318908e-05
 17725 :  2.0945750e-45 -2.5526553e-43  1.8212959e-43
 17726 : -9.1096764e-76  1.7758063e-76  7.8155607e-76
 17727 :  3.0389102e-10 -1.0542167e-10  4.6276215e-10
 17728 :  2.9350876e-61 -5.5901205e-62 -4.9943935e-62
 17729 :  5.6770365e-45 -1.8588721e-45 -7.8714235e-46
 17730 :  3.2864412e-56 -9.4791170e-56  7.3944925e-57
 17731 : -2.9427917e-18  1.0594840e-17 -8.3814182e-18
 17732 :  2.5445835e-09 -2.0010780e-09 -9.0134191e-11
 17733 :  3.8533570e-30 -2.3200297e-30 -1.0391230e-29
 17734 : -4.2320774e-02 -4.4993343e-02 -5.3069369e-02
 17735 : -1.8047197e-15 -7.3486155e-14 -7.3512524e-15
 17736 : -1.1565118e-46  4.8524676e-48  7.1197428e-48
 17737 :  2.1663661e-14  4.8918509e-15  4.6355563e-16
 17738 :  4.7163208e-47 -1.7314956e-47 -8.6125469e-48
 17739 :  1.5260318e-22 -3.9891722e-23 -8.0212561e-23
 17740 : -4.0127550e-04  7.5422282e-04  7.6645438e-04
 17741 : -1.8050497e-02 -1.8445144e-02 -1.7479476e-02
 17742 : -1.2752591e-14 -3.2760630e-15  1.0699278e-13
 17743 : -2.3638172e-02 -1.5076157e-02 -1.3305219e-02
 17744 :  4.9188122e-02  4.3520076e-02  3.7625411e-02
 17745 :  2.9877806e-63 -2.8423035e-63  2.1553701e-64
 17746 : -1.1093916e-18  4.5209484e-18 -8.5985847e-19
 17747 : -7.8165348e-12 -7.2022848e-12  1.2715298e-11
 17748 : -2.1378488e-02 -1.9850609e-02 -2.0306404e-02
 17749 : -2.8202943e-02 -2.8541173e-02 -2.8123360e-02
 17750 :  8.4433864e-04  3.1345457e-03  3.4453995e-03
 17751 : -1.4337351e-05  6.1067966e-05  2.5082537e-06
 17752 : -2.7484946e-02 -4.6297175e-02 -6.4605109e-02
 17753 : -3.0294847e-41  8.8994152e-42 -1.0272127e-41
 17754 : -6.6906706e-06  8.3549713e-06 -6.8377708e-06
 17755 :  3.6160196e-18 -1.2025851e-18 -1.1571916e-18
 17756 :  1.7279946e-59 -4.2325114e-59 -2.3422052e-59
 17757 : -4.0768698e-41 -1.3153725e-40 -1.4308709e-40
 17758 :  3.1449245e-02  3.7090639e-02  3.7519146e-02
 17759 : -2.3219508e-05 -2.3446184e-05  8.5909127e-07
 17760 :  6.6967100e-52  1.0767155e-51 -3.3869918e-51
 17761 :  4.9398299e-10 -1.0639095e-10 -2.3222292e-10
 17762 :  1.1208921e-23  9.2445629e-24 -2.8433276e-23
 17763 : -2.6832491e-14  1.9877834e-14 -6.1978213e-14
 17764 : -1.9298833e-16 -4.5947286e-16 -3.2269028e-16
 17765 :  5.3233095e-07 -1.5816955e-07  2.6544297e-07
 17766 : -8.2852639e-31  2.5784807e-31  2.7522217e-30
 17767 :  3.4438139e-08  3.6159391e-08  1.1380925e-08
 17768 :  3.7467908e-05  1.3462818e-05 -3.6849489e-06
 17769 :  1.0440240e-16 -7.2625870e-18 -8.8402342e-17
 17770 : -3.0415394e-81  2.8642410e-81 -4.3796248e-81
 17771 :  2.4958940e-04  2.1241480e-04 -4.4203340e-04
 17772 :  1.0199509e-03  9.0453457e-04  1.0081447e-03
 17773 : -2.1334288e-02 -2.8584778e-02 -3.0667616e-02
 17774 : -1.4568413e-02 -3.5123744e-03  7.3840369e-03
 17775 : -1.5519810e-02 -1.9646695e-02 -1.8443882e-02
 17776 : -4.1434016e-08  5.6295323e-08  5.8300227e-08
 17777 : -8.4159612e-03 -9.0617944e-03 -8.4268051e-03
 17778 :  3.4451666e-25 -6.4534164e-26  5.9988002e-26
 17779 :  4.5176239e-02  4.6260027e-02  3.6471578e-02
 17780 : -1.6489233e-77  1.2916086e-77  2.5067535e-78
 17781 :  2.3267124e-26 -1.7628701e-26  7.1931420e-27
 17782 : -6.0783105e-04  7.1342312e-04  1.0436370e-03
 17783 : -5.5287071e-02 -6.3478225e-02 -6.2632641e-02
 17784 :  9.8761975e-05 -3.0022041e-05 -7.1645318e-05
 17785 : -2.2841923e-23 -3.3360261e-23 -1.7525613e-23
 17786 : -4.5090704e-03 -1.5971544e-03  7.3603001e-04
 17787 :  6.8841122e-03 -7.2242934e-03  1.8032736e-03
 17788 :  6.0859054e-57 -1.5176355e-57  3.7226624e-57
 17789 : -3.5543791e-02 -2.9024517e-02 -2.8330945e-02
 17790 : -3.3143124e-14 -2.7696025e-14  1.4120749e-14
 17791 :  5.2682599e-02  5.3798034e-02  5.2455663e-02
 17792 :  1.5762777e-39 -6.3224784e-40 -1.6826303e-39
 17793 : -2.9845778e-05  5.7653824e-05  5.3283424e-05
 17794 : 8.3445266e-100 -5.5963179e-97  3.1947015e-97
 17795 :  1.0035866e-02  9.7998925e-03  8.8697303e-03
 17796 :  3.3611642e-23 -2.1289694e-22 -1.7391935e-22
 17797 : -4.8606229e-09  4.8812172e-08  3.1894918e-09
 17798 :  8.3383234e-77  9.9172545e-76 -1.6225316e-75
 17799 : -1.1408570e-72  3.8784820e-71  2.3890704e-71
 17800 : -4.2881232e-08  7.7827755e-09 -2.4565378e-08
 17801 : -2.6273224e-02 -2.6932036e-02 -2.6349504e-02
 17802 :  1.0795727e-02  8.0355301e-03  5.0125413e-02
 17803 : -2.6059310e-04 -2.8820048e-04 -1.4674432e-04
 17804 : -4.8469181e-02 -4.6124936e-02 -4.1642922e-02
 17805 : -5.2982170e-86  3.1064351e-85 -1.2530213e-85
 17806 : -6.0052325e-74  3.7885066e-73 -2.8538035e-73
 17807 : -1.1068407e-14 -1.1656538e-14 -1.8534886e-14
 17808 : -1.2176268e-89  1.3640993e-89 -3.2159296e-89
 17809 :  5.8330250e-37  7.1122496e-37 -6.2672176e-37
 17810 : -1.0416905e-65 -1.7153525e-65  4.4107112e-65
 17811 : -2.5745037e-31 -8.1770488e-32  4.1736841e-31
 17812 : -3.6241200e-02  1.0528091e-02 -9.1490564e-02
 17813 :  4.8889141e-02  3.5027219e-02  4.5344625e-02
 17814 : -5.7863494e-35  1.1424881e-34 -1.8190641e-35
 17815 :  1.2169500e-51 -3.9033035e-51  1.1066860e-51
 17816 : -3.8216248e-02 -3.9466797e-02 -4.3148907e-02
 17817 :  1.4311733e-04  3.3297454e-05  2.1377740e-04
 17818 :  1.7759683e-14 -9.5439427e-15  3.6344156e-16
 17819 : -3.7371297e-03  1.8006636e-02  1.9316359e-02
 17820 : -9.6489284e-02 -4.8874027e-02 -7.0536601e-03
 17821 :  2.6401776e-03  9.1824486e-05  1.9804964e-03
 17822 : -2.8270718e-53 -4.1027972e-52 -4.9183260e-52
 17823 :  9.0155448e-02  1.3447261e-01  8.7448259e-02
 17824 :  7.3096210e-49 -1.7713961e-48  7.6851309e-49
 17825 : -1.5068827e-98 -2.2493749e-99  7.7109227e-99
 17826 : -7.8944064e-12 -5.7690334e-11  1.7789115e-11
 17827 :  7.2428212e-03  7.5591359e-03  5.7895178e-03
 17828 :  6.1945177e-02  6.1204780e-02  4.7862321e-02
 17829 : -1.7354175e-34  6.4061725e-35  6.0609501e-35
 17830 :  2.9780785e-06 -4.3101378e-06  4.3191953e-06
 17831 : -8.4613923e-31  3.7981606e-31  1.3302144e-30
 17832 :  6.1551329e-04 -2.5259970e-04 -8.1664369e-04
 17833 :  5.6340948e-02  4.0100589e-02  5.1048018e-02
 17834 : -5.4850654e-08 -3.1740891e-07 -1.2428990e-07
 17835 :  7.8967634e-05  8.7962451e-05  1.6803680e-05
 17836 :  4.0945174e-92 -4.0651772e-92 -1.1142157e-93
 17837 : -3.3074332e-13 -3.9236011e-13 -4.8689349e-13
 17838 : -9.2270385e-02 -6.9878514e-02 -8.9478779e-02
 17839 : -2.5027224e-07 -4.1811589e-07 -2.1600825e-07
 17840 : -5.4144500e-19  7.4497923e-19 -8.0393153e-19
 17841 : -4.6292924e-04 -1.8618972e-03 -3.4241761e-03
 17842 :  1.4519055e-04  1.2786713e-02  1.9572421e-02
 17843 : -1.2633624e-46  5.6068496e-47  4.7361916e-47
 17844 :  3.5942644e-02  3.5371035e-02  3.2345054e-02
 17845 :  7.1228549e-23 -3.8944752e-22  1.4788223e-22
 17846 :  2.1860305e-03 -5.2131790e-03 -6.9032583e-03
 17847 : -3.2490978e-04 -1.3005582e-04 -1.1018910e-04
 17848 :  7.0521496e-74 -1.3307871e-73 -1.1079080e-73
 17849 :  3.8017480e-02  3.0440148e-02  8.4494711e-03
 17850 : -1.7248176e-03  5.0689637e-04  2.5778026e-03
 17851 :  3.6875161e-02  4.2435301e-02  3.4637493e-02
 17852 : -2.3206192e-18  4.0688091e-18 -8.1307694e-19
 17853 :  8.4265562e-79 -4.0869537e-79  1.5865821e-78
 17854 :  1.0461538e-46 -1.1025002e-47  9.2981110e-47
 17855 : -1.0934714e-28  1.4514458e-28  5.5590971e-29
 17856 : -1.1822535e-50  5.4811495e-52  1.5903615e-51
 17857 : -1.2693003e-05 -2.6413383e-05  3.2098384e-05
 17858 : -1.2936976e-12 -3.4302659e-12  3.0229478e-12
 17859 :  2.4891024e-02  2.7914651e-02  4.2419667e-02
 17860 :  2.9489875e-77 -5.0391311e-77 -6.7363357e-77
