Number of elements 23380
 16058 :  9.1329521e-58 -1.5072982e-57 -2.1933005e-57
 16059 : -1.0157432e-24  1.8342235e-24  1.6562743e-24
 16060 :  2.0604143e-02  1.1177366e-02  1.0040878e-02
 16061 : -8.8868868e-07  1.8614230e-06 -8.3566076e-07
 16062 : -5.4576673e-38  1.3496533e-37 -3.1276445e-37
 16063 : -8.7343411e-03 -4.9928326e-03 -4.6057330e-03
 16064 :  2.0457764e-11  3.8084689e-12  2.2907513e-11
 16065 :  6.6216965e-03 -1.8150770e-03  1.9995955e-03
 16066 :  3.5131233e-02  3.4088226e-02  3.2680173e-02
 16067 : -9.5762312e-52 -2.5120413e-51  1.3482547e-51
 16068 : -6.5398015e-02 -7.0499830e-02 -6.4358261e-02
 16069 :  4.0647924e-14  5.5593666e-16 -4.2064863e-14
 16070 :  6.8833433e-40  2.1230914e-39  1.7856801e-40
 16071 : -6.6217711e-15  4.8161080e-17  2.1093856e-15
 16072 :  2.3184237e-02  2.1006061e-02  2.1948086e-02
 16073 : -9.9961658e-03 -3.4883034e-03 -1.9758527e-02
 16074 : -7.0918030e-38 -7.0886297e-38  5.0337629e-38
 16075 : -1.3016746e-09 -2.8257381e-09 -4.1393184e-09
 16076 : -4.6465013e-62 -1.6636163e-61  5.8616555e-63
 16077 : -2.9221681e-02 -2.2772957e-02 -2.5107780e-02
 16078 : -7.2119396e-02 -7.0735207e-02 -7.0202712e-02
 16079 :  1.5858864e-06 -1.0153599e-05 -3.4892614e-07
 16080 : -1.1501449e-82  5.7061853e-83  1.8005836e-83
 16081 : -5.8608293e-26  1.8896885e-25 -7.2394697e-26
 16082 : -5.8543996e-02 -5.4654515e-02 -5.4822756e-02
 16083 : -2.4984664e-03 -3.3175998e-03 -2.7190796e-03
 16084 :  1.0049855e-03 -1.2930653e-03  6.1029791e-04
 16085 : -2.8730192e-24  8.2189298e-24 -1.6945367e-26
 16086 :  2.6380639e-02  2.1670997e-02  2.8194557e-02
 16087 :  4.3349368e-03  1.1263097e-02  1.1734388e-02
 16088 : -3.6605092e-78  1.2790153e-78  4.8546510e-79
 16089 : -2.7678645e-18  6.4636460e-18 -3.7060285e-18
 16090 :  6.3534857e-73 -4.5071176e-73  1.9932665e-72
 16091 :  1.5414114e-02  3.3903611e-02  1.1201306e-02
 16092 : -3.6049935e-02 -3.7919069e-02 -4.2867421e-02
 16093 : -3.6081131e-07  3.0966117e-07 -3.0254888e-07
 16094 :  7.9966663e-20  1.1488045e-19 -3.4042230e-20
 16095 :  9.3476280e-03  1.1756288e-02  1.3637866e-02
 16096 :  1.1649235e-53 -4.7023586e-53  5.9829379e-53
 16097 :  4.2241900e-04  8.3762636e-04 -1.7382041e-03
 16098 :  2.5416444e-53 -1.5526207e-53 -6.8490826e-53
 16099 :  1.0637903e-02  6.2553043e-02  5.8717579e-02
 16100 : -2.3750194e-49  5.5173576e-49 -7.0508402e-50
 16101 :  2.9957084e-02  2.6895585e-02  2.8358817e-02
 16102 :  1.6376288e-65 -2.6105929e-66 -1.2623411e-64
 16103 :  2.5201844e-02  8.4312910e-03  9.3492396e-03
 16104 : -3.5279733e-56  1.1237124e-56  2.1737044e-57
 16105 : -6.7597640e-62 -8.2037105e-62  1.6404358e-61
 16106 : -4.0966063e-25 -3.2325286e-24  1.0780314e-24
 16107 : -1.4419913e-45 -5.6981420e-46  9.8344724e-46
 16108 : -1.0972794e-04  4.3501784e-04  1.6961136e-04
 16109 : -9.4244144e-33  1.1595452e-32  1.3949808e-32
 16110 : -1.5262165e-02 -1.4738598e-02 -1.2292877e-02
 16111 : -1.7331579e-57  6.6850942e-57 -4.6480075e-57
 16112 : -2.1438192e-06  3.5891759e-07 -3.0656728e-06
 16113 : -5.1620745e-02 -1.2739019e-02 -3.2633521e-03
 16114 :  2.4467726e-02  1.0293578e-01  9.4774370e-03
 16115 : -3.8215630e-09  6.6106639e-09 -5.0990588e-09
 16116 :  1.5265526e-68 -2.5574325e-68  1.1935050e-69
 16117 :  6.8246838e-02  6.7972800e-02  6.5047084e-02
 16118 : -4.7197092e-79  1.3897823e-79  1.4776903e-79
 16119 :  6.4083509e-03  5.2488172e-03  3.7047018e-03
 16120 : -1.0943630e-02 -1.2882906e-02 -1.4179995e-02
 16121 :  4.3359021e-18 -1.4820237e-18 -9.7253639e-19
 16122 :  3.9793432e-03 -4.4672748e-03 -1.6253746e-03
 16123 :  4.3888998e-02  3.9197186e-02  4.4428651e-02
 16124 : -2.0113524e-02 -3.5524183e-03 -1.3276732e-02
 16125 : -2.1303731e-09  2.9434316e-10 -1.3545935e-09
 16126 :  2.0367969e-02  1.8090274e-02  1.7233961e-02
 16127 :  4.5141027e-03  6.7845523e-03  5.9601266e-03
 16128 :  7.0026930e-14  1.1198701e-13 -3.3232053e-14
 16129 :  4.7078767e-58 -6.2198151e-58  2.9566454e-60
 16130 :  1.3346679e-49 -3.1707377e-50 -9.5062142e-49
 16131 :  2.1887099e-02  2.5654743e-02  2.6707615e-02
 16132 :  2.4315792e-59 -5.4721308e-60 -1.7378143e-59
 16133 : -5.6736665e-03  4.3153169e-03  3.5870098e-03
 16134 : -4.8888925e-02 -5.3147788e-02 -5.7757904e-02
 16135 : -1.3425121e-02 -1.4436419e-02 -1.2459563e-02
 16136 :  2.2083447e-15 -8.7883110e-16  3.2156817e-15
 16137 :  8.4233733e-03  9.3460577e-03  1.1288041e-02
 16138 :  6.6983066e-57  3.1291466e-56 -1.5497874e-56
 16139 : -2.2622919e-02 -2.5291960e-02 -2.4287907e-02
 16140 :  1.7187264e-04 -1.5301915e-04  5.2825819e-06
 16141 : -3.1230878e-02 -3.3325220e-02 -3.4482424e-02
 16142 : -2.1380646e-02 -2.7517222e-02 -2.4396914e-03
 16143 : -2.9848038e-02 -3.3418035e-02 -4.1752278e-02
 16144 :  8.4876739e-15  2.1372035e-14 -2.1321307e-14
 16145 :  8.1879217e-18  9.1224683e-17  2.0024742e-16
 16146 : -3.8723942e-31 -1.3020679e-31  6.5022459e-31
 16147 :  3.3295356e-08 -7.0262920e-09  2.8983430e-08
 16148 : -3.4113151e-02 -2.2766254e-02 -4.1301479e-02
 16149 :  7.1193492e-63 -1.2452062e-62 -1.9147852e-62
 16150 : -2.8906833e-81  4.3022191e-82  1.0448496e-80
 16151 : -3.4591318e-03 -1.1858404e-02 -1.3127992e-02
 16152 :  2.6877065e-02  3.3179388e-02  2.5829385e-02
 16153 :  8.1805155e-30  1.1309618e-28  7.6523142e-29
 16154 : -6.6515816e-10  1.5330001e-10 -8.3234145e-10
 16155 :  9.3174339e-02  6.6635159e-02  7.3854032e-02
 16156 : -7.9296144e-28  3.5410633e-28  2.3533010e-28
 16157 :  7.0103979e-05  8.1377797e-04  1.1891504e-03
 16158 :  1.2226113e-03  4.5586107e-03  3.4096085e-03
 16159 :  2.5311824e-16  2.6810370e-16 -7.6155155e-16
 16160 :  1.1131923e-29 -3.0153638e-27  1.7407314e-27
 16161 : -7.4662305e-64  1.0404358e-63 -5.9140321e-64
 16162 :  6.6096666e-79 -1.6975635e-78  2.9962936e-79
 16163 :  3.2640131e-02  2.7904787e-02  4.2968666e-02
 16164 :  9.1533653e-04 -9.4428842e-03  9.0927845e-03
 16165 :  1.0286915e-20  1.2918972e-21  6.1856769e-21
 16166 : -1.0049613e-25  1.6724973e-25 -2.8665747e-25
 16167 : -1.0303232e-05  1.2650460e-05 -1.9189272e-05
 16168 : -7.0355612e-03 -4.3197689e-03 -1.0061324e-02
 16169 : -8.4758868e-40  1.3063657e-40  1.0345185e-39
 16170 : -5.8927713e-02 -7.8788393e-02 -6.5893047e-02
 16171 :  6.7744731e-02  3.5384132e-02  3.2795269e-02
 16172 :  4.9099822e-34 -1.2879089e-34  3.5992990e-35
 16173 :  3.1136450e-75 -4.9682642e-76 -3.5474066e-75
 16174 :  6.1119636e-35 -1.2944765e-33  7.4930424e-33
 16175 : -1.2675631e-33  7.4503113e-34  6.9380771e-34
 16176 :  3.5096178e-17  4.1225119e-17 -1.3124189e-16
 16177 : -1.6473109e-02 -1.2691100e-02 -1.2714756e-02
 16178 : -1.2291077e-12 -1.1484000e-12  1.5908175e-12
 16179 : -7.8832756e-69 -2.5332511e-68 -2.7477242e-69
 16180 :  1.9855433e-02  2.0578014e-02  2.1582541e-02
 16181 :  2.0338161e-35 -3.4681398e-35 -3.7321371e-35
 16182 :  2.2741629e-03 -2.4452344e-03 -2.1714166e-02
 16183 : -5.6539918e-02 -6.2077712e-02 -7.0204268e-02
 16184 : -7.6338968e-09 -5.8323763e-09  1.3391869e-08
 16185 : -1.3650001e-03 -1.1049970e-03 -4.3245397e-04
 16186 : -9.6810031e-03 -1.2172266e-02 -9.0727956e-03
 16187 :  3.1778355e-02  2.8156204e-02  2.1617110e-02
 16188 : -1.0614942e-41 -1.1965788e-42  1.2479302e-41
 16189 :  2.1317767e-02  2.1449981e-02  2.2858707e-02
 16190 :  1.9015344e-02  2.1187917e-02  2.1028503e-02
 16191 : -1.9056628e-02 -1.7839393e-02 -1.5628478e-02
 16192 :  3.6636483e-03 -2.7414305e-03  1.2780045e-03
 16193 :  8.6680247e-19  9.2756962e-19 -2.7453840e-19
 16194 :  7.6382659e-76 -5.2047033e-76 -9.1833447e-76
 16195 :  3.4317691e-02  3.6020187e-02  3.7099707e-02
 16196 :  1.1023568e-29 -4.3618481e-31 -1.6240066e-29
 16197 : -1.2861923e-02 -1.2938074e-02 -1.9015796e-02
 16198 : -1.4664909e-17  2.0955702e-16 -2.2003675e-16
 16199 : -6.4668146e-02 -6.8322979e-02 -6.3722326e-02
 16200 :  2.1069491e-02  2.8095668e-02  2.8760532e-02
 16201 : -4.2376608e-33 -7.4864165e-34  2.5046374e-33
 16202 : -2.4055889e-22  6.8244701e-22  3.9277705e-22
 16203 : -6.6443543e-34 -1.1989598e-33  1.2492742e-33
 16204 : -1.1600631e-70  2.0765707e-70  1.1999702e-70
 16205 :  5.4247936e-05 -7.1437170e-08 -2.0629958e-04
 16206 :  4.9586112e-63  1.5623411e-62 -4.2701967e-63
 16207 : -7.0672103e-02 -6.7550122e-02 -7.0167962e-02
 16208 : -2.5168100e-03 -3.9700590e-03 -1.0647991e-02
 16209 : -2.6277936e-02 -2.6534317e-02 -2.8001809e-02
 16210 : -1.7551892e-02 -2.2111003e-02 -2.4268407e-02
 16211 : -6.3174747e-42 -1.1865791e-41  8.4012291e-42
 16212 : -1.2852729e-30  1.7787240e-30  1.3896382e-30
 16213 :  2.1355295e-02  1.9565607e-02  2.7128100e-02
 16214 :  3.5999369e-16  7.1965471e-16  4.5357882e-18
 16215 : -2.8132714e-03 -5.5329893e-03 -6.1666631e-03
 16216 : -1.6608287e-02 -1.4529930e-02 -1.4786189e-02
 16217 : -3.0189620e-54  1.9679348e-55  2.3104780e-54
 16218 :  1.8114675e-03 -3.2754601e-03  9.5376652e-04
 16219 :  3.9190115e-02  2.7064485e-02  3.6392046e-02
 16220 :  1.5300140e-03  1.6452387e-03  1.8684942e-03
 16221 : -1.3372002e-03 -2.5154800e-03 -2.0006904e-03
 16222 : -2.1255254e-12  7.5882466e-12  9.0321542e-12
 16223 :  9.0822450e-04  4.3609058e-02  4.9980482e-02
 16224 : -1.1748548e-79  4.0062593e-79 -1.2092937e-79
 16225 :  1.1515247e-12  2.3475831e-12 -4.8310071e-12
 16226 :  1.6106899e-67  1.5213340e-66 -8.5568200e-67
 16227 :  2.3679970e-03  9.3848837e-05  8.9920586e-04
 16228 : -2.2620790e-03 -2.2267823e-03 -6.1034967e-03
 16229 : -2.6090458e-13 -1.8474849e-12  7.1256527e-12
 16230 :  2.4207845e-47 -2.5089607e-48 -8.6254650e-48
 16231 : -8.1963095e-04 -3.6263849e-04 -5.0956405e-04
 16232 : -1.1493869e-02 -1.0195142e-02 -1.1761959e-02
 16233 : -4.7848244e-06 -2.6009664e-05 -6.2699473e-05
 16234 : -5.8142166e-28  1.3021055e-27  8.4820589e-28
 16235 :  4.6949773e-63 -5.6253009e-61 -6.1993419e-61
 16236 :  3.3663099e-08 -7.9210787e-08  5.7081957e-08
 16237 :  2.3803983e-21  9.9258468e-22 -7.6055208e-21
 16238 : -2.6422602e-13  4.8658901e-13 -7.8365845e-14
 16239 :  1.3792078e-02 -3.0426051e-03 -6.3349805e-03
 16240 :  5.7103313e-25  7.5605930e-25 -1.2177228e-24
 16241 : -2.5056064e-04 -7.2844856e-05  2.5549084e-05
 16242 : -1.2262924e-37 -4.8939160e-37  2.0151101e-37
 16243 :  1.9196826e-02  1.8973048e-02  2.2176238e-02
 16244 :  6.9215244e-02  6.6877669e-02  6.8301743e-02
 16245 : -9.0592058e-06 -2.3100914e-06  2.9880571e-06
 16246 : -7.8852771e-04  6.5860085e-05 -6.5423110e-04
 16247 :  2.1446837e-04  6.2904972e-04  6.0677645e-04
 16248 :  4.5501221e-58 -4.0192031e-58 -4.5545802e-59
 16249 : -7.1025349e-02 -7.2295526e-02 -6.4412583e-02
 16250 : -2.0271470e-02 -2.8602596e-02 -3.1650453e-02
 16251 : -2.3410479e-02 -1.7298695e-02 -2.2821039e-02
 16252 : -8.7653908e-03 -9.1649155e-03 -6.5906175e-03
 16253 : -2.6521972e-55  1.1394403e-55 -3.1712892e-55
 16254 :  1.4159009e-02  9.6894064e-03 -1.2749329e-02
 16255 :  1.5245856e-02  2.5390688e-02  2.0315686e-02
 16256 : -1.9356359e-64 -1.6214151e-63  3.2282918e-64
 16257 :  1.1583779e-69 -2.5995839e-70 -3.5330953e-69
 16258 :  7.0172601e-36 -3.3239353e-36 -7.2081837e-36
 16259 :  4.5474904e-02 -1.1597301e-02  1.6348334e-02
 16260 : -8.0016742e-03  6.0094186e-03 -2.7926325e-03
 16261 :  6.1545794e-30 -1.6924608e-29  6.4242262e-30
 16262 : -1.1152834e-02 -1.1436800e-02 -1.4038583e-02
 16263 :  1.4379582e-04  5.9484447e-05  7.0763640e-05
 16264 :  1.5161236e-02  1.1976008e-02  1.2391684e-02
 16265 : -2.3246164e-40  6.6987078e-41  1.9588988e-40
 16266 :  2.5857542e-02  2.2577254e-02  2.6995391e-02
 16267 :  1.0351685e-02  2.5191788e-02 -1.5454459e-02
 16268 :  6.9865412e-02  4.8918003e-02  8.1489547e-02
 16269 :  1.0031031e-05  3.5371710e-06 -1.7605356e-07
 16270 : -8.4762050e-22  3.3425731e-21 -5.7706746e-22
 16271 :  1.0917976e-56  1.4948758e-56 -5.0663456e-56
 16272 : -1.5709405e-66  2.4295813e-66  2.4694575e-67
 16273 :  3.1821843e-05  1.7915666e-05  2.5630476e-05
 16274 : -1.4141617e-02 -1.1868410e-02 -1.4711561e-03
 16275 : -3.3559093e-02 -3.4059843e-02 -3.1454702e-02
 16276 : -3.4589923e-03 -1.7593228e-03 -2.9052290e-03
 16277 :  2.3667941e-35 -6.2413373e-35  1.0126908e-34
 16278 :  1.3177259e-02  1.0505628e-02 -9.2882230e-03
 16279 :  7.2618280e-03  1.5315965e-02 -4.8343927e-04
 16280 : -4.8357574e-48  1.2184824e-47 -3.4963141e-48
 16281 : -2.9080877e-02 -2.8244303e-02 -2.6218850e-02
 16282 :  2.3565044e-30 -1.3519098e-30 -4.5560750e-31
 16283 : -5.1183313e-02 -6.5242756e-02 -3.8969979e-02
 16284 : -1.3069493e-56  6.3459802e-56 -2.2081649e-56
 16285 : -1.6174114e-51 -2.5626456e-51  1.2666526e-51
 16286 :  4.2926156e-24  1.7006871e-24  4.7207242e-24
 16287 : -6.8002177e-03 -1.0680561e-02 -1.8795605e-02
 16288 :  1.4423341e-03 -1.1148349e-03  6.2909954e-03
 16289 :  3.5081527e-02  3.9783348e-02  3.9179011e-02
 16290 :  4.9264485e-02  4.7420843e-02  4.5157277e-02
 16291 : -1.4917664e-03 -6.2970589e-03 -7.3183783e-03
 16292 : -2.0151352e-03 -1.3153067e-02 -9.1700527e-03
 16293 :  4.1947873e-03  3.5946865e-03  3.9665183e-03
 16294 :  1.5220684e-10  1.5812135e-10  4.4213814e-11
 16295 :  3.3900242e-02  3.3035187e-02  3.4850024e-02
 16296 : -4.8668799e-03 -9.7534781e-03 -1.0209740e-02
 16297 : -1.3465458e-03 -1.5302513e-03 -7.5597121e-04
 16298 : -1.8463067e-07  1.1098733e-06 -2.5730314e-08
 16299 :  2.1421972e-19 -1.0138279e-18  4.2618472e-19
 16300 :  6.5123743e-32 -3.1160205e-32  4.3251823e-32
 16301 : -1.4324913e-02  3.2759015e-03 -1.5169211e-02
 16302 :  1.2504639e-64 -3.0064807e-64 -7.9709097e-64
 16303 : -4.8978850e-03 -6.0359915e-03 -2.1985826e-03
 16304 :  5.8926554e-16  5.2557369e-16 -5.4425059e-16
 16305 : -1.6841439e-22 -3.6066293e-23 -3.0705230e-23
 16306 :  1.2721418e-04  5.8724043e-05  3.4372333e-05
 16307 :  1.7052126e-18 -6.6069089e-18  2.2384054e-18
 16308 : -1.1023555e-02 -8.8907025e-03 -9.0251641e-03
 16309 : -1.8306040e-66  7.8454698e-67 -6.8723282e-67
 16310 : -2.2537697e-02 -2.5301600e-02 -2.2590394e-02
 16311 :  1.6314273e-16  2.5085517e-17 -3.9761548e-16
 16312 :  9.1459724e-02  5.7539350e-02  9.0502751e-02
 16313 :  3.9485179e-02  3.6307731e-02  4.7256656e-02
 16314 : -4.6714824e-02 -4.7036045e-02 -4.7366351e-02
 16315 :  3.9552146e-45 -1.9830196e-45 -9.1942927e-46
 16316 :  5.2508970e-02  4.3206129e-02  4.7165262e-02
 16317 :  1.2537623e-13  1.5505500e-13 -1.3361473e-13
 16318 :  2.1521937e-65 -1.2335591e-65  3.8031340e-66
 16319 : -8.4283449e-04 -9.9087695e-03 -6.0206541e-03
 16320 : -5.8940351e-04 -2.3109214e-05 -3.2528128e-04
 16321 :  1.9523782e-11 -1.5789604e-11 -4.2110701e-11
 16322 : -2.2092577e-60  1.4882530e-60 -6.1448169e-61
 16323 : -7.7796235e-50  8.5453122e-49 -3.3532901e-49
 16324 :  7.3439529e-46 -4.5996643e-46 -8.3104921e-46
 16325 :  3.9266894e-20  6.3690886e-21 -2.3141722e-20
 16326 : -6.3209781e-03 -4.3624674e-03 -7.0799973e-03
 16327 :  5.9432085e-03 -4.3862169e-03  1.4779777e-02
 16328 : -9.7278529e-03  2.9441409e-02  3.4323974e-03
 16329 :  2.0357411e-12 -1.2693351e-11  4.9818483e-12
 16330 :  5.5872998e-02  4.3683040e-02  1.3937381e-02
 16331 :  3.3940308e-02  3.1205117e-02  3.3426408e-02
 16332 :  3.6283045e-02  5.6415935e-02  3.9672313e-02
 16333 : -1.9253520e-63  3.5941706e-63  1.2427600e-63
 16334 : -5.7534627e-03 -2.3733398e-03  4.5635804e-03
 16335 :  1.6483027e-03  1.5762674e-04  2.3465495e-03
 16336 : -8.5787682e-40  5.8190586e-40 -4.9338878e-40
 16337 :  3.2620169e-64 -2.8310741e-64  5.4789911e-64
 16338 :  2.2938566e-39 -6.2870612e-40 -8.5820409e-40
 16339 : -9.4318346e-40 -3.9329346e-40  2.4664442e-40
 16340 : -2.6189271e-02 -1.6808097e-02 -2.9491835e-02
 16341 :  1.2321684e-02  1.3312697e-02  1.9609193e-02
 16342 :  1.9926554e-64 -3.0345044e-64  5.3696979e-65
 16343 :  2.9170696e-09 -2.9457118e-09  2.6471730e-10
 16344 : -9.3275526e-21 -3.1168746e-21 -2.0965556e-21
 16345 :  1.2872976e-02  4.6021929e-02  2.1033427e-02
 16346 :  3.6324648e-02  3.2770071e-02  3.4547547e-02
 16347 : -7.9839700e-05 -8.5298348e-05 -1.7055222e-04
 16348 :  1.2726025e-19  4.1568773e-18 -1.6316841e-18
 16349 :  2.3194661e-02  3.2454765e-02  2.2203925e-02
 16350 :  8.4348840e-18 -1.3873118e-18 -1.6276790e-18
 16351 :  2.2362143e-02  2.3875232e-02  2.1311530e-02
 16352 :  8.5497639e-04  1.7417428e-03 -1.3081753e-03
 16353 : -9.7111588e-03 -2.7179745e-02 -1.9430129e-02
 16354 :  1.9900274e-63  1.3106752e-62 -1.8885476e-62
 16355 : -2.1913910e-29 -1.6360198e-29  1.3461839e-28
 16356 :  9.5993991e-08 -2.4655196e-08 -2.2170128e-08
 16357 :  2.9677974e-06  2.8133510e-07 -1.4251893e-06
 16358 :  6.6264760e-03  9.9813989e-03 -1.8607687e-02
 16359 :  2.1731174e-40 -5.3805413e-41 -4.9619641e-40
 16360 :  7.2045323e-18 -2.8160968e-18  5.1520198e-18
 16361 : -8.4714287e-72  9.6389345e-72 -6.3317727e-73
 16362 : -5.3291790e-21  1.2781677e-21  2.0012205e-21
 16363 : -1.0084216e-27  1.0169444e-27 -1.7824803e-27
 16364 : -2.6945669e-02  2.3702573e-03 -2.3845183e-02
 16365 :  1.6730469e-03  1.8533941e-03  2.0358608e-03
 16366 : -5.2042542e-03 -7.0878463e-03 -1.0647565e-02
 16367 : -1.0296321e-22 -7.9595644e-24  1.3863938e-23
 16368 : -1.4792315e-04 -1.9330526e-04 -6.5839409e-05
 16369 : -4.9522747e-08  1.4421086e-08  1.0079566e-08
 16370 : -7.1298958e-02 -7.1929882e-02 -7.2482266e-02
 16371 :  1.0362162e-23 -3.3851819e-22  9.4492283e-22
 16372 : -6.1551897e-78 -4.9477423e-78  2.2248319e-78
 16373 :  1.5503421e-36 -1.1002565e-36  6.4266873e-37
 16374 : -2.8244078e-77  1.1432035e-75 -3.2160461e-76
 16375 :  6.3817010e-04 -3.8899880e-03 -2.3483214e-03
 16376 : -9.2255777e-18  1.9171385e-17  1.6812235e-17
 16377 : -7.0645469e-02 -6.8425601e-02 -6.7034392e-02
 16378 :  4.4846032e-03  3.5304046e-03  8.7783081e-03
 16379 :  9.6663214e-59 -2.9747297e-58  7.6930177e-59
 16380 : -1.0956855e-17 -1.4271656e-18  2.3313946e-17
 16381 :  5.7460335e-12 -1.0850111e-11 -1.2693563e-11
 16382 : -1.5874264e-02 -1.8147917e-02 -1.1655415e-02
 16383 :  6.9049457e-63  7.2653425e-62  7.1625023e-62
 16384 : -1.1036819e-36  1.2400259e-36  2.0583270e-36
 16385 :  2.0988657e-15  9.6330994e-16  7.5624512e-15
 16386 :  2.6652706e-09 -4.8367446e-09  1.1750291e-08
 16387 :  3.1817127e-12  3.3984715e-13 -2.0942255e-12
 16388 : -3.0552592e-03 -7.5689923e-03 -8.5451415e-03
 16389 : -3.6599929e-73 -1.2388609e-73  2.0197988e-73
 16390 :  3.1037098e-47 -2.1245657e-46 -1.3726662e-47
 16391 : -5.4403428e-05 -3.2314021e-06 -1.8927380e-04
 16392 :  1.6030358e-02  1.0082769e-02  1.5780681e-02
 16393 : -7.9428593e-03  1.3924992e-03 -2.7170874e-03
 16394 :  7.7107777e-12 -5.2182487e-12 -2.6448274e-11
 16395 :  4.5726330e-02  5.4721076e-02  5.9721716e-02
 16396 : -8.9029678e-31  2.7362083e-30 -1.2025581e-30
 16397 : -1.7088504e-02 -1.3152271e-02 -1.7582076e-02
 16398 :  4.7072835e-04 -1.2563158e-04 -1.2964161e-04
 16399 :  2.5490751e-07 -9.7695348e-08 -1.3470184e-07
 16400 :  9.4251963e-19 -2.0715357e-19  5.0180975e-19
 16401 :  4.6576072e-29 -1.3618543e-28  1.0857761e-29
 16402 : -1.6501773e-29  2.9330318e-29  2.9199722e-29
 16403 :  5.5464214e-62 -2.4729382e-61  4.6777583e-62
 16404 : -6.8768538e-84  1.3199724e-83 -2.7388089e-84
 16405 :  1.0167047e-02  1.1701668e-02  1.2779195e-02
 16406 : -6.2961670e-18 -3.0213303e-17 -1.1670761e-17
 16407 : -1.2727039e-33 -1.0614371e-33  6.3574105e-34
 16408 : -1.0720670e-71  1.5471296e-73  2.9388567e-72
 16409 : -5.4452679e-39  4.1899119e-39  9.5751114e-39
 16410 : -9.1085027e-13 -2.4191053e-13  1.0273929e-12
 16411 :  7.7251706e-02  8.1505997e-02  6.7636195e-02
 16412 : -9.8204464e-39  2.0907880e-38 -7.6257277e-38
 16413 :  6.9494243e-02  6.7249900e-02  6.8072341e-02
 16414 :  3.7456728e-03  3.2484846e-03  1.6149277e-03
 16415 :  2.5663163e-15  1.9436996e-14 -2.7435782e-13
 16416 :  3.0877598e-02  3.9113888e-02  5.0629677e-02
 16417 : -3.2777436e-24  9.5090288e-24 -2.6342138e-23
 16418 : -1.2900980e-02 -8.7363855e-03 -5.0930355e-03
 16419 : -4.4316436e-39 -9.5217043e-39  8.2286355e-39
 16420 :  2.8531124e-03  3.5550940e-03  3.2261358e-03
 16421 :  1.8159978e-59 -1.2601439e-59 -1.4541339e-59
 16422 :  7.6010239e-04  9.5466812e-04  1.8179232e-03
 16423 :  4.7785847e-22  7.2304476e-22  1.0942789e-21
 16424 :  1.1985485e-21  1.4639537e-22  6.9321635e-22
 16425 :  1.9572785e-02  5.0416066e-03  4.9877442e-03
 16426 : -1.2659258e-23  6.9498154e-24 -5.4072571e-24
 16427 : -1.2627233e-02 -9.1695238e-03 -1.1739729e-02
 16428 :  2.8654889e-03  5.3841324e-03  6.0062916e-03
 16429 :  3.0316246e-02  4.0977670e-02  5.1028032e-02
 16430 :  6.2719585e-32 -5.1387814e-32  4.7372447e-32
 16431 :  9.6893357e-21  1.0934262e-20 -3.3042326e-21
 16432 : -4.9101301e-28 -2.8120576e-28  3.6756451e-30
 16433 :  2.0104491e-14  5.1548063e-15 -1.6886242e-14
 16434 :  1.1766471e-02  8.9829972e-03  1.6483806e-02
 16435 : -5.9629865e-03 -1.3890055e-02 -1.1568935e-02
 16436 : -1.6935518e-03 -2.2980508e-02  9.8706661e-04
 16437 : -5.9213135e-03  1.6491461e-04 -6.6433258e-03
 16438 :  2.3591525e-02  2.3734652e-02  2.3560811e-02
 16439 :  7.9734977e-13 -1.2223276e-12 -8.2604098e-13
 16440 :  6.3988464e-02  6.8855404e-02  6.4833872e-02
 16441 :  2.0058395e-62  1.6464797e-61 -1.4511510e-62
 16442 :  7.0967332e-02  6.9787754e-02  7.0220815e-02
 16443 :  3.1806029e-02  3.1819773e-02  3.1299311e-02
 16444 :  2.6683893e-02  3.3293286e-02  5.4324601e-02
 16445 :  9.1171911e-12 -2.8280943e-11  4.7138491e-12
 16446 : -2.2241387e-34  1.1210488e-33 -2.0417365e-33
 16447 : -4.4885309e-03 -3.8664743e-03 -1.0980003e-02
 16448 : -8.2979750e-04  2.3160010e-02  1.1544577e-02
 16449 :  6.9258569e-56 -2.8179101e-56 -1.6837211e-55
 16450 : -8.3516965e-28  3.0775688e-27  2.0736047e-27
 16451 : -9.7999970e-02 -1.0051357e-01 -7.7706809e-02
 16452 :  4.9056868e-02  2.1759703e-02  4.2748482e-02
 16453 :  2.4041136e-02 -3.2998312e-02  1.4876492e-03
 16454 :  1.1701039e-03  1.3523916e-03  2.3889752e-03
 16455 :  4.7487022e-52  2.3659925e-52 -1.8854953e-52
 16456 :  2.1904630e-03 -1.6128521e-02  1.0951058e-02
 16457 : -9.5228106e-45 -2.4403934e-45  2.8521256e-45
 16458 : -1.8216441e-33  2.9391834e-33 -7.2969421e-34
 16459 :  5.9413695e-02  8.2116847e-02  7.6352187e-02
 16460 : -2.7579108e-78 -1.3503216e-78  1.1009102e-77
 16461 : -8.2965203e-11  1.9819961e-10  6.8581793e-11
 16462 : -6.0125733e-14  4.4890390e-16 -4.5475723e-15
 16463 : -1.9252483e-01 -1.8951923e-01 -1.7718263e-01
 16464 : -4.8511074e-08  9.7509434e-09  1.5616793e-08
 16465 :  4.3690223e-20 -4.2937422e-20  5.7614844e-20
 16466 :  7.7254075e-02  5.2981855e-02  7.4482247e-02
 16467 : -1.5031189e-60 -7.4571654e-61  4.0029684e-60
 16468 :  3.2217312e-57 -2.6322589e-57  4.3312765e-57
