Number of elements 23380
 19920 :  7.1007468e-11  5.6128100e-10  3.9047705e-10
 19921 : -3.5304349e-46  5.2445465e-46  1.5691049e-46
 19922 :  1.6898586e-26 -1.5118097e-26  3.4968589e-26
 19923 :  2.3344690e-08 -6.5323086e-08 -4.4862000e-08
 19924 : -1.4332540e-52  2.0439845e-52 -1.8758502e-52
 19925 :  1.1361373e-59 -1.6762859e-59  3.5608382e-59
 19926 : -2.8029556e-48  1.0352806e-47 -2.9229893e-48
 19927 : -2.3937783e-16  3.8753832e-17  7.4382580e-17
 19928 :  3.3402660e-35 -3.5549158e-36  7.0278273e-36
 19929 : -1.0102646e-60 -7.7954794e-60  8.9856849e-60
 19930 :  1.1748606e-20  2.0127437e-22  1.8827949e-21
 19931 :  8.3361588e-02  9.3978615e-02  9.2069580e-02
 19932 :  1.8981991e-23  5.1220815e-23 -2.1763109e-23
 19933 : -3.8888266e-24 -7.7974151e-24 -1.9766313e-25
 19934 :  3.7312349e-60  5.2658362e-60 -3.7110711e-60
 19935 : -2.0494105e-13  1.5669524e-14 -7.5660785e-14
 19936 : -2.3747594e-45 -1.9639315e-45  4.2981119e-45
 19937 : -1.4991905e-14  4.0546674e-14  1.7641136e-14
 19938 :  1.6896661e-28 -6.6065079e-28 -6.7964793e-28
 19939 :  1.1692071e-43  3.3971263e-43 -1.2318020e-43
 19940 : -7.3103002e-14  1.0324940e-13 -6.3609610e-14
 19941 :  1.1018028e-27  1.3031838e-27 -3.6136780e-28
 19942 :  1.0209166e-01  8.5508978e-02  1.0192128e-01
 19943 : -7.3891944e-17  3.1830127e-16  1.6721027e-17
 19944 :  8.0977631e-05  6.3962528e-05  1.6357303e-05
 19945 : -5.3963277e-16  6.6971173e-17  8.4942786e-17
 19946 :  4.1161154e-59  1.5473194e-58 -3.1682371e-58
 19947 : -1.4293840e-104 -6.1358632e-104 1.0464902e-103
 19948 :  2.8576055e-50 -2.5717580e-48 -4.7249018e-49
 19949 :  1.7231729e-28 -2.4447029e-29 -3.4655160e-29
 19950 : -5.0132729e-50  3.9747901e-50  6.1924602e-51
 19951 :  4.6867847e-02  3.5185913e-02  6.3936777e-02
 19952 : -4.8563857e-31 -8.7328420e-31 -7.0985882e-31
 19953 :  8.3860715e-08  3.1455496e-07  2.8968540e-07
 19954 : -9.5950820e-09  1.0893551e-08  1.8812401e-07
 19955 : -3.0802039e-100 1.3034004e-100 -6.4385179e-101
 19956 : -1.4516344e-02 -2.2328981e-02 -2.3493843e-02
 19957 : -8.0994187e-05 -5.7802048e-05 -2.0501647e-04
 19958 :  4.9304067e-07  1.8905649e-07  2.0547678e-07
 19959 : -6.2583024e-31  1.0230187e-30 -1.2252389e-30
 19960 :  4.3814698e-39  2.1569932e-39 -1.5167446e-39
 19961 :  2.3052242e-61  3.1443826e-61 -1.0049358e-60
 19962 :  1.2824877e-06  3.4287827e-06 -9.7302926e-06
 19963 :  9.2121802e-02  8.1843474e-02  7.2754959e-02
 19964 : -3.2204681e-105 -7.7775535e-105 3.8799124e-105
 19965 : -1.4225023e-33  7.7527889e-34 -1.4504008e-33
 19966 : -6.0163926e-146 4.3203862e-146 -2.9501098e-146
 19967 : 7.7007275e-112 -1.7825669e-111 1.4076211e-112
 19968 : -9.2732987e-07 -1.5585763e-06  2.4448995e-06
 19969 :  1.0395289e-17  6.2863572e-17  5.3630248e-17
 19970 :  9.8382340e-12 -2.0800173e-11 -5.6545500e-11
 19971 :  1.9135597e-10  5.8408605e-11 -9.0347548e-11
 19972 : -1.1717935e-21  4.6605981e-22  2.3169696e-22
 19973 :  2.0136299e-17 -1.3371226e-17  4.8219510e-18
 19974 : -2.8974916e-25  2.2362161e-25 -1.4716804e-25
 19975 : -4.3990026e-02 -6.6420287e-02 -4.1767730e-02
 19976 :  1.3837691e-33 -3.8117953e-34  1.7242756e-34
 19977 : -4.3638630e-11  1.0747904e-11 -4.0592871e-11
 19978 : -3.1400525e-07  5.4237551e-07  8.0517645e-07
 19979 : -4.6134897e-12  1.6732543e-12  1.1522228e-11
 19980 :  7.8463281e-05  1.2122383e-04  4.9386789e-05
 19981 :  9.9979078e-17 -2.1656745e-16 -1.2108950e-16
 19982 : -1.6128714e-23  2.8776419e-23  1.9991787e-23
 19983 :  1.9132282e-29 -2.4797134e-29 -2.7389136e-29
 19984 : -8.4987448e-10  2.2268966e-10 -6.4263597e-10
 19985 :  1.2228188e-12 -1.7046765e-12 -1.3891999e-12
 19986 :  8.0501737e-60  2.6904890e-60 -1.7134739e-60
 19987 : -1.7525079e-10 -1.7741110e-10 -6.3719832e-11
 19988 :  2.5105250e-46  3.4613591e-45 -2.1306900e-45
 19989 : 1.4563133e-125 2.8998229e-125 -1.8185295e-125
 19990 :  8.8849908e-16 -2.2423274e-15  1.0238298e-15
 19991 :  7.1091082e-07 -3.2173014e-06  1.1033974e-06
 19992 : 1.2796797e-116 -5.8502078e-116 2.3976158e-116
 19993 :  4.6833309e-36 -2.3153729e-35 -1.7235972e-35
 19994 :  3.8732882e-42 -8.3276908e-43 -1.3295905e-42
 19995 : -3.8836736e-15  8.5743298e-16  7.7753085e-16
 19996 :  1.0010080e-14 -8.4301021e-15 -1.9446755e-14
 19997 :  8.6346232e-28 -2.9475930e-28 -1.1866977e-28
 19998 : -1.8590055e-45 -2.1643458e-45  9.6321024e-46
 19999 :  9.5996936e-31 -1.3621668e-30 -9.9126305e-31
 20000 : -2.3645188e-06 -1.5669362e-05  1.8808562e-06
 20001 : -7.3439376e-29  4.6365763e-29  1.6821810e-29
 20002 :  7.4980469e-16 -2.1420793e-16 -2.0228898e-16
 20003 : -3.2311814e-02 -1.2836007e-02 -1.2278151e-02
 20004 :  1.7362170e-14 -2.0673070e-14  8.0573564e-15
 20005 :  1.9503510e-12  1.0671469e-11  6.7874736e-12
 20006 : -1.7774379e-02 -2.2988987e-02 -2.5657978e-02
 20007 : -3.3966825e-44 -2.5300498e-43  2.7699428e-43
 20008 : -4.6632018e-121 1.4718386e-121 1.1752294e-121
 20009 : -2.2250333e-23 -2.0868031e-23  8.7388939e-24
 20010 : 7.2851308e-109 -1.8311053e-108 3.2777472e-110
 20011 :  1.0535805e-66 -1.3146565e-67 -3.5191759e-67
 20012 : -3.6546278e-02  5.8400532e-02  4.4175484e-02
 20013 :  3.6946305e-14 -5.8317091e-14  1.4677893e-14
 20014 :  5.2699395e-28  5.3212208e-28  1.4864359e-28
 20015 : -5.6710198e-14 -9.7605561e-15  1.2623961e-13
 20016 :  7.5943606e-20 -4.8626467e-20  5.6952307e-20
 20017 : -1.3391223e-41  1.5512583e-41  3.4582742e-41
 20018 : -2.4725640e-40  2.6546478e-40  7.0124481e-41
 20019 : -7.9790019e-52  3.1508578e-50 -3.1975616e-50
 20020 :  9.5053862e-11  1.0638451e-10 -4.9187136e-11
 20021 : -3.2957685e-61  2.1886757e-60 -1.0548015e-60
 20022 : -1.9505418e-24  4.4934625e-25  1.6603499e-24
 20023 :  1.4728384e-30 -3.4996038e-30  8.1944184e-32
 20024 : -2.4633282e-47 -1.0708272e-47  1.1347961e-47
 20025 :  4.0406439e-19 -8.6116620e-19 -5.4891342e-20
 20026 : -5.8525411e-39  7.4966160e-39  9.0883104e-39
 20027 :  3.1507880e-06  3.6771879e-06  1.1146126e-06
 20028 :  9.3496840e-02  7.8376824e-02  8.7275941e-02
 20029 :  3.7959768e-42 -9.4962602e-43 -1.7416881e-42
 20030 :  1.6603400e-39  2.2045684e-39 -1.1604488e-39
 20031 : -6.6530087e-15  1.7675671e-14 -4.3813752e-15
 20032 : -1.1114660e-12 -8.6058391e-12 -5.5121684e-12
 20033 : -1.0338478e-59  9.8280663e-60  1.8800698e-60
 20034 :  1.2090441e-29  3.4996650e-29 -1.2831406e-29
 20035 :  4.9621827e-19 -2.1147776e-18  1.6383273e-18
 20036 : -1.2317517e-129 2.6322577e-129 3.2042993e-130
 20037 : 3.1901800e-101 -8.8366830e-101 2.2704192e-101
 20038 : -5.8391782e-22  3.4034595e-22  1.1267760e-21
 20039 : -2.1491859e-74  1.0157655e-74 -9.9646715e-75
 20040 : -8.5001892e-11  2.2614604e-11  3.4853030e-11
 20041 : -2.1628179e-19  1.1462213e-18 -4.5950202e-19
 20042 :  1.9272687e-29  1.5470695e-29  6.1779431e-29
 20043 : -5.0747524e-36  1.8625273e-35 -6.3839231e-36
 20044 : -4.3770499e-59  3.8717024e-59 -5.1312380e-59
 20045 : -4.9736281e-11 -7.2925432e-11 -1.5322675e-10
 20046 : -8.5698721e-05  4.5027990e-05  8.9053070e-05
 20047 : -1.1608275e-11 -7.7746532e-12 -2.3309204e-11
 20048 :  1.9134179e-35 -1.1313380e-35  2.7935816e-35
 20049 : -7.4542212e-68  1.3529660e-67  4.0681288e-68
 20050 : -7.1288306e-17  8.3214946e-17 -2.4821685e-16
 20051 : -7.6463488e-05  4.2088366e-04  3.1477057e-04
 20052 :  8.3996541e-16 -3.1209577e-15  2.0301352e-15
 20053 : -6.8864768e-15  2.2780689e-15 -4.2542071e-15
 20054 :  2.2666190e-06 -1.3683210e-05 -1.3307379e-05
 20055 : 4.2033176e-109 4.6409277e-109 -3.3522246e-109
 20056 :  2.9297642e-54 -1.6394310e-53  2.3696556e-54
 20057 : -1.2085882e-31  7.8201978e-32 -6.3998242e-32
 20058 : -3.4108265e-03  2.0286406e-02 -3.8834855e-04
 20059 :  5.5291203e-14  8.7718797e-14  5.7368783e-14
 20060 :  2.8927324e-26  1.2177445e-25  4.2088283e-26
 20061 : -8.6956198e-52  1.7480274e-53  2.9882631e-52
 20062 :  2.8233401e-12  1.3078746e-13 -6.7225840e-14
 20063 :  4.4448882e-14  3.5995256e-14  5.2238412e-14
 20064 :  2.3945566e-06  2.2868651e-05 -9.6606325e-06
 20065 :  6.8036124e-14  6.0745768e-14  5.6399105e-14
 20066 : -9.7035053e-05  6.1985435e-05  8.5831324e-05
 20067 : -3.5588296e-58  1.3834959e-58  6.9651980e-59
 20068 : -4.4244312e-109 2.3611332e-109 1.1171942e-109
 20069 : -5.5441224e-37  3.1119067e-37  8.2578466e-37
 20070 :  1.5110619e-54  1.9526764e-54 -9.9038258e-55
 20071 : -2.6848026e-06 -2.1259367e-06 -7.8335595e-07
 20072 : -5.4260145e-02 -5.3265330e-02 -5.0054275e-02
 20073 :  7.7924474e-37 -1.4440556e-36  3.7220017e-36
 20074 : -3.9911616e-13 -4.2810385e-13 -6.3088990e-13
 20075 : -4.2011026e-65 -6.2825120e-66  2.0650251e-65
 20076 :  4.5898798e-06  7.7763533e-07 -1.0320058e-05
 20077 :  1.3724146e-06 -8.3041776e-06 -3.6440250e-06
 20078 :  5.3543102e-03  9.5748594e-04 -6.9169165e-04
 20079 :  3.7037439e-28 -5.3161788e-28  3.6701957e-28
 20080 : -3.1152489e-62  3.7947872e-62 -2.2085321e-63
 20081 :  1.5258271e-41 -8.2168036e-42  9.2759657e-42
 20082 :  1.0772792e-21  2.1429537e-21  3.4133855e-21
 20083 :  7.2176615e-06  1.7750320e-05  5.2055276e-07
 20084 :  2.3155959e-07  2.0622289e-07  3.9317354e-08
 20085 :  5.2431832e-14  3.9293581e-14 -6.7542984e-14
 20086 : -9.5554203e-06 -1.9518740e-06 -1.5310459e-05
 20087 :  2.4316020e-30 -3.8718548e-31 -4.4920591e-32
 20088 :  1.1733540e-12  6.8444380e-12 -3.7757158e-13
 20089 :  9.6846394e-11 -2.7965375e-10 -1.9168947e-10
 20090 : -3.7010124e-43 -5.8834688e-43  1.3487705e-42
 20091 : -4.2419027e-04 -4.4785679e-04 -2.7617019e-04
 20092 : -3.2834046e-52  2.9292638e-52 -3.5003719e-52
 20093 :  1.8398628e-26 -1.1310792e-26  1.4612260e-26
 20094 :  8.0365173e-57 -1.1028936e-57 -5.7095954e-57
 20095 :  5.3354335e-14  5.6592725e-14 -3.0254649e-15
 20096 :  5.4375508e-18  1.5935648e-17  1.2965894e-17
 20097 : -2.5588443e-10  1.2169732e-10 -2.9146843e-10
 20098 : -4.4928544e-03 -5.7363914e-03  9.1433089e-03
 20099 : -2.6334737e-09  5.4980170e-09  3.2809247e-09
 20100 : -6.9282512e-02 -7.1156713e-02 -8.2100064e-02
 20101 : -1.6158328e-15 -6.1655795e-15  1.5651536e-15
 20102 : -1.7371846e-33 -1.4478687e-34  4.5058485e-34
 20103 :  4.0050483e-26 -1.1383535e-26  1.9627615e-26
 20104 :  2.3664066e-08 -7.3929954e-09  1.1782775e-08
 20105 : -1.3429248e-23 -7.3902468e-24  4.1407243e-25
 20106 : 2.1622425e-108 -9.2631865e-109 -5.3867497e-109
 20107 : -4.0867282e-12 -1.0366275e-12 -1.8893532e-12
 20108 :  2.9290210e-02  8.2708588e-02  4.1849987e-02
 20109 :  2.7406166e-13  1.1887268e-13  1.2421939e-13
 20110 :  1.9381256e-15 -1.0857505e-14 -6.0864276e-15
 20111 : -4.2990655e-12 -1.1236096e-11 -5.8391242e-12
 20112 : -1.6725628e-10 -1.1434884e-10  4.6631407e-11
 20113 : -1.2633884e-25  3.3738183e-26  2.4615372e-26
 20114 : -6.1964777e-19  1.4869735e-18  1.0617543e-18
 20115 : -1.4129695e-135 1.8571471e-135 1.4631857e-135
 20116 : 1.4503606e-106 -7.6914957e-107 4.8934970e-107
 20117 : -9.0638982e-47  7.4600441e-47  2.2732406e-47
 20118 : -4.0653638e-03  1.7652581e-03  2.4491396e-03
 20119 :  8.0528306e-03 -5.4841381e-03  1.0273523e-02
 20120 :  8.2635496e-30 -4.2943619e-30  4.6086972e-30
 20121 : -1.4426987e-57 -2.9235729e-57  1.2837493e-56
 20122 : -8.5540111e-30  3.3293757e-31  2.0949864e-30
 20123 : -6.0388811e-28  5.5084088e-28 -6.6883106e-28
 20124 :  8.7085801e-02  4.4134445e-02  6.6829194e-02
 20125 :  6.3300479e-65 -1.7018845e-62  6.8007005e-63
 20126 : -8.9133850e-22 -4.6177629e-22 -5.5411427e-22
 20127 : -5.4107843e-02 -4.9515600e-02 -5.4031280e-02
 20128 :  3.9006037e-16  5.5797537e-17  3.4400641e-16
 20129 : -4.9807128e-24 -6.1676271e-24  2.1550589e-24
 20130 : -3.9576321e-12  2.1319555e-12 -1.1059016e-12
 20131 :  4.9561496e-02  3.9405114e-02  1.4287831e-02
 20132 : -4.4226295e-30  1.3905175e-30 -2.8201067e-30
 20133 :  2.6447912e-21 -1.8752656e-20 -2.3268924e-20
 20134 : -9.9572893e-14 -2.9374628e-15 -1.1098722e-14
 20135 :  6.6249317e-02  8.3819857e-02  7.3404596e-02
 20136 : -8.6439498e-27 -8.4083362e-27 -2.5043921e-27
 20137 :  1.7189194e-25 -1.0930753e-25  2.6448647e-25
 20138 : -4.2042565e-105 4.4013950e-105 -7.8353397e-105
 20139 :  2.6445565e-29 -2.5279011e-30 -1.7579472e-29
 20140 : -1.1018290e-05 -1.0317704e-05  8.5841147e-07
 20141 : -2.0397981e-03 -1.5560364e-03 -1.6732431e-03
 20142 : -1.2706016e-12 -1.0083146e-13 -3.5046304e-13
 20143 :  5.8643680e-12  5.8401213e-12  1.0909340e-13
 20144 :  6.7368975e-02  7.5936878e-02  8.4568558e-02
 20145 : -1.4421169e-02 -2.4350575e-02 -1.1528203e-02
 20146 : -1.2087897e-13 -7.2194165e-14 -6.9202606e-13
 20147 : -4.7912345e-02 -3.8310937e-02 -4.1404488e-02
 20148 :  6.8137787e-06  7.6109929e-06  1.3071799e-05
 20149 : -8.2576921e-11 -4.7584167e-11 -1.2811514e-10
 20150 :  4.7159669e-08  7.1421296e-08 -9.6236553e-08
 20151 : -2.3082372e-14 -1.1801804e-14 -7.6177417e-16
 20152 : -1.3334954e-14 -1.0942793e-14 -6.2948575e-15
 20153 : -2.5681434e-57  9.1918761e-57 -2.1566024e-57
 20154 :  2.5725034e-38  2.9618274e-36 -2.1739197e-36
 20155 :  4.1880158e-05 -3.8949048e-05 -6.3891963e-05
 20156 :  2.2604011e-42  5.6688601e-42 -1.4644256e-41
 20157 : -8.0435831e-28  4.2199112e-28 -2.1017899e-27
 20158 : -2.5461594e-69  4.2651082e-69 -8.6111380e-70
 20159 :  4.1957042e-20 -1.0783055e-19 -5.1801294e-19
 20160 : -5.7635300e-40  1.3987354e-40  1.1877547e-39
 20161 : -1.0995622e-02 -1.7042046e-02 -1.2893799e-02
 20162 : -6.0153714e-09 -6.8208122e-09  1.4795486e-09
 20163 :  1.2167138e-01  1.1703861e-01  1.2752506e-01
 20164 :  1.9776286e-59 -6.9458507e-61 -3.3159983e-60
 20165 :  1.2878919e-25 -4.1645715e-26  7.1699488e-27
 20166 : -9.5945377e-07  1.6153751e-06 -9.2293139e-08
 20167 :  2.0358182e-24  6.8905157e-24 -5.2519255e-23
 20168 : -3.2657696e-106 -6.9632218e-107 1.5607150e-106
 20169 : -4.1504803e-02 -4.7779817e-02 -4.0665635e-02
 20170 : -6.7009175e-25  7.3673488e-25 -1.1722787e-24
 20171 : -3.4105210e-42  4.2627284e-42  7.5850580e-42
 20172 : -2.1211509e-15 -3.2330971e-15 -2.1457893e-15
 20173 : -2.8040766e-97  2.9027252e-97 -1.0563093e-97
 20174 :  6.2245859e-17 -3.4125246e-16  5.3175631e-17
 20175 : -4.3928523e-02 -4.7855188e-02 -4.5259499e-02
 20176 : -2.1113161e-11  6.4462055e-12  6.8328529e-12
 20177 : -3.0161939e-62  1.3270274e-62 -2.3047802e-62
 20178 :  3.5564463e-50 -1.4309768e-50 -3.4129119e-52
 20179 :  1.3928397e-37  2.7682496e-36  1.3554142e-36
 20180 : -2.6823534e-74  6.5238673e-74 -5.9598744e-74
 20181 : -5.4215731e-27  5.5317181e-27  1.0856453e-26
 20182 : -2.1591143e-136 6.1277114e-136 -1.9988708e-136
 20183 :  5.8069640e-13 -2.7703957e-11  3.5087033e-11
 20184 : -1.6245072e-21  1.3785274e-20 -1.8584980e-21
 20185 : -1.0268325e-11  6.8253674e-12  3.7412007e-12
 20186 : -2.5298190e-28 -1.8094369e-28  4.4694078e-28
 20187 : -3.0490740e-23 -4.5429834e-23  2.8536293e-23
 20188 :  3.4054271e-02  6.8808386e-02  4.8576659e-02
 20189 : -2.8906119e-54  8.2777565e-55 -3.7077163e-55
 20190 : -7.1645195e-39 -1.7438377e-38  1.1277215e-38
 20191 : -1.0248208e-16  7.1164504e-17 -1.9034693e-16
 20192 : -1.7367073e-42 -6.7745143e-42  1.8433284e-41
 20193 :  5.2710396e-20 -4.8854371e-20 -1.5565393e-19
 20194 : 1.2830906e-127 2.9586031e-129 -1.2810303e-127
 20195 :  3.9294353e-14  1.2223519e-13  5.9811638e-14
 20196 :  1.2319846e-15  4.7140288e-16 -4.2991364e-16
 20197 : -2.4778670e-13 -6.6863930e-13  3.4011222e-13
 20198 :  2.7829740e-20 -2.3791493e-20  3.2707159e-20
 20199 : -3.2400533e-07 -2.9339067e-07 -5.5566313e-08
 20200 :  2.1968049e-35 -1.6257449e-35 -5.8622756e-35
 20201 :  1.8846007e-15  2.3813968e-15 -1.0215768e-14
 20202 :  9.7476263e-36 -2.2753535e-36 -1.9336993e-35
 20203 : -3.5533913e-41  6.6681041e-42  3.7198101e-41
 20204 : -1.0566644e-32 -2.6252576e-32  4.8258804e-32
 20205 :  5.3263745e-14  1.8701840e-13 -7.8320045e-14
 20206 : 2.2442037e-108 -7.4608278e-108 2.2090936e-108
 20207 :  4.6853697e-20 -9.7023299e-20 -3.7688979e-21
 20208 :  1.4877847e-13  1.2933553e-13 -6.7104266e-15
 20209 :  2.4602736e-09  7.4430830e-10 -1.0495781e-10
 20210 :  5.9755523e-07  1.3694042e-06 -5.2748988e-06
 20211 :  3.4265377e-08  2.4380934e-08 -2.2784781e-09
 20212 : -5.1321591e-19 -1.4565493e-19  1.6223736e-18
 20213 :  1.7949119e-18 -3.1449881e-18 -1.8571293e-18
 20214 :  2.4847046e-23 -2.2869286e-23 -3.6715634e-23
 20215 :  7.1433806e-93 -1.1405666e-93 -1.6910208e-92
 20216 : -1.4273183e-17 -7.4831474e-18 -1.7373852e-17
 20217 : -9.3879319e-52  3.1361570e-52  3.1626443e-52
 20218 : -5.0398691e-11 -6.1014816e-11 -2.5523985e-11
 20219 :  2.8575625e-27  1.7118574e-27  7.7395247e-28
 20220 :  5.1311248e-21 -3.3795178e-22  1.0748334e-21
 20221 :  5.9043301e-29  8.3326769e-30  7.8382219e-29
 20222 : -9.0683503e-87  1.5780507e-86  4.1365821e-87
 20223 : -2.3699175e-30 -4.8994896e-31  5.2551261e-31
 20224 :  4.2955369e-04  1.4044981e-03  5.6790695e-04
 20225 : -1.7441328e-03 -1.9894927e-03 -1.6142098e-03
 20226 : -6.1579274e-78  7.8984865e-78  1.0630546e-78
 20227 :  5.0803554e-08  5.3904772e-07  3.8599912e-07
 20228 :  9.3996238e-02  8.2266642e-02  7.9751543e-02
 20229 :  1.5038027e-49 -2.0154869e-49 -7.2126324e-51
 20230 :  6.7101496e-02  6.5080937e-02  6.7176090e-02
 20231 :  6.0835093e-28 -4.9976689e-28  2.9501247e-28
 20232 : -3.5280864e-92  1.6595200e-92 -2.8175959e-93
 20233 : -1.6588533e-19  3.9681436e-19  4.7472821e-19
 20234 :  1.0040494e-42  1.9297544e-42 -4.5128878e-42
 20235 :  1.0676339e-31  3.9537645e-31 -1.1809833e-31
 20236 : 1.8868008e-106 -9.2757376e-105 5.1017980e-105
 20237 : -5.0452335e-22 -1.3260123e-21 -9.1005948e-23
 20238 : -2.4779020e-63  5.6366920e-64 -2.0422246e-64
 20239 : -4.0680373e-23 -1.5472861e-22  1.0047238e-22
 20240 :  3.3601904e-39 -1.2562200e-39 -8.8034312e-39
 20241 :  4.8868070e-08 -7.9546272e-09 -5.6632760e-09
 20242 : -1.4475980e-104 1.8440981e-105 1.1628035e-104
 20243 : -1.1345266e-16 -3.6692888e-16 -7.8433545e-17
 20244 : 8.4176583e-107 -1.7074653e-106 3.5554619e-107
 20245 : -2.4913269e-43  4.4039722e-43 -7.4518632e-43
 20246 : -1.8738524e-128 -1.6259742e-129 2.2136323e-128
 20247 :  6.5880643e-74 -1.0244368e-73 -7.1219835e-74
 20248 :  1.3542445e-13  6.6027538e-14 -3.5046362e-14
 20249 : -7.5307547e-22  1.3089887e-22 -2.4967487e-22
 20250 :  8.1795817e-25 -5.6391581e-24  1.5481885e-24
 20251 :  4.1738300e-15 -9.3938823e-16 -1.2620604e-15
 20252 : -1.4558215e-04 -4.4770399e-05  6.2999094e-05
 20253 : -1.0823662e-14  4.8190277e-14  4.3711474e-15
 20254 : -7.9618423e-36 -1.8912847e-35  8.4028881e-36
 20255 :  1.3508910e-45  1.0892652e-43  1.5510939e-45
 20256 :  6.3114349e-70  4.5555726e-70 -3.6668580e-70
 20257 : -1.2194844e-42 -2.7901029e-43  1.3016332e-42
 20258 :  5.1758607e-77 -1.8105284e-76  3.6273797e-77
 20259 :  1.0399855e-32  2.0385060e-33 -1.7873276e-32
 20260 : -2.3039941e-70  1.0699567e-70 -8.4668435e-72
 20261 : -3.4860855e-64 -3.6232351e-64  2.2843311e-64
 20262 : -4.8662123e-24 -2.4130917e-24  8.6770735e-24
 20263 : -3.9057633e-06 -9.3795818e-06  1.5506089e-06
 20264 :  3.8713523e-09  7.5076481e-10  2.4333872e-09
 20265 : -1.6819959e-03 -1.7271055e-03 -2.1294057e-03
 20266 :  8.4638602e-14  4.7957917e-14  6.8852912e-14
 20267 : -2.3465158e-02 -2.8146215e-02 -1.8677188e-02
 20268 :  4.2272334e-12 -7.6280999e-11 -8.8035944e-11
 20269 :  2.0178262e-07  2.7429514e-06  1.3666429e-06
 20270 : -1.4592028e-21  1.4488606e-21  3.1306083e-21
 20271 : -2.3976627e-44  3.2713217e-44  3.5445492e-44
 20272 : -5.5693662e-02 -4.6275185e-02 -5.4835534e-02
 20273 : -1.3327404e-02  2.1713280e-02  5.9764349e-02
 20274 : -1.4202500e-38 -1.6334224e-38  9.3507032e-39
 20275 :  1.0831652e-39  4.4765069e-39 -2.4809805e-39
 20276 :  2.1879286e-32 -5.7292732e-33 -3.3311629e-33
 20277 :  2.0837860e-09  6.7484487e-09 -3.1650639e-09
 20278 : -1.5725953e-14 -3.2954482e-14 -2.8115495e-14
 20279 :  3.5588038e-42 -3.0631768e-42  4.4483504e-42
 20280 :  3.7125208e-30  2.8289353e-30 -3.3812498e-30
 20281 :  1.3035570e-19 -2.1432680e-20 -2.8683510e-20
 20282 : -2.6573669e-34  5.2015742e-34  4.3304622e-34
 20283 : -2.4406515e-33  1.1450467e-33  3.4879388e-34
 20284 :  1.4421803e-13 -2.6479145e-13  2.4328145e-13
 20285 : -2.8897666e-02 -1.7643262e-02 -1.4017978e-02
 20286 :  1.5061719e-30 -9.4942119e-31  9.1830914e-31
 20287 :  3.7259765e-42  9.7004170e-42 -2.0763228e-41
 20288 : -7.1661784e-04  2.4753357e-03  1.1527249e-03
 20289 :  8.4699674e-02  5.9282407e-02  7.8633561e-02
 20290 : -4.8408771e-75  5.5375612e-75  7.4304480e-75
 20291 : -2.9141835e-14 -8.7188639e-16 -6.3717409e-15
 20292 : -6.2305742e-03 -3.5922773e-02 -4.2137579e-02
 20293 : -2.0560764e-10  2.5298720e-10  1.8671365e-10
 20294 :  5.0609872e-04  2.0144778e-04 -4.8789599e-04
 20295 : -4.4779766e-28  2.5890824e-28  4.0087700e-29
 20296 :  8.2505000e-05  2.5299635e-05  9.4608690e-05
 20297 :  3.0156359e-10 -1.3422575e-10  2.7250921e-10
 20298 : -3.5860125e-51  9.3009709e-51 -1.4922751e-50
 20299 :  4.0951400e-19 -1.8728329e-18  2.0865430e-19
 20300 : -7.4029547e-59 -1.3444152e-58  7.4588964e-59
 20301 : -9.5845426e-45  2.2216710e-44  4.1425900e-45
 20302 : -5.1756990e-43 -8.8928915e-42 -2.2182810e-42
 20303 :  1.1638284e-09 -4.4881670e-10  1.8358082e-10
 20304 :  7.5055709e-29 -2.1679512e-29 -4.5002740e-29
 20305 :  1.4046469e-67 -7.7682969e-68  7.9445954e-68
 20306 :  3.1514531e-24  1.9641620e-24 -2.2958360e-24
 20307 : 6.6516558e-105 1.9413400e-104 -3.5766014e-104
 20308 :  2.2988364e-29 -8.5865753e-29  9.2984512e-30
 20309 :  7.1200544e-04 -2.7248815e-04 -1.3097038e-02
 20310 : -3.2557701e-14 -6.8241457e-17 -4.4377509e-15
 20311 : -1.1827356e-11 -8.9373556e-13 -1.5928687e-10
 20312 :  6.1586411e-02  1.0062997e-01  5.2840372e-02
 20313 : -2.1710642e-13  2.6631568e-14  3.7688818e-14
 20314 : -2.1700456e-33 -2.6320999e-33  2.0734288e-33
 20315 :  4.8334713e-34 -5.7996457e-35 -1.2973311e-34
 20316 : -2.2881523e-02 -1.6084652e-02  6.4646272e-02
 20317 : -1.2532724e-14  1.1625058e-14  4.7817463e-14
 20318 : -1.4946139e-04 -1.0337771e-04  5.3618631e-05
 20319 :  3.2024273e-15  6.0982475e-15  5.7849482e-15
 20320 : 2.9260779e-106 -2.2781490e-106 2.7214327e-106
 20321 : -9.6405684e-114 5.2156545e-113 -1.0183143e-112
 20322 : -1.3149594e-80  3.6319628e-81  5.8419582e-81
 20323 :  8.5670895e-12  1.0528815e-11  1.8873920e-11
 20324 :  1.4255217e-73 -6.5691290e-74  6.5592673e-74
 20325 : -4.0823188e-110 -2.6811696e-109 1.3511981e-109
 20326 : -8.3238234e-03 -7.1202997e-03 -7.2999634e-03
 20327 : -8.6943448e-20 -4.3368963e-20  2.6288173e-19
 20328 : -8.0099650e-17  9.8201583e-18  2.0029957e-17
 20329 :  1.1306930e-62  4.5748802e-63 -3.6568814e-63
 20330 : -3.7627094e-12 -1.3092815e-11 -1.2249878e-11
