Number of elements 23380
 17293 : -2.1166848e-05 -1.4142833e-04  3.4226813e-04
 17294 : -1.2858125e-02 -8.3623889e-03 -1.3099399e-02
 17295 :  3.4190894e-02  1.9714943e-02  3.1788053e-02
 17296 : -1.4597284e-04  1.7699441e-05 -5.4253525e-05
 17297 :  2.0338356e-48  9.7656241e-49 -1.3477822e-48
 17298 :  9.1552224e-27 -4.8645552e-27 -1.5074788e-26
 17299 : -2.1925061e-02 -1.2139768e-02 -2.2483068e-02
 17300 : -6.9808608e-76  3.3844882e-76  2.0740127e-76
 17301 :  9.8343775e-67  1.0557250e-66 -3.8717914e-66
 17302 :  1.1130649e-03  3.0190004e-03  2.3075434e-03
 17303 :  3.0512496e-05  3.1181756e-05  3.5372600e-05
 17304 : -5.8801841e-47 -1.3191875e-47  3.2678463e-47
 17305 : -1.4466503e-04 -5.1165039e-05  1.5001439e-04
 17306 :  4.7070875e-35  5.5254964e-35 -2.5829242e-35
 17307 : -3.4745440e-57  9.6284357e-58  4.6439514e-57
 17308 :  2.0469440e-62 -7.0453602e-63 -9.5269152e-63
 17309 : -2.6886045e-15 -6.6652015e-15 -9.3554170e-15
 17310 :  1.0425641e-73 -4.9646808e-74 -2.2947986e-74
 17311 :  9.2076637e-30 -4.7743875e-30  1.7775787e-30
 17312 :  1.3209904e-81 -1.8320935e-80  7.8051638e-81
 17313 :  2.3346234e-02  1.7526367e-02  3.5129967e-03
 17314 : -1.1501607e-01 -9.6513761e-02 -1.3443108e-01
 17315 :  1.1351788e-02  1.6315547e-02  1.7017954e-02
 17316 :  4.6787598e-02  4.0769329e-02  2.6546822e-02
 17317 : -4.9912159e-24 -1.9594170e-24  4.4279106e-24
 17318 :  7.7993212e-87  3.0082603e-87 -8.6960082e-87
 17319 : -1.1837045e-04 -4.5481787e-04 -1.4452593e-04
 17320 :  1.6065818e-05  1.5272393e-05 -2.8153454e-06
 17321 :  8.5882441e-04 -9.6210576e-05 -1.3089622e-03
 17322 :  5.7520099e-02  6.1568231e-02  5.9210436e-02
 17323 : -6.5789671e-13  2.1620755e-12  1.7746917e-12
 17324 : -5.6670769e-05 -3.0828744e-03 -3.9429682e-04
 17325 :  7.1497801e-71  1.1608793e-70 -4.7953409e-71
 17326 :  2.4256057e-07  6.1120897e-07 -2.0396964e-06
 17327 :  1.4967067e-05  9.0142395e-05 -1.2008815e-04
 17328 :  2.9867937e-26 -2.7298088e-26 -5.0488442e-26
 17329 :  1.3678426e-02  2.1893995e-02  2.6039984e-02
 17330 : -7.7023968e-26 -6.2223918e-25  1.4464888e-24
 17331 :  3.4521248e-46  4.8093506e-46 -1.5722379e-45
 17332 : -3.2925780e-02 -3.1976177e-02 -3.2255837e-02
 17333 : -2.8272549e-02 -2.3386355e-02 -2.3189116e-02
 17334 : -2.1302517e-42  3.7286733e-42 -6.1915832e-42
 17335 :  3.9406707e-10  1.3053608e-10 -7.4111509e-10
 17336 : -4.3207245e-02 -4.9296694e-02 -3.9055494e-02
 17337 : -1.9601288e-09 -7.9378343e-10 -2.7711052e-09
 17338 : -5.5935540e-03 -8.9455119e-03 -1.2078512e-02
 17339 :  2.3927455e-02  3.2028364e-02  3.3070340e-02
 17340 :  3.7113176e-05  2.5621514e-05  2.8035945e-05
 17341 :  5.6231089e-03 -5.9762380e-04  6.3923308e-03
 17342 : -1.6361184e-10  3.7647750e-10  2.0880130e-10
 17343 :  1.2681280e-59 -1.5279472e-59 -3.8887264e-59
 17344 : -9.6559384e-08  1.7471054e-08 -2.8195536e-08
 17345 :  8.3511892e-19  1.3661837e-20 -1.4884970e-19
 17346 :  9.6452515e-18  1.7376840e-18  6.7410248e-18
 17347 :  3.9408345e-02  1.9277150e-02  3.2722349e-02
 17348 : -1.0518662e-64 -1.7421335e-64  8.0470582e-65
 17349 : -1.0844972e-02 -6.8251123e-03 -8.9189709e-03
 17350 : -6.1959352e-03 -3.4495805e-03  3.4879605e-03
 17351 :  2.5398485e-49  1.2856513e-49  6.8665629e-51
 17352 : -1.2844320e-78  2.7219947e-78 -3.0750795e-79
 17353 :  5.3056018e-02  5.4001629e-02  3.9770435e-02
 17354 :  3.9948416e-02  3.9716650e-02  3.7496460e-02
 17355 :  1.0818101e-04  4.4918201e-03 -1.1305143e-02
 17356 :  8.6341941e-25 -3.4324931e-25  1.4527563e-24
 17357 :  2.5918496e-02  2.6575756e-02  2.1097866e-02
 17358 :  9.7985737e-03  6.5392153e-03 -7.8871004e-03
 17359 :  1.0359047e-43  4.7018496e-44  6.2635244e-44
 17360 : -6.7285617e-78  2.5978870e-77 -7.9366192e-78
 17361 : -1.0804565e-63 -1.2015240e-63  1.7739867e-63
 17362 :  2.7452472e-02  3.1883464e-02  4.2448043e-02
 17363 :  6.7163618e-04 -1.4464207e-03 -1.0745862e-03
 17364 :  2.6475773e-02  2.9106325e-02  2.4437463e-02
 17365 :  2.8596283e-02  3.1655665e-02  2.7464703e-02
 17366 :  1.5826544e-66  1.1600006e-65 -3.7479570e-66
 17367 : -2.2636937e-65  6.8977024e-65 -1.7476150e-64
 17368 :  6.6873214e-11  2.0833715e-11 -5.8398528e-11
 17369 :  6.1198631e-02  4.0393776e-02  5.9956017e-02
 17370 :  5.5777351e-68 -4.9234949e-67  1.9659720e-67
 17371 : -1.1669876e-02 -1.7137161e-02 -1.3102718e-02
 17372 : -2.2067400e-13 -1.0886803e-13 -8.4250369e-14
 17373 : -3.5759035e-59 -4.3036721e-59  1.5195822e-58
 17374 : -1.0569276e-16 -4.1261425e-17  6.6232450e-17
 17375 : -2.9938393e-18  1.0153659e-17  4.7999457e-18
 17376 :  2.1384786e-04  1.7145855e-04 -3.3053012e-04
 17377 :  1.1399692e-58 -2.8163871e-58  1.0032869e-58
 17378 : -1.9280792e-02 -1.4306109e-02 -1.4904026e-02
 17379 :  6.9201732e-02  5.4144983e-03  6.7165104e-02
 17380 :  9.1575847e-03 -9.1034226e-03 -5.4168859e-04
 17381 : -1.5526881e-02 -1.4251140e-02 -1.6466618e-02
 17382 : -1.4557915e-03 -5.4495147e-03 -5.9257899e-03
 17383 : -7.6353069e-13  2.0219154e-12 -1.1234184e-13
 17384 :  3.6998213e-12  4.1304585e-11  1.0571001e-10
 17385 : -1.0798730e-05 -5.1897594e-06  1.2958230e-05
 17386 :  1.6015486e-14  2.5169551e-14 -1.6026451e-14
 17387 : -4.2285659e-10 -1.3354650e-09  6.8887218e-10
 17388 : -3.8494768e-03 -6.5786848e-03 -6.0598265e-03
 17389 : -1.5320404e-02 -1.4307024e-02 -1.1468122e-02
 17390 :  7.2847840e-04 -1.3518497e-03 -4.5932684e-04
 17391 : -7.9632153e-03 -6.9707463e-03 -6.2957347e-03
 17392 :  1.6843870e-23  1.6627809e-23 -1.0644088e-22
 17393 : -1.1215923e-20  2.6472802e-20  1.5345276e-20
 17394 :  1.6844815e-17  1.3588780e-17 -1.1208866e-17
 17395 :  3.1642722e-68 -5.0849074e-67  4.5745687e-67
 17396 : -8.2209903e-03 -7.7711989e-03 -1.6629937e-02
 17397 :  8.5168747e-02  9.1431388e-02  8.6579797e-02
 17398 :  3.2699470e-05  2.7218123e-05 -2.1654410e-05
 17399 :  1.3707665e-09 -8.4743352e-10 -4.7006052e-10
 17400 :  3.7525519e-03 -9.7397689e-03 -9.4348365e-03
 17401 : -2.8785558e-02 -2.8362746e-02 -2.7056752e-02
 17402 :  9.0076888e-04 -7.8612335e-06 -4.2147127e-03
 17403 :  6.3474712e-03  1.0452665e-02  8.4491128e-03
 17404 :  2.5081289e-25 -6.8355622e-25 -2.2750933e-25
 17405 : -2.5406347e-15  6.2798369e-16  1.3250058e-15
 17406 :  3.1126816e-03  2.4807184e-03  2.0414156e-03
 17407 :  5.9241607e-37 -1.4110032e-35  1.1039677e-35
 17408 :  1.5411597e-23 -2.0272042e-22  2.9176430e-23
 17409 : -2.7269464e-07 -4.2141766e-08 -7.7839915e-08
 17410 :  3.0551592e-20 -2.4031331e-20  3.3420211e-20
 17411 :  5.6327298e-14  7.5662287e-16 -1.4540995e-14
 17412 :  8.4606196e-03  8.3717079e-03  1.2178449e-02
 17413 : -3.1779042e-02 -3.1268256e-02 -3.1019489e-02
 17414 :  4.8440634e-03  4.6421231e-03  4.4117895e-03
 17415 : -6.7811203e-03  1.0017076e-03 -4.9900995e-03
 17416 : -2.3772951e-02 -2.4756140e-02 -2.4419668e-02
 17417 : -1.3207555e-02 -1.0610761e-02 -1.0415939e-02
 17418 :  1.6257061e-66  1.1104210e-66 -4.3337147e-67
 17419 : -1.0955010e-46 -6.1106207e-48  1.8169402e-47
 17420 :  3.3046754e-04  3.2094490e-04  7.8712751e-04
 17421 :  1.3312860e-06  1.7412147e-07  7.4491174e-07
 17422 : -2.2960183e-33  8.3502930e-34 -1.3993555e-34
 17423 :  5.0088524e-02  5.0209671e-02  3.8160401e-02
 17424 : -4.3077255e-02 -3.8873137e-02 -2.7363662e-02
 17425 :  1.5241710e-02  2.0013110e-02  3.3970459e-02
 17426 : -1.8960983e-27 -6.5604108e-29  9.5389141e-28
 17427 : -1.7636416e-03  1.1670668e-03  1.2544127e-03
 17428 : -3.4288812e-16  3.8655891e-16  1.7100071e-15
 17429 :  2.3180672e-02  1.8535795e-02  2.4851181e-02
 17430 : -1.4469810e-02 -4.1235157e-03  2.6310324e-03
 17431 :  3.5395521e-03  9.6542300e-03  1.2209520e-02
 17432 :  1.4358680e-04  2.3837593e-04  2.3494207e-04
 17433 :  6.4710478e-03 -4.0131681e-04 -1.4051919e-04
 17434 :  3.5439630e-25  7.4944771e-26  1.1533322e-25
 17435 :  8.3670678e-03  5.4064670e-03  6.6142337e-03
 17436 :  1.2730483e-44  3.1500014e-44  7.3116853e-44
 17437 :  6.7851470e-02  5.9708872e-02  6.5177361e-02
 17438 :  1.1429296e-33  1.1788376e-35 -2.8642845e-33
 17439 : -1.1576805e-03  1.7918096e-04  1.6065382e-03
 17440 :  6.0592444e-47 -2.7195903e-47 -2.2257592e-47
 17441 : -1.9048433e-04  8.0647451e-06 -1.7208831e-04
 17442 :  4.3171103e-02  4.1521621e-02  4.0163474e-02
 17443 :  5.8475567e-03  2.7716443e-02  1.4798779e-02
 17444 : -1.0416876e-03  7.2679156e-03 -5.3082061e-03
 17445 :  5.4561590e-02  5.2263722e-02  4.5288210e-02
 17446 : -1.0884888e-66  2.0447621e-67 -2.8928175e-67
 17447 : -2.7017191e-02 -2.3013168e-02 -2.3446351e-02
 17448 : -5.1055443e-13 -1.9468843e-13 -2.3059561e-13
 17449 :  1.3776587e-02  9.4927768e-03  5.8799663e-03
 17450 : -2.3540428e-13  1.3779440e-13  6.9683029e-15
 17451 :  2.0419431e-13  2.2724778e-13  1.4549579e-13
 17452 :  3.7121681e-04  7.1897094e-04 -3.0680777e-04
 17453 : -6.4302596e-03 -2.3057837e-03 -6.5672530e-03
 17454 : -1.2931121e-05  1.7165360e-05 -1.2335555e-05
 17455 : -2.6914372e-31  2.8685943e-30  4.3351490e-30
 17456 :  2.2663968e-02  3.8671224e-03  9.2770042e-03
 17457 : -2.6791873e-09  6.6351310e-09  6.3282348e-10
 17458 :  8.9848691e-12 -6.7816672e-11  1.6323478e-11
 17459 :  4.2600163e-21  1.0844665e-21  1.9555882e-21
 17460 :  1.4655692e-42  7.3965645e-42 -2.9827558e-42
 17461 : -1.2806683e-52 -1.8828579e-52  1.2245119e-52
 17462 :  5.8590703e-02  5.7117180e-02  5.6317660e-02
 17463 :  1.3278602e-13 -4.1250348e-14 -2.8916440e-14
 17464 : -1.0302376e-26  1.8677807e-27  4.2535591e-27
 17465 :  3.9143100e-05  3.2088622e-06  5.0381782e-05
 17466 :  3.2694899e-58 -2.6763647e-58  2.3288495e-58
 17467 : -2.9945887e-65  3.8098332e-65 -7.5575884e-65
 17468 :  1.7553905e-02  3.2037801e-02  3.4628346e-02
 17469 : -2.3647163e-02 -2.0931665e-02 -2.0086084e-02
 17470 : -6.7284891e-67 -4.5710118e-67  3.3108628e-67
 17471 : -4.5993670e-58  3.2512498e-58  3.6735531e-57
 17472 :  1.0591374e-81 -1.6357816e-81  3.0787641e-81
 17473 : -2.2277445e-02 -5.0703911e-03  1.1641601e-02
 17474 : -1.6852621e-24 -5.3591756e-24  9.1572453e-25
 17475 : -1.3014502e-07 -6.7320727e-08  1.3187112e-06
 17476 :  4.4560451e-02  3.6917948e-02  4.2068305e-02
 17477 : -2.8242229e-32 -2.8235261e-32  1.1050743e-31
 17478 : -9.2010590e-13  4.3623915e-13  2.2815510e-13
 17479 :  1.4830495e-02  2.5589525e-02  1.8123539e-02
 17480 :  2.2827645e-13 -2.9662444e-14  2.8301767e-15
 17481 : -1.9781374e-02 -3.0274685e-02 -2.3830050e-02
 17482 :  9.2672116e-04 -7.3287194e-02 -4.3816882e-03
 17483 : -1.6310084e-24 -8.0394659e-25  7.2295340e-25
 17484 : -2.8379174e-03  2.6573945e-03  2.5938452e-03
 17485 :  1.5240545e-06  1.3349915e-06  1.5373030e-06
 17486 :  7.7232935e-03  8.3220071e-03  1.4915677e-02
 17487 :  1.2338473e-27 -4.4210750e-28 -3.4517904e-28
 17488 : -9.4544760e-03 -3.7896520e-04 -1.6080527e-03
 17489 :  4.6117955e-02  2.7586525e-02  2.3652067e-02
 17490 :  1.4464311e-07 -6.7141731e-08  7.8937822e-07
 17491 :  5.9765363e-02  5.9972763e-02  6.0444721e-02
 17492 : -1.6973653e-31  4.9435812e-31 -4.2549426e-31
 17493 :  6.8100450e-02  7.0587753e-02  7.0452171e-02
 17494 :  1.2471637e-72 -4.8861827e-73  4.4891297e-73
 17495 : -1.0894988e-12  2.2599240e-12  5.9367349e-13
 17496 : -4.6239255e-02 -4.6374326e-02 -4.8245719e-02
 17497 : -1.0600406e-54 -4.7566529e-54 -2.2367742e-55
 17498 :  7.6135610e-03  1.0251523e-02 -1.9049022e-04
 17499 : -8.4706092e-50  4.9118182e-50  4.6868164e-50
 17500 :  5.7458924e-02  4.8289840e-02  4.7585721e-02
 17501 : -1.8514561e-16  4.7688811e-17 -1.3160959e-16
 17502 :  1.2246119e-27 -9.6460826e-28 -1.8746096e-27
 17503 : -1.1466918e-36 -5.6795925e-36  1.1909665e-36
 17504 :  2.1292271e-46 -9.5951224e-47  4.3739699e-47
 17505 :  2.0991419e-02  1.4757444e-02  2.6102062e-02
 17506 :  2.3234129e-54 -3.6392546e-54 -1.6667017e-55
 17507 : -4.9261132e-69  3.3039183e-69  7.2693019e-70
 17508 :  2.9344764e-24 -1.6394099e-24 -1.1876025e-24
 17509 :  1.4664954e-24 -4.1602361e-24  9.9295760e-24
 17510 :  1.2013539e-30 -2.1152511e-28  7.4327532e-29
 17511 :  2.6311146e-02  9.9196915e-03  3.2202625e-02
 17512 :  1.9634821e-07  2.9310900e-07 -1.1003802e-09
 17513 :  7.2286520e-04  1.6512560e-03  4.0360334e-03
 17514 :  2.0547381e-02  3.3191309e-02  3.2467668e-02
 17515 :  2.3179304e-46  5.8008113e-47 -1.6277293e-47
 17516 :  2.0945404e-02  1.8169746e-03  1.2463960e-02
 17517 : -1.6125159e-02 -1.8418833e-02 -1.2225711e-02
 17518 :  1.2960162e-02  2.6679919e-02  1.1517504e-02
 17519 :  5.1984069e-02  5.4257067e-02  5.4477626e-02
 17520 : -4.5049346e-45  4.4582634e-45 -1.5985849e-44
 17521 :  3.2839022e-03 -5.3787102e-03  6.4922747e-03
 17522 :  4.7290293e-02  5.0706137e-02  4.4230469e-02
 17523 :  3.2467502e-02  3.7072826e-02 -2.1995420e-03
 17524 :  8.0885538e-06 -2.1131728e-05  7.0869599e-05
 17525 : -2.1582192e-02 -2.2824740e-02 -2.2440981e-02
 17526 : -7.8212227e-05  1.2041188e-03 -1.0998990e-04
 17527 :  3.4622017e-22  3.5950911e-22  4.6756080e-23
 17528 : -1.3137716e-02 -1.4326457e-02 -8.8208339e-03
 17529 :  3.0310777e-16  3.9245419e-16  4.3287154e-16
 17530 : -3.6337047e-17  2.5855295e-15 -5.0332165e-18
 17531 : -3.5886984e-04  1.2236875e-04  9.1817184e-05
 17532 : -2.9604289e-02 -2.5124593e-02 -2.3898781e-02
 17533 :  1.9766517e-64 -1.6528558e-64 -3.0681207e-65
 17534 : -5.4127310e-05 -4.6305457e-06  7.6148947e-05
 17535 : -3.3627324e-04 -1.3913523e-04 -4.4621900e-05
 17536 : -3.2438671e-59 -4.3705448e-59  2.2317366e-59
 17537 :  2.7807708e-02  3.2909200e-02  3.2570077e-04
 17538 :  3.6955260e-04 -5.8716980e-05  1.5086436e-04
 17539 : -8.0766080e-12 -1.9549083e-11 -2.5081828e-12
 17540 : -8.4367094e-03 -5.3300130e-03 -7.9301551e-03
 17541 :  2.0767118e-64  2.0649923e-64 -2.0405538e-64
 17542 : -3.5506972e-03 -1.4720900e-02 -1.5718685e-02
 17543 : -7.2517017e-08  3.2135078e-07  5.2592028e-07
 17544 :  1.0268019e-04  1.0140722e-04 -6.2835705e-05
 17545 : -7.7392887e-57  1.1557760e-57  1.0913403e-56
 17546 : -3.4513566e-03 -2.3609101e-03 -3.1059109e-03
 17547 : -1.1708188e-01 -1.3684074e-01 -1.6609468e-01
 17548 :  2.4294325e-02  9.9229287e-03  8.7292014e-03
 17549 :  1.4525188e-25 -1.5387836e-25 -2.5842269e-25
 17550 : -7.8451366e-69  1.0376321e-67 -3.2051629e-68
 17551 : -9.3805685e-51 -2.4620457e-50  1.8644242e-50
 17552 :  5.2629605e-07  4.5913602e-07  1.1509509e-07
 17553 :  2.0185970e-93 -7.2771995e-93 -9.7339743e-94
 17554 :  6.3826024e-02  6.1070425e-02  6.1573951e-02
 17555 :  2.0534423e-78 -4.3592964e-79 -8.0583795e-79
 17556 : -2.1682301e-07  6.3713899e-07 -1.2388909e-07
 17557 : -1.6036619e-03  1.4695605e-05  2.9909973e-04
 17558 :  1.0992235e-39  9.3029250e-39 -2.0414735e-38
 17559 : -4.3203422e-67  1.2163019e-67 -3.4265551e-68
 17560 :  9.1400696e-63 -1.9913144e-63 -4.6430922e-63
 17561 :  5.1500006e-12 -2.6084362e-11 -2.1171707e-11
 17562 : -3.1604324e-68 -2.3494766e-66  3.9682300e-67
 17563 : -3.0048434e-02 -3.1508592e-02 -2.8053191e-02
 17564 :  4.1046603e-02  3.8443792e-02  3.6311215e-02
 17565 : -1.7349410e-02 -2.2224919e-02 -1.0528844e-02
 17566 : -2.7755803e-02 -2.2973413e-02 -3.3751934e-02
 17567 : -1.4807312e-05 -9.8779828e-06  1.1987014e-06
 17568 :  8.1192580e-11 -1.8121760e-09  5.7479855e-10
 17569 : -3.7687786e-02 -3.1899963e-02 -4.9195541e-02
 17570 :  3.9072517e-02  3.2888785e-02  2.6945573e-02
 17571 : -1.1782533e-71 -3.1167282e-72  1.9401753e-71
 17572 :  2.2197082e-02 -2.3647750e-03 -4.6296645e-04
 17573 : -8.5561164e-79  1.4931195e-78 -6.6461895e-80
 17574 :  3.0148810e-06 -7.9298998e-06  3.7871902e-07
 17575 : -1.1473975e-02 -7.3516465e-03  1.5273247e-03
 17576 : -2.7561007e-05  7.8661104e-05  1.3651833e-05
 17577 :  1.2931014e-06 -3.0164723e-06  3.0500649e-07
 17578 : -2.7601886e-02  1.8661936e-03  1.6713625e-02
 17579 : -1.9927932e-32 -3.7482602e-32 -3.0548488e-32
 17580 : -4.2674536e-23  6.2510123e-22 -1.8668008e-22
 17581 :  1.2222174e-01  1.3479104e-01  7.7625860e-02
 17582 : -5.9445516e-08  3.3900734e-08 -1.0676079e-07
 17583 : -4.0409455e-03  4.6830935e-02 -3.0788509e-03
 17584 : -4.2819773e-23  6.8243929e-23  1.9161469e-23
 17585 :  4.0356899e-29 -4.5688928e-29  7.0048357e-30
 17586 : -1.4448070e-91 -3.7311788e-92  7.7530818e-92
 17587 :  4.1543029e-09 -6.0045698e-09 -1.4176440e-09
 17588 :  1.0812944e-62  3.2939091e-62 -4.7364606e-62
 17589 :  2.0701865e-24 -7.5671599e-25 -3.2949800e-25
 17590 :  7.5292229e-26 -2.1610877e-26 -1.6392119e-25
 17591 : -8.4927183e-03 -1.3708647e-02 -1.3039714e-03
 17592 : -7.9682048e-66  2.0790009e-65  2.0208140e-66
 17593 : -9.6243548e-12 -1.1599592e-11 -1.1807456e-12
 17594 : -6.4026924e-03 -6.5561480e-04 -2.6465722e-03
 17595 : -2.1867100e-25  2.5724192e-25  1.0582035e-24
 17596 : -4.2257319e-66 -2.3324040e-63  1.2940503e-63
 17597 :  2.0017740e-02  2.0551753e-02  8.5937984e-02
 17598 : -2.6791048e-18  1.3972341e-17 -7.2286994e-18
 17599 :  5.1705297e-02  5.4975112e-02  4.7929331e-02
 17600 : -2.5256271e-02 -2.3737195e-02 -2.0999375e-02
 17601 :  1.4951006e-12  2.1433152e-12 -8.3941796e-13
 17602 : -2.0036577e-44 -3.0919395e-44  8.6869772e-44
 17603 : -1.3551894e-06 -5.3657174e-06 -9.1762009e-06
 17604 : -2.4871568e-52  1.5189086e-53  3.8327122e-52
 17605 : -1.4149158e-17 -8.4024322e-16 -5.0776970e-17
 17606 : -4.8239224e-63 -9.0119207e-63  6.7368877e-63
 17607 : -1.0643231e-79  1.0598206e-79 -1.7066776e-79
 17608 :  1.4852676e-27 -1.8864550e-27  2.3744644e-27
 17609 : -3.3271076e-02 -3.5535274e-02 -3.0265505e-02
 17610 : -2.4477874e-76  2.2869377e-76 -2.3223375e-76
 17611 : -1.4357931e-22 -2.0069666e-23  5.1186588e-22
 17612 :  6.1215972e-04  8.4648802e-04 -1.1545262e-03
 17613 :  1.1185399e-39 -1.3797650e-40 -5.6657709e-40
 17614 : -3.9810871e-26  1.9847184e-26  5.1905024e-26
 17615 :  1.0983299e-80 -1.0063750e-80 -2.2165628e-80
 17616 :  5.4852600e-39 -5.2881994e-39 -4.7222045e-39
 17617 : -5.5556745e-15 -5.4455438e-16  1.3257708e-14
 17618 : -2.1957146e-02  4.4337019e-03  5.3218083e-03
 17619 : -8.7896430e-03  5.4973401e-03  2.3598809e-02
 17620 : -9.7843246e-69  5.3265677e-68 -1.3374016e-67
 17621 :  1.3903452e-05 -5.8437319e-06 -2.2333486e-06
 17622 : -6.9456164e-23 -1.6898976e-22  7.2454808e-23
 17623 :  5.1940056e-35 -2.1546529e-35  2.8688216e-35
 17624 : -2.9263020e-02 -4.0781406e-02 -2.1663894e-02
 17625 : -8.2058556e-03 -1.5273041e-03 -3.5649113e-04
 17626 :  5.9673515e-09 -3.3883924e-09  2.9581466e-11
 17627 : -1.2399976e-31 -4.7818836e-33  4.1444939e-31
 17628 : -8.1590684e-04 -6.9354787e-04 -5.0860023e-05
 17629 : -6.6618754e-03 -1.1381735e-02 -1.0042614e-02
 17630 :  7.4192822e-02  5.4186114e-02  3.8527882e-02
 17631 : -2.1215684e-03 -2.0922038e-02 -1.3687441e-02
 17632 :  2.9418697e-02  2.5481818e-02  1.7860311e-02
 17633 : -3.7062494e-16  2.8767879e-16  1.0376795e-15
 17634 : -6.1249835e-06 -1.7911809e-06 -1.5832610e-06
 17635 :  9.0104787e-54 -4.1374541e-54  9.7723138e-55
 17636 : -2.0814067e-02 -1.2458605e-02  1.0962148e-02
 17637 :  3.1197072e-12 -6.1861871e-13 -8.1028806e-13
 17638 : -1.5480487e-02 -1.7237470e-02 -1.9368423e-02
 17639 :  1.4530548e-01  1.0097670e-01  1.7966596e-01
 17640 : -1.3321632e-02 -3.6148614e-02 -1.6002989e-02
 17641 :  9.6153635e-40 -1.1638749e-41 -4.3436449e-40
 17642 :  1.4704869e-21 -1.4605714e-21 -1.8587714e-21
 17643 : -3.0161946e-02 -3.1372034e-02 -2.9492665e-02
 17644 :  6.4969582e-02  6.3591283e-02  6.5345691e-02
 17645 :  7.6367180e-14  6.3215739e-14  5.5365554e-16
 17646 :  1.2486470e-03  1.3687745e-03 -1.1934825e-04
 17647 :  6.2913227e-04 -9.8906418e-04  6.1916868e-05
 17648 :  5.6299983e-58  2.1796593e-58 -3.6936971e-58
 17649 : -1.6966042e-79 -3.1685213e-81  6.2280937e-80
 17650 :  6.6668675e-23 -1.7750065e-23 -3.3021778e-25
 17651 :  1.9895549e-02  2.8814303e-02  2.2356857e-02
 17652 :  4.5344036e-13 -4.6539263e-13 -2.2367378e-13
 17653 : -1.4403990e-02 -1.4999076e-02 -1.5933141e-02
 17654 : -5.1944061e-03 -1.0907759e-02 -5.6522912e-03
 17655 :  2.5359306e-03 -8.0949775e-03 -2.1623197e-03
 17656 : -3.6298897e-07 -2.1330859e-07 -3.8201559e-07
 17657 :  4.8099085e-46 -3.7749702e-46  5.0978898e-46
 17658 : -5.4424945e-02 -4.5496908e-02 -4.4688516e-02
 17659 :  1.8530062e-05  1.5017297e-05  7.5080261e-06
 17660 : -5.4462165e-02 -5.6349195e-02 -5.4213173e-02
 17661 : -1.8945793e-04 -2.5466307e-04 -4.1268090e-05
 17662 : -8.9329290e-03 -9.9583848e-03  5.5753702e-03
 17663 : -1.9654827e-02 -1.6154112e-02 -2.3311060e-02
 17664 :  1.0886702e-02  1.6765252e-02 -1.3489920e-02
 17665 : -6.9184764e-08  2.6229359e-06  1.2610090e-06
 17666 :  4.3193299e-02  4.6766286e-02  4.6359620e-02
 17667 :  7.7526757e-72 -3.9259949e-71  1.5890293e-71
 17668 : -3.2297173e-02 -7.5650508e-03 -1.2843773e-02
 17669 : -1.3822389e-02 -2.2497430e-02 -2.7083934e-02
 17670 : -6.8211166e-84 -1.8361854e-83  1.2334985e-83
 17671 : -1.4603772e-03 -2.3264112e-03 -3.3995102e-03
 17672 :  1.7887907e-84  3.8657760e-85 -1.1076593e-84
 17673 : -6.0618616e-03 -1.4811210e-02 -7.2723745e-03
 17674 :  5.2892281e-02  2.7077991e-02  2.6996636e-02
 17675 : -3.0661437e-82  4.6845470e-82  4.6499668e-82
 17676 : -1.9361052e-04  2.2628131e-04  8.5652753e-05
 17677 :  2.5636556e-28 -1.3931416e-28  2.3496475e-29
 17678 : -3.3104566e-14 -2.4177413e-14 -1.5365970e-14
 17679 : -2.6238898e-02 -2.4923967e-02 -1.8325544e-02
 17680 : -7.2458881e-34 -7.1391634e-34  5.8480800e-34
 17681 :  3.1753416e-74  1.4738606e-75 -2.8838659e-74
 17682 :  4.1567658e-10  9.8007264e-10 -3.1522711e-10
 17683 : -4.8227011e-02 -6.3837695e-02 -6.0339024e-02
 17684 :  3.0548135e-02  3.5108098e-02  3.0333679e-02
 17685 : -1.6072139e-48  4.5642576e-48  2.8969223e-48
 17686 : -2.9930661e-14 -3.3937132e-14  1.5338366e-14
 17687 :  1.1358088e-09 -2.4041922e-09 -3.1028194e-09
 17688 : -7.6778090e-18  3.3083796e-18 -2.9810625e-18
 17689 :  5.9079011e-23  1.3313977e-21 -1.1120340e-21
 17690 : -7.8540440e-55  1.3880710e-54 -1.8781757e-55
 17691 :  3.2138320e-02  3.8666142e-02  3.0009296e-02
 17692 :  4.4716470e-02  6.6334460e-02  5.9978173e-02
 17693 : -1.5326692e-02 -2.1461469e-02 -1.6363817e-02
 17694 :  2.1345430e-68  4.3876790e-68 -9.0178573e-68
 17695 :  4.5247459e-02  4.3681068e-02  4.7887648e-02
 17696 :  8.4324185e-28 -7.7445278e-28  3.1943372e-27
 17697 :  3.5853719e-02  3.9563100e-02  3.4972667e-02
 17698 :  2.8152067e-02 -1.1512332e-02  1.2317879e-02
 17699 :  2.2451731e-02  2.6845236e-03 -2.1091404e-03
 17700 : -6.4624251e-58  1.2966636e-57  1.4516840e-57
 17701 : -5.4492345e-34  5.8907804e-33 -1.4205211e-33
 17702 : -5.6638115e-03 -8.0752007e-03 -5.9313531e-03
 17703 : -6.5328322e-10 -2.2382335e-09 -4.2091607e-09
