Number of elements 23380
 21237 :  1.1410097e-02  1.1468181e-02  1.1775762e-02
 21238 : -1.0831543e-03  3.6769504e-03  4.0971958e-03
 21239 :  1.3004046e-03  4.1408291e-03  8.1971493e-03
 21240 : -2.3950317e-04 -1.6630207e-03  7.0449778e-04
 21241 :  7.9702620e-03  9.8257696e-03  2.1230818e-03
 21242 : -6.0920062e-08 -1.8451765e-09 -7.8749156e-08
 21243 : -1.0495146e-05  5.5513962e-05 -2.9258526e-05
 21244 :  5.7626228e-04  1.6949509e-03 -6.7668803e-04
 21245 :  2.8389595e-02  3.0697105e-02  5.4227699e-02
 21246 : -1.8599881e-02 -1.5142719e-02 -1.9150060e-02
 21247 :  2.7362592e-02 -2.1013599e-02 -1.7850313e-03
 21248 :  2.9556676e-02  2.9641556e-02  2.7189145e-02
 21249 : -1.3909690e-36 -6.6789491e-36 -7.9330877e-36
 21250 :  1.8255190e-02  1.6760419e-02  2.2086468e-02
 21251 :  1.5405177e-05  2.9342297e-05 -4.9818895e-06
 21252 : -1.6791619e-23  2.5718183e-24 -1.3684041e-23
 21253 : -1.6615110e-02  3.0686682e-02 -1.6305364e-02
 21254 :  2.2585443e-03  4.8553943e-03  7.2672617e-03
 21255 : -6.5284642e-22  1.5619858e-22 -1.0853676e-23
 21256 :  3.6767500e-02  3.0850690e-02  1.9530223e-02
 21257 :  3.1972166e-03 -5.7642274e-03 -7.3242499e-03
 21258 : -1.0425362e-02 -1.1151131e-02 -8.9433684e-03
 21259 :  3.0150785e-02  3.1173062e-02  2.8842617e-02
 21260 :  9.6493428e-04  3.2295318e-04  2.7595296e-03
 21261 :  1.8455964e-02  1.6447638e-02  1.7524599e-02
 21262 : -4.4226790e-03 -5.1314262e-03 -7.5670351e-03
 21263 : -5.0549922e-03 -7.8580742e-03 -1.2693772e-02
 21264 : -2.2918751e-03 -1.8210962e-03 -1.8737726e-03
 21265 : -4.0894262e-03 -8.2219655e-03 -5.2978434e-03
 21266 : -2.3160827e-03 -4.4886847e-03 -5.2011894e-03
 21267 : -2.5002489e-02 -2.5294694e-02 -2.8912514e-02
 21268 : -1.0941022e-02 -1.4402090e-02 -1.0100636e-02
 21269 : -2.2740387e-02 -2.6139017e-02 -2.7311673e-02
 21270 : -2.9094073e-03  1.6896300e-03 -1.0802154e-03
 21271 : -1.6778374e-02 -2.1191337e-02 -1.8639514e-02
 21272 :  5.5322785e-03  3.1403565e-03  3.6325843e-03
 21273 :  7.4680412e-03  6.5514390e-03  5.9804603e-03
 21274 :  2.4194684e-03  3.9722844e-04 -2.8240826e-04
 21275 :  1.2553800e-02  1.4262716e-02  1.4042094e-02
 21276 : -1.0354269e-11 -4.8403229e-12 -1.0449241e-11
 21277 : -2.4254304e-03 -1.9646910e-03 -2.9143942e-03
 21278 : -2.4115145e-06 -1.0165193e-05  1.9186565e-06
 21279 :  1.3879704e-03  6.6474540e-05  7.4500777e-03
 21280 : -2.7457493e-02 -1.9789096e-02 -2.8118588e-02
 21281 :  2.9036626e-37  9.1391815e-38  4.3607758e-37
 21282 :  1.4855794e-02  1.0011737e-02  1.2699270e-02
 21283 :  1.8160312e-02  1.8444304e-02  1.2010832e-02
 21284 : -3.7322242e-06 -8.4826314e-06 -1.0292028e-05
 21285 :  2.7646695e-02  1.1131080e-02  3.1759415e-02
 21286 : -2.6547489e-02 -3.5892135e-02 -2.9948798e-02
 21287 : -3.1512467e-04 -3.0153499e-03 -2.9299543e-03
 21288 : -2.3041157e-03 -6.5127941e-03 -4.6344865e-03
 21289 :  2.0092007e-02  1.9135578e-02 -2.9012479e-03
 21290 :  2.4550802e-02  2.2550107e-02  2.1920467e-02
 21291 : -9.3131927e-03 -1.2048000e-02 -9.8475804e-03
 21292 :  1.5980904e-18  8.0481344e-18  1.0913688e-17
 21293 : -1.7968267e-49 -2.8890811e-49 -2.0767203e-49
 21294 :  2.2723020e-03  2.8147777e-03  1.7559363e-03
 21295 :  5.2137533e-03  2.3283386e-03  3.2669140e-03
 21296 :  9.0548892e-03  8.5313440e-03  1.3386326e-02
 21297 :  2.9187172e-02  3.0394306e-02  2.7561851e-02
 21298 :  1.5710677e-02  1.1418298e-02  1.0626101e-02
 21299 :  1.1233042e-36 -1.1858461e-36 -7.8801986e-38
 21300 :  3.5816879e-02  5.4374497e-02  6.2953311e-02
 21301 : -5.7448050e-03 -1.4924375e-02 -4.2551573e-03
 21302 :  7.9378146e-03  1.7980822e-03  1.0449194e-02
 21303 :  7.2907704e-03  9.2879695e-03  7.1653353e-03
 21304 :  7.9299020e-03  1.0682489e-02  9.8047389e-03
 21305 : -5.4160066e-03 -1.0008030e-02 -7.3732904e-03
 21306 : -8.9010373e-03 -1.1959057e-02 -1.0420107e-02
 21307 : -1.0353506e-02  5.1016804e-02 -1.3053028e-02
 21308 : -2.7152737e-02 -2.3439323e-02 -2.6156204e-02
 21309 :  8.3032535e-03  6.5537303e-03  6.0192280e-03
 21310 : -2.1744262e-02 -1.9082628e-02 -1.7694959e-02
 21311 : -1.7827353e-02 -1.4595746e-02 -1.4043205e-02
 21312 : -2.5525585e-02 -1.5737080e-02 -2.6739631e-02
 21313 :  3.3832579e-03 -8.3113852e-04  4.3989722e-03
 21314 : -1.6163179e-02 -1.2349019e-02 -1.6296441e-02
 21315 : -2.2808602e-03  7.5052699e-03  7.1840733e-03
 21316 :  4.8114109e-02  5.6176424e-02  5.5334401e-02
 21317 :  5.2963836e-03  8.1806744e-03  7.3986077e-03
 21318 :  1.1174383e-02  1.5286122e-02  1.0724383e-02
 21319 :  2.1266095e-02  2.3046943e-02  1.8840671e-02
 21320 : -5.8276245e-03 -1.8603989e-02 -1.1043893e-02
 21321 :  2.3834212e-04  6.4754014e-04  5.2389971e-04
 21322 : -4.4739253e-03 -7.0833275e-03 -6.6671746e-03
 21323 :  1.8534377e-04  5.4795303e-03  5.5607326e-03
 21324 : -1.3788777e-02 -1.3443547e-02 -1.4206810e-02
 21325 :  2.3491142e-02  2.2119610e-02  2.2461988e-02
 21326 :  5.6930768e-03 -9.3334486e-03 -3.7706689e-03
 21327 : -1.8502900e-03  1.3080658e-03  1.1200350e-03
 21328 :  1.4774488e-03 -7.3479310e-03  1.4174251e-03
 21329 : -2.8513990e-02 -2.8870298e-02 -3.0020123e-02
 21330 :  5.9171280e-03 -3.6562942e-03 -3.9452021e-03
 21331 : -1.8324083e-34  4.1691413e-34 -8.8410933e-35
 21332 :  2.1819595e-02  6.1792508e-03  2.0260537e-02
 21333 : -2.2850637e-03 -1.8143160e-02 -7.9805499e-03
 21334 : -1.8938523e-02 -1.8879104e-02 -1.9911409e-02
 21335 : -1.9853753e-02 -1.8180931e-02 -2.3002257e-02
 21336 : -3.9292107e-53  1.2082262e-52  2.0853742e-53
 21337 : -1.3336394e-34 -1.1339118e-34 -2.5526858e-34
 21338 :  2.0204562e-12 -2.3666585e-12  2.5784807e-12
 21339 : -1.6575460e-02 -2.1340318e-02 -1.6339908e-02
 21340 : -1.7105279e-02 -1.9081766e-02 -1.6593820e-02
 21341 :  7.9124370e-03  7.7961744e-03  7.2945896e-03
 21342 : -5.7917284e-02 -4.9120303e-02 -5.3643640e-02
 21343 :  9.4483667e-04  5.3385171e-03  1.9462730e-03
 21344 :  2.6952195e-02  2.2280728e-02  2.9052601e-02
 21345 : -4.3026380e-03 -6.9946220e-03 -4.6594402e-03
 21346 :  3.4012272e-03  1.3955245e-02  7.3003840e-03
 21347 :  5.1828595e-24 -5.4976643e-24 -1.3608750e-23
 21348 : -1.0815616e-02 -1.4320606e-02 -1.0769773e-02
 21349 :  5.4525043e-48  6.7508380e-48  9.6632700e-49
 21350 : -5.9357324e-03 -7.4336396e-03 -1.0543114e-02
 21351 : -4.0545029e-03 -2.9398387e-03 -2.5743619e-03
 21352 : -3.1208026e-02 -3.2072069e-02 -3.3950064e-02
 21353 : -1.3627575e-03 -1.7735704e-02 -1.5583457e-02
 21354 :  3.4583384e-02  3.4268261e-02  3.7544968e-02
 21355 : -4.7850583e-18  2.2737269e-18  4.2089894e-18
 21356 : -3.9018403e-03 -4.5794135e-03 -3.9799095e-03
 21357 :  2.2060976e-03 -2.4640491e-04  3.5691161e-03
 21358 :  1.2465601e-02  2.3767982e-03  7.7202389e-03
 21359 :  4.6057231e-03 -1.4035468e-02 -2.4868436e-02
 21360 : -2.7341112e-13 -2.4832490e-13 -5.7081038e-13
 21361 : -2.9113802e-02 -2.9909596e-02 -3.0572982e-02
 21362 :  2.0901073e-02  2.8953194e-02  3.1467864e-02
 21363 :  1.5248411e-02  1.4250063e-02  1.3685098e-02
 21364 : -7.7803240e-03 -7.9981996e-03 -9.1202155e-03
 21365 :  6.9230389e-03  6.6765197e-03  9.6266654e-03
 21366 :  2.2221891e-02  1.7951518e-02  2.6582977e-02
 21367 :  1.9723776e-02  2.2749195e-02  2.4915117e-02
 21368 : -1.3681909e-02 -1.0206156e-02 -7.4900602e-03
 21369 :  7.4775760e-03  5.9257249e-03  7.0586312e-03
 21370 :  1.9597280e-02  1.5780332e-02  2.5030930e-02
 21371 :  1.0736193e-22 -1.8608848e-23 -1.8193838e-23
 21372 :  7.4360717e-04 -3.2731364e-04  2.4948998e-03
 21373 : -5.8660012e-03 -2.3146316e-03 -7.4083077e-03
 21374 : -5.2827490e-40 -1.6844776e-40 -2.5576899e-41
 21375 : -5.8414956e-03 -3.1149874e-04  2.2974598e-03
 21376 :  5.7636407e-03  1.6808558e-03  5.5549712e-03
 21377 :  7.6526655e-03  6.5175306e-03  9.0111557e-03
 21378 : -2.7828051e-03 -1.0849719e-03 -6.8848475e-03
 21379 : -2.1127472e-02 -1.6777533e-02 -1.5150950e-02
 21380 : -2.2073722e-02 -2.5493359e-02 -1.6492700e-02
 21381 :  8.8423187e-03  1.2133020e-02  1.0653126e-02
 21382 :  1.1402378e-39 -1.0287975e-40  3.3878442e-40
 21383 :  8.0875760e-03  8.7933286e-03  8.6177869e-03
 21384 :  2.4826277e-03 -5.2053560e-03 -4.0606306e-03
 21385 : -7.3269889e-03 -8.6803542e-03 -8.5376076e-03
 21386 :  6.5221581e-04 -1.6238924e-03 -2.5222227e-03
 21387 : -1.6791086e-02 -1.4322665e-02 -1.4629046e-02
 21388 :  1.8671368e-02  1.8276451e-02  2.1090997e-02
 21389 :  8.1052818e-03  7.1958748e-03  6.0506532e-03
 21390 : -6.3283520e-07  1.0760455e-06  5.0904542e-07
 21391 :  1.3868224e-02  1.5584320e-02  8.9137133e-03
 21392 :  2.9184719e-02  2.6587934e-02  4.2047155e-02
 21393 : -6.8232433e-12  3.9151236e-12 -4.2264499e-12
 21394 : -2.7041020e-03 -2.6458846e-03 -6.6011532e-04
 21395 :  1.0625041e-02  1.2579405e-02  1.3069274e-02
 21396 :  7.5359710e-03 -1.3668194e-02  1.5320042e-02
 21397 : -1.0974321e-02 -1.3626432e-02 -1.2164557e-02
 21398 :  3.3983582e-03  3.6046262e-03  4.2534749e-03
 21399 :  4.1515875e-02  2.3924943e-02  2.9348182e-02
 21400 :  5.6921118e-04  6.4625616e-04  3.0504650e-04
 21401 : -6.1022133e-03 -1.0930752e-02 -8.6283970e-03
 21402 : -5.0123312e-04 -2.0261844e-03 -6.5038543e-04
 21403 :  2.2590878e-39 -2.4856839e-41 -6.5952209e-40
 21404 :  4.9442185e-03 -3.7605987e-03 -5.7169208e-04
 21405 :  1.1818358e-13  4.3996050e-14 -2.8525883e-14
 21406 :  1.5121322e-04  2.3322509e-03 -2.5272613e-04
 21407 : -1.3149116e-02 -1.7044317e-02 -1.5088564e-02
 21408 : -1.4402678e-03 -1.2194172e-03 -1.4091755e-03
 21409 :  1.4666198e-02  1.6204071e-02  1.8535805e-02
 21410 : -1.3773624e-01 -1.5579265e-01 -1.5055115e-01
 21411 : -9.2571570e-03 -9.3732906e-04 -7.5808089e-03
 21412 : -1.6231104e-02 -1.8705080e-02 -1.4634059e-02
 21413 : -2.6852926e-03 -1.9766616e-03 -2.4956546e-03
 21414 :  1.5141850e-02  1.3851629e-02  1.2820095e-02
 21415 : -2.7697170e-03  5.5361031e-03  8.3953879e-03
 21416 :  1.0240041e-04 -9.5458175e-05 -4.0303363e-05
 21417 :  4.2850261e-03  4.7267271e-03  8.8141741e-03
 21418 :  4.8713566e-02  4.5444476e-02  5.1571083e-02
 21419 :  6.9126631e-03  4.8188825e-03  8.0149136e-03
 21420 : -3.2564608e-03 -2.2456331e-03 -4.7635480e-03
 21421 :  6.8248449e-04  5.7826973e-04  2.2682096e-05
 21422 :  2.6261236e-02  2.6720505e-02  2.8458214e-02
 21423 : -1.4034307e-46  2.1323174e-46  3.5458429e-46
 21424 : -2.5031148e-03 -2.6529661e-03 -1.4191891e-03
 21425 : -1.3399349e-02 -1.2027040e-02 -1.3548305e-02
 21426 : -8.2172179e-04 -3.2919461e-03 -2.7490303e-03
 21427 :  1.5608839e-02  1.0394481e-02  1.4922882e-02
 21428 :  3.6230908e-04 -1.4550359e-02 -1.9563139e-02
 21429 : -9.9817993e-03 -1.0210033e-02 -1.2001815e-02
 21430 :  2.6006526e-02  1.6969892e-02  3.1601053e-02
 21431 :  1.9331227e-44  1.2694677e-43 -6.9702929e-44
 21432 : -5.1261192e-03 -7.4991446e-03 -4.8229099e-03
 21433 :  1.7115050e-02  1.7595249e-02  1.4233873e-02
 21434 :  6.8052901e-03  1.0317290e-02  9.6625859e-03
 21435 :  9.4880817e-04 -9.9580287e-03 -7.9738257e-03
 21436 : -2.9642508e-02 -2.6167344e-02 -1.4692360e-02
 21437 :  1.3012706e-02  1.6452403e-02  1.5672109e-02
 21438 : -6.7787490e-03 -3.6186075e-03 -1.1227686e-02
 21439 : -6.0281965e-02 -5.4582563e-02 -5.4176965e-02
 21440 : -5.4560312e-03 -4.4787079e-03 -4.4776156e-03
 21441 :  6.0380181e-03  4.5634157e-03  2.1557440e-02
 21442 : -5.0493725e-03 -1.3005332e-02 -1.2377300e-02
 21443 : -1.7254892e-02 -1.8991949e-02 -1.6972401e-02
 21444 : -1.2041305e-40 -6.5861474e-40 -1.4468735e-40
 21445 :  8.5348156e-29  2.1069732e-28 -6.0751697e-29
 21446 : -5.5664681e-03 -3.3928254e-03 -4.7739253e-03
 21447 : -9.0878314e-48  1.5455619e-48  8.2253991e-48
 21448 :  8.3803095e-03  7.4226569e-03  7.3007505e-03
 21449 : -7.3743212e-03 -1.0195479e-03 -2.5319689e-05
 21450 :  1.2079766e-03  2.6445865e-03  8.5417004e-03
 21451 : -2.0821937e-02 -1.7216103e-02 -1.9650030e-02
 21452 :  6.8959426e-02  6.3539895e-02  6.1474058e-02
 21453 :  2.1188442e-03  7.5027890e-03  8.7788680e-03
 21454 :  4.3826731e-11  2.5793399e-11  6.9477020e-11
 21455 : -2.1489949e-02 -2.3585101e-02 -2.2503734e-02
 21456 : -1.2114864e-02 -1.0522556e-02 -2.3660924e-03
 21457 :  7.7006471e-03  5.3819640e-03  7.9244115e-03
 21458 :  1.5536527e-02  1.8088670e-02  1.9831237e-02
 21459 :  2.5319797e-02  2.8865378e-02  3.0585742e-02
 21460 : -1.0534431e-04  6.3669512e-05  1.9435979e-04
 21461 :  1.7624855e-37 -2.7337867e-37  1.2145501e-37
 21462 :  4.1262377e-03  5.2778084e-03  4.6374306e-03
 21463 :  1.6273480e-04  3.6501682e-04  4.7447568e-04
 21464 : -2.0746613e-03  4.7760936e-03  4.7461670e-03
 21465 :  3.0142848e-02  2.7808519e-02  7.6351444e-03
 21466 :  2.5585388e-08 -1.3690052e-07 -1.8266133e-08
 21467 :  2.9138148e-03  3.8883774e-03  3.4903694e-03
 21468 :  2.9331374e-02  3.0206435e-02  3.1461465e-02
 21469 : -2.0285538e-02 -1.9795503e-02 -2.1996316e-02
 21470 : -1.5261363e-02 -1.3097663e-02 -8.7055398e-03
 21471 : -3.9722080e-03 -3.3996579e-03 -2.8044006e-03
 21472 : -6.1650557e-03 -1.4723800e-02 -8.1805955e-03
 21473 : -1.6188258e-02 -5.4511498e-03 -1.7257875e-02
 21474 : -1.0689637e-02 -9.7280798e-03 -1.3076895e-02
 21475 :  1.2904966e-02  1.4166091e-02  1.4071439e-02
 21476 :  3.6780928e-03  3.6432653e-03  5.5613897e-03
 21477 :  2.1372493e-02  2.4585568e-02  1.7832401e-02
 21478 : -4.0451160e-03 -2.0900782e-03 -3.1464401e-03
 21479 : -2.7664419e-04 -3.9348140e-04 -1.0833843e-03
 21480 :  2.3674248e-03  3.6832722e-03  1.4670109e-03
 21481 : -3.2385837e-02 -3.1140934e-02 -3.2733243e-02
 21482 :  3.9238680e-03  4.3730242e-03  3.1645545e-03
 21483 :  5.3196796e-04  4.1559294e-04 -1.5737000e-04
 21484 :  8.4273576e-03  9.0159942e-03  1.0757847e-02
 21485 : -1.3089125e-02 -2.9617935e-02 -2.1884406e-02
 21486 : -1.8838831e-03 -3.8301342e-03  1.1070298e-03
 21487 :  1.7033479e-02  1.5687295e-02  1.9953724e-02
 21488 : -1.2506672e-03 -8.3435146e-03 -1.6287303e-02
 21489 : -4.5455068e-03 -1.4258085e-03 -7.0930237e-03
 21490 :  1.5662252e-02  1.3497719e-02  1.5561655e-02
 21491 :  2.1240434e-02  2.4054558e-02  2.2312742e-02
 21492 :  3.7473337e-39  3.1210361e-40 -2.4665275e-41
 21493 :  1.6313507e-02  8.3833040e-03  1.2958827e-02
 21494 : -1.4014085e-02 -3.4291682e-03 -2.0218441e-03
 21495 : -1.3005541e-02 -4.4309667e-03 -1.1810462e-02
 21496 :  2.7135926e-03  9.4315863e-04  1.1931489e-02
 21497 :  4.4979676e-07  1.0102155e-06  1.0986184e-06
 21498 : -4.4979232e-02 -4.4506162e-02 -4.6740182e-02
 21499 : -9.7699181e-10  3.6414633e-11  9.7161268e-10
 21500 :  1.2293446e-02  1.1534323e-02  9.9489680e-03
 21501 :  1.3018011e-02  1.3791671e-02  1.2811450e-02
 21502 : -6.1525691e-03 -1.2786880e-02 -1.6420696e-02
 21503 : -7.6160312e-04  4.0864021e-03  3.2517428e-03
 21504 : -1.5188383e-02 -1.6753934e-02 -1.3115074e-02
 21505 : -8.2524711e-03 -5.5414104e-03 -4.0569695e-03
 21506 : -1.8359302e-02 -1.2360411e-02 -1.8066308e-02
 21507 : -5.9259826e-03 -1.2865213e-02 -7.7371914e-03
 21508 :  1.4940644e-01  1.3274619e-01  1.7984450e-01
 21509 : -3.0279684e-02 -2.9429488e-02 -2.9578884e-02
 21510 : -7.4649490e-06  2.1931218e-06 -1.0033990e-05
 21511 : -7.0731102e-03 -4.5936049e-03 -6.0210742e-03
 21512 :  4.2387306e-03 -6.7858148e-03 -1.8140037e-03
 21513 :  2.9662409e-02  2.9816437e-02  2.7088942e-02
 21514 : -4.0459445e-03 -2.7435259e-03 -3.2911851e-03
 21515 :  1.1522753e-02  3.5236249e-02 -1.8664044e-02
 21516 : -2.1370341e-02 -2.0481715e-02 -8.4945431e-03
 21517 :  7.0397293e-03  4.9584445e-03  7.1136190e-03
 21518 :  4.7392031e-54 -2.8286891e-54 -1.1629286e-53
 21519 : -1.0426888e-02 -6.4031173e-03 -9.8979231e-03
 21520 :  5.1956610e-03  3.5664697e-04 -5.4898752e-04
 21521 : -3.7563847e-03 -2.9701730e-03 -3.0504973e-03
 21522 : -1.2206791e-02 -9.8793375e-03 -1.2150333e-02
 21523 : -8.3615090e-03 -1.5286646e-02 -2.2070288e-02
 21524 : -3.4141060e-03 -2.5337859e-03 -3.5280392e-03
 21525 :  5.3144784e-03  8.0320574e-03 -5.3795286e-03
 21526 : -1.5843188e-02 -8.9412205e-03 -1.5452735e-02
 21527 :  1.0657722e-02  1.0122047e-02  1.0145258e-02
 21528 : -4.0168215e-20  6.7940473e-20  5.7570940e-20
 21529 : -1.6710586e-02 -1.2678309e-02 -1.5478260e-02
 21530 : -9.9914544e-05 -1.0002665e-04 -2.9964492e-05
 21531 : -1.0879492e-02 -9.9400414e-03 -8.2723117e-03
 21532 : -8.5969670e-32 -1.4697567e-32  2.4279699e-32
 21533 : -2.3127185e-02 -2.4836151e-02 -2.7381477e-02
 21534 :  2.6315840e-03 -1.7863780e-03  3.8385936e-03
 21535 : -3.1174201e-02 -1.6944627e-02 -2.3907290e-02
 21536 : -4.1863316e-03 -3.2606260e-03 -7.7654406e-03
 21537 : -2.3996294e-02 -2.0727766e-02 -1.9921939e-02
 21538 :  4.6760289e-04 -1.5120737e-03 -2.2310719e-03
 21539 :  4.3303936e-05  5.5011795e-04  1.8860391e-04
 21540 : -1.0054030e-16 -6.3144767e-17  2.5743232e-17
 21541 :  1.2766962e-39 -3.1221615e-40 -3.0162983e-40
 21542 : -2.1842179e-02 -3.2139986e-02 -2.1465358e-02
 21543 : -9.1172034e-10 -8.8743690e-10  2.5903389e-11
 21544 :  1.8693265e-02  1.8487386e-02  1.6058025e-02
 21545 : -3.8455244e-03 -4.3099463e-03 -3.0951864e-03
 21546 : -1.5607996e-03 -5.0214563e-03 -1.5835953e-03
 21547 :  1.2128457e-02  1.2057860e-02  9.6832685e-03
 21548 : -2.0862267e-20  3.4713442e-22 -2.4735294e-20
 21549 :  8.7335973e-03  1.0804320e-02  3.0435728e-03
 21550 :  1.5326937e-02  1.3976747e-02  1.4403967e-02
 21551 : -3.6573608e-03 -8.7056114e-04 -9.2325877e-03
 21552 : -4.0341428e-03 -6.0756938e-03 -8.2973439e-03
 21553 : -1.8035876e-03  2.8984989e-03  1.3222865e-03
 21554 :  3.2885560e-03  4.7560834e-03  3.6069006e-03
 21555 : -3.1819903e-02 -3.1066853e-02 -3.2359394e-02
 21556 :  6.5708622e-41  1.4596515e-41 -4.7444398e-41
 21557 : -4.3740762e-11 -3.4247181e-11 -7.8437367e-12
 21558 : -1.2195955e-34 -1.8302923e-34  1.2836567e-34
 21559 :  2.3652983e-02  3.7509764e-02  3.2503401e-02
 21560 :  6.6602682e-10  3.1926555e-09  3.5131950e-09
 21561 :  7.9662090e-04  3.4461974e-04 -1.5799611e-03
 21562 :  8.2970636e-03  1.0813697e-02  1.1053446e-02
 21563 :  9.4354018e-03 -2.0554804e-02 -2.1286910e-02
 21564 :  5.1094915e-03  9.4197140e-03 -1.2856104e-03
 21565 : -9.1403651e-09 -4.0277149e-08  2.1886807e-09
 21566 : -3.1103359e-02 -1.8027532e-02 -2.3264914e-02
 21567 : -5.9303471e-03 -4.0970425e-03 -1.5008425e-02
 21568 : -6.9613911e-03 -9.3723146e-03 -8.9921919e-03
 21569 :  1.0395030e-18  7.9317542e-19 -2.4682996e-19
 21570 :  7.4510484e-03  9.3515822e-03  7.2101203e-03
 21571 :  3.6329835e-03 -1.4506123e-03 -1.9845071e-03
 21572 :  6.9938451e-03  1.0279063e-02  5.7444886e-03
 21573 :  1.7444173e-03  3.7456191e-03  8.0955380e-03
 21574 : -1.5467435e-23  3.2838654e-24 -5.1994711e-24
 21575 :  1.9978186e-02  3.1862214e-02  3.0008725e-02
 21576 :  1.2039144e-02  2.4470090e-02 -6.4426248e-03
 21577 : -3.7544641e-02 -3.0302017e-02 -3.5861060e-02
 21578 :  1.8252138e-02  1.8816329e-02  2.1245141e-02
 21579 : -3.1309468e-02 -3.0192697e-02 -3.7400046e-02
 21580 :  9.5313809e-03  4.9714837e-03  5.6414258e-03
 21581 : -4.8063289e-03 -8.4005830e-03 -4.6978593e-03
 21582 :  2.0369558e-03  2.3214080e-03 -9.3399528e-03
 21583 : -2.6988922e-02 -2.6550095e-02 -2.5833007e-02
 21584 :  8.1377845e-03  6.7051763e-03  7.4705633e-03
 21585 :  1.7423277e-33 -5.7434537e-34 -1.3101038e-33
 21586 :  9.1060175e-03  9.1050506e-03  7.2187044e-03
 21587 :  1.3459191e-03  5.3354128e-03 -7.8250026e-04
 21588 : -1.4317324e-02 -2.1486337e-02 -1.3973963e-02
 21589 :  4.0252058e-02  2.6534641e-02  3.0323622e-02
 21590 :  1.4538237e-03 -1.5152148e-03  3.8490793e-03
 21591 :  1.8679655e-38  2.0226992e-38  6.3517761e-38
 21592 :  2.0997284e-02  1.9790121e-02  2.2340185e-02
 21593 : -5.8507844e-03  2.4474405e-03  1.0136625e-03
 21594 : -2.5335979e-03 -5.1310419e-03 -5.6868771e-03
 21595 :  8.9692576e-10  1.0810299e-08  5.2311343e-09
 21596 : -2.5978891e-02 -3.4357024e-02 -3.6045682e-02
 21597 : -3.3129603e-02 -3.2584963e-02 -3.3615389e-02
 21598 : -6.7537187e-47  8.7622372e-47  1.2662608e-46
 21599 : -1.9803774e-02 -8.6332530e-03 -1.2692660e-02
 21600 :  1.5667810e-02  8.0698244e-03  2.4225902e-02
 21601 : -1.0707554e-02 -8.4895131e-03 -1.1255534e-02
 21602 :  1.6885475e-02  1.0342385e-02  1.2944328e-02
 21603 :  5.6502930e-03  4.7911182e-03  4.6250787e-03
 21604 :  3.5526991e-02  3.1202649e-02  3.1664024e-02
 21605 : -1.0475550e-02  2.9708712e-03 -1.3961121e-02
 21606 :  9.1559076e-03  1.0011000e-02  8.7828316e-03
 21607 :  7.1203142e-03  8.7042712e-03  4.5746694e-03
 21608 :  2.7428148e-02  3.9643355e-02  3.0943072e-02
 21609 :  7.3154568e-02  7.3220288e-02  7.1701527e-02
 21610 :  1.6032074e-02  1.5848611e-02  1.8155312e-02
 21611 : -1.1056302e-02 -1.5458302e-02 -1.1761381e-02
 21612 :  1.9332962e-03 -9.6526950e-03  2.0607259e-03
 21613 :  7.4661832e-10  5.0676318e-09  4.2527784e-09
 21614 :  6.1254896e-05 -3.0009344e-05  8.0942403e-05
 21615 : -1.8709976e-33  1.1442259e-33  1.1990112e-33
 21616 : -1.9822493e-02 -3.2028783e-02 -2.1136014e-02
 21617 :  1.0492519e-02 -1.2114065e-02 -1.0029211e-02
 21618 :  3.5376141e-02  3.4472100e-02  3.9194436e-02
 21619 :  1.7773156e-03  5.8158292e-03  5.8940383e-03
 21620 :  1.4328834e-03 -2.3003165e-04 -1.7893227e-04
 21621 :  9.6739077e-03  4.4067822e-03  4.3863927e-03
 21622 :  1.3414208e-02  1.2830559e-02  1.3838448e-02
 21623 : -7.4280922e-03 -1.0875861e-02 -2.4925277e-03
 21624 :  1.2848618e-05 -3.9372635e-06  8.9905076e-06
 21625 :  4.4972726e-03 -7.5480875e-04  1.0159816e-02
 21626 :  2.1105965e-03  1.5614202e-03  1.6837843e-04
 21627 :  2.1895526e-05  1.2649744e-05  7.3088677e-06
 21628 :  8.6439340e-03  1.6514006e-02  1.3012842e-02
 21629 :  6.5602890e-04  1.6763129e-03  4.5131684e-03
 21630 :  1.5084785e-04 -4.3566143e-05 -1.3615813e-04
 21631 :  3.3814234e-03  4.7352427e-03  4.7403743e-03
 21632 :  3.9029026e-04  1.3210641e-02  5.1718635e-03
 21633 : -1.0037497e-02 -6.6533292e-03 -8.3510558e-03
 21634 : -1.9053331e-02 -2.1159811e-02 -1.9307199e-02
 21635 : -1.7631476e-02 -2.0495404e-02 -2.2769328e-02
 21636 : -2.7758346e-02 -2.5820838e-02 -2.8745814e-02
 21637 : -1.3167913e-02 -1.3655508e-02 -1.3828981e-02
 21638 :  1.1239038e-02  1.1593516e-02  1.1482102e-02
 21639 : -3.3116632e-02 -3.2356198e-02 -3.2561723e-02
 21640 : -8.2275549e-03 -1.5003319e-02 -1.1051219e-02
 21641 :  9.0511037e-03  1.0549384e-02  9.8880722e-03
 21642 :  5.3797675e-03  3.1967656e-03  6.1391167e-03
 21643 : -2.8794816e-02 -2.8453248e-02 -2.9448449e-02
 21644 : -7.9258051e-03 -8.6536766e-03 -6.2667993e-03
 21645 : -2.9512220e-02 -2.9927844e-02 -2.9612343e-02
 21646 : -3.3734533e-02 -3.3762593e-02 -3.4162893e-02
 21647 : -1.0035863e-02 -1.0142565e-02 -1.6459358e-02
