Number of elements 23380
   422 : -2.2459330e-02 -1.7513557e-02 -1.6290945e-02
   423 :  1.4943257e-02 -1.3125437e-02  2.9456428e-03
   424 : -1.2898946e-02 -9.9498134e-03 -1.1347319e-02
   425 : -4.0064980e-01  5.5135282e-02  1.2088598e-01
   426 : -5.3452439e-03  1.0830111e-03 -1.3923742e-03
   427 : -1.5140395e-09 -5.0951625e-09  1.4130016e-08
   428 : -1.6684906e-02 -1.3154808e-02 -1.1300520e-02
   429 : -2.1890095e-02 -1.9915198e-02 -2.4145503e-02
   430 :  7.7009527e-03 -2.9835895e-04  8.7863766e-03
   431 :  7.8115031e-59 -1.2589192e-59 -2.1286660e-60
   432 : -1.0959428e-07 -4.1324049e-08  2.8325190e-08
   433 :  3.0378324e-30 -2.1502880e-30 -4.5328245e-30
   434 :  2.2735872e-61  5.9614242e-61 -1.6615153e-60
   435 :  2.2474657e-03  2.0171731e-03  7.4782117e-04
   436 : -1.7427164e-02 -1.7648150e-02 -9.8927214e-03
   437 : -6.5114336e-54 -9.5898218e-54  6.9505058e-54
   438 :  3.0035164e-14  2.1834660e-14 -1.2942203e-14
   439 :  6.4634931e-03  9.6337203e-03  1.0540356e-02
   440 : -4.9236125e-02 -5.1666735e-02 -4.0759372e-02
   441 : -4.3245848e-02 -4.2980446e-02 -4.5464394e-02
   442 :  1.3228609e-48  1.6027903e-48 -8.1852591e-49
   443 : -1.3879003e-02 -1.1752992e-02 -9.0590766e-03
   444 : -1.7437178e-02 -1.8819265e-02 -2.4191534e-02
   445 :  1.1932366e-47 -1.2582584e-46 -6.5727529e-47
   446 : -2.1354802e-02 -1.7500187e-02 -2.4048777e-02
   447 :  4.1119648e-02  2.4231427e-02  2.8321487e-02
   448 :  1.9087341e-08 -2.0173651e-08  1.9019045e-08
   449 :  1.9444526e-04 -1.4536105e-04 -2.6833374e-04
   450 :  7.8416165e-18  8.0570249e-19  1.1599589e-17
   451 : -3.2617179e-03 -3.4323818e-04  6.6547931e-03
   452 :  1.4391166e-02  1.2925316e-02  1.0850753e-02
   453 :  3.5075942e-51 -2.6632698e-51  3.6621583e-51
   454 : -1.6401109e-02 -1.7218335e-02 -2.2044516e-02
   455 :  6.3188269e-24 -6.4796134e-24  1.1748390e-23
   456 :  1.7910073e-17  4.7577433e-17 -2.8490349e-16
   457 : -7.8279021e-35  1.5185798e-34 -1.9291636e-35
   458 :  5.6880668e-25 -6.2314636e-26 -2.0949420e-25
   459 : -5.4923704e-02 -6.9487852e-02 -5.2818385e-02
   460 :  5.4029420e-02 -3.5968875e-02  1.0227045e-02
   461 : -1.1501706e-29  2.2472826e-29  1.6322879e-29
   462 : -1.4239138e-01  1.0560708e-02 -1.2404680e-02
   463 :  4.6475856e-23  1.0804492e-21 -6.3401231e-22
   464 : -4.0166041e-16  4.6752974e-16 -6.3666319e-16
   465 : -8.8984306e-12 -4.5536584e-12 -1.1805511e-13
   466 :  2.6915045e-51  3.0074381e-50 -4.3838367e-50
   467 :  2.1891459e-66 -2.5020718e-66 -7.8326070e-67
   468 :  5.5739254e-06 -1.6772957e-05  9.4889774e-06
   469 : -1.6480012e-49  7.3189796e-49  2.0437692e-49
   470 :  1.6434862e-65  1.7137021e-65 -4.5875515e-65
   471 :  4.1939277e-02  4.4819377e-02  4.7841519e-02
   472 : -1.0086293e-24  1.7453603e-26  3.1698294e-24
   473 : -2.0938424e-02 -2.2585160e-02 -2.5328639e-02
   474 :  1.0264104e-02  1.2913277e-02  1.9067396e-02
   475 :  1.5953539e-02  4.4372747e-02  2.7356246e-02
   476 :  6.9691836e-05 -5.1462430e-05  5.8329738e-05
   477 : -5.0620233e-10  5.8772072e-10  9.4766743e-10
   478 : -2.4956546e-26  1.8820300e-26 -1.2636438e-26
   479 : -2.6889395e-03 -3.3854784e-04  4.1936724e-03
   480 :  2.5832164e-45 -7.6193137e-46  2.7984143e-45
   481 :  4.1941816e-03  7.8049049e-03  5.5192183e-03
   482 :  2.6787033e-02  3.1302782e-02  2.7248858e-02
   483 : -2.6338448e-03 -2.9902817e-03 -5.9748964e-03
   484 :  4.8815191e-02  4.5715428e-02  2.9547020e-02
   485 :  1.4295002e-21  7.3063149e-21 -1.1351672e-20
   486 :  6.9498159e-03  3.8312523e-03  9.0370961e-04
   487 :  3.4217819e-03  5.9882189e-03  6.5642146e-03
   488 :  5.1135799e-51  6.7024163e-52 -2.0683260e-51
   489 :  9.1488792e-03  8.6393008e-03  5.6085445e-03
   490 : -2.0559230e-03 -1.2577395e-03 -3.1410994e-03
   491 :  2.9010311e-45 -9.2931761e-45 -2.2571886e-46
   492 :  5.4312284e-05 -9.1015960e-05 -1.4073881e-04
   493 :  1.0042464e-34  4.9451130e-35  7.6414245e-35
   494 : -2.0503595e-02 -2.1440831e-02 -2.3094093e-02
   495 :  1.2546009e-06 -2.0197719e-06 -9.7507132e-07
   496 : -5.1223968e-04  1.5561573e-03  1.6701050e-03
   497 :  2.1098733e-02  2.4710394e-02  2.1512159e-02
   498 : -1.4735208e-23  1.8818155e-23 -2.8495603e-23
   499 :  1.0305782e-05 -2.8432833e-05  2.6610307e-06
   500 : -8.4702193e-05 -1.0876727e-04  1.7038386e-05
   501 :  5.5674550e-03 -5.8066356e-05  3.0052108e-03
   502 : -3.7364164e-48 -1.9134136e-48  2.4954067e-48
   503 :  2.8697811e-02  3.7302098e-03  1.5098355e-02
   504 :  4.8547047e-38 -2.7132161e-38 -2.4101106e-38
   505 : -3.6879013e-27 -5.8533649e-27  4.6386666e-27
   506 :  2.6150917e-05  2.2792080e-05 -9.7355157e-06
   507 :  2.5061693e-03  1.7049167e-05 -3.7599169e-03
   508 :  3.6221082e-02  5.3405597e-02  2.6928896e-02
   509 :  3.8808936e-33 -6.9316451e-35 -8.1346774e-34
   510 : -8.9695045e-17  1.0001247e-15 -1.9472440e-15
   511 : -7.9052761e-03 -1.2627042e-02 -7.3000037e-03
   512 :  1.7935182e-02  1.6466539e-02  2.6386275e-02
   513 : -2.3025614e-02 -1.8156511e-02 -2.2836770e-02
   514 : -1.0402146e-39  1.0210274e-40  4.5137182e-40
   515 :  2.7993288e-04 -5.3061337e-05 -2.4834794e-05
   516 : -5.9064191e-03 -5.3529741e-03 -7.4610614e-03
   517 : -7.4601755e-03 -8.1139719e-03 -1.0061667e-02
   518 : -1.4582863e-30 -3.7502597e-30 -1.1139568e-30
   519 : -1.6593336e-17  7.6187177e-17 -3.5044614e-17
   520 : -9.4127489e-03 -7.3193582e-03 -8.4094442e-03
   521 : -2.0936616e-14  7.0128528e-15  4.8987842e-15
   522 : -6.4847051e-07 -5.6034963e-05  1.5559864e-05
   523 :  1.4999664e-02  1.5329775e-02  1.4944792e-02
   524 :  3.8089260e-42 -7.7322265e-41  7.7546371e-41
   525 : -8.9898666e-03 -1.2760955e-02 -1.3488680e-02
   526 : -2.1632227e-02 -1.5529035e-02 -1.9725873e-02
   527 :  4.8049581e-03  5.9129063e-03  9.6824656e-04
   528 :  1.3770012e-04 -3.4088996e-04  1.2115867e-04
   529 :  6.1132772e-19  3.6511613e-19  7.0985934e-19
   530 :  2.3231930e-15 -4.6278131e-15 -1.5191223e-14
   531 : -6.4581961e-04 -5.0434170e-03 -6.5722956e-04
   532 : -2.4523221e-45 -3.4982471e-45  1.1619112e-44
   533 : -2.7167098e-43  8.0160973e-44  1.3080698e-44
   534 : -2.1989179e-02 -2.3585336e-02 -1.3791512e-02
   535 :  1.4960113e-02  7.9131542e-03  1.1590012e-02
   536 : -4.1884602e-02 -2.5712569e-02 -1.2018235e-02
   537 :  5.7893596e-04 -3.8332483e-04 -8.9274276e-04
   538 : -2.2878386e-24 -4.5250221e-24  9.9116661e-25
   539 : -1.7800292e-02 -1.3005715e-02 -1.1100732e-02
   540 :  1.7175898e-17 -4.4315626e-18 -2.3092175e-18
   541 : -1.1679604e-03 -1.0526111e-03 -1.3429597e-03
   542 : -4.7063533e-03 -1.0740035e-03  3.0552232e-03
   543 : -2.2863073e-40  1.6320676e-39  3.6054641e-40
   544 :  1.2111467e-04  1.1653836e-04 -1.0586136e-04
   545 :  1.5250870e-33 -1.7918311e-33  9.0705103e-34
   546 : -2.6334216e-02 -2.6044490e-02 -2.5785670e-02
   547 :  9.9477753e-30 -5.6261651e-30 -1.9153067e-29
   548 :  1.7190239e-02  2.4163716e-02  3.2166904e-02
   549 : -5.9479061e-49  6.5122372e-50  1.7093134e-49
   550 : -2.0750673e-02 -7.9119713e-03 -2.2033709e-02
   551 : -7.1882056e-03 -2.3271836e-03 -5.6483712e-03
   552 : -1.9081933e-17  7.0102351e-17 -1.3478691e-16
   553 : -5.0797848e-21 -1.0007824e-20  2.5907648e-20
   554 : -1.1735904e-22 -7.1185750e-23 -6.2610185e-24
   555 :  4.7755786e-06 -1.2136836e-05 -1.5311389e-05
   556 :  4.9059679e-02  5.0677244e-02  4.7299786e-02
   557 : -4.3248432e-18  2.4439837e-18  6.2953311e-19
   558 :  1.7587839e-04 -2.6688191e-04  6.3745011e-05
   559 : -1.2522414e-02 -1.4749601e-02 -3.1432419e-03
   560 : -4.6955295e-02 -4.7102875e-02 -4.8261771e-02
   561 :  3.4855513e-20 -3.2488955e-20 -9.6380905e-20
   562 : -3.9370801e-02 -3.9876016e-02 -3.6110240e-02
   563 : -1.6536764e-02 -2.7905186e-02 -2.1623544e-02
   564 : -2.8609042e-03 -1.2538430e-03 -5.3978726e-03
   565 : -2.7797740e-02  5.7439864e-03 -3.9097391e-02
   566 : -1.4994000e-48  3.6755079e-49 -4.6043282e-50
   567 :  1.0526065e-40 -1.9504212e-40 -2.5521718e-41
   568 : -1.0115898e-03 -2.5375047e-03 -3.1843262e-03
   569 :  1.8022361e-47 -3.7116647e-48 -4.5624761e-48
   570 : -3.7286580e-52  3.9195031e-51  5.6126764e-52
   571 : -2.5356649e-03  7.1325111e-03 -4.9603707e-03
   572 : -2.9292484e-03 -4.1448505e-03 -1.1425378e-02
   573 : -7.2340808e-03 -6.6359117e-03 -2.8432507e-03
   574 : -1.6913290e-04 -1.9707959e-04  2.1764783e-04
   575 : -6.6781010e-52  1.3181117e-51  5.5933737e-52
   576 : -1.4909516e-47 -1.5900311e-48  5.9656160e-48
   577 :  2.1119682e-02  2.7498694e-02  3.0941428e-02
   578 :  1.6079281e-60  2.8816421e-60 -8.6130954e-61
   579 : -1.0378336e-50  2.2140593e-50  1.4324130e-50
   580 : -3.5087771e-42  2.6966442e-42  5.0471493e-42
   581 :  1.3694151e-02  3.2275172e-02  4.0317501e-02
   582 : -9.0792460e-02 -7.9873900e-02 -9.1390672e-02
   583 : -1.1720984e-48  2.0218422e-48  3.8088942e-49
   584 : -1.7981517e-02 -1.8799755e-02 -1.9672189e-02
   585 :  2.4667570e-02 -4.3117444e-03  5.7686434e-02
   586 : -8.9722703e-44  1.7691031e-44  1.8219854e-43
   587 :  9.8231550e-03  9.5257880e-03  1.2723799e-02
   588 :  1.8898145e-02  2.0491255e-02  2.3407076e-02
   589 :  3.5288982e-48  1.8158482e-48 -1.2391915e-47
   590 :  8.3646104e-03  5.9939205e-03  9.1190543e-03
   591 :  1.2285170e-27  2.6189868e-27 -7.1582767e-27
   592 :  3.8387167e-02  4.3958662e-02  3.2005963e-02
   593 : -2.5832087e-02 -2.6489149e-02 -2.5216671e-02
   594 :  1.3452170e-22 -2.7354638e-22 -3.0024447e-22
   595 :  1.7613979e-02  5.0942318e-02  3.0468818e-02
   596 :  1.9401852e-36  1.5002186e-36 -1.2195777e-36
   597 : -4.3423482e-03 -5.8986857e-03 -8.3038206e-03
   598 :  7.5604154e-03  3.3228074e-03  3.4286994e-03
   599 : -1.0201257e-02 -1.2552628e-02 -1.0139619e-02
   600 : -1.1671383e-02 -9.4372299e-03 -4.9435273e-03
   601 :  4.2238053e-28 -7.5860457e-28  1.6801156e-28
   602 : -2.4883344e-03 -4.6804855e-03 -2.3527073e-03
   603 : -3.8097349e-03  6.4597707e-02  5.3217962e-02
   604 : -1.2417346e-63  4.6566382e-63  6.1827904e-64
   605 : -9.1588445e-27  6.9779540e-27 -2.1041188e-27
   606 :  9.1905747e-36  7.9829583e-36 -2.0474344e-36
   607 : -4.7179738e-18 -1.0118344e-17  2.4454569e-17
   608 :  1.9771701e-02  4.8863510e-02  2.2035661e-02
   609 :  1.1225967e-26 -1.5971880e-26 -1.3453847e-26
   610 :  6.7126820e-19 -2.2183590e-18  4.1257011e-19
   611 :  2.1103039e-56 -7.0275194e-57  3.8496824e-57
   612 :  4.2315306e-29 -5.3188306e-28  3.8625177e-28
   613 :  3.3996284e-14  9.8509098e-14 -6.8535161e-14
   614 :  5.5266716e-67 -7.0466292e-66  2.4434823e-65
   615 :  8.0427963e-10 -3.8145848e-09 -9.2383076e-10
   616 :  2.2522404e-02  4.2551305e-02  6.7258402e-02
   617 :  2.2327519e-49 -5.2371285e-49 -5.6898570e-49
   618 : -3.2223904e-54  7.0705347e-54 -1.3997595e-54
   619 : -1.3594246e-03 -2.9396724e-04 -2.2224938e-03
   620 :  1.4721991e-08 -1.4908287e-07  6.2256041e-08
   621 : -1.2245273e-02 -9.7862427e-03 -1.4680446e-02
   622 :  2.8052967e-49 -1.1646105e-48  5.9632279e-49
   623 : -1.3192255e-24  1.8601633e-25  4.9350171e-25
   624 :  1.7112603e-15 -6.9376390e-17 -2.9978781e-15
   625 : -2.0123172e-02 -1.8931684e-02 -1.8894425e-02
   626 :  1.0570246e-04  2.2059258e-03 -3.3684751e-03
   627 : -9.3302412e-03 -3.7329132e-03  2.5573652e-03
   628 : -5.9295836e-03 -3.2525542e-03 -5.4182864e-03
   629 :  5.7035905e-03  5.3735221e-03  2.1848045e-05
   630 :  5.2879512e-33 -2.1465781e-34 -1.3182776e-33
   631 : -2.1346134e-02 -2.5459054e-02 -2.3930622e-02
   632 :  9.1282943e-03  2.5841625e-03  3.6939755e-03
   633 : -9.1457041e-60 -1.1908672e-59  5.0344909e-60
   634 : -1.8916022e-02 -1.7050418e-02 -1.7603668e-02
   635 :  1.3001708e-66 -2.8219316e-66 -2.1188793e-66
   636 : -6.7682708e-03  2.0924438e-02  1.5562685e-02
   637 : -5.1074893e-03 -6.3303478e-03  2.3418237e-03
   638 : -1.3211942e-02 -1.5928657e-02 -1.0962342e-02
   639 :  2.8238751e-02  3.5733329e-02  3.1408527e-02
   640 : -9.9292967e-12  4.3284621e-12 -3.6014976e-11
   641 :  1.4955268e-02  1.9180951e-02  1.1094178e-02
   642 : -6.5755052e-35 -8.7535793e-35 -6.1525863e-34
   643 :  3.2419990e-03  2.6091726e-03  5.5407488e-03
   644 : -6.5381481e-18 -1.1002094e-17 -5.9286087e-17
   645 : -3.2610047e-03  3.7262768e-03 -3.1633655e-03
   646 : -1.6468995e-02 -1.4413398e-02 -1.5667658e-02
   647 :  1.5735037e-39 -6.0855613e-40  1.5142492e-39
   648 : -1.5014317e-42 -9.3351859e-43 -9.8369948e-43
   649 : -9.0741393e-48  7.0509538e-49 -8.8649082e-50
   650 : -1.6670335e-03  3.4985410e-03  2.5403794e-02
   651 : -5.0786864e-02 -4.5918043e-02 -4.3881821e-02
   652 :  5.5490851e-02  2.4518076e-02  6.0006211e-02
   653 :  4.6873917e-02  7.4061024e-02  5.9363894e-03
   654 :  6.4089000e-38 -5.0862188e-38 -6.4033520e-39
   655 :  3.7188091e-50 -2.3839006e-50  1.3689427e-50
   656 : -1.2995585e-02 -1.6566586e-03 -1.8739773e-03
   657 :  3.9191251e-41  3.9293220e-41 -1.2911804e-40
   658 : -1.4952539e-02 -1.6306267e-02 -1.7170754e-02
   659 : -5.8285059e-11  1.8796745e-10 -5.2316143e-10
   660 :  6.8905327e-05 -1.1627022e-04 -1.3308918e-05
   661 : -1.9495371e-02 -2.1277939e-02 -1.7052405e-02
   662 :  6.5859153e-39 -2.2613400e-39 -2.5349108e-39
   663 :  3.0941249e-14  2.3321016e-14 -2.4680835e-13
   664 : -3.1466018e-54  2.3047188e-54  6.4637951e-55
   665 :  3.5625981e-04 -3.4242476e-03 -3.0809936e-03
   666 : -3.2173375e-52  1.5151816e-52 -1.6777039e-52
   667 :  1.2370675e-05  3.8392729e-06  1.0903066e-05
   668 : -1.8006627e-02 -2.3554318e-02 -2.3401306e-02
   669 :  2.1849085e-02  1.5925184e-02  2.2855289e-02
   670 :  1.2049892e-09 -3.3503826e-10  2.9878903e-09
   671 : -2.2673724e-15  1.9066365e-15  4.9505687e-16
   672 : -4.9610419e-03 -4.3903585e-03 -6.2003660e-03
   673 :  4.0717106e-03  2.1369292e-03  3.1388180e-03
   674 : -2.9603070e-02 -2.5475378e-02 -2.5518896e-02
   675 : -2.0328914e-02 -2.0585087e-02 -2.1630383e-02
   676 :  9.7753270e-28  2.4994604e-27 -1.1082258e-27
   677 :  4.3242810e-03  8.3666482e-05 -4.0545794e-04
   678 :  1.1735460e-15 -9.8094041e-16 -3.4880397e-15
   679 : -4.3856292e-02 -4.6596262e-02 -3.8063913e-02
   680 : -8.3340258e-32  8.8169208e-32  5.6233742e-33
   681 :  1.3605247e-02  1.3586326e-02  6.0691715e-03
   682 : -6.4417293e-63 -5.7412901e-63  5.8330358e-63
   683 :  2.1126952e-02  9.7277375e-03  9.2042667e-03
   684 :  4.5287828e-16 -4.1245716e-16  1.5362346e-16
   685 :  1.3986560e-03 -9.5415038e-04 -5.3440624e-05
   686 : -3.1586168e-02 -2.2755307e-02 -3.6881676e-02
   687 : -1.5038015e-08 -7.0159291e-09  5.5218051e-09
   688 : -5.1129369e-53  4.1268817e-53 -6.4288649e-53
   689 :  3.3456621e-05 -6.0866014e-05 -1.7820002e-05
   690 : -6.2040749e-03 -3.7643767e-03 -4.8062434e-03
   691 :  3.2252353e-03  3.4092719e-04 -3.8124987e-04
   692 : -6.9701056e-08 -7.9638414e-08 -3.3737566e-08
   693 :  9.5487393e-30 -3.1402457e-30 -2.0517488e-30
   694 :  3.5351961e-03  4.3867942e-03  1.1183056e-03
   695 :  2.5813351e-49 -1.8429411e-48  4.1426835e-50
   696 :  3.3242927e-03  1.9534747e-03  3.2644414e-03
   697 :  2.5375210e-02 -7.0006997e-02 -2.2511507e-02
   698 :  2.4173554e-19  3.2027254e-19 -9.1447216e-19
   699 : -2.0720494e-02 -3.2562452e-02 -3.2998227e-02
   700 :  8.2797939e-67 -3.1931499e-66 -2.7408141e-65
   701 :  3.3883827e-03  1.7025392e-03  2.9727894e-03
   702 : -4.0341386e-04 -1.3434918e-03 -1.8144094e-03
   703 : -2.1088610e-04  1.5712829e-03  5.5611770e-04
   704 : -7.9642712e-03 -1.3678370e-03 -1.2903393e-02
   705 : -1.3226361e-10 -2.4809966e-10  1.5032537e-10
   706 :  2.3071083e-02  1.6775885e-02  2.0454545e-02
   707 :  5.3959682e-02  5.2739499e-02  5.7331693e-02
   708 : -5.9619961e-61  3.8963718e-60 -3.7877268e-60
   709 :  5.3772269e-02  1.7010989e-02  5.8249461e-02
   710 :  5.2494036e-02  6.0865296e-02  3.4751182e-02
   711 : -8.8993016e-03 -6.5231292e-03 -7.3638734e-03
   712 :  5.5727872e-54  1.1944409e-53 -4.8339328e-54
   713 : -1.1424001e-42  4.0822431e-42 -1.2629198e-42
   714 : -1.8651738e-45 -1.1129787e-45  4.1473493e-46
   715 : -1.8315970e-02 -2.0609028e-02 -1.7728842e-02
   716 : -6.5023013e-34  2.2117354e-34  7.2116564e-35
   717 :  6.2454539e-03  3.7786826e-02  4.5824709e-02
   718 : -1.1737865e-01 -2.6640924e-02 -1.4031446e-01
   719 :  2.5155457e-22 -1.9551448e-22 -5.0073932e-22
   720 : -2.9128369e-15  1.1726921e-15 -3.0101632e-15
   721 :  8.4147408e-06 -1.9847120e-05  4.4596691e-06
   722 :  9.7252407e-14 -3.6122564e-12 -3.7156921e-13
   723 : -1.6509626e-02 -2.3016335e-02 -2.0379506e-02
   724 :  3.3407055e-03  1.3506029e-02  8.0385052e-03
   725 :  2.6417517e-02  2.9057731e-02  1.5116056e-02
   726 :  3.4624358e-62 -1.7847788e-62  1.1598788e-62
   727 : -1.0189179e-12  2.6592232e-13  5.1941520e-13
   728 :  1.9921351e-02  3.6466022e-03 -3.1621441e-02
   729 : -1.9324398e-46 -7.9076676e-47  8.3547401e-47
   730 : -4.7438041e-03 -1.0700618e-02 -1.5257984e-02
   731 :  4.8057101e-32 -4.7036798e-32 -1.0832027e-32
   732 : -4.1269244e-03 -4.4385189e-03 -6.2930390e-03
   733 : -1.3956578e-42 -7.8162335e-43  4.3213315e-42
   734 : -5.6746084e-03 -1.2327256e-03 -3.4557613e-03
   735 :  2.1794245e-43  2.0307704e-43 -6.2969481e-43
   736 : -1.5226878e-22  9.0170796e-23 -2.7837771e-22
   737 : -1.8011425e-02 -1.8899106e-02 -1.7527362e-02
   738 : -1.0724728e-02 -2.5698884e-03  1.6659694e-03
   739 : -4.0268716e-03 -5.2020053e-03 -4.8640365e-03
   740 : -7.1505600e-01 -4.8926237e-01 -2.2388150e-01
   741 :  2.1139990e-03  5.2610467e-04 -2.9595883e-03
   742 : -3.1492206e-02 -2.4422083e-02 -1.3751761e-02
   743 : -1.3953483e-02 -9.8939818e-03 -9.5577271e-03
   744 : -2.3800067e-07 -1.7643125e-07 -1.4642567e-07
   745 :  5.7763245e-02  5.4683611e-02  2.6873590e-02
   746 :  1.5936552e-02  9.7674217e-03  1.5046382e-02
   747 :  1.1188868e-02  6.8036045e-03  5.2580524e-03
   748 : -8.5995708e-03 -7.5901615e-03  6.3738438e-03
   749 : -1.5084300e-10  6.4609325e-11  4.1821846e-10
   750 :  3.1735746e-65 -1.2317265e-64  3.5022490e-65
   751 :  2.6958437e-19 -1.7658734e-19  6.9756123e-19
   752 :  2.9068250e-03 -1.7716921e-02  4.3347246e-03
   753 : -5.4374591e-42  2.2280429e-41 -8.2500972e-42
   754 : -9.2423824e-03 -8.3871025e-03 -1.2437196e-02
   755 :  3.6063616e-30 -6.4655029e-30  1.3850901e-29
   756 :  7.7186285e-05  2.2109453e-06  5.2144382e-05
   757 : -2.9344282e-02 -3.2230503e-02 -3.7254075e-02
   758 :  1.8714773e-05 -3.9027029e-05  2.3869221e-05
   759 : -1.6702124e-51  3.1101730e-52  3.0530790e-51
   760 : -3.3782980e-59  1.9515812e-59 -2.0293459e-60
   761 :  7.1434334e-08 -1.3124498e-07 -1.0560508e-09
   762 : -1.0254507e-41  3.0337851e-42  4.9544697e-42
   763 : -6.1609344e-38  3.4598357e-37 -4.5483562e-37
   764 :  3.9074464e-02  2.9495982e-02  2.6737921e-02
   765 :  2.9305021e-46 -1.7043313e-46  3.9461803e-46
   766 :  1.6391485e-04  1.6593123e-04  3.4154324e-04
   767 : -2.6155255e-20  7.6654738e-20 -1.6427677e-20
   768 : -7.1509806e-47  1.6498909e-47 -2.8639015e-47
   769 : -5.2413086e-41 -9.9692737e-41  2.3749893e-40
   770 :  5.6256086e-02  4.5056820e-02  6.6168583e-02
   771 : -1.5556209e-02 -1.4005834e-02 -1.3391206e-02
   772 : -8.3127321e-03 -1.3386382e-03 -6.1251059e-03
   773 : -8.0104963e-27  5.8646683e-27  5.5155842e-27
   774 : -2.4599018e-02 -2.3853793e-02 -1.9532797e-02
   775 :  2.1771679e-62 -8.7647592e-62  2.0838313e-62
   776 :  1.1388140e-02  1.8543483e-02  2.4429270e-02
   777 : -6.4842953e-31  7.7978617e-31  6.7126080e-31
   778 : -3.8277976e-03 -4.4301649e-03 -9.2232302e-03
   779 :  3.7827357e-34 -1.4857668e-34 -5.9900621e-34
   780 :  1.6224334e-02  1.5018365e-02  1.4060102e-02
   781 :  8.8141399e-03  1.8632568e-02  1.0388104e-02
   782 :  1.2424328e-02  9.6708631e-03  1.3105319e-02
   783 : -4.3234278e-44 -2.3072450e-44  2.1671650e-44
   784 :  3.1871146e-02  2.8060890e-02  1.2580740e-02
   785 :  8.5781734e-14  1.0125287e-13 -3.4518938e-13
   786 : -4.7377235e-04  1.8639800e-03 -4.1013909e-03
   787 :  3.4314640e-04  8.8157179e-03  2.9235406e-03
   788 :  4.1124263e-14  2.6498883e-14 -8.0739049e-16
   789 : -2.5054016e-02 -2.3169646e-02 -3.4378074e-02
   790 : -4.2979936e-03 -1.6556983e-02 -7.9407507e-03
   791 : -9.4526243e-23 -4.4580005e-22  1.0106624e-22
   792 : -1.7035266e-50  4.7379422e-50  6.0692308e-50
   793 :  1.3222401e-32 -7.3936039e-33  8.0668295e-33
   794 : -3.1188511e-57 -1.5761102e-57  1.4512557e-57
   795 :  1.3215470e-02  1.1386972e-02  1.4921804e-02
   796 :  6.1045544e-31  2.2153445e-31  3.5578032e-31
   797 : -6.9884126e-42 -3.2855339e-42  1.9298697e-41
   798 :  1.5476630e-21 -9.3789610e-21  7.5631276e-21
   799 :  1.4052344e-02  2.5561879e-02  2.2189546e-02
   800 : -1.2075822e-53  5.4250399e-54  7.8481823e-55
   801 :  1.5755178e-02  1.1421698e-02  1.5556071e-02
   802 :  9.8166678e-03  6.3171376e-03  1.1422719e-02
   803 : -4.5100952e-66 -3.1686372e-66  1.2659427e-65
   804 :  3.8446575e-49  4.8836413e-49 -1.2917515e-48
   805 :  6.1904683e-66 -9.2480300e-67  6.4979873e-66
   806 : -7.8834546e-38 -1.8499006e-36  7.5985203e-37
   807 :  1.3326857e-03 -1.0891710e-03 -2.3239963e-03
   808 : -4.1821653e-03 -3.9552163e-03 -5.6092861e-03
   809 : -2.2207483e-02 -3.4011225e-02 -3.1437935e-02
   810 :  6.5716309e-32 -3.9462525e-31  3.7281159e-31
   811 : -4.2839764e-03  7.2498206e-03  4.9481595e-03
   812 : -1.3978545e-03  1.7830794e-04 -1.0731179e-03
   813 : -1.2258230e-02 -6.6007577e-03 -7.4110824e-03
   814 : -3.2265211e-42 -2.6596130e-42  2.7547583e-42
   815 : -1.7234503e-06 -8.9441062e-07 -1.4975328e-06
   816 :  1.2955523e-02  9.8326850e-03  8.3171180e-03
   817 : -1.7795807e-03  1.8907412e-02  1.0685756e-02
   818 : -2.6024472e-12  8.1585929e-13 -2.9640436e-12
   819 :  7.5111688e-51 -6.4316179e-50  2.0184257e-50
   820 : -5.0562454e-03 -5.6139295e-03 -6.4477929e-04
   821 : -7.1996859e-40  1.2483589e-40  1.9358342e-40
   822 :  5.1481117e-02  6.5920488e-02  2.9014368e-02
   823 :  6.7428986e-31 -1.7046425e-31  1.7489528e-31
   824 : -5.7294597e-03 -8.1187210e-03 -5.9849652e-03
   825 : -5.9061687e-50  9.8113020e-50 -1.7755780e-49
   826 :  1.4494409e-02  9.5249879e-03  1.2763636e-02
   827 : -2.0330547e-02 -2.0419012e-02 -1.9250126e-02
   828 : -5.8630585e-03  5.1890902e-02  1.0595901e-01
   829 :  9.6063272e-45  6.0212819e-44 -2.3969290e-45
   830 : -1.0405965e-02 -1.2967429e-02 -1.2027794e-02
   831 :  4.1653569e-03  4.0209459e-03  3.5264300e-03
   832 :  2.6053868e-43 -4.9634100e-43 -8.4687648e-44
