Number of elements 23380
 17963 :  6.4504685e-02  6.3745589e-02  3.7019534e-02
 17964 : -9.7848207e-04 -6.1078001e-05  1.9942343e-04
 17965 : -3.7438214e-67 -2.4377501e-67  1.0468911e-66
 17966 : -4.1472114e-23  2.2469340e-23 -1.9424403e-23
 17967 :  8.8040742e-62  1.4340112e-63 -1.5613420e-62
 17968 :  3.3327118e-02  3.2798829e-02  3.2210220e-02
 17969 :  5.0664279e-03  2.4110742e-02  9.3133070e-03
 17970 :  2.2297240e-43 -5.6052400e-44 -7.1072705e-44
 17971 :  5.6051998e-02 -3.5555685e-03 -1.0310103e-04
 17972 :  3.0161797e-41 -1.3997746e-40  2.5673074e-40
 17973 : -8.9356860e-03 -7.5290343e-03 -8.1507787e-03
 17974 :  6.2035554e-03  4.7238537e-03  3.3942835e-03
 17975 : -2.2369234e-02  4.3152256e-05 -9.6274880e-03
 17976 :  2.5893841e-08  2.0244693e-08  3.7397637e-09
 17977 : -9.4955289e-03 -8.9571765e-03 -1.0512203e-02
 17978 : -1.9221074e-02 -2.1230589e-02 -2.1056497e-02
 17979 :  4.0608165e-38 -2.2105678e-39 -3.6242739e-38
 17980 :  1.3517800e-19  3.9054169e-20 -5.8165945e-20
 17981 : -2.2485082e-03 -5.7880600e-03  2.9643049e-03
 17982 : -9.0119494e-08 -8.4732636e-08 -9.4586243e-08
 17983 :  1.5911760e-08 -6.4419741e-09  5.5565292e-09
 17984 : -3.4104811e-02 -2.4356535e-02 -2.5709408e-02
 17985 : -1.3953509e-44  2.8027730e-44 -2.3723711e-44
 17986 :  1.3847919e-02  1.2731591e-02  5.1371889e-03
 17987 : -3.5574220e-02 -4.5271807e-02 -3.7767540e-02
 17988 : -5.9081479e-03 -8.7531070e-03 -7.4298930e-03
 17989 :  2.8260905e-02  2.8642923e-02  2.7632582e-02
 17990 :  8.7350974e-16 -9.5608010e-14  2.0796398e-13
 17991 :  4.1640860e-03 -1.7831310e-03  4.4421129e-02
 17992 :  8.5439037e-03  7.8345957e-03  9.5311514e-03
 17993 : -9.4559250e-64 -5.6987438e-65  1.4826359e-64
 17994 :  4.8965501e-02  5.2333551e-02  4.9468758e-02
 17995 :  8.6536122e-02  7.7876268e-02  4.5920815e-02
 17996 :  5.4357912e-19 -1.9168444e-18  1.3619554e-18
 17997 :  1.2706350e-33  9.4090349e-35 -3.2207250e-34
 17998 :  8.5790809e-04  2.3358016e-03  1.6819458e-03
 17999 :  1.9511418e-56  1.9515090e-55 -2.6670554e-55
 18000 :  3.2236584e-06  3.2335471e-05  2.9597889e-05
 18001 :  7.3720193e-06  6.5687720e-06  1.1856911e-05
 18002 :  9.0502411e-03 -2.7557339e-04  1.1654558e-02
 18003 :  2.2628802e-17 -1.8150728e-17  3.9886692e-17
 18004 : -2.1800865e-08 -8.8100587e-08 -7.5279547e-08
 18005 : -7.1760168e-06  1.3159041e-06 -6.4645483e-06
 18006 :  5.2541427e-05  7.5005382e-05  6.0170906e-05
 18007 :  4.3090010e-04 -3.1422650e-04 -2.4700878e-03
 18008 :  3.3221164e-05  3.4352016e-05  2.8586581e-05
 18009 : -1.0936778e-58 -4.7689493e-59  4.8632553e-59
 18010 :  4.0258495e-02  4.5463136e-02  4.1783080e-02
 18011 :  9.4466215e-03  6.8421798e-03  8.6497296e-03
 18012 : -1.9078674e-17  4.6130262e-17  6.9498775e-20
 18013 :  2.5517754e-05  1.8440210e-05 -1.5936327e-06
 18014 : -4.6639193e-04 -1.7077148e-04 -3.3659010e-04
 18015 : -9.7892625e-02 -3.5143537e-02 -8.1188784e-02
 18016 :  2.7203055e-05 -8.4164070e-05 -6.2086947e-05
 18017 : -1.1140997e-02 -6.9381638e-03 -1.4670067e-02
 18018 : -7.2403970e-30  1.5626030e-31  2.6692412e-30
 18019 : -1.2130303e-24 -9.2079143e-26  4.9906060e-27
 18020 : -3.4319332e-15  2.5982012e-15  6.3338079e-16
 18021 :  1.9490987e-12 -3.2932826e-12  7.4681711e-12
 18022 :  3.6092981e-02  3.6778935e-02  3.3780077e-02
 18023 : -4.0561740e-07  8.3437959e-06  7.3366727e-06
 18024 : -1.8483346e-02 -1.9577469e-02 -2.5579742e-02
 18025 : -3.3525361e-04 -1.4588986e-03 -4.8688875e-04
 18026 :  1.1510271e-05  1.1920633e-05 -6.6859763e-06
 18027 :  9.1732919e-12 -2.3841833e-11 -2.9969873e-11
 18028 :  4.6498921e-02  4.1591229e-02  4.5521208e-02
 18029 : -2.2471996e-02 -2.3179756e-02 -1.9729094e-02
 18030 : -1.1618292e-01 -1.0227050e-01 -1.0216700e-01
 18031 : -1.8843666e-02 -2.3145927e-02 -2.0761878e-02
 18032 :  1.6250717e-02  1.5183173e-02  1.3731019e-02
 18033 : -5.0185049e-03 -5.2567740e-03 -5.5197494e-03
 18034 :  7.7982635e-39  1.6142438e-38 -2.8360973e-39
 18035 :  2.0135295e-25 -4.4634676e-26  2.6590578e-26
 18036 : -1.9689594e-67  7.8517678e-68 -2.2699567e-67
 18037 :  2.2729049e-02  2.5972601e-02  2.7185506e-02
 18038 :  3.5698275e-12  2.1296008e-12 -4.4740505e-12
 18039 : -1.2291699e-23 -7.0364786e-24  8.8257122e-24
 18040 :  8.7019290e-03  1.3706440e-02  1.1046239e-02
 18041 :  2.0107791e-47  1.5545225e-47 -5.7716960e-47
 18042 : -7.5064242e-03 -1.0395998e-02 -1.0222351e-02
 18043 : -1.1389001e-07 -6.7499083e-08 -4.5811700e-08
 18044 :  9.7629333e-03  9.2032030e-03  1.2020365e-02
 18045 :  8.8628982e-04  1.2866490e-03 -1.1599720e-04
 18046 :  1.7347872e-07  2.7190262e-07 -2.7600903e-08
 18047 : -8.7771278e-04  8.7288649e-04  6.3165270e-04
 18048 : -2.7420369e-02 -2.6710864e-02 -2.5876019e-02
 18049 : -6.3460708e-02 -6.3874150e-02 -6.0656727e-02
 18050 : -1.3008953e-05 -1.2736695e-04  2.0414719e-05
 18051 :  1.5353585e-02  2.5191388e-02  2.6278748e-02
 18052 : -6.7938543e-03 -9.3649184e-03 -1.1554689e-02
 18053 :  8.6330916e-10  6.3234997e-10 -2.4722028e-09
 18054 : -3.6207346e-03 -6.2994038e-03 -5.9119876e-03
 18055 :  2.1353906e-02  2.7841446e-02  2.3209400e-02
 18056 : -9.5653887e-21 -1.7477035e-20 -6.6388921e-22
 18057 :  8.2314510e-04  1.4832951e-03  7.0176430e-04
 18058 :  2.2884843e-02  4.3337215e-02  4.7566955e-02
 18059 : -1.9272167e-05  1.5478908e-04  6.9516032e-05
 18060 :  3.7267673e-02  3.5977517e-02  3.7629788e-02
 18061 :  3.1025363e-02  3.2849891e-02  3.1699574e-02
 18062 :  5.1099253e-02  3.8018131e-02  3.9182980e-02
 18063 :  1.3772382e-02  3.4360488e-02  1.5547544e-02
 18064 : -2.2971381e-02 -2.6585526e-02 -2.0249567e-02
 18065 : -4.9197602e-04 -1.2202451e-04 -2.1845545e-04
 18066 :  3.5165775e-03  3.8180447e-03  5.5353463e-03
 18067 : -2.0012993e-02 -1.4520443e-02 -2.2762234e-02
 18068 :  4.9798032e-03  5.4166446e-03  2.9971070e-04
 18069 : -2.4202730e-47 -5.7102752e-47  6.2311898e-47
 18070 :  3.4730860e-09 -4.1946606e-09  1.3071005e-08
 18071 :  4.7435038e-05  5.4325646e-05  3.2831401e-05
 18072 : -3.5388322e-17 -2.7853190e-18 -5.9481414e-17
 18073 :  1.1849217e-15 -4.6187395e-15 -3.4497061e-15
 18074 :  1.5934269e-02  1.8068646e-02  1.5254018e-02
 18075 :  1.3373312e-02  1.2120221e-02  1.3950895e-02
 18076 : -1.9417234e-14  3.3506683e-16 -1.0099213e-14
 18077 : -7.6884172e-03 -7.7233098e-03 -8.5676436e-03
 18078 : -2.6523987e-03 -3.2667325e-03 -2.6846779e-03
 18079 :  5.3605282e-62  1.2741366e-61 -8.4597728e-62
 18080 :  1.5005231e-69  5.4169124e-70  5.3105445e-71
 18081 : -6.0497684e-02 -5.8418906e-02 -6.8781532e-03
 18082 : -2.2520698e-36  1.6430561e-36 -2.5217894e-36
 18083 :  1.7295020e-02  1.8259977e-02  1.7939331e-02
 18084 : -9.9122456e-49  1.9843218e-49  2.7810966e-49
 18085 : -4.0483531e-03 -7.1165143e-03 -9.3163778e-03
 18086 : -8.4859453e-03  1.8833579e-02  1.3733028e-02
 18087 : -1.0211083e-22 -6.8860666e-23  2.3556871e-23
 18088 : -3.2318548e-14  5.7873059e-14  1.7640914e-14
 18089 :  3.5297285e-02  6.4806312e-02  5.7295064e-02
 18090 :  1.9374131e-03 -2.2218055e-03 -9.0481772e-04
 18091 :  1.4361342e-07 -2.0113561e-06 -2.3901005e-07
 18092 : -9.3409255e-03 -8.7071475e-03 -6.0292429e-03
 18093 :  6.8094993e-39 -2.6819502e-38  9.0172109e-39
 18094 :  2.6680029e-22  6.9166745e-22  4.5682379e-22
 18095 :  5.7510393e-02  6.1052047e-02  5.8922051e-02
 18096 : -3.0568374e-03 -1.9318472e-03 -5.2026668e-03
 18097 :  5.3946394e-04 -1.4372056e-02 -1.0065861e-02
 18098 : -2.1217222e-02 -1.9276910e-02 -2.1611518e-02
 18099 : -8.6280581e-03 -8.6006310e-03 -9.1969392e-03
 18100 : -2.8369620e-67 -2.5845221e-67  7.6812312e-67
 18101 :  4.1566748e-16  7.3093771e-15  1.5351978e-14
 18102 :  3.4602116e-02  3.5552140e-02  3.5527139e-02
 18103 : -2.6541049e-85  6.2574973e-85 -1.0313655e-84
 18104 : -2.3100263e-04 -2.2184329e-03  5.4922726e-04
 18105 :  2.2185984e-02  2.5121607e-02  2.4478593e-02
 18106 : -6.4508531e-15 -1.2167005e-14  4.2698819e-14
 18107 :  4.6471149e-02  4.3756902e-02  4.3032942e-02
 18108 :  9.4964095e-42 -7.2317656e-42  5.1403129e-42
 18109 : -9.8554567e-04 -4.1106399e-03 -7.8686855e-03
 18110 : -4.7887086e-85 -6.3268370e-88  1.8434879e-85
 18111 :  3.4114778e-05  4.3734401e-05  3.5856434e-05
 18112 : -4.7700953e-17  1.1245327e-18  9.0745285e-18
 18113 :  2.1664867e-28 -3.1237403e-28  6.7354512e-28
 18114 :  3.6238462e-02  4.0897988e-02  3.9637258e-02
 18115 : -1.9410207e-03 -6.1451142e-03 -1.0061706e-03
 18116 : -4.4738043e-03 -1.5714482e-02 -1.8552255e-02
 18117 :  3.9990049e-02  2.5880045e-02  4.0113983e-02
 18118 :  4.5812577e-02  4.8315984e-02  4.9703743e-02
 18119 : -2.5962759e-34 -2.3018248e-34  2.2386162e-34
 18120 :  6.1574012e-05  7.2049340e-05  9.7293294e-05
 18121 :  5.5483995e-02  8.5536420e-02  7.1578165e-02
 18122 : -5.3846630e-02  1.2830353e-02 -2.8940223e-02
 18123 : -1.1339618e-02 -1.1122132e-02 -9.2284887e-03
 18124 :  4.4730804e-02  4.1313055e-02  4.2257820e-02
 18125 :  1.3572603e-02  8.2916544e-03  1.1921200e-02
 18126 :  2.4296384e-02  4.1236195e-02  3.8578145e-02
 18127 :  9.5020105e-55 -2.8772098e-55 -3.6542289e-55
 18128 :  2.3605880e-02  2.2165048e-02  1.8631347e-02
 18129 :  1.1323497e-06 -4.6627519e-06  1.1978391e-05
 18130 :  7.2288187e-23 -3.5854494e-23 -1.5167412e-22
 18131 : -7.4339431e-03 -3.7725847e-03 -7.5623197e-03
 18132 : -9.0552436e-03 -7.0245538e-03 -9.5641937e-03
 18133 : -1.5677891e-02 -2.7132830e-02 -3.5811691e-02
 18134 : -3.8389019e-06 -1.3938849e-07  3.9539268e-07
 18135 :  3.7491139e-02  4.1708930e-02  3.8232323e-02
 18136 : -2.6145065e-24 -5.4592080e-25 -3.5086469e-24
 18137 : -1.2297059e-07 -3.6491137e-07  2.2460742e-08
 18138 :  8.0287734e-02  7.9788433e-02  3.7903365e-02
 18139 :  2.8671626e-75  9.1381089e-75 -1.8502175e-74
 18140 : -3.0695283e-61  1.5521411e-61 -7.0031725e-63
 18141 : -8.4903799e-03 -6.9010665e-03 -9.5774529e-03
 18142 :  3.5385161e-02  3.4632072e-02  3.5287141e-02
 18143 :  6.8383875e-60 -2.2231801e-59  3.7603630e-60
 18144 : -4.3202950e-04 -3.5322374e-04 -6.5697713e-04
 18145 :  2.2311867e-02  1.8684670e-02  1.2310288e-02
 18146 : -1.4120303e-01 -1.1820812e-01 -1.2976151e-01
 18147 : -1.7122499e-06 -3.1865744e-07 -3.9832230e-06
 18148 :  4.0101967e-02  2.9992096e-02  3.1587624e-02
 18149 : -1.9627935e-02 -1.8906591e-02 -2.0435527e-02
 18150 :  7.7182518e-02  8.4007627e-02  8.6026828e-02
 18151 : -1.1228415e-07 -7.6149903e-09  1.3686434e-07
 18152 : -1.4690163e-01 -7.0344983e-02 -1.5671619e-01
 18153 :  3.4780189e-19 -1.0161872e-19 -5.7816293e-20
 18154 : -1.3746009e-02 -1.3952832e-02 -1.5025927e-02
 18155 : -8.9228494e-04 -1.8367129e-03  3.6644399e-04
 18156 :  1.6600100e-04  3.0661374e-04 -7.8882075e-05
 18157 : -6.5969125e-03 -3.1234659e-03 -4.5362047e-03
 18158 :  1.9854843e-51  3.0429882e-51 -2.3206000e-51
 18159 :  4.8335492e-59 -1.8304359e-57  2.8376708e-57
 18160 :  4.1223192e-64  8.3853216e-66  3.9367396e-64
 18161 : -2.8559570e-02 -6.2421305e-03 -1.7618760e-02
 18162 :  2.0391178e-21  1.1495000e-21 -4.9456983e-22
 18163 : -1.4977459e-03 -4.3718008e-04 -1.7543407e-04
 18164 : -6.4441138e-03 -5.4984855e-03 -1.0471441e-02
 18165 : -2.5167256e-11  2.5677305e-12  6.0935999e-11
 18166 : -2.0104907e-66  9.5018435e-67 -2.2812180e-66
 18167 : -2.5931289e-21 -2.8636427e-22  1.2874649e-20
 18168 :  8.8213262e-23  7.1202166e-22 -4.1305573e-22
 18169 : -9.6419512e-04  3.2118050e-04  8.7169109e-05
 18170 :  4.9797055e-02  5.0618292e-02  4.7627898e-02
 18171 : -1.9552455e-12  2.7037169e-12  1.5927907e-12
 18172 :  4.9483317e-02  5.2159598e-02  5.3732853e-02
 18173 :  1.7323430e-10  1.7675854e-10  1.6509681e-10
 18174 : -3.9803339e-02 -8.6826962e-02 -1.2327006e-01
 18175 : -3.4606864e-02 -2.7713287e-02 -3.4434872e-02
 18176 :  6.9102194e-03 -3.3141338e-03  1.2018431e-02
 18177 : -2.7590352e-02 -2.7371215e-02 -2.5262586e-02
 18178 :  1.9653070e-18 -3.9342950e-19  4.9637752e-19
 18179 :  2.8954328e-02  3.0581742e-02  2.7288336e-02
 18180 :  5.1628023e-02  4.0306960e-02  5.0665162e-02
 18181 : -4.5019135e-11  3.8221706e-11 -1.8849150e-11
 18182 : -1.1871304e-03  6.3929567e-04 -3.9854252e-03
 18183 :  6.3009361e-65  9.1673043e-67  3.8811707e-65
 18184 : -1.2388388e-02 -1.3371385e-02 -1.3880169e-02
 18185 :  1.4962907e-02  1.3221710e-02  1.3217989e-02
 18186 :  1.9376824e-21 -1.1325071e-20 -1.1440213e-20
 18187 : -1.2316913e-45 -7.1018983e-46  9.6485267e-46
 18188 :  1.4599112e-73 -8.9953695e-74  8.5057766e-74
 18189 : -6.0258639e-25 -6.1047007e-25  1.5794184e-24
 18190 :  2.9056041e-02  2.7986571e-02  2.9784066e-02
 18191 : -5.9323938e-37  3.0710720e-36 -2.1313612e-36
 18192 : -4.3743632e-10  6.5168943e-10  6.0122513e-10
 18193 : -5.9411353e-18 -4.7830640e-18  3.8163199e-18
 18194 : -1.1460127e-02 -8.9387214e-03 -6.9106190e-03
 18195 :  4.0028863e-02  3.9413354e-02  4.1740804e-02
 18196 : -2.9166295e-08 -3.9781879e-08  2.4111004e-08
 18197 :  4.1650508e-02  4.3093366e-02  4.0427468e-02
 18198 :  3.6779461e-02  2.8722954e-02  3.2268882e-02
 18199 :  1.2640731e-08  3.6955175e-08 -1.0964751e-08
 18200 : -1.3367468e-62 -4.4275921e-63  8.2239932e-63
 18201 : -2.4960625e-40 -1.4434115e-40  1.4413808e-40
 18202 : -3.8935828e-03 -8.2595450e-03 -3.5090232e-03
 18203 :  2.1895946e-71 -3.4315190e-72 -8.0899777e-72
 18204 :  6.2751956e-02  6.0874155e-02  6.7742623e-02
 18205 : -6.6860654e-04 -3.2744554e-04 -6.3396203e-04
 18206 :  7.5556068e-15  5.9070449e-15 -3.4153164e-15
 18207 :  6.5477506e-03  6.9033291e-03  1.5312757e-02
 18208 :  4.5445323e-02  5.4227734e-02  5.4164333e-02
 18209 :  2.9056797e-08  1.2842925e-07 -1.2543604e-07
 18210 : -1.1773944e-11 -9.9929202e-12 -1.0784992e-11
 18211 :  1.2035617e-28 -5.3823855e-29  7.8064325e-29
 18212 : -1.0040471e-02 -2.6177412e-02 -8.5419335e-03
 18213 : -2.9692176e-02 -2.2342961e-02 -3.1743370e-02
 18214 : -1.9412341e-09 -5.1287186e-09  2.0552034e-09
 18215 :  2.9442869e-59 -3.4812319e-59  4.1983058e-59
 18216 :  7.1580928e-11  2.6001579e-10 -3.3193773e-10
 18217 :  8.1000872e-03  4.9885245e-03  4.5162150e-03
 18218 :  1.9125777e-02  3.0172676e-02  2.5255210e-02
 18219 :  5.3635999e-02  5.6443931e-02  6.0928219e-02
 18220 : -4.1008863e-28 -6.8626786e-29  1.7355931e-28
 18221 : -7.1311999e-10 -2.9161827e-09  3.3616769e-09
 18222 : -2.3426325e-14  8.7551067e-15  5.2669973e-15
 18223 :  1.9679906e-02  1.8554033e-02  1.4695321e-02
 18224 :  1.2882917e-87 -5.8408437e-88  1.1126943e-88
 18225 :  7.7760823e-20 -7.1729853e-20  7.3799816e-20
 18226 : -5.6642789e-05 -6.7377531e-04  5.0323882e-04
 18227 : -5.6774422e-03 -8.6004720e-03 -9.5049253e-03
 18228 :  4.3024092e-02  3.8444620e-02  4.1761307e-02
 18229 :  7.1211116e-25  1.1330939e-24 -3.9362840e-25
 18230 :  3.6081588e-02  3.3735018e-02  3.2339488e-02
 18231 : -1.2026148e-11  2.7942940e-12 -1.8925987e-12
 18232 : -3.3945460e-03  1.7717239e-02  2.4004856e-02
 18233 :  9.8965921e-09  1.5383978e-08  2.4089144e-09
 18234 :  3.2815468e-02  3.6782236e-02  3.8078630e-02
 18235 :  3.0826731e-61 -1.8409397e-61 -1.1558633e-60
 18236 : -1.6971199e-03 -5.2078230e-04 -1.5460151e-03
 18237 : -1.6964430e-29  4.1595030e-29 -1.5368284e-29
 18238 :  3.5215538e-02  4.0907336e-02  2.7897456e-02
 18239 :  1.7464981e-60 -2.3134043e-60 -1.6109340e-60
 18240 :  1.1172606e-18 -1.9843721e-18 -2.7733711e-18
 18241 :  5.2849575e-07  1.2372399e-07  5.8215728e-07
 18242 :  1.5761190e-08  5.5148627e-09 -2.2153877e-08
 18243 :  1.8240069e-18  2.4456908e-19  5.3519154e-19
 18244 : -8.2599109e-03 -1.2952818e-02 -1.2996876e-02
 18245 : -2.5562348e-38 -5.8099611e-38  1.9100896e-38
 18246 :  2.5126739e-02  1.9345704e-02  2.3787513e-02
 18247 :  4.7185756e-02  4.6447080e-02  3.2599267e-02
 18248 : -6.7723551e-03 -3.2610493e-03 -3.8496870e-03
 18249 :  8.8636581e-03 -2.4513216e-02 -1.6162513e-03
 18250 : -8.5461579e-03 -6.9988658e-03 -1.2052738e-02
 18251 : -8.4089766e-03 -7.6443564e-03 -3.7824166e-03
 18252 : -1.2792987e-01 -1.6146839e-01 -1.2321846e-01
 18253 : -6.8221199e-03  4.9545073e-03 -2.7994168e-03
 18254 : -3.1824257e-39 -3.5101892e-39 -8.8773095e-39
 18255 : -4.3093578e-27 -5.3010330e-27  1.3242259e-26
 18256 :  8.1285717e-63  3.4141010e-63 -1.8577522e-63
 18257 :  4.1128366e-04 -1.2538838e-03  1.0641622e-03
 18258 : -4.0706183e-30 -7.9089987e-30  4.2917249e-30
 18259 : -1.8379370e-02 -1.4859857e-02 -2.0024111e-02
 18260 : -3.8758657e-03  3.0190535e-03 -3.6368090e-03
 18261 : -8.4238680e-03 -7.9575788e-03 -8.7473702e-03
 18262 : -7.3289486e-27 -2.5561808e-27  3.1956311e-26
 18263 : -1.9255977e-10 -6.2982215e-09  2.0091326e-08
 18264 : -3.2409889e-22  3.1961318e-21  1.2708735e-20
 18265 : -9.1030098e-11 -2.2468985e-11 -1.2587670e-10
 18266 : -3.9344599e-40  1.1117029e-38 -7.3852162e-39
 18267 : -2.8043352e-31 -6.4924280e-31  8.1817399e-31
 18268 : -2.4632274e-02 -1.8935788e-02 -3.1270789e-02
 18269 :  6.7729829e-02  7.9011760e-02  7.8425104e-02
 18270 : -9.8068256e-04 -2.0115768e-02 -4.3315926e-02
 18271 :  4.1993726e-11 -7.4772705e-11  1.3237581e-11
 18272 : -8.1494542e-09  1.0489441e-08 -4.7270308e-09
 18273 :  2.9043527e-07 -5.3020593e-06 -1.0740938e-08
 18274 :  6.0303734e-10 -1.2473016e-09  3.3084931e-10
 18275 :  2.5917784e-02  2.8676396e-02  2.7461766e-02
 18276 :  1.8790928e-04 -6.8427470e-04 -1.4507943e-04
 18277 : -2.0853166e-63 -8.5123631e-64  1.5417129e-63
 18278 : -9.1056214e-19 -7.0481052e-20  1.4791684e-19
 18279 : -2.1147804e-80  2.2996623e-80  3.7956883e-82
 18280 : -6.5100015e-35  7.9519284e-35 -1.0413517e-34
 18281 : -9.7684386e-03  2.6893678e-03  2.0861479e-03
 18282 :  3.7254170e-02  3.5333675e-02  4.6085004e-02
 18283 : -8.5099933e-05  1.3451125e-04 -2.8560606e-04
 18284 : -6.0038407e-05  5.1622837e-04  1.7955521e-03
 18285 : -1.6771266e-02 -1.3637187e-02 -8.8410453e-03
 18286 :  2.3176588e-34 -3.2172574e-34 -1.6313222e-34
 18287 :  1.1666323e-12  3.0165548e-12 -1.0163236e-12
 18288 : -6.7297656e-03 -8.3674674e-03 -8.7449684e-03
 18289 : -4.3877961e-04 -1.6952871e-02 -1.3983731e-02
 18290 : -1.4627811e-02 -9.8369406e-03 -2.4367981e-02
 18291 :  1.6232184e-03  4.1792445e-04  3.4092585e-04
 18292 :  1.3092368e-14  8.4664805e-15  6.5586836e-14
 18293 : -8.9166867e-02 -1.0058070e-01 -8.9435544e-02
 18294 :  5.7467774e-15 -1.7665929e-15 -2.1859289e-15
 18295 : -2.2441342e-03 -4.6700983e-03 -1.7937277e-03
 18296 : -2.7101154e-02 -2.0832513e-02 -1.8622389e-02
 18297 : -2.4114727e-02 -1.4658211e-02 -2.3349582e-02
 18298 :  3.7671122e-04 -3.5673860e-04 -2.8763939e-04
 18299 :  4.3990741e-07  2.7339437e-07 -1.6621506e-07
 18300 : -5.3327680e-35 -1.5558439e-34 -1.3254108e-34
 18301 : -1.1175173e-01 -1.1175427e-01 -1.0060016e-01
 18302 :  2.0880858e-25 -6.8424155e-25  8.1987038e-26
 18303 :  9.3537519e-65 -1.4221525e-64 -1.6770429e-64
 18304 :  4.0938431e-19  4.9535413e-22  1.1633813e-18
 18305 : -1.6950938e-03 -1.2146336e-03 -2.8860840e-03
 18306 : -1.5819876e-15  9.1716517e-16  1.7671267e-16
 18307 :  2.8810280e-02  1.6085553e-02  1.6989517e-02
 18308 : -2.8892191e-11  9.5677219e-10  1.1722599e-09
 18309 :  1.4358208e-02  1.5450941e-02  1.7437689e-02
 18310 : -2.5295284e-02 -2.5477623e-02 -2.2305022e-02
 18311 :  5.0284908e-02  4.5721248e-02  4.4359675e-02
 18312 : -1.8556221e-03 -8.4548431e-04  3.1493493e-04
 18313 :  3.1822486e-02  1.1063403e-02  7.3821060e-03
 18314 : -1.4880826e-02 -1.4206147e-02 -1.4169638e-02
 18315 : -6.1689477e-64  2.4025003e-63  3.8487126e-63
 18316 :  7.9650124e-30 -1.5884156e-28 -2.8015643e-27
 18317 : -5.6397675e-03 -1.7296236e-02 -8.8413908e-03
 18318 :  1.6351550e-04 -4.3011375e-04 -2.6618381e-04
 18319 : -2.5169713e-06 -3.9756581e-06 -4.8859874e-06
 18320 : -7.5787400e-47 -1.1606522e-47  2.2039636e-46
 18321 : -6.7806821e-02 -7.5298005e-02 -5.4334532e-02
 18322 : -8.8291609e-03 -1.4764648e-02 -9.6721944e-03
 18323 :  2.1176286e-02  2.0932278e-02  4.2874223e-02
 18324 : -4.8230045e-03 -5.1570127e-03 -4.0961329e-03
 18325 :  1.2080547e-02  1.6689100e-02  2.2001539e-02
 18326 :  1.4579682e-25  1.6796630e-25 -7.4241461e-25
 18327 :  6.1798799e-08 -2.1053399e-07 -1.4225333e-08
 18328 : -2.5760380e-02 -2.6391882e-02 -2.8335836e-02
 18329 :  3.9176005e-88 -1.4567846e-88 -6.3313143e-88
 18330 :  1.2884128e-02  2.3187863e-02  7.0984267e-03
 18331 :  4.0615480e-02  4.3722657e-02  4.2969096e-02
 18332 :  6.9297802e-29  5.7230128e-28 -1.0809623e-27
 18333 : -7.6603460e-11 -1.5726554e-11 -5.6581779e-11
 18334 :  3.2538497e-02  3.5528355e-02  3.5848306e-02
 18335 :  2.0740955e-84 -5.2670787e-85 -8.5436344e-85
 18336 :  5.6779696e-02  5.8938233e-02  6.1181189e-02
 18337 : -8.0015693e-08 -9.5230669e-08  3.3815189e-07
 18338 :  2.2045519e-03  6.3076947e-03 -8.7883736e-03
 18339 :  3.2400619e-02  2.4898837e-02  2.3333968e-02
 18340 : -6.6013053e-43  1.2289664e-42 -4.8815182e-43
 18341 :  3.2847662e-02  3.2139389e-02  3.4790616e-02
 18342 :  5.3609642e-02  4.9176032e-02  5.2562844e-02
 18343 : -1.0981999e-02 -1.0281981e-02 -1.2334853e-02
 18344 :  1.0946697e-02  1.2806966e-02  1.6756228e-02
 18345 :  3.3567074e-02  2.9395651e-02  2.6020051e-02
 18346 :  4.0257145e-32  1.0263857e-32 -9.0702997e-32
 18347 : -3.6036221e-02 -2.3387095e-02 -2.0115267e-02
 18348 : -3.8332800e-02 -3.2764382e-02 -2.6084181e-02
 18349 :  4.2290850e-02  4.0642997e-02  4.3001816e-02
 18350 :  9.2895512e-11  8.8492462e-11 -7.4941260e-11
 18351 : -8.3270005e-12 -7.8584053e-12  1.8354174e-11
 18352 :  1.1638561e-02  3.2546186e-04 -9.3135233e-03
 18353 :  3.1005664e-03 -8.2319189e-03 -6.2670400e-03
 18354 : -2.9950170e-12  5.9613210e-12 -1.4755909e-11
 18355 :  1.6733147e-43  2.7638308e-43 -4.1138930e-44
 18356 :  1.4979400e-02  1.5023198e-02  1.3106597e-02
 18357 : -1.1599232e-22 -9.7715518e-23 -1.3225808e-23
 18358 : -5.0449375e-02 -5.3211596e-02 -1.6507943e-02
 18359 : -7.9740785e-03 -2.2503607e-03 -8.4497389e-03
 18360 :  4.6043895e-03 -1.1053547e-02 -1.2712864e-02
 18361 : -1.4703153e-39  1.2582717e-39 -2.6440241e-40
 18362 :  1.7389725e-07 -5.6681583e-07 -3.7116549e-06
 18363 : -1.4219400e-02 -1.1004647e-02 -1.4647282e-02
 18364 : -4.2743838e-09  1.9999336e-08 -4.1252562e-08
 18365 : -1.4955580e-09  1.4420736e-09 -3.3011527e-09
 18366 : -2.4256942e-25  1.8768996e-25 -2.6107255e-25
 18367 :  2.5978483e-02  6.7351027e-03  9.6362910e-03
 18368 : -2.4382092e-03 -8.5441076e-03 -9.5498832e-03
 18369 :  3.1467999e-03  3.9726547e-03  3.3050181e-03
 18370 : -9.0694314e-02 -3.1718958e-02 -2.5870101e-02
 18371 :  3.9558572e-07  6.8446516e-09  1.3455602e-07
 18372 :  2.4587492e-02  3.2117635e-02  2.6249748e-02
 18373 :  7.5161132e-04  6.5199003e-04  7.0989955e-04
