Number of elements 23380
 17819 : -6.8594219e-03 -1.0499044e-02 -9.3577338e-03
 17820 :  4.2132545e-02  1.3946905e-02  3.1610680e-03
 17821 : -4.4725494e-03 -6.7333745e-03 -5.3962230e-03
 17822 : -1.5923640e-33 -2.6722713e-33 -4.4395108e-33
 17823 : -3.8738185e-02 -3.5773083e-02 -3.7398893e-02
 17824 :  7.0049731e-35 -1.4873284e-34  2.8951041e-36
 17825 : -4.3074654e-77  2.2653115e-78  1.8697912e-77
 17826 : -2.6777760e-04 -9.7540594e-05  1.1536758e-04
 17827 : -3.3553119e-03 -6.1862992e-03 -8.7671095e-03
 17828 : -1.0641422e-02 -1.1443580e-02 -1.0639921e-02
 17829 :  2.6368643e-22 -1.1584130e-22  1.0854738e-23
 17830 :  7.3802395e-03  1.6103151e-02 -1.5113560e-03
 17831 :  1.6714675e-17 -7.0274044e-17 -8.9727706e-17
 17832 :  9.8349389e-04  8.3677050e-04  8.4796527e-04
 17833 : -1.2635612e-02 -1.7272652e-02 -1.4352114e-02
 17834 :  4.3771731e-02  7.5670156e-02  8.2270934e-02
 17835 : -2.5498576e-02 -2.5183964e-02 -2.8399644e-02
 17836 :  1.3045997e-71  2.9424349e-72 -6.3785396e-72
 17837 :  8.8306473e-05  1.1002336e-03  5.0562382e-04
 17838 : -2.2480624e-02 -8.3509906e-03 -1.7397666e-02
 17839 :  3.2567625e-02  2.5017816e-02  2.2072366e-02
 17840 :  2.1407751e-08  1.0816483e-07  6.4902372e-08
 17841 :  3.7907182e-04  7.8625606e-03  1.1909994e-02
 17842 : -1.8928958e-02 -2.2039050e-02 -1.7489537e-02
 17843 : -2.6047376e-33  9.7856030e-34  2.9712283e-33
 17844 : -1.6266751e-02 -1.6157188e-02 -1.6883902e-02
 17845 : -2.6839826e-14 -3.5346451e-13 -1.0007809e-12
 17846 : -3.1241116e-02 -2.2866730e-02 -1.9771774e-02
 17847 : -1.1906762e-02 -1.1375240e-02 -1.1700453e-02
 17848 : -1.1717732e-56  2.1990389e-56 -2.8415286e-58
 17849 : -1.3428930e-02 -1.2344166e-02 -9.3407906e-03
 17850 : -1.6587104e-02 -1.6885604e-02 -1.6994942e-02
 17851 :  6.5146336e-04  4.1911473e-04  8.7676498e-04
 17852 :  1.0456579e-07  5.7676817e-08  7.0795647e-08
 17853 :  7.8749104e-60 -3.9068413e-60  1.3510698e-59
 17854 : -2.0846725e-33 -1.6406063e-34 -9.3437812e-34
 17855 : -1.8357338e-18  9.3022564e-18  5.7927957e-18
 17856 :  4.3140849e-37 -3.1702593e-37 -2.9498011e-37
 17857 : -1.4666197e-02 -1.4529981e-02 -1.7813337e-02
 17858 :  4.7335279e-05  1.6406404e-05  1.8009253e-05
 17859 : -1.1547455e-02 -1.0869709e-02 -1.2086408e-02
 17860 : -1.8599010e-59  8.0022023e-60  1.4967845e-59
 17861 : -7.0175886e-02 -3.2179714e-02  2.4770136e-03
 17862 : -5.5090074e-53  1.6303264e-52  1.1144769e-52
 17863 : -1.7867176e-36  9.1798426e-36 -3.2455823e-36
 17864 : -8.7849927e-04 -1.6937155e-03 -3.1193708e-03
 17865 :  2.3044606e-02  1.9041491e-02  2.0146495e-02
 17866 :  4.8629739e-02  4.3515388e-02  5.9532595e-02
 17867 : -7.9803233e-05 -3.1448325e-03 -9.9470599e-04
 17868 : -1.2336297e-03 -2.2618184e-03 -5.7155187e-03
 17869 :  3.1768862e-03 -1.7838600e-02 -1.6146510e-02
 17870 :  3.2255330e-02  1.1231362e-02  1.2561971e-02
 17871 :  5.7039768e-66  4.9969809e-65  4.3562753e-66
 17872 : -7.1393632e-06  2.6895549e-05  4.3905192e-05
 17873 :  2.6687328e-02  3.3004641e-02  3.1220631e-02
 17874 : -9.5349957e-03 -1.1774824e-02 -6.4730505e-03
 17875 :  1.4487741e-75 -6.5954553e-75  3.1165875e-75
 17876 :  2.6410939e-03  6.4578065e-03  2.8379963e-03
 17877 : -3.1124001e-04 -7.9861263e-04  1.4651380e-04
 17878 : -1.3109816e-02 -1.2250244e-02 -1.8575859e-02
 17879 : -1.2352212e-24 -6.3194891e-25  6.0902177e-25
 17880 : -8.1500742e-18  1.3492261e-17  6.1238928e-18
 17881 :  7.2627831e-07  2.1674294e-06  9.7773222e-09
 17882 :  3.3734251e-02  2.9625458e-02  3.6946588e-02
 17883 : -1.1915172e-32  5.1584930e-33 -7.8690123e-33
 17884 : -1.9106844e-11  9.6423209e-12 -7.9550170e-12
 17885 : -4.6871603e-03 -2.0683553e-04 -8.0245984e-03
 17886 : -4.3413902e-35  5.5151745e-34  7.4536082e-34
 17887 :  6.4700844e-04 -1.9241331e-03  2.3832135e-03
 17888 :  4.1118940e-06  5.0921410e-06  4.7028666e-06
 17889 : -3.9098717e-04  2.8759909e-04  1.6316697e-03
 17890 :  2.0778084e-02  2.7937168e-03 -4.2597444e-03
 17891 : -2.2987865e-04  4.1069456e-05  2.6570086e-04
 17892 :  3.2334224e-02  3.2849847e-02  3.1044761e-02
 17893 : -2.4281629e-74  3.6583665e-75  7.6496074e-75
 17894 : -2.7195712e-64  5.2546873e-65  7.1967037e-65
 17895 :  2.9799253e-14 -1.5228951e-14 -7.0842356e-15
 17896 :  4.0535975e-35 -8.2215901e-35 -1.4968193e-34
 17897 :  1.1001970e-02  5.2794874e-03  1.7764500e-02
 17898 : -9.5214859e-04 -1.5594062e-04 -6.6046182e-04
 17899 : -2.2839808e-57 -4.6338146e-58 -2.5393403e-57
 17900 : -1.8643306e-02 -1.9414318e-02 -1.8900377e-02
 17901 :  1.9690899e-07 -1.8658009e-08  3.2392034e-07
 17902 :  1.6059369e-14  5.7904666e-14 -1.8010156e-14
 17903 :  3.7246522e-02  3.9059424e-02  3.8315042e-02
 17904 :  1.2666306e-02  6.7565614e-03  2.1622778e-02
 17905 :  4.9395850e-02  5.1333483e-02  4.1122970e-02
 17906 : -9.0110568e-48  1.0899268e-47 -4.3210675e-48
 17907 : -6.1271124e-09 -1.7007886e-09  3.3168769e-09
 17908 :  5.9565269e-03 -8.1821437e-03  4.9694879e-03
 17909 :  5.6977949e-14 -8.8233991e-13  2.7942843e-13
 17910 : -2.2809701e-02 -2.5584958e-02 -2.4446715e-02
 17911 :  1.9595085e-02  2.0567205e-02  2.8335169e-02
 17912 :  1.7760660e-02  2.2497630e-02  2.1719218e-02
 17913 : -4.0038114e-02 -3.7661582e-02 -4.0221463e-02
 17914 :  1.9588218e-02 -6.5514090e-03 -1.3790010e-02
 17915 :  1.0118019e-03  2.1272504e-03  2.7024186e-03
 17916 : -1.6292522e-03 -4.6657434e-04 -1.3571155e-03
 17917 : -2.1041077e-06 -2.3249405e-06  6.3928652e-08
 17918 :  2.3623575e-02  2.0124632e-02  1.8846936e-02
 17919 : -6.7140902e-03 -3.6689431e-03 -9.9926431e-03
 17920 :  1.7470819e-03 -2.1610511e-03  7.5935414e-04
 17921 : -2.6290105e-08 -1.1353426e-08  5.5104904e-08
 17922 : -1.0636891e-10 -1.3919834e-10  4.8183881e-11
 17923 :  1.6909176e-03 -1.5435604e-03 -8.3195143e-04
 17924 : -7.1980111e-03 -2.6429588e-03 -1.0931803e-02
 17925 : -2.9961351e-02 -2.7694927e-02 -2.7881276e-02
 17926 : -1.8626032e-02 -1.8436583e-02 -1.7756866e-02
 17927 :  1.7097115e-03 -9.7955009e-04  3.2281382e-03
 17928 :  3.1919894e-27 -4.9195863e-27 -3.8492630e-26
 17929 : -4.9342980e-13  1.1497294e-12  8.7365777e-13
 17930 : -6.3901912e-05 -4.1132378e-05 -2.1283624e-05
 17931 : -6.2375505e-03 -2.7797002e-03  2.9420790e-03
 17932 : -9.0698374e-49  4.0788122e-48 -7.9901826e-48
 17933 : -3.3466505e-36  1.9850472e-36  1.0794033e-35
 17934 :  9.1539545e-03  3.0453729e-03 -5.7240921e-03
 17935 : -1.5454720e-02 -1.5657961e-02 -1.4765413e-02
 17936 :  2.0325938e-04  3.9138754e-05  7.0714058e-04
 17937 : -1.7353606e-02 -1.7958985e-02 -8.9682372e-03
 17938 : -1.5074860e-12 -1.6043558e-12 -3.2589176e-12
 17939 :  5.8895773e-16 -1.8319197e-16 -1.4326693e-16
 17940 :  3.8183836e-02  4.2593206e-02  4.0226104e-02
 17941 :  9.1000737e-17 -8.7148602e-17 -3.0608611e-17
 17942 : -1.5252399e-02 -3.6366861e-03 -7.5212045e-03
 17943 : -2.3536028e-02 -1.8000369e-02 -2.1249409e-02
 17944 :  1.9507746e-02  1.8195002e-02  2.6636476e-02
 17945 : -2.5739190e-42 -3.1122689e-41 -4.6691984e-41
 17946 : -1.6501303e-02 -1.5259934e-02 -1.8736762e-02
 17947 : -1.8493741e-02 -1.5402955e-02 -1.1261279e-02
 17948 : -3.7852739e-02 -3.6984771e-02 -3.5616155e-02
 17949 :  2.0467984e-15 -1.1893568e-15 -5.3144004e-15
 17950 :  3.2013774e-02  3.5519863e-02  3.2278372e-02
 17951 : -2.2363548e-02 -6.9886436e-03 -2.5037102e-02
 17952 :  1.4644331e-27 -3.2704711e-27 -1.0330525e-27
 17953 : -1.3083164e-02 -1.3714423e-02 -1.5351218e-02
 17954 : -5.8655585e-28 -3.5958587e-28  2.9231893e-28
 17955 : -2.0242047e-05  7.4871449e-07 -2.3510264e-05
 17956 :  5.1880505e-08 -4.0149434e-08 -1.7946811e-07
 17957 :  5.0366682e-04  2.7909701e-05 -3.7189684e-04
 17958 : -1.2687997e-05 -6.9066991e-06 -1.9397381e-05
 17959 : -2.6176366e-51  2.5089380e-51  4.2891999e-51
 17960 : -9.2417115e-03 -7.9751625e-03 -9.7357405e-03
 17961 : -5.2574501e-03 -8.0501000e-03 -9.8608912e-03
 17962 : -3.5106238e-28 -1.5501266e-28  4.5109118e-28
 17963 : -3.9266489e-03 -1.6726395e-05 -3.0983927e-03
 17964 :  2.8050836e-02  4.4094140e-02  4.7392654e-02
 17965 : -1.1301772e-58 -8.3830831e-59  1.2450101e-58
 17966 :  5.5656421e-16 -4.3333208e-16  4.6622989e-16
 17967 :  9.3093011e-54  2.9272532e-53 -1.2100292e-53
 17968 : -3.3069862e-02 -3.4391605e-02 -3.1494268e-02
 17969 : -1.1519327e-02 -1.1255453e-02 -1.3914096e-02
 17970 :  4.0360596e-36 -1.1881100e-36 -1.6934541e-36
 17971 :  5.0939135e-03  1.7444570e-03  4.0308259e-04
 17972 : -1.5603879e-33  7.9112752e-33  3.4011303e-35
 17973 :  4.3374421e-03 -2.4054681e-03  2.6666970e-03
 17974 :  3.5254054e-04  1.1984884e-02  5.4191378e-03
 17975 :  5.8536302e-02  4.3491563e-02  5.4424245e-02
 17976 :  4.8327618e-05  2.0139271e-05 -5.5927665e-05
 17977 :  2.2719483e-03  2.5981631e-04 -1.4354627e-02
 17978 : -1.3385971e-02 -2.0064026e-02  6.2411410e-03
 17979 : -1.7667183e-29  8.7104363e-31  1.5736702e-29
 17980 : -7.6655656e-15 -6.2112993e-16  3.6876120e-15
 17981 : -6.6268163e-03 -9.7720838e-03 -4.9889594e-03
 17982 :  1.0291926e-04 -1.0299335e-04 -1.3666483e-04
 17983 : -1.9516163e-04  3.2397028e-04  9.9512867e-05
 17984 :  1.2493182e-02 -5.6403506e-03 -5.4870580e-03
 17985 :  3.6019056e-37 -7.9844658e-37 -2.1320892e-37
 17986 : -9.2570258e-05  1.6806527e-04 -4.0662678e-03
 17987 :  4.4365854e-02  4.5975095e-02  4.6336114e-02
 17988 : -2.5102935e-02 -3.5588415e-02 -2.4719189e-02
 17989 : -3.8620042e-02 -4.1132111e-02 -3.9725392e-02
 17990 :  2.6007535e-08 -3.2187438e-08  2.0516771e-08
 17991 : -5.8318882e-03 -8.1306668e-03 -4.1298847e-03
 17992 :  5.5328042e-03 -1.2809677e-02 -7.4248317e-03
 17993 :  3.1237466e-54 -5.1907119e-55 -1.2856714e-54
 17994 :  5.0338516e-03  2.9786154e-03  2.3180863e-03
 17995 :  3.2823378e-03  2.8608665e-03  7.3805225e-03
 17996 : -5.3198590e-14  1.4452852e-13 -9.3513683e-14
 17997 :  1.0455569e-26  1.4128448e-25 -9.5837564e-26
 17998 : -9.6927407e-04 -1.7365150e-03  3.4893033e-04
 17999 : -3.6800219e-45 -9.2802206e-45  2.1321632e-44
 18000 :  3.2376457e-02  3.6873767e-02  3.4780592e-02
 18001 :  1.6515584e-02  1.8704850e-02  2.9443497e-02
 18002 : -2.1742764e-02 -2.4875198e-02 -2.1792754e-02
 18003 :  5.6003689e-12 -1.0214064e-11  2.2161448e-11
 18004 : -2.2423075e-04 -1.2755660e-04 -1.4314258e-04
 18005 : -9.0467527e-03  1.4196682e-03 -6.3668592e-03
 18006 :  3.4868944e-02  2.0338870e-02  5.4936808e-02
 18007 :  3.4877273e-02  2.8282963e-02  1.7670983e-02
 18008 :  2.6087975e-02  2.5531470e-02  1.4834753e-02
 18009 : -3.1866680e-51 -1.0612476e-51  3.9277199e-51
 18010 :  2.8820241e-02  2.9370614e-02  2.9747727e-02
 18011 :  5.6936641e-03 -1.2804835e-02 -7.8651239e-03
 18012 :  3.3447286e-12  3.6169408e-12  2.2809353e-11
 18013 :  2.0629046e-02  1.6554663e-02  2.4940279e-03
 18014 :  9.7691803e-04  1.7381849e-03  8.4215227e-04
 18015 : -1.2556955e-01 -7.4434003e-02 -1.2676367e-01
 18016 :  1.5064925e-02  2.8738749e-02  2.3472645e-02
 18017 : -8.1012631e-03 -7.7296543e-03 -2.1316413e-03
 18018 :  3.2830874e-24  1.0208311e-24 -1.8168357e-24
 18019 :  2.1694891e-19  1.0577421e-19  2.2026703e-20
 18020 : -4.9517624e-11 -1.4644527e-11 -9.0623357e-11
 18021 : -1.0962447e-07 -9.4669294e-08 -1.5394607e-08
 18022 : -3.7395886e-02 -3.7043604e-02 -3.5169447e-02
 18023 :  3.8667687e-03  1.2526886e-02  1.1783527e-02
 18024 :  1.9364440e-02  2.3421085e-02  2.2247973e-02
 18025 :  2.7267614e-02  1.0935115e-02  2.1782990e-02
 18026 :  1.3688517e-02  8.3588158e-03  1.8102296e-02
 18027 :  9.9775228e-08  6.5918996e-07  6.3832420e-07
 18028 :  3.0008322e-02  2.9930264e-02  2.9302772e-02
 18029 : -2.8667968e-03 -3.8758630e-03  3.9642971e-03
 18030 : -2.8795031e-02 -1.0115367e-02 -1.5754255e-02
 18031 : -1.9979114e-02 -1.7062434e-02 -2.0170340e-02
 18032 : -1.5588664e-02 -1.5864707e-02 -1.5129692e-02
 18033 : -5.4726158e-03 -5.2694560e-03 -8.2019779e-03
 18034 :  2.0960142e-31 -2.8702739e-33 -6.8850011e-32
 18035 :  7.1523006e-20 -2.6695273e-20 -2.8314307e-20
 18036 : -3.8275636e-59 -1.7058184e-58  8.4782319e-58
 18037 : -1.4500998e-02 -1.5042830e-02 -1.3927874e-02
 18038 :  1.4068173e-07  5.1286008e-08 -1.8018827e-07
 18039 :  5.8492892e-19  2.9469352e-19 -7.0770755e-19
 18040 : -8.8935048e-03 -1.2327931e-02 -1.1351433e-02
 18041 :  6.4406514e-40  9.7029328e-40 -1.5147300e-39
 18042 :  3.9388033e-03 -1.7227301e-03  1.6100971e-03
 18043 :  5.6881521e-04  4.1925654e-04  4.1772735e-04
 18044 :  2.8385003e-02  2.9464847e-02  2.9515038e-02
 18045 :  4.6431724e-02  4.3125211e-02  9.7735447e-03
 18046 : -9.8215604e-04 -1.7391923e-03 -1.0823440e-03
 18047 :  1.5730407e-03 -8.4857864e-04 -9.0227430e-04
 18048 :  2.2061769e-02  2.1691135e-02  2.1334435e-02
 18049 :  2.7783330e-02  2.5417488e-02  3.1054383e-02
 18050 :  1.4158203e-02  5.0438006e-02  1.7847354e-02
 18051 : -9.5272753e-03 -1.0597028e-02 -9.1552675e-03
 18052 :  1.3980945e-02  8.8957748e-03  3.7641202e-03
 18053 : -3.3208248e-06 -2.2076976e-06  1.0571834e-06
 18054 : -1.0899002e-02 -1.2152618e-02 -1.0966361e-02
 18055 : -2.4520660e-02 -2.9902721e-02 -2.0881783e-02
 18056 : -3.2263616e-15 -3.2414332e-15  3.1332880e-15
 18057 :  4.4905881e-02  2.4302467e-02  4.9703595e-02
 18058 :  5.5067292e-03  6.8208150e-03  5.1773274e-03
 18059 :  4.0105738e-02  5.1164290e-02  4.3565027e-02
 18060 : -3.6404676e-02 -3.4671814e-02 -3.7373561e-02
 18061 : -4.6693797e-02 -5.2106387e-02 -5.1845772e-02
 18062 : -9.9315632e-03 -1.5713742e-02 -1.7104120e-02
 18063 : -1.5101942e-02 -1.7064032e-02 -1.3953379e-02
 18064 : -6.5472258e-03 -9.6448136e-03 -5.7144693e-03
 18065 :  5.8224152e-02  5.3385688e-02  5.3205652e-02
 18066 :  1.4780283e-02  1.3758880e-02  9.8030116e-03
 18067 : -6.4545699e-04  1.8664105e-03 -7.0605664e-03
 18068 : -2.4442728e-02 -2.5396471e-02 -2.0159646e-02
 18069 :  1.2399745e-39  1.3232528e-39 -7.7202792e-39
 18070 :  9.6222100e-05 -1.9363078e-04  2.0121266e-04
 18071 :  3.7177062e-02  1.1944069e-02  1.1902384e-02
 18072 :  4.8821071e-12 -4.8816447e-11  1.2010717e-10
 18073 :  2.4364655e-10  1.4519520e-10 -2.8339047e-10
 18074 :  3.2359897e-02  3.5892225e-02  3.2982558e-02
 18075 :  2.4854787e-02  1.8863705e-02  2.7954942e-02
 18076 :  5.6128715e-10 -1.9208355e-10  1.0330790e-11
 18077 :  2.1705632e-02  2.0093940e-02  2.5289920e-02
 18078 : -9.0773924e-03 -7.4720056e-03 -7.2024134e-03
 18079 : -8.3805225e-53  1.1766986e-51 -6.5598627e-52
 18080 : -5.2351969e-59  1.1813183e-58 -5.3171306e-59
 18081 :  4.3368873e-03  8.4369909e-03  2.4589812e-02
 18082 :  2.0827094e-30  4.9326005e-31 -1.5337086e-30
 18083 :  3.1953701e-02  3.2441471e-02  3.5566256e-02
 18084 :  8.3287347e-42  1.2921101e-41 -2.8406905e-42
 18085 : -5.4742785e-03 -1.2841686e-02 -2.9343760e-04
 18086 : -7.7619851e-02 -6.0061597e-02 -2.2938556e-02
 18087 :  1.2676160e-17  8.1668345e-18 -2.2938288e-18
 18088 :  4.3449424e-11  4.1117882e-10  4.1008061e-10
 18089 :  3.8156068e-03  8.0916949e-03  6.6325505e-03
 18090 :  3.7610582e-02 -1.6761773e-02 -8.3214057e-03
 18091 : -2.9056294e-04  5.4233243e-03  2.0165324e-04
 18092 : -1.6501979e-02 -1.5083478e-02 -1.6282262e-02
 18093 :  6.1163776e-32 -1.5680827e-31  2.3914173e-32
 18094 :  8.5765886e-16  4.1021968e-16 -2.9278012e-16
 18095 : -9.3956784e-03 -5.4789696e-03 -4.6907419e-03
 18096 :  9.8694652e-03  1.5982694e-02  5.0006200e-03
 18097 : -1.5892357e-02  1.6163236e-03 -2.6233060e-03
 18098 : -8.7690270e-03 -4.2146359e-03 -8.4657193e-03
 18099 :  1.9878308e-02  2.5328331e-02  2.4397498e-02
 18100 : -2.0221331e-60 -3.6800759e-59  2.7608516e-59
 18101 : -3.9068197e-10  4.1556223e-10  1.1325796e-10
 18102 : -3.3841544e-02 -3.4033257e-02 -3.5737241e-02
 18103 :  3.8913803e-74 -1.3783442e-73  3.6279238e-74
 18104 :  1.8139182e-02 -3.9457059e-03  2.5486555e-02
 18105 :  1.5613463e-03  6.3073523e-03  5.4244357e-03
 18106 :  1.5937845e-10  1.3652334e-10  1.9539491e-10
 18107 : -8.2562660e-04 -6.5814336e-03 -7.6780537e-03
 18108 :  1.9342975e-35 -1.9817465e-35  1.3757014e-35
 18109 : -2.2192452e-02 -2.3642502e-02 -2.3644725e-02
 18110 : -8.7441365e-75  6.0525433e-75  1.8932749e-75
 18111 :  3.6391378e-02  3.0479745e-02  2.6920271e-02
 18112 :  3.7050599e-12  5.7506813e-12  3.0377259e-13
 18113 : -1.0802435e-22  1.1174437e-22 -2.7470078e-22
 18114 : -1.7252008e-02 -1.5382933e-02 -1.4823063e-02
 18115 :  3.7599990e-03 -8.1915024e-04  3.5259043e-04
 18116 : -5.1898802e-03 -9.8070664e-03 -9.3000780e-03
 18117 : -9.3555069e-03 -1.7870975e-02 -1.3827847e-02
 18118 :  4.9918902e-04  9.1743873e-04 -3.9769724e-03
 18119 :  2.4856277e-31  2.2959835e-29 -8.8107364e-29
 18120 :  3.6807620e-02  3.7428953e-02  4.6842824e-02
 18121 : -9.9147330e-03 -2.9189796e-03 -6.5276917e-03
 18122 : -1.1668428e-03 -2.1904498e-02 -1.1553851e-03
 18123 : -1.5293177e-02 -1.5327740e-02 -1.5100135e-02
 18124 : -4.8570094e-02 -4.3024487e-02 -4.3241926e-02
 18125 : -1.7266119e-03 -3.8074449e-03 -3.0419744e-03
 18126 :  7.1439853e-02  6.5605727e-02  7.1754673e-02
 18127 : -8.4149547e-47  1.8014444e-47 -1.1088072e-47
 18128 : -3.2836649e-03  4.5775087e-03 -2.6379996e-03
 18129 : -5.7234054e-03 -5.2031980e-03 -4.2303574e-03
 18130 : -5.5285937e-17 -9.4870928e-18  9.7466680e-17
 18131 :  2.0358640e-02  2.2663336e-02  1.6288502e-02
 18132 : -3.2148829e-02 -3.8882529e-02 -2.8609778e-02
 18133 : -3.1547078e-03  3.7879735e-03  6.7473983e-03
 18134 : -3.5903122e-03 -2.9221114e-03 -2.1186853e-03
 18135 : -1.3735004e-02 -9.9580385e-03 -1.2534646e-02
 18136 : -1.4086045e-18  9.4397172e-19 -6.0211208e-19
 18137 : -1.1927149e-03 -1.6668062e-03  1.2669819e-05
 18138 : -2.7190154e-02 -2.6544729e-02 -2.6167293e-02
 18139 : -6.6591257e-66  5.1982052e-66  4.4021719e-65
 18140 :  1.1716609e-51 -3.3473299e-52 -5.5649249e-52
 18141 : -3.5691925e-02 -3.3597175e-02 -3.8129836e-02
 18142 :  1.6466865e-02  1.6151156e-02  1.4789638e-02
 18143 :  2.9289837e-51 -9.9587072e-51  1.9553561e-51
 18144 :  1.0327955e-03  8.3774783e-04  1.4659321e-04
 18145 : -6.6791316e-03 -7.5814917e-03 -8.6670415e-03
 18146 : -8.2655088e-03  1.2390389e-02  1.9775242e-03
 18147 :  4.2950780e-03  3.5824233e-03  1.6869077e-02
 18148 : -3.8687912e-02 -3.1338994e-02 -3.9476942e-02
 18149 : -1.3431629e-02 -1.3146314e-02 -1.4241882e-02
 18150 : -3.7107330e-03 -3.2620980e-03 -1.8161268e-03
 18151 :  2.1347159e-04 -9.2701619e-04 -1.7686594e-03
 18152 : -7.7837817e-02 -2.8087159e-02 -2.7014157e-02
 18153 : -6.9956974e-14  5.8122769e-14  3.3089203e-14
 18154 : -6.5928463e-03 -1.1797747e-03  2.7327126e-03
 18155 :  1.9354371e-02  1.4581479e-02  2.3582484e-02
 18156 :  1.6731465e-03  2.4286122e-03  9.2771689e-04
 18157 : -2.6878125e-02 -2.3883862e-02 -2.4089998e-02
 18158 :  3.8621408e-42  3.4085289e-42 -3.7380071e-42
 18159 : -1.6214619e-49  3.6805693e-49  3.9613798e-49
 18160 :  5.6739987e-55 -2.5527935e-55  9.9778720e-56
 18161 :  1.9711286e-02  1.9700420e-02  1.9385365e-02
 18162 : -2.5447420e-16 -1.1994988e-16  5.2273781e-17
 18163 :  1.6913491e-02  1.8093218e-02  1.6907145e-02
 18164 : -4.3088987e-03 -5.2660734e-03 -2.9170316e-03
 18165 : -6.3735255e-07 -8.0497009e-07  2.4696099e-07
 18166 : -1.0190779e-57  6.1496336e-58 -8.7202416e-58
 18167 : -2.9822317e-16 -1.0494584e-15 -5.3595056e-16
 18168 : -2.5541417e-17 -1.2676105e-16  4.9908998e-17
 18169 :  2.9086113e-02  3.6584877e-02  3.9704055e-02
 18170 : -5.1014808e-03 -3.9380118e-03 -6.5436876e-03
 18171 : -1.4252731e-07 -2.6454277e-09  5.0243191e-07
 18172 : -1.4367946e-02 -1.3147680e-02 -1.2956990e-02
 18173 : -1.8102731e-06 -4.3755255e-06 -7.2873325e-06
 18174 : -8.1075426e-02 -1.2599168e-02 -1.5732537e-02
 18175 :  5.0011557e-02  5.3892026e-02  5.1354215e-02
 18176 : -1.4985316e-02 -1.6263007e-03 -8.8577687e-03
 18177 :  2.2234818e-02  2.2240530e-02  2.0257063e-02
 18178 : -2.4897864e-12  1.3984728e-12 -9.1168999e-13
 18179 : -5.9802423e-03 -9.2669783e-03  4.3887389e-03
 18180 : -1.1502093e-02 -1.5944302e-02 -1.2221235e-02
 18181 :  6.4141641e-07 -2.6849851e-07  2.0882977e-07
 18182 :  7.3206224e-03  2.8340610e-02 -4.4920545e-03
 18183 :  1.3128600e-55 -7.5631558e-56  8.5263535e-56
 18184 : -3.0911126e-02 -2.5493893e-02 -1.7004494e-02
 18185 : -1.3702725e-02 -1.2225668e-02 -1.3744948e-02
 18186 : -2.1601548e-16  7.9391864e-16  6.1025248e-16
 18187 : -4.4324960e-38  4.1880481e-38  9.5554062e-39
 18188 :  2.1591209e-64 -1.0802740e-64 -7.9633334e-66
 18189 :  1.2911584e-19  1.0406074e-19 -2.6120539e-19
 18190 : -2.9583901e-02 -2.8431599e-02 -1.8974104e-02
 18191 : -9.5036663e-31  4.1631169e-30 -2.6327416e-30
 18192 :  1.3469139e-05 -1.9979000e-05 -2.5482624e-05
 18193 :  3.3582222e-13  3.4470940e-13 -1.9955861e-13
 18194 : -2.1139385e-02 -2.6063248e-02 -2.2717619e-02
 18195 : -2.7276013e-02 -3.1934075e-02 -2.8456361e-02
 18196 : -1.7233761e-04 -1.2050931e-04 -1.3452625e-04
 18197 : -1.0928927e-02 -9.0477423e-03 -1.2040923e-02
 18198 :  2.5850344e-02  1.3207549e-02  1.8781917e-02
 18199 :  3.2776505e-05  1.0142881e-05  2.0277440e-05
 18200 : -3.4190207e-53  5.2506767e-54  8.5325333e-54
 18201 : -1.1876162e-34  8.5201384e-34 -7.4986977e-35
 18202 : -1.6277614e-02 -2.4848316e-02 -1.4789531e-02
 18203 :  1.5090185e-62 -1.0432153e-62  1.4674740e-62
 18204 : -2.8215925e-03  7.8300875e-05 -5.2512148e-03
 18205 :  4.7745357e-03  4.6199463e-03  5.2448390e-03
 18206 :  8.7990413e-10  7.8013758e-10  4.0760073e-11
 18207 : -8.2651534e-03 -9.6596892e-03 -9.6618463e-03
 18208 :  2.6092442e-04  2.1857839e-03  9.6849325e-04
 18209 :  3.6039434e-04  1.3614487e-04  4.7771305e-04
 18210 : -7.3642465e-07 -3.4983365e-07 -8.9415644e-07
 18211 : -4.9004289e-23  1.9024407e-23 -2.1461971e-23
 18212 :  7.7606959e-03  1.3963379e-02  3.3331543e-03
 18213 :  3.8810799e-03  6.5214430e-04  6.6423107e-04
 18214 : -5.6250066e-07  1.9912390e-05 -5.7712092e-05
 18215 : -3.2297028e-51  8.5809506e-52 -4.3187134e-51
 18216 :  3.5534148e-06  5.9907142e-06 -6.0930111e-07
 18217 :  1.2149607e-02  1.8831104e-02  1.6470955e-02
 18218 : -2.5865251e-03 -1.5050789e-03 -4.0410176e-03
 18219 :  4.8071863e-03  8.8767323e-03  8.0767810e-03
 18220 :  1.0081840e-22  3.3206504e-23 -2.0069940e-23
 18221 :  2.0680111e-05  2.0435742e-06  5.6566805e-06
 18222 : -2.8433892e-09  3.2437564e-10  8.5383181e-10
 18223 : -1.9431614e-02 -2.0868942e-02 -1.8251445e-02
 18224 :  1.2178146e-77  3.8521126e-77 -2.5282448e-77
 18225 : -1.1739660e-14  3.7046769e-14 -1.4781803e-14
 18226 : -8.6875469e-05 -8.8581166e-04 -5.8268270e-04
 18227 : -1.5828946e-02 -1.9166050e-02 -2.1879474e-02
 18228 : -4.1629674e-03 -8.6515968e-03 -1.0002762e-02
