Number of elements 23380
 17830 : -8.5187575e-19 -9.4795694e-19  7.4214756e-19
 17831 :  2.3346279e-51 -1.4417522e-51 -3.9364436e-51
 17832 : -1.5846798e-08 -3.7464530e-09  3.3373907e-09
 17833 : -3.5085576e-11  1.0314732e-10  1.6862589e-09
 17834 : -3.7699435e-16  7.3466557e-16  5.6714828e-16
 17835 : -3.4796868e-13 -6.9272482e-13  8.8029839e-14
 17836 : -3.0643888e-126 2.1352407e-126 3.7006237e-128
 17837 : -9.5490730e-27  2.4145188e-26 -1.2013064e-26
 17838 :  6.8606172e-02  1.0322223e-01  2.3623316e-02
 17839 : -5.8777836e-23 -3.4588365e-22  7.5289861e-23
 17840 :  1.8328512e-36 -5.9298892e-36  1.4074722e-36
 17841 :  1.3239709e-09 -1.2782278e-09 -1.1382891e-10
 17842 : -1.7366859e-09  1.5702961e-08  1.7934955e-08
 17843 :  2.3351485e-65 -9.4803667e-66 -3.6365957e-66
 17844 : -3.4185308e-07 -3.2532243e-07  1.3761998e-07
 17845 : -1.2730438e-35 -1.6270918e-36  2.8975192e-35
 17846 : -4.5806103e-09 -1.9019793e-10  6.7648332e-09
 17847 :  1.2651705e-11  1.3507834e-11  1.2163593e-11
 17848 : 4.3191100e-101 -7.6201858e-101 -2.6946860e-101
 17849 :  3.0307558e-10  2.2522479e-10 -6.0269708e-13
 17850 : -8.3331502e-05 -1.2777058e-04 -1.3658496e-04
 17851 :  9.0937777e-10 -6.9073552e-09  1.2950094e-09
 17852 :  4.8643003e-36 -1.7105472e-35  3.4951010e-36
 17853 : 2.2847416e-106 -2.9657045e-107 -3.2996878e-106
 17854 : -1.0256316e-65  4.7020337e-65 -1.5631766e-64
 17855 :  1.0640971e-43 -1.7555329e-43 -8.1990985e-44
 17856 : -2.4636469e-70  5.6820983e-71  8.2331827e-71
 17857 :  3.9824227e-13  1.2908247e-12 -1.4451183e-12
 17858 : -1.6817513e-22  1.7138904e-22 -2.9269180e-22
 17859 :  2.5829720e-12 -3.4181175e-12  9.5100926e-11
 17860 : -3.0466377e-107 -1.5549874e-106 1.2037996e-106
 17861 :  8.7289624e-02  1.0751067e-01  1.3825395e-01
 17862 : -3.7392366e-94  1.1529435e-93 -2.4806153e-94
 17863 :  2.2500810e-69 -7.5240737e-69  1.0545777e-69
 17864 : -7.5934534e-13 -2.6175945e-12 -3.1858795e-12
 17865 :  3.8028319e-17 -1.6408224e-17 -1.3471809e-17
 17866 :  1.2018264e-18 -3.3296659e-18 -3.3460691e-19
 17867 :  9.1668242e-02  9.2388790e-02  9.0701355e-02
 17868 :  1.5260805e-07 -3.8587909e-07 -2.6617892e-06
 17869 :  1.0716351e-17 -1.6412810e-17 -8.1393596e-18
 17870 :  7.1124992e-26 -2.7315523e-26 -2.2353130e-26
 17871 : -1.6264455e-115 6.7776031e-115 -2.2483386e-115
 17872 :  7.8815225e-35 -3.7810472e-35 -1.7756025e-34
 17873 : -5.6288018e-04 -8.7291273e-04 -6.8774689e-04
 17874 :  3.1707854e-14 -7.3464368e-14 -1.9901917e-13
 17875 : 1.0772871e-131 -7.9248967e-132 -1.3448236e-132
 17876 :  1.1283275e-12  5.8761480e-13  8.6738667e-13
 17877 : -5.0730287e-24 -4.9438208e-24  4.3397049e-24
 17878 : -5.7061411e-04  6.5675749e-04 -6.8305649e-04
 17879 : -2.9719294e-55 -1.1742450e-55  7.0164701e-55
 17880 :  2.4485769e-43 -2.0338935e-43 -3.0339696e-43
 17881 : -1.3189878e-25 -4.0051230e-25  4.3166888e-26
 17882 :  1.3647161e-25 -3.8704671e-25  5.5523284e-26
 17883 : -4.4176488e-65  2.1532827e-65 -2.0382887e-65
 17884 :  1.8034657e-36 -1.7881578e-36  1.6616745e-36
 17885 : -7.5884292e-15  4.1548336e-14 -2.0355170e-14
 17886 : -1.8337921e-66 -6.1359418e-67 -1.5949891e-67
 17887 :  9.6139334e-02  9.6327605e-02  9.5465758e-02
 17888 : -1.1609030e-34  6.6053384e-34  6.6425448e-34
 17889 :  2.2224683e-07 -7.8669540e-09 -5.9580116e-08
 17890 :  3.8603682e-22  9.9628820e-23  4.9923594e-23
 17891 :  3.7324154e-21 -5.3424865e-19 -2.9306738e-19
 17892 :  2.9748270e-25  6.2131023e-25 -1.3177995e-24
 17893 : 2.1166942e-129 -3.7634611e-130 -7.2008791e-130
 17894 : -9.5935980e-113 1.0061270e-112 -1.1089326e-113
 17895 : -3.1652811e-37  1.2521526e-37 -1.9015277e-37
 17896 : -5.5403452e-67  1.4654383e-66 -4.6986427e-68
 17897 :  8.3862178e-05  3.2092095e-05  6.0372784e-05
 17898 :  2.2050853e-23 -5.9539190e-23  1.3299579e-22
 17899 : -1.4247770e-100 -5.9562376e-101 4.0845465e-100
 17900 :  1.4263505e-06  1.2662280e-06  1.1572302e-06
 17901 :  9.4961336e-32 -4.9544816e-31  3.9890170e-31
 17902 : -4.0850140e-37  6.7582579e-37 -1.6783430e-37
 17903 :  2.8587674e-03  1.1060872e-03  2.5101209e-03
 17904 : -5.0735569e-03 -1.5727691e-02 -7.8973050e-03
 17905 : -4.3869608e-18  9.6136062e-18 -1.6962479e-17
 17906 :  7.2338783e-87 -1.6895532e-86 -2.4612223e-88
 17907 :  5.3076283e-30 -2.4366512e-31 -1.5933008e-32
 17908 : -1.3424418e-04  6.3037774e-05 -9.2291219e-05
 17909 :  4.4166839e-37  4.1789811e-36  3.5129383e-36
 17910 : -6.5188195e-09 -7.6464212e-09 -5.6567311e-09
 17911 :  6.2971437e-04 -5.4269286e-04  1.9592647e-04
 17912 :  1.9104537e-22  1.5558275e-21  2.1199216e-21
 17913 :  2.8375515e-02  5.6326441e-02  3.6467860e-02
 17914 : -3.9839672e-20  1.3049799e-20  7.8328767e-20
 17915 : -8.2107432e-21  1.8631933e-20  9.2121736e-21
 17916 : -1.7116193e-10 -2.3275828e-10 -2.3293792e-10
 17917 : -1.5619803e-30 -6.7655730e-29  8.3806535e-30
 17918 :  3.4757525e-02 -8.4293339e-03  2.7860247e-02
 17919 : -2.9454180e-07 -6.4646810e-07  8.7037561e-07
 17920 : -6.1549953e-13 -1.6923846e-13 -1.4825746e-13
 17921 :  2.7154252e-35  4.8548400e-36 -1.2610679e-35
 17922 :  7.4097256e-42 -3.2562401e-41  1.1060024e-41
 17923 : -2.2630622e-11  3.6971041e-10 -1.3720604e-09
 17924 : -3.7937272e-02 -2.8357460e-02 -3.7645282e-02
 17925 : -3.1233743e-09 -6.6642213e-10  3.8808589e-08
 17926 :  9.9191030e-07  1.1162697e-06  1.4873582e-06
 17927 : -1.1092408e-25  2.0460519e-25 -2.3068018e-25
 17928 :  2.5091560e-57 -9.8315267e-57  3.4291953e-57
 17929 :  6.7002619e-36 -4.0451585e-35  2.2022446e-35
 17930 :  2.7070276e-27  3.6049863e-27 -1.2902369e-27
 17931 : -1.2272451e-12  1.0547916e-12  3.8459637e-13
 17932 :  1.2042951e-88 -5.2983535e-88  1.2061758e-87
 17933 : -5.6654082e-71 -3.3842117e-71  2.1612739e-70
 17934 : -1.0320580e-28  9.9811101e-30  6.6470145e-29
 17935 : -6.1271342e-09 -1.1621084e-08 -6.6093104e-09
 17936 :  2.5537083e-08  6.3134364e-08 -2.7667732e-08
 17937 :  4.6364232e-14  6.1810619e-14 -1.7529948e-13
 17938 :  4.1406936e-44  1.0099299e-43 -3.7818525e-44
 17939 :  1.2715292e-41 -4.0140289e-42 -5.8554769e-42
 17940 : -1.1557261e-17 -4.8090439e-18 -4.6903570e-18
 17941 : -2.8006494e-43 -1.5514250e-43  1.7958923e-43
 17942 : -1.2413201e-02 -1.5782614e-02 -6.6970765e-03
 17943 : -8.2702254e-13  2.2560754e-12  6.6625102e-13
 17944 :  1.5814713e-04  4.2431875e-05 -6.4963028e-05
 17945 : -2.5604215e-78  3.3480076e-79  1.1685657e-77
 17946 : -5.4143293e-13 -1.6748507e-12  1.9249716e-13
 17947 : -4.8988455e-10 -1.9594064e-09 -6.6411885e-10
 17948 : -7.0332616e-06 -1.1450849e-05 -1.6511816e-05
 17949 :  3.3960882e-39 -4.1783122e-39 -6.9714848e-39
 17950 :  9.5910293e-04  1.5244352e-03  1.2723759e-03
 17951 :  4.5153595e-10  1.5399788e-08 -4.4931379e-09
 17952 : -6.3188680e-58  4.9369762e-57 -6.0893659e-57
 17953 : -8.6403260e-14 -1.2805308e-13  1.0302105e-13
 17954 : -1.6134123e-58 -1.8024513e-58  4.4591478e-58
 17955 :  2.5087216e-35 -2.9732301e-35  3.5487565e-35
 17956 : -3.7751987e-27  5.2792200e-28 -4.8549198e-27
 17957 :  6.3977280e-24  7.3667920e-25 -1.4491390e-24
 17958 : -9.8019803e-32  2.7693356e-32 -1.0228274e-31
 17959 :  2.4599506e-94 -3.3146076e-94 -2.3846190e-94
 17960 :  4.4689262e-07 -4.6410224e-07 -3.4248178e-07
 17961 : -5.6341028e-04 -2.3047106e-04  6.2374848e-05
 17962 : -9.0842525e-57 -1.9149207e-56  8.0308760e-56
 17963 :  5.3009954e-14  8.0854027e-14 -1.6406347e-13
 17964 : -3.2728762e-20  2.5339490e-20  2.5997911e-21
 17965 : 1.0127385e-104 -2.2177764e-104 -8.9779919e-106
 17966 : -5.5215879e-55  5.3758610e-55 -7.9210629e-55
 17967 : -9.8448569e-97 -5.3377367e-97  6.4912163e-97
 17968 :  1.1042786e-08 -1.1514090e-08  6.6009783e-09
 17969 :  1.2422176e-10 -6.4104797e-11  7.4910828e-11
 17970 :  1.5119383e-70 -4.1323768e-71 -6.0241978e-71
 17971 : -9.9663422e-12  5.1791344e-12  5.4232107e-12
 17972 :  2.1873656e-67  9.6878232e-67 -5.1105434e-67
 17973 :  8.1614099e-02  8.2861280e-02  8.3591908e-02
 17974 :  2.2863166e-02  1.1567248e-02  1.1181348e-03
 17975 :  1.9741418e-02  5.5774574e-03  1.3213926e-02
 17976 : -1.5036855e-22  4.6051169e-23  1.4814039e-22
 17977 :  1.8955139e-15 -2.7610415e-16  1.3617614e-15
 17978 : -9.7094186e-09  4.8096275e-10  7.8899208e-10
 17979 :  2.6231434e-73 -1.0400367e-73 -6.7907827e-74
 17980 :  2.1830881e-38  4.1438901e-39 -9.1399644e-39
 17981 : -2.3927661e-07 -4.3864220e-07  5.3199412e-08
 17982 : -3.7150259e-23  1.0420715e-22  1.4866636e-22
 17983 :  1.2060891e-27 -1.7960519e-27 -2.7278791e-28
 17984 : -2.5617007e-02 -2.9270834e-02 -3.5532380e-02
 17985 : -8.2303670e-72  2.4439219e-71 -9.6456818e-72
 17986 : -1.1743634e-12 -3.4169933e-14 -1.7006702e-12
 17987 : -1.0924166e-02 -1.1908991e-02 -5.5989533e-03
 17988 : -5.6808377e-06  9.1164371e-07 -9.0750416e-06
 17989 :  6.1583092e-03  2.7084359e-02  2.7734232e-02
 17990 :  2.9081423e-35 -1.6130640e-35  4.1352197e-35
 17991 : -2.1239459e-11 -1.2940726e-11 -1.4915812e-11
 17992 :  8.1951493e-12 -1.7847520e-11  8.9797697e-11
 17993 : -1.9469798e-97  6.7897024e-98  3.6615244e-98
 17994 : -2.6772251e-17  5.0337057e-19  5.5904096e-18
 17995 :  2.8984316e-11  1.8587655e-10  6.2004712e-11
 17996 : -1.4390879e-38  5.8364898e-38  4.9150898e-38
 17997 : -1.0659677e-64 -3.7798003e-64  2.3410272e-64
 17998 :  7.6425717e-02  8.3566847e-02  8.5694726e-02
 17999 :  4.1142384e-91  1.0429387e-90 -2.2872902e-90
 18000 : -4.3111642e-26  6.7155379e-26  3.7880093e-26
 18001 :  1.1086887e-24 -9.0056061e-25 -2.3545607e-24
 18002 :  1.9966582e-13  4.9551638e-13 -4.4566179e-13
 18003 :  2.7223806e-41  7.3675482e-42  6.8594439e-42
 18004 : -2.2759595e-23  1.0371734e-22  7.8635500e-23
 18005 :  1.4275667e-19 -4.9549019e-20 -6.2580605e-20
 18006 : -1.2459097e-19 -9.9458523e-20 -6.1167339e-21
 18007 :  5.2670073e-17 -2.3229511e-16 -3.0165835e-16
 18008 : -8.0131345e-20 -1.0551407e-19 -5.4794120e-20
 18009 :  2.3511590e-92  9.8579799e-93 -1.4090208e-92
 18010 : -1.1018241e-15  5.2407888e-16 -9.9558657e-16
 18011 : -9.6964929e-05  9.2152425e-06  4.3900212e-05
 18012 : -5.8096183e-42  2.1563950e-41 -3.9689607e-42
 18013 : -3.4105690e-20 -1.9930315e-20  1.0372590e-20
 18014 : -1.4733942e-15  3.9539284e-16  2.0308784e-17
 18015 :  3.0252674e-02 -1.0396106e-02  7.5213629e-02
 18016 : -1.5742883e-19  2.3933251e-19  1.1953706e-19
 18017 : -9.9594229e-05  3.3452594e-05  2.8407985e-04
 18018 : -2.2619404e-52 -7.3483229e-52  7.0231404e-52
 18019 : -1.4532523e-45  9.2948131e-46 -1.9943033e-46
 18020 : -7.5064170e-33  5.8362850e-33 -7.1792146e-33
 18021 : -9.2659989e-28 -2.0563912e-27  1.2365887e-27
 18022 :  5.6289360e-08 -5.1439920e-08  4.0955567e-08
 18023 :  2.3803713e-20 -3.9756329e-20 -8.8671611e-21
 18024 :  2.4743798e-02 -1.3136879e-03  5.0615628e-02
 18025 : -1.3171097e-15  4.6678425e-16 -1.0921306e-15
 18026 :  4.0690866e-21  4.9718959e-21 -1.7839521e-20
 18027 : -6.7962799e-28 -9.7347528e-28  4.9459712e-28
 18028 :  1.9326761e-17 -7.7272959e-16  3.6034851e-16
 18029 :  5.5149837e-05  3.0878209e-05  2.7767053e-05
 18030 : -2.9331481e-02 -3.9336751e-02 -3.0075345e-02
 18031 : -4.6323622e-08  1.9481766e-08  1.7855181e-08
 18032 : -3.0008309e-08  3.9357387e-08  7.3979233e-08
 18033 : -9.2622254e-08 -2.3302397e-06  8.0264112e-06
 18034 :  9.7442496e-65 -1.4084669e-64  9.6682848e-65
 18035 :  4.6538363e-47 -1.4944597e-47 -7.2826978e-48
 18036 : 1.4289547e-103 -1.9084823e-103 5.3630948e-103
 18037 : -6.5147684e-10 -6.0318676e-10 -2.1023383e-10
 18038 :  1.0466243e-34  5.9455764e-35 -2.6745250e-34
 18039 : -2.2305974e-43 -3.6915329e-44  1.7048502e-43
 18040 : -1.0571524e-08  5.4703638e-08  1.9218428e-09
 18041 :  1.7236627e-75  1.8754360e-75 -4.1652047e-75
 18042 : -1.1053932e-03 -3.4333736e-03  1.3295075e-04
 18043 : -1.8683171e-27  3.0951426e-26 -1.3248339e-26
 18044 :  3.1908407e-02  3.0901761e-02  1.6010528e-02
 18045 : -1.7707934e-16  5.1938801e-16  4.8758029e-16
 18046 : -1.1918841e-28  5.1305989e-30  8.0348837e-30
 18047 :  5.0709129e-14 -7.1832484e-14 -6.1524820e-14
 18048 :  6.8757932e-02  6.8282957e-02  6.5661085e-02
 18049 : -1.2706867e-02 -1.8192547e-02 -2.2823215e-02
 18050 : -1.0063598e-16 -3.3506288e-16  6.5992158e-17
 18051 :  4.6092793e-11  2.0340198e-11 -7.7927580e-12
 18052 : -1.5746780e-03  7.5051806e-04  9.6371095e-04
 18053 :  3.0941968e-25  2.6275950e-25 -1.1086741e-24
 18054 :  1.4110566e-10 -2.7512535e-10 -2.0086248e-10
 18055 : -5.1369958e-02 -5.7420935e-02 -5.2701397e-02
 18056 : -7.0373527e-40 -6.5628714e-40  5.2966711e-40
 18057 :  6.3899348e-16  2.3282028e-15 -1.8153150e-16
 18058 : -1.6282922e-09 -5.7715698e-10  3.4969904e-10
 18059 :  2.5265864e-22 -9.8183946e-22  4.5633652e-22
 18060 : -1.0514364e-08 -1.3826938e-07 -4.2746768e-08
 18061 :  1.5429538e-02  2.1075239e-02  2.2093469e-02
 18062 : -8.4154574e-12  5.2432051e-12 -4.6690250e-12
 18063 : -4.0856129e-12  5.1893878e-12 -2.8776206e-12
 18064 : -1.2194014e-07  1.1507782e-07 -1.8284483e-07
 18065 : -3.0001935e-19  1.0342058e-19  3.3326710e-20
 18066 :  1.2312494e-05  1.2246748e-05  1.5213021e-05
 18067 : -1.3615994e-04 -3.5205708e-04  6.8612987e-05
 18068 :  7.0745496e-02  7.1351276e-02  7.4204683e-02
 18069 : -8.0220284e-76 -1.4478630e-75  3.3449454e-75
 18070 :  1.0656744e-31 -7.1514444e-32  2.5158963e-31
 18071 : -5.7627044e-20 -2.0581131e-20 -9.8552575e-20
 18072 :  2.5749274e-47  1.8947317e-46 -2.8733612e-46
 18073 :  2.8016517e-33 -1.6755387e-33 -4.9265521e-33
 18074 :  1.0536155e-03  1.6660229e-03 -2.4636343e-04
 18075 :  4.8403421e-05  5.7406709e-05 -3.7858901e-06
 18076 :  4.7464865e-31 -2.3138869e-31  5.5954784e-32
 18077 :  1.9740773e-03 -3.4774385e-03  1.9157296e-03
 18078 :  4.6188289e-06  1.0509126e-05  1.0869198e-05
 18079 : -3.7473033e-100 -1.1051254e-99 6.9215583e-100
 18080 : 1.1632979e-108 -3.4465656e-108 8.6046445e-109
 18081 : -3.6523133e-02 -5.6700223e-02 -5.0925446e-02
 18082 : -6.5982364e-60  6.4053879e-60 -7.4793834e-60
 18083 :  5.1329487e-04 -3.9637980e-03  1.8529614e-03
 18084 : -3.5368618e-79 -1.2436050e-78  5.7719336e-79
 18085 :  2.6466327e-05  2.3607911e-05 -3.7776787e-05
 18086 : -6.1814780e-15  1.0661691e-14  8.1442778e-15
 18087 : -1.6244189e-42 -8.5729051e-43  7.2927370e-43
 18088 : -9.0138286e-31  2.2796808e-30  1.7818411e-30
 18089 :  1.2886027e-19 -3.7541488e-20 -7.6733554e-20
 18090 : -5.7475219e-15 -2.4495438e-15 -4.0932337e-15
 18091 :  2.1775419e-27  8.5491229e-28  1.1935165e-27
 18092 : -1.3162292e-06  1.5412988e-06  2.9164391e-06
 18093 :  7.6877209e-63 -4.9019433e-62  2.8670855e-62
 18094 :  1.8055777e-41 -5.6113130e-43 -7.0811630e-42
 18095 : -4.1577440e-15  5.5587361e-15 -5.0484496e-15
 18096 : -4.4695711e-17 -7.8464213e-17 -3.2987937e-16
 18097 :  1.2551947e-04 -7.9832546e-05 -1.5606835e-04
 18098 : -4.0162311e-06 -3.4769987e-06 -4.6407951e-06
 18099 :  6.0929197e-04  1.9313762e-03  1.0790661e-03
 18100 : -2.7130010e-96  7.5408889e-97  5.4720281e-96
 18101 :  1.1196976e-30 -3.5234656e-30 -3.4931807e-31
 18102 :  3.9339866e-08  4.5898684e-08  2.9464677e-08
 18103 : -1.9582981e-128 7.5454702e-128 -3.7136210e-128
 18104 : -4.0297770e-16  5.3676666e-15 -4.6975363e-16
 18105 :  6.6619241e-13  6.9735723e-15  1.3907046e-13
 18106 :  6.1561787e-31  9.3454774e-31 -1.6460157e-30
 18107 : -1.5689236e-11  1.3590714e-11  1.7490762e-11
 18108 : -2.0448880e-66  1.4049469e-66 -8.4118818e-67
 18109 :  8.2542959e-12  5.6499065e-12 -2.5743285e-12
 18110 : 1.8835302e-132 -5.8589462e-133 -5.9139433e-133
 18111 :  5.4150630e-19  2.0849629e-19  4.3525428e-20
 18112 :  1.4131821e-36 -1.0600238e-36 -2.4862023e-37
 18113 :  1.4011160e-50 -1.7118412e-50  3.2101934e-50
 18114 :  5.8771601e-11  4.4282700e-11  7.0419863e-11
 18115 :  9.6516044e-02  6.9388208e-02  7.5600775e-02
 18116 : -5.2488331e-04  5.6134032e-05 -9.4266425e-05
 18117 : -2.4823604e-13  1.0032248e-13 -1.3273784e-13
 18118 : -2.8687747e-11 -1.1794150e-11 -8.1236659e-12
 18119 : -5.2781742e-57 -2.5759322e-57  2.4743931e-57
 18120 : -2.7633242e-18  1.2430250e-18 -5.9848401e-19
 18121 : -4.5142778e-12 -3.3308471e-11 -2.1972022e-11
 18122 : -1.5930868e-07 -4.4972309e-08  3.5057850e-07
 18123 : -1.2797583e-09 -1.5318530e-09 -1.2230026e-09
 18124 :  4.0596454e-09 -1.9384257e-09 -1.7490026e-08
 18125 : -3.4987636e-12 -4.7790262e-13 -2.4610332e-12
 18126 : -5.2221916e-02 -5.6768856e-02 -3.6894108e-02
 18127 : -3.5544334e-87  9.0764622e-88  5.8422857e-88
 18128 : -3.5050900e-02 -2.4486151e-02 -2.8815021e-02
 18129 : -6.0460625e-19  1.6476593e-19 -1.0048163e-18
 18130 : -1.4410020e-43 -1.0887618e-44  3.4179361e-43
 18131 :  6.4075098e-02  6.4222306e-02  6.2928735e-02
 18132 : -1.4922669e-12 -7.7022414e-13 -2.8683620e-12
 18133 :  6.5280182e-07 -2.4506301e-08 -3.5988368e-07
 18134 : -1.9857190e-24  3.4573521e-24 -2.0770003e-24
 18135 : -1.4681890e-10  6.2391109e-11 -2.0316872e-11
 18136 : -3.6903534e-44  3.0935598e-44 -4.9432798e-44
 18137 : -1.5175672e-25 -7.5976338e-26  5.9283434e-26
 18138 : -1.3624432e-09  9.9840608e-10 -2.6149817e-09
 18139 : 2.3946885e-116 -1.8116198e-115 1.2776306e-115
 18140 : -4.3543622e-95  2.7281971e-96  1.8442853e-95
 18141 :  1.9255361e-06  9.4747435e-07  3.7218871e-07
 18142 : -3.9730413e-16 -2.3984150e-15 -3.3381190e-15
 18143 :  1.9567675e-92 -3.8575387e-92  8.0812038e-93
 18144 : -2.0348872e-15  8.0328619e-17 -8.2052354e-16
 18145 : -1.0609279e-09 -2.3769609e-09 -2.8610230e-09
 18146 : -7.4825558e-02 -7.0210409e-02 -6.4392495e-02
 18147 : -2.1054144e-28  1.8228030e-29 -1.5612806e-28
 18148 : -9.6160552e-10  8.4275060e-10  1.4103277e-09
 18149 :  1.3565231e-09 -1.0446112e-09 -1.4708756e-09
 18150 : -7.4583130e-11  1.5550178e-10  2.3221571e-10
 18151 :  1.1314172e-30  6.4811657e-30  5.1272618e-29
 18152 :  8.8242057e-02  5.1044141e-03 -1.8240783e-02
 18153 : -1.2422421e-39  6.5250157e-39 -3.4664370e-39
 18154 :  1.0874722e-06 -7.3551228e-08 -8.7943449e-06
 18155 : -7.8168935e-18 -3.4961334e-17  4.7532563e-17
 18156 : -1.8963421e-17 -1.5440030e-16  5.2879682e-16
 18157 : -7.6751528e-14  5.2480458e-14 -2.3493783e-15
 18158 :  1.3750115e-87  2.2875951e-87 -1.6710528e-87
 18159 :  3.8010695e-89 -2.4248773e-88  1.4376238e-88
 18160 :  4.8118332e-99 -2.5658936e-99  1.4446675e-99
 18161 :  4.4655155e-04 -2.6716073e-06  3.7404368e-04
 18162 :  3.5664760e-41  2.2335249e-41 -1.9472776e-41
 18163 : -9.3106944e-06  9.6765094e-05  2.4319111e-05
 18164 : -3.2534750e-03 -1.3191787e-03 -3.3436786e-03
 18165 : -9.0331107e-34  2.2137807e-33 -8.1605671e-35
 18166 : 4.8047254e-104 -3.6711253e-104 4.3865973e-104
 18167 :  4.6023529e-42  2.2185615e-44 -3.4254585e-41
 18168 : -2.1462716e-43 -5.8218143e-42  2.6983704e-42
 18169 :  2.8702762e-20 -7.7294356e-21 -1.5607933e-20
 18170 :  2.0965413e-12  3.2237027e-12  2.5979042e-12
 18171 :  4.2313202e-37 -7.0234345e-37 -6.7017801e-38
 18172 :  1.1149731e-13 -1.1358762e-12  1.9388463e-13
 18173 : -2.3813303e-26  1.5118848e-26 -2.8002190e-26
 18174 :  6.7113063e-02 -2.5337864e-02 -7.4200672e-02
 18175 : -5.2637831e-02 -5.3808268e-02 -5.2533281e-02
 18176 : -3.6598580e-15  2.8225549e-15 -1.6425864e-14
 18177 :  6.8826352e-02  6.8426204e-02  6.3393352e-02
 18178 :  5.4964315e-45 -2.4018759e-45  1.6833948e-45
 18179 : -3.7710043e-02 -3.7668705e-02 -2.7438598e-02
 18180 : -1.1891695e-13  4.3448014e-14 -8.0159489e-14
 18181 :  3.4711644e-26  5.0615029e-26 -3.0718454e-26
 18182 : -6.9730576e-15 -1.0361964e-14  2.2414367e-14
 18183 : 2.2315614e-100 -2.4778622e-100 3.7188025e-100
 18184 : -1.3638541e-12 -1.5173394e-12 -3.0329417e-13
 18185 :  1.3574724e-09  1.6517083e-09  2.7026205e-09
 18186 :  3.9872130e-39 -6.5460405e-39 -4.6433900e-39
 18187 :  1.7169602e-73 -4.0056192e-74 -7.5068603e-74
 18188 : 3.7060269e-115 -4.8551115e-115 7.5616212e-115
 18189 : -6.0501966e-45 -1.0257912e-45  2.0265674e-44
 18190 : -1.3968813e-02 -1.2234926e-02 -2.9765476e-02
 18191 :  5.6496409e-60 -1.8998251e-59  9.7900317e-60
 18192 : -8.3380474e-30 -3.5116293e-30  8.9031053e-30
 18193 :  7.2986201e-38 -8.0332200e-37  2.6858021e-37
 18194 :  3.7935308e-07  5.1021099e-07 -2.7428406e-07
 18195 : -1.9280402e-12 -3.7910532e-13 -2.6454092e-12
 18196 : -1.9199790e-23 -2.1091026e-23  5.8147940e-24
 18197 :  1.6037337e-11  4.3133802e-11 -2.3394718e-11
 18198 :  2.1437029e-14 -3.5992308e-14  9.4487253e-15
 18199 :  7.5621359e-23 -3.8147924e-22  1.1000595e-22
 18200 :  1.8319336e-96 -3.5121981e-97 -3.7235668e-97
 18201 : -5.7609006e-66 -5.8253678e-66  4.9971500e-66
 18202 : -1.5141488e-14  1.8859135e-13  2.0140261e-15
 18203 : -5.7208607e-112 1.8643079e-112 1.1122334e-112
 18204 :  1.9959429e-10  1.9313345e-10 -4.6527005e-11
 18205 : -2.7035689e-15  4.0065395e-15 -1.3042341e-15
 18206 :  1.0348619e-39 -9.1182721e-40  2.4278264e-40
 18207 : -4.7907284e-11 -2.5242406e-10  4.2554741e-11
 18208 :  6.4357919e-12  1.7254639e-12  3.1902895e-12
 18209 :  1.3287536e-25  2.9106428e-26 -6.0222157e-26
 18210 :  2.1216112e-33 -1.5173549e-33  2.3525640e-33
 18211 :  3.5823909e-50 -2.5745145e-50  1.8928238e-50
 18212 :  1.2771765e-01  1.4972727e-01  8.0499470e-02
 18213 :  2.1938250e-02 -7.9787756e-03  1.6960378e-02
 18214 : -2.9848102e-28 -5.2723274e-28  3.5192137e-28
 18215 : -7.6696701e-91  8.1425757e-91 -1.1153767e-90
 18216 : -4.4203397e-33  6.9800800e-35 -1.2049231e-32
 18217 : -3.2899591e-04 -2.7117462e-04 -2.3679835e-04
 18218 :  9.9186357e-20 -6.3525799e-19 -3.8009379e-20
 18219 : -7.0497874e-13  2.4756793e-12 -1.4070701e-13
 18220 :  1.9691066e-48  2.3962053e-49 -7.3648987e-49
 18221 : -1.5743433e-23  1.3974451e-23  3.6621064e-23
 18222 :  4.9102672e-40 -4.1045580e-39  2.6049866e-39
 18223 :  8.5584267e-08 -1.4726804e-08  3.3834534e-08
 18224 : 1.1404528e-133 6.0270378e-133 -3.1050457e-133
 18225 : -1.5714484e-39  7.7511239e-39 -1.7130829e-39
 18226 :  1.3037917e-14  2.3397065e-14  6.0529863e-15
 18227 :  6.8752862e-12  4.8586670e-12  9.9581384e-13
 18228 : -6.6320630e-12 -3.2725974e-12  2.2968761e-11
 18229 : -4.6769718e-55 -2.7929665e-54  1.9923618e-54
 18230 :  5.4518151e-08  5.9718845e-08  1.2731652e-07
 18231 :  4.0869892e-36 -4.6265147e-36 -4.2058243e-36
 18232 : -2.5025057e-02  4.3015070e-02 -9.0494948e-03
 18233 : -6.2138579e-22 -4.3802242e-22 -3.0688694e-22
 18234 : -8.2965039e-12  5.8335973e-12 -2.2416910e-12
 18235 : -6.9279668e-96  4.3679624e-96  3.3185335e-95
 18236 :  9.9312852e-16 -1.8161531e-15  1.5216598e-15
 18237 :  2.5010619e-61 -8.7020951e-61  8.5866847e-62
 18238 : -1.1440290e-10 -8.3339124e-11 -6.1266266e-11
 18239 : -3.0966755e-98  8.1500824e-98 -1.8561058e-98
 18240 :  7.2093036e-41 -1.7224016e-40  3.2325576e-42
