Number of elements 23380
 21903 : -2.2690084e-60  4.5402420e-60 -1.1516095e-60
 21904 : -7.1154414e-75 -5.9619048e-75  6.6422393e-75
 21905 :  4.9892731e-73 -3.6669893e-74 -4.1486755e-73
 21906 :  7.1878241e-62  9.4050670e-62 -2.3902297e-61
 21907 :  3.2935851e-66 -4.7060104e-66  6.9782409e-67
 21908 : -9.2739147e-57  1.4421581e-56 -3.5530631e-57
 21909 : -5.1946495e-54  2.3068118e-54  5.4150970e-55
 21910 : -2.4819408e-46  6.2436078e-46 -1.2096606e-46
 21911 : -2.0320946e-06  1.5411737e-06 -2.2730166e-06
 21912 :  3.7748797e-02 -1.1756010e-01 -4.2260412e-02
 21913 :  6.1575445e-38  5.0821106e-38 -5.4105718e-38
 21914 :  1.0207985e-02  8.5517437e-03  9.8625899e-03
 21915 : -1.9994946e-76  3.6517615e-76 -4.8538789e-76
 21916 :  4.7778025e-05  2.1962551e-05 -2.3470941e-05
 21917 :  3.5843526e-58 -1.2024998e-57  4.7870801e-58
 21918 : -6.6931247e-07 -8.9915543e-06 -7.3177782e-06
 21919 :  3.0448964e-04  1.3770017e-04  2.9884181e-04
 21920 : -2.6171287e-06 -8.9064133e-07  1.7401891e-06
 21921 : -9.6767123e-52  3.2714738e-51 -1.5318366e-51
 21922 : -3.3694975e-02 -2.9452470e-02 -2.8554795e-02
 21923 : -3.4163237e-24  9.7398927e-24 -2.6610608e-24
 21924 : -6.7357530e-41 -5.5185353e-41  4.0215616e-41
 21925 : -2.9857003e-08 -4.0659992e-08  2.1739162e-08
 21926 : -7.8503105e-70  9.4066503e-70 -2.0578060e-70
 21927 : -3.8414709e-21  3.4830506e-23  1.3549081e-21
 21928 :  2.4308577e-38 -1.1800079e-38  9.9921861e-39
 21929 : -4.7089088e-02 -9.7051763e-02 -6.4708001e-02
 21930 :  3.6896141e-66 -6.5490369e-66  6.9754722e-67
 21931 :  2.4106432e-18 -1.0153912e-17  3.3468374e-18
 21932 : -5.7277360e-31 -6.4892924e-31  2.4603731e-31
 21933 : -1.0339902e-21 -5.3141300e-22  2.2480324e-21
 21934 :  4.7699217e-02  4.1833256e-02  3.4780083e-02
 21935 :  4.5409454e-02  5.3173853e-02  4.0541676e-02
 21936 :  2.7685359e-02  4.5880948e-02  1.4988752e-02
 21937 :  1.2353152e-26 -3.6121574e-26  1.2733889e-26
 21938 : -9.7224505e-03 -1.1800449e-02 -1.2431975e-02
 21939 :  1.7200078e-50  2.1126545e-50 -7.3029550e-50
 21940 :  4.5671533e-31  5.9596711e-31 -5.1483774e-31
 21941 : -8.0805897e-07 -6.4225229e-07  5.4677123e-07
 21942 :  4.1825670e-24  8.5400600e-24 -5.7391451e-24
 21943 :  1.9607227e-23 -1.0288007e-22  3.4770000e-23
 21944 :  5.4220960e-02  4.3162470e-02  5.5708429e-02
 21945 :  3.7852322e-03  2.9756878e-03  1.6195528e-03
 21946 : -1.9112077e-40  5.9691448e-40 -1.3731995e-40
 21947 :  4.2210911e-18 -1.4587137e-18  4.2961383e-18
 21948 : -3.5037438e-03 -7.0751218e-04 -1.2733071e-03
 21949 : -3.2092713e-53  1.2292621e-52 -4.5535539e-53
 21950 :  3.5924630e-02  3.4140036e-02  3.6674121e-02
 21951 :  3.6391597e-02  3.3908983e-02  3.6313959e-02
 21952 : -3.2812314e-03  7.0892726e-03 -4.2680457e-03
 21953 : -2.1719357e-02 -1.6594678e-02 -2.8035628e-02
 21954 : -5.6505811e-07 -6.5322239e-07 -7.6004411e-07
 21955 :  2.0958529e-02 -3.0180688e-02 -1.5631837e-02
 21956 :  2.6583406e-18  3.0225362e-19 -4.3121777e-18
 21957 : -8.8586164e-20  5.7669366e-19  8.3337632e-19
 21958 :  2.2915647e-19 -5.6925271e-19  1.4785735e-19
 21959 :  1.3666549e-04  2.2785012e-03  5.8911040e-04
 21960 :  7.3052527e-16 -7.3383082e-15  1.7421047e-14
 21961 :  2.1200063e-03  2.6162612e-03  2.1460424e-03
 21962 : -1.6722559e-07  3.1409200e-07  1.2678691e-07
 21963 :  3.6604779e-42  1.3667821e-41 -1.7448094e-41
 21964 : -1.7824622e-75  5.0617616e-75 -1.5921647e-75
 21965 : -1.1125039e-02  6.1905538e-03 -2.2747306e-02
 21966 : -1.4890571e-39 -5.7713292e-39  1.6182660e-39
 21967 : -1.0261961e-23  2.0426046e-23  2.1385268e-23
 21968 :  1.2381039e-38  2.1737013e-38 -5.6212117e-39
 21969 :  4.7611892e-04  3.3807900e-03  2.0825879e-02
 21970 :  1.6631607e-54 -1.9916276e-54 -5.6042101e-55
 21971 :  3.8919247e-10  4.2205341e-10 -9.1502561e-10
 21972 :  2.8619873e-05 -6.2033116e-05 -1.5499403e-04
 21973 : -2.2021958e-39 -3.8106990e-39  8.7651984e-40
 21974 : -1.3086322e-03 -3.6703025e-03  9.6060972e-03
 21975 : -1.3113925e-39  4.5515530e-40  4.9645866e-40
 21976 : -1.4262359e-75 -1.8507081e-75  6.3656070e-75
 21977 :  6.5587518e-60  8.2754704e-60 -5.1329659e-60
 21978 : -2.0923707e-06 -4.3038942e-07  1.6944349e-06
 21979 :  1.6302826e-06 -3.7694448e-07  6.4378482e-07
 21980 :  2.8971735e-04  1.2569720e-04  1.2275163e-04
 21981 :  1.3825843e-16 -1.4102691e-16  4.1096971e-16
 21982 : -7.4483882e-59  4.0343520e-58 -2.7503407e-58
 21983 : -1.1848841e-03  2.1954959e-04 -1.2130542e-03
 21984 :  5.1100309e-04  1.1538609e-03  8.8697505e-04
 21985 :  4.0200538e-11  3.1526082e-11 -2.9059330e-11
 21986 : -2.5005252e-20 -2.0012608e-19  9.1115126e-20
 21987 : -1.3539791e-18  1.1426788e-18  1.3926204e-18
 21988 :  1.6278357e-03  7.0464179e-04  2.8083936e-04
 21989 :  2.7916962e-62 -3.2998396e-62  1.8204222e-61
 21990 : -3.4372604e-61  8.9473178e-62  2.6173917e-61
 21991 :  4.8668026e-12  4.6107304e-11  5.1794687e-11
 21992 :  1.8354351e-10  4.0881082e-11  3.8801445e-10
 21993 :  6.6180631e-12 -1.2000651e-11 -1.1960579e-11
 21994 :  4.4461613e-02  4.8005746e-03  6.0286052e-02
 21995 : -7.7612009e-09  3.5028997e-09 -6.7470476e-09
 21996 : -8.7165051e-09 -9.7277079e-09 -1.7371468e-08
 21997 : -4.5734384e-06  2.8210943e-06  2.2703419e-06
 21998 :  3.4241607e-13 -2.6373593e-13 -7.7023264e-13
 21999 : -4.7980584e-14  4.2605911e-14 -2.4048484e-14
 22000 :  3.9448593e-55 -1.2197753e-55 -8.8015770e-56
 22001 : -5.7799475e-51 -6.7558044e-52  2.8875096e-51
 22002 :  6.6464107e-12 -2.4275852e-11  3.0171291e-12
 22003 :  6.0672704e-12 -1.6784667e-11 -2.1964596e-11
 22004 : -1.9357174e-02  3.2545391e-02 -1.5845142e-02
 22005 : -2.6935122e-45  3.3608483e-45 -6.5201492e-46
 22006 : -9.6886014e-12 -3.1650275e-11  2.4409491e-11
 22007 :  3.9235400e-63 -1.3843683e-63  5.2105691e-64
 22008 : -1.7527604e-03 -1.8769329e-03 -1.4476830e-03
 22009 : -1.2951284e-61 -2.3851953e-61  2.5663168e-61
 22010 : -2.3096747e-67  3.2841355e-66 -3.6763865e-66
 22011 : -7.3449491e-12  2.4129847e-11 -5.9194490e-11
 22012 : -3.5698237e-64 -9.5555503e-65  5.2822091e-65
 22013 :  2.5042322e-27 -1.1320267e-26 -2.5050781e-27
 22014 : -1.8553389e-52  3.4323762e-52  4.0819093e-53
 22015 :  5.9732136e-36  4.3254927e-36 -3.8863478e-36
 22016 : -3.3849191e-37  1.4504355e-36 -3.0196705e-37
 22017 :  1.9668112e-11  1.6330704e-12 -1.5783064e-12
 22018 :  1.4519441e-02  1.5791519e-02  1.4980992e-02
 22019 : -2.7450267e-06  1.3967975e-06  1.3138640e-06
 22020 :  1.3309392e-19 -3.9126215e-19  2.4099993e-19
 22021 : -3.6478881e-02 -4.0038244e-02 -4.1133745e-02
 22022 :  3.0558966e-73  2.9659462e-73 -2.0655137e-73
 22023 :  8.0390028e-22 -3.0004576e-21  1.2266289e-21
 22024 : -1.8055460e-19  1.2893939e-19  5.3692085e-19
 22025 :  9.1056708e-06  9.9102756e-06 -1.4337337e-06
 22026 :  1.0288962e-02  1.0396421e-02  7.4784514e-03
 22027 : -2.0793064e-47 -5.6008990e-47  3.5003666e-47
 22028 :  2.2975595e-02  4.5731662e-02  3.1348003e-02
 22029 :  5.3737285e-36 -3.5163331e-35 -3.8643961e-35
 22030 :  1.2578444e-02  1.1558073e-02  1.2238407e-02
 22031 :  2.3350865e-02  3.0965436e-02  1.4137414e-02
 22032 : -2.1441269e-02 -1.8046688e-02 -1.5372629e-02
 22033 :  8.5317124e-08 -1.4349533e-07 -2.0116197e-07
 22034 :  4.3120545e-04  1.1097579e-04 -5.2017532e-05
 22035 : -5.0775532e-05 -7.3877405e-05 -6.1928811e-05
 22036 :  9.5032403e-05  1.0553721e-04 -4.2286915e-05
 22037 : -4.3787225e-05 -4.1286863e-05 -8.2409188e-05
 22038 : -8.6828308e-66 -1.8919704e-65  1.3066301e-65
 22039 : -9.6171006e-04 -2.7571475e-04  5.4756412e-04
 22040 : -7.3325860e-03 -1.0292756e-02 -8.2137444e-03
 22041 :  2.9439128e-02  2.5489878e-02 -3.3067540e-03
 22042 :  4.4580844e-03 -1.4392705e-03  1.1210727e-02
 22043 :  6.3158719e-52 -4.8006805e-52 -4.4215933e-53
 22044 :  2.7944912e-63  3.2317815e-63 -1.3879112e-62
 22045 : -1.5933482e-46  3.1756914e-47  7.8616146e-47
 22046 : -3.9328441e-02 -4.7554683e-02 -4.0909622e-02
 22047 : -2.4255978e-02 -1.1985356e-02 -9.6768135e-03
 22048 : -7.6209389e-74  5.1686323e-74  9.1256390e-74
 22049 :  1.9821666e-72  1.6515849e-72 -6.1105623e-72
 22050 :  8.0777264e-74 -2.6466797e-73  4.5727036e-74
 22051 :  9.0898102e-75 -1.1695388e-74  1.6716840e-75
 22052 : -9.6800825e-73  7.5216503e-74  1.6591519e-72
 22053 :  2.4564922e-68 -8.1441102e-68 -2.9349324e-67
 22054 :  2.8128435e-04 -9.1959063e-06  2.2912035e-04
 22055 :  1.6776251e-05  1.0503619e-05 -7.6121937e-06
 22056 :  5.2358640e-02  6.2071487e-02  6.2810786e-02
 22057 : -9.1722111e-03 -6.6326979e-03 -8.4586250e-03
 22058 : -9.4338340e-03  9.4778695e-05 -1.5504681e-02
 22059 : -6.0021822e-17 -4.8826794e-17  1.4588807e-16
 22060 :  1.3553906e-62 -2.2086136e-63 -2.6313997e-62
 22061 : -1.1543552e-02 -1.2912385e-02 -1.5446402e-02
 22062 : -2.8458384e-02 -3.8581972e-02 -1.3522553e-02
 22063 :  2.1191934e-02  1.8705518e-02 -1.2776067e-03
 22064 : -1.2618770e-08  1.0088690e-08 -1.2489642e-08
 22065 : -2.1277838e-02 -1.5596927e-02 -1.4761211e-02
 22066 : -3.9215355e-02 -1.2542817e-02 -1.6085511e-02
 22067 :  5.2597249e-03  2.6185618e-03  5.6307848e-03
 22068 : -1.3584842e-50 -1.1546499e-49 -5.9449563e-50
 22069 : -8.3692989e-39  1.2548555e-40  5.2729228e-39
 22070 : -3.6142714e-09  1.1380124e-09  7.0689316e-10
 22071 : -4.4207610e-09  4.1043345e-10 -5.0315726e-09
 22072 :  1.9323704e-61 -4.5590793e-61  5.3017064e-61
 22073 :  6.4317362e-49 -3.2312534e-48 -2.9501627e-49
 22074 :  5.9535539e-21 -1.8613325e-20  3.7826466e-21
 22075 :  1.7447956e-11 -5.7833263e-11 -8.6661576e-11
 22076 : -2.4522175e-10  9.5287781e-11 -1.2589563e-10
 22077 : -1.4972723e-02 -1.0910160e-02 -1.4617584e-02
 22078 :  7.4890469e-20 -8.5788606e-21 -4.1709044e-20
 22079 :  1.7738185e-08  1.0174918e-07  9.1055283e-08
 22080 : -2.3701038e-02 -2.6784264e-02 -3.5068367e-02
 22081 : -1.9057365e-13 -1.5667557e-13  4.1566303e-13
 22082 :  2.2048857e-35 -1.7247734e-35 -4.8304283e-35
 22083 :  5.4932691e-24 -5.3512705e-24  1.1316892e-23
 22084 :  4.7109115e-24 -2.1576879e-24 -1.1313440e-24
 22085 : -9.4951787e-26 -5.2459355e-25  3.0376848e-25
 22086 :  3.0273607e-48  3.7315381e-48 -9.6584871e-48
 22087 : -8.5649391e-71 -6.7262700e-71  1.9336001e-70
 22088 : -2.2708419e-08  1.1078111e-08 -1.6769395e-07
 22089 :  2.2585339e-02  2.7418267e-02  2.6250811e-02
 22090 : -1.5983530e-02 -3.0541822e-02 -4.7130802e-02
 22091 : -5.7757227e-02 -4.7843151e-02 -2.7699775e-02
 22092 :  2.6155248e-03  9.8091887e-03  6.7073802e-03
 22093 : -2.3121654e-02 -2.1251779e-02 -1.8157668e-02
 22094 : -2.6842899e-02 -2.7331379e-02 -2.4945671e-02
 22095 : -1.9730044e-02 -1.6848229e-02 -1.8400629e-02
 22096 :  6.6245355e-03  1.2482648e-03 -2.1020492e-03
 22097 : -2.3324910e-02 -2.2400652e-02 -2.1159917e-02
 22098 : -3.7340351e-73 -1.1174571e-72  5.4064664e-73
 22099 : -3.5779785e-28  1.2945218e-27 -2.2660425e-28
 22100 :  1.4785708e-02  1.7088795e-02  1.4945363e-02
 22101 : -3.5901096e-02 -1.4489939e-02 -8.9545497e-03
 22102 :  1.8762626e-24 -7.7854837e-26 -1.7870687e-24
 22103 : -8.2682246e-44  1.3703099e-44  5.1552999e-44
 22104 : -1.9948788e-02 -1.3524879e-02 -1.3017727e-02
 22105 :  3.5394413e-03  6.1923121e-03  5.2921845e-03
 22106 : -1.5397598e-02 -1.4127224e-02 -1.2075373e-02
 22107 :  2.1072612e-06 -1.1993585e-06 -3.3633821e-06
 22108 :  2.6063600e-29 -4.9913309e-29 -3.2746996e-29
 22109 :  1.6171291e-53  7.4782800e-54 -9.7405321e-54
 22110 :  7.8560464e-03  8.8001953e-03  8.6689035e-03
 22111 : -1.3040286e-55  2.4620840e-54 -7.5672793e-55
 22112 : -1.8742974e-02 -9.0556173e-03 -1.1311587e-02
 22113 : -1.8914001e-02 -1.1216291e-02 -1.5602047e-02
 22114 : -1.7951634e-02 -2.3886419e-02 -2.8126805e-02
 22115 :  1.7259800e-03 -1.8922183e-03 -1.8617347e-03
 22116 :  3.3184894e-10  5.0758618e-10 -2.0407274e-10
 22117 :  5.4740111e-11 -2.7308214e-10  6.2424945e-10
 22118 : -1.3899909e-10  3.8124964e-10 -1.5645481e-10
 22119 : -2.2568545e-05 -1.6675557e-05  2.1431828e-06
 22120 :  1.8222721e-06  4.5597358e-06  2.3548157e-06
 22121 : -2.2408722e-05  2.9941367e-06  5.3285638e-06
 22122 :  2.2312134e-49 -1.2920932e-48  1.1002021e-48
 22123 : -2.1920046e-65 -4.5464167e-65  1.3905232e-64
 22124 :  2.4487313e-61 -5.0621607e-62 -5.2200281e-62
 22125 :  3.5688151e-02  3.0764622e-02  4.6548520e-02
 22126 : -1.6554421e-38  6.2324846e-40  7.7475987e-39
 22127 : -1.6849880e-39  1.0701247e-39  5.5839163e-40
 22128 :  6.0848059e-40 -6.3713965e-40  2.7248910e-39
 22129 : -1.0810654e-02 -9.9771679e-03 -1.9501493e-02
 22130 :  4.2795243e-03 -4.5349587e-03  3.8160376e-02
 22131 : -2.3691541e-05 -1.3444383e-04  2.5452300e-04
 22132 :  2.2677368e-02  1.7301461e-02  2.2528753e-02
 22133 :  1.2845684e-07 -1.8145884e-07 -1.6127748e-07
 22134 : -2.0694140e-07  3.2091119e-07 -1.2103262e-07
 22135 :  2.4036472e-03  1.3573455e-02  1.6974456e-02
 22136 : -6.5303459e-52  1.0515113e-51 -2.0946344e-52
 22137 :  1.9505783e-03  9.8465421e-05  1.8301950e-03
 22138 :  3.0000155e-02  3.3553841e-02  2.1324205e-02
 22139 :  8.2764392e-04  9.4101981e-04  2.4697751e-04
 22140 : -3.2569977e-03 -6.4437304e-03 -4.7582393e-03
 22141 : -5.4350969e-52  3.1691359e-52  1.5723274e-52
 22142 :  2.1546786e-70 -1.5513552e-70 -1.2930722e-70
 22143 :  1.9747594e-69 -2.6094171e-70  2.3956523e-69
 22144 : -4.5688496e-69  1.4205438e-69  1.0421023e-69
 22145 : -1.1326402e-02 -2.8364036e-02 -1.9729092e-02
 22146 : -6.3377364e-54  1.3956312e-53  2.3554591e-54
 22147 :  8.1094452e-03  8.2453246e-03 -1.2221067e-02
 22148 :  2.5906778e-13 -1.1644259e-12  2.2663269e-13
 22149 :  2.9030796e-08  1.1879099e-08 -1.4441921e-08
 22150 : -1.7337130e-06 -2.2151448e-06 -2.4349378e-06
 22151 : -7.2465900e-03 -2.7406229e-03  2.2497624e-03
 22152 :  7.1258485e-02  6.8328290e-02  6.2885265e-02
 22153 : -3.8194927e-57  1.8982396e-56  2.1551041e-56
 22154 : -2.4517169e-02 -3.2305045e-02 -3.7342627e-02
 22155 : -1.6527663e-02 -3.3488751e-02 -3.5899666e-02
 22156 :  6.5899055e-59 -6.5589429e-59 -1.5457544e-59
 22157 : -9.1021994e-57 -4.9897963e-57  1.0250558e-56
 22158 :  7.1789969e-03 -5.6993699e-04 -4.2269201e-03
 22159 :  8.2137532e-22  2.5345870e-22  8.3302644e-22
 22160 :  6.4760256e-22  1.3288233e-22  7.0506446e-22
 22161 :  1.1986871e-23 -3.8839813e-25 -1.8251362e-23
 22162 :  4.5467892e-05  6.2093209e-05  2.7175277e-05
 22163 :  1.4507870e-03  1.1533172e-03 -1.2420604e-03
 22164 : -6.3567002e-03 -1.4270902e-03 -1.7743549e-03
 22165 : -6.3250486e-03 -1.9941435e-03 -1.4191881e-03
 22166 : -1.7869267e-03 -1.3902499e-03  1.1954359e-03
 22167 :  3.9715280e-07 -2.0148212e-07  2.7396648e-07
 22168 : -3.6522648e-07  6.5110047e-07 -1.9272306e-06
 22169 : -1.1495138e-04 -2.2350545e-04 -1.2147846e-04
 22170 : -1.4410654e-13  6.5623717e-13  3.0201258e-13
 22171 :  2.9583192e-55  1.9797547e-55 -6.9262698e-56
 22172 :  3.8273400e-08 -1.4362189e-07 -1.5609552e-07
 22173 : -3.3111183e-02 -1.7791955e-02 -1.6583934e-02
 22174 : -3.6880320e-02 -3.6160176e-02 -3.7664751e-02
 22175 : -1.2252224e-02 -6.5042236e-03 -4.9970245e-03
 22176 : -3.6227473e-03 -1.1756423e-03  2.4334983e-03
 22177 :  1.4380645e-05  9.4429157e-06  3.6734001e-06
 22178 :  6.2938246e-02  5.0596850e-02  9.0898802e-03
 22179 :  1.7406823e-02  6.8310473e-03  5.2194397e-02
 22180 : -4.8171111e-03 -2.8687778e-03 -5.4516473e-03
 22181 :  5.3841492e-02  1.0193042e-02  3.4817250e-02
 22182 :  5.4463462e-02  7.0703311e-03  9.9844626e-03
 22183 : -1.5032644e-03 -5.5612728e-03  3.8200079e-02
 22184 : -2.0480183e-06  1.9285766e-06 -2.4148793e-06
 22185 :  9.4478714e-02  9.8968693e-02  1.1309644e-01
 22186 :  1.6129153e-03 -8.2386073e-04 -1.0632838e-04
 22187 : -3.3642444e-02 -8.5084359e-02 -7.8511172e-02
 22188 : -6.0376469e-02 -3.8162928e-02 -8.4007184e-02
 22189 : -1.0513222e-02 -1.4146046e-02 -2.9077765e-03
 22190 : -1.6775171e-02 -1.9451847e-02 -1.5745814e-02
 22191 : -1.6717204e-02 -2.1174000e-02 -1.9288444e-02
 22192 : -2.3985761e-02 -1.8741574e-02 -2.1153013e-02
 22193 : -2.6132817e-02 -1.8828087e-02 -1.9935751e-02
 22194 : -4.5907194e-03 -9.2464868e-04 -2.9464727e-03
 22195 :  1.6786187e-12 -1.8881339e-11 -1.7020434e-11
 22196 : -6.0415528e-06 -1.0602400e-05 -4.2143767e-06
 22197 :  4.9575399e-23  2.6826228e-23  4.6810444e-24
 22198 :  2.3701720e-02  2.7881109e-02  2.7411181e-02
 22199 :  3.0916738e-02  2.7604721e-02  2.7827967e-02
 22200 : -4.9092002e-06 -4.8802028e-06 -9.7396876e-06
 22201 : -1.2416893e-55  9.7107389e-56  3.5317412e-55
 22202 :  8.3248408e-54 -4.2379634e-54 -3.1143981e-54
 22203 :  1.4677909e-23 -2.3951985e-25  1.2572158e-23
 22204 : -2.1051879e-24  2.0120370e-23  2.7818238e-23
 22205 : -4.6151941e-23 -1.8901887e-22 -3.5355493e-23
 22206 : -1.6424803e-22  1.3788249e-23 -2.3595197e-22
 22207 : -1.0835292e-02 -1.3810241e-02 -1.3258415e-02
 22208 : -1.6457713e-02 -1.4711283e-02 -1.8915767e-02
 22209 : -2.0614033e-02 -8.2122567e-03 -2.0080118e-02
 22210 : -7.1263372e-03 -2.4754509e-03 -5.4557161e-03
 22211 :  1.0188175e-03 -1.9097296e-03 -3.4939178e-03
 22212 : -1.5484041e-02 -1.4888902e-02 -1.2105420e-02
 22213 :  6.0196116e-02  5.2295368e-02  6.0173732e-02
 22214 :  5.2904001e-03  4.5774027e-03  5.9730727e-03
 22215 : -4.3785482e-03 -2.7195459e-03  7.5608558e-04
 22216 : -2.8970496e-03 -6.5386259e-03 -3.5186556e-03
 22217 :  1.2893172e-02 -1.7036208e-03 -6.8030671e-04
 22218 : -2.9534484e-02 -2.3597791e-02 -3.1767981e-02
 22219 : -5.1927107e-02 -2.7495382e-02 -3.7088786e-02
 22220 : -7.2302785e-02 -1.4210880e-02 -4.6148452e-02
 22221 : -3.5654577e-06  3.1173704e-06 -8.9031905e-06
 22222 : -5.4805069e-06 -1.0952113e-05 -6.0323917e-06
 22223 :  3.2571641e-38  1.2298852e-36  1.1423307e-36
 22224 :  1.6071274e-02  6.9463738e-03 -1.6498060e-02
 22225 :  2.1018118e-66 -4.8322338e-66 -3.5455379e-66
 22226 : -1.7219939e-02 -1.3238941e-02 -1.2779007e-02
 22227 : -1.7289217e-02 -1.4452377e-02 -1.0610653e-02
 22228 : -1.6925836e-02 -1.4087674e-02 -1.3240709e-02
 22229 : -5.5818387e-03 -1.1977669e-02 -8.4417043e-03
 22230 : -7.4571618e-03 -8.7226622e-03 -9.3952071e-03
 22231 : -9.2411411e-03 -1.0163652e-02 -9.3467895e-03
 22232 : -3.0797646e-02 -3.9474617e-02 -3.7079018e-02
 22233 : -5.9676676e-02 -4.3863528e-02 -4.6363924e-02
 22234 :  1.8885816e-63 -8.5858771e-64  2.5347668e-63
 22235 : -4.2049710e-02 -3.9963847e-02 -4.2928232e-02
 22236 :  5.1916780e-02  4.6537088e-02  3.6334565e-02
 22237 :  5.2889633e-02  3.5098741e-02  3.4518961e-02
 22238 :  1.4010318e-03  1.7523719e-03 -1.0187725e-03
 22239 :  1.2324470e-60 -2.1242214e-60 -1.6356791e-60
 22240 :  4.7576672e-56 -1.0579993e-55  3.4379989e-56
 22241 :  2.3926365e-03  2.9901907e-04 -1.1190649e-03
 22242 :  4.2361933e-02  6.9417499e-02  5.0057899e-02
 22243 : -5.6611582e-03 -1.7392926e-03 -2.1870959e-03
 22244 : -4.5170571e-03  5.2059700e-04  2.6251078e-03
 22245 : -3.6641716e-03  2.6549609e-03  6.6081782e-03
 22246 :  4.4106568e-02  1.2117592e-02  3.4030760e-02
 22247 :  2.6157940e-49  7.5871960e-49 -1.1978523e-49
 22248 : -3.1413853e-48 -4.3254439e-48  9.1721937e-49
 22249 : -3.4133070e-06 -9.9435232e-07  5.0683386e-06
 22250 : -2.3300163e-18 -7.2441545e-19 -1.6587545e-17
 22251 :  1.5800588e-18 -2.3298448e-18  2.6573438e-18
 22252 : -1.3459828e-02 -3.4585161e-03 -3.4885518e-03
 22253 : -4.0390964e-02 -4.0103837e-02 -4.4458489e-02
 22254 : -1.4475384e-02 -9.7010262e-03 -6.0878346e-03
 22255 :  6.1685107e-05 -5.8441337e-03 -9.7950654e-03
 22256 : -2.2035237e-02 -2.3482917e-02 -1.9976728e-02
 22257 : -2.1162427e-02 -1.9966688e-02 -2.3446870e-02
 22258 : -2.1450800e-05  4.2210533e-05  2.7420762e-05
 22259 :  1.4129573e-05  3.8064843e-05 -2.0149815e-05
 22260 :  3.7333583e-05  3.7566011e-05  3.9650835e-05
 22261 : -9.2869155e-38  9.4018153e-38 -4.0151077e-37
 22262 : -1.3219041e-02  5.3176437e-03 -3.5775651e-03
 22263 :  1.0215860e-21 -7.1312269e-23 -1.3748974e-22
 22264 : -9.6427657e-03 -9.5039567e-03 -1.0654933e-02
 22265 :  6.8141054e-10  1.5536278e-09  2.0500185e-09
 22266 : -1.0553145e-08 -1.0978902e-08 -6.4465160e-09
 22267 : -1.0454103e-02 -1.1477867e-02 -1.0530037e-02
 22268 : -4.2761199e-22 -8.7028494e-22 -6.6766508e-22
 22269 :  4.4297476e-35 -1.7286897e-35  9.7794329e-36
 22270 :  3.2123531e-53 -1.8075959e-53  1.2539025e-53
 22271 : -3.5275054e-03 -1.0172514e-02 -1.6786447e-02
 22272 : -1.9983714e-39 -3.1078175e-39 -1.4782019e-39
 22273 : -1.8158091e-02 -1.7286106e-02 -1.9444055e-02
 22274 : -2.2420758e-02 -2.4512530e-02 -2.1005656e-02
 22275 :  2.7627418e-10 -2.9332870e-10 -2.7143603e-10
 22276 :  2.3010098e-02  2.2067729e-02  1.9580658e-02
 22277 : -1.2917627e-02 -2.7511198e-03 -7.7099999e-03
 22278 : -5.6659406e-02 -1.8083895e-02 -5.6134668e-03
 22279 :  2.8400723e-02  3.0999446e-02  3.4916577e-02
 22280 :  1.2470738e-19  5.4940509e-18  6.0508702e-18
 22281 :  5.8296404e-19  6.0924853e-18  4.6028084e-18
 22282 : -3.1614404e-08  1.1280223e-07 -1.0488905e-07
 22283 :  1.0834157e-07 -1.4836077e-07  1.0207248e-07
 22284 : -2.9065427e-06  2.9090937e-08 -7.9715548e-07
 22285 : -3.5129442e-06 -4.7651579e-06  1.0975484e-07
 22286 :  4.6212804e-05 -1.0393047e-04 -5.4247867e-05
 22287 :  1.2433647e-02  1.7471934e-02  1.7600276e-02
 22288 : -2.1704142e-52 -9.5164130e-53 -1.8556503e-52
 22289 : -2.8367103e-02 -3.1966308e-02 -3.1290121e-02
 22290 : -3.5371400e-02 -3.8548549e-02 -3.6334400e-02
 22291 : -3.5411793e-02 -3.6813797e-02 -3.8825052e-02
 22292 :  9.9228954e-03 -6.3612460e-03 -6.6523994e-03
 22293 :  8.3296067e-61 -6.8849725e-61 -2.7073590e-61
 22294 :  7.5088657e-59 -3.1529365e-59 -2.4658197e-59
 22295 : -5.4185132e-04 -2.9807408e-03 -3.6276219e-04
 22296 : -8.2153736e-04  3.9782536e-03  6.2378522e-03
 22297 : -1.6732494e-04  5.6008588e-03 -1.0774504e-03
 22298 :  2.3957475e-05 -5.1812022e-04  2.9330411e-03
 22299 : -2.2939764e-02 -1.9756241e-02 -3.2960126e-02
 22300 : -3.5168368e-03  4.8227774e-03 -1.1217016e-03
 22301 :  4.2573259e-03  1.4799532e-03 -1.6651794e-03
 22302 : -7.1228616e-04  1.2129808e-03 -2.4088797e-03
 22303 : -1.7906191e-02 -2.1131420e-02 -2.1545168e-02
 22304 :  5.0783138e-03  4.2985818e-03  5.2098842e-03
 22305 : -2.3143530e-02 -2.1401013e-02 -2.5392982e-02
 22306 :  4.6982942e-27 -1.2669360e-27 -6.5693032e-28
 22307 : -1.7734321e-02 -2.6295733e-02 -1.9786817e-02
 22308 : -1.7570023e-02 -1.9668025e-02 -1.6284921e-02
 22309 : -1.9124209e-02 -1.7323309e-02 -1.7815288e-02
 22310 : -9.6777100e-11 -1.0946004e-10 -8.9854189e-11
 22311 :  4.4140082e-03  4.5520893e-03  6.0148773e-03
