Number of elements 23380
 21571 : -9.8200933e-03 -3.7160075e-03 -1.2072786e-03
 21572 : -5.9183085e-03 -5.5754850e-03 -6.0935237e-03
 21573 :  1.2240287e-02  9.5090957e-03  9.6517043e-03
 21574 :  3.4232253e-25 -1.9635175e-25 -1.6128382e-25
 21575 :  2.7268733e-02  1.5464756e-02  2.0116661e-02
 21576 : -2.6011461e-02 -3.5361572e-02 -1.1290694e-02
 21577 :  1.3838749e-03 -7.8059685e-03  4.2636246e-04
 21578 :  5.3188616e-03  5.3368965e-03 -1.9495139e-03
 21579 : -7.6636958e-03 -8.0507535e-03  1.2548730e-03
 21580 : -7.6774194e-03 -5.2091540e-03 -4.3052328e-03
 21581 :  3.6776093e-03  1.6664775e-03 -2.0968100e-03
 21582 :  2.5815308e-02  2.4426024e-02  2.0767484e-02
 21583 :  8.5974123e-03  1.0856133e-02  1.1058422e-02
 21584 : -1.9626958e-03  1.1329450e-03 -2.2725905e-03
 21585 :  1.9738861e-35 -4.6399935e-36 -1.2883655e-35
 21586 : -1.4702199e-02 -1.3684000e-02 -1.4981946e-02
 21587 :  4.2873595e-03  3.8941023e-03  6.2791648e-03
 21588 :  1.1492135e-03  2.9688845e-04  4.3304516e-03
 21589 : -3.2184524e-03 -8.7080950e-03 -6.6364156e-03
 21590 :  4.1814136e-03  2.3389976e-03  1.1444758e-03
 21591 : -1.4666074e-39  8.9250257e-40 -2.2631502e-39
 21592 : -1.1979395e-02 -1.5017345e-02 -1.0822442e-02
 21593 : -2.2425276e-02 -2.1662353e-02 -2.2226608e-02
 21594 : -1.0485053e-03  2.1835185e-03  6.9564875e-03
 21595 :  6.0281533e-10 -8.1895687e-10 -1.3992407e-09
 21596 : -1.1001902e-02 -1.4292013e-02 -1.5730004e-02
 21597 : -2.1726286e-02 -2.1676721e-02 -2.2416077e-02
 21598 : -3.2193258e-49  1.1980506e-48  1.3094352e-48
 21599 :  1.2684976e-02 -1.2927263e-02 -7.1382747e-03
 21600 :  1.8892725e-02  2.2142845e-02  1.5220046e-02
 21601 : -2.3576248e-02 -2.9724714e-02 -1.9917115e-02
 21602 : -7.6556281e-03 -7.8147285e-03 -1.1472787e-02
 21603 :  2.6856722e-03  4.6264484e-03  3.1691386e-03
 21604 :  9.9291571e-03  6.9595991e-03  2.1939314e-03
 21605 : -2.8784873e-02 -3.8526017e-02 -2.4780111e-02
 21606 :  1.6665549e-03  3.3017991e-03  2.6499728e-03
 21607 :  7.3876843e-03 -1.0274053e-04  1.0752755e-02
 21608 : -3.7275311e-02 -2.7088216e-02 -1.6758618e-02
 21609 :  4.5222300e-02  3.2680611e-02  2.6935208e-02
 21610 : -1.6169456e-02 -1.8548344e-02 -1.4554387e-02
 21611 :  6.2219815e-04  1.9249185e-03 -2.5601118e-03
 21612 :  2.4816690e-02  2.0384101e-02  2.4266493e-02
 21613 : -5.1225334e-10 -5.5884465e-10 -1.6601883e-10
 21614 :  5.2925133e-06  2.8341603e-06 -2.1384833e-06
 21615 : -1.8154954e-35  1.2741066e-35  1.3144358e-35
 21616 : -6.2189612e-02 -5.4112884e-02 -6.1125101e-02
 21617 : -1.0771398e-02  1.9139930e-02  8.9183088e-03
 21618 : -1.4037635e-02 -1.9461745e-02 -1.3860402e-02
 21619 :  7.5942345e-03  4.6472807e-03  4.9384229e-03
 21620 :  2.7916452e-02  2.6399545e-02  2.6878019e-02
 21621 : -8.9833349e-03 -1.7940226e-02 -1.3761052e-02
 21622 : -1.9938194e-02 -1.7724940e-02 -1.6143496e-02
 21623 : -1.6854776e-02 -2.0133953e-02 -1.6773576e-02
 21624 : -1.8075071e-06  6.0581612e-07 -3.6219872e-07
 21625 : -1.3602535e-02 -1.3317869e-02 -5.4506807e-03
 21626 : -2.6806288e-04 -1.7941301e-04  5.9900721e-05
 21627 :  1.5179295e-10 -5.0005782e-06 -4.1618113e-06
 21628 :  1.3312148e-02  5.6107543e-03  1.0777799e-02
 21629 : -2.9394456e-04 -5.7663556e-03 -1.1462001e-02
 21630 : -6.4870705e-06  1.8045212e-05  2.6786696e-05
 21631 :  5.8844115e-03  3.1581817e-03  4.6386019e-03
 21632 :  4.5309633e-03  4.0704541e-03  1.1055555e-02
 21633 : -6.2425853e-03 -9.8621700e-03 -7.5284459e-03
 21634 : -1.7976312e-02 -1.7629990e-02 -1.8279533e-02
 21635 :  9.9352081e-03  1.1647668e-02  1.2657807e-02
 21636 : -1.7660820e-02 -1.5908641e-02 -1.8727703e-02
 21637 : -4.2108349e-03 -6.3399868e-03 -5.4942147e-04
 21638 :  1.9913830e-02  1.7922217e-02  2.1133398e-02
 21639 : -2.1756555e-02 -2.1192775e-02 -2.1649235e-02
 21640 :  9.6823239e-03  9.3226395e-03  1.0028792e-02
 21641 :  1.5713524e-03  2.6699088e-03  3.3347234e-03
 21642 : -6.3220355e-03 -5.8193853e-03 -8.3364048e-03
 21643 :  4.5551862e-03  3.4448466e-03  1.3507598e-03
 21644 : -1.4886628e-02 -7.6565623e-03 -1.3691619e-02
 21645 : -1.8689243e-02 -1.8965790e-02 -1.8382266e-02
 21646 : -2.5031170e-02 -2.4132474e-02 -2.4538488e-02
 21647 : -5.6337999e-03 -1.0328528e-02  1.4917938e-02
 21648 :  8.2262812e-04 -1.9343185e-02 -1.9089612e-02
 21649 : -1.6389638e-02 -1.7138161e-02 -1.3658142e-02
 21650 :  5.9044883e-03  5.7129834e-03  5.4686621e-03
 21651 : -4.3760351e-03 -5.6351454e-04  1.0431649e-03
 21652 :  1.1141893e-03  1.7295956e-03  4.0294658e-03
 21653 :  1.7347519e-02 -8.3776587e-03  7.9607742e-03
 21654 : -6.8296383e-13 -8.7027626e-14 -1.2391848e-13
 21655 :  2.4479038e-13  1.6488252e-12 -5.9695739e-13
 21656 : -1.8190664e-02 -1.7631669e-02 -1.6572037e-02
 21657 :  1.6606602e-02  9.3661446e-03  1.2809513e-02
 21658 :  3.6131216e-02 -6.3736046e-02  3.0831274e-02
 21659 : -1.1076967e-02 -4.1327000e-03 -4.6705949e-03
 21660 : -1.2685603e-02 -1.8600463e-02 -8.7730020e-03
 21661 :  5.4440702e-03  8.0375387e-03  1.6657117e-02
 21662 : -7.9948863e-03 -8.3008988e-03 -5.8659788e-03
 21663 : -1.6184699e-02 -9.9056057e-03 -1.2141217e-02
 21664 : -3.9173101e-03  7.8212279e-03 -7.6879569e-03
 21665 : -3.0520543e-02  9.6224125e-04 -2.5790492e-03
 21666 : -1.3560912e-02 -1.2330638e-02 -1.0757072e-02
 21667 :  7.9480615e-03  1.7141048e-02  1.4112793e-02
 21668 : -3.7316295e-03 -4.9562212e-03 -1.0470334e-02
 21669 :  1.0948526e-02  1.2730576e-02  1.2776396e-02
 21670 :  1.7740661e-02  2.0283666e-02  1.1286999e-02
 21671 :  3.2274794e-02  3.5631032e-02  2.9666198e-02
 21672 :  1.7743105e-35  5.1875409e-35  3.2483538e-35
 21673 : -1.9166713e-02 -2.1770064e-02 -2.1862764e-02
 21674 :  5.0164565e-03  2.5737117e-03  3.2856964e-03
 21675 :  7.6520990e-03  7.5014342e-03  8.2041686e-03
 21676 :  1.3569574e-02  7.8624663e-03  6.4401392e-03
 21677 : -3.7760018e-12 -3.0702739e-11  1.7785159e-11
 21678 : -3.2635364e-03 -6.4035804e-03 -3.2265346e-03
 21679 :  5.6120307e-03  1.1677187e-02  1.0327891e-02
 21680 :  4.1832204e-03  8.1964213e-03  4.3358999e-03
 21681 :  9.6876206e-03  7.3057768e-03  6.0783074e-03
 21682 :  1.7016760e-56 -4.6148894e-56 -2.7341216e-56
 21683 :  1.3550008e-02 -3.4031218e-02  3.2896611e-02
 21684 : -1.1712581e-03 -4.0088963e-03 -6.6303949e-03
 21685 : -3.2198499e-02 -3.3128753e-02 -3.1732133e-02
 21686 : -1.2305267e-02 -1.4621810e-02 -9.5963986e-03
 21687 :  2.2659916e-12  4.5348700e-12  3.9668435e-12
 21688 : -1.5950205e-02 -1.7638476e-02 -1.4658568e-02
 21689 : -5.2118678e-03 -4.0683623e-03 -3.5177183e-03
 21690 : -1.0064689e-02 -2.1263628e-02 -1.7686314e-02
 21691 : -2.3668499e-04 -4.3878955e-03 -1.4211934e-02
 21692 : -1.8973030e-03 -9.4554718e-05  1.0345420e-03
 21693 :  5.4121685e-08 -4.3548238e-08 -9.1312035e-08
 21694 :  5.0654379e-21  2.8914832e-21 -4.7621185e-21
 21695 :  4.4365991e-03  3.2821375e-03  2.7226522e-03
 21696 :  8.2978867e-03  7.2526520e-03  4.4896135e-03
 21697 : -2.1810189e-02 -6.8637902e-03 -1.1348733e-02
 21698 : -1.1739835e-03 -7.4175758e-04 -2.8171389e-03
 21699 :  3.2774178e-36  1.2312653e-35 -1.0605718e-35
 21700 :  8.9057597e-03  1.0229978e-02  9.1600924e-03
 21701 :  3.4989716e-04  3.1284903e-03  7.0478016e-03
 21702 : -1.1253871e-03  3.0222405e-02 -3.4503832e-02
 21703 : -3.5403073e-03 -6.4415460e-04 -2.5892161e-03
 21704 :  9.4312406e-14 -2.9710885e-13 -1.4788073e-13
 21705 : -8.0828368e-03 -6.4689540e-03 -1.1247161e-02
 21706 :  1.1154225e-03 -8.9533065e-04  5.2555197e-03
 21707 :  8.2994695e-06 -4.7334675e-06 -3.8101205e-06
 21708 :  1.2756490e-02  1.3951427e-02  1.5766042e-02
 21709 : -1.3073898e-03  2.6265246e-03 -1.8942836e-04
 21710 :  2.2211019e-02  2.2516872e-02  2.4856987e-02
 21711 : -1.9298697e-02 -1.7721680e-02 -1.8817503e-02
 21712 : -1.8401227e-02 -2.2611825e-02 -1.3450025e-02
 21713 :  1.0075789e-02  9.9070580e-03  1.2786294e-02
 21714 :  1.0356995e-05  2.0860767e-05  1.5991799e-05
 21715 :  2.0782409e-02  1.1063933e-02  1.5219421e-02
 21716 : -7.1042479e-37  9.7543204e-37 -1.5967197e-36
 21717 :  3.6410610e-03  3.4620443e-03  5.6602966e-03
 21718 : -1.0427979e-02 -1.2851637e-02 -1.2493528e-02
 21719 : -9.1053131e-03 -6.4779212e-03 -8.3743631e-03
 21720 :  4.4339957e-02  4.8076534e-02  4.9283069e-02
 21721 :  7.1744616e-03  1.0255857e-02  4.1927231e-03
 21722 : -1.7034766e-03  1.6332293e-03  2.6046672e-03
 21723 : -9.3264385e-03 -1.1730237e-02 -1.8039476e-02
 21724 :  4.8672850e-03  6.9068723e-03  2.6894051e-03
 21725 : -5.0619212e-02 -6.1162086e-02 -5.4100839e-02
 21726 : -1.0709291e-02 -1.1444494e-02 -9.6458917e-03
 21727 :  1.0219776e-02  1.0989017e-02  7.9781600e-03
 21728 : -6.3841356e-09 -6.7620383e-09 -2.1409654e-09
 21729 : -3.8337356e-03 -7.9076261e-03 -7.4567003e-03
 21730 : -3.4688729e-03 -7.8861562e-03  1.4396448e-03
 21731 :  1.1197572e-02  1.0355769e-02  1.0595406e-02
 21732 : -5.1722340e-03 -1.9830495e-02 -3.8446075e-02
 21733 : -4.9660117e-03 -4.8125442e-03 -1.1628134e-02
 21734 :  8.0238539e-03 -2.4360641e-03 -4.7576482e-04
 21735 : -5.0795526e-02 -1.5971655e-02  9.9753598e-03
 21736 : -2.2724171e-02 -2.1455254e-02 -2.3461785e-02
 21737 : -1.1439806e-02 -8.4457406e-03 -8.0188431e-03
 21738 :  7.0616670e-03  1.3814862e-02  1.7088504e-02
 21739 : -1.4592082e-41  7.3016847e-41 -1.2208046e-41
 21740 : -7.7419928e-04 -4.1190188e-03 -2.1579457e-03
 21741 :  4.6150937e-03  1.7323250e-03  8.4133639e-03
 21742 :  5.0613383e-13  2.6267637e-12  3.2675035e-12
 21743 : -2.0424475e-02 -2.0174833e-02 -1.9435498e-02
 21744 : -3.9342624e-03  2.5151283e-03  6.1696040e-03
 21745 : -1.0933706e-02 -1.4970984e-02 -1.4604679e-02
 21746 :  2.0970350e-36 -5.5234157e-37 -3.5961139e-38
 21747 : -1.0071412e-37  1.8731184e-37  5.8323122e-37
 21748 : -1.4516733e-02 -1.3865344e-02 -6.7943206e-03
 21749 :  7.3831931e-03  1.0164161e-02  7.2258347e-03
 21750 :  2.5887931e-03  2.4780293e-03  2.8015051e-04
 21751 :  1.5988228e-02  1.7162024e-02  3.9984470e-03
 21752 :  6.4989538e-03  7.9699223e-03  8.7299347e-03
 21753 :  1.5774672e-02  1.4416081e-02  1.5053054e-02
 21754 :  1.4247726e-03  2.9772599e-03  6.8169755e-03
 21755 :  1.2376695e-03  6.3814341e-03  3.0445884e-03
 21756 : -2.2609213e-02 -1.3837310e-02 -8.0096900e-03
 21757 : -1.5039129e-02 -1.3694578e-02 -2.2506711e-02
 21758 : -1.4207621e-41 -1.2185701e-42  7.4418310e-41
 21759 :  4.5009066e-03  5.6137734e-03  3.3603378e-03
 21760 : -1.1264303e-02 -1.1606228e-02 -8.3673569e-03
 21761 :  4.8262708e-03  9.7357395e-03  6.4188579e-03
 21762 :  7.4289926e-03  8.0358321e-03  6.7044591e-03
 21763 : -9.0058495e-03 -1.1377428e-02 -1.2730780e-02
 21764 :  3.5998182e-03  6.9383544e-03  3.9221493e-03
 21765 : -3.1787696e-08 -2.3032560e-08  1.1888988e-08
 21766 : -3.4022018e-04 -6.5958620e-04 -3.3616542e-04
 21767 : -1.6150281e-05  1.3839247e-06 -4.1597785e-05
 21768 :  2.7271253e-02  2.6691573e-02  2.6183087e-02
 21769 :  8.6281433e-03  8.0172298e-03  1.0913332e-02
 21770 :  1.2012434e-02  3.3706000e-02 -2.3395730e-02
 21771 :  1.6092673e-02  2.7408087e-02  3.0203204e-02
 21772 :  2.9346340e-02  3.6009428e-02  2.8011158e-02
 21773 :  1.5988147e-02  1.8173318e-02  2.7804393e-02
 21774 : -1.0347065e-02 -6.7552362e-03 -1.3883889e-02
 21775 : -1.5487535e-02 -1.4687031e-02 -1.7719201e-02
 21776 : -2.0822788e-02 -2.0252438e-02 -2.0421356e-02
 21777 : -1.8060166e-02 -5.5940310e-03 -9.7025354e-03
 21778 : -2.7742896e-03 -1.5338271e-03 -3.6686509e-03
 21779 : -1.0882731e-12  4.9276248e-12  5.4022344e-13
 21780 :  3.1045496e-02  3.3323273e-02  3.2923143e-02
 21781 :  4.3474472e-03  7.1590684e-03  7.6450161e-03
 21782 : -1.5894314e-02 -1.4450900e-02 -1.1780558e-02
 21783 : -3.2467024e-02 -3.4623032e-02 -2.8305395e-02
 21784 :  3.9647028e-02  3.0730529e-02  3.9187303e-02
 21785 : -8.3191204e-03 -1.8907320e-03 -7.1432687e-03
 21786 : -5.2883256e-10 -5.0311306e-10 -4.2538593e-10
 21787 :  1.2839930e-02  1.1706221e-02  1.2451004e-02
 21788 :  3.2089718e-02  3.3971091e-02  3.5753923e-02
 21789 :  1.0745132e-02  9.5407302e-03  9.1914603e-03
 21790 : -6.2930422e-03 -2.7780850e-03 -6.0441914e-03
 21791 :  2.2929335e-03  1.3593612e-03  1.8431520e-03
 21792 : -1.7592800e-02 -1.4041028e-02 -1.7190207e-02
 21793 : -1.9277326e-02 -2.1972459e-02 -2.0672361e-02
 21794 : -8.1616001e-03  8.0154611e-03  2.5864435e-03
 21795 :  1.5093951e-02  1.4532283e-02  1.3972618e-02
 21796 :  1.1997629e-02  1.0955792e-02  1.4208672e-02
 21797 : -1.1977892e-02 -1.0840184e-02 -7.3482577e-03
 21798 :  2.9310664e-02  3.0060492e-02  2.5871276e-02
 21799 :  1.0475869e-06 -1.2985638e-04 -1.5636309e-04
 21800 :  8.6220492e-43 -1.4812882e-42 -1.8258225e-42
 21801 : -8.1672729e-03 -1.4116034e-02 -3.9614234e-03
 21802 :  1.3998522e-02  1.5798551e-02  1.4534431e-02
 21803 : -3.1235722e-02 -3.0434527e-02 -3.3173941e-02
 21804 : -8.4608983e-03 -4.1511908e-03 -1.6361534e-03
 21805 :  5.7021481e-02  8.7750964e-02  5.7563148e-02
 21806 : -1.4788334e-02 -1.3713922e-02 -7.1601199e-03
 21807 : -2.6547543e-02 -2.2391445e-02 -2.9647301e-02
 21808 :  1.0869029e-02  1.2836136e-02  1.4232942e-02
 21809 :  1.5364013e-02  1.4527836e-02  1.5730760e-02
 21810 :  2.2692400e-02  2.2086983e-02  2.3142943e-02
 21811 : -7.2701254e-03  4.6457022e-04 -1.1464073e-02
 21812 :  1.5267330e-02  1.2130123e-02  1.4205478e-02
 21813 :  8.1477731e-04  2.0670717e-03  4.4827537e-04
 21814 : -7.3131397e-03 -6.0490668e-03 -8.0409940e-03
 21815 : -5.3190010e-03  1.6708282e-03 -1.6183904e-03
 21816 :  5.2893665e-03  6.6895189e-03  5.6672721e-03
 21817 : -2.6704116e-02 -2.3777297e-02 -1.7677189e-02
 21818 :  8.4695502e-03  7.4414571e-03  9.5863544e-03
 21819 : -4.6916984e-06 -9.5742298e-06 -4.2247903e-06
 21820 :  1.3267551e-02  1.2880182e-02  1.2424701e-02
 21821 : -4.2098668e-02 -3.6317606e-02 -4.0046992e-02
 21822 : -3.5295250e-02 -2.6762795e-02 -3.3123062e-02
 21823 :  2.0727712e-03  3.8512914e-03  4.8575655e-03
 21824 : -7.8095034e-03 -4.8285966e-03 -1.2266730e-02
 21825 : -4.4687017e-10 -1.1126763e-09 -5.5056025e-10
 21826 : -9.9079381e-03 -9.2374197e-03 -1.4740594e-02
 21827 : -4.0783488e-03  2.2036595e-03 -1.3518771e-03
 21828 :  3.0111121e-03 -5.4001642e-03 -9.5111876e-03
 21829 :  3.4871770e-02  3.4199661e-02  3.5787986e-02
 21830 : -2.3007234e-02 -2.0081245e-02 -1.7357050e-02
 21831 :  3.4678942e-02  3.4064049e-02  3.1999203e-02
 21832 : -4.4642464e-03 -8.4120442e-03 -6.0120824e-03
 21833 :  1.2579601e-39  4.4182122e-39 -3.9938410e-40
 21834 :  1.0706431e-02  1.5131499e-02  1.2417383e-02
 21835 : -2.0304366e-02 -2.0754497e-02 -2.0325376e-02
 21836 :  1.3032184e-02  1.2424670e-02  1.2091415e-02
 21837 :  4.3504620e-03  3.9818499e-03  1.0587100e-02
 21838 :  7.5937651e-03  1.6804786e-02  9.7569679e-03
 21839 :  3.1578081e-02  2.9922469e-02  2.9242986e-02
 21840 :  1.9628194e-02  2.1156325e-02  2.0267855e-02
 21841 : -2.7838610e-02 -3.0064158e-02 -2.8829496e-02
 21842 :  4.4640000e-03  4.9984920e-03  6.4892020e-03
 21843 : -5.4105887e-04  1.4631507e-03  7.9765043e-04
 21844 : -3.1757306e-03 -2.4781311e-04 -1.5094776e-03
 21845 : -1.1500193e-02 -1.4173046e-02 -9.5832583e-03
 21846 : -6.6405399e-03 -4.3714832e-03 -4.7492416e-03
 21847 : -1.1644854e-57  7.5955296e-57 -2.6923366e-57
 21848 :  5.2177344e-03  1.8928046e-02  3.0605607e-03
 21849 : -2.9421638e-08 -4.2052425e-08 -4.4097317e-08
 21850 : -1.3248433e-02 -1.0975379e-02 -1.4571008e-02
 21851 :  5.7113828e-03  1.0096411e-02  5.3641156e-03
 21852 : -8.9452049e-03 -1.1508318e-02 -1.0523727e-02
 21853 :  6.9093554e-03  5.6967503e-03  6.6708002e-03
 21854 :  1.2499706e-02  1.3091140e-02  1.9387192e-02
 21855 : -2.2567644e-02 -2.2978077e-02 -1.9429184e-02
 21856 :  2.2106431e-02  2.0004187e-02  1.9159972e-02
 21857 : -1.9826776e-02 -1.7420984e-02 -2.3835421e-02
 21858 : -1.8504046e-02 -1.4678568e-02 -1.8918376e-02
 21859 : -1.3804929e-01  2.7171167e-02 -1.7330646e-03
 21860 : -2.1104598e-02  8.9946675e-03 -2.7319169e-02
 21861 : -5.0609110e-25  6.2002152e-25  4.2824229e-25
 21862 : -2.6849470e-45 -2.6128348e-45  2.6412421e-45
 21863 : -1.3975754e-42 -1.4483618e-41  1.7489540e-41
 21864 : -2.0944445e-27  1.7720447e-27 -1.7132661e-27
 21865 : -1.5394567e-43  1.5021842e-43  1.8509941e-43
 21866 :  1.3054899e-36  2.8458323e-36 -2.0408287e-36
 21867 :  3.2932745e-23 -5.2302960e-24 -6.3025732e-23
 21868 :  1.2750917e-55  1.0407850e-55 -1.1117766e-55
 21869 : -3.6044019e-40  2.9953870e-40  3.0148157e-41
 21870 :  1.2569096e-52 -3.0460078e-53 -4.8122725e-53
 21871 :  9.0419092e-51 -3.2847656e-51 -2.8347233e-51
 21872 : -6.0464863e-49 -2.5361999e-49  4.0726132e-49
 21873 :  2.6383383e-48  8.7550661e-48 -5.3300717e-48
 21874 : -6.9264334e-08 -6.1957845e-08  2.1767000e-07
 21875 : -3.0555181e-02 -6.5419455e-02  1.1585964e-02
 21876 : -1.4191348e-28  2.3809494e-29  5.6713762e-29
 21877 : -5.3982426e-22  1.4691221e-21 -3.8132351e-22
 21878 : -5.3118778e-49  2.3686487e-48 -8.8347781e-49
 21879 : -4.8029293e-02 -1.6250563e-02 -3.2314799e-02
 21880 : -8.0149164e-40 -3.9122539e-39  1.8302399e-39
 21881 :  3.4249177e-05 -1.9407628e-06 -6.0826563e-06
 21882 :  7.7840871e-30 -5.2379759e-30 -1.0779245e-29
 21883 :  4.8307565e-43 -5.3524199e-42  2.3742406e-42
 21884 : -4.6633130e-08  8.4128797e-08  7.5022603e-09
 21885 : -1.5281156e-25  7.4671399e-25 -3.3671841e-25
 21886 :  3.5545012e-26 -6.0087647e-26 -1.9038899e-26
 21887 : -4.2700192e-11  4.6574987e-11  6.9607470e-14
 21888 : -5.5172372e-41 -7.2154124e-40  5.8853824e-40
 21889 : -4.3371614e-13  9.7869173e-13 -1.7642118e-13
 21890 :  6.7807268e-03  1.1959387e-02  1.6842015e-02
 21891 :  2.3743158e-02  1.6380757e-02  1.3664709e-02
 21892 :  5.4536464e-02  4.2034775e-02  9.0854191e-02
 21893 :  2.9437189e-02  3.0050590e-02  2.7749039e-02
 21894 :  9.5435802e-18  1.7366040e-17 -1.2718625e-17
 21895 :  1.7106911e-28 -8.9005552e-28 -5.2262357e-29
 21896 : -1.2052727e-03 -8.2449120e-04  2.8946201e-04
 21897 : -1.0694593e-29 -2.3258515e-30  6.2213715e-30
 21898 : -1.9321990e-03 -2.3139509e-04 -9.4710556e-03
 21899 : -3.1835248e-03  1.0020935e-02  7.4309545e-04
 21900 :  8.5504799e-03  5.8314625e-03 -1.7175423e-03
 21901 : -5.0054314e-02  5.3752524e-02  5.1480324e-02
 21902 : -7.0516493e-27 -7.3648907e-27  6.7771637e-27
 21903 : -4.3801105e-44  2.9080147e-43 -1.2031414e-43
 21904 : -3.5927825e-59 -1.7856694e-59  2.6491124e-59
 21905 :  1.0384538e-57  2.7943154e-59 -1.0562680e-57
 21906 :  1.7211277e-45  4.0065779e-45 -7.5511911e-45
 21907 :  8.0941600e-52 -1.1254948e-51  1.5636922e-52
 21908 : -2.5222607e-43 -4.3022602e-43  3.3637671e-43
 21909 :  2.4696200e-41 -7.7201219e-42 -7.1034730e-42
 21910 : -4.1485745e-34  9.5284194e-34 -7.9224152e-35
 21911 :  1.7483388e-02  1.4215059e-02  1.7400328e-02
 21912 :  5.2066649e-02 -2.2828758e-02  1.6794027e-02
 21913 :  3.9511238e-27 -3.2890977e-26  1.6229786e-26
 21914 :  5.0262173e-03  7.1871094e-03  5.7947831e-03
 21915 : -2.2328800e-59 -1.1408030e-59  3.3998324e-59
 21916 :  4.4997273e-02  3.5285402e-02 -2.3439741e-02
 21917 :  1.4867633e-42 -1.0898078e-41  7.7074192e-42
 21918 :  5.2899130e-03  1.3513700e-02  1.0674986e-02
 21919 :  3.8476343e-03  3.5380667e-03  3.7998236e-03
 21920 :  2.5771536e-04 -2.7857521e-03  1.9348427e-02
 21921 : -6.3055586e-38  1.6031992e-37 -3.5487535e-38
 21922 :  3.1042059e-02  2.9292145e-02  3.3228336e-02
 21923 : -3.6831741e-16 -1.8349955e-15 -1.4817031e-15
 21924 :  3.2268705e-30  1.8941167e-30 -2.3342005e-29
 21925 :  3.9476343e-02  3.4312922e-02  8.2800666e-03
 21926 :  2.2937404e-53  1.9365923e-53 -1.6336047e-53
 21927 : -9.0806365e-12  3.3431743e-11 -1.2970458e-11
 21928 : -3.1824664e-26  1.3003659e-26  1.0205018e-26
 21929 : -1.6378526e-02  9.1982419e-03  2.5450553e-02
 21930 : -3.1340440e-51  1.0325965e-50  1.4351395e-50
 21931 : -7.8365146e-09  2.0443250e-08  1.3412206e-08
 21932 : -1.6472501e-20 -1.9048903e-20 -3.4282783e-22
 21933 :  3.2636016e-12  2.7760675e-12  9.2661894e-13
 21934 : -5.4556380e-03 -6.7760760e-03 -2.3623665e-03
 21935 : -4.5044582e-03 -8.7672737e-03 -5.7191349e-03
 21936 :  2.5242127e-02  3.4167183e-02  9.0371490e-03
 21937 :  8.2444367e-18 -4.0214516e-16 -7.2495548e-17
 21938 :  8.4628753e-03  1.0591083e-02  9.2825318e-03
 21939 :  1.9727307e-37 -4.7182205e-37  1.4758155e-36
 21940 : -1.0985707e-20 -1.3258662e-20  1.1978590e-20
 21941 :  3.4718914e-02  3.5189657e-02  9.0294339e-02
 21942 :  2.3178351e-14  2.5563193e-14 -3.5169419e-14
 21943 :  1.1387999e-13 -2.9817221e-13  1.2827486e-13
 21944 :  6.3190639e-03  4.0559915e-03  2.0193239e-03
 21945 :  1.4630002e-02  1.5148206e-02  1.5519871e-02
 21946 :  9.0751068e-29 -4.8246744e-29  7.0445481e-29
 21947 : -1.7713113e-07  3.0688294e-08 -4.2550004e-07
 21948 : -1.9231889e-04  1.3187609e-03  2.7174957e-03
 21949 :  1.5975455e-40 -7.6469318e-40  2.7777880e-40
 21950 : -1.3438625e-02 -9.7946634e-03 -1.0312458e-02
 21951 : -1.0738245e-02 -1.0776505e-02 -6.6948785e-03
 21952 : -1.9775245e-02  4.6784831e-04 -1.2203647e-02
 21953 :  1.8211435e-02  8.6149556e-03  1.5813938e-02
 21954 :  2.8827550e-02  2.8347316e-02  2.4863164e-02
 21955 :  3.7136459e-03  3.1671929e-02  3.5564400e-02
 21956 : -1.2076467e-09  4.6833949e-09  6.6843497e-09
 21957 : -1.3181030e-09  7.1216175e-09 -1.2305894e-09
 21958 :  5.0333178e-10 -1.3361034e-09 -3.5927907e-10
 21959 :  3.1743022e-04  8.3584851e-03  4.6038502e-03
 21960 : -1.3653085e-07  1.4312855e-08  3.1200329e-07
 21961 : -2.3063108e-03  2.5083367e-03  8.7915677e-05
 21962 :  4.7415321e-02  1.5564991e-02  2.2589308e-02
 21963 : -3.2068363e-29 -1.8813518e-29  7.1007862e-29
 21964 :  1.1139129e-59 -2.4990920e-58  1.0482100e-58
 21965 : -2.5490881e-02 -1.5596078e-02 -3.3086739e-02
 21966 : -1.3630396e-27 -3.4354366e-28  1.3763255e-28
 21967 : -6.3373245e-15 -1.4221588e-15  3.6313770e-15
 21968 : -3.0206800e-26 -1.9366990e-26  1.4735145e-26
 21969 :  4.8310810e-03  4.6541386e-03 -3.9448051e-04
 21970 :  2.7716750e-40  1.0305142e-40 -6.4849079e-41
 21971 : -8.8452201e-05 -1.9307655e-04  4.6490524e-04
 21972 : -1.2450649e-03 -1.7566079e-02 -1.5553966e-02
 21973 :  8.4118445e-27  4.4096756e-27 -3.4235145e-27
 21974 : -2.1859773e-02 -1.0792379e-02 -3.9101920e-03
 21975 :  8.8973010e-28 -3.6673686e-28 -1.2399272e-27
 21976 : -1.7074029e-58 -2.1206296e-59  4.5558422e-58
 21977 : -3.6257558e-45 -4.3266088e-45  1.2478793e-45
 21978 :  1.7082998e-02  1.8045960e-02  1.5837730e-02
 21979 :  1.5817674e-02  1.8114987e-02  1.9257279e-02
 21980 :  4.4954624e-03  4.5331282e-03  3.2727143e-03
 21981 : -2.3121248e-08  1.0164844e-08 -9.6217226e-09
