Number of elements 23380
 21285 : -6.5597083e-10 -5.1713727e-10 -1.0645207e-09
 21286 : -1.0654087e-02 -1.5875452e-02 -1.0528768e-02
 21287 : -1.2062636e-02 -6.5897518e-03 -1.4074353e-02
 21288 :  1.6869145e-02  7.0339143e-03  8.1264361e-03
 21289 : -2.2054252e-08 -2.7685211e-08  1.2353564e-08
 21290 : -2.6525313e-10  2.1024271e-10  2.8185653e-10
 21291 : -1.3864835e-02 -1.8585788e-02 -1.5429741e-02
 21292 : -6.6587739e-32  1.2381492e-32  8.0764089e-32
 21293 : -2.9658445e-72 -3.8624918e-72 -5.6277993e-72
 21294 :  4.1548507e-02  4.0170537e-02  4.1134785e-02
 21295 :  5.8523815e-02  4.8058271e-02  5.9599472e-02
 21296 :  9.1541395e-04  2.0988009e-04  3.4166682e-04
 21297 :  5.2635931e-11  6.6999667e-11  1.4385317e-11
 21298 :  4.2103831e-05 -7.5835602e-04  5.9158777e-04
 21299 :  6.7688096e-59  3.0149214e-58  1.9427971e-58
 21300 : -3.6627245e-02 -3.1413280e-02 -3.5516626e-02
 21301 :  4.3288596e-02  4.0992577e-02  2.8652552e-02
 21302 :  6.5435185e-02  5.1451028e-02  7.2321202e-02
 21303 :  1.6619876e-03  7.7939885e-05  2.2168382e-03
 21304 :  1.7802613e-02  1.7571987e-02  1.9910103e-02
 21305 : -8.1445644e-07  1.2213457e-06 -7.1233240e-07
 21306 : -1.7340785e-05 -2.6525815e-05 -7.7267059e-05
 21307 : -3.6058996e-02 -4.8880100e-02 -2.6501343e-02
 21308 : -3.7014286e-02 -3.4853392e-02 -3.4190712e-02
 21309 : -2.3081728e-02 -2.5816547e-02 -2.2223433e-02
 21310 :  2.6257866e-02  2.2749079e-02  1.9459358e-02
 21311 :  1.9902994e-02  1.0904702e-02  9.1602723e-03
 21312 : -6.6698948e-04 -5.0589185e-04 -5.2375788e-04
 21313 : -1.2155861e-02 -1.3184522e-02 -1.0416038e-02
 21314 : -2.3367483e-02 -1.9114428e-02 -2.1296360e-02
 21315 :  5.5526266e-05  1.7282809e-05 -6.3419312e-06
 21316 : -2.3183493e-02 -6.8004291e-03 -1.2751155e-02
 21317 :  3.5825316e-02  4.6095515e-02  4.6994282e-02
 21318 :  9.3473085e-09 -2.6084691e-07 -4.7054113e-07
 21319 : -2.9153671e-02 -2.7478662e-02 -1.7561723e-02
 21320 :  7.6386638e-04 -2.9577331e-04  3.1758394e-04
 21321 : -1.0109572e-14  5.2821385e-14 -2.1123930e-14
 21322 :  3.9366746e-05 -7.4156432e-05  1.2744756e-05
 21323 :  2.1831682e-04  4.5269790e-04  4.2808046e-04
 21324 :  1.4131921e-08  2.7571791e-09 -5.5228082e-09
 21325 :  2.9504501e-03  2.0116069e-03  2.6959109e-03
 21326 :  5.2218709e-09 -4.9695613e-09 -1.9962254e-08
 21327 :  3.7751063e-02  4.0496758e-02  3.8664074e-02
 21328 :  9.9990630e-11  3.7639666e-11  1.7292355e-10
 21329 :  8.0758274e-03  9.5270736e-03  9.6436651e-03
 21330 :  2.1405858e-02  9.6343769e-03  1.5815194e-02
 21331 :  9.7089264e-54 -1.9527554e-53  3.6492329e-53
 21332 :  2.4758466e-08  2.4274482e-07 -2.7521031e-08
 21333 : -4.5422360e-03 -2.2787850e-02 -3.1045984e-02
 21334 : -6.9220561e-03 -2.0315143e-02 -1.7595830e-02
 21335 : -6.2445294e-05 -2.5716101e-05 -8.2967656e-05
 21336 : -1.1408245e-74  3.9496304e-74  6.0283223e-75
 21337 : -5.5684217e-55  4.1734765e-56 -1.4212828e-55
 21338 : -3.6468537e-28 -1.4247590e-24 -1.0332481e-24
 21339 : -2.3061101e-02 -2.0973625e-02 -2.0677136e-02
 21340 :  3.6937417e-02  4.1315963e-02  2.8814311e-02
 21341 :  4.5241993e-02  4.6513747e-02  4.6902394e-02
 21342 :  9.8793713e-03 -1.2364353e-02 -1.4897861e-02
 21343 : -4.0904699e-06  2.0312701e-07 -2.5839380e-06
 21344 : -1.9672978e-12 -1.1733502e-11  1.5716297e-11
 21345 :  2.8872935e-05  3.0051807e-05  4.9242134e-06
 21346 : -4.8444141e-03 -2.1478423e-03 -5.8737412e-03
 21347 : -1.5375761e-40  6.3458036e-41  7.7943634e-41
 21348 : -2.9715130e-02 -2.8569393e-02 -2.4798516e-02
 21349 :  9.7443819e-71  1.6079601e-70  6.2239119e-71
 21350 :  1.1546924e-08 -7.9151886e-08 -1.3587553e-07
 21351 :  9.2267396e-03  1.1287155e-02  1.1433658e-02
 21352 : -2.3223682e-02 -1.8106678e-02 -2.0177885e-02
 21353 : -2.1300669e-02 -1.6687339e-02 -2.5400007e-02
 21354 : -8.2375614e-03 -3.9165369e-03  1.8856124e-03
 21355 : -7.6535634e-34  3.0998137e-34  5.1798723e-34
 21356 :  2.4675099e-03  2.8064062e-03  2.9003474e-03
 21357 :  4.7631847e-02  4.3661693e-02  5.9830891e-02
 21358 : -9.4013634e-09  3.7727459e-09  5.8930570e-09
 21359 :  7.8943459e-02  5.7465270e-02  5.4556712e-02
 21360 : -9.4227658e-26  2.0459418e-25 -1.4619164e-25
 21361 :  8.4624448e-03  5.9453206e-03  9.6096284e-03
 21362 : -1.4584242e-10 -7.9363286e-11 -1.5694889e-11
 21363 : -1.4443318e-02 -1.6665189e-02 -1.6421015e-02
 21364 :  2.4268727e-02  2.2027360e-02  2.5015101e-02
 21365 :  3.8462609e-03  1.5696621e-03 -5.4665540e-03
 21366 :  2.9462526e-03  2.1321865e-03  4.3250184e-03
 21367 : -3.2246060e-03 -5.9853027e-03 -9.0657405e-03
 21368 :  8.7735959e-03  2.4415466e-02  3.2021475e-02
 21369 : -2.5460942e-03 -1.7466006e-03 -2.8723446e-03
 21370 : -1.0911046e-02 -6.8668221e-03 -1.6641856e-02
 21371 :  3.5970106e-39 -3.4616390e-40  2.4401281e-39
 21372 :  1.9873429e-02  1.4292639e-02  1.9438110e-02
 21373 :  2.1935455e-02  1.5379952e-02  1.0555355e-02
 21374 : -4.8483321e-60 -5.9265138e-61  6.0318710e-61
 21375 : -1.1054934e-02 -1.0403382e-02 -8.1903716e-03
 21376 :  5.4516748e-02  3.9960574e-02  5.5053930e-02
 21377 : -7.5738108e-03 -1.0853379e-03  8.0138310e-04
 21378 : -1.2078584e-02 -1.3258597e-02 -1.2114832e-02
 21379 :  3.1521089e-02  4.0998879e-02  3.7508537e-02
 21380 :  3.1937145e-02  3.3029531e-02  4.1286012e-02
 21381 :  6.6383395e-04  1.8094359e-03 -1.6621150e-03
 21382 : -4.3750522e-63 -1.8157944e-62 -2.2540577e-64
 21383 : -7.1410553e-05 -7.5563220e-05  1.7047517e-05
 21384 :  3.0713491e-02  4.2933496e-02  2.7977443e-02
 21385 :  3.0787569e-02  3.0862981e-02  3.3045169e-02
 21386 :  1.9167102e-02  1.1827880e-02  1.1668887e-02
 21387 : -5.0949132e-07  4.9931624e-07  9.0257255e-07
 21388 :  1.1808544e-02  1.1722832e-02  1.6566752e-02
 21389 :  8.3845153e-03  1.2285770e-02  1.2572114e-02
 21390 :  1.4649074e-19 -7.0020141e-20 -7.2738457e-20
 21391 : -5.9583021e-10 -2.7942342e-10  4.6637536e-10
 21392 :  7.1679416e-02  5.5073627e-02  7.9807580e-02
 21393 :  2.0043578e-24 -2.5564444e-24 -4.2023985e-26
 21394 :  1.0278590e-02  1.1214880e-02  1.8249469e-02
 21395 : -4.5569761e-03 -4.7360694e-03 -6.1815117e-03
 21396 :  2.3699326e-02  3.7273375e-02  4.9953506e-02
 21397 : -2.5402127e-02 -2.8129592e-02 -2.3542188e-02
 21398 :  2.4699107e-02  2.6346169e-02  2.0688340e-02
 21399 : -5.1392583e-02 -4.6512594e-02 -4.6814837e-02
 21400 : -2.0036250e-14  7.0510453e-14  5.0082302e-14
 21401 : -6.9425471e-03 -1.9201800e-03 -4.4468887e-03
 21402 :  3.7222689e-02  3.8225245e-02  4.0583071e-02
 21403 :  2.3156182e-59  8.7297528e-61 -1.1293689e-59
 21404 : -2.2806263e-03 -3.5548167e-04 -1.9169747e-03
 21405 :  2.4264752e-27  2.5462946e-28 -9.1129465e-28
 21406 : -6.6305977e-03 -4.0126401e-03 -6.8317691e-03
 21407 :  3.0151200e-02  3.0073952e-02  3.3797349e-02
 21408 :  2.9662085e-03  2.9937943e-03  3.8019805e-03
 21409 : -6.1471501e-03 -3.1568321e-03 -2.5147885e-03
 21410 :  1.1301163e-01  1.3764318e-01  1.2405408e-01
 21411 : -1.9644949e-03 -5.6410507e-03 -2.3450122e-03
 21412 : -2.6032631e-04 -2.8872468e-04 -2.2113831e-04
 21413 : -1.0968006e-12  3.1332545e-12 -5.5146187e-13
 21414 :  5.9064068e-03  6.5186166e-03  4.4379860e-03
 21415 :  2.4368894e-03 -1.9114492e-03 -3.0700914e-03
 21416 :  2.6087352e-15  9.1683887e-16  1.3319210e-15
 21417 :  4.5917293e-02  4.9317746e-02  6.3409505e-02
 21418 : -4.9687297e-03 -1.3827696e-03  3.4550245e-04
 21419 : -1.2249742e-03 -1.4157844e-03 -4.1627520e-04
 21420 : -7.6086525e-03 -8.7998437e-03 -9.0933817e-03
 21421 : -4.7842986e-03 -3.7684705e-03 -5.1103088e-03
 21422 : -1.5303425e-10 -9.8381830e-11  1.8876665e-11
 21423 :  9.2422899e-69  8.4457695e-69  1.3777121e-68
 21424 : -7.0268359e-13 -6.4216469e-13 -9.5946792e-14
 21425 :  6.6167792e-06  2.0528936e-06  5.0496226e-06
 21426 :  3.7990529e-02  3.3515413e-02  3.5828721e-02
 21427 : -1.1215085e-03 -4.8522923e-03  1.4190632e-04
 21428 : -4.3052177e-10 -2.3042034e-09 -2.0362567e-09
 21429 :  2.4197794e-07 -1.7768665e-07 -2.2103150e-07
 21430 : -6.1615156e-02 -5.6464720e-02 -4.9239058e-02
 21431 :  4.6223728e-65 -5.2739982e-65 -7.5014133e-65
 21432 :  3.1664530e-03  3.2987335e-03  3.1251469e-03
 21433 : -4.9797946e-03 -6.4000959e-03 -6.4131852e-03
 21434 :  2.7874887e-11 -6.4090817e-10  6.9360639e-10
 21435 :  1.1554080e-10 -3.8904848e-11  2.8246875e-11
 21436 : -1.4840803e-02 -1.0480006e-02 -5.9554372e-03
 21437 :  1.8960283e-02  1.8613925e-02  1.8719164e-02
 21438 : -2.5640329e-03 -1.3237744e-03  5.6056046e-03
 21439 :  3.9807995e-03  5.4642982e-03  1.0603246e-02
 21440 :  3.8870435e-03  2.4788411e-03  2.9481049e-03
 21441 : -7.8938208e-14  3.1526717e-13 -4.9925946e-14
 21442 :  2.9195542e-04  1.0332584e-04  2.1677865e-04
 21443 :  4.2051843e-02  4.9662631e-02  3.7005088e-02
 21444 : -1.2187918e-60  1.6360108e-60 -1.9846217e-60
 21445 :  1.1705591e-46 -8.2063380e-46  1.3958662e-47
 21446 : -6.6476766e-03 -7.7536062e-03 -8.8342667e-03
 21447 : -1.6224013e-73  2.4027389e-73 -3.6823837e-73
 21448 :  1.2486877e-02  1.3928743e-02  1.1793557e-02
 21449 : -2.4892842e-03 -5.7191191e-03 -4.4901705e-03
 21450 : -2.3377271e-02 -2.0423930e-02 -2.7758198e-02
 21451 : -2.3616313e-05  1.6751894e-05  1.5978944e-05
 21452 :  1.2799824e-01  9.9607405e-02  1.1839272e-01
 21453 :  3.7865751e-09 -1.7507015e-09  7.9643093e-09
 21454 :  5.3773422e-24 -8.9211943e-25 -1.1488493e-24
 21455 :  4.5071970e-02  3.9254396e-02  3.1921049e-02
 21456 :  8.4163846e-05  1.5632492e-04  1.2855933e-03
 21457 :  9.4134111e-03  6.2918260e-03  4.1733197e-03
 21458 : -9.7476743e-04  4.3875456e-03  6.6979201e-03
 21459 : -7.9352006e-12  2.0350986e-11  2.8741304e-11
 21460 : -1.8877038e-17  6.8007383e-17 -4.0452827e-17
 21461 :  2.2159413e-57 -5.8854789e-57  1.3885152e-57
 21462 :  5.1049976e-03  9.3256797e-03  7.2822735e-03
 21463 :  1.7614864e-14 -1.2586352e-14 -2.1688385e-14
 21464 :  2.6296484e-02  4.9482270e-02  4.8242533e-02
 21465 :  1.0441935e-01  9.5767460e-02  8.1951238e-02
 21466 :  2.1820653e-19 -6.3378250e-19 -3.3113908e-20
 21467 :  2.3823629e-02  9.5214856e-03  1.3899850e-02
 21468 : -2.8189249e-03 -2.3628583e-03 -6.8024745e-03
 21469 : -2.0236994e-05  1.4787940e-05  2.0141471e-05
 21470 : -6.8897364e-03  1.8449999e-02  1.7199296e-02
 21471 :  3.1958335e-02  3.5794832e-02  3.5855568e-02
 21472 :  1.2714006e-02 -4.7973494e-03 -5.4758959e-04
 21473 :  4.3202031e-02  3.7518275e-02  4.3825389e-02
 21474 : -6.2576036e-04  5.4656192e-04 -5.4413811e-03
 21475 : -6.3860879e-02 -6.5061804e-02 -6.1218268e-02
 21476 :  1.2664725e-02 -8.8584495e-04 -4.8061202e-03
 21477 : -4.7516792e-10 -3.2970621e-10 -9.5580830e-11
 21478 : -1.6472101e-02 -1.1330234e-02 -1.4775706e-02
 21479 :  2.7630346e-02  1.5176371e-02  1.0274942e-02
 21480 : -2.4067769e-16  6.1513198e-16 -1.7332009e-16
 21481 :  1.6090180e-02  1.6987689e-02  1.6444221e-02
 21482 :  9.0128829e-03  9.5477651e-03  1.4665740e-02
 21483 :  1.1700192e-02  7.5761577e-03  1.0546883e-02
 21484 :  5.0636305e-04 -6.7850733e-03 -2.3816248e-03
 21485 :  2.8079089e-07 -1.2445845e-07  1.9118051e-08
 21486 :  3.7321874e-02  3.6553840e-02  4.1441708e-02
 21487 :  1.7431569e-03 -7.8578029e-04  6.7195014e-03
 21488 :  8.0226689e-02  5.8310100e-02  4.2534543e-02
 21489 : -3.1314249e-11  1.5915935e-10  2.8372766e-11
 21490 : -1.8030364e-03 -7.7425002e-04 -2.2588234e-03
 21491 :  2.7901372e-03  3.5111440e-03  2.4987997e-03
 21492 :  8.3519359e-61  1.3127058e-59  2.9926822e-60
 21493 :  1.8197823e-02  5.3241636e-02  4.7336783e-02
 21494 :  1.0290029e-02 -8.5413841e-03 -1.1657673e-02
 21495 :  1.2900256e-02  3.3319942e-03  1.0866412e-02
 21496 : -4.6122220e-09 -4.7333493e-09  6.9965109e-11
 21497 :  2.2299450e-20 -3.2064349e-20 -4.5896147e-20
 21498 :  1.4855442e-02  9.0414802e-03  2.1263522e-02
 21499 :  8.4958742e-23 -6.3066532e-23 -2.8308392e-22
 21500 : -6.1490357e-02 -5.9191098e-02 -6.1332626e-02
 21501 : -6.1232634e-02 -5.9109818e-02 -5.7729310e-02
 21502 : -1.1941810e-02 -1.0913167e-02 -1.4253396e-02
 21503 :  2.0319793e-02  3.6162437e-02  2.5020378e-02
 21504 : -6.9512643e-03  2.5909087e-03  1.8365608e-02
 21505 :  3.8536053e-03  4.8981601e-03  1.3061949e-02
 21506 : -1.8370318e-04  8.4643234e-05 -1.8508018e-04
 21507 :  1.5896119e-02  5.0692139e-02  4.9037445e-02
 21508 : -8.4941218e-02 -6.9887930e-02 -9.5905949e-02
 21509 :  8.2060623e-03  3.2780504e-03  4.1691616e-03
 21510 : -3.4261124e-20  1.1005035e-21  3.5031012e-19
 21511 : -8.8505630e-04  3.7077241e-04 -1.5364300e-03
 21512 :  8.3303310e-02  6.1919589e-02  7.9004398e-02
 21513 :  2.7410224e-11 -2.4521664e-11  1.9693630e-11
 21514 :  3.2014527e-02  3.5726717e-02  3.3598642e-02
 21515 :  2.2772220e-02  9.5289119e-03  4.7960825e-02
 21516 : -2.1278194e-02 -2.1033773e-02 -1.4909761e-02
 21517 : -5.1362976e-02 -3.9662089e-02 -4.9835545e-02
 21518 :  1.1975723e-77 -8.0604645e-78 -1.9632711e-77
 21519 :  6.6014814e-03  4.0203192e-02  1.8584190e-02
 21520 : -7.7322986e-03 -4.5437639e-03 -5.9349135e-03
 21521 :  1.0991830e-02  1.1171317e-02  1.0460958e-02
 21522 : -8.1195943e-05 -7.1756179e-05 -2.8956643e-05
 21523 : -1.5152878e-02 -1.5207596e-02 -1.4194785e-02
 21524 : -1.8012975e-03 -1.8679820e-03 -1.7842659e-03
 21525 :  6.8455142e-02  7.1302145e-02  3.3316271e-02
 21526 : -1.8632181e-04 -6.8319811e-05 -1.7176563e-04
 21527 : -3.8111709e-14 -6.5851946e-14 -7.0265426e-15
 21528 :  1.0254465e-33 -4.0343370e-34  7.0133780e-34
 21529 :  3.4305311e-02  3.4660202e-02  3.3686908e-02
 21530 :  8.0454560e-16  2.7609576e-16 -5.8249112e-16
 21531 : -2.7753442e-11 -1.1151420e-11  1.1524144e-11
 21532 :  7.0878614e-51 -2.5017665e-51 -1.8875307e-51
 21533 : -5.6555492e-03 -8.5344893e-03 -3.3814423e-03
 21534 :  3.2451204e-09  2.3540277e-09  1.6886570e-10
 21535 : -9.9895006e-03 -3.4613949e-03 -6.4083805e-03
 21536 :  3.4211588e-02  3.7419793e-02  4.2608125e-02
 21537 : -3.8530698e-06  6.7143351e-06 -1.2737976e-06
 21538 : -1.8289314e-12  1.9048906e-13  3.0924778e-12
 21539 :  3.8288605e-14 -2.5095901e-14  4.8077634e-14
 21540 : -8.1231574e-31 -2.6935753e-30 -5.5342825e-30
 21541 :  5.1558098e-60  7.2033822e-60  2.3289744e-60
 21542 : -2.1645577e-02 -2.7360697e-02 -2.1373415e-02
 21543 : -1.4580062e-21 -1.1831639e-21  2.8768714e-21
 21544 : -2.2629617e-03 -2.2411540e-03 -3.4827438e-03
 21545 :  3.1835166e-02  2.8730767e-02  2.5291858e-02
 21546 :  1.6735761e-02  1.5306090e-02  1.5462302e-02
 21547 : -2.1513472e-02 -1.8784754e-02 -1.7890676e-02
 21548 : -5.9379592e-36  3.4819795e-36 -4.0597223e-36
 21549 :  4.0786197e-04 -7.8987074e-04 -3.7832275e-03
 21550 : -6.1813654e-02 -6.3534903e-02 -6.3884102e-02
 21551 : -4.6198284e-03 -5.6920406e-03 -1.9891856e-03
 21552 :  5.1059344e-06  8.6165759e-06  6.9446929e-06
 21553 : -2.7495145e-07 -2.3578657e-07 -6.7343849e-07
 21554 :  3.6680100e-04  7.4694763e-03  2.8359789e-03
 21555 :  1.5819687e-02  1.6925332e-02  1.5809937e-02
 21556 :  3.6466027e-61 -1.7658498e-61 -7.1873167e-61
 21557 :  4.8815701e-25  2.1509041e-25 -8.9598175e-26
 21558 :  1.3933202e-55 -1.9455745e-56  5.2748096e-56
 21559 : -4.2787003e-02 -8.1340168e-03 -2.8862556e-02
 21560 :  2.4522641e-23 -8.6870775e-23 -1.6600836e-23
 21561 :  1.9552208e-02  1.6004633e-02  1.1823955e-02
 21562 :  4.7064039e-04 -2.3067926e-03  1.3940255e-03
 21563 : -1.8425725e-02 -8.7050883e-03 -8.6400340e-03
 21564 :  5.0947976e-02  5.1019340e-02  2.9053546e-02
 21565 :  5.3041766e-22  5.3103305e-22  1.3036699e-22
 21566 : -2.2935279e-02 -1.5431744e-02 -2.0825230e-02
 21567 :  2.2388190e-02  2.1731603e-03  8.5248149e-03
 21568 :  1.0372049e-02  6.9738931e-03  2.8881267e-03
 21569 :  1.1016284e-34  8.7147588e-35 -2.4422033e-35
 21570 :  1.0246795e-03  1.2187325e-04  1.6735219e-03
 21571 :  3.0047162e-10  2.2629484e-09  1.3704526e-09
 21572 : -1.2688142e-03 -3.8971156e-04 -1.5701172e-03
 21573 : -1.4071143e-02 -1.1890515e-02 -9.8298947e-03
 21574 : -1.2906651e-39  1.6662263e-40  2.8275726e-40
 21575 : -1.3994079e-10 -1.6921215e-11 -5.1073241e-11
 21576 :  4.4014402e-03  1.4980680e-02 -1.8722489e-03
 21577 : -1.4594345e-02 -1.0650381e-02 -1.5824978e-02
 21578 :  1.1389101e-02  1.1773066e-02  1.6953743e-02
 21579 : -9.9729424e-03 -1.0453484e-02 -1.4602296e-02
 21580 : -6.8713915e-03 -4.1325458e-03 -6.3977244e-03
 21581 : -2.7910491e-02 -2.8078700e-02 -2.3480549e-02
 21582 :  3.7808381e-09 -4.6328555e-09  2.1200762e-08
 21583 : -3.4721726e-02 -2.4917776e-02 -2.8996229e-02
 21584 : -1.6570591e-02 -1.4955012e-02 -1.7051673e-02
 21585 :  6.7247521e-55 -2.0521825e-54 -1.8317588e-55
 21586 : -5.9996856e-04  3.3050885e-04  1.1251714e-03
 21587 :  4.1599476e-02  6.2964043e-02  2.2225244e-02
 21588 :  4.0540212e-05  3.4428192e-06  3.7795127e-05
 21589 :  1.1466106e-01  9.3465783e-02  1.0480652e-01
 21590 :  4.2640838e-02  2.8060701e-02  6.2563795e-02
 21591 : -3.0282907e-59 -1.1583230e-59  5.3533436e-59
 21592 :  1.1726427e-03  2.6932485e-04  2.4990241e-03
 21593 : -1.1270872e-02 -8.3749120e-03 -6.8263385e-03
 21594 : -2.2177107e-02 -2.2652364e-02 -2.1558895e-02
 21595 :  6.7500419e-21 -2.5928079e-20 -7.8718527e-21
 21596 :  2.4937040e-02  3.6273658e-02  3.0413030e-02
 21597 :  1.5767397e-02  1.6497479e-02  1.6361979e-02
 21598 :  1.7186590e-69  1.9558601e-68  1.4045205e-68
 21599 : -1.6240752e-07  4.0592710e-07  3.7818878e-08
 21600 :  2.2731632e-02  1.7874715e-02  4.1696536e-02
 21601 : -1.1375047e-02 -4.8429789e-03 -1.0341494e-02
 21602 :  3.5541765e-04  4.3634153e-04  8.5471802e-04
 21603 :  1.2928872e-02  7.2999888e-03  6.8499092e-03
 21604 :  1.8328147e-11  9.7350671e-12 -8.9929703e-12
 21605 : -2.4437673e-03  8.2490755e-04 -5.5596166e-03
 21606 :  9.7850050e-15 -1.8357866e-16  6.7487696e-15
 21607 :  4.5464322e-03 -6.7981011e-03  1.7203833e-02
 21608 : -1.0060267e-03 -7.3338929e-03 -1.6189506e-02
 21609 :  1.3796282e-01  1.2032694e-01  1.3215201e-01
 21610 : -3.3326395e-03 -2.3491898e-03 -1.8882852e-03
 21611 :  2.2268592e-05 -2.9152237e-05 -2.0918028e-05
 21612 : -7.6992839e-09  1.8156411e-08 -3.9222442e-09
 21613 : -6.0866371e-23 -7.1626426e-23 -2.7497225e-23
 21614 :  1.3140998e-19  1.1364740e-19 -4.4310748e-19
 21615 :  2.7406810e-55 -1.4761411e-54 -1.9350376e-54
 21616 : -8.5625885e-03 -2.3368966e-03 -8.5237744e-03
 21617 : -6.8300487e-02 -4.0847306e-02 -2.6798661e-02
 21618 :  3.9114663e-03  4.9044479e-03  4.4563486e-03
 21619 : -1.7941318e-02 -2.3812696e-02 -1.7755326e-02
 21620 :  1.4639170e-02  1.8390940e-02  1.5497161e-02
 21621 : -2.2374113e-03 -1.7031472e-03 -2.1261766e-03
 21622 : -5.3316695e-02 -5.7486066e-02 -5.9176843e-02
 21623 : -1.3166984e-02 -1.8603436e-02 -1.6570202e-02
 21624 : -8.4013212e-17  1.7305148e-15  1.2434492e-15
 21625 : -2.1180091e-03 -2.1673601e-03 -1.5896234e-03
 21626 : -5.8525885e-16 -2.1164037e-16 -1.8711746e-15
 21627 : -7.4871074e-17  2.0097121e-16 -1.2100293e-16
 21628 : -3.9898900e-03  7.6172071e-03  1.1184010e-03
 21629 :  1.8303057e-02  1.5243271e-02  1.6882638e-02
 21630 : -5.2344139e-15  7.2862517e-16 -1.0598354e-14
 21631 :  2.5660685e-04  7.2390667e-03  7.5792892e-03
 21632 :  3.6632542e-02  5.0350718e-02  4.1075560e-02
 21633 : -3.9313575e-07  1.7027872e-06  2.3005791e-06
 21634 :  9.3178683e-06  8.5077529e-06  1.6846529e-05
 21635 : -2.8642962e-03 -1.2138742e-02 -2.2217231e-02
 21636 :  2.1445326e-02  2.3494783e-02  1.9811160e-02
 21637 :  1.5725048e-05 -5.2795367e-05 -3.2414311e-05
 21638 :  3.8782963e-02  3.2404416e-02  2.6047690e-02
 21639 :  1.5660205e-02  1.5836005e-02  1.6508637e-02
 21640 :  5.5439876e-02  4.0263591e-02  4.5707912e-02
 21641 :  9.2832556e-15  1.1696097e-14  7.8750807e-16
 21642 :  3.4631477e-02  2.4858466e-02  3.9669170e-02
 21643 : -3.4758152e-02 -3.3781279e-02 -3.2487212e-02
 21644 : -7.0976369e-03 -2.4318679e-03 -1.7434515e-03
 21645 :  1.3194494e-02  1.1363956e-02  1.0311632e-02
 21646 :  2.3161994e-02  2.3575383e-02  2.1327418e-02
 21647 :  5.3316762e-07  4.2978076e-07 -4.8351832e-08
 21648 : -1.3535085e-02 -1.2420260e-02 -6.3406390e-03
 21649 : -1.2805130e-02 -1.6704642e-02 -1.1057237e-02
 21650 : -3.0587317e-04 -6.4653719e-04  3.7744215e-04
 21651 :  8.4071691e-06 -2.3752007e-05  1.4499336e-05
 21652 : -7.6246369e-03 -5.7144278e-03 -4.8582614e-03
 21653 : -6.1991395e-02 -8.4205479e-02 -8.8418687e-02
 21654 : -6.7105836e-24  1.4388294e-24  1.7641071e-24
 21655 :  3.7334440e-26 -4.7828782e-26  6.3826754e-26
 21656 : -1.4372554e-04 -8.8934439e-05 -1.9989494e-06
 21657 : -1.7991946e-02 -2.4706240e-02 -1.6407196e-02
 21658 : -5.4226356e-02 -9.7955906e-03 -4.0465232e-02
 21659 : -9.5307681e-03 -7.4007781e-03 -1.1681515e-02
 21660 : -4.3395293e-04 -1.2427475e-04 -2.7988493e-04
 21661 : -1.2198374e-12 -4.7987289e-12  6.8821029e-12
 21662 :  3.5659305e-02  3.9817792e-02  2.4768672e-02
 21663 :  1.7741973e-02  1.4498967e-02  2.1545622e-02
 21664 :  2.5848817e-02  8.5154516e-03  2.4856595e-02
 21665 : -2.3179270e-02  1.5530195e-02  2.3529501e-02
 21666 :  1.6575558e-03  7.2630964e-03  7.9868119e-03
 21667 :  1.2614194e-03  1.3104220e-02  9.8371429e-03
 21668 : -3.4446038e-02 -3.6531376e-02 -2.7031458e-02
 21669 : -3.2072317e-02 -2.0820625e-02 -2.7780955e-02
 21670 :  2.3724744e-08  1.4665770e-06 -1.3257954e-06
 21671 : -6.0623287e-02 -6.6675481e-02 -5.3287331e-02
 21672 :  9.9998441e-55  1.2764944e-53  1.0873872e-53
 21673 : -4.3006750e-03 -8.2396936e-03 -8.1661647e-03
 21674 : -6.3528837e-14  1.0328816e-14 -4.6664301e-15
 21675 :  4.1316843e-03  5.8596331e-03  5.0592884e-03
 21676 : -1.8620272e-02  1.6466241e-02  1.6925225e-02
 21677 : -2.8126291e-25  1.8921966e-25 -6.0430004e-26
 21678 :  1.9518170e-02  2.2930585e-02  1.9288156e-02
 21679 :  1.1219719e-02  6.3571136e-03  6.8945228e-03
 21680 : -3.1674003e-02 -3.6030923e-02 -3.2204486e-02
 21681 : -2.3337566e-02 -2.7783775e-02 -3.1516089e-02
 21682 :  1.2722910e-77 -1.8716476e-77 -2.5641687e-77
 21683 : -1.9637076e-02  1.5853014e-02 -3.8675358e-02
 21684 :  1.9026162e-02  2.0067396e-02  1.9343696e-02
 21685 :  1.2462584e-02  1.3291282e-02  1.6001382e-02
 21686 :  1.5578199e-02 -8.0267975e-05 -8.0907142e-03
 21687 : -7.0695471e-25 -9.4797504e-25 -1.1597639e-24
 21688 : -8.8562593e-04  6.9414897e-04  4.3045791e-03
 21689 :  1.0354706e-02  1.1011280e-02  1.3124746e-02
 21690 : -5.7103452e-09  5.9694504e-08  2.7188800e-07
 21691 : -2.6345767e-02 -2.2530410e-02 -2.1996382e-02
 21692 : -1.6543993e-02 -1.5101354e-02 -1.5057192e-02
 21693 : -1.0928778e-16 -5.4608851e-17  4.5359451e-17
 21694 :  1.5027253e-36 -6.7676218e-37 -4.6628991e-37
 21695 : -3.0424011e-14 -7.1819003e-15  1.5463158e-14
 21696 :  1.0119079e-02  3.1266818e-03  1.8508345e-03
