Number of elements 23380
 22088 : -6.3156050e-03 -5.8554422e-03  2.4594440e-02
 22089 : -3.7058539e-03 -3.4472339e-03 -4.8245985e-03
 22090 :  2.1210323e-02  1.3715075e-02  3.7982969e-02
 22091 :  3.4085601e-02  3.8051339e-02  1.2427987e-02
 22092 :  1.1585712e-02  1.4956876e-02  6.6579712e-03
 22093 :  1.1459639e-02  9.6026229e-03  7.9841816e-03
 22094 :  1.0590085e-02  1.0768698e-02  5.8824408e-03
 22095 : -3.3777122e-03 -6.1159116e-03 -1.1681163e-02
 22096 : -2.2210759e-02 -3.1690052e-02 -2.7444067e-02
 22097 : -1.0178142e-02 -4.2446369e-03 -8.2470133e-03
 22098 :  6.5676095e-57  7.7003534e-57 -5.1432713e-57
 22099 :  3.6260848e-19 -1.2738368e-18 -1.0961501e-18
 22100 : -1.8832550e-02  1.1067064e-02  1.2751044e-03
 22101 : -1.9067699e-03 -2.4853902e-02 -2.5765752e-02
 22102 : -3.0010293e-15  3.0498174e-16 -3.9518420e-15
 22103 : -8.9593865e-32  3.5397434e-32 -3.0864974e-32
 22104 : -2.5797751e-02 -2.6014737e-02 -9.4954343e-03
 22105 : -1.0052161e-02 -4.5471149e-03 -7.2461434e-03
 22106 : -2.0160388e-02 -1.0271159e-02  5.1223961e-03
 22107 :  3.7644157e-03  4.1281562e-03  5.1744292e-03
 22108 : -1.0547753e-18  5.2391035e-19  2.2441598e-18
 22109 :  3.7583031e-40  2.4759846e-40 -1.0307972e-40
 22110 :  1.7890092e-03  1.4872006e-03  3.2400613e-03
 22111 :  4.6479921e-41 -3.5869737e-41 -2.5006792e-42
 22112 :  1.6051467e-02  1.6393206e-02  1.4378078e-02
 22113 :  1.5993000e-02  1.4410018e-02  1.3384769e-02
 22114 :  1.6191865e-02  1.1879423e-02  1.1090804e-02
 22115 :  2.9020362e-04  7.4956755e-03  8.3858858e-03
 22116 : -6.2576928e-04 -5.6750794e-04 -5.7705621e-04
 22117 : -9.9049573e-04 -6.9188228e-04 -4.7280190e-04
 22118 : -5.1189065e-04 -6.8064404e-04 -6.1773009e-04
 22119 :  1.3623841e-02  7.8200781e-03  1.3340849e-02
 22120 :  2.5736383e-02  1.6306481e-02  2.4565901e-02
 22121 :  1.2594680e-02  1.3616685e-02  1.7026981e-02
 22122 :  1.4714084e-35 -1.6861589e-36  1.5509217e-35
 22123 :  3.9723214e-50  3.0015473e-50 -1.4117056e-49
 22124 : -2.2087191e-47  2.8611784e-48  7.2792974e-48
 22125 : -1.7857165e-02 -1.3999587e-02 -1.0295104e-02
 22126 : -2.7478718e-27  5.4748299e-28  4.6697831e-28
 22127 : -3.5582562e-28  3.7431952e-30  5.8687348e-29
 22128 :  2.5046640e-28  2.8969294e-30  4.4761422e-28
 22129 : -1.5590334e-03 -2.7241911e-03  6.3592663e-03
 22130 : -7.6719452e-03 -1.3855462e-02 -1.7682877e-02
 22131 :  5.8321773e-03  9.3829141e-03  7.3071425e-03
 22132 : -3.7465748e-03 -2.4089520e-03 -1.2340062e-03
 22133 :  2.5108921e-03 -6.9941513e-03 -6.8442554e-03
 22134 :  1.2692389e-02  2.9110000e-02  2.2449314e-02
 22135 :  1.4998129e-02  9.7932330e-03  7.7975071e-03
 22136 :  6.2622047e-38  2.6006320e-37 -7.7830746e-38
 22137 :  1.0655970e-02 -3.8642157e-03  8.8574037e-03
 22138 :  4.1295120e-03  4.4508597e-03  7.0279933e-03
 22139 : -7.8014234e-03 -2.0111177e-03  7.9077883e-04
 22140 : -1.3133012e-02 -1.2055497e-02 -1.1017146e-02
 22141 : -5.6980999e-39 -2.1329011e-39  8.3431040e-40
 22142 : -2.5365038e-54  1.2164992e-54  1.6221113e-54
 22143 : -1.0333384e-53  2.9657420e-54 -1.3834320e-53
 22144 : -5.6274358e-55 -1.9105026e-54 -4.7470884e-55
 22145 : -9.6940649e-03 -1.1892913e-02 -8.0941826e-03
 22146 :  3.3606697e-40 -1.0015834e-39  2.3836186e-40
 22147 :  1.3943836e-02  1.0590273e-02  1.7499694e-02
 22148 : -7.0329432e-06  2.8760949e-05  6.1476495e-07
 22149 : -4.7187456e-03  1.0073418e-03  1.9172058e-03
 22150 : -1.1666667e-02 -1.6340740e-02 -2.7440588e-02
 22151 : -2.5260783e-02 -1.7277458e-02 -2.2581392e-03
 22152 : -1.5629722e-02 -1.4941406e-02 -1.3577149e-02
 22153 :  4.9466642e-43 -3.2036845e-43 -3.3122303e-42
 22154 :  2.7622765e-02  2.2087555e-02  1.4109172e-02
 22155 : -8.3650673e-03  9.6238224e-03  1.3575195e-02
 22156 : -5.5541698e-45  7.0027148e-45  4.4903638e-45
 22157 : -1.1679336e-42  8.7678363e-43  1.8570235e-42
 22158 :  2.0907593e-02  1.6750471e-02  1.1919903e-02
 22159 : -2.0479332e-13 -1.2832995e-13 -1.6488245e-13
 22160 : -1.7050910e-13 -2.2878632e-13 -1.7081778e-13
 22161 : -8.2152158e-15  7.1403420e-15  1.8163883e-14
 22162 : -2.5452032e-02 -2.2414647e-02  5.5357036e-03
 22163 :  1.3860347e-02  1.3995491e-02  1.4700468e-02
 22164 :  1.0660654e-02  1.4630184e-02  1.4682854e-02
 22165 :  1.0648486e-02  1.3931659e-02  1.4700292e-02
 22166 :  1.4557631e-02  1.4542203e-02  1.4044403e-02
 22167 :  4.5818145e-02  3.0698892e-02  4.9753190e-02
 22168 :  6.9991562e-03  8.3060007e-03  8.0972053e-03
 22169 : -1.8188492e-02 -8.5222224e-03 -5.6745544e-03
 22170 : -1.5836983e-04 -9.3647860e-06  3.4955628e-04
 22171 : -3.3009904e-41 -5.1077088e-42  1.0613383e-41
 22172 : -6.8453784e-03 -8.2480322e-03 -7.4448675e-03
 22173 : -2.3559072e-02 -1.1149684e-02 -1.2547234e-02
 22174 : -2.5934813e-02 -2.4770354e-02 -2.6110691e-02
 22175 :  7.1635824e-03 -3.9356117e-03 -7.5929219e-03
 22176 : -2.9143040e-03 -6.8078481e-03 -1.1361212e-02
 22177 : -1.6252536e-02 -2.4061401e-02 -1.2484387e-02
 22178 : -2.1369253e-02 -2.1202472e-02 -1.7110109e-02
 22179 : -1.7746509e-02 -1.7530671e-02 -2.1115994e-02
 22180 : -5.2686173e-03 -8.3077821e-03 -8.2573358e-03
 22181 : -2.0498273e-03 -7.8504887e-04  2.4350890e-03
 22182 : -1.0647487e-03 -2.3318952e-03 -1.0047076e-03
 22183 : -7.6487074e-03 -9.3580825e-03 -1.5540006e-02
 22184 :  3.7730359e-02  1.8992269e-03  3.4221510e-02
 22185 : -2.7302026e-02 -3.0578955e-02 -2.3848285e-02
 22186 : -1.6611528e-02 -2.1869887e-02 -1.8879115e-02
 22187 : -8.2484991e-03 -1.1688788e-02 -1.3987157e-02
 22188 : -4.5301093e-03 -8.4517304e-03 -1.1803379e-02
 22189 : -1.2006266e-02 -1.1900314e-02 -1.0720012e-02
 22190 :  1.8370073e-04 -7.0826000e-04  2.4367949e-03
 22191 : -1.6830897e-04 -2.5883077e-03 -6.3140472e-04
 22192 : -2.0745633e-03 -5.8419473e-04 -2.5675644e-03
 22193 :  9.2896061e-04  3.5038274e-03  2.1457526e-03
 22194 :  8.0122787e-04  4.9921511e-03  2.9033965e-03
 22195 : -1.9420356e-06  2.6907146e-03  2.5347686e-03
 22196 :  2.7446203e-03 -2.1952946e-02 -4.0660391e-02
 22197 : -2.0910644e-13 -2.6994058e-13  1.9044522e-13
 22198 : -1.2440380e-02 -1.1057517e-02 -1.2482787e-02
 22199 : -1.1945022e-02 -1.2524053e-02 -1.1071097e-02
 22200 :  6.9206023e-03  3.4190390e-02 -1.7624859e-02
 22201 :  2.0450652e-40 -1.8289873e-40 -5.4333790e-40
 22202 : -9.1778952e-40  1.6801239e-39 -3.2264389e-40
 22203 : -1.1680129e-14  2.6072464e-14  1.7413618e-14
 22204 : -8.4032948e-15  1.1143444e-14 -1.2741429e-15
 22205 : -2.4276910e-14  9.1856284e-15  3.9513730e-14
 22206 :  3.2364119e-14  4.0152361e-14  7.2561609e-15
 22207 :  9.9016701e-03  3.4044811e-04  7.9744727e-03
 22208 :  1.7629026e-02  8.9593432e-03  2.3169493e-02
 22209 :  8.2730392e-03 -3.6117657e-03  5.3352240e-03
 22210 : -1.2822778e-02 -1.5321958e-02 -1.1035660e-02
 22211 : -2.1676736e-02 -2.2203135e-02 -2.4736947e-02
 22212 :  8.9421955e-03  7.7385653e-03  7.2031132e-03
 22213 :  1.8917369e-02  1.7711781e-02  8.1444214e-03
 22214 :  8.8637462e-03  7.5553845e-03  7.7701913e-03
 22215 : -2.3973914e-02 -2.3973670e-02 -1.7288979e-02
 22216 : -2.3490967e-02 -2.6416994e-02 -2.5271644e-02
 22217 :  7.8773029e-03  5.7181971e-03  3.5604278e-03
 22218 :  5.0977096e-02  3.7549462e-02  5.4224315e-02
 22219 : -8.0437678e-02 -2.7065056e-02 -2.4677638e-02
 22220 : -8.1979668e-02 -2.2102267e-02 -3.2686378e-02
 22221 :  5.2941872e-02  5.7666996e-02  5.6007793e-02
 22222 :  5.3993351e-02  5.1500436e-02  3.2052669e-02
 22223 : -2.0037168e-25 -3.6068824e-25  1.3998424e-26
 22224 :  2.3361031e-02  1.4266396e-02  1.7055602e-02
 22225 : -3.2251566e-51  5.5058916e-51  4.7997557e-51
 22226 : -8.6544169e-04 -1.2912080e-02 -1.5775247e-02
 22227 : -4.2620284e-02 -4.4928351e-02 -4.5632571e-02
 22228 : -6.1351264e-04 -7.9537389e-03 -1.2942072e-02
 22229 :  2.3677746e-03  1.0840599e-02  6.0437263e-03
 22230 :  1.1293987e-02  1.5724159e-02  1.6642772e-02
 22231 :  1.3266990e-02  1.5179362e-02  1.6668185e-02
 22232 :  3.1247061e-03 -1.1134507e-02  3.4509072e-03
 22233 : -2.6401385e-02 -6.9799181e-03 -9.7133995e-03
 22234 : -9.8669341e-49  1.1297077e-49 -1.2953312e-48
 22235 : -3.0433730e-04  2.8425509e-03 -1.3251884e-03
 22236 :  2.6810838e-02  2.8979521e-02  1.3622858e-02
 22237 :  2.7916630e-02  1.2939071e-02  5.1031228e-03
 22238 :  8.2964494e-04 -2.2328090e-05 -1.8044831e-03
 22239 : -8.9190731e-46  3.7315558e-46 -4.4805565e-46
 22240 : -7.0088072e-42  7.0920046e-42 -2.1572686e-42
 22241 :  1.3371738e-02  1.2111037e-02  1.5887249e-02
 22242 : -5.0557054e-03  8.1586034e-04 -3.9941353e-03
 22243 : -6.8008469e-03 -6.6863348e-03 -4.8283579e-03
 22244 :  4.8527852e-04 -8.5978476e-04  1.1541553e-03
 22245 :  5.3569927e-03  1.2700624e-03  3.0273614e-03
 22246 : -7.6205470e-03 -3.1079115e-03 -7.2944125e-03
 22247 :  3.3705780e-36 -5.5870712e-36 -7.8513580e-36
 22248 :  3.1323362e-35 -1.0279981e-35 -1.5789519e-35
 22249 : -1.3637528e-02 -2.6368201e-02 -3.1038849e-02
 22250 :  9.6618210e-10  6.6124502e-10  1.2541348e-09
 22251 : -1.1481637e-10 -7.5780298e-11  2.7286573e-10
 22252 : -2.4696664e-02 -1.9361087e-02 -1.7840702e-02
 22253 : -2.3464986e-02 -2.1769388e-02 -2.0727093e-02
 22254 :  9.9650217e-03  6.9799420e-03  9.4828659e-03
 22255 :  7.5051966e-03  9.2645165e-03  7.2497923e-03
 22256 : -1.9159480e-02 -2.3846931e-02 -2.1222501e-02
 22257 : -2.6045928e-02 -2.1287758e-02 -2.3878610e-02
 22258 : -7.8855793e-03 -1.4396700e-02 -1.1367417e-02
 22259 : -1.1646913e-02 -1.4518730e-02 -8.6219565e-03
 22260 : -1.7907818e-02 -1.1843983e-02 -1.4493590e-02
 22261 : -9.5432807e-26 -5.1084712e-26  1.4957625e-25
 22262 :  2.0709190e-02  3.9716313e-02  4.1103513e-02
 22263 : -3.1959941e-13  1.4677069e-13  5.6246137e-14
 22264 :  1.7013334e-02  2.1547252e-02  1.8380449e-02
 22265 :  2.7625822e-04  5.8242575e-03  5.4472846e-03
 22266 :  1.2323094e-02  1.2750959e-02  1.0213626e-02
 22267 :  1.8367703e-02  1.8347244e-02  1.6812230e-02
 22268 :  2.3615859e-13 -5.3911409e-13 -5.2452684e-13
 22269 : -1.3513746e-24  1.8818245e-25  1.1217020e-24
 22270 :  2.4092567e-38 -1.4200211e-38  6.7405931e-39
 22271 : -1.9079681e-02 -1.7813358e-02 -1.9470558e-02
 22272 : -8.9228964e-28 -3.6829033e-28  9.4234630e-28
 22273 :  3.0573049e-03 -1.4622136e-03 -3.0902465e-05
 22274 : -3.8863034e-03 -8.0652576e-04 -5.8436298e-03
 22275 : -6.3265373e-04  6.7160107e-04  1.5925928e-03
 22276 : -9.7102902e-03 -1.0081110e-02 -8.9315211e-03
 22277 : -3.9635304e-02 -3.1393129e-02 -3.6894641e-02
 22278 : -1.7276195e-02 -1.5568058e-02 -1.7026078e-02
 22279 : -1.9429449e-02 -1.9221818e-02 -2.1734938e-02
 22280 :  2.7302316e-11 -1.8599214e-09 -2.4585116e-09
 22281 : -1.1694685e-10 -2.2212810e-09 -1.0581281e-09
 22282 : -7.0443527e-03  2.5865087e-02 -5.0767347e-03
 22283 :  5.5183925e-02 -5.6978862e-03  3.3396577e-02
 22284 :  3.9447632e-02  5.6617604e-02  5.9288898e-02
 22285 :  3.8712543e-02  1.0318662e-02  5.6848693e-02
 22286 : -1.1880188e-02 -4.2104908e-03 -8.9684570e-03
 22287 :  5.0178287e-04 -5.0042640e-03 -5.2701415e-03
 22288 :  4.3075547e-39  2.2205036e-39  9.3552206e-39
 22289 :  1.1021057e-02  9.4058366e-03  1.0829243e-02
 22290 :  7.0676387e-03  3.9913401e-03  7.1204844e-03
 22291 :  7.1492945e-03  2.8064715e-03  3.8900598e-03
 22292 : -1.9468079e-02 -9.2145455e-03 -8.9304635e-03
 22293 : -1.0018849e-44  1.4157800e-44 -1.0644812e-44
 22294 :  6.2359303e-43 -2.6334826e-43 -1.0881112e-43
 22295 :  1.3719780e-02  1.5154721e-02  1.4221758e-02
 22296 :  1.4408069e-02  9.3451665e-03  9.0967066e-03
 22297 :  1.3694883e-02  9.6971035e-03  1.4231995e-02
 22298 : -2.4220653e-03 -1.0706072e-04  8.4643631e-04
 22299 : -3.1376393e-02 -3.3393995e-02 -3.2449318e-02
 22300 : -2.1898289e-02 -1.8846030e-02 -2.1912535e-02
 22301 : -1.8890826e-02 -1.9844826e-02 -2.2009149e-02
 22302 : -2.0745927e-02 -1.7888617e-02 -2.2764367e-02
 22303 : -2.8428684e-02 -2.6187166e-02 -2.9040318e-02
 22304 : -7.1368466e-03 -1.1383448e-02 -1.0284890e-02
 22305 : -3.2817474e-02 -3.2090641e-02 -3.2113579e-02
 22306 :  7.5948857e-18 -2.2472039e-18 -1.3640157e-18
 22307 : -2.8182518e-03  7.8474709e-04 -2.0338220e-03
 22308 : -2.3874854e-03 -2.0295193e-03 -2.3312473e-03
 22309 : -7.3284759e-05 -1.1617557e-03 -2.9629404e-03
 22310 : -2.1813695e-03 -1.4963816e-03 -1.9141511e-03
 22311 :  8.6782227e-03  8.6870393e-03  7.2370948e-03
 22312 : -1.1364326e-02 -1.1861856e-02  9.6081521e-03
 22313 : -3.7992578e-03 -3.7800224e-03 -6.0267659e-03
 22314 : -7.5179230e-03 -6.1613724e-03 -5.9982359e-03
 22315 :  4.4031851e-03  2.3055096e-02  1.3229807e-02
 22316 : -9.9218099e-17 -8.1845847e-17  3.2241957e-17
 22317 :  1.1154465e-02  9.9736263e-03  1.4313669e-02
 22318 : -7.2774411e-14 -2.9542147e-13 -2.7687921e-15
 22319 :  1.7909075e-07  5.1893626e-07  8.0332549e-08
 22320 :  2.9479320e-07 -1.3673086e-08  1.1156839e-07
 22321 : -5.2493300e-26  2.6160674e-26  2.9759963e-26
 22322 :  4.1965384e-51  5.2761640e-51 -2.2007914e-51
 22323 :  1.1164832e-50 -2.9149505e-51  6.5085551e-51
 22324 :  2.0838128e-02  1.0619410e-02  1.1404020e-02
 22325 :  6.5040455e-03  1.1604665e-02  4.5679534e-03
 22326 :  2.1073689e-02  1.1308497e-02  1.1912325e-02
 22327 : -1.1896315e-02 -1.5818608e-02  1.9953405e-03
 22328 :  2.5303980e-02  1.6168875e-02  1.8610127e-02
 22329 : -1.1982832e-07 -1.3935783e-08  2.8836290e-07
 22330 : -1.9827906e-09  2.9312863e-09  2.0132462e-09
 22331 : -4.9762279e-03 -6.0128438e-03 -3.9645703e-03
 22332 :  3.4632244e-50  2.2253445e-50 -3.6907946e-50
 22333 : -2.9812062e-03  2.0352835e-04 -6.9065911e-04
 22334 :  2.3601439e-02  2.7202209e-02  1.0558867e-02
 22335 :  5.1208574e-02  1.8969392e-02  3.2574788e-02
 22336 :  1.6516045e-02  3.1089288e-02  4.1928811e-03
 22337 :  2.5433785e-08 -2.8250117e-08 -3.4531354e-08
 22338 : -5.5593379e-08 -5.1681409e-08  4.5536138e-08
 22339 :  6.3045071e-09  7.8948262e-09 -4.4126264e-09
 22340 : -1.6563088e-02  2.7297904e-02  3.9740777e-02
 22341 : -1.2616318e-02 -1.3239080e-02  4.5028446e-04
 22342 :  2.6108674e-03  5.7981100e-03  2.7334627e-03
 22343 : -1.2724389e-13 -4.3615222e-14  8.9331349e-14
 22344 : -5.8426909e-03 -6.3429272e-03 -6.8015468e-03
 22345 : -6.8539415e-04 -6.4213057e-03 -2.4996949e-02
 22346 : -2.4273542e-02 -2.6208365e-02 -2.2697016e-02
 22347 : -3.4382500e-21  1.0694039e-21 -2.1544576e-21
 22348 : -2.9376819e-02 -3.5504474e-02 -3.0147282e-02
 22349 : -3.0963556e-02 -3.5117774e-02 -3.2540470e-02
 22350 : -1.5524138e-02 -7.1295172e-03 -2.5668584e-03
 22351 : -2.8209071e-03  4.5283196e-02 -9.2289503e-03
 22352 : -1.0426195e-02 -6.8956665e-03 -1.0536091e-02
 22353 :  9.2326265e-03  1.5362314e-02  1.1053844e-02
 22354 : -1.5186089e-02 -1.9241326e-02 -2.1920501e-02
 22355 : -1.4494477e-02 -1.8343973e-02 -1.4682290e-02
 22356 :  2.1307055e-02  5.4672475e-02  3.8999370e-02
 22357 : -6.8465003e-03 -1.4417017e-02 -1.4445124e-02
 22358 :  2.1888698e-06 -2.0930856e-06  9.0286961e-07
 22359 : -2.0362733e-02 -1.5396371e-02 -1.8030647e-02
 22360 : -2.4470383e-02 -2.4368540e-02 -2.3800789e-02
 22361 : -2.4117542e-02 -2.4360523e-02 -2.4429792e-02
 22362 : -2.3201955e-02 -2.4325180e-02 -2.4349846e-02
 22363 : -2.3973781e-02 -2.2830984e-02 -2.4287664e-02
 22364 : -1.1816755e-02  3.9211060e-03 -2.0411431e-03
 22365 : -2.6993737e-02 -2.6489403e-02 -2.7297954e-02
 22366 : -2.3995340e-02 -1.1896948e-02 -2.1661219e-02
 22367 :  6.9665302e-03  3.8046873e-03 -1.0774872e-03
 22368 :  8.8620051e-03  7.3065917e-03  1.0052554e-02
 22369 :  1.2262514e-02  9.5963936e-03  1.0156920e-02
 22370 : -4.7086433e-03 -5.0645174e-03  5.6171734e-03
 22371 : -2.6715165e-02 -2.3655226e-02 -2.4322034e-02
 22372 : -1.9811931e-02 -2.4869809e-02 -2.3957940e-02
 22373 : -1.8216633e-02 -2.4733478e-02 -2.4163000e-02
 22374 : -2.5550905e-33  1.2276766e-32  8.6293645e-33
 22375 :  2.3698459e-24 -4.7277134e-24 -2.1936970e-24
 22376 :  1.1065279e-02  1.0923661e-02  8.3561300e-03
 22377 :  8.5765514e-03 -3.4779851e-04 -4.9671773e-03
 22378 :  2.5787313e-21 -1.5200436e-22  4.1725982e-21
 22379 : -1.6871863e-02 -1.6652576e-02 -1.7122237e-02
 22380 : -9.6404870e-03  5.3933483e-03 -4.2189684e-03
 22381 :  1.4866851e-02  1.3544777e-02  8.3548834e-03
 22382 :  2.0274500e-02  1.6341563e-03  1.7874846e-02
 22383 :  9.9665352e-03  8.7563161e-03  1.0407525e-02
 22384 :  2.9406283e-12  2.1634116e-12 -1.6252829e-12
 22385 : -1.2663626e-43 -1.2167567e-43  2.7136982e-43
 22386 : -2.5758627e-02 -2.0238134e-02 -2.5385622e-02
 22387 :  2.7410837e-02  2.3217623e-02  2.3552716e-02
 22388 : -1.7380647e-04  2.3254651e-03 -2.9208614e-03
 22389 :  2.1372992e-03 -3.0782145e-03  2.3631875e-03
 22390 :  6.4706802e-04  9.4143684e-03 -3.7698641e-04
 22391 :  1.1280080e-02 -2.3096116e-04  9.7725841e-03
 22392 :  2.3076014e-02  2.3024532e-02  2.4445613e-02
 22393 :  1.3307120e-02  1.1194107e-02  1.2136353e-02
 22394 :  1.9640808e-02  2.1075519e-02  2.1695215e-02
 22395 : -1.2577263e-02 -1.5604080e-02 -1.2656271e-02
 22396 : -1.1300622e-02 -1.1236380e-02 -1.2451603e-02
 22397 : -1.2660460e-02 -1.0998663e-02 -1.3989797e-02
 22398 :  1.9658009e-02  2.0137028e-02  2.1068341e-02
 22399 :  4.2340952e-32  8.5976713e-32  6.2531832e-31
 22400 : -6.8131341e-32 -1.1176056e-32 -6.9450716e-32
 22401 :  1.9252102e-02  7.9817683e-03  6.8698369e-03
 22402 : -7.1780257e-12  5.2371668e-12  3.1205814e-12
 22403 :  1.3689363e-02  1.3060912e-02  1.2538379e-02
 22404 :  8.5633640e-03  8.3704996e-03  7.1726228e-03
 22405 :  3.7295427e-11 -8.6958451e-12  1.5111922e-10
 22406 :  1.6144820e-15  1.5326383e-15 -5.4076054e-15
 22407 : -7.6712957e-03 -6.4838376e-03 -8.1643416e-03
 22408 : -6.2144494e-03 -7.0257338e-03 -7.4647150e-03
 22409 : -4.2892725e-03 -6.3221865e-03 -3.0284769e-03
 22410 :  1.0244027e-15  4.1803826e-16  1.1430066e-16
 22411 :  1.6278286e-17 -1.1301152e-18 -2.4144990e-17
 22412 : -2.8918058e-15 -6.8309902e-16 -2.7139165e-15
 22413 :  1.3221781e-03 -4.1806816e-03 -2.8843397e-03
 22414 : -2.1929003e-03 -2.0654465e-03 -7.6525113e-04
 22415 : -5.2936317e-03 -7.0889444e-03  1.1295381e-03
 22416 : -9.6707864e-03 -6.6725372e-04  6.7641087e-03
 22417 : -4.4084628e-25  2.3831411e-25 -1.9331311e-25
 22418 : -1.2895272e-02  3.9137326e-03  1.4148599e-02
 22419 : -1.6854690e-02 -3.0499760e-02 -2.7781972e-02
 22420 :  7.6817507e-02  4.3747941e-02  2.7536061e-02
 22421 :  3.8758461e-02  4.1183818e-02  4.7614505e-02
 22422 : -2.9651590e-02 -2.8617836e-02 -4.4630643e-02
 22423 : -2.9697258e-02 -3.0728716e-02 -2.8151608e-02
 22424 : -2.0968528e-02 -1.9456730e-02 -3.3655745e-02
 22425 : -2.8911633e-02 -5.0437819e-02 -2.6023890e-02
 22426 : -2.9874749e-02 -2.5169260e-02 -5.1093616e-02
 22427 : -1.2431830e-02 -8.1999270e-03 -5.5201278e-03
 22428 : -2.4667087e-02 -2.2928286e-02 -2.0978730e-02
 22429 : -1.5554142e-02 -1.7371163e-02 -1.8547558e-02
 22430 : -1.8463127e-02 -1.7165980e-02 -1.8492842e-02
 22431 : -7.5376095e-03 -6.8993701e-03 -7.9380400e-03
 22432 : -2.6174507e-02 -1.6588229e-02 -2.0557708e-02
 22433 : -3.2568903e-02 -3.0449985e-02 -2.8692545e-02
 22434 :  1.4706755e-02  1.8346532e-02  1.4813609e-02
 22435 :  1.1467975e-02  3.9033618e-03  7.2332094e-03
 22436 :  4.5946186e-03  1.1215256e-02  8.3751345e-03
 22437 : -2.3825984e-03  3.1641009e-03 -3.2121439e-03
 22438 :  2.3895002e-03  2.4449638e-03  5.6416406e-03
 22439 :  2.7416044e-02  4.9301260e-02  5.9220278e-03
 22440 :  4.3616637e-04  2.0151817e-03 -6.8278303e-04
 22441 : -7.6199315e-03 -2.5439707e-03 -5.5629463e-03
 22442 :  2.7239717e-02  2.6665561e-02  2.2742182e-02
 22443 : -3.9705583e-03 -1.8371580e-02 -7.6183142e-03
 22444 : -1.7321749e-02 -2.2134510e-02 -2.5128858e-02
 22445 : -9.1799599e-03 -1.8098460e-02 -1.7010197e-02
 22446 :  4.1269493e-07  9.6414904e-07  3.1657641e-07
 22447 : -1.7841958e-02 -5.2060962e-03 -5.0859439e-03
 22448 :  6.9867331e-04  4.4507711e-03 -3.9546657e-03
 22449 :  8.6327636e-03  1.1002769e-02  8.6174021e-03
 22450 : -1.8903018e-02 -1.5933034e-02 -1.9326378e-02
 22451 : -1.5940281e-02 -1.9226247e-02 -1.9279616e-02
 22452 : -1.7216944e-02 -1.9449251e-02 -1.7811633e-02
 22453 : -2.3211963e-02 -2.2481184e-02 -2.2838248e-02
 22454 :  9.0536178e-52 -4.3319798e-52 -1.6214016e-52
 22455 :  1.2186438e-35 -4.6812954e-38  6.0773407e-35
 22456 :  1.2847840e-05  1.0739814e-05 -2.5529318e-06
 22457 : -2.0439428e-27  1.8817086e-27  4.4681852e-27
 22458 : -1.9054468e-02 -1.5825076e-02 -2.0484438e-02
 22459 : -2.1215667e-02 -2.2273743e-02 -1.7957152e-02
 22460 : -1.9093621e-02 -2.0511143e-02 -2.3887911e-02
 22461 : -4.6411056e-03 -1.9013720e-02 -7.8294497e-03
 22462 :  9.1622912e-02  2.0094034e-02  4.3721892e-02
 22463 : -1.7436965e-02 -2.5605161e-02 -1.9852488e-02
 22464 : -2.3777528e-03 -3.4121317e-03 -2.9167840e-03
 22465 : -2.0585728e-02 -2.4548043e-02 -2.4560646e-02
 22466 : -6.0659240e-03 -6.5226811e-03 -5.8614762e-03
 22467 : -3.5657849e-03 -4.7102369e-03 -3.9742633e-03
 22468 : -6.0745383e-03 -5.0785513e-03 -5.9603934e-03
 22469 : -5.3905977e-03 -1.3549405e-02 -3.3352253e-02
 22470 : -3.9486703e-03 -4.6614884e-03 -5.2593462e-03
 22471 :  2.2412873e-03  3.3603694e-03  1.0860521e-03
 22472 :  3.6730767e-03  3.2067936e-03  2.1188812e-03
 22473 : -1.2703648e-03  1.4832497e-03  4.2917495e-03
 22474 :  1.2881146e-02  8.6052640e-03  8.1944397e-03
 22475 : -7.7125253e-03 -2.5077287e-03  3.0679165e-03
 22476 :  3.0480201e-03 -3.0378379e-03  1.0937119e-03
 22477 : -1.2060135e-10 -9.3394195e-10 -8.7800427e-10
 22478 :  2.9474377e-14 -8.9595278e-15  8.1747358e-14
 22479 : -5.6778264e-03 -6.8109578e-03 -3.4142963e-03
 22480 :  6.2124618e-04 -5.3021344e-03 -3.4313553e-03
 22481 : -1.5446424e-02 -9.6458895e-03 -1.4696611e-02
 22482 :  4.5093794e-04 -2.2293003e-03  1.6039385e-04
 22483 :  5.7245988e-03  6.7063605e-03  6.1769954e-03
 22484 : -2.7250439e-02 -1.7578249e-02 -1.8975152e-02
 22485 : -7.2561450e-03 -8.6749646e-03 -5.6066172e-03
 22486 : -5.7807646e-03 -9.1164206e-03 -1.0814448e-02
 22487 :  1.6806115e-03 -1.0475105e-03 -3.3586508e-03
 22488 : -8.2133558e-04 -1.8626860e-04 -1.3504833e-03
 22489 :  6.5543197e-03  8.1251105e-04  1.2210286e-03
 22490 : -3.0967478e-03 -4.4860492e-03 -1.9621466e-03
 22491 :  1.6938500e-02  4.2388995e-02  2.1036735e-02
 22492 :  1.6666145e-02  2.1345924e-02  1.3782867e-02
 22493 :  1.9798140e-02  1.6953036e-02  5.9441548e-03
 22494 :  1.6408605e-02  2.7575946e-02  2.1275082e-02
 22495 :  2.1028597e-02  3.8496781e-02  2.7928855e-02
 22496 :  3.8278066e-02  3.7064904e-02  2.8665374e-02
 22497 : -1.9525525e-02 -1.7534815e-02 -2.1885725e-02
