Number of elements 23380
 19592 : -1.4277535e-03  2.8602668e-03  2.5992517e-03
 19593 :  2.4420426e-06  1.3009952e-06 -1.8821627e-06
 19594 :  4.9153445e-02  5.2407279e-02  5.1592262e-02
 19595 : -2.4559004e-02 -2.5498749e-02 -2.8480061e-02
 19596 :  1.8273743e-02  2.0597866e-02  2.1987752e-02
 19597 :  5.9619434e-03  2.9244621e-03  1.0532837e-02
 19598 :  3.1921759e-16  1.4039424e-15  4.9116433e-16
 19599 :  3.7044399e-03  7.5739263e-03  4.0183765e-03
 19600 :  3.5756012e-14 -1.1136615e-14  3.3150864e-14
 19601 :  1.2116178e-02  1.1318481e-02  1.1489786e-02
 19602 : -1.7789581e-02 -1.7272537e-02 -1.9172506e-02
 19603 :  1.4568709e-03 -6.1239568e-03 -4.4646428e-03
 19604 : -1.5838938e-02 -2.3905686e-02 -2.0654128e-02
 19605 :  7.1064048e-04  1.1659056e-04 -9.2396592e-05
 19606 :  4.5178498e-29  4.4270412e-29 -1.8019856e-29
 19607 :  6.2574734e-02  6.6435763e-02  6.1872837e-02
 19608 :  9.2357951e-03  9.8081834e-03  6.6622319e-03
 19609 : -1.7904532e-02 -1.8034377e-02 -1.9538754e-02
 19610 : -9.4930290e-03 -9.9765087e-03 -5.8605729e-03
 19611 : -7.4728068e-16  2.1484963e-15 -1.7630902e-16
 19612 : -9.6025216e-14 -4.8534555e-14 -4.9410780e-14
 19613 :  1.0436029e-02  1.3094237e-02  1.2493428e-02
 19614 : -1.1490830e-36 -1.4055713e-34 -1.0209115e-35
 19615 : -3.0912636e-02 -2.8645770e-02 -2.8783172e-02
 19616 :  2.3255976e-02  4.2364238e-02  1.1047120e-02
 19617 : -3.9422000e-04 -8.8000243e-05 -4.2388563e-04
 19618 :  3.2960660e-03  1.6118153e-03  1.4093987e-03
 19619 : -9.6768304e-03 -9.1652095e-03 -1.0085957e-02
 19620 :  6.1007799e-33 -4.0576760e-33  2.7073258e-33
 19621 :  7.1416750e-06  5.5475301e-06  3.4988702e-06
 19622 :  6.3900703e-03  3.6259358e-03  5.2103518e-03
 19623 :  2.2417592e-02  1.0931148e-02  2.1211022e-02
 19624 : -1.6344226e-02 -1.0978093e-02 -1.2888499e-02
 19625 : -3.3983426e-30  1.9301756e-30  9.0320686e-31
 19626 :  6.4906523e-03  4.3557834e-03  3.7162944e-03
 19627 : -5.1177173e-03 -5.2962485e-03 -5.4771463e-03
 19628 :  8.4300094e-03  1.5112586e-02  1.0464431e-02
 19629 :  4.0515522e-03  3.9580352e-03  7.5880263e-03
 19630 : -1.8046930e-02 -3.3444881e-02 -2.9442439e-02
 19631 :  2.8022703e-02  2.5159373e-02  2.3152848e-02
 19632 :  2.0344682e-02  1.9109914e-02  2.0032017e-02
 19633 : -4.0320903e-02 -2.2319318e-02 -2.0361243e-02
 19634 :  2.8449368e-03  3.4064343e-04 -1.3457619e-02
 19635 : -1.6900591e-02 -1.4801478e-02 -1.5285611e-02
 19636 : -3.3258295e-03 -8.3493006e-04 -2.5379695e-03
 19637 :  1.2050429e-02  1.7108304e-02  1.1414987e-02
 19638 :  7.7822917e-03  1.2955113e-02  1.0387014e-02
 19639 :  8.6030263e-02  2.4243340e-02  6.3316331e-02
 19640 : -2.0591074e-03 -2.3349401e-03 -2.4077275e-03
 19641 : -1.5473232e-02 -1.3652230e-02 -1.4140063e-02
 19642 :  1.5334897e-08 -3.4828860e-08  7.3373338e-09
 19643 :  5.4822388e-02  6.0983445e-02  6.9641983e-02
 19644 : -8.4609485e-36  4.7402132e-36 -2.9100805e-36
 19645 : -1.1374394e-11 -1.2298517e-11 -7.3281165e-12
 19646 :  1.3482318e-03  2.9644594e-03  1.8666096e-03
 19647 : -4.1454063e-02 -3.6392758e-02 -3.8427104e-02
 19648 :  1.9657276e-02  1.3213356e-02  1.8645015e-02
 19649 : -9.2211565e-03 -9.5702172e-03 -1.0238237e-02
 19650 :  1.0434633e-03  3.5119957e-03  4.5518966e-04
 19651 :  8.8433302e-03  9.1811528e-03  9.4978710e-03
 19652 :  3.5732537e-02  3.1422998e-02  3.7264761e-02
 19653 : -2.4137472e-22 -2.6081161e-22 -2.6916734e-23
 19654 :  2.0416882e-02  2.5790972e-02  2.7232576e-02
 19655 : -1.2175048e-02 -1.0916763e-02 -1.0144218e-02
 19656 :  5.8098978e-21  7.0094959e-21  2.4442340e-21
 19657 :  4.7427082e-15 -4.8023478e-15  3.1632419e-15
 19658 :  1.0682062e-02  9.7522031e-03  8.6785153e-03
 19659 : -2.7867506e-02 -2.7071335e-02 -2.6308683e-02
 19660 :  1.0658874e-02  1.0902427e-02  1.0052869e-02
 19661 :  3.8862095e-02  4.1750305e-02  4.0968432e-02
 19662 : -1.9926630e-47 -7.7559709e-47 -7.4778561e-48
 19663 :  3.4520695e-23  2.4431281e-24 -2.6710312e-23
 19664 : -4.6233692e-03  5.7027167e-03  1.8878727e-03
 19665 : -1.1813027e-02 -1.2245608e-02 -9.7367520e-03
 19666 :  1.9715501e-39 -8.9937505e-39  3.3682168e-39
 19667 :  6.0082147e-03  6.8784233e-03  9.8329975e-03
 19668 :  2.6250099e-02  1.5951547e-02  2.4855415e-02
 19669 :  6.2827426e-03  7.6708088e-03  7.9279143e-03
 19670 : -1.0340869e-02 -3.6029519e-03 -5.6139766e-03
 19671 :  9.0191318e-03  9.0593755e-03  7.9756787e-03
 19672 : -1.2813052e-02 -1.1076481e-02 -1.4854083e-02
 19673 : -2.0263680e-02 -1.6434467e-02 -1.6211769e-02
 19674 :  4.3464932e-02  5.3077330e-02  2.6610540e-02
 19675 : -3.0937617e-03 -1.3117516e-03 -3.9044925e-03
 19676 : -1.4740797e-02 -1.3311451e-02 -1.4707888e-02
 19677 :  1.4572363e-02  2.3552903e-02  2.9068609e-02
 19678 : -4.0819028e-03 -1.4434689e-02 -1.5667328e-02
 19679 :  8.7488865e-03  6.0750358e-03  3.8918027e-03
 19680 : -1.0484205e-02 -7.9779492e-03 -6.4590393e-03
 19681 : -1.4409371e-02  1.8098182e-04  1.2759258e-02
 19682 :  1.1445948e-22 -1.1293961e-22  2.2793007e-23
 19683 : -1.3283902e-13  3.3174354e-14 -2.1690258e-13
 19684 : -1.9441319e-02 -1.8558898e-02 -1.9374791e-02
 19685 : -7.1427944e-03 -4.2892535e-03 -1.2321903e-02
 19686 : -8.2280489e-03 -1.0384732e-02 -6.4774466e-03
 19687 :  7.7757658e-03  1.2122414e-02  1.4398827e-02
 19688 : -6.9551740e-03 -8.6629506e-03 -1.3006983e-03
 19689 :  2.7342042e-01  9.7677749e-02  3.2343234e-02
 19690 :  9.1171124e-03  7.7142148e-03  4.9087456e-03
 19691 :  2.1840465e-05  8.3468348e-06  1.2048002e-06
 19692 : -4.6493668e-03  5.7725053e-03  5.3636121e-03
 19693 :  7.4188759e-05 -4.1349757e-05 -2.3902195e-04
 19694 : -2.2039220e-37  5.8904369e-38 -5.0295975e-38
 19695 :  1.2296818e-02  1.9774237e-02  2.3802663e-02
 19696 : -4.9693028e-07  1.5805181e-06 -9.7129822e-07
 19697 : -2.2623478e-22  1.9653009e-22  2.5422541e-22
 19698 : -2.0234086e-02 -1.5816675e-02 -7.1624693e-03
 19699 :  1.2850837e-02  1.3189440e-02  7.3866213e-03
 19700 : -1.9693240e-08 -5.4364973e-08 -1.8677552e-09
 19701 : -4.5074047e-39  1.8875827e-40  1.8688038e-39
 19702 : -1.1488201e-25 -7.2372361e-26  3.2401547e-25
 19703 : -1.0606343e-02 -4.2452451e-03 -5.9498558e-03
 19704 :  9.4459638e-03  6.0772242e-03  7.1789829e-03
 19705 :  1.0318643e-06  1.1352626e-06  3.2247931e-07
 19706 : -4.5369940e-03 -5.9432472e-03 -1.4180416e-02
 19707 :  5.1849025e-03  4.9477675e-03  6.7740400e-03
 19708 : -1.0915949e-03 -3.7139208e-03  5.9157742e-03
 19709 :  6.7993077e-03  1.7629001e-02  1.9636602e-03
 19710 : -1.4593094e-02 -1.2497091e-02 -1.5528757e-02
 19711 :  3.7283461e-08 -5.2589197e-08  1.7577963e-07
 19712 : -1.7120013e-02 -1.7535284e-02 -1.7661360e-02
 19713 :  3.5250641e-03  2.6038703e-03  2.7079492e-03
 19714 :  3.2255253e-02 -1.0037375e-02  4.7334764e-02
 19715 :  1.3879010e-03 -5.8483697e-03  1.6677320e-03
 19716 : -2.7440627e-02 -2.6430166e-02 -2.6783689e-02
 19717 : -1.1408656e-03  3.5381877e-03 -6.4928962e-03
 19718 : -7.0164277e-03 -1.6250085e-02 -2.0910290e-02
 19719 : -3.9735985e-38  6.1390538e-38  5.2742932e-38
 19720 : -7.9240379e-03 -3.7367600e-03 -4.5636666e-03
 19721 :  1.7199657e-02  1.9250532e-02  2.0373660e-02
 19722 : -1.8616248e-02 -2.2159773e-02 -2.1441132e-02
 19723 : -1.2136000e-52  4.4217585e-53 -7.9831473e-53
 19724 : -1.9886376e-02 -1.0690274e-02 -2.0747942e-02
 19725 : -9.3998821e-04  5.1513537e-04  2.8145020e-03
 19726 : -3.0678182e-02 -2.7840966e-02 -3.0266498e-02
 19727 : -8.0973232e-03 -5.8046899e-03 -6.5584641e-03
 19728 : -2.7657939e-02 -7.9349081e-03 -1.0515137e-02
 19729 :  4.8235866e-03  2.6336967e-03  6.2318625e-03
 19730 : -3.5573181e-02 -3.0816714e-02 -3.0326708e-02
 19731 : -3.1623872e-03 -5.2660539e-03 -3.4865937e-03
 19732 :  5.5749032e-03  7.3722257e-03  1.8376510e-03
 19733 : -6.5486646e-03 -1.3074662e-03 -4.5387889e-03
 19734 : -1.0831267e-02 -1.4855902e-02 -1.7727854e-02
 19735 :  2.0360062e-02  1.9366288e-02  1.9034660e-02
 19736 : -2.8633815e-02 -1.4428115e-02 -2.3298402e-02
 19737 : -3.4571970e-11  1.5011909e-11  1.2009078e-10
 19738 :  3.2836009e-02  2.5124579e-02  2.9297285e-02
 19739 : -2.3310035e-02 -2.2568112e-02 -2.2048013e-02
 19740 :  3.5530743e-03 -2.4440855e-03 -2.4208047e-04
 19741 : -1.7199063e-02 -1.8328448e-02 -1.8395915e-02
 19742 :  2.7548803e-02  3.5728573e-02  3.1718726e-02
 19743 :  1.8638930e-39  2.9790556e-39  1.0199716e-38
 19744 :  9.8505269e-07 -2.7002597e-06  1.5004170e-06
 19745 :  3.6029486e-23  2.3750171e-23 -2.4241652e-23
 19746 : -5.9300801e-03 -4.4241268e-03 -7.6998166e-03
 19747 :  1.1202670e-04 -6.6011983e-05 -1.9838755e-04
 19748 :  2.0448186e-02  1.7793137e-02  1.3128664e-02
 19749 : -1.2227094e-02 -1.4119455e-02 -1.4902911e-02
 19750 :  1.4293891e-02  1.2642633e-02  8.7479984e-03
 19751 : -2.9394928e-19 -8.9354962e-19  4.0240463e-19
 19752 : -1.7579076e-03  1.5467141e-03  1.3627425e-02
 19753 :  6.1745615e-02  1.0545788e-01  7.1477677e-02
 19754 :  3.8647138e-02  4.0280994e-02  4.1690148e-02
 19755 : -2.1806423e-03 -1.0496121e-02 -1.1532751e-02
 19756 : -2.9991812e-13 -7.3576730e-15 -9.9820304e-14
 19757 : -3.4503233e-02 -3.3138231e-02 -2.8668643e-02
 19758 : -1.1453088e-02 -1.2640694e-02 -1.5414638e-02
 19759 : -2.8002737e-03  1.6440505e-02  2.7548649e-02
 19760 :  2.1484243e-08  5.3415728e-09  4.1589336e-08
 19761 :  3.8324775e-46  2.5050472e-46 -1.0515950e-46
 19762 :  1.6464934e-44  1.6160542e-44 -7.0959712e-45
 19763 :  5.3034083e-03  6.8437113e-03  5.2925004e-03
 19764 :  5.1671923e-22 -3.2356211e-23  1.7520300e-22
 19765 :  4.3801930e-21  5.8439648e-21 -8.8981824e-21
 19766 :  2.5680687e-02  2.5545741e-02  2.3990763e-02
 19767 :  1.9215119e-02  2.1342285e-02  2.0100168e-02
 19768 :  2.1597547e-02  1.7858909e-02  3.7294823e-02
 19769 : -1.0474158e-02 -1.6831212e-02 -1.4336458e-02
 19770 : -1.7011129e-02 -5.3701839e-03 -1.1911264e-02
 19771 :  8.4367601e-03 -1.4112715e-03 -3.6623613e-03
 19772 : -4.7436027e-03 -5.3910344e-03 -1.0789272e-03
 19773 :  5.3023415e-02  5.0079478e-02  4.7823742e-02
 19774 :  3.1188484e-27  1.0493387e-26 -2.5725566e-27
 19775 :  4.3277831e-03  4.0606423e-02  2.0010453e-02
 19776 : -1.6192275e-14 -3.8719415e-16  5.2194064e-14
 19777 : -1.2677285e-06 -1.3560536e-06  3.6464921e-07
 19778 :  2.9761099e-02  3.1248717e-02  3.7097399e-02
 19779 :  6.6546745e-13 -6.9994774e-13 -4.9976990e-13
 19780 :  2.5401805e-02  2.0515973e-02  2.0144842e-02
 19781 :  2.3272502e-02  2.1866076e-02  2.7696988e-02
 19782 :  2.6002041e-39 -6.4114156e-38 -8.0561082e-38
 19783 : -3.2782898e-02 -3.0828548e-02 -2.9726071e-02
 19784 : -1.5785106e-03  4.1112340e-04 -3.2114101e-03
 19785 :  1.2641690e-02  1.4594881e-02  1.1413834e-02
 19786 : -7.7301655e-03 -9.8054573e-03 -5.6758295e-03
 19787 :  1.9939970e-03  2.6578447e-03  5.5187880e-04
 19788 :  3.6483778e-12  1.5368767e-12 -2.2356809e-12
 19789 :  2.8567709e-03  2.2780620e-03  3.0768059e-03
 19790 :  1.3179572e-02  1.7985052e-02  1.3112029e-02
 19791 :  8.6860395e-36 -4.5950257e-36  4.6103504e-36
 19792 :  6.4177988e-03  6.9334560e-03  9.4117778e-03
 19793 : -1.3496960e-02 -2.4459771e-02 -2.7634824e-02
 19794 :  6.0801825e-03  5.0026872e-03  4.6254127e-03
 19795 :  8.4235455e-03  1.1944941e-02  8.6751704e-03
 19796 : -5.7005262e-03 -3.4550804e-03 -5.3112644e-03
 19797 :  3.0901067e-04  1.3837855e-03  1.6515298e-03
 19798 : -1.4479557e-02 -1.5379434e-02 -1.4753143e-02
 19799 :  1.6005265e-01  4.0661939e-03  7.1880211e-02
 19800 :  1.5454008e-02  4.3000921e-03  3.2985801e-03
 19801 : -2.5906856e-36  2.1218791e-36 -1.2536680e-37
 19802 : -1.1690184e-02 -7.1807900e-03 -5.8935934e-03
 19803 : -8.3360196e-03 -1.7393991e-02 -8.5884710e-03
 19804 : -2.6722474e-02 -2.6754569e-02 -2.6245912e-02
 19805 :  6.7010238e-04  3.1519703e-04  6.5886955e-04
 19806 :  1.7152896e-04  6.6368066e-04  3.0543142e-04
 19807 : -2.3896983e-02 -1.0441609e-02 -2.4332651e-02
 19808 : -1.4292322e-02 -1.5968509e-02 -1.6941716e-02
 19809 :  1.1515412e-02  4.5733401e-03  8.1024167e-03
 19810 :  5.1895202e-03  4.2311468e-03  4.6498401e-03
 19811 :  3.5732026e-06 -5.9057464e-06 -2.3059407e-07
 19812 : -1.7715760e-09  3.1963798e-10 -4.3722496e-12
 19813 :  3.5908155e-04  7.7249256e-04  8.3122889e-04
 19814 :  1.5802937e-08  2.7049276e-08  9.4975660e-10
 19815 : -1.5610570e-03 -4.2972719e-03 -1.3147236e-03
 19816 :  2.1540762e-38  8.2510207e-38 -4.7201788e-38
 19817 : -4.7903571e-03 -5.0957924e-03  5.6165017e-03
 19818 :  8.7843155e-03  1.2587932e-02  9.6557935e-03
 19819 :  3.9027334e-04  1.9731113e-06 -2.1696613e-04
 19820 :  2.8989439e-02  2.8848794e-02  2.7580668e-02
 19821 :  1.1398697e-02 -1.2861558e-02 -2.2257158e-02
 19822 : -2.1531185e-02 -1.9054935e-02 -1.1324455e-02
 19823 : -2.6578244e-03 -6.5871945e-03  7.4580369e-03
 19824 :  4.6484776e-03  8.1406530e-04 -1.5298178e-03
 19825 : -1.5924285e-02 -1.6909159e-02 -1.6214039e-02
 19826 :  1.2027052e-02  8.8900764e-03  1.5775898e-02
 19827 : -1.4211580e-06  5.6482721e-07  1.4955947e-07
 19828 :  5.7150755e-16  1.5607163e-16  1.0147904e-15
 19829 : -2.5831865e-07 -2.9655146e-07  1.0947910e-07
 19830 : -3.6657750e-06 -3.3879894e-06 -5.8056400e-06
 19831 : -3.0130140e-04 -1.2657173e-02 -1.3882302e-02
 19832 :  4.9939987e-06  1.1457328e-05  2.7278687e-05
 19833 :  2.2741924e-02  1.7969264e-02  1.0858998e-02
 19834 :  1.4737071e-02  8.6320604e-03  4.7161273e-03
 19835 : -3.2906649e-03 -2.1843625e-02 -2.4892866e-02
 19836 :  5.0786708e-36 -2.1555417e-36 -1.2930004e-36
 19837 :  8.9376021e-03  9.8036890e-03  9.9631620e-03
 19838 : -1.5004610e-06 -4.0646534e-06  1.4109074e-06
 19839 :  1.1735044e-36 -4.1320900e-37  1.4754848e-37
 19840 :  8.7178151e-03  3.9035840e-03  6.3986210e-03
 19841 :  1.9712697e-03  8.9122495e-04  7.8556167e-04
 19842 :  1.1971287e-02  1.2042443e-02  1.2606101e-02
 19843 : -8.8606965e-38 -2.3757886e-37  9.1715238e-38
 19844 : -1.5460717e-53  3.5213713e-52 -2.2418524e-52
 19845 : -1.6552558e-08 -4.9765936e-08  8.0638961e-08
 19846 : -3.9896362e-03 -2.2501887e-03 -8.9376157e-03
 19847 : -1.6746595e-16 -5.3790515e-16 -2.7442913e-16
 19848 : -2.5593466e-02 -2.6190117e-02 -2.6821423e-02
 19849 : -1.8130355e-02 -1.7474464e-02 -1.9207445e-02
 19850 : -1.0440908e-03 -3.0158718e-03 -1.2955563e-03
 19851 :  6.0786517e-03  9.3772117e-03  1.5990805e-02
 19852 :  9.4523180e-04 -6.3429076e-03 -8.4104553e-03
 19853 : -2.4517597e-03  3.3901341e-03  1.9312085e-02
 19854 :  1.8706278e-18  1.7889202e-18  4.2884395e-19
 19855 : -4.2221730e-03 -3.9337645e-03 -6.7003997e-04
 19856 :  4.2547834e-03  7.4414305e-03  5.7851424e-03
 19857 : -1.2317301e-03 -8.4011457e-03 -8.6376073e-03
 19858 : -1.7728731e-02 -1.8387430e-02 -1.8193244e-02
 19859 : -3.3366753e-03  1.4546765e-02 -3.7648671e-03
 19860 : -1.5348588e-02 -8.6964944e-03 -1.1149306e-02
 19861 :  1.7780879e-08  6.1349891e-09  3.0907324e-09
 19862 : -1.0180789e-02 -9.1678812e-03 -7.4950423e-03
 19863 :  1.2605184e-05  7.4840624e-07 -8.6213100e-06
 19864 :  8.2236888e-03 -4.0289273e-03  3.1245252e-03
 19865 :  5.6310738e-03  3.7580075e-03  6.5839130e-03
 19866 :  5.2606560e-46 -1.1099475e-46 -1.0844325e-46
 19867 :  3.4718585e-02  3.3999020e-02  3.0928821e-02
 19868 : -3.0083912e-28 -6.3040286e-28 -6.0100988e-28
 19869 : -6.4838616e-02 -5.1768296e-02 -5.6597282e-02
 19870 : -2.1375459e-02 -2.5394635e-02 -2.5931814e-02
 19871 :  3.0883096e-03  5.4095478e-03  3.2301390e-03
 19872 :  6.9825808e-03 -6.4735218e-03 -2.0027984e-03
 19873 : -7.5308743e-02  6.1165743e-02 -7.3018209e-02
 19874 :  7.8167773e-04 -9.2828136e-03 -1.9013068e-03
 19875 :  1.4798571e-02  1.0442247e-02  1.3232728e-02
 19876 :  6.6089394e-03  7.3776549e-03  7.8279074e-03
 19877 :  1.7354231e-03  5.0903413e-05  2.4605208e-04
 19878 : -1.6864620e-02 -1.9347891e-02 -2.1448237e-02
 19879 :  2.2434213e-04 -2.6467891e-03  9.6916026e-04
 19880 :  1.9040436e-41 -7.8332294e-42 -9.0107392e-42
 19881 :  9.7103917e-03  1.1054971e-02  8.6370970e-03
 19882 : -2.4495896e-03 -4.1269836e-04  4.0271228e-03
 19883 : -9.9087386e-03 -8.2632806e-03 -1.2495160e-02
 19884 :  2.6543953e-03  6.0004804e-03  5.0453778e-03
 19885 : -5.7392091e-41  4.6558653e-41  3.2103206e-41
 19886 :  1.7666762e-02  1.8916888e-02  2.0573565e-02
 19887 :  2.9090043e-02  2.7342324e-02  2.4225895e-02
 19888 :  2.5449651e-02  3.1861845e-02  3.1691796e-02
 19889 :  2.5075653e-02  2.6398916e-02  2.5059947e-02
 19890 : -9.3383183e-03 -8.1099842e-03 -9.3805227e-03
 19891 : -1.4153402e-02 -1.1195145e-02 -1.2104203e-02
 19892 : -2.5480447e-52  4.7149764e-52  2.2781630e-52
 19893 :  1.0863871e-02  1.1260307e-02  1.1516082e-02
 19894 :  2.9452751e-13 -1.7171028e-13 -9.0009176e-13
 19895 :  2.1986333e-02  2.5677118e-02  1.8180023e-02
 19896 :  4.0990730e-02  4.1562862e-02  4.3584739e-02
 19897 : -9.6876331e-04 -3.0360422e-03  2.0554300e-03
 19898 : -8.8584089e-04 -2.3828416e-03 -5.5086624e-04
 19899 :  5.2628522e-03  9.6750183e-03  4.5401901e-03
 19900 : -1.1026093e-02 -5.2665784e-03 -1.1727327e-02
 19901 :  2.0431972e-31 -6.4434613e-32 -2.1285094e-31
 19902 :  8.0570775e-04  4.7739481e-03  7.7293380e-04
 19903 : -3.0341901e-08 -8.7405685e-08  1.9026989e-09
 19904 :  1.5072573e-14 -8.2198601e-14  7.7688737e-14
 19905 :  8.4587309e-03  1.1883321e-02  1.2964069e-02
 19906 : -5.6460123e-03 -2.9785099e-03 -2.2236669e-03
 19907 : -2.9226979e-02 -1.9697790e-02 -1.7141529e-02
 19908 : -3.0262584e-02 -3.9673457e-02 -3.6179970e-02
 19909 : -1.2049893e-40 -4.6043092e-41  2.8463277e-40
 19910 : -1.2384956e-02 -9.7018668e-03 -1.6363905e-02
 19911 :  1.9003581e-40  3.6345838e-39 -1.0300465e-38
 19912 :  1.6551180e-09 -3.9940334e-10 -3.3151655e-09
 19913 : -7.2697774e-03 -8.6128709e-03 -1.0743562e-02
 19914 : -2.1210727e-02 -2.2621016e-02 -2.1686101e-02
 19915 : -4.7690240e-41 -1.8120709e-40  6.2540750e-41
 19916 :  1.8789953e-02  1.9201604e-02  1.9264522e-02
 19917 :  4.7228763e-03  9.7782476e-03  1.6459444e-02
 19918 :  2.8069398e-38  4.3854494e-38 -7.1371249e-38
 19919 : -2.3252694e-02 -2.4885385e-02 -2.3267275e-02
 19920 :  5.9273890e-03  4.2829356e-03  4.9703513e-03
 19921 : -9.6040945e-08  8.2932858e-07  4.6399679e-08
 19922 : -1.2103675e-02 -7.7878469e-03 -4.4486554e-03
 19923 :  8.4003237e-03  3.0367777e-03  2.8736314e-03
 19924 :  1.2316553e-10 -6.6325048e-10 -2.3296942e-09
 19925 : -6.2140509e-06 -7.1026676e-06 -4.4174952e-06
 19926 : -5.4868245e-08 -2.7243567e-07 -1.4307266e-07
 19927 : -1.1251867e-02 -1.1208093e-02 -1.0118573e-02
 19928 : -2.0057757e-03 -5.4379485e-04 -5.7679426e-03
 19929 : -1.3599364e-14  4.0553246e-14  6.9768108e-14
 19930 : -1.0619832e-02 -2.9186387e-03  1.1990024e-04
 19931 :  2.1585825e-02  2.2200346e-02  2.2549238e-02
 19932 : -1.0065597e-02 -8.1480574e-03 -9.6065424e-03
 19933 : -1.1935764e-02 -6.5264354e-03 -5.7808299e-03
 19934 : -2.6296339e-07  1.2932996e-06 -3.3847965e-07
 19935 :  3.8136155e-03  4.7087357e-03  3.9078680e-03
 19936 : -3.4485174e-06  2.2841413e-07 -1.5893880e-06
 19937 : -2.8760439e-02 -8.4166470e-03 -8.6012757e-03
 19938 : -2.2913918e-02 -2.4073668e-02 -1.4743940e-02
 19939 : -1.2747719e-06  2.2512300e-06 -3.3802960e-06
 19940 : -6.1933166e-03 -1.4586891e-02 -8.0993959e-03
 19941 : -1.8147337e-02 -1.8625721e-02 -1.8032571e-02
 19942 : -2.6510055e-03 -4.4706215e-03 -2.3323467e-03
 19943 :  3.4847070e-03  6.2240171e-03  7.0618689e-03
 19944 : -2.1660728e-02 -2.3897034e-02 -1.9805553e-02
 19945 :  7.0047505e-03  6.3355942e-03  5.6404634e-03
 19946 : -1.9047228e-13 -1.9736718e-13 -2.0329177e-13
 19947 : -6.5472992e-35 -4.7486374e-34 -1.1790144e-34
 19948 :  1.3015871e-02  1.4969576e-02  1.5999757e-02
 19949 : -7.3422268e-03 -8.5040730e-03 -5.1869571e-03
 19950 :  1.6839581e-08  2.0296649e-08  5.4272157e-09
 19951 : -2.5282589e-03 -4.6216166e-03  1.4436242e-03
 19952 : -1.5419590e-02 -1.5979723e-02 -1.7170884e-02
 19953 : -7.7855722e-03 -2.3166563e-03 -8.5893111e-04
 19954 :  1.1607456e-02  1.3898752e-02  1.5087683e-02
 19955 : -1.0098376e-32 -2.7791639e-32 -3.1801013e-32
 19956 :  4.0518711e-02  4.0400495e-02  4.2582136e-02
 19957 : -1.8167214e-02 -1.6037477e-02 -1.4767856e-02
 19958 : -2.4120092e-02 -1.2823168e-02 -1.6454414e-02
 19959 :  1.6382769e-02  1.7129716e-02  1.3468173e-02
 19960 :  5.6118853e-03 -8.9639395e-03 -1.1823788e-02
 19961 : -2.7587107e-14  3.7993372e-12 -1.4369124e-13
 19962 : -8.6222374e-03 -3.6197976e-03 -4.6391081e-03
 19963 :  2.7265883e-02  2.8906711e-02  2.7606791e-02
 19964 :  2.7529610e-36 -1.2541518e-35  2.9751388e-35
 19965 :  2.8331527e-02  6.1870990e-03  3.6570523e-02
 19966 : -7.2610323e-55  7.4916859e-55 -1.8947057e-55
 19967 :  1.4277640e-39 -5.9822991e-39 -5.2022290e-39
 19968 : -1.0383997e-02 -8.3092174e-03 -1.2457471e-02
 19969 :  5.2099539e-03  5.6777885e-03  6.3694308e-03
 19970 :  9.1549667e-03  1.0112024e-02  9.4711439e-03
 19971 :  2.9936016e-03  1.2529243e-02  1.7452592e-02
 19972 : -2.5672846e-02 -2.2118869e-02 -2.9015729e-02
 19973 :  1.5252094e-02  1.7564792e-02  1.5690275e-02
 19974 : -4.0518251e-03 -1.5582874e-03  1.5044811e-03
 19975 : -2.2856209e-02 -1.6068884e-03 -2.2315817e-03
 19976 : -7.1913348e-04  5.2802831e-04  7.2858399e-05
 19977 :  1.0667444e-02  1.0288929e-02  1.0747257e-02
 19978 :  1.2589234e-02  6.7051350e-03  5.3637577e-03
 19979 : -2.2418419e-02 -5.2767658e-03 -1.1495070e-02
 19980 : -2.4109224e-02 -2.4635013e-02 -1.9299930e-02
 19981 : -8.0586942e-02  4.3237365e-02  2.8120494e-02
 19982 :  1.5705356e-03 -2.9759783e-04 -5.9134482e-03
 19983 : -3.3467165e-03 -5.0186423e-03 -7.6465084e-03
 19984 : -7.5190038e-03 -8.1013185e-03 -5.4452783e-03
 19985 :  5.6534316e-03 -6.6061582e-03 -1.5891747e-02
 19986 : -1.4257327e-14  5.2724408e-14  6.8108463e-14
 19987 :  1.4231813e-03  8.6473362e-04  1.2560849e-03
 19988 : -1.5986164e-07 -1.4834014e-07  5.9483322e-09
 19989 :  1.8391828e-46 -6.6905005e-46  4.7384126e-46
 19990 :  2.0464634e-02  1.2764717e-02  2.8028466e-02
 19991 : -1.6136030e-02 -1.8225851e-02 -1.4680725e-02
 19992 :  5.5052109e-51 -1.2528851e-50  2.3709790e-51
 19993 : -4.2858978e-03  2.9927119e-04 -9.9383565e-04
 19994 : -5.6380743e-06 -6.5767168e-06 -6.1375422e-06
 19995 : -3.2331603e-02 -1.7776134e-02 -1.5180155e-02
 19996 :  2.5150087e-02  2.3490458e-02  2.2995700e-02
 19997 : -1.8154816e-02 -1.8023826e-02 -1.7526878e-02
 19998 :  1.7385957e-05  1.4659560e-05  5.4453867e-06
 19999 : -3.6682836e-03  6.4534427e-03  2.6450980e-03
 20000 : -2.7784704e-02 -2.8113134e-02 -2.7429223e-02
 20001 :  9.9032764e-03  6.9730378e-03  1.9018786e-03
 20002 :  8.3309890e-03  5.9423697e-03 -1.0419970e-04
