Number of elements 23380
 16169 : -1.3279216e-83  9.3975042e-84  2.2566386e-83
 16170 : -4.5824135e-02 -5.9644800e-02 -5.6809109e-02
 16171 : -2.3771324e-17  4.4975595e-18  3.9426425e-18
 16172 :  1.7399224e-75  1.8914011e-73 -8.3930561e-74
 16173 : -3.9813207e-126 1.1354682e-127 3.8361704e-126
 16174 :  8.3821639e-71 -6.7216386e-71  8.1485210e-71
 16175 :  7.0680572e-71  1.0977596e-71 -3.3332025e-71
 16176 : -4.7400412e-54 -1.3133452e-53  2.3481280e-53
 16177 : -1.0200218e-10 -4.7341739e-11  9.3908301e-11
 16178 :  2.5066557e-40 -1.5414250e-39  6.3241241e-39
 16179 : 2.7031412e-133 -3.7331265e-133 -2.1953531e-133
 16180 :  7.8647440e-17  1.0377337e-16  8.4665262e-18
 16181 :  8.0009304e-75 -7.6426950e-75 -1.2659971e-74
 16182 :  7.8295207e-07 -3.4762945e-07 -2.2800096e-06
 16183 :  3.4438670e-02  4.6087354e-02 -5.1911704e-03
 16184 :  2.9219066e-32  8.3478944e-32 -1.4493579e-31
 16185 :  8.0837212e-16 -1.4935435e-14  5.8793087e-15
 16186 :  1.3541084e-14  4.8143343e-14 -5.8649990e-14
 16187 :  5.8751484e-31 -1.6156886e-31 -7.5441506e-31
 16188 :  1.0490513e-88  1.9293493e-88 -2.0224890e-88
 16189 :  5.1377988e-17  3.5843796e-17  6.2260283e-17
 16190 : -3.4264389e-29 -7.5021128e-29 -1.6345591e-31
 16191 :  6.4304194e-15  1.3167724e-14 -2.9696889e-14
 16192 :  3.0513789e-20  1.3906216e-19 -2.2925279e-20
 16193 :  6.2072181e-47  3.5220588e-48 -2.5484660e-47
 16194 : -1.3472820e-147 2.6711070e-148 6.1026206e-148
 16195 : -1.1525883e-02  2.1468193e-03 -1.2145980e-02
 16196 : -4.9746412e-67 -2.5651598e-66  1.4933616e-66
 16197 : -3.4602093e-15 -1.6510691e-15 -1.5519287e-16
 16198 :  2.0065885e-52  1.8181505e-52 -1.7389020e-52
 16199 : -2.2947553e-02 -7.0476683e-03 -3.0995893e-02
 16200 :  2.8288319e-15 -3.6737075e-16 -5.5050571e-16
 16201 :  1.8158561e-86  2.6547352e-86 -2.1332377e-86
 16202 :  1.4712090e-57 -4.2382475e-56  2.5236700e-56
 16203 :  7.6297315e-74  9.4226279e-74 -2.8261103e-73
 16204 : 3.1674912e-140 -9.7558712e-140 3.7609670e-140
 16205 : -2.0243374e-27  4.6961535e-28  2.6809490e-27
 16206 : -4.1141398e-126 9.8299507e-126 -2.6990546e-126
 16207 :  7.5941381e-02  8.9104176e-02  6.1526510e-02
 16208 :  2.1017477e-15 -1.6962572e-15 -1.8469022e-15
 16209 :  7.5647000e-14  8.9072359e-14 -2.3806800e-14
 16210 : -1.9935914e-08 -6.2808165e-08 -8.0218874e-08
 16211 : -1.9305289e-89  2.3110340e-89 -1.9776133e-90
 16212 : -8.9164487e-68  7.5931122e-68  1.2877966e-67
 16213 :  2.1034314e-03 -7.2103584e-06 -4.8424693e-04
 16214 : -4.8378060e-43  6.1583070e-43  3.1178610e-44
 16215 : -3.4903720e-11 -1.6264804e-10  6.0559274e-10
 16216 :  1.4376584e-01  6.0421326e-02  1.0806509e-01
 16217 : -4.7413764e-110 3.3623051e-110 3.0730032e-111
 16218 :  4.3662436e-14 -7.8964793e-14 -3.3490251e-14
 16219 : -2.1407588e-20 -5.1489750e-20  1.9619439e-20
 16220 :  1.6634504e-22 -3.7470814e-24 -3.4086221e-22
 16221 : -6.3126733e-09 -1.0804890e-08  2.8982905e-09
 16222 :  1.3623740e-45  4.9004870e-45 -9.6915619e-45
 16223 :  2.9414822e-16 -9.2852140e-17 -7.6447644e-17
 16224 : 5.2372942e-157 6.9407545e-158 -1.3104417e-156
 16225 : -1.3660329e-40 -7.5770302e-43  5.5805163e-41
 16226 : 4.2368436e-133 5.5634247e-132 -3.4905177e-132
 16227 : -1.6052700e-10  9.9554743e-10 -3.4617016e-10
 16228 : -2.9790023e-14  2.9639570e-14 -3.0077995e-14
 16229 : -1.2299890e-43 -7.0642086e-44  3.0723738e-43
 16230 :  3.7024894e-98 -4.9878299e-98  6.8625638e-99
 16231 :  2.6907769e-13 -8.7773304e-14  1.0398416e-13
 16232 : -1.7321342e-13  4.5046331e-14 -7.3455519e-14
 16233 : -4.9704088e-31  1.2245486e-30  2.3469911e-30
 16234 : -4.6184210e-64  6.4008904e-64  4.3195783e-64
 16235 : 3.8286879e-122 -4.5113394e-122 -4.9686250e-122
 16236 :  3.7696834e-32 -1.5069876e-31  7.5569068e-32
 16237 : -3.0079966e-53 -3.8557058e-53  1.1938805e-52
 16238 :  1.6669301e-51 -2.2996625e-51  2.5895397e-52
 16239 : -1.1294822e-20 -6.4331417e-21  5.1502721e-20
 16240 :  4.6226842e-76 -8.8998840e-76  1.9093279e-75
 16241 : -1.6225745e-26  1.4393712e-27  2.3188220e-27
 16242 : -1.6568560e-79  3.3482481e-79 -7.1589263e-80
 16243 :  6.7781453e-29  3.0335837e-28 -1.5426405e-28
 16244 :  4.9108289e-18  1.1629454e-18 -6.5029810e-19
 16245 : -2.6525070e-26 -2.9020685e-26  1.8700081e-26
 16246 : -9.7575990e-24  6.9066741e-24  6.2354459e-25
 16247 : -7.4957622e-27  1.3904883e-26  8.0713298e-27
 16248 : 6.3819416e-117 2.5317921e-116 -1.4161128e-116
 16249 :  3.2199035e-02  5.7541334e-03  6.3197729e-02
 16250 :  1.1632889e-01  1.5362406e-01  1.4084239e-01
 16251 : -6.6511091e-10 -2.4430353e-10 -4.4981123e-10
 16252 :  1.3063482e-13 -9.4175564e-14  8.3981917e-14
 16253 : 7.4607300e-112 -6.2915850e-112 6.9344617e-112
 16254 :  1.2029814e-01  8.2623068e-02  1.1098957e-01
 16255 :  1.0150832e-01  9.0582291e-02  9.5598686e-02
 16256 : 3.0458481e-126 6.9961236e-127 -1.9812797e-126
 16257 : -2.0352836e-137 1.3765813e-137 2.9209045e-137
 16258 : -8.0700515e-77  5.0020565e-77 -3.0813978e-77
 16259 : -8.7720233e-19  7.8262750e-19 -1.3626526e-17
 16260 : -2.4154827e-17  3.4546833e-17  2.6561888e-17
 16261 : -1.1160478e-67  1.1636982e-67  1.8302766e-67
 16262 : -1.2051137e-08 -5.5149782e-09 -6.3116977e-09
 16263 :  1.6349257e-27 -4.8445835e-28  7.5731498e-28
 16264 :  1.3052833e-16  4.1603639e-15  3.4104352e-15
 16265 : -9.1616481e-94  3.5473528e-94  7.4171289e-94
 16266 : -5.0143775e-16 -8.7320529e-16  1.0126493e-16
 16267 : -9.0943541e-19 -4.1844046e-19  4.9192200e-19
 16268 :  7.6898142e-16  4.0184620e-16  3.6159361e-16
 16269 :  7.3205828e-33 -1.9297392e-33 -3.0104865e-33
 16270 :  3.9798878e-66 -1.7890874e-65  5.5772133e-66
 16271 : 1.1624398e-114 1.0807857e-114 -3.8063398e-114
 16272 : -8.7168518e-131 -2.4840001e-131 5.2996616e-131
 16273 : -5.8620092e-27  1.5942648e-27 -6.8331602e-27
 16274 :  1.1138431e-01  1.1340113e-01  1.1502633e-01
 16275 : -8.8452817e-07 -1.7636242e-07 -2.5396513e-06
 16276 : -3.1598288e-25  2.5096496e-25 -3.0622997e-25
 16277 :  6.0843122e-74 -7.7846893e-74 -5.9842899e-74
 16278 : -3.0596476e-07 -2.7775304e-07  5.9362491e-07
 16279 : -8.2236644e-09  2.6836395e-09 -2.4447327e-09
 16280 : -1.7222977e-96  1.6390734e-96  3.2031396e-98
 16281 : -7.9452779e-09  2.2312628e-07  3.8910852e-08
 16282 : -4.1771933e-68  5.5284791e-68 -1.2850863e-68
 16283 : -4.3436548e-02 -3.8112834e-02 -4.8854379e-02
 16284 : -1.5280547e-111 8.2341124e-111 -3.2493143e-111
 16285 : -1.7488266e-104 -3.3970379e-103 1.8778502e-103
 16286 :  7.9102194e-57 -4.1753898e-57  7.3217649e-57
 16287 : -1.1763063e-12 -1.0990369e-11  4.4323710e-12
 16288 : -1.1095181e-09 -1.3050702e-10  4.4239436e-10
 16289 :  1.9769894e-25 -1.6236778e-25 -6.8064927e-26
 16290 :  3.8536384e-21 -2.9176169e-22 -1.3109995e-21
 16291 : -5.9869722e-12 -4.7691604e-12  4.9200074e-12
 16292 : -1.4831112e-17  6.6526278e-18 -1.9559941e-18
 16293 :  3.1693327e-10  1.9261477e-09  1.2006409e-09
 16294 : -5.2194885e-36  1.3020475e-35 -3.4933487e-36
 16295 :  6.9111451e-28  2.2610462e-28 -1.1963989e-27
 16296 : -1.1908105e-11  2.6536632e-11 -1.1383087e-11
 16297 :  3.5470905e-31  4.2961701e-33 -4.4590001e-31
 16298 :  2.1757252e-32 -4.6327552e-32  2.2074223e-32
 16299 : -2.3412853e-49  6.7688274e-49 -1.7366143e-49
 16300 : -1.4537157e-70  1.0068317e-70 -9.4058284e-71
 16301 : -1.7875438e-07  8.6059704e-08 -2.1445883e-07
 16302 : 4.2246183e-129 4.1193539e-128 -8.5693712e-128
 16303 :  5.1728210e-15 -2.8982450e-15  1.0743818e-14
 16304 :  7.3025367e-48 -2.3044950e-48 -1.2555847e-48
 16305 : -1.2478028e-67  6.8746000e-68  9.9413267e-68
 16306 :  2.9655978e-27 -9.7067192e-27  3.2188961e-27
 16307 :  8.2292207e-63 -4.5193335e-62  2.7158329e-62
 16308 :  6.0805073e-14 -2.0060600e-15  3.3293137e-14
 16309 : 3.8193839e-132 -2.2440509e-132 1.1209301e-132
 16310 : -7.5714094e-13 -1.4258277e-13 -1.3219193e-12
 16311 :  1.2108610e-45 -3.3702706e-45 -2.7528914e-46
 16312 : -9.2308919e-02 -6.8929898e-02 -8.3044441e-02
 16313 : -3.3502734e-21  1.3241249e-20  1.7020988e-20
 16314 :  1.0201741e-01  1.0024433e-01  1.2321932e-01
 16315 :  2.5710509e-93 -6.6314593e-94 -1.0548873e-93
 16316 : -1.0004788e-18  3.7244244e-19  8.0581300e-20
 16317 :  1.1942613e-42  2.4844817e-43 -7.0653244e-43
 16318 : -9.3598559e-113 6.8659233e-113 -4.6457565e-113
 16319 :  1.0872145e-11 -1.9410438e-12 -4.0833245e-12
 16320 :  8.3438817e-24 -2.5962147e-24  5.7179064e-24
 16321 : -2.8849705e-37  7.8225839e-37 -5.2222275e-37
 16322 : 1.3124770e-120 -3.5747940e-120 9.8694216e-121
 16323 : 9.3391255e-100 -2.7481379e-99 8.4539874e-100
 16324 : -3.1578237e-94 -2.4936859e-94  5.7216450e-94
 16325 :  4.5172929e-51  2.3540234e-51 -2.8279642e-51
 16326 : -9.4499065e-22  2.2180208e-22  2.4785068e-22
 16327 :  5.2027488e-05  8.5187722e-05 -2.9068107e-04
 16328 :  2.5234609e-22 -1.5231765e-21  4.6737558e-22
 16329 :  2.1630209e-39 -1.1872447e-40 -4.8652684e-39
 16330 :  1.6117535e-22 -3.0032022e-22 -2.2345738e-22
 16331 :  4.5776277e-02  5.5784155e-02  8.1577198e-02
 16332 :  1.2979929e-23 -1.1579611e-23  8.3948845e-24
 16333 : -4.6540371e-126 9.9156667e-126 1.8877888e-127
 16334 :  1.4222783e-25  8.5561864e-26 -1.7598274e-25
 16335 :  1.4623141e-09  1.1507206e-09 -2.0478607e-10
 16336 : -1.9942208e-86  2.3318727e-85 -5.1445331e-85
 16337 : 3.2388284e-126 -4.1494464e-126 5.7756605e-126
 16338 : -6.6895891e-78  2.5763480e-78  2.1724929e-78
 16339 :  1.7768220e-84  1.6224730e-84 -1.4711970e-84
 16340 : -3.1026779e-06  1.6618845e-07 -3.0122216e-06
 16341 : -1.0814555e-19 -1.5877470e-19  8.7258030e-20
 16342 : -6.7993765e-127 -1.1030667e-125 3.1506654e-126
 16343 :  1.8896956e-49 -5.1804494e-49 -3.6307745e-49
 16344 :  1.0076611e-49 -9.3528137e-50  1.5408931e-51
 16345 : -4.7690291e-17  3.0899364e-16 -1.3707207e-16
 16346 :  9.7309343e-02  8.7088865e-02  8.5963363e-02
 16347 :  1.0896492e-29  2.0095439e-29 -4.4423114e-29
 16348 : -3.5738618e-47  3.5361869e-47  1.3676915e-48
 16349 :  2.6902692e-21 -1.5136698e-20  2.1482804e-21
 16350 :  2.5279326e-60 -2.8479236e-60  5.7794407e-62
 16351 : -8.0796933e-22 -4.8556429e-22  3.1789396e-21
 16352 :  5.6144770e-28 -5.4351633e-30 -7.2192108e-28
 16353 :  1.7770270e-06  8.6605817e-07 -2.2440206e-08
 16354 : 3.9112086e-125 -1.7575315e-125 -1.5522379e-125
 16355 :  6.6405761e-66  3.3796273e-66 -2.5657154e-65
 16356 :  4.0819147e-43 -1.1121987e-43 -1.3563376e-44
 16357 :  3.5306167e-39 -1.9123035e-39 -8.2796850e-40
 16358 : -1.2067773e-15  2.3861562e-16 -1.1216713e-15
 16359 :  3.1999368e-87 -4.1318408e-86  3.3269282e-86
 16360 :  7.2086098e-48 -4.1534696e-48  6.0755964e-48
 16361 : 5.9936251e-137 7.5946466e-137 -6.6814357e-137
 16362 : -7.4741937e-50  2.2577797e-50  2.3277604e-50
 16363 :  9.2683565e-62 -1.6143875e-62 -5.8182795e-62
 16364 :  3.6325718e-02  1.4062437e-01  7.3289923e-02
 16365 : -5.1933243e-22 -3.7059209e-22  8.4329053e-22
 16366 : -1.2624907e-12  2.9467861e-12  1.0376496e-12
 16367 :  4.4401879e-67  3.5793090e-67 -3.2711235e-67
 16368 : -7.0040247e-29 -8.2455646e-29  2.8868091e-29
 16369 :  4.6753593e-39 -1.1596972e-38  7.5405883e-38
 16370 :  4.6874592e-03  1.9304279e-02  3.6557157e-02
 16371 :  2.0996420e-55  3.3900506e-55 -9.2557686e-55
 16372 : 3.4018812e-151 2.6491215e-151 -2.8301136e-151
 16373 :  3.8509992e-75  1.5559163e-75 -6.2013264e-75
 16374 : -1.7539463e-148 -3.6433797e-149 9.7895718e-149
 16375 :  4.2322285e-27  5.4183123e-27  5.9501337e-27
 16376 :  2.1358640e-49 -1.0173422e-49 -6.4581860e-50
 16377 :  7.6656574e-02  9.2517288e-02  8.8772524e-02
 16378 :  1.9411169e-14  5.6600795e-14 -1.5556066e-14
 16379 : 1.9947235e-118 -9.0524703e-118 1.8640034e-118
 16380 :  3.1801153e-48  3.8720574e-49 -3.7892968e-48
 16381 : -9.0319425e-36  1.1871938e-35  1.3242821e-35
 16382 : -5.4954695e-11 -1.2427950e-10  2.0217391e-10
 16383 : -1.4498529e-124 3.9109739e-124 -2.9104775e-125
 16384 : -4.8395862e-77  7.4733612e-77  4.1024998e-77
 16385 : -1.2375972e-52  1.6008358e-52  1.3673479e-52
 16386 :  7.1564786e-37 -5.9998857e-37  7.8810163e-37
 16387 : -5.8719046e-48 -3.7749340e-47  8.7987667e-47
 16388 :  1.1026352e-06 -1.7007821e-06  1.5045366e-06
 16389 : 4.1898437e-143 2.9167208e-143 -3.2861533e-143
 16390 : -1.8178994e-95  7.6321995e-96  3.9461224e-96
 16391 : -1.3079352e-28 -1.8025060e-29 -1.1980538e-28
 16392 : -2.5394863e-04  1.4649568e-03  8.2265819e-04
 16393 :  7.5647277e-35 -1.9421796e-34  5.5182238e-35
 16394 :  5.8101914e-35 -1.4510517e-35 -2.1224137e-35
 16395 : -1.1372827e-32 -1.1015548e-32  1.7895575e-33
 16396 : -3.8985177e-80  1.6285754e-79 -7.7662177e-80
 16397 : -1.3885501e-16 -8.6057846e-17 -1.5538051e-16
 16398 :  7.5339431e-30 -8.9142303e-31 -3.8830543e-30
 16399 :  4.8104745e-31 -3.8639399e-31  1.1046273e-31
 16400 : -1.6487278e-49  5.8449133e-50 -7.4519451e-50
 16401 :  2.1373164e-66  1.7734428e-65 -2.2327110e-65
 16402 :  1.5726664e-64 -2.2723282e-64 -1.4806067e-64
 16403 : -3.6303306e-121 2.3110942e-120 -8.8304012e-121
 16404 : 2.0568367e-163 1.8497045e-163 -1.8701102e-163
 16405 : -7.5052821e-22 -1.3996845e-21 -1.0755735e-21
 16406 :  2.9918227e-48 -1.5083447e-48 -6.1400496e-48
 16407 : -1.3207198e-72 -2.1860395e-73  6.9733425e-73
 16408 : -1.6024532e-141 1.1530980e-141 9.2745495e-143
 16409 : -7.1391505e-85 -2.0927109e-84  4.2290979e-84
 16410 :  5.2628212e-39  4.3148678e-39 -1.7188413e-38
 16411 :  4.1139127e-16  4.2531090e-16  6.8827179e-16
 16412 : -7.9945885e-81 -4.3955009e-81  2.2140985e-80
 16413 : -5.8917051e-18 -3.6833089e-17 -2.1253734e-17
 16414 : -2.9421789e-08  4.4011206e-09  1.5450036e-07
 16415 : -1.5530321e-42 -1.8142922e-42  5.2039944e-42
 16416 :  2.9858119e-18 -1.0197037e-20 -1.3221476e-18
 16417 :  6.0766904e-57  2.9931638e-56 -7.4895319e-56
 16418 :  8.5520438e-07 -2.7507294e-06  1.8399961e-06
 16419 :  1.9514233e-76 -8.7618699e-76  3.3515993e-76
 16420 :  3.8347112e-21  1.2955786e-20 -2.7023226e-21
 16421 : 3.0893507e-121 9.9457864e-120 -2.6652597e-119
 16422 :  2.0066411e-13  2.6033027e-13  2.4706523e-14
 16423 :  9.5297011e-54  2.6730573e-54  1.9223021e-54
 16424 :  5.7501264e-52 -1.0716814e-51 -3.0473141e-52
 16425 :  6.3473483e-25 -2.6032734e-24 -3.7380811e-25
 16426 : -4.8278687e-58  2.8768303e-58 -2.6477560e-58
 16427 :  1.9702572e-12 -3.9476493e-13  3.5251198e-13
 16428 :  1.0289872e-11  6.9017306e-12  1.8399647e-12
 16429 : -2.4323062e-15 -5.7002946e-16  7.2241961e-16
 16430 :  9.4821282e-71 -4.2283825e-71  2.7985093e-72
 16431 :  7.1438045e-52 -4.8721809e-52  1.0112746e-51
 16432 :  4.2019084e-65  3.3076774e-64 -1.5709661e-64
 16433 : -5.8742516e-43 -2.9057273e-46  2.8944152e-43
 16434 : -1.0081990e-14 -4.6644547e-15 -2.0182730e-14
 16435 :  3.0447319e-10  1.9923414e-10 -2.3088173e-10
 16436 :  3.3607360e-02  7.1328062e-02  3.8194192e-02
 16437 : -1.7592620e-21  2.5280181e-21 -1.2655577e-21
 16438 : -7.5215524e-18 -1.1345978e-18 -1.6430624e-17
 16439 : -1.0830649e-56  1.5511322e-56  5.9928317e-58
 16440 : -4.8537563e-19 -2.0782283e-18 -3.4791236e-19
 16441 : 1.4549942e-122 -3.8782992e-123 -2.8138920e-122
 16442 :  1.5234896e-17  6.3366528e-18  7.4831013e-18
 16443 :  1.3845591e-17  4.9633223e-17 -4.5584826e-18
 16444 :  5.1467380e-20  1.0404327e-19 -2.2916449e-19
 16445 : -2.0174535e-39 -4.9518364e-38  2.6564148e-38
 16446 : -9.3226386e-74  2.0082974e-73  2.2290766e-74
 16447 :  5.2359948e-21 -2.8904761e-21 -2.2391944e-22
 16448 :  1.4745520e-17 -9.8640899e-18 -2.6136273e-17
 16449 : -1.0483292e-111 -1.1483867e-112 2.3400190e-111
 16450 : -5.2849291e-61 -4.9097543e-61  1.8312809e-60
 16451 : -4.1145781e-02 -4.6600263e-02 -4.0969819e-02
 16452 : -4.5663370e-33  1.8469781e-32 -6.6203578e-32
 16453 :  1.0652628e-01  1.8274514e-01  1.8100644e-01
 16454 :  1.1633784e-17 -2.6422597e-18 -5.8728188e-18
 16455 : 6.1947580e-106 -7.0803271e-105 2.9026130e-105
 16456 :  9.8757656e-02  8.9345434e-02  9.9777585e-02
 16457 :  2.0197799e-93 -1.5712864e-93 -2.2180259e-94
 16458 : -6.8700150e-73  1.1374801e-71 -7.3780123e-72
 16459 :  2.7932877e-18  1.9313235e-18  1.1411651e-18
 16460 : -5.7119403e-154 1.2367434e-153 -1.8829279e-153
 16461 : -3.2062502e-44 -3.1844935e-44  1.3210867e-44
 16462 :  9.1101405e-44  1.6335187e-42 -1.1516006e-42
 16463 :  7.8941972e-06  3.1021944e-06  1.5689210e-06
 16464 : -9.3564280e-39  4.8683798e-39  2.0265703e-39
 16465 :  8.8293823e-63 -1.2894343e-61  5.5337229e-62
 16466 :  1.7168275e-16  4.6029691e-16  1.9924588e-16
 16467 : 2.2432760e-122 -4.6148043e-121 7.0766778e-121
 16468 : 7.7841864e-116 -7.0710604e-116 7.7358000e-116
 16469 :  6.3141007e-31 -2.0897279e-31 -2.0640387e-31
 16470 : -1.0592034e-66  8.2519810e-67 -2.7758125e-67
 16471 :  2.2324678e-46  1.1794123e-46 -1.2434991e-46
 16472 :  2.6573954e-02 -1.1602064e-02 -7.4588338e-03
 16473 :  1.1568916e-18 -1.1907198e-20  3.0222639e-19
 16474 :  2.6089565e-24 -1.6003348e-24 -6.7748147e-26
 16475 : -4.7662483e-04 -1.6836867e-04 -2.0945712e-04
 16476 : -2.1187086e-39  2.5124692e-39  1.8862939e-39
 16477 :  7.0370234e-41  6.9799221e-41 -1.5921412e-40
 16478 : -2.7099681e-107 -7.3524439e-108 4.6843024e-107
 16479 :  1.2474771e-20  1.4636399e-21 -6.1780418e-21
 16480 :  9.8846790e-18 -2.1999170e-17  1.3145480e-18
 16481 :  5.4592080e-66 -4.4757772e-66 -5.4977453e-67
 16482 :  7.9316263e-64 -3.8594402e-63  8.1501690e-63
 16483 : -4.1822100e-77 -4.3198429e-78 -1.8043397e-77
 16484 : -2.4922441e-27 -5.4732408e-27  3.2183661e-27
 16485 : -4.4083491e-117 -7.7032877e-118 2.3516398e-117
 16486 : -1.1606896e-131 1.7028845e-131 8.5986081e-132
 16487 :  4.0228082e-79 -1.1394436e-79 -1.2646966e-79
 16488 :  1.9106181e-63 -7.3908197e-64 -3.0632883e-65
 16489 :  3.6302661e-27  4.8248228e-27 -6.8968639e-27
 16490 :  2.7032910e-58 -4.9405279e-58  1.0493012e-57
 16491 :  2.6811054e-17  4.5976944e-18 -7.7611901e-18
 16492 :  2.8446214e-06  1.5354818e-06  3.5270044e-06
 16493 : -5.4090855e-34  3.3506759e-34  1.3084333e-34
 16494 : -2.9760967e-01 -4.1018362e-01 -3.2766613e-01
 16495 :  4.7725633e-67 -3.6110180e-68 -5.0084619e-67
 16496 : -6.0989436e-27 -1.6234659e-28 -5.2355409e-27
 16497 :  4.8046403e-13  1.3632350e-13 -1.7242725e-13
 16498 :  7.1450265e-02  4.1903866e-02 -1.6932872e-02
 16499 : -6.3630327e-15 -1.0260816e-13 -1.7068214e-13
 16500 : -3.1034642e-51  1.4870910e-51  4.5524735e-52
 16501 : -5.7008390e-12  3.6956749e-12 -7.8888745e-12
 16502 : -6.7053424e-19 -5.4263286e-18 -1.8265293e-17
 16503 :  6.0512747e-60 -6.6440725e-60  1.5182998e-61
 16504 : 5.5325764e-147 -9.6178795e-147 2.3633387e-147
 16505 : -4.1687668e-13  1.0500910e-13  8.8114625e-14
 16506 :  1.3398422e-06 -2.9083314e-07 -6.9026254e-07
 16507 : -3.0675140e-06 -2.0541082e-06 -2.0366924e-06
 16508 : -3.4652430e-15  7.4841305e-14  6.0514495e-14
 16509 :  4.2863911e-59 -6.7991999e-59 -6.5015387e-59
 16510 : -1.3038138e-21  1.2957537e-21 -3.3443131e-22
 16511 : -1.9588301e-30  1.2079448e-30 -4.4511241e-31
 16512 :  1.2943938e-01  1.2816688e-01  1.2877525e-01
 16513 :  4.2647584e-93 -1.0051558e-93 -2.2695483e-93
 16514 : -4.8775354e-16 -2.4675450e-16 -4.4372990e-16
 16515 :  1.4540205e-24 -4.8487883e-24 -5.5512576e-24
 16516 :  7.9269217e-02  9.5628357e-02  1.3040881e-01
 16517 :  7.8210655e-02  7.9869609e-02  5.5670492e-02
 16518 : 8.4985978e-148 -1.9022989e-147 1.7441866e-148
 16519 : -6.4073054e-22 -7.0105357e-23  2.1004473e-21
 16520 : -4.2648329e-154 7.0371364e-154 1.7297448e-154
 16521 : -1.6908005e-24 -1.0997124e-21 -6.3876579e-22
 16522 : 8.1638922e-127 -2.2238679e-126 5.5713171e-127
 16523 :  4.1994073e-37 -3.0396340e-37 -3.7165721e-37
 16524 : 1.0338550e-104 -1.4390804e-105 -7.2975629e-105
 16525 :  1.1587591e-18 -4.3818748e-19  4.1915587e-19
 16526 : -2.6694494e-10  1.6038500e-10  1.4462405e-10
 16527 : -8.2790525e-02 -7.4461628e-02 -8.7154588e-02
 16528 :  7.3137051e-74 -2.7300084e-73  8.1515699e-74
 16529 :  1.6570929e-14  8.3493355e-15  8.8997026e-15
 16530 : -2.6199912e-144 3.7680262e-144 1.5424826e-144
 16531 : -2.4305800e-33 -7.1865051e-33  2.0782937e-32
 16532 :  1.7086939e-20  1.3350293e-19  8.3269721e-20
 16533 : -8.6388291e-05  9.3209744e-06 -4.4368372e-04
 16534 : -7.9316692e-16  1.1698459e-14 -1.0720752e-14
 16535 : -1.5967243e-92  7.0957197e-93  2.8267552e-92
 16536 : -1.7994094e-19 -1.6098618e-19  2.3089630e-19
 16537 :  4.0076074e-78 -1.6348433e-80 -1.6751256e-78
 16538 :  3.2296600e-15  1.0173259e-15  1.9251766e-15
 16539 :  3.2773003e-90  9.6444287e-90 -1.9953983e-89
 16540 :  3.3596814e-03 -2.0874225e-02  1.3468110e-02
 16541 : -1.7009899e-17 -4.5882442e-17 -1.7803118e-17
 16542 : -6.5769069e-44  1.1045326e-43 -8.3767721e-45
 16543 : -2.9421302e-04 -2.5197703e-04  2.1075609e-05
 16544 :  1.7496576e-26 -1.0333176e-26  1.0533125e-27
 16545 :  1.6850735e-56 -9.4625626e-57  1.0432400e-56
 16546 :  1.9239669e-36 -2.8546369e-36  1.0448911e-36
 16547 : -5.5716120e-06 -1.3440073e-05  3.4714906e-05
 16548 :  8.5608663e-14 -1.0960013e-13 -1.5501297e-13
 16549 : -7.3839866e-18 -2.6006733e-17 -1.3627792e-17
 16550 : -4.9865034e-15 -1.6493400e-15  5.5307764e-16
 16551 :  2.6618956e-62  4.7178518e-64 -1.1436121e-62
 16552 : 1.9800403e-123 2.6666073e-123 -7.0698193e-123
 16553 :  8.7039328e-06  6.8750042e-07  1.5912041e-05
 16554 : -3.0942349e-19  1.0290223e-19  6.0590350e-20
 16555 :  6.9860298e-07  2.7787784e-07  2.2057678e-06
 16556 :  8.6048584e-02  8.7691810e-02  8.1013713e-02
 16557 : -4.8402367e-90 -1.5748001e-90  3.1206220e-90
 16558 : -1.8149357e-65 -1.2078327e-64  6.7215375e-65
 16559 :  6.8263683e-16  7.1376973e-16 -4.7437790e-16
 16560 :  1.3544108e-51 -2.1594667e-50  1.8885097e-50
 16561 : -1.3126846e-74 -4.8626728e-75  2.5311323e-74
 16562 : 6.4394586e-137 -2.4984283e-138 -2.9059969e-137
 16563 :  4.7402705e-48  3.5098786e-48 -3.3830608e-48
 16564 :  4.9511192e-65 -8.2741041e-65  1.6890733e-65
 16565 : -1.3220989e-106 1.1354793e-106 1.6451693e-106
 16566 :  3.8322989e-60 -5.5156296e-60  1.0629160e-60
 16567 : -6.6152428e-19 -9.6996099e-19 -1.0623710e-18
 16568 : -9.7133427e-133 3.3143610e-133 1.7293452e-132
 16569 : -2.4403959e-60  8.0464337e-60 -2.4118150e-60
 16570 : -8.3994215e-19  6.2888059e-19 -9.5312917e-19
 16571 :  8.2718972e-36  1.6974125e-35  4.9267539e-37
 16572 :  1.2321307e-11  5.4769754e-12 -4.1846643e-12
 16573 : -2.7467840e-17  2.1711996e-17  1.0418691e-18
 16574 :  2.1345626e-18  9.7592686e-19 -5.4621628e-18
 16575 : -2.7002833e-108 1.0974216e-108 7.2777408e-109
 16576 :  2.4382262e-21 -3.3007259e-22 -1.9593284e-21
 16577 : -4.1531874e-119 -2.0246034e-119 2.8981038e-119
 16578 : -4.1316000e-117 6.5693493e-117 -1.0815896e-117
 16579 : -1.3478547e-27  3.1517542e-27  8.8254874e-28
