Number of elements 23380
 11906 :  1.2232427e-02  4.7530323e-02 -5.9892292e-04
 11907 :  2.3723550e-02  2.5277533e-02  2.6434972e-02
 11908 : -1.5899178e-04 -1.0987242e-04  6.7638148e-06
 11909 : -1.0519811e-02 -1.0408874e-02 -6.6820586e-03
 11910 :  3.7313755e-03  5.6555279e-03  6.2474878e-03
 11911 : -1.2420310e-02 -1.2653093e-02 -8.4480612e-03
 11912 :  1.8663642e-11 -1.2797761e-12 -6.7898360e-12
 11913 :  2.5097180e-22 -6.7915022e-23 -1.1439599e-22
 11914 : -9.1190161e-28 -1.2963941e-27 -1.1032045e-28
 11915 : -5.8532080e-51  1.0483379e-52  1.5257830e-51
 11916 :  5.5160624e-31 -4.2252790e-31  3.2114765e-31
 11917 :  1.1178641e-46 -1.5941017e-47  1.3639087e-47
 11918 : -3.9164956e-03 -1.9620046e-02 -9.2475535e-03
 11919 :  3.7376727e-03  5.5314779e-03  4.0098613e-03
 11920 :  3.4769495e-07  7.9305467e-07  5.7992076e-07
 11921 :  2.1234809e-03  1.3375596e-03  6.3697824e-03
 11922 :  1.9746822e-03  3.1659961e-03  1.3610660e-03
 11923 : -5.3353838e-07 -6.0569937e-07  2.3743912e-06
 11924 :  2.2226930e-11 -5.0061613e-11 -6.9199609e-11
 11925 :  1.5328696e-05 -1.3214589e-04 -1.0727470e-04
 11926 :  6.0318807e-02  4.5729312e-02  7.2710237e-02
 11927 :  3.5528247e-23 -1.4324783e-23  1.2323689e-23
 11928 : -6.0643281e-39 -4.7970360e-39  3.2534337e-39
 11929 : -7.3999682e-04 -4.0175754e-03 -4.2348512e-03
 11930 : -6.0442261e-02 -6.4913975e-02 -6.6793999e-02
 11931 :  6.4914903e-04 -2.4317025e-03  3.7365219e-02
 11932 :  2.7816268e-02 -3.5538357e-03  1.7913378e-02
 11933 : -1.7089640e-15  5.9256680e-15 -8.4638315e-15
 11934 : -2.7499354e-38  1.3750309e-38  2.3491062e-39
 11935 : -2.1772090e-03 -7.4928939e-03 -2.7923993e-03
 11936 :  6.8881237e-05  9.3143172e-03 -9.4448369e-03
 11937 :  6.8066581e-04  3.5687373e-03  1.4600013e-03
 11938 :  7.4512552e-04 -4.0160742e-03 -4.0372601e-03
 11939 :  4.2602682e-11 -1.0020767e-10  7.9676606e-11
 11940 :  2.6532833e-42 -3.3054705e-41  3.7803557e-42
 11941 : -1.2314354e-41  2.6038300e-41 -1.0912808e-42
 11942 : -3.3636607e-02 -3.5473057e-02 -7.3423332e-03
 11943 : -7.9415865e-05 -1.9372394e-04  6.7288450e-05
 11944 : -1.6458234e-03 -6.9153108e-03 -6.8566345e-03
 11945 : -6.5600391e-06  5.2231848e-05  2.8140259e-05
 11946 : -6.4682032e-03 -3.9024044e-03 -5.9877245e-03
 11947 :  1.7813461e-02  6.2465339e-02  1.5016788e-02
 11948 : -2.1615078e-02 -2.7357534e-02 -2.6239940e-02
 11949 :  1.3472270e-02  1.1336849e-02 -4.3739350e-02
 11950 :  2.1386434e-03  6.2184776e-03  6.4989585e-03
 11951 :  1.0175865e-26  1.8831235e-26 -2.6738252e-26
 11952 :  9.2349012e-03  6.4531391e-05  4.8264155e-03
 11953 : -1.2708738e-10  2.7843147e-10 -2.8022509e-11
 11954 :  1.0485504e-28 -5.3622556e-29  3.0810057e-29
 11955 : -7.5450706e-37  1.2256545e-36 -4.0062017e-36
 11956 : -6.4754817e-03 -9.3460388e-03 -1.0002415e-02
 11957 :  3.8939505e-34 -1.3000778e-34 -6.4876970e-35
 11958 : -3.3523901e-04 -8.7088656e-03 -3.8674325e-03
 11959 :  2.8757697e-02  3.0868929e-02  2.1272475e-02
 11960 : -5.8614745e-03 -6.0580035e-03 -1.2560622e-03
 11961 : -3.3980529e-03 -5.9954603e-03  3.1019801e-03
 11962 : -1.5107841e-02 -1.2703596e-02 -1.7314391e-02
 11963 : -4.4125137e-19  3.1276161e-19 -3.9328568e-20
 11964 : -2.9440017e-02 -3.2060638e-02 -3.6714383e-02
 11965 : -8.3554711e-34 -2.2515617e-33  5.4790549e-34
 11966 :  1.0062706e-02  1.3498111e-02  1.4471176e-02
 11967 : -1.6163148e-16  3.7645820e-17 -1.5665863e-16
 11968 : -5.7786498e-24 -5.6271713e-25 -4.7935463e-25
 11969 : -1.8012745e-06 -4.2798275e-07 -6.8780531e-07
 11970 :  1.8204672e-02  1.2041765e-02  1.4708326e-02
 11971 :  1.0919655e-14  6.6908345e-15 -6.4753411e-15
 11972 : -2.6559630e-51  4.2946601e-50  4.5233015e-50
 11973 : -1.0351049e-02 -9.6281427e-03 -9.6792460e-03
 11974 : -1.6354145e-01 -1.6828138e-01 -3.5651552e-01
 11975 : -7.0414485e-50  2.9194634e-47 -3.9009524e-48
 11976 : -4.6608032e-18 -6.2586120e-18  1.5684331e-17
 11977 : -7.1872135e-03 -1.2026532e-02 -6.3704065e-03
 11978 : -8.2410320e-52 -1.1979090e-51  6.5126237e-52
 11979 : -1.0559221e-03 -1.4993605e-04  1.4722768e-03
 11980 : -7.9298228e-34  1.1492904e-33  5.7807877e-34
 11981 : -5.0850043e-13  2.2454331e-13  5.7849670e-14
 11982 :  7.1285125e-03  1.5876105e-03 -6.7584357e-03
 11983 : -7.3979214e-04 -7.0107937e-03 -6.3045470e-03
 11984 :  5.5592879e-39 -1.6522069e-39 -7.3940929e-40
 11985 :  8.7791330e-03  1.5191716e-02  1.2638686e-02
 11986 : -1.1440866e-02 -2.7339786e-02 -1.9272806e-02
 11987 : -2.2314804e-04 -1.0866658e-02 -4.3884583e-03
 11988 :  4.1507908e-10  1.0290373e-09 -1.0828762e-09
 11989 :  2.6649900e-02 -6.8184524e-03  2.0838439e-02
 11990 :  3.4197703e-25 -1.1637388e-25 -1.0891063e-25
 11991 : -1.3892830e-04 -1.2076502e-04 -1.0460050e-06
 11992 : -4.6210544e-02 -6.3562730e-02 -1.6755157e-01
 11993 :  2.6900330e-44 -1.0855044e-44 -7.7729897e-45
 11994 : -2.3489438e-03 -2.3396988e-03 -1.3362718e-03
 11995 : -4.8718452e-03 -3.8225908e-03 -5.8278041e-03
 11996 : -8.8970972e-03 -1.1572061e-02 -1.6428020e-04
 11997 : -1.2394031e-24 -1.0977655e-23 -1.7689321e-23
 11998 : -1.7056887e-32  3.1565168e-32 -5.4018388e-33
 11999 :  3.6885649e-03  5.8553130e-03  5.5060943e-03
 12000 :  6.5165167e-03  2.2162988e-03 -2.2537559e-03
 12001 :  1.1017232e-02  1.0942990e-02  1.0852864e-02
 12002 : -1.3341925e-02 -1.1772742e-02 -1.5110140e-02
 12003 :  2.3295142e-19 -7.9639142e-19  2.6517713e-19
 12004 :  1.2167555e-02  1.7411409e-02 -7.0570987e-04
 12005 : -5.0571714e-03 -1.5122705e-03  1.2244133e-03
 12006 : -2.3406822e-28  1.8995176e-28 -2.3070829e-28
 12007 :  7.7689969e-02  9.1961848e-02  8.5256892e-02
 12008 : -1.3443630e-54  5.6518402e-55 -1.3733485e-54
 12009 :  1.0790539e-04  4.4562259e-05  1.4675239e-04
 12010 :  5.8380171e-15 -1.8200495e-14  5.7378550e-15
 12011 :  4.0266877e-05  6.1204233e-05 -1.4665681e-04
 12012 : -2.0692329e-33 -6.0809639e-34  9.4201352e-34
 12013 : -2.4923235e-02  1.3920122e-02  7.9625651e-03
 12014 :  6.7705184e-02  3.7057835e-02  5.2695177e-02
 12015 :  3.0907574e-21 -1.4519157e-21 -1.9063634e-21
 12016 :  1.1666762e-02  1.9734194e-02 -7.6391675e-03
 12017 :  3.0516719e-14  1.7580241e-14  3.9238114e-14
 12018 :  3.9112943e-45 -2.2567909e-46 -1.8601680e-45
 12019 : -1.0905822e-03 -1.5053405e-04 -5.7672505e-03
 12020 : -1.4239487e-27 -4.8767659e-28  2.6002382e-28
 12021 :  5.8881405e-25 -8.1311552e-25  6.4395244e-25
 12022 :  3.2300169e-03  3.4426722e-03  2.8036645e-03
 12023 : -1.0913006e-26  4.0824078e-26 -1.2411754e-26
 12024 :  8.5084247e-25  2.5358161e-24  2.1642166e-24
 12025 : -5.3516406e-02 -6.7541049e-02 -6.3103411e-02
 12026 :  6.5061910e-09  4.6176571e-08  1.9436104e-08
 12027 : -1.2894749e-02 -1.3384504e-02 -1.5165013e-02
 12028 :  1.1534847e-13 -5.0585552e-14  3.8387866e-13
 12029 : -2.8995475e-27  1.5144070e-27 -1.6271429e-27
 12030 :  1.5245928e-02  9.4912136e-03  1.4209353e-02
 12031 :  2.8548472e-02  2.5840083e-02  3.2412717e-02
 12032 : -9.1896184e-03 -1.7325482e-02 -1.9165618e-02
 12033 :  7.4792669e-03  4.1879444e-03  5.1981107e-03
 12034 :  1.1106026e-05 -2.2424345e-05  7.2102014e-06
 12035 : -2.0351170e-25 -4.9020985e-26 -7.1226087e-26
 12036 : -2.2438005e-02 -2.7890293e-02 -3.6272781e-02
 12037 :  1.7065376e-02  1.6056214e-02  1.7335303e-02
 12038 : -5.4728389e-03 -7.8976815e-03 -7.5971546e-03
 12039 :  3.1407324e-02  3.1510687e-02  3.1413481e-02
 12040 :  8.2278529e-08  7.9654704e-07  4.6308416e-07
 12041 : -4.7270946e-03 -1.1939498e-02  1.6179953e-03
 12042 :  3.9916270e-02  1.1157802e-02  2.4022249e-02
 12043 : -1.6755655e-03 -7.1912464e-03 -1.7325758e-03
 12044 :  1.9518136e-02  1.1209046e-02  1.0310949e-02
 12045 :  2.7587214e-50 -1.0162645e-49  2.0285254e-50
 12046 :  9.3054651e-19 -4.2349316e-18 -5.4351617e-18
 12047 : -1.1691887e-33  2.1064070e-33  2.6955390e-34
 12048 :  7.0057283e-03  8.5563484e-03  7.9134778e-03
 12049 :  3.4961273e-07 -4.8306919e-07 -1.5207762e-06
 12050 : -4.1050018e-30 -4.4735968e-30  1.9629397e-30
 12051 : -1.8934964e-04  3.1031579e-03  6.3804309e-03
 12052 :  4.4959196e-07  5.8722908e-08  2.2702870e-07
 12053 : -2.9748739e-02 -2.8394500e-02 -3.1047624e-02
 12054 :  4.3135281e-02  3.9440205e-02  4.0017383e-02
 12055 : -6.8512966e-04  2.0304235e-03  1.2741498e-03
 12056 :  1.0738078e-02  1.3593661e-02  1.2753888e-02
 12057 :  1.3605962e-21 -1.5870692e-21 -1.2177580e-21
 12058 : -7.4734510e-03 -1.0034469e-03 -1.1895030e-02
 12059 :  1.0688387e-43 -2.0991506e-44 -3.7554423e-44
 12060 :  2.1235058e-02  1.8748889e-02  1.8182632e-02
 12061 : -3.5921891e-03 -3.4722819e-03  1.5715295e-03
 12062 : -7.8878692e-31 -2.3742016e-29  1.0956653e-29
 12063 :  2.2885791e-03  2.6242291e-03  3.2138020e-03
 12064 : -3.8594485e-12  5.7260897e-12  7.5757713e-13
 12065 : -1.3257307e-02 -1.7831396e-03  1.8434689e-03
 12066 : -2.4182764e-02 -1.0210396e-03 -3.8264519e-02
 12067 : -6.2571749e-02 -7.8922897e-02 -8.5694309e-02
 12068 :  2.1765667e-02  2.3244808e-02  2.2270200e-02
 12069 :  4.1315632e-23  3.5981325e-23 -6.7038790e-23
 12070 :  5.8697250e-03 -9.5139906e-04  7.3307442e-04
 12071 : -1.1854733e-02  6.7772999e-03  4.6606665e-03
 12072 :  5.2451562e-03  6.0802486e-03  5.2175165e-03
 12073 :  7.6892355e-35 -9.3903423e-35 -2.5145568e-34
 12074 : -5.5074527e-26 -5.5343218e-26  2.3143557e-26
 12075 :  1.6444005e-02  1.6620662e-02  1.5099974e-02
 12076 :  1.5259387e-02  9.7027863e-03  1.9259516e-02
 12077 :  1.2276132e-06  4.9318293e-07 -3.0605215e-06
 12078 :  8.2203150e-20 -1.0600683e-18 -1.8113064e-18
 12079 :  2.3592984e-39  2.2862952e-39 -2.7488604e-39
 12080 :  2.2841217e-26 -3.4812872e-27 -5.7778379e-27
 12081 : -7.8237813e-03 -5.7684625e-03 -7.6367353e-03
 12082 : -5.2091539e-02 -1.7074946e-01 -1.8761577e-01
 12083 :  2.0173974e-02  2.2777918e-02  1.8572963e-02
 12084 : -3.7171056e-02 -3.7573734e-02 -4.1103283e-02
 12085 :  2.0174231e-02  1.4203403e-02  7.2273560e-03
 12086 :  6.0791982e-03 -8.2478063e-03  3.8895501e-03
 12087 : -1.8721161e-44 -3.0719477e-44  1.3734584e-43
 12088 : -2.5229251e-53 -7.9741060e-54  1.6026106e-53
 12089 : -1.7321978e-12 -2.3609571e-11  1.2336838e-11
 12090 : -2.8356632e-02 -3.5777031e-02 -3.9648829e-02
 12091 : -6.9099314e-03 -4.2378368e-03 -2.9569923e-03
 12092 : -9.0610284e-03 -1.2157955e-02 -1.0395838e-02
 12093 : -2.0183547e-02 -2.0024745e-02 -1.3047585e-02
 12094 : -8.1364893e-03 -2.0224865e-03  1.5586652e-04
 12095 :  1.9810490e-03  6.3150902e-03  4.6595414e-03
 12096 :  2.6203752e-02  2.1384605e-02  3.3915674e-02
 12097 : -6.6732418e-14  4.7836114e-14  4.4230184e-14
 12098 :  2.2148911e-03  3.9091815e-03  2.2580301e-03
 12099 : -3.4968450e-03 -7.4975519e-03 -2.7896183e-03
 12100 :  1.3038408e-02  1.4400292e-02  1.3576566e-02
 12101 :  4.1594323e-02  5.0128636e-02  5.8690787e-02
 12102 : -5.9283811e-08 -1.1582946e-07 -9.4083103e-08
 12103 :  4.2308564e-03 -3.1714834e-04  1.2668259e-03
 12104 :  8.2086940e-39  1.5385704e-37 -3.3796834e-38
 12105 : -6.9676124e-32 -4.6678255e-32 -1.3776080e-31
 12106 : -2.7166116e-02 -1.4834284e-02 -1.3942551e-02
 12107 : -2.6856437e-02 -2.6579989e-02 -2.5924929e-02
 12108 : -7.2523226e-03 -8.3050255e-03 -8.5434718e-03
 12109 : -1.4771350e-02 -5.9690822e-03  1.5301918e-03
 12110 : -5.0116159e-03  5.3632741e-03 -6.9075622e-04
 12111 : -8.4706565e-03 -6.5134131e-03 -5.0626609e-03
 12112 : -7.7888351e-14  1.3972409e-13 -2.9257237e-13
 12113 : -6.0805647e-10  4.6443482e-11  6.8659975e-11
 12114 : -4.7449936e-02 -5.4253378e-02 -5.7608343e-02
 12115 : -9.6721755e-13  2.4605293e-12  1.0997548e-12
 12116 : -2.0524557e-05 -2.4841320e-04 -2.7512761e-04
 12117 :  1.4765158e-03 -8.0136300e-05  8.6692259e-04
 12118 : -3.7124813e-03 -5.7987386e-03 -8.4887743e-04
 12119 :  1.0486906e-02  5.3564517e-03  4.5058553e-03
 12120 :  8.9519734e-05  7.2383727e-03  3.9386884e-03
 12121 :  9.7570691e-23 -1.2827499e-23  1.8929467e-23
 12122 :  5.0586627e-03 -1.1850856e-02 -8.8293426e-03
 12123 :  6.9557839e-27  1.3215474e-26 -1.3147348e-27
 12124 : -1.3486969e-02 -1.9317070e-02 -2.3565333e-02
 12125 : -1.4456354e-15  7.1581289e-16  9.5549236e-16
 12126 : -2.1829992e-03 -3.0968116e-03 -2.4157030e-03
 12127 : -4.0836308e-03  7.0120484e-03  3.3186014e-04
 12128 :  9.6349864e-44  2.0076605e-45 -3.7356120e-44
 12129 :  3.0867713e-04  2.0815993e-04 -8.8982049e-05
 12130 : -3.1106224e-06  4.1659007e-05  3.5493226e-05
 12131 : -2.3871828e-13 -1.3514503e-12  8.2655300e-13
 12132 : -9.9522782e-03 -1.0692741e-02 -1.0310585e-02
 12133 :  6.0163128e-13  1.2584604e-12 -7.6503325e-13
 12134 : -2.0252658e-02 -1.0174684e-03 -1.7750521e-02
 12135 : -8.3153228e-05  2.4260126e-04  4.3920254e-04
 12136 :  3.6542943e-03  5.7317791e-03 -2.5103219e-03
 12137 : -5.0293451e-03 -5.0881083e-03 -5.9922109e-03
 12138 :  2.3315192e-03 -1.0311066e-03  1.3517026e-03
 12139 : -6.2607056e-04 -4.1475228e-03  9.3003404e-03
 12140 : -1.1983414e-02 -1.1293872e-02 -1.9360054e-02
 12141 :  1.2605653e-11 -1.6753177e-11  1.1878106e-11
 12142 : -1.0093273e-02 -1.0110585e-02 -1.0883823e-02
 12143 :  6.2806151e-28  1.1379874e-27 -2.8148392e-27
 12144 : -7.6835226e-03 -8.2468386e-03 -9.8016368e-03
 12145 :  2.7739814e-02  2.9893694e-02  2.3748407e-02
 12146 :  8.1424707e-19 -2.6423819e-18  8.9255639e-19
 12147 : -8.5543539e-15  1.1215950e-14  1.0960295e-14
 12148 : -9.8803058e-02 -1.1835887e-01 -1.7169241e-01
 12149 : -2.1146274e-02 -1.8557693e-02 -2.4824449e-02
 12150 : -7.5852972e-18 -1.4662107e-17  3.9545557e-17
 12151 :  5.9995566e-02  5.6256803e-02  5.2628242e-02
 12152 : -7.1293692e-25 -1.5514013e-24  5.8990481e-25
 12153 :  1.8052142e-53 -3.6897301e-53  2.3532842e-53
 12154 :  1.4097827e-03 -4.9194912e-03  1.5164018e-03
 12155 :  4.7742619e-03  3.0351688e-03 -7.0728656e-03
 12156 :  2.0091307e-02  2.1517865e-02  2.1407846e-02
 12157 :  6.2629334e-28  1.2749632e-26  4.6378038e-27
 12158 :  9.7517773e-03  1.1844832e-02  1.1452476e-02
 12159 : -3.6332812e-03  1.3877937e-03  1.9949989e-03
 12160 : -1.5211889e-03 -1.8465877e-03 -1.2258326e-03
 12161 : -1.1611736e-18 -7.3385032e-19  3.0867994e-18
 12162 : -1.0436719e-02 -1.4069452e-02 -6.0071503e-03
 12163 : -1.3854030e-46 -2.2051600e-46  7.8940635e-46
 12164 : -1.1798831e-03  4.4718107e-03  1.4198088e-03
 12165 : -1.1467432e-02 -7.1829747e-03 -9.6877965e-03
 12166 :  4.8317027e-03  1.8864452e-02 -3.5583678e-03
 12167 : -2.4369915e-03 -4.6780487e-03 -2.5227381e-03
 12168 : -2.5971116e-02 -9.0928691e-03 -2.5147161e-02
 12169 :  2.4211100e-03 -6.0089550e-04  6.9285359e-03
 12170 : -1.8936830e-09  6.1868437e-09 -1.2701324e-09
 12171 :  1.5354722e-20 -1.9477232e-22 -9.6670017e-21
 12172 :  6.6321768e-03  1.0327812e-02  7.8035339e-03
 12173 : -1.1853008e-43  2.7093253e-43 -2.7190449e-44
 12174 :  3.3616812e-02  2.8666392e-02  3.0487609e-02
 12175 :  3.1453722e-04  9.7017493e-03 -2.1065223e-03
 12176 : -2.2761147e-11 -1.6428083e-12  1.1047202e-11
 12177 :  3.5003049e-03  1.4105067e-03  1.3320975e-04
 12178 :  1.3264280e-02  1.7914254e-02  1.6693254e-02
 12179 :  5.4592145e-02  5.6001935e-02  5.5411039e-02
 12180 : -1.7531416e-02 -1.5441198e-02 -1.1371068e-02
 12181 : -4.8863473e-28  1.9710113e-27 -7.8925296e-28
 12182 :  7.2502231e-03 -1.0265938e-03 -5.7499191e-03
 12183 :  2.2220342e-03 -7.1817343e-03 -9.3650486e-03
 12184 : -3.0652267e-03 -6.2789674e-03 -1.1857189e-02
 12185 : -7.7848433e-30 -7.2386791e-30  6.3449244e-30
 12186 : -1.9927351e-12  9.1298910e-13  2.1427059e-12
 12187 : -2.3710338e-02 -1.8203725e-02 -2.6929638e-02
 12188 : -8.8064038e-03 -8.6618745e-03 -4.3655080e-03
 12189 : -6.1949767e-03 -5.7357402e-03 -6.5504951e-03
 12190 : -9.3455813e-03 -1.2143523e-02 -1.2251590e-02
 12191 :  1.3307529e-03 -1.8393007e-04  6.0238620e-06
 12192 :  7.7460583e-04 -4.4444496e-03 -3.8062747e-04
 12193 :  5.8693663e-03  8.6280688e-03  2.2023612e-02
 12194 :  3.4943928e-36 -2.1047953e-35 -3.7329552e-35
 12195 : -2.5383917e-04  4.4501179e-02 -2.1258095e-02
 12196 :  6.8568567e-03 -2.2719444e-03  1.9243771e-03
 12197 : -1.9198433e-04 -1.0677269e-03  7.4524768e-04
 12198 :  1.6771381e-03  5.7508144e-03  3.4871734e-04
 12199 : -2.8891118e-20  3.7695884e-20 -2.0559799e-20
 12200 : -3.9292571e-06  1.4765584e-05  3.0666734e-06
 12201 :  3.7645622e-03  3.4555337e-03  1.5882178e-02
 12202 :  7.2103279e-03  1.0409599e-02  7.6600353e-03
 12203 :  7.8167791e-03  1.0420919e-02  1.0855041e-02
 12204 : -1.3434457e-02 -1.8701359e-02  7.0181647e-04
 12205 : -2.2001239e-20  8.2911087e-21 -1.7152763e-20
 12206 : -2.8614331e-02 -1.8211816e-02 -2.3388571e-02
 12207 : -3.9631722e-01 -2.0145100e-01 -2.5469768e-01
 12208 : -1.9903539e-02 -1.8737574e-02 -1.6682555e-02
 12209 : -1.6769768e-02 -1.9375674e-02 -1.7966501e-02
 12210 :  3.1217219e-21 -2.9745660e-21  4.8052702e-21
 12211 :  1.2974953e-36  3.9769382e-36  1.7731179e-36
 12212 : -1.0164673e-02 -1.0563040e-02 -1.0525087e-02
 12213 : -1.6288949e-02 -1.3668491e-02 -1.5188631e-02
 12214 :  6.6715127e-16 -1.9321037e-15  1.9719980e-15
 12215 : -1.5881546e-02 -1.5544445e-02 -1.0827372e-02
 12216 :  3.7173668e-05 -1.1504306e-04 -2.2305177e-05
 12217 : -2.5981368e-28  1.4181699e-28  8.1844216e-29
 12218 : -1.7732059e-48 -2.5700817e-48  2.0617523e-48
 12219 :  9.7184153e-51  1.4118460e-50 -6.5061338e-51
 12220 : -1.6520522e-03 -6.2789450e-03 -4.3071488e-03
 12221 : -1.0670717e-13  7.5732322e-13 -1.7769367e-13
 12222 :  7.2887437e-03  4.9059822e-04  1.0452845e-02
 12223 :  3.6697537e-02  4.0769216e-02  3.8965956e-02
 12224 :  3.0097967e-21  5.9734241e-21 -1.2830530e-20
 12225 : -8.3554271e-06 -8.4372277e-06  5.4561295e-06
 12226 :  4.6464368e-02  6.0342378e-02  5.3542304e-02
 12227 : -2.0599826e-36  1.5967435e-36  7.5616159e-37
 12228 :  1.2564722e-51 -1.9454806e-53 -3.9303748e-52
 12229 : -4.8738904e-05 -1.3398075e-04 -1.1829510e-04
 12230 :  8.3440693e-03  8.9765020e-03  8.4050683e-03
 12231 : -2.4515528e-02 -2.8338794e-02 -3.1547328e-02
 12232 : -1.1076975e-02 -1.7429308e-02 -6.2956007e-03
 12233 : -5.3549524e-26  4.7517138e-26 -1.0403490e-25
 12234 :  3.6083029e-03 -6.8607887e-03  8.2328379e-03
 12235 : -2.7105575e-49  3.8202168e-49 -9.1501050e-49
 12236 : -1.0414208e-02 -8.7554779e-03 -4.2693178e-03
 12237 : -2.8900515e-32 -1.7150814e-31  6.7389087e-32
 12238 : -7.0066076e-03 -1.1496303e-02 -6.1711903e-03
 12239 :  8.0007267e-38  1.1710904e-37 -3.8646094e-37
 12240 : -1.2746399e-02 -1.2116665e-02 -1.3118961e-02
 12241 :  6.4928373e-16 -1.3632450e-15  1.9652606e-15
 12242 : -2.1319537e-02 -2.0465503e-02 -2.3112780e-02
 12243 :  2.4866005e-01  2.8596807e-01  3.3921338e-01
 12244 :  2.0694669e-13  2.2534029e-13 -4.3363320e-13
 12245 : -1.5045198e-33 -1.3034479e-32 -6.8035308e-34
 12246 : -2.7342372e-02 -2.3100970e-02 -6.9272894e-03
 12247 :  6.3573340e-04  1.6289087e-03 -8.0138514e-04
 12248 :  1.3313134e-02  2.1226137e-02  2.2196326e-02
 12249 : -3.6718977e-36  2.4951784e-37 -5.7131909e-37
 12250 :  1.0139057e-02  1.1456602e-02  1.2478469e-02
 12251 : -2.0091395e-02 -1.7356729e-02 -1.0732843e-02
 12252 : -5.3512248e-32  2.1416220e-31 -2.5824645e-31
 12253 : -2.3425479e-14  6.5356190e-14 -5.7535781e-15
 12254 : -5.1107282e-28 -5.7947837e-28  3.5410660e-28
 12255 : -8.8076736e-33  4.8792101e-32  1.1094405e-32
 12256 :  1.7181773e-32 -1.2985510e-32 -3.1933571e-32
 12257 :  7.9934912e-05  1.5203033e-05 -2.7501060e-05
 12258 :  1.0333190e-28 -1.5171341e-29 -2.6625199e-29
 12259 :  1.5160953e-43 -2.0839808e-43 -2.7974425e-44
 12260 : -1.0315697e-02 -1.1189179e-02 -1.3300145e-02
 12261 :  5.6926306e-03  2.1105865e-03  5.6569661e-03
 12262 :  3.0260551e-02  3.1354512e-02  3.0672452e-02
 12263 :  6.2810566e-41 -1.1453588e-40  6.5201173e-40
 12264 :  7.4325616e-06 -8.3325411e-06  1.8979887e-05
 12265 :  3.4896085e-12  2.8561625e-12 -5.5454821e-12
 12266 :  2.8010873e-02  2.8222401e-02  1.9611511e-02
 12267 :  1.2191707e-02  1.2764253e-02  1.2240390e-02
 12268 : -2.3405756e-09  1.5000431e-08  2.9277359e-08
 12269 :  1.1090839e-02  5.2362127e-03  2.1965335e-02
 12270 : -2.8704317e-31  4.5175167e-31  3.6212299e-34
 12271 : -1.6142573e-02 -1.0699238e-02 -1.4516095e-02
 12272 :  1.1030477e-02  1.0708750e-02  1.7843006e-02
 12273 : -2.1970244e-37  4.4447456e-38  1.2502144e-37
 12274 :  7.5689251e-36 -7.9739869e-36  1.4225116e-35
 12275 :  1.0547860e-28 -1.1693947e-28  1.6236054e-28
 12276 : -1.4000761e-02 -1.5872005e-02 -7.7784821e-03
 12277 :  6.3145437e-03  8.0467976e-03  8.3250533e-03
 12278 : -2.4040070e-36  5.3106777e-37  5.7494808e-37
 12279 :  3.0819764e-02  1.8841833e-02  2.3362681e-02
 12280 :  3.2542564e-26  1.2489034e-25 -1.9153717e-25
 12281 : -5.9652226e-03 -8.9878711e-04 -1.5619316e-02
 12282 :  8.4934831e-54 -3.6543669e-54  3.4539160e-54
 12283 : -7.2448414e-06  2.1134956e-06  2.8070007e-07
 12284 :  1.3080764e-02  1.2920563e-02  2.6453476e-02
 12285 : -5.4177708e-03 -1.2228704e-02 -1.0632630e-02
 12286 :  1.4724293e-02  1.4613342e-02  1.2511885e-02
 12287 : -2.0898517e-32  6.1902940e-33  1.4240629e-33
 12288 :  1.1383651e-28  1.6234002e-28 -3.2629454e-28
 12289 :  1.7459893e-48 -1.7554299e-48  2.6508341e-48
 12290 :  7.1855142e-42 -7.0330450e-42  4.5256795e-42
 12291 :  6.0787609e-12  7.0721816e-12 -1.6779390e-11
 12292 : -1.5970514e-02 -1.6413613e-02 -1.8543776e-02
 12293 :  7.7076159e-46 -1.8614529e-46 -2.0669315e-46
 12294 : -3.7230208e-03 -5.1983781e-03 -1.8026687e-03
 12295 :  1.6355162e-02  5.7532914e-03  1.1268414e-02
 12296 :  9.3984979e-03  6.5797291e-04 -4.7618246e-04
 12297 : -1.4025623e-03  3.4135204e-04 -8.7286526e-04
 12298 : -9.9738587e-19 -1.3521448e-18 -1.9154659e-18
 12299 : -5.9870257e-37  1.1167161e-37  1.0290980e-37
 12300 : -3.5455987e-37 -5.6107245e-37  1.2979003e-36
 12301 :  3.5259301e-03 -7.0358844e-03  2.7064371e-03
 12302 : -1.5098361e-33 -2.2569359e-33 -9.8158644e-33
 12303 :  3.3804430e-03  1.1716217e-03  1.7164337e-03
 12304 : -7.0865873e-20  6.7360673e-20 -3.5245555e-20
 12305 : -1.5206416e-03 -2.9275478e-03 -1.5671452e-03
 12306 : -1.0976647e-02 -8.8111297e-03 -1.1537058e-02
 12307 :  2.7385533e-03 -7.4176288e-04  6.0606210e-04
 12308 :  1.0802940e-23  1.8762893e-24 -2.9911641e-24
 12309 :  1.0382123e-02  8.5933768e-03  1.1912368e-02
 12310 :  3.6868593e-02  3.5976985e-03  6.6870679e-02
 12311 :  5.5245369e-03  4.8367110e-03  7.4035114e-03
 12312 :  1.3648304e-02  1.7230720e-02  1.4934267e-02
 12313 :  1.2674159e-22 -5.0866640e-23  2.5844413e-22
 12314 : -2.3740512e-02 -1.3743404e-02 -8.4453585e-03
 12315 : -2.3477190e-16 -4.0914426e-17  5.9401830e-17
 12316 :  3.6856201e-02  2.1893145e-02  4.9626179e-02
