Number of elements 23380
 18294 : -6.1094452e-82 -7.8118868e-82  2.4783983e-81
 18295 : -6.6718499e-28 -3.2466269e-28 -9.1710392e-28
 18296 : -8.6325700e-04  9.2557001e-04  6.7002828e-04
 18297 : -3.6881490e-16 -5.5192142e-16  7.9843300e-16
 18298 : -3.5192876e-35  1.0403810e-35 -1.7486534e-35
 18299 :  1.0489712e-40  8.7382015e-40 -4.0307661e-40
 18300 :  1.5810284e-95 -6.6227912e-96 -2.6472806e-95
 18301 :  5.7726269e-02  4.7006134e-02  5.2016386e-02
 18302 :  5.6667805e-77 -6.6859280e-77 -1.2989609e-77
 18303 : 1.4134342e-168 -4.4158796e-168 1.4813587e-168
 18304 :  7.4596913e-66 -3.4737390e-66  4.1694702e-67
 18305 : -2.0926916e-19 -7.5507268e-19  2.4834323e-18
 18306 : -1.0817213e-58  4.2052212e-59  2.1114078e-58
 18307 : -1.6039940e-23 -1.0913041e-24 -1.4604585e-24
 18308 : -2.8415103e-52  1.9382111e-52  2.2537100e-54
 18309 : -3.7128250e-18  1.8348919e-18 -5.0957400e-18
 18310 : -6.8309280e-16  1.7597696e-16 -5.9102665e-16
 18311 : -6.5837167e-36  1.3318690e-34 -7.4010232e-35
 18312 : -3.1033782e-21  8.8064038e-21 -2.7089452e-21
 18313 :  6.4528400e-29  5.3764393e-29 -1.8413646e-28
 18314 :  4.3587891e-13  1.2068297e-13  6.3657015e-13
 18315 : -1.9029744e-168 2.6716921e-166 -2.6456056e-166
 18316 :  2.2843242e-82 -4.6942950e-82  2.5079686e-82
 18317 :  2.5109829e-11 -1.1160975e-11  4.2293315e-12
 18318 :  3.2328500e-54 -6.0502895e-54 -3.4514733e-55
 18319 :  1.3570157e-42 -4.7224547e-42  5.0066480e-43
 18320 : 7.0731435e-125 -1.3734250e-126 -1.4222324e-124
 18321 :  8.0844753e-02  8.4472552e-02  9.5135942e-02
 18322 : -5.8004343e-25  1.0656350e-26  7.5719387e-25
 18323 :  2.6620736e-06 -4.6320227e-06 -1.2066516e-05
 18324 : -2.3255093e-50 -5.2779484e-50  1.4174287e-50
 18325 : -1.5044895e-05  1.1689848e-05  5.2434150e-05
 18326 : -6.4926050e-77  2.3239692e-78  1.4758687e-76
 18327 :  3.9486462e-38 -7.4771235e-38 -2.1216707e-38
 18328 : -3.2497373e-21  1.1726524e-21  1.2679528e-21
 18329 : -9.0728370e-201 9.1862730e-201 -9.5378156e-201
 18330 :  1.0031079e-05  3.2405166e-06 -1.7401965e-06
 18331 :  2.4997868e-29 -9.2158718e-30  3.4035357e-29
 18332 : -6.2065336e-84  5.8941346e-84 -6.8136910e-84
 18333 : -1.4896771e-67 -1.6671846e-67  5.1722307e-67
 18334 :  8.6486910e-24 -1.3878791e-24 -3.0548955e-24
 18335 : -3.6775235e-179 1.3343040e-179 9.7764223e-180
 18336 :  1.9717459e-32 -1.2140851e-33 -1.0712694e-32
 18337 :  1.1637126e-40  1.2335884e-40 -6.3976562e-40
 18338 : -5.3024317e-28 -3.3845035e-28  1.4365697e-28
 18339 :  9.9017040e-38 -2.7229198e-36 -3.1889414e-36
 18340 : 4.1681535e-119 -4.9327148e-119 6.3002978e-119
 18341 : -8.8696821e-04 -8.3870438e-06 -1.0510514e-03
 18342 : -2.7280707e-45 -6.6500475e-45  2.4298477e-45
 18343 : -2.1446835e-13  4.3930105e-13  5.4097249e-13
 18344 :  1.2617398e-01  1.9005344e-01  1.4710283e-01
 18345 : -3.7878232e-38 -8.6187427e-38  1.8374902e-37
 18346 :  2.9133545e-85 -3.9795222e-85 -1.8842777e-85
 18347 : -1.7755759e-08  4.4367400e-09  7.7216823e-09
 18348 :  8.2857914e-10  1.0093779e-09 -4.1510123e-09
 18349 :  3.0330349e-39 -9.1815396e-39  3.7187326e-40
 18350 : -4.0778051e-69 -1.4932986e-68  9.8113013e-69
 18351 : -4.0500740e-63  8.7148597e-64  1.9276340e-63
 18352 :  9.1056481e-02  1.1993611e-01  1.1842175e-01
 18353 :  5.5019445e-25 -1.5031533e-25 -1.0447612e-25
 18354 : -1.3702822e-49  1.0062433e-49 -6.8438136e-51
 18355 : 1.7261848e-118 5.2404557e-118 -3.3943737e-118
 18356 : -3.3269925e-30 -7.3511216e-31  2.3541545e-30
 18357 :  5.3353138e-71 -1.5535519e-72 -4.3397647e-71
 18358 : -4.2293267e-19 -1.0797157e-18  2.3429632e-19
 18359 : -3.4069399e-17 -1.6593204e-16 -2.2263341e-16
 18360 : -1.0554537e-03 -1.1330154e-03  3.5716931e-03
 18361 : -3.6832310e-116 4.7614798e-115 -2.1275966e-115
 18362 :  4.5231276e-34 -2.3193107e-35 -3.0578382e-34
 18363 : -3.5004766e-14 -6.4702579e-14 -6.5112952e-14
 18364 : -2.1240099e-40 -6.8007625e-40  1.8249258e-39
 18365 : -1.6285564e-42  2.8631449e-43  1.0092130e-42
 18366 :  3.6482043e-79 -1.6349269e-80 -3.3017618e-79
 18367 : -1.1842564e-35  6.3269157e-36 -9.5335336e-36
 18368 :  1.5918781e-26  6.6840267e-27 -5.1522914e-26
 18369 :  1.7762036e-23 -9.6676909e-24 -2.0833366e-24
 18370 : -2.2218813e-09 -2.0340480e-09  8.5569755e-09
 18371 :  1.8232820e-47 -7.7417584e-47 -4.0580451e-48
 18372 :  3.5506709e-30  3.5669688e-30  1.1874797e-30
 18373 :  8.6444726e-35  9.7550938e-35 -4.8865454e-35
 18374 : -3.7665037e-29 -4.6650747e-29 -1.5821744e-29
 18375 : -8.4524102e-24 -4.1255313e-23 -3.1037137e-23
 18376 :  2.9768097e-24 -1.6458624e-24 -1.5052995e-26
 18377 :  2.6136460e-17 -4.9475121e-16  1.8342220e-16
 18378 : 1.7022813e-169 9.2073949e-170 -4.4416221e-169
 18379 :  2.6625332e-22 -8.9546875e-23  4.5083640e-23
 18380 :  4.0837988e-73 -1.1951917e-72  1.1804795e-73
 18381 : 1.2635633e-155 7.9005747e-156 -2.9390384e-155
 18382 : -8.0730588e-20  2.2755129e-20  1.4005445e-20
 18383 : -4.3703914e-112 -1.2771023e-112 2.8897029e-112
 18384 : -3.8091138e-72  1.2787615e-72  1.1359827e-72
 18385 :  4.0770256e-77 -8.7439217e-77  1.2346468e-77
 18386 : -1.3145642e-43  4.0617384e-42 -1.5393154e-41
 18387 :  1.5234603e-14 -3.5006302e-15 -1.7810342e-15
 18388 : 6.5727594e-182 -1.1857374e-180 1.4642175e-180
 18389 : 2.2408152e-155 1.3413162e-155 -2.0793723e-155
 18390 :  7.2568787e-52 -4.7460704e-53 -5.9751266e-52
 18391 : 3.5546667e-169 -1.8947327e-169 4.2585927e-170
 18392 :  7.0480938e-43 -1.1735703e-42 -1.5923981e-42
 18393 : -8.2412369e-72  2.2524910e-71 -3.1990588e-72
 18394 :  5.9719690e-41 -1.1518274e-41 -2.4442094e-41
 18395 : -1.3311791e-179 -2.5883616e-180 1.1937185e-179
 18396 :  7.5800414e-12 -4.1769243e-12  5.2144112e-12
 18397 : -3.5407641e-08 -1.5737268e-08  9.7665741e-09
 18398 : -3.5361313e-152 1.0937502e-152 1.1237388e-152
 18399 :  1.0378961e-10  1.2529178e-10  8.3232488e-12
 18400 : -1.9210239e-20  5.3231284e-20 -1.3810321e-19
 18401 :  1.4550324e-10  5.2799119e-11 -2.9872606e-10
 18402 : -3.5837000e-15  8.2020230e-15  9.9919395e-15
 18403 :  4.4451056e-11 -8.2710575e-11  1.5004105e-11
 18404 : -3.4512402e-23 -7.1020894e-23  2.7412169e-23
 18405 : -3.6974756e-133 4.4074284e-133 1.2584223e-133
 18406 : -1.6484993e-49  4.7861417e-51  1.2188191e-49
 18407 : -1.2550885e-36  5.0522659e-37  1.8742141e-37
 18408 :  4.0055365e-33 -6.5314483e-32  1.9762586e-32
 18409 : 1.2688195e-160 6.2739683e-162 -2.6900188e-160
 18410 : -9.1037775e-40  2.7511786e-40 -1.6223678e-40
 18411 : -8.8976350e-23 -1.4302177e-22  4.9306362e-22
 18412 :  2.7031998e-60 -4.0242509e-60 -2.0091123e-60
 18413 :  1.3203488e-83  1.5557126e-83 -4.3413916e-83
 18414 : -6.1412156e-25  1.9432079e-25 -3.4579288e-25
 18415 :  5.5533193e-40 -2.3038613e-39 -1.8772483e-40
 18416 : -9.9316153e-35  1.5558212e-34 -1.6783148e-35
 18417 :  3.5681118e-41 -1.0704659e-41 -9.7941073e-42
 18418 :  1.5116998e-31 -2.4820823e-32 -3.4157884e-32
 18419 : -1.1754787e-81 -7.0794972e-81  1.8429286e-80
 18420 : -1.1826316e-34  4.2963209e-34 -1.0373481e-34
 18421 :  1.1822838e-58 -8.0051747e-59 -1.8336513e-59
 18422 : -1.2564955e-26  1.3102957e-26  2.0003822e-26
 18423 : -7.9822187e-76  7.1758726e-76  1.7229939e-78
 18424 : -1.6667250e-182 1.4067335e-182 6.8485626e-183
 18425 : -2.5603922e-36 -9.2031497e-36  4.4940216e-36
 18426 : -5.2510999e-20  8.9162245e-22  2.1188957e-20
 18427 :  5.9986475e-82 -4.6361379e-82  3.8992952e-82
 18428 :  2.4199861e-44  3.1114654e-44 -2.0364839e-44
 18429 : -6.8935415e-51  4.2872964e-51 -3.1954958e-51
 18430 :  9.4631088e-32 -4.1404930e-32  1.0606878e-31
 18431 :  6.7483201e-20 -1.9702525e-20 -1.5849756e-20
 18432 : -3.5851346e-32  1.1540362e-32  9.9208611e-33
 18433 : 5.3859652e-114 -1.7107414e-114 -4.2481306e-114
 18434 : -1.0723905e-56 -3.3725792e-56  9.6329965e-56
 18435 : -1.1452303e-129 1.0636951e-128 -6.9582191e-129
 18436 :  1.4302922e-26  1.3549474e-26 -3.6043050e-27
 18437 :  5.5246838e-94 -2.2830044e-94 -1.3173047e-94
 18438 :  1.1919849e-90  2.4931320e-90 -6.7026932e-90
 18439 :  1.8754087e-68 -3.1077624e-68 -6.1762461e-70
 18440 : -1.0487870e-105 -2.1987996e-105 1.5669399e-105
 18441 : -7.7333386e-27  4.7962541e-27 -4.3253683e-27
 18442 : -1.5759040e-15 -3.3394465e-15  1.4079972e-15
 18443 : -7.3432116e-68  2.4986222e-66 -2.3385582e-66
 18444 : 3.2199558e-193 -4.0105173e-193 5.1803940e-193
 18445 : -7.7607475e-45  9.4287759e-45 -9.6116875e-46
 18446 : -8.5582312e-46 -9.8905217e-45 -7.9914477e-45
 18447 : -1.8496123e-16 -2.8928569e-16  9.0297075e-16
 18448 : -1.0388103e-89  1.8039143e-89  5.3191540e-90
 18449 : -6.0183671e-19  1.0943960e-18 -3.8011966e-19
 18450 :  5.7978414e-04 -6.7573179e-04  2.5558182e-03
 18451 :  1.2541119e-28  1.1300038e-28 -8.7360715e-29
 18452 :  2.8510076e-10  7.3069199e-11  9.6319037e-10
 18453 : -1.6657695e-14  6.1948147e-15  5.2985719e-15
 18454 : -2.4157045e-10 -7.5078851e-10  1.1451093e-09
 18455 : -5.2679258e-22  1.3869235e-22  9.8456622e-23
 18456 :  2.4765764e-36 -7.0012262e-36 -1.1664341e-35
 18457 :  4.5379561e-91  7.2400279e-90 -5.6722957e-90
 18458 :  2.6054266e-17 -7.0161826e-17  1.0370022e-16
 18459 : 4.5309736e-178 -1.5843167e-178 -1.2633146e-178
 18460 : -3.1965980e-189 1.9595242e-189 -7.9976006e-190
 18461 : -6.0402369e-141 1.2884855e-140 -3.4269099e-142
 18462 :  3.2207774e-39 -9.5988324e-40 -1.0952681e-39
 18463 : 7.8105812e-109 -3.7139498e-109 -5.7056315e-111
 18464 : -1.7239677e-14  3.8712378e-14  2.8597748e-14
 18465 :  1.7267267e-09 -4.5726566e-09  1.2120422e-12
 18466 :  4.1117541e-83 -6.1629871e-83 -2.9711166e-83
 18467 : -4.4613666e-15  1.6382908e-14 -8.5427015e-15
 18468 : -1.0945566e-83 -8.0602359e-84  2.8458019e-83
 18469 : -9.0739396e-105 -2.2091055e-105 1.9648832e-104
 18470 :  1.0803470e-13 -9.6423141e-13 -1.2746663e-11
 18471 : 8.3454464e-154 1.3420992e-153 -1.0416330e-153
 18472 : -1.8261946e-28 -1.2230654e-28  2.9082838e-28
 18473 :  7.9106978e-29 -5.2988620e-29 -4.5735619e-28
 18474 : -5.3814147e-64 -4.1937417e-64  1.6022941e-63
 18475 : -9.4862252e-69  5.6132471e-69 -2.8290632e-69
 18476 :  8.7440697e-24 -5.0877429e-24 -6.3931041e-24
 18477 : -6.1403905e-64  1.3697412e-63  6.1064136e-64
 18478 : -2.9770923e-74  2.6738117e-74  3.6334058e-74
 18479 :  4.0602706e-11  4.7534055e-12 -2.3572291e-11
 18480 :  2.4015514e-93 -2.3588066e-93 -2.9862917e-93
 18481 : -3.1465483e-34 -1.2154054e-34  1.6278617e-34
 18482 :  8.8248630e-54 -3.9670795e-54  9.5340043e-56
 18483 : -2.0715496e-38 -4.0122050e-38  1.2748291e-37
 18484 : -2.2373977e-164 1.9168801e-164 -4.8844488e-165
 18485 :  3.4797904e-90 -3.1600000e-90  3.3353506e-90
 18486 : -1.5354096e-176 -1.5390796e-175 1.3970755e-175
 18487 : -1.2726084e-23 -1.6336517e-23 -2.6814308e-23
 18488 :  7.4526801e-44  2.2553926e-44 -3.0325973e-44
 18489 : 2.6611398e-168 -1.3625401e-167 5.3249810e-168
 18490 : -1.4012752e-147 -2.3980138e-148 2.7548696e-147
 18491 :  4.2997424e-30  1.0593241e-29 -5.2555149e-30
 18492 :  2.3337992e-39 -9.6319150e-40 -3.7366496e-39
 18493 : -3.6277354e-58 -5.9176238e-58  1.0672997e-58
 18494 : -2.6401147e-115 2.5303643e-116 5.0859169e-115
 18495 :  2.6657964e-42 -4.6257775e-42 -4.2332266e-42
 18496 :  2.5837409e-76 -1.9324370e-76 -3.6489275e-76
 18497 :  2.5278198e-61 -1.6985344e-61 -4.1390738e-61
 18498 :  8.2649657e-27 -4.0130295e-27  1.9230985e-27
 18499 : -5.5107760e-42  1.2652298e-42  3.0287801e-42
 18500 :  4.8982902e-15  3.7345121e-15 -2.0512275e-15
 18501 : -1.3470546e-114 5.3366113e-115 2.4146898e-115
 18502 : -3.6514583e-23  1.2782582e-22  7.4103964e-24
 18503 :  1.7982414e-11  1.0051273e-11 -1.0522750e-11
 18504 :  2.9612848e-93 -1.8681226e-93 -5.7856768e-94
 18505 : -4.2360285e-179 5.1723098e-181 8.6145430e-179
 18506 : -1.4192326e-11  1.0066517e-11  3.4348598e-11
 18507 :  1.3183868e-35 -5.7804141e-36 -3.6093006e-36
 18508 : -3.4044599e-04  1.3144455e-04 -2.0143558e-04
 18509 :  3.5438970e-15  5.7180535e-15 -7.6808638e-16
 18510 : -1.4925741e-23  1.0378146e-21  5.2295789e-22
 18511 : -4.0346537e-16 -4.3048945e-16  1.3361518e-15
 18512 : -5.6143935e-152 -7.3912485e-153 2.9034894e-152
 18513 : 2.5348418e-112 -1.2398473e-111 4.6625003e-112
 18514 :  9.5656397e-62  2.0345334e-63 -4.2018465e-62
 18515 : 6.8309539e-103 -1.0716151e-103 -1.3097449e-102
 18516 :  5.8362158e-46 -2.1083214e-45  6.0623351e-46
 18517 : -3.8839072e-41  1.6215233e-41 -8.2143112e-43
 18518 : -6.0681588e-85  4.0581233e-85 -2.8319741e-86
 18519 : 4.6440495e-153 -4.1210335e-152 8.2529715e-152
 18520 :  2.9105629e-15 -9.1375698e-16  4.8574243e-16
 18521 : -3.6385059e-28 -2.1599183e-29  3.4734727e-28
 18522 :  6.9685471e-63  1.3020421e-62 -8.7651014e-63
 18523 :  4.2664796e-30 -2.1053867e-29  7.6158688e-30
 18524 : -1.8447618e-101 -1.4564100e-101 1.5338979e-101
 18525 :  2.5112251e-69  1.6553130e-70 -4.7420479e-69
 18526 : -4.9257811e-153 6.3488470e-153 3.6797697e-153
 18527 : -1.7939598e-48  9.3706308e-49 -1.1850080e-48
 18528 : -5.1654691e-132 -3.5491517e-132 4.1628223e-132
 18529 :  1.9780283e-97  1.3686821e-96 -1.7695881e-96
 18530 :  4.1885810e-63  1.6929777e-62 -3.5518546e-62
 18531 :  4.6561970e-17  1.5971048e-18  2.8668359e-17
 18532 :  3.7631383e-62  1.5931410e-62 -2.3082460e-62
 18533 :  3.6600760e-83  5.4628337e-84 -3.1784365e-83
 18534 : 4.1429827e-114 -2.3798846e-113 1.0497116e-113
 18535 : -2.6401473e-45  7.6537160e-46 -3.9369850e-46
 18536 :  1.3542972e-57  6.2558005e-58 -2.9415925e-57
 18537 : -5.1501801e-24  3.9804490e-26 -9.9897845e-25
 18538 :  5.8021002e-89  7.6764447e-88 -1.2949742e-87
 18539 :  1.5191722e-38  4.1138952e-38 -9.3127633e-38
 18540 : -9.5219374e-115 -4.0506565e-115 2.0667149e-114
 18541 : -6.6916999e-48 -4.7604030e-47  1.2777700e-46
 18542 : -5.2801903e-39 -8.3382141e-39  2.6614578e-38
 18543 :  2.1715268e-01  2.0881075e-01  1.9629936e-01
 18544 :  1.6063870e-42  3.4721757e-43 -2.2401440e-42
 18545 :  4.1355130e-92 -3.5752790e-92 -5.5765037e-92
 18546 : -2.4438922e-59  1.7802419e-59  4.2710990e-59
 18547 :  1.5085558e-12  7.0534028e-13  1.5516993e-13
 18548 : 3.2393476e-103 4.1126151e-104 -3.4172460e-103
 18549 : -2.1323304e-24 -1.1363373e-24 -7.5825713e-24
 18550 : 2.4991378e-164 9.5415310e-164 -6.0096726e-164
 18551 :  8.9734581e-44 -1.6071785e-43 -1.4052500e-43
 18552 :  3.4768801e-47  3.4558210e-47 -1.3293533e-46
 18553 :  4.9452190e-05 -4.8133807e-05 -4.8034791e-05
 18554 : 3.4336876e-158 2.3401754e-157 -3.0228499e-157
 18555 :  2.5539149e-84 -7.3452780e-85 -1.0549711e-84
 18556 : -1.3493032e-42  1.8321630e-43  7.8520196e-43
 18557 : -4.8601405e-31  9.3110108e-32  1.0438921e-31
 18558 : -7.2834180e-142 1.9990749e-142 7.0681775e-142
 18559 :  8.5271136e-36  4.4674621e-35 -2.3776740e-35
 18560 :  8.3343046e-91  6.3592242e-91 -2.7210197e-90
 18561 : -5.2678746e-36  3.4178951e-36 -3.3257161e-36
 18562 : -8.9817873e-34  1.9296983e-34  1.9416993e-34
 18563 : -7.8559726e-41 -5.7361553e-41  9.4305189e-42
 18564 : -6.5212977e-59  4.9971682e-59  9.1500170e-59
 18565 :  3.2493674e-75 -8.9047230e-75  1.7684566e-75
 18566 : -5.8879643e-133 3.5365907e-133 -2.5936487e-134
 18567 :  2.1339659e-01  2.1503879e-01  1.9329370e-01
 18568 : -7.2246919e-43 -1.0898555e-44  1.6964539e-43
 18569 : 5.6608855e-166 -8.3945430e-164 5.0920161e-164
 18570 : -1.8406980e-27  5.1731943e-28  5.4048768e-28
 18571 : 6.1311047e-115 -6.1953736e-115 6.3094251e-115
 18572 :  3.2083667e-28 -7.7821788e-29 -1.2097129e-28
 18573 :  2.6286431e-09 -4.3333873e-09  3.1712308e-08
 18574 :  1.2897600e-17 -1.4429067e-17  1.0695445e-17
 18575 :  2.8216551e-22  9.5393979e-23  1.7224800e-23
 18576 :  2.8227074e-13  1.7591700e-13  1.1446481e-12
 18577 :  3.6493484e-26 -3.8752218e-25 -6.2863733e-26
 18578 :  2.2932247e-17  4.0694529e-18 -1.3693427e-17
 18579 : -1.2362730e-11  6.7808692e-12 -2.0381005e-11
 18580 : -6.4810646e-84 -1.7794887e-83  3.4197231e-83
 18581 : -3.8733105e-04  9.4856439e-04 -4.5233768e-04
 18582 :  1.0480303e-44  1.0727794e-44 -3.0510968e-44
 18583 : -1.0687757e-18  3.1505423e-19  3.8619867e-19
 18584 : -3.6871855e-44 -2.4256411e-44  1.0817752e-43
 18585 :  1.7680930e-51  5.6244695e-50 -1.3038023e-49
 18586 :  3.6541665e-39 -2.5193213e-39 -4.9329009e-40
 18587 :  8.0077867e-12  1.2712258e-11  6.4562789e-12
 18588 :  3.1197397e-22 -4.1974681e-20  3.8768706e-20
 18589 : 3.0787213e-160 7.1360640e-161 -4.8573683e-160
 18590 : -3.5943298e-213 -1.0788476e-213 2.4236038e-213
 18591 : -1.1009839e-36  3.1786668e-37 -7.3052408e-39
 18592 :  7.6953431e-77 -1.4529423e-77 -4.8003819e-77
 18593 : -8.5926133e-180 1.7729767e-179 6.7474522e-180
 18594 :  1.4713119e-03 -7.4384576e-04 -8.5935151e-04
 18595 :  4.7518272e-47 -3.2424474e-47  2.7735684e-47
 18596 :  4.3495301e-36 -5.0021099e-37 -1.1181499e-36
 18597 :  8.6376500e-31 -2.5971679e-31 -6.5451825e-32
 18598 :  9.8424886e-16 -2.6754875e-16 -7.3825652e-17
 18599 : -3.9822039e-172 1.3914118e-171 -5.7381351e-172
 18600 : -6.8730408e-23  3.0996642e-22 -4.9463393e-24
 18601 :  6.0529737e-11 -3.5452130e-11  4.9449676e-11
 18602 : 1.8905808e-106 8.7258633e-106 -5.1367999e-106
 18603 : -1.7472967e-115 -3.8242690e-116 2.5584652e-115
 18604 : -7.6503208e-24 -1.2163269e-23  3.1939497e-23
 18605 : -4.8529720e-24  3.2841052e-24 -1.9520567e-23
 18606 : -3.8260788e-20 -6.7074409e-20  1.4318409e-19
 18607 :  1.4546822e-34  1.4574286e-33 -2.5378118e-33
 18608 : -3.2843537e-29  1.2288736e-29 -3.1505231e-29
 18609 : -2.4751767e-16  9.8366285e-17 -1.0222654e-16
 18610 :  2.8384237e-48 -5.4061083e-48  1.0797613e-47
 18611 :  2.6695785e-24 -5.0453951e-25 -1.4108128e-25
 18612 :  1.6806407e-57 -2.4803345e-56  7.8939272e-57
 18613 : -3.2115889e-38  5.6946845e-38 -7.3096893e-39
 18614 :  1.9375977e-92 -1.2237289e-91  4.8941980e-92
 18615 : -1.3732069e-19 -3.6768790e-20  7.5863868e-20
 18616 : 5.1952520e-122 -1.0913262e-121 1.6917382e-121
 18617 : -4.1790429e-114 1.2877919e-113 -4.1535315e-114
 18618 : 1.0458892e-103 1.0014460e-103 -3.2580826e-103
 18619 :  9.0472434e-45 -3.6877798e-44  7.7291526e-44
 18620 : -8.9199905e-155 7.5460605e-155 -7.0317312e-155
 18621 : 4.5576968e-157 7.3394364e-157 -5.9714743e-157
 18622 :  4.1996759e-06 -1.2168438e-06 -1.8336281e-06
 18623 :  2.0983986e-78  8.7290666e-78 -5.1658630e-78
 18624 :  1.1271214e-57 -2.3720747e-57  5.7187040e-58
 18625 : -4.8744255e-42 -8.0666235e-42  5.1530955e-42
 18626 : -6.1776167e-41 -1.9270165e-40  8.1707040e-40
 18627 : -4.9247908e-75  2.0623055e-74 -2.5003183e-75
 18628 :  1.9495731e-09 -2.9374896e-09 -4.5292816e-09
 18629 :  3.4441736e-69  1.3999043e-69 -6.3733852e-69
 18630 : -1.6509641e-01 -4.8635754e-02  9.0490535e-02
 18631 :  6.4064235e-22 -3.1662580e-22  1.5887893e-21
 18632 :  5.1639720e-21  1.1553610e-18 -1.8414809e-18
 18633 :  5.2201036e-38  1.3124602e-37 -8.4710353e-38
 18634 : -3.7982453e-38 -4.6281171e-38  8.9879163e-38
 18635 :  8.6507307e-28 -1.4120679e-27 -8.5888868e-28
 18636 : -1.0576267e-74 -2.2832477e-73  3.0746360e-73
 18637 : 5.8023858e-125 1.4532442e-124 -9.4320275e-125
 18638 :  5.7813488e-22  4.9533566e-22 -2.6463204e-22
 18639 :  7.1646819e-69 -3.8904108e-69 -1.5702851e-69
 18640 : -1.3634101e-02 -6.5005718e-03 -3.5210509e-03
 18641 :  2.9153637e-88 -1.5252948e-87  9.1651530e-88
 18642 : -8.0822954e-188 1.8150149e-188 1.3005359e-187
 18643 : -5.2404125e-130 3.7975600e-130 7.0889664e-130
 18644 :  2.1896422e-16 -4.5581769e-17  1.5374575e-16
 18645 :  1.2141026e-38  8.9437859e-39 -2.8166220e-38
 18646 :  1.8385559e-24  1.6172494e-24 -4.9896850e-25
 18647 : 8.2155652e-158 -2.0983961e-158 -3.0004345e-158
 18648 :  4.8260817e-04 -5.3729902e-05  2.1351548e-04
 18649 : -7.4852133e-24  2.5534928e-24 -2.1711593e-24
 18650 : -9.2005001e-74  1.3980853e-72 -8.2626684e-73
 18651 : -1.5830176e-12  4.2780796e-13 -5.5077251e-13
 18652 : -2.8131793e-12 -8.7226414e-13  4.0012104e-12
 18653 :  1.6007313e-67 -2.0118333e-67 -1.2199993e-67
 18654 : -7.9856392e-44 -1.1982572e-43  3.4854824e-44
 18655 : -5.9257074e-69  4.4852525e-68 -1.7998363e-68
 18656 : 2.0664901e-198 -2.4080931e-198 2.8973212e-198
 18657 :  1.0123586e-75 -2.0517002e-77 -2.4229790e-75
 18658 :  1.5906618e-59 -8.9376112e-60 -2.6297509e-59
 18659 : -3.3882800e-92  2.0009271e-92  5.1727914e-92
 18660 :  1.2573858e-38 -2.7315938e-39 -6.2768764e-39
 18661 : -1.7986549e-30 -2.9463180e-28 -7.4774521e-29
 18662 :  4.7476539e-72 -2.5422107e-72  6.0307327e-73
 18663 : -5.1876636e-27 -7.9155286e-27  1.6024011e-26
 18664 :  1.5005637e-73 -1.1556611e-74 -5.8286117e-74
 18665 : -6.2206843e-162 5.5851614e-161 -6.3463281e-161
 18666 :  7.0583316e-48  4.8471527e-47 -8.9844175e-47
 18667 :  1.3995670e-62 -3.2912358e-63 -4.9834937e-63
 18668 :  3.4313393e-33 -1.3174399e-33 -6.7686906e-33
 18669 :  1.2397838e-80 -5.4093025e-81 -2.3063463e-80
 18670 : 6.3947737e-144 -9.4547922e-144 -4.0150345e-144
 18671 : -1.0040743e-54 -5.8203962e-53  4.0907275e-53
 18672 : -3.4855590e-44  5.4460309e-44  2.2258652e-44
 18673 :  5.1834742e-44  1.2936718e-44 -7.7852774e-44
 18674 : -2.4161155e-26  2.1719530e-26 -3.8767292e-28
 18675 : -3.3007777e-41  1.1319395e-41 -6.8198503e-42
 18676 : -1.1420355e-50  4.4809338e-50 -1.3498467e-50
 18677 : -2.3165392e-37  2.3656151e-37  5.3109394e-37
 18678 : -3.2891114e-89  4.0472545e-88 -8.1822426e-88
 18679 : -7.2452096e-128 1.2688443e-127 -1.9218480e-127
 18680 : -4.5884467e-39  8.9017905e-40  1.4674155e-39
 18681 : -1.3163934e-28  6.9500485e-28 -2.8302153e-27
 18682 :  1.5366937e-77 -1.1108780e-76  2.0442395e-76
 18683 :  2.4707062e-30  4.2538121e-30 -1.1938958e-30
 18684 :  7.7263264e-33 -9.2374092e-31  2.6225030e-31
 18685 :  1.0334925e-60 -4.8716909e-61 -1.7320229e-61
 18686 :  1.1118141e-10 -9.6842419e-11 -1.3127477e-10
 18687 :  1.4355277e-68  8.2364344e-69 -4.4559618e-68
 18688 : -7.1911404e-24  2.7768201e-24  3.2765098e-24
 18689 : 3.7748541e-102 3.2040575e-101 -4.0915557e-101
 18690 : -1.1777285e-02  1.0114301e-01 -5.4800370e-03
 18691 :  2.8440142e-17  6.5843291e-17  1.1941785e-17
 18692 : 3.8379086e-159 -5.6297791e-158 1.1239824e-157
 18693 :  1.0326239e-08  3.8973758e-08  5.5184860e-09
 18694 :  3.4885249e-18 -6.0249374e-18  8.6508613e-19
 18695 : -8.0477340e-59 -1.0714051e-59  1.0922240e-58
 18696 : -1.7236112e-193 9.9460432e-193 -3.9914324e-193
 18697 : 4.3284122e-213 -2.1863070e-213 3.0115491e-214
 18698 :  1.0710464e-44 -8.3326122e-44  3.9209955e-44
 18699 : -6.8262555e-140 3.9125558e-140 -1.3154190e-140
 18700 : -1.2624028e-40  6.8774398e-40 -1.3429264e-40
 18701 :  1.0239166e-01  2.9233182e-02  4.4145318e-03
 18702 : -4.6003133e-18  1.4883849e-17  2.1933952e-18
 18703 : 2.6373131e-175 1.0249427e-174 -2.3905502e-174
 18704 :  7.8020919e-42 -4.1637254e-42 -1.2161808e-41
