Number of elements 23380
 19384 : -1.0588946e-04 -9.4199145e-04 -1.1442986e-02
 19385 : -7.6951608e-03 -2.9122918e-03 -8.2897020e-03
 19386 :  6.6239248e-03  6.9882787e-03  4.4683261e-03
 19387 : -4.9327894e-03  7.1143290e-03  4.1283453e-03
 19388 :  9.6812619e-03  8.3049975e-03 -2.1884444e-03
 19389 : -1.5198462e-23 -1.4815646e-23  1.2415973e-23
 19390 : -1.3823448e-02 -7.5099807e-03 -1.1239034e-02
 19391 :  1.0268304e-02  1.1534208e-02  1.2690890e-02
 19392 :  9.1018136e-03  1.7708660e-02  7.0206430e-03
 19393 :  6.4610676e-03  2.7595829e-03  6.0618417e-03
 19394 : -6.0130142e-05 -2.3495610e-04 -3.1408374e-04
 19395 : -1.5479068e-26 -2.5740268e-28  8.6910373e-27
 19396 : -6.3195632e-03 -1.8501242e-03 -1.8384731e-03
 19397 :  1.1018430e-02  9.3650035e-03  8.5359936e-03
 19398 :  1.0836457e-03 -5.7377450e-04  1.0568082e-03
 19399 :  5.9493318e-45 -5.4375469e-45  5.1713744e-45
 19400 :  3.3477780e-02  4.0903654e-02  3.6214020e-02
 19401 :  4.3398466e-02  4.5245700e-02  4.0164986e-02
 19402 :  3.4326155e-02  1.3903370e-02  2.9940258e-02
 19403 :  5.0930447e-51  1.5552961e-50 -6.9211672e-50
 19404 :  4.0076998e-25 -1.5789907e-25  2.5348056e-25
 19405 : -5.9939532e-08  1.0062714e-07  4.7342163e-08
 19406 : -1.1488212e-02 -1.1976327e-02 -1.3067400e-02
 19407 : -4.6148908e-35  7.4311206e-35 -3.2677212e-35
 19408 : -3.8709295e-17 -8.5278549e-18  3.2299171e-17
 19409 :  3.3043273e-03  5.7543430e-03  4.5871940e-03
 19410 : -1.2086917e-03 -1.1152567e-03 -2.5972468e-03
 19411 :  2.7236867e-02  2.5507138e-02  2.7367985e-02
 19412 :  2.7748192e-02  3.7807908e-02  1.9483087e-02
 19413 :  7.7832160e-03  9.4425734e-03  5.2396173e-03
 19414 : -1.8226280e-43 -5.1026165e-44 -1.9195198e-44
 19415 : -4.5148634e-41 -7.9618476e-42  8.2791139e-42
 19416 : -6.7866084e-03 -7.7476350e-03 -7.4168840e-03
 19417 :  1.0156077e-04  1.5789353e-03 -4.2507426e-03
 19418 :  8.7529356e-03 -1.7522105e-02 -3.0331062e-03
 19419 : -1.4350083e-02 -1.1167449e-02 -1.2568954e-02
 19420 : -4.0004614e-06 -1.7894495e-05  1.1405042e-05
 19421 :  1.0510504e-02  9.2045005e-03  1.0642686e-02
 19422 : -1.0038561e-02  1.6677766e-02  1.5337984e-03
 19423 :  2.0858475e-02  3.4546085e-02  3.8490401e-02
 19424 :  4.3784118e-03 -1.3779040e-03  3.4650711e-03
 19425 :  1.3599898e-02  1.4575102e-02  1.4809512e-02
 19426 :  1.4961877e-05  6.1374968e-05  2.2787743e-05
 19427 :  4.8734890e-03  3.8929227e-03  6.9852643e-03
 19428 :  7.0171415e-05 -1.3490325e-05  2.5280611e-05
 19429 :  5.8558179e-02  7.3756988e-02  5.7909037e-02
 19430 : -2.3628465e-03  9.7788091e-04 -1.8257557e-03
 19431 :  1.3938707e-02  2.5514651e-03  1.8953017e-03
 19432 :  1.5255769e-02  1.6010727e-02  1.6759198e-02
 19433 : -1.0416980e-02 -3.5960516e-03 -6.1426061e-03
 19434 :  8.3473435e-03 -2.6863377e-03  1.3167441e-02
 19435 :  1.0487212e-04 -3.6758344e-04 -1.7217997e-04
 19436 :  7.5917818e-03  1.2989308e-02  9.4535068e-03
 19437 :  8.5549289e-03  9.1686868e-03  7.7383772e-03
 19438 : -9.6870522e-40  3.8871989e-39 -7.3465512e-39
 19439 :  1.8413781e-52 -2.6227468e-52 -4.7547295e-53
 19440 : -2.5036600e-03 -8.3392247e-03 -6.5663419e-03
 19441 : -6.0854847e-04  1.5892732e-03  3.0991053e-03
 19442 : -3.1977215e-02 -2.8923571e-02 -2.9752494e-02
 19443 :  1.1918944e-36  1.8482857e-36 -9.8841953e-37
 19444 :  3.3919292e-03  6.6521311e-03  3.7440543e-03
 19445 : -7.8982660e-39  9.5472173e-39 -2.1264144e-39
 19446 : -2.8272400e-02 -3.0807746e-02 -2.2033239e-02
 19447 :  5.6305942e-03  6.3324368e-03  5.9135888e-03
 19448 :  1.9244272e-20  3.8035831e-19  4.4587195e-19
 19449 :  2.2159741e-02  2.1287591e-02  1.9226561e-02
 19450 :  3.6207814e-03 -4.0695722e-04  1.6471469e-03
 19451 : -4.4244305e-41  1.5265764e-41  7.6475451e-41
 19452 : -4.5237913e-24  7.4192882e-25 -1.1304215e-23
 19453 :  7.8775613e-03  6.5894892e-03  7.4391539e-03
 19454 :  7.7006219e-03  3.9933299e-03  7.1953819e-03
 19455 : -2.3728972e-42  1.4803506e-42 -6.4440914e-42
 19456 : -1.5545297e-04 -7.3221799e-04  6.0818386e-03
 19457 :  2.9818748e-03  2.2919821e-03  1.1199024e-02
 19458 :  4.6475960e-03  3.8602871e-03  5.3186446e-03
 19459 : -1.0661954e-02 -1.2500496e-02 -1.2770754e-02
 19460 :  1.8257362e-14  1.1778590e-14  3.1415489e-14
 19461 : -2.3367336e-02 -1.8852084e-02 -2.7701931e-02
 19462 : -5.2326306e-03 -4.0178393e-03 -8.8596978e-04
 19463 : -9.5828003e-43 -1.5037152e-43 -6.2947540e-43
 19464 : -2.9656001e-02 -2.8814735e-02 -2.9408592e-02
 19465 : -8.1529286e-03 -1.2529216e-02 -1.1206241e-02
 19466 :  3.6205173e-04  2.3647899e-03 -8.3479677e-04
 19467 :  3.8852718e-32 -2.8168861e-32 -7.3173440e-32
 19468 : -7.3961425e-02 -9.2745571e-02 -1.2741170e-01
 19469 :  2.0754087e-34  1.8408305e-33 -6.5656806e-34
 19470 : -1.3566510e-02  4.1267572e-03 -2.1479937e-02
 19471 : -4.2710918e-02 -4.7022707e-02 -4.4887543e-02
 19472 :  6.3423249e-03  2.7791732e-02  3.5107639e-02
 19473 : -4.1494587e-02 -3.6468898e-02 -3.6644380e-02
 19474 :  1.5735455e-02  1.9772248e-02  1.9581207e-02
 19475 : -1.3219842e-02 -1.0312848e-02 -1.1033335e-02
 19476 : -3.5931167e-02 -3.5405693e-02 -3.0778298e-02
 19477 : -8.6232679e-03 -5.2007671e-03 -2.6070269e-04
 19478 : -2.9735678e-02 -3.1764501e-02 -2.8167190e-02
 19479 : -1.3711174e-02 -1.3334497e-02 -8.9394589e-03
 19480 : -1.5093592e-03  2.0866859e-03 -9.3760621e-04
 19481 :  7.5127522e-03  6.5816299e-03  8.7410277e-03
 19482 : -2.9391941e-03 -2.6470705e-04  3.5526381e-04
 19483 : -4.4513970e-03 -4.9167341e-03 -1.3917109e-03
 19484 : -1.3004123e-04 -1.2813296e-04 -2.5719869e-05
 19485 : -7.6515374e-03 -4.1101851e-03 -6.7842263e-03
 19486 :  2.8499471e-02  6.9121292e-03 -1.1246155e-02
 19487 : -9.3447379e-04 -5.0245000e-03 -4.5623372e-03
 19488 : -6.3529739e-03 -9.0258231e-03 -6.2067790e-03
 19489 : -5.4084035e-41  1.0939413e-41 -3.5331686e-42
 19490 :  1.6701819e-05 -6.4525337e-05  1.9150962e-05
 19491 : -2.2059142e-02 -1.7368012e-02 -1.5861638e-02
 19492 :  5.5310363e-04 -9.1389101e-05 -1.9904918e-04
 19493 : -2.3677802e-36  1.8286202e-36 -1.1682409e-36
 19494 :  1.6743219e-03  1.9994918e-03 -2.2782339e-03
 19495 : -9.4492550e-12 -4.6611154e-12  7.5329735e-12
 19496 :  1.4852586e-02  1.0644963e-02  1.6893557e-02
 19497 :  1.5493033e-02  1.4339080e-02  1.3209444e-02
 19498 :  3.3084707e-03 -5.0065957e-03 -5.1107219e-03
 19499 : -1.3987384e-48 -2.6999923e-49  9.8464245e-49
 19500 : -2.2628933e-02 -2.1217630e-02 -2.2846303e-02
 19501 :  9.3505535e-11  1.7787678e-10  1.5330782e-10
 19502 : -6.6445621e-03 -2.9083058e-03 -1.5943190e-02
 19503 :  5.0506153e-03  5.4839166e-03  6.0222894e-03
 19504 :  6.9438737e-26 -8.2325641e-26 -9.3857157e-26
 19505 : -1.2682047e-06  6.2568948e-06  6.9777317e-06
 19506 : -2.9383030e-10 -1.6406932e-09 -1.6660432e-09
 19507 : -6.6077569e-03 -5.7441710e-03 -8.8343429e-03
 19508 :  3.9949167e-03  3.0437766e-03  5.0333315e-03
 19509 :  2.7581598e-02 -6.7527923e-03 -4.5233643e-03
 19510 : -4.7804623e-03 -7.2807390e-03 -5.0041175e-03
 19511 : -4.1343988e-02 -4.8702362e-02 -4.2297097e-02
 19512 :  1.0710776e-02  1.0321084e-02  8.4735240e-03
 19513 : -1.3410729e-02  4.1100365e-03 -3.5269976e-03
 19514 :  3.7763544e-02  3.3794988e-02  3.2028466e-02
 19515 : -5.2319814e-03 -7.2268367e-03 -3.9628879e-04
 19516 :  1.2402089e-02  1.2310919e-02  1.1750955e-02
 19517 : -5.0889596e-03 -5.7308610e-03 -6.8681236e-03
 19518 : -6.4300701e-03 -1.0891845e-02 -8.2981106e-03
 19519 :  3.0888637e-02  3.3111591e-02  3.6073973e-02
 19520 : -2.4248681e-03 -1.5928190e-03  1.0236617e-03
 19521 : -1.7885124e-40  7.7893226e-41 -2.3831882e-40
 19522 :  2.2309917e-03  1.9744271e-03  1.2234811e-03
 19523 : -2.4666365e-43 -1.1046353e-44  9.4396560e-44
 19524 : -2.4733915e-42  7.6235049e-42  9.1828112e-42
 19525 : -5.2604635e-03 -3.4019267e-03 -4.1843906e-03
 19526 :  7.8663845e-03 -1.9540248e-03  1.3419476e-03
 19527 : -1.5928303e-04 -8.9824632e-04 -5.6852925e-03
 19528 : -6.7315973e-02 -2.4315091e-02 -8.1170910e-02
 19529 : -3.2513967e-03 -5.8148360e-03 -2.1832757e-03
 19530 : -1.0888540e-02  8.2225970e-04  3.1070788e-03
 19531 : -1.0829136e-02 -1.1374036e-02 -1.0918136e-02
 19532 :  6.4936960e-03  9.8066711e-03  6.8293599e-03
 19533 :  2.0300937e-27  1.8977185e-27 -2.7534525e-26
 19534 :  1.1066946e-02  9.2284372e-03  9.0299564e-03
 19535 :  4.8405705e-03  6.5875025e-05  6.4411054e-03
 19536 : -3.3127171e-02 -2.7870909e-02 -2.0424569e-02
 19537 : -5.2523398e-04 -6.6371769e-03 -5.3267074e-03
 19538 : -1.3104699e-02 -1.3519548e-02 -1.3773762e-02
 19539 :  1.0114991e-02  6.7409341e-03  9.2429495e-03
 19540 :  2.8256894e-02  2.3877652e-02  3.9435074e-02
 19541 : -5.5074477e-02 -2.4025095e-02 -4.1324146e-02
 19542 : -7.3063533e-03 -5.7049726e-03 -8.9974663e-03
 19543 : -5.2988582e-03 -1.1105743e-02 -1.0225471e-02
 19544 :  1.0116731e-02  1.1825094e-02  1.3255055e-02
 19545 :  6.9279196e-03 -2.2445657e-03 -2.6139442e-03
 19546 : -1.1474904e-03 -2.1861347e-02 -9.7510522e-03
 19547 :  9.9726517e-03  1.9161524e-02  1.6492339e-02
 19548 : -2.7355235e-11  4.7799123e-12 -1.4983188e-11
 19549 :  8.1897385e-03  6.7748735e-03  8.3129368e-03
 19550 : -2.5515088e-02 -2.9560753e-02 -2.7039253e-02
 19551 :  4.5937708e-03  2.7217448e-03  5.3015743e-03
 19552 :  2.2654105e-03  1.7177363e-03 -2.3117265e-03
 19553 : -2.3031182e-02 -2.1043736e-02 -2.1165913e-02
 19554 : -9.9062837e-05  5.3287074e-05  7.9924299e-05
 19555 : -2.1034120e-02 -2.1898049e-02 -2.1438052e-02
 19556 :  1.0277702e-15  1.1037194e-15  2.9175656e-17
 19557 :  1.0899144e-02  6.5682001e-03  1.0836190e-03
 19558 :  6.9071962e-04  4.6211096e-03  2.0438050e-04
 19559 : -1.4672981e-02 -1.7846836e-02 -2.2233879e-02
 19560 : -3.8548059e-03 -3.7359215e-03 -3.0317412e-03
 19561 :  9.3749716e-44  9.1573535e-44 -1.7628774e-44
 19562 :  2.0240101e-09  7.1465957e-10  4.7575952e-09
 19563 :  1.5657917e-46 -6.0587513e-46 -6.6335240e-45
 19564 : -9.6886463e-02 -9.3632081e-02 -1.0772656e-01
 19565 : -1.4353661e-03  1.0642923e-03  9.8522013e-04
 19566 :  1.0288940e-03  3.1701084e-02 -1.4471561e-02
 19567 :  1.7674320e-07  4.4343883e-07  2.8724892e-07
 19568 : -5.7197552e-03 -4.7161482e-03 -7.5637292e-03
 19569 :  2.8467538e-08  1.8255056e-08  3.9542752e-09
 19570 : -1.7712554e-02 -1.2397684e-02 -2.0665223e-02
 19571 :  5.2303143e-02  5.1716698e-02  8.9066610e-02
 19572 :  2.6219200e-34 -6.2887281e-34 -6.8720699e-34
 19573 : -1.8213513e-02 -1.8901011e-02 -2.0324805e-02
 19574 : -4.5209595e-03  4.9931722e-03  9.5476311e-03
 19575 :  2.4175156e-03 -3.2971509e-03  8.5194188e-03
 19576 : -8.2167588e-03 -5.8160566e-03 -8.1981650e-03
 19577 :  6.6555972e-04  1.2375385e-03  3.9118382e-03
 19578 : -1.2851447e-02 -1.6063017e-03  5.9614968e-04
 19579 :  7.7155235e-03  7.2357794e-03  9.2230757e-03
 19580 :  4.7012610e-16 -1.0329388e-15 -1.2344098e-15
 19581 : -1.3436364e-02 -2.5915988e-02 -2.2857679e-02
 19582 : -3.8544136e-32  2.9145041e-32  5.7144456e-32
 19583 : -2.0753528e-02 -2.6052503e-02 -2.4535798e-02
 19584 :  2.8945930e-03  1.0203027e-02  1.5312238e-03
 19585 : -1.1087185e-02 -1.1072098e-02 -1.3248340e-02
 19586 :  3.0293558e-02  1.0844963e-02  2.2520876e-02
 19587 :  3.3745165e-04 -6.2882746e-03  1.9170802e-03
 19588 :  5.8823862e-14 -1.3159590e-13 -5.4358136e-14
 19589 : -1.9846726e-02 -2.0734974e-02 -1.0998445e-02
 19590 :  1.8030215e-03  1.2926596e-03  1.5347869e-03
 19591 : -1.2222467e-58 -1.1901389e-58  2.7638249e-59
 19592 :  7.8425147e-03  3.1423786e-03  2.4400838e-03
 19593 : -3.3025732e-08 -2.2473320e-08  3.3891693e-09
 19594 : -9.9497069e-03  2.3465495e-03 -6.4227153e-03
 19595 : -1.8800902e-02 -2.0781590e-02 -2.2206857e-02
 19596 : -1.3030485e-02 -9.0707279e-03 -1.1849750e-02
 19597 :  2.0968241e-05  2.6362045e-05 -4.8418665e-05
 19598 :  2.3479986e-19  9.4340055e-20 -1.1083236e-19
 19599 : -1.4309794e-02 -1.0772030e-02 -4.3293260e-03
 19600 : -7.7375061e-18  1.0017239e-17 -8.8200620e-18
 19601 : -1.7177526e-02 -1.5190189e-02 -1.5662938e-02
 19602 : -6.2088557e-03 -6.1019674e-03 -7.4978813e-03
 19603 : -1.7611535e-03 -1.7790052e-02 -1.7760454e-02
 19604 : -1.2005881e-02 -1.1615123e-02 -1.0482119e-02
 19605 : -3.4253740e-06 -4.0390629e-06 -2.9842945e-06
 19606 :  2.1253750e-33  1.5023239e-33 -9.3233406e-34
 19607 : -1.7592141e-03 -1.7214557e-02 -1.5325838e-02
 19608 :  1.4314730e-02  1.2112573e-02  1.1865658e-02
 19609 : -8.3245124e-03 -9.9103955e-03 -2.3343853e-03
 19610 :  3.2606493e-04 -3.9158531e-03 -1.6821665e-03
 19611 : -5.7858453e-19  1.5454827e-18 -4.3089168e-19
 19612 : -1.9389012e-17  3.3552438e-16 -5.5815917e-17
 19613 : -2.4591893e-02 -2.5966092e-02 -2.7450055e-02
 19614 :  1.3313729e-39 -3.2236565e-39  7.5974743e-40
 19615 : -4.2985103e-03 -1.2429766e-02  1.3375603e-03
 19616 : -8.4319803e-02 -8.1924125e-02 -9.4301172e-02
 19617 :  1.9538216e-06  2.1639142e-06  4.0640340e-07
 19618 : -3.7109852e-03 -4.1229143e-03 -3.0291036e-03
 19619 :  1.4247295e-02  1.5973334e-02  1.9801810e-02
 19620 : -6.6710199e-38  1.0158060e-37  1.2305163e-38
 19621 : -5.0868224e-08  1.0952017e-07 -8.3977754e-08
 19622 : -2.7166329e-03 -2.4958768e-03  2.3898326e-03
 19623 : -1.1597853e-03 -1.0293155e-03 -7.5262462e-04
 19624 : -2.4166116e-02 -2.7604314e-02 -2.8626236e-02
 19625 :  3.4689542e-35  7.5333753e-36  8.2969522e-35
 19626 : -2.0922799e-02 -1.6569926e-02 -1.4275166e-02
 19627 :  8.3003077e-03  6.7946676e-03  6.6146364e-03
 19628 :  1.6803675e-02  1.4025072e-02  1.7958133e-02
 19629 : -7.3263026e-03 -1.7226713e-03 -8.1260126e-04
 19630 : -2.4754641e-02 -2.3699768e-02 -2.6240141e-02
 19631 :  3.0810818e-02  1.9282042e-02  9.3772220e-03
 19632 : -2.5490086e-02 -2.3816782e-02 -2.4115255e-02
 19633 :  3.4329055e-02  5.3258563e-03 -1.8836064e-03
 19634 :  5.8916420e-04 -2.5394470e-03  5.2856449e-03
 19635 :  3.5228769e-02  2.9815591e-02  2.7405582e-02
 19636 : -1.7171510e-03 -2.7744227e-03 -3.0565259e-03
 19637 : -1.0210266e-02 -8.9523674e-03 -7.0130377e-03
 19638 : -2.2480601e-03 -6.8611994e-03 -6.0893912e-03
 19639 : -9.2139888e-02 -3.3817289e-02 -7.1273466e-02
 19640 : -1.7628625e-02 -9.7885579e-03 -1.1012390e-02
 19641 :  3.0859367e-02  3.0022627e-02  3.3201336e-02
 19642 : -2.5907326e-12  6.4159051e-11 -3.0660755e-11
 19643 : -6.3234703e-02 -6.8929419e-02 -9.4957476e-02
 19644 : -6.0580247e-41 -1.7129120e-41 -1.9877111e-40
 19645 :  2.5498334e-14  3.7061850e-14 -1.4170147e-14
 19646 :  5.0228516e-03  4.3087193e-03  1.9851172e-03
 19647 : -1.6984292e-03 -5.0151970e-03 -4.2173252e-03
 19648 : -2.6064695e-02 -3.9377752e-02 -2.6286723e-02
 19649 :  6.3771920e-03  7.3321752e-03  9.1238326e-03
 19650 :  1.6357272e-02  1.5998140e-02  1.4921590e-02
 19651 : -5.5627606e-03 -8.2535076e-03 -7.7053008e-03
 19652 :  4.0626630e-02  4.2547069e-02  3.1503030e-02
 19653 : -4.5117869e-26 -1.2382286e-27  1.2427089e-26
 19654 : -3.1431274e-02 -5.2198955e-03 -5.6994563e-03
 19655 :  3.1709683e-04  2.6655865e-03  1.9893740e-03
 19656 :  1.1039141e-24  1.8140145e-24 -8.1083683e-26
 19657 :  4.9003315e-18  5.3623304e-19  6.9904525e-18
 19658 :  6.3923175e-03  4.1133037e-03  5.1080343e-03
 19659 : -2.4413614e-02 -2.2988253e-02 -2.3357947e-02
 19660 : -1.1230295e-02 -1.1405858e-02 -1.0751535e-02
 19661 : -1.4344494e-02 -1.3479415e-02 -1.6029979e-02
 19662 :  1.2787205e-52 -1.1597698e-52  9.1848851e-53
 19663 :  2.4400589e-27 -2.9993458e-29 -2.2417199e-27
 19664 :  5.1982409e-03 -1.1518708e-03 -2.5729620e-03
 19665 :  6.9181345e-03  7.8128605e-03  1.0126736e-02
 19666 :  3.6039268e-44  5.2312436e-44  6.7083110e-45
 19667 : -1.7808680e-03 -1.8609919e-03 -7.3330249e-03
 19668 : -2.2134069e-02 -1.6462090e-02 -1.9124607e-02
 19669 : -9.9349797e-04 -3.5270012e-03  1.4541932e-03
 19670 :  3.0960283e-02  1.8121679e-02  5.4080853e-03
 19671 :  1.0447776e-02  8.0680995e-03  5.7233889e-03
 19672 :  2.7721777e-03  4.0043830e-03  1.9809917e-03
 19673 :  5.4182419e-02  8.2971636e-02  7.0764855e-02
 19674 : -9.0749058e-03  9.1982135e-04 -1.0877188e-02
 19675 : -2.8533285e-02 -3.4356854e-02 -3.4388706e-02
 19676 :  3.4365697e-02  2.8402252e-02  2.9645150e-02
 19677 : -4.6170789e-03 -5.3196742e-03 -4.1463051e-03
 19678 : -2.6234889e-03 -5.1667708e-03 -3.2031085e-03
 19679 : -5.2884405e-03 -5.7102929e-03 -7.1467969e-03
 19680 :  2.7726319e-02  1.9018409e-02  3.7961029e-02
 19681 :  5.8097935e-03  1.3406121e-03  3.9099964e-03
 19682 :  1.5525560e-26 -2.0483301e-26  3.2192885e-27
 19683 :  5.2375482e-17 -3.6959437e-17 -2.5248674e-17
 19684 : -1.0645380e-02 -1.0850385e-02 -1.0080808e-02
 19685 :  3.0927151e-03  7.8712268e-04 -2.0094269e-03
 19686 :  2.7833266e-02  3.6745558e-02  3.7921249e-02
 19687 : -1.3093525e-02 -6.8588439e-03 -7.8629144e-03
 19688 : -7.3142063e-03 -6.5901168e-03 -8.9014210e-03
 19689 : -1.7747484e-01 -1.3373990e-01 -8.1880376e-02
 19690 : -2.7969257e-03 -1.0162608e-02 -4.3488056e-03
 19691 : -6.4345745e-08 -2.1909013e-08  1.0899784e-08
 19692 :  1.2180044e-02  7.0166706e-03 -1.0051686e-03
 19693 : -1.2252653e-07 -3.5743733e-07 -4.8409033e-07
 19694 : -4.9904227e-43  2.5557819e-43  6.0015039e-43
 19695 :  3.1198139e-02  3.4150321e-02  2.7028145e-02
 19696 :  3.2076971e-09  5.9085547e-10  4.5982375e-09
 19697 : -5.4273927e-27  1.5780080e-27  7.0142122e-27
 19698 : -1.0004856e-02 -8.3229553e-03 -8.7327211e-03
 19699 : -6.1710859e-02 -6.8128993e-02 -6.5136368e-02
 19700 :  6.9322578e-12  9.8203306e-11  2.5287653e-11
 19701 : -1.8233160e-44 -5.1663135e-45  1.0720630e-44
 19702 : -1.0203705e-29 -7.3530801e-30  2.1372289e-29
 19703 :  5.6878740e-02  2.2190609e-02  5.7781525e-02
 19704 : -4.3834077e-02 -3.9750216e-02 -4.4505321e-02
 19705 : -3.4107329e-09 -4.2845887e-09 -5.7799081e-10
 19706 : -6.6701046e-03  2.0746077e-03  9.4853903e-03
 19707 : -3.7727914e-04 -1.9380271e-04 -4.8063181e-04
 19708 : -1.0712481e-03 -7.8145223e-04 -6.8007418e-03
 19709 :  1.4237528e-04  5.2262276e-04 -7.0287221e-05
 19710 :  1.7818768e-03  4.0210410e-03  8.8852275e-04
 19711 : -2.3917022e-10  3.6698086e-11 -2.3989246e-10
 19712 : -4.4886998e-03 -5.8085618e-03 -7.0747049e-03
 19713 : -8.3632096e-04  1.2893371e-03 -6.7971866e-04
 19714 :  4.9125677e-02 -1.6107285e-02  6.2497371e-02
 19715 : -2.1588254e-02 -2.3025131e-02 -2.1465603e-02
 19716 : -7.1663170e-03 -5.2076402e-03 -4.8337718e-03
 19717 :  7.6234665e-04 -8.4565913e-03  1.6666287e-04
 19718 : -2.0057950e-02 -2.3170650e-02 -2.1272115e-02
 19719 :  2.3898982e-42 -7.6964575e-43  1.0119506e-42
 19720 :  9.4279974e-03  1.2319206e-02  1.3322902e-02
 19721 : -4.8597266e-02 -4.6875425e-02 -4.9846242e-02
 19722 : -3.3731237e-03 -4.5476080e-03 -6.7844033e-03
 19723 :  6.7183362e-60  4.3835026e-59  4.4964173e-59
 19724 : -2.8423295e-04  3.3142401e-03 -1.9777437e-03
 19725 :  1.2223074e-02  1.2829823e-02  1.0665366e-02
 19726 : -8.1789612e-03 -9.6250725e-03 -8.2662483e-03
 19727 :  1.0452349e-02  1.0527846e-02  9.2579330e-03
 19728 : -1.9777450e-02 -1.1728227e-02 -1.4294631e-02
 19729 : -8.6226615e-04 -8.1286487e-04 -3.8043823e-04
 19730 : -9.4498491e-04  5.8767277e-03  1.3077506e-03
 19731 :  1.3077107e-02  9.2466253e-03  2.0360609e-02
 19732 : -4.8627528e-03 -5.7930004e-03 -2.0307453e-03
 19733 : -3.7442862e-03 -5.8994322e-03 -5.0008307e-03
 19734 : -2.2707607e-02 -2.6554816e-02 -2.7127788e-02
 19735 : -2.5590856e-02 -2.4325861e-02 -2.3839814e-02
 19736 : -2.1800865e-02 -2.1046846e-02 -1.9218293e-02
 19737 :  8.3122576e-14  7.7469299e-14 -2.1017544e-13
 19738 :  2.1706678e-02  1.4218919e-02  9.9897203e-03
 19739 :  5.7814367e-03  1.0423209e-02  2.2875975e-03
 19740 :  7.0857896e-04 -5.5316440e-03 -8.0632487e-03
 19741 : -6.5688609e-03 -7.5215455e-03 -9.2578475e-03
 19742 : -2.5002773e-02 -2.5220294e-02 -2.2200156e-02
 19743 :  2.6097838e-43  2.7171907e-43 -1.8082472e-44
 19744 : -3.4598013e-09  1.3446676e-08 -6.0238805e-09
 19745 :  1.9709889e-27  6.9028832e-28 -1.3296827e-27
 19746 : -5.6160587e-03 -7.3418258e-03 -7.1461077e-03
 19747 : -4.9218486e-06 -2.4136688e-06  1.0226818e-06
 19748 : -2.7149857e-02 -2.9251573e-02 -2.8035220e-02
 19749 : -3.5323490e-02 -2.2909090e-02 -2.1339347e-02
 19750 : -1.0914487e-02 -5.1516242e-03 -6.9485722e-03
 19751 : -1.2199062e-22 -2.0398928e-22  7.8539837e-23
 19752 : -4.5455500e-03 -3.2165554e-03 -3.7459659e-03
 19753 : -6.9902163e-02 -1.2392986e-01 -8.1883915e-02
 19754 : -1.4067503e-02 -1.1572250e-02 -1.3583468e-02
 19755 :  3.5587100e-03  1.9248685e-02  1.5162119e-02
 19756 :  2.6775000e-16 -6.1858367e-17 -1.7409964e-16
 19757 : -2.1168641e-02 -2.3984256e-02 -2.1791007e-02
 19758 :  3.1329222e-03  2.7115830e-03  1.5196662e-03
 19759 : -1.0784415e-02 -2.4781287e-02 -3.7172870e-02
 19760 : -2.1836509e-11  1.9303951e-11 -4.7421970e-11
 19761 :  5.7030608e-52  1.3129789e-51 -7.2311302e-52
 19762 : -5.7339640e-52 -4.8252714e-50 -9.7533968e-51
 19763 :  3.3597129e-02  3.7177307e-02  3.5966401e-02
 19764 :  6.0221955e-26 -7.1135431e-27  1.5824385e-26
 19765 :  6.5208457e-25  9.1156108e-25 -1.6219588e-24
 19766 : -2.9990162e-02 -3.3212021e-02 -2.9192638e-02
 19767 : -6.3755256e-03 -1.5930575e-03 -1.1448251e-02
 19768 :  6.4497520e-05  5.0764640e-05  3.4779072e-04
 19769 :  4.7915261e-03  5.0121077e-04  6.1998478e-03
 19770 :  7.7218781e-03  1.2232598e-02  1.1806115e-02
 19771 : -3.5795131e-03 -9.5976802e-03 -1.0092802e-02
 19772 :  4.8341454e-03  2.7054376e-03  5.3686726e-03
 19773 : -2.0651251e-02 -3.4199140e-02 -2.3912097e-02
 19774 :  6.3462959e-32  7.3684294e-31 -2.3612994e-31
 19775 :  2.4725771e-01  3.0089952e-01  1.6562945e-01
 19776 : -4.6423145e-18 -1.2952186e-18  1.5021231e-17
 19777 :  5.3867322e-09  6.2630752e-09 -1.5490587e-09
 19778 : -3.5996813e-02 -2.8215148e-02 -3.0421760e-02
 19779 :  9.6160944e-16 -5.3426594e-17 -1.1125837e-16
 19780 : -9.3841620e-04 -2.2367663e-03 -2.1321207e-03
 19781 : -1.2239244e-02 -2.5799986e-02 -3.5383478e-02
 19782 :  5.1542980e-43 -2.5914730e-43 -6.1105739e-43
 19783 : -1.9029703e-03  3.3819043e-03  4.2347312e-03
 19784 :  1.3311353e-05  2.9791473e-05 -5.1256891e-05
 19785 : -8.9310250e-03 -1.6048893e-02 -7.8069345e-03
 19786 : -3.1167224e-02 -3.1764108e-02 -2.9403501e-02
 19787 :  1.3582658e-02  1.2105708e-02  1.2762459e-02
 19788 :  2.1424303e-15  8.8259135e-16 -1.0738449e-15
 19789 : -5.8925106e-03 -7.3285738e-03 -5.8911444e-03
 19790 :  2.2499515e-02  2.3694198e-02  2.4415043e-02
 19791 : -3.9202948e-41  4.8307596e-41 -2.0197206e-41
 19792 : -2.0791227e-02 -2.0455729e-02 -2.4510062e-02
 19793 : -4.7148228e-04 -9.7520392e-04 -6.0192135e-03
