Number of elements 23380
 20396 : -2.0758300e-41  2.0940100e-42 -4.6776290e-42
 20397 :  4.8409310e-04 -6.3911240e-03  1.5750510e-03
 20398 :  5.8800310e-39  1.7853480e-39 -2.4055190e-39
 20399 :  5.7074040e-03  5.0404930e-03  5.0595220e-03
 20400 : -3.0054840e-03 -7.0264000e-03 -4.9800760e-03
 20401 :  6.7363040e-02  1.5465050e-02  6.8924110e-02
 20402 : -5.1925400e-03 -4.3138050e-03 -1.1500410e-02
 20403 : -1.0071930e-02 -3.9177100e-03 -9.1470610e-03
 20404 :  1.5842490e-02  1.6532080e-02  1.2024090e-02
 20405 : -1.3507980e-02 -2.8612020e-02 -3.2233250e-02
 20406 : -9.8498420e-03 -2.1560290e-02 -1.3153780e-02
 20407 :  9.0325880e-07 -1.6990580e-06  1.2666460e-06
 20408 :  7.8040540e-02  6.7018350e-02  6.6372420e-02
 20409 :  1.2072930e-02  2.5684880e-02  1.8862880e-02
 20410 : -1.2264430e-27  4.8421360e-28  2.3811940e-28
 20411 : -1.7984230e-03  1.8164970e-03  4.3837850e-03
 20412 : -1.0680510e-23 -1.8053810e-22  2.9850630e-24
 20413 :  7.3440510e-02  5.8658530e-02  6.5401760e-02
 20414 : -7.2082020e-03 -7.0509020e-03 -6.7237030e-03
 20415 : -1.7347620e-02 -1.3311710e-02 -1.2751950e-02
 20416 : -2.0208910e-40  1.3954240e-40  3.6439560e-41
 20417 : -2.7990930e-02 -1.3095020e-02 -7.1600960e-03
 20418 :  5.4029600e-03  7.9595780e-03  9.4918940e-03
 20419 :  1.5209150e-02  8.8623630e-03  8.1605470e-03
 20420 : -1.6672550e-10  4.3286370e-10 -1.3730230e-10
 20421 : -3.4919020e-03 -5.5284010e-04 -1.2629050e-02
 20422 :  3.9796300e-03  4.2672630e-03 -3.5135940e-03
 20423 : -8.9718420e-03 -7.4581050e-03 -9.2263250e-03
 20424 :  2.6938380e-10  7.6572640e-11  2.1951660e-10
 20425 : -1.1358120e-06 -6.4106250e-07 -3.7324870e-07
 20426 : -1.2995240e-44  7.9312110e-45 -3.9424080e-44
 20427 :  1.6808960e-10 -7.8240760e-11 -1.2277260e-10
 20428 :  1.3922570e-03  3.9899310e-03  5.8645750e-03
 20429 : -2.1134720e-02 -1.8205890e-02 -2.6277910e-02
 20430 : -7.6425140e-19 -3.6409600e-19 -9.4329970e-20
 20431 :  1.9175950e-20  5.9257870e-21  1.0012220e-20
 20432 : -1.7979280e-41 -8.0098520e-43 -4.1733060e-41
 20433 :  2.3071980e-07 -3.5087890e-07  2.0371210e-07
 20434 : -1.4672790e-03  4.8960860e-03  1.5905390e-03
 20435 : -2.2775430e-02 -1.8302180e-02 -2.6691080e-02
 20436 :  1.9326810e-02  2.5395140e-02  1.9251320e-02
 20437 :  1.2086520e-16 -2.6602750e-17  3.6040690e-17
 20438 :  5.2478880e-03  7.0584440e-03  1.0750090e-02
 20439 :  1.8750340e-02  2.2139050e-02  2.5728130e-02
 20440 : -1.2014310e-02  1.9159340e-02 -2.5649740e-03
 20441 : -1.0473230e-02 -1.0853580e-02 -7.3807270e-03
 20442 : -4.9372210e-02 -5.6375420e-02 -6.4606610e-02
 20443 : -3.2352400e-02 -3.6248630e-02 -3.1115240e-02
 20444 : -4.4895970e-03 -6.4917550e-03 -5.1353700e-03
 20445 :  1.3262310e-16  7.5122520e-17 -2.5286660e-17
 20446 : -1.0983610e-03  5.0613790e-04  3.6577930e-03
 20447 : -6.1047200e-60 -1.6594630e-62  1.9141900e-59
 20448 :  4.8502150e-02  4.8943490e-02  4.2993790e-02
 20449 :  7.8431880e-02  7.7302560e-02  8.1456570e-02
 20450 :  1.0621190e-02  7.7032130e-03  6.4119620e-03
 20451 : -2.8748860e-03 -4.0414200e-03 -4.2871240e-03
 20452 :  8.2625750e-02  6.6647890e-02  6.4023510e-02
 20453 : -1.4286600e-03 -3.8367400e-03 -4.0777090e-03
 20454 : -2.0143910e-03 -2.8955600e-03 -2.1874540e-03
 20455 :  9.4411740e-03  1.5134020e-02  1.0111720e-02
 20456 : -2.3291290e-04  3.5575470e-03  1.5144150e-04
 20457 : -3.4922710e-13 -4.0626720e-13 -2.9192570e-13
 20458 : -6.4930250e-03 -1.0272350e-02 -7.2359350e-03
 20459 :  2.0419490e-02  1.9633610e-02  1.8893340e-02
 20460 : -8.6857280e-08  1.5376360e-07 -1.1483880e-07
 20461 : -2.0482310e-02 -1.6133470e-02 -1.9735980e-02
 20462 :  1.0775170e-20 -3.6763490e-21 -3.5948280e-21
 20463 :  3.2129830e-02  3.1993790e-02  2.8283700e-02
 20464 :  5.8489540e-04  5.1591540e-04  1.6626160e-04
 20465 : -2.6914520e-42 -1.9817870e-41  4.7279620e-41
 20466 :  7.5073290e-04 -1.6667390e-04  1.3841750e-02
 20467 :  1.8286160e-02  1.1566830e-02  1.7667040e-02
 20468 : -6.1209740e-03 -7.8594470e-03 -4.7861590e-03
 20469 : -2.3505980e-02 -2.6233800e-02 -2.1890360e-02
 20470 : -4.3145380e-03 -2.5735190e-03 -4.1185820e-03
 20471 :  8.7476520e-03  9.8522650e-03  6.9021230e-03
 20472 :  1.1750320e-02  2.2073350e-02  1.5831340e-02
 20473 :  7.2840090e-02  5.4773570e-02  6.6512930e-02
 20474 :  6.1082200e-02  5.6614450e-02  4.6037740e-02
 20475 : -2.1693810e-02 -2.5645900e-02 -2.1542460e-02
 20476 : -2.1588390e-03 -3.7814200e-03 -1.6597740e-04
 20477 :  1.5645510e-02  1.4130130e-02  1.3842810e-02
 20478 :  1.3371890e-02 -6.8234960e-05  1.1349760e-02
 20479 : -1.7136900e-06 -3.8917950e-06 -1.9063750e-07
 20480 : -1.3901710e-06 -2.4750510e-07 -7.1002680e-07
 20481 :  1.6563830e-02  1.4821140e-02  1.5380760e-02
 20482 : -1.6638800e-03 -1.9975930e-03 -4.7874350e-03
 20483 :  3.3587020e-02  3.6740440e-02  3.7792450e-02
 20484 :  1.3066950e-02  8.8125660e-03  9.9416610e-03
 20485 : -2.2009680e-02 -2.6216090e-02 -2.0351040e-02
 20486 :  1.7885720e-02  1.4717060e-02  1.8021160e-02
 20487 : -2.3203560e-40 -9.1981230e-40 -8.0691390e-40
 20488 :  7.7009150e-02  6.6917930e-02  6.8244700e-02
 20489 : -3.0891150e-05 -7.5471130e-03 -6.3348370e-03
 20490 : -7.5539990e-04 -1.6054890e-03  3.6773830e-03
 20491 :  1.6014070e-12  7.1550160e-13 -3.1086440e-13
 20492 :  3.2423230e-10 -7.4385200e-11 -2.1617020e-09
 20493 : -5.0173710e-03 -1.4694270e-03 -5.3939670e-03
 20494 :  1.1404270e-02 -6.4328480e-03  1.3235830e-02
 20495 :  7.2317970e-02  7.5528160e-02  7.2853250e-02
 20496 : -2.6914070e-24  1.8445180e-24  1.3232840e-25
 20497 :  5.3802080e-03  1.1310970e-02  9.6979830e-03
 20498 :  1.7119890e-02  1.4143070e-02  1.6942720e-02
 20499 : -9.4731560e-37 -1.7159590e-37  2.2027550e-37
 20500 : -1.3188750e-01 -1.1527640e-01 -1.5554040e-01
 20501 : -7.5035350e-45 -2.1577320e-45  1.3294460e-44
 20502 :  6.6114750e-32 -1.0380850e-31  8.2219790e-31
 20503 : -9.8474160e-03 -5.2709900e-03 -3.2112530e-03
 20504 :  2.1365820e-03  3.5665690e-03  3.0182840e-03
 20505 : -2.1822580e-03  1.4471480e-03  4.5685150e-03
 20506 : -5.3123840e-03 -6.0533860e-03 -5.9365110e-03
 20507 :  1.3966810e-05  1.0871010e-05  1.9929340e-05
 20508 :  1.8047100e-02  1.9318520e-02  1.4439950e-02
 20509 : -9.6300290e-03 -1.6172740e-02 -1.2896490e-02
 20510 :  1.2459570e-02  1.3225560e-02  1.1133020e-02
 20511 :  1.2036210e-03 -1.6141150e-04  4.2963370e-03
 20512 : -6.3310690e-10 -1.1846760e-10  1.4874440e-11
 20513 : -3.0519670e-02 -2.5788910e-02 -2.7963900e-02
 20514 :  3.2106240e-02  2.6480550e-02  2.8988190e-02
 20515 :  6.8779600e-02  7.2321420e-02  7.2636020e-02
 20516 : -5.7609720e-03 -5.9494270e-03 -5.9260150e-03
 20517 :  3.6678950e-02  3.2625700e-02  4.9395230e-02
 20518 : -1.5750680e-02 -1.5759700e-02 -1.7047790e-02
 20519 : -1.1269700e-03  1.2654600e-03  2.9890300e-03
 20520 : -3.6679550e-02 -3.6876430e-02 -3.5940550e-02
 20521 :  1.0395600e-02  8.6406760e-03  9.7749120e-03
 20522 : -1.0018640e-02 -9.8909570e-04 -1.1994190e-02
 20523 :  3.9694630e-10  5.1521650e-10  6.3846560e-10
 20524 :  2.4797670e-02  1.3132290e-02  2.0411890e-02
 20525 : -1.2348140e-02 -2.3161110e-02 -9.7896240e-03
 20526 : -2.1764100e-02 -1.4267180e-02 -1.1662710e-02
 20527 : -7.5189780e-03 -1.4327800e-02  5.6762640e-03
 20528 :  6.7852010e-03  1.4192200e-03  3.2157550e-03
 20529 :  3.4535630e-02  3.9973840e-02  4.3072310e-02
 20530 : -4.5035580e-03 -4.5087340e-03 -4.8780430e-03
 20531 : -1.0731580e-06  1.4218470e-06  2.5466410e-06
 20532 :  7.7728000e-04 -2.0649760e-03  3.0436910e-05
 20533 : -1.9007690e-02 -2.2545970e-02 -1.5622200e-02
 20534 :  7.9869830e-03  1.7557240e-02  1.7233670e-02
 20535 : -1.5778950e-02 -1.0605150e-02 -1.2714240e-02
 20536 : -1.5263890e-11  2.2229630e-10  2.4962740e-10
 20537 :  1.1084170e-04  1.5301750e-02  1.2267550e-02
 20538 :  9.6513700e-03  1.2329650e-02  1.0546960e-02
 20539 :  8.3543520e-02  8.2118040e-02  6.8675260e-02
 20540 : -3.8998430e-02 -2.4356440e-02 -3.0328690e-02
 20541 :  3.0371230e-60 -4.7348930e-59 -4.2797310e-59
 20542 : -2.0442430e-04  1.2172400e-04  3.7171150e-05
 20543 :  1.6809040e-23 -4.2148240e-25 -1.9241420e-23
 20544 :  2.0773330e-02  2.3468840e-02  2.1157410e-02
 20545 :  2.4731430e-16  4.2772950e-18 -9.1769830e-17
 20546 :  1.7991590e-02  1.7752820e-02  1.9402740e-02
 20547 :  4.7657950e-03  2.4427430e-03  1.9177300e-03
 20548 :  3.2991590e-44 -1.7690370e-44  3.2520490e-44
 20549 :  8.7217350e-03  8.9022350e-03  7.4007660e-03
 20550 :  1.0746880e-02  1.6534090e-02  1.6205300e-02
 20551 :  2.0056610e-03  4.1414310e-03  2.3373340e-03
 20552 :  1.7875110e-12  9.2324400e-12 -1.2664050e-12
 20553 : -2.1422600e-03 -1.0938270e-03 -6.3848890e-03
 20554 : -1.2542350e-43  4.5876550e-44 -6.4316140e-44
 20555 :  1.8356070e-02  1.8410150e-02  1.7918620e-02
 20556 : -8.1443990e-02 -9.7789600e-02 -1.0052660e-01
 20557 : -1.6669930e-08  1.2662900e-08  2.1176230e-09
 20558 :  7.8052390e-03  1.2995350e-02  1.1500670e-02
 20559 :  1.7554720e-03  3.4070940e-03  2.1049420e-03
 20560 :  5.9019270e-15  2.0307340e-14 -1.9551220e-15
 20561 :  4.1021030e-03  2.9945230e-03  4.8586460e-03
 20562 :  3.0903730e-15 -6.4025480e-16 -3.0313830e-15
 20563 : -1.7023820e-02 -1.5515030e-02 -1.9591140e-02
 20564 :  2.3009870e-23  1.2415610e-22 -2.1092390e-23
 20565 :  1.8203020e-02  1.1498990e-02  1.8014210e-02
 20566 :  9.4995530e-52  4.5182290e-53  4.9715350e-52
 20567 : -1.2368420e-22  3.4960390e-23 -7.5296540e-23
 20568 : -3.5359230e-06  2.1562690e-06 -2.5702460e-06
 20569 : -1.8022130e-02 -2.1028440e-02 -2.1041870e-02
 20570 :  8.1608490e-03  3.1582780e-03  5.3035850e-03
 20571 : -4.6169240e-03 -4.6826670e-03 -3.3027210e-03
 20572 : -9.7652200e-03 -1.0988490e-02 -7.7611310e-03
 20573 : -3.1330600e-02 -2.4675670e-02 -3.0450150e-02
 20574 : -3.5917900e-02 -3.6323950e-02 -3.2366190e-02
 20575 :  7.7735360e-04 -3.4991730e-03  2.4576080e-03
 20576 :  8.4228170e-05 -1.3687480e-04 -1.6247560e-04
 20577 : -2.4903540e-02 -3.0958400e-02 -1.8753170e-02
 20578 :  1.2655100e-02  1.5951090e-02  5.0894240e-03
 20579 :  3.5361430e-04  7.2123180e-03  5.0269070e-03
 20580 : -9.1491130e-07 -1.0247470e-06 -1.3122120e-06
 20581 : -1.6652250e-22  6.9694420e-23 -4.2465240e-23
 20582 :  2.6926840e-02  2.5086860e-02  2.5646750e-02
 20583 :  2.9342700e-02  1.1945180e-02  9.3263310e-03
 20584 :  1.4911340e-03  6.4835320e-03  1.0403020e-02
 20585 :  9.8055840e-32  5.1733110e-32 -2.5383460e-31
 20586 : -9.1907790e-03 -1.3364520e-03 -1.0177230e-02
 20587 : -1.7453140e-02 -2.0626500e-02 -2.2263560e-02
 20588 :  1.0566940e-02  7.1679090e-03  8.2827630e-03
 20589 :  1.5895660e-03 -4.8356930e-04 -8.1535360e-03
 20590 :  2.2410870e-02  2.6092600e-02  2.2388340e-02
 20591 :  8.4512790e-02  6.2887300e-02  7.9913390e-02
 20592 :  1.0914300e-62  1.6028600e-61 -6.5340900e-62
 20593 :  5.4004520e-03  8.7154580e-03  5.1060340e-03
 20594 :  6.4289030e-43  2.9515940e-43 -9.0585820e-43
 20595 : -3.1598050e-02 -2.8057960e-02 -2.8461180e-02
 20596 :  2.9817320e-02  2.0690760e-02  3.0338260e-02
 20597 :  2.4148450e-02  3.0450400e-02  2.7625760e-02
 20598 :  3.8223090e-10  4.3672760e-09  2.4798520e-09
 20599 : -1.0121390e-02 -9.5853020e-03 -9.0449100e-03
 20600 :  4.3523720e-02  5.1793650e-02  3.9320120e-02
 20601 :  5.5884920e-48 -2.0989370e-47  3.2876350e-48
 20602 : -2.4249960e-02 -1.4011040e-02 -2.2387160e-02
 20603 :  1.1239450e-11  3.6056390e-11 -2.0973140e-11
 20604 : -1.1997380e-02 -2.4822840e-02 -3.0317090e-02
 20605 : -2.4365270e-10  1.1814440e-10  9.5747340e-11
 20606 :  6.0617690e-02  6.8289710e-02  7.7193230e-02
 20607 :  1.2381520e-02  1.4755880e-02  1.3739290e-02
 20608 :  2.8479010e-10  9.2272070e-09  9.3690750e-09
 20609 :  6.5822140e-34 -6.0244810e-34  1.5504110e-33
 20610 : -3.9774390e-02 -4.1401450e-02 -3.9201060e-02
 20611 : -6.1446080e-03 -8.9764320e-03 -6.6797830e-03
 20612 : -1.9590420e-02 -1.8976790e-02 -2.0336370e-02
 20613 :  6.7382650e-14  4.6124750e-13 -2.5804500e-13
 20614 : -2.3198410e-19 -4.6776310e-19 -4.4740730e-19
 20615 :  2.8384070e-02  3.1690660e-02  3.2159110e-02
 20616 :  6.2498680e-04 -1.3801600e-03  1.2735520e-04
 20617 :  4.9970100e-22  3.5205550e-21  6.1410650e-22
 20618 : -2.0599520e-03 -9.6469730e-03 -1.0957460e-02
 20619 :  4.5386210e-03  1.1578380e-04 -2.6122380e-03
 20620 : -3.5083090e-08 -7.0835070e-07  8.2796760e-07
 20621 : -6.6575520e-03 -4.4256260e-03 -3.3480270e-03
 20622 : -3.7307890e-02 -4.0951280e-02 -3.6042370e-02
 20623 :  2.0479780e-02  2.1172670e-03  6.7509760e-03
 20624 :  2.1775750e-02  1.3893290e-02  2.7772590e-02
 20625 : -5.1041730e-03 -1.0911950e-03 -1.6944140e-03
 20626 :  1.5454160e-39 -5.7975270e-40  5.0288640e-40
 20627 : -1.8671120e-02 -2.9739590e-02 -2.4241220e-02
 20628 :  5.5512120e-38  1.6080170e-37 -2.9493770e-37
 20629 : -8.9715640e-02 -1.1937030e-01 -1.3165630e-01
 20630 :  2.8014530e-02  2.1865340e-02  1.6424160e-02
 20631 :  3.0275700e-02  2.5550640e-02  3.2268240e-02
 20632 : -6.4822270e-03 -2.4189460e-03  2.5225650e-04
 20633 :  1.0099240e-26 -1.8835520e-26  7.1954220e-27
 20634 :  1.0796170e-02  1.2974170e-02 -1.0535530e-02
 20635 :  3.9588560e-44  2.1891010e-43  4.9622190e-44
 20636 : -4.2204280e-51  3.5852100e-51  5.0889730e-52
 20637 : -6.7441440e-41 -2.1479000e-41 -6.3281310e-41
 20638 : -3.4037760e-20  9.7772770e-20  3.3530180e-20
 20639 : -4.3777900e-19  3.3128990e-19 -4.2643920e-19
 20640 :  5.0593050e-03  3.6906210e-03  3.8090210e-03
 20641 : -6.2102500e-02 -6.8682270e-02 -6.3393660e-02
 20642 :  2.4188930e-02  4.8476300e-02  3.9860860e-02
 20643 : -6.7314270e-03 -5.5259550e-03 -5.8547030e-03
 20644 : -4.6700300e-05  1.0760490e-05 -1.5748050e-04
 20645 : -1.4722670e-02 -7.3046130e-03 -5.9698690e-04
 20646 :  7.1955460e-02  6.8177390e-02  6.8510260e-02
 20647 : -3.6234100e-03 -3.7439750e-03 -1.5361370e-02
 20648 :  1.4191300e-02  1.4744240e-02  1.7860450e-02
 20649 :  5.3129320e-03  3.7066980e-03 -3.5041890e-04
 20650 : -1.0039690e-02 -8.1918440e-03 -7.2598640e-03
 20651 : -1.2063640e-02 -1.2616500e-02 -1.0769860e-02
 20652 : -1.3452650e-02 -1.5136400e-02 -1.1866760e-02
 20653 :  6.8514960e-03  3.5675930e-03  2.1962060e-03
 20654 :  3.7395040e-03  5.6118910e-03  2.4710820e-03
 20655 :  9.9598160e-03  8.2919670e-03  7.5176440e-03
 20656 : -2.2014990e-23  1.0701600e-22 -3.8240030e-23
 20657 :  2.4095300e-02  2.3332810e-02  2.5469740e-02
 20658 :  1.5570600e-03  2.5694690e-03  5.1318040e-04
 20659 : -9.5911870e-14  5.5212540e-14 -2.4413590e-13
 20660 : -1.7481990e-02 -1.9874450e-02 -1.7201720e-02
 20661 :  1.6641020e-02  1.7693130e-02  1.4883070e-02
 20662 : -2.6290050e-02 -2.0363310e-02 -2.6293490e-02
 20663 : -3.8582800e-03  1.2343640e-03 -1.0986620e-03
 20664 : -5.5362560e-03 -4.3912970e-03 -3.9183550e-03
 20665 :  7.6602990e-03  1.4903080e-02 -1.2483510e-02
 20666 : -2.6359550e-02 -2.9481800e-02 -2.7349970e-02
 20667 : -1.4096750e-02 -1.6553730e-02 -1.5683140e-02
 20668 :  6.9396280e-32  7.1392340e-32  7.0786930e-31
 20669 : -2.3123130e-02 -2.5515130e-02 -2.3589390e-02
 20670 :  8.8220810e-07 -1.4726660e-06  1.5773520e-06
 20671 : -7.5685430e-03 -7.0446110e-03 -4.3234840e-03
 20672 :  9.9472070e-03  9.4685080e-03  1.7107440e-02
 20673 :  1.5542830e-02  1.7684770e-02  1.9614770e-02
 20674 : -3.6588180e-02 -4.4025380e-02 -3.8802150e-02
 20675 :  1.9489930e-02  2.0349560e-02  2.0800890e-02
 20676 :  3.9787480e-02  5.0559790e-02  4.4085860e-02
 20677 :  1.5468100e-02  1.7669720e-02  1.9345980e-02
 20678 :  1.3131750e-02  1.1836180e-02  1.2763600e-02
 20679 :  1.4079580e-08 -9.7658100e-08 -3.7207780e-08
 20680 : -2.5894370e-03 -5.6797770e-03 -3.7360600e-03
 20681 : -6.8240130e-03 -1.0800100e-03 -4.3189090e-02
 20682 : -9.5111550e-21 -2.5251020e-21 -1.4438290e-21
 20683 : -4.6862760e-03  7.2605400e-04 -4.7735510e-03
 20684 :  5.0962170e-02  4.4763440e-02  5.0470480e-02
 20685 :  1.6358410e-49 -2.7871330e-50  1.0216320e-49
 20686 :  7.8151240e-02  7.6482820e-02  6.8815140e-02
 20687 : -2.4727620e-02 -2.9153310e-02 -2.2602420e-02
 20688 : -1.0141710e-02 -1.4681080e-02 -1.7812520e-02
 20689 :  4.6380430e-08  2.5274830e-07  6.1090290e-08
 20690 :  1.7601270e-02  2.5731480e-02  1.1447420e-02
 20691 : -2.1800320e-02 -1.9680990e-02 -2.1429900e-02
 20692 :  4.3322220e-43 -9.1675320e-43  2.3691500e-43
 20693 : -1.3384090e-03 -2.5029190e-03 -3.2465910e-03
 20694 : -6.4385530e-27  5.8401380e-27  1.9034700e-26
 20695 :  3.5145870e-21 -3.7757780e-20 -2.2137770e-19
 20696 : -2.4501090e-02 -9.0892660e-03 -1.4030740e-02
 20697 :  3.6230150e-03  2.5440090e-02 -9.4023790e-03
 20698 :  1.7543920e-02  2.4535410e-02  3.2806940e-02
 20699 :  3.6246900e-03 -6.9862830e-03 -2.0555010e-03
 20700 :  1.1788320e-03  1.8874750e-04  2.3538230e-04
 20701 : -1.1049820e-03 -9.0112390e-03 -1.1336710e-02
 20702 : -5.5604880e-53  5.5039950e-52  2.2507620e-51
 20703 : -1.7019020e-40 -1.4110420e-40  1.7289480e-42
 20704 :  1.9482310e-02  1.9760400e-02  1.9221150e-02
 20705 : -5.9211370e-12 -2.4348280e-12  1.2372190e-11
 20706 :  2.2120020e-02  2.6835330e-02  2.7389500e-02
 20707 :  2.1023870e-17 -4.2975410e-17 -1.0653530e-17
 20708 : -2.5238500e-02 -2.3531190e-02 -2.2436910e-02
 20709 : -6.1399100e-04  1.5297870e-03  2.5018350e-04
 20710 : -6.3361440e-02 -6.4279910e-02 -5.7530340e-02
 20711 : -6.2917020e-03 -9.3396890e-03 -1.2658000e-02
 20712 :  8.6851940e-04 -9.4928970e-05 -8.8677850e-04
 20713 : -1.8668730e-02 -1.9486000e-02 -2.0473450e-02
 20714 : -7.0483660e-03 -3.0360270e-03 -6.0169290e-03
 20715 :  2.1085230e-07  7.6915450e-08  2.3149270e-07
 20716 : -3.0050970e-02 -1.3300590e-02 -2.4967920e-02
 20717 : -8.3542930e-02 -4.6784440e-02 -5.9302360e-02
 20718 : -1.8713360e-02  5.9485600e-02  3.6368730e-02
 20719 :  2.3821510e-03  2.3670100e-03  6.2174590e-03
 20720 : -1.3382680e-02 -1.2146310e-02 -1.0804260e-02
 20721 :  7.7381550e-03  1.6500720e-02  1.1660760e-02
 20722 :  3.7488580e-43  2.2119970e-42  2.3472520e-42
 20723 :  1.6687380e-02  3.7019890e-03 -8.4980830e-03
 20724 :  7.7458850e-02  7.5184010e-02  7.2201820e-02
 20725 : -3.0627080e-02 -1.8924630e-02 -3.2006930e-02
 20726 : -2.4802040e-02 -2.2659430e-02 -1.9162020e-02
 20727 : -8.4140340e-03 -1.3782410e-02 -1.2626010e-02
 20728 : -1.5553300e-19 -3.9678020e-19  1.2308800e-19
 20729 :  5.8164920e-03  1.3044510e-02  1.0198930e-02
 20730 : -3.0720240e-07  8.8893520e-08  7.5033730e-08
 20731 : -1.2536850e-02 -1.3004510e-02 -1.5333810e-02
 20732 :  1.1982320e-03 -3.2902270e-03 -3.3597060e-03
 20733 : -1.5234350e-30  4.4675310e-31 -1.6860780e-30
 20734 :  6.2205040e-04  6.2432580e-04  1.9602330e-04
 20735 :  9.6031520e-04  1.9110540e-03  2.4437830e-03
 20736 : -1.2734600e-02 -1.2612430e-02 -1.2224420e-02
 20737 :  6.9768240e-02  5.8897710e-02  5.7002310e-02
 20738 : -1.4145220e-02 -1.6445380e-02 -2.3899910e-02
 20739 :  8.2202100e-45 -2.6597480e-45 -5.4537410e-45
 20740 :  4.0152450e-02  3.1256340e-02  3.3108470e-02
 20741 :  1.6166130e-02  2.6911880e-02  4.6618020e-02
 20742 :  4.9391400e-03  4.9356330e-03  2.4511150e-03
 20743 :  3.3768470e-02  3.3186200e-02  2.6792610e-02
 20744 :  2.2160750e-02  2.1164260e-02  2.3417440e-02
 20745 :  3.7815620e-03  3.7910250e-03  3.0067340e-03
 20746 :  6.4014830e-29  5.4269450e-29 -1.9703490e-29
 20747 :  1.0731120e-01  9.0926090e-02  7.1185720e-02
 20748 : -3.2161630e-02 -3.2330930e-02 -2.6395540e-02
 20749 :  3.9934740e-02  4.3130360e-02  4.2779440e-02
 20750 :  7.3215130e-03  5.0434780e-03  3.9592670e-03
 20751 : -3.9320940e-14  7.6390040e-14  3.1193680e-14
 20752 :  6.7552350e-02  5.6542190e-02  7.1625420e-02
 20753 : -6.8248560e-04  3.1011900e-03  1.0605820e-02
 20754 : -8.5404080e-03 -2.2637660e-02 -1.3340360e-02
 20755 : -9.1320880e-03 -4.9810580e-03 -4.1434110e-03
 20756 : -5.7511600e-03 -4.5055480e-03 -6.3589000e-03
 20757 :  6.6449940e-03 -2.4018890e-02 -2.1011330e-03
 20758 :  1.4374490e-02  1.6113450e-02  1.9305290e-02
 20759 : -9.7106620e-03 -8.5380270e-03 -5.0244090e-03
 20760 : -2.8535050e-02 -2.9558510e-02 -2.6804440e-02
 20761 :  6.6465250e-02  8.3165430e-02  9.4617450e-02
 20762 : -5.3809080e-03 -4.7383090e-03 -5.2990210e-03
 20763 :  4.0542090e-03  4.6846310e-03  4.9057310e-03
 20764 : -8.0768070e-03 -8.1697220e-03  3.1653040e-03
 20765 : -1.0278000e-13 -9.9583240e-14 -3.8203810e-13
 20766 : -4.4567370e-04 -5.5928950e-04 -1.1481420e-03
 20767 : -5.5795330e-03 -3.2022330e-03 -9.9266990e-04
 20768 :  1.2818650e-02  1.4450780e-02  1.5059930e-02
 20769 : -4.1932580e-03 -3.7930420e-03 -8.7465200e-03
 20770 :  3.1987230e-02  2.5001700e-02  2.1492440e-02
 20771 : -6.4292960e-03 -9.4592730e-03 -7.3744200e-03
 20772 : -5.0062490e-03 -1.8153230e-02 -7.2176330e-03
 20773 : -3.0833800e-02 -2.5885200e-02 -2.5535540e-02
 20774 : -1.7647320e-02 -1.8393270e-02 -1.8497940e-02
 20775 : -8.1485310e-59  2.2244050e-59  2.8101550e-59
 20776 : -4.8100640e-03 -2.5195360e-03 -4.8976380e-03
 20777 :  6.7213990e-04  1.1883790e-03  2.4051340e-03
 20778 :  3.5154670e-23 -6.4052790e-23 -1.2381890e-22
 20779 : -2.4301770e-02 -2.0983610e-02 -2.0966990e-02
 20780 :  1.9678790e-20 -1.1437620e-20 -1.6470080e-19
 20781 : -6.5087990e-05 -3.1736930e-05  9.8978280e-06
 20782 : -1.4018690e-02  1.1781950e-03 -7.1153940e-03
 20783 :  4.0006930e-09  3.2118910e-09  7.3187350e-09
 20784 : -2.3004580e-02 -2.0549150e-02 -2.2173570e-02
 20785 :  3.8310640e-02  3.5240960e-02  3.9206740e-02
 20786 : -4.7404150e-04 -7.7089390e-03 -7.2658220e-03
 20787 :  1.4614570e-41 -5.1812190e-41 -1.0822700e-41
 20788 : -3.4600660e-13  3.3589550e-12  4.0368070e-12
 20789 : -4.5240780e-03 -4.8944070e-03 -4.5544690e-03
 20790 : -1.7480570e-02 -2.0753120e-02 -1.9242430e-02
 20791 :  3.4202420e-02  3.6906510e-02  4.4027110e-02
 20792 :  7.3650170e-03  5.9962640e-03  7.4869550e-03
 20793 : -2.1039070e-02 -2.3781300e-02 -2.7782660e-02
 20794 : -1.2138410e-40  2.6437560e-40  1.3211470e-40
 20795 : -4.4695050e-39 -5.5078190e-39  1.8863420e-38
 20796 :  1.3423340e-02  1.2771090e-02  7.5107610e-03
 20797 : -9.2328580e-02 -9.9288610e-02 -1.0969880e-01
 20798 :  1.0960950e-25  8.6726220e-26 -3.9676300e-26
 20799 : -1.0536120e-02 -6.5041200e-03 -6.3608510e-03
 20800 : -2.5652610e-02 -1.5637030e-02 -8.3741120e-03
 20801 :  9.3316990e-63 -1.0945320e-62 -1.5783500e-62
 20802 : -3.1274030e-03 -3.2778540e-03 -5.9906910e-03
 20803 : -5.1887920e-03 -1.4291310e-03 -4.7789910e-03
 20804 : -2.3283530e-13  2.7777490e-16  3.4047210e-13
 20805 : -5.3068910e-02 -4.5932830e-02 -4.1883580e-02
 20806 : -3.5873650e-02 -3.4277360e-02 -3.6604990e-02
