Number of elements 23380
   423 : -3.4126460e-03 -1.7561910e-02 -8.1351640e-03
   424 :  9.0877570e-03  8.8343120e-03  9.3158230e-03
   425 : -3.9782850e-01  3.2298190e-02  1.2423320e-02
   426 : -6.3010900e-03  1.1994770e-02 -4.2333570e-04
   427 :  4.4170110e-05  3.8780990e-05 -9.0701450e-05
   428 :  3.0411610e-03 -1.4477270e-03  7.2325740e-04
   429 :  2.6517770e-02  1.8019280e-02  1.7702270e-02
   430 : -2.1634430e-02 -2.2478740e-02 -2.9044950e-02
   431 : -5.4884550e-51  6.0581510e-51 -1.6020680e-51
   432 :  1.1794910e-03 -8.4272490e-04 -6.0844480e-04
   433 :  4.5428990e-24  4.2814690e-25 -3.7983090e-24
   434 : -9.1007590e-53 -1.3352120e-52  4.2079670e-52
   435 : -6.3668500e-03 -7.3362250e-03 -4.2128110e-03
   436 : -1.6667710e-03 -4.0287740e-03 -8.3321880e-03
   437 :  3.7807140e-46  9.7669690e-46 -4.0582330e-46
   438 :  1.3094130e-11  2.0495990e-10  4.0326880e-10
   439 :  8.9132630e-03  6.0987340e-03  7.1454200e-03
   440 :  5.8462740e-02  6.4027400e-02  7.3035710e-02
   441 :  7.1923800e-03  6.6158220e-03  3.3923140e-03
   442 : -3.3127150e-41 -3.2014540e-41  2.4299070e-41
   443 : -2.9089120e-02 -1.7499620e-02 -1.0458470e-02
   444 :  1.4006630e-02  1.5969940e-02  1.9308830e-02
   445 : -6.3182100e-40  3.1613810e-39  1.1569960e-39
   446 :  1.5409510e-02  1.4509100e-02  1.9247740e-02
   447 :  5.3596600e-03  1.6592720e-03  3.7679510e-03
   448 :  1.0979920e-05 -1.9994270e-05  2.9336100e-05
   449 :  4.8081810e-02  2.5816500e-02  1.1736520e-02
   450 : -3.1988850e-13 -4.8576480e-13  1.0115910e-12
   451 :  1.4704630e-01  2.3262970e-03  3.6752450e-02
   452 :  2.7247630e-03  3.3836990e-03  3.8248620e-03
   453 : -9.1022980e-45 -1.6956900e-43 -1.7736840e-43
   454 : -1.7122790e-03 -2.8161220e-03 -1.5201240e-03
   455 : -5.5046700e-19 -8.2918030e-19  2.6891400e-19
   456 :  2.5159170e-12 -6.6381090e-12  5.8342870e-12
   457 : -3.4090940e-28  2.9051180e-28  4.5678010e-28
   458 :  7.2699090e-20  1.1643740e-20 -1.8592450e-20
   459 : -1.6884100e-02 -7.0087630e-03 -1.7405420e-02
   460 : -4.8412420e-02 -1.9277310e-02 -1.5684820e-02
   461 : -4.9936070e-24  1.0226640e-23  8.2797210e-24
   462 :  3.7615530e-02  2.4451340e-02  2.0472030e-02
   463 : -8.2253320e-17 -2.1274090e-17 -4.3885480e-18
   464 : -3.4185110e-12  1.3723770e-11 -4.4923290e-12
   465 :  1.1091200e-07 -3.9649660e-08 -4.1511380e-08
   466 :  5.7169400e-43 -1.7652530e-42  6.8509200e-43
   467 : -1.7235010e-57  2.7762410e-57  9.3392880e-58
   468 :  4.1553040e-02  7.2598820e-02  1.6488710e-02
   469 :  6.6563210e-42 -5.0449870e-42  2.6392320e-42
   470 : -1.0754930e-57 -5.2216440e-57  9.3820950e-57
   471 : -6.7229250e-03 -9.8326160e-03  3.9334690e-03
   472 :  4.4696820e-20 -3.2034110e-19  8.7924290e-20
   473 :  1.7133610e-02  1.5782660e-02  1.6394720e-02
   474 :  1.0208370e-02  1.2585680e-02  1.0808420e-02
   475 : -9.9748160e-03  3.0783060e-03 -1.3468630e-02
   476 :  2.0606390e-02 -7.4176070e-03  5.1537420e-02
   477 :  2.0836920e-07  1.4344960e-07 -6.6112850e-07
   478 : -1.5949680e-21  2.2795230e-21  1.9760190e-21
   479 :  1.6315750e-02  2.6250890e-02  5.3311480e-03
   480 : -5.7519570e-39  1.0059740e-38  4.8234290e-39
   481 : -3.2442960e-02 -3.5165740e-02 -3.6184500e-02
   482 :  1.9531440e-02  1.6231900e-02  2.6859790e-02
   483 : -1.0282570e-02 -1.2580940e-02 -1.2366100e-02
   484 :  4.9514680e-03  1.2215280e-02 -2.8455600e-03
   485 :  3.5559940e-16  1.6681500e-15 -2.6587390e-15
   486 :  1.5615960e-02  7.2179300e-03  2.1520490e-02
   487 : -3.1191640e-02 -3.3777550e-02 -3.2035950e-02
   488 : -1.8492020e-43 -1.1581060e-44  8.6477200e-44
   489 :  3.1242830e-02  2.8979590e-02  2.9746980e-02
   490 : -2.8501170e-03  1.1807360e-03 -2.8726670e-03
   491 :  7.5711370e-38  1.0507250e-37 -3.5460440e-38
   492 : -1.1437040e-02  3.4826070e-02  6.2285820e-02
   493 :  2.1705440e-28  1.7007360e-28 -4.1198980e-28
   494 :  1.4668740e-02  1.4838420e-02  1.2851030e-02
   495 :  2.4532410e-04  8.4711690e-04  7.5489970e-04
   496 : -3.4609610e-03 -2.9177620e-03 -1.9030890e-03
   497 :  3.3934350e-02  3.4803370e-02  3.6179970e-02
   498 : -4.0047820e-18  7.6319300e-18 -1.3891450e-17
   499 :  8.5577000e-04 -4.8217120e-03  1.7724690e-04
   500 :  3.1005420e-02  8.0592890e-02  7.6347290e-02
   501 : -1.9524610e-02 -2.3676500e-02 -1.7832580e-02
   502 : -1.1632510e-41 -2.6166570e-41 -9.2017780e-42
   503 :  2.5912770e-02  1.9995880e-02  2.7386580e-02
   504 :  1.8774120e-31 -4.8076590e-32 -4.0031220e-32
   505 :  2.4124940e-20  4.0880310e-20 -3.1482570e-20
   506 :  5.4861080e-02  5.5025110e-02  4.5878120e-02
   507 :  3.6529840e-03  4.8792760e-03  1.1707430e-02
   508 : -2.7913510e-02 -2.1942670e-02 -2.2502800e-02
   509 :  4.0477020e-27  3.8630280e-28 -1.1895100e-27
   510 : -2.8368240e-12 -1.5774450e-11  2.1674940e-11
   511 : -2.8388680e-03 -5.8970930e-03 -3.2878260e-03
   512 : -3.5759740e-02 -3.5615660e-02 -3.6804100e-02
   513 :  3.7707050e-02  5.5988760e-02  6.4700300e-02
   514 :  4.9846260e-32 -2.9757020e-32 -1.0433520e-32
   515 :  1.5825300e-02  2.4599940e-02  1.9114680e-02
   516 : -6.1449240e-03 -4.7288550e-03 -6.6759830e-03
   517 : -7.5159110e-03 -9.8723340e-03 -9.7451060e-03
   518 : -1.9588680e-24 -9.6270930e-25 -1.2474430e-24
   519 :  2.0100550e-13 -9.0279560e-13  5.4629560e-13
   520 :  1.7791940e-02  2.0314530e-02  1.9327370e-02
   521 :  6.5290930e-09 -2.3854970e-09 -1.7402650e-09
   522 : -1.0432690e-03 -2.8090540e-03  8.5842320e-04
   523 : -2.3010000e-03 -1.6542300e-03  4.9326380e-03
   524 : -6.3795620e-35  6.6176470e-37  1.5469380e-34
   525 :  2.8894010e-02  2.7196840e-02  2.3480400e-02
   526 : -1.5743340e-03 -1.2621610e-03 -9.8718190e-04
   527 :  8.3130910e-03  9.8543050e-03  9.4150980e-03
   528 :  1.1596770e-02  6.7656440e-02  1.8673120e-02
   529 :  3.0283010e-14 -2.6811140e-14  3.7494120e-14
   530 : -3.2479610e-09 -7.3775180e-11  9.2435950e-09
   531 :  8.0356310e-03  9.7232400e-03  9.2165120e-03
   532 : -1.9484650e-38 -7.7372810e-38  1.5574380e-37
   533 :  3.5366140e-36 -7.8773730e-37 -2.1762140e-36
   534 : -2.2837990e-02 -1.4176690e-02 -2.0120270e-02
   535 : -9.3494580e-03 -1.0411290e-02 -4.9116950e-03
   536 :  1.3723840e-02  3.5498690e-02  3.8485320e-02
   537 :  3.9403340e-03  1.4855980e-02  1.3642470e-02
   538 : -6.7658990e-19 -1.1263120e-19  3.0906120e-19
   539 :  1.1886200e-02  1.4855630e-02  1.3433090e-02
   540 : -3.3408760e-13  2.9298840e-13 -1.1473750e-13
   541 :  2.3354670e-02  2.7013110e-02  2.0450640e-02
   542 : -1.2069710e-02 -8.8553450e-03 -5.7684910e-03
   543 :  3.7685420e-32  1.9582440e-32 -2.2475940e-32
   544 : -5.4061800e-03  1.4358970e-02  1.5832990e-02
   545 : -3.7600280e-27  7.5683390e-27 -4.1020810e-27
   546 :  6.2422280e-04  1.0459950e-03  1.8503770e-04
   547 :  2.1115690e-24 -3.7987870e-24 -9.2243830e-24
   548 : -3.9878720e-02 -3.7025990e-02 -3.7296090e-02
   549 :  6.0695280e-41  1.1373760e-43 -8.5061530e-42
   550 :  8.9765670e-03  1.8945020e-03  6.6741130e-03
   551 :  8.5793790e-03  3.0956030e-02  2.3083940e-02
   552 :  1.5658550e-13 -1.4716050e-13  3.9252220e-13
   553 : -3.9568500e-16 -1.1081620e-15  2.8028220e-15
   554 :  1.0012640e-18 -1.8639630e-17  2.3883920e-17
   555 : -2.9262900e-03  3.2477960e-02  6.7351360e-02
   556 :  4.5839150e-02  4.2116990e-02  4.6237080e-02
   557 : -4.8911350e-13  2.7301090e-13  8.6708450e-14
   558 :  2.4074530e-03  1.5212670e-02  9.9472730e-04
   559 : -6.7301970e-03 -1.3959130e-02  1.4208230e-02
   560 : -1.2468240e-03  2.2021360e-03  2.4333390e-03
   561 : -9.3647270e-17 -5.8170540e-15 -1.0230950e-14
   562 : -4.2649860e-03 -6.4219680e-03 -7.6398620e-03
   563 :  8.0371900e-03  3.5795030e-03  2.5751910e-03
   564 :  5.4807800e-03  6.6894030e-03  3.4241040e-03
   565 : -7.2287100e-03  3.3008420e-03 -1.7586820e-02
   566 :  3.6268290e-41 -1.1015990e-41 -2.2452330e-42
   567 : -2.5134510e-33  5.0227950e-33  1.7323160e-33
   568 : -6.2923810e-04 -2.1579830e-03 -2.6307510e-03
   569 : -2.8830870e-40  6.4285350e-41  7.4674960e-41
   570 :  5.7341230e-44 -2.7418960e-43  4.9957720e-44
   571 : -3.4208070e-02 -3.4747850e-03 -3.0664500e-02
   572 : -1.5013490e-02 -1.7401990e-02 -1.4592380e-02
   573 : -1.5317100e-05 -6.3965130e-04 -1.7037580e-03
   574 :  9.3136360e-02  1.0170390e-01  8.2330700e-02
   575 : -8.2711750e-46  4.0187070e-46  1.3089080e-44
   576 :  3.3970750e-41  1.8610970e-43 -4.0205200e-41
   577 :  1.6658570e-02  2.7511440e-02  1.7960450e-02
   578 : -1.0757920e-51  3.4513450e-51 -1.2513360e-51
   579 :  2.1114560e-43 -2.7303270e-43 -1.1877400e-43
   580 : -4.0195840e-36  1.3464930e-35  1.4760040e-35
   581 :  1.2127340e-02  1.3122210e-02  1.2405870e-02
   582 :  1.0056750e-02  6.4503820e-04  1.0608140e-02
   583 : -4.8585070e-41  2.9491500e-40 -1.7523780e-40
   584 :  1.0976270e-02  9.9634530e-03  1.1355300e-02
   585 :  5.1864840e-04 -1.2326400e-02  1.0544870e-02
   586 :  2.4118880e-37  4.5661950e-37 -1.1170630e-37
   587 : -3.6329470e-02 -3.3486200e-02 -4.0659870e-02
   588 :  3.1837480e-02  3.1202970e-02  3.2788610e-02
   589 :  1.0217560e-40 -3.6085990e-40  2.0975380e-39
   590 :  2.6041110e-03  4.0266660e-03  5.0529470e-03
   591 : -2.9768770e-22 -3.8792750e-22  1.6598590e-21
   592 : -1.6951140e-02 -1.1768630e-02 -2.0736250e-02
   593 :  1.7150510e-02  1.7822730e-02  1.7270290e-02
   594 :  6.8539820e-18  4.3371330e-18 -8.2026720e-18
   595 :  5.5898210e-05  1.1767450e-02  5.5410850e-03
   596 :  2.3487820e-30  2.0649260e-30 -5.5535010e-31
   597 : -2.5332770e-03 -4.2533050e-03 -5.1122690e-03
   598 : -1.4893910e-02 -9.7295990e-03 -7.0202480e-03
   599 : -1.2878880e-02 -1.3534620e-02 -1.3766720e-02
   600 :  1.0851130e-02  8.2919760e-03  7.4466430e-03
   601 :  3.9102520e-22 -1.3761170e-21  3.9623000e-22
   602 : -1.6366170e-02 -1.8107470e-02 -1.7142740e-02
   603 : -3.2793030e-03  3.4743480e-02  1.3828120e-02
   604 : -1.1160770e-55 -4.5074820e-55  3.5022240e-55
   605 : -5.8243580e-21 -1.5848290e-21 -7.2817020e-21
   606 : -1.2666700e-29  1.2422010e-29  6.2963230e-30
   607 : -1.2643760e-12 -1.0247060e-11  1.5667440e-11
   608 :  3.7774250e-04  1.2138450e-02  2.3104040e-03
   609 :  1.3705330e-20  1.6624280e-20  4.3164490e-21
   610 :  1.2272190e-13 -3.7375510e-13 -2.1507990e-14
   611 : -1.5167890e-48  4.9044400e-49 -3.9064940e-49
   612 :  7.7369900e-23 -8.7096690e-22  5.7776310e-22
   613 : -4.4844540e-09  6.3774540e-09  9.7621290e-09
   614 : -7.7138180e-57  4.4193410e-57 -3.4569740e-57
   615 : -6.4270470e-06  7.7687700e-06 -4.9910240e-06
   616 :  2.2644530e-02  2.6867930e-02  3.0477130e-02
   617 : -4.4337540e-42  1.1109970e-41  1.1798500e-41
   618 :  1.6877220e-46 -1.3075800e-46  6.1275470e-48
   619 :  8.4095580e-03  8.2389710e-03  7.5961840e-03
   620 : -1.7044230e-04 -8.8331180e-04  1.6316170e-04
   621 :  4.2731190e-03  3.4439380e-03  2.3359040e-03
   622 : -8.9622600e-42  2.9752990e-41 -9.6801590e-42
   623 : -3.2757760e-20  1.6975260e-20  5.3294940e-20
   624 :  8.2766810e-11  5.7910030e-11 -8.5489790e-12
   625 :  9.4116670e-03  1.0045770e-02  8.3715660e-03
   626 : -5.0785080e-03 -7.6932810e-03 -8.4349460e-03
   627 : -2.9477650e-02 -1.8114160e-02 -1.3768200e-02
   628 :  1.1117280e-02  1.0905850e-02  1.1224810e-02
   629 : -1.9567570e-02 -2.3155130e-02 -2.3349900e-02
   630 : -5.2683720e-28  1.7374490e-27  1.3370100e-28
   631 :  1.4773060e-02  1.2782580e-02  1.9369000e-02
   632 : -3.4981120e-02 -3.0889130e-02 -4.2351380e-02
   633 : -4.8105230e-52  1.2891710e-52  2.6434670e-52
   634 : -4.1593700e-03 -1.0516360e-02 -7.5305300e-03
   635 : -3.8690680e-59  2.6342300e-58  2.1079250e-58
   636 :  4.8898610e-02 -1.5490680e-02 -1.2166930e-02
   637 :  2.1183810e-02  3.5271950e-02 -5.0494060e-03
   638 :  9.7538220e-03  1.0051390e-02  8.3033530e-03
   639 : -3.1302930e-02 -2.7149360e-02 -2.7382060e-02
   640 :  7.5393310e-08 -1.6772240e-08  4.3867820e-07
   641 :  1.4565020e-02  2.9993300e-02  2.3422240e-02
   642 : -7.6824040e-28 -2.1341940e-27  8.8190090e-28
   643 : -5.3814900e-03 -5.5094700e-04 -5.6373260e-04
   644 :  1.6035450e-12 -4.4916450e-12  3.0867720e-12
   645 :  4.5467460e-02  4.2271950e-02  5.8899330e-02
   646 :  1.2095730e-03 -9.3039610e-04  2.6485540e-03
   647 : -6.0018630e-33  3.7943990e-33 -6.3366240e-34
   648 : -6.6030870e-35 -1.5961340e-35 -7.3179810e-36
   649 :  4.5058880e-40 -1.0182070e-40 -4.7868730e-41
   650 :  1.8344150e-02  1.4859270e-02  2.1854160e-02
   651 :  1.2867840e-02  1.3289030e-02  1.1041120e-02
   652 :  3.2224760e-04 -3.2534780e-03 -3.9693080e-04
   653 :  3.1663090e-01  3.3470410e-01  2.7096980e-01
   654 :  7.1404080e-32 -1.1883590e-30  5.2379470e-31
   655 : -1.9058490e-42  8.5080970e-43  5.3919400e-44
   656 : -9.5569720e-03 -4.7185320e-03 -7.9353320e-03
   657 : -1.4738550e-34  4.4705270e-35 -4.4964960e-34
   658 : -8.9843670e-03 -1.1222890e-02 -9.7779270e-03
   659 :  2.7785890e-07  1.1970950e-06 -2.6461580e-06
   660 : -1.4779020e-02  2.9837240e-02  3.0852300e-03
   661 :  4.4207470e-03  1.6769820e-03  3.6592820e-03
   662 :  1.2264390e-31  7.3162530e-32 -7.8126260e-32
   663 :  2.5309000e-09  4.4591110e-09 -1.1111880e-08
   664 :  9.5336790e-47 -6.0441320e-47 -2.6198190e-47
   665 : -1.9878780e-02 -2.1270610e-02 -2.5294890e-02
   666 :  1.2293880e-44 -5.1589550e-45  4.9209800e-45
   667 : -5.0308210e-03 -3.3285630e-03 -4.6627220e-03
   668 : -1.7653560e-03 -1.2555830e-03 -1.8600610e-03
   669 : -1.3860550e-02 -9.7017330e-03 -1.0542960e-02
   670 :  6.3551230e-05  4.8228580e-05  7.7884890e-05
   671 :  3.3059760e-11 -2.4179520e-11 -1.0648670e-11
   672 :  8.2151060e-04  2.7416960e-03  3.7492840e-03
   673 :  1.7413680e-02  2.1739270e-02  3.3382850e-02
   674 : -1.1301090e-02 -1.1924210e-02 -1.0241870e-02
   675 : -6.1128770e-03 -5.6461480e-03 -3.2303300e-03
   676 : -2.8213650e-21  9.5317690e-22  1.5098450e-21
   677 :  2.0958020e-02  2.4846660e-02  2.5185870e-02
   678 : -1.7740820e-11  1.0570190e-11  5.4036580e-11
   679 : -1.2175870e-02 -1.4363360e-02 -1.6329720e-02
   680 : -1.1743820e-25 -2.2759450e-25  1.5784440e-25
   681 : -3.1735240e-02 -3.2049730e-02 -3.1270220e-02
   682 :  1.3819850e-54  4.3948360e-55 -3.6991980e-54
   683 : -2.4965860e-02 -1.4057420e-02 -1.2375480e-02
   684 :  1.6076940e-12  8.6231620e-11  2.0320030e-11
   685 :  7.0215830e-03  7.3192530e-03  6.9533110e-03
   686 :  3.9531280e-03  9.1807480e-03  3.9567710e-03
   687 : -4.1523910e-04 -1.1492170e-04  7.8809100e-05
   688 : -5.6974380e-46 -1.5927950e-46 -1.5366280e-46
   689 : -3.1276470e-03  1.4909520e-02  8.4912460e-03
   690 :  4.2534160e-03  6.4929390e-03  8.9942810e-03
   691 : -3.9644720e-03 -5.5546610e-03 -8.6791910e-03
   692 :  4.0348010e-04  2.8885960e-04 -5.8794220e-05
   693 :  4.6736240e-24 -1.4899090e-24 -1.7160360e-24
   694 :  8.0259570e-03  5.1006510e-03  7.8046340e-03
   695 : -6.4475250e-42 -3.4055000e-42 -8.5303110e-42
   696 :  1.1489120e-02  1.3314260e-02  1.3264450e-02
   697 : -1.7295100e-02  3.7982670e-02 -5.9045770e-03
   698 :  1.8993040e-13 -2.1060240e-14 -1.2634420e-13
   699 :  2.1619130e-03 -5.9578180e-03 -8.5880400e-03
   700 : -1.5545270e-56  8.2870820e-57  3.2079680e-57
   701 : -1.6637150e-02 -1.3553430e-02 -1.2930150e-02
   702 :  6.3893200e-03  6.8986710e-03  4.3801120e-03
   703 :  4.0673180e-03  5.4481560e-03  5.3248490e-03
   704 :  1.1542440e-02  3.9014420e-02  4.3388670e-03
   705 : -9.4549450e-06 -1.2741220e-05  6.7213250e-06
   706 :  3.0501950e-02  2.8403290e-02  2.7162740e-02
   707 :  3.8112670e-02  3.5605790e-02  3.8519070e-02
   708 :  2.2346400e-52 -3.6385840e-52 -3.2446500e-52
   709 :  1.2494380e-02 -8.1973130e-03 -1.7228800e-02
   710 : -2.6239130e-02 -1.9302580e-02 -3.0018370e-02
   711 :  6.6359100e-03  5.8736280e-03  6.6714590e-03
   712 :  9.1636840e-47 -1.2662470e-46  1.1413110e-46
   713 :  1.6253280e-35 -3.4781070e-36  2.3162000e-36
   714 : -7.7001900e-38 -8.4647210e-38  3.0329900e-38
   715 : -1.9241340e-03 -3.6859770e-03 -3.4020650e-03
   716 : -7.1600890e-28 -5.0719080e-28 -4.6857190e-28
   717 : -7.5400590e-03 -5.8393890e-03  5.6432420e-03
   718 :  1.5631740e-02 -6.0146270e-03  2.3963530e-02
   719 : -1.6384590e-16 -3.9501240e-16  8.0270640e-16
   720 : -4.8852330e-10  2.5245970e-10  3.8464750e-11
   721 : -2.5090790e-03  5.6767920e-02  2.3155190e-02
   722 :  9.2790620e-09  2.3882730e-08  2.7557530e-09
   723 : -2.2056060e-02 -6.6843640e-03 -2.1893520e-02
   724 : -1.6923400e-02  5.4984340e-03 -1.7771760e-02
   725 : -1.2995110e-02 -1.6377540e-02  6.8799230e-03
   726 : -5.4423650e-54  2.6322150e-54 -3.4701630e-54
   727 : -1.2727180e-07 -1.5193480e-07  5.3415830e-08
   728 :  9.1908190e-03 -3.6340730e-03 -2.1618430e-02
   729 :  1.6376110e-39 -7.2309710e-41 -8.6512050e-40
   730 :  1.1578290e-02  1.0725810e-02  6.9958190e-03
   731 :  1.2977920e-25 -8.9775110e-26  9.7553940e-26
   732 : -1.4827070e-02 -1.4074190e-02 -1.5249510e-02
   733 : -8.1959200e-36 -6.5734420e-35  1.3193160e-34
   734 : -5.0633970e-03 -8.2513360e-04 -2.8126050e-03
   735 : -8.1605060e-37 -1.1587570e-37 -1.4281270e-36
   736 : -6.0213330e-17 -8.7666010e-17  3.4489320e-17
   737 :  1.3954890e-02  1.3152540e-02  1.3136420e-02
   738 :  1.0675420e-02  2.9216760e-03  1.7139400e-02
   739 :  1.0686080e-02  9.1282400e-03  9.1767970e-03
   740 :  6.2221500e-02  1.2734290e-01  1.7602380e-01
   741 :  2.8195590e-02  3.0790530e-02  1.9091160e-02
   742 : -1.4199350e-01 -1.3649110e-01 -1.6400860e-01
   743 :  1.7492010e-02  1.9344370e-02  1.5723270e-02
   744 : -3.4616580e-04 -1.6202910e-04 -1.9907640e-04
   745 :  1.1045840e-02  4.9623040e-03 -2.3536100e-03
   746 :  1.0373510e-02  1.9047910e-02  5.5259690e-03
   747 :  2.2218430e-02  2.7305450e-03  2.2189480e-02
   748 :  9.7143690e-03 -6.4980510e-03  1.9293900e-02
   749 :  5.2147350e-07 -5.5756490e-07  8.9471860e-11
   750 : -3.5096990e-57  1.0859560e-56 -3.5334550e-57
   751 :  3.1074730e-14 -3.5155810e-15  4.1259910e-14
   752 : -3.0147740e-02 -1.2603960e-02 -3.7617120e-02
   753 :  2.8605970e-34 -1.4707810e-33  8.3148170e-34
   754 :  2.6631550e-04  1.1757130e-02  1.2790480e-02
   755 :  1.5608510e-24 -3.0391600e-24  6.5488430e-24
   756 : -6.0736490e-03  1.4824150e-02 -8.5044300e-03
   757 : -1.3575640e-02 -1.4886860e-02 -1.2645320e-02
   758 :  6.5775170e-02  3.8566770e-02  5.5947290e-02
   759 : -1.2638350e-43  5.6839120e-44 -1.0540370e-43
   760 :  1.2308300e-50 -7.7103180e-51 -4.8521350e-51
   761 : -9.7804230e-05 -5.1547610e-05 -1.0329280e-04
   762 : -1.8397860e-35  9.5708690e-36 -2.8981840e-35
   763 : -5.2696370e-31  1.4468760e-30 -3.1308670e-31
   764 : -1.8417350e-02 -1.6392980e-02 -1.5852200e-02
   765 : -1.5869620e-38  5.6624990e-38 -1.1973080e-37
   766 :  1.5195960e-02  1.8438110e-02  1.5559430e-02
   767 : -3.4956780e-15  8.1241750e-15 -1.5231380e-15
   768 :  1.4376200e-39 -3.8009810e-40  9.9818110e-40
   769 :  1.4157390e-33 -5.1219860e-34  9.1075950e-34
   770 : -5.7978940e-03 -6.4092170e-03 -5.3878760e-03
   771 : -1.1586710e-02 -9.4393940e-03 -1.3099560e-02
   772 : -2.1938630e-03 -4.5553720e-03 -9.5533570e-04
   773 : -3.5202070e-21  8.1586770e-22  2.0489670e-21
   774 : -2.9619090e-02 -3.2849500e-02 -3.0815240e-02
   775 : -5.0172150e-54  6.0219200e-54 -4.6590270e-55
   776 :  4.4566970e-02  3.9493270e-02  4.4483950e-02
   777 : -5.0098460e-25 -1.1010680e-25  1.0597730e-24
   778 :  2.4494670e-02  2.7647840e-02  2.0512100e-02
   779 :  4.0053150e-28 -1.1623150e-27 -8.9900600e-28
   780 : -3.5723600e-02 -3.5571170e-02 -3.6291810e-02
   781 : -2.0828960e-02 -8.5486880e-03 -1.8322860e-02
   782 :  1.2320690e-04 -2.3124540e-03 -9.2507610e-03
   783 :  1.0262220e-37  3.7363130e-38 -1.3798790e-37
   784 :  1.7656510e-02  1.6876840e-02  7.3946510e-03
   785 : -8.9171160e-10 -1.0122360e-09  2.0407160e-09
   786 : -2.0187060e-03  1.7016130e-02 -1.4062400e-02
   787 :  7.2029900e-03  1.0043260e-02  3.0660210e-03
   788 : -5.7586690e-10 -1.2612530e-11 -6.4410030e-10
   789 : -7.2818000e-02 -6.4115910e-02 -8.9274730e-02
   790 : -4.6489620e-02 -2.2956000e-02 -4.2055270e-02
   791 : -3.9613120e-17 -2.1296690e-17  1.6519700e-17
   792 : -4.7572950e-43 -1.8792530e-42 -2.8195080e-43
   793 :  9.2700140e-27 -4.7641980e-27  5.7813150e-27
   794 :  9.2684930e-50  5.1441480e-51  5.1985160e-49
   795 : -5.7255990e-02 -5.5615230e-02 -4.8979490e-02
   796 : -1.2170140e-24  4.7589270e-25  6.3158950e-25
   797 :  2.6556810e-34  1.5146200e-33 -1.9442460e-33
   798 :  2.2979150e-16 -1.9276890e-15  8.7603480e-16
   799 : -3.7677610e-03 -3.0739740e-03 -6.0981600e-03
   800 :  3.7604900e-46 -1.9866360e-46  1.7647610e-47
   801 :  1.2354780e-03  4.8918450e-03  8.6778590e-04
   802 :  1.3373570e-02  1.3116760e-02  5.3252920e-03
   803 : -1.1180080e-58  4.6139030e-57  1.7155910e-57
   804 : -1.0841940e-41 -2.9467780e-42  3.1749490e-41
   805 :  3.7687980e-57 -1.6321380e-56  1.1407210e-57
   806 : -1.0393760e-31 -2.0454860e-30  8.3670020e-31
   807 :  1.6771220e-02  1.9406820e-02  1.9070800e-02
   808 :  1.2668040e-02  1.3485050e-02  1.2781540e-02
   809 :  1.6250200e-02  1.4213880e-02  1.6007750e-02
   810 : -6.7299350e-26  1.5170930e-25  1.2171690e-25
   811 :  1.2289840e-01  5.1355160e-02  7.1927050e-02
   812 : -6.5848910e-04  1.8131800e-02  4.6404620e-03
   813 :  6.7449620e-03  8.0998570e-03  7.1238440e-03
   814 : -2.3824400e-35 -1.7788380e-35  1.7313340e-36
   815 : -6.1976170e-03 -7.0787430e-03  2.7038610e-03
   816 :  2.9332940e-03  3.9481560e-03  4.4234200e-03
   817 : -1.3848470e-03 -7.1798980e-03 -4.4837650e-04
   818 : -1.4407640e-07  4.3395490e-08 -1.1811820e-07
   819 : -1.8723950e-43  5.9329250e-43 -3.5705700e-43
   820 :  2.3840620e-02  2.4806770e-02  2.5202290e-02
   821 :  4.1360850e-36 -6.8044710e-34 -1.6147490e-34
   822 :  2.5832900e-02  4.3815690e-03 -3.4335900e-02
   823 :  1.8289590e-25 -1.7577220e-25  3.5814760e-25
   824 : -1.2751130e-02 -1.7113000e-02 -1.8347130e-02
   825 : -9.5985760e-43 -1.1808330e-42  1.4505440e-42
   826 :  1.9616130e-02  1.3941060e-02  2.1048470e-02
   827 :  4.8865800e-03  6.2803670e-03  7.0562420e-03
   828 :  4.0078200e-03  7.7493320e-03 -7.4506210e-03
   829 : -7.6184320e-37  2.5975490e-36 -3.9416650e-37
   830 :  6.0033560e-04  8.1672690e-05  1.6902260e-03
   831 :  1.2034540e-02  7.7896530e-03  6.9957150e-03
   832 :  1.6177840e-36 -1.1225240e-36  7.8006840e-36
