Number of elements 23380
 17748 : -2.0339350e-03 -6.3917810e-03 -5.4358610e-03
 17749 :  1.0720960e-02  6.0948660e-03  7.8447900e-03
 17750 : -5.0185860e-03 -8.6406670e-03 -6.6267650e-03
 17751 :  3.1092210e-03  2.8631670e-03  2.3032480e-03
 17752 :  1.7713290e-02  2.5369590e-02  2.4518380e-02
 17753 : -1.4882430e-34  3.1102790e-35 -7.3159860e-35
 17754 :  4.7589510e-03  1.4271190e-02  5.8681420e-03
 17755 :  1.0742060e-12 -2.0402820e-13 -5.1494950e-13
 17756 :  1.6931220e-50 -3.4737410e-50 -1.3086570e-50
 17757 : -3.9548300e-35  5.1822440e-35 -1.5446740e-33
 17758 :  2.4684540e-02  2.0697320e-02  3.0490320e-02
 17759 :  1.8016650e-03  1.8868760e-03  2.8883710e-03
 17760 :  2.2520530e-44  9.7222370e-44 -4.0433180e-43
 17761 : -3.2455300e-06 -3.0995910e-06 -2.4961110e-06
 17762 : -2.9867130e-18  1.0993400e-18  7.4120500e-18
 17763 : -8.0122990e-09  3.2376160e-08  3.9272150e-09
 17764 :  2.2565970e-10 -4.7267130e-10 -4.9425060e-11
 17765 : -2.2070530e-03  5.8467980e-04 -7.5646110e-04
 17766 : -1.1233480e-24 -1.8111150e-24  4.8550630e-24
 17767 :  3.8173350e-05  2.4953700e-05  1.4086020e-04
 17768 :  1.5690970e-02  1.2222940e-02  9.2891380e-03
 17769 : -1.1852020e-10  1.5715400e-10 -4.4832990e-10
 17770 : -1.7337370e-70  1.3221050e-70 -2.8928220e-70
 17771 :  4.0965200e-02  3.8476670e-02  4.6129490e-02
 17772 :  7.0761680e-02  7.4348790e-02  6.5157810e-02
 17773 : -4.1133730e-02 -3.1331960e-02 -3.0919560e-02
 17774 : -1.8095950e-02 -1.7833150e-02 -1.2222830e-02
 17775 : -8.4330210e-03 -1.7259240e-03 -7.5520500e-03
 17776 :  6.3544320e-05  1.3639640e-04  6.0198160e-05
 17777 : -3.5570210e-02 -3.4903190e-02 -3.6181180e-02
 17778 :  1.1213790e-17 -1.0236360e-18 -2.2119400e-18
 17779 : -6.8869640e-03 -1.7497200e-02 -7.6451870e-03
 17780 : -2.5665540e-67  1.3646750e-67  7.0827510e-68
 17781 :  1.9917230e-21 -5.0391020e-21 -4.2284090e-21
 17782 :  4.7378680e-02  7.5687060e-02  1.0461080e-01
 17783 :  1.7191350e-03 -3.0674540e-04  1.9317210e-04
 17784 :  6.2695490e-02  5.7677460e-02  5.9547260e-02
 17785 : -4.3586470e-18  1.9404440e-18  1.3190400e-17
 17786 :  5.6146220e-03  3.2804480e-02  4.4334160e-02
 17787 : -4.5201420e-02 -4.5371450e-02 -5.0105570e-02
 17788 :  2.7561030e-48 -5.9112260e-48  8.9249680e-48
 17789 : -3.6545950e-03 -5.4367260e-03 -4.7568710e-03
 17790 :  3.6404680e-11  5.1118770e-11  2.5187540e-10
 17791 :  3.8285920e-03  5.8688670e-03  2.3743460e-03
 17792 :  2.4251870e-33 -2.3381940e-33 -5.3621420e-33
 17793 :  3.0921140e-02  2.0245190e-02  1.6116020e-02
 17794 : -1.6691470e-86  5.0198740e-84 -2.5219370e-84
 17795 : -4.2168010e-03 -4.0312290e-03 -3.8366820e-03
 17796 : -8.4135530e-16 -4.8090950e-15 -3.2854680e-15
 17797 :  1.1736670e-04 -1.0516810e-03 -1.1399340e-04
 17798 :  4.8392960e-65 -1.8814180e-65  5.1768480e-65
 17799 : -1.8489150e-60  3.4433460e-61  7.3242690e-61
 17800 : -2.7554020e-04  2.2672120e-04  1.0678070e-04
 17801 :  7.1693090e-04  3.3521400e-03  4.6030740e-03
 17802 : -1.2176030e-02 -1.5406530e-02 -3.8162200e-02
 17803 :  5.4648990e-02  6.2088530e-02  3.8408640e-02
 17804 :  3.0914420e-02  3.2225430e-02  3.2460220e-02
 17805 :  1.0311720e-73 -5.0118870e-73  2.2984720e-73
 17806 : -8.2516080e-65  2.9393340e-63 -2.7687610e-63
 17807 :  2.4318500e-09  3.5201320e-09  3.1620910e-09
 17808 :  1.9405880e-77  6.4596790e-78 -2.9217630e-77
 17809 : -4.6826990e-27 -1.0636530e-28  2.4130560e-27
 17810 : -2.4206620e-56 -4.4918650e-56  1.0036640e-55
 17811 :  6.2576660e-23  2.5474620e-23 -1.1550400e-22
 17812 : -6.9421000e-02 -1.5976560e-01 -8.7235460e-02
 17813 :  4.0309560e-02  4.0243930e-02  2.7344830e-02
 17814 :  3.6917990e-28 -1.4708250e-28 -1.6141050e-29
 17815 :  9.0372500e-44 -2.4972230e-43  7.8870640e-45
 17816 : -5.2856320e-03 -5.5580450e-04 -1.6602740e-03
 17817 :  3.0351070e-03  2.6810580e-03  3.1412680e-03
 17818 : -4.6973620e-10  1.2034620e-10 -8.1825920e-10
 17819 :  5.1010230e-03  1.7326150e-03  2.0813300e-03
 17820 : -2.7418040e-02 -8.7065640e-03 -9.8497180e-03
 17821 :  6.3962440e-02  7.5240110e-02  6.5397770e-02
 17822 : -3.3131420e-42  1.9571880e-41  3.9740610e-41
 17823 : -3.3977510e-03  4.8385220e-05 -1.6783760e-03
 17824 :  3.5085500e-41 -4.4353480e-41  3.8750360e-41
 17825 : -1.9257700e-86  1.8884540e-86  3.4098330e-87
 17826 : -2.2094350e-07  8.7154020e-08 -8.7689980e-08
 17827 : -3.1105250e-03 -3.3863610e-03 -2.2565730e-03
 17828 :  1.3234160e-02  1.4501170e-02  1.3740890e-02
 17829 : -5.3443080e-28  3.3115630e-28 -6.8082210e-28
 17830 :  1.1197090e-02  4.8678350e-03  1.6049890e-02
 17831 : -8.4605230e-23  7.0304050e-23  1.8383490e-22
 17832 :  3.0039550e-03  3.0645600e-03  4.0339270e-03
 17833 : -6.3297510e-03 -1.4084340e-02 -7.3588490e-03
 17834 : -4.4978830e-04  1.4871900e-04  4.2362690e-04
 17835 :  3.0882340e-02  4.1297690e-02 -5.4291720e-03
 17836 :  2.3547140e-80 -2.3855190e-80 -2.1642500e-81
 17837 : -5.6542140e-08  1.5651240e-07  1.1481710e-07
 17838 :  2.9540340e-02  1.6084650e-02  5.0013280e-03
 17839 : -5.2111470e-03 -2.6521380e-03 -6.2939990e-04
 17840 : -3.3919710e-13 -3.7065330e-12 -2.0666410e-12
 17841 :  4.9681270e-03  1.1014490e-03 -2.7757400e-03
 17842 : -9.0389930e-03 -1.0228590e-02 -1.6901580e-02
 17843 :  8.0583590e-41 -1.0286110e-40  2.5133380e-39
 17844 :  3.2893220e-02  3.2897160e-02  3.1825270e-02
 17845 :  3.2144120e-17 -3.9763360e-17 -1.0933760e-16
 17846 :  5.0232620e-02 -5.4354660e-03 -1.4176020e-02
 17847 :  5.5556130e-02  4.2273690e-02  4.0409700e-02
 17848 :  2.0018990e-64 -4.5958000e-64 -6.7511150e-64
 17849 :  6.2844780e-03  5.8153780e-03  1.8319180e-02
 17850 :  2.2855360e-03  2.4466030e-03  9.9434930e-04
 17851 : -1.9434230e-02 -1.8451840e-02 -1.8910470e-02
 17852 : -4.8800270e-12 -3.0867880e-13 -3.1738680e-12
 17853 :  7.3229650e-68 -3.8947960e-68  1.8097120e-68
 17854 : -4.4887780e-41  8.4382420e-40 -1.4969900e-39
 17855 : -8.3962140e-23  1.1473400e-22  4.0812950e-23
 17856 : -5.3627180e-43 -6.3565540e-44  1.0488220e-44
 17857 :  2.5146760e-02  2.6303600e-02  1.4953550e-02
 17858 : -2.3412150e-08  3.4508780e-08 -4.6251190e-08
 17859 :  2.0121950e-02  1.8635100e-02  1.7309970e-02
 17860 :  3.0318670e-67 -6.0577760e-67 -7.7672890e-67
 17861 :  1.4550020e-01  2.0043880e-02  2.5963340e-02
 17862 : -4.2075680e-62  3.6867030e-60 -5.8063800e-60
 17863 : -1.1242220e-42  4.6622380e-42 -2.2805520e-42
 17864 :  1.2207360e-02  9.3332430e-03  8.8526500e-03
 17865 :  4.6770950e-02  5.0248320e-02  4.7695180e-02
 17866 :  3.8366570e-04  3.8106080e-04  5.0157460e-04
 17867 :  1.8822080e-02  2.4841240e-02  1.5777110e-02
 17868 : -4.1843510e-03 -5.4332890e-03 -4.0984890e-03
 17869 :  4.1005110e-03  3.8297950e-02  3.3854570e-02
 17870 : -3.7262670e-05  1.1688450e-05  5.9127700e-06
 17871 : -4.1341650e-74  6.5347120e-73 -1.1767820e-73
 17872 :  2.9457550e-10  1.6251620e-10 -1.7993400e-10
 17873 : -1.5825200e-02 -1.5459850e-02 -1.4792020e-02
 17874 :  7.3855260e-02  7.4713370e-02  7.7744270e-02
 17875 :  2.4457090e-84 -7.6706180e-84  3.2200770e-84
 17876 :  5.2007270e-02  5.3895300e-02  4.9703680e-02
 17877 : -4.2745920e-07 -5.8769270e-07  7.1234950e-07
 17878 :  1.9900580e-02  1.9787610e-02  1.9315980e-02
 17879 :  1.0721220e-30  2.0067220e-31 -4.9811070e-30
 17880 : -7.8370680e-23  1.8232810e-22 -8.6955090e-23
 17881 :  4.5440730e-10  4.6660700e-10  3.9017400e-10
 17882 : -7.1741990e-06  2.7040040e-04  2.2724040e-04
 17883 : -1.6120970e-38  8.1987710e-39 -7.2197300e-39
 17884 :  7.9013240e-17  6.7837710e-17  3.6715620e-16
 17885 :  7.4042070e-02  6.4433830e-02  7.6691260e-02
 17886 :  1.1392550e-39  1.0352380e-39 -3.5539930e-40
 17887 :  1.8995680e-02  1.6090340e-02  1.6808100e-02
 17888 : -2.7625290e-10 -2.2561850e-10 -2.2703900e-10
 17889 : -3.6782750e-04  7.1161510e-04  4.9682960e-04
 17890 :  3.6880180e-05  2.0386820e-05  1.1548770e-08
 17891 :  6.8548700e-07 -3.2178540e-07 -1.2172520e-06
 17892 :  5.7172100e-05 -4.6287420e-05  2.6723500e-04
 17893 : -1.7831130e-85  1.1561250e-85  8.8955670e-87
 17894 : -2.6158310e-72  1.5495160e-72  3.3541500e-73
 17895 :  3.0771080e-18 -1.1795280e-18 -4.1340240e-19
 17896 :  1.1397640e-40 -2.5013230e-40 -5.6517870e-41
 17897 : -1.4454090e-02 -1.7736770e-02 -1.5550510e-02
 17898 : -4.3715760e-07  4.4890220e-07 -1.1620190e-06
 17899 :  1.6342900e-65  1.5458560e-64 -4.4573950e-64
 17900 :  2.4741390e-02  3.3102240e-02  3.2774000e-02
 17901 : -4.3581350e-12  4.5477380e-13 -2.1723360e-11
 17902 :  1.5050830e-18  3.7261290e-18 -1.0980340e-18
 17903 : -2.3737370e-02 -2.0322510e-02 -2.0741070e-02
 17904 : -1.1133390e-02 -4.3351090e-03 -1.2287050e-02
 17905 :  1.5041240e-04 -3.3661260e-06  1.4945630e-04
 17906 :  8.0552890e-55 -3.1584020e-54 -6.3097950e-55
 17907 : -1.4349130e-12 -3.5865190e-13  6.7321860e-13
 17908 :  5.4699420e-03  1.0971780e-02  7.9009220e-03
 17909 :  4.2217370e-18 -6.8411330e-17  1.8377800e-17
 17910 :  3.5941570e-02  3.5174390e-02  3.4405990e-02
 17911 : -2.8466780e-02 -3.3293920e-02 -3.2083620e-02
 17912 :  8.2134470e-03  6.1894710e-04  2.1477940e-03
 17913 :  3.2017150e-02  3.2090960e-02  3.2517930e-02
 17914 : -2.0614760e-02  3.1718200e-02  6.3398050e-02
 17915 :  8.7088250e-07  2.5097550e-06  1.1455010e-06
 17916 : -1.4024140e-02 -1.6570420e-02 -1.4322810e-02
 17917 :  9.2832310e-11  8.3310810e-11  5.4416690e-11
 17918 :  6.1982550e-03  1.1290650e-02 -1.2079790e-03
 17919 : -4.9785250e-03 -3.2280930e-03 -2.0876650e-03
 17920 :  4.0404680e-02  2.6715780e-02  6.0843670e-02
 17921 :  8.3605660e-12  5.2492730e-12 -3.6575460e-12
 17922 :  1.0114580e-15  2.6264710e-15 -1.2684360e-15
 17923 :  5.4651430e-02  8.1763210e-02  4.2936010e-02
 17924 :  5.0142850e-03  6.3560140e-04  3.4962880e-03
 17925 :  3.7636000e-02  3.7463120e-02  3.8468810e-02
 17926 :  2.4815840e-02  3.2468290e-02  3.0761520e-02
 17927 : -3.5798800e-07  3.9688890e-06 -4.3318480e-06
 17928 :  3.3643570e-34 -1.1977400e-32  3.7933030e-32
 17929 : -5.0334750e-17  2.2952180e-16 -9.4750710e-17
 17930 : -1.2235180e-08  9.1844140e-10  7.2496130e-09
 17931 :  2.9195820e-02  3.8042360e-02  3.9823910e-02
 17932 :  2.3466190e-55 -1.5850810e-55  4.4208710e-55
 17933 :  3.0217210e-43 -3.2100900e-44 -1.3189940e-42
 17934 :  8.7588360e-07  6.2103470e-08 -9.4316370e-07
 17935 : -3.9522900e-03 -3.3773310e-03 -2.8930430e-03
 17936 :  9.0671270e-04  1.0073440e-04  1.2419020e-03
 17937 :  5.7172760e-02  5.4866900e-02  7.8107850e-02
 17938 : -1.6841810e-17  3.9683730e-17  1.3475750e-17
 17939 : -1.5612660e-21 -5.9196160e-22 -7.2173280e-23
 17940 : -9.9890360e-06  6.2161730e-05 -1.4676060e-05
 17941 : -5.3573350e-22 -1.1784740e-21  4.9770030e-22
 17942 : -5.0422510e-03 -4.3514240e-03 -6.3829270e-03
 17943 :  6.1894280e-03  1.7017270e-02  1.1114880e-02
 17944 : -1.3619340e-02 -1.5659840e-02 -1.4334800e-02
 17945 :  3.0817360e-48 -8.7443880e-49 -2.6004980e-47
 17946 :  1.5609280e-02  1.8692150e-02  9.6562080e-03
 17947 : -2.7063000e-02 -2.6590300e-02 -2.6893470e-02
 17948 : -3.5171120e-03 -1.6849070e-03 -2.8065070e-03
 17949 :  5.1948170e-20  8.6716620e-20 -8.4662350e-20
 17950 :  1.6311430e-02  9.5766240e-03  1.8099850e-02
 17951 : -4.0035640e-02 -4.8748180e-02 -1.4801990e-02
 17952 :  6.1967370e-33 -1.1332560e-32  1.3704900e-33
 17953 :  7.4942910e-02  7.8760800e-02  7.9087100e-02
 17954 : -2.6894830e-33  1.7725720e-34  9.0651480e-34
 17955 :  7.5006160e-10 -6.3102510e-10  1.4405520e-09
 17956 :  1.2116860e-11 -1.3352900e-11 -6.3583500e-11
 17957 :  1.4068340e-07 -1.7876070e-07 -2.0231740e-07
 17958 : -6.5702480e-10  1.5868130e-09 -2.2308070e-09
 17959 :  4.6329860e-60 -3.3922270e-60 -5.1452230e-60
 17960 : -1.9517960e-02 -2.1093740e-02 -2.0267040e-02
 17961 :  9.7162340e-03  8.7186170e-03  2.4634930e-03
 17962 : -4.8468410e-34  3.5478740e-34 -2.0781390e-33
 17963 :  7.3099430e-02  6.0604440e-02  2.8238470e-02
 17964 : -9.6244800e-04 -1.1591840e-03 -4.6002140e-04
 17965 :  2.9830570e-66 -2.7184600e-66 -8.8640110e-66
 17966 : -8.3114700e-23  6.0658740e-23 -4.8913650e-23
 17967 : -4.9844350e-61  8.7066720e-61 -2.6598940e-61
 17968 :  3.8491620e-02  3.7777190e-02  3.8141530e-02
 17969 :  1.0518140e-02  2.4196210e-02  6.7384110e-03
 17970 : -1.0923970e-42  2.5250400e-43  3.0917260e-43
 17971 :  1.5415660e-02 -1.7956380e-02 -1.5196500e-02
 17972 : -7.9895820e-40  3.1700730e-39 -2.2503640e-39
 17973 : -5.4758950e-04  3.3651200e-03  8.1146480e-04
 17974 :  9.0048040e-03  1.0051470e-02  1.2503440e-02
 17975 : -5.7939360e-02 -3.4956190e-02 -4.8560400e-02
 17976 :  9.7427830e-09 -4.4685080e-08 -1.1151760e-07
 17977 :  2.1195870e-02 -6.1066230e-03  1.8037770e-02
 17978 : -1.6908980e-02 -1.6675920e-02 -2.0934640e-02
 17979 :  2.1082370e-37 -7.8322400e-39 -1.9533130e-37
 17980 : -3.7867490e-19 -3.9242830e-20  1.8611990e-19
 17981 :  5.7954180e-03  1.3518730e-03  5.8700300e-03
 17982 :  4.0407780e-07  2.2065170e-07  2.2386760e-07
 17983 : -3.7453560e-08  1.4864310e-08 -1.2655150e-08
 17984 : -3.8592090e-02 -3.4406750e-02 -3.7915950e-02
 17985 :  2.3062620e-43 -4.3357840e-43  2.7739710e-44
 17986 :  9.2304320e-03  8.0553060e-03  3.2089640e-03
 17987 : -5.1338060e-02 -5.4430770e-02 -4.8475980e-02
 17988 : -7.9364040e-03 -1.2221560e-02 -1.0749640e-02
 17989 :  3.1451190e-02  3.2058130e-02  3.1635830e-02
 17990 : -2.0519120e-13  5.0529930e-13 -6.8961490e-13
 17991 :  4.3466430e-02  3.2185240e-02  9.2034360e-02
 17992 :  9.6951880e-03  9.4053410e-03  5.5697290e-03
 17993 : -4.2936900e-62  9.5612660e-63  1.3771630e-62
 17994 :  5.7279330e-02  6.0398430e-02  5.8787380e-02
 17995 :  8.4449580e-02  7.5192670e-02  2.4355510e-02
 17996 : -2.3468440e-19  1.5047090e-18 -3.2490140e-18
 17997 :  4.1622520e-32  7.5728670e-32 -5.4727260e-32
 17998 :  4.7926710e-03  5.9670860e-03  6.5747460e-03
 17999 : -6.5714270e-54 -1.4790710e-53  3.4658370e-53
 18000 :  3.3820390e-06 -6.7719150e-05 -7.0696720e-05
 18001 : -1.2383550e-05 -2.5716110e-05 -5.1191120e-05
 18002 :  2.3611810e-02  1.4006300e-02  2.3841420e-02
 18003 : -5.1953960e-17  1.3359340e-17 -6.9032510e-17
 18004 : -1.6658390e-08  2.0896720e-07  1.5607870e-07
 18005 :  2.1255620e-05 -8.4281070e-06  4.6657070e-06
 18006 : -1.4120830e-04  7.1941210e-06 -1.6947530e-04
 18007 : -2.5066060e-03 -3.7179750e-03 -3.5851720e-03
 18008 : -6.2951620e-05 -5.1824570e-05 -8.4161280e-06
 18009 :  4.9152840e-58  2.5739940e-58 -9.9662110e-59
 18010 :  3.5933650e-02  3.8169480e-02  3.5760480e-02
 18011 :  5.9128260e-03  7.6930180e-03  1.0798570e-02
 18012 :  2.7351460e-17 -9.2308990e-17 -8.6026780e-17
 18013 : -6.5031270e-05 -4.1658420e-05  2.4214360e-05
 18014 : -3.4994740e-04 -3.7770120e-04 -5.3338250e-04
 18015 : -1.4463840e-02  9.0606130e-03 -5.5268610e-02
 18016 : -9.0937120e-05  9.3159840e-05  5.3486990e-05
 18017 : -1.1637350e-02 -5.1090860e-03 -1.3340210e-02
 18018 :  2.3578280e-29  1.3258540e-30 -1.0392490e-29
 18019 :  4.8902510e-24  7.7187530e-26 -5.7020030e-25
 18020 :  9.9882660e-16 -4.2317190e-15 -8.8837380e-15
 18021 : -2.2963070e-11 -2.4008790e-11  1.9157970e-12
 18022 :  3.5402320e-02  3.6673970e-02  3.3127770e-02
 18023 :  3.5086770e-06 -7.9878290e-06 -5.2025870e-06
 18024 : -2.9529080e-02 -3.0487280e-02 -3.2982990e-02
 18025 : -4.4383110e-04  4.2998510e-04 -7.8544580e-04
 18026 : -5.2422210e-05 -2.8844440e-05 -4.8685150e-05
 18027 :  7.7526830e-11  1.3204910e-10  5.1245590e-11
 18028 :  3.8773040e-02  3.5532640e-02  3.8182780e-02
 18029 : -1.5894420e-02 -1.5563300e-02 -1.4192060e-02
 18030 : -1.0668890e-01 -1.1704550e-01 -1.0328510e-01
 18031 : -1.5649260e-02 -2.1496030e-02 -2.1599440e-02
 18032 :  3.2775360e-02  3.2973430e-02  3.1609570e-02
 18033 : -3.7680560e-03 -4.4161490e-03 -3.4537710e-03
 18034 : -1.4959370e-37  8.8369400e-38 -2.0970280e-38
 18035 : -6.3028440e-25  1.4082250e-25 -5.0958020e-26
 18036 : -1.1072610e-66  1.9731920e-66 -4.9042010e-66
 18037 :  2.0601520e-02  2.3054040e-02  2.1106700e-02
 18038 : -5.9655880e-12  8.9426980e-13  1.7501150e-11
 18039 :  2.3937200e-23  1.3990390e-23 -2.2861980e-23
 18040 :  2.1309450e-02  2.9277170e-02  2.4299580e-02
 18041 : -1.0071870e-46 -1.3903020e-47  3.1805760e-46
 18042 : -3.5222980e-03 -7.3921840e-03 -6.4043670e-03
 18043 :  2.8016030e-07  2.2017270e-07  8.4195460e-08
 18044 : -6.3049910e-03 -1.1404740e-02 -5.5545550e-03
 18045 :  1.6563110e-03  6.6282330e-04 -8.2613620e-03
 18046 : -9.1173880e-07 -7.9272840e-07  1.3161270e-07
 18047 : -1.0169650e-04  2.2980260e-03  1.9140750e-03
 18048 : -2.4899860e-02 -2.8054830e-02 -2.7043710e-02
 18049 : -2.5604540e-02 -3.7788060e-02 -3.4157860e-02
 18050 : -1.0185030e-04 -9.5919170e-05 -1.2218600e-04
 18051 :  1.5092320e-02  1.7707620e-02  2.2925700e-02
 18052 :  3.5700640e-03  6.8770110e-04 -4.1652050e-03
 18053 : -1.1756950e-09 -7.4474730e-10  1.1135720e-09
 18054 : -3.7325510e-03 -3.4210740e-03 -2.2466120e-03
 18055 :  1.3516150e-02  2.1263180e-02  1.5127990e-02
 18056 :  5.8995830e-20  7.8916220e-20 -3.0364200e-20
 18057 :  6.4085000e-04 -7.2276370e-04  6.6195360e-04
 18058 :  6.0353670e-03  2.6366810e-02  3.2562400e-02
 18059 :  8.9878170e-05 -1.7306170e-04  1.2295030e-04
 18060 :  3.8779850e-02  3.6957570e-02  3.8187250e-02
 18061 :  3.4103940e-02  3.6005250e-02  3.5508420e-02
 18062 :  5.7069870e-02  3.7665450e-02  3.8708320e-02
 18063 :  3.2048000e-02  4.7996540e-02  3.4559290e-02
 18064 : -1.9241260e-02 -1.9948880e-02 -1.8063460e-02
 18065 :  1.2209820e-03 -1.5011980e-04  2.0258630e-05
 18066 : -4.0911700e-03  3.4852310e-04 -4.2084000e-03
 18067 : -1.5389500e-02 -1.0947820e-02 -1.5183710e-02
 18068 :  2.1417220e-02  2.2346160e-02  1.7508100e-02
 18069 :  3.0828080e-46  5.8767070e-46 -1.1378570e-45
 18070 : -1.3643710e-08  5.9308340e-09 -2.8291920e-08
 18071 : -2.6862810e-05 -3.0183060e-05 -7.3041120e-05
 18072 : -3.2062060e-17  3.8703620e-17 -1.5939850e-16
 18073 : -5.3773820e-15  1.6007140e-14  1.4690560e-14
 18074 :  1.8080090e-02  9.8690990e-03  1.5052850e-02
 18075 :  8.2272750e-03  1.6843130e-02  1.4219520e-02
 18076 :  9.3870160e-14 -2.2113800e-14  1.7719910e-14
 18077 : -7.7346520e-03 -1.6281650e-02 -1.0013730e-02
 18078 : -4.5271540e-04 -1.1038980e-03 -1.2928960e-03
 18079 :  6.8303300e-61  2.0239410e-60 -1.3002850e-60
 18080 :  2.5297090e-68  1.3486770e-68 -3.6881800e-70
 18081 : -9.3765640e-02 -1.0500150e-01 -6.7346620e-02
 18082 :  9.4224460e-36 -5.6274060e-36  9.0894830e-36
 18083 :  1.6371900e-02  8.0577500e-03  9.0192990e-03
 18084 :  7.0310510e-48  2.4021840e-51 -2.1100460e-48
 18085 :  2.8957440e-03 -6.3586500e-03 -2.4201220e-03
 18086 : -1.5420830e-03  2.8792790e-02  2.1995990e-02
 18087 :  3.2866610e-22  2.0679460e-22 -1.0918440e-22
 18088 :  5.0992370e-14 -3.1427760e-14  3.1459090e-14
 18089 :  6.9600830e-02  6.8591940e-02  6.7497060e-02
 18090 :  2.8391230e-05 -5.5586140e-03 -4.6272680e-03
 18091 : -8.9306140e-07  6.1581640e-06  8.7392850e-07
 18092 : -5.4162480e-03 -2.7235160e-03 -2.5313760e-03
 18093 : -1.1650330e-38  7.3885270e-38 -3.5037860e-38
 18094 :  2.4585460e-21 -1.8833820e-21 -2.8628210e-21
 18095 :  7.9159370e-02  7.6389500e-02  7.4071040e-02
 18096 : -5.2350990e-03 -4.2010310e-03 -2.4599010e-04
 18097 :  4.1899740e-03 -8.5093280e-03 -3.0492220e-03
 18098 : -1.6444180e-02 -1.4261750e-02 -1.6534990e-02
 18099 : -8.8406920e-03 -9.7811070e-03 -1.0498690e-02
 18100 :  2.9934180e-66  8.0807740e-67 -6.8487360e-66
 18101 : -1.9088180e-13  4.5785010e-14  1.6109630e-15
 18102 :  3.8909300e-02  3.8991260e-02  3.9185470e-02
 18103 :  5.6897490e-83 -1.9173070e-82  6.5477610e-83
 18104 : -1.3426570e-03 -1.3851990e-03 -1.1395800e-03
 18105 :  3.0419600e-02  3.2708950e-02  3.1005960e-02
 18106 :  3.4682670e-14  4.6754550e-14 -7.4018890e-14
 18107 :  5.1005350e-02  4.6011590e-02  4.5416210e-02
 18108 : -4.1782460e-41  3.0735550e-41 -2.2651050e-41
 18109 :  2.0829260e-02  1.4246140e-02  5.3162120e-03
 18110 : -4.9282500e-85  7.1450610e-84 -1.9600940e-84
 18111 : -7.4203280e-05 -4.1143270e-05 -2.7821620e-05
 18112 :  1.3583080e-16 -1.7753470e-17 -1.8523770e-17
 18113 : -7.0420180e-28  1.2940660e-27 -2.6806070e-27
 18114 :  3.7012690e-02  4.1492620e-02  4.0471470e-02
 18115 :  5.2931060e-03  4.1501610e-04  4.4355900e-03
 18116 :  9.8153010e-03  2.4748710e-03 -7.0193820e-04
 18117 :  7.6055930e-02  5.5550020e-02  6.8820070e-02
 18118 :  4.8906660e-02  6.4941850e-02  6.7629930e-02
 18119 :  7.3107500e-34  9.5936960e-34 -8.2136230e-34
 18120 : -1.0431330e-04 -4.8821930e-06 -1.3456430e-04
 18121 :  1.0386050e-01  1.1028820e-01  1.0890380e-01
 18122 : -5.9365140e-02  5.8002270e-03 -3.7338970e-02
 18123 : -1.4879120e-02 -1.1036540e-02 -1.1670880e-02
 18124 :  4.6451630e-02  4.2584460e-02  4.3136390e-02
 18125 :  9.3415250e-03  6.3405910e-03  8.9293460e-03
 18126 : -6.8805840e-03  1.1934750e-03  2.0264270e-02
 18127 : -1.2919770e-53  3.4352710e-54  3.2412940e-54
 18128 :  5.7093800e-03  1.0687840e-03  6.8385210e-04
 18129 :  1.9051220e-05  1.5543150e-05  1.3012960e-05
 18130 : -3.8242810e-22  1.1888820e-22  6.9513120e-22
 18131 : -1.1002490e-02 -9.3689570e-03 -4.2569410e-03
 18132 : -5.0920600e-03 -7.2442160e-03 -8.9535000e-04
 18133 : -5.5138480e-03 -1.1364580e-02 -2.0748000e-02
 18134 :  9.0885120e-06 -1.2542680e-06 -2.0493190e-06
 18135 :  3.1767270e-02  3.5686790e-02  3.0174800e-02
 18136 :  7.6472960e-24  2.6949780e-24  1.3480230e-23
 18137 :  8.8504390e-08  8.0787600e-07 -2.3471230e-07
 18138 :  4.9841920e-02  5.6939500e-02 -1.9652950e-03
 18139 : -6.2635300e-74 -8.1116110e-74  3.7749700e-73
 18140 : -9.8464510e-60  2.2769130e-60  5.9332870e-60
 18141 : -1.1970450e-02 -9.0899520e-03 -1.0764260e-02
 18142 :  4.7172770e-02  4.7431400e-02  4.8560880e-02
 18143 :  1.5750240e-58 -4.5988900e-58  9.2786640e-59
 18144 : -2.7844350e-04 -5.5508670e-04 -6.2086660e-04
 18145 :  8.8965690e-03  4.6162430e-03 -2.6583340e-03
 18146 : -1.0030210e-01 -8.0308690e-02 -8.9628930e-02
 18147 :  2.8198260e-06  8.0325800e-07  6.3428330e-06
 18148 :  3.5750510e-02  3.4138950e-02  3.5157550e-02
 18149 : -1.2915840e-02 -9.9545210e-03 -1.3780400e-02
 18150 :  1.1059460e-01  9.4395860e-02  8.5400350e-02
 18151 :  2.6179090e-07  7.4003960e-08 -4.6592100e-07
 18152 : -1.5044960e-01 -9.6295870e-02 -1.5673990e-01
 18153 : -1.3355720e-18  4.0893060e-19  4.5753290e-19
 18154 : -1.2769530e-02 -1.4875260e-02 -1.2737880e-02
 18155 : -4.0665370e-03 -4.4468040e-03 -3.3339830e-03
 18156 : -4.4925890e-04 -1.5013870e-04 -8.2616830e-04
 18157 :  2.9218640e-03  1.1357780e-02  9.0057220e-03
 18158 :  2.1685740e-50  2.7181680e-50 -2.3573010e-50
 18159 : -1.1085080e-56  4.2640300e-56 -2.2073010e-56
