Number of elements 23380
 22212 :  8.1217070e-03  7.9061660e-03  5.9445060e-03
 22213 : -1.3400600e-02 -1.4207790e-02  5.6332250e-03
 22214 : -1.3301950e-02 -1.1006100e-02 -1.3155250e-02
 22215 : -1.7672060e-02 -1.4422850e-02 -9.8406090e-03
 22216 : -1.4328920e-02 -1.8110790e-02 -1.4640310e-02
 22217 :  4.2307890e-02  3.4736970e-02  2.9252220e-02
 22218 : -8.9361750e-03 -1.2772740e-02 -9.6399960e-03
 22219 :  1.4959040e-01  8.0368960e-02  6.7222260e-02
 22220 :  1.5233730e-01  6.4759560e-02  8.3196850e-02
 22221 :  4.5382280e-05  3.6009040e-05  3.9841350e-05
 22222 :  6.3026090e-05  9.8059760e-06 -1.5250130e-04
 22223 : -4.1186370e-34 -6.7497710e-34  1.0115260e-34
 22224 : -2.8624320e-02 -2.8040830e-02 -2.1706300e-02
 22225 : -5.6454380e-63  9.9447460e-63  8.5155580e-63
 22226 :  9.1752610e-03  1.3674420e-03 -6.1981660e-04
 22227 :  6.8714830e-04  3.0852120e-03  3.1314630e-03
 22228 :  9.3618480e-03  3.9689930e-03  1.2947530e-03
 22229 : -1.2507900e-02 -7.6133390e-04 -1.2712480e-02
 22230 :  9.2736460e-03  1.6043550e-02  1.6822750e-02
 22231 :  1.4682740e-02  1.7650070e-02  1.8509620e-02
 22232 : -2.5812320e-04 -1.3686580e-02 -4.7542630e-03
 22233 : -4.2227050e-02 -3.3289080e-02 -2.9904840e-02
 22234 : -1.1621790e-60 -1.8883740e-61 -1.8323290e-60
 22235 : -1.8469880e-02 -1.4803950e-02 -1.5977050e-02
 22236 :  1.2143570e-02  7.8399770e-03 -1.5704040e-04
 22237 :  1.2059310e-02  3.4624620e-04 -2.3865650e-03
 22238 : -1.1637470e-02 -4.5709900e-03  2.4910600e-02
 22239 : -1.3726230e-57  2.3754840e-57  1.3353060e-57
 22240 : -4.1247700e-53  9.6362940e-53 -3.0205540e-53
 22241 : -7.9371310e-03 -6.4540760e-03 -8.0398680e-03
 22242 : -1.5863240e-02 -1.1698050e-02 -8.5872830e-03
 22243 : -3.1197690e-03 -4.3872780e-03 -5.6796310e-03
 22244 : -9.8798240e-03 -9.1760920e-03 -1.0896750e-02
 22245 : -1.4326390e-02 -1.0971170e-02 -1.1050060e-02
 22246 :  2.4670350e-02 -4.5549000e-03  7.5573400e-03
 22247 :  2.0332280e-46 -6.9058410e-46 -5.9143170e-46
 22248 :  4.3991140e-45  9.8267390e-47 -1.7393330e-45
 22249 : -1.3960840e-04  6.3845270e-06  1.6664360e-04
 22250 : -2.9399440e-16 -3.0365600e-16 -5.2507370e-16
 22251 :  1.6167480e-16 -6.5291560e-17 -1.3307630e-17
 22252 : -2.0051400e-02 -2.7728080e-02 -2.8164910e-02
 22253 :  2.7372430e-03 -1.1209140e-02 -6.1036660e-03
 22254 : -2.4478190e-02 -2.0445820e-02 -1.7887580e-02
 22255 : -1.4064910e-02 -1.7827140e-02 -2.0558500e-02
 22256 : -1.0248870e-02 -7.8846960e-03 -8.7803410e-03
 22257 : -6.3796170e-03 -8.8248210e-03 -7.8762940e-03
 22258 :  1.4353270e-03  8.3697500e-04  1.2690710e-03
 22259 :  9.7831890e-04  8.2296510e-04  1.3190230e-03
 22260 :  2.9721070e-04  1.2260690e-03  7.9234410e-04
 22261 : -9.0687880e-35 -6.2978320e-35  2.6402580e-34
 22262 : -8.7578160e-03 -1.2612840e-02  5.0322540e-06
 22263 :  1.6899400e-20  9.3525870e-21  6.3111490e-21
 22264 :  1.7332630e-02  2.6941930e-02  1.9872750e-02
 22265 :  6.0836960e-08 -5.6037050e-08 -3.6355320e-08
 22266 : -2.5313240e-07 -2.7648950e-07 -2.6996360e-07
 22267 :  1.9813050e-02  1.9343080e-02  1.6485160e-02
 22268 : -2.5621380e-20  1.4981200e-20  1.9442920e-20
 22269 : -1.0791050e-32  2.9087330e-33  5.9947040e-33
 22270 : -2.3222490e-50  8.2712080e-51 -2.1815670e-50
 22271 : -2.7988140e-02 -2.6837550e-02 -2.7035520e-02
 22272 : -4.2851550e-37  8.9745120e-37  2.0765960e-36
 22273 : -9.4130950e-03 -8.4981570e-03 -6.4574720e-03
 22274 : -2.1967650e-03  1.1513730e-03 -5.1113520e-05
 22275 :  2.6581470e-09  2.1088290e-09  1.2470170e-08
 22276 :  5.5144760e-03  1.1032800e-02  7.8346970e-03
 22277 :  4.0961410e-02  3.7976250e-02  4.1756550e-02
 22278 : -3.6120430e-02 -5.0522340e-02 -6.1661810e-02
 22279 : -6.0000480e-02 -5.3595910e-02 -5.6800830e-02
 22280 :  2.2621740e-16  5.5959840e-16 -3.7895360e-16
 22281 :  2.3397050e-16 -2.8390530e-16  2.4923120e-16
 22282 : -1.3265460e-06 -2.2717460e-06  2.1574040e-07
 22283 : -6.1175610e-06  2.3482050e-07 -3.5663700e-06
 22284 :  1.4231230e-05  3.7900100e-05  2.7268090e-05
 22285 :  3.2645730e-06 -6.0166350e-05  5.4937850e-05
 22286 :  4.9203290e-04  3.9405080e-04  8.6797510e-04
 22287 : -1.5478870e-02 -9.1059940e-03 -1.4925100e-03
 22288 :  1.0619770e-49 -5.5401950e-51  3.5313380e-49
 22289 : -1.3757150e-03 -3.4506390e-03 -6.3748770e-03
 22290 : -6.2438750e-03 -9.4188050e-03 -9.8864480e-03
 22291 : -6.1313010e-03 -5.9141240e-03 -9.6212960e-03
 22292 :  1.0028040e-01  8.6088990e-02  8.0507870e-02
 22293 :  1.0847690e-56 -6.4418860e-57  9.4025050e-57
 22294 : -3.0607130e-55  1.0779760e-55 -5.9123560e-56
 22295 :  1.4973740e-03  5.0858720e-03  3.3787770e-03
 22296 :  3.0745170e-03 -3.2164990e-03 -6.9223290e-03
 22297 :  1.7010860e-03 -6.1659900e-03  1.0265520e-03
 22298 :  9.2779310e-04  1.8742130e-03  1.7939160e-03
 22299 : -3.2217100e-03 -2.9918430e-03 -4.0810530e-03
 22300 :  5.1176060e-03  7.9238450e-03  6.3666730e-03
 22301 :  8.2600850e-03  5.9072630e-03  5.2007270e-03
 22302 :  2.0295650e-03  1.6856310e-03  1.9754300e-04
 22303 : -4.6833770e-03 -6.4059220e-03 -4.6948320e-03
 22304 :  2.3740200e-03  2.4587810e-03  2.7040060e-03
 22305 : -2.4839450e-03 -2.5535300e-03 -3.2074220e-03
 22306 :  8.8060460e-27 -2.0237050e-26  3.3192460e-26
 22307 : -1.1384050e-02 -5.9997850e-03 -8.5290300e-03
 22308 : -1.1173470e-02 -8.6095740e-03 -1.0648000e-02
 22309 : -6.2670560e-03 -8.1932100e-03 -6.5950380e-03
 22310 :  6.3419100e-09 -2.6388300e-09 -5.2525960e-09
 22311 : -7.8908760e-03 -9.0017080e-03 -9.5383720e-03
 22312 : -2.5577090e-02 -2.5519220e-02 -1.1873180e-02
 22313 : -4.8765000e-03 -2.2698070e-03 -2.4210270e-03
 22314 :  2.5821590e-04 -2.3828320e-03 -3.4049710e-05
 22315 : -2.9897360e-03 -3.7516290e-03 -2.6585650e-03
 22316 : -1.2635170e-24  5.5016150e-24 -2.6064450e-24
 22317 : -6.4513250e-03 -5.3196460e-03 -7.5144300e-03
 22318 :  2.0566240e-20  5.0621970e-20  6.0340200e-21
 22319 :  1.5916870e-13 -1.6082930e-13 -1.4814290e-13
 22320 : -3.2117730e-13 -1.8570530e-13 -9.1215300e-14
 22321 : -1.1740120e-34  5.1114430e-35  4.1368900e-35
 22322 :  6.2102020e-63  7.4538870e-63 -4.4061320e-63
 22323 :  1.8090730e-62 -6.1969240e-63  1.0189390e-62
 22324 : -4.8823470e-03 -1.2214230e-02 -1.4320920e-02
 22325 : -1.8899450e-02 -1.5735790e-02 -1.8730260e-02
 22326 : -4.6279420e-03 -1.4343900e-02 -1.6096330e-02
 22327 :  4.3530900e-05  2.1142220e-05 -4.2698230e-05
 22328 : -2.8040900e-02 -2.6800210e-02 -2.7702680e-02
 22329 :  1.4617290e-13 -1.3020310e-13 -2.4685830e-13
 22330 : -3.4853680e-15 -2.3280360e-16  1.5582890e-15
 22331 : -1.1778420e-02 -1.2745830e-02 -1.4340070e-02
 22332 :  3.3547730e-62  1.2529860e-62  5.8913350e-62
 22333 : -2.9403510e-02 -2.3720980e-02 -2.6137010e-02
 22334 : -4.6742480e-03 -4.1276790e-03 -4.4222170e-03
 22335 : -6.5058060e-03 -2.3253610e-02 -1.0287290e-02
 22336 : -1.8982500e-02 -1.1224770e-02 -2.9394440e-02
 22337 : -1.4549580e-14  1.8188960e-14  2.4732640e-14
 22338 :  7.0644110e-14 -7.5728630e-14 -1.6063550e-13
 22339 : -1.1493230e-15 -2.2329290e-15  1.0409640e-15
 22340 : -8.6422690e-08 -4.2341970e-06 -6.0467510e-06
 22341 : -1.8382170e-02 -2.4189200e-02 -3.4060270e-02
 22342 :  3.0197520e-02  3.4514590e-02  2.5992020e-02
 22343 : -5.7392200e-21 -6.9015800e-20  3.9479730e-21
 22344 :  1.3666500e-02  5.1129190e-03 -2.7738790e-03
 22345 : -1.4310560e-03 -9.5706370e-04 -1.1360090e-02
 22346 : -1.9567220e-02 -1.3478630e-02 -2.8826870e-02
 22347 : -1.3955710e-30  2.3210130e-30  1.3208590e-31
 22348 :  1.4445390e-02  6.8590560e-03  9.1803390e-03
 22349 :  9.3020010e-03  6.6668250e-03  4.6553290e-04
 22350 : -2.1800990e-02 -2.6283060e-02 -3.2912830e-02
 22351 : -3.6042210e-02 -7.8556020e-02 -3.8481030e-02
 22352 : -1.7589860e-02 -1.9085590e-02 -1.8299270e-02
 22353 : -1.6381030e-02 -1.5004480e-02 -1.5640850e-02
 22354 : -3.6397220e-02 -4.3286600e-02 -1.3407490e-02
 22355 : -1.4640020e-02 -1.5968320e-02 -1.4715140e-02
 22356 : -2.2595660e-02 -1.0025620e-02 -8.0025040e-03
 22357 : -1.2555140e-02 -1.5616150e-02 -1.5210100e-02
 22358 :  1.2833580e-14 -2.0231450e-12 -2.5612710e-12
 22359 : -3.5795480e-02 -3.8795070e-02 -3.6846240e-02
 22360 : -1.8029580e-02 -2.1059530e-02 -2.3362870e-02
 22361 : -1.8101120e-02 -1.8723570e-02 -1.6936500e-02
 22362 : -1.4037730e-02 -1.8046650e-02 -1.6763520e-02
 22363 : -1.6153080e-02 -1.4114490e-02 -1.6698010e-02
 22364 : -1.1834000e-02 -4.2684560e-03 -4.6965360e-03
 22365 : -1.8565740e-02 -2.1430350e-02 -1.6815370e-02
 22366 : -1.2644140e-02 -1.0163160e-02 -1.2281110e-02
 22367 :  5.0606360e-03  3.5079880e-03 -4.0668420e-03
 22368 :  7.9461470e-03  5.6953630e-03  7.0604880e-03
 22369 :  4.3192040e-03  5.3694010e-03  7.5739180e-03
 22370 :  1.9215190e-03  7.0467280e-03  3.3557300e-03
 22371 : -2.1490090e-02 -2.8814190e-02 -2.6410890e-02
 22372 : -3.3326130e-02 -2.1404090e-02 -2.6409250e-02
 22373 : -3.6990850e-02 -2.7223880e-02 -2.8869340e-02
 22374 :  1.1444470e-42  7.8393770e-45 -5.5143620e-43
 22375 :  1.1863970e-33 -6.8503920e-34 -6.8116500e-33
 22376 :  4.8139390e-06  5.6530110e-06 -3.3396160e-06
 22377 : -1.3574090e-02 -1.8930630e-02 -2.1709930e-02
 22378 :  5.4855290e-29  7.2867490e-30  2.6258510e-29
 22379 : -1.2704810e-02 -1.6149590e-02 -1.5935900e-02
 22380 :  5.5558640e-02 -4.7861000e-03  4.0989540e-02
 22381 : -1.1546570e-04  4.5966880e-04  4.9006440e-04
 22382 : -3.0148770e-03 -7.8126110e-03  1.0974290e-03
 22383 :  4.7979700e-08  3.7753900e-08  5.2815660e-08
 22384 : -6.9816430e-19 -4.3869030e-19  4.4482500e-19
 22385 : -1.8383500e-54 -1.1695670e-54  1.8321510e-54
 22386 :  6.2643210e-02  5.1632500e-02  5.1093240e-02
 22387 :  5.6128680e-03  1.8122000e-02  1.8781510e-02
 22388 : -2.5878810e-02 -2.3853140e-02 -2.8071750e-02
 22389 : -2.3698250e-02 -2.7907700e-02 -2.3842840e-02
 22390 :  2.5675780e-02  1.7014730e-02  2.7139230e-02
 22391 :  1.5030530e-02  2.7124550e-02  1.6518710e-02
 22392 :  9.1692200e-03  1.1174250e-02  9.3246030e-03
 22393 :  1.2877730e-02  1.6142150e-02  1.7020050e-02
 22394 :  1.3821360e-02  1.3179200e-02  1.2684280e-02
 22395 : -2.5740750e-02 -2.6097780e-02 -2.4569870e-02
 22396 : -2.0555780e-02 -2.1426490e-02 -2.2484790e-02
 22397 : -2.5885370e-02 -2.7304400e-02 -2.7105560e-02
 22398 :  1.3757030e-02  1.3713880e-02  1.3183140e-02
 22399 :  1.2193670e-40  1.3705800e-40 -2.8177300e-41
 22400 :  2.8726460e-41 -2.8919830e-41  3.3618080e-41
 22401 : -1.3933420e-02  7.0408390e-03  1.6843350e-02
 22402 :  2.6384870e-18  1.8178980e-20 -8.5867750e-19
 22403 :  9.0320560e-03  1.1337650e-02  5.9315100e-03
 22404 : -1.5024670e-03 -1.2220490e-05 -5.0090310e-03
 22405 :  2.8217320e-18 -8.0928950e-19  4.5855740e-18
 22406 :  9.6450750e-24  1.2977300e-23 -6.1023900e-23
 22407 :  2.1639620e-02  5.6084450e-03  2.8371200e-02
 22408 :  1.9008420e-02  4.0460030e-02  3.0112440e-02
 22409 :  4.8229830e-02  4.4385750e-02  2.5716340e-02
 22410 : -6.9396120e-23 -1.0798800e-23  1.6466100e-24
 22411 : -1.5770260e-26 -5.6654230e-25 -1.5437900e-25
 22412 : -6.0481140e-23  1.5598510e-23  8.3041650e-23
 22413 : -8.6190040e-07  6.5786860e-07  1.3994330e-06
 22414 :  9.8344510e-08  1.2828550e-07  4.1121460e-07
 22415 :  4.3029200e-02  4.7174610e-02  3.5997200e-02
 22416 :  1.3081760e-03 -5.0781760e-04 -4.7650750e-03
 22417 : -6.0972480e-34  8.4217650e-34 -2.8095220e-34
 22418 : -3.4965330e-02 -2.9241390e-02 -2.4150290e-02
 22419 : -1.4302810e-02 -6.4584970e-03 -8.2929370e-03
 22420 :  6.0357350e-06 -1.8577700e-05 -1.8832660e-05
 22421 : -1.8953410e-02 -1.7034010e-02 -2.2217900e-02
 22422 :  1.9152730e-02  9.1599580e-03  1.1242840e-03
 22423 :  8.1111090e-03  1.2417770e-02  1.5742360e-02
 22424 : -1.8092990e-02 -6.0551550e-02 -4.0879310e-02
 22425 :  1.8762580e-02  1.4654420e-02  2.8742890e-02
 22426 :  3.5320510e-02  2.6012090e-02  1.6163510e-02
 22427 :  3.7182280e-03  1.3481960e-03  2.6585230e-05
 22428 : -1.5416240e-04  3.0417820e-04  1.0789330e-03
 22429 : -9.6641820e-03 -7.5025110e-03 -7.7031390e-03
 22430 : -7.8500720e-03 -7.4506570e-03 -5.4848450e-03
 22431 : -1.0256200e-02 -1.0285220e-02 -1.0083610e-02
 22432 : -3.8013070e-02 -4.4089610e-02 -4.8106370e-02
 22433 : -9.5213050e-03 -5.9268440e-03 -5.2500030e-03
 22434 :  1.2557700e-02  9.5563070e-03  1.2295620e-02
 22435 :  9.4315500e-03  4.3209320e-04  5.1921500e-03
 22436 :  3.4283970e-02  4.1658770e-02  3.9241170e-02
 22437 : -5.5002030e-03 -3.5828250e-03 -5.4156170e-03
 22438 :  1.3663220e-02 -3.4451300e-03  3.8624100e-03
 22439 :  2.7651970e-05  3.5712610e-05 -2.0441410e-06
 22440 : -1.4757430e-02 -4.3407600e-02 -3.8806230e-02
 22441 :  1.3967520e-02  2.0619120e-02  1.6388210e-02
 22442 :  3.3854010e-02  4.1778570e-02  3.9965710e-02
 22443 : -3.1014490e-02 -3.9286990e-02 -3.5752320e-02
 22444 : -1.9153780e-03  5.9365130e-03  2.2158880e-03
 22445 :  6.6910440e-04 -7.9350370e-04  7.1474370e-04
 22446 :  2.8365990e-13 -1.9366900e-13 -2.7243690e-13
 22447 :  1.8590380e-04  1.2589420e-04  7.0638260e-04
 22448 :  5.3600080e-04  2.2474370e-04 -1.0947820e-04
 22449 : -1.4220790e-02 -2.1493720e-03 -1.0208590e-02
 22450 : -2.5605870e-03  1.2787570e-03 -1.5304860e-03
 22451 :  1.2842120e-03 -1.3313290e-04 -1.6377150e-03
 22452 :  3.0354160e-03  1.1518580e-03  1.8736420e-03
 22453 : -1.6606100e-03 -8.9982890e-04 -3.1331210e-04
 22454 :  9.9039970e-64 -4.6516290e-64 -1.9949000e-64
 22455 : -1.7340430e-46  5.1523170e-47 -6.7056500e-46
 22456 : -2.0905410e-11 -2.0110880e-11  6.9845440e-12
 22457 :  4.7594730e-37  2.8257340e-36 -9.7145780e-37
 22458 : -1.0271400e-02 -1.2329490e-02 -9.8112860e-03
 22459 : -1.0975160e-02 -9.3117880e-03 -1.2105350e-02
 22460 : -1.0305300e-02 -9.7867430e-03 -7.8465760e-03
 22461 : -4.0602130e-03  1.0321340e-02 -5.7782930e-03
 22462 : -8.5626910e-05  8.9697470e-05  8.4202760e-05
 22463 :  9.8210950e-03 -1.1640720e-02  5.5800940e-03
 22464 :  7.1043200e-02  6.6153080e-02  6.8392040e-02
 22465 :  5.1263270e-03 -1.1497030e-02 -1.0973290e-02
 22466 : -1.0895540e-02 -1.1778520e-02 -1.0657610e-02
 22467 : -1.0668820e-02 -1.0575990e-02 -1.0123710e-02
 22468 : -1.0937450e-02 -9.9663580e-03 -1.0760100e-02
 22469 : -9.7729240e-05 -1.1719150e-04  5.5880070e-05
 22470 : -2.3677420e-03  5.3104180e-03  2.4109430e-04
 22471 : -6.9237340e-03 -1.1531800e-02 -4.6997920e-03
 22472 : -1.0409580e-02 -1.0556680e-02 -6.9585690e-03
 22473 : -1.0840200e-03 -5.3046650e-03 -1.4336970e-02
 22474 :  2.9283630e-08  8.2311260e-09 -1.2951340e-08
 22475 :  2.1909140e-02  8.3313420e-03  3.1997890e-03
 22476 :  3.7522870e-03  7.5534440e-03 -1.0184410e-03
 22477 : -4.2085590e-17  3.3274400e-17  2.6743450e-16
 22478 : -7.7946900e-22  4.4501130e-21 -9.8173890e-21
 22479 : -2.5560340e-03  4.4553050e-03 -2.3745620e-03
 22480 : -1.5083530e-02 -1.8342190e-03 -1.3580600e-03
 22481 : -3.5565320e-02 -2.4065290e-02 -2.6676070e-02
 22482 : -8.2758000e-08  4.9777720e-07  1.7513820e-07
 22483 :  3.7152710e-02  4.5028940e-02  3.9558080e-02
 22484 : -2.2711070e-02 -1.4294600e-02 -1.5329480e-02
 22485 : -8.8842710e-03 -8.8501710e-03 -6.9839530e-03
 22486 : -7.0507000e-03 -9.5816540e-03 -9.9748600e-03
 22487 : -1.2472780e-02 -1.2465780e-02 -1.3491310e-02
 22488 : -9.7096520e-03 -1.1172670e-02 -1.0784310e-02
 22489 : -1.0613510e-02 -1.2937350e-02 -1.2478840e-02
 22490 : -1.3275320e-02 -1.4098100e-02 -1.3554680e-02
 22491 : -3.0048800e-07  4.7156480e-07 -1.0135910e-07
 22492 : -9.3177050e-06  1.0820590e-06 -5.6595210e-06
 22493 : -1.4663640e-05 -9.4076010e-06 -2.0815470e-05
 22494 : -8.4635280e-06  1.2370700e-06  5.7588050e-07
 22495 : -1.0348200e-05  3.7441270e-06  8.2946020e-07
 22496 :  2.2954220e-06  2.6471860e-06  2.5772490e-06
 22497 : -3.8091500e-05  2.0255640e-04  2.8203930e-04
 22498 :  2.9967810e-04 -3.1985340e-04  3.7799110e-04
 22499 :  2.0376870e-04  2.9456680e-04 -1.5877310e-04
 22500 : -2.4455140e-05  2.5612900e-05 -6.6636360e-05
 22501 :  1.4441790e-04 -3.0640840e-05  1.8103310e-05
 22502 : -2.9615940e-05 -3.9653110e-05 -1.0622630e-05
 22503 : -3.5319350e-02 -3.6131100e-02 -3.1931750e-02
 22504 : -3.5330380e-02 -3.1676460e-02 -2.9638270e-02
 22505 : -2.1965550e-03  1.2436300e-02  2.2215410e-03
 22506 : -2.1153440e-02 -1.9413090e-02 -2.2400590e-02
 22507 :  4.7058040e-02  4.4227130e-02  6.3556100e-02
 22508 : -6.5505440e-03 -5.5112840e-03 -5.1186300e-03
 22509 : -5.5373560e-44  2.8201010e-43  2.9371680e-43
 22510 :  8.9698480e-02  3.9125650e-02  5.1093420e-02
 22511 :  6.3311620e-02  4.9245200e-02  3.8010710e-03
 22512 :  7.5032750e-10  8.5127240e-10 -1.5566150e-09
 22513 :  2.9708420e-03  1.9828240e-03  3.2430730e-03
 22514 :  2.3905870e-38  9.8638550e-38  4.4127800e-38
 22515 :  8.9528520e-02  9.3268760e-02  7.9917320e-02
 22516 :  1.1246880e-02  2.6367850e-02  3.6371890e-02
 22517 :  9.0409740e-03  2.7673910e-03  6.3863850e-03
 22518 : -3.4799990e-02 -2.4193090e-02 -2.5634310e-02
 22519 :  2.0199980e-34 -1.9356090e-34 -6.0971730e-34
 22520 :  3.4807900e-34 -4.9571770e-34 -4.6686300e-34
 22521 : -9.3434170e-32 -9.4984530e-32 -1.4169870e-33
 22522 :  1.3824300e-04  1.8713680e-04 -2.4089000e-04
 22523 :  7.8693210e-39 -2.5576000e-39 -5.6716300e-40
 22524 : -4.4807310e-08  7.3129700e-07 -1.6963660e-07
 22525 : -2.2990350e-08  2.6380050e-08 -7.7508620e-08
 22526 :  6.9839700e-02  1.0344120e-01  9.7702420e-02
 22527 :  8.6823610e-02  1.0109330e-01  9.5591290e-02
 22528 :  3.7900600e-05  4.6523640e-05 -1.1345690e-05
 22529 : -1.1354760e-07 -8.2403110e-08  1.8099710e-08
 22530 : -8.9867790e-03 -8.1754460e-03 -8.0498510e-03
 22531 :  1.2849310e-02  3.8276770e-03  9.9879760e-03
 22532 : -4.1939950e-03 -2.6828520e-03 -5.8453100e-03
 22533 : -9.7453330e-03  6.7752600e-03  1.6178410e-03
 22534 :  9.3756110e-03  1.2596410e-02  1.0804710e-02
 22535 : -2.5088510e-02 -2.4413620e-02 -2.4003950e-02
 22536 : -1.9712070e-02 -2.2458010e-02 -2.1815070e-02
 22537 :  7.5290410e-02  3.3279180e-02  4.5947700e-02
 22538 : -1.8412050e-02 -1.6111430e-02 -2.3361670e-02
 22539 : -2.8872550e-02 -2.5587090e-02 -2.5918290e-02
 22540 : -2.7392810e-03 -2.6366100e-03 -1.5140220e-03
 22541 :  2.5674140e-03 -5.2771360e-03 -6.0360870e-03
 22542 : -9.9803050e-03 -9.9555200e-03 -4.4500340e-03
 22543 :  5.2590390e-03  3.5153960e-03  6.4247530e-03
 22544 :  3.4451860e-02  2.9748140e-02  3.3563130e-02
 22545 :  4.3856720e-04  1.6768510e-03  3.8990540e-03
 22546 :  1.4100000e-38 -3.7096320e-38 -3.2713150e-39
 22547 :  2.6260350e-39  2.4231010e-39 -2.9193390e-40
 22548 : -1.1452360e-04  3.6342000e-05  2.3122740e-05
 22549 :  1.9928280e-39 -8.1643860e-40  2.2120580e-38
 22550 : -1.5035850e-37 -1.0152820e-37  8.7607410e-38
 22551 : -1.5620530e-06  1.1299330e-06 -1.7310700e-06
 22552 : -9.1065350e-03 -5.6147570e-03 -7.6577240e-03
 22553 : -7.0176510e-03 -5.2818500e-03 -9.3736370e-03
 22554 : -1.0000390e-02 -8.7036830e-03 -7.6636960e-03
 22555 :  3.3511930e-29  2.3856510e-28 -5.9298860e-28
 22556 : -1.7587570e-03 -3.5290170e-03  2.0312140e-03
 22557 :  1.1359920e-58 -5.4979580e-58  1.9879150e-58
 22558 :  2.8104770e-54  6.2208360e-54 -3.8206660e-53
 22559 :  2.1767720e-02  1.8339390e-02  2.6276730e-02
 22560 :  1.7152800e-02  2.0127190e-02  2.5134420e-02
 22561 :  9.7817180e-03  2.1563550e-02  3.1259750e-02
 22562 : -2.5008920e-02 -2.1926080e-02 -2.7199910e-02
 22563 :  6.7306930e-02  1.0686230e-01  6.8356540e-02
 22564 :  1.1531430e-01  1.0913850e-01  1.0617060e-01
 22565 :  8.8756520e-02  9.8175910e-02  1.0078340e-01
 22566 : -3.5771140e-54 -1.0587760e-53 -2.3275180e-53
 22567 : -2.9728870e-02 -2.0647630e-02 -2.5645150e-02
 22568 : -2.0122920e-02 -2.5626670e-02 -2.0427380e-02
 22569 : -4.9442940e-02 -4.6904150e-02 -5.6935560e-02
 22570 : -4.9475430e-02 -3.9112530e-02 -4.6869890e-02
 22571 :  2.3225550e-30 -6.0971880e-30 -2.2229910e-31
 22572 :  3.8988630e-02  1.6067340e-02  1.1061580e-02
 22573 : -3.2262860e-28  1.4654800e-27 -1.4637650e-28
 22574 : -1.5011140e-09 -1.9586330e-09  3.5119320e-10
 22575 : -1.2942510e-09  2.5784370e-10 -8.5915070e-10
 22576 :  2.5076030e-15 -1.1321020e-15  2.2866200e-16
 22577 :  5.0346330e-15 -6.5954150e-15 -5.0322990e-15
 22578 :  3.3428510e-02  3.5293270e-02  2.9332630e-02
 22579 :  2.0835880e-02  3.4119220e-02  3.4387310e-02
 22580 :  2.9760320e-02  3.3756480e-02  3.6530200e-02
 22581 :  4.2485630e-02  4.2036790e-02  4.2003840e-02
 22582 :  4.2183690e-02  4.2545260e-02  4.2004890e-02
 22583 : -8.6952140e-03 -1.7271990e-02 -1.1513350e-02
 22584 :  1.2710660e-21  1.5793450e-21 -2.1361320e-22
 22585 : -3.7827630e-02 -3.6864030e-02 -3.7943930e-02
 22586 : -2.4859710e-03 -2.0748040e-03  1.3333070e-03
 22587 : -3.6138600e-05 -9.2983780e-04 -7.0074580e-03
 22588 : -1.2593620e-02 -1.2026210e-02 -7.3830770e-03
 22589 : -1.2350190e-02 -1.4539830e-02 -1.1874430e-02
 22590 : -7.1184930e-03 -4.0954250e-03 -4.7793410e-03
 22591 : -6.9386560e-03 -7.5629800e-03 -4.6006690e-03
 22592 : -1.2997220e-02 -1.5557790e-02 -1.4724490e-02
 22593 :  1.2435830e-02  3.0228100e-04 -1.7309070e-03
 22594 : -1.2859710e-02 -1.5015480e-02 -1.5531430e-02
 22595 :  4.4412160e-02  4.5331640e-02  4.2911430e-02
 22596 : -4.1786690e-03 -9.5503240e-03 -6.9767080e-03
 22597 :  5.6924420e-36 -7.3365610e-36 -2.4673420e-35
 22598 :  1.0790240e-35 -1.7322890e-35 -1.0613760e-35
 22599 :  2.2690470e-35 -1.1547040e-35  4.4740880e-35
 22600 :  1.6378410e-13  7.2869120e-13  1.5443820e-12
 22601 :  5.1451950e-09 -3.2955820e-08 -2.8201100e-08
 22602 : -3.3711720e-08 -1.0564200e-09 -2.7554070e-08
 22603 : -3.6094240e-02 -3.1485010e-02 -3.8945890e-02
 22604 :  8.3288400e-31 -9.7312040e-31  3.8552400e-31
 22605 : -5.9056970e-06 -1.7650000e-06 -1.5874850e-05
 22606 :  6.3708420e-06  2.7486010e-05  1.9445040e-05
 22607 : -2.0108750e-02 -1.6895560e-02 -1.9518360e-02
 22608 :  1.7036620e-29 -4.5538380e-30 -6.5395100e-30
 22609 : -6.6511880e-03 -3.6206590e-03 -5.3398700e-03
 22610 : -4.9957860e-33 -1.3461390e-34 -4.3048140e-33
 22611 :  3.9105110e-02  4.2579710e-02  2.3032750e-02
 22612 :  1.0588570e-01  8.8132730e-02  1.1470250e-01
 22613 : -1.9511950e-02 -1.8603720e-02 -1.7790040e-02
 22614 : -1.0669850e-02 -1.1314900e-02 -1.3178050e-02
 22615 : -3.0681240e-02 -2.7878560e-02 -2.0371880e-02
 22616 : -1.6637900e-03 -1.2947410e-03 -1.8720370e-03
 22617 : -1.9556410e-03 -1.1297870e-03 -7.2183780e-04
 22618 : -3.0133900e-02 -3.8894610e-02 -2.8246070e-02
 22619 : -1.4259940e-02 -1.4257760e-02 -1.4595260e-02
 22620 : -1.1544970e-02 -1.1063760e-02 -1.1659600e-02
