Number of elements 23380
 22408 :  5.6052600e-02  7.0784360e-02  6.3521000e-02
 22409 :  7.5991750e-02  7.2730980e-02  6.3823200e-02
 22410 :  6.6182540e-22  3.1696400e-22 -1.1493630e-22
 22411 : -6.0324150e-25  6.8399110e-24  3.1058330e-24
 22412 : -2.1862420e-22  1.1500720e-23 -1.3186380e-21
 22413 :  2.4835920e-07  3.1645770e-06 -2.3039060e-06
 22414 : -8.6465250e-09 -8.6011050e-08 -1.9883860e-06
 22415 :  3.9022170e-02  4.6158000e-02  4.2171430e-02
 22416 : -3.1922790e-03 -6.5550550e-03 -5.3309510e-03
 22417 :  8.6090930e-33 -1.1460580e-32  2.9654050e-33
 22418 : -1.2552080e-02 -9.4851300e-03 -7.8461080e-03
 22419 : -6.6006060e-03  8.7165460e-03  7.6373280e-03
 22420 : -8.4734390e-05  1.0936770e-04  1.3837680e-04
 22421 : -2.3146290e-02 -8.5260410e-03 -1.2634970e-02
 22422 :  2.8947800e-02  2.3727580e-02  2.5107410e-02
 22423 :  2.0237420e-02  2.3712280e-02  2.2863020e-02
 22424 :  3.9772430e-03 -3.3278780e-02 -8.9391710e-03
 22425 :  2.8420140e-02  3.6857450e-02  3.2425240e-02
 22426 :  3.8139580e-02  3.0057040e-02  3.9536150e-02
 22427 :  6.0570810e-03  4.3196540e-03  4.1428210e-03
 22428 : -3.5489910e-03 -4.7703270e-03 -2.3564990e-03
 22429 : -1.2470320e-02 -1.2142100e-02 -1.2876540e-02
 22430 : -1.2851620e-02 -1.2056020e-02 -1.1387700e-02
 22431 : -2.5696560e-02 -2.6123700e-02 -2.5205140e-02
 22432 :  3.7271250e-03 -2.2027460e-02 -2.2959510e-02
 22433 : -3.7061660e-03 -7.3196290e-04 -2.1001050e-03
 22434 :  8.1714950e-03  8.1251190e-03  7.2112560e-03
 22435 :  2.3257980e-02  1.5989630e-02  1.9706090e-02
 22436 : -1.4085570e-03  1.3578230e-02  8.9712240e-03
 22437 :  8.7562240e-03  3.0588690e-02  1.3700510e-02
 22438 :  5.8813420e-02  3.0534480e-02  4.4025860e-02
 22439 : -1.4885990e-04 -2.6993660e-05 -2.9216770e-04
 22440 : -5.1020050e-02 -5.1747720e-02 -5.3091840e-02
 22441 : -2.4695450e-02 -1.3498040e-02 -2.3443220e-02
 22442 :  3.3923230e-02  3.6721190e-02  3.1842740e-02
 22443 :  2.0288370e-02 -1.1148080e-04  6.3798180e-03
 22444 : -3.5374980e-03 -7.4447840e-03 -7.2846130e-03
 22445 :  8.0496230e-03  1.0300650e-02  9.8630010e-03
 22446 : -1.5125770e-12  1.3684200e-12  1.8946310e-12
 22447 :  2.9636220e-04  3.7411440e-04 -1.6226870e-03
 22448 : -6.0829780e-04  8.4708500e-05  8.8793400e-04
 22449 :  5.5487840e-03  1.0280580e-02  5.5674710e-03
 22450 : -9.3698070e-03 -7.4901930e-03 -8.4453530e-03
 22451 : -7.4634490e-03 -6.9972980e-03 -8.4843660e-03
 22452 : -2.6841680e-03 -4.5277380e-03 -5.0027200e-03
 22453 : -8.5292530e-03 -7.2250880e-03 -6.1912690e-03
 22454 : -3.6180030e-62  1.7198240e-62  6.8894520e-63
 22455 :  6.2401440e-45  1.4757280e-45  1.1586320e-44
 22456 :  1.3819480e-10  1.4035970e-10 -5.7968780e-11
 22457 : -4.1428430e-36 -4.0149020e-35  6.8806560e-36
 22458 : -6.3320720e-03 -5.6584950e-03 -6.0420200e-03
 22459 : -3.9819960e-03 -5.3941090e-03 -5.0647270e-03
 22460 : -6.3150190e-03 -6.0558560e-03 -6.5800930e-03
 22461 :  2.3168720e-02  5.3669920e-02  3.1258640e-02
 22462 :  1.5775630e-04 -1.0201980e-05 -3.0815050e-06
 22463 :  3.2109270e-02  2.3483480e-02  3.0232760e-02
 22464 :  5.1954890e-02  2.8924890e-02  3.8857630e-02
 22465 :  3.0614210e-02  2.2415830e-02  2.2690130e-02
 22466 : -1.8390000e-02 -1.9431260e-02 -1.6699600e-02
 22467 : -1.2147040e-02 -1.4127030e-02 -1.2939570e-02
 22468 : -1.6082560e-02 -1.4533860e-02 -1.6377620e-02
 22469 : -1.1826470e-04  4.0687600e-04  5.9471080e-04
 22470 : -3.9281950e-03 -1.5520180e-03 -2.0721950e-03
 22471 : -8.0288960e-03 -9.6003670e-03 -9.0501910e-03
 22472 : -7.5506060e-03 -9.4658390e-03 -7.9940490e-03
 22473 : -1.1485030e-02 -9.1882290e-03 -9.8952660e-03
 22474 : -3.0443320e-07 -1.3364270e-07  7.9177700e-08
 22475 :  3.3037890e-03  9.0855060e-03  2.1061580e-02
 22476 :  1.9075250e-02  1.0230300e-02  7.6744770e-03
 22477 :  7.3920650e-16 -1.6441150e-15 -1.9031960e-15
 22478 : -1.8233150e-21 -2.9932690e-20  5.9443100e-20
 22479 : -3.6670770e-02 -3.1007700e-02 -4.1151220e-02
 22480 : -5.1348020e-02 -3.9016170e-02 -4.1291820e-02
 22481 : -6.5378480e-02 -5.5483720e-02 -6.4176500e-02
 22482 :  8.0209730e-07 -7.0654830e-07  4.0545890e-08
 22483 :  1.9506710e-02  2.2935450e-02  1.8945480e-02
 22484 : -4.1823960e-02 -3.3431140e-02 -3.6174840e-02
 22485 : -2.9744130e-02 -2.7431960e-02 -2.3610100e-02
 22486 : -2.3646210e-02 -2.8150710e-02 -2.7204850e-02
 22487 : -4.9344710e-03 -7.2596380e-03 -6.1256800e-03
 22488 :  3.1524630e-03  1.7991930e-03  2.6864900e-03
 22489 : -3.0156860e-03 -2.9358860e-03 -1.4094720e-03
 22490 : -5.9197930e-03 -4.7517470e-03 -4.1909580e-03
 22491 :  4.8281040e-07  3.1174360e-07  1.8501160e-06
 22492 :  6.0918540e-06 -2.7217460e-05 -1.1954790e-05
 22493 :  2.7796260e-05  6.1932660e-06  6.6562900e-05
 22494 :  1.0238430e-06 -2.0223040e-05 -2.4646630e-05
 22495 :  6.1598480e-06 -1.7632710e-05 -1.7981640e-05
 22496 : -1.1853890e-05 -6.0993560e-06 -1.8946910e-05
 22497 :  5.5953990e-04 -5.9676750e-05 -3.9754560e-04
 22498 : -2.3550380e-03 -2.5718830e-03 -5.4942860e-04
 22499 :  1.7880150e-06 -5.0964540e-04 -2.3702060e-03
 22500 :  4.3796260e-04  3.0915960e-04  3.4146610e-04
 22501 : -6.9866920e-05  3.1891780e-04  3.1171820e-04
 22502 :  7.6889650e-05  8.0168300e-05 -3.6628920e-05
 22503 : -2.9228420e-02 -3.0271030e-02 -3.5146360e-02
 22504 : -2.9912730e-02 -3.4779630e-02 -3.3899310e-02
 22505 :  2.9638430e-02  4.2280060e-02  3.5441360e-02
 22506 : -3.7917060e-02 -3.2086160e-02 -3.5062370e-02
 22507 :  8.6529480e-02  9.2885410e-02  9.8179300e-02
 22508 : -5.8900410e-03 -6.0386990e-03 -5.7313500e-03
 22509 :  1.2659580e-42 -5.8280460e-42 -5.4043170e-42
 22510 :  3.3061570e-02 -1.2561270e-02 -7.9452640e-03
 22511 :  4.7039670e-03 -9.0627830e-03 -3.1255650e-02
 22512 : -5.6257620e-09 -6.4950930e-09  6.7360600e-09
 22513 :  4.0202000e-03  3.2389410e-03  3.9435200e-03
 22514 : -4.0851610e-37 -1.3390640e-36 -5.8303430e-37
 22515 :  1.0725830e-01  1.1052090e-01  1.1108550e-01
 22516 : -1.2989710e-02  1.7609820e-02  5.0904490e-03
 22517 : -5.0021170e-03 -7.8991260e-03 -7.6082100e-03
 22518 : -3.2820150e-02 -4.0371350e-02 -3.9495030e-02
 22519 : -3.0217250e-33  4.8787120e-33  6.0173790e-33
 22520 : -5.2830370e-33  4.8162740e-33  8.8504410e-33
 22521 :  7.6616300e-31  9.5715580e-31  6.3187890e-31
 22522 :  1.1582550e-03  1.3267650e-03  9.9958110e-04
 22523 : -1.2601410e-37  4.0445980e-38  1.5925450e-38
 22524 :  6.8532000e-07 -2.0253480e-06  8.0928400e-07
 22525 : -9.2276870e-08 -1.2210170e-07  1.8610390e-07
 22526 :  1.1281620e-03  8.0210930e-02  4.4605880e-02
 22527 :  8.9975950e-02  4.8990730e-02  7.8717620e-02
 22528 :  7.1299920e-05  4.8237250e-05  9.3568300e-05
 22529 :  3.6870590e-07  1.8196550e-07 -2.3905570e-07
 22530 :  1.6926000e-02  1.0061070e-02  2.8278530e-03
 22531 : -3.3681490e-03 -6.5902300e-03 -8.9000170e-04
 22532 : -4.3223410e-03 -4.9511100e-03 -4.4932030e-03
 22533 :  1.8309820e-03  1.2142160e-02  6.6613360e-03
 22534 : -1.3329420e-03  3.9159690e-03  4.4283110e-03
 22535 : -1.5153620e-02 -1.2851510e-02 -1.1567350e-02
 22536 : -9.2418530e-03 -1.0346400e-02 -1.1517480e-02
 22537 :  8.8277110e-02  7.8508690e-02  8.4580980e-02
 22538 :  1.7633590e-05  1.5730000e-03 -1.0953170e-03
 22539 : -1.5909770e-02 -4.6232710e-03 -2.2165080e-03
 22540 :  1.3669170e-02 -3.2191290e-04 -1.1175750e-03
 22541 : -1.0671920e-03 -6.2227500e-03 -2.3712990e-03
 22542 : -1.3358890e-02 -9.2982130e-03 -1.1551330e-02
 22543 :  8.2156820e-03  6.3425690e-03  5.3007310e-03
 22544 :  4.1215390e-03  2.3678870e-03  1.0808850e-02
 22545 : -1.5131050e-02 -1.5409290e-02 -7.8769110e-03
 22546 : -2.6340960e-37  6.8526810e-37  1.8825920e-37
 22547 : -5.6259380e-38 -6.0697560e-39 -1.0392990e-38
 22548 :  1.4024030e-04 -1.1949810e-04 -1.3747730e-04
 22549 : -9.9134560e-38  4.2641730e-38 -3.0508930e-37
 22550 :  2.0318450e-36  1.1058380e-36 -1.1987640e-36
 22551 :  8.4205350e-07 -3.9032430e-06  2.7895300e-06
 22552 :  8.0860690e-03  1.4357360e-03  1.8543200e-03
 22553 : -5.6601620e-03 -4.7804500e-03 -6.8473760e-03
 22554 : -2.9470390e-02 -2.1648980e-02 -2.0649430e-02
 22555 :  1.1050490e-28 -2.9803840e-27  7.4963110e-27
 22556 : -4.6617210e-03 -5.0891650e-03 -3.9823760e-04
 22557 : -2.6553670e-57  1.5103020e-56 -6.9592530e-57
 22558 : -4.1546790e-53 -1.2431550e-52  9.1037840e-52
 22559 :  1.8484470e-02  2.6930540e-02  2.8257990e-02
 22560 :  3.6780820e-02  3.9504940e-02  2.9255390e-02
 22561 : -1.2484440e-02  2.2973670e-03  1.1280820e-02
 22562 : -2.6789730e-03 -1.4095760e-03 -3.1081610e-03
 22563 : -1.6975990e-03  3.0576340e-02  1.6072550e-02
 22564 :  4.1876320e-02  4.6667110e-02  3.6417990e-02
 22565 :  4.9570200e-02  5.4394990e-02  6.7950530e-02
 22566 : -3.4994230e-53  2.7921520e-52  5.8066100e-52
 22567 : -1.6169030e-02 -2.1807430e-03 -1.0891830e-02
 22568 : -3.1059410e-03 -1.0899770e-02 -1.9771420e-03
 22569 : -6.9698100e-02 -7.1400580e-02 -6.8714680e-02
 22570 : -6.9828670e-02 -6.9809410e-02 -7.1406150e-02
 22571 : -2.3295380e-29  4.6539540e-29 -6.8209700e-30
 22572 :  2.1909260e-02  1.2800460e-02  1.0191640e-02
 22573 :  4.4146240e-27 -1.8181130e-26  1.7219990e-27
 22574 :  5.4788630e-09  5.1431720e-09 -3.9825250e-09
 22575 :  4.6396580e-09 -2.9148520e-09  1.2200570e-09
 22576 : -1.1039960e-14 -1.3809500e-15  1.8136080e-15
 22577 :  4.1685080e-14  2.0004180e-14  9.6970320e-15
 22578 : -1.3684210e-03  2.4692410e-03 -5.6336810e-03
 22579 : -1.4539610e-02  8.1664350e-04  1.1912990e-03
 22580 : -6.9708340e-03  1.5164160e-03  6.3566720e-03
 22581 :  3.3945840e-02  3.3801610e-02  2.9905000e-02
 22582 :  2.7227370e-02  3.4032370e-02  2.9844390e-02
 22583 : -1.0955110e-02 -1.1304380e-02 -9.0187560e-03
 22584 : -1.3027970e-20 -1.6475540e-20  1.0836730e-21
 22585 : -2.0931580e-02 -2.5448760e-02 -2.5981050e-02
 22586 : -9.4301450e-03 -9.5997770e-03 -7.4485250e-03
 22587 : -1.2992980e-02 -1.2399720e-02 -1.1795040e-02
 22588 : -1.0484890e-02 -1.0601990e-02 -1.1621410e-02
 22589 : -1.0536300e-02 -1.0003630e-02 -1.0552080e-02
 22590 : -1.1376960e-02 -1.1619750e-02 -1.1366640e-02
 22591 : -1.1509530e-02 -1.1505880e-02 -1.1130990e-02
 22592 : -1.5182510e-02 -1.0591040e-02 -1.0623690e-02
 22593 : -1.1742120e-02 -1.3473190e-02 -1.2916080e-02
 22594 : -1.5475030e-02 -1.2131840e-02 -1.0515880e-02
 22595 :  3.2840660e-02  3.4082980e-02  3.1531140e-02
 22596 : -1.0385760e-02 -7.4350330e-03 -1.4557260e-02
 22597 : -1.0621370e-34  1.3929610e-34  3.7053480e-34
 22598 : -1.5954730e-34  2.2911270e-34  1.7569820e-34
 22599 : -1.2913190e-33  4.4307050e-34 -4.1977460e-34
 22600 : -1.1969560e-11 -2.7832540e-13 -8.7711370e-12
 22601 : -6.6092820e-08  1.6470970e-07  6.7013770e-08
 22602 :  1.5452110e-07 -5.8174540e-08  1.3550940e-07
 22603 : -2.9702360e-02 -3.4206590e-02 -2.0425740e-02
 22604 : -9.2687790e-30  8.9857440e-30 -3.8267130e-30
 22605 : -1.1820930e-05 -3.5517920e-05  2.0870880e-05
 22606 :  1.9715350e-05 -9.0195590e-05 -1.4797930e-04
 22607 : -3.3249840e-02 -2.9804110e-02 -3.3555490e-02
 22608 : -1.4975880e-28  4.9404910e-29  6.1227220e-29
 22609 : -6.5621710e-03 -6.4391030e-03 -6.4518190e-03
 22610 :  1.2351570e-31  8.5315830e-32  3.1375120e-32
 22611 :  7.5128020e-02  8.7878660e-02  7.3442750e-02
 22612 :  4.7294760e-02  1.0642790e-01  6.8909300e-02
 22613 : -2.0505240e-02 -2.2521100e-02 -2.1480720e-02
 22614 : -1.1001280e-02 -9.6106690e-03 -9.2083140e-03
 22615 : -3.6718120e-03  4.4673810e-03  9.4584740e-03
 22616 : -1.7707260e-03 -8.2537990e-04 -9.7272040e-04
 22617 : -7.8639110e-04 -9.7490990e-04 -3.0763210e-04
 22618 : -3.1441610e-03 -8.9834060e-03  4.5674960e-03
 22619 : -1.0043270e-02 -8.5506350e-03 -9.0505900e-03
 22620 : -8.3900670e-03 -8.5799480e-03 -9.3753610e-03
 22621 : -7.3105230e-03 -7.8028070e-03 -8.6219900e-03
 22622 : -8.4228550e-03 -8.8127570e-03 -7.8149390e-03
 22623 : -8.3873340e-03 -8.2572440e-03 -7.1480590e-03
 22624 : -5.8221480e-03 -4.2729140e-03 -5.6280780e-03
 22625 : -2.2581210e-02 -1.0408780e-02 -2.3516970e-02
 22626 : -3.6610500e-02 -2.4547870e-02 -2.8587270e-02
 22627 :  5.7089620e-45  1.8253660e-44 -9.1989680e-45
 22628 :  7.8886530e-13 -1.4571830e-12 -2.2199230e-13
 22629 : -4.9043020e-02 -5.1293030e-02 -5.1195340e-02
 22630 : -9.0305470e-03 -8.9504750e-03 -1.0883390e-02
 22631 :  1.8444610e-15  2.2036100e-15 -8.6767400e-15
 22632 :  1.0537870e-29 -2.3007140e-29 -6.2430380e-30
 22633 :  2.3060520e-05 -1.3505260e-05 -5.1633370e-05
 22634 : -2.3898790e-02 -8.1890460e-03 -2.8244500e-02
 22635 : -2.7713880e-02 -7.6237770e-03 -1.0679850e-02
 22636 :  9.9743730e-03  2.2470930e-02  1.1577290e-02
 22637 : -7.2751920e-03  4.2222130e-04 -2.4074840e-04
 22638 :  4.2265550e-04  7.3406810e-04  8.6329620e-04
 22639 : -1.9805270e-31  1.0562820e-31  1.5624630e-31
 22640 :  9.0409080e-03  1.0115700e-02  1.5933000e-02
 22641 :  1.1364310e-02  1.9289290e-02  1.0100930e-02
 22642 : -2.9183400e-02 -3.0126330e-02 -2.9238920e-02
 22643 :  3.5582610e-03  3.6528940e-03  2.8536800e-03
 22644 : -4.5658630e-03 -8.9298980e-03 -9.1835810e-03
 22645 :  7.0923270e-03  2.2505320e-03 -1.2338230e-03
 22646 : -4.6161100e-03 -3.6928940e-03  1.4983240e-03
 22647 :  2.2421590e-16  2.4075770e-16 -4.1626600e-17
 22648 :  1.3098340e-15 -8.0211580e-15 -2.8872320e-15
 22649 : -1.5246530e-13 -3.1575520e-13  4.1026310e-14
 22650 :  4.8245630e-02  4.3225380e-02  4.4495570e-02
 22651 : -1.5644980e-02 -1.6070300e-02 -9.9269710e-03
 22652 :  7.3954830e-39 -7.3916040e-39  1.9051900e-38
 22653 : -2.4877970e-02 -2.7679940e-02 -2.6460550e-02
 22654 : -2.1307800e-02 -2.0042540e-02 -1.8840760e-02
 22655 : -3.1579340e-53  9.3206280e-53 -4.8773150e-53
 22656 : -2.8785570e-17  1.4950580e-17 -1.2684570e-17
 22657 :  3.6366240e-02  2.8951740e-02  3.2878830e-02
 22658 : -3.5261190e-02 -2.2274850e-02 -3.3016600e-02
 22659 :  1.1423340e-57 -7.5595510e-57  2.6826670e-57
 22660 : -1.0350670e-49  5.8314540e-50 -1.9182080e-49
 22661 :  1.6876690e-17 -5.7583010e-18 -1.1733530e-17
 22662 :  1.4442930e-06  1.9476600e-06  1.5062750e-06
 22663 :  1.3797100e-06  1.2780170e-06  1.8754920e-07
 22664 :  1.2995290e-27  2.2782710e-27 -7.4625350e-27
 22665 :  4.3279330e-02  4.1162810e-02  4.1110630e-02
 22666 : -6.4963410e-12  5.8886640e-12  4.3941380e-12
 22667 : -2.9466690e-02 -2.0826980e-02 -2.4467630e-02
 22668 :  1.1330910e-57  5.2261920e-58 -6.4794860e-58
 22669 : -1.1935550e-58  7.1317790e-59 -6.5768330e-59
 22670 :  6.2479620e-58 -3.9562180e-58  4.8976210e-58
 22671 :  1.6258980e-02  1.5513930e-02  1.3181410e-02
 22672 : -2.2276270e-03 -1.8016570e-03 -1.5544370e-03
 22673 : -2.1537440e-03 -1.9898420e-03 -1.7132450e-03
 22674 :  9.0286280e-07  5.6909110e-07 -3.1517750e-07
 22675 :  4.3986320e-61 -3.9018300e-61 -8.6959560e-61
 22676 : -3.1147930e-02 -2.8300430e-02 -2.8848160e-02
 22677 :  1.5945520e-07  1.6317770e-06  9.1048130e-07
 22678 : -1.9663760e-05 -2.5610660e-05 -4.4064180e-05
 22679 :  1.0949400e-02  6.2141000e-03  6.2985380e-03
 22680 :  1.8192660e-07  2.9101850e-07  4.3605570e-07
 22681 : -4.8520360e-08  4.2842790e-07  2.2466630e-07
 22682 : -2.8312070e-03 -2.3209310e-03 -3.6134310e-03
 22683 : -4.6679740e-03 -3.7629250e-03 -4.9409370e-03
 22684 : -2.8295190e-11 -1.7172000e-10  7.7810520e-10
 22685 : -3.1152020e-02 -1.9842500e-02 -2.4987810e-02
 22686 : -6.0743030e-03 -1.6999980e-02 -8.5471650e-03
 22687 : -1.6877540e-02 -9.9904400e-03 -8.9327230e-03
 22688 :  2.7687490e-03  1.8901130e-03  7.7590040e-03
 22689 :  4.8008310e-02  5.7257710e-02  1.8439280e-02
 22690 : -1.0486660e-02  5.8769360e-02  5.2941610e-02
 22691 :  4.9495300e-02  4.6393270e-02  5.8119030e-02
 22692 :  1.7489370e-62 -4.2843590e-62  1.1352820e-62
 22693 : -3.9469090e-02 -4.7154410e-02 -4.8309280e-02
 22694 : -2.0440070e-02 -1.7209000e-02 -1.7340310e-02
 22695 : -9.8166280e-03 -1.1083810e-02 -1.0686800e-02
 22696 :  8.8669100e-02  6.8529560e-02  7.9011720e-02
 22697 :  1.0821770e-02  1.5201410e-02 -3.3638160e-03
 22698 : -5.8972580e-44 -3.4626970e-44  5.9467940e-45
 22699 :  6.3741670e-03  1.2639370e-02  1.3938060e-02
 22700 :  1.1475860e-02  2.1756670e-02  1.4514800e-02
 22701 : -4.9491860e-02 -4.3721960e-02 -5.3596300e-02
 22702 : -9.3179560e-02 -6.6096500e-02 -6.8219460e-02
 22703 : -6.2653750e-02 -1.0800930e-01 -9.9894660e-02
 22704 : -6.3288900e-02 -6.2690770e-02 -3.4392170e-02
 22705 : -3.4205010e-02  8.6372850e-03 -5.6344350e-02
 22706 : -4.7326220e-03 -4.7888720e-03 -4.1744550e-03
 22707 : -4.3137240e-03 -3.8611380e-03 -4.6251560e-03
 22708 :  7.0404850e-03  2.9593390e-02  3.5052500e-02
 22709 :  3.5282290e-02  2.2422440e-02  6.3026510e-03
 22710 :  3.0215500e-51 -1.7334340e-50 -1.6923550e-50
 22711 : -1.9361300e-50 -7.2208260e-51  6.3140290e-51
 22712 : -3.2664910e-01 -4.4859210e-01 -4.2347120e-01
 22713 : -4.1694330e-01 -2.9024140e-01 -3.2163010e-01
 22714 : -1.1563530e-03  2.3543680e-04 -1.4854830e-03
 22715 : -8.6495190e-04  6.4388570e-05 -1.2264730e-03
 22716 : -2.9850970e-24 -5.6565210e-23  1.1426950e-23
 22717 :  8.6148420e-24  1.2486310e-24  2.7597150e-24
 22718 :  3.3443600e-49 -5.2490020e-50 -7.1481030e-50
 22719 : -1.2931200e-49  3.3278520e-49  4.5874320e-49
 22720 : -9.9450070e-27  2.1322090e-25 -5.2591350e-26
 22721 : -3.8187760e-26 -9.4771430e-27 -2.2367440e-26
 22722 :  5.4186290e-17  2.7502230e-16 -2.0928200e-16
 22723 : -1.6242560e-16  2.0056370e-16  2.9457630e-17
 22724 :  1.4345140e-43 -1.2941300e-43  7.5328180e-44
 22725 :  2.7404570e-43 -9.1849050e-43  5.7342210e-43
 22726 : -5.3618990e-62 -6.0903800e-64  2.3303280e-62
 22727 :  8.4471640e-63 -1.1731480e-61 -7.9739580e-63
 22728 :  3.3526360e-03  1.3569210e-02 -2.5057790e-03
 22729 : -2.2633120e-03 -4.7017170e-03  3.5657240e-03
 22730 : -4.3716740e-02 -3.2712980e-02 -4.1086120e-02
 22731 : -4.0587620e-02 -4.4488240e-02 -4.3276890e-02
 22732 : -9.8108370e-09  2.6001500e-08  5.6463990e-08
 22733 :  4.8009620e-08 -5.6101150e-09 -6.3267350e-09
 22734 : -5.5207880e-03 -6.6309510e-03 -5.4461250e-03
 22735 : -5.4867220e-03 -3.1888300e-03 -5.7448030e-03
 22736 : -1.9229190e-02  7.8342830e-03 -1.9630300e-02
 22737 : -2.0426440e-02 -3.4230600e-02 -2.0321930e-02
 22738 : -3.1116390e-02 -3.0858110e-02 -4.1718360e-02
 22739 : -4.1726140e-02 -4.2218800e-02 -3.1124850e-02
 22740 : -2.7765010e-04 -5.0140500e-03 -3.7888290e-03
 22741 : -4.1110970e-03  2.6472960e-03 -2.6244530e-04
 22742 :  9.3770000e-03  8.7344760e-03  7.9705870e-03
 22743 :  9.7573280e-30  1.0586850e-29  4.6916240e-30
 22744 :  3.1882000e-30 -2.6081970e-30  6.6742420e-30
 22745 :  1.4155850e-03  1.5096090e-03  1.7200830e-03
 22746 :  1.6659300e-03  1.7059320e-03  1.4625790e-03
 22747 : -2.9016800e-10  1.0193560e-10 -5.4653800e-10
 22748 : -7.6904720e-10  1.4583600e-09 -2.4863050e-10
 22749 : -1.9679520e-02 -1.2077040e-02 -1.7831740e-02
 22750 : -1.8999700e-02 -1.7503470e-02 -2.3669780e-02
 22751 :  5.2544830e-60 -2.2540520e-60  1.5988600e-60
 22752 :  2.4929020e-02  5.5239720e-04  2.8499870e-02
 22753 :  2.6072860e-02  4.1737070e-02  2.4339980e-02
 22754 : -2.2961530e-16  6.1874400e-17  3.7419820e-16
 22755 : -4.5406870e-16  1.4931920e-15 -5.7327650e-17
 22756 :  8.1741040e-13  3.2536020e-12 -3.5123920e-12
 22757 : -3.4729820e-12  1.7099380e-12  8.2161210e-13
 22758 : -6.3480860e-16  4.7465900e-16  6.1418270e-16
 22759 :  7.5122070e-16 -4.3490960e-16 -9.4169480e-16
 22760 : -4.7405100e-37  1.3554250e-36 -2.4738310e-36
 22761 : -1.5452380e-35  4.0925240e-35 -4.1472410e-36
 22762 :  2.4108340e-03  3.1255440e-03  3.8471030e-03
 22763 :  3.7830600e-03  2.3560370e-03  2.4326630e-03
 22764 : -8.0618300e-26  6.7361000e-26  5.3328420e-26
 22765 :  1.5583420e-26  1.1209420e-26 -1.1918870e-26
 22766 :  7.7837860e-11 -4.5564570e-10 -6.8014020e-10
 22767 : -4.4708510e-10  1.9256790e-10  2.8273960e-11
 22768 :  3.9196370e-15  4.1128370e-15  8.4626020e-15
 22769 :  6.4196230e-15 -3.5739890e-15  2.2001110e-15
 22770 : -9.8081050e-68 -1.1350020e-67  7.0066280e-68
 22771 :  3.3789760e-68  1.2821300e-68 -4.6014320e-68
 22772 : -7.4217560e-22  2.4042950e-22  1.2867510e-21
 22773 :  1.8568410e-22 -9.2358730e-22  2.5421150e-22
 22774 :  8.5943320e-31 -1.6080120e-30 -2.0650470e-30
 22775 : -1.4466400e-30  1.2304030e-30  2.5929820e-31
 22776 : -1.4364660e-29  2.1657660e-30  3.8047140e-29
 22777 :  2.0354980e-29 -5.2973790e-30 -6.3180760e-30
 22778 : -2.9205600e-47  3.6482410e-47  4.6334100e-47
 22779 :  1.7950740e-47 -2.1458530e-47 -7.9590300e-48
 22780 :  1.9255770e-02  1.1961400e-02  5.9165640e-03
 22781 :  6.1234320e-03  1.0198700e-02  1.8948410e-02
 22782 :  3.7087550e-31 -7.7385120e-32 -1.2408670e-31
 22783 : -2.2693510e-31  5.6728890e-31  5.0284690e-31
 22784 :  2.8094620e-18 -2.4622020e-19  1.4161630e-18
 22785 :  1.7339850e-18 -3.0092950e-19  3.0842940e-18
 22786 : -2.2046930e-46  8.4356340e-47 -1.2513680e-47
 22787 :  1.7227870e-46  7.5821120e-46 -7.5579550e-46
 22788 : -2.1766850e-02 -2.9549630e-02 -2.3038710e-02
 22789 : -2.2986880e-02 -1.6162130e-02 -2.1721620e-02
 22790 : -5.7325570e-09  5.1721420e-09  1.5375580e-08
 22791 :  1.3756520e-08  1.4444660e-09 -4.6928490e-09
 22792 : -1.1727550e-10  1.1213540e-10  1.1975240e-10
 22793 :  2.7454720e-11 -3.7219290e-11 -6.0673860e-11
 22794 : -2.5637110e-13  9.2749130e-13 -1.7925840e-13
 22795 : -1.6826300e-13  5.9804720e-15 -2.5192470e-13
 22796 : -1.1796600e-11 -5.6466060e-12  4.1115330e-12
 22797 :  2.3999860e-12  2.2591520e-12 -8.0366410e-12
 22798 : -4.4610390e-19 -4.5270720e-18 -3.6352650e-18
 22799 : -1.4841710e-18  1.1921480e-18 -4.6667490e-19
 22800 :  4.5044650e-07  3.9386080e-07 -5.0884330e-07
 22801 : -6.1708620e-07 -5.3036220e-07  4.6586900e-07
 22802 : -5.6096310e-22  1.9665810e-21 -1.3706480e-21
 22803 : -5.5665460e-22  3.2787060e-22 -2.2845640e-22
 22804 : -1.2235230e-03 -1.7132410e-03 -2.1555000e-03
 22805 : -1.3967500e-20 -2.6507810e-20  5.1755240e-21
 22806 :  6.4332430e-20  1.5154300e-19 -1.8309600e-20
 22807 :  5.8380390e-02  1.4985640e-01  1.2807500e-01
 22808 :  1.2801220e-01  2.5766280e-02  4.5737170e-02
 22809 :  1.7408020e-03  7.7228180e-04  2.0449620e-03
 22810 :  1.1508600e-03 -6.5860570e-04  1.9978830e-03
 22811 :  3.3010890e-10  3.0157910e-10 -1.7775720e-10
 22812 : -2.0439370e-10  3.1229110e-11  3.6444510e-10
 22813 :  9.1054120e-19  5.3850430e-18 -1.2483810e-17
 22814 : -5.5523590e-18  2.3557220e-18  8.5919970e-19
 22815 :  2.1484130e-62 -8.9743410e-63  2.0029250e-62
 22816 : -3.6673890e-02 -3.6295020e-02 -4.7561940e-02
 22817 : -4.7631780e-02 -4.6153640e-02 -3.6138730e-02
