Number of elements 23380
 18663 : -8.8023330e-03 -7.9790760e-03 -8.0755480e-03
 18664 :  2.7445360e-13  4.3734120e-13 -1.5518210e-13
 18665 : -9.4525130e-46  6.4358900e-45  2.4230620e-45
 18666 : -7.8114550e-06  3.2218830e-06 -1.3953230e-04
 18667 :  3.7120950e-02  3.9835170e-02  4.3798650e-02
 18668 : -3.2836830e-02 -2.6423060e-02 -1.8636850e-02
 18669 :  1.6172300e-07 -2.4274540e-05 -2.2501720e-05
 18670 :  2.8285070e-40 -7.9429530e-40  2.8053840e-41
 18671 :  1.8679920e-06  1.2571410e-06 -3.6859200e-07
 18672 : -2.7500810e-03  2.0256120e-03 -1.6737180e-03
 18673 :  2.8833890e-04 -1.0322600e-02 -9.6549600e-04
 18674 : -6.5853640e-04  2.0289650e-03  1.9596070e-03
 18675 :  7.7247460e-04  2.3530080e-03  4.4127060e-03
 18676 :  4.5420050e-02  7.6738900e-02  5.2085790e-02
 18677 :  4.3133810e-03  1.1276930e-02  3.3374150e-03
 18678 :  2.7631270e-20  3.7664520e-21  3.7495960e-21
 18679 :  9.1283680e-36 -7.5558250e-35  6.7097470e-35
 18680 :  9.2033640e-02  9.3172450e-02  8.9179860e-02
 18681 :  2.0016980e-02  9.1608380e-03  6.6238790e-03
 18682 : -1.9293390e-07 -1.2559380e-07  1.7392240e-07
 18683 : -9.7459750e-03 -1.1353770e-02 -1.4665470e-02
 18684 : -4.2573770e-03 -4.5489810e-04  1.2957430e-02
 18685 : -4.3580160e-05 -7.8773910e-04  1.5933890e-05
 18686 : -3.3725990e-02 -6.5091740e-02 -1.3984980e-02
 18687 : -3.6574400e-13 -7.7475550e-13 -4.6309950e-13
 18688 : -5.3813260e-04 -1.0883420e-03  3.0876320e-03
 18689 : -2.6855950e-26  4.7614290e-26 -1.3841390e-26
 18690 :  2.5738480e-02  2.0136860e-02  2.5861060e-02
 18691 : -5.0082840e-03 -7.8873920e-03 -6.7471270e-03
 18692 : -2.2342290e-46  4.5416100e-46 -2.2914110e-46
 18693 : -5.7785860e-04  6.1469090e-03 -7.4255920e-04
 18694 : -8.2054550e-03 -1.1826470e-02 -2.0545740e-02
 18695 : -4.3631070e-04 -3.3728460e-04 -1.7468760e-03
 18696 : -3.3491840e-58 -4.1789860e-58  1.6298270e-58
 18697 : -5.1740370e-66  6.4803560e-67  1.3685360e-66
 18698 :  1.6546580e-02  1.6784480e-02  1.6941070e-02
 18699 : -1.1977310e-39  1.3160890e-40 -4.8848610e-40
 18700 : -1.9181720e-02 -2.2209230e-02 -1.7736620e-02
 18701 :  9.1847840e-03  1.3607040e-02  9.9111860e-03
 18702 :  5.8303720e-03  1.9591550e-03  1.2999400e-02
 18703 :  1.7059740e-51 -1.3097210e-52  1.3756980e-51
 18704 : -1.6300370e-02  4.4371450e-02  6.0836720e-02
 18705 : -1.8736540e-02 -1.8776820e-02 -1.9330560e-02
 18706 :  4.7986620e-02  3.9583420e-02  4.8300480e-02
 18707 : -3.2485940e-02 -4.0442190e-02 -4.1705610e-02
 18708 :  2.0907120e-02  2.6214840e-02  1.9823190e-02
 18709 : -6.1217700e-03 -2.1732030e-03 -8.1463170e-03
 18710 : -5.8154810e-48 -6.7195470e-48  1.4315640e-47
 18711 :  4.8488530e-02  4.8548590e-02  4.1110680e-02
 18712 : -5.7253580e-22 -8.4635960e-22  1.9445730e-21
 18713 :  1.2538780e-03  1.0561930e-02 -1.7698030e-03
 18714 : -7.0575190e-14 -1.2701080e-13 -2.1879440e-14
 18715 : -5.7937270e-51  1.6575230e-51  1.1170800e-51
 18716 :  1.0938410e-19  9.3594410e-20 -1.9723830e-20
 18717 :  2.6987470e-48 -5.0926670e-49 -4.2798640e-49
 18718 : -2.3914220e-21  1.4456810e-21 -8.3765930e-22
 18719 : -7.2858970e-06 -5.4165180e-03 -5.4157020e-03
 18720 : -9.5479410e-03 -1.2405650e-02 -8.9716270e-03
 18721 :  4.4677510e-04  9.6765020e-04  8.3834660e-04
 18722 :  4.8812960e-69  1.0996070e-68 -7.3916480e-69
 18723 : -1.2353450e-07 -4.4686170e-07 -2.4394560e-07
 18724 :  3.3333390e-02  4.1842390e-02  7.1112180e-02
 18725 :  1.5642530e-35  8.6497560e-36 -5.7672290e-36
 18726 :  9.3197680e-16 -1.6034210e-15 -2.4182170e-15
 18727 : -1.8714080e-10  2.5477020e-10 -4.7764600e-11
 18728 : -1.0060810e-02 -1.0543150e-02 -9.1323520e-03
 18729 :  3.8858290e-03  2.7970150e-03  3.9542480e-04
 18730 :  3.3513860e-03  3.0162540e-03  2.1257140e-03
 18731 : -3.3487800e-12  2.1412980e-12 -5.5130000e-13
 18732 :  1.3898940e-02  1.0547210e-02  1.8109400e-02
 18733 :  2.0845690e-02 -5.1100090e-03  9.2017250e-03
 18734 : -8.7680110e-03 -1.0118930e-02 -1.0566100e-02
 18735 :  5.4298490e-02  3.2837030e-02  4.6006990e-02
 18736 :  1.8201040e-02  1.1588500e-02  6.0890460e-03
 18737 : -2.5064320e-02 -2.3066700e-02 -1.9032200e-02
 18738 : -6.3716410e-03 -3.7271090e-03 -5.4404220e-03
 18739 :  1.1529380e-29  8.1008020e-30 -1.7829130e-29
 18740 : -2.4225680e-02 -1.5558490e-02 -1.0207700e-02
 18741 : -9.1886900e-03 -1.2506770e-02 -1.3071060e-02
 18742 : -2.9629300e-42  8.0322960e-42 -3.8980350e-42
 18743 : -3.5261660e-02 -2.9067740e-02 -4.1122670e-02
 18744 :  1.9188780e-07  1.3698910e-08  4.8243140e-08
 18745 :  4.1000390e-02  4.9924550e-02  3.0299850e-02
 18746 : -1.2072770e-05 -9.6876300e-06 -6.7892060e-06
 18747 :  1.1644950e-10 -2.1340290e-11  2.1177300e-11
 18748 : -3.8062800e-03 -1.3170990e-02 -6.7439240e-03
 18749 : -5.2019860e-02 -4.6405640e-02 -5.0640180e-02
 18750 : -9.5476010e-11  1.6473390e-10  2.4777090e-11
 18751 :  3.3588830e-49 -6.7569820e-50 -1.1110370e-49
 18752 : -1.0443780e-02 -9.1704480e-03 -8.3628000e-03
 18753 : -5.4923340e-11  5.9128550e-11 -1.3679280e-10
 18754 : -1.4233360e-02 -3.4508330e-02 -2.5338730e-02
 18755 : -9.9670580e-14  8.2906180e-14 -6.9689240e-14
 18756 : -3.3358810e-02 -5.3706670e-02 -4.2184060e-02
 18757 : -5.8985670e-56 -1.5466550e-55 -8.6304230e-57
 18758 : -1.0286270e-08  2.1889680e-08  8.1457180e-09
 18759 :  5.4867400e-08 -1.2239420e-07 -3.1597150e-08
 18760 : -1.1867010e-51  7.7892140e-52  1.2961150e-52
 18761 : -2.4080940e-02 -1.7883920e-02 -2.2506060e-02
 18762 : -1.0132540e-02 -1.2087000e-02 -1.0290870e-02
 18763 :  3.4078930e-03  8.5971560e-03  2.1419780e-03
 18764 : -1.3638440e-33  1.3737630e-33 -1.5819240e-34
 18765 :  4.4415020e-04  1.4201860e-04  2.2732190e-05
 18766 :  3.7043760e-18  4.4739970e-18  1.9535490e-17
 18767 : -2.4531510e-02 -2.0162420e-02 -2.9699510e-02
 18768 : -2.6681660e-05 -3.7973530e-05  8.1151370e-06
 18769 :  3.3596420e-40 -3.6022470e-40 -7.8431080e-40
 18770 :  2.2584710e-11  3.0836790e-11  3.2102360e-11
 18771 :  7.2031660e-49 -4.2354510e-49 -2.5215840e-49
 18772 : -2.9299390e-04  3.3891630e-03  4.3457450e-03
 18773 :  1.3990140e-02  1.2260010e-02  1.3764900e-02
 18774 : -8.2410710e-06 -1.0933640e-05 -7.9231630e-06
 18775 : -8.8862700e-51 -1.6083250e-50  4.7522570e-50
 18776 : -2.8380080e-02 -2.7510410e-02 -2.4762200e-02
 18777 :  1.9057310e-02  2.9129830e-02  1.0108420e-02
 18778 :  3.3119990e-02  3.3335690e-02  3.0664660e-02
 18779 : -2.9443230e-11 -1.3526660e-11  9.1880060e-11
 18780 : -1.9111350e-02 -1.8371920e-02 -2.5567660e-02
 18781 :  1.5030660e-02  1.3607650e-02  9.2958940e-03
 18782 : -5.4038520e-02 -1.7084250e-02 -4.8724820e-02
 18783 : -5.4779850e-03 -6.8843840e-03 -6.2284480e-03
 18784 : -2.7651090e-55 -4.3811630e-55  9.5192940e-55
 18785 : -9.2982880e-35  9.3925860e-35  1.2284530e-34
 18786 : -4.9049520e-33  5.2518140e-33 -3.4922540e-34
 18787 : -1.1760090e-02 -7.9708160e-03 -7.6410580e-03
 18788 :  4.8657710e-02  4.8123830e-02  5.4125770e-02
 18789 :  8.9613220e-03  2.0431930e-02  1.4800320e-02
 18790 : -1.3113970e-02 -1.9337200e-02 -1.6105280e-02
 18791 :  1.2635340e-51 -5.6799090e-51  1.1169610e-50
 18792 : -7.8369760e-23 -1.2414450e-22 -7.0744230e-23
 18793 : -9.9975540e-03 -9.4639910e-03 -2.0100480e-02
 18794 :  3.6002710e-31  7.2656280e-31  1.2646740e-32
 18795 :  1.1966010e-03  9.9958110e-04 -4.1677510e-03
 18796 : -1.5836390e-02 -5.6560110e-03 -2.2148380e-02
 18797 : -1.6015060e-20 -1.4684400e-19 -1.9531590e-20
 18798 :  7.9829890e-04  1.0568080e-02 -7.5867660e-04
 18799 : -1.0530160e-02 -1.1091200e-02 -5.7942160e-03
 18800 : -2.3916300e-01 -1.9725750e-01 -2.0995290e-01
 18801 :  5.5534310e-02  4.1498440e-02  3.6550660e-03
 18802 : -5.3274330e-49 -2.6960700e-48 -3.5277510e-48
 18803 : -4.5573570e-03  5.7507520e-03 -1.2944960e-02
 18804 :  1.0625570e-64  7.8304080e-65 -7.4600970e-65
 18805 : -3.1778500e-02 -2.3489100e-02 -2.0768720e-02
 18806 :  2.8872880e-12 -8.3320910e-12 -3.2860640e-12
 18807 :  1.3806220e-02  9.8776770e-03 -6.9399520e-03
 18808 : -1.9140700e-06 -9.1514310e-07 -5.5907530e-07
 18809 : -4.1116230e-02 -4.2124350e-02 -3.3162860e-02
 18810 :  8.3503860e-03  7.3297780e-03  9.1480660e-03
 18811 :  7.3842740e-02  7.8527420e-02  7.8701230e-02
 18812 : -4.0309680e-04 -8.1357600e-04 -1.0819420e-03
 18813 :  2.1159990e-02  9.3947290e-03  2.4569600e-02
 18814 :  1.7670390e-02  2.2811300e-02  2.7675080e-02
 18815 : -2.9903860e-02 -3.1645820e-02 -2.5947430e-02
 18816 :  1.1947390e-30 -7.0688960e-30  2.0519390e-30
 18817 :  1.2330170e-02  4.7909850e-03  1.5556480e-02
 18818 :  4.9555810e-03  5.2164550e-03  7.2866400e-03
 18819 : -1.8339960e-08  7.0524460e-09  2.0503990e-07
 18820 :  3.0953040e-16 -1.3791750e-15  7.6940250e-16
 18821 : -4.8980380e-29 -3.4653690e-29 -3.7502770e-29
 18822 : -1.0823940e-02 -1.2405450e-02 -8.7219850e-03
 18823 :  9.8808970e-07  7.8600520e-07  1.0232000e-06
 18824 :  7.9548810e-24  3.7922530e-24 -7.9305150e-24
 18825 : -7.7802170e-04 -8.6826920e-05 -5.9737730e-04
 18826 :  2.2163300e-03 -1.3808400e-02 -1.7441310e-02
 18827 : -1.0004400e-02 -2.0501390e-02  2.3867800e-03
 18828 : -1.3501800e-02  1.4935190e-02 -6.1486930e-03
 18829 :  9.5679350e-04  1.5763300e-02 -4.4157300e-03
 18830 : -9.2662930e-43  1.0930390e-43  2.7188510e-43
 18831 : -1.1157370e-12 -8.8891230e-13  5.4724640e-13
 18832 : -3.7096080e-02 -3.4049820e-02 -4.6897560e-02
 18833 : -6.6919840e-03 -1.0307430e-02 -8.0387680e-03
 18834 : -2.5185980e-02 -2.7956970e-02 -2.8608190e-02
 18835 : -1.6064330e-52  8.8356250e-52  7.3467120e-54
 18836 : -7.5284040e-08  2.0095570e-07 -3.2313280e-07
 18837 : -3.9437950e-02 -4.4128450e-02 -4.2085780e-02
 18838 : -2.4563950e-03  8.0385390e-04 -3.5525950e-03
 18839 :  7.9067300e-50  1.9826740e-49  1.7564570e-49
 18840 : -1.4200430e-46  3.6487880e-46  7.2460790e-47
 18841 : -7.1262710e-03  3.8218340e-03 -1.3038190e-02
 18842 :  1.9854200e-02  1.9034380e-02  1.9230810e-02
 18843 :  2.4747410e-47 -5.8070750e-48 -2.0884010e-48
 18844 : -1.0434740e-15  1.6749520e-15 -1.7994970e-15
 18845 : -1.4026220e-02 -1.5879100e-02 -1.3701130e-02
 18846 : -2.8506890e-45 -2.2948560e-45  6.6596690e-45
 18847 :  1.6237130e-16 -9.5845310e-17  6.5976220e-17
 18848 : -1.5122010e-47  5.8755410e-47 -2.8120370e-47
 18849 :  7.2499400e-16 -4.2064250e-16  7.8433610e-16
 18850 : -8.8233370e-03 -1.0261870e-02 -9.0789870e-03
 18851 :  2.6826740e-12  7.5501130e-11  3.8147940e-11
 18852 :  7.2516400e-64  6.0530080e-64 -2.9407340e-64
 18853 :  4.5074030e-02  2.8972280e-02  3.1900570e-02
 18854 : -1.0686200e-02 -8.6258900e-03 -1.3060900e-02
 18855 : -5.6819290e-02 -4.0857120e-02 -4.8377260e-02
 18856 : -3.9455860e-03  1.5072670e-02  3.6107010e-03
 18857 :  8.8252030e-56 -8.8235470e-56 -5.0417410e-56
 18858 :  5.2175470e-03  6.8964000e-03  5.3387410e-03
 18859 :  7.9907590e-16 -3.4864140e-15  5.1067170e-16
 18860 : -5.2871480e-02 -4.7043970e-02 -4.9239680e-02
 18861 :  1.0239970e-02  1.2464890e-02  1.6278850e-02
 18862 : -2.5224000e-02 -2.5436470e-02 -2.4165560e-02
 18863 :  5.1213770e-04 -3.8625530e-04  2.9380370e-04
 18864 :  6.9328280e-03 -1.7946240e-03  3.9917600e-04
 18865 :  1.4367890e-02  9.1220960e-03  2.0861350e-02
 18866 :  2.8662950e-02  2.0574010e-02  2.5299940e-02
 18867 : -9.0087090e-03 -8.4418220e-03 -7.4579130e-03
 18868 : -2.0936020e-02 -1.5121200e-02 -1.0093520e-02
 18869 :  5.3413150e-02  5.8040270e-02  6.5823520e-02
 18870 :  9.6193510e-03  1.1990850e-02  1.2206530e-02
 18871 :  6.1793690e-33 -1.2728650e-32  3.1921390e-33
 18872 : -3.0785380e-50 -9.7253160e-52  1.3995590e-50
 18873 : -1.9265050e-02 -1.3271510e-02 -1.0351740e-02
 18874 : -1.4078360e-13 -6.3114050e-14  3.2308090e-14
 18875 :  1.0669820e-67  1.3477170e-67 -7.7480720e-68
 18876 :  7.1952830e-03 -3.2391620e-03 -1.5360180e-02
 18877 : -2.1015540e-49  1.5127030e-49 -1.6059740e-49
 18878 : -4.0981160e-02 -4.8069750e-02 -4.7604260e-02
 18879 :  9.8963160e-05 -1.4366700e-05  8.4690480e-05
 18880 :  1.7149070e-31 -1.8334260e-31  4.4839180e-31
 18881 :  1.5927400e-03  4.2118470e-04 -3.1373660e-03
 18882 : -2.7440110e-07  4.5915910e-07  3.9322730e-07
 18883 :  1.8188050e-02  1.3402410e-02  1.7514870e-02
 18884 : -8.8175050e-03 -1.0400820e-02 -8.7196750e-03
 18885 : -4.1688560e-11  5.5936110e-11  6.7381120e-11
 18886 : -5.9553530e-15  1.3172500e-15  1.6602730e-15
 18887 : -6.5131960e-12  5.1788930e-12  1.7743590e-12
 18888 :  6.2200970e-03  7.6041620e-03  5.5545150e-03
 18889 :  3.2300500e-02  1.7816470e-02  3.1360240e-02
 18890 :  6.9734020e-05  1.2510640e-04 -2.0259620e-04
 18891 :  8.3312160e-20 -2.6909360e-19 -2.9100950e-19
 18892 :  8.9634140e-04 -4.1092160e-04  6.8335740e-04
 18893 : -4.1425280e-12  2.5209780e-12 -2.7147540e-12
 18894 :  2.2653260e-11  6.6075410e-11  9.5661430e-11
 18895 : -2.6645770e-02 -2.6600300e-02 -2.7389450e-02
 18896 : -4.3915550e-02 -4.4690550e-02 -3.9507360e-02
 18897 :  3.1179630e-02  2.7129020e-02  3.5688040e-02
 18898 : -3.3898210e-02 -2.5647910e-02 -3.3959460e-02
 18899 :  1.7082640e-07  2.9165760e-07  4.8325450e-07
 18900 :  2.1582750e-02  3.0120650e-02  1.1088160e-02
 18901 :  4.6287490e-03  2.3278340e-02  2.4948690e-02
 18902 :  3.7349080e-37 -1.3278530e-37 -7.2540870e-37
 18903 :  7.8588640e-07  1.3352630e-06 -2.1339320e-07
 18904 :  2.2296860e-14 -1.1509130e-14 -3.2148310e-14
 18905 :  4.0840090e-03 -1.1382940e-03  2.0741100e-03
 18906 :  1.2999810e-04  4.8174760e-03 -3.7353680e-04
 18907 : -4.8412000e-09 -2.8578920e-09 -4.7234260e-10
 18908 :  1.1954830e-02  1.9653400e-03  5.6824070e-03
 18909 : -1.2843680e-02 -1.3331320e-02 -1.1936590e-02
 18910 :  1.9269490e-04 -1.0941430e-04  1.4793210e-04
 18911 :  1.4616570e-04  9.3537200e-05 -3.6777730e-04
 18912 :  5.8973380e-09 -1.3226200e-09 -1.7525940e-09
 18913 : -1.2242560e-02 -1.2721130e-02 -1.2333600e-02
 18914 : -7.5453350e-04 -2.5045060e-03 -3.3361850e-03
 18915 : -1.9037410e-03 -2.8136920e-03 -2.8490830e-03
 18916 :  1.2922920e-02 -1.0837730e-02 -1.6164720e-02
 18917 :  1.4145770e-51  1.9316630e-51  3.8490040e-52
 18918 :  2.2237850e-50 -1.6422530e-50  2.9125180e-50
 18919 :  6.8088160e-02  7.2042220e-02  4.2086300e-02
 18920 :  4.3283550e-03  5.3580710e-03  3.9748040e-03
 18921 :  2.8862690e-65 -4.3312570e-66 -1.0991980e-65
 18922 :  3.4950710e-52 -2.2427880e-52  7.2414020e-52
 18923 : -1.5279100e-02 -1.8989270e-02 -3.4116610e-03
 18924 :  5.1010310e-24 -7.4862820e-25 -2.3132580e-24
 18925 :  1.8703900e-02  6.5037340e-03  8.5781590e-03
 18926 : -3.1238480e-52  8.5569360e-53  1.0325110e-52
 18927 :  2.2312250e-32  9.5428100e-34 -5.1092510e-32
 18928 : -2.5361770e-53 -2.2470860e-53 -1.5823420e-55
 18929 :  3.5270710e-02  3.5383110e-02  3.4548320e-02
 18930 : -6.2432640e-17  1.3606760e-16  1.2474620e-16
 18931 : -6.7164860e-03 -9.3182930e-03 -7.8603200e-03
 18932 : -1.4000520e-03  6.2915800e-03  5.2994230e-03
 18933 : -4.9006020e-03 -2.1079720e-02  2.7525670e-02
 18934 :  2.4001000e-03  3.5457870e-03  6.2362630e-03
 18935 :  7.7796450e-05  6.5845360e-05  9.5681790e-05
 18936 :  9.9405780e-02  7.4892120e-02  4.9029000e-02
 18937 : -6.7781010e-04 -8.8540360e-04 -7.0068680e-04
 18938 :  1.0185900e-51  1.7365990e-51 -4.7421580e-52
 18939 :  1.7486000e-02  1.8092910e-02  1.6832430e-02
 18940 : -7.5208260e-03 -3.7840750e-04 -1.0849240e-02
 18941 :  7.5715120e-02  4.7545920e-02  2.3510750e-02
 18942 : -1.9328260e-31 -1.7657040e-30  1.3726360e-31
 18943 : -6.9545960e-14 -2.4369960e-13 -1.2512700e-13
 18944 :  1.2104810e-02  1.0463040e-02  1.0038770e-02
 18945 : -5.5923540e-03  7.8011920e-03  4.9693100e-03
 18946 : -1.7891700e-05 -4.4231310e-05  1.8031560e-05
 18947 : -3.2928530e-02 -4.2712750e-02 -3.5576650e-02
 18948 : -1.6437860e-11  9.4618860e-13 -2.2334520e-11
 18949 : -6.9411960e-03 -7.1280440e-03 -5.4984500e-03
 18950 :  3.2093940e-02  2.7356800e-02  3.2276350e-02
 18951 : -3.7882960e-25  1.6367600e-25  2.7497330e-25
 18952 :  2.4671230e-02  1.2462740e-02  2.0312850e-02
 18953 : -1.1559600e-07 -2.1160550e-07 -1.3924110e-07
 18954 : -6.1584660e-03 -6.0790410e-03 -4.1590620e-03
 18955 : -8.0312180e-03 -8.0273320e-03 -8.0378390e-03
 18956 :  5.4172790e-07  2.1533090e-06  1.1722670e-06
 18957 :  2.1336670e-18 -1.8866850e-17 -3.0461060e-17
 18958 : -1.9499220e-02 -1.5426730e-02 -1.0061490e-02
 18959 : -2.2258080e-41 -5.1717720e-42 -5.0818630e-42
 18960 : -4.6495670e-02 -4.8357460e-02 -4.7602990e-02
 18961 : -8.0976960e-03 -1.1262470e-02 -1.0582770e-02
 18962 : -1.4418330e-02 -1.7938350e-02 -2.1310130e-02
 18963 :  4.6305970e-42  2.2483800e-41 -2.0144670e-41
 18964 :  7.7615660e-02  6.4152490e-02  6.5155750e-02
 18965 :  4.4536490e-03  1.0026470e-02  1.5174640e-02
 18966 :  4.6509740e-02  3.7247730e-02  7.8371200e-02
 18967 :  1.0125280e-01  8.4706610e-02  1.0729490e-01
 18968 : -2.6146060e-08  2.0707680e-06 -1.3212030e-06
 18969 : -7.5731500e-12 -1.1330470e-11 -1.7190420e-12
 18970 :  3.0040180e-02  1.0675360e-02  2.8157980e-02
 18971 : -1.3860600e-07 -2.0300560e-07  1.3556880e-07
 18972 : -7.0285050e-03 -7.4561110e-03 -7.4288310e-03
 18973 : -1.5648280e-02 -1.3139110e-02 -1.4573250e-02
 18974 :  4.6758140e-07  8.3266270e-07  1.5512050e-06
 18975 : -6.2484720e-03 -4.8514670e-03 -5.9291540e-03
 18976 : -4.3586620e-03 -7.0087690e-03 -5.5053880e-03
 18977 : -2.5204690e-02 -2.4106140e-02 -2.5310870e-02
 18978 : -1.0127740e-29  1.4535930e-29  1.4603090e-29
 18979 : -1.8444810e-02 -1.8321850e-02 -2.0335690e-02
 18980 :  3.2991850e-02  2.5766480e-02  3.0149480e-02
 18981 :  4.9593620e-03  1.6181280e-02  1.2258470e-02
 18982 :  3.4597490e-03  3.3438180e-03  3.0531750e-03
 18983 :  5.2650170e-06 -1.2019680e-05 -1.0565360e-05
 18984 :  3.7837400e-02  4.1786240e-02  3.8723530e-02
 18985 : -8.2646700e-03 -4.1953750e-03 -4.3861150e-03
 18986 :  3.6427740e-02  3.4852710e-02  3.7274820e-02
 18987 :  1.7382320e-06 -1.5019550e-06  1.1198580e-06
 18988 :  2.7934790e-13  1.0487130e-12  3.6582420e-13
 18989 : -1.0841770e-02  2.5730360e-03  6.0763800e-04
 18990 :  9.9880280e-03  8.5126480e-03  2.0076090e-02
 18991 : -1.2919420e-03  4.9337140e-03  4.6541450e-04
 18992 : -1.3344500e-02 -1.4176660e-02 -1.3720450e-02
 18993 : -2.0776500e-02 -2.7843450e-02 -2.3628130e-02
 18994 :  2.8659230e-49 -8.7730480e-50 -3.2704710e-50
 18995 :  5.0883120e-03  7.3940840e-04 -2.3272170e-03
 18996 :  2.0398950e-02  6.9840950e-03  1.6730820e-02
 18997 : -5.6837300e-05 -8.9142310e-05 -5.9050870e-05
 18998 : -1.2748420e-02 -7.2574550e-03 -1.4064460e-02
 18999 :  7.8925190e-02  8.5528030e-02  6.7191490e-02
 19000 :  5.0955930e-04 -9.4559430e-04 -1.1627620e-04
 19001 :  5.0753100e-02  5.2225320e-02  4.0377860e-02
 19002 :  7.0668510e-03  3.7795950e-03  4.5100320e-03
 19003 : -2.3271380e-02 -2.3210270e-02 -2.4815630e-02
 19004 : -1.1622040e-02 -8.5352640e-03 -9.3244670e-03
 19005 : -2.2999400e-04  8.9381340e-05 -1.5737800e-04
 19006 : -5.5183550e-03 -7.9640630e-03 -3.7979440e-03
 19007 : -1.3488650e-02 -1.6384000e-02 -1.2716790e-02
 19008 : -7.4446850e-42  9.0489380e-42  9.9139090e-42
 19009 : -9.3409620e-03 -1.3124160e-02 -2.3896310e-02
 19010 :  9.6429590e-03  1.0089640e-02  6.8408720e-03
 19011 :  1.8149850e-02  2.9539290e-02  1.5535380e-03
 19012 :  6.6186640e-02  9.4817320e-02  8.1227010e-02
 19013 :  1.1388070e-63 -6.8300380e-64  2.0913200e-63
 19014 :  7.6526800e-03  6.2738230e-03  6.5805170e-03
 19015 : -3.1724110e-06  4.4910330e-06 -2.2628480e-06
 19016 :  5.1678380e-02  1.5342720e-02  7.7585010e-02
 19017 :  3.4876820e-22  2.8178900e-22 -1.5570410e-22
 19018 :  5.9814060e-33  4.5146560e-34  2.2733150e-33
 19019 : -2.2533400e-04 -3.1880350e-04  8.5503980e-05
 19020 :  3.3340210e-03 -4.2817850e-04  3.3641570e-03
 19021 : -7.0686640e-58  3.8577280e-57 -9.1536320e-58
 19022 :  4.8698320e-03  1.7800210e-02  1.5247780e-02
 19023 :  3.4751780e-02  1.9943980e-02  2.4161310e-02
 19024 :  1.9178520e-25 -1.1953960e-24 -3.1602690e-24
 19025 : -3.0075290e-21  6.5932150e-21 -4.9463160e-22
 19026 : -4.7706420e-03 -2.5292870e-03 -1.1683950e-02
 19027 : -1.3685210e-02 -1.1889260e-02 -3.9625660e-03
 19028 :  2.2211830e-39 -1.7705580e-39 -3.2446290e-39
 19029 :  1.2166310e-02  2.3589010e-02  1.5210920e-02
 19030 : -1.4288640e-02 -2.8383990e-02 -2.8900950e-02
 19031 : -1.3537160e-68  1.4309630e-69 -1.4141940e-68
 19032 :  2.5046360e-03  2.9459330e-03  1.3456880e-02
 19033 : -1.4689220e-02 -1.9855830e-02 -9.4969410e-03
 19034 :  3.5729960e-16  7.1497490e-16 -1.8090590e-15
 19035 : -2.2115490e-02 -2.3522370e-02 -2.3672380e-02
 19036 : -3.2140480e-03 -4.4970530e-03 -4.1530020e-03
 19037 :  3.5389720e-02  3.4409640e-02  4.0048530e-02
 19038 : -1.2692720e-02 -1.3307650e-02 -1.3487580e-02
 19039 :  1.5262440e-05  8.6189770e-05  1.3764970e-05
 19040 :  5.1195040e-27 -1.1510420e-28 -1.4434520e-27
 19041 :  1.1000380e-15  1.0580160e-15 -2.1529330e-16
 19042 : -2.4993920e-02 -1.0963770e-02 -2.3376800e-02
 19043 : -5.0247260e-18  8.0905160e-18 -2.5410240e-18
 19044 :  1.7727050e-21 -7.4973310e-22  2.7214910e-21
 19045 :  1.2786240e-02 -1.0352040e-03  2.2928230e-02
 19046 : -3.5022950e-02 -3.2776310e-02 -4.2215210e-02
 19047 : -1.3960170e-02 -1.0673260e-02 -1.4523020e-02
 19048 :  2.4149570e-02  2.2387190e-02  2.1325400e-02
 19049 :  3.0474230e-03  9.0974930e-03 -4.3572810e-04
 19050 :  3.7469920e-02  2.5496310e-02  2.1262690e-02
 19051 : -1.7947590e-02 -1.7924760e-02 -1.6309140e-02
 19052 : -4.0457370e-02 -3.1157870e-02 -3.1580900e-02
 19053 : -1.1569800e-02 -1.3618050e-02 -9.9930240e-03
 19054 :  1.4764550e-25 -3.8829590e-26  1.0347310e-25
 19055 : -2.4412250e-03 -1.9386530e-03  7.0176290e-05
 19056 :  2.0815720e-41 -3.7201130e-41 -4.1557670e-41
 19057 :  1.0346150e-03  7.6662690e-04  1.1959900e-03
 19058 :  5.8884850e-03  6.9031820e-03  4.9612570e-03
 19059 : -4.4204660e-04  7.3546810e-03  2.2893690e-03
 19060 : -2.3310240e-04 -6.6531580e-05 -6.1937710e-04
 19061 :  4.9733980e-06 -1.7199910e-03  1.1306960e-04
 19062 :  1.5751640e-10 -5.4440550e-10 -4.2119720e-10
 19063 :  1.4773580e-02  1.6821280e-02 -2.2382270e-02
 19064 :  1.6124720e-46 -1.1354840e-47 -3.9624800e-48
 19065 :  1.7808690e-02  1.8640930e-02  1.8399000e-02
 19066 : -2.6707340e-02 -3.2806160e-02 -2.2364370e-02
 19067 : -1.5041620e-02 -1.9583570e-02 -1.2948840e-02
 19068 : -1.7356260e-33  8.5126880e-33 -1.6287170e-33
 19069 :  3.8607460e-15 -2.7837850e-15 -2.3314540e-15
 19070 : -2.0429740e-19  1.1876060e-19 -5.3698630e-19
 19071 : -1.0068900e-02 -1.1227470e-02 -1.3797990e-02
 19072 : -5.5786620e-29  7.8113570e-28  7.1113940e-29
