Number of elements 23380
 16356 :  2.9540770e-25  1.2332920e-25  2.1018690e-25
 16357 :  1.5850950e-22 -2.2892320e-22 -3.2095800e-23
 16358 : -1.0276470e-08 -3.6870480e-08  2.5084860e-08
 16359 : -2.7152150e-61  6.2149020e-61  6.2565080e-61
 16360 : -4.9588290e-33  2.3657610e-33 -3.6319970e-33
 16361 : -6.5656580e-104 1.6526140e-103 -4.6556940e-104
 16362 :  3.0426110e-35 -7.9372410e-36 -1.5165830e-36
 16363 : -8.4255580e-44  1.8732720e-44  3.4694370e-44
 16364 : -2.0033910e-02 -3.0700800e-02 -2.4279890e-02
 16365 :  5.4861130e-11  1.0908550e-11 -1.3868250e-10
 16366 :  1.9804910e-05  2.0543720e-06 -1.3075090e-05
 16367 : -9.5757330e-45 -6.8389250e-45  5.3055000e-45
 16368 :  1.4890200e-16  1.2370420e-16  9.8397070e-17
 16369 :  9.0080250e-23 -2.5602690e-23 -1.7158820e-23
 16370 : -3.6924930e-02 -3.8710890e-02 -3.7596800e-02
 16371 : -1.1371760e-38  1.8197870e-39  3.8619160e-39
 16372 : 2.2859000e-107 9.0193700e-108 -1.3195860e-107
 16373 : -1.1194610e-55  5.2077470e-56  4.3727890e-57
 16374 : -4.5837510e-105 3.9648060e-105 1.6323910e-106
 16375 : -2.0108880e-15 -1.1328380e-16 -7.3311630e-16
 16376 :  2.2570950e-34 -5.8459020e-35 -3.4989700e-34
 16377 : -5.2816630e-02 -5.8396280e-02 -5.6815720e-02
 16378 : -2.1663870e-04 -2.1873860e-04 -1.8591980e-04
 16379 : -5.3801060e-85  3.1284350e-84 -6.9158500e-85
 16380 : -1.0556500e-32  9.5611050e-34  9.0639830e-33
 16381 : -8.0660390e-24  1.0340870e-23  1.1377630e-23
 16382 : -6.2079110e-03 -5.6228010e-03 -6.0298020e-03
 16383 :  2.1283730e-88 -3.1347590e-88 -2.1195170e-88
 16384 :  2.8190530e-55 -4.7690940e-55 -4.6570070e-55
 16385 :  4.8543540e-35 -6.1355100e-35 -8.4074040e-35
 16386 : -8.3150130e-24  3.1732180e-23 -5.7763590e-23
 16387 :  1.0000500e-30 -3.2930760e-31 -4.0601620e-30
 16388 :  7.7723140e-02  8.3622200e-02  7.3620620e-02
 16389 : -9.1177610e-102 -5.3625520e-102 5.4966920e-102
 16390 : -3.3204420e-70 -1.4958560e-70  2.5814980e-70
 16391 : -2.5640610e-16 -1.9472230e-16  6.2286530e-17
 16392 :  1.1406110e-02  2.6099210e-02  1.6353480e-02
 16393 :  3.9033550e-17 -9.2661920e-18  1.2008450e-17
 16394 :  5.5769090e-23 -1.5074330e-23 -1.1169920e-24
 16395 : -1.4257650e-15 -1.4529880e-15 -1.0243660e-14
 16396 :  6.1629790e-56 -2.4367880e-55  1.1603330e-55
 16397 : -1.1541890e-08  1.9319800e-08  7.4674160e-09
 16398 :  2.4210930e-17 -7.7498660e-18 -2.8954540e-17
 16399 : -6.9039420e-20  4.0129340e-20  9.7495730e-20
 16400 : -1.8621370e-34  1.4878830e-34 -1.0250750e-34
 16401 : -1.9640450e-47  3.9701720e-47  8.6105860e-49
 16402 :  9.9786550e-47 -2.1463720e-46 -2.2165440e-46
 16403 :  2.7411710e-87 -9.9194270e-87  2.5333180e-87
 16404 : 5.7351480e-116 2.1265790e-116 -3.3360290e-116
 16405 :  1.0413840e-08  1.3402310e-08  9.1816920e-09
 16406 : -2.8769370e-33 -7.2154840e-33  3.7733610e-33
 16407 : -7.3782630e-52 -1.4302720e-52  3.5684160e-52
 16408 : -3.8960980e-100 8.4645020e-100 -2.1478680e-100
 16409 :  1.1628640e-61  1.0550080e-61 -3.8232160e-61
 16410 : -9.6184090e-26 -9.7397130e-26  3.7812830e-25
 16411 :  2.5673830e-08  2.6473600e-08  2.1992130e-08
 16412 :  1.3912560e-57  8.1791100e-58 -4.8470780e-57
 16413 : -3.4876990e-09 -1.9579100e-10 -1.8219050e-09
 16414 : -2.8289360e-03 -2.7413370e-03 -4.3555780e-03
 16415 : -1.7039010e-28 -1.3126050e-28  3.9985000e-28
 16416 :  6.0584380e-09  2.1618380e-09 -2.2201210e-09
 16417 :  2.4971310e-39 -1.5582620e-41 -1.1529900e-39
 16418 :  8.3952370e-02  6.3843930e-02  7.3783330e-02
 16419 : -1.3834740e-57  9.9324180e-57 -4.1622440e-57
 16420 : -1.5386750e-10 -4.9941530e-11 -1.4524020e-10
 16421 : -3.3669610e-85  6.7791250e-86 -2.7043500e-85
 16422 : -2.0980150e-06 -6.2907330e-06  3.7953740e-06
 16423 : -6.6163220e-38  2.5247570e-37  1.0071640e-37
 16424 :  6.3448160e-37 -2.3467990e-37  1.1998960e-36
 16425 : -5.8727130e-11  1.8222630e-10  1.1680050e-10
 16426 :  1.8297500e-43  4.5163640e-42  4.2146440e-42
 16427 :  2.8107580e-06  2.1893980e-05  1.1726980e-06
 16428 :  2.5357760e-04  8.9758260e-04  1.2995210e-03
 16429 : -4.9913800e-08 -7.0491410e-09  2.2029080e-08
 16430 :  3.2221740e-51  6.4744880e-51 -1.3196260e-50
 16431 : -1.2165280e-36  1.1759830e-36 -1.7113770e-36
 16432 : -6.1258570e-46 -2.4864660e-45  1.1766810e-45
 16433 :  1.5034050e-28  1.3400070e-28 -9.3796990e-29
 16434 : -1.5374650e-04 -1.1799620e-04 -7.5194720e-06
 16435 :  7.0780440e-04  1.7722850e-03 -1.3614360e-03
 16436 :  3.1139780e-02 -4.5904470e-02 -2.0320340e-02
 16437 :  8.1751540e-13 -7.8056720e-12  7.5986410e-13
 16438 : -1.4058860e-06  2.8472600e-07 -2.8719700e-06
 16439 : -4.6670240e-34  1.3726790e-34  1.4588260e-34
 16440 :  5.8673550e-10  4.1588020e-10  6.0582010e-10
 16441 :  2.2172300e-87 -3.3149370e-87 -4.4266280e-87
 16442 : -3.9322770e-09 -2.3978530e-09 -2.3513880e-09
 16443 : -4.2565640e-06 -2.8488390e-06 -4.6237530e-06
 16444 : -3.6028110e-11 -5.9024230e-11  4.0694910e-10
 16445 : -6.2141130e-25  1.9077340e-24 -3.9404290e-25
 16446 :  4.4140120e-52 -1.2609950e-51  2.1085310e-52
 16447 :  7.4247630e-13  1.0986540e-11 -1.5541860e-11
 16448 : -2.8768430e-08  3.5353380e-09 -1.2936610e-08
 16449 : -3.6454340e-81  1.8201320e-81  3.9193600e-81
 16450 :  2.6736080e-44  9.4110140e-44 -2.2424480e-43
 16451 :  2.2364980e-02  3.5836390e-02  2.9588890e-03
 16452 :  2.4561750e-16  1.4479430e-16  1.3210150e-16
 16453 : -6.1868160e-02  2.1649030e-02 -8.0905850e-02
 16454 :  3.9791740e-08  1.1012890e-10 -1.9951380e-08
 16455 : -1.0872470e-75 -3.4312450e-76  4.5977040e-76
 16456 :  4.2741120e-03  4.1096310e-03 -8.5980590e-04
 16457 :  1.1250500e-67 -1.8960570e-66  5.4683910e-67
 16458 :  5.5391150e-52 -1.1537640e-51 -3.0457130e-52
 16459 : -3.3470800e-10 -1.7333530e-09  1.2937810e-11
 16460 : -5.1785940e-109 5.8242950e-110 6.6955720e-109
 16461 :  1.0233920e-27 -1.2301890e-27 -1.8009730e-27
 16462 : -8.8659740e-29  1.9596340e-28  1.9965570e-29
 16463 :  3.6434570e-02  3.4984830e-02  2.4606750e-02
 16464 : -1.7624660e-24  1.0167290e-24  1.1975700e-24
 16465 : -4.3326080e-42  7.1072960e-41 -2.5511090e-41
 16466 :  1.2544020e-08  1.5710490e-08  1.2677580e-08
 16467 :  5.4313230e-86  1.3047710e-86 -5.6757940e-86
 16468 : -3.1535660e-82  2.9933230e-82 -3.5645770e-82
 16469 : -2.0892670e-16  4.9950770e-17  6.7349480e-17
 16470 :  9.0814410e-46 -5.0583640e-45  2.2347010e-45
 16471 : -1.9140830e-31  6.0658710e-33 -6.1895660e-32
 16472 : -2.0289250e-02 -2.7187190e-02 -2.8009550e-02
 16473 :  7.0985310e-09 -1.1365920e-09 -5.1861320e-10
 16474 :  1.8445000e-14 -6.1815910e-15 -1.0341380e-14
 16475 :  3.9546760e-02  4.6039270e-02  4.2810240e-02
 16476 : -3.3273120e-25  3.6929810e-25 -8.6458500e-25
 16477 :  3.6618410e-23  3.3079050e-23 -1.4050900e-22
 16478 :  2.0010990e-76 -5.4085410e-77 -1.3027090e-76
 16479 :  8.1600450e-11  9.6722690e-11  3.0706080e-11
 16480 : -3.4252060e-08 -5.2244820e-08 -5.2483940e-08
 16481 : -5.3010520e-47  6.4831280e-47 -8.5118400e-48
 16482 : -6.7895320e-45  8.1551620e-45 -1.6988350e-44
 16483 :  6.3774860e-56 -5.1657230e-56 -3.1596790e-55
 16484 :  1.1144180e-13  2.8404670e-13 -6.3631740e-14
 16485 :  2.4858830e-83  6.2928830e-84 -1.3376290e-83
 16486 : -8.7129030e-94  1.7475560e-93  9.9304910e-94
 16487 :  7.0484120e-56 -2.1733550e-55  1.4211710e-56
 16488 : -2.4339900e-41  1.7326770e-41  7.6466990e-42
 16489 : -1.5164310e-15 -1.2171140e-15  5.2791300e-16
 16490 : -2.6010740e-40  6.4181630e-41  3.3603270e-40
 16491 : -1.5057650e-07 -1.3243370e-06  1.6168800e-06
 16492 :  7.8865880e-02  7.7012040e-02  7.3938590e-02
 16493 : -1.6162000e-21 -1.3009220e-22  6.3267770e-22
 16494 : -1.3307160e-02 -2.0233530e-02 -2.4195050e-02
 16495 : -1.0538260e-44 -3.0121520e-46  1.1475000e-44
 16496 : -1.1524720e-16  3.5775130e-15 -4.8693790e-15
 16497 : -6.5753180e-06 -4.6073970e-06  6.5052890e-07
 16498 : -1.5363530e-02 -1.8688310e-02 -2.8152490e-02
 16499 : -4.4794910e-07 -9.2252590e-07 -1.7205230e-06
 16500 :  6.9773160e-32 -2.4693530e-31  2.5497330e-31
 16501 : -2.4425320e-04 -4.6453130e-04 -1.9087640e-04
 16502 : -2.0126020e-09 -1.1536370e-09  2.9685690e-09
 16503 :  2.2446160e-41 -1.1350050e-41 -5.9818030e-42
 16504 : -2.2347550e-104 3.7939540e-104 -8.3098790e-105
 16505 : -4.7628520e-06 -1.6323240e-06 -1.4390730e-06
 16506 :  7.5666580e-02  7.3600070e-02  7.3570640e-02
 16507 :  6.9812880e-02  7.0798380e-02  7.1534100e-02
 16508 :  9.6115730e-07  8.9175990e-07  4.1451000e-07
 16509 :  3.9805540e-43 -6.8442910e-42 -3.6840300e-42
 16510 :  1.0508580e-08  1.2997660e-08 -5.4720400e-09
 16511 : -1.7365030e-18  5.1299870e-19  3.5619030e-19
 16512 : -4.0351230e-02 -4.3754530e-02 -4.1022850e-02
 16513 : -1.5440550e-67  1.8165000e-68  1.1972940e-67
 16514 : -1.0654890e-07  1.6960500e-07  5.3708230e-08
 16515 :  2.7198540e-13  3.3644500e-13  3.1127090e-13
 16516 : -4.5117630e-02 -4.7147950e-02 -2.7305630e-02
 16517 : -2.2333530e-02 -2.5023170e-02 -2.0002750e-02
 16518 : 3.2011840e-115 -5.5265660e-115 -1.7328020e-115
 16519 :  3.1775460e-12  5.4979890e-12  9.5746820e-12
 16520 : -9.3407400e-110 1.5067410e-109 4.3397930e-110
 16521 : -8.9052380e-13 -1.4629180e-14  4.1296290e-13
 16522 :  3.6501760e-90  1.1170770e-90 -2.6033390e-90
 16523 :  7.9392180e-25  3.4063710e-25  1.9907810e-24
 16524 :  2.5794950e-82 -1.0799890e-83 -2.3128860e-82
 16525 : -1.9247960e-09  2.1359080e-09 -2.0619270e-10
 16526 :  1.4338180e-04 -1.2278880e-04 -1.3257370e-04
 16527 : -2.0285520e-02 -2.6751940e-02 -1.9089750e-02
 16528 :  8.7210480e-53 -4.6503710e-52  1.6839920e-52
 16529 : -1.4660050e-05 -5.0521070e-05 -6.1132240e-05
 16530 : -2.6412410e-113 3.8559700e-113 2.6734330e-113
 16531 : -2.6690170e-19  9.5425880e-20 -5.1938280e-19
 16532 : -9.6536710e-10  3.3140790e-09  3.4213660e-09
 16533 :  6.8264660e-02  7.4617700e-02  5.4898650e-02
 16534 :  3.8854900e-07  1.1218180e-07  5.8473610e-07
 16535 : -1.9228600e-67  8.6391180e-68  4.5935920e-67
 16536 : -1.0439350e-07 -8.4919190e-08  8.8725530e-08
 16537 :  1.0482150e-55 -3.5996950e-56 -3.1884060e-56
 16538 : -1.9107440e-08  8.2444150e-07 -3.5074800e-07
 16539 :  1.3759970e-64 -2.2628610e-64 -2.6403090e-64
 16540 : -1.0068760e-02 -6.9211280e-03 -1.3353070e-02
 16541 :  6.4509750e-07  1.9445950e-07  3.8796700e-07
 16542 : -1.1315640e-30  7.0965080e-30 -1.6764070e-30
 16543 :  5.1141010e-02  5.7557470e-02  3.7624540e-02
 16544 :  2.7567330e-16 -5.4190040e-17  2.5693560e-16
 16545 : -1.5098530e-39  4.0602560e-40  1.1377500e-39
 16546 : -4.9236980e-20  1.3013980e-19  1.3862490e-19
 16547 :  8.5239850e-02  8.2490460e-02  8.0168170e-02
 16548 : -4.0714900e-05  2.1112360e-04  2.5343570e-04
 16549 : -3.5077840e-08 -1.1776620e-08 -3.3825900e-08
 16550 : -7.1649340e-08 -9.5750860e-09  1.3907040e-08
 16551 :  1.4786060e-44  3.7736280e-44 -1.7083040e-44
 16552 : -1.7618750e-88 -3.6934520e-89  5.0889970e-88
 16553 :  9.0592290e-02  1.1013860e-01  1.0626390e-01
 16554 :  3.0180280e-07 -1.3390970e-07 -3.1351790e-08
 16555 :  7.2461610e-02  6.9595000e-02  7.3373240e-02
 16556 : -1.8625350e-02 -1.8526190e-02 -1.6179220e-02
 16557 :  2.0170450e-64 -1.6263830e-64 -2.6682190e-65
 16558 :  5.1983530e-41 -7.3865660e-41  1.3695670e-41
 16559 :  5.6695210e-07  6.5134200e-09  1.3564930e-07
 16560 :  7.2732510e-36  4.7743660e-35 -6.5460450e-35
 16561 :  1.3723770e-54 -1.1916260e-54  1.5548620e-54
 16562 :  4.9688030e-97 -2.1029640e-97 -1.1851900e-97
 16563 : -1.4134480e-33 -2.5552280e-33  8.0833990e-34
 16564 :  2.9046400e-46  1.5367960e-46 -1.7943550e-46
 16565 : -4.9804520e-84  4.2982410e-84  5.7597130e-84
 16566 : -1.6281920e-42  3.0638120e-42 -8.1145020e-43
 16567 :  8.9020830e-09  3.3276040e-09  1.5243820e-09
 16568 : -3.1251380e-94  1.7412210e-94  5.8726300e-94
 16569 : -4.4383460e-43  1.3030570e-42 -4.5856620e-43
 16570 : -2.5426460e-08  9.8598020e-08 -5.8224500e-08
 16571 : -1.0437190e-22  4.1761520e-23  3.3339160e-23
 16572 :  1.5288390e-03  1.2865760e-03  8.5302900e-04
 16573 : -2.8774650e-09  4.1178230e-09  4.4730230e-09
 16574 :  7.3803610e-10 -1.0284760e-09 -1.2784220e-08
 16575 : -4.1954400e-77 -2.2330500e-78  1.3245690e-77
 16576 :  3.4577220e-11 -1.4811040e-11 -6.4969980e-12
 16577 :  3.0213830e-86  1.5493040e-86 -1.8158780e-86
 16578 : -2.1088800e-84  5.8141320e-84 -1.7643810e-84
 16579 : -9.0638650e-17  2.2860770e-16  1.1653220e-16
 16580 : -1.3113320e-12 -5.5634200e-13  2.8276450e-12
 16581 : -1.2361520e-10  1.7025300e-10  4.0594350e-10
 16582 : -3.1774930e-03  3.9573650e-03 -3.3365590e-03
 16583 : -7.7550550e-64  4.1207000e-64  1.3456270e-63
 16584 : -4.3737750e-05  9.3494540e-07  4.9484090e-05
 16585 : -9.2315070e-93  4.3742530e-94  2.3760120e-93
 16586 : -1.6874030e-09  1.9702260e-09 -8.8945010e-10
 16587 : -1.0137860e-02 -7.0369840e-03 -2.9310940e-03
 16588 :  3.9760300e-57 -1.0063910e-57 -7.7528900e-57
 16589 : -2.9442150e-07  2.1310680e-07  2.5320000e-07
 16590 :  1.6344180e-79  1.4088350e-79 -4.5606560e-79
 16591 :  1.2397910e-60 -5.9953210e-60  1.6478650e-60
 16592 : -2.7938650e-13  6.9134430e-14 -1.1768750e-12
 16593 : -1.9975590e-15 -8.1098310e-16  2.6775970e-15
 16594 :  6.5860170e-02  6.9048060e-02  6.5288120e-02
 16595 :  6.1824910e-02  4.0449950e-02  3.7079480e-02
 16596 : -4.0204340e-13  3.8747080e-13 -6.1817640e-13
 16597 : -3.2005590e-02 -4.4795330e-02 -4.3771600e-02
 16598 : -3.0553790e-02 -2.0076210e-02 -1.9280270e-02
 16599 :  4.2301680e-02  5.4436550e-02  4.8092370e-02
 16600 :  4.2269490e-12 -2.8490230e-09  2.0233370e-09
 16601 :  3.3392350e-03  4.8365230e-04  4.6176180e-03
 16602 : -5.7309800e-32  1.3197890e-32  1.8898030e-32
 16603 :  8.7867340e-29  3.6523380e-28 -9.6606340e-29
 16604 :  9.9656840e-31  6.9923690e-32 -1.8013660e-30
 16605 :  1.3440290e-28 -2.5243530e-28 -8.0492240e-29
 16606 :  3.1873960e-25 -2.6352420e-26  9.1208720e-26
 16607 :  8.4016060e-02  8.5154220e-02  8.7444950e-02
 16608 :  5.9428640e-02  5.1273180e-02 -3.7212730e-02
 16609 : -3.9308180e-02 -4.7691380e-02 -2.0056100e-02
 16610 :  2.6886600e-36 -2.8048060e-36 -3.3033820e-36
 16611 : -9.7956100e-86  1.1322280e-85  1.0467690e-85
 16612 : -5.1570610e-08 -3.1212150e-08 -5.2686520e-08
 16613 :  4.1172630e-94 -1.9037440e-94 -1.0616510e-94
 16614 : -2.3276450e-05  2.6054850e-04  1.9183600e-04
 16615 :  1.5593670e-02  2.0214790e-02 -3.1527440e-03
 16616 :  6.2324520e-07  4.7941200e-06  1.1816070e-05
 16617 :  1.0140260e-01  1.2213350e-01  1.4783320e-01
 16618 : -4.1956140e-07 -2.3083310e-07  1.4800180e-08
 16619 : -5.8140550e-08 -6.4218100e-08 -1.1434140e-07
 16620 :  3.9406200e-64 -1.8226660e-63  8.2060990e-64
 16621 : -3.9814100e-15  1.9264640e-15 -8.1018270e-19
 16622 : -7.4189620e-02 -8.4135490e-02 -5.5797890e-02
 16623 : -8.4890350e-101 1.4179240e-100 -4.2266190e-101
 16624 : -7.2811970e-13 -4.6727160e-15 -3.2606330e-12
 16625 : -2.2914880e-29  2.1161770e-30  1.1131860e-28
 16626 :  1.0539680e-03 -7.9410270e-03 -7.0496570e-03
 16627 : -1.6568710e-35  1.4241510e-35  2.5887030e-36
 16628 :  6.0116550e-02  3.7375570e-02  5.5376890e-02
 16629 : -3.4182720e-79  5.2652190e-79  3.6009080e-79
 16630 :  1.8008230e-91  2.0917970e-91 -6.3366840e-92
 16631 : -1.0657460e-18  3.2831580e-18  2.0819940e-18
 16632 : -2.3387710e-02 -2.0898500e-02 -1.0691560e-02
 16633 :  1.6889790e-75 -5.9306020e-75  1.5438970e-75
 16634 : -3.2940000e-02 -1.4085580e-02 -1.5545670e-02
 16635 :  4.0399580e-59  1.2862500e-57 -6.8460360e-58
 16636 :  2.8305210e-07 -5.9901840e-07  7.5402570e-09
 16637 : -3.1947930e-16  1.1901130e-15 -1.7082820e-16
 16638 : -1.5292780e-75  1.8005510e-75  1.8920990e-75
 16639 : -1.2755750e-21  2.3597080e-21 -5.7769910e-22
 16640 :  3.3132890e-48  4.6071270e-48 -2.5612010e-48
 16641 : -1.3169640e-39  2.6549990e-39 -4.2335800e-40
 16642 :  1.1940660e-24 -3.2953290e-25 -3.1931440e-25
 16643 : -8.3314260e-08 -9.4405290e-08  3.0279350e-08
 16644 : -1.3886470e-33  3.1606660e-33  2.5339730e-32
 16645 :  7.1058220e-38 -3.4725390e-38 -1.0404750e-38
 16646 :  8.0057010e-04  1.2892340e-03  7.1194020e-04
 16647 :  3.5601160e-17  4.4294810e-17 -1.3259230e-16
 16648 : -6.1634870e-10 -5.3635990e-11 -7.3825040e-10
 16649 :  6.1306990e-16 -3.8847230e-16 -2.4927900e-15
 16650 : -6.5085350e-81  1.4525940e-80 -3.2684350e-80
 16651 :  2.1439560e-02  3.5277710e-02  5.7541770e-02
 16652 :  2.2287540e-78  8.5462170e-78  3.9259480e-79
 16653 : -2.5248190e-12  1.1784220e-10 -4.5993050e-12
 16654 : -3.9701920e-102 -6.3739060e-101 5.1312490e-101
 16655 : 1.1178550e-104 -1.5865810e-104 5.1751000e-105
 16656 :  1.0391210e-02  1.4078620e-02  6.6340510e-03
 16657 :  7.4534060e-26 -6.9293400e-26  6.6671940e-26
 16658 : -8.8987150e-75  8.8835150e-75 -6.9068710e-75
 16659 :  3.9033630e-77  4.1113950e-77 -2.5671190e-77
 16660 : -8.3779990e-18  1.2416450e-17 -1.4020510e-17
 16661 : -1.6183140e-18 -3.1988390e-18  4.4840820e-18
 16662 :  3.1269260e-09  2.4498050e-09  3.4015570e-09
 16663 :  6.3214440e-10  5.8394850e-10 -3.2708760e-10
 16664 :  3.7838000e-02  4.2294760e-02  3.1525590e-02
 16665 : -1.4799980e-03  8.5694350e-03  3.9055320e-04
 16666 : -2.9382160e-46 -2.5878810e-46  2.9128390e-46
 16667 :  4.7140040e-58 -1.8494260e-58  9.9419970e-59
 16668 :  1.2730990e-02  1.6697920e-02  1.5413960e-02
 16669 : -1.2691630e-86 -1.1430760e-87  4.5816700e-87
 16670 : -4.5128970e-37  9.9911780e-37  3.7099780e-36
 16671 : -8.0348710e-22  7.4398290e-22  6.9979110e-22
 16672 : 1.4027950e-111 -1.9596560e-111 3.4573110e-111
 16673 :  5.5107610e-02  6.7484580e-02  5.0166450e-02
 16674 :  9.5852420e-04 -2.0344130e-04  7.8047540e-04
 16675 :  8.6321210e-02  6.6828270e-02  8.1344420e-02
 16676 : -2.5789060e-02 -2.6704990e-02 -6.6583970e-03
 16677 : -3.5681990e-02 -3.9595340e-02 -3.8742130e-02
 16678 : -1.8887770e-01 -2.1851440e-01 -1.1446550e-01
 16679 : -1.5404340e-04 -4.8723360e-05 -1.5067840e-04
 16680 : -8.5272840e-46 -2.2116350e-46  1.8848460e-45
 16681 :  6.2838880e-27 -7.7227110e-28 -4.6796040e-28
 16682 :  2.3280180e-15 -1.1719330e-14  2.6321620e-15
 16683 :  2.8047210e-11 -4.4373060e-11 -4.3774020e-11
 16684 :  8.5257750e-11  5.0710520e-10  3.6453900e-10
 16685 : -6.8843470e-15  8.6799420e-15  3.6589310e-14
 16686 :  1.9202880e-18  7.8565210e-19 -3.3370540e-18
 16687 : -5.5309810e-29 -1.8032540e-29  1.2672350e-29
 16688 :  5.4395780e-78  4.7200600e-77 -6.4230300e-77
 16689 :  2.7443110e-12 -2.3481360e-12 -1.6455820e-12
 16690 :  4.6239140e-03  2.1925300e-02  2.4509110e-02
 16691 :  2.0253870e-06  2.0357710e-05  2.2435810e-05
 16692 :  1.4000500e-47 -7.3256740e-48 -2.2362550e-47
 16693 : -3.0185830e-07  3.5840250e-07  6.8130130e-07
 16694 :  9.4635940e-13 -3.7400710e-12  1.0582260e-12
 16695 : -1.9683800e-01 -1.2952960e-01 -2.4567620e-01
 16696 :  8.3531040e-02  7.4452040e-02  6.2391840e-02
 16697 : -3.3340250e-12  3.6795480e-12 -5.1258520e-12
 16698 : -2.5545450e-40 -1.6533640e-40  4.6148270e-40
 16699 : -2.2317580e-59  9.6027550e-61  1.0399990e-59
 16700 :  7.5786240e-10 -4.4799320e-10 -6.5842610e-10
 16701 : -3.1783910e-02 -3.3399600e-02 -3.7973950e-02
 16702 : -4.4437440e-87 -2.9478550e-87  1.4302580e-86
 16703 :  2.7992240e-18  6.9614790e-18 -6.1188280e-18
 16704 : -1.4168410e-34 -6.5877980e-35  7.3306210e-35
 16705 :  5.6590400e-11 -2.5415040e-11 -1.0083400e-11
 16706 :  2.7392720e-05  2.3121290e-05  2.3594450e-05
 16707 :  5.6190150e-75 -3.9262270e-75  5.4370940e-75
 16708 :  1.6658430e-59  1.8025090e-59 -6.3694730e-59
 16709 :  1.0482970e-73  1.3702360e-74 -4.5085240e-74
 16710 :  6.8788660e-02  6.7071860e-02  7.2447260e-02
 16711 :  3.9141340e-89 -5.5532760e-89 -6.6851310e-89
 16712 : -9.5557020e-14 -4.8811500e-14  2.2630010e-13
 16713 :  6.9305000e-02  8.0854220e-02  9.0630570e-02
 16714 : -1.1880400e-112 4.3427420e-112 -1.5694750e-112
 16715 :  1.4001940e-58 -4.6526410e-59 -2.4831900e-59
 16716 :  9.0459590e-52 -1.5300650e-51  4.5014150e-52
 16717 :  7.0819600e-75  8.5432060e-76 -2.7492430e-75
 16718 : -7.4929370e-96  3.0856060e-96 -5.5513540e-97
 16719 : -6.1753800e-05 -2.1427340e-05  3.4158790e-05
 16720 : -5.7650810e-18  1.1643290e-17  5.1371380e-18
 16721 :  1.8125240e-33 -1.4492130e-33  1.8366710e-33
 16722 :  7.6823640e-35  9.1967250e-35 -4.3745590e-35
 16723 :  2.3576110e-88 -1.4300710e-88  1.1730690e-88
 16724 : -4.0803800e-22 -4.4891960e-22  1.7840020e-22
 16725 :  4.0083550e-12 -3.8980550e-12  2.0803220e-12
 16726 : -4.2421280e-46  1.1138180e-45 -1.1776860e-45
 16727 :  3.0616520e-06 -5.8379140e-07  3.5264380e-06
 16728 :  1.2119070e-17 -2.8905670e-18 -5.8559760e-18
 16729 :  3.5888000e-05  3.1211620e-05  4.4854350e-05
 16730 : -1.3992980e-07 -5.6436310e-08 -7.3193760e-08
 16731 :  7.9142980e-02  7.0048240e-02  6.9633260e-02
 16732 :  3.7192620e-92  1.6239830e-92 -8.5983250e-92
 16733 :  9.4287310e-02  7.4135050e-02  7.3504830e-02
 16734 : -1.5291260e-34  9.8937560e-34 -2.0460460e-34
 16735 :  3.3609830e-41 -4.2700150e-41 -1.4220470e-44
 16736 :  4.0870610e-04  1.2485490e-04  1.0017520e-05
 16737 : -1.4444410e-75 -1.0443200e-76  2.9650480e-75
 16738 : -4.4562990e-26 -3.1459650e-26  6.9255700e-28
 16739 : -1.9867710e-111 3.6528000e-111 9.8469160e-112
 16740 :  4.2908580e-07  4.7852650e-07  4.1540100e-07
 16741 :  2.0291580e-53  1.4319390e-53 -4.6525980e-53
 16742 : -1.1669000e-98  1.1826590e-97 -2.7048220e-97
 16743 :  4.7992760e-03  7.8706950e-03  1.0376600e-02
 16744 :  1.8244620e-51  1.9530040e-50 -1.0381590e-50
 16745 : -6.3293370e-06  3.0919450e-06  3.0017130e-05
 16746 : -4.9621930e-07 -2.2139870e-06 -2.6445960e-06
 16747 :  3.0708270e-18  1.5830270e-18 -6.4992030e-19
 16748 :  4.0163550e-02  4.4315780e-02  3.6478260e-02
 16749 : -4.0334940e-26  1.2747150e-26 -2.3798890e-26
 16750 :  3.1024880e-08 -3.5513650e-08 -1.0873290e-09
 16751 :  2.2211260e-02 -3.1719120e-02 -1.8455870e-02
 16752 :  1.2045260e-26 -9.5387610e-27 -1.9663250e-26
 16753 :  5.3008920e-04 -2.8233860e-03 -6.9047540e-03
 16754 : -1.7659510e-02 -3.7353950e-04 -1.4023750e-02
 16755 : -1.9280260e-02 -2.1690310e-02 -4.5477290e-02
 16756 : -5.8025250e-33  2.9698530e-33  6.1111530e-33
 16757 : -7.8778970e-23  1.3540690e-22 -4.7875070e-22
 16758 : -8.5066230e-68  5.2032990e-68 -3.2791470e-68
 16759 :  9.8999960e-02  1.0015450e-01  1.0095570e-01
 16760 :  1.3119770e-09  1.0001740e-09  1.5828980e-09
 16761 :  4.4370840e-35 -5.0941550e-34  2.0244470e-34
 16762 :  6.4530980e-74 -7.0100440e-74  8.2213410e-74
 16763 : -4.6275030e-12 -4.2273290e-11  8.3568310e-13
 16764 :  4.4181410e-15 -1.5130270e-15 -1.8819920e-15
 16765 : -3.0741760e-110 7.9013050e-111 1.1117420e-110
 16766 : -2.1902230e-36  4.2169700e-38  1.0620420e-36
 16767 : -1.8760910e-28 -9.6774180e-29  5.5554290e-28
