Number of elements 23380
 19644 : 1.8514460e-142 -2.5504860e-142 3.7946290e-142
 19645 : -4.6014390e-76 -6.3290260e-76  4.0747790e-76
 19646 : -6.7290730e-76 -1.5570610e-76  3.5741900e-76
 19647 : -8.3538240e-26  4.2054550e-25 -7.8606260e-26
 19648 :  1.5218400e-18 -1.4159410e-17 -4.6121380e-19
 19649 :  1.5409770e-30 -2.9596510e-31 -1.6663400e-31
 19650 :  9.6720790e-15 -2.9253700e-15  3.9686520e-15
 19651 : -1.6557880e-32  6.7959260e-31 -1.2966730e-31
 19652 :  1.7755210e-01  1.6484570e-01  2.0628450e-01
 19653 : -4.6114520e-105 -4.8943330e-107 2.0488350e-105
 19654 : -5.7654550e-17  1.3778780e-17 -1.6413130e-17
 19655 :  1.8294560e-16 -5.3904860e-17  2.4055220e-16
 19656 : 6.7860170e-101 -5.7260050e-101 -6.0895170e-102
 19657 : -2.0672230e-83  1.7980910e-83 -1.9794100e-83
 19658 :  1.9773960e-50 -7.0233760e-51 -7.1839280e-50
 19659 : -2.8518680e-12 -7.9129830e-14 -4.6522900e-12
 19660 :  5.3599820e-28  1.8579520e-27 -3.0123790e-27
 19661 :  4.6466750e-02  6.2078360e-02  4.7461090e-02
 19662 : -1.5302300e-172 -7.0709220e-172 3.7250690e-172
 19663 : -2.9705260e-110 -2.8936040e-110 2.5680440e-110
 19664 : -7.0696030e-56  5.3820760e-56  1.3144430e-55
 19665 :  2.2480440e-19  4.0832900e-19  1.2516980e-20
 19666 : 4.6721920e-151 2.0121260e-151 -3.1139820e-151
 19667 :  2.8758080e-30 -3.9653670e-31 -1.5581260e-30
 19668 :  6.5325870e-25 -2.0733750e-24  5.5476380e-25
 19669 : -7.5485980e-28 -7.2991530e-28  2.8801940e-28
 19670 : -1.0076220e-62  2.7264910e-62 -2.3637920e-63
 19671 :  1.9967980e-74  2.8565290e-75 -8.1078300e-75
 19672 : -3.3334460e-37 -5.6735280e-37  2.8084660e-38
 19673 : -2.8774310e-39  7.8839220e-39 -1.4611750e-40
 19674 :  8.4606060e-26  9.3293360e-26 -2.8613920e-25
 19675 : -2.7743820e-03  2.0149370e-04 -1.1365740e-03
 19676 :  3.0706950e-21 -3.7207460e-22  1.9807810e-21
 19677 : -1.0703930e-41 -3.2464390e-41  2.1458900e-41
 19678 :  6.0095550e-24 -5.5711070e-24 -5.8798080e-25
 19679 :  3.0607870e-44 -9.2602170e-44  2.4501870e-44
 19680 : -9.2297420e-46 -4.2579130e-46  4.8884120e-46
 19681 :  2.3607160e-23 -3.7646250e-23  7.7743610e-23
 19682 : 1.0903250e-108 -1.1828220e-108 5.7601240e-110
 19683 : -4.7599610e-83  8.7041380e-83 -1.5379310e-82
 19684 :  2.2699650e-11 -3.0807950e-12 -8.6144640e-11
 19685 : -1.9281140e-38  3.1128440e-39  5.2338750e-39
 19686 :  1.5941520e-48 -1.3353000e-47  3.4479350e-47
 19687 : -1.0095620e-25 -2.2679440e-25 -2.2935770e-24
 19688 : -4.8262980e-08 -1.6255100e-08 -1.4102620e-08
 19689 :  3.3233580e-05 -2.8574140e-05 -5.8685060e-05
 19690 : -1.9418980e-27  1.8945920e-26  5.9561190e-27
 19691 : -2.4768550e-63  2.5238760e-64  1.7474600e-63
 19692 : -1.4067480e-55 -5.6504040e-54  7.5475070e-54
 19693 :  1.9785120e-90  1.4184040e-91 -4.7820460e-90
 19694 : 1.9699730e-148 5.8446500e-149 -3.2394190e-148
 19695 : -1.8406870e-59  2.4275700e-57 -8.1925470e-58
 19696 : -4.1738760e-67  5.5914510e-67  2.0710710e-67
 19697 :  8.8809590e-95 -3.0009780e-95 -1.4917860e-94
 19698 : -3.2900440e-22  1.8203230e-21  1.8755010e-21
 19699 : -1.5252800e-02 -3.1787600e-03 -1.7318510e-02
 19700 :  4.8998340e-88  1.2665820e-85 -1.1937260e-85
 19701 : -1.2870520e-128 -1.7667680e-128 1.8142910e-128
 19702 : -6.6635740e-115 3.0292440e-116 4.8040030e-115
 19703 : -6.1486120e-37  1.3440430e-36 -2.5715220e-37
 19704 :  2.8022730e-24  1.0278740e-23  4.6151030e-24
 19705 :  8.6727040e-62  5.5725690e-61 -2.5662890e-61
 19706 : -8.3576030e-29  5.5053940e-29 -1.2556020e-29
 19707 : -2.2025440e-78  2.0900180e-77 -5.9499550e-77
 19708 :  2.2384900e-25  1.0350610e-25 -6.8733730e-25
 19709 : -3.8064000e-50 -7.9757110e-51  1.9098370e-50
 19710 :  4.4342120e-14  6.8116730e-14 -7.5658280e-14
 19711 : -7.6876100e-64 -9.0701750e-64  3.3920110e-63
 19712 : -2.9112910e-12 -7.9510600e-13 -3.6231090e-12
 19713 :  2.1072630e-26 -1.1154380e-26  1.2232530e-25
 19714 : -8.4192940e-64  3.2297550e-63 -1.2807350e-63
 19715 :  7.5021330e-22  3.7953620e-23  7.8394470e-22
 19716 :  4.1077590e-14 -1.6388800e-14  9.5906060e-15
 19717 :  5.1092420e-36  1.0043680e-35 -4.4783160e-36
 19718 : -9.9105710e-08 -5.0811810e-08  9.5373590e-09
 19719 : -5.6783350e-149 1.4471360e-149 3.1169360e-149
 19720 :  8.9272640e-45 -4.5853370e-45 -1.6441930e-44
 19721 :  8.7004770e-02  1.2605380e-01  1.3669230e-01
 19722 :  1.6965020e-09  1.3878410e-09  3.7167540e-10
 19723 : 6.7715470e-187 -6.0399870e-187 6.0526640e-187
 19724 : -9.6911190e-35 -1.3426010e-34  8.9023410e-35
 19725 : -1.9308490e-18  1.9201980e-18 -6.3346190e-18
 19726 :  4.0601240e-11  2.1332680e-12 -3.8940460e-11
 19727 : -4.5511090e-60  8.1514460e-61  1.1924490e-59
 19728 :  1.1371270e-34  1.3707740e-35 -2.1504300e-34
 19729 :  1.6715910e-76 -5.9038740e-77  5.8459470e-77
 19730 :  3.1436260e-13 -9.9481840e-14 -3.3530800e-15
 19731 : -2.9086410e-23 -1.0906370e-23  8.9728660e-23
 19732 : -2.2881000e-39  3.7340210e-40 -1.9998170e-40
 19733 : -6.9928410e-30  2.0625680e-30 -1.9372110e-30
 19734 :  2.3739430e-43 -1.6593200e-43 -2.5731530e-44
 19735 :  1.1220460e-22 -1.4082070e-22 -4.3910920e-22
 19736 :  1.1039050e-08 -2.2628660e-08  4.3226670e-09
 19737 : -2.6729520e-73  2.3108170e-74  5.9582490e-73
 19738 :  1.6871740e-01  1.4285720e-01  1.4570070e-01
 19739 : -3.6892010e-10 -1.7342570e-10  2.2364050e-10
 19740 : -6.9839690e-23  2.9419860e-22 -7.3344570e-23
 19741 : -4.0123380e-15  5.4601530e-14  9.2401750e-15
 19742 :  4.5516110e-05  5.0066560e-05 -1.5615100e-05
 19743 : 1.8903250e-149 -1.4347010e-148 6.0137850e-149
 19744 : -3.0520410e-62 -5.8801970e-60  3.9752710e-60
 19745 : 2.5994270e-110 4.3530130e-111 -1.4828010e-110
 19746 :  6.2139270e-36 -3.1322170e-35  1.1543550e-35
 19747 : -8.4302160e-54 -1.1022090e-53  7.5790330e-54
 19748 :  2.2182020e-17  7.7278750e-18 -2.6670880e-17
 19749 :  4.1838090e-48 -8.3940610e-48 -1.1628510e-47
 19750 :  2.0544210e-26 -4.4738130e-26  1.5877800e-26
 19751 :  6.9967820e-99  2.9131970e-98 -1.4372390e-98
 19752 :  1.3543360e-39 -5.5358670e-40  1.0479170e-39
 19753 : -5.1622020e-03  1.3502570e-03 -4.9211810e-03
 19754 :  4.6269820e-02  6.4898850e-02  6.0947740e-02
 19755 :  5.6692250e-57 -1.3878600e-57 -2.3022270e-57
 19756 :  6.1424190e-81  3.0751460e-80 -1.6199260e-80
 19757 : -2.1010230e-09  2.7688570e-09  4.8726540e-09
 19758 : -3.3980420e-37 -3.2767230e-37  7.6478200e-38
 19759 : -4.3797460e-09 -3.9690190e-09 -1.3185160e-08
 19760 :  2.8966430e-69  7.2079610e-68 -1.7582890e-67
 19761 : 5.9062010e-168 -2.3345650e-168 -1.5679260e-168
 19762 : -3.5486220e-165 -2.9369950e-165 3.0394270e-165
 19763 :  3.0193360e-58 -4.9005290e-59 -6.0479490e-59
 19764 : 3.0384900e-109 -1.4850630e-109 3.4123480e-110
 19765 : -7.7879270e-104 -2.6300700e-103 4.2134060e-103
 19766 : -8.8152350e-27  1.7997950e-26  2.9177940e-26
 19767 :  2.9954630e-23 -4.1432200e-23 -7.2841650e-23
 19768 : -2.6221360e-70 -6.1717920e-68  3.0898380e-67
 19769 : -2.3156950e-16  8.4265450e-16 -1.4370380e-16
 19770 : -2.8429070e-11  1.5427930e-10  1.2429700e-10
 19771 :  1.2719690e-21 -4.5453320e-23 -1.0869590e-22
 19772 : -2.2278360e-41  1.0416040e-37 -2.8089440e-37
 19773 :  1.2513430e-01  1.2665190e-01  1.1325850e-01
 19774 : -3.5747520e-119 1.2690170e-118 -4.3844330e-119
 19775 :  1.9983070e-01  5.5479830e-01  1.3054510e-01
 19776 :  2.4934410e-91  1.2818410e-90 -2.2534220e-90
 19777 :  2.5662130e-63  1.6004670e-63 -1.9514210e-63
 19778 :  1.1149240e-01  1.2902370e-01  9.0176470e-02
 19779 : -1.0233870e-77 -1.7906490e-77  1.3176910e-77
 19780 : -3.2539570e-49  3.3982500e-49  5.0145640e-49
 19781 : -4.4793470e-27  1.4082630e-26  4.6497850e-27
 19782 : 5.4580490e-148 -1.9157120e-147 8.3445090e-148
 19783 : -1.2056020e-31  3.1060240e-31  1.8386640e-31
 19784 :  5.3285510e-50 -9.8567590e-51 -1.0853060e-49
 19785 :  2.3966430e-40  6.5269250e-40 -1.9895630e-39
 19786 :  3.5801150e-04 -5.9088670e-04  1.6779600e-03
 19787 :  6.7829400e-17  5.8731370e-18  6.4762910e-18
 19788 : -5.5571840e-80  2.3693460e-80 -9.0739580e-82
 19789 : -4.2766340e-32  2.2946160e-32 -1.0764280e-31
 19790 : -2.6900360e-08 -8.1824960e-08 -6.6325930e-08
 19791 : 5.1200540e-147 3.2314520e-146 -1.9468610e-146
 19792 :  4.6905560e-31 -3.4526830e-30 -1.4563970e-30
 19793 : -1.4096400e-24  1.8671620e-24  3.9932070e-24
 19794 :  6.3752880e-79  7.6731110e-79 -5.9541850e-79
 19795 : -1.4065830e-17  1.3415770e-17  5.9057320e-18
 19796 : -6.3209680e-61  1.2763480e-60  9.0219010e-61
 19797 : -1.4631780e-31  1.5814850e-31 -1.1929920e-30
 19798 : -4.3608390e-11  8.6771600e-12  8.4683460e-12
 19799 :  1.2386920e-04  5.5120740e-04 -2.7683730e-05
 19800 : -3.2301100e-21  5.7718910e-21 -3.9258850e-21
 19801 : -5.9540440e-144 -2.2160330e-145 6.5189750e-144
 19802 : -2.3456480e-03  1.6100150e-03  1.1928670e-03
 19803 :  1.0007120e-22 -2.1359300e-22  5.1882860e-22
 19804 :  1.9017540e-14  8.4053620e-15 -9.3755920e-14
 19805 :  1.1416240e-23 -2.0959540e-23  1.0632840e-23
 19806 : -9.1387080e-23  2.0282360e-23 -4.0621510e-23
 19807 : -3.1328920e-34  1.7415670e-34 -2.3881790e-34
 19808 :  1.9094320e-44 -5.6060330e-45 -2.5435290e-45
 19809 :  9.1941040e-41  8.4517390e-40 -1.6450160e-39
 19810 :  1.4262600e-30 -1.5336720e-31  1.1821950e-30
 19811 :  3.8298730e-68 -9.1450980e-69 -2.1949800e-68
 19812 : -1.0087300e-69  3.5198630e-70  8.5500960e-71
 19813 : -4.9697940e-23 -1.0542240e-23 -2.4731490e-24
 19814 : -1.1787620e-67  2.9292380e-68  5.3135290e-68
 19815 :  5.9308020e-47 -2.6243280e-47  3.7951760e-48
 19816 : -5.3785980e-148 1.9541970e-148 1.6115680e-148
 19817 : -6.8098760e-55 -9.3633760e-56  1.5126160e-54
 19818 : -7.1314640e-14 -4.3019280e-14 -1.7423500e-13
 19819 : -2.4740000e-57  7.3394200e-58  7.6610980e-58
 19820 : -8.2687110e-08 -2.7031860e-08 -6.1317970e-08
 19821 : -5.6881480e-42  2.8285940e-42 -1.5157180e-42
 19822 : -2.2281490e-12 -3.9708320e-12 -2.1371420e-11
 19823 : -5.5667120e-41 -1.2416190e-41  2.6320270e-41
 19824 : -8.6849950e-55 -1.7138140e-54  9.9657240e-55
 19825 :  1.1907300e-45 -1.1684750e-45 -3.6431950e-45
 19826 : -7.9365000e-26 -1.5307960e-25  1.9004350e-25
 19827 : -7.1495520e-66  2.1211360e-66  2.5500140e-66
 19828 : -2.1077930e-86  2.3460520e-86  3.3887240e-86
 19829 :  7.5549120e-64 -3.8491450e-65 -1.1631480e-63
 19830 : -2.8247730e-83  4.9767340e-83  1.6562740e-82
 19831 : -2.5653580e-26  1.3392410e-26  2.2533750e-27
 19832 :  1.0053880e-61  9.3948790e-63 -9.6655930e-62
 19833 :  1.4129510e-01  4.4949800e-02 -1.3300910e-02
 19834 : -9.3090600e-21  5.2283720e-21  1.2715920e-20
 19835 : -1.2138100e-39  1.9142750e-39  1.5300850e-39
 19836 : 1.8763500e-150 -3.2746240e-150 6.4077250e-151
 19837 :  7.0594340e-73  7.8373450e-73 -4.4491030e-73
 19838 :  1.5232400e-59 -3.2153280e-59  7.2682540e-60
 19839 : 1.8091600e-143 -4.4037280e-144 -3.5994530e-143
 19840 :  7.4053910e-45  1.3513340e-44 -5.8771360e-45
 19841 :  1.1272330e-24  1.6884390e-24  1.0792110e-24
 19842 :  1.3019260e-18 -2.4262480e-19 -1.6017090e-18
 19843 : 1.9398770e-147 -5.8118700e-148 -1.2493850e-147
 19844 : -9.4004280e-183 -6.1054060e-184 2.0290570e-182
 19845 :  5.3306230e-67  1.9646840e-67 -9.0551140e-67
 19846 :  5.8781880e-41 -1.1844720e-40 -9.1499080e-41
 19847 :  2.1936140e-93 -2.2639100e-93 -2.3386740e-93
 19848 : -1.7902530e-13 -1.1874250e-13  2.2565330e-14
 19849 : -1.1999050e-12 -8.6643890e-13  4.7617280e-12
 19850 :  9.2465310e-34 -2.4337870e-34 -1.8125530e-35
 19851 : -1.6806330e-21 -9.4107140e-21  6.5864160e-21
 19852 :  2.1418800e-07  2.1527530e-07 -2.7453170e-08
 19853 :  4.6912440e-22  1.5145870e-22 -1.5334350e-21
 19854 : 3.8170670e-102 -2.4221920e-101 9.0388010e-102
 19855 : -7.7792660e-19  1.3350570e-18 -9.4022230e-18
 19856 :  3.5280260e-50 -3.3104850e-50  3.3097380e-50
 19857 : -3.7902140e-32 -1.0826100e-33  3.8162220e-33
 19858 :  2.8994900e-59 -2.3021470e-60  2.6390510e-59
 19859 : -4.8713960e-61 -2.1097270e-61  1.7417740e-60
 19860 : -6.6309550e-10 -2.5339330e-08 -2.8618630e-08
 19861 :  6.2687090e-74  5.5802020e-74 -1.9429740e-73
 19862 : -1.4167290e-17  1.0926430e-16  6.3921470e-17
 19863 : -5.4137210e-63 -1.6543350e-64  2.6140140e-63
 19864 : -7.3058170e-36  3.4684580e-36 -4.2535210e-36
 19865 :  7.3164450e-27 -1.1662440e-26 -1.0125340e-26
 19866 : 2.2207500e-170 1.4049340e-170 -1.9118690e-170
 19867 :  1.3290300e-01  9.9006800e-02  1.0238410e-01
 19868 : 2.0559740e-123 7.1197510e-124 -1.3450390e-123
 19869 : -2.3469310e-01 -2.1790770e-01 -2.4486190e-01
 19870 :  1.3496570e-12  3.4593330e-12  8.5474870e-13
 19871 :  9.3536740e-26  1.8776430e-26 -6.1472360e-26
 19872 : -3.3629650e-64  2.5606070e-63 -5.4966000e-64
 19873 : -3.9176050e-11 -4.5123670e-11  9.6543690e-11
 19874 :  4.1335320e-41 -1.9153050e-40 -2.5664910e-41
 19875 :  4.1240560e-32 -1.0157150e-30  1.0046680e-30
 19876 : -5.2295080e-73  9.3571360e-73  3.8333340e-73
 19877 :  2.1538560e-34 -3.7977060e-35 -4.9733800e-35
 19878 :  2.0443190e-25  1.8588790e-25 -1.6243470e-25
 19879 : -8.5325850e-53 -3.4727080e-52  1.8862390e-52
 19880 : 1.5415010e-133 -5.1152140e-133 1.7338700e-133
 19881 : -2.6054890e-30 -1.6014160e-30  7.2773260e-30
 19882 : -4.1548440e-33 -1.0344070e-33  1.3546650e-33
 19883 : -2.1355340e-60  5.4600360e-60 -2.1417000e-60
 19884 : -5.0231240e-36 -7.0439850e-37  1.0658830e-35
 19885 : -9.5731210e-131 1.5464390e-131 9.3302900e-131
 19886 : -3.0934650e-19  1.6715400e-19  1.6524590e-19
 19887 :  1.0208010e-30 -5.7426380e-30  4.2315650e-31
 19888 :  6.6299150e-02  1.7432200e-01  1.0846940e-01
 19889 : -1.8166240e-20 -1.5593760e-20  7.2789980e-21
 19890 : -1.2748080e-40 -4.7445180e-41  2.6485680e-41
 19891 : -3.2048090e-39 -7.1555080e-40  4.6900550e-39
 19892 : 6.6147850e-186 -8.4593940e-185 7.2522550e-185
 19893 :  5.2507100e-28  6.6607390e-29 -2.1933980e-28
 19894 : -2.6032020e-83  1.2876400e-82 -6.2643340e-83
 19895 :  1.0204650e-05  1.6182480e-05 -9.9169390e-06
 19896 :  4.7965880e-02  6.0871560e-02  6.8101640e-02
 19897 :  2.3780110e-27 -2.8147200e-27  8.5394970e-29
 19898 :  6.8088670e-59 -3.3375600e-58  8.7957500e-59
 19899 :  7.5259310e-22 -3.4750490e-21  3.7025460e-22
 19900 : -1.0168080e-43 -8.5592670e-44  6.0007970e-44
 19901 : 2.5873470e-130 -3.6720070e-131 -2.1485310e-130
 19902 :  1.7305920e-01  1.5652840e-01  1.8500030e-01
 19903 : -4.6965870e-66  3.6244650e-66 -3.6736980e-66
 19904 :  4.2092420e-80  1.2930400e-80 -2.6069070e-80
 19905 : -1.7095290e-32  6.6365670e-32  5.9023960e-33
 19906 :  2.5580510e-30  1.2301690e-30 -7.9798150e-31
 19907 : -1.5954770e-32  1.4065830e-31  1.3027660e-31
 19908 :  4.1373490e-25 -1.7163720e-25  6.6384930e-25
 19909 : -1.1706830e-155 1.1965870e-155 1.3154540e-155
 19910 : -2.0906360e-07 -4.3765580e-07  1.9275110e-07
 19911 : -1.9938940e-152 1.0030750e-151 -2.1450670e-151
 19912 :  3.7290650e-93 -6.6426690e-94 -2.4619410e-93
 19913 : -4.1629850e-14 -6.6469880e-15  8.0985570e-16
 19914 :  1.7062490e-32  6.9720740e-32 -2.9704820e-32
 19915 : 2.9704740e-155 8.3834990e-156 -4.4950890e-155
 19916 : -1.0283830e-34  9.8695250e-35 -3.9119420e-34
 19917 : -7.5982850e-54  3.0895630e-54  2.0511560e-53
 19918 : 5.4036200e-147 1.7034060e-147 -3.1086810e-147
 19919 : -1.2245590e-15 -6.8131170e-16 -1.4649230e-16
 19920 : -6.7837330e-23  2.8303550e-23  2.0343340e-22
 19921 :  2.9116810e-64  7.3400860e-63 -1.4721330e-62
 19922 : -7.4794060e-40 -3.4318390e-40  1.2078250e-39
 19923 : -1.5678800e-16  1.5420000e-17 -1.6748230e-16
 19924 : -3.3270240e-72  5.1099390e-72  2.4126040e-72
 19925 :  1.5799250e-84 -6.5961250e-84  7.4207610e-84
 19926 : -4.6780860e-68  1.2890440e-67 -1.8438790e-67
 19927 :  6.4533680e-27 -2.4263860e-27 -2.1376320e-27
 19928 :  3.4989450e-48  4.2331270e-49 -6.1432540e-48
 19929 :  1.2614340e-84  1.5078160e-84 -4.0808100e-84
 19930 :  1.3280610e-33 -5.6100510e-33  5.0505780e-33
 19931 :  3.6370830e-06  2.8787370e-05  1.6017690e-05
 19932 : -2.9728200e-38 -1.6093890e-37  7.4911750e-38
 19933 : -1.3433160e-36  1.1233240e-36  5.6418450e-36
 19934 : -2.0305850e-84 -2.7554280e-84  2.0067580e-84
 19935 :  3.4661570e-30  7.7905500e-30 -8.3968260e-30
 19936 :  9.9656830e-62 -2.9917980e-62 -3.0190640e-62
 19937 :  1.3106560e-24 -3.1629820e-24 -5.7117540e-25
 19938 : -3.7302160e-40 -5.1008470e-40  1.5582610e-39
 19939 : -5.6113220e-61  1.1714350e-60 -2.4300580e-61
 19940 :  2.0397290e-23 -1.5054390e-23  2.3237800e-23
 19941 :  9.4307670e-49 -1.1743540e-48  6.1924500e-49
 19942 : -2.9317390e-03 -4.1762780e-03 -7.2667160e-04
 19943 : -1.6341030e-26  5.1893770e-26 -6.5283340e-27
 19944 :  2.4653280e-11 -1.5106110e-11  3.9447890e-11
 19945 :  4.8025140e-29 -9.8969330e-30 -2.2617940e-29
 19946 : -9.1016470e-81  4.9697510e-81 -6.1818370e-81
 19947 : -4.9827910e-145 -1.1292320e-143 1.2762020e-143
 19948 :  4.2990780e-70 -3.5095390e-70 -5.8186120e-70
 19949 :  1.7927220e-42 -9.6437540e-44 -1.7887780e-43
 19950 : -1.3760480e-69  9.2611770e-70  2.9240190e-70
 19951 :  1.0487400e-08  4.2969620e-09  6.6538200e-09
 19952 :  5.3930930e-46  3.7487050e-47 -9.0799180e-46
 19953 :  5.8744180e-14 -8.5414860e-15 -3.0572660e-14
 19954 :  2.8089620e-16  2.6811740e-16 -5.6662870e-17
 19955 : 7.7410820e-139 -1.7081460e-138 3.2898260e-138
 19956 :  9.9215980e-02  1.2372980e-01  1.0738640e-01
 19957 : -2.0484500e-13  4.0312500e-14  7.3105510e-14
 19958 :  1.3132970e-19  5.8435370e-18 -1.5024760e-17
 19959 : -4.7310600e-51 -2.1343710e-51  2.9281710e-50
 19960 : -2.1982780e-61 -3.8445100e-61  2.4300280e-61
 19961 : -2.9576840e-86 -1.4916500e-86  8.8074060e-86
 19962 : -3.7902940e-12  9.9145860e-13 -2.4275120e-12
 19963 : -1.9226770e-07 -1.1074940e-07 -5.8829550e-08
 19964 : -2.2421570e-145 -5.7467740e-145 3.6419890e-145
 19965 :  8.0185570e-48 -5.8741990e-48  8.0642830e-48
 19966 : -3.4510480e-195 3.2808080e-195 -3.3237540e-195
 19967 : 1.1352290e-150 -2.2028750e-150 -1.0024840e-151
 19968 : -2.5594560e-12 -2.0308880e-12  1.4705240e-12
 19969 :  3.1750430e-30 -1.6634280e-29 -9.1493130e-30
 19970 :  5.0555280e-22  3.5471950e-22 -7.4040330e-22
 19971 : -6.5894650e-20 -1.7018850e-18 -6.6990260e-19
 19972 : -4.6226930e-33  1.3714580e-33  1.6268970e-33
 19973 : -3.9803330e-35  5.1650130e-35  1.8985160e-34
 19974 :  1.0342400e-39 -5.1948440e-39  6.1081750e-40
 19975 : -1.7789390e-01 -1.3065010e-01 -1.6893530e-01
 19976 :  1.7678620e-48 -7.4969170e-49  3.0616790e-50
 19977 : -3.7889460e-21  2.1380960e-21 -5.8674560e-21
 19978 :  7.8318290e-15 -5.3626130e-15 -1.4002220e-14
 19979 : -3.0938490e-22 -1.4802770e-22  5.4248090e-22
 19980 : -1.9922780e-14 -1.9285920e-14  2.0811380e-14
 19981 :  3.9825940e-29  3.3210190e-28 -4.9582670e-28
 19982 : -1.4240810e-35  3.1986680e-35  2.0313310e-35
 19983 :  1.6148550e-42  6.6161390e-43 -9.0717010e-43
 19984 : -2.1846280e-20  2.4872410e-20 -4.5587890e-20
 19985 : -2.1726910e-20  2.8681390e-21  4.3096520e-21
 19986 : -1.0018350e-82 -3.4539610e-83  5.7366520e-83
 19987 :  2.7193780e-24  8.3620050e-24 -2.9984580e-24
 19988 : -1.0654420e-64 -9.7566250e-64  4.7057180e-64
 19989 : 2.5737360e-168 1.0582840e-168 -1.6989300e-168
 19990 :  4.6970390e-25 -1.2724070e-24  3.6776500e-25
 19991 : -2.6378850e-15 -1.6712280e-14  2.0212650e-15
 19992 : 3.4326790e-150 -1.4999130e-149 6.2423670e-150
 19993 :  1.7342250e-48  2.1831020e-49 -7.9837690e-49
 19994 : -1.0619580e-58  2.6215720e-59  3.2772310e-59
 19995 :  3.8959720e-25 -3.4100290e-26 -3.4070440e-26
 19996 :  1.7496990e-25 -1.3893570e-25 -5.2385450e-25
 19997 :  9.5926270e-49 -1.7634570e-50  2.1765840e-49
 19998 :  8.7150120e-63  4.9551820e-63 -5.6122180e-63
 19999 : -3.3970860e-45  4.7933790e-45  3.0518940e-45
 20000 :  9.3016230e-13  3.3745060e-13  9.4367420e-14
 20001 : -3.2559060e-44  1.0633530e-44  4.5728060e-45
 20002 :  6.8167550e-28 -1.9077590e-28 -4.2557640e-28
 20003 :  2.0977200e-01  1.3143190e-01  6.5935070e-02
 20004 :  9.3590780e-26 -8.5069380e-26  1.2657400e-26
 20005 : -6.5350810e-23  4.0210590e-23 -9.3119590e-23
 20006 :  1.4560750e-01  1.3725220e-01  1.2056810e-01
 20007 : -9.2529720e-61 -3.4158490e-60  5.5838620e-60
 20008 : -1.6080930e-163 7.4898600e-164 2.9884850e-164
 20009 : -1.7206640e-37 -2.5131010e-37  1.4679280e-37
 20010 : 8.3375150e-147 -2.3156140e-146 4.9019050e-147
 20011 :  7.4366650e-92 -4.7567590e-92 -6.0488490e-93
 20012 : -1.0970430e-02 -1.1953950e-02  4.4802550e-02
 20013 : -3.8128140e-23  2.4084310e-23 -2.0362680e-23
 20014 : -3.6518330e-49 -1.7589170e-48 -2.7322090e-48
 20015 :  1.3831060e-23  1.5130780e-23 -7.3466450e-24
 20016 :  2.3812430e-32 -3.7176780e-33  4.0386580e-34
 20017 :  2.7252070e-58 -1.4216520e-57  6.5097550e-58
 20018 :  5.5907990e-60 -8.3836680e-60  3.0196660e-60
 20019 :  6.2064510e-68  4.5080840e-67 -5.7207010e-67
 20020 :  5.6022280e-18 -3.3475250e-18  1.5849590e-17
 20021 :  1.4446850e-85 -1.7983620e-84  1.4071310e-84
 20022 :  1.7409590e-44  7.9201800e-44  2.8972750e-44
 20023 : -5.0099910e-44  4.5220880e-44  2.7011130e-44
 20024 :  1.0329340e-65 -4.8487380e-66 -2.3174610e-66
 20025 : -2.4147050e-30  6.2227620e-30  1.8677090e-30
 20026 :  3.8957450e-62  9.8009870e-64 -1.0946950e-61
 20027 : -8.4577100e-18 -4.2260450e-18 -4.7934770e-19
 20028 : -2.8425010e-04 -7.0298880e-05  8.7610420e-05
 20029 : -3.0451310e-60  6.3565340e-61  1.7038320e-60
 20030 : -8.6732850e-56 -1.3235010e-55  9.0560990e-56
 20031 :  6.3747450e-31 -8.1272930e-30  6.9536350e-30
 20032 : -2.9475280e-26  2.2941190e-25  7.2580650e-26
 20033 :  4.0312860e-84  6.6999400e-84 -4.1850680e-84
 20034 : -4.2469190e-45  7.2167540e-45  2.3127730e-45
 20035 :  5.3859320e-35  2.8513960e-37  5.7426310e-36
 20036 : -1.2942030e-173 1.3695980e-173 1.3871920e-173
 20037 : 3.7044000e-139 -7.2643880e-139 1.7098790e-140
 20038 :  3.2622920e-40 -1.3401250e-40 -6.7642270e-41
 20039 : -1.6904650e-102 1.1498190e-102 -8.6408770e-103
 20040 :  4.3410240e-24 -9.5965280e-25 -1.4292600e-24
 20041 : -2.2138090e-31  1.2636220e-30 -3.9690050e-31
 20042 :  1.5089050e-44 -1.0511690e-44 -3.6239770e-45
 20043 :  3.6034520e-57 -1.9046550e-56  5.5588510e-57
 20044 :  1.8291830e-82  3.5770210e-82 -7.0808650e-84
 20045 : -7.3496340e-25  1.6865940e-24  2.4291430e-24
 20046 :  1.7128700e-14 -5.4259550e-15 -6.9717970e-15
 20047 : -7.1654120e-22  8.2882580e-22 -9.1548980e-21
 20048 : -2.2189790e-56  9.9210110e-57 -2.7336260e-56
 20049 :  8.5339500e-94 -1.6014050e-93 -4.5070520e-94
 20050 :  2.6601800e-31  2.1325520e-30 -7.6672150e-30
 20051 :  1.1205540e-10 -2.3478590e-10 -4.0212700e-11
 20052 : -2.5054020e-26  1.6326120e-26 -1.7344400e-26
 20053 :  7.0497250e-25 -1.7294880e-24 -1.3862020e-25
 20054 :  2.3275850e-12 -5.4934140e-12 -8.6974390e-12
