Number of elements 23380
 21535 : -5.8229200e-06 -2.5512390e-06 -6.5963940e-06
 21536 :  1.4775930e-02  7.4465160e-03 -1.0104210e-03
 21537 : -2.0427880e-18 -3.8908670e-18 -1.4351880e-18
 21538 :  1.8508360e-25  1.2706070e-26 -3.4929010e-25
 21539 :  4.7368840e-29  9.8558520e-30  1.6719630e-28
 21540 :  7.2154170e-47  5.1596320e-47 -4.2356860e-47
 21541 : -3.8050740e-83  7.4233690e-84  4.7405110e-84
 21542 : -4.6872500e-07  1.3354780e-07 -4.4289040e-07
 21543 : -7.2715070e-37 -1.0327540e-37  1.7485080e-36
 21544 : -3.2571340e-05 -1.2037150e-04 -9.0193450e-05
 21545 :  3.9253350e-10  4.3976770e-10 -8.1704980e-10
 21546 :  1.1713760e-11  4.4135080e-12  9.8194340e-12
 21547 : -5.4685200e-04 -4.7727490e-04 -2.0840720e-03
 21548 : -5.2390420e-54  2.0166960e-54  1.1613970e-54
 21549 :  7.7840420e-03  1.6191760e-02  6.0185020e-04
 21550 : -3.0923720e-02 -2.8106410e-02 -2.9673860e-02
 21551 :  7.1365610e-02  7.6745990e-02  6.5383220e-02
 21552 : -1.2619060e-20 -1.2901060e-19 -5.5448090e-20
 21553 : -2.9593380e-23 -1.0742890e-23 -1.4841770e-22
 21554 :  2.3651840e-04 -2.6041620e-04  6.4577010e-05
 21555 : -9.3217620e-03 -1.0971180e-02 -1.1991390e-02
 21556 :  1.1179700e-85 -1.5741670e-85 -2.2461800e-85
 21557 : -3.5706950e-42 -1.6615300e-42  1.1735020e-42
 21558 :  4.1229520e-81  1.8387050e-80 -4.2044130e-81
 21559 : -3.4504320e-02 -5.6171880e-02 -3.9615570e-02
 21560 :  1.7886250e-45 -6.1726550e-45  8.6547910e-46
 21561 : -2.2578590e-06 -2.2431120e-06  2.1607370e-08
 21562 : -9.6512300e-05 -4.9187090e-05 -1.2264850e-04
 21563 :  4.0587070e-02  3.0549180e-02  2.7371350e-02
 21564 : -2.4943230e-10 -2.2125970e-10 -1.9415180e-09
 21565 :  8.7620980e-45  7.2245290e-44  5.9453960e-45
 21566 :  1.7218300e-06 -4.3121560e-06 -9.5093600e-07
 21567 :  1.4854360e-12 -5.6828840e-14  5.1256330e-13
 21568 : -1.6515020e-12  3.5182020e-12  7.6317620e-12
 21569 : -4.7029490e-54  7.0755630e-54 -4.3440040e-54
 21570 :  2.4203880e-09  2.4187230e-08  8.1916500e-10
 21571 :  6.0740230e-25 -1.8150250e-25 -7.7950000e-27
 21572 : -4.0754570e-16 -4.6954620e-16  1.2961790e-17
 21573 :  1.0121030e-03  9.3348930e-05  2.3416350e-04
 21574 : -4.7631900e-59  7.9141110e-60  1.1702270e-59
 21575 : -3.4126020e-27  8.8709020e-28  7.8698680e-28
 21576 : -5.2260850e-06 -2.3749640e-06 -5.3722750e-06
 21577 : -1.3869820e-06 -4.7863750e-06 -8.0126580e-07
 21578 : -7.3474950e-06  2.3655660e-05  2.1976360e-05
 21579 : -5.3717180e-06 -5.1024480e-06 -1.4245490e-06
 21580 :  8.5883750e-02  1.1327360e-01  9.4124050e-02
 21581 :  5.8303330e-02  6.4475850e-02  6.7023560e-02
 21582 : -1.1543950e-20 -5.1463100e-21 -1.6214640e-20
 21583 :  7.3243770e-07  1.7829920e-07  3.5636890e-07
 21584 :  5.8711960e-02  4.7671050e-02  5.7576250e-02
 21585 :  2.3888330e-79 -3.7018880e-79 -5.6722220e-80
 21586 :  1.7778560e-08  2.4531760e-08  2.5609090e-09
 21587 :  2.0613590e-10  4.7876850e-10  5.0483300e-11
 21588 :  1.3066760e-16  1.1582140e-15 -4.0664820e-16
 21589 : -9.5549770e-03 -2.0045960e-02  4.9398830e-03
 21590 :  6.4005140e-11  4.5973070e-11 -1.3721490e-09
 21591 : -2.7138370e-84 -2.1436200e-84  6.1654760e-84
 21592 :  1.8750110e-05  2.8508060e-05 -2.2919000e-06
 21593 : -2.6815170e-06 -1.8598760e-06 -3.1762220e-06
 21594 :  1.3929540e-05  1.5272230e-05 -1.4426240e-05
 21595 :  1.5167350e-36  1.4919160e-35 -8.5453190e-36
 21596 :  2.9929890e-02  1.0046980e-02  2.2366260e-02
 21597 : -1.3378630e-02 -1.5308310e-02 -1.6571280e-02
 21598 : -5.0142420e-95  1.2500690e-94  1.2319810e-94
 21599 : -3.3497330e-18 -8.2531800e-18 -2.8281450e-17
 21600 :  1.2029120e-12  1.5831470e-12 -4.1031820e-12
 21601 :  2.0815940e-10 -1.4688890e-10  2.1574340e-10
 21602 : -2.4700660e-15 -2.0765120e-15 -4.4576870e-16
 21603 : -1.8960790e-04 -2.2907960e-04 -1.9433390e-04
 21604 : -3.3415420e-29 -5.3752600e-30  1.7128840e-29
 21605 :  2.2775180e-06  2.9970470e-05 -4.6454210e-06
 21606 : -7.1818330e-37  5.3948410e-37 -9.4433180e-38
 21607 :  5.8069450e-11  6.2986940e-12  5.0739990e-11
 21608 :  4.4408720e-05  4.6750960e-05  2.7430170e-05
 21609 : -6.8848670e-02 -8.7122960e-02 -6.6995540e-02
 21610 :  9.6414890e-06  8.1749520e-06  1.8673750e-05
 21611 : -1.5587070e-18  2.6544980e-18  1.3647130e-18
 21612 :  5.1775620e-21 -2.2338020e-20 -2.2619040e-22
 21613 : -1.6476680e-44  3.1588970e-45  3.8494620e-45
 21614 : -6.4314200e-41  3.0603920e-40 -1.5993730e-40
 21615 :  3.7370000e-80  2.0567170e-80 -1.4704520e-79
 21616 :  3.1458460e-02  2.1561720e-02  2.6259420e-02
 21617 :  2.6337970e-07 -2.2447760e-06 -2.6711220e-06
 21618 : -3.6497880e-02 -3.4887770e-02 -3.6475050e-02
 21619 :  2.0764680e-03 -3.6159670e-03 -3.8813790e-03
 21620 :  9.8612360e-03  1.8414600e-02  1.7612210e-02
 21621 : -2.3965060e-14  2.7042930e-14 -5.6143500e-16
 21622 : -2.1479050e-02 -1.9759380e-02 -2.4530870e-02
 21623 : -2.9009030e-06  4.1569210e-07 -1.7056720e-06
 21624 : -2.5557500e-28  1.0053780e-28 -4.0050240e-29
 21625 : -1.6650290e-15  5.0478540e-14 -1.9551890e-13
 21626 : -3.2396500e-35  6.9180850e-36  3.7879780e-35
 21627 : -9.4358130e-32  3.0943080e-31 -2.7872380e-32
 21628 : -2.2395120e-04 -9.3342140e-05 -1.9631500e-04
 21629 :  2.0872030e-11  5.1097070e-12 -9.3686230e-13
 21630 :  1.1237490e-29 -1.9599350e-29  3.9956960e-29
 21631 :  1.6734570e-04 -1.9782880e-04 -2.3419810e-04
 21632 : -3.0484610e-13  1.4838600e-13  5.9073370e-14
 21633 :  3.7716710e-19 -5.9381130e-20 -8.6193720e-19
 21634 : -2.9290810e-18 -1.1127730e-18  2.4671270e-17
 21635 : -1.6056350e-07 -1.3857370e-07 -1.1903870e-08
 21636 :  3.2294130e-03  8.1438230e-03 -3.0010270e-03
 21637 :  5.1294340e-18 -1.1513980e-17 -4.3091510e-18
 21638 : -2.1896060e-13 -4.5105550e-14 -2.3460280e-13
 21639 : -1.3491230e-02 -1.1899940e-02 -1.5392330e-02
 21640 :  3.8230450e-09  4.5510040e-09  3.6100420e-09
 21641 : -7.0805000e-37 -4.3753770e-37  4.7737190e-37
 21642 : -2.2191170e-09  6.5070920e-09 -2.4376590e-09
 21643 :  7.1473890e-02  7.2433240e-02  6.9541080e-02
 21644 :  4.0912500e-06 -1.8723610e-04 -5.1679330e-05
 21645 :  9.3202970e-03  8.2604270e-03  1.3396310e-02
 21646 : -2.1454390e-02 -2.0427570e-02 -2.0173390e-02
 21647 :  4.7596600e-17  1.8336450e-17 -3.5606310e-17
 21648 :  1.1638990e-01  9.5827960e-02  9.7604070e-02
 21649 : -3.0969280e-06 -2.1431290e-06 -2.4218380e-06
 21650 : -2.0892180e-18 -1.8157220e-18  4.5862960e-18
 21651 :  2.2130300e-18  2.5492860e-19  1.0724140e-18
 21652 :  7.5926780e-02  7.5854940e-02  7.1543280e-02
 21653 : -2.4383170e-06  8.3973700e-07 -1.9762480e-06
 21654 : -5.1275870e-39  2.7740040e-39  1.4738780e-39
 21655 :  4.9670290e-43  6.2160710e-43 -2.3487370e-43
 21656 :  9.6276600e-16  3.3138670e-16 -2.2878030e-16
 21657 :  2.1225300e-02  7.0302890e-03  3.0712580e-02
 21658 : -1.2041360e-01 -9.5859410e-03 -7.0817040e-02
 21659 :  1.0221840e-10  3.1875800e-10 -9.5153180e-12
 21660 : -8.1459110e-15 -5.8994160e-15 -3.2885640e-15
 21661 :  5.0587550e-30  2.3716250e-30 -4.9549740e-30
 21662 :  1.9814050e-09 -3.0092680e-09  7.8800720e-09
 21663 :  2.0516590e-06 -4.4503000e-06 -8.9345990e-07
 21664 :  2.2553840e-03 -8.1987030e-03 -1.0314340e-02
 21665 : -4.8600010e-02 -6.7291460e-02 -4.6830980e-02
 21666 : -2.3312110e-07  9.2032490e-07  5.4228440e-07
 21667 : -1.2123690e-17  1.7997890e-15  1.2715770e-15
 21668 :  1.3955810e-01  1.2153950e-01  1.6354300e-01
 21669 :  6.7457280e-07 -1.9982330e-08  2.5028380e-07
 21670 :  3.6037450e-24  1.5070110e-23 -2.4390920e-23
 21671 : -6.7197100e-02 -7.5286650e-02 -5.7964910e-02
 21672 : -3.6322130e-79  4.0104330e-78  2.9547380e-78
 21673 :  2.5320730e-05  1.5757820e-05  1.7383000e-05
 21674 : -1.2853340e-36  9.2921860e-37  1.1287820e-36
 21675 :  3.4217180e-02  2.1524790e-02  2.4190590e-02
 21676 : -5.4926140e-08 -1.1725290e-07 -1.4969260e-07
 21677 :  1.5446820e-48 -6.7013500e-49 -9.3333810e-50
 21678 :  5.3369470e-02  5.0684380e-02  6.3921470e-02
 21679 : -2.5453450e-05 -1.2467350e-04 -1.1003080e-04
 21680 :  6.4266280e-02  6.5159270e-02  6.5197190e-02
 21681 :  9.0484620e-03  1.8453800e-03 -1.3402010e-03
 21682 : -3.6866550e-106 -5.3186100e-106 1.8186370e-105
 21683 : -1.2259660e-01 -9.9588470e-02 -1.5013030e-01
 21684 :  1.4147860e-05 -1.4931590e-06 -1.0093710e-05
 21685 : -7.5417360e-03 -8.7772290e-03 -9.4071000e-03
 21686 : -3.0336110e-09 -6.2478130e-10  2.4269000e-10
 21687 : -7.0461230e-42  1.2529820e-42 -8.6420430e-42
 21688 : -1.6775110e-08  1.6881040e-07  3.3367050e-07
 21689 : -1.0321760e-07  1.4552650e-07  4.2688960e-07
 21690 : -1.0636200e-22  9.4599200e-23  1.8664350e-22
 21691 :  1.0327490e-06  1.2951370e-06  1.2445320e-07
 21692 :  5.8331480e-02  5.6679540e-02  4.8198100e-02
 21693 :  3.6980730e-31 -1.8457190e-31 -4.5990540e-31
 21694 : -6.8150710e-62 -4.0180670e-61  2.6664810e-61
 21695 :  1.4809380e-36  1.2567500e-36 -7.2435490e-37
 21696 :  9.5332530e-02  9.2533440e-02  9.3628150e-02
 21697 : -1.6788450e-07  5.8188630e-07  6.5145150e-07
 21698 : -3.6378050e-08 -1.5489330e-08  7.2747350e-09
 21699 : -9.2373830e-72  1.4835020e-71  3.9362680e-72
 21700 : -2.2106180e-10  5.0468870e-09  2.6548890e-09
 21701 : -5.1479830e-31  1.0354060e-30  1.1820470e-30
 21702 : -2.9685260e-18  8.1156870e-18 -9.2229010e-18
 21703 : -3.2076770e-09 -2.0769430e-09  3.0851720e-09
 21704 : -3.1627580e-40  3.2226850e-40 -1.7080610e-40
 21705 :  6.6134670e-02  6.5360980e-02  6.1891700e-02
 21706 :  3.1589170e-19  1.8994550e-18  2.1526740e-18
 21707 :  1.2970930e-31  2.4792370e-31  1.7685920e-31
 21708 :  7.8565100e-02  7.2724850e-02  7.9861830e-02
 21709 : -2.0660970e-03 -1.7512630e-03 -1.8092680e-03
 21710 : -1.8552240e-28 -3.5770400e-28 -1.4023960e-28
 21711 :  8.2557570e-03  2.1918340e-02  1.0526640e-02
 21712 :  2.1079780e-05  3.7614450e-05 -2.1138690e-05
 21713 : -1.4449880e-07 -1.5757760e-07 -2.1100500e-08
 21714 : -7.9293810e-31 -3.7116430e-30  2.0012190e-30
 21715 : -8.8783500e-03  4.8082540e-02  2.7164380e-02
 21716 :  9.8755400e-81 -4.3818180e-81  1.0796970e-80
 21717 :  6.5319230e-02  7.9512140e-02  7.5960500e-02
 21718 :  7.2924990e-02  7.1420380e-02  6.8388090e-02
 21719 :  1.6626970e-05  1.4150690e-05  2.1313860e-05
 21720 : -2.8783160e-02 -2.2327150e-02 -2.5613290e-02
 21721 : -7.9234160e-05  1.3069160e-04 -1.7115390e-04
 21722 : -9.8811610e-15  2.2124590e-14 -1.0783970e-14
 21723 : -3.0911200e-23 -9.9528520e-23  2.0084720e-22
 21724 :  6.0743870e-24 -7.8489740e-24 -2.5074720e-23
 21725 :  1.0863920e-02  2.5951990e-02  2.1970250e-02
 21726 :  2.2253410e-02  1.5051020e-02  2.6951420e-02
 21727 :  6.7182790e-02  6.3871380e-02  6.0002220e-02
 21728 : -1.2131450e-34  1.6173390e-34 -4.7084150e-34
 21729 :  1.3770230e-06  3.4971320e-07  1.4395270e-08
 21730 :  8.0690690e-23 -1.0345960e-21 -1.9616380e-22
 21731 : -5.9650020e-03 -8.3904930e-03 -5.8142520e-03
 21732 : -8.6232720e-02 -1.0196570e-01 -5.9220610e-02
 21733 :  3.8360960e-04  1.1772970e-04  2.9797350e-04
 21734 :  4.0622980e-11 -1.5939850e-11  9.9563010e-13
 21735 : -2.7446340e-02 -1.1793160e-01 -5.6004170e-02
 21736 : -2.4591320e-06 -3.0770380e-06 -8.3629290e-07
 21737 :  2.8679040e-18  1.8726750e-18  3.9423220e-19
 21738 : -5.7350680e-04 -6.0208130e-05  5.2432380e-05
 21739 :  3.1105780e-84 -1.4628240e-83  8.7299970e-84
 21740 :  8.5965980e-07  5.7633640e-07  8.9544630e-07
 21741 : -1.5325070e-08  1.2205140e-08 -7.7865090e-08
 21742 :  2.7219330e-42 -5.4825710e-42 -4.5235270e-42
 21743 : -9.8199570e-05  3.9709870e-03  8.0346830e-03
 21744 : -1.1098450e-02 -1.0910570e-02 -8.4948550e-03
 21745 :  1.0353770e-06  2.6959250e-05  2.3717530e-05
 21746 :  1.6647510e-76 -5.0843640e-77 -4.2009170e-77
 21747 :  3.3625140e-81 -6.6011960e-82 -8.5012180e-82
 21748 : -4.1396330e-05 -4.2817630e-05 -8.0471960e-05
 21749 :  7.0149300e-02  6.5923150e-02  7.0458200e-02
 21750 :  8.3910710e-02  8.8172420e-02  7.4586480e-02
 21751 :  6.7889170e-06 -3.5252560e-07 -3.5817460e-06
 21752 :  5.3160310e-02  5.9959640e-02  5.6009880e-02
 21753 : -2.9644370e-03 -7.5698430e-03 -4.2948660e-03
 21754 :  8.4381320e-02  9.9042840e-02  6.5488660e-02
 21755 :  1.7178780e-12  1.1437290e-11  3.6595380e-12
 21756 : -1.2796000e-07 -1.0283430e-07  2.2932930e-07
 21757 :  1.0146560e-05 -2.5827060e-05  3.9656330e-05
 21758 :  4.7097210e-84  6.4876010e-84 -1.7155410e-83
 21759 : -1.0477740e-02 -1.2882170e-03 -1.0062340e-02
 21760 : -7.4536760e-09  2.2162530e-08 -1.4850440e-08
 21761 :  7.4155670e-24  6.6685370e-24 -8.3605130e-24
 21762 :  1.6153810e-11 -3.0698220e-11  1.5215080e-11
 21763 :  2.1697210e-10  5.2115080e-10  7.2006200e-10
 21764 : -1.0333940e-01 -1.5258300e-01 -9.6371750e-02
 21765 : -2.3238080e-35  2.1083350e-35 -3.7894000e-35
 21766 :  7.5210440e-02  7.8344960e-02  8.2860690e-02
 21767 : -1.1470560e-31 -1.6100620e-31  2.3312710e-31
 21768 :  2.9598300e-15  4.1765310e-16  2.6802520e-15
 21769 :  5.6545200e-02  5.9689150e-02  6.4328240e-02
 21770 : -1.8366780e-26 -1.0688460e-26  2.8794010e-26
 21771 : -5.3265040e-14 -6.3990070e-14 -1.5731860e-13
 21772 : -5.8159400e-02 -7.4992300e-02 -5.6667590e-02
 21773 : -4.7113880e-14  3.5350890e-14 -4.4818510e-14
 21774 : -1.0061020e-04 -8.4017760e-05 -4.2232840e-05
 21775 : -1.7033390e-02 -2.2628580e-02 -1.9678300e-02
 21776 : -9.4012400e-03 -7.8202370e-03 -1.0904290e-02
 21777 :  9.3165190e-17 -5.5195270e-17  3.1824860e-17
 21778 : -1.1169320e-11  1.1651820e-11  1.1353980e-11
 21779 :  3.5949170e-39 -6.0127140e-39 -1.2154460e-38
 21780 : -5.2621540e-02 -4.8353500e-02 -5.2967910e-02
 21781 : -5.4458570e-04 -8.2958900e-04 -6.5341570e-04
 21782 :  9.8071620e-06  1.8262990e-05  1.5543310e-05
 21783 : -1.1756630e-12  8.2792520e-12  1.4256590e-12
 21784 : -5.3878750e-28  3.7468970e-27  9.6584390e-28
 21785 :  1.3898390e-08  6.4198340e-09  1.7062440e-08
 21786 :  4.8202980e-45 -1.3102170e-44 -1.4367390e-44
 21787 : -3.9693120e-04  5.3220780e-04  1.1084100e-03
 21788 : -6.5174650e-02 -9.6970990e-02 -7.6702910e-02
 21789 : -3.4074050e-03  1.1793320e-04 -2.0968120e-05
 21790 : -2.5458030e-09  4.3831620e-09  7.0815660e-09
 21791 : -4.5993230e-06 -4.1857630e-06 -4.3940980e-06
 21792 :  2.1361990e-02  4.3888370e-02  2.2168780e-02
 21793 :  2.3122700e-05  1.8018120e-05  2.1276940e-05
 21794 : -1.0394250e-02 -6.8910510e-03 -2.5544370e-02
 21795 : -4.3272090e-03 -7.4545560e-03 -7.3326830e-03
 21796 : -3.5164500e-11 -3.2174240e-11 -3.1169830e-11
 21797 :  2.0421450e-05 -1.0830570e-05 -4.6226500e-05
 21798 : -2.1355170e-26  2.1028910e-25  6.7295180e-25
 21799 : -6.2143920e-35 -2.1665060e-34 -9.0036060e-35
 21800 :  1.5029880e-85 -1.8873280e-85 -4.7927840e-85
 21801 : -5.9667370e-14  2.4805430e-15 -2.0055130e-13
 21802 :  1.0435220e-03  1.5611000e-03  1.4947740e-03
 21803 :  2.4316880e-07  2.0995240e-07  8.6846830e-07
 21804 :  1.6068610e-08  1.3979730e-08  2.3017450e-09
 21805 : -1.2524130e-20 -6.9469150e-20 -1.8068020e-20
 21806 : -3.6214640e-02 -3.6638640e-02 -3.9034280e-02
 21807 :  8.3114760e-06  2.8533820e-05  2.3862770e-07
 21808 : -4.4910810e-11 -2.8002740e-11 -2.2927510e-11
 21809 :  1.2053770e-03  1.5142820e-03  1.3666920e-03
 21810 : -1.2519700e-14  2.0403510e-14 -5.4256740e-15
 21811 : -2.5839260e-06 -8.2569930e-07 -4.8530480e-06
 21812 : -7.2372680e-12 -4.5731060e-11 -2.2196640e-11
 21813 : -6.6976820e-04 -2.0890830e-03 -4.7257940e-04
 21814 : -9.1799050e-19 -1.0753090e-17  1.5148120e-18
 21815 :  7.6000250e-11 -1.8703370e-11  1.0172770e-10
 21816 : -2.7824930e-16 -3.0326420e-17 -3.6580500e-16
 21817 :  1.5501390e-07  2.0642600e-08 -1.4294570e-08
 21818 :  7.3204390e-03  1.4122500e-02  7.8967970e-03
 21819 :  9.2353180e-28 -2.5995090e-28 -6.1434380e-28
 21820 :  2.8850500e-04 -4.7471320e-04  1.1644010e-03
 21821 :  8.8823810e-07 -2.9396710e-06 -7.6083110e-07
 21822 : -3.7741830e-07  8.7886190e-06  3.9883810e-06
 21823 : -2.2159260e-25  1.8542290e-25  3.0017580e-25
 21824 :  1.7551780e-02  1.5053460e-02  2.9926970e-02
 21825 : -3.0372760e-38  2.5074700e-38 -2.2928280e-37
 21826 : -3.6130850e-25  1.0576690e-24  1.0162600e-24
 21827 :  1.4405550e-08 -3.9707730e-08 -4.4556920e-09
 21828 : -2.5350620e-02 -3.2181760e-02 -2.2068240e-02
 21829 :  3.2025320e-27  2.0874940e-27  3.3381160e-27
 21830 :  1.4604660e-08 -4.2584420e-09  1.7491750e-08
 21831 : -4.7082200e-02 -4.8306500e-02 -5.2643440e-02
 21832 :  2.5741370e-18  6.8149380e-19 -7.4521260e-18
 21833 :  1.7879760e-84 -3.4705490e-84  2.6230910e-84
 21834 :  7.1106730e-02  5.6076200e-02  6.6745780e-02
 21835 :  5.1998280e-05 -1.5474510e-03  3.9533930e-03
 21836 :  2.1923670e-07  1.5701910e-08 -1.7140790e-07
 21837 : -1.7309410e-04 -1.5769780e-04  9.0983030e-05
 21838 : -5.7049220e-04  5.4431650e-05 -3.8102540e-04
 21839 : -1.1673360e-25  1.7091190e-25 -3.7849030e-27
 21840 :  1.0094010e-03  1.0051960e-03  6.3187620e-04
 21841 :  7.8209770e-04 -1.5859470e-03 -3.5709380e-03
 21842 :  1.6000770e-36  9.6203330e-38 -3.4830780e-36
 21843 : -5.1772440e-37  7.5228790e-37  6.1422280e-37
 21844 : -1.8112260e-11 -2.6469930e-11  1.6069150e-11
 21845 :  1.7809420e-25  1.2049380e-24  1.1411340e-24
 21846 :  4.3925760e-17 -2.9087680e-18  3.9096370e-17
 21847 : 3.1270300e-107 7.7901100e-107 -3.7395250e-107
 21848 : -6.5118420e-03 -2.7760620e-02 -2.5905190e-02
 21849 : -3.0987270e-40  5.1727020e-41  1.3562450e-40
 21850 :  1.0076720e-05 -5.8187650e-06  2.5197070e-05
 21851 : -2.4723380e-05 -1.0015150e-04  1.4008710e-05
 21852 :  1.4030050e-05  1.4923020e-06  1.6063870e-06
 21853 : -9.1766810e-17 -3.6956450e-16 -2.5917300e-17
 21854 : -8.9873950e-26  9.1025660e-27  2.1072330e-25
 21855 : -1.9756690e-06 -6.1685600e-07  7.2408130e-07
 21856 :  1.2461950e-24 -4.6309340e-24  2.2568360e-25
 21857 : -3.2799500e-08 -6.8916910e-09  1.3415780e-08
 21858 :  1.2909790e-02  3.7546660e-03  7.6649510e-03
 21859 :  1.2805030e-03 -6.6923400e-04 -3.2471060e-03
 21860 :  2.8775270e-01  1.8412140e-01  3.2236900e-01
 21861 :  2.3433260e-71  1.2658550e-71 -6.1244500e-71
 21862 : -3.0847740e-97 -1.8596880e-97  2.4502030e-97
 21863 : -1.7973080e-93 -2.2640260e-93  5.9321810e-93
 21864 : -1.0864730e-62  2.0040510e-63  6.7165610e-63
 21865 : -9.7499290e-95  6.8904730e-95  1.3168670e-94
 21866 :  3.3144100e-73  3.9388460e-73 -3.6855120e-73
 21867 :  2.2233700e-70  5.5206190e-69 -5.5565620e-69
 21868 :  1.3367650e-99  1.0269990e-99 -1.1282950e-99
 21869 :  2.2613760e-77 -1.7871060e-77 -2.3627800e-78
 21870 : 2.5195770e-102 -5.4684880e-103 -4.4683250e-102
 21871 : 1.7513900e-104 -9.6352410e-105 -1.3726960e-104
 21872 : 1.9311590e-102 -2.6709280e-102 3.1374290e-103
 21873 : 7.7239150e-100 -1.8680900e-100 -2.8992670e-100
 21874 : -9.4503110e-43  2.0699120e-41 -2.2203120e-41
 21875 :  1.9934170e-06 -1.4197630e-05  4.6095190e-06
 21876 : -6.7167740e-66  1.9625860e-65 -7.1511940e-66
 21877 :  1.2384080e-67  6.7380450e-67 -9.3065770e-67
 21878 :  4.4269210e-90  1.8235390e-90 -3.4719320e-90
 21879 :  4.9105470e-14  2.5182550e-14 -2.6839700e-14
 21880 :  1.1357650e-77  7.4178550e-77 -4.5912780e-77
 21881 : -9.0742410e-36  2.4904930e-35  1.3423200e-35
 21882 :  3.2911320e-63 -2.5252900e-63 -4.1655210e-63
 21883 :  4.6315670e-85 -1.6092460e-83  7.3578090e-84
 21884 :  1.9109660e-34 -5.4386310e-34  1.8446780e-34
 21885 : -8.8081320e-61  6.6352880e-60 -2.8117740e-60
 21886 : -7.8878670e-62  1.5591860e-61 -5.3894950e-62
 21887 :  1.9186020e-38  1.1631700e-37 -7.1923990e-38
 21888 :  4.6957850e-91 -4.3401560e-91 -5.5291600e-91
 21889 :  1.4736400e-40 -9.7937640e-41 -7.4665600e-41
 21890 : -2.7053940e-30  7.6086110e-31  9.6443960e-31
 21891 : -2.5239890e-33  3.9550320e-34  9.7641980e-34
 21892 :  1.4626890e-13 -1.9205300e-11  1.1706070e-11
 21893 : -5.4438300e-27 -8.1735380e-26 -9.8828800e-26
 21894 : -2.7379840e-56  5.0609010e-56 -1.1329540e-56
 21895 : -4.2399880e-66 -2.1918780e-64  1.0229120e-64
 21896 : -9.0721560e-10  1.1068980e-09  1.3181760e-09
 21897 : -1.0733280e-66  1.2078900e-65 -5.2787560e-66
 21898 : -2.6757770e-07 -6.2431940e-07 -3.8549640e-07
 21899 : -2.5831090e-06  5.1015180e-06  4.5098080e-07
 21900 : -1.8616820e-36  1.5980560e-36  2.5798660e-37
 21901 :  1.0420520e-09 -7.9792150e-10  6.7840880e-11
 21902 :  5.6085170e-73 -8.8986280e-73  1.5835680e-73
 21903 : -1.2621150e-95  3.9310490e-95 -1.3106550e-95
 21904 : -1.2627180e-103 -1.2834180e-103 1.3144100e-103
 21905 : 1.6398390e-101 -1.8884550e-102 -1.2404200e-101
 21906 :  4.3511880e-97  6.7645080e-97 -1.5612240e-96
 21907 :  5.7719470e-93 -8.6277910e-93  1.4188930e-93
 21908 : -1.6083370e-81 -3.0045000e-81  2.2703150e-81
 21909 :  1.3217270e-79 -3.5456150e-80 -4.6604950e-80
 21910 : -3.8571700e-70  1.0312260e-69 -2.6481290e-70
 21911 :  9.7123080e-25 -2.3624120e-24  9.8377080e-25
 21912 : -1.1217300e-06  1.9946110e-06  9.1995390e-07
 21913 : -1.5367360e-61 -2.9837630e-61  2.2337780e-61
 21914 :  7.0848870e-02  7.0031620e-02  7.0136670e-02
 21915 : -8.6572930e-110 9.1518050e-110 -1.1146060e-109
 21916 :  2.7391680e-25 -4.1264540e-25  6.9530630e-26
 21917 :  1.5587800e-91 -4.3731350e-91  1.5433120e-91
 21918 : -2.6942840e-28 -7.7231490e-28  2.6523910e-28
 21919 : -3.9250930e-23  1.3416080e-22  3.3732450e-23
 21920 : -5.1021790e-27 -3.7016010e-27  4.0764990e-27
 21921 :  1.3315550e-74 -3.3967210e-74  7.4162000e-75
 21922 :  2.2490500e-03  8.9550790e-04 -6.6304690e-03
 21923 : -1.0885350e-43  6.3813470e-43 -8.1179300e-43
 21924 : -1.9847210e-65 -2.2795060e-65  1.7751930e-65
 21925 : -4.2845020e-24 -4.9409490e-25  2.5419050e-24
 21926 : -6.1436570e-101 -1.6740430e-100 8.2180080e-101
 21927 : -1.0297100e-46  6.0581210e-46 -2.3597390e-46
 21928 : -1.1685820e-61  1.9716300e-62  8.1845850e-62
 21929 : -1.3691170e-01 -1.9930340e-01 -1.7868580e-01
 21930 :  9.4144260e-97 -1.7385490e-96 -7.1892380e-97
 21931 : -1.4249000e-42  1.6547300e-42  1.2993480e-42
 21932 :  5.1697210e-52 -8.9870230e-53 -3.1447210e-53
 21933 : -8.7603420e-42  2.1811310e-42  1.9219970e-41
 21934 : -1.5319840e-12  5.2278090e-12  1.1820830e-11
 21935 : -6.3305290e-13 -3.4105370e-12  4.4475260e-12
 21936 : -4.2400940e-14  1.2176680e-13 -5.9026020e-14
 21937 :  2.5563900e-47 -9.0787030e-47  7.0360140e-48
 21938 :  6.9433420e-03  2.6189900e-03  3.2241150e-03
 21939 :  1.9261730e-76  4.1938000e-78 -1.9873050e-76
 21940 : -1.0266930e-51 -1.0964140e-51  9.9309770e-52
 21941 :  1.6051500e-25  8.2078950e-26 -1.1361660e-25
 21942 : -1.3986240e-43 -1.7194490e-43  1.3802570e-43
 21943 : -6.4752400e-43  2.9049800e-42 -1.1653970e-42
 21944 : -3.0547760e-02 -3.0642750e-02 -2.7033600e-02
 21945 : -6.0619570e-05 -3.1099520e-05  1.1771480e-04
