Number of elements 23380
 16411 :  1.9134800e-12  1.9378500e-12  5.3824170e-12
 16412 :  5.6419200e-71 -2.1717210e-70 -1.6762790e-68
 16413 : -6.9895850e-14 -4.1667840e-13 -2.3848330e-13
 16414 :  9.1713770e-06 -9.9764400e-06 -7.2862100e-05
 16415 : -8.4346030e-36 -8.2285160e-36  3.7963460e-35
 16416 : -6.9088980e-14  2.0664370e-15  3.7160040e-14
 16417 :  2.0635570e-47 -2.0121110e-47  3.2074880e-47
 16418 :  9.4410900e-04  8.9824790e-05  1.3260550e-03
 16419 :  3.6040850e-67 -4.0691750e-66  1.8257290e-66
 16420 : -5.9689730e-16  9.1080540e-16 -5.5580520e-16
 16421 : 1.1590920e-100 -5.5133070e-100  1.7255610e-99
 16422 : -2.0764590e-10 -1.2814800e-09  1.2608480e-09
 16423 : -4.8350960e-45 -9.0470000e-46  3.7580220e-46
 16424 : -6.9255160e-44  1.5094910e-43  6.2410070e-44
 16425 : -3.2943230e-18  8.5461500e-18  2.0661820e-18
 16426 : -1.1509440e-49  6.0881420e-50 -6.9352430e-50
 16427 :  1.6724130e-09  5.6372140e-09 -3.0162270e-12
 16428 :  4.3255870e-07 -1.0484640e-07 -1.6330260e-07
 16429 :  1.7903320e-12  3.2059470e-12  4.0131480e-12
 16430 :  5.6559700e-60 -3.3621460e-61 -3.0760270e-60
 16431 :  2.6579480e-44 -9.0285450e-45  3.7473550e-44
 16432 : -4.9176990e-55 -1.9898540e-54  1.1065640e-54
 16433 : -1.3866250e-35 -5.9779720e-36  8.2786390e-36
 16434 :  1.0349430e-09  4.1984790e-10 -2.0394880e-09
 16435 :  1.0764520e-07 -8.4969570e-08  1.3272710e-06
 16436 : -1.3898530e-01  1.0952810e-02 -5.6119540e-02
 16437 : -3.0652470e-17  1.6378950e-16 -3.7152120e-17
 16438 :  5.1673000e-12  2.0633280e-12  7.7747930e-12
 16439 :  5.6744980e-45 -2.0557700e-45 -1.9321770e-45
 16440 : -1.5826530e-14 -1.0807820e-14 -1.5645470e-14
 16441 : -1.8742170e-102 7.4707680e-103 3.6475600e-102
 16442 :  1.5759830e-13  1.1961760e-13  1.2851480e-13
 16443 : -8.6380440e-12 -3.0794000e-11  2.1198200e-12
 16444 : -4.1286680e-17  1.6796050e-15 -7.5664410e-15
 16445 :  1.0876690e-31 -4.5124020e-31  1.3662140e-31
 16446 :  8.7761930e-62 -2.7303580e-61  7.7843170e-62
 16447 :  3.1796360e-16 -1.6943840e-16  1.2148740e-16
 16448 :  6.5303740e-13 -7.9699090e-14  3.2259110e-13
 16449 : -8.2287420e-95 -6.0295740e-94  8.3592670e-94
 16450 :  4.8274910e-52 -2.7723270e-52 -9.3997990e-52
 16451 : -2.9819650e-02 -2.7170400e-02 -3.8109890e-02
 16452 :  7.6316900e-25  4.2627600e-25 -2.7319230e-24
 16453 :  2.4993580e-01  5.3879820e-02  6.0631760e-02
 16454 : -4.8709050e-13  2.1363030e-13  2.8605510e-13
 16455 :  1.4448070e-88  1.2483000e-87 -5.5600110e-88
 16456 :  1.5977320e-02  5.4726230e-03  3.6205150e-02
 16457 : -1.0418940e-78  3.2544460e-78 -7.9995220e-79
 16458 :  1.5265450e-61  3.2698950e-61 -5.4154260e-61
 16459 :  2.9314340e-14  2.3395120e-14  2.6743390e-14
 16460 : -1.8143050e-128 5.1413040e-129 1.7756890e-128
 16461 :  4.4025480e-36 -1.1360550e-36 -8.5730980e-36
 16462 :  7.8405410e-36 -8.8140740e-36 -4.2980760e-36
 16463 : -2.3537820e-03 -1.9042190e-03  1.8376810e-03
 16464 : -1.7061160e-31  9.2875360e-32  1.1720840e-32
 16465 : -2.1375880e-52  3.1269660e-51 -1.3548600e-51
 16466 :  5.1422210e-13  1.8366240e-12  5.8636760e-13
 16467 : 5.9999390e-101 1.3222960e-101 -6.3312930e-101
 16468 : -1.5863350e-96  1.4151080e-96 -1.7414810e-96
 16469 : -1.4583220e-24  2.9893910e-25  6.4015550e-25
 16470 :  6.6102100e-57 -9.0914990e-57  1.6392500e-57
 16471 : -2.5659310e-38  1.4179840e-38 -1.5855360e-38
 16472 :  8.4817910e-02  1.2452660e-01  1.3193310e-01
 16473 : -8.2160460e-14  1.6231340e-14  1.0659550e-14
 16474 : -5.0234060e-21  8.6794610e-21  7.0275000e-21
 16475 :  4.8904440e-02  1.6826520e-02  1.6152030e-02
 16476 : -1.2800250e-32  2.8297210e-32  1.2320300e-32
 16477 : -1.1749340e-31 -1.1875990e-31  4.3331670e-31
 16478 :  1.6394660e-89  6.2533700e-90 -3.6050530e-89
 16479 : -6.9782800e-16 -2.5684610e-16  2.4980460e-16
 16480 : -2.8786310e-13  9.0538770e-13  1.4023370e-13
 16481 : -2.8379250e-56  6.3524930e-57  7.1599720e-57
 16482 : -3.7703140e-54  1.5077290e-53 -3.0767500e-53
 16483 :  5.1259120e-66 -1.1016860e-66  1.7407380e-65
 16484 :  5.7574330e-21 -2.5389660e-20  1.4396360e-20
 16485 :  1.1887980e-97  1.3835780e-98 -5.6482830e-98
 16486 : 1.6733200e-110 -2.6608180e-110 -1.3068100e-110
 16487 :  2.1952630e-66 -2.4094650e-67 -8.1539620e-67
 16488 :  6.8011860e-52 -7.5746720e-52  8.9053490e-52
 16489 : -1.0035280e-21 -1.5512110e-21  4.3300940e-21
 16490 : -6.3685360e-49  2.8903770e-49 -1.5679470e-50
 16491 : -2.6503870e-12 -1.1271040e-12  6.1367970e-13
 16492 : -1.7948100e-03  6.6918850e-04 -2.7043710e-03
 16493 :  6.8657850e-29 -3.6554280e-28  1.8182350e-29
 16494 : -2.5221560e-02 -5.1279060e-03  2.8077890e-03
 16495 : -6.4836130e-56  2.3268410e-58  6.4341260e-56
 16496 : -4.3861810e-22  3.3064090e-21 -5.4348420e-21
 16497 : -1.0975180e-09 -6.2727040e-10  2.6665350e-11
 16498 :  5.9801060e-02  8.0701570e-02  1.3404520e-01
 16499 : -7.6513000e-12 -2.7062360e-10 -4.7707770e-10
 16500 :  9.3719120e-42  6.7549830e-41 -1.5019320e-41
 16501 : -5.2350530e-08 -1.1982610e-07 -3.7389860e-08
 16502 : -3.7803660e-14 -1.1177900e-13 -1.3228530e-13
 16503 :  2.7944080e-50 -7.7704330e-51 -8.8367840e-51
 16504 : 4.5451300e-122 -7.2447830e-122 1.4884210e-122
 16505 : -1.1278540e-09  1.7334320e-10  1.5310330e-10
 16506 :  5.7301420e-04  1.1811690e-03  1.0209260e-03
 16507 : -4.2036360e-04 -1.1815560e-03 -1.1674750e-03
 16508 :  4.1227770e-10  3.0707790e-10 -2.9898800e-11
 16509 :  2.9816780e-51 -1.0265680e-50 -8.1039090e-51
 16510 : -4.4656750e-15 -7.9443930e-15  4.8283940e-15
 16511 : -2.0198180e-24  7.5885070e-25  2.1892840e-25
 16512 :  3.2779160e-02  3.6917330e-03  1.5379310e-03
 16513 :  8.0844350e-79 -8.8538290e-81 -8.1028190e-79
 16514 :  5.3314710e-12  1.0348310e-11  1.0134990e-11
 16515 : -4.9695640e-19  1.1606100e-18  9.6695030e-19
 16516 : -3.0429440e-02 -2.0586350e-02 -1.4852390e-02
 16517 :  9.4664930e-02  9.6889200e-02  9.8376140e-02
 16518 : 9.0058150e-129 -1.8699250e-128 -2.4899090e-130
 16519 :  4.7432780e-17  3.6081110e-17 -6.7302000e-17
 16520 : -2.4238660e-129 4.4617530e-129 6.8743040e-130
 16521 :  1.8153830e-17 -4.8824460e-17 -4.0931690e-17
 16522 : -8.5044820e-106 1.5073560e-105 -3.0809980e-106
 16523 :  1.3362060e-30 -1.2185050e-30 -3.1510660e-30
 16524 :  2.6298370e-93 -1.2886720e-93  1.4065910e-94
 16525 : -5.5656290e-14  1.1299670e-14 -3.1411680e-14
 16526 :  1.6301250e-07  8.7976090e-09  4.7382760e-08
 16527 : -4.5745000e-02 -5.6597880e-02 -4.9195050e-02
 16528 :  2.6797920e-62 -1.2288250e-61  3.9565670e-62
 16529 :  1.4509790e-10  1.9282620e-10 -3.2439220e-10
 16530 : -6.5871950e-126 9.4159510e-126 4.2310190e-126
 16531 :  9.7611100e-27 -1.4329960e-26  7.0371850e-26
 16532 : -5.5374200e-15  1.0258170e-14  1.2661140e-14
 16533 :  5.2644870e-02  4.0180850e-02  7.1180380e-02
 16534 :  7.9183100e-11  1.4120160e-10  2.6702010e-11
 16535 :  1.1995000e-78 -2.8705320e-78 -2.8461930e-79
 16536 :  1.2333600e-13  8.6420960e-14 -3.5394260e-13
 16537 :  1.4539910e-65 -3.1047650e-66 -4.5868580e-66
 16538 : -6.2779330e-11 -1.0735220e-10 -1.3104700e-11
 16539 :  2.5218980e-75 -1.7671990e-76 -7.7916050e-75
 16540 :  9.5368690e-02  9.6102900e-02  9.3222440e-02
 16541 :  1.3053990e-12  2.7134060e-12  1.7787940e-12
 16542 : -7.8698590e-37  4.0906840e-37  1.1324360e-37
 16543 :  6.7899980e-02  5.9174490e-02  8.0194350e-02
 16544 :  1.9909570e-21 -1.0266080e-21 -8.5335980e-22
 16545 :  1.4917540e-47 -7.1400000e-48  3.6268330e-49
 16546 : -4.7428160e-28  1.0769790e-27  3.5947750e-28
 16547 : -4.6420300e-03 -2.9564880e-03 -5.3500440e-03
 16548 :  2.9837810e-09 -6.2054240e-09 -7.9222560e-09
 16549 :  8.9786500e-13  2.1976970e-13  8.8404240e-13
 16550 : -7.6966700e-12  2.3508590e-12  5.1182910e-12
 16551 :  2.7399660e-54 -5.2014460e-53  1.4461610e-53
 16552 : -1.4495590e-103 -3.4669490e-103 6.9895110e-103
 16553 : -4.8383080e-03  2.0740520e-03 -4.4087320e-04
 16554 : -2.9386490e-13 -5.9648980e-14 -2.1536450e-13
 16555 : -1.7265910e-04 -3.5169010e-05  2.7368780e-04
 16556 :  8.3626200e-02  8.7930440e-02  8.0728680e-02
 16557 :  2.3687400e-76  9.1741320e-77 -1.5965170e-76
 16558 : -6.2329020e-53  8.3569790e-53 -1.3464490e-53
 16559 :  1.6976160e-12 -2.7940830e-11  1.0050390e-11
 16560 :  2.4243730e-44 -1.4655300e-42  1.4548260e-42
 16561 :  7.7024180e-64  4.1040690e-64 -1.9531320e-63
 16562 : -7.5858350e-115 2.0526840e-115 2.6417670e-115
 16563 : -1.5277680e-40 -1.6632290e-40  1.2149380e-40
 16564 :  8.0839520e-55 -1.3414500e-54  2.0922100e-55
 16565 :  1.1572230e-94 -1.6210410e-94 -1.2598780e-94
 16566 : -3.8809900e-51  3.4050910e-51 -2.9658650e-52
 16567 :  3.3451290e-14 -5.8986770e-14 -5.5763400e-14
 16568 : 3.8432710e-111 -5.3559470e-112 -7.7371250e-111
 16569 :  5.7060500e-52 -6.2715770e-51  2.1905350e-51
 16570 :  1.3824660e-13 -7.8493270e-14  2.2988780e-13
 16571 : -2.0505680e-28  6.6491350e-29  3.6012300e-29
 16572 : -8.9503940e-09 -1.2896800e-07 -1.0621860e-07
 16573 : -2.2923560e-13 -2.0893680e-13 -3.2435480e-13
 16574 : -9.5575600e-14 -4.7271510e-14  2.6864690e-13
 16575 : -8.2038900e-90  2.4792750e-90  2.3526600e-90
 16576 : -3.4665170e-18 -2.3424870e-17  1.4978550e-16
 16577 :  1.2616580e-99 6.2309910e-100 -8.3104080e-100
 16578 : -8.0466460e-98  1.8897880e-97 -5.1517790e-98
 16579 :  3.0983380e-22 -3.9500090e-22 -3.0577260e-22
 16580 : -2.2313710e-18  8.2253370e-18  2.2722140e-17
 16581 : -2.2522140e-17  1.1265430e-17 -2.2933530e-18
 16582 : -4.5607480e-06  6.7730600e-06  4.4238530e-06
 16583 :  6.6211000e-75 -7.7112490e-75 -1.8874600e-75
 16584 :  1.4017050e-10  9.2868800e-10  2.7986300e-10
 16585 : 2.9591580e-110 -1.6901540e-110 9.8008800e-111
 16586 : -2.5035190e-13  3.4999860e-13 -1.1214080e-13
 16587 :  9.5696260e-02  9.5751880e-02  9.6261600e-02
 16588 :  3.5698970e-67 -3.1260820e-67 -5.3830160e-67
 16589 :  3.5760930e-11  2.2049840e-11  4.0006760e-11
 16590 :  1.3777790e-91  1.1404150e-91 -3.8128010e-91
 16591 : -1.0812790e-70  2.3677000e-70 -5.2294630e-71
 16592 :  2.7364220e-18  4.2610550e-18  6.2952270e-18
 16593 :  6.2266660e-21  4.3284440e-21 -4.7447940e-20
 16594 :  4.2000020e-02  2.7242230e-02  4.8488280e-02
 16595 :  2.0779800e-03  1.9287940e-02  1.9102380e-02
 16596 :  4.6589760e-20 -3.9570100e-20  5.7584790e-20
 16597 :  8.1053490e-02  8.1492500e-02  9.0071840e-02
 16598 :  1.6814370e-01  1.0543260e-01  9.5829300e-02
 16599 :  8.1125170e-02  7.3442480e-02  7.5417220e-02
 16600 : -4.9102650e-13 -1.8875910e-13 -6.5205570e-13
 16601 :  2.8146010e-08  6.7825610e-07 -1.2391610e-07
 16602 :  3.4850120e-41 -8.6505770e-42 -1.0977470e-41
 16603 : -1.5654460e-35 -3.5717240e-35  1.5814460e-35
 16604 : -5.5518650e-38  8.9470770e-38 -1.9537540e-37
 16605 : -2.3926630e-37 -5.7620350e-37  1.3678160e-36
 16606 : -1.2345450e-31  4.6208420e-32 -1.2480060e-32
 16607 :  2.3956560e-03 -2.3879680e-04 -1.6452940e-03
 16608 :  2.1114640e-02  3.0802170e-02  8.3628050e-02
 16609 : -2.7447380e-02 -3.0223670e-02 -3.2104030e-02
 16610 : -2.8224210e-44  2.5504430e-44  3.3239520e-44
 16611 : -5.0492160e-100 3.0663880e-100  1.0343620e-99
 16612 :  6.8259620e-13 -3.8492530e-13  1.1014250e-12
 16613 : -1.2825570e-111 5.7592860e-112 2.3165800e-112
 16614 :  1.8816880e-07 -1.7899160e-07 -1.2897560e-08
 16615 :  8.0351620e-04  1.0890320e-03 -5.5917120e-05
 16616 : -3.8726740e-10  6.6504560e-11  1.2232500e-09
 16617 : -4.5442380e-04 -4.2087430e-03 -3.2243170e-03
 16618 : -3.0294110e-11 -8.0583680e-12  7.6967290e-12
 16619 :  2.3007740e-14  2.5441320e-14  2.0213980e-14
 16620 : -1.0283230e-72 -3.1159400e-74  4.1547660e-73
 16621 : -5.6275620e-21  2.4078130e-21 -3.7328850e-21
 16622 : -4.5003840e-02 -4.9530490e-02 -4.5652370e-02
 16623 : 1.9503420e-117 -2.2710760e-117 2.9791780e-118
 16624 :  3.6838190e-19  4.3977270e-19 -2.4168620e-18
 16625 :  2.6550950e-37  4.4676120e-37 -1.9856700e-37
 16626 :  8.8475870e-02  9.2035150e-02  9.6055380e-02
 16627 : -1.2141150e-45  5.6005460e-46  2.9321670e-46
 16628 :  5.3556580e-02  8.3085710e-02  6.0820730e-02
 16629 : -4.9870190e-93  7.7397100e-93  3.9400270e-93
 16630 : -4.2627730e-105 -4.2299060e-105 2.1141330e-105
 16631 :  1.5506700e-25 -6.2044930e-25 -3.6339180e-25
 16632 : -2.5185300e-02 -2.0228530e-02 -5.5474950e-03
 16633 :  2.2897130e-87 -7.8926610e-87  2.2583780e-87
 16634 : -3.4822600e-02 -3.8469850e-02 -3.5313830e-02
 16635 :  5.4671730e-68  2.4044630e-67 -8.3202020e-68
 16636 :  8.1552200e-11  9.9318620e-11  1.2862300e-10
 16637 :  1.6449190e-21 -7.5118860e-21  3.3241180e-21
 16638 : -8.5022870e-88  2.8881080e-87 -7.4158580e-88
 16639 :  2.9066390e-30 -1.3743910e-30 -4.6992870e-31
 16640 :  8.2138110e-57  1.3654640e-56 -7.9292810e-57
 16641 : -1.2325290e-50  4.1647100e-50 -1.5250070e-50
 16642 :  1.2362000e-32 -1.2121440e-32 -1.8443490e-33
 16643 : -1.5773010e-11 -1.9095730e-11  7.1771030e-12
 16644 : -8.9434720e-40  9.5018490e-40  1.3866420e-39
 16645 : -1.8379590e-45  8.1851320e-46 -1.1670600e-46
 16646 : -8.0518640e-08 -1.3189960e-07 -5.7638880e-08
 16647 :  4.5973960e-23  1.0817450e-23 -1.3878490e-23
 16648 :  8.0014790e-15 -6.1139070e-15  1.0603680e-14
 16649 : -4.4414130e-21 -7.0440360e-22  5.2626310e-21
 16650 : -3.1093850e-95  1.3038530e-94 -2.8212710e-94
 16651 :  1.3245150e-03 -2.2169020e-03 -2.6092940e-03
 16652 : -2.0940780e-90 -2.7338760e-90 -9.2737780e-92
 16653 :  2.7388050e-16 -1.6681560e-15  5.9486260e-16
 16654 : 1.3175240e-118 2.8853680e-119 -5.8812830e-119
 16655 : 3.8196220e-123 -7.3002010e-123 1.1212100e-122
 16656 : -1.7863350e-06 -1.4978250e-06 -1.7705160e-06
 16657 : -3.0788310e-35 -9.8325720e-36  1.6263800e-36
 16658 :  4.0480240e-87 -3.9299740e-87  5.6352240e-87
 16659 :  6.9971530e-90  1.9911150e-89 -1.0344470e-89
 16660 :  3.3673440e-25  4.1274140e-25 -1.4208570e-25
 16661 :  1.9410060e-25  1.3795140e-24 -7.4438530e-25
 16662 :  5.6935970e-15 -1.7283410e-14 -3.1623200e-14
 16663 : -1.9989600e-14 -1.7933280e-14  2.4205140e-14
 16664 :  8.3883140e-02  8.0457920e-02  8.2142960e-02
 16665 : -2.3042720e-02 -2.7610500e-02 -2.3028350e-02
 16666 :  4.0054050e-55 -4.0581200e-55 -5.2863640e-56
 16667 : -2.0375570e-68  3.6548630e-69  7.3374400e-69
 16668 : -3.1567920e-02 -3.0521790e-02 -3.4769150e-02
 16669 : 1.5346990e-102 -2.2538240e-102 2.9842400e-103
 16670 :  3.6879350e-44 -2.0479110e-46 -8.0157410e-44
 16671 : -2.8521310e-29  4.3282260e-28 -8.1974020e-29
 16672 : -3.2975070e-130 5.2975000e-130 -8.9290610e-130
 16673 : -7.9083130e-03 -1.1310280e-02 -4.5894210e-03
 16674 : -9.2914330e-09  8.4957560e-09  1.6672490e-08
 16675 : -1.1916890e-02  3.8473000e-03 -9.3082810e-03
 16676 :  2.0440320e-01  1.9469090e-01  1.7840840e-01
 16677 :  7.0634150e-02  6.7968580e-02  7.3883980e-02
 16678 :  1.6418850e-01  1.3472200e-01  5.5559030e-02
 16679 : -1.5600460e-09 -1.2856240e-09 -1.5506810e-09
 16680 :  2.4544890e-55 -8.2678190e-55  1.9215530e-54
 16681 : -3.6145680e-35  5.2585210e-34 -1.1544210e-33
 16682 :  5.0978740e-21 -2.6083370e-20  5.0883310e-21
 16683 :  4.4224910e-18 -1.2586510e-19 -2.9816170e-18
 16684 :  9.1693740e-16 -9.8500150e-15 -5.4102560e-15
 16685 :  1.0898230e-19 -2.4006250e-20 -2.6771750e-19
 16686 :  4.3790770e-24  9.2234470e-26 -1.9491990e-24
 16687 :  2.7127110e-36  7.5558060e-37 -6.7242330e-37
 16688 :  9.9974380e-89 -1.1090620e-88 -9.2937700e-90
 16689 :  6.9793200e-20 -9.3432440e-20 -1.1691990e-20
 16690 : -2.6290370e-06 -2.1675720e-06  1.3124220e-06
 16691 : -3.2606760e-11 -6.4703000e-11 -5.8661550e-11
 16692 :  7.2273660e-59 -4.0872410e-59 -1.1391400e-58
 16693 :  5.1650900e-12  3.6410700e-12 -7.7623210e-13
 16694 :  8.5057640e-19 -2.3635180e-18  7.7910810e-19
 16695 :  2.7257720e-01  7.9190740e-02  1.7763990e-01
 16696 : -1.1915090e-04  5.7361190e-04 -1.1298090e-04
 16697 : -1.6042380e-17  1.2724400e-17 -2.3234660e-17
 16698 :  7.0166630e-49 -2.3234040e-49 -2.4541690e-48
 16699 : -1.2844900e-69 -1.6310900e-69  1.1467500e-69
 16700 : -2.2807010e-14  3.6808650e-14  4.4071990e-14
 16701 : -3.3111500e-02 -3.3051210e-02 -3.3408760e-02
 16702 : 2.5676200e-102 2.9258340e-104 -1.9179530e-102
 16703 : -9.0382260e-25 -1.8078500e-24 -4.9842770e-25
 16704 :  5.7034670e-45  1.1211420e-44 -5.1270240e-45
 16705 :  1.2409760e-15 -6.4931770e-16 -5.4798000e-16
 16706 :  2.3009110e-10 -1.0059540e-10  1.1009330e-10
 16707 : -2.8161120e-87  2.1802190e-87 -2.8740090e-87
 16708 :  7.2337840e-70  8.8297850e-70 -3.0022790e-69
 16709 :  8.4629620e-86 -8.7704740e-86  1.5802290e-87
 16710 :  2.1883300e-02  3.2943240e-02  6.7273550e-03
 16711 : -6.1077410e-105 7.7030850e-105 6.5893550e-105
 16712 : -2.5570500e-18 -2.1361120e-18 -1.8733950e-19
 16713 : -1.9549700e-04  7.4928110e-05  1.0230110e-04
 16714 : -1.1025300e-131 3.7335190e-131 -1.1672020e-131
 16715 : -5.3705800e-69  1.1789500e-69  1.6749590e-69
 16716 :  2.3239330e-60 -1.8291670e-60  1.4318460e-60
 16717 :  2.3839420e-87 -9.4173340e-88 -5.9351160e-88
 16718 : 5.4445180e-113 -2.0151340e-113 -1.0042020e-113
 16719 : -2.7090450e-10 -2.2300040e-10  1.0327310e-10
 16720 :  1.1519120e-23 -2.6777380e-23 -2.2532130e-23
 16721 :  1.6179140e-41  2.5309060e-41  6.2790980e-42
 16722 :  2.6525100e-42  4.4596340e-43 -9.4867180e-43
 16723 : 1.5715870e-102 -1.0027590e-102 8.1990650e-103
 16724 : -1.0249910e-28 -3.9796220e-28  2.4644480e-28
 16725 :  1.1082380e-17 -1.6490060e-17  6.8929850e-18
 16726 :  2.2063880e-54 -6.8317000e-54  1.2328590e-54
 16727 : -3.4836500e-11 -1.2866080e-10  2.3012870e-10
 16728 :  2.0164900e-23 -1.3802540e-25 -1.8946560e-23
 16729 : -1.0175800e-09 -9.0413550e-10 -6.0597600e-11
 16730 : -4.5628520e-11 -2.2365950e-12 -8.2210160e-12
 16731 :  4.5830290e-05 -4.3703030e-05 -7.6692740e-05
 16732 : -4.9808710e-106 -1.2119490e-106 1.2975290e-105
 16733 : -4.4871100e-04 -1.4907880e-03 -4.2274580e-05
 16734 : -5.0235470e-43  1.6106870e-42 -4.3691930e-43
 16735 :  5.5925330e-50 -2.5879760e-49  8.4847140e-50
 16736 : -1.3940460e-09  1.0712920e-08  9.1843000e-09
 16737 :  2.3062800e-88 -1.3031900e-88  2.2513930e-89
 16738 :  2.5395130e-36  6.6137470e-36  3.2777330e-36
 16739 : -1.4037450e-130 3.0778590e-130 3.1594620e-131
 16740 :  6.6619220e-12  4.5999720e-12 -2.2905280e-11
 16741 :  5.5974150e-63  1.2098220e-63 -7.4823980e-63
 16742 : 9.9918880e-117 -4.7831630e-117 -4.9481200e-117
 16743 : -1.0346080e-06 -1.6981050e-06 -2.0413270e-06
 16744 : -1.7123970e-60  1.5258350e-59 -6.8881050e-60
 16745 :  1.2080010e-08  1.4339740e-08  1.7155240e-09
 16746 : -5.8378270e-10 -4.1603050e-11 -1.5891990e-10
 16747 :  7.3578880e-24  2.6847830e-24 -3.6128470e-24
 16748 :  5.4525630e-06  6.5170200e-06 -8.2885530e-07
 16749 : -7.4267970e-33  4.5928740e-33 -3.0826710e-33
 16750 :  5.7482270e-12  6.6687690e-13  3.2691780e-12
 16751 : -1.9307220e-02  8.8309940e-02  6.4311410e-02
 16752 : -3.9591750e-36  4.4469120e-36  7.1094240e-36
 16753 :  9.3860010e-02  9.5549720e-02  9.6185490e-02
 16754 : -3.9762780e-02 -4.2481610e-02 -3.8335220e-02
 16755 : -2.7338160e-02 -5.0385930e-02  7.5390300e-02
 16756 :  8.7372370e-43 -9.2460780e-43 -1.6576680e-42
 16757 : -1.3902200e-29  1.9001210e-28 -3.8139930e-28
 16758 :  1.9451430e-79 -1.7974090e-79  2.2884330e-79
 16759 :  2.9179330e-04  3.7345240e-04 -6.7677560e-05
 16760 : -1.5324200e-14  5.2268790e-15 -1.1401230e-14
 16761 :  7.4958260e-42 -6.7268930e-42  2.8085840e-42
 16762 : -3.3310020e-86  3.0503560e-86 -4.4155980e-86
 16763 :  2.0407780e-19 -1.1796790e-18  3.2105530e-19
 16764 :  1.2206690e-21 -1.0070770e-21 -2.5776170e-22
 16765 : -9.3223640e-127 3.6789950e-127 2.8418840e-127
 16766 : -4.3759320e-47  5.5771860e-48  2.2119280e-47
 16767 :  1.5647410e-35 -9.1025960e-35  1.6814020e-35
 16768 : -4.0601360e-27  1.4056250e-26 -5.5274500e-27
 16769 :  5.9976120e-45 -1.2697900e-43 -8.4214400e-44
 16770 : 4.8489440e-106 -1.3934720e-105 2.4709640e-106
 16771 :  9.5511470e-51 -7.9692270e-51 -1.2270490e-50
 16772 :  3.8340190e-27 -2.0219110e-27 -1.9126070e-27
 16773 :  5.8163900e-99 -1.4555400e-98 7.4865600e-100
 16774 :  2.8854660e-38 -5.9460750e-38 -2.6306210e-38
 16775 :  4.2901690e-66  2.2859040e-66 -4.3610340e-66
 16776 : -6.5789070e-04 -1.0348450e-03 -1.1057040e-03
 16777 :  1.0462980e-01  9.7597100e-02  9.9526750e-02
 16778 :  6.5008200e-12  8.2002960e-12  2.1423950e-12
 16779 : 9.5078550e-113 -6.2310370e-112 2.5801140e-112
 16780 :  2.3811420e-21  6.3382860e-22 -9.6640240e-22
 16781 :  5.5859590e-26 -2.5738450e-26  7.7521480e-26
 16782 :  1.7030410e-36 -8.1961560e-37  1.7528740e-36
 16783 :  1.0738380e-24 -2.2893450e-24  3.5755150e-25
 16784 :  1.5447710e-25 -4.2580790e-25  3.4943200e-26
 16785 :  1.3677370e-30 -4.2808260e-31 -4.5291780e-31
 16786 :  2.0091900e-44  1.5825790e-44 -5.5620490e-44
 16787 :  3.2477180e-02  1.4321300e-03  1.9667140e-02
 16788 :  3.5941470e-19 -3.7353640e-19  3.5022800e-19
 16789 : -9.6749230e-18  1.7835530e-17  1.4368360e-17
 16790 : -7.2552640e-05 -3.7996770e-05 -1.3412180e-05
 16791 :  4.5082830e-05 -1.5829310e-05  5.8425720e-05
 16792 :  1.0676800e-78 -6.0499940e-79 -2.0254130e-79
 16793 : -2.1621710e-14  1.8667170e-14 -3.7225930e-14
 16794 :  3.7470970e-30 -1.1441510e-30 -3.6830480e-31
 16795 :  2.6875160e-79 -5.9930660e-79 -1.7539270e-79
 16796 :  1.6541580e-10  4.8264680e-10  2.0752100e-09
 16797 : -5.3378800e-130 3.4548170e-130 6.4832890e-131
 16798 :  2.6215020e-74  1.1797710e-74 -8.7728350e-74
 16799 : -9.9740680e-80 -5.2478310e-80  1.8288030e-79
 16800 : -1.5910590e-81  8.1526110e-81 -4.3901020e-81
 16801 : -3.2198880e-19 -2.0625790e-19  2.1798020e-19
 16802 :  1.5654370e-13 -1.7904660e-13  4.9020560e-13
 16803 : -1.2694580e-15  2.2862640e-15  8.6949020e-16
 16804 : -5.5028480e-94  1.5612620e-94  1.5934580e-94
 16805 :  6.5991630e-18  2.3372180e-18 -8.0314480e-19
 16806 : 5.6146650e-133 -3.3014200e-132 6.8881830e-132
 16807 : -9.7373120e-18  7.8151590e-19 -7.6893990e-18
 16808 : -5.0581060e-41  7.1807060e-41 -4.2135120e-41
 16809 : -8.3231880e-08 -4.3504230e-08 -1.2332330e-07
 16810 :  8.6589390e-13 -2.1202600e-13 -3.5637650e-13
 16811 : -1.2942190e-11  1.3788620e-12  3.5105480e-12
 16812 : -1.6573910e-52  2.3136400e-52  2.4386780e-52
 16813 : -3.5244670e-17 -8.6671390e-18  4.2405590e-17
 16814 :  4.3205420e-15 -7.3810900e-15 -3.1732790e-15
 16815 :  6.3151710e-02  5.8720970e-02  4.8465470e-02
 16816 :  4.4879760e-14 -2.5138690e-14 -1.9329600e-14
 16817 :  5.4079130e-40 -1.4325370e-40 -1.1512930e-40
 16818 :  9.7143920e-02  9.4269390e-02  9.4259960e-02
 16819 :  6.0660120e-20 -1.5862020e-21  5.9445850e-20
 16820 :  4.6038010e-02  3.7759900e-02  4.7624900e-02
 16821 :  2.9624570e-02  1.3596830e-02  4.0025810e-02
