Number of elements 23380
 18826 : -2.0422680e-02 -9.6387030e-03 -7.2877830e-03
 18827 : -1.3087160e-02 -1.2184800e-02 -1.9911680e-02
 18828 :  2.1687840e-02  5.1203470e-03  1.8161200e-02
 18829 :  2.3984220e-02  7.6422340e-03  3.8387560e-02
 18830 :  2.3526590e-39 -9.6167410e-40 -7.0682920e-40
 18831 : -7.6134500e-11 -8.7040770e-11 -1.3010360e-11
 18832 :  2.3744080e-02  2.7720150e-02  2.6622090e-02
 18833 : -1.1416830e-02 -8.7489800e-03 -9.7887320e-03
 18834 : -1.4500390e-03 -2.5576670e-03 -1.6748000e-03
 18835 :  1.8336470e-48 -5.9541390e-48 -2.1009560e-48
 18836 : -4.5524160e-06  9.5301040e-07 -1.1335330e-05
 18837 :  1.7300810e-02  2.9180950e-02  2.5737120e-02
 18838 : -1.3349760e-02 -1.0898010e-02 -1.7907390e-02
 18839 : -6.1970420e-46 -1.3856100e-45 -1.7268350e-45
 18840 :  1.4258270e-42 -4.1944360e-42 -1.0422120e-42
 18841 : -2.0494270e-02 -3.8949950e-02 -9.4804590e-03
 18842 : -2.6669180e-02 -3.1705300e-02 -2.8472540e-02
 18843 : -1.2481620e-43  2.3459890e-45 -9.5315930e-45
 18844 : -6.5381630e-13  1.2046150e-14 -9.1827150e-14
 18845 :  7.0443080e-04  1.6889610e-03 -8.5370640e-04
 18846 :  3.1518290e-41  3.4917320e-41 -8.8640770e-41
 18847 :  3.3105750e-14 -4.6689730e-16  2.7987780e-14
 18848 :  2.5112230e-43 -7.4658970e-43  2.5361520e-43
 18849 :  2.8491030e-14  6.8336850e-14  6.6580090e-14
 18850 :  1.0944370e-02  1.8972130e-03  5.5050700e-03
 18851 : -4.1165080e-09  5.5797190e-09  4.1531730e-09
 18852 : -8.4426850e-60 -1.0217640e-59  4.3444290e-60
 18853 : -5.9723840e-03 -1.3434550e-02 -1.5577040e-02
 18854 : -2.3028920e-03 -8.9881670e-03 -1.4032900e-02
 18855 :  7.4595120e-03 -9.4703130e-03 -3.5746430e-03
 18856 :  7.7734380e-02  5.6339580e-02  6.8466150e-02
 18857 : -1.7129640e-52  5.6190320e-52  6.1407940e-52
 18858 :  2.2145370e-02  1.9967160e-02  2.2353570e-02
 18859 :  4.6615520e-13 -5.1531920e-13  1.3880700e-12
 18860 :  3.9168480e-02  3.9912500e-02  3.8378240e-02
 18861 :  7.2067120e-03  6.3372490e-03  5.4343150e-03
 18862 :  6.8065190e-03  7.7521290e-03  4.6153820e-03
 18863 :  8.9755360e-03  3.0825260e-02  1.8875810e-02
 18864 : -3.7293440e-02 -2.7486620e-02 -3.2452060e-02
 18865 : -1.2346660e-02 -1.1119070e-02 -1.0455480e-02
 18866 : -4.2218800e-02 -6.0103070e-02 -5.0576370e-02
 18867 : -1.0503370e-02 -9.7485540e-03 -1.1206280e-02
 18868 : -1.2474920e-03 -1.0161530e-02  4.0920040e-02
 18869 : -2.5211880e-02 -2.7900240e-02 -3.2291820e-02
 18870 :  1.1334770e-02  1.5523950e-02  1.4117190e-02
 18871 :  6.7837240e-31 -8.4353530e-31  7.7581590e-32
 18872 :  9.5279560e-46  7.4329280e-46 -1.2564860e-45
 18873 :  9.3828220e-03 -9.0211580e-03 -1.8861120e-02
 18874 :  1.2983320e-12 -9.1031470e-12 -2.2620380e-12
 18875 : -7.7972120e-63 -4.5760780e-63  2.4892690e-63
 18876 :  2.8139020e-02  2.7143450e-02  3.6370050e-02
 18877 :  5.6643640e-46 -7.0500030e-46  7.4606250e-46
 18878 :  3.6589550e-02  3.4988950e-02  3.4701960e-02
 18879 : -1.4725360e-04  6.5091320e-03  2.7448240e-03
 18880 : -2.6366140e-28  1.9748170e-28 -5.3510820e-28
 18881 : -3.8992740e-02 -3.7649130e-02 -2.3360480e-02
 18882 : -1.0431820e-05  3.8178800e-05  2.7115550e-05
 18883 : -6.3210340e-03  6.5403660e-03 -7.4637640e-04
 18884 :  5.9914660e-03  5.0374320e-04  4.0229410e-03
 18885 : -5.2469740e-09  8.9511060e-09  1.1078280e-08
 18886 :  8.1606050e-13 -9.0558130e-13 -6.1913830e-14
 18887 : -8.1952530e-10  3.7087830e-10 -2.6966900e-10
 18888 : -1.7991060e-02 -1.8952370e-02 -1.8864580e-02
 18889 : -1.5313300e-02 -2.0589970e-02 -1.6845740e-02
 18890 : -2.3685270e-03 -7.0244080e-03  1.9233910e-02
 18891 : -1.0991560e-16  2.8750780e-16  9.5477200e-17
 18892 : -9.1059720e-03 -2.2979610e-03 -8.8296860e-03
 18893 : -3.7636220e-10  1.3128360e-10 -2.9654010e-10
 18894 : -3.2380200e-08 -2.8999230e-08  1.6570160e-08
 18895 : -5.3700400e-03 -4.8368120e-03 -3.9754260e-03
 18896 :  2.8504680e-02  2.4451990e-02  2.5336460e-02
 18897 : -1.6748160e-02 -1.7347060e-02 -1.5145580e-02
 18898 :  1.1472940e-03 -1.2864070e-02  5.5369410e-03
 18899 :  1.6374470e-05 -2.3634750e-06  2.4676700e-05
 18900 : -4.3479840e-03 -7.4253270e-03  6.5178970e-03
 18901 : -2.6824940e-02 -4.2015280e-02 -3.1585460e-02
 18902 :  4.2308420e-34  1.1272950e-35  1.1403800e-33
 18903 :  2.3619400e-05  3.7802520e-05 -1.2509580e-05
 18904 : -5.2103640e-12  2.1269990e-11 -1.1757390e-11
 18905 : -3.7489500e-02 -3.7446300e-02 -3.6123010e-02
 18906 : -1.2842250e-02 -1.6369960e-02 -1.3413430e-02
 18907 : -6.1809560e-08 -3.6623850e-07  1.3543850e-06
 18908 : -3.2048220e-02 -2.0624150e-02 -2.8543580e-02
 18909 : -7.5827620e-03 -9.0155190e-03 -1.0637150e-02
 18910 :  5.4639000e-04  1.2322660e-02  1.2195000e-02
 18911 : -4.1903310e-03 -3.6064810e-03 -2.8128010e-03
 18912 :  1.6550060e-07  8.0052650e-09 -1.7198580e-08
 18913 : -7.5327340e-03 -8.6033790e-04  3.3933910e-03
 18914 :  6.5322540e-02  6.7669200e-02  7.5754890e-02
 18915 : -1.0198700e-02 -8.2198660e-03 -1.0067410e-02
 18916 : -1.8116550e-02 -1.4612630e-02 -4.6544220e-03
 18917 : -1.1769900e-47 -1.2682630e-47 -2.3624540e-48
 18918 : -9.8672220e-47  8.6358470e-47 -1.3621300e-46
 18919 : -1.1844260e-02 -1.2858760e-02 -5.3118000e-03
 18920 : -2.6490290e-03 -2.2056830e-03  1.5511260e-03
 18921 : -8.7612700e-60 -1.5135740e-60  1.1119360e-59
 18922 : -1.8107390e-48  1.3240810e-48 -4.1007170e-48
 18923 :  9.8625210e-03  7.9441930e-04  3.6175530e-03
 18924 : -1.2587590e-20  2.8261220e-21  4.6800890e-21
 18925 : -1.6201370e-02 -6.9748140e-03 -1.4630930e-02
 18926 :  9.8208310e-50  2.1556370e-48 -1.2961870e-48
 18927 : -6.7623470e-29  1.3058280e-29  6.5349020e-29
 18928 :  1.5453430e-49  2.4985960e-49 -1.2849130e-50
 18929 : -5.9016230e-02 -5.9425010e-02 -5.8882110e-02
 18930 :  2.0557250e-14 -1.0756690e-14 -3.1909930e-14
 18931 : -5.8950110e-03 -5.2774640e-03 -5.5479510e-03
 18932 : -2.1816420e-02 -2.8918380e-02 -2.8597060e-02
 18933 : -1.9884060e-02 -1.2491170e-02 -8.5730950e-03
 18934 : -2.8076300e-02 -2.4967690e-02 -2.6999430e-02
 18935 : -9.0422280e-04 -6.9501990e-04  3.1041290e-04
 18936 : -5.1202640e-03  1.9591340e-02  5.3169870e-02
 18937 : -2.4118340e-04 -1.1713490e-03 -1.5678760e-03
 18938 : -5.7176670e-48 -1.1118990e-47  5.3199880e-48
 18939 : -3.6854450e-02 -3.5819850e-02 -4.0002260e-02
 18940 :  2.4250420e-02  1.8131370e-02  2.0092400e-02
 18941 : -1.5640630e-02 -1.9558500e-02 -7.2499080e-03
 18942 : -4.2494530e-28  1.4272900e-27  1.5949160e-27
 18943 :  2.0089200e-11 -3.9400700e-12 -1.7579660e-11
 18944 : -1.6953400e-02 -1.8848110e-02 -1.0660670e-02
 18945 : -7.8409970e-03 -1.1758940e-03 -2.9401860e-03
 18946 :  4.4325790e-04  5.8359140e-05  5.8106640e-04
 18947 :  3.2404750e-02  3.6907850e-02  3.7165920e-02
 18948 : -8.1156690e-10 -1.4268070e-09  1.3470970e-09
 18949 : -1.2985140e-02 -1.3826950e-02 -1.3909390e-02
 18950 :  2.1365340e-03  2.4366520e-03  5.1086430e-03
 18951 :  2.1254230e-22  7.6819050e-23  7.5536890e-23
 18952 : -1.3832810e-03  1.1616290e-03  8.0310980e-03
 18953 : -1.4494070e-06 -2.1672080e-05 -1.0347730e-05
 18954 : -3.3911630e-03 -7.5835880e-03 -4.5933990e-03
 18955 :  1.0411220e-02  9.6765080e-03  9.2673350e-03
 18956 :  4.2517300e-05  1.0871880e-04  8.5049760e-05
 18957 : -1.8810350e-15 -1.3214500e-15 -1.7907190e-15
 18958 : -1.4457330e-02 -1.4215770e-02 -1.8856670e-02
 18959 :  3.2353580e-38  8.4958980e-38 -7.6387580e-39
 18960 :  1.8705720e-02  1.9826600e-02  1.6042820e-02
 18961 : -1.2382130e-02 -1.0133100e-02 -1.0138280e-02
 18962 : -1.0009440e-02 -9.4665350e-03 -7.2321800e-03
 18963 :  5.7016320e-38  4.4462210e-39  2.8333740e-38
 18964 : -2.4124390e-02 -2.1269960e-02 -2.2018330e-02
 18965 : -7.3358690e-03 -7.2843580e-03 -1.3476950e-03
 18966 :  3.5374810e-02  3.8262340e-02 -1.4275500e-03
 18967 : -2.0274800e-02 -2.4487020e-02 -2.2271740e-02
 18968 :  4.9264160e-05  1.0350190e-04  1.0225960e-05
 18969 : -8.5739710e-10  1.8488370e-09  4.7239980e-09
 18970 : -1.6025950e-02 -3.8147810e-02 -3.1776490e-02
 18971 : -1.3121170e-05 -9.5838630e-06  1.4665400e-05
 18972 :  1.9041430e-03  3.0775690e-03  1.2576200e-03
 18973 : -2.6331760e-02 -2.1922710e-02 -2.7263880e-02
 18974 :  2.7481180e-05  5.7550220e-05  9.3977730e-05
 18975 :  4.5535210e-02  1.7922080e-02  3.4822270e-02
 18976 : -1.3738050e-02 -1.3093370e-02 -1.3895470e-02
 18977 :  7.8354560e-03  4.5030240e-03  7.7870360e-03
 18978 :  5.0468030e-27  2.2731790e-27  2.4694030e-27
 18979 :  1.3770480e-02  1.5229100e-02  1.5384480e-02
 18980 :  3.6232740e-03  5.7768980e-03  4.0343200e-03
 18981 :  9.1836430e-03  6.0563510e-03  8.2426720e-03
 18982 : -8.0326580e-04 -2.0407860e-03 -8.8014960e-04
 18983 : -9.7589490e-04 -4.0606760e-04 -3.7166190e-04
 18984 : -8.3063520e-03 -1.6993950e-02 -4.0740280e-02
 18985 : -1.8903090e-02 -1.8732470e-02 -1.8678990e-02
 18986 : -5.7644770e-02 -5.9341570e-02 -5.3200430e-02
 18987 :  8.0109050e-05  7.1981670e-06  7.9097110e-05
 18988 : -8.9803680e-11 -3.5066410e-11  1.5140190e-10
 18989 :  3.9895930e-03 -4.2541770e-03 -7.0342490e-04
 18990 : -2.0439760e-02 -2.4059200e-02 -1.3978280e-02
 18991 :  6.2202460e-02  6.3771830e-02  5.6909130e-02
 18992 :  7.6457020e-03  1.1215170e-02  9.6993210e-03
 18993 :  1.8434870e-02  2.2802130e-02  2.4304000e-02
 18994 : -1.1185020e-45  3.6180000e-46  1.7799830e-46
 18995 :  5.3545370e-02  3.6785010e-02  6.3592540e-03
 18996 :  8.0377220e-03  1.1029400e-02  4.5883080e-03
 18997 : -4.9727010e-03 -4.3136180e-03 -3.4204160e-03
 18998 :  2.3731590e-03 -3.3127470e-04  3.1200120e-03
 18999 : -2.3251210e-02 -2.3849100e-02 -2.0831410e-02
 19000 :  2.3036850e-03  2.0666790e-02  1.3035220e-02
 19001 : -5.2756900e-03 -7.2354220e-03  3.2225270e-03
 19002 : -2.6026050e-02 -3.8385660e-02 -3.2545740e-02
 19003 : -2.1269470e-02 -7.0629300e-03 -6.7621640e-03
 19004 : -9.7458220e-03 -1.0141660e-02 -1.0391230e-02
 19005 : -1.7599560e-03  2.8627190e-03 -9.7779010e-05
 19006 :  3.2770370e-03  5.1930280e-03 -7.2060430e-04
 19007 :  4.9875890e-03  1.7790250e-03  4.8890890e-03
 19008 :  3.4472520e-38 -6.1380120e-38 -5.5216280e-38
 19009 :  3.4916910e-03 -3.2784550e-03  1.7291260e-02
 19010 : -5.6251600e-03 -4.3151690e-03 -8.0983580e-03
 19011 :  5.0627210e-02  4.3006280e-02  5.8452050e-02
 19012 : -6.0873420e-02 -8.7481720e-02 -5.2850530e-02
 19013 : -1.8256280e-59  5.9521100e-60 -2.4885440e-59
 19014 :  1.5224840e-02  1.7996280e-02  1.7915480e-02
 19015 : -1.1334450e-04  1.3067570e-04 -6.7735560e-05
 19016 :  4.4688510e-02  1.0562300e-01  1.8557940e-02
 19017 : -1.5716390e-19 -1.3663410e-19  1.1143910e-19
 19018 : -8.8397280e-30 -3.0210410e-30 -4.7468010e-31
 19019 : -4.9415530e-03 -5.0144510e-03 -1.3744030e-02
 19020 : -3.6290470e-02 -2.0329260e-02 -3.6732540e-02
 19021 :  6.1438130e-54 -3.1943130e-53  7.8310990e-54
 19022 :  3.9266610e-02  2.8025020e-02  4.9352330e-02
 19023 : -2.1711330e-02 -2.2133880e-02 -2.0931650e-02
 19024 :  2.3771900e-21 -5.8589490e-22  3.3141740e-21
 19025 :  1.3200820e-18 -3.7884790e-18  1.2783490e-18
 19026 : -2.7302380e-02 -2.7969960e-02 -1.8729030e-02
 19027 :  1.2981050e-02  1.4270940e-02 -4.5677970e-03
 19028 : -9.9658460e-36  8.9993590e-36  1.4512540e-35
 19029 : -1.5182090e-02 -1.6594030e-02 -1.1778570e-02
 19030 : -5.5382150e-03  2.9957510e-03  6.3109890e-03
 19031 :  1.6413480e-64  5.1123870e-65  1.6853450e-64
 19032 : -4.0018770e-03 -5.2315940e-03 -8.1831730e-03
 19033 : -1.1496330e-02 -9.2095810e-03 -1.4914290e-02
 19034 : -3.0962850e-13 -5.8664400e-14 -1.6071870e-13
 19035 :  1.1652960e-02  1.1332860e-02  1.1001920e-02
 19036 : -1.7456070e-02 -1.8624300e-02 -1.9820750e-02
 19037 : -2.0675990e-02 -2.0135400e-02 -2.2156190e-02
 19038 :  3.8050980e-03  7.7519400e-03  9.4028950e-03
 19039 : -9.7922480e-04 -2.6125600e-04 -1.1939640e-03
 19040 : -2.7069790e-24  2.5496870e-26  1.0586840e-24
 19041 :  2.5171360e-14  4.8786340e-14 -5.6927250e-13
 19042 : -1.2998860e-02 -1.4666140e-02 -1.1478040e-02
 19043 :  2.9403880e-15 -6.1398530e-15  4.8046500e-16
 19044 : -7.0461830e-19 -6.7429200e-19  2.7051810e-19
 19045 :  2.5352680e-02  4.1216830e-02  2.9368650e-02
 19046 :  3.4238300e-02  3.2615870e-02  3.3913690e-02
 19047 :  3.0079190e-03  6.2519910e-03  4.6206010e-03
 19048 : -2.0162800e-02 -3.2073070e-02 -1.8808130e-02
 19049 : -1.3149290e-02 -1.5769380e-02 -1.3356610e-02
 19050 :  2.0033600e-02  2.7547300e-02  2.7732230e-02
 19051 :  1.6314110e-02  1.5814930e-02  1.4753650e-02
 19052 : -4.8739040e-03 -1.8147760e-02 -1.9627960e-02
 19053 : -3.3686600e-04 -3.1785980e-05 -7.2916230e-03
 19054 : -1.2584290e-22 -2.5599740e-22  1.0047980e-22
 19055 : -1.3958360e-02 -1.1212140e-02 -1.3590100e-02
 19056 : -5.1570190e-38  6.8388160e-38  7.0862160e-38
 19057 :  3.7243780e-03 -3.8353110e-04 -2.9374260e-03
 19058 : -3.2765420e-02 -2.5236320e-02 -1.5316110e-02
 19059 : -1.3491110e-03 -8.3090800e-03 -6.6418900e-03
 19060 :  1.2646610e-02  7.4157510e-03  1.8049970e-02
 19061 : -1.5143640e-02 -1.3815300e-02 -1.4997720e-02
 19062 :  6.9273790e-09 -2.9458830e-08 -2.2129070e-08
 19063 :  1.1886180e-02  3.9618340e-03  2.1941750e-02
 19064 : -1.5612680e-42  2.9705570e-43  2.2342690e-43
 19065 : -3.3862150e-02 -3.0307820e-02 -3.2670860e-02
 19066 :  1.8152580e-02  1.8574750e-02  1.7200960e-02
 19067 :  5.4027560e-03 -3.9237900e-03 -2.1045920e-02
 19068 :  2.1532820e-30 -1.7256830e-29  3.0349090e-30
 19069 :  1.2388840e-12  1.0632250e-12  4.2688460e-13
 19070 : -2.1108340e-17 -4.6530760e-17  2.6301930e-17
 19071 :  6.0724790e-03  9.3403000e-03  7.2110380e-03
 19072 : -4.9897100e-25 -1.1024610e-25  8.6192920e-26
 19073 : -1.4553520e-47  2.9003210e-47 -1.2837450e-47
 19074 : -7.8767610e-25  1.5442720e-25  8.1664380e-26
 19075 : -1.4574440e-02 -1.0422590e-02 -9.0548880e-03
 19076 :  1.0334260e-03  2.5618720e-03  1.8338750e-03
 19077 : -3.9703030e-49  9.1312390e-49 -1.8257130e-48
 19078 :  3.3212070e-56  4.4773270e-54 -2.2305080e-54
 19079 : -6.5651430e-03 -8.5353820e-03 -5.6956890e-03
 19080 : -1.8887020e-02 -1.8521050e-02 -2.1231680e-02
 19081 : -1.9135450e-46  3.0569580e-46  1.2637940e-45
 19082 :  1.4032040e-02 -1.7229980e-02  2.4486290e-02
 19083 : -4.2036750e-02 -4.3637920e-02 -3.5303370e-02
 19084 : -1.0111100e-03 -4.9331720e-04 -5.1948770e-04
 19085 : -6.1147810e-41 -3.6798180e-41  3.3830450e-41
 19086 :  6.4459800e-03  5.3854250e-03  1.0979880e-02
 19087 : -1.1805850e-02 -8.5997610e-03 -1.3583220e-02
 19088 :  5.2519670e-04 -7.7442040e-03 -1.0361410e-02
 19089 : -1.9211200e-47 -2.5146090e-47  1.9762430e-46
 19090 : -7.5442970e-04  1.8259200e-03 -4.9594270e-03
 19091 : -2.1004740e-04 -3.4944860e-04 -5.2578550e-04
 19092 :  1.5694950e-02  1.6556210e-02  1.7185500e-02
 19093 : -7.1268330e-07  3.5472580e-07 -4.5333660e-07
 19094 :  9.1090980e-03  3.3963490e-02  1.8209740e-02
 19095 :  1.1080410e-03  7.7423370e-04  7.6719620e-04
 19096 : -1.2161040e-02  1.6680960e-03 -6.5636850e-03
 19097 : -2.2724020e-49  5.3775060e-50 -2.3441030e-49
 19098 :  1.0190470e-02  5.9006490e-03  6.1423830e-03
 19099 :  8.6301020e-05  3.3265050e-05  8.7945790e-05
 19100 :  1.4287120e-02  2.5038010e-02  2.8140500e-02
 19101 :  1.9710840e-02  2.6474400e-02  2.4106020e-02
 19102 : -1.6065410e-02 -1.7066720e-02 -1.9552550e-02
 19103 :  5.2369400e-23  3.2721200e-23 -6.5549770e-23
 19104 : -2.5148810e-02 -1.9756200e-02 -2.0228740e-02
 19105 : -5.2876970e-03 -8.2470870e-03  1.3266360e-03
 19106 :  6.0186930e-33 -1.6184790e-32 -2.8680230e-32
 19107 : -3.7643080e-58 -3.9394940e-58  1.4915340e-58
 19108 : -1.8542600e-02 -1.9602230e-02 -1.9074150e-02
 19109 : -1.1514780e-03  6.6602640e-04  2.7921980e-03
 19110 : -2.5539830e-52  1.4008970e-51 -1.4953250e-52
 19111 :  2.9989290e-04  9.1217180e-03  5.4910800e-03
 19112 : -1.4929730e-02 -1.5180660e-02 -1.6031260e-02
 19113 : -1.0413830e-21 -2.1211570e-21  2.0452700e-21
 19114 : -1.0361670e-02 -8.9146010e-03 -8.8905200e-03
 19115 :  3.0754880e-14 -5.5583670e-15 -2.5818560e-13
 19116 :  1.6838410e-02  1.0479220e-02  7.7847420e-03
 19117 : -4.0657100e-47 -2.6279410e-48  1.6252600e-46
 19118 : -1.5535030e-02 -1.9235470e-02 -1.5638720e-02
 19119 : -1.1273590e-02 -1.0305660e-02 -9.4927300e-03
 19120 : -1.4790270e-02 -1.1977460e-02 -1.1154500e-02
 19121 :  2.6653030e-05  5.0532190e-05 -3.4376850e-05
 19122 :  7.3273140e-18 -2.0209800e-18  3.8665630e-18
 19123 : -4.3599520e-02 -5.7429440e-02 -5.9607300e-02
 19124 :  2.6051870e-02  2.8536050e-02  2.4524610e-02
 19125 :  7.3056430e-03  1.4198510e-02  2.2847810e-02
 19126 :  5.2747120e-08 -3.9330280e-08 -9.4318020e-09
 19127 :  4.4479110e-45 -2.7118090e-45  2.9817560e-45
 19128 : -9.7974430e-15  7.9076430e-14  6.5657540e-14
 19129 :  9.3039040e-02  8.9887830e-02  8.5886100e-02
 19130 :  5.0908360e-14 -1.1774860e-14  1.1428630e-13
 19131 : -3.4456980e-02 -3.3267250e-02 -3.1122790e-02
 19132 :  1.4338150e-02  1.0626850e-02  1.0108670e-02
 19133 : -4.6752990e-02 -3.7234490e-02 -3.5539840e-02
 19134 :  9.9341030e-02  9.6554820e-02  8.6735170e-02
 19135 :  4.4757040e-09  4.1397890e-10  2.1737960e-09
 19136 : -4.6449910e-23  2.5966710e-23 -4.8825510e-23
 19137 : -7.6290940e-12  1.3190780e-12  2.5539940e-13
 19138 : -8.4730680e-03 -1.2544040e-02 -1.6969270e-02
 19139 : -3.5100230e-02 -3.9540160e-02 -3.0943700e-02
 19140 :  1.7762510e-02  1.5810610e-02  1.7843570e-02
 19141 :  2.4209500e-22 -1.7696580e-22  2.0885850e-22
 19142 : -6.7968220e-30 -4.8261800e-28 -3.0391150e-28
 19143 :  1.1873630e-02  1.3661150e-02  1.3164030e-02
 19144 : -9.9082080e-30  2.7498090e-29  1.7709140e-29
 19145 :  2.7478790e-02  2.3973890e-02  2.5180780e-02
 19146 :  2.7719820e-02  2.2332750e-02  2.2977710e-02
 19147 :  4.9929920e-03 -6.5913360e-03 -9.5137010e-03
 19148 : -1.0823610e-02 -1.6184490e-02 -7.6934130e-03
 19149 : -6.6430470e-03 -9.3983600e-03 -1.6039430e-02
 19150 :  8.0243260e-02  7.5572890e-02  4.2064100e-02
 19151 : -2.7440740e-03  6.0194550e-03 -2.7903630e-04
 19152 :  3.7570110e-09  4.1922270e-10  1.5359670e-09
 19153 : -2.3149320e-03 -1.6304710e-03 -1.2375820e-03
 19154 :  2.6717760e-02  1.9918620e-02  2.6593250e-02
 19155 :  2.1564410e-02  2.0821130e-02  2.0131050e-02
 19156 : -4.4635400e-16  2.1608720e-16 -2.6506310e-15
 19157 :  1.4712590e-02  1.7124590e-02  1.8085870e-02
 19158 :  8.7712750e-23 -3.1139650e-23 -1.9301360e-23
 19159 : -1.1582540e-41  3.6531070e-42 -2.5109330e-41
 19160 :  3.3789260e-02  3.3858080e-02  2.6278150e-02
 19161 :  4.7145390e-02  6.0680190e-02  5.7777370e-02
 19162 :  1.7911850e-40 -4.3382200e-41  3.6742870e-40
 19163 :  2.1128850e-02  2.5400790e-02  2.4427450e-02
 19164 :  2.0086170e-02  1.8773530e-02  2.7201380e-02
 19165 : -3.0219770e-13 -2.2529100e-13  4.3899120e-13
 19166 :  7.7102820e-12 -1.3241810e-11 -1.4160160e-11
 19167 :  4.9466830e-04 -3.2504870e-03 -1.0384630e-02
 19168 :  3.7929810e-03  6.2138320e-03  1.0108020e-02
 19169 : -1.1146240e-02 -6.3915790e-03 -9.4829480e-03
 19170 :  8.4583510e-03  2.1530340e-03  6.4723620e-03
 19171 : -1.3355380e-07 -9.3405160e-07 -4.7942530e-07
 19172 : -4.3606430e-49 -2.2145950e-48  5.8020610e-48
 19173 : -9.5585870e-10 -1.6651710e-09  1.8772070e-10
 19174 : -4.8977950e-59  1.3388950e-58  8.6709570e-61
 19175 :  1.8442580e-12 -1.1554370e-11 -9.5870580e-13
 19176 : -2.5215520e-37 -1.8505620e-36 -1.3645120e-36
 19177 : -4.7596000e-03  1.0094510e-02  8.3152200e-04
 19178 :  1.8184120e-11 -3.8107060e-12 -1.6852160e-12
 19179 : -1.2387110e-02 -1.7552720e-02 -2.4295920e-02
 19180 : -5.7668050e-03 -5.5622930e-03 -5.7809580e-03
 19181 : -2.5857150e-21 -3.9617590e-22 -7.1608670e-23
 19182 : -5.8278790e-03 -5.6578870e-03 -5.8657980e-03
 19183 : -5.8369140e-04 -1.2654990e-03 -1.1152150e-03
 19184 : -7.7005500e-04 -1.1248550e-03 -1.3630290e-03
 19185 :  3.2710210e-02  3.6336950e-02  3.2684700e-02
 19186 :  5.1434220e-15  4.6191700e-15 -4.5090340e-15
 19187 :  3.9876020e-02  1.4918250e-02  1.5473390e-02
 19188 :  3.0301050e-02  3.5985730e-02  3.2419810e-02
 19189 :  1.1446270e-05  2.2714640e-05  7.8112470e-05
 19190 : -6.2467350e-46  2.2534560e-46  1.4171230e-46
 19191 : -5.8676030e-02 -6.0558910e-02 -6.0748310e-02
 19192 : -3.8282570e-29 -3.4544690e-29  4.3623660e-29
 19193 :  5.5338830e-33  3.4546960e-33  8.5415590e-36
 19194 :  2.5389940e-02  2.4628180e-02  2.6963460e-02
 19195 : -5.3772060e-02 -7.1535240e-02 -4.6020060e-02
 19196 : -2.3348870e-03 -7.8629130e-04 -6.1151830e-03
 19197 : -3.4179880e-20  6.2683190e-21 -3.0590110e-20
 19198 : -9.3257310e-03 -1.6949150e-03 -5.1454180e-03
 19199 : -7.9845600e-06  5.9595890e-03 -9.1341220e-05
 19200 :  1.4360580e-14 -5.5104060e-15  2.5576040e-14
 19201 :  3.2908320e-02  3.4000640e-02  1.8361240e-02
 19202 :  3.2038900e-02  3.6327470e-03  4.0111970e-02
 19203 :  1.8753110e-02  1.8396730e-02  1.6256020e-02
 19204 : -2.0372260e-03 -8.4592490e-03 -2.6286090e-02
 19205 :  2.9976860e-02  8.3514020e-03  1.3505470e-02
 19206 :  6.9896870e-03  2.2724350e-02 -1.4135640e-02
 19207 :  9.3206730e-16 -1.9314500e-15  1.2375510e-15
 19208 : -5.5731470e-35 -1.1893260e-35  5.7020380e-36
 19209 :  6.9449080e-03  5.5256750e-02  2.5227640e-02
 19210 : -1.5302200e-02  7.6171670e-03 -1.6043740e-02
 19211 : -7.6479210e-03 -1.0001080e-02 -1.0348510e-02
 19212 : -1.7061000e-02 -1.4208370e-02 -1.5550470e-02
 19213 : -4.0487360e-46 -1.2618720e-47  1.3124480e-45
 19214 :  3.6553040e-04  1.5027020e-03  9.5312100e-04
 19215 : -1.5358770e-08  1.7116460e-08  1.7135530e-08
 19216 : -1.3338570e-02 -1.3178920e-02 -1.3649390e-02
 19217 :  2.9943530e-45 -7.4217780e-47 -2.2806180e-45
 19218 :  1.1709310e-19 -6.9909830e-20  6.5308260e-20
 19219 :  1.7769470e-02  1.7563060e-02  1.7880860e-02
 19220 : -1.2760290e-02 -1.3896780e-02 -1.1770900e-02
 19221 :  7.9340460e-03  4.8404970e-03  9.2703220e-03
 19222 :  1.0143670e-11  9.0341160e-11  9.8471110e-11
 19223 : -3.2938910e-03 -6.2848430e-03 -1.0807110e-02
 19224 :  5.4072260e-62  2.8779150e-62 -2.7501610e-62
 19225 :  2.6525680e-02  1.7593000e-02  2.0812630e-02
 19226 : -8.9185950e-05 -5.3382380e-05  6.5223510e-06
 19227 :  4.9345940e-22  1.6692400e-21 -1.0372340e-21
 19228 : -2.6781150e-13  1.9239330e-12  8.6174700e-13
 19229 :  8.3237200e-03  7.8657230e-03  1.0909320e-03
 19230 : -2.3788240e-03  4.4652340e-04 -2.7478130e-03
 19231 :  1.8071200e-03  1.5607670e-03  1.1389970e-03
 19232 : -7.7796790e-04  2.3951170e-03 -2.7762630e-03
 19233 : -4.4655400e-03 -9.8354930e-03 -1.1931680e-02
 19234 : -2.8159390e-02 -1.0643310e-02 -9.6748560e-03
 19235 : -6.0910960e-28 -3.7122860e-28  1.4232530e-27
 19236 :  9.4014350e-03  5.8049870e-03  8.5724110e-03
