Number of elements 23380
 18946 :  3.2014570e-32  9.0369670e-32 -1.6816190e-32
 18947 :  9.1501200e-04  4.8657980e-04  1.8280450e-03
 18948 :  6.1966860e-46 -7.1679040e-46  1.5863670e-45
 18949 :  1.5220180e-25  1.8983280e-25  1.0289620e-25
 18950 :  1.8253180e-01  1.3276820e-01  1.8239830e-01
 18951 :  3.2194840e-70  2.0212030e-70 -1.5783810e-69
 18952 :  2.4527180e-11  1.0683330e-11 -1.7519040e-11
 18953 :  4.2896770e-47 -4.0504880e-47 -5.8989500e-47
 18954 : -4.9506280e-17  1.4356590e-16 -3.6028670e-17
 18955 :  2.6197750e-14  1.3525210e-14  3.0902650e-14
 18956 : -9.2132330e-49  1.7772040e-48  2.3233270e-49
 18957 :  4.5568850e-53 -1.6491400e-52 -4.3348690e-52
 18958 : -4.2211940e-02 -3.2399200e-02 -3.8110420e-02
 18959 :  2.0250310e-95 -1.7454170e-95 -3.1558410e-96
 18960 :  3.1637370e-05 -5.0862100e-05 -1.2069170e-04
 18961 :  4.6692490e-22  1.7770250e-21  2.3067260e-21
 18962 : -3.8163270e-21  4.5402040e-21 -8.6373760e-21
 18963 :  1.2552410e-93 -7.4461890e-93  2.7494350e-93
 18964 : -1.9671080e-29 -1.5427850e-28 -1.9435410e-28
 18965 :  1.3137720e-29  2.1920810e-29 -4.9944730e-30
 18966 : -1.8014950e-26 -1.0526360e-26  4.2213440e-26
 18967 : -1.1785940e-29 -1.9684630e-29  2.8822290e-30
 18968 : -4.5316250e-47  1.8670830e-47 -4.1316320e-47
 18969 : -3.5134380e-47 -4.9248820e-47  1.9134810e-46
 18970 : -8.8385690e-06 -4.0057390e-07 -6.9924850e-06
 18971 : -1.2189310e-48 -1.2558940e-48  4.1238540e-48
 18972 : -9.4391040e-10  5.4775230e-10  5.1807260e-10
 18973 :  4.7968190e-21 -3.2735490e-20 -4.3441310e-19
 18974 :  1.0416000e-46  7.1535620e-48 -1.4923910e-47
 18975 :  1.1869200e-05  8.6249640e-07  2.6093770e-05
 18976 :  2.8191070e-26  2.0061890e-25  7.5782270e-26
 18977 :  7.0207730e-19  2.7501170e-18  1.0047180e-18
 18978 : -4.7080780e-74  6.6788700e-74  5.3280640e-74
 18979 : -1.0139310e-21  8.1833180e-22 -4.2529040e-21
 18980 :  9.6496520e-02  9.5793090e-02  9.0631460e-02
 18981 :  3.5526920e-11 -3.1774680e-10 -2.6514020e-10
 18982 : -2.7011030e-21 -3.2016190e-20  1.3864370e-20
 18983 : -1.6800970e-43  3.4792220e-44  5.5219780e-44
 18984 :  8.5347250e-14  2.0880990e-13  1.0190310e-12
 18985 :  1.4784290e-15 -3.4266650e-15 -6.7551660e-15
 18986 : -4.6986270e-12  7.7965610e-11 -2.3086410e-11
 18987 :  1.3126130e-46 -6.8098510e-46  1.7940000e-46
 18988 :  3.6370540e-59  1.7424710e-58  2.7858780e-59
 18989 :  1.4280700e-26  1.1716190e-26 -3.8461500e-26
 18990 : -3.6894160e-06  7.5933610e-07 -7.0991200e-06
 18991 :  5.5810810e-38 -1.2795900e-36  5.9977780e-37
 18992 : -6.4321850e-24  1.3188730e-22  4.4776270e-23
 18993 : -8.6260720e-20  3.0310290e-19  1.4951340e-19
 18994 : -9.5688370e-109 1.5315570e-109 5.8907880e-109
 18995 :  1.8565380e-01  1.9126530e-01  1.3663270e-01
 18996 :  7.2782810e-02  3.1253580e-02  2.7973360e-02
 18997 :  2.5132840e-39  2.0189190e-39 -7.3579270e-39
 18998 :  1.9170490e-13 -5.4246290e-13 -3.6901200e-13
 18999 : -3.1496240e-29  6.0218210e-29  3.5352230e-29
 19000 : -3.4556310e-29 -1.7642600e-30  2.2688870e-28
 19001 :  9.1766820e-02  1.0858940e-01  1.2336490e-01
 19002 :  1.5098460e-17  3.3950690e-19  1.2432640e-17
 19003 : -5.8532930e-17 -1.7111960e-18  3.1755720e-17
 19004 : -9.1299690e-21  9.1648950e-22  1.5617210e-21
 19005 :  4.5739080e-29 -3.1823200e-29  2.7940210e-29
 19006 : -2.5442300e-20 -1.8241140e-19 -8.2773300e-20
 19007 : -4.5917120e-16  1.9861950e-15  9.5267760e-16
 19008 :  2.9989280e-96 -2.9854980e-96 -4.2568480e-96
 19009 :  5.5437650e-13  4.3367480e-14 -1.1776840e-13
 19010 :  1.4562150e-09  1.1594640e-09 -1.3887650e-09
 19011 : -8.7509520e-41  2.0353430e-40 -3.3321890e-41
 19012 :  4.4208970e-02  8.6780160e-02  6.7502690e-02
 19013 : 9.4596720e-135 -8.0610690e-136 -6.8376030e-135
 19014 :  1.0103020e-01  1.0219560e-01  9.4311390e-02
 19015 : -1.4107900e-36  2.2720030e-36 -7.6902170e-37
 19016 :  1.0734500e-01  1.3442530e-01  1.5766580e-01
 19017 :  8.6619900e-65  6.1877860e-65 -6.0158560e-65
 19018 :  9.4561460e-79  4.6394200e-79 -1.2579840e-78
 19019 :  9.9450270e-29  1.4372890e-28 -2.9786790e-28
 19020 : -8.0972510e-06  1.4064560e-06 -5.4439230e-06
 19021 : -3.4834020e-124 1.3490010e-123 -5.3008690e-124
 19022 : -1.2906920e-01 -1.1619500e-01 -1.2476930e-01
 19023 : -3.2068410e-02 -4.3338750e-02 -3.0543490e-02
 19024 :  1.3177120e-65  1.5098000e-64 -3.5731050e-64
 19025 : -4.6577260e-74  4.7729160e-73 -4.1072290e-73
 19026 :  7.3318780e-18 -1.2011530e-17 -2.6435670e-17
 19027 : -7.3396900e-08  2.4183400e-08  5.2467330e-08
 19028 : -7.7836530e-100 4.5803250e-100  1.1561340e-99
 19029 : -1.0983090e-12  2.2147600e-12  8.3984500e-13
 19030 :  1.4607180e-07 -1.3958240e-06 -1.0684230e-06
 19031 : 1.2534510e-140 6.0098500e-141 -2.6581230e-140
 19032 : -1.1029570e-25  1.3548710e-25 -8.3269840e-26
 19033 :  1.6899670e-19  2.4225720e-20 -8.9270710e-20
 19034 :  4.9300880e-54 -8.2111500e-54  1.8585770e-53
 19035 :  1.5477600e-20  1.5970780e-20  1.8939900e-20
 19036 : -2.7740350e-15 -2.6384790e-15  1.0336980e-15
 19037 :  6.4218900e-02  5.8294220e-02  7.0382380e-02
 19038 : -1.2095670e-23 -4.4261870e-24  8.1801180e-24
 19039 : -8.5338110e-43  4.1322790e-43 -2.8933940e-43
 19040 :  8.6622370e-69  5.9262000e-71 -3.8512340e-69
 19041 :  1.1815080e-50 -6.0080540e-51  1.6139590e-51
 19042 : -2.7169810e-02 -1.8407790e-02 -3.2236460e-02
 19043 : -1.6715670e-68  5.1138720e-69  2.7713800e-69
 19044 :  1.2394630e-57  8.4507140e-57 -3.0253510e-57
 19045 : -1.7794860e-43 -1.2652620e-43  5.4648350e-43
 19046 :  7.8201530e-04  5.8001550e-04 -1.1613920e-04
 19047 :  8.2049080e-13 -2.8031390e-13  2.0300940e-12
 19048 :  1.9590750e-13 -1.9696630e-13  1.0753260e-13
 19049 : -3.6256910e-16 -2.5840460e-16 -7.4479650e-16
 19050 : -8.0945800e-14  1.1966970e-13 -1.1114780e-13
 19051 :  1.1480060e-22  2.1603410e-22 -5.8449500e-23
 19052 :  5.2918850e-04 -7.6741050e-06  1.8291010e-04
 19053 : -1.0074290e-23 -1.5142960e-22  3.1312460e-23
 19054 : -1.2291790e-66 -5.9919420e-66  3.0559250e-66
 19055 : -2.1162390e-09  6.0320620e-10  4.3345210e-10
 19056 :  3.4965120e-93 -5.5561780e-93 -2.5281250e-93
 19057 : -4.9906920e-07  1.2377860e-07  1.5381110e-07
 19058 :  2.7517130e-17  3.1047950e-17 -1.9930350e-17
 19059 : -7.5978250e-17  2.6875040e-16  4.2933020e-17
 19060 : -1.1102740e-39 -2.5593100e-40  2.2423660e-40
 19061 : -3.5704880e-09 -3.6668010e-09 -1.0627930e-09
 19062 :  1.1672430e-38 -2.4219170e-38 -9.7112930e-39
 19063 :  2.6051720e-17  5.8335810e-18 -4.3897770e-17
 19064 : -2.9314800e-103 -2.2478790e-104 1.0549630e-103
 19065 : -2.7563640e-13 -2.2808270e-14 -1.8010880e-13
 19066 :  2.2167780e-12  1.5695490e-12  9.3685090e-13
 19067 : -8.9411780e-08 -1.5711770e-07 -2.1073180e-07
 19068 : -3.1350310e-81  1.6672120e-80 -5.1369400e-81
 19069 : -1.6976800e-62 -6.5679360e-63  7.4900760e-63
 19070 :  2.1609670e-55 -1.5112850e-55  1.3082770e-55
 19071 : -2.2257880e-17 -1.3748290e-17  9.8639090e-17
 19072 : -3.4878290e-69  1.4013540e-69 -2.6227880e-69
 19073 : 1.2059640e-112 -2.7310030e-112 -2.3226040e-113
 19074 : -1.9635920e-70 -9.1866650e-72  1.8210630e-70
 19075 :  7.5640150e-25 -1.1788860e-24 -1.1159940e-25
 19076 :  6.6225540e-23  3.4145470e-24 -1.5837210e-22
 19077 : 5.0622560e-115 -5.0704090e-115 -1.5346470e-114
 19078 : 4.7819770e-110 -3.5660460e-109 1.5375140e-109
 19079 :  2.1337780e-10  4.0881970e-11  2.7555990e-10
 19080 : -2.2070290e-11 -2.8056800e-11  1.3243270e-11
 19081 : -5.3491790e-108 -8.9770320e-108 2.3064010e-107
 19082 : -1.9043150e-26  7.9040980e-26 -2.0460850e-26
 19083 :  2.9695030e-02  2.6859840e-02  1.1128140e-02
 19084 :  8.1622610e-44 -1.3790690e-44 -9.4358560e-45
 19085 : -3.5012940e-101 -4.3676580e-101 3.5381610e-101
 19086 :  7.6156970e-15  2.1424350e-15 -2.4153940e-15
 19087 :  6.3339950e-02  7.0806430e-02  5.1615800e-02
 19088 : -4.1068080e-10 -2.6583570e-11 -6.2108290e-11
 19089 : -7.1847720e-114 -2.5620500e-112 9.5705080e-112
 19090 : -4.1607170e-29  1.6058580e-28 -7.4232400e-30
 19091 :  2.0948080e-45 -5.4749160e-45 -1.0021200e-44
 19092 :  8.0643990e-02  8.4632620e-02  8.6228910e-02
 19093 :  6.0428800e-51 -1.7746220e-50  5.0379000e-51
 19094 :  6.9074550e-13 -6.6321540e-14  4.3157870e-13
 19095 : -3.5218670e-22  7.5776820e-22  3.8359780e-21
 19096 : -2.8646850e-08 -2.3765970e-06 -3.0830000e-07
 19097 : -9.3240680e-116 7.9704210e-116 -9.4602570e-116
 19098 :  4.1348670e-20 -3.4961560e-19 -1.5517370e-19
 19099 : -9.8053950e-46  3.7915320e-46 -1.5673310e-46
 19100 : -2.7050220e-16  8.4563360e-17  4.6980050e-16
 19101 : -1.6242910e-03  1.3862330e-03  1.3076980e-03
 19102 : -7.1116950e-03  2.4659550e-04 -2.3235310e-02
 19103 :  1.3392000e-64 -3.9919690e-65  5.9384340e-65
 19104 :  9.4604560e-07 -1.4441600e-06  2.7394410e-06
 19105 :  5.0283630e-32 -3.6435770e-32  1.2904300e-32
 19106 : -3.4198010e-82  3.5324540e-82  6.0733880e-82
 19107 : -6.3156350e-130 -1.0966420e-130 3.2710170e-130
 19108 :  7.7575130e-16  7.7969660e-16 -1.9031070e-15
 19109 : -3.0618300e-13  4.6025910e-13  3.5806840e-13
 19110 : -2.5317700e-120 9.0349600e-120 -1.6487740e-120
 19111 :  8.7757400e-24 -1.0456680e-23 -9.3985700e-25
 19112 :  4.9742990e-10 -9.4688530e-10 -1.6431440e-10
 19113 :  7.9481660e-66  4.1381640e-66 -4.9759000e-66
 19114 : -1.2312380e-19 -2.3333030e-19  2.2206530e-19
 19115 :  7.0229830e-51  1.0982280e-50 -3.4283860e-50
 19116 :  2.6580630e-05  3.9374360e-05  1.2968740e-05
 19117 : -1.0709780e-110 -8.5718020e-111 3.0407340e-110
 19118 :  6.1962430e-16 -6.4823750e-15 -1.8970970e-15
 19119 :  8.3167360e-24 -1.6340510e-23  7.1584670e-24
 19120 :  3.4842340e-02  6.4704330e-02  6.5122500e-02
 19121 : -1.2402590e-38 -1.9031210e-38  1.5229430e-38
 19122 : -1.4194970e-61  6.9768400e-62 -5.2095790e-62
 19123 : -1.0739380e-05 -5.6963910e-06 -4.1223280e-06
 19124 :  1.3018630e-06 -2.3730150e-06  1.6307470e-08
 19125 :  4.0486690e-07 -2.9028650e-06 -6.1040580e-06
 19126 :  6.9003240e-44  1.0166950e-43 -8.0069230e-44
 19127 : -8.9553870e-110 2.1697870e-109 2.2384130e-110
 19128 :  8.0902240e-51  7.2123080e-50 -1.5731890e-49
 19129 :  3.5801590e-46  1.2742270e-44 -6.1015540e-45
 19130 :  5.0411830e-50 -2.4090930e-49  7.7023040e-50
 19131 :  1.5041540e-16  2.9482700e-16  1.2586760e-16
 19132 : -1.1569920e-27  6.3999420e-28 -1.0021310e-27
 19133 :  7.3592790e-08  3.3594120e-07  2.2506770e-07
 19134 : -3.4539960e-28  1.2121420e-28  9.0437190e-29
 19135 : -1.4468780e-44 -1.0088960e-43  4.9580240e-43
 19136 :  1.4037450e-71  2.2619090e-71 -7.6010370e-72
 19137 : -6.6162940e-48 -5.7111400e-49  7.6462140e-48
 19138 : -7.1531690e-26  2.2670930e-26  2.3006550e-26
 19139 : -3.1543570e-21 -6.7287870e-21 -1.7468390e-19
 19140 : -7.7043150e-05 -7.7085150e-04 -2.4124770e-04
 19141 :  7.8662440e-71  8.7641460e-70 -4.9986560e-70
 19142 : -3.3677080e-74  1.4324470e-74  3.3877110e-75
 19143 : -1.6410880e-03 -1.4016490e-03 -1.1142030e-03
 19144 : -2.1610080e-78  2.7027450e-78  1.9538670e-78
 19145 : -9.1367280e-06 -7.5366760e-06  1.1190390e-06
 19146 : -3.4955040e-05  7.0239520e-05  3.2192520e-05
 19147 : -1.3766950e-06 -9.2758990e-08  3.3775530e-07
 19148 :  1.0015510e-07 -4.9169280e-07  1.5141780e-06
 19149 :  3.5832570e-29 -1.0507650e-28 -1.8838420e-28
 19150 : -4.6323340e-28  4.1279720e-27 -7.3245840e-27
 19151 :  7.9044040e-14  4.1017870e-14  3.1861770e-14
 19152 : -3.8241390e-54  7.6145070e-55  1.9415120e-54
 19153 : -2.0068390e-16  1.8125600e-16 -3.9015190e-16
 19154 :  6.4203520e-13  6.0493110e-13 -4.6982870e-14
 19155 :  2.9012430e-05  7.0435190e-05  5.4211090e-05
 19156 :  1.7855160e-53  2.5807310e-53 -9.8573450e-53
 19157 : -1.5256800e-28  3.2319780e-29  4.9696660e-29
 19158 :  2.2793400e-70  5.1534400e-72 -7.3060250e-71
 19159 :  4.0939620e-98 -6.6783430e-98  1.1695480e-97
 19160 : -5.3035040e-39  1.1994550e-38  1.9923900e-38
 19161 :  4.2467260e-39 -1.6098690e-38 -1.0675500e-38
 19162 : -4.7858620e-102 1.3225590e-101 -3.2293100e-101
 19163 : -7.7473820e-06 -8.4259230e-04  8.0554580e-04
 19164 :  6.6342960e-29 -3.8141350e-29  2.7472490e-29
 19165 : -3.0823710e-53 -3.3440560e-53  8.8163500e-53
 19166 : -1.8601890e-46 -7.6845060e-46  9.7404880e-46
 19167 :  2.5213040e-18 -1.2364890e-18 -6.1107600e-19
 19168 : -1.3261480e-19 -2.0531110e-20 -2.6688440e-19
 19169 : -8.7324380e-21  8.1823850e-20 -1.2049670e-19
 19170 :  1.5817000e-22 -4.7852200e-23 -2.8801210e-23
 19171 :  1.2239220e-50 -4.5518470e-50  1.6390970e-50
 19172 : 3.5262290e-115 -3.7440130e-116 -3.0480390e-115
 19173 :  1.8187920e-43 -1.7772520e-42  1.0589660e-42
 19174 : -1.3216310e-133 4.2206300e-133 -4.1998480e-134
 19175 : -3.8838400e-51  8.3751680e-51 -4.8951220e-51
 19176 :  8.0578440e-93 -2.0505040e-92  1.1135140e-93
 19177 :  6.0824020e-29 -2.2636400e-28  2.0417140e-28
 19178 : -4.0073930e-49 -2.5778390e-50  4.4068180e-49
 19179 :  4.0579540e-07  1.3890860e-07  1.0159750e-07
 19180 : -7.9844280e-13 -1.1851990e-13 -1.0101390e-12
 19181 : -4.9093080e-69 -7.7672050e-69  5.2581280e-69
 19182 : -9.5094420e-13 -1.0906990e-12  5.2309020e-13
 19183 :  2.4330980e-17 -8.2837100e-17  1.6924870e-17
 19184 :  1.0657620e-19 -2.0716860e-19  1.0670310e-19
 19185 :  2.0382180e-05  3.8839760e-05  2.3324810e-05
 19186 :  3.6173030e-53  2.8839650e-53 -3.1718270e-53
 19187 : -2.8093150e-27 -9.7411890e-27 -4.6679570e-27
 19188 : -5.0861780e-03 -1.7975050e-03 -7.3097010e-04
 19189 :  4.7797580e-55  1.9862900e-55  8.2581430e-56
 19190 : -1.1318990e-110 1.6956490e-110 2.7977550e-111
 19191 : -3.5632160e-10 -6.2147180e-10  3.0887250e-10
 19192 :  1.9541180e-76  9.3283750e-77 -1.0750580e-76
 19193 : -7.9986400e-85 -8.9216330e-85  7.9986580e-85
 19194 :  2.0771270e-41 -1.3616100e-40 -6.3906670e-40
 19195 :  4.8272440e-02  1.2800480e-01  1.1796450e-01
 19196 :  1.0462270e-06 -1.8470000e-06  7.3139090e-07
 19197 : -2.2750210e-64  2.5618800e-64 -5.3699580e-64
 19198 : -1.7769400e-24  8.7165660e-25  1.0047350e-24
 19199 : -6.7433440e-23  4.5761920e-23 -1.4038660e-22
 19200 :  1.0304200e-67  1.4756740e-67 -2.7632130e-67
 19201 : -2.1893110e-29  1.0453140e-29  4.8668050e-29
 19202 : -4.8957810e-26  4.6034160e-26 -7.6106680e-26
 19203 :  7.6518190e-04  7.6473780e-04  6.2196220e-04
 19204 : -5.0004500e-31  2.7161130e-31  1.9150270e-30
 19205 :  2.6354250e-05  8.7480850e-05 -5.0459520e-05
 19206 : -2.7597550e-16  5.3818450e-15  6.7825270e-15
 19207 :  1.6022630e-54 -5.9533130e-55 -1.3867990e-55
 19208 :  1.9281690e-90  9.0955450e-91 -1.1462030e-90
 19209 : -1.0238070e-30 -3.2293270e-30  1.0076160e-30
 19210 :  6.7976970e-05  9.1542020e-05 -1.5136550e-05
 19211 :  6.5883520e-11  1.4992730e-10  1.0825960e-12
 19212 :  2.4354320e-08 -1.9474650e-08  2.5555780e-09
 19213 : -8.3835680e-107 1.8172540e-106 2.8896600e-107
 19214 :  3.0903310e-12  4.9857410e-12  7.7154200e-12
 19215 :  3.3478350e-40  3.2471180e-41 -1.2931180e-40
 19216 : -5.9546220e-26  2.2055060e-25  7.3364610e-26
 19217 : -2.7500680e-108 -1.9519400e-109 1.0081660e-108
 19218 :  2.6219850e-61 -4.5224370e-62 -1.5245460e-61
 19219 : -2.8022680e-11 -6.3685350e-13 -6.1327250e-13
 19220 : -7.5042060e-10 -2.8893780e-09 -4.5046440e-10
 19221 : -2.6803380e-41 -1.7667840e-41  6.2767180e-42
 19222 : -5.8427510e-59  2.4821590e-59  9.8894120e-60
 19223 : -4.0389600e-02 -3.0473820e-02 -3.6459290e-02
 19224 : 4.9482760e-140 2.0011000e-140 -3.2468310e-140
 19225 :  1.0111010e-12 -1.3170320e-13  1.0600950e-12
 19226 : -2.3224690e-31  3.6945350e-31  2.4819450e-32
 19227 : -6.7619060e-67 -3.4740930e-66  2.2341320e-66
 19228 : -3.6180780e-54  2.0892320e-53  9.6951860e-53
 19229 : -3.6128400e-06 -2.4783910e-06 -1.7999540e-07
 19230 :  6.5139760e-31 -1.6704670e-30  2.0704710e-30
 19231 :  2.0974020e-29 -2.3430250e-29  4.8196900e-29
 19232 : -3.2671150e-17 -1.5294720e-19 -4.5283570e-17
 19233 :  2.4103460e-29  3.7367830e-30  2.8434580e-29
 19234 : -3.1225210e-14  4.9955780e-14  3.4225600e-14
 19235 : -1.3548060e-76  6.8909660e-77  5.9169030e-76
 19236 :  5.9721480e-02  8.5980680e-02  6.7412190e-02
 19237 :  3.1000610e-23 -2.7075440e-22  1.1414550e-21
 19238 :  2.3502620e-19 -1.2278560e-19  7.2246390e-20
 19239 :  1.4431940e-14  3.7697780e-14  3.9507990e-14
 19240 : -1.5214430e-66  4.7926320e-65 -4.7369910e-65
 19241 : -1.2555570e-37  7.5807480e-38 -1.3143550e-37
 19242 :  9.4741080e-05  1.1801420e-04  9.0362180e-05
 19243 :  3.0849110e-21 -6.2084190e-22 -2.5180040e-20
 19244 :  7.1359050e-06  1.1401110e-05  1.2286140e-06
 19245 :  5.5260280e-02  6.7896330e-02  2.4312500e-02
 19246 : -8.6341750e-57  7.7128420e-56 -5.1673830e-56
 19247 :  2.2709850e-07  1.1151660e-07  3.7979770e-07
 19248 : -6.6940360e-04  3.4809000e-03  1.5579050e-02
 19249 :  1.0137810e-06  3.6381170e-06 -1.0397080e-06
 19250 : -2.2561730e-13 -1.5254610e-13 -3.2416560e-13
 19251 : -2.0930080e-96  9.8248870e-97  3.5453370e-96
 19252 : -2.2248720e-108 -7.4188480e-108 1.2722340e-107
 19253 : -1.7414040e-67 -1.0469960e-65  2.2600030e-65
 19254 :  2.2999370e-63 -4.4255940e-63 -1.5522270e-63
 19255 : -3.6614620e-105 2.0591230e-104 -7.9214320e-105
 19256 :  1.0897260e-01  8.0011380e-02  8.9041600e-02
 19257 :  3.5109200e-29 -1.3458220e-29  1.6597570e-29
 19258 : -5.0661360e-18 -4.9302030e-18  1.7447010e-18
 19259 : -8.8575280e-23 -6.2989650e-23 -6.7498730e-23
 19260 : -6.8808900e-16 -3.7002310e-15 -5.8490050e-15
 19261 :  3.7480850e-66  7.3541130e-66 -3.6166690e-66
 19262 : -1.3013450e-02  7.4285490e-03 -1.4004840e-02
 19263 :  8.5830340e-79 -2.4119460e-78  3.7419900e-79
 19264 :  3.9730850e-80  5.8322770e-80 -1.8657000e-79
 19265 :  7.6395880e-52 -2.3134700e-51  2.6608560e-51
 19266 : -2.6883270e-62  5.6707710e-62  2.2448350e-62
 19267 :  6.4566660e-74  3.0963290e-74 -3.6863200e-74
 19268 :  2.2865800e-09 -3.4047000e-09 -9.4526840e-11
 19269 : -7.0491400e-49 -1.1983890e-49 -1.0422520e-49
 19270 :  7.6026230e-72 -7.3483490e-73 -4.3772270e-72
 19271 :  1.6255780e-61 -1.2370970e-60 -2.2854380e-61
 19272 :  7.2768920e-13  1.5511210e-12 -5.7829550e-13
 19273 : -1.4844280e-75  6.8509430e-75 -3.2809530e-75
 19274 : -6.2210210e-26  9.2526490e-26 -1.3605320e-26
 19275 :  1.7439380e-07  1.0556500e-07  1.5559280e-08
 19276 : -3.3136270e-43 -9.3815920e-45  3.7223070e-43
 19277 : -4.8251690e-56  8.4154920e-56 -1.4528040e-55
 19278 : -6.7122960e-21 -3.7368950e-21  1.9803850e-21
 19279 :  9.2901310e-02  1.0124300e-01  9.8232170e-02
 19280 : -2.2104280e-11  2.1666780e-10 -5.4091530e-11
 19281 : -4.9694470e-06 -1.5256730e-05  9.7797880e-06
 19282 : -6.8986400e-58  1.1247690e-57 -3.1023310e-58
 19283 :  2.3959700e-10  6.7285950e-11 -6.5287410e-11
 19284 :  8.0834250e-65 -2.7031560e-65 -3.9444350e-65
 19285 : -6.7441100e-12  4.0171900e-11  2.4600380e-12
 19286 :  1.6191700e-60 -9.9833180e-60  9.7182430e-60
 19287 :  4.3486040e-51 -8.4060460e-51  1.8035330e-50
 19288 : -5.2584090e-05  2.9508080e-05 -3.4246340e-05
 19289 :  4.6554640e-09 -2.4807850e-08 -1.7917860e-08
 19290 : -1.3583720e-12 -9.0264150e-12  3.0833440e-12
 19291 :  5.3408200e-17  6.7864110e-16 -1.5633450e-16
 19292 :  6.1897020e-05  6.5685960e-05  3.0307340e-05
 19293 :  9.4474460e-36 -8.1339030e-36  1.1810600e-35
 19294 :  8.0669830e-02  8.3801510e-02  8.8357670e-02
 19295 :  1.3315910e-19 -2.7381570e-19 -6.5156730e-20
 19296 : -1.7447530e-68  4.9237560e-68 -7.3425880e-69
 19297 :  1.3337720e-66 -8.3153230e-66  2.9390940e-66
 19298 :  4.1150710e-27 -1.2519940e-26  6.6942190e-28
 19299 :  5.8897080e-28  1.0800410e-27 -3.7141950e-29
 19300 :  6.0988140e-13 -1.1815750e-12 -5.5450220e-13
 19301 :  4.1545040e-22  9.0514700e-23 -5.4208460e-23
 19302 : -2.4497160e-16 -6.0191330e-16 -1.4194910e-15
 19303 : -3.6236050e-04  3.9303400e-04  6.9400170e-04
 19304 : -1.4542240e-18  5.3978850e-18 -3.8100810e-19
 19305 :  1.2542540e-22 -2.8112640e-23 -2.4742490e-23
 19306 :  9.6924650e-24 -1.7560240e-23 -1.0310160e-23
 19307 : -1.2575030e-78  5.5492630e-79 -1.7844850e-79
 19308 : 3.2791180e-126 -1.0687590e-125 8.8642270e-126
 19309 : -6.9181310e-43  4.2866680e-43  1.0645260e-42
 19310 : 3.2183140e-112 9.5953020e-112 -1.6781630e-111
 19311 :  9.5023220e-13 -1.1676850e-12  6.1111700e-13
 19312 :  1.1068160e-33 -3.4116450e-34 -3.2361430e-34
 19313 : -9.0623700e-36  6.4028160e-37  2.2010350e-36
 19314 : -2.4896730e-13  1.4814370e-13  1.5205370e-13
 19315 : -3.5908140e-11 -1.4245310e-11 -4.3517140e-11
 19316 :  8.8104420e-08  2.3404970e-07 -1.4288680e-08
 19317 : -1.5525730e-12  8.5531600e-13  5.3391280e-13
 19318 :  2.6831200e-18  2.9465500e-18  1.2336180e-18
 19319 :  2.5698480e-19  6.3841860e-19  9.8988260e-20
 19320 :  7.0087490e-14 -1.7021990e-14 -2.3349870e-14
 19321 : -4.5266490e-45  1.0773520e-44 -3.1165560e-45
 19322 : -6.4241800e-15  4.1099380e-15 -2.5399080e-15
 19323 :  5.4740190e-21 -4.8795260e-21 -1.1462100e-21
 19324 : -2.9086000e-55 -5.9220500e-55  1.2076190e-54
 19325 :  1.5498370e-10  1.6740760e-10  1.7393100e-10
 19326 : -2.4409580e-66  3.3453970e-66 -4.9152670e-66
 19327 : -4.3720340e-02 -4.3595500e-02 -3.1683450e-02
 19328 : -1.4742950e-13  8.4432230e-14 -2.0939710e-13
 19329 : -6.5560370e-27 -8.9768850e-27  4.3077990e-26
 19330 :  9.4759360e-29 -1.8915040e-28  5.0465170e-29
 19331 : -7.3652360e-08  9.4700190e-09  1.6908700e-08
 19332 : -3.8008240e-42 -8.0322470e-43 -4.7548680e-43
 19333 : -5.6046250e-40  2.1231940e-40 -8.4411180e-41
 19334 : -1.2191680e-18  1.4414930e-18  1.3451360e-18
 19335 : 2.0063920e-141 -6.5554500e-142 -3.8229770e-141
 19336 : 8.8577050e-125 -5.7802150e-125 -1.7280580e-124
 19337 : -1.2124770e-11 -1.2260080e-11  4.0622800e-12
 19338 : -1.5842510e-02 -7.6543390e-03  4.5911060e-02
 19339 : -9.0458160e-39  3.2238370e-39  2.0750780e-38
 19340 : -1.4532510e-08 -8.7182530e-09 -1.3628500e-08
 19341 : -7.4936100e-46  9.3968590e-46  1.2849630e-44
 19342 :  6.6174060e-16  9.8941490e-17  1.2258790e-15
 19343 : -2.8398260e-21 -7.3848210e-22 -1.4139620e-21
 19344 : -7.9071430e-07 -1.0072300e-06 -2.0103600e-06
 19345 : -2.1342760e-52  1.6503260e-53 -2.0651150e-53
 19346 :  2.4957330e-64 -1.1892710e-64  1.9198300e-65
 19347 : -4.7409760e-41 -9.1476710e-41  2.7689370e-40
 19348 : -1.1340050e-35 -4.3827660e-36  1.0885730e-35
 19349 :  8.0468450e-02  6.6750400e-02  8.7388800e-02
 19350 : -5.5265170e-12 -1.2664890e-11 -1.1017710e-12
 19351 :  1.1586250e-53 -9.7997090e-55 -2.1245630e-53
 19352 : -4.0495600e-24  2.2173910e-25  1.8321880e-24
 19353 : -1.3101260e-82  2.9213240e-83  4.5878390e-83
 19354 :  2.8382030e-49  3.8625160e-49  1.7344270e-49
 19355 :  4.6339550e-95  1.0142010e-95 -4.4274140e-95
 19356 : -1.8182300e-04 -6.3173380e-05  1.2911870e-05
 19357 :  3.6062520e-07 -3.4218800e-07 -1.5282790e-06
