Number of elements 23380
 20129 : -8.1193630e-03 -7.9805940e-03 -1.0882280e-02
 20130 : -4.3531790e-02 -4.3964190e-02 -4.6296410e-02
 20131 :  6.6685580e-03  6.6572190e-03  1.1423650e-02
 20132 : -3.2158240e-02 -4.2601780e-02 -2.8395220e-02
 20133 : -3.7735240e-03 -5.1483650e-03 -5.6108860e-03
 20134 : -3.7971220e-02 -3.6451670e-02 -3.9539300e-02
 20135 : -1.8381480e-02 -9.5363620e-03 -1.5811380e-02
 20136 : -2.9627210e-03 -4.0106410e-03  2.8508350e-03
 20137 :  6.7995780e-02  5.0043310e-02  7.3734790e-02
 20138 : -1.2791890e-42  1.1160900e-42  1.4351770e-42
 20139 :  4.1444310e-03 -3.7732460e-03 -2.5813720e-03
 20140 :  2.1285880e-02  1.9139750e-02  1.2340900e-02
 20141 :  6.6343810e-03  1.2705410e-02  1.2139760e-02
 20142 : -1.0965490e-02 -1.2649000e-02 -2.0699290e-02
 20143 : -5.7631590e-03 -4.7072070e-03 -5.5044700e-03
 20144 : -2.9239510e-02 -2.9974830e-02 -6.1474910e-02
 20145 : -4.1322460e-02 -4.0946170e-02 -3.0481200e-02
 20146 :  2.5641670e-03 -3.2323010e-03 -3.6214440e-04
 20147 :  7.3497900e-02  6.9870720e-02  7.4456490e-02
 20148 :  9.2675720e-03  9.0780090e-03  1.2493960e-02
 20149 : -9.3228820e-03 -7.3302090e-03 -9.0219910e-03
 20150 :  3.7015000e-03  1.6121080e-05  6.5018330e-03
 20151 : -2.3526730e-02 -2.1325370e-02 -2.3486610e-02
 20152 :  3.4245230e-02  3.6185350e-02  3.7878160e-02
 20153 :  9.8965400e-18  4.8351000e-18 -8.1098830e-19
 20154 :  5.3205750e-06  1.1239450e-05  1.6624290e-05
 20155 :  1.8779750e-02  1.2876930e-02  1.2528550e-02
 20156 :  4.5809270e-03  2.3164440e-03  1.0301820e-02
 20157 : -1.3158990e-03  2.1675880e-04  5.5175770e-04
 20158 : -4.3893500e-23 -3.8365780e-23  3.0403640e-23
 20159 : -8.7230560e-03 -1.4000890e-02 -7.5823660e-03
 20160 : -5.0909730e-06 -1.6511350e-06  1.0978060e-05
 20161 : -1.9257540e-02 -2.3001270e-02 -1.8425600e-02
 20162 : -3.2956930e-03 -6.7322860e-03 -9.0001210e-03
 20163 :  1.5322820e-02  1.7103660e-02  1.9885700e-02
 20164 :  2.1015440e-07 -3.4934630e-07 -1.9529930e-07
 20165 : -1.4981050e-02 -1.5230300e-02 -1.2013790e-02
 20166 :  2.8691290e-02  1.9967050e-02  1.2468540e-02
 20167 :  1.7649350e-03 -4.5205070e-03 -1.4178590e-02
 20168 :  7.3070760e-43  4.4980550e-43 -6.4090200e-43
 20169 : -1.7724030e-02 -6.2724980e-03 -1.4812140e-02
 20170 :  1.0662360e-02  3.8682680e-03  2.8705870e-02
 20171 :  2.9231890e-03  4.5886930e-03  7.1076050e-03
 20172 :  9.6122370e-03  8.8729670e-03 -7.4624920e-03
 20173 :  6.9471640e-37 -7.3456850e-37 -2.6202900e-37
 20174 : -2.8871400e-02 -1.5380210e-02  1.6344200e-03
 20175 : -1.8060490e-03 -6.4001470e-03  6.0374570e-03
 20176 : -6.8205800e-03 -7.1992630e-03 -7.4612470e-03
 20177 : -6.5051060e-12 -1.1377140e-11 -5.1998630e-12
 20178 :  2.6971710e-14 -1.2595110e-14  2.0461990e-14
 20179 :  3.0862210e-02  3.0086270e-02  2.8839250e-02
 20180 : -3.7230210e-26  2.0692660e-25  1.4683340e-25
 20181 :  2.7737700e-02 -1.1955950e-02 -1.6545210e-02
 20182 : -5.9872340e-59  2.3443450e-58  5.4283590e-59
 20183 :  5.9283340e-03  6.1502770e-03  2.1308600e-05
 20184 : -3.7125020e-03 -3.9287730e-03 -5.2095040e-03
 20185 : -1.0671560e-02 -8.7239220e-03 -9.0491470e-03
 20186 :  1.0364900e-02  1.8563490e-02  1.0786630e-02
 20187 :  2.5426150e-02  2.5551720e-02  2.1356830e-02
 20188 : -3.4042520e-02 -2.6379980e-02 -2.8187120e-02
 20189 :  2.7082660e-15 -6.3908850e-14  1.5371130e-13
 20190 :  6.4902370e-02  6.6238390e-02  5.9067100e-02
 20191 :  1.0982120e-02 -1.9069860e-03  1.2547260e-02
 20192 :  1.8788070e-06  2.9818700e-07  3.8434210e-06
 20193 :  6.0723510e-03  6.9479790e-03  1.5943620e-03
 20194 :  1.0830050e-54 -3.5363400e-55 -1.3417040e-55
 20195 : -9.1609870e-03 -1.0909980e-02 -1.0312120e-02
 20196 :  2.3115360e-02  2.9864460e-02  2.7829720e-02
 20197 :  6.7843130e-04  4.1911010e-04  3.7110000e-04
 20198 : -3.6582140e-03 -5.0600050e-03 -3.0722750e-03
 20199 :  8.1496680e-03  5.1014610e-03  5.1545090e-03
 20200 : -2.2583860e-03 -1.0444430e-03  1.4634870e-04
 20201 : -2.4770720e-02 -2.9346150e-02 -2.4954410e-02
 20202 :  6.6374960e-04  2.6738320e-04 -4.7653140e-04
 20203 : -3.7617190e-06 -3.0187340e-06 -1.8496380e-06
 20204 :  4.8807830e-06 -8.0801820e-05 -1.5918540e-04
 20205 : -3.3069460e-02 -2.7924120e-02 -3.0382630e-02
 20206 : -6.8368990e-45  6.7191440e-44 -9.3822630e-46
 20207 : -2.2342780e-02 -1.2075590e-02 -2.1293300e-02
 20208 : -2.2039140e-02 -1.5332620e-02 -1.8896260e-02
 20209 : -2.9441860e-03 -3.8970060e-03 -6.2430610e-03
 20210 :  1.8512930e-02  1.1116510e-02  1.2264310e-02
 20211 :  1.0744470e-04  3.8904060e-04 -2.1770650e-03
 20212 :  1.4525740e-02  1.0829730e-02  1.2831880e-02
 20213 : -6.8907390e-03 -5.1623680e-03 -6.4861420e-03
 20214 :  8.6715940e-03  1.5593650e-02  1.3550230e-02
 20215 : -7.4410110e-35  6.7110720e-35  1.1177350e-35
 20216 :  1.2335110e-02  1.1719570e-02  1.1318910e-02
 20217 : -4.4062980e-06  9.4709900e-07  6.9052860e-07
 20218 : -2.6073640e-02 -2.7323710e-02 -2.8014580e-02
 20219 :  6.6919760e-04 -4.8178200e-03 -1.0259540e-03
 20220 : -3.9649990e-03 -1.1858640e-02 -2.5874870e-03
 20221 : -2.0091250e-02 -2.7822960e-02 -3.2927690e-02
 20222 : -7.5240160e-38  5.2065860e-38  5.1036190e-38
 20223 : -8.0571540e-03 -2.0316870e-02 -2.5468480e-03
 20224 :  2.4528970e-02  2.1623020e-02  2.1172670e-02
 20225 :  1.1456070e-02  1.4748210e-02  1.2814190e-02
 20226 : -9.7007090e-28  2.7443730e-27 -3.2600810e-28
 20227 : -1.5997690e-03  3.6821760e-03  3.4328900e-03
 20228 : -3.5107930e-02 -5.9703590e-02 -3.1304520e-02
 20229 : -7.3773600e-13 -2.1410150e-12  1.4087460e-12
 20230 : -2.2995940e-02 -2.7311350e-02 -2.6137680e-02
 20231 : -7.6154310e-03  8.1349610e-02 -5.7125840e-03
 20232 :  7.0972560e-36 -2.0572810e-36  2.2133000e-36
 20233 : -6.2672700e-03 -5.9393680e-03 -6.9919980e-03
 20234 :  1.8880840e-07  1.7034060e-07 -2.9470900e-07
 20235 : -2.1897590e-02 -4.6882920e-02 -3.5874910e-02
 20236 :  1.5058450e-43  3.7041780e-42 -3.6249320e-43
 20237 :  1.0628660e-02  7.1054910e-03  1.0121050e-02
 20238 :  1.4316400e-18  3.7039020e-18 -7.4336800e-18
 20239 :  7.1791700e-03  5.2049330e-03 -2.3053680e-03
 20240 :  2.2926040e-02  7.1027020e-02  5.4355450e-02
 20241 :  7.2143350e-03  3.9917120e-03  3.9976730e-03
 20242 :  3.4779610e-42  2.2596400e-42  5.9062510e-42
 20243 : -2.9370310e-02 -3.1848090e-02 -2.3411590e-02
 20244 : -2.4465580e-43  6.1294290e-43 -4.7099500e-44
 20245 :  3.5836340e-04  2.9029620e-03  1.3177310e-03
 20246 :  1.2157190e-54 -4.0984700e-55 -4.7682060e-55
 20247 : -2.6186220e-26  1.3042380e-25  1.6767260e-25
 20248 : -3.3589260e-02 -3.2965830e-02 -3.6399500e-02
 20249 : -1.2075340e-03 -4.9104980e-03 -2.7330650e-03
 20250 :  7.4178820e-02  3.8907130e-02  9.0214510e-02
 20251 : -1.6363110e-03  4.1617430e-03  1.5895560e-03
 20252 :  2.0161710e-02  1.7254310e-02  2.1738310e-02
 20253 :  1.7343620e-03 -7.9002750e-05  2.1944430e-03
 20254 :  2.4403550e-05  3.7734720e-05 -2.2181280e-06
 20255 : -2.1724760e-06  1.0388260e-06  2.8609630e-07
 20256 :  6.5155930e-24  1.0440450e-23 -2.5860400e-24
 20257 :  2.9966640e-03  1.6690450e-03  4.6042550e-03
 20258 :  4.1619520e-29 -7.4667120e-30 -7.4385560e-29
 20259 :  1.3057490e-03  6.9239360e-04  1.4030630e-03
 20260 :  4.0060170e-22 -9.8902900e-23 -2.0718670e-22
 20261 :  1.2255360e-21 -6.2613140e-21 -7.4020530e-21
 20262 :  8.8899670e-02  9.7795450e-02  6.7964400e-02
 20263 :  2.6348060e-02  2.8598140e-02  2.4067360e-02
 20264 : -3.4595140e-02 -2.3843070e-02 -2.5782880e-02
 20265 :  1.3092890e-02  1.4565530e-02  1.4976010e-02
 20266 : -1.0986440e-02 -9.8822710e-03 -1.2567970e-02
 20267 : -3.1358300e-02 -3.1440880e-02 -3.4590450e-02
 20268 : -1.4976830e-02 -9.0246640e-03 -8.9598330e-03
 20269 :  2.2695800e-02  2.1052980e-02  2.3799770e-02
 20270 : -1.4895600e-02 -1.7428120e-02 -2.6692960e-02
 20271 : -5.3293710e-11  1.4471840e-10  9.5494920e-11
 20272 : -1.0484400e-02 -2.1169960e-02 -1.3463750e-02
 20273 : -3.5029680e-02 -6.6088640e-02 -7.4362120e-02
 20274 :  9.5904890e-07  2.6817870e-07  1.5096570e-07
 20275 : -4.6239830e-08 -8.8973190e-07  4.4655010e-07
 20276 :  5.8313620e-04 -2.5523190e-04 -1.1457880e-04
 20277 : -1.4000990e-02 -2.2390620e-02 -2.0302950e-02
 20278 : -1.0019130e-02 -6.3870640e-03 -8.2224060e-03
 20279 :  3.4942380e-07 -4.9702010e-08  3.8204870e-07
 20280 : -5.6470820e-02 -5.8188280e-02 -5.8535760e-02
 20281 :  2.2687710e-03 -6.3281180e-03 -5.9096760e-03
 20282 :  1.1415040e-05  2.0067490e-05  2.2388790e-05
 20283 : -3.7746210e-03 -1.9538680e-03 -1.2998140e-03
 20284 : -3.3131010e-02 -2.8831850e-02 -2.7539840e-02
 20285 : -1.5376020e-03  2.0970190e-03 -8.2810120e-03
 20286 :  1.9807300e-03 -8.3320700e-04  1.2141060e-03
 20287 :  5.8756360e-07  7.1533520e-07 -7.2896800e-07
 20288 :  2.5474520e-03  4.1445240e-04  7.6684190e-04
 20289 :  2.3061670e-02  5.8404890e-02  1.8190130e-02
 20290 :  3.7563520e-27 -3.6762520e-26 -4.4424580e-26
 20291 : -1.6399640e-02 -1.7993470e-02 -1.7421580e-02
 20292 :  1.0282390e-02  1.5573700e-02  2.7299040e-02
 20293 : -9.1957980e-03 -5.3769570e-03 -5.0305170e-03
 20294 :  2.5508120e-02  2.9851890e-02  2.4564940e-02
 20295 :  1.7729620e-03  3.9536490e-03  6.9417410e-03
 20296 :  6.0995450e-03  5.9249170e-03  4.4185040e-03
 20297 : -3.2426530e-02 -3.4040540e-02 -2.7674650e-02
 20298 :  3.4261530e-13 -3.5426570e-13  4.5615890e-13
 20299 : -1.8848880e-02 -4.2910520e-03 -8.2461390e-03
 20300 :  5.2406870e-18  7.2570280e-18 -5.5292890e-19
 20301 : -1.8635500e-04 -1.2357660e-03 -6.6857650e-04
 20302 : -3.9034160e-07 -1.7112670e-07 -5.6699970e-07
 20303 :  2.4529660e-03 -1.7754770e-03 -2.5690360e-04
 20304 :  2.4336190e-02  8.4937050e-03  1.8728800e-02
 20305 :  2.3134640e-23  1.6441430e-23 -7.3902730e-24
 20306 :  9.0233440e-03  7.3938880e-03  3.0452420e-03
 20307 : -1.1189620e-42 -1.4824750e-43  6.8136300e-42
 20308 : -1.1767930e-03  1.2418840e-03  7.2513880e-03
 20309 :  1.3120950e-01  1.6830260e-01  1.4394020e-01
 20310 : -1.6415130e-02 -1.7455270e-02 -1.8221750e-02
 20311 : -1.9447270e-02 -2.3637750e-02 -2.1161740e-02
 20312 : -1.2227940e-01 -1.8545080e-01 -1.0246050e-01
 20313 :  1.4069190e-03  4.8177050e-03  3.7563510e-03
 20314 :  3.1313490e-02 -1.0981860e-02  7.5430490e-02
 20315 :  1.7245980e-05  1.2868670e-05  4.3772400e-06
 20316 : -9.8503490e-03 -3.6197520e-02 -6.5421750e-02
 20317 :  4.8324300e-03  1.2259970e-02  3.9438850e-03
 20318 :  1.7670370e-02  1.6326990e-02  1.8944120e-02
 20319 : -2.0080570e-02 -1.9301250e-02 -1.9483790e-02
 20320 : -1.5265170e-42  4.1710830e-43  1.5851390e-43
 20321 :  4.1201930e-43 -2.4912040e-43  1.6467050e-43
 20322 :  3.0884240e-29  5.1515100e-29  2.6217070e-29
 20323 : -8.4227030e-03 -7.7715620e-03 -7.6279840e-03
 20324 : -8.8455500e-27  1.1566590e-26 -2.9137580e-27
 20325 :  1.5007640e-44  3.9164440e-45  1.5365780e-45
 20326 :  1.6802770e-02  1.8759800e-02  1.6557060e-02
 20327 : -5.7466290e-03 -7.3055520e-03 -5.8074790e-03
 20328 :  1.1818950e-02  6.2357110e-03  2.7759720e-03
 20329 :  6.4251000e-20  2.0313020e-20 -7.1842410e-21
 20330 : -3.1011440e-02 -2.6889560e-02 -2.6107380e-02
 20331 : -1.5462750e-36  3.2575590e-36  1.7618360e-37
 20332 :  2.6244010e-04 -7.0194850e-04 -3.8589880e-03
 20333 :  4.6106090e-34  1.1143980e-33 -8.6400680e-34
 20334 : -1.2255510e-02 -9.7908240e-03 -9.7851350e-03
 20335 : -1.7402300e-02 -8.5525150e-03 -2.7193770e-02
 20336 : -1.1443990e-03 -7.2487410e-04 -7.8031280e-04
 20337 :  2.1595210e-03  5.4036820e-04  1.7267900e-03
 20338 : -2.0254640e-03 -7.4361860e-04 -5.8116380e-04
 20339 :  4.7233580e-08  2.2027440e-07  2.9182090e-07
 20340 :  1.9444880e-34  2.3049110e-34 -1.8058730e-34
 20341 : -3.5252760e-03  8.5981620e-03  7.2267510e-03
 20342 :  1.8966880e-02  2.5997590e-02  2.4700760e-02
 20343 :  6.1755040e-09  1.7552990e-08  2.8136650e-08
 20344 :  3.2254710e-02  2.9393370e-02  3.3422270e-02
 20345 : -1.5182450e-12 -1.0794090e-11 -2.9194100e-12
 20346 :  1.0100080e-02  8.5009560e-03  1.2808130e-02
 20347 :  8.5073720e-02  9.5458260e-02  7.8106180e-02
 20348 :  9.2797640e-43 -3.9066680e-43  3.1014580e-44
 20349 :  1.3799980e-02  1.0148890e-02  1.4146740e-02
 20350 : -2.5048750e-02 -2.6294640e-02 -2.9611750e-02
 20351 :  8.4187130e-02  9.2778210e-02  8.6992150e-02
 20352 :  6.7063930e-02  7.6872080e-02  7.7607240e-02
 20353 :  7.0648120e-12  1.8640300e-12  1.3390950e-11
 20354 : -7.6437640e-03 -8.6432040e-03 -1.0230930e-02
 20355 :  9.2165810e-03  2.0886670e-03  6.6923160e-03
 20356 :  1.8247230e-02  2.0298250e-02  1.8734380e-02
 20357 :  5.9800920e-03  9.7040610e-03  5.6159490e-03
 20358 :  4.6842750e-03  1.5112710e-03  3.9453600e-03
 20359 : -7.6255350e-02 -6.8532000e-02 -8.0881480e-02
 20360 : -1.3573580e-30 -1.3638810e-30  9.9960320e-32
 20361 : -1.0831380e-02 -1.1423310e-02 -1.0609520e-02
 20362 : -1.0941500e-43  2.9757150e-43 -1.2601870e-43
 20363 :  1.6342110e-28  2.4802570e-27 -1.1175980e-26
 20364 : -1.7205680e-50 -4.0509720e-50  1.2472390e-50
 20365 : -6.9253110e-35 -7.9626360e-35  2.4989600e-35
 20366 :  2.7314670e-04 -2.5649000e-05  4.0922720e-04
 20367 : -2.3271190e-03  1.2138240e-02  2.8496180e-02
 20368 :  5.5526620e-03  2.3952530e-05  1.8831570e-03
 20369 : -4.6310970e-19  1.7611610e-19 -1.2009030e-19
 20370 :  1.5027100e-03  3.0403630e-03  5.3542050e-03
 20371 :  5.7935530e-03  6.9260240e-03  1.0553170e-02
 20372 : -7.7250480e-03 -7.2643500e-03 -2.0486910e-03
 20373 : -3.5229220e-03 -1.3125820e-03 -1.2069970e-03
 20374 :  2.7206840e-02  1.8009350e-02  1.4175480e-05
 20375 : -6.1761520e-02 -6.7897800e-02 -6.2643380e-02
 20376 :  7.4907260e-03  7.4946720e-03 -4.4748550e-03
 20377 :  3.0048740e-04  7.5576450e-04 -1.6897950e-03
 20378 :  2.4795750e-02  1.9751240e-02  2.2931710e-02
 20379 : -9.6847260e-04  4.4686070e-03 -1.5179200e-02
 20380 :  1.4053480e-02 -3.5270910e-03  1.1059540e-03
 20381 : -1.4975720e-29  2.3244280e-29  1.8741160e-29
 20382 :  1.2884480e-60 -9.4918340e-60  2.4140210e-59
 20383 : -7.2717680e-18 -7.7274290e-18  1.1155970e-16
 20384 : -7.9590180e-04 -6.0332250e-04 -8.5216020e-04
 20385 :  2.1403470e-02  2.0495210e-02  1.9021840e-02
 20386 :  3.7892740e-02  4.2547990e-02  2.9968000e-02
 20387 : -4.2538010e-03 -4.3638960e-03 -3.2163170e-03
 20388 :  6.2396360e-03  2.8132260e-03  5.9563400e-03
 20389 :  1.8004940e-02 -2.0727300e-03 -6.7768120e-03
 20390 :  2.9523350e-05  2.1666320e-05  8.6215230e-06
 20391 :  1.8859320e-06 -9.7590090e-08  2.0453640e-06
 20392 : -4.9908770e-03 -3.5491630e-03 -5.8034420e-03
 20393 : -5.8326270e-03 -7.2972390e-03 -3.4477040e-03
 20394 :  2.2553300e-02  2.4175510e-02  2.8595920e-02
 20395 : -1.2097230e-03 -5.9067720e-04 -1.0769680e-03
 20396 :  1.9627820e-42 -4.6800630e-44  9.3841740e-44
 20397 : -5.9807890e-03 -7.7011090e-03 -5.5076810e-03
 20398 : -4.6302200e-40 -2.7395600e-40  1.7990450e-40
 20399 :  7.6864770e-03  8.3759130e-03  6.1841040e-03
 20400 : -6.5416350e-03 -5.5331820e-03 -5.2227440e-03
 20401 :  8.9916230e-02  7.1881390e-02  9.6624380e-02
 20402 : -2.4218170e-02 -2.1323030e-02 -2.8140280e-02
 20403 : -5.3741540e-03 -4.4325190e-03 -2.7074810e-03
 20404 :  1.2640240e-02  1.7325910e-02  2.0790330e-02
 20405 :  1.1793390e-02 -2.0067800e-03 -3.1759720e-03
 20406 : -3.5118680e-02 -4.7910670e-02 -3.7367660e-02
 20407 :  1.8723950e-07  1.0693410e-06  1.0465090e-07
 20408 :  6.7085930e-02  7.4540720e-02  7.6798160e-02
 20409 :  1.0970410e-02  1.7582780e-02  5.6393480e-03
 20410 :  1.5852130e-28 -6.2843610e-29 -1.6206280e-29
 20411 :  1.1160900e-02  1.4341920e-02  1.2884290e-02
 20412 :  1.0826040e-23  1.9073140e-23  1.0496630e-24
 20413 :  6.9118210e-02  4.4547270e-02  5.7639630e-02
 20414 : -4.4070850e-03 -5.2758580e-03 -8.2993190e-03
 20415 :  7.3628840e-03  1.5713430e-02  1.4540400e-02
 20416 :  1.2471450e-41 -6.4106280e-42 -2.8747280e-42
 20417 :  1.3462190e-02  8.0161010e-03  2.9978470e-02
 20418 :  1.2190150e-02  1.1338500e-02  7.2994330e-03
 20419 :  4.5483360e-03 -6.8020630e-03 -4.0726120e-03
 20420 :  1.1461810e-10 -9.9129700e-12  5.2144580e-11
 20421 :  5.7141510e-03  6.6895800e-03  6.8802350e-03
 20422 : -3.3823590e-03 -3.2986310e-03 -2.1395560e-03
 20423 : -7.6688340e-03 -7.2170640e-03 -8.1823590e-03
 20424 : -3.8304910e-11  1.1580780e-10 -2.9996870e-11
 20425 :  2.7131850e-07 -3.0563960e-07 -2.2167420e-07
 20426 :  9.3396890e-46 -4.1803130e-46  2.6323970e-45
 20427 : -9.7332700e-11  5.5537070e-11 -3.1378400e-11
 20428 :  2.2619470e-02  2.6988410e-02  2.7219110e-02
 20429 : -2.7992890e-02 -2.7429280e-02 -3.0859680e-02
 20430 :  2.5716070e-20  1.3497970e-19 -1.9880190e-19
 20431 : -1.3209230e-21 -1.6389690e-21  3.8020950e-22
 20432 :  7.7042610e-43  6.8853500e-43  1.9960050e-42
 20433 : -4.0157310e-08  1.9129300e-07  3.9232330e-08
 20434 : -1.8018190e-02 -9.4071210e-03 -1.4187980e-02
 20435 :  1.8590890e-02  9.2910410e-04 -1.5320590e-02
 20436 :  2.6594800e-02  2.6782860e-02  2.4405410e-02
 20437 : -1.2567740e-17 -2.3115010e-18 -9.1894470e-19
 20438 :  9.9523810e-03  7.8205670e-03  9.2847230e-03
 20439 :  3.0303030e-02  2.8135890e-02  3.0954750e-02
 20440 : -7.2712200e-03 -1.1542330e-02 -8.4519260e-03
 20441 : -3.6417090e-03 -4.1086670e-03  1.6591180e-03
 20442 : -6.1905530e-02 -5.5877150e-02 -5.6997540e-02
 20443 : -7.5130440e-03 -1.5484330e-02 -4.4341120e-03
 20444 : -7.2518600e-03 -4.4668200e-03 -4.8277640e-03
 20445 : -1.8154730e-17 -2.3034710e-17 -7.2911810e-19
 20446 : -4.8965700e-03 -8.9938640e-04  4.4664020e-03
 20447 :  3.2194870e-61 -1.7391770e-62 -1.0293160e-60
 20448 :  9.4514170e-02  1.0015800e-01  9.5581170e-02
 20449 :  6.7278310e-02  6.9489290e-02  6.1827860e-02
 20450 : -2.1865590e-03 -5.1984580e-03 -1.0135860e-02
 20451 :  1.2805240e-03  3.7791840e-03  1.2235270e-04
 20452 :  4.1285140e-02  8.5930650e-02  8.8148720e-02
 20453 :  1.2584190e-04  9.5895510e-04  3.9308600e-04
 20454 : -1.5876090e-05 -8.5014000e-04 -6.3202180e-04
 20455 : -6.5082980e-03 -5.4375610e-03 -7.1514820e-04
 20456 : -8.1278240e-03 -5.7036540e-03 -7.2688180e-03
 20457 :  1.5597350e-14  4.1957830e-14  5.7291460e-15
 20458 : -8.9943130e-04 -2.4723410e-03 -1.1886340e-03
 20459 : -1.4557100e-03  1.1606150e-02  1.6547510e-02
 20460 :  1.4850290e-08 -7.6156970e-08  1.0599020e-08
 20461 : -2.1421850e-02 -1.8665180e-02 -1.8183830e-02
 20462 : -1.5656210e-21 -1.0242930e-22  7.6335780e-22
 20463 :  2.4312250e-02  7.6922970e-03  3.1674040e-02
 20464 : -3.9353640e-05 -3.7815910e-05 -1.1655110e-04
 20465 :  2.5913760e-43  1.4397050e-42 -2.9648010e-42
 20466 : -1.2574410e-03 -1.3089050e-03  1.3395490e-03
 20467 :  1.9541200e-02  1.7057320e-02  2.0406890e-02
 20468 : -1.2651570e-02 -1.9549850e-02 -9.1125140e-03
 20469 : -2.5059350e-02 -1.5285250e-02 -2.9162010e-02
 20470 : -1.2343300e-02 -1.4206000e-02 -1.2805070e-02
 20471 : -2.4610110e-03 -4.0982170e-03 -6.9828720e-03
 20472 : -2.6622900e-02 -2.1127540e-02 -2.7168030e-02
 20473 :  5.7237040e-02  7.4554100e-02  7.0678410e-02
 20474 :  3.1549030e-02  2.1838630e-02  3.6153280e-03
 20475 : -1.7426400e-02 -1.3004850e-02 -3.2523690e-03
 20476 : -4.2083540e-03 -8.1951560e-03 -1.2756170e-02
 20477 :  6.6067250e-03  7.0378570e-03  7.3150740e-03
 20478 :  1.6350930e-02  1.3378570e-03  3.2603760e-03
 20479 :  3.4061190e-07 -5.0001960e-07  5.6720260e-07
 20480 : -5.6976540e-07  2.7307410e-07  2.6932850e-07
 20481 :  9.1139240e-03  6.4327910e-03  9.1833290e-03
 20482 : -1.6685140e-02 -2.0470080e-02 -2.5441190e-02
 20483 : -1.6595200e-03  4.3153110e-03  1.2360860e-02
 20484 :  1.4940620e-02  1.9152140e-02  1.7612980e-02
 20485 :  4.6782290e-03  1.1723400e-03  6.8344770e-03
 20486 :  1.8333890e-02  1.5910090e-02  1.8918310e-02
 20487 :  4.0791000e-41  4.5134720e-41  2.5661980e-41
 20488 :  5.6209810e-02  7.0841890e-02  7.4374210e-02
 20489 : -6.3556330e-03 -8.4683170e-03 -7.4393100e-03
 20490 : -1.6474660e-02 -1.5649940e-02 -9.2194960e-03
 20491 : -8.3840930e-14 -2.5672970e-13 -3.2168210e-14
 20492 :  1.0294400e-10  1.8091910e-10  3.9834840e-10
 20493 : -4.9645530e-03 -3.6042040e-03 -2.9909730e-03
 20494 : -5.8598290e-03 -6.2535100e-03 -5.2189700e-03
 20495 :  9.4457170e-02  1.0232020e-01  1.0600130e-01
 20496 : -1.9829830e-25 -2.1381390e-25  5.1656610e-25
 20497 :  1.8598680e-02  2.5074510e-02  2.2371350e-02
 20498 :  1.7788290e-02  1.6831180e-02  1.2403310e-02
 20499 :  9.3329520e-38  2.7245380e-39 -1.1809000e-38
 20500 : -1.9005580e-01 -1.4199380e-01 -1.8745670e-01
 20501 :  5.7230480e-46 -5.2223110e-47 -1.1970040e-45
 20502 : -2.9887440e-32  9.8166850e-32 -1.0370110e-31
 20503 : -3.4584570e-03 -4.8017270e-03 -5.6329520e-03
 20504 :  4.4281720e-03  4.6902570e-03  6.0679260e-03
 20505 :  5.7642980e-03  5.0968130e-03  3.5525090e-03
 20506 : -9.8921260e-04  1.2043720e-04 -7.1238620e-04
 20507 :  1.6444220e-06 -4.1364680e-06  3.4600490e-06
 20508 :  1.8105080e-02  1.7658790e-02  1.7787380e-02
 20509 :  1.9994530e-02  7.5504490e-03  1.4518510e-02
 20510 :  3.9242310e-03 -8.0354760e-04  5.0030230e-03
 20511 : -1.0170410e-03 -9.7320540e-04 -8.9156340e-04
 20512 :  4.0863950e-11  4.8097540e-11  2.2850040e-11
 20513 : -2.0367600e-02 -3.6886480e-02  3.2454200e-02
 20514 :  2.9833010e-02  2.4841180e-02  2.8193040e-02
 20515 :  1.0285730e-01  9.4681880e-02  1.0578100e-01
 20516 :  2.1832150e-04 -6.0697980e-04 -8.3451500e-04
 20517 :  7.8744310e-02  7.4685600e-02  7.9331390e-02
 20518 : -9.8024050e-03 -1.2009740e-02 -1.2531110e-02
 20519 :  7.1615730e-03  1.1536780e-02  1.1837390e-02
 20520 : -2.4289690e-02 -1.8393120e-02 -1.4398000e-02
 20521 : -7.8691470e-03 -9.8958730e-03 -9.9571710e-03
 20522 : -7.1820940e-03  5.6496630e-03 -6.0848780e-03
 20523 :  2.0322120e-10 -1.1579750e-10 -7.9994040e-11
 20524 :  9.5420660e-03  4.5016320e-02  2.4025940e-02
 20525 : -8.2745080e-03 -1.2832280e-02 -8.3353640e-03
 20526 : -2.2411310e-02 -2.7239310e-02 -2.3952710e-02
 20527 : -6.6903840e-03 -7.5091100e-03  1.2378890e-02
 20528 :  1.3188050e-02  3.5266020e-03  5.8322770e-04
 20529 :  1.9749930e-02  1.9694290e-02  2.7058260e-02
 20530 : -5.0049580e-03 -6.6156530e-03 -6.1212820e-03
 20531 :  1.5655230e-07 -3.0107420e-07 -4.5630350e-07
 20532 : -1.2881750e-03 -2.3740580e-03 -5.3428300e-04
 20533 : -4.0720600e-03 -7.9550620e-03 -2.7944650e-03
 20534 :  2.0789970e-02  2.0860340e-02  2.1675820e-02
 20535 : -7.0911190e-03 -5.7571940e-03 -4.2876560e-03
 20536 : -1.9858530e-11 -3.8769670e-11 -3.2927180e-11
 20537 : -1.6222010e-03  2.1481670e-03  1.2499600e-03
 20538 :  1.6071030e-02  1.4496970e-02  1.6236970e-02
 20539 :  6.6039470e-02  6.4112690e-02  2.8438620e-02
