Number of elements 23380
 21719 :  1.0119730e-02  1.0284120e-02  1.0926620e-02
 21720 : -2.9222880e-02 -3.1626160e-02 -2.6073910e-02
 21721 :  1.3560760e-02  6.3938430e-03  1.3577910e-02
 21722 : -2.8285020e-03 -5.0533340e-03 -4.2614570e-03
 21723 : -3.4109660e-03 -6.4363710e-03  1.2398990e-03
 21724 : -1.5584240e-03  4.2545280e-03  6.1923340e-05
 21725 : -1.2729130e-02  1.4086430e-03 -1.1369020e-02
 21726 : -1.5537600e-02 -1.9328160e-02 -1.7500600e-02
 21727 : -1.1424730e-03  1.1634460e-03  5.8408850e-03
 21728 : -1.7936080e-07 -7.5279260e-08 -1.7796920e-07
 21729 :  5.7416570e-03  3.5563210e-03  2.1929480e-03
 21730 :  3.9511410e-02  7.8136210e-02  9.0078660e-03
 21731 : -1.1831970e-03 -1.7459690e-03 -1.4713420e-03
 21732 : -7.6540300e-02 -1.1741490e-01 -1.4850060e-02
 21733 :  1.7946330e-02  1.4111050e-02  1.7037690e-02
 21734 :  1.0330480e-02  1.3935900e-02  1.3349930e-02
 21735 :  6.4642590e-02  1.0669940e-01  3.9514220e-02
 21736 :  4.9804750e-03  1.2411420e-02  6.1433930e-03
 21737 : -3.1286160e-02 -2.9538810e-02 -3.3508300e-02
 21738 :  9.6804810e-03  6.8218240e-03  4.7261870e-03
 21739 :  4.6878700e-39 -2.7524490e-38  2.5781920e-39
 21740 :  1.6465960e-02  1.7507490e-02  1.9469710e-02
 21741 : -3.0513490e-02 -2.1929200e-02 -3.7218080e-02
 21742 :  8.1651530e-11  1.5946300e-11  1.2616820e-10
 21743 : -3.5154890e-02 -3.4428740e-02 -3.5007020e-02
 21744 :  9.8150690e-03  7.4230890e-03  3.3141900e-03
 21745 :  3.0886060e-02  2.9101820e-02  3.0109470e-02
 21746 : -5.7098270e-34  1.5472470e-34  3.1478620e-35
 21747 :  2.8708400e-34 -1.2435200e-34 -5.8368600e-35
 21748 :  9.7453550e-03  2.6765150e-03  3.6862970e-03
 21749 : -4.1648960e-03 -6.9699960e-03 -2.0300090e-03
 21750 : -2.2966160e-02 -2.1266300e-02 -2.4963220e-02
 21751 : -3.4485030e-03 -6.3078130e-03  5.2419980e-03
 21752 :  9.1483790e-03  5.7460100e-03  6.3363420e-03
 21753 :  1.6782630e-03  1.3945350e-03  1.2076480e-03
 21754 : -2.0507720e-02 -1.5860380e-02 -1.6361230e-02
 21755 : -2.3998560e-03 -3.9164550e-04 -1.2674740e-03
 21756 : -1.3044760e-02 -1.0875640e-02 -9.9210390e-03
 21757 : -1.1074810e-02 -8.0794770e-03 -6.2801940e-03
 21758 :  4.4731200e-39 -1.1281770e-39 -2.7837610e-38
 21759 : -2.0330220e-02 -2.0665100e-02 -2.0795440e-02
 21760 : -1.2537590e-02 -6.8969700e-03 -1.3499240e-02
 21761 : -1.6470710e-03  1.1548730e-03  3.7550370e-03
 21762 : -1.0628310e-02 -1.8805060e-03 -1.1992550e-02
 21763 :  1.0838670e-03  1.2888010e-02  1.2308440e-02
 21764 :  7.6240170e-02  1.3192310e-01  7.2876120e-02
 21765 : -6.7663270e-07 -6.3702140e-07  3.3727690e-07
 21766 : -2.3496060e-02 -2.4097010e-02 -2.1344900e-02
 21767 :  6.8148310e-04  6.0032640e-04  7.4954410e-05
 21768 :  1.2281630e-03  1.3622080e-03  1.5719380e-03
 21769 :  6.6448190e-03  5.6322270e-03  1.3616530e-03
 21770 :  2.8788760e-02  1.5669940e-02  1.7166010e-02
 21771 : -3.9823300e-03 -1.6797920e-02 -7.2165150e-03
 21772 :  4.9353290e-02  8.4724760e-02  5.1378850e-02
 21773 : -3.6364740e-03 -1.2617730e-02 -1.7489910e-02
 21774 : -2.4809900e-03  4.0675000e-03  2.8434430e-03
 21775 :  1.0806480e-02  1.1768540e-02  1.1235300e-02
 21776 : -3.4568990e-02 -3.4411590e-02 -3.3040580e-02
 21777 :  1.7532860e-03 -1.2540770e-02 -6.3243640e-03
 21778 :  2.0146210e-03 -9.5463010e-04  3.3025620e-04
 21779 : -5.2911420e-11  1.0975050e-10  1.5295380e-11
 21780 :  3.2695790e-03  1.3912050e-02  1.7114610e-02
 21781 :  1.1079920e-02  9.7300830e-03  9.4123220e-03
 21782 :  2.4043220e-02  2.6126900e-02  2.5384860e-02
 21783 : -5.2650250e-03 -6.0749180e-03 -7.0989150e-03
 21784 : -1.9659160e-02 -2.7407970e-02 -1.9429030e-02
 21785 :  5.4685110e-03 -5.8569540e-03  3.7204510e-03
 21786 : -6.1297400e-09 -4.7151540e-08 -3.0253190e-08
 21787 :  3.2112330e-04  4.2742750e-04  1.1015650e-03
 21788 :  6.8045220e-02  1.0939140e-01  8.5990620e-02
 21789 : -4.6967150e-04 -1.7038660e-03 -6.2279480e-03
 21790 :  1.2763510e-03  3.9964860e-04 -3.6412280e-04
 21791 :  1.2563050e-02  1.5978490e-02  1.5854690e-02
 21792 : -3.4617670e-02 -3.3730150e-02 -3.4547550e-02
 21793 :  2.3715990e-02  1.7277310e-02  2.0649260e-02
 21794 : -4.8169900e-02 -4.1337840e-02 -4.3492720e-02
 21795 :  1.2026310e-03  1.4034700e-03  7.7362650e-04
 21796 : -3.1619520e-03 -3.5346950e-03 -3.4355840e-03
 21797 :  2.9487570e-02  3.0761300e-02  2.9212640e-02
 21798 : -2.3597660e-03 -3.4331300e-06 -2.3815590e-03
 21799 :  6.6800440e-04  3.1434500e-03  4.2123730e-03
 21800 : -2.8068630e-40  4.5472680e-40  5.2398830e-40
 21801 :  1.5043490e-02  1.4168040e-02  1.4679770e-02
 21802 :  3.5598060e-03  2.5028490e-03  2.3890010e-03
 21803 :  1.3391580e-02  1.3265890e-02  1.4880350e-02
 21804 :  5.7617880e-03 -2.1942720e-03 -6.1788610e-03
 21805 : -2.8159460e-02 -2.6633250e-02 -2.8770890e-02
 21806 :  3.0649680e-02  3.3493750e-02  3.3349820e-02
 21807 : -7.4336140e-03 -6.4020880e-03 -4.0648120e-03
 21808 : -3.4072470e-03 -3.8887040e-03 -3.2790090e-03
 21809 :  2.1682450e-03  2.3854930e-03  2.5714720e-03
 21810 :  3.3056980e-03  3.6811040e-03  2.5859560e-03
 21811 : -2.2213130e-02 -3.0138410e-02 -1.6445410e-02
 21812 : -3.0323930e-03 -3.3775790e-03 -3.2390550e-03
 21813 :  1.3382640e-02  1.1415240e-02  1.4266770e-02
 21814 : -2.6013210e-02 -2.7421940e-02 -3.3829850e-02
 21815 : -1.6567590e-03 -1.6407840e-03 -8.2509690e-03
 21816 : -2.7665880e-02 -2.4697730e-02 -2.9726610e-02
 21817 :  5.0104190e-03  1.7974100e-03 -4.0475900e-03
 21818 :  6.8766470e-03  8.0226140e-03  5.5100840e-03
 21819 : -1.9079820e-04  3.1424970e-05 -2.1395400e-04
 21820 :  8.1896380e-04  3.5105540e-04  1.0831470e-03
 21821 : -5.8314050e-03 -4.4830740e-03 -1.9889970e-03
 21822 :  1.7251210e-02  2.3727830e-02  2.6311640e-02
 21823 :  2.7180460e-02  2.6241470e-02  2.6862800e-02
 21824 : -1.3231120e-02 -3.1475440e-02 -2.2802080e-02
 21825 : -5.5224210e-09 -6.4276250e-08 -2.0747790e-08
 21826 :  1.7486540e-02  1.5029220e-02  2.2654820e-02
 21827 : -2.3322670e-03 -1.2302160e-02 -6.4330450e-03
 21828 : -4.2751530e-02 -4.3065890e-02 -4.8765780e-02
 21829 :  1.5128360e-02  9.4514520e-03  1.0298810e-02
 21830 :  1.4324240e-02  1.2270100e-02  1.1617750e-02
 21831 : -4.3728300e-03  1.3201870e-02  3.3609940e-03
 21832 : -3.2082400e-02 -3.2996970e-02 -2.8000550e-02
 21833 : -6.6981890e-37  5.4056650e-37 -7.5599130e-37
 21834 : -2.3765140e-02 -1.8427450e-02 -1.7407730e-02
 21835 : -3.4964980e-02 -3.4566590e-02 -3.4716970e-02
 21836 : -1.8970410e-02 -1.9245640e-02 -1.9554810e-02
 21837 :  7.9295220e-03  1.3625010e-02  6.2962200e-03
 21838 :  9.4767230e-03  4.6445850e-03  5.3459830e-03
 21839 : -1.2240590e-03  2.0351280e-04 -2.4712260e-03
 21840 :  5.3061190e-03  5.3809920e-03  3.7765980e-03
 21841 : -1.7335820e-03  1.5913740e-03 -4.7758270e-03
 21842 :  1.4968150e-02  1.4750040e-02  1.4169320e-02
 21843 :  9.0036520e-03  1.2264280e-02  1.1145480e-02
 21844 :  1.8780560e-03  3.7187360e-04 -9.4940150e-04
 21845 :  1.5085870e-02  2.2134440e-02  1.5545060e-02
 21846 :  1.3553110e-02  1.3624240e-04  9.7590980e-03
 21847 :  1.5612480e-54 -5.5501870e-54  1.8767080e-54
 21848 : -4.1598810e-02 -3.7147260e-02 -4.2541750e-02
 21849 : -8.7777260e-06  1.7538010e-06  8.3240180e-07
 21850 :  3.1274420e-02  3.0926350e-02  3.0179410e-02
 21851 :  1.9803260e-02  1.6259890e-02  1.9073000e-02
 21852 :  1.0156680e-02  9.7200980e-03  9.3716910e-03
 21853 : -2.5767660e-02 -2.9775470e-02 -2.4630030e-02
 21854 : -1.2740300e-02 -1.2679890e-02 -1.5076170e-02
 21855 :  4.7285910e-03  6.1748860e-03 -4.3094110e-03
 21856 : -2.5938000e-03 -8.0197300e-04 -2.3054200e-03
 21857 : -1.1435190e-03 -4.0020130e-03  1.8593290e-03
 21858 :  2.4130320e-02  1.7986260e-02  2.0853690e-02
 21859 : -2.0384180e-02  7.5434300e-02  7.7684960e-02
 21860 : -2.7947730e-02  6.6230330e-03 -2.5730090e-02
 21861 : -2.0334670e-24 -1.2362410e-22  1.3053320e-22
 21862 : -4.2023350e-43 -2.4826610e-42  1.3685750e-42
 21863 :  5.6078000e-39  3.0206770e-39 -1.4435250e-38
 21864 : -3.1694290e-25  7.4122980e-26  1.3437590e-25
 21865 :  2.8370900e-40 -1.9025790e-40 -3.8648060e-40
 21866 : -1.2835300e-34 -6.9962090e-34  3.9747540e-34
 21867 :  2.6353920e-21 -6.5569720e-21  3.6389730e-22
 21868 :  1.0378560e-53  3.2555280e-53 -2.2299420e-53
 21869 :  4.8040860e-37 -4.0217310e-37 -3.8610330e-38
 21870 :  1.5375380e-49 -1.9204120e-50 -6.2956610e-50
 21871 : -1.8727690e-48 -9.0922580e-49  1.4094840e-48
 21872 :  7.7521620e-46  1.6533020e-46 -4.6613780e-46
 21873 :  2.9231670e-44 -3.9270960e-44  4.7650140e-45
 21874 :  5.7051450e-08  9.7319280e-07 -2.0542100e-06
 21875 : -6.4899480e-02 -2.7868650e-02 -1.3027140e-01
 21876 : -4.6094440e-27  4.3176520e-27  7.8302910e-30
 21877 : -6.9131480e-20  1.4674480e-20  1.3507150e-19
 21878 : -1.4468830e-45  1.4318970e-45  4.6577270e-47
 21879 : -5.2577500e-02 -2.4897910e-02 -2.7297300e-02
 21880 :  8.8484110e-37  4.0826670e-36 -1.6587320e-36
 21881 : -4.2214310e-04  4.2892410e-04  7.9389240e-04
 21882 : -1.4412400e-27  1.1990440e-27  1.8766290e-27
 21883 : -1.2346830e-40 -1.7713740e-40  8.9517990e-41
 21884 : -1.3055320e-09  9.7120940e-08 -8.8466910e-07
 21885 : -2.5368170e-24  6.1538980e-23 -2.6724530e-23
 21886 : -4.4896120e-24  7.6926940e-24  6.8467780e-25
 21887 :  5.8941380e-13  9.6624350e-10 -5.1122690e-10
 21888 : -1.4184290e-36  1.0433600e-36  1.8819030e-36
 21889 : -1.8278860e-12  7.4920900e-12 -4.5565590e-12
 21890 :  4.9859640e-03  6.4014070e-03  2.0533250e-03
 21891 : -5.5172340e-03  1.3507480e-02  1.5674470e-02
 21892 : -6.0808090e-03 -1.6362470e-02 -6.6976800e-02
 21893 : -5.9968660e-03 -4.3154620e-03 -3.7807920e-03
 21894 :  1.0499210e-15  1.3660970e-15 -1.1400720e-15
 21895 : -1.0265050e-26  2.1780650e-26 -4.0552440e-26
 21896 : -2.6573490e-03 -2.3014330e-03 -2.7775090e-03
 21897 :  2.9117890e-28  1.8459470e-27 -1.0914970e-27
 21898 :  1.2420450e-02  1.7609590e-02  3.0028720e-02
 21899 :  1.3627720e-02  7.1871510e-03  1.7252650e-02
 21900 :  1.4197330e-02  1.4324390e-02  1.6924990e-02
 21901 :  3.8864520e-02  6.2339120e-02  9.0780790e-02
 21902 : -1.3081070e-24  3.9672700e-24 -1.3237420e-24
 21903 :  3.4805220e-41 -1.5535230e-41 -6.6276290e-42
 21904 :  3.1043720e-56 -4.9472540e-57 -1.1141100e-56
 21905 :  4.0498570e-56 -1.2211490e-55  2.0147740e-55
 21906 : -8.2990990e-43 -8.9950430e-43  2.5257320e-42
 21907 : -3.7599430e-49  5.4135770e-49 -8.1185720e-50
 21908 :  4.4797820e-40  6.4448570e-40 -5.3138170e-40
 21909 : -3.6528000e-38  1.1164950e-38  1.0861240e-38
 21910 : -1.0746510e-31  2.9509890e-31 -8.7548850e-32
 21911 : -5.1101620e-03 -1.4154210e-03 -8.2253360e-03
 21912 : -9.1268220e-03 -1.0201940e-01 -9.5786100e-02
 21913 : -2.1048520e-24 -1.8348380e-24  1.9584380e-24
 21914 : -5.2518880e-04 -2.0379390e-03  6.9604950e-04
 21915 :  1.7880340e-56 -3.9834870e-57 -1.6924650e-56
 21916 : -2.5870610e-02 -2.1855960e-02  3.4669750e-02
 21917 : -3.1583400e-39  1.3725530e-38 -7.0764070e-39
 21918 : -1.0527480e-02 -1.8138430e-02 -1.7919450e-02
 21919 : -1.9126370e-02 -1.8126840e-02 -1.9389880e-02
 21920 : -5.6248170e-02 -1.2651100e-02 -3.5551800e-02
 21921 :  3.4821140e-35 -8.6373750e-35  1.5226250e-35
 21922 :  7.1096940e-03 -1.6609130e-03 -8.2808880e-03
 21923 :  2.5206910e-14 -7.7423320e-14 -1.0101450e-13
 21924 :  6.6047070e-27  5.9277420e-27 -3.4953040e-27
 21925 :  2.3823760e-02  1.5083240e-02  4.2005380e-02
 21926 : -1.3562160e-50 -1.4505710e-50  1.0110760e-50
 21927 :  5.8123010e-11  8.9852820e-10 -5.4305880e-10
 21928 : -2.2317880e-24  8.1304260e-25 -1.1209550e-24
 21929 :  1.5051910e-01  1.1431810e-01  1.0433890e-01
 21930 : -1.6076500e-47  1.5545820e-47  1.8876560e-47
 21931 : -9.6499240e-07  1.6021890e-06  9.6233650e-07
 21932 :  6.4905050e-19  4.5438430e-19 -9.8147130e-19
 21933 :  2.4448550e-10  1.8598660e-10 -2.5259120e-10
 21934 : -4.7032800e-04  2.2118540e-03  4.9417890e-04
 21935 : -1.0328920e-04  1.6571640e-03  3.0649180e-03
 21936 : -1.4361440e-02 -2.7697850e-02 -8.3561460e-03
 21937 : -1.7747070e-15 -1.0808150e-14 -5.1850230e-15
 21938 :  6.8987300e-03  4.7962750e-03  6.2016680e-03
 21939 :  3.9937220e-35  1.2015920e-34 -3.6333880e-34
 21940 :  9.2573200e-19  6.9901510e-19 -7.7825690e-19
 21941 : -4.1214480e-02 -3.4560600e-02 -8.1560090e-02
 21942 :  4.9241170e-13  5.3570260e-13 -8.7408410e-13
 21943 :  2.4741880e-12 -4.8880670e-12  2.8643290e-12
 21944 :  3.2166770e-02  2.3886330e-02  3.1382330e-02
 21945 :  3.4540470e-04 -1.4124190e-03 -2.7421090e-03
 21946 :  1.3952830e-26 -4.4859800e-26  1.2563670e-26
 21947 : -6.5547270e-06 -1.9803230e-06 -8.3888200e-06
 21948 :  8.4429420e-03  5.9114280e-03  8.8468210e-03
 21949 : -2.2739630e-37  1.1872700e-36 -4.2574460e-37
 21950 : -4.2006270e-02 -3.4251180e-02 -4.2932360e-02
 21951 : -4.2743430e-02 -3.4395350e-02 -3.8056450e-02
 21952 : -3.0977040e-02 -2.4648970e-02 -2.1172360e-02
 21953 :  5.7238590e-03  6.5197560e-03  6.1524390e-03
 21954 : -6.0600830e-03 -3.7399540e-03 -3.9644010e-03
 21955 :  7.0536250e-02  6.3125990e-02  6.5377600e-02
 21956 : -8.5798750e-08  1.6058040e-07  3.2312160e-07
 21957 : -6.7670430e-08  2.8910020e-07 -7.0972540e-08
 21958 :  1.9348390e-08 -5.6427560e-08 -1.6654290e-08
 21959 :  2.3457730e-03 -2.8714330e-02 -7.5662700e-03
 21960 : -2.3642540e-06 -1.0557310e-06  3.1930200e-06
 21961 :  1.0507900e-02  8.5005600e-03  7.6798400e-03
 21962 :  1.7174630e-02 -4.9640740e-03  1.6534960e-02
 21963 : -3.1734060e-27  6.7467080e-27  6.2581110e-27
 21964 : -2.2801090e-56  2.1141810e-55 -8.3962100e-56
 21965 :  2.1962900e-02  3.0761170e-02  3.4486940e-02
 21966 : -1.7308150e-26  1.7547250e-25 -8.2182760e-26
 21967 : -1.2232160e-13 -1.1896180e-13  3.3885670e-14
 21968 : -1.3453510e-24 -1.3943950e-24  2.2007970e-25
 21969 : -2.2592950e-03  1.4697140e-03  7.6715180e-04
 21970 : -1.0556720e-37  2.2660890e-38  3.3157250e-38
 21971 : -1.9198710e-04  9.0309230e-04 -3.6231950e-03
 21972 : -7.4115070e-03  8.3579420e-03  1.4359060e-02
 21973 :  4.3557210e-26  3.7846180e-25  6.7255290e-26
 21974 :  1.8687410e-03 -1.0423810e-02  2.3382120e-02
 21975 :  2.2345980e-25 -8.3431240e-26 -7.7286480e-27
 21976 :  6.1308860e-56  2.0178060e-56 -2.2496070e-55
 21977 :  1.0761580e-42  2.3844720e-42 -8.0905110e-43
 21978 : -4.9546300e-03 -3.1905890e-03 -2.2153620e-03
 21979 : -2.0760680e-03 -3.2575980e-03 -2.1987930e-03
 21980 : -1.8220390e-02 -1.6205880e-02 -1.8139570e-02
 21981 : -2.3013380e-08  5.6078330e-08  1.2192250e-07
 21982 :  8.4756670e-42 -2.1304390e-41  3.8683370e-42
 21983 :  3.1597870e-02  1.5104170e-02  2.1552960e-02
 21984 :  1.8698830e-02  1.2777360e-02  5.8110150e-03
 21985 :  1.3023570e-02  1.4074970e-02  1.4210710e-02
 21986 :  8.5751040e-09  3.7630430e-08 -2.0146640e-08
 21987 :  5.4447830e-08 -3.6207660e-07  3.7795820e-08
 21988 :  8.3062720e-03  5.5038380e-03  8.5888600e-03
 21989 : -6.5244010e-44  5.7550150e-45  1.7017250e-44
 21990 : -1.1274240e-43  6.6711350e-44 -9.8223050e-44
 21991 :  1.2886080e-02  1.3905510e-02  1.4164540e-02
 21992 :  6.2468880e-04  7.1407000e-04 -1.2166420e-03
 21993 :  9.1835900e-04  2.5134820e-03  1.6452100e-03
 21994 : -1.6953620e-02 -1.9660890e-02 -1.7791050e-02
 21995 :  5.1209620e-02  5.8283180e-02  5.2609100e-02
 21996 :  5.0901170e-02  5.5494660e-02  4.3499670e-02
 21997 :  2.9384890e-02  1.5086530e-02  2.2275900e-02
 21998 :  5.1416810e-03  8.7890510e-03  1.0360180e-02
 21999 :  1.1172220e-03 -5.1723230e-04  2.4187410e-03
 22000 :  2.1813800e-38 -5.1842170e-39 -5.3999110e-39
 22001 : -7.8922960e-35  8.3950810e-36  4.0013110e-35
 22002 : -2.2206180e-04 -4.3157180e-03 -2.2586120e-03
 22003 : -3.3442910e-04 -3.6557900e-03 -4.3637950e-03
 22004 :  2.9633690e-02  1.0118230e-03  2.8481720e-02
 22005 : -2.7960780e-30 -3.9061650e-30  1.9567840e-30
 22006 :  2.3573860e-03  5.0778540e-04 -5.3170070e-03
 22007 :  2.3204090e-45  7.1316400e-46 -1.7220620e-45
 22008 :  7.6761260e-04 -6.2740650e-03  2.5649950e-03
 22009 :  3.7763520e-45 -6.6598570e-44 -3.5039730e-44
 22010 : -4.2192890e-48  2.7454740e-48  5.9045990e-48
 22011 :  4.6745310e-04  2.4549920e-04  7.7428090e-04
 22012 :  2.1600820e-45 -6.0651330e-46 -4.7598690e-46
 22013 :  1.3229400e-15 -3.1944870e-15 -1.3841600e-15
 22014 : -9.9524820e-37  1.8464750e-36  2.6081550e-37
 22015 : -2.1282440e-23 -1.4311100e-22  4.6947770e-23
 22016 : -2.0285710e-24 -2.0545630e-24  1.8003130e-23
 22017 : -1.3777610e-04 -1.6391480e-04 -2.3441500e-04
 22018 : -1.0329420e-03 -4.0196440e-03 -4.2655280e-03
 22019 :  3.1809630e-02  2.3226850e-02  2.1342170e-02
 22020 : -6.3720890e-10  8.5502780e-10 -7.7771550e-10
 22021 :  5.7950800e-03 -1.5410030e-03  1.6258850e-03
 22022 : -1.1708260e-53 -7.3214510e-54  5.5768220e-54
 22023 :  8.1934190e-09 -1.6335220e-08 -2.6826760e-10
 22024 :  4.8753300e-09  5.2271550e-09  1.4109900e-08
 22025 : -1.3918010e-02 -3.0899860e-02 -1.6252910e-02
 22026 : -3.2010830e-03 -4.7357410e-03 -8.0843290e-03
 22027 :  2.7421080e-32  1.8330820e-32  2.4542440e-32
 22028 :  9.6796850e-03 -8.9978980e-03  3.0506620e-03
 22029 : -4.2851290e-22  1.1014520e-21  9.9010150e-22
 22030 :  5.7873320e-03  4.4343330e-03  7.5535290e-03
 22031 :  9.3994670e-03  3.1449270e-03  1.6044270e-02
 22032 : -1.6223410e-02 -2.0943010e-02 -2.0747140e-02
 22033 :  4.1706540e-02  7.0218430e-02  8.1444140e-02
 22034 : -8.7468780e-03 -4.0691070e-03  5.8947720e-04
 22035 : -2.0740370e-03  1.2119820e-03 -4.0363090e-03
 22036 : -4.1963670e-03 -8.3267100e-03 -2.6752030e-03
 22037 :  4.9526280e-04 -2.6735240e-03  1.5437640e-03
 22038 : -1.4096090e-47 -1.3631790e-47  4.9111500e-47
 22039 : -4.0857100e-03 -3.3653280e-03 -1.5247080e-03
 22040 :  1.8511270e-02  1.2636080e-02  1.3026170e-02
 22041 :  5.4092440e-04  2.2018110e-03  7.1941560e-03
 22042 :  1.2600740e-02  1.1821130e-02  1.2417650e-02
 22043 :  3.5619720e-34 -8.9198940e-35 -1.1135350e-34
 22044 : -6.2448420e-45 -6.2095740e-45  2.1950740e-44
 22045 :  2.1101230e-31 -3.3914240e-32 -5.3229870e-32
 22046 :  1.5644860e-02  1.1788910e-02  1.0428630e-02
 22047 : -2.7345360e-02 -2.8435950e-02 -2.9014980e-02
 22048 : -7.4762040e-55  1.3205640e-54  1.0259890e-54
 22049 : -1.0378770e-53 -8.6464430e-54  2.1290220e-53
 22050 : -3.0038990e-54  5.6044660e-54  1.9755610e-54
 22051 : -2.4127600e-55  6.5513020e-55 -3.2623280e-55
 22052 :  1.6675130e-53 -3.0900940e-53 -8.1534950e-54
 22053 : -1.7324550e-48  4.6698590e-48 -3.6807880e-48
 22054 : -2.0243160e-02 -1.8775220e-02 -2.0179520e-02
 22055 : -9.3183550e-03 -1.8411860e-02  5.7139860e-03
 22056 :  7.3074460e-02  7.4481600e-02  7.1880560e-02
 22057 : -1.0907870e-03 -3.4659010e-03 -2.9172560e-03
 22058 : -3.9474450e-03 -7.3905110e-03 -3.4332840e-03
 22059 :  2.6115220e-08 -1.5384580e-08  1.2117100e-07
 22060 : -3.5385410e-44  1.2939130e-44  4.1702150e-45
 22061 :  1.4144760e-03 -7.1862390e-04 -4.1307110e-04
 22062 :  3.3529640e-02  4.3985330e-02  4.2488040e-02
 22063 : -2.2138210e-03 -1.2327020e-02 -3.2186720e-02
 22064 :  4.4266760e-02  6.9811250e-02  4.1220440e-02
 22065 : -1.6403100e-02 -2.0510910e-02 -1.8509610e-02
 22066 : -1.4972860e-02 -6.4340090e-03  4.6665600e-04
 22067 : -2.4965190e-03 -7.5746730e-05  2.3265580e-03
 22068 : -5.5094130e-35 -5.7785180e-34 -3.8716450e-34
 22069 : -1.3624550e-25 -3.4024260e-26 -1.3654930e-25
 22070 :  2.2394050e-03 -4.4512160e-03 -4.1363990e-03
 22071 :  6.7093790e-03 -5.9050980e-03  7.6371360e-03
 22072 : -4.3273590e-42 -1.0991210e-41  1.3903260e-41
 22073 :  2.8572030e-33 -1.2240440e-32  4.0527690e-33
 22074 : -1.7134410e-09 -5.1556910e-09  4.4405510e-09
 22075 :  1.0202140e-01  6.1321970e-02  5.2907410e-02
 22076 :  8.5536340e-02  6.4097700e-02  6.1911690e-02
 22077 :  1.5770530e-02  1.8103300e-02  1.5780560e-02
 22078 : -1.6679490e-09  2.4453760e-09 -3.9408690e-10
 22079 :  2.6875390e-02  1.7031410e-02  1.4206950e-02
 22080 :  1.0059410e-02  7.7525700e-03  7.2499390e-03
 22081 :  9.3731950e-04  3.4974700e-03  8.9223870e-03
 22082 : -5.3540680e-22  3.5677260e-22  1.1468000e-21
 22083 :  1.6599530e-12  9.2080490e-13 -4.4996190e-12
 22084 : -1.7905260e-12  4.2268500e-13  9.5169840e-13
 22085 : -7.2890650e-15  1.8582330e-13 -1.3690100e-13
 22086 : -1.3800510e-33  8.9206820e-33 -8.8964440e-34
 22087 : -1.0731100e-51 -2.3435540e-51  1.6676950e-51
 22088 :  3.2130850e-02  2.9715560e-02  8.0807570e-03
 22089 : -1.0211730e-02 -5.5946020e-03 -8.7401370e-03
 22090 :  6.6942060e-02  6.4970950e-02  5.8541290e-02
 22091 :  5.6997420e-02  5.9233070e-02  6.6794270e-02
 22092 :  9.4511790e-03  9.9140660e-03  1.2931910e-02
 22093 :  5.8407720e-04  5.4998470e-03  7.7787420e-03
 22094 : -4.5927590e-03 -1.0885700e-02 -1.0207300e-02
 22095 : -1.3657580e-02 -1.1806280e-02 -1.2084740e-02
 22096 :  2.2636300e-02  2.7717130e-02  2.1353860e-02
 22097 : -1.3904530e-02 -1.5429430e-02 -1.4015600e-02
 22098 : -5.0877900e-54  2.8917240e-55 -2.4544290e-54
 22099 : -7.0817570e-17  2.0329180e-16 -1.3229290e-16
 22100 :  8.1330680e-03  3.1754760e-04  1.9053950e-03
 22101 :  5.5077420e-03  1.1925830e-02  9.1959000e-03
 22102 :  3.4385980e-13 -2.9546340e-13  4.9876990e-13
 22103 :  5.3626180e-29 -1.8995630e-29 -8.9830990e-31
 22104 :  1.5424160e-02  1.5779600e-02  8.2832190e-03
 22105 : -6.5658170e-03 -1.3952390e-02 -1.3469680e-02
 22106 :  1.1820610e-02  8.9352300e-03  2.2095700e-03
 22107 :  2.0767070e-02  2.6726170e-03 -5.2262630e-03
 22108 :  7.2363480e-17 -1.1145780e-17 -1.7613270e-16
 22109 : -2.3558660e-37 -1.7447310e-37  5.1771650e-38
 22110 :  8.5775470e-03  7.9586510e-03  5.2222330e-03
 22111 : -2.6242330e-39  3.5928550e-38 -2.6450690e-39
 22112 : -9.3298950e-03 -9.0421120e-03 -5.2818860e-03
 22113 : -9.5087870e-03 -5.2714640e-03 -4.0043750e-03
 22114 : -8.8965150e-03 -2.4964240e-03 -1.5956010e-03
 22115 : -1.2384330e-02 -2.8011520e-02 -3.3972530e-02
 22116 :  4.6886470e-02  4.9727970e-02  2.5160470e-02
 22117 :  5.3252640e-02  2.8880820e-02  5.0522830e-02
 22118 :  2.4578570e-02  5.0123420e-02  2.9829660e-02
 22119 :  1.1927020e-02  1.7756370e-02  1.4700370e-02
 22120 :  1.0117680e-03  1.2020860e-02 -8.6686840e-03
 22121 :  1.3154870e-02  1.3621500e-02  8.1994820e-03
 22122 : -4.5359600e-33 -2.4260710e-33 -3.6593360e-33
 22123 :  8.3914830e-47  5.3490480e-47 -1.9214840e-46
 22124 :  6.2380980e-45  6.5404440e-45 -7.6587200e-45
 22125 :  1.9723320e-02  1.6871160e-02  2.3166980e-02
 22126 :  8.9436700e-25 -2.2445640e-25 -2.1432240e-25
 22127 :  1.6613150e-26  2.7359590e-26 -5.3189710e-26
 22128 : -6.9345970e-26  2.0921080e-26 -1.5369290e-25
 22129 :  1.3453880e-02  1.5967120e-02  7.9262780e-03
 22130 :  2.3215000e-02  6.0013750e-03  4.1747830e-02
