Number of elements 23380
 22116 : -6.5915810e-17 -1.3059890e-16  5.6806240e-17
 22117 : -1.8637740e-17  6.9822420e-17 -1.4927920e-16
 22118 :  3.0675660e-17 -7.8654660e-17  2.9947250e-17
 22119 : -2.0078300e-10 -9.4649110e-11  7.1793110e-11
 22120 : -6.8332700e-12  2.2082650e-11 -8.2548930e-12
 22121 : -1.7725970e-10  5.6202420e-11  4.3530640e-11
 22122 : -1.5870100e-58 -4.1178450e-59 -7.6540580e-60
 22123 : -1.3234230e-76 -3.1246910e-76  1.1442740e-75
 22124 :  2.5784110e-72 -3.5252440e-73 -6.7899980e-73
 22125 :  3.9867920e-02  2.8981130e-02  3.6919320e-02
 22126 : -1.2125720e-47  6.9515010e-48  1.0690800e-47
 22127 :  4.1658770e-48 -1.2606980e-48  2.0823120e-48
 22128 : -3.7141840e-49 -1.7401760e-48  3.0505800e-48
 22129 :  1.7644500e-03  1.8696430e-03 -1.2489780e-02
 22130 : -1.9546300e-06 -4.8299570e-07  9.9492890e-07
 22131 :  5.1442570e-03  3.6051150e-03  4.6990790e-03
 22132 : -8.9716910e-03 -1.0120850e-02 -6.3538510e-03
 22133 : -1.4270470e-11  7.9049530e-12  4.0655650e-12
 22134 : -2.4480750e-12  4.5305710e-12 -5.6104120e-13
 22135 : -1.8841320e-02  5.0127990e-04  4.0232580e-03
 22136 :  1.4369370e-63  9.0703460e-65 -3.3663160e-64
 22137 :  6.8741500e-07 -1.6730760e-07  5.5715050e-07
 22138 :  6.2127990e-05  1.1835400e-05  7.7337890e-05
 22139 :  4.8448780e-09 -3.9795340e-09  2.9586560e-09
 22140 :  2.2502260e-07  5.5589350e-08  4.5649190e-07
 22141 : -3.2703630e-62  2.0114990e-62  8.9963930e-63
 22142 :  8.7851330e-82 -4.5372380e-82  7.0055260e-83
 22143 :  5.8614000e-81 -3.6486210e-82 -1.3869900e-81
 22144 : -8.5781400e-81  3.1877230e-81  1.2192290e-81
 22145 : -7.3995420e-02 -9.3492660e-02 -6.6047340e-02
 22146 : -1.8684060e-63  5.5086770e-63 -1.1004300e-63
 22147 : -8.2492280e-03 -2.8264030e-03  1.3737240e-04
 22148 :  2.8411810e-21 -1.4538560e-20  3.1542660e-21
 22149 : -4.9270690e-13 -2.6570060e-13  2.7290920e-13
 22150 :  2.4767620e-12  2.3711710e-12  8.3492120e-13
 22151 :  2.5863340e-02 -5.0330480e-03 -3.3896810e-02
 22152 : -7.8814470e-02 -5.9815580e-02 -8.5293760e-02
 22153 : -1.4850910e-67  4.9436980e-67  1.0271390e-66
 22154 : -7.3348020e-04 -5.7907830e-03 -1.8167960e-02
 22155 : -2.5070500e-02 -2.5737650e-02 -1.9806760e-02
 22156 :  3.4793580e-69 -1.7658810e-69 -6.2802260e-70
 22157 : -5.8060050e-67  1.0294050e-67  8.8998530e-67
 22158 : -6.5416390e-02 -7.4789130e-02 -8.2170570e-02
 22159 :  2.8812070e-29  9.1487080e-29  1.5682430e-28
 22160 : -7.9533830e-29 -3.0023220e-28  2.5548880e-28
 22161 :  1.8421400e-30 -9.6734580e-31 -2.7591100e-30
 22162 :  1.1239510e-08  3.2409590e-10 -4.3580100e-09
 22163 : -6.9090430e-04 -6.7058000e-04 -1.9036280e-03
 22164 : -3.7266910e-03 -1.9268550e-03 -2.0480660e-03
 22165 : -3.6256370e-03 -1.9657630e-03 -1.9581360e-03
 22166 : -1.9881400e-03 -1.9563260e-03 -6.3244260e-04
 22167 :  2.2748080e-12 -3.9975740e-13  1.5750060e-12
 22168 :  5.3783150e-14  1.4072040e-13 -1.3558550e-13
 22169 :  1.2497920e-08 -6.3085350e-08 -7.2836440e-08
 22170 :  9.2891150e-21 -7.6490090e-21 -2.4992710e-20
 22171 :  5.4227980e-66  7.3607200e-66 -1.6888960e-66
 22172 : -8.3595940e-13  3.2009870e-12  4.0835400e-12
 22173 :  8.6276090e-03  5.1902530e-03 -4.9478700e-03
 22174 : -6.6827320e-03 -6.4013690e-03  1.4949600e-03
 22175 :  2.4300510e-02  4.4034380e-02  3.8295600e-02
 22176 :  7.5075680e-02  4.8087930e-02  6.5929660e-02
 22177 :  1.3738280e-11 -4.8607010e-12 -2.6460440e-11
 22178 : -1.2839590e-04  2.7663410e-04  1.3847720e-03
 22179 :  1.4857170e-03  1.4567920e-03  3.0445840e-04
 22180 : -3.2290560e-06  1.1464980e-06 -2.1497760e-06
 22181 : -1.7236330e-04  3.2385090e-04  1.9819770e-05
 22182 : -2.1343390e-04  3.7529680e-04  3.6380330e-04
 22183 : -3.7715820e-06 -4.2624250e-06  1.3016810e-05
 22184 :  1.2705160e-10 -2.8391230e-10 -3.7337060e-13
 22185 : -2.1406240e-04  2.4151070e-06 -1.5843970e-04
 22186 : -2.3106190e-07  6.4720340e-08 -1.4517970e-08
 22187 : -6.9831030e-03  4.7434040e-03  3.7092730e-03
 22188 :  1.7604160e-03  1.0430800e-03  3.5462430e-03
 22189 : -4.2075230e-03 -4.2603830e-03 -6.6767550e-03
 22190 : -6.2456280e-03 -7.7201350e-03 -6.3343980e-03
 22191 : -6.6165160e-03 -7.2674560e-03 -7.3162550e-03
 22192 : -7.0903130e-03 -7.1429600e-03 -7.1320910e-03
 22193 : -5.7169650e-03 -7.1547390e-03 -7.3710320e-03
 22194 :  2.2916540e-03  3.2964650e-03  5.8935800e-03
 22195 : -5.8163430e-20  1.1656020e-20  5.4688800e-20
 22196 :  6.3758500e-12  2.8285420e-10 -4.8760260e-10
 22197 : -4.3156950e-31  3.0333450e-32 -2.0000950e-31
 22198 : -1.9519460e-02 -1.7602260e-02 -2.0774710e-02
 22199 : -2.0628880e-02 -2.0748440e-02 -1.7537990e-02
 22200 : -1.0542330e-12  9.8635460e-11  2.6750340e-10
 22201 : -8.4421530e-67  1.3198380e-66 -1.6542030e-67
 22202 :  4.0180020e-64 -1.4903120e-64 -1.5076750e-64
 22203 :  1.5729280e-30 -9.8427830e-31  1.7570540e-30
 22204 : -6.2846330e-31  2.5291950e-30  3.1789680e-30
 22205 :  1.2190450e-29 -2.7168500e-29 -8.5883490e-30
 22206 : -2.4315230e-29  2.0062680e-30 -3.4654700e-29
 22207 :  6.3354380e-02  6.6929090e-02  6.6619480e-02
 22208 :  5.0114690e-02  5.4491060e-02  3.5907310e-02
 22209 :  1.4680580e-02  5.5181380e-02  1.5491000e-02
 22210 :  6.8458610e-02  7.2119280e-02  6.8781020e-02
 22211 :  8.9171450e-02  8.8822560e-02  9.2730240e-02
 22212 : -5.8389280e-03  4.7053960e-04  9.3512690e-03
 22213 : -1.6870110e-04 -2.2679690e-04  1.8128510e-05
 22214 : -2.1796600e-02 -2.0648640e-02 -2.0244370e-02
 22215 :  8.6783820e-02  8.9101650e-02  9.3529730e-02
 22216 :  8.8526320e-02  7.8864760e-02  8.7493600e-02
 22217 : -4.3567900e-02 -3.3466860e-02 -5.3118760e-02
 22218 : -2.2775950e-03 -1.8062420e-02 -3.4234780e-03
 22219 :  3.6669550e-02  5.6829080e-02  4.4775870e-02
 22220 :  4.1013610e-02  3.6503840e-02  4.3379980e-02
 22221 :  2.9705970e-10 -1.0408020e-10  4.4833130e-10
 22222 :  5.7570670e-10  4.2445840e-10 -1.0823970e-09
 22223 :  8.4082770e-45  1.4510240e-44 -4.4156620e-45
 22224 :  1.1580320e-03  1.1566630e-03  1.6859870e-04
 22225 :  3.2255760e-78 -1.0836800e-77 -4.9353960e-78
 22226 : -6.1627100e-03  7.2742240e-03  8.1073590e-03
 22227 :  5.1143310e-02  3.9688260e-02  7.8301740e-02
 22228 : -6.1797700e-03  4.1479650e-03  7.2832040e-03
 22229 :  7.5968950e-03  3.4436460e-03  9.6673450e-03
 22230 : -4.0972620e-03 -4.9080640e-03 -3.0377730e-03
 22231 : -7.2862870e-03 -8.3490630e-03 -7.1323700e-03
 22232 :  3.8549140e-02  6.0351350e-02  4.6057550e-02
 22233 :  7.9758830e-02  6.1516960e-02  6.7133780e-02
 22234 :  1.5285560e-74 -7.9141110e-75  2.1939780e-74
 22235 :  5.6316630e-02  5.1778750e-02  5.7301520e-02
 22236 : -1.3184630e-02  5.4071840e-04  2.0129190e-02
 22237 : -1.2036050e-02  1.8663190e-02  2.2588200e-02
 22238 : -9.6453340e-08 -6.4841570e-08  4.1073570e-07
 22239 :  2.0421220e-71 -3.5307120e-71 -2.9227240e-71
 22240 :  1.5102050e-66 -3.9288630e-66  1.6169980e-66
 22241 :  2.1966100e-03  2.1787200e-03  1.4127920e-03
 22242 : -6.0771570e-05  5.3286610e-05 -3.9070470e-05
 22243 : -1.0495400e-03 -1.2960520e-03 -7.8142390e-04
 22244 :  1.7419290e-03 -3.9147590e-04 -4.3572510e-04
 22245 :  1.4793560e-03 -3.4829930e-04 -6.9201650e-04
 22246 :  6.4765310e-06  1.4959380e-05  1.9312870e-05
 22247 :  8.5662720e-59  1.3301070e-58 -7.5667550e-59
 22248 : -3.0536960e-58 -1.4034280e-57  9.2166550e-59
 22249 :  5.1399330e-12 -2.7854070e-12 -1.3107600e-11
 22250 : -6.2501040e-25  3.1622000e-25 -2.3244640e-24
 22251 :  1.2923920e-24 -1.0737050e-24  5.0710890e-25
 22252 :  3.0907540e-02 -1.1261630e-02 -5.2865610e-03
 22253 :  1.6606450e-02  1.5274050e-03  6.2055330e-03
 22254 : -1.1510460e-04  1.0183810e-03 -3.0187500e-04
 22255 : -2.5152440e-04 -3.1865140e-04  1.0262450e-03
 22256 :  2.4384110e-02  2.6180760e-02  2.8210160e-02
 22257 :  3.0241620e-02  2.8212930e-02  2.6098410e-02
 22258 : -6.1136250e-10 -1.2069290e-10 -4.7713240e-10
 22259 : -6.7490070e-10 -1.2919900e-10 -4.8522550e-10
 22260 :  1.0100720e-10 -3.6366040e-10 -1.0598550e-10
 22261 : -2.8903550e-46  3.0092090e-46 -1.2523970e-45
 22262 :  1.7530730e-03  1.1886160e-03  1.1375130e-03
 22263 : -2.5458930e-28  1.1935530e-28  7.8394040e-29
 22264 : -3.2435710e-03  2.4449820e-03  4.0818920e-04
 22265 :  2.5862240e-16 -4.3735910e-16 -2.6426420e-16
 22266 :  3.2258470e-15  2.5315860e-15 -1.9269500e-16
 22267 :  5.8209620e-04  2.9854730e-03 -4.2022420e-09
 22268 :  6.7252110e-30 -2.4791850e-28 -3.3395200e-28
 22269 :  4.2381420e-43 -1.4896500e-43 -1.2469490e-43
 22270 :  1.3370690e-65 -8.2909510e-66  7.7736690e-66
 22271 : -1.8885240e-02 -1.6632690e-02 -1.8371560e-02
 22272 : -4.6947900e-48 -5.6029560e-48 -3.8925940e-48
 22273 :  4.2143660e-03 -2.8168690e-03  2.5585190e-03
 22274 : -2.5078500e-03 -1.5197190e-04 -2.5653580e-03
 22275 : -2.5585760e-15  2.7325720e-15 -2.1315600e-15
 22276 : -8.7701000e-03 -6.3705120e-03 -7.8157700e-03
 22277 :  4.2472730e-02  3.9848030e-02  4.3112010e-02
 22278 : -2.9466690e-02 -1.7793390e-02 -2.4722450e-02
 22279 : -3.8895590e-02 -3.8398180e-02 -4.3688160e-02
 22280 : -7.4400730e-27  3.6383320e-25  7.9546100e-25
 22281 : -7.3704910e-26  9.5952660e-25  5.0381520e-25
 22282 : -1.9802320e-12 -6.4931880e-12  4.5354060e-12
 22283 : -7.2789800e-12  5.1048440e-12 -4.4561800e-12
 22284 :  1.6189120e-10  8.9952200e-11  8.8828920e-11
 22285 :  1.3756220e-10 -1.6372530e-10  1.8789930e-10
 22286 : -1.7391600e-09  3.2829740e-09  8.5535330e-10
 22287 : -1.0581210e-02 -1.2034730e-02 -1.1252640e-02
 22288 : -3.7113790e-62  4.4934720e-62 -8.0096930e-62
 22289 :  2.8085940e-02  3.4375440e-02  3.4434150e-02
 22290 :  4.1092630e-02  4.7828920e-02  4.3873980e-02
 22291 :  4.1191160e-02  4.5857650e-02  4.8362330e-02
 22292 :  9.0599300e-07 -2.5174000e-06 -2.3653060e-06
 22293 :  9.0001350e-72 -1.5278510e-71 -1.3984670e-71
 22294 :  1.6254400e-71 -1.5735450e-71 -2.2194310e-71
 22295 : -2.1049660e-02 -1.7217490e-02 -1.8389810e-02
 22296 : -1.6072480e-02 -2.0380020e-02 -2.8162760e-02
 22297 : -1.9535220e-02 -2.7980000e-02 -2.4078250e-02
 22298 :  3.0305850e-03 -2.7159430e-03 -5.0172710e-03
 22299 :  3.7873400e-02  3.3091980e-02  2.8328730e-02
 22300 :  4.8010000e-02  4.7753500e-02  3.3151930e-02
 22301 :  4.6830410e-02  3.2503410e-02  3.5796060e-02
 22302 :  2.3222050e-02  1.6303560e-02  2.2380470e-02
 22303 :  3.5110720e-02  3.0180100e-02  3.1699190e-02
 22304 :  3.5242960e-03  8.2272290e-03  9.5314670e-03
 22305 :  3.3953320e-02  3.4314640e-02  3.0142950e-02
 22306 :  2.6984610e-34 -6.3591810e-35 -3.5106120e-35
 22307 : -4.1140640e-03 -5.0494370e-04 -3.5773250e-03
 22308 : -4.2444710e-03 -3.8314380e-03 -5.0172970e-03
 22309 :  2.1498930e-03 -2.5351580e-03 -3.8306290e-03
 22310 :  2.2828350e-17  2.6318420e-18 -1.6716620e-18
 22311 : -1.8753480e-02 -1.9579100e-02 -1.8427760e-02
 22312 : -2.5915400e-02 -2.2542370e-02 -2.0532490e-02
 22313 : -4.0401800e-03 -2.7460450e-03 -3.8092710e-03
 22314 : -3.1633160e-03 -3.6998210e-03 -2.7531490e-03
 22315 : -6.1551200e-10  2.5157690e-12 -5.0439460e-10
 22316 : -8.6793100e-33  7.1733190e-33 -1.5631770e-33
 22317 :  6.2752480e-04  1.1065070e-03 -6.4342410e-04
 22318 :  3.9750740e-29  2.2569310e-28 -3.6985380e-29
 22319 : -5.8926490e-22 -1.2968730e-21  3.7901620e-23
 22320 : -3.9881100e-22  3.3852960e-22  2.6142670e-22
 22321 :  1.7199690e-45 -1.2271800e-45 -2.6222600e-46
 22322 : -2.3055380e-77 -1.0886030e-77  6.7720120e-78
 22323 : -2.1830870e-77  3.3155040e-78 -1.3853890e-77
 22324 :  2.6378190e-02 -4.9613600e-03 -6.3438740e-03
 22325 : -7.1674320e-03 -5.3299850e-03 -7.8984460e-03
 22326 :  2.6118130e-02 -6.2524930e-03 -6.5542530e-03
 22327 : -3.0151710e-12  6.2336740e-14  3.8657600e-12
 22328 :  5.6347550e-04  8.0363000e-05  3.0928970e-04
 22329 :  2.7391770e-21 -3.8408110e-21 -3.5636230e-21
 22330 : -1.3457710e-22  2.4781630e-22  2.3544960e-22
 22331 :  1.3831260e-02  9.2461210e-03  8.5510340e-03
 22332 :  4.0028980e-78  5.7094470e-77 -5.7885930e-76
 22333 :  4.2397150e-02  4.0689310e-02  4.4050250e-02
 22334 :  3.1750320e-12  1.6566840e-10  2.0761490e-10
 22335 : -2.9543630e-04 -2.5693750e-02 -4.9319950e-03
 22336 : -1.0890850e-02 -8.3280290e-03 -2.2149160e-02
 22337 :  1.6524500e-23 -4.2735520e-23 -4.6600370e-23
 22338 :  2.0665750e-22  3.0504950e-22 -6.5852530e-22
 22339 :  2.1706310e-24  4.7435960e-24 -2.0708080e-24
 22340 :  1.3461590e-13  1.0775570e-11  8.8484250e-12
 22341 : -2.0078190e-02 -1.5963830e-02 -2.1761760e-02
 22342 : -1.7360990e-02 -1.9145480e-02 -1.5488140e-02
 22343 :  6.8136790e-29 -3.6838560e-28  3.0878380e-29
 22344 : -1.5022640e-08 -5.3699650e-09  5.1037280e-09
 22345 :  8.5185690e-02  8.2963340e-02  6.5847700e-02
 22346 :  3.1625690e-02  5.3918180e-02 -1.3188810e-02
 22347 : -2.4597180e-41  1.6589100e-41 -1.8256830e-41
 22348 : -1.2947300e-02 -1.8342730e-02 -1.3432840e-02
 22349 : -1.3507050e-02 -1.8116690e-02 -1.6007300e-02
 22350 : -2.1310150e-03  8.2994140e-03  9.7609200e-03
 22351 : -5.4163690e-03 -3.7836470e-03 -2.0845730e-02
 22352 : -5.1741830e-03 -7.4924560e-04 -1.1535900e-03
 22353 : -2.1254090e-02 -2.1411970e-02 -1.3705030e-02
 22354 : -1.8273560e-02 -2.9461100e-02 -2.9593780e-02
 22355 : -4.9683970e-03 -6.5737820e-03 -4.9139260e-03
 22356 : -1.8807610e-02  1.4996650e-03 -4.9117070e-03
 22357 :  3.7000950e-03 -4.8108950e-03 -4.9506450e-03
 22358 : -7.9834120e-23  4.8345990e-24  5.3657450e-23
 22359 :  4.3666760e-02  2.5281710e-02  3.7777270e-02
 22360 :  7.4797500e-02  6.6143160e-02  6.2286000e-02
 22361 :  7.3411770e-02  7.3150290e-02  7.7910060e-02
 22362 :  8.3861470e-02  7.3270290e-02  7.7797490e-02
 22363 :  7.8313290e-02  8.2775880e-02  7.7358000e-02
 22364 :  9.4364000e-02  4.5763590e-02  5.6387990e-02
 22365 :  7.1835600e-02  6.3469050e-02  7.9269800e-02
 22366 :  9.6420610e-02  9.0375890e-02  9.5284240e-02
 22367 :  1.1616870e-02  2.5804090e-02  5.4038870e-02
 22368 : -5.5939490e-03  9.4019420e-03 -4.5130930e-03
 22369 : -8.5722070e-03 -7.9629960e-03 -7.1622670e-03
 22370 :  5.6197580e-02  4.5726150e-02  1.5373240e-02
 22371 :  6.4556970e-02  4.2269990e-02  5.2824660e-02
 22372 :  3.8156540e-02  6.5904030e-02  5.2240720e-02
 22373 :  1.9263620e-02  5.2940120e-02  4.4114240e-02
 22374 : -3.3529330e-54  3.2760460e-54  4.0039570e-54
 22375 :  1.1763000e-43 -3.1429600e-43  1.7850190e-45
 22376 : -1.2072710e-14 -1.4267280e-14  7.4525620e-15
 22377 :  5.3880800e-02  6.1671140e-02  6.4223580e-02
 22378 : -3.3047380e-39 -4.5792330e-39  7.5575470e-39
 22379 : -3.2537190e-03  1.5045690e-02  7.7869750e-03
 22380 :  7.6853420e-07 -2.0011050e-06 -3.7944930e-06
 22381 :  1.1029090e-13  3.8580300e-12  2.5032070e-12
 22382 : -4.4297520e-11  3.2323200e-10 -1.0752590e-10
 22383 : -6.5254980e-19  1.8123880e-17  1.6729630e-17
 22384 : -1.1499180e-26 -8.2072700e-27  7.2938890e-27
 22385 :  8.6364140e-68  3.8168830e-68 -6.5363290e-68
 22386 :  1.8008250e-02  1.2507740e-02  8.9093810e-03
 22387 : -4.4589070e-02 -3.6958320e-02 -4.5697810e-02
 22388 :  3.5019290e-03  1.2763190e-03  5.7110790e-03
 22389 :  1.5295920e-03  5.2761610e-03  1.0097010e-03
 22390 :  5.6270780e-06 -6.4389000e-06  9.0776560e-06
 22391 : -5.9315190e-06  1.3145180e-05 -1.0658640e-05
 22392 :  4.2729730e-04 -2.1157220e-04  4.0416770e-04
 22393 : -7.6813870e-04 -4.3664700e-03 -5.5437130e-03
 22394 : -3.1331470e-03 -1.7485030e-03 -1.3626490e-03
 22395 :  6.1296830e-02  6.2790360e-02  6.1162440e-02
 22396 :  5.9943790e-02  5.8574470e-02  6.2084610e-02
 22397 :  6.1707460e-02  6.1339760e-02  6.2237070e-02
 22398 : -3.1414980e-03 -2.4545020e-03 -1.7443220e-03
 22399 : -3.6825580e-52 -3.8543390e-52  6.5271330e-52
 22400 : -1.2044930e-52  8.2519990e-53 -1.2925430e-52
 22401 : -1.5804820e-04  1.2535180e-05 -8.4622760e-06
 22402 : -8.3219960e-27 -6.7710280e-27  1.9685130e-27
 22403 :  1.4211020e-02  1.6528720e-02  1.3738700e-02
 22404 :  1.4470710e-02  1.5450650e-02  1.4803730e-02
 22405 : -2.6273220e-29  9.8520120e-30 -3.3092290e-29
 22406 :  2.3293320e-33 -7.4022670e-33 -7.1529470e-33
 22407 :  1.4865980e-08 -1.6094550e-08 -5.6254030e-10
 22408 : -3.5380740e-08  4.8957060e-08  3.6881850e-09
 22409 :  1.2265130e-07  1.0599660e-07 -5.1988780e-08
 22410 : -5.3493070e-32  2.6345650e-32 -3.3315630e-33
 22411 : -4.0530120e-36 -1.3947680e-34 -9.6111920e-36
 22412 : -6.1716220e-31 -5.9499620e-33  8.1520540e-32
 22413 : -7.2885100e-15  3.4847070e-15  1.1060910e-14
 22414 :  3.9424210e-15  5.3096820e-15  3.0361000e-14
 22415 :  1.4320910e-02  1.8977580e-02  8.6219710e-03
 22416 :  3.8301810e-09  5.8357490e-09 -6.2387910e-09
 22417 :  4.0472280e-45 -8.0893360e-45  2.5478820e-45
 22418 : -1.5671340e-02 -2.2859600e-02 -2.0272480e-02
 22419 : -1.3337260e-02 -1.7679830e-02 -1.9537150e-02
 22420 :  1.9675610e-12 -2.0271600e-12 -2.7780590e-12
 22421 : -1.0950740e-04 -1.2767100e-04 -3.4448700e-04
 22422 : -1.6000390e-02 -2.2194750e-02 -2.0302100e-02
 22423 : -1.6179410e-02 -1.5548610e-02 -1.2709880e-02
 22424 : -4.0405460e-02 -5.3794040e-02 -5.1568470e-02
 22425 : -1.7506200e-02 -6.4015010e-03 -1.2522300e-02
 22426 : -6.6875360e-03 -1.4592550e-02 -4.9714820e-03
 22427 : -2.9707850e-03 -2.8405040e-03 -3.2258850e-03
 22428 :  5.6305890e-02  5.5514740e-02  5.3538770e-02
 22429 :  6.0871760e-02  6.0742640e-02  5.7336960e-02
 22430 :  5.6967400e-02  6.0058740e-02  5.9180350e-02
 22431 :  3.5331090e-02  3.3388030e-02  3.6427400e-02
 22432 : -3.2292180e-02 -5.4304100e-02 -4.9348680e-02
 22433 :  5.5481220e-02  5.3471940e-02  6.0384350e-02
 22434 : -5.1002420e-05 -5.2494760e-05 -5.6079750e-05
 22435 : -4.3258200e-03 -1.9224380e-03 -3.7851220e-03
 22436 : -6.5556080e-03 -7.3504980e-03 -1.1087920e-02
 22437 : -1.4303310e-10  8.2220730e-09  4.7817560e-10
 22438 : -2.3745820e-08  1.3178150e-08 -1.0724730e-08
 22439 : -1.4731940e-11 -1.2027060e-11  3.0153220e-13
 22440 : -1.0223080e-02 -1.9163780e-02 -1.6907330e-02
 22441 :  1.0863730e-02  1.6899010e-02  1.5602900e-02
 22442 : -8.2273640e-03 -1.0267420e-02 -6.9085260e-03
 22443 : -3.5303350e-02 -3.1447480e-02 -4.3075240e-02
 22444 :  4.8783290e-02  4.7491390e-02  4.6118910e-02
 22445 : -4.4491640e-03  3.1188610e-03  1.9248430e-03
 22446 : -2.8199090e-23 -3.0481820e-23 -5.9753580e-23
 22447 :  1.6674430e-10  2.4069560e-10 -1.5570060e-09
 22448 : -3.0141050e-11  9.0022230e-11  1.5694560e-10
 22449 :  1.3763310e-02  1.1303510e-02  1.3031420e-02
 22450 :  5.8312010e-02  5.5069690e-02  5.6962860e-02
 22451 :  5.4970680e-02  5.6117130e-02  5.7230280e-02
 22452 :  5.0282620e-02  5.3584240e-02  5.3254470e-02
 22453 :  5.4181200e-02  5.5513340e-02  5.5332400e-02
 22454 : -2.9408180e-78  1.4452210e-78  5.2096010e-79
 22455 :  1.6168730e-60  1.6468140e-60 -4.9552860e-61
 22456 :  7.9086370e-20  1.6284230e-20 -9.5072560e-21
 22457 : -2.7455470e-47  3.2257250e-48  6.5905680e-47
 22458 :  2.4419270e-02  2.0780930e-02  2.3568660e-02
 22459 :  1.6013300e-02  2.0764030e-02  1.9099020e-02
 22460 :  2.4412560e-02  2.3544540e-02  2.6168900e-02
 22461 : -9.2398440e-09 -1.0187460e-07  4.4495740e-08
 22462 :  1.6514390e-12 -1.9992730e-12 -1.9343610e-12
 22463 :  8.6984480e-03 -6.2398210e-03  8.1232100e-03
 22464 : -1.4704570e-06  1.8432280e-06 -1.0114530e-06
 22465 :  7.7707820e-03 -5.7549870e-03 -3.5791590e-03
 22466 :  4.2047600e-02  4.3590700e-02  4.3124980e-02
 22467 :  5.0547850e-02  4.5922180e-02  4.6440630e-02
 22468 :  4.6177450e-02  4.4916490e-02  4.4127420e-02
 22469 :  3.1994440e-10  1.4491790e-10 -4.3297830e-10
 22470 :  9.0246910e-06  1.4720070e-05  1.2921200e-05
 22471 :  1.6075360e-05  2.1065950e-05  2.3178000e-05
 22472 : -4.5566740e-06  1.8888090e-05  1.6915330e-05
 22473 :  1.8010910e-05  2.2412740e-05  2.7801840e-05
 22474 :  7.1724140e-18 -3.6910560e-18 -3.0171220e-18
 22475 :  3.4912530e-03  1.3047030e-02  1.8731150e-02
 22476 :  1.7193530e-02  1.3775040e-02  1.5959970e-02
 22477 : -1.2918640e-25  7.7954800e-25 -2.7411720e-25
 22478 :  1.2709170e-29  2.4430510e-29 -3.3281680e-29
 22479 : -1.0335260e-02 -1.0788400e-02 -1.0059090e-02
 22480 : -1.0506840e-02 -1.1252910e-02 -1.0808680e-02
 22481 : -3.5325810e-02 -3.0111110e-02 -3.3333270e-02
 22482 : -1.4008600e-13 -1.3427620e-13 -1.4235180e-13
 22483 : -1.3976530e-07  1.8167630e-07 -5.5560170e-07
 22484 :  8.9965880e-02  1.1402270e-01  1.1233850e-01
 22485 :  1.2129220e-01  1.1668260e-01  1.1385410e-01
 22486 :  1.1379120e-01  1.1839890e-01  1.1680980e-01
 22487 :  1.2028330e-03 -1.7403070e-03 -4.5111210e-03
 22488 : -3.2902320e-03 -2.7819270e-03 -4.3130660e-03
 22489 :  1.2842050e-02 -9.9818130e-04 -8.0423270e-04
 22490 : -4.1233140e-03 -5.4489810e-03 -3.9435690e-03
 22491 :  3.4746550e-15 -6.3399620e-15 -3.4595620e-15
 22492 :  4.4023190e-13  3.8312080e-15  2.8554340e-13
 22493 :  6.5667960e-13  4.9671950e-13  2.1724340e-13
 22494 :  4.0240910e-13 -2.6732870e-14  1.6294220e-14
 22495 :  5.4681060e-13 -1.6889150e-13 -3.6793910e-14
 22496 : -8.4587810e-14  5.6703860e-15 -6.1056510e-14
 22497 : -8.6419360e-12  4.1706580e-12  2.1130310e-11
 22498 :  1.0170330e-11 -1.8479490e-10  4.6278840e-11
 22499 :  4.5468930e-11  3.1226900e-11 -1.4913240e-10
 22500 : -5.1906070e-12 -4.7361760e-12 -2.0136570e-12
 22501 :  1.8213130e-11 -6.6507090e-12 -3.2987970e-12
 22502 :  3.5464140e-13  7.0599990e-13  7.0038840e-14
 22503 :  5.0574060e-02  5.0461530e-02  6.7120090e-02
 22504 :  5.1869610e-02  6.6650530e-02  6.5695240e-02
 22505 :  3.9743390e-10 -1.3636170e-09 -3.0645300e-11
 22506 :  7.6562780e-02  8.2326240e-02  8.2295080e-02
 22507 : -5.8626630e-09 -7.0364520e-08 -5.4594300e-09
 22508 :  1.8214220e-03  2.1450060e-03  2.1241730e-03
 22509 : -1.2099770e-55  3.6621820e-55 -5.4667940e-56
 22510 :  9.8823740e-06  1.4968560e-05  1.6378360e-05
 22511 :  7.5326680e-06  1.1673430e-05 -5.1476100e-05
 22512 : -5.5093410e-19 -3.8404680e-19  6.7507040e-19
 22513 : -1.3341880e-05  1.6746340e-05  8.6581610e-06
 22514 : -2.4408870e-49 -2.7644950e-49  8.1699770e-49
 22515 :  1.2015860e-07  1.7904230e-07 -9.9306530e-10
 22516 :  3.8684780e-06 -2.8121690e-06 -5.9571360e-07
 22517 : -7.4523580e-03 -5.5462790e-03 -4.2383280e-03
 22518 :  1.8559310e-02  4.2095760e-03  3.4119470e-03
 22519 :  1.1151200e-44 -4.3525730e-44  1.3624120e-44
 22520 :  8.1399400e-45  2.6334330e-44 -4.4108200e-44
 22521 :  9.8712440e-42 -8.6788900e-42 -3.1672050e-41
 22522 :  5.7386530e-11  8.2636450e-11  1.1339670e-11
 22523 :  1.0873940e-50  3.7881390e-51 -2.9783570e-50
 22524 : -2.2039680e-13  3.7891880e-13 -1.9233840e-13
 22525 :  4.6443010e-14  1.0889330e-16  1.3059430e-14
 22526 :  1.2525790e-05 -3.0980730e-06  1.9410020e-06
 22527 : -2.6195520e-06 -4.8546390e-07 -1.5449480e-06
