Number of elements 23380
 18695 : -1.2795630e-46 -1.7095700e-47  1.5766290e-46
 18696 : -2.2181320e-149 6.8091110e-148 -2.9479230e-148
 18697 : -9.8110810e-164 2.2705700e-164 4.9322260e-164
 18698 :  1.3985920e-34  1.9751900e-34  3.4633030e-35
 18699 : -7.1650440e-109 1.0645480e-108 -1.7249450e-108
 18700 : -5.2274890e-30  2.5969260e-29 -5.6620590e-30
 18701 :  1.1955580e-01  1.0742110e-01  1.0801230e-01
 18702 : -1.5505270e-13 -1.8931860e-12 -1.2677380e-12
 18703 : -5.2363750e-134 4.9048980e-134 -3.2619180e-134
 18704 : -2.1785170e-34  1.0659730e-33 -9.2125540e-35
 18705 :  2.1310690e-09  1.4797140e-08  5.1275060e-09
 18706 :  1.1112850e-54  1.8331250e-52 -2.4958820e-52
 18707 : -1.8364150e-18 -2.1273870e-18  2.8692200e-18
 18708 : -1.8526240e-35  6.8205330e-36  1.7185210e-37
 18709 : -1.6556830e-19 -3.6502350e-19  3.8082930e-19
 18710 : -1.4632520e-125 -8.3906370e-126 9.5066830e-126
 18711 : -3.4244860e-51 -5.2715940e-51  1.5074330e-50
 18712 : -1.8934150e-74 -2.9554030e-74  7.5739490e-74
 18713 : -3.4463260e-06 -4.9895620e-06 -1.1158720e-06
 18714 : -8.5652160e-60  5.0147450e-59 -1.8445830e-59
 18715 : -1.3986070e-132 -6.3486710e-135 6.1925620e-133
 18716 : -1.7931940e-72 -3.6605230e-72  2.3308830e-72
 18717 : -1.0551300e-127 -5.4490450e-129 4.4836840e-128
 18718 :  1.0680190e-72 -1.3363970e-72  2.0028130e-72
 18719 : -6.7104440e-44 -1.6581370e-43 -9.1028950e-44
 18720 : -6.3254180e-23 -3.2829680e-23  1.2912220e-22
 18721 : -3.6133720e-25 -4.5580860e-25  1.1819640e-24
 18722 : -3.8047970e-169 6.9204610e-170 1.3302230e-169
 18723 : -3.3899550e-56  6.0452120e-56  1.6284470e-56
 18724 :  3.4273910e-42 -4.8706590e-43 -1.0035400e-41
 18725 : -2.4411850e-98 -2.9362960e-98  1.9690910e-98
 18726 : -1.8810720e-77  4.9039520e-76 -3.4157570e-76
 18727 : -2.9971200e-52  4.9045110e-52 -9.9349700e-53
 18728 :  3.5281370e-24 -1.1459150e-19 -3.1221580e-19
 18729 :  5.2703700e-10 -5.7724920e-10 -1.1925050e-09
 18730 : -7.6742880e-23 -9.0095950e-23  1.1671300e-22
 18731 :  7.2246890e-54 -5.4339700e-54  6.1183640e-54
 18732 : -1.5561210e-18  1.8763650e-18 -4.2649280e-19
 18733 : -6.9078240e-40 -4.0377830e-40 -3.2624900e-40
 18734 :  3.8696980e-30 -2.5614580e-31 -1.1653950e-30
 18735 : -5.6994300e-33  9.9466340e-32 -5.2828670e-32
 18736 :  4.6525570e-35  6.9084170e-35 -1.2562690e-34
 18737 : -4.5579770e-23 -4.0796400e-23  2.6676270e-23
 18738 : -6.8704010e-31 -3.8625020e-31  6.7121900e-31
 18739 :  1.0113360e-89  2.1218450e-89 -5.7465210e-89
 18740 : -2.1310630e-06  1.0489220e-05  2.2231400e-05
 18741 : -6.9794060e-24 -7.3741970e-25 -1.0491620e-23
 18742 : 1.4364940e-115 -1.8158710e-115 8.5905590e-116
 18743 :  3.2420430e-02  3.1939030e-03  2.9376250e-03
 18744 :  1.2105300e-53 -1.1543630e-53 -2.7755890e-54
 18745 :  1.7597340e-50 -4.3228670e-50  1.1479540e-50
 18746 : -3.5677000e-54 -5.1326810e-53  1.9802000e-53
 18747 : -7.8804100e-54  5.5732740e-54 -1.5261710e-54
 18748 : -2.4139730e-10  1.9399140e-10 -9.9567520e-10
 18749 : -1.3702600e-11  4.6501160e-12 -2.6270320e-11
 18750 : -7.7375840e-48 -1.5710760e-47  7.4281040e-48
 18751 : 3.1519040e-129 -3.6376300e-129 2.2702270e-130
 18752 : -1.7835430e-28  2.1792660e-28 -4.5642870e-28
 18753 :  1.9632580e-69  7.0267210e-69 -1.7346270e-68
 18754 :  1.5159120e-20  2.2368390e-19  1.2238190e-19
 18755 :  2.0727500e-59 -3.7861110e-59  7.9017150e-59
 18756 :  1.9999280e-11 -3.0650890e-10 -5.4635620e-10
 18757 : 4.4401690e-140 -1.3260360e-140 -1.4174320e-140
 18758 : -3.5557680e-62  2.6683930e-62  5.9213990e-62
 18759 : -1.4811610e-44  7.4121590e-45 -5.0703660e-45
 18760 : -7.4468770e-115 1.1729250e-114 -2.0799620e-115
 18761 : -9.7117920e-12  5.0358060e-12 -1.3169950e-14
 18762 :  1.0005710e-07 -6.1143160e-09 -2.4780820e-08
 18763 : -1.0527680e-04 -5.8582660e-05 -1.0514410e-04
 18764 : -5.7171220e-97  4.0267640e-97 -2.7066720e-97
 18765 : -5.7204070e-37  3.6727820e-38  2.3396050e-37
 18766 :  1.2227190e-64 -1.0165900e-64  7.0279390e-65
 18767 : -4.4404120e-19 -3.7400240e-18  1.1959660e-19
 18768 : -2.7769710e-52 -5.6657300e-52  1.7165920e-51
 18769 : 1.7474940e-110 -3.2633550e-110 -5.9903930e-111
 18770 : -3.1843760e-66  2.7211500e-66 -3.4531140e-66
 18771 : 2.7444240e-125 5.3444470e-126 -1.4978170e-125
 18772 : -6.1262650e-20 -9.8876300e-21 -1.7293780e-19
 18773 : -1.9849140e-40 -6.0908660e-40  2.6025640e-40
 18774 :  4.6130170e-56  7.1856450e-56 -7.7775470e-57
 18775 : 2.2801880e-131 7.2102920e-132 -3.7226720e-131
 18776 :  4.3064140e-24  1.0386490e-23 -6.0291160e-24
 18777 : -1.9248780e-09  7.7779630e-10 -2.3308450e-10
 18778 : -8.4282830e-03 -7.2164870e-03 -7.9342620e-03
 18779 :  2.7046510e-50 -3.1767690e-49  8.5420640e-49
 18780 :  2.7724290e-28  1.7423010e-28 -1.1359330e-27
 18781 :  1.1721170e-01  1.0800290e-01  1.1862950e-01
 18782 :  6.0966860e-33 -2.5015740e-33  7.0725250e-34
 18783 :  6.2606440e-17  1.0166950e-16  1.0574720e-16
 18784 : -2.8055120e-140 8.5756910e-141 5.1771540e-140
 18785 :  7.6431600e-99 3.9728770e-100 -1.7524070e-98
 18786 :  5.3254890e-96 -7.0505810e-96  3.3690700e-97
 18787 :  6.7884280e-16 -4.9943390e-16 -2.8588770e-16
 18788 :  9.4112170e-46 -1.4978570e-45 -2.6196900e-46
 18789 :  1.1944350e-01  1.1981950e-01  1.1706990e-01
 18790 : -2.6829900e-26  9.7849100e-26  6.3289090e-26
 18791 : -2.4949770e-133 3.3014950e-133 -4.3409490e-133
 18792 :  2.1947400e-74 -2.1007270e-74  2.6787400e-74
 18793 :  1.8490800e-12  9.4818480e-13  3.4342500e-13
 18794 : -2.3046230e-93 -4.0600720e-94  2.1170020e-93
 18795 :  6.8133400e-19  1.2012450e-18 -1.1305610e-17
 18796 :  1.1261160e-05 -7.0397710e-06  1.2548340e-05
 18797 :  2.8508710e-68 -8.3121800e-68  1.6650310e-68
 18798 : -3.7291330e-24 -1.5844120e-23 -1.0968150e-23
 18799 :  1.4188250e-04  3.1821840e-02  3.7634900e-02
 18800 : -3.0969210e-01  7.2486760e-03 -2.6395960e-01
 18801 : -3.1162300e-35 -9.5058990e-35  4.3215860e-35
 18802 : 4.7553400e-127 1.2951990e-127 -6.9402300e-127
 18803 : -4.2655730e-13 -2.0650240e-13  3.4544680e-13
 18804 : -4.2353510e-160 -5.9056040e-160 4.7539230e-160
 18805 : -1.6079480e-02 -3.6434760e-02  1.4500370e-02
 18806 : -1.4616640e-53  1.7870210e-53  1.8612660e-53
 18807 : -6.2183450e-04  1.9934240e-03  9.6315340e-04
 18808 :  4.2226550e-42  1.6468530e-40 -6.5169330e-41
 18809 :  7.5278070e-09 -1.1951410e-08 -7.3437110e-08
 18810 :  5.8913670e-13 -6.0924660e-13  4.8732730e-13
 18811 :  1.3304450e-36 -1.8446600e-36  1.2214610e-35
 18812 :  6.8186230e-27  4.3789170e-27  4.6166860e-27
 18813 :  2.2242690e-40 -9.1787460e-40  1.0073350e-40
 18814 : -7.1035210e-36 -5.1917460e-37  9.5555910e-36
 18815 : -2.9596950e-11 -3.2234170e-11 -4.9916460e-12
 18816 :  8.7635540e-90  3.9319870e-90 -1.5952890e-89
 18817 :  2.2722360e-18  2.1588930e-17 -4.7569290e-18
 18818 : -4.3189380e-50  4.1407020e-51  2.0550810e-49
 18819 : -9.2681060e-42 -3.4554570e-43  3.5047630e-41
 18820 :  2.3098390e-63  2.8362270e-62 -1.1990750e-62
 18821 :  8.5321300e-87 -4.2192560e-87 -8.6102120e-87
 18822 : -2.1827470e-22 -2.2134340e-22  8.8307110e-22
 18823 :  4.4736620e-56 -2.8659020e-56  2.1756650e-56
 18824 :  2.0904190e-79  9.4055440e-80 -4.2154120e-79
 18825 : -1.9923950e-13 -3.0471480e-13 -4.0579860e-14
 18826 : -1.2016740e-17  2.4243180e-17  1.1472480e-17
 18827 :  1.3796890e-02 -6.6172570e-02  3.1185470e-02
 18828 :  1.6548910e-05 -1.1773300e-04 -5.6640400e-06
 18829 : -5.6740270e-36  8.4692950e-36 -4.7853680e-36
 18830 : -3.7113810e-117 -2.0703120e-116 1.0460800e-116
 18831 :  3.4745660e-55 -6.3763430e-55  1.0590820e-55
 18832 : -1.5442440e-06 -1.3780900e-06  2.6649660e-07
 18833 :  4.7680540e-24 -1.0214450e-24 -9.5294510e-25
 18834 :  1.2445410e-27 -1.0362130e-27 -1.5268430e-27
 18835 : -2.3312430e-134 -1.5916440e-134 6.6688250e-134
 18836 :  5.0279830e-42  3.9540130e-41 -1.7594490e-41
 18837 :  1.7358280e-09 -1.5225240e-08 -3.6459070e-09
 18838 : -1.5192140e-17  5.9500080e-18 -5.0116960e-18
 18839 : -5.0024290e-130 1.2337690e-129 -9.3360790e-131
 18840 : 8.6722160e-124 5.2246570e-124 -6.5170940e-124
 18841 :  2.0110780e-20 -5.3906030e-21 -1.3319140e-20
 18842 : -3.7582380e-21  6.0272050e-21 -3.0905100e-21
 18843 : -2.5818810e-128 7.3478690e-129 1.0577470e-128
 18844 :  2.4859840e-59 -4.1532480e-60 -1.3642580e-59
 18845 :  2.4615440e-20  1.4705680e-20  9.6755290e-21
 18846 : 1.4808500e-126 9.0452280e-127 -3.1533180e-126
 18847 : -5.7857280e-61  2.0798540e-61 -1.1137880e-62
 18848 : 1.5885090e-130 -9.3879610e-131 -1.9461980e-130
 18849 :  2.3460750e-61 -9.4034980e-62  2.4390160e-62
 18850 :  4.6376600e-14  6.2603630e-15  8.5409690e-14
 18851 : -3.2354090e-48  1.0328130e-48  7.3053970e-49
 18852 : -3.0151160e-160 -1.5640910e-159 8.4301100e-160
 18853 : -4.3493500e-18  3.0556020e-19 -5.0973410e-18
 18854 :  9.0495490e-08  1.1439290e-07 -4.0451980e-08
 18855 : -3.3462200e-12  2.0732340e-12  2.4854690e-12
 18856 :  7.2883900e-29 -2.2486620e-28 -1.6219980e-28
 18857 : -2.3718540e-141 5.0133680e-142 1.1964190e-141
 18858 :  2.3668870e-02  4.2727350e-02  2.2487210e-02
 18859 : -5.2123380e-60  5.9365330e-60 -8.2728720e-60
 18860 : -1.3454480e-08 -4.8536780e-08 -6.6331260e-08
 18861 :  6.7010310e-05  2.1328750e-04  5.5403930e-04
 18862 :  1.0055610e-26 -9.7747850e-27  1.5289320e-26
 18863 : -1.0750290e-56  6.8310370e-57  1.8392950e-57
 18864 :  1.1331520e-22 -5.8746520e-22  2.7554510e-21
 18865 :  7.2778530e-36  5.7999960e-36 -3.4038300e-36
 18866 :  1.9910990e-08 -1.8272290e-09  1.1623060e-08
 18867 :  4.2795680e-14 -3.6632910e-14  3.4559420e-14
 18868 :  3.0610010e-30 -5.1054040e-31 -3.7142910e-30
 18869 :  7.3785080e-02  1.0677550e-01  1.1748520e-01
 18870 : -1.8177300e-40  4.8272790e-41 -9.6021380e-42
 18871 :  5.1338160e-85 -7.0441010e-86 -2.1722430e-85
 18872 : -2.5277400e-131 -1.4215660e-129 5.5060120e-130
 18873 :  1.9612610e-19  2.8668880e-21  1.3489630e-19
 18874 :  4.5764370e-55  9.7031280e-56  1.4988460e-55
 18875 : -5.6339540e-164 3.5623450e-163 -1.4465400e-163
 18876 :  1.1432960e-23 -3.6155380e-24 -4.8514370e-24
 18877 : 2.0260520e-128 -8.3142920e-129 -2.2317120e-129
 18878 :  1.3512920e-07 -3.4680760e-09 -9.0987150e-09
 18879 : -6.6523520e-52  3.5040350e-51 -3.2659490e-52
 18880 :  1.2260480e-93 -1.5593300e-93  2.2417090e-93
 18881 : -4.7982410e-11  1.1420580e-10 -2.1345780e-10
 18882 : -7.0049800e-59 -1.4630100e-58  1.7898690e-58
 18883 : -1.4159920e-22  7.4296730e-23  8.4282460e-24
 18884 : -1.9450480e-20  7.6791090e-21 -1.4846430e-20
 18885 : -1.6467610e-67  1.9071270e-67  1.7418230e-67
 18886 :  2.7469240e-60  6.3621300e-60 -7.3155270e-60
 18887 : -1.1678160e-51  6.1473380e-52 -1.5157230e-52
 18888 : -2.1833290e-21 -1.8282990e-21 -5.3782540e-22
 18889 : -5.4524080e-18 -6.2583040e-18 -5.3555470e-18
 18890 : -6.2081470e-60 -3.0820750e-59  6.8063670e-59
 18891 : -1.2240230e-71 -1.2632480e-70  1.6269170e-70
 18892 :  3.3869340e-33 -1.7431050e-33  2.5920630e-33
 18893 :  1.7287770e-51 -8.7482690e-52  5.1271260e-52
 18894 : -7.1609100e-67 -3.9949520e-66  1.8795120e-66
 18895 : -4.2786300e-26  5.4623380e-27 -3.6910630e-27
 18896 : -5.3528200e-08 -1.1564030e-07  7.9940390e-08
 18897 : -2.5373380e-18  6.6535220e-18  5.6664150e-17
 18898 :  1.8986530e-11 -8.3802730e-10  2.4508030e-10
 18899 :  3.4601550e-43  1.2632990e-43 -2.1833870e-43
 18900 :  6.0520430e-36 -5.4938960e-35  1.9267910e-36
 18901 : -3.8737570e-12  1.1598110e-12 -1.2338860e-12
 18902 : 6.9777150e-105 3.7672350e-105 -7.6289940e-106
 18903 : -3.0351540e-41  8.2426000e-41 -3.6570230e-41
 18904 : -4.5001250e-58  4.4458510e-58  4.8447720e-58
 18905 :  1.2637820e-17 -2.2855540e-18  1.4463930e-17
 18906 :  6.8468440e-14 -3.6543480e-13  1.1134210e-13
 18907 :  3.3965100e-65 -3.6889660e-64  2.8180190e-64
 18908 :  4.3823430e-11 -2.2187150e-10 -4.5270390e-12
 18909 :  2.9206840e-34  1.0041560e-33 -7.8995130e-35
 18910 :  4.4723530e-42  1.3956130e-41 -6.4570500e-42
 18911 : -8.5364710e-25  4.5442560e-25 -1.0058120e-25
 18912 :  2.3230690e-50 -8.1573950e-51 -5.3940620e-51
 18913 :  2.1998760e-34 -3.7842160e-34 -4.0575120e-34
 18914 :  1.5063310e-45 -2.3232030e-44  8.6744840e-45
 18915 : -7.3341520e-20 -7.6858320e-20 -4.1376650e-20
 18916 :  9.2891500e-34 -8.1695680e-34  1.1544150e-33
 18917 : -1.0267250e-134 5.8147610e-135 3.8214990e-135
 18918 : 2.1417560e-132 -1.7001940e-132 2.0222680e-132
 18919 : -6.3823910e-30  5.5303570e-30 -1.3450200e-29
 18920 :  2.7620940e-12  9.9946180e-12 -1.3111060e-11
 18921 : 1.4782760e-159 -7.1821750e-159 4.0842770e-159
 18922 : -2.4673860e-135 1.3570580e-135 -6.0259830e-136
 18923 :  7.4354110e-06 -1.2669180e-06  1.0795530e-05
 18924 : -1.5332160e-94  1.7831630e-94 -1.2257000e-95
 18925 :  2.3303460e-22 -2.2361480e-22 -4.4925720e-23
 18926 : 8.8883220e-134 3.0951450e-134 -1.3208590e-133
 18927 :  6.4320120e-95  8.1341740e-96 -8.0132240e-95
 18928 : -6.8507770e-138 -7.5449610e-138 6.8849290e-138
 18929 : -3.8852120e-17 -2.4168090e-17 -5.7407360e-17
 18930 :  1.3655730e-65 -1.1890560e-65 -2.1445650e-65
 18931 :  4.1139200e-18  3.6873400e-18  5.9928130e-18
 18932 :  1.5868910e-11  1.0352720e-11  2.5956360e-11
 18933 : -2.6640460e-27 -5.9075120e-28  1.5176590e-27
 18934 : -3.9295370e-18 -9.1855430e-19  1.8880590e-19
 18935 :  4.4571420e-54  4.4825130e-53  2.6035230e-53
 18936 :  2.8929610e-40  1.5512740e-39 -5.7578260e-40
 18937 :  1.5758780e-24 -2.7455470e-24  3.1168650e-25
 18938 : 3.3116320e-134 1.6402500e-136 -1.4524530e-134
 18939 : -5.4381850e-20  3.7059070e-21 -3.2258220e-19
 18940 : -1.4471050e-06 -2.0609450e-06  3.5341470e-07
 18941 :  1.5655650e-25 -5.9043390e-26 -3.0702550e-25
 18942 : -6.3703250e-91  6.7007630e-91  4.9033370e-91
 18943 :  9.6286720e-55 -8.1018990e-54  2.6103780e-54
 18944 : -8.9629440e-21 -5.7557260e-20  1.6606980e-20
 18945 :  1.1620230e-14 -9.8251240e-14 -1.0598130e-13
 18946 :  8.4203260e-39  8.5699660e-39 -5.1859520e-39
 18947 : -1.9698490e-07  1.6851750e-07 -6.5436350e-07
 18948 :  4.4937200e-55 -5.3034290e-55  1.0762410e-54
 18949 : -2.6425340e-35  1.8380900e-35  1.6124830e-35
 18950 : -1.2533660e-02 -9.7923210e-03 -1.1404230e-02
 18951 : -2.6646300e-82  1.0933750e-82  5.6854010e-82
 18952 : -5.1830320e-16 -5.7955730e-16 -2.9962400e-16
 18953 :  3.6291750e-58 -3.3702610e-57  1.0383450e-57
 18954 :  4.5631000e-23  5.4105610e-23  7.1605770e-23
 18955 : -2.4312170e-20 -7.5521230e-19  5.4433520e-19
 18956 : -1.2125320e-59  1.5034110e-59  2.0126160e-60
 18957 : -8.5088550e-64  6.2696890e-63 -4.2344320e-63
 18958 :  3.6572700e-02  5.9231280e-02  5.6653000e-02
 18959 : -3.9502470e-113 4.0503870e-113 3.8243480e-114
 18960 :  1.2632970e-08  4.1474580e-09 -2.7384180e-09
 18961 : -1.2440620e-28 -5.1959580e-28 -4.6694960e-28
 18962 :  2.5136930e-27 -1.8309910e-27  6.3518270e-27
 18963 : 6.7113940e-113 3.3146850e-111 -1.5529830e-111
 18964 : -1.3684260e-36  2.7672460e-36  5.4527140e-36
 18965 :  3.8005650e-40  6.1679610e-41 -1.8098010e-40
 18966 :  1.8329160e-33 -3.0304060e-33 -7.4650060e-33
 18967 : -1.0263820e-37  3.9815470e-37 -1.1447660e-37
 18968 : -6.5044260e-58  4.0735620e-58 -6.2760600e-58
 18969 :  4.7367360e-56  7.0389280e-56 -1.8770440e-55
 18970 :  8.6907390e-09 -8.7395190e-10  4.4194890e-09
 18971 :  3.3856340e-60  1.2726320e-59 -3.3656770e-59
 18972 : -5.7014760e-16 -3.9377660e-16  8.8754930e-16
 18973 : -4.7026930e-26 -3.3349290e-26  3.0889110e-25
 18974 :  2.3277270e-57 -8.1942310e-58  1.1227040e-57
 18975 : -6.2713970e-09  4.1498060e-09 -1.0693730e-08
 18976 :  7.0163420e-36 -8.5422310e-36  8.7200030e-36
 18977 : -5.5312930e-27  1.3293250e-26 -7.8023840e-27
 18978 : -1.5155250e-88  1.3741030e-88  2.3076490e-88
 18979 :  7.3499640e-31 -3.4008050e-31  3.0805530e-30
 18980 :  1.1026140e-03  1.0988740e-03  6.4739530e-04
 18981 : -4.0142610e-15 -3.0009950e-14 -2.7301220e-14
 18982 : -5.1497410e-27  8.4670530e-28 -1.6651550e-28
 18983 : -4.1918300e-54  3.2535200e-55  4.3286620e-54
 18984 : -2.8637150e-19  3.8663710e-19  3.9074480e-19
 18985 :  1.5452040e-20 -2.5087190e-20 -6.5078080e-20
 18986 : -2.2924820e-18 -3.5958990e-17  1.3083710e-17
 18987 :  1.9017730e-57 -1.4828240e-56  4.5733640e-57
 18988 : -1.3042810e-69 -4.5541750e-69  2.4063240e-69
 18989 : -1.9061520e-35  8.3154980e-36  2.5392360e-35
 18990 :  3.7490350e-09 -3.7203300e-09  1.1282040e-08
 18991 :  4.6505680e-45  1.6882410e-46 -1.5376830e-45
 18992 :  1.3469580e-32 -8.6117530e-32  1.7315780e-33
 18993 :  3.4365520e-28 -4.0169680e-28 -2.8870280e-28
 18994 : -1.1618780e-128 1.1761160e-129 8.7532310e-129
 18995 :  1.4551960e-03 -9.9480990e-04 -4.2173730e-03
 18996 :  1.2335160e-04 -1.3142210e-04 -1.8722490e-04
 18997 :  3.5213910e-48 -4.7178210e-49  4.8031080e-49
 18998 :  7.7872070e-17 -4.4011790e-17  4.9284780e-17
 18999 : -3.9108610e-37  1.6354710e-36  1.4741600e-37
 19000 : -1.2667720e-35  1.6924210e-35  2.2210740e-35
 19001 :  1.3049030e-03  1.4902490e-03 -9.9214100e-05
 19002 :  6.3764230e-23  3.4412220e-22 -2.5482960e-22
 19003 : -4.3959040e-22  3.0572490e-23  2.2942530e-22
 19004 :  6.6523580e-27  6.2377280e-28  1.8534930e-28
 19005 :  5.8047760e-36 -2.2713790e-36  4.3327820e-36
 19006 :  4.8208850e-26 -1.3101140e-25 -5.8106420e-25
 19007 : -1.0291320e-21  7.2164480e-22 -2.1008500e-21
 19008 : 3.0203020e-114 -2.2229390e-114 -4.3105600e-114
 19009 :  3.3806000e-18 -3.8704510e-18 -1.6989950e-18
 19010 :  1.8653210e-15  2.1371620e-15 -1.0563240e-14
 19011 : -4.4730870e-52  4.9383800e-52 -3.3192200e-53
 19012 :  1.1273710e-01  1.5219280e-01  1.3094660e-01
 19013 : 2.3860760e-159 -1.6925940e-159 1.3250170e-159
 19014 : -4.8932680e-03 -2.8556370e-03  5.0806890e-03
 19015 : -2.5579040e-44  5.3268000e-44 -1.3193480e-44
 19016 : -1.1126210e-02  3.0549770e-03 -1.1607760e-02
 19017 : -5.6245870e-78 -2.5384120e-78  3.0429750e-78
 19018 :  1.9224680e-95  3.1916630e-95 -7.4176360e-95
 19019 :  9.7263710e-36  4.9774600e-35 -1.4083010e-34
 19020 :  4.7568940e-09  3.3432480e-09  1.8837750e-09
 19021 : -1.7337880e-147 -3.8819440e-147 8.0725690e-147
 19022 :  6.6510410e-02  6.9846140e-02  5.2323240e-02
 19023 :  7.0710860e-02  6.4920060e-02  7.0355970e-02
 19024 :  1.2577960e-79 -8.4023600e-78  1.7354510e-77
 19025 : -1.0772410e-86  3.4139900e-86 -1.2468340e-86
 19026 :  4.8188000e-24  5.2430910e-23 -3.8580270e-23
 19027 : -3.9457300e-11 -4.1541080e-11  2.9136160e-11
 19028 : 3.7263270e-116 -2.0470300e-116 -5.5622460e-116
 19029 :  3.9799300e-18 -8.8045910e-18 -3.3715800e-18
 19030 : -8.6608840e-12 -1.5012970e-10 -8.6460170e-11
 19031 : 2.0655130e-166 1.0207320e-166 -4.2980590e-166
 19032 :  7.9524400e-34 -2.1207830e-33  5.5652680e-35
 19033 : -1.3014890e-25 -8.0504910e-26  8.4537770e-26
 19034 :  3.4729420e-64  4.5666850e-66 -5.6663040e-65
 19035 : -1.3732230e-29 -2.5771060e-29 -2.5227190e-29
 19036 : -1.1488370e-20 -1.0650050e-20  7.8311850e-21
 19037 :  1.1630560e-01  1.1245600e-01  1.5529480e-01
 19038 : -4.2928530e-34  8.6784080e-33  1.0620420e-32
 19039 :  3.1775860e-53 -1.8565020e-52  3.6925950e-53
 19040 :  1.4300710e-82 -2.0385390e-82  2.6982320e-83
 19041 :  5.2629380e-61 -8.2982950e-62  1.1975780e-60
 19042 :  6.4958940e-02  7.5907630e-02  5.7083150e-02
 19043 : -1.5473040e-81  7.9604700e-82 -3.6073850e-82
 19044 :  5.8992250e-70 -1.5419110e-68  5.8663450e-69
 19045 : -2.6167250e-55 -2.2949250e-55  8.5542250e-55
 19046 : -7.5790140e-08 -9.0853290e-08 -3.2359870e-08
 19047 :  1.6805690e-16  6.7804750e-17 -2.7354550e-16
 19048 : -2.6772740e-20  5.6231240e-21  6.3064820e-21
 19049 :  1.5759450e-23 -1.3239860e-22  2.9247120e-25
 19050 : -7.7459580e-19 -2.5931400e-18  1.1632130e-18
 19051 :  1.3145620e-30  7.2467910e-31 -3.8700010e-31
 19052 :  3.3962000e-07 -1.6429450e-07 -1.1487210e-07
 19053 : -1.7263390e-32  3.5434230e-32 -1.0356200e-32
 19054 : -2.6108670e-80  3.9584470e-79 -1.7063390e-79
 19055 : -9.3477360e-14  2.8856130e-14  2.5701510e-14
 19056 : 1.3028170e-111 -1.9785520e-111 -8.5333600e-112
 19057 : -7.4738190e-11  4.6978130e-12  1.1069750e-11
 19058 :  2.2792100e-23 -3.0308160e-23 -5.5882850e-23
 19059 : -1.2334380e-24  3.9308080e-24 -1.4307200e-24
 19060 :  1.0814160e-50 -5.6940810e-52 -4.7101540e-50
 19061 : -1.9747490e-13 -2.6113750e-13  4.4469730e-14
 19062 : -4.4316560e-47  9.0627680e-47  3.8819160e-47
 19063 : -3.1700400e-23  1.8618200e-23  5.3436770e-23
 19064 : -4.1518240e-123 9.1090530e-124 8.3010360e-124
 19065 :  2.3396770e-20 -3.9994620e-22  1.8365730e-20
 19066 :  5.0235710e-17 -2.5385450e-18  1.4719330e-16
 19067 : -4.1892030e-11  1.0878610e-11  2.0803430e-11
 19068 :  5.6641850e-97  5.9992970e-97 -5.1993240e-97
 19069 : -5.9425790e-75 -2.5559980e-75  2.7014200e-75
 19070 :  2.3230720e-66 -1.8837140e-66  2.0217340e-66
 19071 : -1.9998320e-23 -4.7181810e-23 -1.6559330e-22
 19072 : -5.7143580e-82  8.0728030e-83  1.9051460e-82
 19073 : 3.7953120e-133 -7.8381310e-133 -7.4421650e-134
 19074 : -1.2863580e-84 -1.4672490e-85  1.5133430e-84
 19075 : -1.6458690e-31  1.3503820e-31  1.7513920e-32
 19076 :  1.7570490e-29 -2.8056400e-30 -1.0718080e-29
 19077 : 1.6413140e-136 1.4840130e-136 -6.8013110e-136
 19078 : 5.9483670e-126 -3.4557580e-125 1.4280570e-125
 19079 :  8.7220830e-15  1.2491700e-14  4.5817280e-14
 19080 : -6.0036760e-18 -3.0716350e-18 -1.1543250e-17
 19081 : -6.9852760e-129 -4.5034650e-129 2.1175100e-128
 19082 : -1.9577930e-33  1.8882210e-33 -1.1182370e-33
 19083 :  1.6697600e-01  1.7326310e-01  1.3968840e-01
 19084 :  1.0193440e-53 -2.7688730e-54 -2.1140250e-54
 19085 : 1.4070450e-119 1.0846490e-119 -1.1244180e-119
 19086 : -6.6134100e-22 -2.0397120e-22  2.4160300e-22
 19087 :  8.5580670e-02  1.1474210e-01  9.5871020e-02
 19088 :  2.2488780e-13 -1.7492600e-14 -5.0648870e-14
 19089 : -1.7962630e-132 -3.3159150e-133 3.2374540e-132
 19090 :  1.6581210e-35  2.7381000e-35 -8.0065480e-35
 19091 :  1.8561720e-55  4.7157270e-56 -7.3567420e-55
 19092 :  1.1867790e-01  8.4097020e-02  8.4052180e-02
 19093 :  2.2302980e-61 -4.9963060e-61  1.3113830e-61
 19094 : -1.3789760e-18  1.1043700e-18 -1.8365030e-18
 19095 : -9.8094550e-30  1.1764840e-28  2.0628980e-28
 19096 :  8.1134540e-12 -1.8088700e-11  2.3742510e-12
 19097 : -1.0695590e-136 8.8534590e-137 -9.2713210e-137
 19098 :  4.8274670e-25 -9.3554170e-25 -1.6973930e-25
 19099 : -2.8680800e-56  1.4239390e-56 -2.4759440e-57
 19100 :  2.5629910e-24  4.5325450e-25 -5.4823810e-24
 19101 :  1.1788770e-05 -1.1748970e-06 -2.9328740e-06
 19102 :  8.5727900e-02  1.0990400e-01  8.3200000e-02
 19103 : -6.3844450e-78  2.7032030e-78 -3.2247490e-78
 19104 : -1.5688770e-11  3.2677060e-11 -5.1646920e-11
 19105 :  4.1988830e-39  5.7240390e-39 -4.0287400e-39
