Number of elements 23380
 21842 : -1.2002210e-23 -1.2721340e-23 -3.1122810e-24
 21843 :  3.5774610e-25  7.4373500e-25  1.2802590e-24
 21844 : -3.6755170e-06 -3.7118770e-06 -2.7422300e-06
 21845 :  1.1846430e-15  4.7622390e-16  2.8018330e-16
 21846 : -1.0410430e-08  2.3291560e-09 -7.7178950e-09
 21847 :  5.6322050e-91  4.2702660e-91 -2.1692190e-91
 21848 : -4.1616910e-02 -7.5031000e-03 -1.0952090e-02
 21849 : -3.7890920e-28  6.7124940e-29  1.2782910e-28
 21850 :  9.1760810e-02  9.2866150e-02  8.6478780e-02
 21851 :  5.6782700e-02  5.0704200e-02  5.4752620e-02
 21852 :  5.9835610e-02  5.7699530e-02  5.5127080e-02
 21853 : -2.2491720e-10 -5.1123340e-10 -1.7276250e-10
 21854 : -4.3085500e-16 -6.6726930e-16 -1.8756680e-15
 21855 :  1.8875990e-03 -5.3188400e-04 -9.5201790e-03
 21856 :  5.0977280e-15  1.0232640e-14  1.0236620e-14
 21857 : -2.3630780e-03 -3.3013100e-03 -4.1825670e-03
 21858 : -1.1461530e-02 -5.4602900e-03 -9.3731820e-03
 21859 :  2.0297430e-02  1.0826320e-01  1.1336230e-01
 21860 : -4.0826920e-01 -3.6948690e-01 -3.7362420e-01
 21861 : -4.6828940e-56  1.3521210e-55 -3.4645030e-56
 21862 : -2.0184710e-80 -1.2337140e-80  1.6129880e-80
 21863 :  2.3367700e-77 -3.1742850e-76  2.7424460e-76
 21864 : -1.3337050e-51 -1.7339760e-52  1.6674830e-51
 21865 :  8.3913930e-79  1.0910180e-78 -2.4676670e-78
 21866 : -1.8818830e-61 -2.7579160e-61  2.3135200e-61
 21867 : -2.4709910e-53  2.9562220e-55  4.9329280e-53
 21868 : -1.9828700e-85 -1.5328810e-85  1.6911660e-85
 21869 : -1.3040620e-65  1.0618580e-65  1.2029030e-66
 21870 : -3.9208420e-88 -7.7654080e-89  9.0660310e-88
 21871 :  2.2697380e-87 -1.0787020e-87 -5.8182130e-88
 21872 : -2.9593170e-86 -2.1523130e-85  1.1683860e-85
 21873 :  4.5975130e-83 -3.4447670e-84 -2.1017810e-83
 21874 : -7.5303370e-29 -4.6003150e-29  2.0310950e-28
 21875 :  3.9091040e-02  1.0168450e-01 -1.6181230e-02
 21876 :  4.2294390e-53  7.4265970e-54 -2.4512920e-53
 21877 : -1.2310930e-51 -1.2184860e-51  3.6785350e-51
 21878 : -5.8878750e-77  1.7074410e-77  2.4604480e-77
 21879 :  9.7587410e-09  6.1934630e-09 -9.3829220e-09
 21880 : -2.4834660e-65 -1.3669690e-64  7.6688440e-65
 21881 :  3.7817370e-24 -3.7148340e-24 -8.1928740e-24
 21882 : -2.9847860e-53  2.3324030e-53  3.9647090e-53
 21883 : -6.8864910e-72 -1.1714950e-70  5.4511900e-71
 21884 : -1.5470410e-25  3.1214730e-25  6.9339480e-27
 21885 :  6.0395610e-50 -1.1438620e-50  4.5347380e-51
 21886 : -5.0415810e-50  8.6704210e-50  1.9112790e-50
 21887 : -1.6574450e-29 -7.3052640e-29  4.8265090e-29
 21888 : -1.7913330e-74 -6.3760550e-74  9.4134360e-74
 21889 : -1.6366510e-31  1.2557870e-31  6.3934820e-32
 21890 :  1.0541690e-20  1.2923430e-20 -1.9617480e-21
 21891 : -3.9177470e-22 -2.3162550e-22  2.8360460e-22
 21892 : -2.7244980e-06  5.9253480e-07  1.4718050e-07
 21893 :  2.4221900e-16 -9.4204920e-16 -1.6987290e-15
 21894 : -4.5562230e-43 -7.1445320e-43  5.6903700e-43
 21895 :  2.0567610e-54  9.8699970e-53 -6.6474050e-53
 21896 : -5.8797930e-05  2.2926400e-05  2.4278150e-05
 21897 :  4.7074100e-55  2.2272920e-54 -1.2420060e-54
 21898 : -1.8760550e-03 -8.4658150e-04 -2.2696180e-03
 21899 : -2.4848980e-03  1.8820310e-03 -4.1310430e-04
 21900 : -2.4928620e-24 -1.0685720e-24  2.5385900e-24
 21901 : -1.6004930e-05  2.4798140e-04  2.9024830e-05
 21902 : -1.8794820e-57  1.4912310e-57  2.1458630e-58
 21903 : -6.1989120e-79  2.5876010e-78 -9.6815230e-79
 21904 :  4.7264930e-89  1.9181750e-89 -3.2367750e-89
 21905 : -1.6429990e-87  1.6139020e-89  1.5683100e-87
 21906 :  2.1825800e-80  4.0510050e-80 -8.5105470e-80
 21907 : -4.4219100e-80  6.4793160e-80 -1.0190430e-80
 21908 :  1.2563950e-69  9.2307670e-70 -1.0339590e-69
 21909 :  2.6930670e-67 -1.3397420e-67 -7.1972060e-69
 21910 :  1.2058380e-58 -3.1716790e-58  7.4703740e-59
 21911 : -3.5245290e-15  1.5175440e-14 -3.6417740e-15
 21912 : -6.0344720e-03  1.4414180e-02 -6.1364930e-03
 21913 : -1.3016670e-50  7.0545280e-51  2.0628240e-51
 21914 : -2.8409480e-02 -2.9857790e-02 -2.9312000e-02
 21915 : -1.2029690e-93  2.6748600e-93 -4.4313010e-93
 21916 : -2.2361120e-15  6.2725950e-15 -1.9863700e-15
 21917 : -3.5206960e-76  8.2114890e-76 -1.1416390e-76
 21918 : -1.8073700e-16  3.8957080e-16 -9.6277020e-17
 21919 : -7.1152060e-13  6.3092510e-13 -8.0057060e-13
 21920 :  1.4535020e-16  1.6567280e-16 -1.3806120e-16
 21921 : -8.4878750e-64  2.0090280e-63 -2.9157660e-64
 21922 : -2.0744910e-03 -3.2152740e-02 -5.3520130e-02
 21923 : -5.4085480e-34  1.0170100e-33  7.5815070e-35
 21924 : -1.2189350e-53 -1.1953100e-53  1.0182910e-53
 21925 : -4.6247840e-17  3.5245760e-16 -1.3430450e-16
 21926 : -9.4385530e-86  5.6602470e-86  2.1300500e-86
 21927 : -4.6670320e-34  1.8313210e-33 -5.8062560e-34
 21928 :  5.3568950e-51  6.7680870e-52 -1.0628540e-50
 21929 : -1.2707550e-01 -2.0487750e-02 -1.3419300e-01
 21930 :  1.0521500e-83  9.4981240e-84  2.6620290e-82
 21931 : -1.4974790e-30  3.5088680e-30  8.2875780e-32
 21932 : -1.2627470e-41 -2.4888070e-43  4.0751720e-42
 21933 :  2.9491910e-32  1.7263140e-32 -5.1966100e-32
 21934 :  1.1615250e-06 -6.0118740e-07 -2.5638790e-06
 21935 :  8.5916160e-07  1.5728660e-06 -4.5007370e-07
 21936 : -4.7565810e-08 -1.3239560e-07  6.7262800e-08
 21937 : -1.9428410e-37  7.4976360e-37  8.5908870e-39
 21938 : -2.3850330e-02 -2.1125800e-02 -2.4585640e-02
 21939 :  1.0117840e-63  5.8909740e-65 -9.5657710e-64
 21940 : -8.2388660e-42 -1.1469550e-41  9.7714750e-42
 21941 : -1.2501280e-15  9.2910030e-16 -3.2039460e-16
 21942 :  8.9226880e-35 -6.3913120e-36 -1.0324920e-34
 21943 :  8.2161720e-34 -2.8548360e-33  8.3661310e-34
 21944 :  4.5245260e-02  4.4780380e-02  4.2732570e-02
 21945 :  6.0369890e-03  6.0141870e-03  5.3142330e-03
 21946 : -6.3379510e-53  1.8438650e-52 -5.1191070e-53
 21947 :  1.1138900e-31  9.3910250e-35 -6.4321310e-32
 21948 : -5.8286480e-04 -6.7113260e-04 -8.3485460e-04
 21949 :  1.5916600e-66 -5.7825950e-66  2.1977630e-66
 21950 : -9.6243220e-02 -9.2286090e-02 -8.5792950e-02
 21951 : -8.5810450e-02 -9.3206330e-02 -7.8805410e-02
 21952 :  3.6374850e-02  4.6138120e-02  5.5484650e-02
 21953 : -2.1582780e-02 -1.7556530e-02  4.0818160e-03
 21954 :  1.3051260e-16 -1.6001760e-15 -1.5681730e-15
 21955 :  5.6678880e-02  6.4770250e-02  7.6278150e-02
 21956 : -4.6560000e-28 -2.1844420e-27  2.3384330e-27
 21957 :  6.6489280e-29  5.8430100e-28 -3.6357150e-28
 21958 : -1.3954580e-29  9.7880610e-29 -5.8994520e-29
 21959 :  8.2766150e-09 -6.5947720e-09  7.7725950e-09
 21960 : -9.9992660e-24 -1.9977240e-23  3.7587280e-23
 21961 : -1.4204700e-03  9.1383100e-04  5.1948180e-04
 21962 :  2.0667090e-16 -1.1097260e-15  6.6968410e-16
 21963 : -5.1578850e-55 -1.3109150e-54  2.3806120e-54
 21964 : -6.9009110e-94  1.1501040e-92 -4.8078740e-93
 21965 :  3.5511640e-02  9.0727830e-02  1.1923070e-02
 21966 :  4.0770600e-52 -2.7385200e-51  1.5843990e-51
 21967 : -1.4881500e-33  2.7765440e-33  2.9436590e-33
 21968 :  1.3659100e-50  5.9880860e-52 -6.4349580e-51
 21969 :  4.9447630e-03 -1.7654050e-03  8.1194330e-03
 21970 :  2.5221920e-69 -5.3919420e-69 -7.6412050e-70
 21971 : -3.3696680e-17 -2.2842240e-17  6.5098290e-17
 21972 :  3.0993800e-10 -1.0339780e-10 -1.0126030e-09
 21973 : -1.4298430e-51  3.8627110e-52  7.0965840e-52
 21974 :  4.0252980e-11  1.2005120e-10 -3.0175060e-10
 21975 :  2.7456210e-52 -1.3246570e-52  5.0711330e-53
 21976 : -1.7750150e-92 -2.9048580e-92  7.4218160e-92
 21977 :  8.7681430e-76  2.1317000e-75 -1.4750020e-75
 21978 : -4.0271490e-15  4.0080620e-15  1.5729300e-14
 21979 :  1.3246840e-14  5.3331540e-15  1.0109600e-14
 21980 : -6.4535250e-13  1.1621460e-13  5.3201890e-13
 21981 :  4.2890740e-25 -2.4639720e-25  8.0370360e-26
 21982 :  1.0848320e-72 -3.2098620e-72  9.8788480e-73
 21983 : -3.4766990e-03  4.3515190e-04 -3.1620830e-03
 21984 : -2.6357270e-03  1.6391270e-03  2.8219440e-03
 21985 :  7.9055130e-23 -2.9725440e-22 -2.3044190e-22
 21986 :  1.0204510e-31 -8.4486520e-31  3.7439180e-31
 21987 :  4.2851370e-31  1.9060220e-29 -7.4500090e-30
 21988 :  1.9881830e-03  3.2747380e-03  4.7562690e-04
 21989 : -1.2398970e-77 -8.5381630e-77  2.5472780e-76
 21990 :  6.7739790e-77 -6.1412760e-77  9.7435390e-77
 21991 :  1.2727870e-22 -7.1577430e-23 -2.6462790e-22
 21992 : -7.0699080e-18  6.8882310e-18 -3.2880970e-17
 21993 : -2.4042170e-19  6.8974740e-19 -2.7993860e-19
 21994 : -4.1956750e-06  1.8583360e-06 -8.0476310e-06
 21995 :  1.0700260e-18 -2.2076610e-19  1.0626770e-18
 21996 :  1.1782110e-18  1.4013470e-18 -8.0964540e-19
 21997 :  1.1807750e-13 -4.9949450e-14 -3.4296060e-14
 21998 :  1.0515100e-25  2.4392020e-25 -2.3781880e-25
 21999 : -2.2886980e-26  1.1773820e-26 -1.4966530e-26
 22000 :  4.4098540e-70 -1.5172100e-70 -2.1310020e-70
 22001 :  4.3172320e-65  1.2919340e-65 -7.7100670e-66
 22002 :  3.3575750e-21 -1.0771650e-20  1.1053620e-20
 22003 :  1.9661780e-20  9.9562560e-21 -3.3946750e-20
 22004 : -2.8319710e-02 -8.4735700e-03 -2.8614000e-02
 22005 :  7.5909790e-59 -1.9584740e-58  6.1557930e-59
 22006 : -1.2963850e-20 -8.5355260e-20  4.0561670e-20
 22007 :  1.9216670e-78 -4.1162990e-79 -8.4522060e-79
 22008 :  1.9466740e-04  1.4595060e-04  3.6458700e-05
 22009 :  7.7819090e-77 -3.1756890e-76  1.7084390e-77
 22010 :  2.2866090e-82 -4.4976050e-82 -6.8538190e-83
 22011 : -5.7223820e-20  3.4820100e-19 -6.5395010e-19
 22012 :  1.3577670e-80 -4.2846540e-81 -1.2341040e-80
 22013 :  7.8991840e-38 -2.0007410e-37  4.4240710e-38
 22014 :  3.2888650e-65 -6.1231070e-65 -6.2100110e-66
 22015 : -1.1318580e-47  1.9179630e-47 -8.9101480e-48
 22016 :  2.5896090e-48 -9.2465270e-48 -8.1732870e-49
 22017 :  8.0772800e-20 -3.1399350e-19  7.6759970e-20
 22018 : -1.8289590e-02 -1.2257570e-02 -1.8593230e-02
 22019 :  7.0132050e-14 -1.8924820e-14 -1.6195820e-14
 22020 :  1.3483710e-28 -4.9510210e-28  2.4349640e-28
 22021 : -3.3191430e-02 -4.1660220e-02 -4.2584200e-02
 22022 :  4.3213070e-90 -5.8460980e-91 -1.5047690e-90
 22023 :  7.4513690e-36 -1.4671140e-35 -1.2826930e-36
 22024 : -1.1386740e-28  6.3951420e-29  1.8604300e-28
 22025 :  1.0872500e-14  8.0319740e-15 -3.1102070e-14
 22026 : -2.7479770e-02 -2.5983820e-02 -2.9553420e-02
 22027 :  5.6315120e-61  1.3546920e-60 -4.6191710e-61
 22028 :  1.0506060e-02  1.6579200e-04 -5.6157520e-03
 22029 :  1.7057720e-46 -3.2864840e-46 -2.1750930e-46
 22030 : -2.6801340e-02 -2.7975220e-02 -2.7073740e-02
 22031 :  9.5595180e-03 -5.3661650e-03 -4.6458130e-03
 22032 : -4.3322440e-02 -4.5660720e-02 -3.4010530e-02
 22033 :  1.1354680e-14 -4.3223180e-14  3.5431470e-14
 22034 : -9.3593610e-12 -2.6654670e-13  1.4958070e-12
 22035 :  7.0459710e-15  9.1676680e-14 -2.9643520e-13
 22036 : -4.4685010e-13 -1.6265980e-13 -1.7807650e-13
 22037 :  7.5082010e-13  2.3231460e-14  2.0546980e-13
 22038 : -1.0817920e-81 -1.6777070e-81 -8.2003960e-82
 22039 :  3.9857610e-03  4.5828020e-03  4.8386300e-03
 22040 :  1.0740710e-01  9.9230590e-02  1.0528390e-01
 22041 :  1.9809630e-05  4.4833690e-05  4.7398560e-05
 22042 :  2.1416940e-02  1.5380520e-02  2.6743960e-02
 22043 : -3.0233980e-67  4.3244780e-68  5.1549430e-68
 22044 :  1.3101550e-78  2.5723560e-78 -5.0306150e-78
 22045 :  6.3163150e-60 -7.6327920e-61 -1.2162390e-60
 22046 : -2.8327330e-02 -3.5014110e-02 -3.2111250e-02
 22047 : -5.8832350e-03  2.5935510e-03 -3.2247530e-03
 22048 : -7.4078750e-91  4.3298780e-91  1.0482990e-90
 22049 :  2.4543210e-89  1.5723970e-89 -7.1013140e-89
 22050 :  1.2579940e-90 -3.2073250e-90  2.1126720e-91
 22051 :  7.6908940e-92 -6.2573130e-92 -1.6478640e-92
 22052 : -1.8955860e-89  1.3869240e-89  1.6767000e-89
 22053 :  4.4277720e-83  1.0548940e-82 -2.7099440e-82
 22054 : -7.8666120e-13  2.1099640e-12 -6.9375650e-13
 22055 :  1.2606720e-10 -4.3059190e-11  8.0305430e-11
 22056 :  7.3594730e-02  7.4186690e-02  6.5991590e-02
 22057 : -6.4879410e-03  1.2122170e-03 -1.4844720e-03
 22058 :  2.3932080e-03  2.7845180e-02  4.1781750e-02
 22059 : -3.5335840e-26  2.2853070e-26 -1.5655630e-25
 22060 : -5.1369660e-78  8.7617890e-78 -1.8941330e-77
 22061 : -7.5486380e-03 -4.7903100e-03  2.8438730e-04
 22062 : -3.1973830e-02 -5.3031830e-03 -3.0687780e-02
 22063 : -2.2499030e-05 -1.4936040e-05 -3.5933860e-07
 22064 :  1.7008400e-18 -9.5706690e-19  1.8515010e-18
 22065 : -4.3469200e-02 -3.4145700e-02 -2.5310900e-02
 22066 : -2.2823010e-02  7.3282230e-02  6.7258840e-02
 22067 :  3.3925480e-06 -6.6075700e-06  1.9623790e-06
 22068 :  4.1279790e-63 -3.4895140e-63 -8.7469790e-63
 22069 :  8.7859600e-51 -2.4819690e-51 -9.5801790e-52
 22070 : -1.2721210e-16  3.0027670e-17  4.4236640e-17
 22071 : -1.6218850e-16  6.9284310e-17 -2.7586080e-16
 22072 :  1.6141680e-76 -2.5309100e-77 -2.3296860e-77
 22073 :  6.6432670e-62 -3.0272190e-61  1.0528120e-61
 22074 : -1.5465140e-32 -1.4846860e-33  4.4524270e-33
 22075 :  3.2658160e-20 -1.2595890e-20 -4.7967430e-21
 22076 :  6.0575350e-21 -3.3411260e-21 -1.4828510e-20
 22077 : -4.5155850e-03 -9.2527010e-03 -4.6304090e-03
 22078 : -8.5831560e-30  1.0708540e-30  4.1187540e-31
 22079 : -3.7256620e-17  9.4229090e-17  2.7528410e-17
 22080 : -4.0276600e-02 -3.3654690e-02 -2.7598460e-02
 22081 : -4.1477590e-26 -5.3838300e-26  2.1322900e-25
 22082 :  4.5740030e-47  6.1757750e-47 -1.4589950e-46
 22083 : -9.4084700e-35  1.0994550e-34 -1.7323860e-34
 22084 : -3.6639680e-35  2.2970450e-35  7.6726460e-36
 22085 : -9.8219470e-38  1.9926470e-36 -1.3440240e-36
 22086 : -8.3029130e-61 -2.2924200e-61  2.3397300e-60
 22087 : -7.2004440e-88 -1.6312430e-87  5.9735350e-87
 22088 : -7.0237100e-15  2.9634160e-15 -1.4931610e-14
 22089 : -2.8922770e-03 -4.7609840e-03 -2.8945470e-03
 22090 :  7.7830240e-02  6.5386240e-02  8.1289830e-02
 22091 :  7.6316480e-02  8.1890840e-02  6.4895310e-02
 22092 : -9.8260350e-04 -2.5348050e-02  1.8054330e-02
 22093 :  1.3072690e-02  6.1203500e-03  2.5976530e-03
 22094 :  6.3343290e-02  5.7109750e-02  7.8458730e-02
 22095 :  6.5831190e-02  6.5929740e-02  7.7074970e-02
 22096 :  7.5485330e-02  9.6745020e-02  1.0104140e-01
 22097 :  7.9485530e-02  7.5393760e-02  7.5837010e-02
 22098 :  4.3170270e-90 -1.4091980e-89  3.8222170e-90
 22099 : -1.4848570e-38  5.0153470e-38 -8.4983990e-39
 22100 :  5.5174000e-02  8.5916430e-03  2.8108740e-02
 22101 : -6.5977220e-03  4.7697170e-02  5.0818770e-02
 22102 : -1.7470730e-35 -2.1885250e-36  1.9651750e-35
 22103 :  4.7348640e-57 -8.3137980e-58 -2.4563260e-57
 22104 : -5.0428340e-03 -3.3995870e-03 -2.7449370e-03
 22105 : -5.5913660e-02 -5.5400510e-02 -5.7470670e-02
 22106 : -6.4461070e-03 -2.5032900e-03 -3.2497890e-03
 22107 : -4.0403700e-17  3.3848070e-17  1.0364720e-16
 22108 : -5.9933440e-41 -3.0137190e-41  1.8922830e-40
 22109 :  6.5938230e-68  2.5696570e-68 -4.3105400e-68
 22110 : -2.8977970e-02 -2.8958000e-02 -3.0293450e-02
 22111 : -1.3709620e-68  1.3747760e-68 -8.1573790e-70
 22112 :  2.6711230e-02  3.1884880e-02  3.6733930e-02
 22113 :  2.6245160e-02  3.6877200e-02  3.7813750e-02
 22114 :  2.5985750e-02  3.7911580e-02  3.7263550e-02
 22115 :  1.2244330e-08 -5.6981040e-08 -6.2241310e-08
 22116 :  3.8157190e-20  9.4138300e-20 -5.1212490e-20
 22117 :  3.9377280e-21 -5.5521390e-20  9.9018920e-20
 22118 : -2.1867310e-20  3.8591700e-20 -1.8537290e-20
 22119 :  3.3341610e-13  2.7401670e-13 -1.0128400e-13
 22120 :  1.3648610e-14 -4.8564230e-14  1.4791230e-14
 22121 :  3.8741310e-13 -1.1212860e-13 -8.1606490e-14
 22122 : -5.5674560e-62  3.4698740e-62 -5.0349130e-62
 22123 :  3.2504980e-82 -3.8003010e-81  5.0728440e-81
 22124 :  1.7060020e-76 -5.4753710e-77 -6.0509530e-78
 22125 :  4.2102680e-02  3.9441800e-02  4.2195380e-02
 22126 : -3.1119500e-52  2.0428230e-51 -2.4645240e-53
 22127 :  2.4897810e-51 -9.5012710e-52 -4.7572220e-52
 22128 : -1.6151560e-52 -1.7265450e-52 -7.8874860e-53
 22129 :  8.3148810e-02  8.0599700e-02  6.9341230e-02
 22130 : -4.2784420e-09  9.3893320e-09 -3.2944630e-08
 22131 :  2.2583840e-03  3.5324610e-03  3.0538120e-03
 22132 : -2.8625800e-03 -3.2392160e-03 -6.4272500e-03
 22133 : -1.9711110e-13  1.0224930e-13  4.6921710e-14
 22134 : -2.0129380e-15 -2.1480290e-14 -2.3108850e-14
 22135 :  1.1588220e-02 -7.7026900e-04  1.2231200e-03
 22136 : -1.1474730e-67 -2.0872730e-67  5.9907690e-68
 22137 :  9.9363000e-09  8.4209050e-10  9.7151880e-09
 22138 :  2.4189200e-06 -2.0456230e-06  2.2564120e-06
 22139 : -1.6218200e-11  5.4173350e-11 -1.4169260e-11
 22140 :  2.6836550e-09 -1.5454770e-09 -8.5091530e-10
 22141 :  3.1364820e-66 -7.2331090e-67 -8.1205980e-67
 22142 : -3.0151520e-87 -4.9939400e-88  8.9200270e-88
 22143 :  2.3231220e-86  2.0222880e-87  3.5043540e-86
 22144 : -1.4067500e-85  3.8467750e-86  2.9394880e-86
 22145 : -6.5288940e-02 -4.4059820e-02 -5.2854770e-02
 22146 : -2.0219850e-67  6.4406140e-67 -1.9158690e-67
 22147 : -2.3866520e-02 -3.3738940e-02 -3.7074750e-02
 22148 :  7.2250100e-25 -9.6852360e-25 -4.6349360e-25
 22149 : -5.1718700e-15 -2.4763580e-15  2.8396420e-15
 22150 : -5.5594970e-15 -3.9734940e-15 -5.4437060e-15
 22151 :  5.8201900e-02  8.4076960e-02  1.0295030e-01
 22152 :  6.3990920e-02  5.7252920e-02  6.5851490e-02
 22153 : -3.2346310e-71 -9.8108240e-71  2.4424960e-70
 22154 : -3.2267540e-02 -1.4219670e-02  2.0623970e-03
 22155 :  7.6801630e-02  2.2042460e-02  3.7843070e-03
 22156 :  2.4467080e-73 -4.6129200e-74 -8.4041110e-74
 22157 :  1.0906020e-71 -2.8424650e-71 -1.7337950e-72
 22158 :  4.4948480e-02  6.9225420e-02  5.5848840e-02
 22159 :  7.3577000e-31 -1.8297250e-31  3.0368230e-31
 22160 :  9.5543670e-31  4.1158250e-31 -3.8518750e-32
 22161 : -1.4094720e-33  1.9367470e-33  5.4298530e-33
 22162 :  2.0228530e-10  1.5913270e-11 -4.9767260e-11
 22163 :  5.1777900e-03  5.3099860e-03  4.1102500e-03
 22164 :  1.7801870e-03  4.0765090e-03  4.1662230e-03
 22165 :  1.8460220e-03  3.6185450e-03  4.0908090e-03
 22166 :  4.1615270e-03  4.0561380e-03  5.3267960e-03
 22167 :  1.2390690e-14 -7.7234930e-15  7.0374270e-15
 22168 : -4.4362750e-17  1.3088450e-16 -2.3615600e-16
 22169 : -1.5014410e-10 -1.5124590e-09 -1.0555880e-09
 22170 : -9.0722410e-24  3.4689950e-24  2.0187840e-23
 22171 :  8.7906820e-70  4.9579780e-70 -4.5891150e-70
 22172 : -1.1684510e-14  3.6611200e-14  4.7643810e-14
 22173 : -3.2577220e-03 -7.6972340e-03  1.4425350e-03
 22174 : -3.1122580e-02 -3.2446410e-02 -3.4688290e-02
 22175 :  2.2871810e-04 -2.1185660e-03 -1.0207330e-03
 22176 : -4.0506120e-03  8.9425870e-05 -3.9511950e-03
 22177 : -1.6297730e-13 -1.4485420e-14  1.4337790e-13
 22178 :  3.7466100e-05  4.3759210e-05  1.9386510e-05
 22179 :  1.3458510e-05 -3.2221050e-06  5.1374980e-05
 22180 : -8.9482540e-08  3.5259760e-08 -5.4318680e-08
 22181 : -1.6479090e-06  2.6318460e-05  1.5837430e-05
 22182 : -1.0919730e-06  2.6135680e-05  2.6046330e-05
 22183 : -1.0892150e-07 -1.2250190e-07  3.9714420e-07
 22184 :  2.0446420e-12 -4.1392780e-12  2.9432490e-13
 22185 : -4.9599930e-06 -3.9891330e-06 -4.2484520e-06
 22186 : -3.2243970e-09  1.2702820e-09  1.0131890e-10
 22187 : -4.2623630e-04  4.8437100e-06 -2.0052830e-04
 22188 :  3.6706640e-05  1.3064630e-04 -3.4789180e-05
 22189 : -1.4598950e-04 -5.8925120e-05  1.2192330e-04
 22190 :  1.1496510e-03  9.0995360e-04  1.2720310e-03
 22191 :  1.1416550e-03  6.1622580e-04  8.5111980e-04
 22192 :  3.6026780e-04  7.7090140e-04  6.0738340e-04
 22193 :  4.4805200e-05  4.6400510e-04  4.5678700e-04
 22194 : -9.1338160e-04 -3.9733640e-04 -7.2091220e-04
 22195 : -9.3171430e-24 -4.3807510e-24  3.0604870e-24
 22196 : -6.8691430e-13  1.9137260e-12 -1.0447460e-11
 22197 : -5.5704390e-34 -5.3792560e-34  4.7210020e-34
 22198 : -3.0464070e-02 -3.1949600e-02 -3.3440240e-02
 22199 : -3.7076770e-02 -3.3229440e-02 -3.1487900e-02
 22200 : -4.6182190e-13 -1.6394820e-13  1.1449140e-12
 22201 :  6.3272140e-71  8.8544850e-71 -2.6867520e-71
 22202 :  3.4561480e-69 -2.4123890e-69 -6.6711940e-69
 22203 : -3.9042840e-33  9.1537290e-33  6.7369810e-33
 22204 : -3.3196070e-33  3.6988140e-33  3.3056690e-33
 22205 : -3.3463790e-32 -6.7166700e-32  1.7554290e-32
 22206 : -2.9082220e-32  3.8218950e-32 -8.5862550e-32
 22207 : -6.8899600e-03 -7.5314450e-03 -5.8975750e-03
 22208 :  1.2386720e-03 -2.3418540e-04  2.0340190e-03
 22209 :  7.4146210e-04 -1.4875930e-03  3.4128330e-04
 22210 : -3.4195110e-04  4.9573150e-03 -4.8076880e-03
 22211 :  3.7766680e-02  4.5884880e-02  4.1344070e-02
 22212 :  6.8593710e-04  8.5286840e-04  9.1060010e-04
 22213 : -1.2889280e-06 -5.8940140e-07  9.8266860e-07
 22214 : -1.8830970e-02 -2.4066970e-02 -2.8150630e-02
 22215 :  3.3903140e-02  1.9843430e-02 -3.6058780e-03
 22216 :  1.9729070e-02  4.3762170e-02  2.3533340e-02
 22217 :  2.1072420e-03 -8.4588460e-03 -7.6825830e-03
 22218 : -2.2925670e-02  2.7480530e-02 -2.0278460e-02
 22219 :  3.0256210e-02  1.9146200e-02  2.4523230e-02
 22220 :  2.9082210e-02  2.4795920e-02  2.9744000e-02
 22221 :  4.1535490e-12 -1.3169750e-12  5.8242330e-12
 22222 :  8.7303690e-12  5.0515640e-12 -1.9439410e-11
 22223 :  9.8180550e-49 -2.0554680e-48 -1.6781880e-48
 22224 :  5.3489810e-06  1.5062330e-05  5.4901080e-05
 22225 :  1.7446990e-82 -3.3978530e-82 -2.3425570e-82
 22226 :  5.1797400e-02  6.1686720e-02  6.1920220e-02
 22227 :  6.6642740e-02  7.7895770e-02  4.7273240e-02
 22228 :  5.1176570e-02  5.9712760e-02  6.1853030e-02
 22229 :  4.4355030e-02  2.8241980e-02  3.8154000e-02
 22230 :  3.2363440e-02  2.4204320e-02  2.0798770e-02
 22231 :  3.3078100e-02  2.9557200e-02  2.4519490e-02
 22232 :  6.0680310e-02  8.1813480e-02  5.5201100e-02
 22233 :  1.1477570e-01  7.4197540e-02  7.7690890e-02
 22234 :  3.6399210e-79 -4.1559260e-79  6.4816130e-79
 22235 :  5.8813210e-02  5.1632520e-02  6.1104530e-02
 22236 : -1.5061410e-02 -3.7290290e-02 -3.8778160e-02
 22237 : -1.6790140e-02 -3.6843380e-02 -2.4084960e-02
 22238 : -8.0421940e-10 -8.5707080e-10  2.5045110e-09
 22239 :  1.1985190e-75 -1.8421590e-75 -6.3025530e-76
 22240 :  1.9437730e-70 -1.0522440e-70  1.8721860e-71
 22241 :  6.3615000e-03  4.2723350e-03  4.1856850e-03
 22242 :  1.2232230e-06  8.0931010e-07  9.5811370e-07
 22243 : -3.9621510e-05 -8.7452840e-05 -4.5823090e-05
 22244 :  1.0645860e-04 -4.0045950e-05 -5.4952530e-05
 22245 :  4.0120310e-05 -4.5476460e-05 -5.9252870e-05
 22246 : -1.4455450e-07  8.4613870e-08  8.2095150e-08
 22247 : -3.1115100e-62  5.2580050e-62  6.2908690e-62
 22248 : -4.1343200e-61  1.1145570e-61  1.7189420e-61
 22249 : -1.3566130e-14  3.7860110e-15  3.0566590e-14
 22250 : -1.4727400e-27  3.5009670e-27 -3.4323140e-27
 22251 :  1.9457830e-27 -2.9015720e-27  6.8080730e-28
 22252 :  5.3198120e-02  8.7715000e-02  8.4416080e-02
