Number of elements 23380
 22462 :  2.9177050e-02  8.2595910e-02  8.3615130e-02
 22463 :  4.7816920e-03  1.0122000e-02  3.4705860e-03
 22464 :  1.8910870e-02  1.5147060e-02  1.7707960e-02
 22465 :  3.6385730e-03  9.7750200e-03  7.3051040e-03
 22466 :  6.0280890e-03  7.9122670e-03  7.8913760e-03
 22467 :  9.0187510e-03  7.5680510e-03  9.3053160e-03
 22468 :  1.1488270e-02  1.0771560e-02  9.3833490e-03
 22469 :  2.5798360e-02  3.9641470e-02  2.9567150e-02
 22470 : -4.1009790e-03 -7.5801010e-03 -5.1070030e-03
 22471 : -6.0238750e-03 -6.7469990e-03 -7.5309800e-03
 22472 : -5.2034800e-03 -7.0029470e-03 -6.1072280e-03
 22473 : -9.7873960e-03 -7.2134860e-03 -5.7319250e-03
 22474 : -8.3757770e-04 -7.6708270e-04 -3.7487150e-04
 22475 :  4.6153440e-02  4.2804920e-02  4.3454530e-02
 22476 :  4.2271130e-02  4.3290870e-02  3.3924110e-02
 22477 : -6.0818010e-12  1.6523330e-12 -1.4628130e-11
 22478 :  2.6270400e-16 -5.6570770e-17  5.5226510e-16
 22479 :  3.3518020e-02  3.5513240e-02  3.4350580e-02
 22480 :  3.1364520e-02  3.4679640e-02  3.5135170e-02
 22481 :  1.9297450e-02  1.9607610e-02  2.2275080e-02
 22482 : -1.5438320e-04  5.3560500e-07 -1.0016290e-04
 22483 :  4.0810260e-03  1.0542220e-02  3.8665430e-03
 22484 :  4.0807340e-03  5.5599420e-03  4.8482410e-03
 22485 :  8.7552080e-03  7.8729320e-03  9.7050500e-03
 22486 :  9.6204160e-03  7.8638100e-03  7.5219710e-03
 22487 : -9.7404520e-03 -1.0498240e-02 -1.0997230e-02
 22488 : -5.2234410e-03 -5.8688770e-03 -5.9542550e-03
 22489 : -9.0786080e-03 -8.8648480e-03 -7.5265830e-03
 22490 : -1.1047790e-02 -1.0850500e-02 -9.8396970e-03
 22491 : -9.5347490e-04 -2.2960210e-03 -1.0691420e-03
 22492 :  3.3915490e-02  2.7359290e-02  3.7813280e-02
 22493 :  2.9669980e-02  3.3519950e-02  4.8996130e-02
 22494 :  3.3544230e-02  1.8733030e-02  2.7652880e-02
 22495 :  2.7796110e-02  4.4710370e-03  1.7210690e-02
 22496 :  4.7891870e-03  6.8001140e-03  1.4903510e-02
 22497 :  8.8081940e-02  7.4721230e-02  7.6029160e-02
 22498 :  5.3544080e-02  3.4455180e-02  7.6038460e-02
 22499 :  7.8856800e-02  7.4866670e-02  4.0364200e-02
 22500 :  8.5349470e-02  7.3915780e-02  8.8150430e-02
 22501 :  7.6270290e-02  8.0136450e-02  8.2952720e-02
 22502 :  5.9117810e-02  6.4028580e-02  5.5729820e-02
 22503 :  6.0355710e-03  2.9532550e-03  1.1686880e-02
 22504 :  6.4984500e-03  1.1722240e-02  1.2948300e-02
 22505 :  1.9033030e-02  2.3203680e-02  1.9703170e-02
 22506 :  4.1955240e-03  1.9502810e-02  2.0175130e-02
 22507 : -2.2802390e-02 -1.8349570e-02 -1.0298990e-02
 22508 : -9.4259020e-04  4.2376240e-04  1.1622560e-03
 22509 : -1.9819650e-36  5.3568900e-36  2.1742640e-36
 22510 :  1.5065560e-02  4.8207440e-03  5.4274150e-03
 22511 :  6.5245430e-03  4.1873850e-03 -5.5529220e-03
 22512 : -1.5596280e-05 -2.2962290e-05 -2.6440970e-05
 22513 :  2.0144450e-03 -5.4784910e-05 -3.4916510e-04
 22514 : -1.4497390e-32  1.2429470e-31  3.0768750e-31
 22515 :  5.1085350e-03  1.1990680e-02  3.5862290e-03
 22516 :  7.3053320e-03 -1.1712700e-02 -5.5366340e-03
 22517 :  8.2919950e-03  7.9929120e-03  1.0188470e-02
 22518 :  3.3581550e-02  1.9373680e-02  2.0975400e-02
 22519 :  8.6673720e-29 -4.1076900e-28  4.9460590e-28
 22520 :  1.5226740e-28  1.4716250e-27 -6.9184470e-28
 22521 :  4.0085280e-26  3.1451440e-26 -3.8567750e-26
 22522 :  9.9646820e-02  9.7136250e-02  1.0410860e-01
 22523 :  1.7856630e-32 -5.7189460e-33 -2.3227000e-32
 22524 : -1.7610790e-04  1.5928900e-04 -1.2719500e-04
 22525 :  1.7874250e-05  3.1467570e-05 -4.3884700e-05
 22526 :  6.9973980e-03  1.7174770e-02  1.5427610e-02
 22527 :  1.4165150e-02  1.6478450e-02  1.5942480e-02
 22528 :  3.4213690e-02  3.7902400e-02  2.4279490e-02
 22529 : -3.6114370e-04 -3.1925100e-04 -1.8982630e-05
 22530 : -2.3010940e-02 -2.1273280e-02 -1.8414080e-02
 22531 :  5.8804650e-03  1.3031740e-02  4.7591020e-03
 22532 : -2.6347840e-02 -1.9734150e-02 -2.3486120e-02
 22533 : -2.1114910e-02 -3.0637790e-03 -8.0131770e-03
 22534 :  2.1662790e-03  4.4552020e-03  3.1717050e-03
 22535 :  3.2440540e-03  1.0327760e-02  1.1163550e-02
 22536 :  2.2564910e-02  1.6580130e-02  1.7757140e-02
 22537 : -6.7355100e-03 -3.8335580e-02 -2.3122340e-02
 22538 : -4.1816710e-03 -2.6787030e-03 -2.7653500e-03
 22539 : -1.0120760e-02 -1.8913090e-02 -1.2150360e-02
 22540 : -4.2463110e-03 -1.0539130e-02 -4.7589080e-03
 22541 :  9.9936830e-03  1.2391310e-02  9.8849400e-03
 22542 :  1.7302490e-02  1.3144740e-02  1.7751740e-02
 22543 :  3.3088710e-02  2.7215940e-02  3.1455960e-02
 22544 :  1.3584510e-02  1.0384320e-02  4.1641700e-03
 22545 :  2.1552330e-02  2.0889670e-02  1.8648020e-02
 22546 :  8.1555000e-32 -2.1652010e-31 -1.8740990e-31
 22547 :  2.6013220e-32 -5.1365310e-32  2.3797510e-32
 22548 :  6.6827440e-02 -7.5771240e-03  3.9135430e-03
 22549 :  4.8897440e-32 -2.1551910e-32 -9.3681380e-33
 22550 :  2.5970300e-31  1.4298260e-31  6.6967070e-33
 22551 : -1.0876490e-03  1.6004190e-03 -2.2704090e-03
 22552 :  2.5410600e-02  2.9592690e-02  3.3591750e-02
 22553 : -2.4816790e-03 -3.1655650e-03 -6.2048870e-04
 22554 :  1.2388620e-02  7.6026350e-03  7.8155640e-03
 22555 :  3.5795040e-23  2.5359340e-22 -6.0702250e-22
 22556 : -5.8047540e-03 -3.8436630e-03 -8.5223950e-03
 22557 : -3.6030560e-51  1.7035340e-50  1.0227640e-51
 22558 :  1.8986680e-46  3.4185040e-46 -1.7722920e-45
 22559 : -2.9231400e-02 -2.3513330e-02 -2.4589230e-02
 22560 : -2.1213090e-02 -2.1830520e-02 -2.6690910e-02
 22561 : -4.3043610e-02 -3.4053670e-02 -3.3770710e-02
 22562 : -5.5708650e-03 -5.1044870e-03 -4.3281560e-03
 22563 : -1.2598920e-02 -1.8659250e-02 -2.4469660e-02
 22564 : -1.0102310e-03 -1.3027730e-02 -1.7575510e-02
 22565 : -1.6347770e-02 -1.2594020e-02 -8.5486700e-03
 22566 : -6.6636130e-46 -4.3797530e-46 -1.0949290e-45
 22567 :  2.6068500e-02  2.0497190e-02  3.2015520e-02
 22568 :  3.1804500e-02  3.2322800e-02  2.0484890e-02
 22569 :  1.5999680e-02  1.7717480e-02  1.2920840e-02
 22570 :  1.6105380e-02  1.9758600e-02  1.7726210e-02
 22571 : -1.9212090e-24  6.6593160e-24  1.0255650e-24
 22572 : -1.7555680e-02 -8.1366850e-03 -7.8259890e-03
 22573 : -4.7640400e-22  1.6634850e-21 -5.3955700e-22
 22574 : -4.1919010e-06 -4.9337950e-06 -6.1622300e-07
 22575 : -3.5583510e-06 -4.2854470e-07 -1.4865890e-06
 22576 : -3.5613400e-11 -2.3706530e-11  1.9173180e-11
 22577 :  1.9881940e-10 -4.4302490e-12 -3.1836730e-11
 22578 :  2.0642590e-02  1.7771810e-02  2.2677890e-02
 22579 :  2.5997090e-02  1.9033520e-02  1.8783970e-02
 22580 :  2.2336070e-02  1.8605320e-02  1.6198530e-02
 22581 : -1.0099190e-02 -8.1647570e-03 -3.2699330e-03
 22582 : -1.6108930e-03 -1.0057210e-02 -3.3093820e-03
 22583 :  5.7156070e-03  4.4293230e-03  7.5294820e-03
 22584 :  6.3898110e-16  6.5604040e-16 -2.8143640e-16
 22585 : -3.8524600e-03  1.5313500e-03  9.0140690e-04
 22586 :  4.2013760e-03  5.4410630e-03  7.2167400e-03
 22587 :  1.7843560e-02  1.4821770e-02  1.5731870e-02
 22588 :  1.1842130e-02  1.4604110e-02  1.5437510e-02
 22589 :  1.1641040e-02  1.0830690e-02  1.4643720e-02
 22590 :  9.9587140e-03  1.1991820e-02  9.1852990e-03
 22591 :  3.1325910e-03  4.5852400e-03  6.2247250e-03
 22592 : -4.2523930e-03  5.4876170e-03  5.4881780e-03
 22593 :  1.4209260e-02  1.7795120e-02  1.9223000e-02
 22594 : -3.9705020e-03  2.5592040e-03  5.5486500e-03
 22595 : -3.8775380e-02 -3.5514510e-02 -3.3419570e-02
 22596 :  1.5070490e-02  9.9936920e-03  1.7477120e-02
 22597 :  3.6141310e-29 -4.9970470e-29 -5.0651840e-29
 22598 :  2.1551320e-29  1.3581520e-29 -3.7369550e-29
 22599 :  8.7912380e-28 -2.6346260e-28 -1.7890800e-28
 22600 : -1.7893000e-08  3.6997560e-09 -3.9601110e-09
 22601 :  1.7664240e-05 -4.5495130e-05 -1.6463460e-05
 22602 : -8.8082690e-05  6.0973550e-06 -8.5671590e-05
 22603 : -1.8669180e-03  5.9647390e-03 -8.2844570e-03
 22604 :  2.8644070e-25  1.9583630e-25 -6.0696590e-26
 22605 :  3.8509900e-02  4.1753850e-02  5.0444300e-02
 22606 : -9.7794450e-03  1.2023390e-02  2.1117050e-02
 22607 :  1.7040600e-02  1.4523380e-02  1.6434930e-02
 22608 : -1.6931560e-24 -1.8056090e-24 -7.5761580e-27
 22609 : -3.3285630e-03 -5.7553790e-04 -2.6322770e-03
 22610 : -1.8230690e-26 -3.0024070e-26  1.5769320e-26
 22611 : -7.6004180e-03 -1.0411680e-02 -1.1074790e-02
 22612 : -1.3709160e-02 -1.5048260e-02 -2.0987990e-02
 22613 :  4.1570610e-02  4.1479500e-02  3.5233670e-02
 22614 : -1.2947880e-02 -1.3915590e-02 -1.3820300e-02
 22615 : -3.8000490e-03 -8.3552000e-03 -5.8850720e-03
 22616 : -6.4764600e-03 -5.7113370e-03 -8.3183270e-03
 22617 : -8.1994560e-03 -5.5224870e-03 -5.1172340e-03
 22618 : -3.9759020e-03 -6.7792350e-03 -8.3437290e-03
 22619 :  9.4915900e-03  1.1219800e-02  1.1458160e-02
 22620 : -8.5637490e-03 -6.3604660e-03 -7.9844590e-03
 22621 : -1.0362890e-02 -9.4624620e-03 -1.0445710e-02
 22622 : -8.4499910e-03 -9.7375190e-03 -9.4473940e-03
 22623 :  7.2599030e-03  5.9211730e-03  8.5293860e-03
 22624 :  2.7092090e-02  2.9798800e-02  2.1167650e-02
 22625 : -1.6100090e-02 -2.1796800e-02 -1.9021880e-02
 22626 : -1.6269030e-02 -1.7825010e-02 -1.5617710e-02
 22627 :  5.9061150e-38  6.3218530e-39  7.6660500e-38
 22628 :  9.7207920e-10  5.0146620e-08  4.3912610e-08
 22629 :  1.5572580e-02  1.8183160e-02  1.7382940e-02
 22630 :  3.2142260e-02  2.8173400e-02  2.4406560e-02
 22631 : -3.3320340e-11 -8.4935280e-11  1.4815300e-10
 22632 :  2.0940880e-25 -5.6626880e-25 -4.1105690e-25
 22633 : -4.5205210e-03 -5.5443300e-03 -8.5790990e-03
 22634 :  7.4262580e-04 -1.8007260e-03  3.3970020e-03
 22635 :  4.3173810e-03 -2.5757760e-03 -1.0319160e-03
 22636 : -3.0667970e-03 -1.0226850e-02 -3.5986050e-03
 22637 :  3.3491520e-02  8.4781490e-02  8.2057060e-02
 22638 :  6.4463540e-02  6.4730350e-02  7.5458660e-02
 22639 : -3.5524340e-26  6.8355010e-27  1.1880470e-26
 22640 :  5.6068050e-04  2.0276700e-04 -3.4802560e-03
 22641 : -8.9721670e-04 -5.4305170e-03  2.2764560e-04
 22642 :  1.9130540e-02  1.8473340e-02  1.7379120e-02
 22643 : -2.9320130e-03 -1.9305910e-04 -1.2106120e-03
 22644 : -7.0858950e-03 -6.4614730e-03 -6.7460910e-03
 22645 :  9.7641030e-03  3.0555380e-03  2.6119830e-03
 22646 :  2.5754080e-02  2.4622480e-02  2.1157700e-02
 22647 :  7.2215660e-13  3.5396420e-13 -8.7578040e-13
 22648 :  9.9985790e-12 -3.2600320e-11 -3.3582170e-12
 22649 :  4.8551040e-10 -3.1030580e-10 -2.0833650e-09
 22650 : -2.8488890e-02 -2.8664840e-02 -2.5971810e-02
 22651 : -1.3422280e-03 -7.2518850e-04  2.1150640e-03
 22652 :  6.4179050e-34  1.0716850e-33 -1.5197240e-33
 22653 :  1.6074280e-02  1.5001390e-02  1.6851430e-02
 22654 : -8.2867820e-03 -1.1154780e-02 -1.2517240e-02
 22655 :  1.0162370e-46 -1.3294790e-46  9.2526740e-47
 22656 : -1.9425450e-13  8.9113590e-14 -1.4109420e-13
 22657 : -2.0671180e-02 -2.6621980e-02 -2.0342400e-02
 22658 :  1.0680190e-02 -7.9686320e-04  8.8912600e-03
 22659 : -1.0168470e-50  1.1481920e-50 -3.1811340e-51
 22660 :  4.7387400e-43 -1.1963710e-43  1.7422130e-43
 22661 :  7.3245180e-14  1.0438630e-14 -9.7164300e-14
 22662 : -1.0351050e-03 -1.0437440e-03 -1.0836970e-03
 22663 : -8.4613970e-04 -7.8716040e-04 -4.9588810e-04
 22664 : -1.7782110e-22 -2.5125700e-22  8.7273630e-22
 22665 : -3.5152590e-02 -2.1900700e-02 -2.2736800e-02
 22666 :  5.9595080e-08 -3.9402140e-07 -3.6696050e-07
 22667 :  1.2629480e-02  7.8337780e-03  1.1657210e-02
 22668 : -4.0544890e-51 -4.4343240e-52  2.0923900e-51
 22669 :  2.9281420e-52  1.9693610e-52  8.3271020e-53
 22670 : -1.7619010e-51  9.7005280e-52 -6.0647570e-52
 22671 : -1.3286260e-02 -1.1246180e-02 -8.9369480e-03
 22672 :  3.5656010e-02  3.3060810e-02  2.6327850e-02
 22673 :  3.7210650e-02  4.2672900e-02  3.0211820e-02
 22674 : -1.7410370e-04 -1.4986520e-04 -3.8392450e-05
 22675 : -3.6141290e-54  3.7240090e-54  6.5513670e-54
 22676 :  6.6520330e-03  3.3601190e-03  3.7474910e-03
 22677 : -4.9010350e-04  3.9439110e-04 -2.9252690e-04
 22678 :  3.5881210e-02  2.7565000e-02  3.2769130e-02
 22679 :  2.1456810e-03  3.8111200e-04 -3.0442920e-03
 22680 :  2.7815220e-04 -4.4048830e-05  7.0387220e-05
 22681 : -1.1837690e-04  3.5825440e-05 -3.4959400e-05
 22682 :  9.3132940e-03  8.8998680e-03  8.1151750e-03
 22683 :  7.7414010e-03  8.1418080e-03  7.1998610e-03
 22684 :  2.1250640e-06  3.4512880e-06 -1.1031410e-05
 22685 : -2.7411570e-02 -3.0869060e-03 -1.1447810e-02
 22686 :  3.6766400e-04  2.0617020e-03  5.2424580e-04
 22687 :  1.7850510e-03  7.6543860e-04  6.9333820e-04
 22688 : -3.1210900e-03 -3.0437030e-03 -6.2178070e-03
 22689 : -1.0925810e-02 -1.1799400e-02 -7.0595220e-03
 22690 : -2.3298580e-03 -1.2988160e-02 -4.7048240e-03
 22691 :  8.7452310e-04 -2.4941970e-02 -1.0921200e-02
 22692 : -1.0245850e-55  2.5306420e-55 -5.0093920e-56
 22693 :  2.5051900e-02  2.5607660e-02  2.5217960e-02
 22694 : -1.5210540e-02 -5.6430510e-03 -7.1108710e-03
 22695 : -8.5575510e-04 -2.4308210e-03 -3.0109790e-03
 22696 : -2.3468870e-03 -9.6215820e-03 -1.8785370e-03
 22697 :  1.5815770e-02  6.9824390e-03  1.8944470e-02
 22698 : -2.3570010e-37  5.7111320e-38  9.0982510e-38
 22699 : -2.3038060e-02 -8.6098270e-03 -2.2361070e-02
 22700 : -8.1428540e-03 -1.6509540e-02 -2.2606840e-02
 22701 :  5.7839430e-03  6.1668030e-03 -9.8475670e-05
 22702 :  5.7406800e-02  7.6640050e-02  7.0306250e-02
 22703 :  5.2454410e-02  6.4463540e-02  7.5140920e-02
 22704 :  7.5897460e-02  3.9471810e-02  2.7082890e-02
 22705 :  3.1173860e-02  4.8798890e-02  7.6043400e-02
 22706 :  9.2604080e-03  5.2095250e-03  2.1607280e-03
 22707 :  2.0467060e-03  8.0578630e-03  9.4633510e-03
 22708 :  3.3238350e-03  9.7421000e-03  1.3077190e-02
 22709 :  1.3215330e-02  1.0788380e-02  2.8783460e-03
 22710 : -7.1023100e-45  2.1147240e-44  2.7596770e-44
 22711 :  2.7904150e-44  5.5318140e-45 -8.5765440e-45
 22712 :  3.2412080e-01  3.4293570e-01  3.0320970e-01
 22713 :  3.0212600e-01  2.8441950e-01  3.2217050e-01
 22714 :  2.5002640e-02  1.4026640e-02  2.9620120e-02
 22715 :  2.7540580e-02  3.1576620e-02  2.3299270e-02
 22716 : -2.6174050e-19 -7.3943850e-19 -1.0849350e-19
 22717 : -1.5219980e-21  1.1518230e-19 -1.6414580e-19
 22718 : -3.8221820e-43  6.8448160e-44  1.1118220e-43
 22719 :  2.3502030e-43 -4.7935210e-43 -5.9970450e-43
 22720 :  1.0177010e-21 -1.1063550e-21  5.9502370e-22
 22721 :  3.9135280e-22 -2.6687580e-22  7.4614790e-22
 22722 : -1.5779010e-13  7.9660780e-13  5.0180260e-13
 22723 :  5.5024470e-13  5.0850020e-13 -1.7211440e-13
 22724 : -2.5642930e-37  1.2305080e-37  1.1030530e-37
 22725 :  4.8981270e-38 -5.5852850e-37 -5.6321850e-37
 22726 :  2.5541140e-55  1.8778380e-56 -1.0871730e-55
 22727 : -6.0568150e-57  5.8678370e-55  2.2382370e-56
 22728 : -3.5691130e-02 -3.9319710e-02 -4.1768250e-02
 22729 : -4.0760960e-02 -3.3969170e-02 -3.5283520e-02
 22730 :  2.1513440e-02  2.3890500e-02  1.8050800e-02
 22731 :  1.7940210e-02  1.2875550e-02  2.1244410e-02
 22732 :  1.4316090e-04 -1.0058540e-05 -1.6916540e-04
 22733 : -9.7703400e-05  1.1825210e-04  1.1493870e-04
 22734 : -3.8371520e-02 -2.0837030e-02 -3.0738720e-02
 22735 : -3.0836350e-02 -3.6319470e-02 -3.7909420e-02
 22736 : -2.9266640e-03 -3.1416310e-02 -8.5221590e-03
 22737 : -7.6298990e-03  9.2593790e-03 -2.7434950e-03
 22738 :  4.3112260e-03  6.3067290e-03  7.3219770e-03
 22739 :  6.9736600e-03  4.0169610e-03  4.5281550e-03
 22740 :  7.8315700e-03  8.3340550e-03  1.0726530e-02
 22741 :  1.0725500e-02  1.1103370e-02  7.9556480e-03
 22742 : -2.7153330e-02 -2.5788540e-02 -2.8011920e-02
 22743 : -2.4705640e-25 -1.0349970e-24  1.4288580e-25
 22744 :  1.5100430e-25  1.5713530e-25  2.7056620e-27
 22745 : -3.2142150e-03 -2.3891110e-03 -3.3652670e-03
 22746 : -3.4255450e-03 -4.0732720e-03 -3.1411360e-03
 22747 : -1.0981700e-06 -1.3048700e-06 -1.9701060e-06
 22748 : -1.2590730e-06  8.1138190e-06 -1.0279460e-06
 22749 : -1.8413700e-02 -2.7371540e-02 -9.3355690e-03
 22750 : -9.8850030e-03  8.1244390e-03 -1.7448450e-02
 22751 : -2.2408620e-53  8.7752040e-54  7.3901190e-54
 22752 :  1.2649900e-02  5.7212360e-03  1.1232390e-02
 22753 :  1.0630520e-02  1.8955490e-02  1.2495290e-02
 22754 :  2.1803920e-13  1.4575020e-13 -5.9347930e-13
 22755 : -1.7287280e-12 -3.0799600e-13  9.3737620e-13
 22756 : -3.6758960e-09 -1.9997580e-09  1.1402370e-08
 22757 :  1.0051130e-08  1.3067420e-09 -2.8267660e-09
 22758 :  3.2756550e-13  9.6031420e-13  1.4208950e-12
 22759 :  1.6186050e-12  6.2073550e-13 -1.0085010e-13
 22760 :  3.5366920e-31 -9.7758030e-31  1.9097300e-30
 22761 :  8.2427320e-30 -2.3426620e-29  1.9728440e-30
 22762 : -1.0736410e-03 -7.9023580e-04 -3.9947000e-04
 22763 : -3.4828330e-04 -1.2682260e-03 -1.1413200e-03
 22764 : -4.6070950e-21 -7.8503840e-22  2.0798970e-21
 22765 :  1.1883620e-21  6.9641580e-22 -2.9773740e-21
 22766 :  5.4275320e-07 -1.4445000e-06 -7.1592660e-07
 22767 : -1.9953600e-07  2.8764560e-07  2.9078400e-07
 22768 :  6.1388480e-12  1.1626950e-10  3.7423400e-11
 22769 :  2.5824310e-11 -2.2854040e-11 -7.6534800e-13
 22770 :  1.3217640e-60  1.3865610e-60 -8.8450510e-61
 22771 : -4.8245640e-61 -2.2880320e-61  7.5848370e-61
 22772 : -1.0584370e-17  1.6998910e-17  1.4235590e-17
 22773 :  4.1687860e-17  1.7325530e-17 -2.8249600e-17
 22774 : -6.5763440e-26  2.4979750e-26  1.2430010e-25
 22775 :  1.1660690e-25  1.0345550e-25 -5.7630410e-26
 22776 :  2.9337510e-25  4.8189310e-25 -2.9870360e-25
 22777 :  1.6006470e-25  9.9709790e-26  8.3721430e-26
 22778 :  1.7259440e-41 -8.8027920e-42 -2.1582300e-41
 22779 : -1.5299760e-42  1.5504110e-41  2.5407280e-42
 22780 :  2.7354470e-02  3.8647970e-02  3.1911010e-02
 22781 :  3.1839270e-02  2.2134570e-02  2.6914670e-02
 22782 : -4.3761960e-26  7.5427860e-27  2.2405860e-26
 22783 :  3.3620130e-26 -8.4773200e-26 -5.7379600e-26
 22784 :  1.3324850e-14 -4.4961320e-16  5.5406250e-15
 22785 :  6.0430440e-15  5.7136690e-15  1.4752980e-14
 22786 : -2.1629870e-40  1.6515400e-41  9.0346690e-41
 22787 :  1.3855470e-40 -3.0997730e-40 -1.8331780e-40
 22788 :  7.8587130e-03  1.0681330e-02  7.3817230e-03
 22789 :  7.6093560e-03  4.6139100e-03  7.7340860e-03
 22790 : -6.4223170e-07 -4.4117990e-06 -4.5522940e-06
 22791 : -4.7281400e-06 -2.8510260e-06 -5.4885700e-07
 22792 : -5.0770680e-08 -8.2155630e-08 -1.0900240e-07
 22793 : -1.3777110e-07  8.5256370e-09 -2.2434720e-08
 22794 : -6.0055000e-10  2.7365010e-10 -3.2173000e-10
 22795 : -2.2800270e-10  1.7762530e-10 -4.7573510e-10
 22796 : -3.6422580e-09  1.4060670e-09  5.2045110e-09
 22797 :  2.2202460e-09  1.2677110e-09  1.5865530e-09
 22798 :  1.8194560e-16  4.7569520e-15 -2.6097710e-15
 22799 : -8.5598550e-16  4.1514790e-16 -1.5562610e-15
 22800 : -1.0853770e-04 -2.0000780e-04 -1.5098350e-05
 22801 :  3.0489550e-06 -2.3626990e-05 -1.0720670e-04
 22802 :  4.5078280e-18 -2.2343990e-17  5.2042710e-17
 22803 :  1.0351830e-17 -8.1185310e-18  1.3372090e-18
 22804 :  6.6131660e-02  9.2153090e-02  7.5004690e-02
 22805 :  5.7812940e-16 -1.4267730e-16  7.6759500e-16
 22806 :  1.0478070e-15 -2.5334650e-15  8.8413850e-16
 22807 :  2.8957140e-02  2.5745770e-02  3.8737070e-02
 22808 :  5.3706430e-02  2.9715660e-02  2.6258290e-02
 22809 :  8.3739520e-02  6.2575640e-02  9.9205920e-02
 22810 :  8.9035700e-02  7.4727450e-02  8.4248470e-02
 22811 :  1.1917110e-06  1.2827380e-06 -6.7860030e-07
 22812 : -6.8631690e-07  4.5490580e-07  1.2298780e-06
 22813 :  6.6684670e-15 -3.9369710e-15 -5.3203860e-14
 22814 : -2.8064580e-14  1.0941650e-14  5.0466620e-15
 22815 : -1.1876850e-55  1.8990450e-57 -3.1247330e-56
 22816 :  1.3572380e-02  1.3405090e-02 -3.7179770e-03
 22817 : -3.8831270e-03 -7.0715260e-04  1.3911080e-02
 22818 :  4.2846970e-02  2.6890160e-02  3.5537010e-02
 22819 :  3.5591610e-02  5.2739740e-02  4.2293900e-02
 22820 :  7.5824800e-03  9.9553330e-03  9.6641520e-03
 22821 :  9.6337720e-03  6.2317940e-03  7.5964360e-03
 22822 : -2.5357020e-02 -2.5599740e-02 -2.4882000e-02
 22823 : -2.4868430e-02 -2.4744220e-02 -2.5414600e-02
 22824 :  1.9864100e-61  4.7557420e-61 -2.1644220e-61
 22825 : -7.5686540e-62  5.2705680e-63  2.1703300e-62
 22826 : -1.8425940e-42 -5.7922740e-43  2.8798600e-42
 22827 : -4.4699450e-43  1.1711980e-43  1.6789500e-43
 22828 :  4.9073470e-03 -2.0721760e-04  8.0489050e-03
 22829 :  9.0094670e-03  2.4194620e-02  5.2757230e-03
 22830 : -6.0294270e-03 -7.5473900e-03 -8.5067330e-03
 22831 : -8.4258540e-03 -3.6719760e-03 -6.2671360e-03
 22832 : -2.3134840e-02 -3.9119710e-02 -3.9065560e-02
 22833 : -3.9234060e-02 -2.2530210e-02 -2.3016080e-02
 22834 :  2.9242070e-02  2.9816040e-02  2.6883960e-02
 22835 :  2.7000960e-02  2.5837100e-02  2.9232340e-02
 22836 :  2.3583980e-02  2.4646930e-02  2.7105910e-02
 22837 :  2.7216960e-02  2.5993270e-02  2.3958120e-02
 22838 :  1.5857440e-02  1.6488240e-02  2.0257830e-02
 22839 :  2.0198890e-02  1.9097890e-02  1.5810960e-02
 22840 :  4.3203520e-61 -2.7944170e-59  6.0786840e-60
 22841 :  9.2501370e-60 -1.8178960e-59 -8.9225290e-60
 22842 : -2.1510050e-37 -6.3862170e-37  1.9128120e-36
 22843 :  2.3853790e-02  2.6044330e-02  2.5339220e-02
 22844 :  2.5598410e-02  2.3515180e-02  2.4046570e-02
 22845 : -6.5296020e-02 -7.6207860e-02 -7.2886270e-02
 22846 : -7.2615830e-02 -6.2779320e-02 -6.5711220e-02
 22847 :  1.0823550e-02  4.1410270e-03  1.4686080e-02
 22848 :  1.5091280e-02  1.7579700e-02  1.1509090e-02
 22849 : -6.2961610e-03 -9.0143930e-03 -2.8858250e-03
 22850 : -3.0671680e-03 -2.3259400e-03 -6.1725770e-03
 22851 : -5.4942230e-23  2.0782970e-23  2.8739780e-23
 22852 :  1.5027660e-23  1.0908520e-23 -3.5021950e-23
 22853 : -5.9293420e-02 -6.0164280e-02 -6.0220440e-02
 22854 : -6.0133660e-02 -6.0055360e-02 -5.9360680e-02
 22855 :  2.3648050e-02  2.2833040e-02  2.1977630e-02
 22856 :  2.3434670e-02  2.2831300e-02  2.4374460e-02
 22857 :  7.6954690e-14  1.5703760e-13  9.1839110e-13
 22858 :  3.0275200e-13  9.7153050e-13  2.7988230e-13
 22859 : -1.6849420e-02 -2.0962950e-02 -2.0397710e-02
 22860 : -2.0670580e-02 -1.6605980e-02 -1.6551610e-02
 22861 : -7.1639830e-03 -6.6549710e-03 -1.8489590e-02
 22862 : -1.5372980e-02 -1.6950660e-02 -8.6958910e-03
 22863 : -1.3698670e-04  4.5073890e-05  8.6339610e-05
 22864 :  1.1841170e-04 -1.7337180e-04 -2.0434490e-04
 22865 :  2.0068920e-02  4.2860900e-02  7.9725100e-02
 22866 :  8.0417320e-02  7.6353680e-02  2.0801920e-02
 22867 :  1.9605080e-02 -2.3419780e-03 -2.9014010e-03
 22868 : -4.5232690e-03  2.6397660e-02  2.2316920e-02
 22869 :  9.1227150e-03  1.2322270e-03  3.5125380e-03
 22870 :  4.5764730e-03  8.3142810e-03  9.0069340e-03
 22871 :  1.0981480e-44 -1.3809950e-45  5.6813060e-45
 22872 :  9.6889580e-45 -9.7358840e-45  1.1290730e-44
 22873 : -3.8935150e-02 -3.5220780e-02 -3.9999020e-02
 22874 : -3.9640630e-02 -3.9275920e-02 -3.8873380e-02
