Number of elements 23380
 22306 : -1.0630860e-29  3.1034840e-31  5.5046400e-30
 22307 :  1.9461570e-02  4.3869100e-02  2.2054900e-02
 22308 :  1.7845690e-02  2.0700270e-02  7.7432350e-03
 22309 : -1.2225020e-02 -6.0177370e-03  5.7260840e-06
 22310 :  1.0594960e-13 -9.7945190e-13 -1.0527970e-12
 22311 : -1.2654220e-03 -1.7218130e-03 -3.3938340e-03
 22312 :  1.0254900e-02  9.0870740e-03  5.6805470e-03
 22313 :  1.1535000e-02  2.7085530e-02  8.3932270e-03
 22314 :  1.5188420e-02  8.7195860e-03  2.5591160e-02
 22315 :  8.8116050e-06  3.1785700e-07  7.1702170e-06
 22316 : -4.9942700e-29  8.2516850e-28 -3.3351390e-28
 22317 :  1.0211240e-03  1.0521510e-03  1.7932280e-03
 22318 :  3.0232490e-24  1.9715060e-24  2.3114280e-24
 22319 :  4.8896120e-17  1.3143030e-17 -2.8499810e-17
 22320 : -3.2930130e-17 -2.8245010e-17 -1.2145910e-17
 22321 : -7.1878590e-40  1.0795160e-39  7.8550390e-41
 22322 : -3.9934220e-71  7.6195900e-70 -7.4034610e-70
 22323 :  2.7322020e-69 -1.4907210e-69  1.3715110e-69
 22324 : -2.9106840e-02 -2.0285740e-02 -1.8840780e-02
 22325 : -7.0909900e-03 -1.6274140e-02  9.9015040e-03
 22326 : -2.9613190e-02 -1.8849090e-02 -1.8731910e-02
 22327 :  5.1461380e-08  2.8933670e-08 -4.3054190e-08
 22328 :  7.7768660e-02  7.9297100e-02  7.2377870e-02
 22329 :  4.5809900e-17 -7.9112650e-17 -6.3719220e-17
 22330 : -1.2582940e-18  3.2915030e-18  3.2676240e-18
 22331 : -6.4851230e-03 -4.9452780e-03 -4.3921670e-03
 22332 : -2.8069690e-69 -1.2452110e-68  3.0228890e-68
 22333 : -1.7582040e-02 -1.8577570e-02 -1.9912740e-02
 22334 : -6.3002620e-06 -1.8364500e-06  7.3396570e-06
 22335 :  6.4615670e-03 -5.1089200e-03  5.3955430e-03
 22336 : -2.6198120e-03  4.7853540e-03 -7.9307140e-03
 22337 : -1.8993050e-18  1.9621400e-18  3.1440890e-18
 22338 :  9.3678970e-18 -1.9798390e-17 -1.7470000e-17
 22339 : -7.6241300e-20 -1.8510070e-19  1.0366080e-19
 22340 : -1.0576660e-08  1.8034980e-08  3.4211780e-08
 22341 : -2.3275090e-02 -2.1176800e-02 -2.6824180e-02
 22342 : -1.7949570e-02 -1.3205460e-02 -1.2186710e-02
 22343 :  3.1925950e-24 -1.2534530e-23 -1.9176190e-24
 22344 : -5.3074360e-05 -3.7121970e-05 -6.6412290e-06
 22345 :  2.8838720e-03  4.8121750e-03 -1.6027880e-04
 22346 : -9.2565860e-03 -3.3705220e-03 -1.5892810e-02
 22347 :  4.3329850e-35 -1.7285970e-35  3.6117930e-35
 22348 :  7.0317540e-03  1.0798770e-02  5.1631840e-03
 22349 :  5.9005740e-03  1.0240750e-02  4.7177500e-03
 22350 : -2.6219910e-03 -8.8237590e-04  5.7510190e-03
 22351 :  1.1095050e-02  7.7187700e-02  1.4030230e-02
 22352 : -6.4306350e-03 -4.8081390e-03 -6.5009110e-03
 22353 : -2.4459480e-03  9.4830860e-04  5.5283650e-04
 22354 :  1.2746490e-02  1.9215880e-02  1.1384470e-02
 22355 : -1.1683790e-02  1.1342400e-02 -6.9580640e-03
 22356 : -2.5541170e-02 -2.3700970e-03 -8.1367550e-03
 22357 : -2.7316760e-02 -1.2811190e-02 -8.4933540e-03
 22358 : -4.4857720e-18 -2.2427770e-18  1.1102130e-16
 22359 :  6.7123560e-03  4.7894250e-03  5.4578690e-03
 22360 : -1.4182450e-03  9.2792920e-04  3.4824190e-03
 22361 : -1.3309940e-03 -1.2262360e-04 -1.9521510e-03
 22362 : -5.7436120e-03 -1.3791600e-03 -1.9442630e-03
 22363 : -2.1931230e-03 -5.7143980e-03 -2.0190150e-03
 22364 : -2.3288650e-02 -1.9301270e-02 -2.2136860e-02
 22365 : -3.9713940e-03  4.6511580e-04 -5.2993490e-03
 22366 : -1.4816770e-02 -2.0955600e-02 -1.8106910e-02
 22367 : -4.8541350e-03 -1.1294570e-02 -2.3592620e-02
 22368 :  2.3049880e-02 -5.8796470e-03  1.2630880e-02
 22369 :  1.9483600e-02  5.0354430e-02  1.4391740e-02
 22370 : -1.8411310e-02 -1.2165330e-02  1.5837720e-02
 22371 :  3.5520480e-04  5.8653010e-03  4.7102290e-03
 22372 :  8.8689350e-03  1.7559560e-03  4.6946140e-03
 22373 :  8.4057480e-03  5.3165270e-03  5.7894040e-03
 22374 : -2.3563010e-48  1.1213860e-47  6.0894670e-48
 22375 :  1.9489270e-38 -4.6237490e-39 -9.1666860e-38
 22376 : -2.8788550e-10 -5.6497330e-10  2.8582100e-09
 22377 : -1.1748890e-02 -1.8827590e-02 -2.2379740e-02
 22378 :  2.3027760e-33 -3.2480490e-34  1.7182480e-33
 22379 :  3.4770430e-02  1.2117650e-02  1.4885690e-02
 22380 :  1.2201260e-03 -9.6586660e-05  1.0596210e-03
 22381 :  2.1943350e-07  9.6878680e-08  3.5069110e-07
 22382 : -3.8320350e-06 -1.5592920e-06 -3.2961430e-07
 22383 : -5.8314690e-12 -2.4272940e-12 -4.1427550e-12
 22384 : -2.2040750e-22 -1.8978340e-22  1.1116470e-22
 22385 : -1.1667010e-60  6.3323340e-61 -3.3106050e-60
 22386 : -3.7736710e-03 -7.5920970e-03  3.4186960e-03
 22387 : -6.4756630e-03 -2.3993910e-02 -1.8093010e-02
 22388 :  1.2664650e-02  8.6666170e-03  1.6814880e-02
 22389 :  9.5062910e-03  1.6093610e-02  9.2765980e-03
 22390 :  1.1656230e-02  2.3817380e-02  7.3369120e-03
 22391 :  2.5912050e-02  7.1335650e-03  2.4984680e-02
 22392 :  4.8123150e-02  5.0431540e-02  5.2216860e-02
 22393 :  4.2557530e-02  4.4593860e-02  4.6130270e-02
 22394 :  4.7672150e-02  4.9894740e-02  5.0131640e-02
 22395 :  2.3791710e-02  2.0227920e-02  2.2480580e-02
 22396 :  1.7898020e-02  2.1160010e-02  1.7488290e-02
 22397 :  2.3659850e-02  2.4408240e-02  2.2718680e-02
 22398 :  4.7644690e-02  4.9037810e-02  4.9879550e-02
 22399 :  3.7842910e-46  4.3460450e-46  8.3710140e-46
 22400 : -1.6950400e-47 -5.0940200e-47 -2.4663840e-47
 22401 :  5.8089210e-02  3.4322090e-02  2.6144270e-02
 22402 :  1.2549650e-22 -5.0885620e-23 -8.2618470e-23
 22403 :  1.9867160e-03  1.3586200e-03  1.0247860e-03
 22404 : -2.3741760e-03 -3.4202150e-03 -3.5967330e-03
 22405 : -5.0399620e-23  1.5934070e-23 -6.2774110e-23
 22406 :  2.4694660e-28  2.1189600e-28 -1.0694210e-28
 22407 :  5.3401570e-06 -5.7633090e-05  8.9170810e-06
 22408 : -5.9422680e-05  1.3621810e-04  3.3739230e-05
 22409 :  2.6155050e-04  2.1674670e-04 -3.2394440e-05
 22410 : -1.7826020e-27  2.2917550e-27 -1.1897160e-27
 22411 : -2.0770650e-30 -1.2842470e-29 -7.0233040e-31
 22412 : -2.3779570e-26 -7.4585220e-27  2.3284710e-26
 22413 :  4.1947130e-10  7.5345160e-12 -8.6418950e-10
 22414 :  1.4104790e-10  1.5120220e-10 -1.8321840e-11
 22415 : -3.5283090e-02 -4.2068520e-02 -4.0708980e-02
 22416 : -2.5775930e-06  1.0430960e-05  1.9342050e-05
 22417 : -3.3711510e-40  6.9518020e-40 -8.9853790e-39
 22418 : -1.8199580e-02 -1.4857860e-02 -1.0232560e-02
 22419 : -5.8970400e-03  1.4453100e-03  5.4216270e-04
 22420 : -3.0855990e-08  2.8390210e-08  4.1864190e-08
 22421 :  7.6135880e-02  9.0241880e-02  1.0375450e-01
 22422 :  1.2197830e-02  1.2551310e-02  1.0711520e-02
 22423 :  5.9522990e-03  7.5961120e-03  5.0858490e-03
 22424 :  2.0812720e-02  3.9036590e-02  3.1198890e-02
 22425 :  1.2469590e-02  9.4719390e-03  1.2689880e-02
 22426 :  1.3478300e-02  1.5344360e-02  6.6434550e-03
 22427 : -6.9360050e-03 -5.1837350e-03 -3.0873340e-03
 22428 :  1.8825550e-03  1.7770880e-03 -1.2473630e-04
 22429 :  7.2902710e-03  6.5864170e-03  9.2563950e-03
 22430 :  9.3246490e-03  6.5085370e-03  5.6927910e-03
 22431 :  2.8394290e-02  2.9753460e-02  2.8161730e-02
 22432 :  1.1404400e-03  4.0230890e-03 -9.9699990e-04
 22433 :  9.7218940e-05  7.1702930e-03 -1.6646780e-03
 22434 :  3.3061680e-02  3.8779010e-02  3.3257880e-02
 22435 : -8.4165850e-03 -3.6692340e-03 -5.5111310e-03
 22436 : -1.4605220e-02 -2.6642500e-02 -2.5282600e-02
 22437 :  1.4844440e-05 -2.1160250e-06  1.6458850e-05
 22438 : -8.3751530e-05 -1.3114780e-05 -5.3113570e-05
 22439 : -4.5229330e-08  4.9392590e-09 -1.5609450e-07
 22440 :  2.2936010e-02  3.3871020e-02  3.3888940e-02
 22441 :  5.5628280e-03 -1.9296330e-03  6.5000250e-03
 22442 : -2.7531890e-02 -3.1642200e-02 -3.5071950e-02
 22443 : -8.3002530e-03 -8.4554860e-03 -1.4625590e-02
 22444 : -1.6018340e-02 -1.5069090e-02 -1.1887660e-02
 22445 : -1.0544680e-02 -1.1705080e-02 -1.1570240e-02
 22446 : -5.6269540e-17  5.8496880e-18  2.2413320e-18
 22447 : -3.7987340e-08  1.9921900e-07 -2.2627500e-06
 22448 :  2.2726530e-08  1.6950810e-08  3.6456820e-07
 22449 : -5.1133080e-04 -5.1293610e-05 -8.1483660e-04
 22450 :  2.6801650e-03  5.3939870e-04  1.8431810e-03
 22451 :  5.6907230e-04  8.4984680e-04  1.9233380e-03
 22452 :  3.5936680e-04 -5.8234170e-05 -1.0243930e-04
 22453 :  7.2648680e-03  3.9617990e-03  3.2142680e-03
 22454 : -1.2817920e-70  8.2655580e-71  7.0476330e-72
 22455 :  1.3440730e-52 -4.7551570e-53  4.1210220e-52
 22456 : -3.3261060e-15 -3.0070730e-15  1.6603480e-15
 22457 : -4.3458920e-42  3.4183450e-41  7.6082010e-42
 22458 : -5.6014840e-03 -4.1531660e-03 -6.9232920e-03
 22459 : -8.4454260e-03 -9.4704130e-03 -5.7979330e-03
 22460 : -5.5948150e-03 -6.9495750e-03 -8.4767460e-03
 22461 : -3.3759940e-06 -1.2831330e-04  4.2984510e-05
 22462 : -3.7125780e-08  5.9285800e-08  5.6403400e-08
 22463 :  4.8708880e-03  7.6608030e-03  3.8573670e-03
 22464 : -1.3747600e-03 -1.2898610e-03 -1.5609220e-03
 22465 :  4.6781860e-03  6.3752030e-03  4.9046500e-03
 22466 :  2.3687230e-02  2.4205410e-02  2.1645350e-02
 22467 :  1.6802440e-02  1.8658100e-02  1.7968880e-02
 22468 :  1.9888870e-02  1.9383350e-02  2.0960720e-02
 22469 :  2.7685160e-07  4.6030180e-07 -1.4106000e-07
 22470 :  5.9373420e-03  2.5673100e-03  5.0607630e-03
 22471 :  5.0277700e-03  6.8606460e-03  2.2766720e-03
 22472 :  9.9175160e-03  6.7007410e-03  4.9856050e-03
 22473 : -1.1587260e-03  2.3993110e-03  7.1206200e-03
 22474 :  2.7649490e-13  1.3718050e-12  8.2806930e-13
 22475 : -1.1141400e-03 -1.1095130e-02 -2.2948990e-02
 22476 : -2.2787050e-02 -1.1265790e-02 -2.4856860e-02
 22477 : -4.0822290e-21 -6.5462530e-21  2.7090630e-20
 22478 : -5.4146890e-25  9.5550730e-25 -2.3417210e-24
 22479 :  7.1354590e-03 -2.1256690e-03  9.6351120e-03
 22480 :  2.3187350e-02  7.5324500e-03  8.5699030e-03
 22481 :  4.0818480e-02  2.9427770e-02  3.5170370e-02
 22482 :  3.6249170e-10 -1.2854040e-09 -5.3978450e-10
 22483 : -1.0291090e-03 -5.5934560e-04 -1.7089480e-03
 22484 : -4.7260010e-03 -1.1044790e-02 -1.0589630e-02
 22485 : -1.8207460e-02 -1.6269210e-02 -1.8728480e-02
 22486 : -1.8516360e-02 -1.6426610e-02 -1.5011260e-02
 22487 : -1.8985030e-02 -1.1569940e-02 -5.5444840e-03
 22488 : -4.9548090e-03 -8.1029350e-03 -1.3955380e-03
 22489 : -2.3139530e-02 -1.6332700e-02 -1.5596280e-02
 22490 : -5.7870450e-03 -1.5642520e-04 -9.9583390e-03
 22491 : -1.6496310e-10  3.3865450e-10  1.1388420e-10
 22492 : -8.5945650e-09 -2.2837300e-09 -6.6419520e-09
 22493 : -9.7517870e-09 -8.7790250e-09 -4.6097660e-09
 22494 : -8.5618760e-09 -1.5391090e-09 -2.4050310e-09
 22495 : -9.9311340e-09  1.7014140e-09 -1.3605850e-09
 22496 :  1.0179510e-09  1.1350250e-09  2.9364610e-10
 22497 :  1.1919520e-07  8.9969480e-08 -4.9532240e-08
 22498 : -6.8796100e-07 -1.6057660e-07 -2.7142700e-07
 22499 : -1.2843950e-07 -1.8568060e-07 -2.9100980e-07
 22500 :  7.7316210e-08  9.6660040e-08  1.0814120e-08
 22501 : -3.7472130e-08  7.2613060e-08  8.7864460e-08
 22502 : -1.1699360e-08 -2.1629030e-08 -8.9809180e-09
 22503 :  1.0190560e-03  3.6630800e-03  1.1395290e-03
 22504 :  1.4803140e-03  4.1451280e-04 -9.1029400e-04
 22505 :  1.0285820e-05  1.3090880e-05  8.9352190e-06
 22506 :  3.1639410e-03 -2.1068760e-03 -3.2640430e-03
 22507 :  3.9592220e-05 -1.6045790e-04  2.1321440e-04
 22508 :  2.4827480e-03  1.5668510e-03  7.5986530e-04
 22509 : -3.4393860e-49  1.3402000e-48  9.0714560e-49
 22510 : -3.3569100e-03 -7.5752260e-03 -6.6600360e-03
 22511 : -6.4048390e-03 -6.0385620e-03  1.6176620e-03
 22512 :  6.3061430e-14  1.1275750e-14 -2.8432020e-14
 22513 : -5.0231980e-04  8.8801370e-04  7.4936950e-04
 22514 : -2.0854300e-43  7.6542070e-43  6.7614930e-43
 22515 :  4.7001870e-04  7.5777530e-04  3.1054370e-04
 22516 :  2.8841810e-03 -8.2503610e-04  3.4618810e-04
 22517 :  6.0310270e-03  8.7646550e-03  6.6475410e-03
 22518 :  3.2436370e-02  1.3083990e-02  1.3412200e-02
 22519 :  4.7097500e-39 -3.1948450e-39 -1.4453330e-38
 22520 :  4.8917870e-39 -9.2203690e-39 -5.6591370e-39
 22521 : -2.5127950e-36 -3.7778380e-36  6.4405950e-37
 22522 :  1.7130440e-07  4.2510870e-07  5.0117160e-07
 22523 :  5.4699040e-44 -1.4815790e-44 -2.0757660e-44
 22524 :  2.1757330e-10 -2.0680730e-09  5.0328010e-10
 22525 :  2.8605870e-11 -6.8185590e-11  1.6235900e-10
 22526 : -5.8857930e-03  1.2970460e-03 -1.1854920e-03
 22527 :  1.0714430e-03 -6.3794580e-04  7.4763200e-04
 22528 : -1.7077440e-09 -2.9949610e-09  6.3058470e-08
 22529 : -5.5091950e-11 -4.8567230e-11  2.9143400e-12
 22530 : -3.9473770e-05 -1.2044660e-05  1.3310980e-05
 22531 :  3.6117120e-02  3.1329840e-02  3.8045170e-02
 22532 :  9.4180640e-02  6.9097110e-02  8.8690830e-02
 22533 :  8.1644360e-02  4.2377140e-03  2.0263450e-02
 22534 : -1.8566080e-02 -1.3290860e-02 -1.2328510e-02
 22535 : -2.5066540e-02 -2.4512560e-02 -2.6288460e-02
 22536 : -2.6254410e-02 -2.7110490e-02 -2.3484280e-02
 22537 :  7.0944480e-04 -3.8589570e-05  4.1657340e-05
 22538 : -3.4099910e-02 -3.7453460e-02 -4.0557770e-02
 22539 : -1.1863330e-02 -1.5248860e-02 -1.3709120e-02
 22540 :  3.6647380e-05  5.9188800e-06 -4.5955160e-06
 22541 : -2.9492860e-04 -9.2269720e-03 -3.6026500e-03
 22542 : -1.3823780e-02 -8.7078950e-03 -1.6035640e-02
 22543 : -1.2326640e-02 -9.6568760e-03 -1.4285280e-02
 22544 : -1.5025850e-02 -1.3649510e-02 -2.0668160e-02
 22545 :  1.7656530e-03  4.8462410e-03 -2.0661720e-03
 22546 : -2.5765400e-44  6.8908930e-44  2.2974830e-44
 22547 : -5.7660030e-45  8.0037740e-46 -8.0589260e-46
 22548 :  2.2120190e-07 -7.1388280e-08 -6.1299190e-08
 22549 :  1.7126290e-43 -5.1868370e-44  2.0074280e-43
 22550 : -1.4564900e-42 -6.7286440e-43  8.9131640e-43
 22551 : -1.1171660e-09 -7.3874470e-11 -1.0426930e-09
 22552 : -4.7217320e-03 -7.0127500e-03 -1.1747650e-02
 22553 :  1.1088150e-02  1.0985350e-02  1.4816900e-02
 22554 :  5.3487760e-03  1.7667960e-04 -1.8844750e-03
 22555 :  4.2487710e-33  2.2917560e-33 -5.8255950e-33
 22556 : -1.4009340e-02 -1.4615720e-02 -1.3400410e-02
 22557 :  6.7711810e-65 -9.1887400e-65 -7.7294570e-65
 22558 :  8.0024800e-60  9.6903880e-60 -2.0410430e-59
 22559 : -2.3680470e-02 -1.8881010e-02 -2.1974510e-02
 22560 : -1.6526270e-02 -1.7146190e-02 -2.1577470e-02
 22561 : -3.1215180e-02 -3.0358410e-02 -2.8533220e-02
 22562 : -3.2100290e-02 -3.2931840e-02 -3.6740190e-02
 22563 : -5.6513370e-03 -3.3003150e-04 -2.3480690e-03
 22564 : -3.7665700e-04 -1.4872640e-04 -5.8511540e-04
 22565 : -1.4969970e-03 -8.8642880e-04 -5.5370670e-04
 22566 : -3.1077910e-59 -1.1056470e-60 -6.5472980e-60
 22567 :  4.4634160e-02  4.3511590e-02  5.2797810e-02
 22568 :  5.4505830e-02  5.3249910e-02  4.2681860e-02
 22569 :  5.0815960e-02  5.0187980e-02  5.4394170e-02
 22570 :  5.0840010e-02  4.5142140e-02  5.0310210e-02
 22571 :  7.6748630e-35 -2.3698520e-34 -8.6145130e-35
 22572 : -8.2795470e-05  9.4902000e-04  4.5925630e-04
 22573 : -1.0316890e-32  4.5448570e-32 -6.8925830e-33
 22574 :  1.4684990e-12  6.1805560e-13 -8.9155400e-13
 22575 :  1.4166410e-12 -7.5413730e-13  5.1194650e-13
 22576 :  3.9517110e-19 -9.9987810e-19  2.6034610e-19
 22577 :  8.7571590e-18 -2.6118110e-18 -2.6137740e-18
 22578 : -1.4060130e-02 -2.0554670e-02 -1.2532590e-02
 22579 : -7.2627760e-03 -2.1217390e-02 -2.2931310e-02
 22580 : -1.6729560e-02 -2.2542110e-02 -2.4907440e-02
 22581 : -3.1994580e-02 -2.9257220e-02 -3.1589390e-02
 22582 : -3.4056910e-02 -3.2122370e-02 -3.1523990e-02
 22583 :  1.6556270e-02  2.1657670e-02  1.3994610e-02
 22584 :  3.3603760e-26  1.3187380e-26 -2.3584240e-26
 22585 :  1.0497390e-03  1.9098060e-03  2.8451740e-03
 22586 :  2.4964320e-03  2.3673720e-03  5.1226750e-04
 22587 :  1.1976530e-02  6.7722980e-03  6.8555140e-03
 22588 :  6.0842990e-03  7.7253920e-03  7.0748470e-03
 22589 :  6.2275940e-03  7.2524350e-03  7.7418840e-03
 22590 :  4.2482890e-03  4.5893520e-03  3.7063420e-03
 22591 :  4.6611250e-03  4.4603590e-03  3.4489360e-03
 22592 :  1.2714620e-02  7.9309790e-03  6.7629980e-03
 22593 :  2.4317090e-02  1.2890130e-02  1.6825540e-02
 22594 :  1.2912660e-02  1.0210930e-02  7.9072870e-03
 22595 : -5.3646570e-02 -5.5995050e-02 -5.3845570e-02
 22596 :  3.4027110e-03  4.5991720e-04  4.9822330e-03
 22597 :  1.3200160e-40 -1.6614490e-40 -3.5764120e-40
 22598 :  1.1270220e-40 -5.4624030e-41 -1.4722630e-40
 22599 :  1.8044690e-39 -6.6731500e-40  7.4875480e-41
 22600 : -2.5477240e-15  7.5037220e-16 -7.4156360e-16
 22601 : -2.2356910e-11  7.5700090e-11  6.1268510e-11
 22602 :  5.9209020e-11 -1.9863200e-11  4.4955540e-11
 22603 :  7.3627650e-03  6.7849450e-03  6.0055740e-03
 22604 :  2.6402780e-35 -1.3411980e-35  4.0571740e-36
 22605 : -6.9045430e-09 -4.7392710e-09 -1.0904550e-08
 22606 :  9.9343080e-09 -1.6238300e-08 -5.9876550e-08
 22607 :  3.2406890e-03  2.4857710e-03  4.6313150e-03
 22608 :  5.1943080e-34 -2.4750670e-34 -2.0018040e-34
 22609 :  1.0556480e-03 -8.8618160e-06  1.0581950e-03
 22610 :  6.1640440e-38  2.7299670e-37 -1.2961220e-37
 22611 :  2.9066410e-04  2.6838780e-04  1.5383600e-04
 22612 :  2.7440510e-05  1.5605740e-03  1.9546370e-03
 22613 : -1.0157060e-02 -4.0370810e-03  2.5281640e-03
 22614 :  4.8996100e-02  5.3108990e-02  3.5977460e-02
 22615 :  2.9022610e-02  2.8373120e-02  2.1142780e-02
 22616 :  7.6059820e-03  5.6031950e-03  5.7868480e-03
 22617 :  5.4508550e-03  5.9028010e-03  4.7795320e-03
 22618 :  2.9128800e-02  3.6688290e-02  2.8480470e-02
 22619 :  1.0368050e-03 -8.5303120e-03 -6.3553380e-03
 22620 : -1.5880920e-02 -2.0299530e-02 -1.1434610e-02
 22621 : -1.1769980e-02 -1.5258870e-02 -4.9739310e-03
 22622 : -1.5913620e-02 -8.0899270e-03 -1.5369060e-02
 22623 : -1.8567840e-02 -2.0984140e-02 -2.5373010e-02
 22624 :  6.1250140e-07  2.7083900e-07  1.8977510e-07
 22625 : -4.3313550e-03 -1.0291920e-02 -8.9064240e-03
 22626 : -7.1390230e-03 -8.2297480e-03 -1.1053330e-02
 22627 :  5.2921200e-52  3.0818330e-52  3.4571600e-52
 22628 : -1.9570510e-19 -2.1212500e-19 -8.1947730e-19
 22629 :  2.4559800e-02  2.5197460e-02  2.7768210e-02
 22630 : -2.3127810e-02 -2.5464090e-02 -2.2495260e-02
 22631 :  1.6954430e-21  2.3355340e-21 -8.0695160e-21
 22632 : -4.5559860e-35  1.1745160e-34  5.4680530e-35
 22633 : -1.8365810e-08 -5.0673880e-08 -4.7395050e-08
 22634 :  1.0099540e-02  1.0565630e-02  9.4504620e-03
 22635 :  9.7450000e-03  8.6562340e-03  7.1554660e-03
 22636 :  1.9560340e-02  4.7360990e-02  3.0150010e-02
 22637 :  1.1151080e-05 -3.6940140e-06 -4.3272430e-06
 22638 :  4.3893360e-07  1.7103030e-07  2.8745770e-07
 22639 :  5.7031210e-37 -1.7556480e-37 -3.0196970e-37
 22640 : -3.1123050e-03  1.5282470e-03 -5.0593480e-03
 22641 :  5.7696940e-03 -2.3133410e-03  1.4888180e-03
 22642 :  2.3910920e-02  1.9956820e-02  2.1353930e-02
 22643 :  1.6025030e-03 -2.6975050e-04  6.8987810e-04
 22644 :  1.8214600e-02  2.7617300e-02  1.8242460e-02
 22645 : -1.3201360e-02 -7.5916530e-03 -5.5545330e-03
 22646 : -1.4837520e-02 -1.3663620e-02 -1.6868970e-02
 22647 :  1.5403970e-20 -8.4840620e-21 -7.7982850e-21
 22648 :  9.0498550e-20 -2.1402880e-19  3.3189630e-20
 22649 : -3.2290980e-18 -3.6544540e-17  1.3830240e-18
 22650 : -2.6152400e-02 -1.0073600e-02 -2.3041280e-02
 22651 : -5.5202350e-03 -5.8702450e-03 -2.4630660e-02
 22652 : -6.3769960e-46  2.6760310e-45 -6.3757710e-45
 22653 :  2.1184630e-02  2.4737340e-02  2.1721440e-02
 22654 :  2.8026710e-02  3.1096190e-02  2.9844140e-02
 22655 :  1.1678250e-60  6.6350120e-62  1.1258860e-60
 22656 :  2.2711070e-22 -1.8061360e-22  3.0442700e-22
 22657 : -1.6380330e-02 -2.1803910e-02 -1.6200120e-02
 22658 :  6.1904880e-03  8.4994750e-03  6.7644950e-03
 22659 : -4.4593320e-65  7.5040530e-65 -2.4649700e-65
 22660 :  3.7319420e-56 -2.1235420e-56 -8.3516390e-58
 22661 : -2.0361110e-23  1.8839210e-22 -4.7940980e-23
 22662 : -5.4669020e-11 -1.7034020e-10 -1.4655400e-11
 22663 : -9.5443760e-11 -9.1539570e-11  2.2375320e-11
 22664 : -7.6111580e-34  6.1519620e-34  1.5871160e-33
 22665 : -8.6088830e-03 -1.2207820e-02 -1.9641450e-02
 22666 :  7.4819580e-18 -8.5199340e-19  4.7731550e-18
 22667 :  5.0026020e-03 -1.7087740e-03 -4.9544340e-04
 22668 : -1.4805670e-65 -2.1255680e-66  8.5564240e-66
 22669 :  7.4294610e-67  1.1034560e-66  2.8589160e-67
 22670 : -8.7842350e-66  5.6657660e-66 -2.9057690e-66
 22671 : -3.6210170e-05  6.7163650e-04  9.0742360e-04
 22672 : -6.2183340e-07 -2.7576110e-07 -7.9285700e-08
 22673 : -5.5831970e-07 -5.3755310e-07 -2.8767750e-07
 22674 :  5.4444010e-10 -3.1040230e-10 -1.3905570e-09
 22675 : -2.0460500e-69  3.3457040e-69 -8.4746090e-70
 22676 :  5.7490610e-03  2.3979000e-03  1.5049180e-03
 22677 :  5.2908780e-11  1.7784670e-10  9.0202460e-11
 22678 : -5.3071720e-09 -2.2481290e-09 -3.7295520e-10
 22679 : -1.3618150e-02 -1.3775580e-02 -1.5260780e-02
 22680 :  1.0457310e-10 -3.3705370e-11 -9.0404520e-12
 22681 : -1.4884160e-11 -2.3050450e-11 -2.1611060e-11
 22682 :  4.4069880e-04  2.6925940e-05  3.9747200e-07
 22683 :  2.3707990e-04  3.2548720e-04  9.7694130e-04
 22684 : -9.5875420e-16 -6.6296220e-16  1.2469770e-15
 22685 :  2.2470500e-03  1.7676860e-02  1.9397650e-02
 22686 :  1.1139140e-02  2.2087400e-02  1.5403600e-02
 22687 :  2.2104770e-02  1.8710580e-02  1.5608970e-02
 22688 :  4.0171410e-03  6.0978700e-03  3.2733470e-03
 22689 :  5.6703100e-04  3.8863730e-04  6.0597720e-04
 22690 :  4.7445980e-04  4.2583210e-04  1.0665310e-03
 22691 :  4.7154170e-04 -3.5152630e-04  1.6923290e-04
 22692 :  7.2345060e-72  7.8363160e-71 -2.6346880e-70
 22693 :  1.6984920e-02  2.3695230e-02  2.3252380e-02
 22694 :  6.5571760e-02  2.0897510e-02  2.9855540e-02
 22695 : -1.5398330e-02 -9.6080810e-04 -5.8101090e-03
 22696 : -3.9706620e-05 -5.9564640e-04  2.8076420e-05
 22697 :  1.0538450e-02  8.8457440e-03  1.8652860e-02
 22698 : -2.4919650e-51 -4.7042610e-52  5.7116120e-52
 22699 : -1.7378680e-02 -2.1167290e-02 -1.5752500e-02
 22700 : -2.1980480e-02 -1.6486780e-02 -1.5608370e-02
 22701 :  7.2864520e-02  8.2866560e-02  7.4848220e-02
 22702 :  8.3958780e-02  6.8487870e-02  5.9440580e-02
 22703 :  4.7875120e-02  1.1157340e-01  9.8225210e-02
 22704 :  7.9198930e-02  3.7817050e-02  1.2634220e-02
 22705 :  1.5436450e-02  7.5104180e-03  7.7204480e-02
 22706 : -4.3692650e-03 -3.1700690e-03 -1.4943920e-03
 22707 : -1.3827270e-03 -3.7749880e-03 -4.5030620e-03
 22708 :  8.2463850e-03  6.7273730e-04 -7.1868220e-04
 22709 : -8.2175120e-04  1.7154730e-03  8.5565300e-03
 22710 : -6.3827920e-58  1.0574150e-57  1.4585440e-57
 22711 :  1.1821350e-57 -5.2510540e-58 -4.2560000e-58
 22712 : -1.4701710e-01 -2.9246320e-01 -2.6024410e-01
 22713 : -2.4514870e-01 -4.5540050e-02 -1.6821290e-01
 22714 : -3.1990940e-07  6.7440900e-08 -1.0399670e-07
 22715 : -2.0693780e-08  7.3210240e-08 -1.7898920e-07
 22716 :  1.5767900e-29  3.1451690e-28  2.7347830e-30
 22717 : -7.4468400e-30 -8.6728370e-30 -5.5834080e-30
