Number of elements 23380
 21985 :  4.3913420e-41 -6.8049810e-41 -8.9942330e-41
 21986 : -2.6220460e-51  2.5563280e-49 -1.2416230e-49
 21987 :  4.3918860e-49 -5.4870690e-48  1.8223280e-48
 21988 :  7.5197890e-08  9.0577580e-08 -5.5254380e-09
 21989 : 1.2940440e-100 3.1135170e-100 -1.0072800e-99
 21990 : -3.0939510e-100 2.4023330e-100 -2.5944830e-100
 21991 :  3.0788040e-41 -1.4456450e-42 -4.4926850e-41
 21992 :  5.1357490e-28  2.8197410e-28 -5.5590770e-28
 21993 :  1.3023600e-29 -3.4452120e-29  3.9918470e-31
 21994 : -4.6461990e-13  1.0557510e-13 -5.8828010e-13
 21995 : -1.1586930e-36  1.0123000e-35 -6.2642300e-36
 21996 : -1.3326900e-35 -5.2443220e-35 -1.2718360e-34
 21997 :  4.6093200e-28 -2.0538880e-28 -1.1414320e-28
 21998 :  5.7011840e-43  3.1886190e-43 -3.4143960e-43
 21999 : -6.6857660e-46  3.9222120e-46 -2.0442710e-46
 22000 :  7.8636570e-92 -1.3811350e-92 -1.1994680e-92
 22001 :  1.3514420e-84  3.5433780e-85 -6.0214620e-85
 22002 : -5.0395880e-33  1.9195770e-32 -8.7289580e-33
 22003 : -1.6033650e-32  1.3681840e-33  3.3909290e-32
 22004 : -7.9215090e-02 -2.4114820e-02 -7.5248520e-02
 22005 : -3.5696690e-77  1.0250580e-77  1.2198940e-77
 22006 :  5.4650650e-32  2.2882160e-31 -2.9648320e-31
 22007 : -8.2480890e-102 1.4721440e-102 4.1501190e-102
 22008 :  4.5181260e-11  3.1091490e-11 -4.8781070e-11
 22009 :  1.0146700e-98 -2.3288450e-98 -2.0313800e-99
 22010 : 6.3152930e-108 -7.0025870e-106 7.2574540e-106
 22011 : -1.2764560e-30  1.7467550e-30 -3.7632270e-30
 22012 : -1.6937890e-102 5.9773490e-103 4.5199270e-103
 22013 :  1.4801890e-52 -4.2229810e-52 -5.6638070e-54
 22014 :  2.7932460e-84 -5.3317110e-84  1.6511830e-84
 22015 :  1.8628980e-62 -2.4413780e-63 -5.4656830e-63
 22016 : -9.8768350e-64  3.1844110e-63 -4.9589320e-64
 22017 :  6.8362460e-31  2.5768420e-30 -7.2635060e-31
 22018 :  1.2904170e-02  2.0201770e-02  2.4796100e-02
 22019 :  2.4402370e-28 -5.5838220e-29 -6.0876190e-29
 22020 : -3.7186360e-42  6.2858000e-41 -4.3692470e-41
 22021 : -1.7284060e-02 -8.8895160e-03 -1.1354910e-02
 22022 : 3.2896410e-117 1.7323660e-117 -2.4018750e-117
 22023 :  1.4770060e-56 -6.1024600e-56  2.9687070e-56
 22024 :  8.2120480e-42  1.1688980e-42 -1.1244080e-41
 22025 : -6.6212290e-30  8.6908910e-30 -3.2612590e-29
 22026 :  2.4199650e-02  2.9954600e-02  4.0648520e-02
 22027 : -8.0881260e-81 -9.6919200e-82 -4.2179460e-82
 22028 : -3.9192460e-02 -4.0519090e-02 -3.5630980e-02
 22029 : -1.4717150e-62  2.5834040e-62  1.5104810e-62
 22030 :  1.8997400e-03  4.3299450e-03  3.5828920e-04
 22031 : -3.9759580e-02 -3.5171440e-02 -3.3394150e-02
 22032 : -1.5532720e-06  2.8552820e-04  1.6110760e-03
 22033 :  1.6856950e-24 -8.5057560e-24  1.0607640e-23
 22034 :  2.9150570e-24 -1.3535790e-27 -5.0755300e-25
 22035 :  5.2481720e-27  2.3358490e-26  4.7158340e-27
 22036 :  1.0182100e-26  1.6263810e-25 -1.3406480e-25
 22037 : -2.4592240e-25 -1.0928830e-25  3.2677960e-26
 22038 : -2.3373630e-106 -7.3725530e-106 4.9511440e-106
 22039 :  1.7109880e-06  3.7773950e-07 -7.4046510e-07
 22040 : -1.2668310e-08  1.0219940e-08 -1.2052810e-08
 22041 :  5.9645020e-13  6.1141230e-12  7.0206200e-12
 22042 :  4.2219030e-03 -1.6001160e-03  2.2904020e-03
 22043 : -7.5471560e-88  1.0401530e-88  1.7775020e-88
 22044 : -3.7921420e-102 8.7406540e-102 -8.0844900e-102
 22045 :  1.6350960e-78 -2.8375550e-79 -5.8875740e-79
 22046 : -3.3151810e-02 -2.8210990e-02 -2.6441430e-02
 22047 :  4.5391230e-02  6.0754040e-02  6.3445760e-02
 22048 : -8.0295800e-117 8.4670690e-117 8.2110300e-117
 22049 : 2.4174900e-115 2.3275620e-115 -7.8771420e-115
 22050 : -6.1366280e-117 2.2936620e-118 1.2783560e-116
 22051 : -6.6090160e-119 5.3492110e-118 -3.4757150e-118
 22052 : -4.0311750e-116 -2.9079780e-115 2.7463620e-115
 22053 : 7.5002070e-107 -9.7566650e-106 8.4841900e-106
 22054 :  2.1788320e-28 -4.3810230e-28  1.3300020e-28
 22055 :  9.7455440e-19 -6.6373100e-19  9.0014770e-19
 22056 : -5.3679910e-02 -6.0771210e-02 -5.5772820e-02
 22057 :  7.4742450e-07 -1.8271750e-06 -2.3924600e-06
 22058 : -1.7925840e-07  6.9721810e-07  5.0874090e-07
 22059 :  4.1709050e-39  1.4339980e-38 -6.0126450e-38
 22060 : 1.5843710e-101 -3.1691450e-101 6.7369990e-101
 22061 : -1.5524850e-05 -4.3486020e-07 -3.3363730e-06
 22062 : -7.7046280e-04  5.8865870e-03  3.3518630e-02
 22063 : -4.0493310e-16 -1.5425730e-16  7.1438610e-16
 22064 : -1.2384390e-34  9.9050700e-35 -1.0985910e-34
 22065 : -3.0217880e-05  1.6989280e-03  2.7804140e-03
 22066 :  1.8868840e-05  2.3267100e-05  2.4409960e-05
 22067 : -5.2274420e-15  8.6667310e-15 -3.4947680e-15
 22068 :  1.2545720e-82 -8.9515700e-83 -2.4417620e-82
 22069 : -3.8879630e-67  3.8418240e-67 -4.9656810e-67
 22070 : -1.1659770e-27 -5.1348860e-29  5.8846780e-28
 22071 : -4.7766550e-28  9.3528460e-28 -4.2522870e-27
 22072 : -1.2058930e-99 -5.5654810e-100 6.8989160e-100
 22073 :  3.8302510e-81 -1.8971350e-80  8.5581980e-81
 22074 : -4.3732180e-52  4.5800030e-51 -1.6606700e-51
 22075 :  1.7387410e-35 -1.3625710e-35 -9.3593510e-36
 22076 : -1.0242290e-35  1.2656360e-35 -2.8250910e-35
 22077 :  5.2993030e-04 -5.9430680e-04  3.8141370e-04
 22078 : -5.3195390e-44  4.2655500e-44  1.3355500e-46
 22079 :  8.0177850e-33 -2.3846570e-32 -5.6898800e-33
 22080 : -5.1405080e-06 -2.0795020e-06 -8.0137510e-07
 22081 : -3.9788770e-45 -1.7563170e-45  9.7485670e-45
 22082 :  3.4785170e-64 -5.7689200e-63  4.0535740e-63
 22083 :  4.0027140e-50 -6.6761780e-50  1.0769880e-49
 22084 :  1.1585850e-50 -7.2066670e-51 -2.7289790e-51
 22085 :  9.4254840e-53 -1.8857340e-52  1.3922520e-52
 22086 :  1.0465090e-79 -1.1231090e-79 -2.5812530e-79
 22087 : -3.8215010e-114 2.8093210e-113 -1.2028420e-112
 22088 : -5.4118120e-25  5.1537530e-25 -8.3621770e-25
 22089 :  3.0965910e-02  1.1670140e-02  2.5392180e-02
 22090 : -1.4191570e-02 -2.6809890e-03 -2.2509980e-02
 22091 : -1.9560620e-02 -2.3515830e-02 -2.1229970e-03
 22092 : -7.1548170e-05 -1.0281380e-04  4.0897200e-05
 22093 :  4.4896820e-05 -9.0674350e-05 -1.3453840e-04
 22094 : -2.4096870e-07 -1.7703100e-06 -2.5359330e-06
 22095 :  3.6635880e-07  4.4784470e-07  4.0868530e-07
 22096 :  2.5194750e-07 -9.1309520e-08  8.8385310e-08
 22097 :  1.4689710e-07  4.2775970e-07  3.8670480e-07
 22098 : -1.3227540e-116 1.6902600e-115 -7.1919230e-116
 22099 :  1.5348370e-53 -3.9462830e-53  1.5093510e-53
 22100 : -4.1398760e-05  2.9374760e-04  1.2110050e-04
 22101 : -1.3912470e-07  8.0585010e-07  8.0371450e-07
 22102 :  5.6207080e-51  1.5301260e-51 -6.7219090e-51
 22103 : -1.0481310e-75  1.1592770e-76  6.5849780e-76
 22104 :  2.7439060e-04  8.5690010e-04  2.0457460e-04
 22105 :  7.0567380e-02  8.5757170e-02  8.4524710e-02
 22106 :  2.9227340e-05  2.0089470e-04 -1.1650170e-04
 22107 :  7.4400380e-34 -1.2169750e-33  9.8485720e-35
 22108 :  1.5025560e-57  1.7177790e-57 -5.5665540e-57
 22109 : -2.9344770e-88 -1.3202550e-88  1.5319920e-88
 22110 : -9.5684530e-05  5.2289480e-04  3.0896390e-03
 22111 :  4.1716320e-89 -1.7920300e-89 -1.0141730e-89
 22112 : -8.6833120e-04 -1.1323260e-03 -2.2174650e-04
 22113 : -8.0246920e-04 -2.4721970e-04  1.5841940e-04
 22114 : -3.7003670e-04  3.2804920e-04  3.4193230e-04
 22115 : -1.0361710e-15  9.9707150e-16 -1.6044600e-16
 22116 : -2.9411730e-36 -5.1375670e-36  1.7296760e-36
 22117 : -1.8696250e-36  2.3438940e-36 -5.7621360e-36
 22118 :  1.1028300e-36 -3.5897800e-36  9.9025440e-37
 22119 : -6.4065250e-28  9.6839010e-28  2.3701890e-28
 22120 :  6.3057590e-29 -9.3019630e-29  1.3383110e-29
 22121 :  8.6328050e-28 -3.2755000e-28 -6.4949960e-29
 22122 :  6.3883800e-82 -3.2589220e-82  6.0552560e-82
 22123 : 5.7088870e-105 1.1357990e-104 -4.1656470e-104
 22124 : -5.9950510e-100 2.0247040e-100 -4.2789550e-102
 22125 :  2.0102830e-02  1.9834700e-02  2.4545970e-02
 22126 :  3.7230930e-68 -3.2625730e-68 -8.4208740e-69
 22127 : -7.0766280e-68  1.3365180e-68  3.6308600e-68
 22128 : -1.1873130e-69  1.8637990e-69 -7.7369000e-70
 22129 : -2.4110570e-06 -1.8852790e-06  6.3850930e-06
 22130 : -1.7927600e-19 -3.8283840e-20  3.5528520e-19
 22131 :  4.6647410e-09  1.4103770e-07  5.0472720e-08
 22132 :  3.0697500e-02  3.2246290e-02  8.4049280e-03
 22133 : -1.2221370e-24  1.1481670e-23  1.3411690e-23
 22134 :  6.4681220e-25 -1.0560140e-24 -1.9266190e-25
 22135 :  6.3921900e-02 -1.2466170e-02 -1.0499610e-02
 22136 :  2.2782780e-88 -1.2505180e-87  3.3080530e-88
 22137 :  9.1453600e-18 -6.2172650e-17  2.8695750e-17
 22138 :  9.5815460e-15 -2.2786440e-14  6.0329600e-16
 22139 :  2.8689980e-24  6.1806110e-24  1.0390670e-24
 22140 : -1.5522890e-20  4.9269540e-21  1.6541260e-20
 22141 :  1.5379450e-86 -3.0535760e-87 -4.6698920e-87
 22142 : 9.8344090e-112 -3.3610630e-112 -6.7821150e-113
 22143 : 6.7878630e-111 -1.4174130e-111 -6.0159720e-111
 22144 : 3.7553380e-111 1.6312870e-111 -2.0109030e-111
 22145 : -1.0357060e-01 -1.0972480e-01 -7.9523300e-02
 22146 :  1.8100260e-87 -5.5154100e-87  1.2663440e-87
 22147 : -1.3915800e-04  7.4389530e-04 -5.6823720e-05
 22148 :  1.4953620e-42 -5.2593460e-42  6.8559960e-43
 22149 :  3.1162100e-25  3.7252270e-25 -1.5508570e-25
 22150 : -2.4182600e-28 -1.6629730e-27  3.2994750e-28
 22151 :  5.9822670e-07 -2.6387450e-06 -4.6312340e-06
 22152 : -6.0460340e-02 -5.4546380e-02 -5.6079600e-02
 22153 : -2.9178930e-92 -8.9233730e-92  2.0247630e-91
 22154 :  3.7399630e-04 -1.4652800e-04 -1.5563430e-04
 22155 :  2.0024980e-05 -1.0675760e-05 -4.4274030e-05
 22156 : -8.1178020e-95 -1.9988330e-95  4.4594310e-95
 22157 :  2.1151940e-92 -1.4866990e-92 -4.2289760e-92
 22158 : -8.9657330e-03 -8.6742250e-03 -4.9867240e-03
 22159 : -2.0059810e-44  2.3032920e-44  7.9790980e-45
 22160 : -5.6853480e-44 -1.3690790e-43  8.1759610e-44
 22161 :  1.1066600e-46 -1.4994200e-46 -1.2677260e-46
 22162 :  4.0193830e-19  5.2966620e-20 -2.6446500e-20
 22163 :  4.2843220e-06  4.0779810e-06  7.2656890e-06
 22164 : -4.8140350e-05  7.6263210e-06  5.8117970e-06
 22165 : -4.8746960e-05  2.3789340e-06  7.8044510e-06
 22166 :  4.8436700e-06  5.6928890e-06  5.2565640e-06
 22167 : -2.2339810e-25  9.4437660e-26 -1.2135750e-25
 22168 : -1.0226920e-33  1.2086950e-34 -3.7488810e-34
 22169 :  1.2247270e-17 -9.6820150e-18 -2.4282060e-17
 22170 : -3.9170300e-39  2.2704030e-39  6.4144170e-39
 22171 :  2.9849440e-91 -1.4153120e-91 -7.5870400e-92
 22172 : -5.4566090e-24  1.0183300e-24  5.5635920e-24
 22173 : -2.1506550e-02 -1.8003660e-02 -1.0803500e-02
 22174 :  5.5082160e-03  6.5599800e-03 -2.0657100e-03
 22175 : -5.0329950e-12  5.4315750e-11  3.2715350e-11
 22176 :  6.6571310e-11  3.8959810e-11  2.8651600e-11
 22177 :  5.2615230e-25  3.5168220e-25 -2.5650230e-25
 22178 :  8.3923020e-12  4.9180800e-12 -2.2019300e-11
 22179 : -2.5180330e-11 -2.9064090e-11  7.0899520e-12
 22180 :  2.2423390e-16 -1.1440410e-16 -6.1927910e-17
 22181 : -8.0108180e-13  6.6414770e-13 -1.1499660e-12
 22182 : -1.2863040e-12  5.0965100e-13  9.7309860e-13
 22183 :  1.2531620e-15 -6.1374670e-17 -3.1156630e-16
 22184 :  8.3778980e-22 -1.5421160e-21 -2.2459450e-21
 22185 : -6.3719680e-13  9.8945000e-14 -6.8585730e-13
 22186 : -7.2445380e-19  1.7287070e-18 -2.5304050e-18
 22187 :  3.1218230e-10 -9.1356600e-11 -7.4064730e-11
 22188 : -2.1176560e-11  1.4422340e-11 -2.1371920e-11
 22189 : -7.8555570e-11  1.2676840e-11  2.1787730e-10
 22190 : -7.9045620e-10  1.2511320e-10 -1.3089090e-09
 22191 : -5.1203090e-10  4.5055760e-10  9.7940610e-11
 22192 :  4.0211660e-10  2.2650070e-10  3.8639200e-10
 22193 :  2.3658210e-10  2.8025990e-10  3.8713570e-10
 22194 :  5.6272140e-09 -3.6325350e-09 -7.9470790e-09
 22195 :  1.6064300e-42 -2.1306230e-42 -3.6582020e-42
 22196 :  1.0570810e-21  1.8926730e-21  2.8094370e-21
 22197 : -2.9578430e-48 -2.0577470e-48  1.3771230e-48
 22198 :  8.5495440e-02  8.8362200e-02  8.7854380e-02
 22199 :  8.9250020e-02  8.8342720e-02  8.8336120e-02
 22200 :  3.3194230e-23 -9.2334700e-22 -2.0001700e-22
 22201 : -2.5483400e-92  4.0364030e-92  3.3256340e-93
 22202 :  5.7093260e-90 -2.4733990e-90 -9.1768550e-90
 22203 : -3.0587570e-47  4.1004490e-47  7.9570720e-47
 22204 : -2.9354890e-47  6.7514730e-47  3.1644550e-47
 22205 :  5.4300160e-46 -1.6484370e-45  1.6380660e-46
 22206 : -9.1610560e-46  6.6735010e-46 -2.1352300e-45
 22207 :  4.3694430e-11  2.9294700e-11 -5.5327380e-12
 22208 :  2.7310050e-13  1.3022150e-12  9.6986550e-13
 22209 : -2.1018840e-13  4.1455930e-13 -1.5735850e-13
 22210 :  3.9205880e-11  2.9862200e-11 -2.5346940e-11
 22211 :  9.6232290e-11 -3.2784880e-10 -2.5317490e-10
 22212 :  3.6571900e-11  1.0166400e-10  9.5960670e-11
 22213 : -1.5037050e-16 -3.7042190e-18  1.1963290e-16
 22214 :  1.2283680e-03  1.1552410e-03 -1.8141450e-03
 22215 : -1.4656090e-08 -4.1797810e-08 -1.7315410e-08
 22216 : -4.0103820e-08 -1.0133720e-08 -4.4135950e-08
 22217 :  5.7080520e-03 -5.5670550e-03  3.6933330e-02
 22218 :  4.0100040e-05  3.0920790e-05 -6.5147020e-06
 22219 : -1.6932750e-01 -4.0811260e-02 -2.1033730e-02
 22220 : -1.8853560e-01 -5.4376920e-03 -4.2304000e-02
 22221 :  1.7061490e-22 -1.2920970e-21  2.1764290e-21
 22222 :  1.0537230e-21  9.4694740e-21 -1.7759860e-21
 22223 :  3.1381400e-64  4.7076150e-64 -2.3600490e-64
 22224 :  8.7492150e-15 -3.4536820e-15 -5.8487740e-15
 22225 : 2.8752360e-107 -5.4178940e-107 -2.8710820e-107
 22226 : -3.8050960e-08  7.8531570e-08  1.3364480e-07
 22227 : -1.3129070e-09 -1.1784980e-09 -2.7115760e-11
 22228 :  3.0920130e-08  4.7799950e-08  4.5199010e-08
 22229 :  5.1078430e-07 -6.0410640e-07  8.4176240e-07
 22230 :  1.4702680e-06 -2.2809370e-06 -4.6590520e-06
 22231 :  1.0180930e-06 -1.7082030e-07 -1.7376110e-06
 22232 : -3.6280780e-05  7.9292220e-06 -3.1672790e-05
 22233 :  3.5709540e-07 -5.5855440e-07 -4.2959450e-07
 22234 : 3.2470730e-103 -7.7351810e-103 2.2776970e-102
 22235 : -7.2160380e-07 -1.8098600e-05 -4.3453790e-06
 22236 : -2.1111330e-02 -2.5397770e-02  9.9563970e-03
 22237 : -2.3363310e-02  1.2963020e-02  3.4196800e-02
 22238 :  4.0658050e-20 -2.0072850e-19 -1.0676810e-18
 22239 : -1.7846070e-98  3.4447370e-98 -2.2054090e-99
 22240 :  6.0370000e-93  1.2688890e-91  8.1191760e-94
 22241 : -8.7120400e-07 -1.0223850e-08  1.9569120e-06
 22242 :  5.7294770e-15 -3.8456560e-15  5.4111620e-15
 22243 :  9.4640090e-12  7.5996100e-12  9.7661460e-12
 22244 : -3.9266250e-12  1.0746540e-11  1.0277270e-11
 22245 :  1.0445980e-11  8.2707950e-12  6.3375340e-13
 22246 :  4.0924540e-17 -1.7581690e-16 -2.2148180e-16
 22247 : -2.0372220e-81  2.3052540e-81  3.6331750e-81
 22248 : -2.6454930e-80  1.7497910e-80  9.1004400e-81
 22249 : -1.7313950e-27  1.9383030e-27  1.4123760e-27
 22250 : -3.2876950e-41 -7.3156210e-41  5.4828700e-40
 22251 : -2.3048870e-40  3.5286840e-40 -7.1792760e-41
 22252 :  1.3956210e-06 -2.7733820e-06 -2.5966360e-06
 22253 : -8.2223370e-03  1.9022070e-03 -4.1966300e-03
 22254 :  5.4813470e-13  5.6365720e-12 -7.5968680e-13
 22255 :  1.5506120e-12 -8.3467510e-13  5.9207630e-12
 22256 :  1.3606680e-10  1.6889260e-10  3.5302220e-10
 22257 :  4.0171280e-10  3.4615980e-10  1.7528360e-10
 22258 : -1.3674660e-22  1.5510810e-22  9.9430060e-23
 22259 : -2.7104650e-22  2.0921500e-22 -1.1723680e-22
 22260 :  7.1422070e-23  1.4884060e-22  6.1472060e-23
 22261 : -9.3677060e-66 -3.8955440e-66  2.2789830e-65
 22262 :  2.9165270e-14 -7.0819750e-15 -4.0576680e-15
 22263 :  6.0840610e-45  1.2574430e-45 -3.1510410e-45
 22264 : -7.9829010e-06  5.8616430e-06 -6.6923960e-06
 22265 :  2.0984180e-36 -1.5993900e-36  1.4195830e-36
 22266 :  4.0874680e-36 -1.3426540e-34 -4.0049200e-35
 22267 : -6.3266400e-06 -5.5480390e-06 -6.1085630e-06
 22268 :  5.1776280e-44 -1.2676000e-43 -2.1873230e-43
 22269 :  5.5187810e-63 -4.8192820e-63  5.4822140e-63
 22270 :  3.3549230e-93 -1.1637490e-94 -4.6502090e-93
 22271 :  7.2118060e-02  6.8686170e-02  6.0490920e-02
 22272 : -8.1853480e-69  8.3951750e-69  2.2508190e-68
 22273 :  2.1837140e-10 -1.1762040e-10  1.5808340e-11
 22274 :  8.4086840e-12 -1.7295950e-12  9.0786360e-12
 22275 :  3.5627540e-27 -3.7384430e-27 -7.1312220e-28
 22276 :  1.6996800e-02 -5.5348900e-03  1.3371610e-02
 22277 : -4.9664700e-03  2.0661390e-03 -1.0312990e-03
 22278 :  4.1679780e-02  6.4205450e-02  9.2409070e-02
 22279 :  8.2521750e-02  7.7446390e-02  7.2269850e-02
 22280 :  1.9489200e-42  1.0021950e-41 -3.7116250e-41
 22281 :  4.9711350e-42 -3.9502630e-41  1.0407510e-41
 22282 :  6.2916440e-23  5.3671410e-23 -2.6333030e-23
 22283 :  1.5816450e-23 -1.9056880e-23  4.6425350e-23
 22284 :  5.1853810e-22 -2.1539860e-21 -1.1085280e-21
 22285 :  3.2986000e-21  1.2723110e-20 -5.7120940e-21
 22286 : -2.2253360e-21  5.5945460e-21 -2.1710730e-21
 22287 :  9.7874680e-02  8.4837580e-02  7.3476980e-02
 22288 :  1.7069010e-86 -1.6324390e-85  1.9002000e-85
 22289 :  2.2708430e-04  1.2445490e-04  2.1960210e-04
 22290 :  1.0039650e-05 -3.2421950e-05 -1.1451450e-05
 22291 :  2.4572810e-06 -3.0241660e-05 -2.8595240e-05
 22292 :  6.4407380e-17 -1.5164460e-17  1.5680700e-18
 22293 : -3.0076590e-99  3.0844270e-99  3.3037370e-99
 22294 : -5.9172650e-99  3.6172180e-99  3.8533930e-99
 22295 :  5.0296370e-07  2.7320680e-07  4.9308550e-07
 22296 :  7.1629990e-07  1.1930770e-07  5.0240260e-07
 22297 :  5.1221070e-07  6.5350810e-07  1.6306460e-07
 22298 :  1.9734460e-08  1.9133020e-08  4.3925570e-09
 22299 :  2.0917630e-11  1.1097520e-10 -1.1591030e-10
 22300 :  1.1467970e-09  9.5499540e-10 -2.5236130e-09
 22301 :  1.3037250e-09 -4.3178050e-09 -3.2003010e-09
 22302 :  5.6578710e-09  1.8849430e-08  1.4828740e-08
 22303 :  7.0300730e-11  4.2022850e-10  4.2856160e-10
 22304 :  1.3319890e-08  1.8525780e-08  2.0427900e-08
 22305 :  1.6237680e-10  3.5851440e-10  9.6565040e-11
 22306 :  2.1261300e-52 -2.7729810e-52  4.7116350e-52
 22307 :  5.4332120e-12  5.1212120e-12  1.3329400e-11
 22308 : -8.0863170e-12  1.6083530e-11 -2.6897070e-11
 22309 : -2.2800710e-11 -8.6431190e-11 -7.1676040e-11
 22310 :  1.6826040e-37 -8.8641380e-38 -5.4229770e-38
 22311 :  4.6116020e-03 -6.5611790e-04 -2.5488020e-04
 22312 : -3.0461290e-06 -6.9256880e-06  8.5559000e-06
 22313 :  1.3220390e-12  1.4315680e-11 -1.1564500e-11
 22314 : -4.3352800e-12 -1.4854020e-11  1.3903090e-11
 22315 : -6.4478330e-28 -1.9693550e-28  2.8318810e-28
 22316 : -4.3911800e-49  9.5385790e-49 -2.3812920e-49
 22317 : -1.1069000e-06 -1.1958450e-06  2.4150380e-06
 22318 :  9.4987950e-46  1.5238430e-44 -3.7506360e-45
 22319 :  2.0983270e-37  4.2058090e-37 -2.4105990e-37
 22320 :  3.3557300e-38 -5.2015740e-38 -5.1266010e-38
 22321 :  2.1157070e-65 -3.3156550e-65  1.8254550e-65
 22322 : -9.1607740e-107 -4.6532380e-107 4.7221010e-107
 22323 : -1.4788860e-106 6.0347110e-107 -8.4296410e-107
 22324 :  1.7140950e-08 -3.8019020e-09 -3.4497590e-09
 22325 : -1.7398960e-09 -2.8718890e-09 -2.4851440e-10
 22326 :  1.6923110e-08 -3.3753410e-09 -4.2798380e-09
 22327 : -3.5121620e-26 -6.6427040e-27  1.6613500e-26
 22328 :  5.2273200e-17  2.7113500e-16  6.4332290e-17
 22329 : -9.2774610e-36  1.6698280e-35 -2.3645170e-36
 22330 : -2.8425250e-37  1.0533500e-36  9.7570040e-37
 22331 : -1.1988770e-03 -5.7270680e-04 -4.0830080e-04
 22332 : -6.7319620e-105 3.9577650e-105 6.1559460e-105
 22333 : -1.3942240e-06  1.4297220e-05  9.3195510e-06
 22334 :  3.1720760e-28 -6.7249530e-29 -6.2842880e-28
 22335 : -7.9553310e-06  4.0691000e-05  3.2994550e-05
 22336 :  3.9469610e-05  4.3325070e-05  9.7621240e-06
 22337 : -8.0481370e-40 -4.9723790e-39  3.8875170e-39
 22338 :  4.4451360e-38 -1.8054940e-37  5.6343550e-38
 22339 : -8.6239950e-41  1.1778750e-39 -2.8501810e-40
 22340 :  2.2596470e-23  4.0052510e-24 -5.2710150e-23
 22341 : -5.0721670e-03 -4.1270480e-03  3.3601520e-03
 22342 :  6.0003880e-02  6.0894490e-02  9.1898080e-02
 22343 :  1.1961220e-43 -7.6517370e-44 -2.3272650e-44
 22344 : -1.2493370e-23 -5.6652040e-24 -7.1731000e-24
 22345 : -1.4072590e-07 -1.5376210e-07  1.7095790e-07
 22346 :  1.0632080e-06  1.0852720e-06 -1.6111590e-06
 22347 : -1.4625330e-62  1.3862990e-62 -2.3553330e-62
 22348 : -1.1484930e-02 -1.3143500e-02 -1.5873960e-02
 22349 : -1.5169550e-02 -1.4129660e-02 -1.8534260e-02
 22350 :  5.7693230e-02  8.2578010e-02  8.7083990e-02
 22351 :  6.2488120e-02  1.2132500e-01  4.1147800e-02
 22352 :  6.8927810e-02  8.5589580e-02  7.5575100e-02
 22353 :  8.9922960e-02  8.8249450e-02  8.7220440e-02
 22354 :  2.6714360e-02  1.1859030e-02 -4.3810720e-02
 22355 :  1.2699970e-10  3.5801710e-10  1.0853730e-10
 22356 :  1.4377060e-03 -4.1059160e-04  2.7140250e-05
 22357 : -2.0826810e-09 -1.1625520e-10  8.4970830e-11
 22358 :  1.4222130e-44 -2.8811080e-44  3.9502670e-44
 22359 :  2.6836220e-07  6.2004360e-07  4.5220630e-07
 22360 : -7.0360960e-08 -3.5537090e-08 -2.6356830e-08
 22361 : -6.3898990e-08 -5.7863660e-08 -3.3846300e-08
 22362 : -4.7414240e-10 -6.5081200e-08 -3.1104110e-08
 22363 : -3.1915380e-09 -3.0862140e-09 -2.8247920e-08
 22364 : -1.1232610e-09 -2.2953580e-10 -8.4778400e-10
 22365 : -2.7005120e-08  3.8824520e-08 -7.6783120e-08
 22366 :  8.8677850e-09  2.1148050e-09  6.2148290e-09
 22367 :  1.2904010e-10 -4.3876460e-10 -7.5668590e-10
 22368 :  2.5821310e-11  1.2052120e-10  1.2372290e-11
 22369 : -2.0743180e-11 -1.0268060e-11 -1.5650040e-11
 22370 :  4.9921280e-13  2.5526090e-13 -2.3309060e-13
 22371 :  5.3668080e-08  4.3716530e-07  2.4418860e-07
 22372 :  4.6321860e-07 -5.6145940e-08  2.4100900e-07
 22373 :  9.7956130e-08  3.6842810e-07  4.3016230e-07
 22374 :  1.4212320e-76 -1.2572840e-76 -1.9691840e-76
 22375 :  6.3995850e-64  1.1318790e-63 -2.0367800e-63
 22376 :  1.8222580e-35 -8.0539060e-37  3.3638540e-35
 22377 :  2.9692380e-12 -1.0608600e-11 -5.4036570e-12
 22378 : -6.6665690e-58 -3.8421630e-57  8.9827980e-57
 22379 : -3.0053420e-12 -5.6814940e-12 -7.1975450e-12
 22380 :  1.5449690e-14 -7.8327220e-15  1.4398930e-14
 22381 :  6.2628260e-31 -2.2556180e-31  6.2470130e-32
 22382 :  6.0568470e-29 -3.0223020e-29 -4.9272650e-30
 22383 : -1.3708590e-39  3.7976790e-39  1.3065570e-39
 22384 : -2.0559460e-41 -1.2265270e-41  1.1506660e-41
 22385 :  1.7218970e-93  1.0782760e-93 -5.0766500e-93
 22386 : -4.8011980e-02 -3.6022930e-02 -4.3844210e-02
 22387 : -2.3062450e-02 -2.5745350e-02 -2.2364590e-02
 22388 :  8.9443120e-02  8.4626700e-02  9.1556500e-02
 22389 :  8.4080060e-02  9.0429680e-02  8.5951700e-02
 22390 :  4.9359740e-22  1.5590190e-21 -7.5299050e-22
 22391 :  1.4903970e-21 -9.7301760e-22  1.8769300e-21
 22392 : -1.7674270e-18  8.4115640e-18 -4.5745530e-18
 22393 :  1.5315700e-15 -1.2097960e-16 -5.2742460e-16
 22394 : -7.4035130e-17  3.8102730e-17  4.3343150e-17
 22395 : -8.4779910e-11  4.2528290e-10  3.2785780e-10
