Number of elements 23380
 20521 :  3.9694990e-07  1.3064140e-07  2.9860290e-07
 20522 :  7.1180040e-03  2.0936020e-02  2.2282950e-02
 20523 :  1.4293680e-41 -4.7869660e-42 -6.4162910e-42
 20524 : -1.2005920e-32  5.7990210e-33 -2.4912850e-33
 20525 : -7.0778760e-15  4.8313210e-14 -1.1968870e-14
 20526 :  8.0635200e-23 -7.1304590e-23 -9.1115140e-23
 20527 : -2.0868710e-12  1.1282840e-12 -1.6946190e-12
 20528 :  1.0029370e-09 -5.5779760e-09 -4.9673550e-11
 20529 : -4.2136310e-33  1.0191400e-32 -7.2683040e-32
 20530 : -2.3400980e-18 -3.0981850e-18 -7.8982350e-19
 20531 :  1.3416340e-50 -4.7681380e-50  1.1138160e-50
 20532 :  9.3686690e-08 -2.5037490e-08 -1.4776790e-08
 20533 :  8.4696360e-02  7.9340970e-02  7.9296880e-02
 20534 : -1.1491330e-24  1.0183820e-24 -1.6455420e-24
 20535 : -1.7288030e-11  9.6763720e-12  5.5821520e-12
 20536 :  6.3981780e-46 -1.5149450e-45 -3.9032620e-46
 20537 :  1.2894140e-36 -3.8640110e-36  1.4876400e-36
 20538 : -7.0366740e-05 -2.4757010e-05 -5.9007790e-05
 20539 : -4.2326590e-30  6.4491370e-30 -5.3649770e-30
 20540 :  2.1122320e-17 -3.6995450e-17 -3.8511230e-17
 20541 : -7.1832940e-125 -4.7763850e-124 7.2001610e-124
 20542 : -2.8200790e-34  6.0114750e-34 -1.7181660e-34
 20543 :  1.7831890e-62 -5.2855540e-62 -4.0128820e-62
 20544 :  7.2191220e-21 -1.6890010e-20  4.8722900e-21
 20545 : -2.0396040e-52  2.9371830e-53  4.3810480e-53
 20546 : -1.3657100e-16 -1.8817590e-16  3.6243930e-18
 20547 :  8.0845050e-13  3.8744880e-12  2.7244970e-12
 20548 :  5.8215660e-98  2.1136690e-97 -8.8028300e-98
 20549 :  2.2240780e-07  2.8455420e-07 -9.3771960e-08
 20550 : -1.0045590e-06 -1.4058260e-06 -9.2544470e-07
 20551 :  1.8974810e-09 -1.4821750e-08 -2.1644790e-10
 20552 : -3.9203750e-44 -4.8557310e-44  5.1356160e-45
 20553 :  4.8370380e-13 -2.3061020e-14 -1.3298430e-12
 20554 :  3.9176610e-97 -2.1374500e-97  2.4240640e-97
 20555 : -1.5306070e-16 -1.5477300e-16 -1.3301260e-16
 20556 :  5.2496020e-03  8.6181080e-03 -6.1396250e-03
 20557 :  6.1140300e-50 -1.3369850e-50 -3.6994120e-50
 20558 :  3.8651280e-03 -5.6133200e-03  7.3683820e-03
 20559 :  2.2776150e-09  1.4963250e-08  7.4428360e-09
 20560 : -1.7506300e-47 -8.8112350e-47  2.8592070e-47
 20561 :  1.1066090e-13 -2.7872210e-13 -4.2943030e-13
 20562 : -7.2077760e-48  1.0903720e-47 -6.2448180e-49
 20563 :  6.9081200e-12  2.9900040e-12  7.2860930e-12
 20564 :  4.0105390e-65 -9.7111690e-65  2.3461650e-64
 20565 : -6.5771310e-03 -3.7510160e-03 -3.6688110e-03
 20566 : -2.9457150e-110 6.7215810e-110 1.3108270e-110
 20567 :  6.9741750e-63  1.9406100e-62 -1.2064350e-62
 20568 : -3.7206670e-46  7.6471510e-48 -2.5379270e-46
 20569 :  9.0567250e-02  8.0717130e-02  8.9171030e-02
 20570 : -3.5795460e-38  8.6815470e-38 -2.1297410e-37
 20571 : -7.6335960e-11 -9.6869760e-11 -1.0544360e-10
 20572 : -3.5205100e-20  2.6566110e-20 -5.4837700e-20
 20573 : -1.5917650e-09  2.3521010e-09  2.8825720e-09
 20574 :  1.2553840e-12  9.6627560e-12 -5.2806920e-12
 20575 : -1.2401810e-09  2.1854670e-09  7.5099160e-10
 20576 : -1.2431420e-42  3.6849160e-42 -5.2698100e-44
 20577 : -4.3989030e-13  1.3123770e-13 -2.1621720e-13
 20578 :  9.1352300e-02  9.1326860e-02  8.4654310e-02
 20579 : -3.4849240e-37  9.1038500e-37  5.6859200e-37
 20580 : -2.9008940e-32  2.6172580e-32 -2.4281530e-32
 20581 : -2.2082370e-61 -5.1810040e-62 -9.3624950e-62
 20582 :  1.4343890e-04  4.3648340e-04  1.0410130e-04
 20583 : -4.6476200e-13  8.8256070e-13  7.3932350e-13
 20584 : -5.0277990e-22  2.3162910e-21 -7.5371440e-22
 20585 : -9.9434670e-80 -6.3867240e-80  3.8454100e-79
 20586 :  2.5281540e-11  1.6186880e-10 -5.8969640e-10
 20587 :  5.6182360e-02  2.9965630e-02  3.1770810e-02
 20588 :  6.1133300e-02  4.2291160e-02  5.1799380e-02
 20589 :  1.5703340e-16  9.8973120e-17 -3.0183860e-17
 20590 :  5.3854190e-04  6.6011620e-04 -3.8893450e-04
 20591 :  1.1307060e-22 -6.7274710e-23  7.7981200e-24
 20592 : 1.4410490e-130 -2.1584570e-130 2.8774540e-131
 20593 :  2.8673840e-02  4.3701530e-02  2.1600290e-02
 20594 : -2.5441400e-99 -8.0132990e-99  1.9190640e-98
 20595 :  9.5718060e-02  8.6449410e-02  8.9511340e-02
 20596 : -1.3971740e-04  4.7992140e-05 -1.4927630e-04
 20597 :  2.2110980e-04  3.6183120e-04 -2.8412860e-05
 20598 : -2.7526730e-52  6.4890780e-52 -1.9146960e-52
 20599 : -4.6126580e-22  2.3573830e-23  1.9780260e-22
 20600 :  5.9977470e-16 -7.7581790e-17 -6.0030590e-18
 20601 : -1.8512300e-95 -4.0648050e-94  4.5742820e-94
 20602 : -1.2548850e-02  2.5935820e-02  1.6043670e-03
 20603 :  1.0583650e-46  1.7198650e-46 -3.9448400e-47
 20604 : -2.8698880e-08 -8.3584940e-08 -8.5925480e-08
 20605 :  2.2790850e-54 -5.1360330e-55  2.8118420e-54
 20606 :  1.7268240e-33  3.8618480e-34  1.3232180e-33
 20607 :  1.1895360e-05  3.9746930e-06  5.4848660e-06
 20608 :  1.0656160e-51  5.1113600e-52 -1.0608380e-52
 20609 : -3.2117720e-81  1.6457230e-81 -1.1825450e-81
 20610 : -4.2128870e-13  5.1539490e-12 -6.1528610e-13
 20611 :  1.4927750e-08  1.2361350e-08 -3.4840080e-09
 20612 :  7.6359220e-02  7.2029150e-02  6.8685890e-02
 20613 : -2.1133830e-47  1.4576570e-47  1.3108230e-47
 20614 : -4.3593810e-55  3.2820120e-54  2.3769840e-54
 20615 : -1.1538390e-05 -9.3719800e-05 -2.8629830e-04
 20616 :  9.4743450e-02  9.1094070e-02  9.5113480e-02
 20617 : -4.2012310e-62  4.4115000e-62  2.2912130e-62
 20618 :  3.3503490e-18  4.6784320e-18 -4.0356060e-19
 20619 : -5.2884190e-12  1.5924540e-11  1.6850030e-11
 20620 : -7.3325810e-36 -3.4843390e-35  1.7428320e-35
 20621 :  5.5794390e-23  4.0622740e-23 -1.2095030e-23
 20622 : -3.2727770e-02 -3.8193870e-02 -3.0426960e-02
 20623 : -2.4544350e-11  7.3417980e-11  1.1614300e-12
 20624 :  7.7650020e-26  6.0087180e-26 -1.4796530e-25
 20625 :  8.9189690e-02  8.0614460e-02  8.6239300e-02
 20626 :  2.7638740e-91 -3.8943450e-92 -2.3582860e-91
 20627 :  3.7822230e-14 -1.6064520e-14  3.2830350e-14
 20628 : -1.2989210e-85 -5.6138850e-85  9.2111610e-85
 20629 :  6.4727960e-02  2.8771520e-02  1.2074350e-01
 20630 :  8.2269580e-37  2.8694310e-36 -3.2101240e-36
 20631 : -1.2607890e-05 -6.4497270e-06  2.4680050e-05
 20632 :  7.9375240e-18  7.2726480e-18  2.2691970e-17
 20633 :  7.5648050e-69 -5.0600500e-69 -5.1550870e-70
 20634 : -4.6538380e-02 -6.7050840e-02 -6.1951180e-02
 20635 :  3.3726680e-97 -4.8696280e-97 -3.5822300e-97
 20636 : 4.6512890e-111 9.2519560e-111 -5.6898330e-111
 20637 :  2.7309130e-92 -1.2958840e-92  2.0711160e-92
 20638 : -3.2472130e-57  2.2920310e-57  7.4369940e-58
 20639 :  3.4401520e-54 -1.2538430e-53  3.7464530e-54
 20640 : -6.1607990e-06  1.3309200e-05  1.0263550e-05
 20641 : -1.0921320e-02 -2.1974270e-02 -2.1644150e-02
 20642 : -1.0714720e-02  9.2972180e-02  6.2302130e-02
 20643 :  3.6078500e-12 -4.0035590e-13 -7.6142920e-13
 20644 : -3.5946380e-34  2.9755160e-34  6.6973240e-34
 20645 :  3.5757440e-19  1.3387000e-18 -8.5682950e-19
 20646 : -4.3318320e-34 -2.9576790e-34  2.7554880e-33
 20647 : -4.1456650e-22 -3.4368710e-22  1.6071220e-22
 20648 : -4.7711650e-12  2.1384060e-12 -3.0421650e-12
 20649 :  7.5347970e-02  8.2219280e-02  8.9671240e-02
 20650 :  1.1764680e-17  2.1626450e-17 -5.0658550e-17
 20651 :  7.6677410e-02  8.0300060e-02  8.2853500e-02
 20652 : -5.7915670e-12 -1.9646180e-11 -4.9227620e-11
 20653 :  8.0970200e-18 -3.9857180e-18  4.4059770e-19
 20654 : -3.4842950e-13 -9.6960340e-14 -4.3862320e-13
 20655 :  6.0605450e-02  5.1450630e-02  5.1611090e-02
 20656 :  5.2051150e-69  4.6547440e-67  9.1846380e-69
 20657 :  9.0332680e-34 -2.0033480e-33  1.1371250e-33
 20658 :  2.1987320e-17  2.0304740e-19  5.5464100e-19
 20659 :  1.0678880e-51  1.1093400e-51 -2.9002950e-51
 20660 : -2.8218410e-11  1.7713550e-12 -4.7247140e-11
 20661 : -1.0228630e-11 -3.4300370e-12  2.8463680e-12
 20662 :  6.6512890e-09  2.6506340e-09  7.6549370e-09
 20663 :  6.2168900e-02  3.6345320e-02  7.1656390e-02
 20664 : -2.1128540e-11  9.6062380e-12 -1.7751180e-11
 20665 : -8.2941530e-27  1.1543240e-25  6.5557730e-27
 20666 : -1.2846760e-11  4.1670140e-13 -2.0574680e-11
 20667 :  4.2138420e-11 -2.4017770e-11  1.3972600e-10
 20668 :  4.5453520e-77 -1.0244570e-76  1.7017480e-77
 20669 : -8.2573890e-03  4.6794630e-04  1.7511130e-03
 20670 :  9.3702770e-47 -3.3513420e-46  9.4516160e-47
 20671 : -3.3704520e-03 -3.9530830e-03 -5.5260090e-04
 20672 :  2.8319220e-04  2.1287610e-04  2.5146140e-04
 20673 : -3.5405640e-23  2.8678550e-22  2.0242760e-24
 20674 : -3.0946610e-02 -3.9303490e-02 -3.4952570e-02
 20675 :  1.1425790e-12  1.0118480e-12 -1.6965080e-13
 20676 : -2.2823090e-36 -1.4995980e-35 -2.1089000e-35
 20677 : -3.3990840e-03 -3.2814520e-03 -3.6095190e-03
 20678 :  5.8743810e-06 -2.6695720e-05 -8.3070630e-06
 20679 : -2.0087130e-36  2.9060700e-36  1.6500720e-37
 20680 :  5.8766530e-11 -9.1235510e-11 -7.8831760e-11
 20681 :  1.2588520e-03  7.8422510e-04  1.1582050e-04
 20682 :  6.6965020e-57 -3.2905690e-57 -5.4875550e-59
 20683 :  6.0872700e-06  1.0330140e-03  5.8983880e-04
 20684 : -4.4883170e-35 -4.4138420e-35  3.7412210e-35
 20685 : 2.3900520e-106 -7.1506720e-107 -3.1633070e-107
 20686 :  2.1986240e-33  2.3848530e-33 -1.0540050e-32
 20687 :  9.1754620e-02  8.9126520e-02  7.9100160e-02
 20688 : -6.9920140e-11 -9.3550800e-10 -1.1190930e-09
 20689 : -3.8388660e-41  3.2587970e-40 -1.7931590e-40
 20690 : -1.6981380e-05 -1.0949050e-04 -8.8582160e-05
 20691 :  7.6897660e-02  7.6068120e-02  7.1986510e-02
 20692 :  3.8234910e-98  4.4413080e-98 -2.2425120e-98
 20693 :  5.7722480e-12 -1.3870100e-11 -2.2784540e-11
 20694 :  5.6356640e-80 -9.3652050e-80 -1.7206010e-80
 20695 : -1.0889980e-55  2.8519380e-55  3.5613300e-55
 20696 : -1.3202710e-02  3.5839080e-02  2.5878150e-02
 20697 :  5.5907200e-25 -1.4333580e-24  4.8194950e-25
 20698 :  1.2451990e-27 -4.9982420e-28 -6.4151780e-29
 20699 : -4.9018230e-05  5.1005830e-04  2.6098930e-04
 20700 :  1.0242630e-14 -9.5225080e-16  4.4356770e-15
 20701 :  2.4648620e-07  1.3753920e-07 -7.8817010e-08
 20702 : -2.4110440e-111 -4.4926200e-111 1.1245070e-110
 20703 : -1.1077520e-94 -4.5404020e-95  5.9825540e-95
 20704 :  6.2128220e-19 -3.6478300e-18 -2.2554270e-18
 20705 :  2.4092400e-44 -4.5719670e-45 -4.4374290e-44
 20706 :  1.0408160e-14 -2.3920100e-13  1.5272230e-14
 20707 : -8.1006460e-54 -2.8400090e-54  2.4502730e-55
 20708 : -4.8750150e-12 -2.4596300e-11 -2.0834060e-11
 20709 : -3.3028520e-16  2.1985510e-16 -7.5704160e-16
 20710 : -2.2123280e-02 -2.7749840e-02 -2.6542840e-02
 20711 :  1.8540320e-05  1.3725080e-05 -8.8215990e-06
 20712 :  8.1878200e-02  7.8603600e-02  7.5144230e-02
 20713 :  5.8667680e-12  3.0657790e-13  2.9710510e-12
 20714 :  1.7414230e-07  4.2038400e-07  2.4437130e-07
 20715 :  1.1199820e-39 -4.8001530e-40  6.9422370e-40
 20716 :  3.3972880e-16  2.2057910e-15 -1.4207860e-15
 20717 : -8.0468210e-03 -5.9112250e-02 -4.9800870e-02
 20718 :  1.3462790e-35 -2.5749630e-36 -3.9834860e-36
 20719 :  1.0616990e-02  4.6227140e-02  3.2256840e-02
 20720 : -4.5535460e-12 -5.0339620e-11  2.8732350e-13
 20721 :  5.8664840e-02  3.0737630e-02  3.5878170e-02
 20722 : -1.7543310e-94  4.8414620e-95  6.1482170e-95
 20723 :  1.5007000e-19 -2.7497500e-19 -2.5921830e-19
 20724 :  3.5780540e-03  6.8541050e-03  1.2219390e-03
 20725 : -1.5305880e-06 -2.5895360e-06  2.4079300e-07
 20726 :  9.2046000e-02  7.9397900e-02  8.6504160e-02
 20727 :  1.0312580e-07 -5.0907300e-08  2.1348610e-07
 20728 :  1.8512790e-56  1.0218300e-54 -7.4218910e-55
 20729 : -6.9287210e-05 -3.7909470e-05 -6.6752980e-05
 20730 :  1.9188070e-38 -1.6790520e-38  1.9931950e-39
 20731 :  3.3447160e-24  2.2011910e-25  1.0480130e-25
 20732 : -1.6796750e-06  7.5577980e-08  5.3436550e-07
 20733 : -2.7933840e-75  2.0989350e-75 -3.4698730e-75
 20734 : -2.7917800e-29  5.1501030e-29  8.4141640e-30
 20735 :  6.6388810e-10  1.6395770e-09  7.6397720e-10
 20736 :  5.0012230e-10 -1.1223720e-10 -7.3832600e-10
 20737 : -5.4937970e-32  1.4595170e-31  1.8770310e-31
 20738 :  1.4472800e-14 -1.2627190e-14  2.4573350e-15
 20739 : -1.0141760e-99 -3.8420700e-100 4.4475050e-100
 20740 :  8.3725280e-06  8.5555820e-05  5.2309270e-05
 20741 :  2.4541130e-31 -1.6187870e-31  1.8012500e-32
 20742 :  2.2704260e-12 -1.0765560e-12  1.7499150e-12
 20743 : -3.4674190e-33  9.3086140e-33 -3.9136010e-33
 20744 : -1.4687660e-20  7.8975460e-21 -2.6592190e-20
 20745 : -1.1676520e-08 -1.0842530e-08 -6.4875440e-09
 20746 :  6.9593880e-75 -4.4102900e-75  4.9326560e-74
 20747 :  1.4799930e-22 -9.4847650e-23 -5.8080550e-22
 20748 : -5.9206370e-12 -1.2084290e-11 -1.0422500e-11
 20749 :  6.4152980e-33  1.2337780e-32 -2.1496890e-32
 20750 : -8.1272700e-15 -7.5357730e-15  3.4967020e-15
 20751 :  6.4280780e-52 -5.5304080e-53  1.5020950e-52
 20752 : -2.8071220e-33  5.1416590e-32 -8.8829680e-33
 20753 : -1.1064380e-09  2.8188060e-10  2.2745650e-09
 20754 :  3.5670040e-14 -6.0162190e-15  3.0735220e-14
 20755 :  7.0918330e-02  3.5475010e-02  6.2752900e-02
 20756 : -1.0314520e-12  3.8565970e-12  5.6840620e-12
 20757 : -2.2030110e-20  9.6134650e-20 -4.3093390e-20
 20758 :  8.9393120e-02  9.0672860e-02  9.0320050e-02
 20759 :  2.2486390e-13  2.2434280e-13 -5.9838720e-13
 20760 :  1.9152250e-14  4.9063230e-14  5.5173470e-14
 20761 :  1.4563910e-22 -1.9765540e-22  4.0746040e-25
 20762 :  3.4678030e-15 -2.1251660e-15  3.5896980e-15
 20763 : -7.4017390e-11  2.2989440e-10 -1.7117400e-10
 20764 :  1.2210690e-22  1.4220590e-22 -1.1603120e-22
 20765 : -8.3275240e-47  3.2369350e-45 -3.6635880e-45
 20766 :  8.4807270e-41  3.6452250e-41 -2.0518940e-40
 20767 :  2.3959770e-23  2.2750070e-24 -1.0870780e-23
 20768 :  4.6965430e-23 -1.4683400e-22 -2.2635880e-22
 20769 : -1.0973550e-13 -2.9074510e-13 -1.3448130e-13
 20770 : -9.9077360e-03 -1.0664840e-02  7.8492930e-03
 20771 : -4.1203460e-11  5.1478210e-11 -2.2625950e-12
 20772 :  1.1216170e-18  3.9224440e-18 -1.3369190e-18
 20773 : -1.1043780e-10  1.0211100e-10 -8.5700700e-10
 20774 :  7.8566570e-11 -2.0024060e-11  2.8202620e-11
 20775 : -4.8960900e-126 -1.5241070e-126 9.3080650e-126
 20776 :  2.9849990e-12  4.6378420e-13  5.7964280e-12
 20777 : -5.5302540e-04  1.1729480e-03  3.3183970e-04
 20778 : -1.8777030e-61  9.4780960e-62 -4.3413600e-61
 20779 :  7.6334570e-02  8.8140260e-02  8.3138790e-02
 20780 : -3.5800880e-62  8.6119750e-62 -3.7111660e-62
 20781 : -4.1445850e-29 -2.0515040e-29  2.1286160e-29
 20782 :  1.6141660e-18 -7.2187850e-19 -3.0987800e-19
 20783 : -3.6210150e-50  5.7510730e-51  8.8996470e-51
 20784 :  6.7954730e-02  8.7894150e-02  1.0560490e-01
 20785 :  7.5449390e-25 -2.0335500e-24  8.2119160e-25
 20786 :  1.8439640e-07 -5.2837940e-08 -4.7914080e-08
 20787 :  1.6827810e-93 -3.5071300e-93 -2.6199860e-93
 20788 :  2.9479750e-47 -9.2483170e-46  5.4777780e-46
 20789 : -2.0496030e-18 -1.0517930e-18 -2.7489500e-18
 20790 :  5.8703380e-09  2.2942120e-09 -6.0896210e-10
 20791 : -2.8558000e-02 -1.9903170e-02 -2.0279150e-02
 20792 :  7.0639440e-07  5.2035120e-07  7.1621740e-07
 20793 : -9.4866360e-16 -6.3661370e-15  1.4581610e-14
 20794 :  5.5826800e-92 -1.7411010e-91  1.8747660e-92
 20795 :  6.7020670e-94 -1.1958960e-94 -5.1304410e-94
 20796 :  1.5384020e-08  1.5349740e-08 -1.0329880e-09
 20797 : -1.3049800e-02 -7.8090270e-03 -3.2264440e-02
 20798 :  2.6010710e-67  2.5757880e-68 -1.1277600e-67
 20799 :  7.9581910e-02  7.8999360e-02  7.8644660e-02
 20800 : -1.9751500e-14 -2.1197930e-14  3.3605870e-14
 20801 : -6.3396820e-132 2.5454830e-132 7.0016140e-132
 20802 :  3.7076610e-07  8.2895720e-08  2.5496540e-07
 20803 :  1.8504950e-08  9.7315990e-09  9.8619730e-09
 20804 : -4.6622260e-60  2.4818610e-60  5.0709460e-60
 20805 :  2.4610260e-02 -4.9577450e-02 -3.3436350e-02
 20806 :  3.9579830e-09  4.7527530e-09  5.6828330e-09
 20807 :  4.8510660e-10  5.0080200e-10 -2.6107030e-10
 20808 :  1.6407280e-22  3.2303930e-23 -8.6836690e-23
 20809 : 4.9905870e-119 -1.0777750e-119 -2.1866710e-119
 20810 :  1.9707150e-22 -1.1126130e-22 -1.6948320e-22
 20811 :  1.4327980e-09  1.6509610e-08  8.8111400e-09
 20812 :  4.3808510e-15  1.6457790e-15 -4.7203830e-15
 20813 : -3.1877750e-14 -2.6405240e-14  1.1737180e-13
 20814 : -2.1237440e-02 -2.7786850e-02 -2.7683400e-02
 20815 : -1.7537480e-40  8.2369380e-41  2.3489810e-41
 20816 :  9.1379330e-30 -5.7202390e-30  2.2543950e-30
 20817 : -1.7452270e-12 -1.2337610e-11 -1.0008350e-11
 20818 :  3.8624030e-15 -2.7974060e-15  3.9027190e-15
 20819 :  4.4593720e-39 -1.3882010e-38  1.2780760e-39
 20820 : -1.2761700e-43  1.6846050e-43 -7.9492540e-44
 20821 : -7.5063660e-09  1.8637270e-08 -4.0008110e-08
 20822 :  2.0522450e-22 -7.9253160e-22 -1.1958260e-21
 20823 :  1.3779670e-94 -4.3184320e-95  5.8586950e-96
 20824 : -2.7281170e-24 -2.2182580e-24  1.4373650e-24
 20825 :  2.4004660e-02  6.0646070e-03  3.4998680e-02
 20826 :  4.3320940e-10  3.0580100e-10 -1.0439460e-09
 20827 : -2.4624680e-21  9.0564770e-21 -2.2763470e-20
 20828 : -7.1715260e-62 -1.2987900e-59  7.3998550e-60
 20829 :  7.8692550e-02  7.6554540e-02  7.9208520e-02
 20830 : -6.0375390e-13  9.8159360e-13 -8.4538100e-13
 20831 :  5.2017740e-10 -1.3794430e-10 -2.7586670e-11
 20832 : -8.3090440e-08  4.0410230e-07 -2.0377170e-07
 20833 : -1.1522400e-02  2.3300020e-03 -1.9844440e-03
 20834 : -1.4640050e-53  1.5599250e-53 -1.8614440e-53
 20835 :  1.1565940e-19  3.1795120e-19  1.1409510e-18
 20836 :  3.1498340e-02  3.6066640e-02  2.0962690e-02
 20837 : -2.9956710e-40 -3.6012590e-40  2.6928540e-40
 20838 :  1.2459170e-12  2.3529020e-14 -5.0887140e-13
 20839 : 3.4129030e-125 -4.5907210e-126 -2.4790400e-125
 20840 : -1.0178450e-43  8.5495820e-43  4.0768580e-43
 20841 :  1.7190830e-45  7.2664530e-45 -3.2252690e-45
 20842 : -6.2820900e-127 1.5152230e-126 8.8874900e-128
 20843 : 9.9003540e-124 -6.2882790e-124 -2.1024090e-124
 20844 :  7.2984730e-03 -1.3926760e-02 -7.8756940e-03
 20845 : -2.8904250e-36  8.5780540e-37  1.6229560e-36
 20846 :  3.3245400e-40 -8.0239480e-40  2.2380180e-39
 20847 : -2.7077770e-17  6.6435290e-17  5.0315350e-17
 20848 : -5.9579240e-50 -1.0284660e-49 -1.1500550e-50
 20849 :  1.1176690e-10  7.1610650e-11  4.5594680e-12
 20850 : -2.7378560e-24  6.0394650e-24  1.5236330e-23
 20851 :  8.6242290e-15 -5.7238670e-15 -1.4208780e-14
 20852 : -2.7265200e-34 -2.4107480e-34  7.9963200e-35
 20853 :  3.6895390e-10  2.9350090e-10  2.9437730e-10
 20854 :  9.1911720e-02  9.0731780e-02  9.0165910e-02
 20855 :  4.2694470e-04  4.0427610e-04  3.9849930e-04
 20856 :  1.4286090e-23  1.2409590e-23  1.0603550e-24
 20857 : -2.1881120e-02  7.7039380e-03  5.4629910e-03
 20858 : -6.1042850e-15 -6.0323060e-18  1.7785390e-15
 20859 :  2.8121330e-21  3.1636560e-21 -3.5891450e-21
 20860 :  1.5623860e-62 -3.4189190e-62 -5.8638960e-63
 20861 : -2.4901350e-11  5.5978470e-11 -1.4000950e-11
 20862 : 4.6487490e-123 -1.8874690e-123 -8.5535050e-123
 20863 :  2.3333380e-05  2.9513830e-04  3.3426080e-08
 20864 :  3.1148540e-12  1.6256640e-12 -9.3162260e-13
 20865 : -7.2493210e-13  1.4816820e-13 -1.8467310e-13
 20866 : -2.4807020e-34 -2.6228170e-34 -5.5059370e-34
 20867 :  8.2450420e-14  2.0602460e-14  8.0337350e-14
 20868 :  5.3790830e-26  5.0611580e-26 -6.2893800e-26
 20869 : -6.8019430e-55  1.5622460e-54 -9.4189270e-55
 20870 : -3.1201550e-20  5.2902820e-19  3.4822940e-19
 20871 :  6.6019750e-02  7.1374850e-02  1.0440050e-01
 20872 :  2.5772740e-05  2.4897540e-04 -2.5659120e-06
 20873 : -5.6591220e-45 -8.3991360e-46  2.1382920e-45
 20874 :  5.5434000e-50  2.4397780e-50 -4.5412150e-50
 20875 : -2.9268300e-26 -3.1092170e-26  1.3062850e-25
 20876 : -6.4420550e-24  3.2475960e-24  4.5095880e-25
 20877 : -7.3059600e-36  1.9395380e-36 -9.6934420e-36
 20878 : -4.9171860e-08 -1.1915740e-07  2.8012030e-07
 20879 : -6.3646150e-08 -3.0659770e-08 -7.0077070e-08
 20880 : -1.2966480e-37  2.1233100e-37 -3.9450790e-38
 20881 : -2.0334650e-03 -6.1495330e-04 -3.9319030e-03
 20882 : -5.4949010e-11  4.2130280e-11  2.3760920e-11
 20883 : -9.4407640e-96  1.5015240e-95  1.2619180e-95
 20884 : 1.3756650e-105 -4.4586240e-105 5.3865400e-106
 20885 :  1.4541580e-10 -1.9997390e-11  8.2446400e-11
 20886 : -5.7744760e-112 -2.0490820e-111 8.9441270e-112
 20887 : -5.2569250e-11 -2.4785670e-11 -3.3387250e-11
 20888 :  7.6697070e-11  7.6654380e-11 -2.0107400e-11
 20889 : -9.7823220e-09 -6.8457820e-08 -8.5974710e-08
 20890 :  8.5389800e-27 -5.3143510e-28  1.0557960e-26
 20891 : -5.2373290e-19  1.2068370e-19 -4.3160130e-19
 20892 : -3.2679150e-16  1.6235610e-16 -2.5458580e-16
 20893 : -6.9430160e-11 -1.0786380e-09 -1.1464270e-09
 20894 :  6.5174670e-33 -5.3255740e-33  2.5479110e-33
 20895 : -5.4828890e-07  1.2760380e-08  2.7344600e-07
 20896 :  1.6869640e-13 -7.0760640e-13 -2.0145240e-13
 20897 : -1.0578520e-13 -4.7606840e-13  7.0627440e-13
 20898 :  2.5542290e-14  1.4506040e-14 -1.1644400e-14
 20899 :  2.3674040e-35 -1.4846030e-35 -2.5112200e-35
 20900 : -1.0536330e-02 -8.6626760e-03 -3.2493160e-03
 20901 :  2.8894610e-91  3.7781880e-91 -1.5351910e-91
 20902 :  7.0586010e-10 -1.0742310e-07 -1.4222270e-07
 20903 :  3.8042930e-05 -6.0558040e-05 -2.3626040e-05
 20904 :  7.4826430e-34  1.2823030e-33  8.3768870e-34
 20905 : 1.3309130e-123 -6.7902880e-123 7.3762790e-124
 20906 : -1.0598960e-36  4.4787200e-37  3.4596430e-38
 20907 : -6.9629430e-21 -2.8665870e-21 -3.0895070e-20
 20908 :  5.3633840e-19 -1.4079010e-18  3.6638570e-18
 20909 : -1.0523740e-12  7.2028550e-12  3.9331760e-12
 20910 : -4.2672480e-17  1.7927880e-15 -6.4440940e-17
 20911 :  2.8000020e-73 -3.0467590e-73  4.7006040e-73
 20912 :  2.5090530e-14  8.8313440e-14  7.5960490e-14
 20913 : -8.3010750e-24  4.5163180e-24 -3.4955270e-24
 20914 :  1.3809200e-02  5.0149170e-02  1.9659370e-02
 20915 : -6.1120240e-70  1.8154920e-69  3.5280580e-70
 20916 : -1.2070800e-14  1.3622400e-13 -3.2432680e-14
 20917 :  1.4788060e-38 -4.1753220e-38 -3.7569900e-38
 20918 : -5.1739750e-06  6.8724780e-05 -3.5349210e-05
 20919 : -2.4051910e-36  2.1099610e-35 -4.3427480e-36
 20920 : -1.2979820e-22  5.3288780e-23 -3.5900990e-22
 20921 :  4.0537190e-97 -1.0921190e-96  9.8109100e-97
 20922 : -4.7212830e-52 -9.8818000e-52  4.8752080e-52
 20923 : -6.3536330e-15  7.5207880e-15 -7.2795320e-15
 20924 : -2.0962200e-02 -2.2035880e-02 -2.7930600e-02
 20925 : -1.1852020e-08  1.6005650e-08  2.7882240e-08
 20926 : -3.6190250e-66  1.8210470e-66  8.8293070e-67
 20927 :  2.5159950e-22 -7.4814420e-22  6.2442700e-24
 20928 : -1.5008430e-84 -4.0070780e-86 -2.2535000e-84
 20929 : -5.3388550e-15 -3.2970710e-15  2.1898010e-15
 20930 : -4.3375260e-06  1.3481630e-05 -1.6471230e-05
 20931 : -1.6354750e-09  8.2198130e-09  1.0965240e-08
 20932 : -4.2840030e-03 -3.7343020e-03 -2.7319910e-03
