Number of elements 23380
 20558 : -4.8839390e-02 -3.3510250e-02 -3.6018440e-02
 20559 :  2.9078900e-02  3.3532290e-02  3.2010500e-02
 20560 : -7.6054940e-28 -7.3505000e-26  2.1653030e-26
 20561 :  1.8460150e-02  3.8340520e-02  6.1801750e-02
 20562 :  3.9831440e-27  1.1193980e-26  2.8036280e-27
 20563 :  5.0767310e-03  7.1798910e-04  1.0493150e-02
 20564 :  4.5132800e-38 -3.1094860e-38  8.9477460e-38
 20565 :  1.3982360e-02  1.1246780e-02  7.9754620e-04
 20566 :  1.3777740e-72 -3.0102570e-73  5.1824230e-73
 20567 : -7.2334200e-38  3.8227690e-37  2.2196220e-37
 20568 :  3.7431570e-19 -1.3820820e-18  1.8686180e-18
 20569 : -3.4506020e-03 -7.2590150e-03 -9.0432600e-04
 20570 : -5.5255760e-13  5.4058960e-13 -5.8626090e-13
 20571 : -2.1408510e-02 -2.0821560e-02 -2.3697040e-02
 20572 : -6.0436240e-04 -1.4582250e-03  6.1436710e-04
 20573 : -2.2604270e-02 -1.8002280e-02 -1.9109900e-02
 20574 : -4.3032290e-03 -4.2833450e-03 -2.1079840e-03
 20575 :  2.1027360e-03 -9.9240790e-04  2.7734430e-03
 20576 : -7.5198930e-16  8.3385100e-17  7.0146470e-16
 20577 : -8.0274600e-03 -1.6943840e-03 -6.9787770e-03
 20578 :  2.0879780e-02  2.4649150e-02  1.9250190e-02
 20579 : -1.2675680e-13 -1.1503590e-12 -1.1561690e-12
 20580 : -2.7114120e-15  6.4240310e-16 -1.7550460e-15
 20581 : -1.3051700e-36  3.3685560e-37 -3.4191850e-37
 20582 :  6.0466350e-03  1.0023590e-03  1.4297640e-03
 20583 :  5.0854950e-02  9.9167100e-03  1.0630770e-02
 20584 : -1.0141450e-06 -3.0394180e-06 -2.1559400e-06
 20585 : -1.8434460e-50 -2.0602980e-50  8.5971650e-50
 20586 :  5.2305960e-03  1.8163920e-02  3.5752010e-03
 20587 :  2.9579570e-02  2.8231310e-02  3.0092550e-02
 20588 :  2.4064060e-03 -2.1366720e-03 -1.8898700e-03
 20589 :  1.5690470e-05  1.2740250e-05  1.7999020e-05
 20590 : -5.8077720e-03  5.0144820e-03 -3.1078660e-03
 20591 :  2.2765470e-08  3.0940340e-09  6.3815080e-09
 20592 : -1.4214750e-85 -1.0811810e-84  4.7079110e-85
 20593 : -3.2194680e-03  1.4377260e-03 -2.8368110e-03
 20594 :  3.8637880e-64  1.9447690e-64 -1.2283810e-63
 20595 : -7.3513950e-03 -1.0779800e-02 -1.6290570e-02
 20596 : -5.9236080e-03  4.0125090e-03 -4.0355440e-03
 20597 : -3.1718520e-02 -1.0686170e-02 -5.4028900e-02
 20598 : -3.9279930e-25  1.2256120e-22  3.9350030e-23
 20599 : -7.7284620e-04 -2.3919970e-05 -2.8420750e-04
 20600 :  2.4667270e-02  8.8636330e-03  4.6480130e-03
 20601 :  6.7156300e-67  4.0324840e-65 -4.2042410e-65
 20602 : -6.4317620e-03  8.3561900e-03  6.3550540e-04
 20603 : -2.4356330e-25 -3.3227270e-24  3.9257820e-24
 20604 : -1.7538540e-02 -1.3091150e-02 -1.1671210e-02
 20605 : -2.8951360e-24  4.9351240e-25  2.3755880e-24
 20606 :  3.1471770e-11  5.1910430e-11  1.3726560e-11
 20607 :  2.4906200e-03  1.6259470e-03  2.5594430e-03
 20608 : -2.4856530e-22 -7.4242660e-24  2.5011210e-22
 20609 :  6.5272780e-52 -1.1797290e-51  3.0387210e-51
 20610 : -2.9955000e-03 -6.0739590e-03 -3.9300740e-03
 20611 : -2.0515700e-02 -1.8359650e-02 -1.9912880e-02
 20612 :  3.5425410e-02  3.4180890e-02  3.6139870e-02
 20613 :  2.7631820e-25 -3.1425560e-25 -1.2000650e-25
 20614 : -1.0353410e-32  8.5276150e-32  3.8097800e-32
 20615 :  4.1166320e-03  9.6022410e-03  1.5657130e-04
 20616 :  1.8007570e-02  2.3081820e-02  2.0195780e-02
 20617 : -2.0157350e-36  6.7589370e-36 -1.4382880e-36
 20618 :  6.4226580e-05  3.3713560e-05  8.5669760e-06
 20619 : -2.7033200e-03 -3.1593990e-02 -2.5453820e-02
 20620 : -1.0575850e-16 -2.2717330e-16  9.2262730e-17
 20621 :  1.2372730e-04  3.2181690e-04  2.4044720e-04
 20622 : -1.8376550e-02 -2.5660080e-02 -2.0229270e-02
 20623 :  3.5900310e-02  6.4537050e-03  1.2413620e-02
 20624 : -5.8190300e-10 -7.1155320e-11 -2.7085740e-10
 20625 : -9.7877420e-03 -2.3673820e-02 -9.1178960e-03
 20626 :  3.8510440e-58 -1.0930940e-58 -2.9225440e-58
 20627 : -4.3082560e-03  1.5709250e-03 -1.5448880e-03
 20628 : -6.8426920e-56 -7.7239990e-56 -1.0386600e-55
 20629 :  1.7904730e-03 -3.6051630e-03 -2.5485220e-02
 20630 : -1.7597280e-10 -1.4651680e-10  3.5507720e-10
 20631 : -1.6997200e-02 -4.5940620e-03 -6.9239050e-03
 20632 :  5.5289930e-04  5.8819980e-04  4.2970730e-04
 20633 :  1.1387850e-42  3.2296900e-43 -3.7096100e-43
 20634 : -2.7253720e-02 -2.8811910e-02 -3.0302480e-02
 20635 : -9.2509230e-63  2.1258780e-62  1.6966370e-62
 20636 :  5.5800560e-72 -1.6569890e-72 -9.9072920e-73
 20637 : -3.3339660e-59  8.3499670e-60 -3.7685880e-59
 20638 :  9.4361680e-34 -7.4647120e-34  2.9112020e-33
 20639 :  3.9742750e-32 -2.9791650e-32  1.1172520e-31
 20640 : -2.9781290e-03 -1.2888420e-03 -1.7048300e-03
 20641 : -4.9551840e-02 -3.3045340e-02 -3.0360570e-02
 20642 :  2.4161620e-03  2.3901090e-02 -2.1392650e-03
 20643 :  5.6274080e-02  5.1038410e-02  5.1829160e-02
 20644 : -1.8013630e-15 -3.4876750e-15 -3.8269910e-15
 20645 : -2.2381380e-04 -2.9740370e-04 -1.6940030e-04
 20646 : -2.5617560e-10 -2.2992150e-10 -1.9558430e-10
 20647 : -2.5766140e-07  1.0125180e-07  5.7601880e-07
 20648 :  1.0260840e-01  9.9429600e-02  8.1632960e-02
 20649 : -4.7738470e-03  4.6014230e-03  3.3048710e-03
 20650 :  3.5290540e-04  5.1012590e-04  9.3725930e-04
 20651 :  2.9870780e-02  2.9770920e-02  2.9444790e-02
 20652 :  1.4727470e-02  1.3058110e-02  1.5942690e-02
 20653 :  4.2975260e-02  4.6468240e-02  3.8026800e-02
 20654 :  4.1533410e-02  4.3815350e-02  3.8544820e-02
 20655 : -1.5482200e-04 -1.8514020e-03 -4.7498660e-03
 20656 :  1.9675760e-39  1.6310870e-39  3.9362020e-39
 20657 : -2.3954360e-08  2.5888400e-08 -3.4976660e-08
 20658 :  3.3043350e-02  3.8596160e-02  3.5154450e-02
 20659 : -1.6665350e-27  2.7974960e-28 -1.5365760e-27
 20660 :  1.4581390e-02  1.8208350e-02  8.4860830e-03
 20661 :  9.7564090e-02  8.2354250e-02  9.8574030e-02
 20662 : -1.1552780e-02 -5.9724540e-03 -1.2116310e-02
 20663 : -5.2358510e-02 -5.5901980e-02 -5.0232460e-02
 20664 :  1.0198950e-01  8.5358860e-02  1.0083950e-01
 20665 :  7.4321500e-09  6.1790630e-09  8.0732850e-09
 20666 :  1.3170600e-03 -1.0920070e-03  1.0139990e-03
 20667 :  7.2347160e-02  7.1410720e-02  6.8910630e-02
 20668 :  5.3282910e-48  3.0914000e-48 -2.1991960e-48
 20669 : -7.6553020e-02 -7.8820760e-02 -7.8445890e-02
 20670 : -4.3586300e-19  2.0535080e-19 -4.7564340e-19
 20671 : -2.3024660e-02 -1.9563730e-02 -1.7235080e-02
 20672 : -4.1294750e-03 -9.3953080e-03  3.7575730e-03
 20673 : -8.1191900e-03 -1.3958340e-04 -3.5317000e-03
 20674 : -3.0113040e-02 -4.1219160e-02 -3.8966680e-02
 20675 :  6.4210280e-02  7.3938950e-02  3.3883360e-02
 20676 :  1.1786370e-10 -3.7956960e-10 -6.0747950e-10
 20677 : -2.2521430e-02 -1.7519630e-02 -9.2225350e-03
 20678 :  1.5034900e-03  3.0263770e-03  2.8194780e-03
 20679 : -1.1258120e-19  6.5786180e-18  4.9376250e-18
 20680 : -3.5279510e-02 -3.1373710e-02 -3.1135860e-02
 20681 :  4.5408130e-03  5.7841740e-03 -1.0723090e-02
 20682 :  1.7838860e-34  5.5591810e-34 -2.4711940e-34
 20683 : -1.6542970e-02 -1.8022140e-02 -2.3053920e-02
 20684 :  1.6823860e-11  4.2807250e-11 -7.1283610e-11
 20685 :  7.3680630e-70 -4.4471610e-70 -7.4899080e-70
 20686 :  1.0316620e-11  5.8175620e-12 -2.8621760e-11
 20687 :  5.4543060e-03  4.2439690e-03 -1.3746180e-02
 20688 :  5.3723470e-03 -2.5465260e-03 -6.2500300e-03
 20689 : -2.2525320e-20 -2.9275480e-20 -7.1274110e-20
 20690 :  1.1894240e-03 -3.9516280e-03 -9.0291610e-03
 20691 :  3.8650010e-02  3.5284140e-02  3.8715860e-02
 20692 : -2.3830980e-63 -2.3580830e-63  3.0827350e-64
 20693 :  5.2789780e-02  5.9523220e-02  6.2817720e-02
 20694 : -3.5551160e-45  4.6554710e-45  4.4400220e-45
 20695 : -5.9325350e-33  1.2739580e-33  9.4211340e-33
 20696 : -5.8181790e-03  8.9066290e-03  8.2249900e-03
 20697 :  4.6845010e-11 -3.8195680e-09  1.6009560e-09
 20698 :  1.1071440e-06 -7.5651290e-07 -5.3100950e-07
 20699 :  3.3469900e-03  3.2228370e-03  4.1894060e-03
 20700 :  1.0870410e-03 -2.8400840e-04 -3.8608050e-04
 20701 : -7.0795700e-03 -3.3126860e-03 -8.2039140e-03
 20702 : -5.4621110e-73  2.4652000e-73  3.3449510e-72
 20703 :  1.3149040e-60 -2.8036590e-61 -3.4766620e-61
 20704 :  7.2548340e-02  5.8211920e-02  5.4460630e-02
 20705 : -4.7363250e-24 -2.1992100e-23  2.5234810e-23
 20706 :  5.6475770e-02  7.3030280e-02  5.8312420e-02
 20707 : -1.7049110e-30  2.4436160e-30 -3.7020770e-32
 20708 :  2.3742270e-03  4.6029590e-03  5.5627150e-03
 20709 : -1.0921010e-03 -1.4939030e-03 -1.0097200e-04
 20710 : -3.0202900e-02 -1.6498730e-02 -1.2165880e-02
 20711 : -1.2295780e-02 -1.3275750e-02 -1.5125440e-02
 20712 : -3.6809470e-03 -9.6023520e-03 -1.0275820e-02
 20713 :  2.8849520e-02  3.2235470e-02  3.0533560e-02
 20714 :  1.5841810e-02  1.6506910e-02  1.3624300e-02
 20715 :  1.4342740e-19 -1.7622250e-19  1.5965590e-19
 20716 : -3.7969630e-04 -5.9737260e-03  1.6040660e-05
 20717 : -5.4399230e-02 -4.3731940e-02 -3.9355110e-02
 20718 : -2.6405140e-12  5.7261690e-12  9.0480870e-12
 20719 : -2.9929760e-02 -4.7426220e-02 -1.3363020e-02
 20720 :  1.4812930e-02  1.5450110e-02  1.7392900e-02
 20721 : -3.1530120e-03 -4.0859250e-02  5.6782890e-03
 20722 :  4.4553220e-61 -5.1510730e-62  4.2979160e-62
 20723 : -1.5154460e-04  2.8345890e-04  6.0640050e-04
 20724 : -1.2993810e-02  5.5536110e-03 -8.9073080e-03
 20725 :  3.0836270e-03 -2.7088020e-03  5.9301340e-03
 20726 :  5.8523680e-03 -1.3999860e-02 -3.9846030e-03
 20727 : -4.6084190e-03 -9.7812660e-03 -7.6206980e-03
 20728 : -4.3927300e-33  1.0280130e-32 -1.8638450e-32
 20729 :  3.8952960e-03  3.3325690e-03  3.4325670e-03
 20730 :  2.8062470e-18 -1.6147900e-18  5.0388740e-19
 20731 :  1.1321580e-06 -2.0871040e-06 -3.3731820e-06
 20732 :  1.1401890e-02  1.2452980e-02  1.6236420e-02
 20733 : -2.3648420e-47 -1.1583720e-48 -2.7279430e-47
 20734 :  5.6551450e-13  1.0466170e-12  1.1261440e-13
 20735 : -1.8814300e-03 -3.9967290e-04  7.4932550e-05
 20736 :  2.8568130e-02  2.7857010e-02  2.9335990e-02
 20737 :  1.8572430e-09  6.3979420e-10 -2.2172750e-09
 20738 :  1.6802540e-03  1.1035780e-03  1.4696990e-03
 20739 :  1.4011680e-64 -1.2542720e-64 -9.7213870e-66
 20740 :  2.8521410e-02  2.0091190e-02  2.3557070e-02
 20741 :  5.7180310e-11 -2.5790430e-10 -3.0450560e-10
 20742 :  1.6497040e-02  3.8224310e-02  4.3303030e-02
 20743 :  3.7557880e-09  1.3268940e-08  1.2361140e-09
 20744 :  2.5626730e-02  2.0451200e-02  2.3059680e-02
 20745 :  9.6289700e-04  6.5281910e-04  1.1472930e-03
 20746 : -3.0970620e-46  1.2577380e-45  2.5934910e-45
 20747 :  1.5918550e-08  5.5757000e-09 -3.7738450e-08
 20748 : -2.8508760e-03 -1.9097070e-03  2.7827390e-03
 20749 :  1.0008650e-08  4.2389620e-09  7.8985720e-09
 20750 :  3.5528170e-02  2.9783570e-02  2.8263190e-02
 20751 : -9.7910020e-28  1.1200740e-28  4.0873040e-28
 20752 : -3.3399960e-11  2.7882870e-11 -2.5406630e-11
 20753 :  1.9847060e-03  3.3486130e-03  7.9114240e-03
 20754 : -1.3172890e-02 -3.9185340e-03 -9.5198540e-03
 20755 : -4.7476910e-02 -5.4273080e-02 -5.1948230e-02
 20756 :  2.5361720e-02  2.8189670e-02  4.0521420e-02
 20757 :  7.7813900e-07  9.8084130e-07  4.6549240e-07
 20758 :  2.5320230e-02  2.4462490e-02  2.7356570e-02
 20759 : -1.2038470e-02 -1.1384650e-02 -7.9487780e-03
 20760 :  6.9497760e-04 -3.2755010e-03 -2.3695550e-03
 20761 :  7.6226100e-09  2.2888130e-09  6.8386030e-09
 20762 :  7.3593330e-04  1.1849820e-03  7.0145980e-04
 20763 :  2.3374670e-02 -7.0037530e-03  3.2587900e-02
 20764 :  1.2296900e-08  7.2338290e-08 -7.0330450e-08
 20765 :  1.3251710e-25  1.6825290e-25  4.2859460e-25
 20766 : -6.8071750e-15  1.6146930e-15 -1.7061050e-14
 20767 :  2.0232390e-04  1.8372720e-04 -1.4485080e-05
 20768 : -1.3560140e-03 -1.5108910e-04  6.4141130e-04
 20769 :  4.5858690e-03  1.1267920e-02  3.1067350e-02
 20770 : -1.9365860e-02  7.4198670e-03 -1.1032230e-02
 20771 :  4.8053480e-02  8.9872880e-02  8.8771540e-02
 20772 : -1.7536780e-04 -3.3789930e-04 -1.9040060e-04
 20773 : -2.4244450e-02 -2.2680710e-02 -2.1764710e-02
 20774 :  6.8341280e-02  6.9529380e-02  6.8499050e-02
 20775 :  2.8935810e-81 -6.7052390e-82 -8.3483560e-82
 20776 :  2.9358990e-02  3.2552080e-02  2.6841180e-02
 20777 : -6.2086040e-03 -5.9430840e-03 -3.1737370e-03
 20778 : -2.2545180e-37  6.1772980e-37 -1.1250520e-36
 20779 : -4.5881950e-03 -8.4469450e-04 -7.6496820e-03
 20780 :  1.7564570e-35  2.1098490e-35 -1.9087680e-35
 20781 : -1.2322000e-13 -1.4534680e-13  2.6862090e-14
 20782 : -2.9320180e-04  1.1049420e-05 -1.7918910e-04
 20783 : -1.2110280e-21  2.7384730e-22  2.9164880e-22
 20784 :  4.6201360e-02  2.8533100e-02  3.5897640e-02
 20785 :  7.9824110e-10 -5.2382950e-10  1.9445360e-09
 20786 : -1.0241550e-02 -1.1332280e-02 -1.3010720e-02
 20787 :  3.0488930e-60 -4.0857470e-60  5.0619660e-60
 20788 :  2.0842730e-25 -1.3792010e-24 -2.7105350e-24
 20789 :  2.3232450e-04  1.2555790e-04  2.3254290e-04
 20790 : -2.0310610e-02 -1.9423910e-02 -2.4032540e-02
 20791 :  3.0730600e-02 -6.4100530e-04  2.5863160e-03
 20792 :  2.9495810e-02  3.3081500e-02  3.0004020e-02
 20793 :  9.9387490e-03  1.0192710e-02  3.1181350e-03
 20794 : -6.0472050e-59  1.6006370e-58  3.0298040e-59
 20795 : -1.9265940e-61  1.5995550e-59 -9.8275300e-59
 20796 : -1.4119130e-02 -1.7117110e-02 -2.0815080e-02
 20797 : -2.6904810e-02 -2.1136560e-02 -1.2425940e-02
 20798 : -1.7007780e-41  2.9609390e-42  1.5582810e-41
 20799 : -3.1064580e-02 -4.3072810e-02 -3.2331270e-02
 20800 :  1.6712060e-03 -2.0991030e-03 -1.0201110e-02
 20801 : -4.2011470e-86  4.0871620e-86  7.0636750e-86
 20802 :  1.6457250e-02  1.2701970e-02  1.3548540e-02
 20803 :  2.8284000e-02  2.8876850e-02  3.0029890e-02
 20804 :  6.9978710e-29 -2.6307060e-29 -8.3635370e-29
 20805 : -5.6385680e-03 -3.3033080e-02 -2.0647220e-02
 20806 : -1.6774260e-02 -1.6924770e-02 -1.8258230e-02
 20807 : -1.6227770e-02 -1.4130520e-02 -5.0938480e-04
 20808 :  4.3824470e-08  4.1688700e-08 -4.8357230e-09
 20809 :  3.9473310e-78 -1.4266320e-78 -1.0152280e-78
 20810 : -2.3976590e-06 -4.9461480e-05 -6.2334320e-05
 20811 : -2.0400940e-02 -1.8715660e-02 -2.2691860e-02
 20812 :  7.3769640e-04  9.6713830e-04  1.1635150e-03
 20813 :  1.7580270e-03  1.5633910e-03  2.0142090e-03
 20814 : -3.0756260e-02 -2.0521790e-02 -1.6393120e-02
 20815 :  4.0302530e-21 -6.1071850e-21 -9.8412410e-22
 20816 :  6.1595330e-09 -1.8309310e-09  2.9401980e-08
 20817 : -1.5115340e-02 -8.7280000e-03 -3.7654160e-03
 20818 :  7.1273130e-04  1.1775580e-03  9.2441560e-04
 20819 :  3.5226120e-19  6.4800220e-19 -3.6327790e-19
 20820 : -2.9019200e-15 -1.8868300e-15 -3.2930570e-15
 20821 : -2.0726610e-02 -1.7107380e-02 -2.0270970e-02
 20822 : -4.2296910e-06 -6.3644960e-06  5.2669800e-06
 20823 :  8.1306510e-60 -1.4623700e-60  7.3999130e-60
 20824 : -8.7686790e-07 -5.2087670e-07 -3.2306400e-07
 20825 : -5.0880830e-02 -5.3661840e-02 -5.4268800e-02
 20826 :  2.5907350e-02  2.2432050e-02  2.5954110e-02
 20827 : -2.4778860e-06 -3.8014700e-06 -6.3081550e-07
 20828 :  2.4244810e-36  4.3773200e-36 -5.8259310e-36
 20829 : -4.3273500e-02 -4.1847680e-02 -3.2264580e-02
 20830 :  1.1436880e-02  1.3582380e-02  1.4307380e-02
 20831 :  2.6433790e-02  2.8075300e-02  2.7952740e-02
 20832 : -8.0208380e-03 -3.8113590e-03 -1.0179080e-02
 20833 :  2.6745550e-02  3.2740520e-02  3.0325580e-02
 20834 :  7.9230510e-30 -1.1777090e-29  1.0886240e-29
 20835 : -6.5855660e-05 -6.9812620e-05  1.4445870e-06
 20836 :  8.4897900e-03  9.3549040e-03  1.0740580e-02
 20837 : -4.0834590e-13 -4.9275390e-13  4.6667950e-13
 20838 :  1.0104790e-01  6.5597030e-02  5.9663460e-02
 20839 : -1.6672700e-83  1.7630940e-83 -3.7425050e-83
 20840 : -1.5159870e-21  6.7099990e-22  4.4814920e-21
 20841 : -2.2051800e-23  1.5914570e-22  1.1613380e-22
 20842 :  1.6168220e-82 -3.6791150e-82 -2.2736740e-82
 20843 :  2.3318630e-82 -1.2625390e-82 -3.4806400e-83
 20844 : -1.5807030e-02 -1.1000780e-02 -2.0427670e-02
 20845 :  2.4883710e-12 -1.1574140e-12 -1.2891550e-12
 20846 : -1.5106450e-15 -1.7790440e-14  8.9997840e-15
 20847 : -7.2172660e-04  7.1393000e-04  2.3035990e-04
 20848 :  4.8732890e-22 -9.6709160e-21  2.5445680e-21
 20849 : -1.4677040e-03 -7.8239670e-03  1.0492380e-02
 20850 :  2.0194690e-07  4.8337060e-06  1.0183570e-05
 20851 :  2.8445900e-03  1.0225630e-02  1.0727250e-02
 20852 : -1.4067210e-10 -4.2514960e-11 -2.2412030e-10
 20853 :  2.8309730e-02  2.7474400e-02  2.6962590e-02
 20854 : -4.7208190e-03 -9.0507980e-03  8.2035200e-03
 20855 :  8.6660350e-03  1.2526410e-02  1.8187130e-02
 20856 : -9.7449770e-07 -1.1755220e-06 -8.8976600e-09
 20857 : -3.4672030e-02 -5.2873110e-02 -3.0951640e-02
 20858 :  5.4078150e-02  5.6865590e-02  5.6365120e-02
 20859 : -7.1615360e-06 -3.6285090e-05  3.0245590e-05
 20860 :  7.7699760e-38 -7.2353860e-38  1.5148520e-37
 20861 : -1.1251480e-03  6.4204140e-03 -2.0441760e-03
 20862 : -3.8075980e-81 -4.5075970e-81  1.2770710e-80
 20863 : -6.0993350e-03  5.6686880e-03 -1.5663770e-03
 20864 :  1.1710840e-02  1.3778880e-02  1.1552260e-02
 20865 :  2.9192190e-02  3.1798800e-02  3.1137180e-02
 20866 : -1.0298050e-16  3.0510200e-16  2.0608000e-16
 20867 :  1.4759100e-02  1.5590510e-02  2.0642720e-02
 20868 : -1.2243510e-07  3.0777770e-07 -2.3562720e-07
 20869 : -1.8694500e-30  6.3537930e-30  2.5648190e-31
 20870 : -4.1707090e-03 -6.1119850e-04  8.6472420e-04
 20871 : -9.7864640e-03  2.0994330e-03  1.3961110e-02
 20872 :  4.7274870e-03  3.7369910e-03 -4.0143560e-03
 20873 :  1.1296350e-24  9.6154720e-25 -3.2415010e-25
 20874 : -1.4940250e-22  5.0601400e-22  1.7564220e-21
 20875 :  7.3056040e-09  2.7114780e-10  4.2294910e-09
 20876 :  1.1377450e-06  7.1448800e-07  1.1436490e-07
 20877 :  6.0565240e-12 -1.9182030e-12  9.5679340e-12
 20878 : -1.6616580e-02 -1.5969380e-02 -1.6344130e-02
 20879 :  2.6602840e-02  2.8527770e-02  2.8898730e-02
 20880 : -5.2709370e-14 -1.0219400e-12  2.4569270e-13
 20881 : -1.3555890e-02 -1.7191570e-02 -1.9665740e-02
 20882 :  1.4185890e-03  2.6228750e-03  3.5788460e-03
 20883 : -2.2032020e-62 -4.7643350e-62 -7.1462870e-62
 20884 : -8.1478870e-69  1.0298290e-68  2.1828120e-68
 20885 :  6.8873450e-02  7.0735690e-02  6.8948640e-02
 20886 : -1.2628740e-74 -1.7286580e-73 -1.4581300e-73
 20887 :  6.5827680e-02  6.3209890e-02  6.5238960e-02
 20888 : -1.8674810e-02 -2.1677340e-02 -1.8278010e-02
 20889 :  4.7534450e-03  4.8036730e-04  2.0806120e-03
 20890 : -2.7154370e-05 -1.4814550e-05 -3.6339900e-05
 20891 :  4.7448690e-02  6.0470900e-02  5.9967150e-02
 20892 : -1.1674750e-03 -1.4079380e-03 -9.3374700e-04
 20893 :  5.0851210e-03 -6.2519730e-03 -7.1816660e-03
 20894 :  1.9457420e-16 -1.2467470e-15  4.6328130e-16
 20895 : -2.1992530e-03 -1.4902500e-03 -4.0878080e-03
 20896 :  4.5609150e-02  3.6673680e-02  4.2456680e-02
 20897 :  2.1267760e-02  3.7009410e-02  2.2497090e-02
 20898 :  4.5056330e-02  4.3235850e-02  2.4723640e-02
 20899 :  2.9715860e-11  2.7136870e-11  2.0800960e-11
 20900 : -2.7386640e-03  2.8956360e-03  2.6363980e-03
 20901 : -2.8459530e-58 -3.5826010e-58  1.4161230e-58
 20902 :  3.7759430e-02  3.7785500e-02  3.8037330e-02
 20903 : -4.8754120e-04 -1.2427600e-03 -6.4612880e-04
 20904 : -1.8095740e-15  2.8375400e-16  4.8587590e-16
 20905 :  3.9283290e-82 -1.6599080e-80  6.8921000e-82
 20906 :  1.2215360e-18 -6.4591780e-19 -4.5263220e-19
 20907 : -1.7183860e-05 -2.4556680e-05 -2.9882720e-05
 20908 :  4.7950390e-02  5.9886800e-02  4.5556270e-02
 20909 :  3.5055070e-02  2.1995890e-02  2.8465160e-02
 20910 :  5.1810390e-02  5.2366090e-02  5.6639930e-02
 20911 : -9.4024610e-45  2.0091000e-44 -1.9359330e-44
 20912 :  6.6916140e-03  4.5219480e-03 -1.6108120e-03
 20913 :  1.4042400e-06 -3.1293300e-07  7.9852810e-07
 20914 : -3.6513110e-02 -3.1579490e-02 -3.5521870e-02
 20915 :  3.5540680e-44 -7.5684720e-43 -6.6426870e-43
 20916 :  1.6828020e-03  1.9829320e-03  1.5579990e-03
 20917 :  5.6124850e-18 -7.8515080e-18 -7.9866170e-20
 20918 :  1.6339860e-02  8.4084540e-03  1.5256320e-02
 20919 :  1.9402680e-10 -4.7011510e-11  1.6880000e-10
 20920 :  4.6670330e-05  2.9399600e-04 -3.1032580e-05
 20921 :  1.1648470e-62  1.3242030e-62 -1.2822110e-62
 20922 : -3.9556760e-27  1.4130190e-27  2.6288000e-27
 20923 :  3.5352050e-02  3.5364940e-02  4.0045110e-02
 20924 : -3.0716860e-02 -3.2760040e-02 -2.0433150e-02
 20925 : -9.1075010e-03 -1.9941480e-02 -1.9467110e-02
 20926 : -2.6495430e-39 -3.0318720e-39  7.6050790e-39
 20927 :  7.0943320e-03  2.3732810e-03  3.0297700e-03
 20928 : -5.1518990e-53  1.7587190e-53 -3.6277660e-53
 20929 :  2.5969540e-03  1.2262970e-03  1.3215650e-03
 20930 :  8.8694810e-03  1.1353740e-02  4.0017930e-03
 20931 : -2.1864430e-02 -2.1135660e-02 -2.0126010e-02
 20932 : -4.8904580e-02 -4.6598760e-02 -5.2700430e-02
 20933 :  1.2420780e-02  7.7212680e-03  9.3636780e-03
 20934 :  7.6528230e-03 -1.2437260e-02  6.8532460e-04
 20935 :  4.4128510e-02  7.4601420e-02  6.8595980e-02
 20936 : -2.8703800e-02 -2.2867310e-02 -2.4542440e-02
 20937 :  6.3761290e-26  3.7428730e-26 -6.9236320e-26
 20938 : -1.9425100e-02 -5.2062030e-03 -1.2582080e-02
 20939 : -8.1455310e-11  1.5690860e-11 -3.5440540e-11
 20940 : -5.2783160e-03 -4.7198860e-03 -1.2446590e-03
 20941 :  2.4325090e-20 -2.3659610e-20  1.5356110e-20
 20942 :  1.7999610e-66 -2.5662360e-66 -3.3655080e-66
 20943 : -6.5213010e-39  5.7026730e-39  2.1106760e-39
 20944 : -2.6212550e-02 -2.8528730e-02 -2.7614010e-02
 20945 :  4.8071340e-61  2.3268720e-62  6.4499360e-62
 20946 : -1.1824290e-02 -8.9682200e-03 -1.1070120e-02
 20947 : -2.1664450e-02 -2.2200500e-02 -2.3010470e-02
 20948 : -2.0735960e-03 -7.2736950e-04 -1.5311920e-03
 20949 :  1.2211210e-19  1.6605120e-19 -1.5631710e-19
 20950 : -8.6567440e-03  7.4826420e-03  4.2323130e-03
 20951 : -2.2785220e-06  8.3823500e-06 -4.6048970e-05
 20952 :  1.7537680e-02  1.9583680e-02  1.6637840e-02
 20953 :  6.3173840e-44  4.4749480e-44 -3.5231720e-44
 20954 :  9.0788590e-09 -1.5802610e-08 -1.8442910e-08
 20955 : -3.9839180e-04 -7.6442470e-04 -1.8819640e-04
 20956 : -7.7158080e-05 -6.7160620e-04  3.9480910e-04
 20957 :  2.3533480e-09  5.4477700e-10 -3.6398420e-10
 20958 :  2.0483050e-28  7.0972330e-28 -2.6970660e-27
 20959 : -1.6386200e-03  1.7749230e-03  1.9398730e-03
 20960 : -1.0528530e-02  1.0678470e-02 -9.3842250e-04
 20961 : -3.1978790e-02 -2.9556490e-02 -2.9793400e-02
 20962 :  3.8274210e-05  3.9131930e-05  2.2004430e-05
 20963 :  4.0133690e-03 -3.5226060e-03  2.1206440e-04
 20964 :  2.7008850e-02  2.1926980e-02  3.1196590e-02
 20965 :  2.1353560e-19 -6.9599220e-19  1.4000820e-18
 20966 : -2.8615820e-02 -2.8965610e-02 -2.8219880e-02
 20967 :  5.5794010e-02  6.8852440e-02  7.0310140e-02
 20968 : -1.6918880e-03 -3.0199410e-03 -3.2202010e-03
 20969 :  4.8005770e-02  5.3565520e-02  4.9681920e-02
