Number of elements 23380
 16337 :  7.4269750e-40 -1.4468870e-39  2.1936850e-39
 16338 :  2.9787010e-23  9.8348320e-24 -3.3774570e-24
 16339 : -1.5572680e-22 -1.0348480e-22 -1.6026560e-23
 16340 : -4.9393530e-03  2.8540250e-03 -6.2949040e-03
 16341 :  1.2324220e-05  1.7297010e-03 -3.6356560e-03
 16342 :  2.3647410e-40  1.6857010e-40  1.9661040e-40
 16343 :  9.7094220e-03  5.2669420e-03  3.0713750e-03
 16344 :  1.9226660e-08  8.8838060e-09  1.7750190e-08
 16345 : -3.4860130e-02 -1.6551460e-02 -3.3780220e-02
 16346 : -2.8527260e-02 -2.6494230e-02 -2.3958220e-02
 16347 : -3.8596670e-04 -3.2128680e-03 -1.9711550e-03
 16348 :  2.1484220e-07  4.4875950e-08  7.1850790e-08
 16349 :  3.4577370e-03  3.7419290e-03  3.1400860e-03
 16350 :  1.0530550e-04  9.8109950e-05  8.5499570e-05
 16351 : -9.9689460e-03 -5.9192780e-03  3.4175090e-02
 16352 :  1.9464910e-02  2.2595590e-02  2.6867190e-02
 16353 : -2.7975840e-02 -2.9063800e-02 -2.7678660e-02
 16354 :  2.6232700e-41  1.1777900e-40 -4.7313680e-41
 16355 :  1.0015620e-14  1.3367020e-14 -1.2718490e-14
 16356 :  2.3592510e-02  2.7814360e-02  2.6325560e-02
 16357 :  4.9446150e-03  9.1753540e-03  1.1094960e-02
 16358 : -3.2467030e-02 -3.4257390e-02 -3.6971350e-02
 16359 :  2.6451630e-23  1.3269780e-23 -4.9585890e-23
 16360 : -2.1053990e-06  5.7745400e-07 -1.4588530e-06
 16361 :  1.3043390e-45 -6.4839360e-46 -2.6669960e-46
 16362 :  1.1023430e-08 -1.0336100e-09  8.8817520e-09
 16363 : -1.0121430e-13  6.3522780e-15 -2.1581480e-13
 16364 :  1.1624870e-03  1.8366200e-02  6.8336010e-03
 16365 : -3.1088590e-03 -3.3493640e-03 -2.6543020e-03
 16366 :  2.9122800e-02  2.7665280e-02  6.8994220e-03
 16367 :  3.8588690e-07  1.4259680e-06  6.8389730e-09
 16368 : -3.8376540e-03 -2.0042440e-03 -3.1785950e-03
 16369 : -2.6998410e-02 -2.8033200e-02 -2.5618680e-02
 16370 :  2.2608240e-02  1.8107610e-02  1.7475920e-02
 16371 : -1.1109360e-09 -2.2690080e-09  6.1165190e-09
 16372 : -1.2819490e-53 -6.1124750e-53  4.8985580e-53
 16373 :  2.9638340e-20 -2.5717320e-20  2.6815460e-20
 16374 :  1.4024200e-52  3.4838390e-51 -9.5264040e-52
 16375 :  1.9249120e-02  1.8448530e-02  2.1213320e-02
 16376 : -1.0181660e-04 -5.1898420e-05 -3.5973130e-05
 16377 :  5.0499480e-03  2.0948030e-03  8.2193570e-03
 16378 :  4.1880640e-03  3.3995370e-03  4.8466380e-03
 16379 : -9.4973450e-38  2.9464100e-38 -1.3417510e-38
 16380 :  2.4008850e-06 -1.0174350e-06 -1.1935020e-06
 16381 : -1.0750420e-03 -4.7926160e-03 -5.2100350e-03
 16382 :  3.4174640e-03  5.6347520e-03  4.8050820e-03
 16383 : -2.4410240e-40  1.7055740e-40 -5.8918180e-41
 16384 : -2.0624930e-21 -3.7778820e-22  3.7094510e-21
 16385 :  4.6325850e-03  6.1754700e-03  2.7567200e-02
 16386 : -1.6219740e-03  3.0612470e-03 -1.5069570e-03
 16387 :  2.0654060e-02  3.8642110e-02  6.7371280e-02
 16388 :  6.9300420e-03  8.6593130e-03  1.1584190e-02
 16389 :  6.7780470e-50  4.7476360e-50 -2.4936820e-50
 16390 :  2.8148560e-26  1.7717120e-26 -1.4532290e-26
 16391 : -3.5978850e-04  5.2578690e-05 -1.9268670e-03
 16392 : -3.9444330e-02 -3.7421460e-02 -3.9217970e-02
 16393 :  1.2746500e-02  1.2688150e-02  1.2580310e-02
 16394 :  1.0294330e-01  8.1293200e-02  9.1871860e-02
 16395 :  9.1282320e-05  8.2225000e-03 -2.2767180e-03
 16396 :  4.0483610e-15 -2.0839700e-13  5.8283480e-14
 16397 : -1.7550140e-03 -1.5097990e-03 -2.5795740e-03
 16398 :  1.6106200e-02 -7.7527380e-03 -6.4546210e-03
 16399 : -1.9592220e-02 -2.0341180e-02 -6.2142500e-03
 16400 :  5.1522000e-07 -2.7955280e-07 -1.0480340e-07
 16401 : -3.9071720e-14  8.6265130e-14  5.6509520e-14
 16402 :  9.7230800e-16 -2.7180160e-15 -3.0424540e-15
 16403 :  5.1685370e-41  4.3965860e-40 -9.0576980e-41
 16404 : -4.0475930e-58  8.8575510e-58 -2.6626510e-58
 16405 : -3.0793240e-03 -3.9056280e-03 -3.7645750e-03
 16406 :  7.2611570e-06  2.0168970e-05  2.5887150e-05
 16407 :  1.5875500e-18  1.5275480e-19 -4.3783020e-19
 16408 : -1.3333480e-48 -3.7336380e-49  1.7259650e-48
 16409 : -5.8315230e-21  9.2012450e-21  9.5575960e-21
 16410 :  1.1672220e-03  2.4194580e-03 -3.2357270e-05
 16411 :  9.3918740e-04 -2.6820580e-04 -4.1931720e-03
 16412 : -5.8950310e-22 -6.8069290e-21  1.3978920e-22
 16413 :  8.9474820e-04 -1.7742170e-03 -4.2434920e-04
 16414 :  2.6299040e-03  2.2665480e-03  8.5670980e-03
 16415 : -4.2841910e-03 -4.9592960e-03  5.9848010e-03
 16416 : -3.3681220e-02 -2.8332740e-02 -3.3162970e-02
 16417 :  6.7026420e-11  4.7264620e-11 -1.2995760e-11
 16418 : -1.0200680e-03 -6.9670480e-03 -5.7321030e-03
 16419 : -6.5253590e-22  2.5594660e-21 -8.4932770e-22
 16420 : -1.3879650e-03 -3.0252410e-03 -2.5109380e-03
 16421 : -4.0193500e-38  4.7908080e-39  1.7335020e-39
 16422 :  2.8247120e-03  2.2436230e-03  2.3765820e-03
 16423 : -8.6612960e-10  2.9150980e-09  7.0189120e-10
 16424 : -2.1126690e-09  1.4059010e-08  4.0783480e-10
 16425 : -1.7045520e-02 -1.3774270e-02 -7.8350860e-03
 16426 :  2.1524900e-09 -1.0820880e-09  2.3771770e-09
 16427 :  1.2162820e-02  2.6272160e-02  1.6328450e-02
 16428 :  3.1826820e-03  4.9465980e-03  4.9191920e-03
 16429 : -1.4830040e-02 -1.3190290e-02 -1.0952100e-02
 16430 :  8.1364190e-16  3.1451460e-16  6.7919370e-16
 16431 :  3.5494130e-08  2.8846290e-08  9.0837410e-09
 16432 : -2.5362260e-13 -3.0286280e-13  9.5218450e-14
 16433 :  1.8123850e-04  2.4121050e-04 -3.6773660e-05
 16434 :  8.5680290e-03  9.7848100e-03  1.0427900e-02
 16435 : -1.8033240e-04  1.3888470e-03 -6.3257990e-04
 16436 : -6.6739320e-02 -2.6027960e-02 -5.6426900e-02
 16437 :  1.4437350e-02  1.5262530e-02  1.3843930e-02
 16438 :  1.1005510e-02  9.2414940e-03  1.0609970e-02
 16439 :  1.4209640e-02  1.4196990e-02  1.4545310e-02
 16440 : -5.9904350e-04 -2.0161030e-03 -6.2985380e-04
 16441 : -8.7076540e-41 -4.1064700e-40 -2.4909600e-41
 16442 :  4.7448330e-05  1.4421360e-03  8.9772340e-04
 16443 :  8.7744560e-03  8.3884310e-03  7.9823800e-03
 16444 :  3.3202180e-03  3.5219500e-03  6.0714550e-03
 16445 : -2.8704380e-03  9.7051380e-03 -4.1865130e-03
 16446 :  5.9085750e-18 -9.2783720e-18  6.5245890e-18
 16447 :  1.8319320e-03 -3.1740320e-03 -6.5943200e-03
 16448 :  2.4090070e-03 -6.9276410e-03 -5.3245740e-03
 16449 :  1.6828810e-33 -2.5908560e-34 -3.0516500e-33
 16450 :  8.2359320e-15 -2.3248310e-13  6.1725170e-15
 16451 :  7.6413970e-03  4.6473660e-03  1.5534170e-02
 16452 :  1.6150560e-02  1.5443270e-02  1.2404850e-02
 16453 :  5.5516940e-02  3.1650470e-02  1.0749290e-01
 16454 :  5.6845810e-03  4.1610790e-03  8.1986540e-04
 16455 : -1.5158560e-32 -5.4377570e-32  1.9524960e-32
 16456 :  1.9368340e-03  1.1372250e-02 -2.1466210e-03
 16457 : -9.8152960e-27 -2.2046160e-27  1.6275400e-27
 16458 : -3.2805570e-18  1.6289870e-17 -1.2003390e-18
 16459 :  1.3447960e-02  1.4402970e-02  1.6429660e-02
 16460 : -1.6438590e-53 -3.6916900e-54  6.7755410e-53
 16461 :  1.4666200e-02 -6.0010890e-02 -3.0576930e-02
 16462 :  1.2583310e-04  6.0270930e-04 -1.6352360e-04
 16463 : -3.1520300e-01 -2.9506040e-01 -3.2469950e-01
 16464 : -1.7785440e-02 -1.7733410e-02 -2.3821060e-02
 16465 : -2.6280810e-07 -1.0847300e-05  3.1841450e-06
 16466 : -3.1745120e-03 -6.4946930e-03 -3.4446660e-03
 16467 :  1.5643390e-39  1.4849030e-39 -9.9407530e-39
 16468 : -3.2718590e-37  3.9038610e-37 -4.7504420e-37
 16469 :  1.9804340e-02  1.0043870e-02  2.9535680e-04
 16470 : -5.7291500e-08  1.3790210e-07 -6.5794710e-08
 16471 : -1.9920150e-06 -1.0230070e-06 -1.7876070e-06
 16472 :  5.0813490e-03 -1.0880170e-02  1.4549210e-03
 16473 : -1.4065960e-02 -2.0415510e-02 -1.2103780e-02
 16474 : -1.1518660e-02 -2.0945920e-03 -1.8927400e-02
 16475 : -4.6321060e-02 -4.1012140e-02 -3.5023160e-02
 16476 : -5.2077700e-03  1.1073130e-02  4.0474880e-03
 16477 :  3.7758460e-03  9.7370530e-03  5.8501480e-03
 16478 : -1.4908800e-33  1.2330880e-33  2.8221230e-33
 16479 : -1.4376480e-02 -2.0360370e-02 -1.7616240e-02
 16480 : -3.1424330e-02 -2.3636040e-02 -2.8029860e-02
 16481 :  1.0639660e-13 -5.0789630e-14  7.5679380e-15
 16482 :  1.1967480e-12 -8.5242440e-13  3.7439310e-12
 16483 : -1.3258590e-17 -5.6239860e-18 -4.1531420e-18
 16484 :  8.4003160e-04 -2.2914590e-02 -5.1685520e-03
 16485 :  4.6720050e-38  1.0427580e-37 -6.1416830e-38
 16486 :  1.6665080e-44  2.9650770e-44  2.5187840e-44
 16487 : -4.5835310e-13  1.7674970e-12 -2.5860020e-13
 16488 : -4.1037200e-04  1.1454080e-04  1.1579440e-04
 16489 :  1.9481180e-02  1.9207980e-02  1.7307590e-02
 16490 :  8.7513290e-09 -1.1197490e-09  3.9140920e-09
 16491 :  2.0361780e-02  1.2689960e-02  2.2001840e-02
 16492 :  1.0371350e-03  1.2631470e-03  1.2588380e-04
 16493 : -2.1312200e-02 -1.0161200e-02  1.3597060e-02
 16494 : -1.1562050e-01 -1.3480900e-01 -9.7852630e-02
 16495 :  1.5052870e-07  9.0533570e-08  6.1218040e-07
 16496 : -1.0842970e-04  2.0933560e-03  1.2664640e-03
 16497 :  3.1661780e-04 -5.2071200e-04 -1.7672110e-02
 16498 :  1.5290670e-02  4.8281250e-03  1.6758690e-03
 16499 : -1.5098160e-02 -8.5581000e-03  8.4033530e-03
 16500 :  6.3538990e-02  6.1809890e-02  6.7025120e-02
 16501 :  1.2286830e-02  1.3447240e-02  1.2284630e-02
 16502 :  7.6954990e-03  1.1400400e-03 -6.7807890e-03
 16503 :  2.7024650e-10 -6.3275030e-10 -5.0443490e-10
 16504 :  1.0417590e-51 -1.8354220e-51  5.5387030e-52
 16505 :  2.0033750e-02  1.0864080e-02  8.5288760e-03
 16506 : -3.3533570e-03 -1.1717100e-04 -5.7577390e-04
 16507 : -1.4092840e-02 -1.0143300e-02 -1.1216540e-02
 16508 : -5.6767860e-03 -4.8315160e-03 -2.7993230e-02
 16509 :  3.9159820e-12 -9.1457730e-12 -5.6427470e-12
 16510 : -9.0893290e-03 -3.9134390e-03 -1.3442460e-02
 16511 : -1.1746770e-04  6.3149820e-04 -1.4371950e-03
 16512 :  3.0330490e-02  3.1963920e-02  3.1528130e-02
 16513 : -1.8330070e-27  3.5336480e-27 -6.8157310e-27
 16514 : -9.8325570e-03 -8.1992370e-03 -8.3074230e-03
 16515 :  6.3258990e-03 -8.7892460e-03 -4.4542510e-03
 16516 :  3.0158070e-02  3.2266240e-02  3.9933250e-02
 16517 : -3.5337420e-02 -3.4828280e-02 -3.6693260e-02
 16518 :  3.3025850e-56 -7.0563770e-56  1.7246840e-56
 16519 :  3.4235920e-03  4.7400040e-03  4.4136340e-03
 16520 :  5.1721470e-54 -9.9579930e-54 -5.3428560e-55
 16521 : -2.2506580e-02 -2.5427900e-02 -2.2806240e-02
 16522 : -1.0358410e-41 -4.3050210e-41  2.0935540e-41
 16523 :  3.4313510e-02  3.3349910e-02  4.5987190e-02
 16524 : -1.0898870e-40 -4.4126420e-40  1.4493650e-39
 16525 : -2.6734210e-03 -2.7595470e-03 -2.1102700e-03
 16526 :  2.6375640e-02  3.4241400e-02  3.3140650e-02
 16527 :  6.6760070e-03 -2.4551960e-02 -1.6520980e-02
 16528 :  1.1045430e-17  7.4692780e-18 -5.7772080e-18
 16529 :  8.5618830e-03  9.1304000e-03  9.7749760e-03
 16530 :  2.2642660e-59 -5.4025900e-59  1.3837650e-60
 16531 : -3.0480730e-02 -2.6998160e-02 -3.0438610e-02
 16532 : -4.4245000e-02 -4.1516760e-02 -4.4434700e-02
 16533 : -2.6677420e-02 -2.4504780e-02 -2.8203970e-02
 16534 :  1.2732050e-03  5.8110140e-03  1.0135360e-03
 16535 : -1.3418420e-27  8.2982050e-27  9.1362660e-27
 16536 : -4.7950940e-04 -6.1798200e-04  4.2356970e-04
 16537 :  5.4778510e-20 -9.0956500e-21 -1.6696520e-20
 16538 :  1.6981280e-03  1.8493540e-03  5.7788750e-04
 16539 :  5.3885530e-25 -5.3688500e-25  7.9923520e-25
 16540 : -3.6138180e-02 -3.5549070e-02 -3.3867070e-02
 16541 : -1.1661620e-02 -1.6857910e-02 -1.6389860e-02
 16542 :  2.5051140e-06  6.7477740e-06  5.9402510e-07
 16543 : -2.8763500e-02 -3.1022380e-02 -3.3889590e-02
 16544 :  1.1018240e-02  4.8391150e-03  7.8735700e-03
 16545 : -1.3874170e-09  8.0217050e-10 -1.9509930e-09
 16546 :  5.3468050e-03  1.1183530e-02  1.3439690e-02
 16547 : -1.3433970e-02 -1.2922080e-02 -1.8102340e-02
 16548 :  3.7610170e-03  5.3968740e-03  4.9966600e-03
 16549 :  1.1122290e-03 -9.2836120e-04  2.5823270e-03
 16550 : -1.5955810e-02 -1.2679110e-02 -1.2039210e-02
 16551 :  1.2789970e-14  7.5093430e-13  1.0787490e-13
 16552 : -1.2500410e-40  5.2989720e-41 -1.1870020e-40
 16553 : -2.5846090e-02 -8.9288810e-03 -1.8602720e-02
 16554 :  2.2084840e-02  2.1232290e-02  2.3364950e-02
 16555 :  7.0289880e-03  6.1795400e-03  3.0322710e-03
 16556 : -2.8219960e-02 -3.2566840e-02 -2.6620760e-02
 16557 : -6.9329960e-17  8.9456060e-17  9.0887470e-18
 16558 : -7.5891100e-04 -9.4800200e-04  6.6727690e-04
 16559 :  1.7873850e-02  8.2745050e-03  4.1295450e-03
 16560 : -3.3252190e-09  2.5305350e-08  1.7406940e-07
 16561 :  7.8967610e-19  5.4940670e-19 -1.9341820e-18
 16562 :  1.7479550e-46 -1.3121920e-46  1.8851950e-47
 16563 :  9.7107320e-06  1.9989460e-05 -4.3836900e-06
 16564 :  2.5191820e-14 -1.9252330e-14  1.8036890e-14
 16565 :  5.7068550e-41 -8.3615550e-41 -9.3991770e-41
 16566 :  1.9375980e-10 -6.6421050e-10  2.6759240e-10
 16567 : -3.8058550e-02 -3.3055890e-02 -3.4495000e-02
 16568 : -2.8304330e-45  8.8921990e-45  8.6533630e-45
 16569 :  2.3822200e-13 -9.2402960e-12  4.1827540e-12
 16570 :  1.8119410e-03 -2.1066250e-02  2.9865090e-03
 16571 :  1.7987220e-02 -6.9221250e-03 -4.1902060e-03
 16572 :  6.2587710e-04  2.4284250e-03  2.2825940e-03
 16573 :  6.3483000e-03  1.7719840e-03  2.8023590e-03
 16574 : -4.4039670e-03 -3.4540920e-03 -1.1518510e-03
 16575 :  1.8026830e-35  2.2767220e-35  4.1007910e-35
 16576 :  2.5495720e-02  3.5977210e-02  2.1394210e-02
 16577 : -2.1351630e-40 -1.1119530e-40  1.7679310e-40
 16578 : -2.7552980e-38 -7.2660870e-38  2.6022520e-38
 16579 : -2.2783720e-03 -2.6902420e-02 -2.1273180e-02
 16580 : -2.1897440e-04  1.1189660e-04  1.5890290e-03
 16581 :  6.1655730e-03  2.3485480e-03  4.2152010e-03
 16582 :  7.1153460e-02  7.3904910e-03  3.9465640e-02
 16583 : -1.7501470e-25  4.9893470e-25  8.6347040e-25
 16584 : -1.1089670e-03  5.0467670e-03  1.9098630e-02
 16585 :  9.4893620e-44 -5.3854720e-44  6.3471480e-44
 16586 : -1.2628100e-02 -3.4798170e-03 -1.2567580e-02
 16587 : -3.6236670e-02 -3.7753940e-02 -3.7369680e-02
 16588 :  7.0100860e-22  4.8593250e-22  1.9207120e-22
 16589 : -1.2593210e-02 -2.4974210e-02 -2.7732770e-02
 16590 : -1.7954190e-31 -2.8321170e-30  1.0479670e-30
 16591 : -7.3937500e-24 -1.0592780e-22  3.1311160e-23
 16592 : -9.3586290e-03 -8.5996850e-03 -7.7063590e-03
 16593 :  8.3386320e-03  1.0151870e-02  1.0104050e-02
 16594 : -3.1930310e-02 -3.0898580e-02 -3.1220400e-02
 16595 : -2.2446400e-02 -2.4465650e-02 -2.4750450e-02
 16596 :  6.9000600e-03  6.2576400e-03  2.1632580e-02
 16597 : -2.3089090e-02 -2.6508120e-02 -3.0346960e-02
 16598 :  9.7072220e-03  2.1024990e-02  1.9388150e-02
 16599 : -3.2410970e-02 -3.0871600e-02 -3.0570540e-02
 16600 : -1.6656300e-03  9.2926160e-05 -2.5343600e-03
 16601 :  1.4085360e-02  1.2055140e-02  1.3378430e-02
 16602 :  8.2939670e-02  7.4487640e-02  6.6817410e-02
 16603 :  3.6222910e-04  5.9334330e-04 -2.0481690e-04
 16604 : -1.8232790e-04  5.0008750e-05 -9.0510070e-05
 16605 :  1.7354710e-02 -1.9257850e-03 -1.0915340e-02
 16606 :  5.8512580e-02  3.3974850e-02  5.2320170e-02
 16607 : -4.3190040e-04 -8.7620060e-03 -1.0092670e-02
 16608 : -5.0159840e-02 -5.6754130e-02 -2.5553090e-02
 16609 :  3.4022720e-02  4.3822480e-02  2.2249060e-02
 16610 :  5.1025160e-07 -4.3375420e-07 -6.9012990e-07
 16611 : -2.6392200e-33  2.0153810e-33 -2.0162530e-33
 16612 : -2.3674490e-02 -2.7453140e-02 -1.9326100e-02
 16613 :  2.3658630e-45  5.9205670e-45 -1.0824190e-45
 16614 : -1.0092520e-02 -1.2144660e-02 -9.8287470e-03
 16615 : -5.1761810e-02  2.0568050e-02  1.0435930e-01
 16616 :  2.0996370e-02  2.2846790e-02  2.1244390e-02
 16617 : -1.3633640e-02 -7.7776310e-02 -1.2977150e-01
 16618 :  2.6081310e-03  3.2815020e-03  3.0691990e-03
 16619 :  1.2582530e-02  1.4396810e-02  1.4663480e-02
 16620 : -2.0375600e-26 -1.1137880e-26  9.4357600e-27
 16621 : -6.1272550e-03 -2.5760790e-02 -1.7613340e-02
 16622 :  5.2711880e-02  5.1869330e-02  3.3818550e-02
 16623 : -5.3581620e-48 -2.9419770e-48  4.1655280e-48
 16624 : -4.5091610e-03 -4.4167270e-03 -4.3759610e-03
 16625 :  8.0031580e-02 -4.8570910e-03  5.9509730e-02
 16626 : -3.5581740e-02 -3.3674850e-02 -3.5561050e-02
 16627 :  2.6746000e-04  3.8885200e-05  1.4555340e-04
 16628 : -3.4349750e-02 -3.7072920e-02 -3.3976700e-02
 16629 : -2.2623010e-36 -1.0910550e-36  5.8364840e-35
 16630 : -1.7648560e-38 -4.7622560e-38  2.6522390e-38
 16631 : -3.0359260e-02 -3.0937000e-02 -3.0775350e-02
 16632 :  1.9779500e-02  2.1987800e-02  1.9136970e-02
 16633 : -1.0080790e-30  1.9541820e-30 -2.4114540e-33
 16634 :  3.8579000e-02  2.3978700e-02  2.1956340e-02
 16635 : -8.3083500e-22  2.2509720e-22 -6.5051270e-22
 16636 : -9.3617230e-03 -2.6413810e-03 -4.6732720e-03
 16637 : -2.8502150e-02 -2.8551890e-02 -2.8347710e-02
 16638 : -2.9414510e-33 -5.9605870e-32 -1.1155920e-32
 16639 :  4.8757300e-02  5.6692640e-02  6.2544390e-03
 16640 :  2.6028830e-16  1.4710790e-16 -1.3708270e-16
 16641 :  6.2222740e-05  2.2977960e-05 -2.8323760e-05
 16642 :  2.4223190e-02  2.5693900e-02  2.0129050e-02
 16643 : -2.1740600e-02 -2.6181130e-02 -7.4509500e-04
 16644 :  1.2757710e-06 -3.6044470e-06 -3.3984560e-06
 16645 :  7.3185710e-09 -3.0236120e-09  4.3811090e-09
 16646 :  2.2545860e-03  2.4027550e-03  2.7893780e-03
 16647 : -3.0008750e-03 -1.5395040e-03 -3.3734610e-03
 16648 :  1.6971690e-03  9.5093410e-03 -7.6993870e-04
 16649 : -2.7163070e-02 -2.9033560e-02 -3.1191450e-02
 16650 : -3.5804150e-36 -4.6768220e-36  2.7337290e-36
 16651 : -2.7866150e-01 -2.9064720e-01 -1.8357660e-01
 16652 : -7.5456480e-35  5.9315830e-34 -3.1567820e-34
 16653 :  1.3462700e-02 -6.4744410e-04  1.3199550e-02
 16654 :  4.0022340e-49  8.1082670e-49 -3.2646330e-50
 16655 :  5.0784850e-51  4.4492170e-51 -1.1827810e-50
 16656 :  1.5268630e-02  1.4776430e-02  1.4647150e-02
 16657 :  9.7769670e-03  3.0006770e-03  3.3800990e-03
 16658 :  4.2693590e-32 -9.1003290e-32  2.1064220e-31
 16659 : -6.7108220e-34  2.0102810e-33 -9.0313070e-34
 16660 :  4.2035170e-02  4.9888250e-02  2.7910390e-02
 16661 :  8.4239320e-03 -2.1650500e-02 -3.1113320e-03
 16662 : -2.6093050e-03 -4.2751460e-03 -2.4353260e-03
 16663 : -4.0803170e-05 -6.0756810e-04 -1.4731100e-03
 16664 : -3.4069420e-02 -3.2408980e-02 -3.3961900e-02
 16665 : -1.1081610e-03 -2.1305430e-02 -1.3493430e-02
 16666 :  3.0457490e-13 -6.9333930e-12  9.0727610e-13
 16667 : -5.0132370e-22  1.4520800e-21  2.6350440e-22
 16668 :  1.0282630e-02  5.2237510e-03  6.3164180e-03
 16669 : -2.1919620e-40 -7.2646560e-40 -1.1737440e-40
 16670 : -4.3534690e-07 -7.9718910e-07 -1.0974010e-06
 16671 :  3.7881310e-04 -7.3184840e-03 -3.3156360e-04
 16672 : -3.2049240e-57 -1.6694260e-57  5.1769720e-57
 16673 : -6.4953700e-03 -6.4890600e-04 -4.9086230e-03
 16674 :  2.6831220e-03  6.5443060e-03  4.8556600e-03
 16675 : -2.6970450e-02 -3.0787230e-02 -2.6665910e-02
 16676 : -1.0717140e-03 -5.7321310e-04  1.2765290e-02
 16677 :  5.2238130e-02  5.1079540e-02  4.6878890e-02
 16678 :  1.5365680e-01  1.7407340e-01  8.9310790e-02
 16679 :  5.4263770e-03  5.9087790e-03  5.3241910e-03
 16680 :  1.3457010e-13 -4.7138330e-13 -3.5113670e-13
 16681 :  5.8133190e-02  5.5494270e-03  5.8486330e-02
 16682 : -2.7865910e-03 -1.5442840e-03 -1.1176570e-03
 16683 : -1.8234140e-03 -3.3465580e-03 -1.5099270e-03
 16684 :  2.8520310e-04  2.3920320e-05  6.6486180e-04
 16685 : -6.2855970e-03 -2.4192330e-03  1.0628850e-02
 16686 :  7.9470580e-03  4.2252480e-03  9.5883370e-03
 16687 :  2.9416450e-06 -1.2302850e-04 -1.0022560e-04
 16688 :  7.4327870e-33 -1.2723750e-32  3.9140440e-33
 16689 : -3.3813590e-03 -1.3176780e-03 -1.5822180e-03
 16690 :  9.4802570e-03  1.1454120e-02  1.2260260e-02
 16691 :  2.0611400e-02  1.8547190e-02  1.8258660e-02
 16692 :  7.6767170e-09  7.4336870e-09  4.2453490e-09
 16693 :  3.4332620e-03  2.2972530e-03  1.5349600e-03
 16694 : -4.9042460e-03 -4.2702900e-03 -5.1701200e-03
 16695 :  3.0801550e-01  1.8119530e-01  1.9341410e-01
 16696 : -3.9599970e-02 -2.6334140e-02 -2.5054710e-02
 16697 : -1.8415570e-02 -1.2224010e-02 -7.5470870e-03
 16698 :  2.2305470e-10 -3.4647550e-11 -6.6752750e-10
 16699 : -2.5987980e-22 -7.9868790e-23 -5.3430670e-23
 16700 :  4.3556810e-03  2.5107920e-03  3.1764530e-03
 16701 :  2.4431410e-02  2.1992480e-02  2.1803930e-02
 16702 :  2.5269880e-40  3.7759680e-41  8.2454000e-40
 16703 : -6.9174630e-04 -1.0045280e-04 -4.9230920e-04
 16704 :  8.1507200e-03  7.3418960e-03  1.0080730e-02
 16705 : -1.2464500e-02 -1.0338470e-02 -1.2780400e-02
 16706 :  1.1950010e-02  9.1735290e-03  7.8102500e-03
 16707 : -6.8889960e-32 -1.3766360e-32 -3.1180770e-32
 16708 : -8.3794980e-22 -7.9121870e-22  2.2537790e-21
 16709 :  1.1462180e-30  2.0181150e-30 -8.7644930e-31
 16710 : -2.7443250e-02 -2.5578280e-02 -2.3329590e-02
 16711 : -2.1589620e-41  2.6258150e-41  4.0820940e-41
 16712 : -1.9531960e-04 -1.7261030e-03 -5.0483690e-04
 16713 : -1.8965880e-02 -2.1795000e-02 -1.8712930e-02
 16714 : -3.7093750e-56  5.8935030e-56  2.0525730e-55
 16715 :  1.4415240e-21 -2.8434600e-22 -8.6536860e-23
 16716 :  3.5455780e-18 -9.0808340e-19  8.6987560e-19
 16717 : -3.8171620e-32 -9.3015470e-33  1.5039010e-32
 16718 : -5.7142630e-46  1.7458260e-46 -5.0211050e-46
 16719 :  1.1665390e-02  1.1970840e-02  1.4234270e-02
 16720 : -2.0632870e-02 -8.9548250e-03 -1.4930580e-02
 16721 : -1.1902380e-05 -6.3459280e-06 -3.5438490e-06
 16722 : -4.6435410e-08 -1.3618860e-07 -7.0579610e-08
 16723 : -5.9404660e-41  3.2069790e-41 -2.3258230e-41
 16724 :  1.2355510e-02  2.0430250e-02  4.9644030e-03
 16725 : -1.6797510e-02 -1.9390490e-02 -1.5718690e-02
 16726 :  8.8028570e-12 -2.1850270e-11 -3.4243580e-12
 16727 :  8.3159130e-03  1.2464260e-02  6.0234400e-03
 16728 :  1.7164670e-03 -1.2524370e-02 -5.4325880e-04
 16729 : -4.7877150e-03 -5.3950460e-03 -6.0719500e-03
 16730 : -1.3887960e-02 -6.2063740e-03 -1.0327720e-02
 16731 : -1.9356410e-02 -1.9683570e-02 -1.7342790e-02
 16732 :  2.3384920e-40 -1.2057090e-40 -3.7962560e-39
 16733 : -3.9571010e-03 -1.1837210e-02  5.5361750e-04
 16734 : -2.9977270e-03  1.9709800e-02  1.0036080e-03
 16735 : -5.2956460e-12 -1.0501860e-11 -3.3148530e-12
 16736 :  7.6709670e-03  8.7884990e-03  9.2493770e-03
 16737 : -3.5543680e-31 -4.7349910e-31  3.1009780e-30
 16738 :  2.6980420e-02  3.0517490e-02  3.4002640e-02
 16739 :  6.3406560e-55 -5.4901140e-55 -7.3311680e-55
 16740 : -5.5438980e-03 -3.9013130e-03 -5.3974660e-03
 16741 :  1.4589960e-17  1.5207840e-18  3.2757500e-18
 16742 : -4.6660950e-47  1.7324290e-47  1.1695500e-47
 16743 :  1.5150770e-02  1.5703960e-02  1.5281920e-02
 16744 : -5.5249030e-18 -3.0317140e-18  5.3890640e-18
 16745 :  9.1557750e-03  1.0258940e-02  5.6627940e-03
 16746 :  2.5172510e-02  2.1367690e-02  2.2843640e-02
 16747 : -2.0868990e-02 -1.3903360e-02 -9.7116830e-03
