Number of elements 23380
 19796 : -1.7632770e-16  2.5162700e-16 -1.6745300e-17
 19797 : -1.2721370e-07  1.6932550e-06  8.3503360e-07
 19798 : -2.2188130e-02 -2.4072640e-02 -2.1901240e-02
 19799 :  7.1963600e-02 -3.2047870e-02 -1.0680760e-02
 19800 :  6.7700050e-02  6.4644440e-02  7.6364830e-02
 19801 : -2.1703790e-73  1.6359220e-74 -1.2882930e-73
 19802 : -2.9541290e-02 -2.8108350e-02 -3.0706440e-02
 19803 :  3.3629700e-05  3.4714010e-05  2.3736150e-05
 19804 : -4.2096800e-02 -4.5303170e-02 -4.3146140e-02
 19805 :  6.0895540e-02  5.6875830e-02  5.7969480e-02
 19806 :  5.3446750e-02  5.8216250e-02  5.6870750e-02
 19807 : -1.9823230e-11 -4.5903970e-13 -1.7994210e-11
 19808 : -3.1881070e-14  4.8493080e-14  2.5808310e-14
 19809 : -6.3592430e-12  4.0031660e-12  2.1012620e-13
 19810 :  3.7600130e-06  2.8024150e-06  3.4851860e-06
 19811 : -1.2766490e-26 -4.7187140e-26 -1.9380470e-26
 19812 :  1.7592740e-32 -9.3245640e-33  3.4385230e-33
 19813 :  5.9506700e-02  6.2858760e-02  6.2334040e-02
 19814 :  1.2836470e-31  2.7312960e-31  1.5957340e-31
 19815 :  2.1157960e-19 -2.5975050e-19  4.3643560e-19
 19816 : -6.4527810e-76 -3.8476850e-76  4.2669400e-76
 19817 : -3.4395100e-15 -1.1064270e-15  1.0305810e-14
 19818 :  4.7622830e-03  6.2584240e-03  4.2798240e-03
 19819 : -6.4329430e-27  4.2571350e-25  1.9332120e-25
 19820 : -2.2289320e-02 -2.5993030e-02 -2.5921510e-02
 19821 : -3.3573830e-15  3.3623580e-15 -1.7230500e-15
 19822 : -2.9415600e-02 -3.4790430e-02 -2.9882900e-02
 19823 :  6.7626760e-10  1.6199610e-09  5.5825560e-10
 19824 :  8.8915670e-23  1.0411800e-22 -5.9928050e-23
 19825 : -9.5039940e-15  2.3544160e-14  3.8454840e-14
 19826 : -5.1328100e-05 -3.3434820e-05 -1.1809690e-04
 19827 :  1.9327100e-29 -6.4322040e-30  3.8145000e-30
 19828 : -1.1714360e-42  1.2500050e-41 -6.9967060e-42
 19829 :  4.3504780e-29  5.1056960e-29 -9.3948270e-29
 19830 :  2.3777380e-34 -2.6702650e-33 -1.3708710e-33
 19831 : -9.4982030e-05  3.7279350e-05  4.4549700e-05
 19832 : -1.4684570e-26  3.1698630e-27  7.7679710e-27
 19833 : -3.6046430e-02 -3.2402700e-02 -3.0540360e-02
 19834 :  6.6128010e-02  6.3502890e-02  6.6436570e-02
 19835 : -5.4850630e-09 -6.1920290e-09 -3.9795850e-09
 19836 :  1.6152520e-78 -8.4266110e-79 -1.8691350e-79
 19837 :  5.9161850e-25 -7.7672190e-25  1.0035570e-24
 19838 : -4.5864340e-28 -1.2850670e-26  6.1939060e-27
 19839 :  2.0382120e-73 -2.1481430e-73 -2.0105790e-73
 19840 :  2.7334300e-11 -5.3706550e-10 -2.8221550e-10
 19841 :  6.8829270e-02  6.2787880e-02  6.3382910e-02
 19842 :  8.0343880e-02  8.2564140e-02  7.4943860e-02
 19843 : -1.9182610e-75 -9.0996630e-75  2.8355050e-75
 19844 : -2.7976890e-96 -6.1711510e-96  3.6728900e-96
 19845 :  1.6926440e-31  2.5423390e-30 -4.7330170e-30
 19846 :  1.7922510e-15 -2.1540680e-15 -4.6105160e-15
 19847 : -1.2175580e-45  3.7587120e-46 -5.7431050e-46
 19848 : -4.4848580e-02 -4.2838380e-02 -4.5575820e-02
 19849 : -1.1676670e-02 -7.9230680e-03 -1.9431210e-02
 19850 : -1.2660820e-09  7.2297570e-10  2.1629580e-10
 19851 : -5.1517690e-05 -8.8973760e-05 -1.6517880e-04
 19852 :  9.8110540e-04 -3.7481200e-03 -9.6711980e-03
 19853 : -1.4912910e-04 -2.6248170e-04 -4.0069790e-04
 19854 :  1.4936910e-49 -2.8821510e-51  1.8885030e-50
 19855 :  4.2940260e-03  2.9886490e-03  5.2941270e-03
 19856 :  9.1286030e-11 -6.4729490e-11  2.7991420e-11
 19857 :  1.7476310e-08 -4.4622750e-09 -4.4906780e-10
 19858 : -5.2866910e-17  2.7393610e-18 -8.1110450e-17
 19859 :  4.1718280e-19 -2.7448240e-19  6.7823210e-19
 19860 : -1.5106560e-02 -9.1583980e-03 -9.9939170e-03
 19861 : -3.3919380e-34 -1.5050910e-34 -5.3808810e-34
 19862 :  6.4084390e-03 -3.3580830e-03  3.7419620e-03
 19863 :  1.2296060e-27  8.3534350e-29 -6.9520850e-28
 19864 :  4.2338670e-11 -1.5787100e-11  1.3650820e-11
 19865 :  3.6865190e-02  4.5222600e-02  3.0325600e-02
 19866 : -1.3413850e-87  4.0073670e-88  3.3555090e-88
 19867 : -3.5977870e-02 -3.0567320e-02 -3.5414350e-02
 19868 :  2.6495800e-62 -2.3640620e-62 -1.7297360e-63
 19869 : -5.8065300e-02 -4.0390670e-02 -4.7161550e-02
 19870 : -2.9357360e-02 -2.3150760e-02 -3.0269220e-02
 19871 :  1.5649220e-03  3.1252110e-04  4.5673350e-04
 19872 :  5.3742430e-24 -9.1687820e-23 -1.7984720e-22
 19873 : -2.8278640e-02  7.7072000e-02 -4.3178880e-02
 19874 :  6.8699780e-11  8.0575730e-11  3.0540680e-11
 19875 :  1.4660030e-03 -6.7905210e-04 -4.9421170e-03
 19876 :  1.3750730e-25  7.7962810e-25  7.1260750e-25
 19877 : -1.6895970e-09 -9.5630590e-10 -1.4109070e-09
 19878 :  1.0628530e-05  4.4735580e-06 -1.7799040e-06
 19879 :  3.3419460e-22  6.4514980e-22 -3.3301460e-22
 19880 : -1.5644900e-77  5.2309810e-78  5.3643700e-78
 19881 : -3.2838150e-03 -2.1429400e-03 -7.3046330e-03
 19882 : -1.8461280e-08 -1.1791010e-08  1.2046190e-08
 19883 : -3.8401780e-16  6.7063840e-16 -3.4258910e-16
 19884 : -1.0364170e-04 -2.0882510e-04 -2.0163210e-04
 19885 :  6.6137650e-77 -5.9531330e-77 -3.6616840e-77
 19886 : -5.0828270e-03 -2.9000300e-03 -1.5231860e-03
 19887 : -1.0689810e-03 -1.7601310e-03 -1.7822190e-03
 19888 : -3.2630260e-02 -4.5134920e-02 -3.6580670e-02
 19889 :  2.2201470e-03  2.0794500e-03  1.0256160e-03
 19890 : -3.0983380e-06 -3.1320930e-06 -1.0310780e-06
 19891 : -2.1510210e-13 -1.3900080e-13  3.4651040e-13
 19892 :  2.3481700e-96 -1.1694160e-95  1.5864040e-96
 19893 : -2.0073860e-03 -3.2565560e-03 -4.2203030e-03
 19894 :  1.0533060e-39  2.1060620e-39 -2.2252640e-39
 19895 : -9.1788360e-03 -4.1701100e-03  3.3899310e-03
 19896 :  3.4090720e-02  2.5095380e-02  2.5068890e-02
 19897 :  1.9176790e-07  4.6556370e-07 -2.1754890e-07
 19898 :  1.2519960e-24  4.0747240e-24 -5.3837870e-25
 19899 : -3.7223140e-05 -8.6060250e-05 -3.6276190e-05
 19900 :  4.0524560e-14 -1.2779370e-13  3.6313270e-14
 19901 :  6.0025440e-66 -1.0248810e-66 -2.3183470e-66
 19902 : -1.6236390e-02 -8.0880740e-03  1.9254530e-03
 19903 : -4.6396880e-30 -3.7388110e-31 -4.9784990e-30
 19904 :  3.7517520e-38  1.2111260e-38 -1.6602020e-38
 19905 : -5.5180670e-03 -3.5733770e-04 -1.5688500e-03
 19906 : -4.0901410e-08 -4.0162960e-08  1.6368990e-08
 19907 :  1.8858270e-07  2.7782850e-08  2.0135520e-07
 19908 :  2.9827240e-05  5.4594110e-06  1.7238090e-05
 19909 : -1.2191290e-79 -1.6107440e-79  4.8033010e-79
 19910 : -6.0662400e-03 -8.5532770e-03 -1.2483430e-02
 19911 : -6.9614150e-78 -1.8045270e-78  2.7387400e-78
 19912 :  4.0625560e-41  2.9355970e-41 -1.3980410e-40
 19913 :  3.4047780e-02  8.0503310e-02  2.9915050e-02
 19914 :  1.0112940e-10  1.1102530e-10 -3.8752400e-11
 19915 : -6.7886400e-80 -1.1101610e-79  2.0056250e-79
 19916 :  2.7332910e-04  3.0912960e-05  4.2773620e-04
 19917 :  5.0922650e-22 -1.0903480e-22 -1.5143970e-21
 19918 : -1.7764230e-74 -6.8294700e-75  1.2952390e-74
 19919 :  5.2060530e-04 -5.5077360e-03  1.8490280e-04
 19920 :  5.6095520e-02  5.6130600e-02  5.7164340e-02
 19921 :  1.5762880e-28 -1.5879070e-28  5.2877020e-29
 19922 : -3.0866420e-13  3.0884930e-13 -1.4056450e-12
 19923 :  8.2244420e-02  7.5015450e-02  7.7502320e-02
 19924 : -4.2913140e-33  6.2523430e-33  4.4027970e-33
 19925 : -2.4790570e-34  5.0828090e-34 -9.1147410e-34
 19926 : -1.7577600e-30  8.0537530e-30 -8.8114550e-31
 19927 :  1.3076590e-07  7.4863720e-07  6.9281710e-07
 19928 :  3.9779420e-20  1.3748450e-20 -8.4931100e-20
 19929 : -1.1897750e-40  9.2672330e-40 -1.4378720e-40
 19930 : -5.1922670e-08 -9.6272990e-09 -1.0435040e-08
 19931 : -1.8266760e-02 -1.8374650e-02 -1.7455200e-02
 19932 :  2.6124600e-10  1.9132750e-10  5.0916700e-11
 19933 : -1.5404970e-12 -1.3420830e-12 -1.8693120e-12
 19934 : -1.7696680e-35 -2.7809030e-35  7.4150280e-36
 19935 :  6.0083420e-03 -2.7554550e-03  8.1069070e-03
 19936 :  1.7393310e-28 -7.1050940e-29 -4.6684930e-29
 19937 :  1.8894940e-05  3.7923240e-05  3.9946070e-05
 19938 :  4.5573790e-15  6.0977350e-15 -1.7515660e-14
 19939 :  7.0109090e-27  1.3029390e-26 -5.6039560e-27
 19940 : -4.7412140e-05  3.2909910e-05 -3.3782110e-05
 19941 :  4.7620410e-09  8.2744310e-09 -2.8059570e-09
 19942 : -3.2578910e-02 -3.2047300e-02 -3.1882040e-02
 19943 : -2.3642460e-07  6.4429100e-07  8.7121270e-08
 19944 : -3.1042890e-02 -3.0592280e-02 -2.3659550e-02
 19945 : -2.3137930e-05 -2.4660950e-06 -8.1559130e-07
 19946 : -2.8477580e-38  2.8747300e-39 -1.2036650e-38
 19947 : -2.6718250e-74 -6.2263330e-75  1.0349200e-73
 19948 : -1.8578860e-25  6.1908550e-25  1.2618920e-25
 19949 :  1.4935670e-14 -1.7946210e-14  1.2787460e-14
 19950 : -7.4842980e-32  1.4295090e-31 -2.5291250e-32
 19951 : -1.8484150e-02 -2.0384170e-02 -2.1588920e-02
 19952 : -6.1389370e-15 -1.9239170e-15  2.0107780e-14
 19953 :  3.9820970e-02  6.0585550e-02  6.2492560e-02
 19954 :  6.8899650e-03  8.2148600e-03  8.8677600e-03
 19955 : -1.2753940e-70  9.1852900e-72 -3.2374180e-71
 19956 :  5.3148170e-03 -5.3622950e-03 -1.4508500e-03
 19957 : -3.0050130e-02 -2.8372370e-02 -2.6785320e-02
 19958 :  8.2385460e-02  6.8269770e-02  5.8583500e-02
 19959 :  3.0549030e-12 -3.4661410e-12 -4.3581370e-12
 19960 :  1.1339340e-18 -2.9636770e-18  1.1131850e-18
 19961 : -1.1289490e-40 -1.3062310e-40  3.6346360e-40
 19962 :  9.7334310e-02  8.2241610e-02 -1.8336190e-03
 19963 : -2.2771420e-02 -2.2457920e-02 -2.5791530e-02
 19964 : -6.9793800e-75 -1.2441140e-74  5.1649780e-75
 19965 : -1.6629030e-19  4.9772400e-20 -2.7524440e-19
 19966 : 1.0543800e-100 -1.0130320e-100 3.3169860e-100
 19967 : -2.4233430e-77  5.5980360e-77 -3.3934110e-77
 19968 :  8.2476590e-02  7.5808530e-02  1.2960510e-01
 19969 :  4.3374740e-06 -1.2508720e-06 -2.1468970e-06
 19970 :  4.4935780e-02  5.0240720e-02  5.5974280e-02
 19971 :  5.6476190e-04  2.0520950e-03  1.8964260e-03
 19972 :  7.9560480e-12 -2.6646780e-11 -3.7187990e-11
 19973 :  1.3693400e-03  2.7701670e-04  1.2414930e-03
 19974 : -9.2598800e-12  4.3989540e-11 -1.2841670e-11
 19975 : -1.5988200e-02 -3.4243900e-03  3.6667590e-04
 19976 : -5.2620120e-20  1.7771140e-20 -1.6551530e-20
 19977 :  5.3658350e-02  3.9539460e-02  5.1329280e-02
 19978 :  2.6353970e-02  3.4236520e-02  3.4996380e-02
 19979 :  8.7499840e-04  2.4475700e-02  3.5086620e-02
 19980 : -3.0444290e-02 -2.9084190e-02 -2.7159830e-02
 19981 : -4.9272120e-06  1.3251900e-05 -1.3086310e-06
 19982 : -1.3764290e-13  2.4594910e-12  2.0741890e-12
 19983 : -4.9147260e-15  1.0369120e-14 -2.8076540e-14
 19984 :  6.5456370e-02  6.0949440e-02  6.1594800e-02
 19985 : -2.0059120e-04 -3.8509120e-05 -5.0952270e-06
 19986 : -1.7606150e-39 -6.0172970e-40  4.7382320e-40
 19987 :  6.9175310e-02  6.5441450e-02  6.7908620e-02
 19988 : -4.8493600e-30 -3.0672930e-29  2.2349500e-29
 19989 :  1.0843480e-87  1.0977560e-87 -1.8927020e-87
 19990 :  8.5510720e-07 -1.0512720e-06  1.4858850e-06
 19991 :  1.3635110e-02  9.4722360e-03  2.3607550e-02
 19992 :  1.8030100e-89 -7.4925550e-89  3.0552990e-89
 19993 :  3.6614580e-20  1.3512690e-20 -6.6197750e-21
 19994 : -4.4704010e-26  1.2628150e-26  2.1166510e-26
 19995 : -5.0142700e-06  1.0309010e-08 -2.0641110e-08
 19996 :  1.2677590e-05 -5.5541700e-05 -5.8433690e-05
 19997 :  4.2529090e-09 -2.0512380e-09  6.6418450e-10
 19998 : -1.4627920e-27 -1.1273360e-27  6.8890820e-28
 19999 : -7.3587430e-17  2.6478590e-16  2.2013890e-16
 20000 : -1.6981040e-02 -1.5092240e-02 -1.7801580e-02
 20001 : -5.5951380e-13 -1.7855840e-13  1.5295050e-13
 20002 :  1.5766130e-05  8.1381860e-06  2.3003480e-07
 20003 : -6.9324690e-02 -6.2037060e-02 -6.0005500e-02
 20004 : -1.3469850e-04 -1.0395100e-04 -2.1075700e-05
 20005 :  2.7746840e-02  4.5141430e-02  3.7327670e-02
 20006 : -2.9534950e-02 -3.3034850e-02 -3.2668340e-02
 20007 :  2.0633120e-26  2.0339020e-26 -7.9364920e-26
 20008 :  1.1860920e-83 -2.3606830e-84 -3.0769090e-84
 20009 :  4.0069930e-09  3.4585590e-09 -2.0812540e-09
 20010 : -5.3152180e-75  1.5884890e-74  2.9524780e-74
 20011 : -6.3139910e-40  2.9664200e-40  1.4841460e-40
 20012 : -2.2388550e-01 -1.5033710e-01 -1.0575270e-01
 20013 :  3.4168030e-05  2.4076250e-05  3.2391740e-05
 20014 : -8.5164660e-10 -1.0264370e-09  4.7618330e-10
 20015 : -2.8586030e-05 -6.6440370e-05 -6.6708830e-05
 20016 :  1.8068510e-08  5.3054640e-10  1.8854530e-08
 20017 : -6.0768740e-25  2.0680760e-24  1.6443130e-24
 20018 : -4.0997940e-20 -4.9815810e-20  1.3400920e-19
 20019 :  4.8691570e-32 -1.3647290e-31  3.3412430e-32
 20020 : -4.9177990e-04  2.8853920e-03 -7.1538190e-03
 20021 :  3.3451590e-41 -1.4610940e-40  1.7690400e-40
 20022 :  6.2314750e-08  2.1275950e-07  2.8276710e-07
 20023 : -1.9576780e-17  7.8106080e-17 -3.2770430e-17
 20024 :  1.2952920e-29  1.5414500e-29 -5.1127130e-31
 20025 : -4.7071500e-09  1.5271910e-08  1.0107080e-08
 20026 :  5.6231760e-17 -1.3565640e-16 -1.1671950e-16
 20027 :  1.5002930e-02  1.1952710e-02  1.8051210e-02
 20028 : -3.2296620e-02 -3.1065300e-02 -3.4226720e-02
 20029 : -2.7061710e-27  7.9413110e-28  2.2278500e-27
 20030 : -1.2913640e-23  6.4049530e-24  4.6495330e-24
 20031 :  5.1723230e-05  1.1242740e-02 -1.6766580e-03
 20032 :  5.4670920e-02  4.8322630e-02  4.4007620e-02
 20033 : -1.0833480e-39 -1.3548660e-40  4.2760660e-40
 20034 :  8.4250640e-14  4.6752910e-14  2.3719280e-14
 20035 :  2.8369820e-04  4.3092150e-04 -8.0356370e-05
 20036 :  2.7469570e-90 -1.2275400e-89  7.4292490e-91
 20037 :  3.7885400e-72 -1.1394370e-71  2.2704670e-72
 20038 : -2.3560220e-06 -3.2818680e-06 -3.0339390e-06
 20039 : -2.7563720e-51  9.5746170e-52 -3.0489170e-51
 20040 :  4.6340590e-02  4.2873470e-02  3.9097750e-02
 20041 :  8.9946980e-07  1.3795780e-07 -4.8531090e-07
 20042 :  3.1749390e-14 -1.6708070e-13 -1.0194890e-13
 20043 :  1.6993130e-17 -2.6180990e-16  1.9978570e-17
 20044 :  7.0944670e-39 -8.6473720e-39  6.6766430e-39
 20045 :  6.7961390e-02  6.7166700e-02  6.4753630e-02
 20046 : -2.7046130e-02 -2.3081040e-02 -1.5545340e-02
 20047 :  2.0440280e-02  7.1275520e-04  2.5260390e-02
 20048 : -2.1095220e-16  3.4950610e-17 -2.9563740e-16
 20049 :  3.0983490e-45 -5.0927250e-45 -1.0732470e-45
 20050 :  1.6593540e-04  8.8435650e-05  1.5596150e-04
 20051 :  3.4222910e-02  8.4367700e-03  1.0291010e-02
 20052 : -2.1331660e-05 -1.3102190e-05 -1.8305960e-05
 20053 :  4.9590310e-06  2.0400310e-05  1.5934040e-05
 20054 : -2.4228410e-02  7.7865890e-04 -1.1604310e-02
 20055 : -5.1008820e-78  1.1706730e-77 -6.0909950e-80
 20056 : -3.8491170e-29  1.3874170e-29 -2.6813760e-29
 20057 :  2.2719260e-18  1.2789480e-18  3.8136020e-19
 20058 : -2.7515120e-02 -1.9970420e-02 -2.3622720e-02
 20059 :  2.9681850e-05  3.0853680e-05  2.3030520e-05
 20060 :  6.6682680e-11  3.0741880e-11  1.5821900e-11
 20061 : -2.8932320e-29  2.0356660e-29  1.7870430e-29
 20062 :  7.3836730e-04  2.6964660e-04 -6.4726160e-05
 20063 : -2.8107050e-04 -6.8595000e-04  2.7570920e-03
 20064 : -3.1374610e-02 -2.6793010e-02 -2.7284690e-02
 20065 : -3.7690230e-03 -4.7728550e-03 -2.0219080e-03
 20066 : -2.9330540e-02 -3.0106300e-02 -3.0361960e-02
 20067 :  8.6695690e-33 -4.0666010e-33 -1.9792400e-33
 20068 :  1.4989100e-75 -8.6360970e-75  2.7292740e-75
 20069 : -1.4850330e-20  2.1020590e-20  1.0562240e-20
 20070 : -3.9906160e-30 -5.7675300e-30  5.2074920e-30
 20071 :  7.1847110e-03  5.9791750e-03  7.6232190e-03
 20072 : -3.0309870e-02 -2.8256840e-02 -3.5582210e-02
 20073 :  1.9929520e-16  1.2591130e-15 -1.5339750e-15
 20074 : -9.2272200e-06 -1.1612140e-05 -8.5131350e-05
 20075 :  6.4690690e-43  1.7531620e-43 -3.0311800e-43
 20076 : -5.3566850e-02 -6.1888350e-02 -6.0164680e-02
 20077 : -1.8646010e-02 -1.9150720e-02 -2.6498660e-02
 20078 : -7.4889040e-02  3.3620650e-03 -8.3400400e-02
 20079 : -7.4860480e-15 -2.1553640e-14  9.3761600e-15
 20080 : -3.7373540e-37 -2.6499750e-36  8.4653860e-37
 20081 : -1.0850620e-26  6.8902540e-27 -7.9808240e-27
 20082 : -4.2590220e-10 -2.5462000e-08 -2.7160320e-08
 20083 : -1.0472440e-01 -1.6575700e-01 -1.2382060e-01
 20084 :  5.0512730e-03  7.1801950e-03  6.7758620e-03
 20085 : -2.7393410e-04  1.6847870e-04  6.5732010e-04
 20086 :  3.1994260e-02  2.2823450e-02  1.6621290e-02
 20087 : -3.8084050e-17 -9.4030910e-18  2.7115230e-17
 20088 :  2.7619990e-02  3.7614990e-02  2.6192630e-02
 20089 : -1.3195710e-03  2.1778930e-04 -1.4509180e-04
 20090 :  1.9668840e-26 -1.6892800e-26 -6.5846740e-26
 20091 : -3.1239670e-02 -2.8848790e-02 -2.9028760e-02
 20092 :  9.3026490e-35 -7.4310850e-35  5.5690500e-35
 20093 : -9.2699210e-13  3.7766200e-14 -2.2514520e-12
 20094 : -2.9373940e-37  1.2453650e-37  8.1932230e-38
 20095 : -3.2486010e-03 -4.2543710e-03 -9.1677700e-04
 20096 : -1.0320740e-06 -1.7085840e-06 -1.7664070e-06
 20097 :  5.0214240e-02  4.8537100e-02  4.7471880e-02
 20098 : -3.2101620e-02 -1.9929970e-02 -2.6050570e-02
 20099 :  5.3791190e-02  1.3716260e-02  5.6776160e-02
 20100 : -4.9995960e-02 -2.9149200e-02 -4.5079600e-02
 20101 :  1.1455610e-03  9.4787800e-04  6.0697890e-04
 20102 : -1.4161690e-20  3.2034760e-20 -3.2735250e-20
 20103 : -1.0592080e-12 -2.4810220e-13 -3.9988080e-13
 20104 :  4.8649510e-02  5.8929170e-02  4.8552820e-02
 20105 : -1.0554840e-10 -1.0446180e-10 -9.7066060e-11
 20106 :  2.1196720e-75  2.5406350e-76 -6.7055580e-76
 20107 :  5.9853110e-02  6.3791130e-02  6.3033900e-02
 20108 : -3.3994080e-02 -3.2157000e-02 -3.3049880e-02
 20109 :  3.6537770e-05  3.6093570e-05  3.4356530e-05
 20110 :  1.4505380e-06 -8.5657850e-06 -3.0644710e-06
 20111 :  1.2953770e-03  1.1678280e-03  1.3226040e-03
 20112 :  4.5692280e-02  4.9072340e-02  4.5275970e-02
 20113 :  7.5534140e-13 -3.7568590e-13 -2.0746470e-13
 20114 :  1.3293760e-04  1.6548270e-05 -2.4448180e-04
 20115 : -1.7748330e-94  6.1706740e-94  2.4132880e-95
 20116 : -8.9382240e-73  4.2283690e-73 -4.3070260e-73
 20117 :  4.4940570e-30  5.3386070e-31 -1.6580420e-30
 20118 : -1.1281970e-02 -1.5624230e-02 -1.9546480e-02
 20119 : -1.9997020e-02 -2.0583080e-02 -1.8996150e-02
 20120 :  5.5428900e-14 -1.2573990e-13  4.9285960e-14
 20121 : -2.4117130e-31  6.1360960e-32 -8.8772890e-33
 20122 :  1.7285270e-14  2.1206760e-14 -6.7901850e-15
 20123 : -2.1306920e-11  4.4386250e-11 -4.1934970e-11
 20124 : -7.4338310e-03 -1.2360420e-02 -1.2325580e-02
 20125 :  2.4426160e-37 -1.8258960e-37 -1.1445700e-37
 20126 : -2.0712560e-09 -1.3751810e-09 -2.2666880e-09
 20127 : -2.8364000e-02 -3.5234970e-02 -2.8438290e-02
 20128 :  1.0840520e-06  1.3412750e-07  8.5047050e-07
 20129 :  2.5897930e-11  2.3556800e-11 -1.7773840e-11
 20130 :  4.7911510e-02  3.0818650e-02  4.4874190e-02
 20131 :  3.6212760e-02  3.6727410e-02  2.8286910e-02
 20132 :  1.3796760e-14 -4.3177380e-15 -7.6628380e-15
 20133 : -7.0738400e-09  1.0310870e-08  1.8323650e-08
 20134 :  3.7151550e-02  1.9188680e-02  1.5570340e-02
 20135 : -1.9158240e-02 -2.0853620e-02 -1.9586040e-02
 20136 : -6.1832170e-09  8.8702660e-09  3.5692520e-08
 20137 : -7.7737190e-13  2.6419880e-13 -6.8564120e-13
 20138 :  3.4570720e-73 -2.3180720e-73  4.0940170e-73
 20139 :  7.1362540e-16 -2.4493600e-16  8.5116330e-17
 20140 : -2.1176880e-02  9.0940160e-03  4.5949960e-02
 20141 : -2.5246550e-02 -2.8924910e-02 -2.4021360e-02
 20142 :  8.4927030e-03  1.6838150e-02  2.6838040e-02
 20143 :  8.6933610e-06 -7.5737540e-07 -3.4414040e-04
 20144 : -3.4645860e-02 -3.2472570e-02 -1.9200330e-02
 20145 :  5.3874090e-03 -1.9610740e-03  1.3548620e-02
 20146 : -1.6704290e-04 -3.6992380e-04 -3.6413220e-04
 20147 : -4.5312670e-02 -4.0135980e-02 -2.6526750e-02
 20148 :  4.1422580e-02  3.8247240e-02  2.9719510e-02
 20149 :  3.1620250e-02  1.7951150e-02  2.6609340e-02
 20150 :  4.4836620e-02  5.1160440e-02  2.8876550e-02
 20151 : -4.8289760e-03 -7.5105830e-03 -8.0303170e-03
 20152 :  1.4976480e-03  1.3977270e-03  9.7076650e-04
 20153 :  8.4886200e-39 -3.2170380e-38  1.3260690e-38
 20154 :  6.6530670e-22  2.9662020e-21 -7.0063880e-21
 20155 : -1.4115390e-01 -9.4777530e-02 -1.3889940e-01
 20156 :  4.2967320e-21  4.2582270e-21 -5.1636470e-21
 20157 :  9.1892610e-13  1.5597880e-12  1.0812710e-12
 20158 : -1.0000130e-46 -5.2291650e-47  3.6234610e-47
 20159 :  1.9155960e-04  3.7450070e-04  4.2340850e-05
 20160 : -1.7491720e-23 -3.8599150e-24  2.5719540e-23
 20161 :  3.5975410e-02  4.9295180e-02  4.8672190e-02
 20162 :  5.4718720e-02  5.7859350e-02  5.5712130e-02
 20163 : -2.8744070e-02 -2.7461550e-02 -2.6258650e-02
 20164 :  2.5655410e-33 -1.1436790e-33 -3.3804250e-34
 20165 :  3.0808870e-12  6.9988100e-13  4.1116380e-12
 20166 : -2.7431540e-02 -1.7748910e-02 -2.7021530e-02
 20167 :  1.4675390e-10  2.2705480e-10  2.8882480e-10
 20168 : -2.2338830e-73 -1.5192210e-73  1.9506590e-74
 20169 : -2.0226130e-02 -1.3569360e-02 -6.2561320e-03
 20170 : -1.4771570e-07 -1.2335380e-07  1.0900190e-07
 20171 : -1.8241110e-21  5.8410400e-21  9.9026330e-21
 20172 : -6.0544310e-04 -9.8088130e-04 -2.1203670e-03
 20173 :  4.5905850e-68 -5.3950090e-68 -1.0520340e-68
 20174 :  8.5521680e-07  4.0018570e-07 -2.7444800e-07
 20175 :  2.0631280e-04 -1.3700960e-02 -7.6038530e-03
 20176 :  3.1213470e-04 -2.6769910e-04 -2.7111770e-04
 20177 : -3.2161630e-37  4.9446740e-37 -3.1692610e-37
 20178 : -3.3189660e-33  1.5295160e-33 -3.9174640e-34
 20179 :  1.0623720e-17  8.3517820e-17  5.5143950e-17
 20180 : -1.4835050e-50  4.2805470e-50  2.2588150e-50
 20181 :  6.0632210e-14 -9.2967330e-14 -1.5364070e-13
 20182 : -3.4923460e-95  4.4693470e-95 -1.4894110e-96
 20183 :  3.7180180e-04  9.5805980e-04 -3.5198690e-03
 20184 : -5.7532630e-09 -6.8947820e-09  8.1726310e-09
 20185 :  3.0990250e-02  4.8458720e-02  2.6251410e-02
 20186 :  7.6877130e-12 -6.8679400e-12  2.3786850e-11
 20187 : -6.5103820e-07 -1.1653160e-06  1.5472150e-06
 20188 : -2.1501530e-02 -1.1687580e-02 -1.2797360e-02
 20189 :  1.8199810e-35  1.8440120e-38 -6.0754750e-36
 20190 : -2.5553360e-18 -1.0424740e-18  1.8359800e-18
 20191 : -3.5933370e-06 -1.1816580e-06 -3.8301340e-06
 20192 : -2.6329740e-25 -3.6519040e-25  5.8512810e-25
 20193 : -1.3249970e-04  2.2110990e-05 -9.4275980e-05
 20194 :  5.0314810e-89 -9.1220580e-90 -2.8786800e-89
 20195 :  2.9487970e-05  2.9394250e-05  2.9991350e-05
 20196 :  1.2128100e-05  5.6684110e-06  1.0544530e-05
 20197 : -3.9957690e-06 -6.0835970e-06  3.4178620e-05
 20198 :  8.1850960e-06 -1.0804000e-04 -2.9425470e-05
 20199 : -1.5284780e-02 -6.7522730e-03  8.7775180e-03
 20200 : -2.7677610e-19 -1.1655730e-19  7.5654830e-20
 20201 :  1.3615850e-06  2.3123950e-06 -8.0047160e-06
 20202 :  3.5763960e-21  5.0611660e-20 -1.4939110e-20
 20203 :  1.8905000e-24 -7.0315740e-25  4.7769940e-25
 20204 : -5.7317640e-19  2.5949720e-20  2.3990060e-18
 20205 :  1.2800010e-02  2.0685260e-02 -3.0356230e-03
 20206 : -3.0150870e-77 -6.3967240e-77  4.4250540e-77
