Number of elements 23380
 20181 :  3.4750490e-05 -2.0221300e-05 -5.0150270e-05
 20182 : -6.7893020e-74  2.2444730e-73  2.9337060e-74
 20183 :  4.7262970e-03  5.3098810e-03  9.7036170e-03
 20184 :  2.0716690e-02  2.5864370e-02  3.4490000e-02
 20185 : -1.1103130e-02 -1.2491340e-02 -1.0404240e-02
 20186 :  5.7182560e-04 -1.7807170e-03  6.7637170e-04
 20187 :  1.1600390e-02  8.2740260e-03  2.1835440e-02
 20188 : -5.3121550e-02 -3.1038860e-02 -3.1456200e-02
 20189 : -9.5231100e-24  2.8463920e-23 -7.7409050e-23
 20190 : -4.2577000e-07 -4.5043810e-07  1.7511380e-07
 20191 :  1.8095290e-02  4.2820460e-02  1.2296300e-02
 20192 : -1.1018500e-14  3.9201650e-14 -8.0330890e-14
 20193 :  2.6015670e-02  1.9349350e-02  2.6266970e-02
 20194 :  6.1886340e-69 -1.6315240e-69 -2.7775360e-69
 20195 : -1.3339320e-02 -1.3317540e-02 -1.3312120e-02
 20196 : -3.7406750e-03 -9.5276600e-03 -1.8897050e-03
 20197 : -1.9640910e-02 -2.2767310e-02 -1.5464890e-02
 20198 :  2.3302250e-02  2.7919180e-02  2.4836440e-02
 20199 : -9.3450680e-04 -7.7476320e-04 -5.1016990e-03
 20200 :  1.1773440e-09 -4.9279900e-10 -1.2695940e-09
 20201 :  9.1724170e-02  1.0429220e-01  5.5287100e-02
 20202 :  3.5256190e-10 -7.5071690e-10 -6.8754350e-10
 20203 : -1.5826310e-13  4.3069980e-14  5.5272280e-14
 20204 :  2.7090580e-10  2.7340460e-10 -7.0673660e-10
 20205 : -4.1961700e-03 -5.2964630e-03 -6.0249050e-05
 20206 : -5.6228070e-59 -2.9572270e-58  3.7171600e-59
 20207 :  2.3472360e-05  1.0518100e-03  3.5300710e-04
 20208 : -3.5746490e-03  6.5212250e-04  2.8645940e-03
 20209 : -9.8930240e-03 -1.1696910e-02 -1.0658600e-02
 20210 :  4.7141800e-04  1.2773830e-02  1.8291820e-02
 20211 : -6.1772080e-03 -6.2470490e-03 -5.5360560e-03
 20212 :  1.9712260e-02  2.3474470e-02  2.3344950e-02
 20213 :  4.5518120e-02  3.4288740e-02  3.5507790e-02
 20214 :  3.4366070e-02  2.6627400e-02  2.8589290e-02
 20215 :  8.1913030e-48 -7.6437220e-48 -1.5677790e-48
 20216 :  2.6290380e-02  2.6692840e-02  2.7159650e-02
 20217 :  4.3321940e-14  3.2343970e-15  2.4811890e-16
 20218 : -2.7693220e-02 -2.8340750e-02 -2.9002050e-02
 20219 :  7.8264590e-03  1.5365540e-02  8.9302640e-03
 20220 :  1.3917150e-02  1.2763390e-02  1.0803110e-02
 20221 :  3.6695750e-05  4.3189810e-04  4.6640310e-04
 20222 :  1.0853890e-48 -1.1647790e-48 -1.6030060e-48
 20223 :  1.1851090e-04 -6.3707730e-06  1.9674770e-04
 20224 :  3.3959370e-02  3.3826030e-02  3.6517810e-02
 20225 : -8.5131530e-04 -1.1823960e-03 -2.7948990e-03
 20226 :  3.8055270e-39  1.5050640e-38 -1.4876040e-39
 20227 : -8.7286470e-03  7.2775990e-04  1.0836190e-02
 20228 : -3.8997260e-02 -3.2091210e-02 -1.9973850e-02
 20229 :  6.9358930e-20  5.9262450e-20  5.1461920e-20
 20230 : -4.6098080e-02 -4.6857330e-02 -4.5242500e-02
 20231 :  2.3284580e-05 -8.7315070e-06  1.9775650e-05
 20232 :  2.4810730e-48  1.8894900e-48 -3.2008760e-48
 20233 :  3.9026860e-02  4.2724580e-02  4.6603990e-02
 20234 :  6.9375910e-15  6.0596740e-15 -1.0219440e-14
 20235 :  9.7987650e-06 -2.7993030e-06  1.4622230e-05
 20236 :  1.0282470e-56 -6.4935290e-56  1.9664730e-56
 20237 :  1.2850740e-02  1.4752660e-02  1.4219680e-02
 20238 : -1.3694240e-28  5.8285790e-28 -1.8281660e-27
 20239 :  1.5204040e-03  1.2801650e-03  8.2021590e-04
 20240 :  1.6662960e-07 -2.1111950e-07 -8.1221760e-08
 20241 : -7.2458610e-03 -5.8104200e-03 -5.4350460e-03
 20242 :  3.2907430e-55  4.8152820e-55  1.4443680e-54
 20243 :  1.6581310e-02  1.4101650e-02  2.1978000e-02
 20244 : -2.6657290e-56  5.6283280e-56 -5.3940580e-57
 20245 :  8.3706880e-10 -3.1196150e-09 -4.0755660e-10
 20246 : -8.8318670e-70  4.9383770e-70 -1.9398170e-69
 20247 :  3.5457540e-36 -4.6999340e-36 -4.1585610e-36
 20248 : -8.5621030e-03 -4.2700660e-03 -5.4733370e-03
 20249 :  1.0622520e-02  6.0427410e-03  6.2976810e-03
 20250 :  9.0006570e-07  3.9499360e-05 -1.3205820e-05
 20251 :  1.3860930e-02  2.4674780e-02  2.5669970e-02
 20252 :  4.3999770e-02  4.8218520e-02  4.3199170e-02
 20253 : -1.8321030e-02 -1.4981280e-02 -1.8164150e-02
 20254 : -2.8992320e-11 -3.4581600e-11  2.6528580e-11
 20255 : -1.3114780e-14  3.3153350e-14  1.4408080e-15
 20256 :  1.9370760e-34 -3.2990090e-34  2.5817460e-34
 20257 : -2.3424030e-09 -4.5801550e-10 -5.4202220e-09
 20258 : -6.6035150e-40 -1.7538940e-39  2.0821190e-39
 20259 : -6.3273380e-10  7.4953430e-10 -1.5305780e-09
 20260 :  8.0084510e-34 -6.0806430e-35  3.4699020e-34
 20261 :  1.8471330e-30  2.5064500e-30  6.8532670e-31
 20262 : -2.6421180e-06 -4.1857740e-06  1.1027650e-05
 20263 :  8.7375160e-03  1.9700060e-02  7.9892880e-03
 20264 : -9.5224100e-03 -1.6976440e-04 -1.7214890e-03
 20265 :  4.5849310e-04  1.6574400e-03 -1.0399070e-03
 20266 : -1.4625730e-02 -1.6417920e-02 -1.3997040e-02
 20267 : -2.9495510e-02 -2.4261290e-02 -2.7380140e-02
 20268 : -4.5601740e-03 -2.7113330e-03 -3.8889510e-03
 20269 : -1.9786080e-02 -2.7786990e-02 -2.1668200e-02
 20270 :  5.5243640e-02  5.0660340e-02  8.0704900e-02
 20271 : -9.2033030e-19  3.9738770e-18  3.0418410e-18
 20272 :  2.3375800e-02  1.3109380e-02  1.8120460e-02
 20273 : -1.8903140e-02 -6.2199460e-02 -9.0617310e-02
 20274 : -1.9918450e-14 -9.4378150e-14  1.7599370e-13
 20275 : -8.3488810e-14 -2.7510670e-13  1.4054080e-13
 20276 : -2.0179890e-10  9.1743760e-11 -1.1327920e-10
 20277 : -2.8644280e-02 -1.9430350e-02 -2.1388380e-02
 20278 : -1.7528320e-02 -1.3829190e-02 -1.6278660e-02
 20279 :  1.5742890e-14 -9.6167150e-15  2.1811700e-14
 20280 : -4.5290030e-05 -5.1141250e-05 -6.4404730e-05
 20281 : -1.3178010e-02 -7.4980300e-03 -7.0855250e-03
 20282 : -2.8021700e-11 -4.5471920e-12  1.0909670e-11
 20283 :  7.0485530e-09  4.8553170e-09  1.7281330e-09
 20284 : -4.3697190e-03 -7.5382370e-03 -4.8886110e-03
 20285 :  6.2601240e-02  6.8394430e-02  6.3876260e-02
 20286 : -1.9904560e-09 -3.0978940e-10 -7.9168420e-10
 20287 :  2.7552780e-14  3.1955360e-14 -6.9244730e-14
 20288 :  4.3825410e-02  3.6443690e-02  3.8369900e-02
 20289 : -1.2330210e-01 -3.5728520e-02 -1.0186570e-01
 20290 : -5.9533180e-37  6.5309330e-37  3.0628780e-38
 20291 : -1.8949770e-02 -2.1190200e-02 -2.3699430e-02
 20292 :  7.3125170e-02  6.9304220e-02  7.0914070e-02
 20293 : -4.0927690e-03 -3.1278470e-03 -3.4431980e-03
 20294 :  1.0553090e-02  1.0987510e-02  7.8808850e-03
 20295 :  4.6161450e-02  4.7788100e-02  4.5051530e-02
 20296 :  9.5420770e-03  7.4503390e-03  1.8529960e-02
 20297 : -4.7787450e-03 -5.5728250e-03 -2.8523990e-03
 20298 :  1.0165050e-20 -9.6490880e-21  1.6222090e-20
 20299 :  6.2348760e-02  4.1243100e-02  5.0333910e-02
 20300 : -3.0281880e-27 -1.4210670e-27 -5.0932210e-28
 20301 : -1.2959650e-10  3.5093700e-10 -7.3584220e-11
 20302 : -2.7173050e-15 -2.3230680e-14 -1.5820460e-14
 20303 : -1.0455140e-02 -1.1244970e-02 -9.8006660e-03
 20304 :  5.4701170e-07  3.6698390e-08  3.2868120e-07
 20305 : -1.4112480e-33  6.0932460e-33 -1.9219850e-32
 20306 :  3.3828060e-02  3.5417810e-02  3.9239730e-02
 20307 :  2.3435080e-56 -1.2601650e-56 -1.0221190e-55
 20308 : -2.6707210e-05 -5.4998470e-05 -5.7635200e-05
 20309 :  1.7525430e-01  3.4635120e-02  1.4370770e-01
 20310 : -5.2677290e-03  2.2118550e-03 -1.7573500e-03
 20311 : -5.9538050e-03 -7.6852900e-03 -7.9322620e-03
 20312 : -1.2084390e-01 -1.8878280e-01 -1.0555690e-01
 20313 : -1.1409940e-02 -1.7555260e-02 -1.6972740e-02
 20314 : -2.3670910e-07  9.7995510e-06 -2.4160840e-06
 20315 : -3.6118880e-11  5.9577040e-11 -3.5764240e-11
 20316 : -2.7294380e-03 -1.8422480e-02 -8.9330210e-02
 20317 : -9.2274860e-03 -4.2796580e-03 -8.4783250e-03
 20318 : -8.0115790e-04 -5.7935050e-04  9.2878480e-04
 20319 : -1.5342510e-02 -1.3309720e-02 -1.0158390e-02
 20320 :  4.3919120e-57 -2.3828140e-57  3.8249640e-57
 20321 : -3.3280720e-58  1.4624620e-58 -5.0603110e-59
 20322 : -1.8555060e-40  4.0450840e-40 -4.5969470e-40
 20323 : -4.1915220e-03 -3.9751030e-03 -4.9369200e-03
 20324 : -6.2433380e-37  4.5908330e-37 -5.9811440e-37
 20325 :  9.6109390e-58 -7.6216060e-58  3.1902470e-58
 20326 :  1.8373810e-02  1.7790020e-02  1.7057150e-02
 20327 :  3.8014580e-02  3.6218140e-02  4.2984340e-02
 20328 :  1.5127660e-02  2.4613440e-02  3.0255120e-02
 20329 : -1.8343800e-29 -1.6762880e-29  2.5438290e-30
 20330 : -1.4512440e-02 -1.8901680e-02 -1.3787180e-02
 20331 :  1.5548250e-50 -2.9957980e-49  7.8257170e-50
 20332 :  2.6560310e-02  2.2975960e-02  1.9841580e-02
 20333 : -9.8686630e-48 -1.3237550e-46  9.5694010e-47
 20334 : -3.8934870e-03 -4.1030650e-03 -3.5084320e-03
 20335 : -6.0084870e-05 -2.1639950e-04 -1.0064560e-05
 20336 :  4.8545750e-11  6.7314230e-10 -2.1805800e-10
 20337 :  4.0080050e-02  3.8194390e-02  3.5572380e-02
 20338 : -1.5618820e-02 -1.7272340e-02 -1.6346240e-02
 20339 : -2.2708310e-15 -2.5270720e-15  5.5088260e-15
 20340 : -4.3536810e-48 -6.4654960e-48  4.8440960e-48
 20341 : -7.6699870e-03 -2.9804650e-03 -2.6575240e-03
 20342 : -4.2534830e-03 -5.2329820e-03  8.5045530e-03
 20343 : -3.9037970e-18  2.0123710e-18  4.3919840e-19
 20344 : -2.6824750e-03 -8.2766080e-04 -4.3506440e-03
 20345 :  5.1826970e-20 -5.2525530e-19  2.3486160e-20
 20346 :  2.2018540e-02  2.1023520e-02  2.5093160e-02
 20347 :  5.0212530e-02  4.1716620e-02  5.0937360e-02
 20348 : -1.7018700e-56 -1.6156360e-56  1.0353540e-56
 20349 :  2.9916230e-02  2.8668640e-02  2.8972660e-02
 20350 :  1.8908740e-02  1.9855600e-02  1.3790280e-02
 20351 :  1.5797380e-02  2.2206360e-02  3.3604820e-03
 20352 :  2.1824840e-09  5.5404890e-08  4.2784340e-08
 20353 :  3.1142780e-20  2.5152870e-19 -1.6470510e-20
 20354 : -2.0949340e-02 -1.9183050e-02 -2.2534550e-02
 20355 : -7.6350140e-03 -1.7171770e-02 -1.3277590e-02
 20356 :  1.5915990e-02  1.5045960e-02  2.0308000e-02
 20357 :  3.7715270e-03 -4.2765830e-03  4.6519830e-03
 20358 : -1.0082430e-02 -9.9454880e-03 -1.0039320e-02
 20359 : -1.2810710e-02  1.2394090e-03 -1.0520520e-02
 20360 :  7.2331530e-42  4.3805790e-42 -4.5697840e-42
 20361 :  3.9474230e-02  5.4246070e-02  4.9566430e-02
 20362 : -1.6149550e-56  1.5386300e-55 -4.1677720e-56
 20363 : -1.0580250e-37 -8.6215010e-38  9.4692660e-38
 20364 :  1.7045300e-65 -3.0585750e-64  6.8244540e-65
 20365 :  2.6443520e-47  3.6861820e-47 -5.3253080e-47
 20366 :  3.5212040e-12 -2.1437730e-12  1.4089990e-12
 20367 : -7.4351990e-05 -5.8198600e-05  2.3013480e-05
 20368 :  4.0387330e-05 -2.9051360e-03 -2.1616860e-03
 20369 :  3.9407520e-28 -9.3201600e-28  2.0166170e-28
 20370 :  2.1234540e-03  2.4084800e-03  2.0295540e-03
 20371 : -1.3872960e-02 -9.4707510e-03 -8.4449430e-04
 20372 : -1.4867590e-02 -2.1780420e-02 -1.3202520e-02
 20373 : -5.2105160e-03 -4.6309600e-03 -5.0825110e-03
 20374 : -7.6477870e-07 -4.3082810e-05 -6.5633210e-05
 20375 :  2.3165510e-02  1.1177880e-02  1.7637160e-02
 20376 :  3.4256250e-03 -1.7571830e-03 -7.5832900e-04
 20377 :  5.0927520e-03  3.1768770e-03 -1.4511740e-03
 20378 :  1.4030890e-02  1.2873610e-02  1.4366420e-02
 20379 : -1.0364530e-03 -2.8599150e-03 -5.7134420e-03
 20380 :  6.9805360e-03 -8.6718250e-03 -1.1268110e-02
 20381 : -8.3898570e-41  1.7161300e-40  1.3826200e-40
 20382 :  3.9288880e-78  1.4778370e-77 -3.7990870e-77
 20383 : -1.4010400e-26 -1.0278810e-25 -2.7412170e-25
 20384 : -3.1235020e-02 -2.8928390e-02 -3.0523020e-02
 20385 :  1.1903920e-02  1.4804460e-02  1.3645860e-02
 20386 :  5.4879300e-02  5.8141180e-02  5.3404020e-02
 20387 : -4.4985550e-03 -5.7025100e-03 -4.2496560e-03
 20388 :  2.7107540e-02  3.0327320e-02  2.8390340e-02
 20389 : -1.4255660e-04  2.1402160e-04  2.5234560e-04
 20390 : -4.7687600e-11 -3.8222840e-11 -5.3311450e-13
 20391 :  4.1642250e-16 -1.5696540e-14 -6.4741690e-15
 20392 :  3.0880650e-02  3.2079810e-02  3.6743210e-02
 20393 : -1.1575020e-02 -1.1011410e-02 -9.8726440e-03
 20394 : -1.9217990e-02 -2.1832560e-02 -1.2625580e-02
 20395 :  4.0452710e-10 -5.1739610e-10  5.2082630e-10
 20396 :  1.9888050e-55 -3.8645710e-56  4.7050280e-56
 20397 :  5.7620510e-02  6.6005980e-02  6.2489660e-02
 20398 :  3.5677640e-53 -1.1987820e-52 -5.5905200e-54
 20399 :  9.4903000e-03  8.2002740e-03  9.1447000e-03
 20400 :  4.1242850e-02  3.1931950e-02  3.4107900e-02
 20401 : -2.6379640e-06  1.0809640e-05 -4.3154220e-06
 20402 : -7.0771630e-03 -5.7228220e-03 -7.9036190e-03
 20403 : -1.0587800e-03  1.3327900e-03 -1.1746550e-03
 20404 : -2.4029880e-03 -4.5304410e-03 -8.0734920e-03
 20405 :  2.0346810e-03  2.8342060e-03  4.2821800e-03
 20406 :  6.2469940e-03 -9.9558360e-03  7.3753580e-04
 20407 :  1.4896950e-13  1.8308550e-13  1.3250960e-13
 20408 :  5.2004420e-09  4.8219560e-08  5.3606960e-08
 20409 :  1.1712750e-02 -1.2749270e-02  2.3428760e-04
 20410 : -2.7707970e-41  1.0722520e-41  3.5848260e-42
 20411 : -2.6450280e-03 -1.2133280e-03  8.6435430e-04
 20412 :  3.1138750e-33  4.3944380e-33 -1.4539000e-33
 20413 :  6.2939370e-02  6.1958080e-02  6.3336650e-02
 20414 : -1.6140650e-02 -1.5851100e-02 -1.4979870e-02
 20415 : -2.3438150e-03 -9.1288910e-04 -2.4266090e-03
 20416 : -2.1736510e-56  1.1769120e-56  5.1418710e-57
 20417 :  5.2602690e-07  3.7875070e-06  7.5530500e-06
 20418 :  3.7504970e-02  3.8980950e-02  4.5123800e-02
 20419 :  2.9148240e-02  4.8883970e-02  4.7629480e-02
 20420 :  4.9566210e-18 -2.0513240e-18  4.7825280e-18
 20421 :  5.3337850e-03  2.4882870e-03  7.7972820e-03
 20422 :  2.8552040e-10  2.2835600e-09  8.2129440e-09
 20423 :  2.9342980e-02  2.5534780e-02  3.8102910e-02
 20424 : -9.2781420e-20  1.7891080e-18 -6.0727030e-19
 20425 :  1.4337920e-14 -4.1803520e-15 -7.1750500e-15
 20426 :  3.0669860e-59 -5.0499390e-59  1.0863190e-58
 20427 : -2.4341500e-19  1.1052190e-19  1.0480500e-19
 20428 :  2.7361340e-02  1.9370940e-02  1.7553700e-02
 20429 : -2.8359180e-02 -2.7444570e-02 -2.8921400e-02
 20430 : -2.2601570e-29 -4.3605010e-29  1.0945300e-28
 20431 : -1.0592710e-31 -1.6160000e-33 -2.5990310e-32
 20432 : -1.5013120e-55  1.0488610e-55  9.4715860e-56
 20433 :  4.4904440e-16 -2.1594690e-15 -1.0001910e-15
 20434 : -1.0092390e-04  4.4307130e-04  4.1758780e-05
 20435 :  6.4179740e-05 -3.3430020e-05 -1.3339800e-04
 20436 : -1.0685620e-02 -1.1090030e-02 -8.7909450e-03
 20437 :  1.8867150e-26  3.0191510e-26 -5.5223570e-26
 20438 : -8.7689920e-03 -6.5293440e-03 -1.8092960e-03
 20439 :  2.7410780e-02  1.9749550e-02  1.3309760e-02
 20440 :  2.6022150e-09 -5.8870140e-08 -8.0161230e-08
 20441 :  7.1586470e-02  6.8506290e-02  7.1697650e-02
 20442 :  6.1080270e-03  6.3916760e-03  8.6898600e-03
 20443 :  3.0585000e-03  8.4542840e-04  3.4540710e-03
 20444 : -3.8570770e-03 -5.0018610e-03 -4.9138280e-03
 20445 :  3.8688740e-26  4.2944970e-26  1.3511580e-26
 20446 :  4.5885030e-02  3.8414960e-02  2.7543670e-02
 20447 : -4.7105540e-77  1.7758660e-76  2.5856020e-76
 20448 :  2.7517240e-03 -4.4850660e-03 -9.5595100e-03
 20449 :  1.4796430e-09  4.6251260e-09 -8.0609890e-09
 20450 :  3.2325050e-02  3.4382390e-02  6.4367940e-02
 20451 : -1.1212100e-02 -1.6938570e-02 -9.9064890e-03
 20452 :  2.3022160e-06 -6.0223700e-06 -6.0779230e-06
 20453 : -1.3084400e-02 -1.7490960e-02 -1.7272410e-02
 20454 : -3.7682800e-11 -6.2578470e-11 -2.9004280e-11
 20455 :  4.0029110e-02  3.5224750e-02  4.4500920e-02
 20456 :  1.2053740e-02  2.6292550e-03  7.7167310e-03
 20457 : -4.8083230e-23 -5.2395120e-23 -3.2979520e-23
 20458 : -6.6391680e-03 -9.2729120e-03 -7.8841360e-03
 20459 :  1.1263540e-03 -1.5259170e-02 -1.8697050e-02
 20460 : -2.6245700e-15  1.0408350e-14 -5.0484830e-15
 20461 :  4.6921970e-03  2.4715240e-03  7.5656510e-03
 20462 : -3.6974190e-33  8.5770180e-33 -2.1430390e-33
 20463 : -2.7299650e-02 -2.9822670e-02 -2.1225420e-02
 20464 :  6.7428200e-11  4.3900030e-11 -2.3589360e-11
 20465 :  1.9334630e-57  1.0680260e-57 -2.6041680e-56
 20466 :  5.8245380e-10  6.6108340e-10 -2.4278290e-09
 20467 : -1.9434630e-03 -3.2161720e-03 -2.8993100e-03
 20468 :  2.0742090e-02  7.7957040e-02  1.4341550e-02
 20469 :  8.9867480e-02  5.5962100e-02  8.1572600e-02
 20470 : -4.1629460e-03 -8.0868740e-03 -5.9972530e-03
 20471 :  5.2884300e-02  5.3277130e-02  5.4978500e-02
 20472 :  7.4104740e-02  6.7706530e-02  7.7764590e-02
 20473 :  2.6569880e-08 -3.6285880e-08  2.5320680e-08
 20474 :  6.0296040e-02  5.5650500e-02  5.2064910e-02
 20475 : -1.8828220e-02 -1.7030240e-02 -7.9377820e-03
 20476 : -7.0913630e-06  9.5946950e-06  5.0336970e-07
 20477 : -1.5160850e-02 -5.9497640e-03 -4.2594680e-03
 20478 : -1.5561430e-02 -4.4141820e-03 -7.7158190e-03
 20479 : -1.4780110e-14 -6.9100710e-14  3.8480930e-14
 20480 :  2.3458270e-13 -1.2202040e-13 -2.0415990e-13
 20481 : -7.5927180e-03 -1.3108930e-02 -6.3460480e-03
 20482 :  3.4363380e-02  5.2628320e-02  7.3163400e-02
 20483 : -3.6597200e-02 -3.8259120e-02 -3.1792340e-02
 20484 : -5.2068610e-03 -9.3313660e-03 -8.2322780e-03
 20485 :  3.0970900e-03  4.0644300e-03  3.0090060e-03
 20486 :  1.5620110e-02  1.4006220e-02  1.3865050e-02
 20487 :  6.4948430e-54  8.3898910e-54  4.9762020e-54
 20488 :  5.9308790e-09  3.1847810e-08  4.2065350e-08
 20489 :  5.9379000e-02  5.8052970e-02  6.5395850e-02
 20490 : -8.8353960e-05 -1.3527420e-04  2.9048860e-04
 20491 :  2.3306990e-22  2.9059780e-23 -4.6120010e-23
 20492 :  4.0385910e-18  5.3688240e-18 -1.1004910e-18
 20493 :  1.6961110e-03 -2.5938790e-04 -1.3197080e-03
 20494 :  6.1519330e-07 -2.1508950e-07  4.9241660e-07
 20495 :  3.5556470e-02  3.4265040e-02  2.7500670e-02
 20496 :  3.0123660e-35 -1.1177910e-36 -2.8369700e-35
 20497 :  2.6210240e-02  2.4135760e-02  2.0625330e-02
 20498 :  2.0676970e-02  2.2389980e-02  2.1613700e-02
 20499 :  6.4969870e-50 -3.2887330e-50 -1.2615610e-52
 20500 : -1.8044330e-01 -1.4961850e-01 -1.9437520e-01
 20501 :  1.2791320e-59  2.2665390e-59 -2.0658640e-59
 20502 : -3.3151590e-43  1.5070300e-42 -2.3038410e-43
 20503 : -5.2408640e-03 -5.5807800e-03 -4.2764840e-03
 20504 :  5.5795790e-03  6.9452760e-03  4.4230060e-03
 20505 :  5.4434160e-03  3.4201260e-03 -1.0660950e-03
 20506 : -1.8740700e-02 -1.8978400e-02 -1.7422160e-02
 20507 : -2.2781320e-13  5.7608990e-14 -5.4795390e-13
 20508 :  1.5793020e-02  2.0640700e-02  1.4442150e-02
 20509 : -6.0640130e-03 -4.9545950e-03 -2.3603960e-03
 20510 : -1.7199200e-02 -1.5396950e-02 -1.8368380e-02
 20511 :  4.3779580e-10  3.2372150e-10  1.6405440e-10
 20512 : -1.2958630e-19  1.8944860e-20  2.7458130e-20
 20513 :  2.3083720e-05  4.5349260e-05 -3.1598730e-06
 20514 : -9.8972430e-03 -9.0154220e-03 -1.1314500e-02
 20515 :  2.4070840e-02  3.5748040e-02  2.7284180e-02
 20516 : -1.7356090e-02 -1.6012130e-02 -1.6936830e-02
 20517 :  1.6681520e-02  2.3366470e-02  3.2884820e-02
 20518 : -1.5691540e-02 -1.4516120e-02 -1.4310220e-02
 20519 :  4.2933030e-02  4.7407200e-02  4.0876590e-02
 20520 : -1.5536440e-03  9.2610270e-04  1.8161200e-03
 20521 : -3.5261210e-03 -3.5460890e-03 -4.1630760e-03
 20522 :  2.8967780e-02  4.8352870e-02  3.9923190e-02
 20523 : -7.4177360e-18 -6.5172420e-19 -2.5411980e-18
 20524 :  3.3363520e-06 -1.6076270e-06  1.7608590e-06
 20525 :  2.8466950e-02  3.2168030e-02  2.9881820e-02
 20526 :  6.9926040e-06 -1.1498170e-04 -1.2335190e-04
 20527 :  4.5643230e-03  5.5676650e-05 -4.7210200e-03
 20528 : -2.1505540e-03  2.6625470e-03  5.3995380e-03
 20529 :  2.6452470e-06  1.7898080e-05  1.7326910e-05
 20530 :  1.6718470e-02  1.4470670e-02  9.6546040e-03
 20531 :  6.7184800e-18  2.2173640e-17 -4.1528120e-17
 20532 : -9.6225790e-03 -1.0624370e-02 -1.0790760e-02
 20533 :  4.3743650e-02  5.2703890e-02  4.6075860e-02
 20534 : -1.9161710e-03 -7.5252480e-04 -1.1883600e-03
 20535 : -2.7883250e-02 -2.6657200e-02 -3.1390040e-02
 20536 :  6.3868120e-20  3.7810700e-20 -5.7766330e-20
 20537 :  8.1484020e-10 -2.9120940e-09 -2.3106850e-09
 20538 : -7.4533840e-03 -5.5267550e-03 -7.1983360e-03
 20539 :  1.4214650e-07  4.6706120e-08 -6.5307320e-08
 20540 :  6.1021940e-02 -6.9328730e-03  1.0965650e-02
 20541 : -5.7349150e-76  1.7276880e-75  1.2058650e-75
 20542 : -1.3789220e-11  2.2723030e-11 -3.4908190e-12
 20543 : -4.8569980e-34  1.2458960e-33  1.7624370e-33
 20544 :  4.2703440e-02  3.8230550e-02  4.2414850e-02
 20545 :  1.2848460e-26  5.3276280e-27  2.8800310e-28
 20546 :  1.6080120e-02  1.3163980e-02  1.5297470e-02
 20547 :  1.1142330e-02 -5.1054440e-03  3.0935650e-03
 20548 : -2.1234260e-58 -2.4105970e-58 -3.1084250e-59
 20549 : -3.6755960e-03 -4.2209320e-03 -4.4146850e-03
 20550 : -2.4995250e-02 -2.9639370e-02 -3.0187230e-02
 20551 : -1.9842260e-03 -3.7174550e-04 -1.7595930e-03
 20552 :  2.3688580e-20 -1.9845080e-20  1.8788330e-20
 20553 :  3.1589600e-02  2.8525660e-02  2.4827530e-02
 20554 :  1.2737610e-57 -4.2533300e-58  7.3405990e-58
 20555 :  6.2371940e-03  6.5134770e-03  8.7842740e-03
 20556 : -4.5262580e-02 -5.8640330e-02 -5.0512920e-02
 20557 :  9.1998350e-19  6.4443000e-18  1.5941450e-17
 20558 :  4.3893700e-02  3.7589470e-02  3.8015520e-02
 20559 : -1.0014160e-02 -9.9616230e-03 -1.0808460e-02
 20560 :  5.6398880e-24  1.1161230e-22 -2.6754370e-23
 20561 :  2.7253360e-02  9.4143970e-03 -9.3472600e-03
 20562 : -2.1659470e-24 -1.4800930e-23 -7.7363520e-24
 20563 : -1.8017860e-02 -1.5627690e-02 -2.0126590e-02
 20564 : -3.2301620e-34 -1.0950580e-34 -2.6091000e-34
 20565 :  2.0519160e-02  2.6131930e-02  2.4022550e-02
 20566 : -6.5127480e-67  1.3018020e-66  8.1655180e-68
 20567 : -1.0462050e-33 -7.6182800e-34 -1.0475780e-33
 20568 : -5.0029150e-15 -1.8949950e-15 -7.2885420e-16
 20569 :  3.7861710e-02  4.3974270e-02  3.8870980e-02
 20570 :  7.4372730e-10  6.2205430e-10  5.4655390e-10
 20571 : -6.7645120e-03 -7.0531170e-03 -6.4813180e-03
 20572 :  4.6630330e-02  4.4742380e-02  5.8411970e-02
 20573 : -2.5713610e-02 -2.5650460e-02 -3.0350750e-02
 20574 :  1.1311840e-02  7.1926720e-03  3.2387950e-03
 20575 : -6.5613830e-03 -5.7475460e-04 -6.5825210e-03
 20576 : -2.3845910e-12  2.8725280e-13  1.4801200e-12
 20577 :  9.1556340e-02  1.0064610e-01  9.5741510e-02
 20578 :  1.7398840e-03 -1.0906130e-03 -1.9063780e-04
 20579 :  5.8740070e-10 -6.2833830e-10 -1.1489290e-10
 20580 :  7.0556700e-13 -4.2254490e-13  4.4741530e-13
 20581 :  2.8217680e-33  2.0251820e-33  2.8543040e-33
 20582 :  2.1447490e-03  8.8485950e-03  4.7877850e-03
 20583 : -2.7272740e-02 -1.3196190e-02 -1.0497520e-02
 20584 : -2.2237240e-04  1.0087450e-04  3.1854840e-04
 20585 :  1.3243430e-45 -1.4612140e-47 -1.6997770e-45
 20586 :  1.2420060e-03 -2.0828790e-03  3.2307060e-04
 20587 : -2.2732990e-02 -3.4901530e-02 -3.4942760e-02
 20588 : -8.8575510e-04  1.8938730e-03  1.3610740e-03
 20589 :  1.0781730e-03  9.4924280e-04  5.5823090e-04
 20590 :  1.7485120e-02  7.9498030e-03  1.9693640e-02
 20591 : -1.2846430e-06  1.3469000e-06  1.4986370e-07
