Number of elements 23380
 20927 :  3.4321530e-02  3.7079770e-02  3.4843330e-02
 20928 : -3.1055630e-47  1.2023420e-49  3.2640070e-47
 20929 :  1.1927280e-01  9.7420610e-02  9.5457570e-02
 20930 : -4.0398980e-02 -4.5167730e-02 -3.5183960e-02
 20931 : -1.4375030e-02 -1.3321110e-02 -1.3101330e-02
 20932 :  4.8865520e-02  4.7268900e-02  4.7091550e-02
 20933 : -1.9532290e-02 -1.8738230e-02 -1.9528330e-02
 20934 :  2.2055400e-02  3.3884100e-02  1.5347510e-02
 20935 :  1.6384200e-03 -5.0206790e-03 -4.9111170e-03
 20936 : -1.1675340e-02 -1.2062990e-02 -8.1930050e-03
 20937 :  7.3535160e-21  5.2186390e-21 -3.7021700e-21
 20938 : -5.7026610e-03 -1.0616050e-02 -1.1717110e-02
 20939 : -7.2023550e-07 -3.6779250e-07 -4.4360800e-07
 20940 :  8.2526340e-02  9.0539450e-02  9.6170660e-02
 20941 :  1.4165780e-15  2.2616190e-16 -1.8008430e-15
 20942 : -1.4528770e-59 -4.6059840e-60  1.9694920e-59
 20943 : -2.0880770e-33  8.4910280e-34  6.5885010e-34
 20944 :  2.8929950e-02  2.9423070e-02  3.3281400e-02
 20945 : -1.7974710e-54  4.7276640e-55  1.2011540e-54
 20946 : -2.8963720e-02 -3.6745350e-02 -1.6241170e-02
 20947 :  1.8136790e-03  2.7212330e-03  2.4336870e-03
 20948 :  5.6551800e-03  5.8357760e-03  6.7525940e-03
 20949 : -5.5823830e-15 -9.9171230e-15  6.8475150e-15
 20950 :  3.2128770e-02  3.2646950e-02  2.9260830e-02
 20951 : -1.3725080e-03 -3.2329950e-03  7.5502670e-03
 20952 : -8.6548340e-03 -8.8854160e-03 -8.6231750e-03
 20953 :  1.6594130e-38  1.3145350e-38 -3.8686610e-39
 20954 : -4.6671440e-05 -1.0162520e-05  1.0878650e-05
 20955 :  6.0302360e-03  5.8294060e-03  5.0148520e-03
 20956 :  2.7046040e-02  3.0884600e-02  2.6990630e-02
 20957 :  4.2316880e-06  1.4915230e-05  4.0637920e-06
 20958 :  1.2294360e-21  1.2529710e-22  4.0972530e-22
 20959 : -3.6342210e-02 -2.9761280e-02 -3.2403560e-02
 20960 :  1.4984700e-02  1.1103040e-02  2.7158530e-02
 20961 : -2.9511420e-02 -3.5399070e-02 -3.0345170e-02
 20962 : -5.0452610e-03 -1.5846860e-02 -1.0970120e-03
 20963 :  1.3709810e-02 -2.4486260e-04  3.2932250e-03
 20964 : -2.5276290e-03 -2.0973730e-03 -5.3014670e-03
 20965 : -2.4556490e-15 -1.4229440e-15 -3.9910810e-16
 20966 :  2.9589190e-02  3.2413520e-02  2.9449050e-02
 20967 : -7.4362590e-03 -4.7648320e-03 -3.9004440e-03
 20968 : -1.8939330e-04 -3.7212010e-03 -1.5472100e-03
 20969 :  1.2081090e-02  9.6620030e-03  1.1102600e-02
 20970 : -6.3030790e-03 -8.2670230e-03 -8.4526240e-03
 20971 : -9.3862970e-05 -6.7568120e-05  2.1145670e-04
 20972 :  1.8417300e-03  3.4142290e-03  2.9761620e-03
 20973 :  3.5100800e-02  4.9482690e-02  1.8851280e-02
 20974 :  1.0756940e-14  1.0404150e-13  3.5119000e-14
 20975 :  3.3574540e-03  2.7855650e-03  3.8699380e-03
 20976 :  3.2011040e-02  2.4676220e-02  3.1459790e-02
 20977 : -3.3279880e-02 -3.0117750e-02 -3.3185260e-02
 20978 : -4.5994320e-13  1.0009640e-12 -3.0132480e-13
 20979 : -1.3455520e-02 -1.3977710e-02 -1.3066220e-02
 20980 :  1.2413850e-02  2.8204270e-02  2.6467910e-02
 20981 :  2.6089120e-02  2.1729960e-02  2.7739150e-02
 20982 :  5.9047300e-33 -1.5323640e-32 -3.2800480e-32
 20983 :  1.2311160e-02  1.0387220e-02  7.6985270e-03
 20984 : -1.5969730e-02 -1.1760170e-02 -1.1778490e-02
 20985 :  3.4560650e-02  3.5427140e-02  3.4050630e-02
 20986 : -1.2232250e-62  3.0362310e-63  4.7182840e-63
 20987 : -7.5266740e-03 -6.5506130e-03 -7.1727260e-03
 20988 :  4.2254510e-02  4.6130550e-02  4.3421190e-02
 20989 :  1.2164490e-02  1.9132760e-02  1.3390070e-02
 20990 : -8.2379400e-03 -5.4109400e-03 -7.9476080e-03
 20991 : -1.1704840e-02 -1.4934150e-02 -1.2076240e-02
 20992 :  3.7549300e-27  1.3276750e-28 -1.6971620e-27
 20993 :  2.5743270e-02  2.9011170e-02  1.8576510e-02
 20994 : -1.6073980e-02 -2.0577230e-02 -2.6649670e-02
 20995 : -1.3706370e-17  7.4810570e-18  6.9356910e-18
 20996 :  8.3750990e-03  5.4797060e-03  3.4124360e-03
 20997 : -6.2298640e-03 -9.3290410e-03 -2.2656680e-02
 20998 : -1.6796550e-03  3.2125590e-04 -1.3302890e-04
 20999 : -7.7167780e-07 -9.8250750e-07  1.8367840e-06
 21000 : -5.3759010e-07 -1.9778960e-06  3.2052930e-06
 21001 : -2.7092280e-12 -2.2880880e-13  2.7246950e-12
 21002 : -2.0131210e-02 -2.3415340e-02 -2.3748430e-02
 21003 : -2.5429360e-03 -2.5501910e-03  5.2148650e-04
 21004 :  1.1418940e-02  6.8446950e-03  8.4467260e-03
 21005 : -7.1288090e-10 -5.4864830e-11  2.4436510e-10
 21006 : -8.4396880e-03 -8.2993800e-03 -7.9493630e-03
 21007 :  2.3048250e-02  1.5987920e-02  1.0968660e-02
 21008 :  4.2192430e-02  4.1025130e-02  4.0737010e-02
 21009 : -5.0732830e-04 -1.8424840e-05  4.3848700e-04
 21010 :  7.5614960e-04  4.7412480e-04  8.5445780e-05
 21011 : -1.0930730e-02 -1.4353320e-02 -8.8925770e-03
 21012 :  6.9582390e-02  7.3568720e-02  7.2914170e-02
 21013 :  1.5011270e-56 -1.6639580e-55  2.1798590e-55
 21014 :  3.7802590e-16  1.7030280e-16 -4.2005820e-17
 21015 :  1.8426470e-54 -4.2709940e-55  2.1035110e-54
 21016 :  1.7055960e-04 -3.9759430e-04 -3.4370530e-04
 21017 : -5.9938760e-04 -6.1561520e-04 -1.8782650e-03
 21018 : -2.9976650e-15  1.2885260e-15 -1.0679790e-15
 21019 :  6.0731900e-55 -4.8251080e-56 -4.5781650e-55
 21020 : -2.1327660e-02 -2.3400460e-02 -1.9748600e-02
 21021 : -6.0542650e-46  5.8837570e-46 -6.3791980e-46
 21022 : -8.2419190e-03 -1.1556570e-02 -9.7000120e-03
 21023 : -8.8625290e-20 -1.8831200e-19  6.4504540e-19
 21024 :  1.7913960e-02  1.1271870e-02  1.9546880e-02
 21025 : -2.0746500e-02 -2.3390030e-02 -2.4231290e-02
 21026 :  3.8254340e-41  6.7529540e-41 -3.9490720e-42
 21027 :  4.1900280e-02  5.3741560e-02  4.0289590e-02
 21028 :  2.1042750e-46  2.0732190e-46 -9.1923730e-47
 21029 : -2.9317300e-03 -3.9560430e-03 -2.1083030e-03
 21030 : -6.4843870e-03 -9.7666040e-03 -2.3128540e-02
 21031 :  3.3831860e-04  3.1007210e-04  3.7989450e-04
 21032 :  2.1533010e-57  6.2292920e-57 -1.9868300e-56
 21033 : -1.6120900e-02 -1.6399540e-02 -1.4369420e-02
 21034 :  1.1492710e-01  9.8404930e-02  1.0335850e-01
 21035 : -2.5106730e-03  2.1000060e-03  1.6006540e-03
 21036 : -7.5937470e-06  4.9518420e-06 -1.0174020e-05
 21037 : -5.0082050e-07  1.3544750e-06 -2.1755750e-07
 21038 : -9.9089790e-03 -1.0623450e-02 -9.1747030e-03
 21039 :  1.3407300e-02  1.5405650e-02  2.0363400e-02
 21040 :  1.3878410e-02  1.4034630e-02  1.3579260e-02
 21041 : -3.0102310e-17 -1.7545700e-17  1.9633530e-17
 21042 : -1.1465800e-02 -1.0489590e-02 -8.1931280e-03
 21043 : -7.1359430e-03  1.9741150e-03  1.5763920e-03
 21044 :  5.4273420e-02  5.3925480e-02  4.9250350e-02
 21045 : -1.6151210e-02 -2.0695190e-02 -1.6755840e-02
 21046 : -1.2429960e-02 -4.9312400e-03 -5.8598550e-03
 21047 :  1.9599820e-02  2.5502240e-02  1.5285770e-02
 21048 : -1.0721430e-15  3.0791610e-15 -3.7092990e-15
 21049 : -2.8834330e-02 -1.6742870e-02 -9.3972540e-03
 21050 :  7.8563430e-03  9.3902070e-03  1.2071040e-02
 21051 :  3.8440260e-70  1.2962310e-69 -5.7920140e-70
 21052 :  9.3150280e-07  3.9522010e-07  2.1111920e-06
 21053 :  1.4098740e-04  2.5864250e-04 -1.5275540e-03
 21054 : -6.2410640e-22  2.0259750e-21  8.2799600e-22
 21055 : -2.0037900e-02 -2.3309880e-02 -1.7983540e-02
 21056 :  1.5468070e-03 -1.6106810e-03  1.2034870e-03
 21057 : -1.7501890e-02 -1.5365110e-02 -2.6351060e-02
 21058 : -4.9907060e-15  5.2935090e-15 -3.7710370e-15
 21059 : -8.9434730e-03 -8.5796830e-03 -8.6672310e-03
 21060 :  3.4943630e-02  3.2041070e-02  3.1440990e-02
 21061 :  2.0931410e-02  2.9303110e-02  3.0476820e-02
 21062 :  2.3661230e-02  1.6938300e-02  1.3186130e-02
 21063 : -2.6404210e-17 -8.5350700e-18 -2.0319080e-18
 21064 : -1.8677680e-02 -1.5706660e-02 -1.8036870e-02
 21065 :  5.6076480e-02  2.7640160e-02  2.7068980e-02
 21066 :  2.6115510e-02  3.6822400e-02  2.0783590e-02
 21067 :  1.3122960e-02  1.7233690e-02  1.9510860e-02
 21068 : -1.4005690e-55  3.2939520e-56 -7.5564280e-56
 21069 : -2.1590190e-03 -5.6051950e-03 -3.2624890e-03
 21070 : -4.2454730e-02 -5.6363900e-02 -5.5713780e-02
 21071 :  6.4089570e-06  1.1583750e-05  1.1361570e-05
 21072 :  7.8328180e-03  1.7885400e-02  5.2090030e-03
 21073 : -1.0509470e-06  4.3757130e-07 -2.3623570e-07
 21074 : -2.0501430e-02 -1.7733240e-02 -2.3521810e-02
 21075 : -1.1249710e-03 -1.8440260e-03 -6.2279520e-04
 21076 : -6.2397010e-03 -8.4171710e-03 -6.7143250e-03
 21077 :  7.7323340e-03  3.8399880e-02  5.4884400e-03
 21078 :  1.4702970e-08  1.3023380e-08 -4.9302760e-09
 21079 :  1.0038150e-03 -6.9378350e-04 -9.8192270e-04
 21080 :  2.9700360e-24 -1.2141610e-23 -3.8765950e-23
 21081 :  5.6182680e-04  2.2287640e-04 -1.1340840e-03
 21082 :  2.3397870e-06  7.4517950e-06  1.8531830e-05
 21083 :  1.7557670e-02  5.5343080e-03  1.2124340e-02
 21084 : -1.4532800e-02 -7.1878710e-03 -9.3731880e-03
 21085 : -9.2731400e-04  2.1321570e-03 -1.1970200e-02
 21086 :  5.6229790e-02  5.7434830e-02  7.0245950e-02
 21087 :  1.5575920e-02  2.0601020e-02  2.0738700e-02
 21088 :  3.6366420e-02  3.6527590e-02  3.4556480e-02
 21089 :  2.1412650e-55 -1.0913430e-56  5.0071560e-55
 21090 : -2.5289860e-03 -1.9793260e-03 -4.6731920e-03
 21091 :  8.8515430e-04 -1.0947020e-02  4.0445500e-03
 21092 : -6.7781080e-09 -4.5736630e-09 -5.8443570e-09
 21093 :  2.5209540e-03  2.0158320e-03  1.9456180e-03
 21094 : -8.8328320e-03 -8.2028850e-03 -8.2189050e-03
 21095 :  1.3063250e-18  2.4603980e-18  1.8670510e-19
 21096 : -1.4074890e-33  5.4715080e-34  7.0729630e-34
 21097 : -3.5487900e-09  1.0497290e-08 -3.5682630e-09
 21098 : -1.1461390e-20  8.0134480e-22 -9.6619730e-21
 21099 : -1.0842050e-02 -1.0355570e-02 -9.8008760e-03
 21100 : -6.0882490e-03 -5.8433580e-03 -5.8116610e-03
 21101 : -2.2851490e-03  4.3054160e-04 -3.4029760e-03
 21102 : -1.7376650e-04 -1.5790490e-03 -8.0888710e-04
 21103 : -3.4786270e-03 -3.5268770e-03 -5.5910540e-03
 21104 :  5.1680440e-02  4.8919110e-02  5.1263350e-02
 21105 :  7.6157520e-02  5.5624670e-02  7.1542160e-02
 21106 :  5.4586870e-03  9.7500900e-03  1.7803760e-02
 21107 :  8.7405670e-10 -7.7349450e-10 -8.1806630e-10
 21108 :  3.1605070e-02  3.4659180e-02  3.2750360e-02
 21109 :  1.2205680e-36 -3.0873030e-36 -3.7044430e-36
 21110 :  2.5591760e-16  3.1316560e-16 -1.3709520e-16
 21111 :  3.8212060e-04 -1.9183230e-04 -2.9185670e-04
 21112 :  6.8172040e-03 -8.8020530e-04  8.2604160e-03
 21113 :  1.8526820e-56 -3.0242150e-56 -1.3349830e-56
 21114 :  2.5062740e-02  4.0899160e-02  3.0292900e-02
 21115 : -3.2678100e-02 -4.3899380e-02 -2.0083530e-02
 21116 :  3.2384760e-10 -4.3615380e-11  1.7406280e-10
 21117 : -2.4330480e-02 -1.7682980e-02 -2.8557680e-02
 21118 : -8.8607360e-03 -9.6643320e-03 -9.0775810e-03
 21119 : -3.5214120e-09  2.0177610e-08  1.0040510e-08
 21120 :  2.1131930e-05  1.3600420e-04  2.3728600e-05
 21121 :  4.7930960e-16  5.4769700e-16 -3.3525260e-16
 21122 : -1.6280630e-03  2.8674080e-03  4.6190750e-03
 21123 : -3.0140950e-02 -2.2692480e-02 -3.0833150e-02
 21124 :  4.2346600e-16 -8.9165960e-17  1.1674680e-15
 21125 :  1.6659900e-02  1.5681040e-02  9.5105820e-03
 21126 :  4.4296120e-18  4.0004310e-18  1.6444550e-18
 21127 : -2.2686550e-05  2.2151880e-05  4.9108330e-05
 21128 : -2.0698760e-02 -2.2574500e-02 -1.9927880e-02
 21129 :  2.6215000e-03 -1.8505360e-03  8.9057770e-03
 21130 : -7.7804640e-03 -3.1486640e-03 -2.0251960e-03
 21131 : -1.6144950e-02 -1.2384780e-02 -1.5834250e-02
 21132 : -5.1074510e-02 -4.2389650e-02 -4.1783790e-02
 21133 : -5.4935700e-42 -1.4202160e-42 -5.6438670e-42
 21134 :  1.3123310e-03  1.3078990e-03  4.2832340e-04
 21135 :  2.4836480e-02  2.3680090e-02  2.6767480e-02
 21136 : -1.2654540e-03 -3.2093610e-04 -1.3999330e-04
 21137 : -5.4046590e-03 -3.9136040e-03 -7.4703400e-03
 21138 : -9.0126180e-03 -3.8978780e-03 -1.8153670e-03
 21139 : -1.0753830e-02 -8.8753990e-03 -7.3949920e-03
 21140 :  9.0060000e-14  7.7879010e-14 -7.2679510e-14
 21141 :  1.9094600e-02  1.2760550e-02  1.8557400e-02
 21142 :  1.6523970e-10 -1.1673670e-09 -6.9445930e-09
 21143 :  2.0061710e-05  1.3283040e-05 -1.1975240e-05
 21144 :  1.4534760e-02  2.3063130e-02  1.0761990e-02
 21145 :  2.1292540e-02  2.8279070e-02  2.8380710e-02
 21146 : -2.2104380e-02 -2.2328660e-02 -3.7806690e-02
 21147 : -1.7993040e-02 -1.2373170e-02 -1.4633030e-02
 21148 : -5.9102760e-06  8.4826930e-04 -8.2279740e-04
 21149 :  5.1715460e-03  1.3308980e-02  6.5536150e-03
 21150 :  3.2425110e-02  3.4092460e-02  3.5804840e-02
 21151 : -2.2839610e-02 -1.5790520e-02 -1.6097540e-02
 21152 : -2.2409830e-03 -2.9897740e-03 -5.7901910e-03
 21153 : -8.1191320e-05 -8.1157630e-05 -9.9967140e-05
 21154 : -1.1217640e-02 -1.3236500e-02 -1.3129890e-02
 21155 : -5.0065420e-05 -5.7398010e-05 -5.5425990e-05
 21156 :  1.8272160e-04 -2.2265630e-04 -1.2631300e-04
 21157 : -6.5806810e-03 -6.4878560e-03 -6.1249850e-03
 21158 :  3.0589120e-02  2.4984400e-02  3.4121760e-02
 21159 :  4.5948100e-02  4.1195590e-02  3.6751240e-02
 21160 :  1.0501020e-02  1.0677450e-02  7.6242020e-03
 21161 : -4.0126360e-02 -2.9918040e-02 -3.5288710e-02
 21162 : -2.2281320e-64 -1.7023070e-64  2.1496260e-64
 21163 :  4.6472680e-05  2.6486460e-05  1.9324280e-05
 21164 :  1.1390530e-02  1.3653390e-02  1.7082560e-02
 21165 :  4.0529810e-02  3.7667450e-02  3.9550650e-02
 21166 :  2.1502560e-16 -1.3031000e-16  3.6782850e-16
 21167 :  9.5110320e-03  1.5396520e-02  7.5886470e-03
 21168 : -1.4795250e-02 -1.7228610e-03  6.5227510e-03
 21169 :  1.2294450e-02  9.1290200e-03  3.2323190e-03
 21170 :  3.6106320e-03  8.8428170e-03 -1.0618540e-03
 21171 : -5.4117680e-02 -5.0016230e-02 -5.3877900e-02
 21172 : -7.7071780e-12  3.8771230e-12 -1.2613380e-12
 21173 : -3.6058760e-20  2.2190150e-19 -3.1066610e-20
 21174 :  3.0647650e-04 -3.5646490e-05  2.8151040e-04
 21175 : -2.5181160e-25 -4.8246700e-25  1.9029530e-25
 21176 :  7.4233420e-03  1.3511200e-02  7.6681590e-03
 21177 : -2.3482090e-02 -2.3011850e-02 -2.0349800e-02
 21178 : -8.6644430e-03 -8.3260580e-03 -1.3276100e-02
 21179 : -3.1388880e-04 -4.8716250e-04 -4.9667480e-04
 21180 :  2.2789260e-02  7.8787310e-02  5.0824810e-02
 21181 : -1.9544050e-02 -2.4590580e-02 -3.0327430e-02
 21182 : -7.4139840e-03 -2.6678800e-03 -6.6397260e-03
 21183 : -4.5667770e-03 -5.0971420e-03 -1.3121610e-02
 21184 : -2.5938190e-17  1.4430180e-17 -2.8426330e-18
 21185 : -4.5848710e-07 -1.3892400e-06 -3.4758690e-07
 21186 : -2.4610050e-06  8.8163610e-07  4.3486730e-05
 21187 : -2.2399930e-17 -2.5461630e-17  8.6369820e-17
 21188 : -1.6523750e-02 -2.2551010e-02 -2.6169500e-02
 21189 : -1.7981770e-75  1.9815090e-75 -7.3782710e-77
 21190 : -7.9659610e-08 -2.6170150e-07 -2.4324430e-08
 21191 :  9.9826400e-03  2.7305570e-03  1.2869760e-02
 21192 : -8.0445230e-16 -1.4911100e-15  1.0919550e-15
 21193 :  8.1499480e-07 -1.2999740e-06 -1.9366460e-06
 21194 : -2.2380370e-02 -2.3356800e-02 -1.0693550e-02
 21195 : -1.3038340e-02 -3.0758410e-02 -2.4311890e-02
 21196 :  3.3996670e-02  2.5657590e-02  3.3242120e-02
 21197 : -1.7492330e-02 -1.6315860e-02 -1.6069570e-02
 21198 :  1.5928780e-03  1.7087430e-03  5.5647140e-03
 21199 :  3.4336350e-02  3.2175150e-02  3.5058970e-02
 21200 :  2.2340760e-14 -4.8755600e-15  1.4817180e-13
 21201 : -9.2270340e-03 -6.4840910e-03 -3.6683290e-03
 21202 :  6.9210840e-03 -5.3729330e-03  5.1873640e-03
 21203 : -3.1700700e-02 -4.7756990e-02 -2.9827260e-02
 21204 : -7.9043920e-03 -9.0464960e-03 -8.7667800e-03
 21205 : -1.1715880e-02 -6.3740570e-03 -7.8702220e-03
 21206 :  6.5558650e-11  1.7085690e-12  1.5758480e-10
 21207 : -1.3287450e-09  1.9043600e-08 -2.9468600e-09
 21208 :  1.8983170e-02  1.4007360e-02  2.0443700e-02
 21209 : -9.1207890e-04 -1.1158890e-03 -1.2128590e-03
 21210 : -1.0810020e-21  1.2750130e-22  2.0509220e-21
 21211 : -7.3799000e-03 -7.0548880e-03 -1.1543800e-02
 21212 : -3.2006960e-64 -1.3408410e-64  5.3934970e-64
 21213 : -5.3019580e-30  1.9459910e-28 -3.5951560e-29
 21214 : -1.3521940e-02 -1.4185470e-02 -1.3913350e-02
 21215 : -2.4857910e-02 -2.4327370e-02 -2.8922340e-02
 21216 :  1.0870770e-02  1.3051840e-02  1.2305960e-02
 21217 :  1.0534770e-02  1.2939180e-02  1.7677020e-02
 21218 :  2.4949700e-06 -3.8571770e-07  1.4974100e-06
 21219 :  9.5276480e-03  3.8332010e-03 -1.0194130e-03
 21220 : -9.4314650e-24  4.6346520e-22  3.2295120e-22
 21221 :  1.4460380e-02  1.7169670e-02  8.9554490e-03
 21222 :  2.4736890e-02  2.7474910e-02  2.3230750e-02
 21223 :  1.4488870e-02  8.9276840e-03  8.2639920e-03
 21224 :  1.4620250e-57  1.3801690e-57 -6.8225020e-59
 21225 :  1.1202620e-56 -2.6938420e-56 -2.9595540e-56
 21226 : -9.9229330e-03 -2.7933850e-03  1.9634550e-03
 21227 :  4.5647730e-50 -1.2491380e-50  8.0285430e-50
 21228 : -4.6677170e-03 -6.8105840e-03 -4.4074200e-03
 21229 :  3.1832010e-02  3.2901630e-02  3.0056410e-02
 21230 : -1.5284520e-02 -2.1933960e-02 -1.7902000e-02
 21231 :  3.6771190e-66 -4.7473300e-66  8.6866610e-66
 21232 : -8.4664890e-47  5.5209880e-46 -3.3511970e-46
 21233 : -1.9050050e-02 -1.8176430e-02 -1.4423310e-02
 21234 : -1.2459220e-02 -2.2195450e-02 -1.3900760e-02
 21235 : -9.0401140e-03 -5.9622830e-03 -1.0677710e-02
 21236 : -1.6467790e-41  2.7075580e-41  1.3783920e-41
 21237 :  6.5573300e-02  5.5266580e-02  4.7822400e-02
 21238 : -1.0743950e-02 -8.3058240e-03 -7.0778680e-03
 21239 :  2.8696240e-02  8.4306860e-03 -3.1797990e-03
 21240 :  3.7222850e-12 -1.4848090e-11  5.9844700e-12
 21241 :  3.2637690e-03  4.7076980e-03  1.9816020e-03
 21242 :  5.5907030e-18  4.5004450e-18 -2.5096570e-18
 21243 : -3.4584940e-16 -3.3730760e-16  2.6524110e-16
 21244 :  1.8497610e-02  2.0368670e-02  1.3794460e-02
 21245 : -1.7861970e-02 -2.4945910e-02 -2.5235890e-02
 21246 :  1.6136110e-04  1.2335010e-03  7.1345460e-04
 21247 :  1.5243020e-06 -7.0051270e-07  1.2065320e-06
 21248 : -3.6325690e-09 -4.2674690e-09  1.1971080e-08
 21249 :  4.9878620e-52 -3.2365510e-51 -2.6191470e-51
 21250 : -2.9754320e-03 -1.9638060e-03 -1.0411090e-03
 21251 : -9.5278410e-13  5.3408590e-13  1.9521720e-12
 21252 : -6.2673970e-37 -5.7647630e-38  3.0394460e-37
 21253 :  7.1305390e-07  3.2526970e-07  4.2821060e-07
 21254 : -2.9503130e-03 -1.7431840e-03 -5.3055080e-03
 21255 : -2.8035790e-35  2.9920640e-37 -2.0045400e-36
 21256 : -3.2998560e-02 -2.5079490e-02 -2.0236810e-02
 21257 : -2.7981280e-06  6.8452980e-06  2.0772710e-06
 21258 :  8.4409940e-02  9.3949930e-02  8.3628090e-02
 21259 : -3.8833330e-09  4.6515270e-10  4.4322180e-09
 21260 :  1.1463140e-11  7.4684740e-12 -2.1568830e-12
 21261 : -8.7113110e-03 -8.7890130e-03 -8.6131190e-03
 21262 : -1.3060630e-02 -1.3610990e-02 -1.3631140e-02
 21263 :  9.9044400e-03  3.4386110e-03  3.6341160e-04
 21264 : -2.2057800e-02 -2.3598610e-02 -2.3428880e-02
 21265 :  3.8232820e-04  3.0042520e-04  2.3684490e-04
 21266 :  1.7337130e-03  2.3837520e-03  1.6918330e-03
 21267 :  4.0834130e-03  5.6681010e-03  5.6344930e-03
 21268 :  2.7148980e-02  2.2639120e-02  2.3179170e-02
 21269 :  2.7286340e-02  2.2864380e-02  1.6469860e-02
 21270 : -2.6633160e-02 -2.4936280e-02 -2.8782060e-02
 21271 :  5.9279610e-03  5.7656690e-03  5.2507100e-03
 21272 : -1.4721570e-02 -1.5800340e-02 -1.7354230e-02
 21273 :  2.8030230e-02  3.0424850e-02  3.0024930e-02
 21274 : -1.2174300e-02 -1.4595760e-02 -1.6574300e-02
 21275 : -3.5329330e-02 -3.6563030e-02 -3.5164510e-02
 21276 : -5.0928860e-21  4.3506060e-22 -6.3657630e-22
 21277 :  3.5159870e-02  3.2756200e-02  3.4700080e-02
 21278 :  1.3519050e-16  8.5159830e-17 -8.1739530e-17
 21279 : -1.1318080e-11  3.4724700e-12 -6.3246500e-11
 21280 : -8.9935420e-06 -3.2353840e-06 -3.7303360e-06
 21281 :  1.9823040e-55  4.0601830e-55  1.2713310e-54
 21282 :  4.7056070e-03  4.7489130e-03  4.5247460e-03
 21283 :  3.8027850e-06  3.8430710e-06 -6.2134290e-06
 21284 :  6.6360170e-16 -6.1264850e-16  4.0055190e-17
 21285 : -1.1506590e-08 -2.5878210e-08 -4.2184060e-08
 21286 :  4.5747060e-03  1.4367950e-03  3.0073710e-03
 21287 : -7.7427460e-03 -6.6544760e-03 -5.4444170e-03
 21288 :  2.7422000e-02  3.7465900e-02  3.5757720e-02
 21289 :  2.7513710e-06  3.0635800e-06 -1.5904640e-06
 21290 : -6.8587180e-08 -1.7696780e-09 -1.0771850e-08
 21291 : -2.2530350e-02 -2.0202440e-02 -2.3883100e-02
 21292 :  3.9235900e-29 -1.1383480e-29 -4.4375710e-29
 21293 :  6.9490750e-67 -6.6337960e-67 -1.2946540e-66
 21294 :  2.5959300e-02  2.5755920e-02  2.0073540e-02
 21295 : -1.4216250e-02 -8.1020390e-03 -1.5925670e-02
 21296 :  2.3907630e-02  3.1859300e-02  1.6523510e-02
 21297 : -6.6450290e-10 -4.8416300e-09  5.3262300e-09
 21298 :  5.4773120e-02  6.3469470e-02  3.3465460e-02
 21299 :  3.9278240e-54 -2.9584810e-54  2.1472010e-54
 21300 :  9.4591510e-03  1.1327030e-04 -1.8203740e-03
 21301 : -2.0248560e-02 -1.6370640e-02 -1.5878920e-02
 21302 : -1.9682950e-02 -2.1115620e-02 -2.3404550e-02
 21303 :  3.6461110e-02  3.0027300e-02  3.7233070e-02
 21304 : -6.0261820e-03 -4.3644370e-03 -6.9038270e-03
 21305 : -4.2928170e-07  2.2980340e-04  1.7551080e-05
 21306 : -1.5007070e-03 -1.7560430e-03 -3.6833370e-03
 21307 : -4.0225240e-02 -5.6901750e-02 -5.1485650e-02
 21308 :  3.0613240e-02  2.5529050e-02  2.6183190e-02
 21309 :  3.4165740e-02  3.2355850e-02  3.6121140e-02
 21310 :  2.6689990e-02  2.7449230e-02  2.5211150e-02
 21311 :  2.4965700e-02  2.1031020e-02  2.3278170e-02
 21312 : -8.2906570e-03 -1.6267400e-02 -8.7026710e-03
 21313 : -2.7199270e-02 -2.8973170e-02 -2.4374860e-02
 21314 : -1.5624360e-02 -2.0186950e-02 -1.1899020e-02
 21315 :  6.0264690e-04 -8.0256540e-05 -3.3783790e-04
 21316 :  7.0110620e-02  7.2108650e-02  7.3308910e-02
 21317 :  1.2378180e-02  3.2065270e-03  1.6543000e-03
 21318 :  5.6160260e-05 -2.2134660e-05  2.3868920e-05
 21319 : -3.5391230e-02 -3.8133200e-02 -4.3964970e-02
 21320 : -4.6453420e-03 -7.7604800e-03 -8.8315810e-03
 21321 :  2.7031880e-12 -8.5809280e-12  4.9855140e-12
 21322 : -4.8040120e-05 -1.4026370e-03 -5.2171020e-04
 21323 :  7.0797430e-03  1.1342100e-02  1.5979830e-02
 21324 :  9.9465560e-08  3.7888130e-07  3.9338260e-07
 21325 : -1.2807160e-02 -1.1686300e-02 -1.3444080e-02
 21326 : -2.1064180e-06 -7.6309400e-07  1.2651510e-06
 21327 :  1.2488600e-02  2.1356900e-02  2.0257150e-02
 21328 :  2.6806780e-09  4.0021870e-09  2.6022050e-09
 21329 :  5.7623530e-03  6.5112270e-03  6.4369190e-03
 21330 : -3.6437720e-02 -3.1420240e-02 -3.3220870e-02
 21331 : -1.2604550e-49  2.8703230e-49 -1.2540130e-49
 21332 :  3.0525180e-06 -1.2072370e-05  4.2912800e-06
 21333 : -3.2863500e-02  1.2854820e-02  7.2781580e-04
 21334 : -1.3419120e-02 -1.6845620e-02 -1.3700290e-02
 21335 : -1.9438940e-03 -2.0121780e-03 -1.8750260e-03
 21336 : -2.5554050e-70  4.1318510e-70  8.6406240e-71
 21337 :  2.4601150e-51 -2.3199030e-51 -4.1389760e-51
