Number of elements 23380
 18063 : -1.7727460e-04 -9.6088040e-05 -1.8691700e-04
 18064 :  4.9024330e-02  3.6098460e-02  5.8414780e-02
 18065 : -1.0644430e-07 -2.7640220e-08 -4.1535680e-08
 18066 : -3.4037700e-02 -3.2023470e-02 -2.9779380e-02
 18067 : -2.0647580e-02 -1.4564350e-02 -3.0123740e-02
 18068 : -2.7522710e-02 -2.4805080e-02 -2.5141200e-02
 18069 : -1.8748460e-53 -3.5338430e-53  7.9735800e-53
 18070 : -1.1667150e-14  5.8031510e-14 -7.8490140e-14
 18071 :  1.3161270e-08  1.1319310e-08  1.4701640e-08
 18072 :  2.3618850e-25  3.2785670e-24 -5.6741930e-24
 18073 : -4.1789470e-21 -1.3433800e-19 -3.8693590e-20
 18074 : -2.3899060e-02 -2.1729280e-02 -2.1820800e-02
 18075 : -1.4105210e-02 -9.7552680e-03 -1.7561600e-02
 18076 :  4.5297770e-18 -1.5169260e-18  2.7180990e-19
 18077 : -1.8707240e-02 -1.1800400e-02 -1.6884290e-02
 18078 :  1.4235140e-03  1.7831580e-03  2.8148100e-03
 18079 : -1.0463800e-71 -8.4503790e-71  4.8325220e-71
 18080 : -1.4424640e-78  3.2764240e-78 -7.9010730e-79
 18081 : -6.9544510e-02 -4.3076130e-02 -3.8382760e-02
 18082 : -9.3376740e-42  4.3928120e-42 -6.2868310e-42
 18083 : -2.3714870e-02 -1.9333540e-02 -2.0779550e-02
 18084 :  2.6239370e-56 -1.5962550e-55  2.4778090e-56
 18085 :  1.8100180e-03 -3.8167100e-03 -9.5559180e-03
 18086 : -2.0671040e-05  2.7838600e-05  3.0100450e-05
 18087 :  2.4341820e-28 -2.3346740e-28 -8.5317500e-28
 18088 :  1.3793490e-18  1.7719450e-18  3.5380500e-18
 18089 :  6.0561110e-05 -3.8749760e-05 -2.3184070e-05
 18090 : -7.1985170e-06  1.4056490e-05  8.7672210e-06
 18091 :  5.1078180e-11  1.3936810e-11  5.0516740e-11
 18092 :  2.8934080e-02  2.3848940e-02  1.1088220e-02
 18093 :  7.6711610e-44 -1.8184060e-43  2.0627020e-44
 18094 :  7.7639160e-27  1.0049450e-26  4.0039890e-27
 18095 :  8.6748320e-06 -7.6766960e-05 -6.9501190e-04
 18096 : -1.3186660e-06 -1.3833790e-06  6.8749440e-06
 18097 :  2.5657000e-02  1.4042340e-02  1.8414030e-02
 18098 : -1.6130630e-02 -1.8566730e-02 -9.5061560e-03
 18099 : -1.7412370e-02 -1.7164560e-02 -1.8156200e-02
 18100 : -6.3558260e-74 -1.8970000e-74  1.4679480e-73
 18101 : -1.3556210e-17  7.4638350e-19  2.1966610e-19
 18102 :  6.1946070e-02  6.1591980e-02  6.2704890e-02
 18103 : -6.3593490e-94  2.2744710e-93  1.0325220e-93
 18104 : -2.6194360e-06 -3.6642640e-06 -1.6906020e-06
 18105 : -1.8662220e-03 -6.6735380e-03 -4.9342610e-03
 18106 :  1.9952960e-18  2.8672170e-18 -4.3968020e-18
 18107 :  8.9500040e-03  1.9794340e-02  2.2128830e-02
 18108 :  1.2215180e-48 -2.6311830e-48  1.5297860e-48
 18109 : -1.7787040e-04 -1.6641610e-04 -1.0846010e-04
 18110 :  1.0612080e-93 -3.1496490e-94 -2.9515470e-94
 18111 :  5.0966880e-09  1.3422020e-08  1.1273590e-08
 18112 : -1.0267560e-21  4.7760170e-22  2.5185620e-22
 18113 :  1.7483950e-33  7.6143530e-34 -4.1600810e-34
 18114 :  4.2468590e-02  3.6092550e-02  3.5870710e-02
 18115 : -3.1807670e-02 -3.0945140e-02 -3.9882550e-02
 18116 : -5.6557950e-03 -2.3630040e-02 -2.0306220e-02
 18117 :  1.9546430e-04 -1.5294640e-04  2.2942630e-04
 18118 : -7.5188320e-03 -3.4186470e-03 -1.7752420e-03
 18119 : -1.2757600e-39 -8.1031890e-40  7.8861860e-40
 18120 : -3.8110790e-08  4.2237250e-08 -4.0531000e-09
 18121 :  2.7241290e-04  2.0367020e-03  1.1706650e-03
 18122 :  1.4849920e-01  8.8833930e-02  1.0099730e-01
 18123 :  8.0849420e-02  7.9491450e-02  7.5351410e-02
 18124 :  6.7823410e-02  6.5281410e-02  6.4998260e-02
 18125 :  3.7827140e-02  5.3155970e-02  4.4781730e-02
 18126 : -3.4432990e-02 -3.5951430e-02 -2.0762480e-02
 18127 :  1.4132890e-61 -3.4544400e-62 -2.5413190e-62
 18128 : -3.3622620e-03  2.3381020e-03  9.1953190e-04
 18129 :  6.4567420e-09  5.1189300e-09  2.0155210e-09
 18130 :  9.4164000e-28 -2.9616490e-28 -2.6764390e-27
 18131 : -2.0820210e-02 -2.1392130e-02 -2.6290900e-02
 18132 : -2.3346710e-05  7.0097330e-06 -7.1378340e-05
 18133 :  9.4423490e-02  6.8131340e-02  3.0861500e-02
 18134 : -6.5359870e-10  1.6018870e-10  1.8219190e-10
 18135 :  4.6184260e-02  2.8979030e-02  4.5410440e-02
 18136 :  8.7673910e-29 -7.0106940e-29  7.9467030e-29
 18137 : -3.2283300e-11 -6.3369010e-11  2.0927570e-11
 18138 : -1.6812770e-03 -1.4119040e-04 -7.4570360e-03
 18139 : -1.4831610e-83 -1.0169580e-82  1.4350970e-82
 18140 :  5.4415320e-69 -8.9632880e-70  1.2418160e-69
 18141 :  9.0664890e-04  1.2588990e-02  2.0191350e-02
 18142 :  1.0604690e-03  6.6758250e-04  8.9512710e-04
 18143 : -1.8314620e-66  5.6323330e-66 -1.0174850e-66
 18144 : -7.4729950e-06  5.2933130e-07 -3.0095590e-06
 18145 :  6.3322750e-03  8.3741520e-03  1.9524690e-02
 18146 :  9.5826680e-02  8.4957460e-02  9.2870750e-02
 18147 : -1.3020110e-11 -4.1089540e-11  1.1014140e-10
 18148 :  6.8942900e-02  5.9793210e-02  6.0674100e-02
 18149 :  4.8394720e-02  4.8571570e-02  4.9599580e-02
 18150 :  1.7768050e-03  1.5171000e-03  7.0172150e-04
 18151 :  3.3185430e-12 -4.7167180e-13 -5.2126170e-12
 18152 : -5.0429150e-04 -7.8363530e-02 -1.5736470e-03
 18153 :  5.9676600e-24 -2.7652050e-24  1.8605310e-24
 18154 :  3.7035950e-02  3.7649020e-02  3.1386540e-02
 18155 : -1.6517350e-06 -1.5420290e-06 -1.8273320e-06
 18156 :  3.0978750e-07 -1.1537850e-06  3.2633340e-06
 18157 :  3.1844830e-05  2.6951120e-05  3.1346530e-05
 18158 : -4.4646410e-60 -3.7658920e-60  4.3208990e-60
 18159 :  8.8661680e-65 -4.3071170e-64  3.1598640e-64
 18160 : -3.8588610e-71  1.6645650e-71 -9.4528140e-72
 18161 :  1.3950570e-02 -1.3189670e-02  8.6826890e-03
 18162 : -1.2012030e-26  2.0452980e-26  1.2357800e-26
 18163 : -4.0458870e-02 -4.1681990e-02 -3.9803090e-02
 18164 :  2.9648040e-04 -7.8931350e-03  3.8655240e-03
 18165 :  2.7453130e-16 -1.1550230e-16 -6.6572260e-16
 18166 :  8.7648600e-75 -1.4930420e-74 -3.2094650e-75
 18167 : -4.7465500e-26 -1.3915260e-26  2.2192560e-25
 18168 :  3.2394170e-27  1.4201560e-26 -7.1327000e-27
 18169 : -5.7883320e-07 -8.5026860e-09 -3.3120060e-07
 18170 :  1.2497410e-03 -9.9340720e-04  9.7692100e-05
 18171 :  1.3338930e-18 -1.3256310e-18 -9.2321450e-19
 18172 :  1.3810460e-03 -4.0874510e-03  4.5897610e-04
 18173 : -1.2265460e-14 -2.7927180e-14  8.5810020e-15
 18174 :  1.2508690e-02  3.3339190e-03  5.4113360e-02
 18175 : -6.9599800e-02 -5.6819410e-02 -5.3759560e-02
 18176 : -2.9406750e-05  1.6996370e-05 -6.7381510e-05
 18177 : -2.1881710e-02 -1.9609600e-02 -2.3206210e-02
 18178 : -1.5752520e-24  5.7808430e-25 -5.6196970e-25
 18179 : -9.8150690e-03 -1.3637520e-02 -1.3492930e-03
 18180 :  1.1511670e-03 -3.7738920e-04 -1.1576890e-04
 18181 :  1.2754130e-14  1.2546230e-14 -2.5952980e-15
 18182 :  6.7531920e-06  4.1359320e-07  1.4386080e-05
 18183 : -7.6221600e-72  4.3875860e-72 -5.6936500e-72
 18184 : -1.4890900e-05 -5.9086200e-05 -1.0735340e-04
 18185 :  5.8932780e-02  5.7476130e-02  5.6130560e-02
 18186 : -4.5603960e-25  6.1467110e-25  2.0774910e-25
 18187 : -3.2842540e-52 -8.8917030e-53  1.0590670e-52
 18188 : -8.2449940e-82  5.8155570e-82 -4.5195960e-82
 18189 : -3.3591870e-30  9.3239530e-30  2.4135300e-29
 18190 : -2.9713980e-02 -2.9260840e-02 -2.2019800e-02
 18191 : -2.2461440e-42  7.8720940e-42 -4.2049230e-42
 18192 : -7.4772800e-16 -9.4787660e-15 -6.2423510e-15
 18193 : -2.2641010e-22 -1.6201190e-22  7.4893170e-23
 18194 :  3.4228080e-02  5.9153270e-02  2.8952370e-02
 18195 :  1.6359540e-04  1.3760250e-04  1.7389220e-04
 18196 : -1.1470800e-11 -9.2438150e-12  1.3699150e-12
 18197 :  3.0274440e-02  2.3631110e-02  3.5080500e-02
 18198 : -2.9985370e-03 -7.9853420e-03 -5.4141890e-03
 18199 :  9.9602480e-12 -4.3864770e-12  6.0060340e-12
 18200 :  8.4173340e-69 -1.5849150e-69 -1.4999600e-69
 18201 :  1.0550060e-46 -4.8661630e-46  7.7078990e-47
 18202 :  2.0552070e-05  2.3154650e-05  2.0895680e-05
 18203 : -1.6787590e-79  7.2960910e-80 -2.1075450e-80
 18204 : -3.3486630e-03 -4.4086740e-03 -1.9429040e-04
 18205 : -3.5528480e-06 -2.2286050e-05 -2.8983170e-06
 18206 : -2.0588350e-20 -1.5065170e-20  1.0187410e-20
 18207 :  5.8223120e-02  6.7114650e-02  5.5475570e-02
 18208 :  1.2090380e-02  4.2577310e-03  4.0854790e-03
 18209 : -1.7331590e-11 -1.8997760e-11 -6.0130620e-13
 18210 :  8.1009780e-17  6.2714910e-17  5.6477850e-17
 18211 :  6.1690630e-34 -7.2984920e-35  6.9002200e-34
 18212 : -5.1389870e-02 -4.0596320e-02 -4.2888600e-02
 18213 :  2.7110130e-03  1.3259470e-03  5.8002160e-03
 18214 :  4.6773770e-14 -5.1525800e-14  5.9893330e-14
 18215 :  4.8105290e-66 -4.5218910e-66  6.8518810e-66
 18216 : -5.7436780e-16 -2.0423470e-15  2.9091800e-15
 18217 : -2.1527290e-02 -1.4425640e-02 -1.7612800e-02
 18218 :  3.1060200e-05  1.0011250e-05  3.0186500e-05
 18219 :  4.3564860e-04  8.5013420e-04  7.3718860e-04
 18220 : -6.1063550e-33 -1.5607000e-33  1.9278870e-33
 18221 : -4.9118460e-13  5.8444680e-13  1.2776720e-12
 18222 :  7.9440350e-20 -3.0681050e-20 -1.5884580e-20
 18223 :  4.9853610e-02  5.4211890e-02  5.0614290e-02
 18224 : -2.4263500e-96  9.8954290e-97  5.5213320e-98
 18225 :  1.5041510e-24  2.2703150e-26  9.0911790e-25
 18226 :  3.0975520e-06 -4.3431640e-05 -4.8538570e-07
 18227 : -1.6960240e-04 -1.2135120e-04 -4.1348310e-05
 18228 :  5.6969850e-03  2.3190320e-02  2.7718290e-02
 18229 : -6.2539980e-32 -1.8151530e-31  1.2308960e-31
 18230 :  6.1279650e-02  5.9166230e-02  5.8901760e-02
 18231 : -4.1890080e-17  5.4101390e-17  3.6478490e-17
 18232 :  6.5858710e-03  3.6544200e-02  1.1438600e-02
 18233 : -9.1594680e-12 -1.9632900e-11  1.2191920e-12
 18234 :  4.3153380e-02  4.4014970e-02  2.4732200e-02
 18235 : -3.7963210e-68  8.5875680e-69  2.3138430e-68
 18236 : -4.1558840e-06 -2.9544000e-06 -3.7045650e-06
 18237 : -7.0983900e-37  1.5810810e-36  7.0142200e-37
 18238 :  3.7715260e-04  4.6819910e-04  1.6674500e-04
 18239 : -2.7501610e-69  7.7332520e-69 -2.2201990e-69
 18240 : -4.1901900e-24  5.8870890e-24  1.0319410e-23
 18241 :  1.5068580e-10 -2.0125520e-11  2.2150310e-10
 18242 : -1.5257780e-11 -1.5457510e-11  2.5565220e-11
 18243 :  5.0686500e-25  3.5354340e-25 -3.6957960e-24
 18244 : -1.0853970e-04  8.3861780e-05 -1.4939160e-05
 18245 :  1.8640600e-44 -2.4263550e-44 -1.3299610e-44
 18246 :  5.9462200e-02  6.6801720e-02  6.7146200e-02
 18247 :  9.4531350e-03  1.1874160e-02  2.5428630e-02
 18248 : -4.2116700e-02  2.1680740e-02  1.3924410e-02
 18249 :  1.2471520e-02  8.8296630e-04  2.4068910e-03
 18250 : -2.1122590e-02 -2.1896450e-02 -2.7176120e-02
 18251 : -4.5836740e-06  5.3265820e-06  2.8274570e-05
 18252 :  7.8499450e-02  1.1222790e-01  1.0690780e-01
 18253 :  3.1184310e-02  2.2843350e-02  3.0231130e-02
 18254 :  1.3654070e-44  2.4845900e-44 -2.6649460e-44
 18255 :  6.7938010e-34  1.0220440e-33 -2.4738710e-33
 18256 : -1.5799950e-69  1.4336740e-70  4.3678380e-70
 18257 :  4.3329400e-07  3.3302540e-07  1.5679450e-07
 18258 : -4.4698580e-35 -6.1131760e-35  8.7390760e-36
 18259 :  3.8549980e-02  3.0223250e-02  3.7755490e-02
 18260 : -7.4807220e-02 -6.3154790e-02 -6.0689400e-02
 18261 : -1.1279470e-05 -1.4768670e-04 -4.5091030e-05
 18262 :  4.7719530e-31  2.3862220e-31 -1.2157740e-31
 18263 :  2.3782640e-12 -1.6258020e-12  6.7010500e-12
 18264 : -3.2998540e-26  5.7176430e-26  2.4109160e-25
 18265 :  5.6120580e-14 -2.6208770e-14  5.8713070e-14
 18266 :  1.0552490e-46 -2.1439500e-47 -1.1347570e-46
 18267 : -1.3175050e-35 -6.3090510e-36  7.6387970e-36
 18268 : -3.0749060e-02 -2.3839660e-02 -2.9246310e-02
 18269 : -6.3869510e-03 -9.0454080e-04 -1.3762960e-04
 18270 :  3.5067700e-02  2.5208260e-02  3.2400750e-02
 18271 : -5.6291560e-19  1.4861170e-16  6.9373160e-17
 18272 :  1.4959880e-15  5.4723530e-12 -1.3901750e-12
 18273 : -7.1363560e-09  1.8142420e-09 -1.2769300e-09
 18274 : -5.5855990e-15  2.0439800e-14 -6.2405990e-15
 18275 : -2.5784150e-02 -3.0037290e-02 -2.4661900e-02
 18276 :  1.2598270e-06  6.6067280e-06  3.9072630e-06
 18277 : -1.7101190e-70 -1.5318730e-71  1.8277970e-71
 18278 :  5.7916990e-23 -1.0170620e-23 -1.7395930e-23
 18279 :  1.0208960e-88 -9.7035490e-89 -4.3184630e-90
 18280 : -3.6353640e-40  5.8177330e-40 -8.2396210e-40
 18281 :  6.0113880e-02  4.5937300e-02  4.9874030e-02
 18282 : -1.9832630e-04  4.6221460e-05 -1.5149910e-03
 18283 :  1.6065950e-06 -5.6874610e-07  2.9908840e-06
 18284 : -5.6622680e-06 -5.6884680e-06 -9.5113750e-07
 18285 : -1.6808340e-02 -2.1810260e-02 -2.1591890e-02
 18286 :  5.1681340e-39 -2.9061080e-39  4.0659860e-40
 18287 :  3.5272130e-16 -4.0735330e-16  2.4836770e-16
 18288 : -2.6118510e-02 -2.9562230e-02 -3.0115330e-02
 18289 : -2.4824560e-02 -1.6251420e-02 -1.8027770e-02
 18290 :  5.3816750e-02  5.1419130e-02  8.5437110e-02
 18291 :  9.2196960e-05  1.8494520e-05 -4.3276750e-06
 18292 :  3.4078040e-18  6.2917790e-18 -8.7725070e-18
 18293 :  3.9762780e-02  4.3742650e-02  4.7031650e-02
 18294 :  1.2284240e-21 -4.0140170e-22 -8.0973690e-22
 18295 :  2.4515420e-05  2.7290860e-05  2.4547430e-05
 18296 : -2.1436950e-02 -2.3249970e-02 -2.1810550e-02
 18297 : -6.3731850e-03 -8.5957020e-03 -2.7221890e-03
 18298 :  4.7724100e-07 -3.5957490e-07 -3.2023470e-07
 18299 : -8.8768800e-11  1.1266190e-10  3.1934250e-11
 18300 : -1.5517140e-39  3.0226900e-40  2.1222040e-39
 18301 :  3.4494320e-02  4.8302160e-02  4.4002400e-02
 18302 : -5.7213910e-30  8.4894570e-30 -2.0736140e-30
 18303 : -2.4704560e-72  3.7329350e-72  5.8965290e-73
 18304 :  3.5625150e-23 -2.2030930e-23 -3.6655800e-23
 18305 : -3.0501410e-02 -2.4512820e-02 -2.9458490e-02
 18306 : -9.3673660e-20  5.2349540e-20  5.4104360e-20
 18307 :  8.9870480e-05 -8.0204710e-05 -7.4365760e-05
 18308 :  7.2446040e-14  7.1936300e-15 -3.0644340e-15
 18309 : -2.0901060e-02 -2.1829330e-02 -2.1297080e-02
 18310 : -7.2680330e-03  6.1451660e-03 -1.3092970e-02
 18311 : -5.8247590e-03 -5.7521230e-04  8.1294540e-03
 18312 :  5.7228920e-03  8.3793930e-03  1.2292400e-02
 18313 : -1.5932180e-03  2.7553170e-02  4.4296200e-02
 18314 : -1.1461120e-02 -9.3073730e-03 -9.0953290e-03
 18315 :  1.4629390e-70  1.1358290e-70 -6.1685810e-70
 18316 : -1.3688300e-32  7.0292570e-33 -3.5281840e-32
 18317 : -1.5103870e-02 -1.0666190e-02 -1.5853060e-02
 18318 : -6.7574430e-09  2.5139910e-08  1.4967370e-08
 18319 : -4.9383660e-10  5.4084350e-11 -1.0458990e-09
 18320 :  2.6330470e-53 -6.7022030e-53  2.1116030e-53
 18321 :  3.9775960e-02  4.6566440e-02  4.7559270e-02
 18322 :  2.9819680e-02  4.0547260e-02  2.4814730e-02
 18323 : -2.5574440e-02 -3.7825990e-02 -2.3259500e-02
 18324 : -2.2960070e-06 -2.6166670e-06 -1.1789700e-06
 18325 : -1.1668100e-02 -1.6750480e-02 -1.8814350e-02
 18326 :  3.6814260e-31 -6.0618290e-30 -8.6137080e-30
 18327 : -5.4043810e-11  1.3633070e-10 -2.0767280e-11
 18328 :  4.7309280e-02  5.0162490e-02  4.9208090e-02
 18329 : -3.1214400e-98  1.6360570e-98  4.9887800e-98
 18330 : -2.5548520e-02 -2.9458860e-02 -2.6214620e-02
 18331 :  4.8464080e-04  7.3873570e-04  6.7396290e-04
 18332 :  6.9931850e-34  3.3678740e-33 -5.7113240e-33
 18333 :  1.1840970e-16  6.2140650e-17 -2.4523540e-16
 18334 :  5.7246030e-02  6.0649070e-02  6.0660820e-02
 18335 :  2.8115300e-92 -5.8141330e-93 -1.3524320e-92
 18336 : -2.0092320e-03 -7.3503460e-04 -2.3675300e-05
 18337 :  2.8064070e-11  2.1882570e-11  3.8836480e-11
 18338 : -1.0775440e-04 -1.4054020e-04 -4.7329580e-06
 18339 : -1.7076630e-03  7.1202860e-03  6.7660010e-03
 18340 : -1.5501220e-48  1.2838320e-48 -1.2579710e-48
 18341 : -3.3963470e-02 -3.5878580e-02 -3.5875960e-02
 18342 : -1.3285420e-04 -1.8585780e-04 -1.9735940e-04
 18343 : -2.8910300e-02 -2.9900890e-02 -2.7091730e-02
 18344 :  1.4070830e-02  4.6477510e-03  7.5658810e-03
 18345 : -7.6442390e-03 -3.7489690e-03  5.3592890e-04
 18346 :  1.0054460e-38  4.4809480e-38 -4.8098760e-38
 18347 :  9.5693090e-03 -6.2776840e-04 -6.2204570e-03
 18348 : -1.1667650e-02 -1.3779000e-02 -1.6611330e-02
 18349 :  8.9586810e-04 -1.7276090e-04  2.1160000e-04
 18350 : -1.4572280e-16  2.1021960e-16 -7.0423010e-18
 18351 :  2.7015900e-17  8.6391300e-17 -2.3934140e-16
 18352 :  2.8578610e-02  3.6977940e-02  3.8866330e-02
 18353 : -1.7384010e-04 -9.8756270e-05 -1.1294310e-04
 18354 : -9.2260600e-16  9.2545960e-17 -5.7900870e-16
 18355 :  5.4282610e-51 -2.7537270e-49  1.8403230e-49
 18356 :  5.8937220e-02  6.0466150e-02  5.7320980e-02
 18357 : -7.6598880e-27 -3.2768170e-27  1.4546340e-26
 18358 : -4.3545530e-03  7.1620520e-04 -1.4364380e-02
 18359 :  7.8436560e-03  8.9992150e-03 -8.2053470e-03
 18360 :  1.7891960e-02  3.8835680e-02  2.3356950e-03
 18361 : -4.6975840e-46 -3.6875920e-46  1.9506680e-46
 18362 :  1.0074540e-09  2.3677830e-09  7.1895310e-09
 18363 : -2.4837400e-02 -2.8977780e-02 -2.4080610e-02
 18364 : -1.5330400e-11 -3.1642120e-12 -1.7760430e-12
 18365 : -1.5262990e-13 -4.5716730e-13  6.8568600e-13
 18366 : -2.0095390e-30  1.6816410e-30 -2.4397470e-30
 18367 : -7.3184780e-05  6.8314170e-06 -9.2326010e-06
 18368 :  3.8100940e-05 -4.8695200e-06 -5.1659620e-05
 18369 :  9.4428540e-04 -3.6208100e-04 -4.0884980e-04
 18370 : -1.2129600e-02 -3.8525330e-02 -3.4494440e-02
 18371 :  2.8567030e-12  6.5265630e-11  3.9074090e-11
 18372 :  5.9600690e-02  5.7950280e-02  6.2522270e-02
 18373 : -3.0909190e-08 -2.7028440e-06 -4.6055990e-07
 18374 :  5.5169220e-02  5.6607590e-02  5.4393190e-02
 18375 :  1.3608640e-03  1.7287650e-02  1.5814280e-02
 18376 :  6.1473280e-02  7.1318030e-02  6.3244030e-02
 18377 : -1.8022440e-02 -1.6429280e-02 -1.0225520e-02
 18378 : -1.2035740e-73  1.5139370e-73  1.6061420e-73
 18379 :  7.4939120e-04 -1.4764050e-04  3.7280950e-04
 18380 :  8.8456260e-22  4.0016400e-21 -8.3588860e-21
 18381 : -1.2604400e-67 -8.0531870e-67  1.9797590e-66
 18382 : -1.2658780e-02 -1.2447130e-02 -8.2012180e-03
 18383 : -3.6606190e-40  8.3374080e-41  1.1082250e-40
 18384 : -3.9790270e-26  1.7949680e-26 -8.4123430e-27
 18385 :  1.3812740e-23 -2.1993400e-23  9.0978180e-24
 18386 :  9.1821060e-04  5.3814000e-04  1.2710900e-03
 18387 :  1.8461980e-02  1.6435400e-02  2.0902200e-02
 18388 : -2.7611330e-76 -1.4188610e-76  3.5228400e-76
 18389 : -6.5849220e-67 -1.1135020e-66 -1.3246900e-66
 18390 : -2.3945350e-17  3.8188660e-18 -1.5201130e-17
 18391 : -2.3786950e-72  1.4558580e-72 -9.9100790e-73
 18392 : -9.4586950e-11 -4.7155800e-11  5.8709660e-11
 18393 : -3.4949600e-27  1.0570900e-26  6.0895820e-27
 18394 : -8.2944110e-10  2.8772690e-09 -6.8654890e-10
 18395 : -2.3921730e-75  7.2548030e-76 -7.1935390e-77
 18396 : -2.7602820e-02 -2.9801110e-02 -3.1521890e-02
 18397 : -7.8552530e-03 -9.3129880e-03 -3.7200090e-03
 18398 :  4.4975240e-65 -3.9085200e-65  1.0140830e-64
 18399 : -3.1764560e-02 -2.4963530e-02 -2.9186680e-02
 18400 : -5.4730740e-03 -6.7761130e-03 -1.5024200e-02
 18401 : -6.1463640e-02 -4.7755360e-02 -5.0538650e-02
 18402 :  2.3180770e-03  1.4397020e-03 -7.4714080e-04
 18403 : -1.4154950e-01 -9.6616860e-02 -1.1811380e-01
 18404 :  7.0041450e-02  7.5189490e-02  6.6388420e-02
 18405 : -8.9396950e-56  3.4219880e-55 -8.3560180e-56
 18406 : -4.6153930e-09 -6.7457790e-09 -1.9162660e-08
 18407 :  2.0112300e-08  2.0634290e-08 -1.5931140e-09
 18408 : -3.7735360e-06  4.5840880e-06  7.5354090e-07
 18409 : -5.9134340e-69  3.4334190e-69  3.8121150e-69
 18410 : -8.9491410e-12  2.1876330e-12  3.1884040e-12
 18411 :  7.6147130e-02  7.8161430e-02  7.9070370e-02
 18412 :  8.4250940e-19 -2.9523610e-19 -1.8310730e-18
 18413 :  2.9705750e-33  3.4555840e-33 -1.2472880e-32
 18414 :  1.7882750e-04  1.2943590e-04  5.1540050e-05
 18415 : -3.0574160e-08 -1.4161860e-08 -2.1982480e-09
 18416 :  8.3565440e-09  9.2596700e-09 -2.0497100e-09
 18417 :  1.7358230e-12 -3.7541300e-13 -5.2990450e-13
 18418 :  7.2027730e-08 -6.6781820e-08 -2.6041340e-08
 18419 :  1.8611450e-22 -1.4892330e-22 -1.0043710e-21
 18420 : -8.9079430e-03  1.1617600e-02  2.0052560e-02
 18421 : -3.1036150e-17 -1.7810570e-17  9.0733380e-18
 18422 : -1.9915550e-04 -3.3408170e-04 -3.1425590e-04
 18423 : -9.6343620e-29  4.3964590e-28 -2.1222180e-28
 18424 : -2.4064980e-78 -1.8779940e-78  6.6707030e-78
 18425 : -6.4471660e-03 -6.7914380e-03 -7.9525930e-03
 18426 :  4.7617070e-03  5.1465650e-03  4.9146720e-03
 18427 :  1.5479490e-32  1.7480160e-32 -3.5030060e-32
 18428 : -1.6298290e-13 -5.8331070e-13  7.2139370e-14
 18429 : -2.3367580e-15  8.2434970e-16  1.2451040e-16
 18430 : -5.7662820e-06 -8.6171480e-07 -4.5362330e-06
 18431 :  8.1885490e-02  8.1245150e-02  8.2882390e-02
 18432 : -9.1908790e-08 -1.8505850e-07  8.0368430e-07
 18433 :  6.9816110e-48 -3.7760320e-47  1.5799690e-47
 18434 :  1.4774390e-15 -2.1702360e-16  1.4265700e-15
 18435 : -1.5090640e-54 -1.0000700e-54  8.0478350e-55
 18436 :  1.0678750e-02  7.3745410e-03  6.8976950e-03
 18437 :  1.2909200e-38 -7.5012210e-38  2.3963020e-38
 18438 : -1.2550190e-37 -5.0803080e-37  4.7934340e-36
 18439 : -1.4197770e-15  2.1490380e-15  2.9875160e-15
 18440 : -4.7786070e-38 -8.3637210e-38  5.0559650e-38
 18441 :  5.3821820e-02  5.2982100e-02  5.0437560e-02
 18442 : -4.6413600e-02 -5.1162690e-02 -4.5820380e-02
 18443 : -2.7690660e-15 -1.2317820e-16  1.2331400e-15
 18444 :  9.8442750e-83 -2.2169550e-83 -1.1089580e-82
 18445 :  7.7235680e-08 -1.2889130e-07  8.3551930e-08
 18446 :  3.3991020e-06  2.1510670e-06  4.5762420e-06
 18447 :  1.9307530e-02  1.6485580e-02  1.1299950e-02
 18448 : -2.0385630e-35  2.3550250e-35  7.3814520e-36
 18449 : -3.0571420e-02 -3.5166280e-02 -2.8112550e-02
 18450 : -3.3050050e-02 -2.9561570e-02 -3.2655140e-02
 18451 :  2.0373980e-04  1.1855630e-04  1.6516900e-04
 18452 : -2.6143220e-02 -2.6156230e-02 -2.2793550e-02
 18453 : -1.9300740e-02 -2.3491770e-02 -1.9173520e-02
 18454 : -2.5103220e-02 -2.2015540e-02 -2.2961940e-02
 18455 :  3.0438260e-03  4.3489880e-04  9.5542210e-04
 18456 : -1.2382000e-07 -9.7049730e-08 -8.3805310e-08
 18457 : -7.4567910e-36  9.3423010e-36  7.7989150e-36
 18458 : -1.6905820e-02 -1.2898840e-02 -1.3807960e-02
 18459 : -2.5270400e-78 -2.3483510e-77  7.9126050e-77
 18460 : -1.9134750e-82 -1.2477380e-81  3.4742340e-81
 18461 :  7.8520260e-61 -1.7492080e-60  4.2584820e-61
 18462 : -2.0986640e-11  1.0010430e-11 -6.4942540e-12
 18463 : -2.7258690e-44  9.2461590e-45  1.5153610e-45
 18464 :  1.6232350e-02  1.7101110e-02  1.3011910e-02
 18465 : -3.2194680e-02 -3.9858650e-02 -3.9691260e-02
 18466 : -1.6908270e-33 -1.6383540e-31 -6.6461910e-32
 18467 : -2.3726100e-02 -6.4614040e-02 -4.2544770e-02
 18468 : -4.9928950e-26  2.0998750e-27  4.2916490e-26
 18469 : -1.8470330e-42 -3.5193440e-43  3.0396370e-43
 18470 : -2.6574920e-02 -3.1373050e-02 -1.6281570e-02
 18471 :  1.9603370e-65 -2.5280150e-65  2.5920100e-65
 18472 :  6.0371150e-02  5.9606800e-02  5.9180300e-02
 18473 :  3.0541040e-05  2.2176430e-05  4.3166890e-06
